# Date: 20201023
# Operator: DCC
# Notes: 248F-3. test on new rig
# Tap_cm: 5.0
# Sample: 248F-3
# Fit of Tap:
#	Ic = 175 +/- 0.024 A
#	n = 32.9 +/- 0.21 
#	Vc = 5 uV
#	Vfloor = 1.73 +/- 0.0088 uV
#	R = 0.0001 +/- 6.4e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,43.170000,37.666667,7.333145,21.468806,252.498941
1.700000,43.270000,37.750000,7.350968,21.434938,250.825257
1.900000,43.370000,37.833333,7.367142,21.434938,250.825257
1.800000,43.470000,37.916667,7.384465,21.442068,250.825257
1.800000,43.550000,38.000000,7.406307,21.434938,247.544885
1.700000,43.630000,38.083333,7.415394,21.433155,252.498941
1.700000,43.770000,38.166667,7.431378,21.434938,254.195574
2.000000,43.810000,38.250000,7.445867,21.467023,257.659612
1.800000,43.950000,38.333333,7.461682,21.467023,254.195574
2.000000,44.070000,38.416667,7.477464,21.468806,249.174056
1.700000,44.190000,38.500000,7.493343,21.467023,249.174056
1.600000,44.270000,38.583333,7.509136,21.468806,250.825257
1.900000,44.370000,38.666667,7.524916,21.468806,247.544885
1.600000,44.430000,38.750000,7.541713,21.468806,249.174056
2.000000,44.570000,38.833333,7.557489,21.465241,247.544885
1.800000,44.590000,38.916667,7.573283,21.468806,241.239861
1.700000,44.410000,39.000000,7.602098,21.467023,250.825257
1.700000,44.830000,39.083333,7.609100,21.467023,239.714457
1.800000,44.870000,39.166667,7.620991,21.465241,245.937304
1.700000,45.010000,39.250000,7.637984,21.468806,247.544885
1.700000,45.130000,39.333333,7.653806,21.467023,247.544885
1.800000,45.210000,39.416667,7.669590,21.467023,250.825257
1.900000,45.290000,39.500000,7.685381,21.467023,249.174056
1.800000,45.370000,39.583333,7.701155,21.468806,249.174056
1.700000,45.430000,39.666667,7.717679,21.491979,233.804667
2.100000,45.590000,39.750000,7.733679,21.467023,249.174056
1.600000,45.670000,39.833333,7.749506,21.467023,250.825257
1.800000,45.790000,39.916667,7.765281,21.468806,250.825257
1.800000,45.850000,40.000000,7.781043,21.465241,254.195574
1.500000,46.010000,40.083333,7.797523,21.467023,252.498941
1.900000,46.030000,40.166667,7.813398,21.467023,249.174056
1.800000,46.130000,40.250000,7.829259,21.468806,257.659612
1.700000,46.270000,40.333333,7.845040,21.467023,254.195574
1.900000,46.410000,40.416667,7.861906,21.467023,254.195574
2.000000,46.450000,40.500000,7.877735,21.467023,252.498941
1.600000,46.530000,40.583333,7.895105,21.470588,255.915633
1.800000,46.630000,40.666667,7.909402,21.468806,249.174056
2.000000,46.670000,40.750000,7.925200,21.468806,247.544885
1.700000,46.750000,40.833333,7.941002,21.468806,250.825257
1.600000,46.910000,40.916667,7.957772,21.467023,244.350882
1.900000,46.970000,41.000000,7.973908,21.479501,247.544885
1.800000,47.110000,41.083333,7.993170,21.479501,250.825257
1.900000,47.130000,41.166667,8.005090,21.467023,249.174056
1.800000,47.250000,41.250000,8.020928,21.470588,247.544885
1.800000,47.450000,41.333333,8.037706,21.468806,247.544885
1.800000,47.490000,41.416667,8.053458,21.467023,247.544885
1.800000,47.530000,41.500000,8.069255,21.468806,242.785204
1.800000,47.690000,41.583333,8.085006,21.467023,254.195574
1.700000,47.710000,41.666667,8.101789,21.467023,249.174056
1.900000,47.830000,41.750000,8.117678,21.467023,250.825257
1.800000,47.990000,41.833333,8.133503,21.467023,250.825257
1.700000,47.710000,41.916667,8.150505,21.433155,249.174056
1.800000,48.150000,42.000000,8.167505,21.433155,250.825257
1.700000,48.250000,42.083333,8.183488,21.434938,254.195574
1.800000,48.370000,42.166667,8.222308,21.433155,245.937304
1.800000,48.490000,42.250000,8.237612,21.433155,245.937304
1.700000,48.530000,42.333333,8.252068,21.468806,250.825257
1.700000,48.630000,42.416667,8.267859,21.465241,249.174056
1.700000,48.770000,42.500000,8.283629,21.468806,249.174056
1.800000,48.650000,42.583333,8.300218,21.468806,249.174056
1.800000,48.870000,42.666667,8.316078,21.468806,252.498941
1.800000,49.070000,42.750000,8.331836,21.467023,252.498941
1.900000,49.150000,42.833333,8.347595,21.468806,249.174056
1.800000,49.230000,42.916667,8.363490,21.467023,254.195574
1.700000,49.350000,43.000000,8.379699,21.470588,233.804667
1.800000,49.330000,43.083333,8.395382,21.470588,255.915633
1.500000,49.490000,43.166667,8.411216,21.467023,254.195574
2.000000,49.590000,43.250000,8.428026,21.468806,254.195574
1.700000,49.750000,43.333333,8.443809,21.465241,249.174056
1.900000,49.770000,43.416667,8.459603,21.467023,250.825257
1.600000,49.890000,43.500000,8.475386,21.467023,249.174056
1.800000,49.950000,43.583333,8.495704,21.467023,254.195574
1.900000,50.010000,43.666667,8.508005,21.465241,250.825257
1.900000,50.130000,43.750000,8.523806,21.467023,245.937304
1.800000,50.250000,43.833333,8.539669,21.468806,245.937304
1.900000,50.310000,43.916667,8.555474,21.468806,249.174056
1.600000,50.450000,44.000000,8.571236,21.468806,245.937304
1.600000,50.510000,44.083333,8.591867,21.467023,252.498941
1.800000,50.550000,44.166667,8.603730,21.468806,249.174056
1.600000,50.730000,44.250000,8.619649,21.467023,245.937304
1.900000,50.730000,44.333333,8.635477,21.468806,245.937304
1.700000,50.910000,44.416667,8.651262,21.468806,249.174056
1.600000,50.990000,44.500000,8.668042,21.468806,249.174056
1.500000,51.070000,44.583333,8.683846,21.467023,250.825257
1.800000,51.190000,44.666667,8.699632,21.470588,250.825257
1.800000,51.270000,44.750000,8.715398,21.468806,255.915633
1.600000,51.390000,44.833333,8.731154,21.468806,250.825257
1.700000,51.470000,44.916667,8.747915,21.465241,252.498941
1.800000,51.550000,45.000000,8.763663,21.472371,254.195574
1.700000,51.630000,45.083333,8.779432,21.467023,255.915633
1.900000,51.750000,45.166667,8.802783,21.467023,247.544885
1.700000,51.790000,45.250000,8.811779,21.468806,252.498941
1.800000,51.950000,45.333333,8.827551,21.467023,254.195574
1.600000,52.030000,45.416667,8.843330,21.467023,250.825257
1.600000,52.110000,45.500000,8.859240,21.481283,247.544885
1.700000,52.230000,45.583333,8.875090,21.468806,250.825257
1.500000,52.430000,45.666667,8.891889,21.467023,247.544885
1.600000,52.450000,45.750000,8.907698,21.468806,247.544885
1.900000,52.530000,45.833333,8.923481,21.468806,249.174056
1.600000,52.630000,45.916667,8.939304,21.468806,244.350882
1.700000,52.730000,46.000000,8.956306,21.433155,245.937304
1.600000,52.750000,46.083333,8.973274,21.431373,245.937304
1.700000,52.870000,46.166667,9.000786,21.433155,247.544885
1.800000,52.870000,46.250000,9.009862,21.434938,245.937304
2.000000,53.070000,46.333333,9.021863,21.433155,245.937304
1.900000,53.190000,46.416667,9.037871,21.434938,249.174056
1.900000,53.310000,46.500000,9.053817,21.433155,226.822561
1.800000,53.410000,46.583333,9.067595,21.467023,249.174056
1.800000,53.450000,46.666667,9.083378,21.472371,249.174056
1.800000,53.490000,46.750000,9.099894,21.467023,252.498941
1.700000,53.610000,46.833333,9.115336,21.467023,252.498941
1.900000,53.750000,46.916667,9.131442,21.467023,247.544885
1.700000,53.870000,47.000000,9.147288,21.468806,255.915633
1.900000,53.970000,47.083333,9.164099,21.468806,252.498941
1.800000,54.030000,47.166667,9.179871,21.467023,261.221364
1.900000,54.170000,47.250000,9.195660,21.470588,254.195574
1.900000,54.250000,47.333333,9.211484,21.468806,254.195574
1.800000,54.250000,47.416667,9.227289,21.468806,249.174056
1.900000,54.430000,47.500000,9.244115,21.468806,254.195574
1.900000,54.490000,47.583333,9.259903,21.467023,252.498941
1.900000,54.590000,47.666667,9.275665,21.467023,247.544885
1.600000,54.710000,47.750000,9.291421,21.472371,244.350882
2.000000,54.690000,47.833333,9.307328,21.467023,249.174056
1.800000,54.910000,47.916667,9.323161,21.465241,255.915633
1.800000,54.970000,48.000000,9.340033,21.467023,244.350882
1.700000,55.070000,48.083333,9.355815,21.465241,245.937304
1.900000,55.150000,48.166667,9.371770,21.468806,247.544885
1.700000,55.110000,48.250000,9.404401,21.467023,247.544885
1.900000,55.350000,48.333333,9.420381,21.467023,249.174056
1.900000,55.470000,48.416667,9.436173,21.467023,245.937304
1.800000,55.470000,48.500000,9.451953,21.467023,245.937304
1.800000,55.710000,48.583333,9.467748,21.467023,249.174056
1.900000,55.670000,48.666667,9.483572,21.467023,245.937304
1.900000,55.750000,48.750000,9.500429,21.468806,254.195574
1.800000,55.950000,48.833333,9.516228,21.467023,249.174056
1.600000,56.030000,48.916667,9.532041,21.467023,254.195574
1.800000,56.150000,49.000000,9.547830,21.468806,254.195574
1.700000,56.270000,49.083333,9.563614,21.467023,255.915633
1.700000,56.290000,49.166667,9.580396,21.468806,252.498941
1.700000,56.430000,49.250000,9.596244,21.468806,252.498941
2.000000,56.570000,49.333333,9.612442,21.467023,250.825257
1.900000,56.550000,49.416667,9.628315,21.467023,252.498941
1.900000,56.690000,49.500000,9.644179,21.467023,252.498941
1.900000,56.770000,49.583333,9.659950,21.465241,252.498941
1.800000,56.850000,49.666667,9.675712,21.467023,250.825257
1.800000,56.990000,49.750000,9.695487,21.463458,250.825257
1.800000,57.050000,49.833333,9.707846,21.467023,249.174056
1.600000,57.110000,49.916667,9.723642,21.468806,247.544885
1.800000,57.250000,50.000000,9.740423,21.465241,245.937304
1.900000,57.390000,50.083333,9.756169,21.467023,245.937304
1.600000,57.410000,50.166667,9.773851,21.429590,247.544885
1.700000,57.530000,50.250000,9.801716,21.434938,247.544885
1.600000,57.550000,50.333333,9.810794,21.431373,252.498941
1.900000,57.630000,50.416667,9.821848,21.433155,247.544885
1.900000,57.790000,50.500000,9.837787,21.431373,244.350882
1.800000,57.910000,50.583333,9.853828,21.434938,245.937304
1.800000,57.990000,50.666667,9.869473,21.456328,247.544885
1.800000,58.050000,50.750000,9.884345,21.468806,245.937304
1.700000,58.210000,50.833333,9.900155,21.467023,252.498941
1.500000,58.290000,50.916667,9.915940,21.463458,250.825257
1.500000,58.370000,51.000000,9.931734,21.465241,247.544885
1.700000,58.490000,51.083333,9.947559,21.468806,255.915633
1.600000,58.530000,51.166667,9.964327,21.467023,255.915633
1.500000,58.610000,51.250000,9.980114,21.468806,252.498941
1.700000,58.530000,51.333333,10.004663,21.468806,245.937304
1.800000,58.850000,51.416667,10.011539,21.467023,252.498941
1.800000,58.930000,51.500000,10.028290,21.465241,254.195574
1.700000,59.030000,51.583333,10.044109,21.467023,255.915633
1.800000,59.110000,51.666667,10.059877,21.465241,250.825257
1.900000,59.230000,51.750000,10.075629,21.467023,250.825257
1.600000,59.330000,51.833333,10.092385,21.465241,250.825257
2.000000,59.430000,51.916667,10.108142,21.468806,252.498941
1.800000,59.550000,52.000000,10.124080,21.467023,252.498941
1.600000,59.670000,52.083333,10.139908,21.465241,250.825257
1.700000,59.750000,52.166667,10.155696,21.467023,249.174056
1.700000,59.790000,52.250000,10.171468,21.468806,249.174056
1.800000,59.930000,52.333333,10.192519,21.468806,249.174056
1.800000,60.070000,52.416667,10.204387,21.467023,247.544885
1.700000,60.070000,52.500000,10.220191,21.465241,244.350882
1.700000,60.230000,52.583333,10.235963,21.467023,247.544885
1.800000,60.330000,52.666667,10.251763,21.467023,245.937304
1.800000,60.390000,52.750000,10.267538,21.468806,250.825257
1.900000,60.470000,52.833333,10.284304,21.468806,249.174056
1.600000,60.790000,52.916667,10.300946,21.506239,252.498941
1.700000,60.710000,53.000000,10.316324,21.467023,250.825257
1.600000,60.770000,53.083333,10.332141,21.467023,244.350882
1.500000,60.830000,53.166667,10.347930,21.467023,257.659612
1.800000,60.870000,53.250000,10.363845,21.465241,250.825257
1.800000,61.070000,53.333333,10.379816,21.465241,242.785204
1.700000,61.130000,53.416667,10.396535,21.468806,252.498941
1.800000,61.290000,53.500000,10.412377,21.467023,255.915633
1.800000,61.370000,53.583333,10.428188,21.467023,254.195574
1.800000,61.410000,53.666667,10.444066,21.468806,255.915633
1.800000,61.550000,53.750000,10.459860,21.467023,255.915633
1.800000,61.630000,53.833333,10.475638,21.467023,250.825257
1.800000,61.730000,53.916667,10.492500,21.465241,252.498941
2.000000,61.870000,54.000000,10.508310,21.467023,247.544885
1.700000,61.890000,54.083333,10.524144,21.470588,247.544885
1.800000,61.990000,54.166667,10.539931,21.465241,247.544885
1.700000,62.050000,54.250000,10.555710,21.468806,247.544885
1.600000,62.190000,54.333333,10.571530,21.467023,244.350882
1.900000,62.330000,54.416667,10.618734,21.434938,244.350882
1.500000,62.350000,54.500000,10.634222,21.431373,249.174056
1.700000,62.490000,54.583333,10.649332,21.431373,244.350882
1.700000,62.510000,54.666667,10.665326,21.434938,252.498941
1.800000,62.650000,54.750000,10.679811,21.465241,254.195574
1.800000,62.770000,54.833333,10.695609,21.468806,247.544885
1.700000,62.870000,54.916667,10.711380,21.465241,249.174056
1.600000,62.950000,55.000000,10.727143,21.472371,252.498941
1.600000,63.050000,55.083333,10.742917,21.467023,252.498941
1.700000,63.190000,55.166667,10.759691,21.465241,250.825257
1.700000,63.310000,55.250000,10.775451,21.467023,247.544885
1.900000,63.350000,55.333333,10.792952,21.467023,252.498941
1.700000,63.410000,55.416667,10.807785,21.467023,250.825257
1.800000,63.530000,55.500000,10.823545,21.467023,247.544885
1.700000,63.550000,55.583333,10.839343,21.467023,247.544885
1.600000,63.670000,55.666667,10.855137,21.468806,245.937304
1.600000,63.850000,55.750000,10.871033,21.467023,244.350882
1.600000,63.990000,55.833333,10.896896,21.467023,249.174056
1.800000,64.070000,55.916667,10.904154,21.467023,244.350882
1.900000,64.210000,56.000000,10.918951,21.465241,245.937304
2.000000,64.330000,56.083333,10.935730,21.465241,245.937304
1.900000,64.350000,56.166667,10.951500,21.465241,245.937304
1.700000,64.370000,56.250000,10.967306,21.467023,245.937304
1.900000,64.510000,56.333333,10.983078,21.467023,250.825257
1.800000,64.650000,56.416667,10.999790,21.465241,249.174056
2.000000,64.730000,56.500000,11.015617,21.465241,250.825257
1.700000,64.830000,56.583333,11.031387,21.468806,249.174056
1.600000,64.870000,56.666667,11.047160,21.468806,250.825257
1.700000,65.010000,56.750000,11.062915,21.465241,254.195574
1.700000,65.050000,56.833333,11.079678,21.465241,255.915633
1.700000,65.150000,56.916667,11.095443,21.467023,254.195574
1.600000,65.250000,57.000000,11.111237,21.470588,241.239861
1.700000,65.310000,57.083333,11.127111,21.465241,252.498941
1.900000,65.350000,57.166667,11.142896,21.463458,250.825257
1.800000,65.510000,57.250000,11.159947,21.467023,255.915633
2.100000,65.610000,57.333333,11.175815,21.467023,250.825257
1.700000,65.770000,57.416667,11.206840,21.463458,247.544885
1.600000,65.810000,57.500000,11.213633,21.472371,252.498941
1.700000,65.870000,57.583333,11.223427,21.470588,254.195574
2.000000,66.010000,57.666667,11.239214,21.467023,245.937304
2.000000,66.090000,57.750000,11.255002,21.467023,245.937304
1.800000,66.170000,57.833333,11.271812,21.465241,244.350882
1.700000,66.330000,57.916667,11.287608,21.470588,247.544885
1.800000,66.410000,58.000000,11.304088,21.467023,245.937304
1.800000,66.530000,58.083333,11.318722,21.468806,247.544885
1.700000,66.570000,58.166667,11.335294,21.463458,245.937304
1.800000,66.690000,58.250000,11.350878,21.467023,249.174056
1.800000,66.750000,58.333333,11.367516,21.467023,247.544885
1.700000,66.450000,58.416667,11.385896,21.436720,245.937304
1.800000,67.010000,58.500000,11.409790,21.433155,250.825257
1.800000,67.110000,58.583333,11.418220,21.434938,247.544885
1.700000,67.170000,58.666667,11.432695,21.433155,249.174056
1.800000,67.330000,58.750000,11.449127,21.433155,249.174056
2.000000,67.330000,58.833333,11.464640,21.431373,250.825257
1.900000,67.510000,58.916667,11.480907,21.433155,242.785204
1.800000,67.610000,59.000000,11.497571,21.468806,257.659612
1.800000,67.610000,59.083333,11.511676,21.468806,254.195574
1.700000,67.770000,59.166667,11.527224,21.467023,252.498941
1.900000,67.850000,59.250000,11.542750,21.467023,252.498941
1.900000,67.990000,59.333333,11.559298,21.467023,255.915633
1.600000,68.030000,59.416667,11.575123,21.465241,247.544885
1.800000,68.130000,59.500000,11.592739,21.465241,252.498941
1.800000,68.250000,59.583333,11.607333,21.467023,250.825257
1.800000,68.230000,59.666667,11.622960,21.465241,250.825257
1.600000,68.430000,59.750000,11.639592,21.467023,257.659612
2.000000,68.550000,59.833333,11.655143,21.468806,245.937304
1.800000,68.670000,59.916667,11.670671,21.467023,245.937304
1.700000,68.770000,60.000000,11.687217,21.468806,245.937304
1.800000,68.870000,60.083333,11.702741,21.467023,245.937304
1.700000,68.890000,60.166667,11.719287,21.467023,247.544885
1.600000,69.010000,60.250000,11.734805,21.463458,244.350882
1.900000,69.130000,60.333333,11.751373,21.467023,247.544885
1.800000,69.230000,60.416667,11.766907,21.467023,247.544885
1.900000,69.230000,60.500000,11.783416,21.467023,247.544885
1.700000,69.410000,60.583333,11.810877,21.470588,255.915633
1.700000,69.410000,60.666667,11.817463,21.465241,250.825257
1.800000,69.530000,60.750000,11.830984,21.467023,249.174056
1.700000,69.650000,60.833333,11.847502,21.467023,252.498941
1.600000,69.710000,60.916667,11.863374,21.467023,250.825257
1.500000,69.870000,61.000000,11.878995,21.468806,250.825257
1.500000,69.970000,61.083333,11.895589,21.465241,249.174056
1.800000,70.050000,61.166667,11.911140,21.468806,255.915633
1.900000,70.190000,61.250000,11.926674,21.467023,252.498941
1.800000,70.250000,61.333333,11.943249,21.468806,252.498941
1.800000,70.330000,61.416667,11.958774,21.465241,250.825257
1.900000,70.430000,61.500000,11.975300,21.465241,252.498941
2.000000,70.590000,61.583333,11.992867,21.468806,254.195574
1.800000,70.610000,61.666667,12.007464,21.465241,249.174056
1.700000,70.750000,61.750000,12.022972,21.467023,249.174056
1.800000,70.850000,61.833333,12.039535,21.468806,250.825257
1.800000,70.910000,61.916667,12.055057,21.468806,245.937304
2.000000,70.990000,62.000000,12.071599,21.463458,245.937304
1.800000,71.110000,62.083333,12.095284,21.465241,254.195574
1.600000,71.190000,62.166667,12.103308,21.465241,245.937304
1.900000,71.410000,62.250000,12.118935,21.467023,245.937304
1.400000,71.410000,62.333333,12.135833,21.465241,242.785204
1.800000,71.530000,62.416667,12.151441,21.465241,242.785204
1.800000,71.650000,62.500000,12.166981,21.467023,241.239861
1.700000,71.670000,62.583333,12.183523,21.465241,242.785204
1.800000,71.890000,62.666667,12.204785,21.433155,245.937304
1.900000,71.830000,62.750000,12.217304,21.433155,242.785204
1.700000,71.990000,62.833333,12.232695,21.433155,252.498941
1.800000,72.090000,62.916667,12.249117,21.433155,247.544885
1.600000,72.190000,63.000000,12.264566,21.433155,249.174056
1.400000,72.250000,63.083333,12.280962,21.433155,249.174056
2.000000,72.370000,63.166667,12.294694,21.467023,250.825257
1.900000,72.450000,63.250000,12.311363,21.467023,254.195574
2.000000,72.590000,63.333333,12.326938,21.468806,255.915633
1.900000,72.730000,63.416667,12.343462,21.468806,252.498941
2.000000,72.750000,63.500000,12.358979,21.467023,254.195574
1.800000,72.790000,63.583333,12.375654,21.465241,250.825257
1.800000,72.970000,63.666667,12.406800,21.467023,250.825257
1.700000,72.990000,63.750000,12.413477,21.467023,249.174056
1.700000,73.050000,63.833333,12.423024,21.465241,247.544885
1.800000,73.190000,63.916667,12.439556,21.467023,247.544885
1.900000,73.310000,64.000000,12.455098,21.467023,250.825257
1.900000,73.350000,64.083333,12.470632,21.468806,245.937304
1.600000,73.530000,64.166667,12.487160,21.461676,239.714457
1.800000,73.570000,64.250000,12.502789,21.465241,245.937304
1.500000,73.710000,64.333333,12.519342,21.467023,245.937304
2.000000,73.810000,64.416667,12.534894,21.465241,250.825257
1.800000,73.870000,64.500000,12.551426,21.465241,249.174056
1.900000,73.990000,64.583333,12.566932,21.467023,244.350882
2.000000,74.090000,64.666667,12.583451,21.467023,245.937304
1.800000,74.150000,64.750000,12.599764,21.465241,250.825257
1.700000,74.230000,64.833333,12.615395,21.467023,247.544885
1.700000,74.330000,64.916667,12.631047,21.467023,247.544885
1.700000,74.510000,65.000000,12.647626,21.463458,249.174056
1.700000,74.550000,65.083333,12.663265,21.467023,252.498941
1.800000,74.650000,65.166667,12.678814,21.467023,252.498941
1.800000,74.790000,65.250000,12.695100,21.465241,257.659612
1.600000,74.870000,65.333333,12.710674,21.467023,252.498941
2.000000,74.990000,65.416667,12.727505,21.467023,254.195574
1.600000,74.990000,65.500000,12.743195,21.468806,254.195574
1.700000,75.130000,65.583333,12.758740,21.465241,250.825257
1.900000,75.250000,65.666667,12.775274,21.465241,250.825257
1.900000,75.310000,65.750000,12.792540,21.465241,252.498941
1.900000,75.390000,65.833333,12.807174,21.467023,247.544885
1.700000,75.530000,65.916667,12.822708,21.467023,255.915633
1.800000,75.650000,66.000000,12.839290,21.467023,247.544885
1.600000,75.690000,66.083333,12.854822,21.467023,245.937304
1.800000,75.790000,66.166667,12.871478,21.465241,247.544885
1.800000,75.950000,66.250000,12.887082,21.467023,247.544885
1.700000,75.970000,66.333333,12.902640,21.465241,245.937304
2.000000,76.130000,66.416667,12.919259,21.465241,249.174056
1.600000,76.130000,66.500000,12.934878,21.459893,245.937304
1.800000,76.310000,66.583333,12.951423,21.461676,242.785204
1.800000,76.390000,66.666667,12.966943,21.467023,244.350882
1.900000,76.490000,66.750000,12.983461,21.467023,247.544885
1.300000,76.490000,66.833333,13.015548,21.433155,254.195574
1.700000,76.650000,66.916667,13.024195,21.433155,252.498941
1.800000,76.710000,67.000000,13.032639,21.434938,249.174056
1.700000,76.810000,67.083333,13.049091,21.433155,249.174056
1.600000,76.950000,67.166667,13.064609,21.431373,247.544885
1.600000,77.090000,67.250000,13.081063,21.433155,249.174056
1.600000,77.170000,67.333333,13.096488,21.434938,254.195574
1.800000,77.270000,67.416667,13.111221,21.467023,254.195574
1.900000,77.330000,67.500000,13.126880,21.465241,252.498941
1.800000,77.410000,67.583333,13.143466,21.465241,254.195574
2.000000,77.510000,67.666667,13.159037,21.470588,252.498941
2.000000,77.610000,67.750000,13.175585,21.467023,255.915633
1.900000,77.810000,67.833333,13.192955,21.468806,254.195574
1.800000,77.830000,67.916667,13.207586,21.465241,250.825257
1.900000,77.830000,68.000000,13.223190,21.468806,247.544885
1.900000,78.010000,68.083333,13.238768,21.465241,252.498941
1.700000,78.130000,68.166667,13.255303,21.468806,252.498941
1.900000,78.230000,68.250000,13.270862,21.463458,249.174056
1.700000,78.330000,68.333333,13.295262,21.467023,255.915633
1.900000,78.290000,68.416667,13.303406,21.520499,289.277991
1.800000,78.530000,68.500000,13.319068,21.465241,249.174056
1.900000,78.590000,68.583333,13.334779,21.465241,245.937304
1.800000,78.710000,68.666667,13.351360,21.465241,242.785204
2.000000,79.110000,68.750000,13.366962,21.467023,245.937304
2.000000,78.950000,68.833333,13.384876,21.465241,242.785204
1.900000,78.990000,68.916667,13.399405,21.467023,250.825257
1.800000,79.090000,69.000000,13.415058,21.465241,247.544885
1.700000,79.270000,69.083333,13.431668,21.465241,255.915633
1.700000,79.270000,69.166667,13.447341,21.465241,249.174056
1.700000,79.330000,69.250000,13.462901,21.468806,249.174056
1.800000,79.450000,69.333333,13.479429,21.465241,250.825257
1.700000,79.550000,69.416667,13.494972,21.467023,254.195574
1.700000,79.650000,69.500000,13.511537,21.467023,254.195574
1.900000,79.770000,69.583333,13.527065,21.465241,254.195574
1.700000,79.850000,69.666667,13.543601,21.468806,249.174056
1.800000,79.890000,69.750000,13.559127,21.467023,250.825257
1.900000,79.990000,69.833333,13.574700,21.465241,249.174056
2.000000,80.150000,69.916667,13.604399,21.467023,249.174056
1.900000,80.190000,70.000000,13.611075,21.465241,252.498941
1.700000,80.290000,70.083333,13.623722,21.463458,247.544885
1.800000,80.410000,70.166667,13.639557,21.465241,255.915633
1.800000,80.430000,70.250000,13.655232,21.467023,249.174056
1.900000,80.570000,70.333333,13.670857,21.467023,247.544885
1.700000,80.690000,70.416667,13.687432,21.465241,244.350882
1.800000,80.770000,70.500000,13.702977,21.467023,245.937304
1.900000,80.850000,70.583333,13.719545,21.465241,247.544885
1.800000,80.970000,70.666667,13.735093,21.465241,245.937304
1.800000,81.050000,70.750000,13.751654,21.467023,244.350882
1.600000,81.170000,70.833333,13.767194,21.465241,244.350882
1.700000,81.330000,70.916667,13.782718,21.470588,247.544885
1.700000,81.390000,71.000000,13.799351,21.467023,244.350882
1.800000,81.450000,71.083333,13.816662,21.434938,245.937304
1.800000,81.570000,71.166667,13.833133,21.431373,245.937304
1.800000,81.650000,71.250000,13.848666,21.431373,245.937304
2.000000,81.750000,71.333333,13.865163,21.433155,241.239861
1.800000,81.830000,71.416667,13.880804,21.434938,245.937304
1.900000,81.970000,71.500000,13.904745,21.433155,250.825257
1.700000,81.970000,71.583333,13.913248,21.467023,249.174056
1.800000,82.110000,71.666667,13.926842,21.467023,254.195574
1.700000,82.230000,71.750000,13.943397,21.467023,250.825257
1.700000,82.290000,71.833333,13.958931,21.467023,252.498941
1.600000,82.390000,71.916667,13.975501,21.467023,250.825257
1.700000,82.570000,72.000000,13.992974,21.468806,252.498941
1.600000,82.610000,72.083333,14.007600,21.463458,252.498941
1.800000,82.750000,72.166667,14.023271,21.461676,247.544885
1.800000,82.810000,72.250000,14.038809,21.465241,249.174056
1.600000,82.890000,72.333333,14.055335,21.465241,247.544885
1.600000,82.890000,72.416667,14.070898,21.463458,245.937304
1.800000,83.010000,72.500000,14.087426,21.463458,244.350882
1.800000,83.170000,72.583333,14.102941,21.465241,244.350882
1.700000,83.250000,72.666667,14.119548,21.463458,250.825257
1.700000,83.350000,72.750000,14.135177,21.467023,244.350882
1.900000,83.430000,72.833333,14.150819,21.467023,245.937304
1.600000,83.570000,72.916667,14.167411,21.463458,247.544885
1.700000,83.610000,73.000000,14.182953,21.461676,242.785204
1.800000,83.710000,73.083333,14.208252,21.467023,255.915633
1.800000,83.790000,73.166667,14.215013,21.468806,250.825257
1.800000,83.910000,73.250000,14.231584,21.463458,245.937304
1.900000,83.950000,73.333333,14.247137,21.465241,254.195574
1.800000,84.070000,73.416667,14.262659,21.467023,247.544885
1.800000,84.230000,73.500000,14.279222,21.465241,254.195574
1.600000,84.250000,73.583333,14.294755,21.467023,250.825257
1.800000,84.390000,73.666667,14.311406,21.467023,250.825257
1.900000,84.530000,73.750000,14.326994,21.467023,250.825257
1.700000,84.570000,73.833333,14.343530,21.465241,255.915633
1.800000,84.590000,73.916667,14.359062,21.467023,252.498941
1.800000,84.750000,74.000000,14.375712,21.463458,255.915633
1.900000,84.810000,74.083333,14.394159,21.468806,250.825257
1.700000,84.990000,74.166667,14.406795,21.465241,250.825257
1.900000,85.010000,74.250000,14.423346,21.463458,252.498941
1.800000,85.070000,74.333333,14.438932,21.467023,250.825257
1.800000,85.210000,74.416667,14.455493,21.467023,249.174056
1.600000,85.290000,74.500000,14.471025,21.468806,249.174056
1.700000,85.450000,74.583333,14.495361,21.465241,250.825257
1.900000,85.470000,74.666667,14.503436,21.467023,250.825257
1.800000,85.650000,74.750000,14.519001,21.465241,242.785204
1.700000,85.710000,74.833333,14.535571,21.467023,244.350882
1.600000,85.750000,74.916667,14.551103,21.465241,247.544885
2.000000,85.910000,75.000000,14.566624,21.465241,245.937304
1.800000,86.010000,75.083333,14.583193,21.465241,247.544885
1.900000,86.070000,75.166667,14.598909,21.467023,247.544885
1.900000,86.150000,75.250000,14.615638,21.468806,244.350882
1.900000,86.290000,75.333333,14.633493,21.431373,245.937304
1.600000,86.410000,75.416667,14.649016,21.433155,245.937304
1.400000,86.430000,75.500000,14.664685,21.431373,249.174056
1.700000,86.550000,75.583333,14.681172,21.431373,247.544885
1.700000,86.650000,75.666667,14.696590,21.433155,249.174056
1.800000,86.710000,75.750000,14.713026,21.433155,247.544885
1.800000,86.850000,75.833333,14.728649,21.433155,254.195574
