# Date: 20200930
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-108
# Fit of Tap:
#	Ic = 149 +/- 0.04 A
#	n = 29.2 +/- 0.21 
#	Vc = 5 uV
#	Vfloor = 1.27 +/- 0.016 uV
#	R = 0.0001 +/- 0.0002 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,6.250000,5.333333,1.111187,20.704100,250.825257
1.200000,6.390000,5.500000,1.142734,20.709447,249.174056
1.100000,6.590000,5.666667,1.174374,20.707665,245.937304
1.200000,6.810000,5.833333,1.207148,20.709447,250.825257
1.200000,7.010000,6.000000,1.238702,20.711230,247.544885
1.000000,7.230000,6.166667,1.271373,20.705882,250.825257
1.300000,7.430000,6.333333,1.303080,20.707665,255.915633
1.300000,7.590000,6.500000,1.334689,20.700535,257.659612
1.300000,7.690000,6.666667,1.366549,20.707665,254.195574
1.200000,7.970000,6.833333,1.399246,20.707665,250.825257
1.100000,8.150000,7.000000,1.430997,20.707665,245.937304
1.100000,8.350000,7.166667,1.462697,20.704100,252.498941
1.200000,8.490000,7.333333,1.494305,20.705882,245.937304
1.300000,8.690000,7.500000,1.526860,20.716578,247.544885
1.300000,8.910000,7.666667,1.558445,20.709447,247.544885
1.400000,9.110000,7.833333,1.591066,20.704100,247.544885
1.300000,9.290000,8.000000,1.622572,20.711230,252.498941
1.200000,9.470000,8.166667,1.670261,20.705882,254.195574
1.100000,9.610000,8.333333,1.687202,20.707665,254.195574
1.500000,9.850000,8.500000,1.718794,20.709447,255.915633
1.200000,9.990000,8.666667,1.750416,20.709447,254.195574
1.000000,10.230000,8.833333,1.782963,20.709447,254.195574
1.400000,10.490000,9.000000,1.814444,20.711230,247.544885
1.300000,10.610000,9.166667,1.855235,20.707665,250.825257
1.300000,10.750000,9.333333,1.878829,20.718360,247.544885
1.200000,10.970000,9.500000,1.910388,20.711230,245.937304
1.100000,11.290000,9.666667,1.943249,20.713012,247.544885
1.300000,11.350000,9.833333,1.975239,20.709447,250.825257
1.300000,11.590000,10.000000,2.006805,20.707665,250.825257
1.300000,11.770000,10.166667,2.038571,20.705882,252.498941
1.300000,11.990000,10.333333,2.071416,20.709447,252.498941
1.200000,12.130000,10.500000,2.103106,20.711230,252.498941
1.400000,12.350000,10.666667,2.134596,20.705882,255.915633
1.300000,12.530000,10.833333,2.167245,20.711230,250.825257
1.100000,12.750000,11.000000,2.199096,20.713012,257.659612
1.000000,12.910000,11.166667,2.230712,20.713012,247.544885
1.300000,13.090000,11.333333,2.273152,20.705882,252.498941
1.100000,13.290000,11.500000,2.295193,20.711230,247.544885
1.200000,13.490000,11.666667,2.326766,20.707665,249.174056
1.500000,13.670000,11.833333,2.358378,20.709447,247.544885
1.500000,13.890000,12.000000,2.390930,20.705882,242.785204
1.100000,14.070000,12.166667,2.422921,20.704100,249.174056
1.300000,14.230000,12.333333,2.454945,20.709447,250.825257
1.100000,14.410000,12.500000,2.486579,20.709447,252.498941
1.300000,14.670000,12.666667,2.519237,20.709447,250.825257
1.600000,14.870000,12.833333,2.559455,20.711230,247.544885
1.300000,15.030000,13.000000,2.582855,20.711230,252.498941
1.300000,15.250000,13.166667,2.614397,20.705882,250.825257
1.100000,15.510000,13.333333,2.655276,20.713012,245.937304
1.400000,15.610000,13.500000,2.679299,20.707665,252.498941
1.200000,15.810000,13.666667,2.711004,20.709447,247.544885
1.200000,15.970000,13.833333,2.742567,20.711230,247.544885
1.300000,16.130000,14.000000,2.775102,20.705882,245.937304
1.400000,16.370000,14.166667,2.806591,20.707665,250.825257
1.400000,16.550000,14.333333,2.839431,20.707665,245.937304
1.400000,16.790000,14.500000,2.872733,20.709447,250.825257
1.200000,16.930000,14.666667,2.902606,20.709447,255.915633
1.300000,17.130000,14.833333,2.934423,20.705882,254.195574
1.300000,17.230000,15.000000,2.967152,20.714795,250.825257
1.300000,17.550000,15.166667,2.998714,20.711230,254.195574
1.400000,17.670000,15.333333,3.030318,20.714795,250.825257
1.400000,17.850000,15.500000,3.062607,20.709447,247.544885
1.100000,18.090000,15.666667,3.094230,20.707665,247.544885
1.100000,18.310000,15.833333,3.126794,20.705882,249.174056
1.300000,18.530000,16.000000,3.159146,20.700535,249.174056
1.500000,18.650000,16.166667,3.191197,20.707665,249.174056
1.500000,18.830000,16.333333,3.222860,20.713012,255.915633
1.400000,19.090000,16.500000,3.254946,20.709447,249.174056
1.600000,19.210000,16.666667,3.286559,20.707665,252.498941
1.400000,19.450000,16.833333,3.319166,20.709447,254.195574
1.100000,19.650000,17.000000,3.350692,20.709447,252.498941
1.500000,19.790000,17.166667,3.382407,20.705882,255.915633
1.200000,20.050000,17.333333,3.414994,20.704100,249.174056
1.200000,20.230000,17.500000,3.469960,20.698752,254.195574
1.100000,20.230000,17.666667,3.478684,20.711230,245.937304
1.500000,20.530000,17.833333,3.510342,20.705882,249.174056
1.100000,20.750000,18.000000,3.542914,20.707665,245.937304
1.500000,20.950000,18.166667,3.574479,20.705882,249.174056
1.500000,21.130000,18.333333,3.607142,20.711230,250.825257
1.100000,21.410000,18.500000,3.638659,20.709447,250.825257
0.900000,21.510000,18.666667,3.670704,20.709447,252.498941
1.400000,21.770000,18.833333,3.702502,20.711230,252.498941
1.400000,21.910000,19.000000,3.735188,20.705882,250.825257
1.300000,22.110000,19.166667,3.766721,20.713012,257.659612
1.400000,22.270000,19.333333,3.798710,20.718360,252.498941
1.500000,22.530000,19.500000,3.830411,20.718360,255.915633
1.700000,22.690000,19.666667,3.862695,20.707665,252.498941
1.200000,22.910000,19.833333,3.894306,20.709447,250.825257
1.300000,23.110000,20.000000,3.927229,20.709447,245.937304
1.500000,23.330000,20.166667,3.958925,20.713012,249.174056
1.500000,23.430000,20.333333,3.990491,20.705882,244.350882
1.400000,23.610000,20.500000,4.023107,20.707665,250.825257
1.300000,23.790000,20.666667,4.069462,20.705882,255.915633
1.400000,23.930000,20.833333,4.086303,20.709447,252.498941
1.400000,24.190000,21.000000,4.118943,20.698752,250.825257
1.400000,24.330000,21.166667,4.150485,20.705882,255.915633
1.300000,24.570000,21.333333,4.183342,20.713012,249.174056
1.400000,24.750000,21.500000,4.215022,20.702317,249.174056
1.300000,25.030000,21.666667,4.255322,20.709447,250.825257
1.300000,25.090000,21.833333,4.279281,20.711230,250.825257
1.400000,25.310000,22.000000,4.310897,20.707665,247.544885
1.300000,25.530000,22.166667,4.342420,20.709447,247.544885
1.300000,25.710000,22.333333,4.375221,20.707665,245.937304
1.400000,25.970000,22.500000,4.406784,20.713012,247.544885
1.200000,26.190000,22.666667,4.438490,20.716578,249.174056
1.200000,26.290000,22.833333,4.470866,20.705882,252.498941
1.200000,26.510000,23.000000,4.502530,20.705882,254.195574
1.200000,26.690000,23.166667,4.535092,20.704100,250.825257
1.700000,26.890000,23.333333,4.566670,20.700535,261.221364
1.400000,27.070000,23.500000,4.598318,20.707665,249.174056
1.400000,27.270000,23.666667,4.630848,20.716578,252.498941
1.400000,27.390000,23.833333,4.669953,20.707665,254.195574
1.300000,27.550000,24.000000,4.694924,20.707665,245.937304
1.500000,27.830000,24.166667,4.726584,20.705882,245.937304
1.300000,27.990000,24.333333,4.759265,20.713012,247.544885
1.400000,28.190000,24.500000,4.790797,20.709447,250.825257
1.200000,28.390000,24.666667,4.822458,20.704100,249.174056
1.300000,28.590000,24.833333,4.856194,20.714795,252.498941
1.300000,28.670000,25.000000,4.886853,20.711230,252.498941
1.300000,28.930000,25.166667,4.918413,20.709447,250.825257
1.300000,29.110000,25.333333,4.959598,20.711230,247.544885
1.100000,29.330000,25.500000,4.983183,20.709447,254.195574
1.200000,29.490000,25.666667,5.014789,20.700535,254.195574
1.300000,29.730000,25.833333,5.055456,20.709447,252.498941
1.400000,29.850000,26.000000,5.079243,20.707665,250.825257
1.500000,30.110000,26.166667,5.110832,20.709447,249.174056
1.100000,30.270000,26.333333,5.142407,20.704100,245.937304
1.500000,30.470000,26.500000,5.175516,20.714795,247.544885
1.400000,30.670000,26.666667,5.207294,20.711230,247.544885
1.200000,30.850000,26.833333,5.238967,20.707665,247.544885
1.300000,30.990000,27.000000,5.276426,20.704100,255.915633
1.200000,31.190000,27.166667,5.302426,20.707665,249.174056
1.600000,31.410000,27.333333,5.335059,20.714795,255.915633
1.200000,31.490000,27.500000,5.366657,20.714795,254.195574
1.200000,31.750000,27.666667,5.398380,20.704100,252.498941
1.400000,31.890000,27.833333,5.431434,20.713012,249.174056
1.300000,32.090000,28.000000,5.463310,20.704100,250.825257
1.300000,32.270000,28.166667,5.494967,20.711230,249.174056
1.100000,32.510000,28.333333,5.526509,20.711230,250.825257
1.500000,32.650000,28.500000,5.560489,20.716578,247.544885
1.200000,32.910000,28.666667,5.590923,20.713012,247.544885
1.400000,33.150000,28.833333,5.622540,20.705882,250.825257
1.400000,33.330000,29.000000,5.656411,20.714795,255.915633
1.300000,33.450000,29.166667,5.687327,20.707665,254.195574
1.400000,33.750000,29.333333,5.719119,20.714795,252.498941
1.000000,33.850000,29.500000,5.750698,20.711230,254.195574
1.400000,34.070000,29.666667,5.782321,20.702317,254.195574
1.500000,34.290000,29.833333,5.814902,20.713012,249.174056
1.000000,34.490000,30.000000,5.871066,20.711230,252.498941
1.300000,34.550000,30.166667,5.879710,20.704100,252.498941
1.200000,34.750000,30.333333,5.910341,20.704100,249.174056
1.500000,34.950000,30.500000,5.943176,20.704100,249.174056
1.500000,35.150000,30.666667,5.974784,20.707665,249.174056
1.400000,35.370000,30.833333,6.006435,20.707665,247.544885
1.400000,35.490000,31.000000,6.039146,20.709447,252.498941
1.300000,35.790000,31.166667,6.070860,20.704100,250.825257
1.400000,35.950000,31.333333,6.102500,20.714795,250.825257
1.300000,36.170000,31.500000,6.135052,20.705882,255.915633
1.300000,36.350000,31.666667,6.166599,20.700535,257.659612
1.400000,36.550000,31.833333,6.198422,20.714795,254.195574
1.200000,36.690000,32.000000,6.231168,20.709447,250.825257
1.300000,36.890000,32.166667,6.263219,20.705882,247.544885
1.100000,37.110000,32.333333,6.294829,20.707665,247.544885
1.300000,37.310000,32.500000,6.326400,20.711230,244.350882
1.500000,37.470000,32.666667,6.359060,20.707665,247.544885
1.400000,37.730000,32.833333,6.390615,20.709447,250.825257
1.400000,37.850000,33.000000,6.423210,20.707665,250.825257
1.300000,38.110000,33.166667,6.470804,20.702317,255.915633
1.400000,38.150000,33.333333,6.486556,20.713012,252.498941
1.300000,38.370000,33.500000,6.519267,20.698752,255.915633
1.400000,38.530000,33.666667,6.550883,20.711230,254.195574
1.200000,38.770000,33.833333,6.582441,20.705882,254.195574
1.100000,38.990000,34.000000,6.614998,20.704100,252.498941
1.300000,39.210000,34.166667,6.655778,20.704100,249.174056
1.200000,39.390000,34.333333,6.678917,20.713012,245.937304
1.300000,39.510000,34.500000,6.710644,20.711230,247.544885
1.300000,39.770000,34.666667,6.742313,20.696970,247.544885
1.200000,39.930000,34.833333,6.778793,20.707665,252.498941
1.500000,40.130000,35.000000,6.806576,20.705882,249.174056
1.300000,40.370000,35.166667,6.839258,20.711230,249.174056
1.300000,40.570000,35.333333,6.871284,20.704100,252.498941
1.200000,40.710000,35.500000,6.902955,20.709447,257.659612
1.100000,40.790000,35.666667,6.934535,20.707665,250.825257
1.300000,41.130000,35.833333,6.967280,20.700535,250.825257
1.200000,41.350000,36.000000,6.998898,20.700535,250.825257
1.300000,41.550000,36.166667,7.030434,20.711230,254.195574
1.600000,41.690000,36.333333,7.071921,20.707665,252.498941
1.100000,41.890000,36.500000,7.094651,20.704100,245.937304
1.300000,42.070000,36.666667,7.126375,20.711230,242.785204
1.100000,42.270000,36.833333,7.158901,20.707665,244.350882
1.400000,42.430000,37.000000,7.190589,20.711230,249.174056
1.200000,42.670000,37.166667,7.222279,20.702317,250.825257
1.300000,42.810000,37.333333,7.256469,20.709447,249.174056
1.100000,42.950000,37.500000,7.287255,20.709447,252.498941
1.400000,43.210000,37.666667,7.318916,20.707665,254.195574
1.200000,43.410000,37.833333,7.359755,20.700535,247.544885
1.300000,43.590000,38.000000,7.383365,20.705882,254.195574
1.100000,43.790000,38.166667,7.415042,20.709447,249.174056
1.200000,43.990000,38.333333,7.456329,20.709447,247.544885
1.300000,44.170000,38.500000,7.479097,20.711230,247.544885
1.300000,44.390000,38.666667,7.510670,20.700535,250.825257
1.400000,44.590000,38.833333,7.542328,20.702317,249.174056
1.500000,44.690000,39.000000,7.575007,20.711230,247.544885
1.300000,44.890000,39.166667,7.606542,20.716578,250.825257
1.300000,45.110000,39.333333,7.639160,20.718360,252.498941
1.300000,45.250000,39.500000,7.674430,20.707665,247.544885
1.200000,45.550000,39.666667,7.702445,20.704100,254.195574
1.300000,45.690000,39.833333,7.735077,20.704100,254.195574
1.300000,45.850000,40.000000,7.766632,20.705882,250.825257
1.200000,45.990000,40.166667,7.798265,20.705882,250.825257
1.300000,46.270000,40.333333,7.830789,20.711230,254.195574
1.400000,46.410000,40.500000,7.863010,20.716578,250.825257
1.200000,46.690000,40.666667,7.894625,20.709447,245.937304
1.200000,46.790000,40.833333,7.927274,20.709447,244.350882
1.300000,47.050000,41.000000,7.959506,20.709447,247.544885
1.300000,47.150000,41.166667,7.990961,20.709447,247.544885
1.200000,47.410000,41.333333,8.022528,20.705882,250.825257
1.400000,47.510000,41.500000,8.056875,20.713012,250.825257
1.400000,47.770000,41.666667,8.086503,20.705882,254.195574
1.300000,48.030000,41.833333,8.119236,20.723708,254.195574
1.300000,48.110000,42.000000,8.150779,20.705882,254.195574
1.000000,48.310000,42.166667,8.182951,20.704100,254.195574
1.300000,48.570000,42.333333,8.214654,20.707665,249.174056
1.000000,48.830000,42.500000,8.270474,20.702317,250.825257
1.400000,48.810000,42.666667,8.281622,20.704100,250.825257
1.200000,49.070000,42.833333,8.310388,20.709447,247.544885
1.400000,49.290000,43.000000,8.342953,20.700535,250.825257
1.300000,49.470000,43.166667,8.374470,20.709447,244.350882
1.300000,49.670000,43.333333,8.407089,20.709447,249.174056
1.000000,49.830000,43.500000,8.438743,20.705882,250.825257
1.200000,50.010000,43.666667,8.471107,20.707665,250.825257
1.300000,50.210000,43.833333,8.502746,20.705882,252.498941
1.400000,50.370000,44.000000,8.534546,20.709447,255.915633
1.400000,50.630000,44.166667,8.567377,20.709447,252.498941
1.400000,50.770000,44.333333,8.599100,20.709447,254.195574
1.100000,51.010000,44.500000,8.630599,20.713012,247.544885
1.300000,51.150000,44.666667,8.662905,20.707665,250.825257
1.200000,51.410000,44.833333,8.694675,20.709447,244.350882
1.400000,51.590000,45.000000,8.726412,20.711230,245.937304
1.300000,51.790000,45.166667,8.759101,20.705882,247.544885
1.300000,51.970000,45.333333,8.790677,20.713012,247.544885
1.300000,52.150000,45.500000,8.822274,20.707665,250.825257
1.200000,52.370000,45.666667,8.871389,20.707665,250.825257
1.000000,52.390000,45.833333,8.887265,20.711230,255.915633
1.400000,52.750000,46.000000,8.918825,20.714795,247.544885
1.300000,52.890000,46.166667,8.950568,20.695187,252.498941
1.200000,53.110000,46.333333,8.982285,20.705882,250.825257
1.200000,53.250000,46.500000,9.014868,20.709447,254.195574
1.100000,53.490000,46.666667,9.056473,20.709447,250.825257
1.300000,53.610000,46.833333,9.079269,20.716578,250.825257
1.200000,53.830000,47.000000,9.110822,20.716578,245.937304
1.200000,54.010000,47.166667,9.142383,20.711230,250.825257
1.400000,54.190000,47.333333,9.175067,20.704100,244.350882
1.200000,54.370000,47.500000,9.206887,20.711230,249.174056
1.100000,54.650000,47.666667,9.238495,20.711230,247.544885
1.000000,54.690000,47.833333,9.270885,20.709447,254.195574
1.300000,54.990000,48.000000,9.302462,20.711230,250.825257
1.400000,55.170000,48.166667,9.335078,20.714795,254.195574
1.300000,55.330000,48.333333,9.366633,20.713012,254.195574
1.200000,55.610000,48.500000,9.398399,20.714795,250.825257
1.300000,55.750000,48.666667,9.431071,20.713012,250.825257
1.000000,55.930000,48.833333,9.470514,20.716578,252.498941
1.300000,56.050000,49.000000,9.494257,20.704100,249.174056
1.300000,56.290000,49.166667,9.526785,20.707665,249.174056
1.300000,56.530000,49.333333,9.558407,20.707665,245.937304
1.300000,56.710000,49.500000,9.590954,20.705882,247.544885
1.300000,56.910000,49.666667,9.622480,20.713012,250.825257
1.300000,57.110000,49.833333,9.656998,20.702317,250.825257
1.300000,57.270000,50.000000,9.687297,20.709447,254.195574
1.100000,57.430000,50.166667,9.718985,20.705882,252.498941
1.500000,57.630000,50.333333,9.757460,20.707665,254.195574
1.200000,57.770000,50.500000,9.783322,20.707665,255.915633
1.100000,58.030000,50.666667,9.815560,20.713012,252.498941
1.200000,58.190000,50.833333,9.857655,20.711230,247.544885
1.300000,58.290000,51.000000,9.878810,20.711230,250.825257
1.300000,58.510000,51.166667,9.910923,20.714795,245.937304
1.300000,58.770000,51.333333,9.943427,20.714795,249.174056
1.400000,59.030000,51.500000,9.975743,20.711230,247.544885
1.200000,59.110000,51.666667,10.006840,20.713012,249.174056
1.000000,59.290000,51.833333,10.039049,20.714795,250.825257
1.400000,59.530000,52.000000,10.074355,20.713012,247.544885
1.400000,59.710000,52.166667,10.101317,20.705882,255.915633
1.200000,59.890000,52.333333,10.133138,20.718360,255.915633
1.100000,60.090000,52.500000,10.164935,20.711230,254.195574
1.200000,60.270000,52.666667,10.196927,20.711230,249.174056
1.400000,60.490000,52.833333,10.228795,20.707665,247.544885
1.000000,60.730000,53.000000,10.260971,20.709447,247.544885
1.100000,60.890000,53.166667,10.292849,20.705882,244.350882
1.200000,61.090000,53.333333,10.324651,20.709447,245.937304
1.500000,61.210000,53.500000,10.356952,20.704100,247.544885
1.200000,61.390000,53.666667,10.388792,20.709447,247.544885
1.400000,61.570000,53.833333,10.421589,20.707665,252.498941
1.100000,61.810000,54.000000,10.453683,20.713012,250.825257
1.200000,62.010000,54.166667,10.485545,20.711230,255.915633
1.500000,62.250000,54.333333,10.517418,20.707665,255.915633
1.400000,62.350000,54.500000,10.549298,20.707665,250.825257
1.300000,62.570000,54.666667,10.581119,20.711230,252.498941
1.400000,62.770000,54.833333,10.612918,20.711230,250.825257
1.400000,62.970000,55.000000,10.658542,20.704100,245.937304
1.200000,63.130000,55.166667,10.677494,20.714795,245.937304
1.000000,63.350000,55.333333,10.709494,20.709447,244.350882
1.400000,63.550000,55.500000,10.741367,20.711230,250.825257
1.200000,63.670000,55.666667,10.773189,20.714795,250.825257
1.200000,64.010000,55.833333,10.807143,20.711230,244.350882
1.300000,64.130000,56.000000,10.839303,20.709447,252.498941
1.000000,64.370000,56.166667,10.871716,20.713012,250.825257
1.400000,64.490000,56.333333,10.902924,20.718360,252.498941
1.300000,64.690000,56.500000,10.935053,20.713012,252.498941
1.200000,64.830000,56.666667,10.967596,20.713012,250.825257
1.200000,65.090000,56.833333,10.998731,20.709447,252.498941
1.400000,65.270000,57.000000,11.030795,20.718360,250.825257
1.300000,65.430000,57.166667,11.064024,20.709447,252.498941
1.200000,65.610000,57.333333,11.095223,20.707665,252.498941
1.400000,65.830000,57.500000,11.127419,20.705882,245.937304
1.100000,66.110000,57.666667,11.159554,20.711230,247.544885
1.100000,66.190000,57.833333,11.192226,20.707665,245.937304
1.300000,66.410000,58.000000,11.223499,20.702317,249.174056
1.100000,66.610000,58.166667,11.272931,20.711230,252.498941
1.400000,66.710000,58.333333,11.287593,20.713012,254.195574
1.300000,66.990000,58.500000,11.318766,20.707665,255.915633
1.400000,67.210000,58.666667,11.350857,20.713012,255.915633
1.200000,67.390000,58.833333,11.383042,20.709447,250.825257
1.300000,67.590000,59.000000,11.415203,20.707665,250.825257
1.300000,67.730000,59.166667,11.458450,20.705882,242.785204
1.200000,67.950000,59.333333,11.479702,20.705882,249.174056
1.200000,68.130000,59.500000,11.510895,20.713012,244.350882
1.500000,68.330000,59.666667,11.542998,20.716578,245.937304
1.300000,68.550000,59.833333,11.575989,20.709447,249.174056
1.300000,68.670000,60.000000,11.607323,20.713012,249.174056
1.400000,68.890000,60.166667,11.639447,20.713012,254.195574
1.400000,69.110000,60.333333,11.671862,20.718360,250.825257
1.400000,69.290000,60.500000,11.703197,20.705882,255.915633
1.300000,69.470000,60.666667,11.735456,20.709447,257.659612
1.200000,69.690000,60.833333,11.767590,20.714795,254.195574
1.200000,69.810000,61.000000,11.799682,20.713012,252.498941
1.400000,70.030000,61.166667,11.830822,20.711230,250.825257
1.100000,70.230000,61.333333,11.872651,20.700535,249.174056
1.400000,70.470000,61.500000,11.894907,20.713012,249.174056
1.500000,70.690000,61.666667,11.926447,20.732620,245.937304
1.300000,70.850000,61.833333,11.957440,20.709447,247.544885
1.500000,71.030000,62.000000,11.989360,20.709447,249.174056
1.200000,71.230000,62.166667,12.021162,20.705882,249.174056
1.200000,71.390000,62.333333,12.053448,20.711230,250.825257
1.400000,71.630000,62.500000,12.085305,20.714795,252.498941
1.400000,71.810000,62.666667,12.117114,20.713012,254.195574
1.400000,71.970000,62.833333,12.152886,20.709447,254.195574
1.500000,72.170000,63.000000,12.181220,20.713012,254.195574
1.300000,72.270000,63.166667,12.213190,20.711230,247.544885
1.300000,72.570000,63.333333,12.249469,20.711230,252.498941
1.400000,72.670000,63.500000,12.277361,20.716578,245.937304
1.300000,72.890000,63.666667,12.309175,20.714795,249.174056
1.300000,73.110000,63.833333,12.341012,20.713012,245.937304
1.300000,73.310000,64.000000,12.372814,20.707665,250.825257
1.400000,73.510000,64.166667,12.405585,20.713012,252.498941
1.300000,73.650000,64.333333,12.437395,20.709447,252.498941
1.300000,73.830000,64.500000,12.468975,20.711230,250.825257
1.300000,74.150000,64.666667,12.500830,20.709447,257.659612
1.400000,74.250000,64.833333,12.532662,20.714795,252.498941
1.300000,74.470000,65.000000,12.565480,20.713012,252.498941
1.300000,74.670000,65.166667,12.597314,20.711230,247.544885
1.200000,74.870000,65.333333,12.629334,20.714795,245.937304
1.300000,74.970000,65.500000,12.663072,20.714795,252.498941
1.100000,75.250000,65.666667,12.695787,20.716578,249.174056
1.300000,75.430000,65.833333,12.726986,20.716578,250.825257
1.400000,75.670000,66.000000,12.760149,20.714795,249.174056
1.500000,75.770000,66.166667,12.791332,20.711230,249.174056
1.200000,75.970000,66.333333,12.823553,20.709447,249.174056
1.200000,76.130000,66.500000,12.858299,20.705882,245.937304
1.300000,76.330000,66.666667,12.887512,20.709447,254.195574
1.300000,76.550000,66.833333,12.919617,20.709447,254.195574
1.200000,76.790000,67.000000,12.950921,20.716578,255.915633
1.200000,76.930000,67.166667,12.983119,20.713012,255.915633
1.100000,77.090000,67.333333,13.015200,20.707665,249.174056
1.300000,77.290000,67.500000,13.073184,20.713012,250.825257
1.200000,77.450000,67.666667,13.082491,20.713012,252.498941
1.000000,77.690000,67.833333,13.111620,20.718360,245.937304
1.100000,77.930000,68.000000,13.142872,20.714795,242.785204
1.500000,78.150000,68.166667,13.172883,20.716578,252.498941
1.000000,78.270000,68.333333,13.204832,20.704100,254.195574
1.300000,78.510000,68.500000,13.236704,20.716578,249.174056
1.100000,78.610000,68.666667,13.268939,20.711230,254.195574
1.200000,78.870000,68.833333,13.300806,20.711230,254.195574
1.400000,79.070000,69.000000,13.332625,20.711230,255.915633
1.200000,79.250000,69.166667,13.365421,20.711230,252.498941
1.200000,79.470000,69.333333,13.397313,20.713012,255.915633
1.500000,79.670000,69.500000,13.429145,20.713012,249.174056
1.300000,79.830000,69.666667,13.461082,20.711230,242.785204
1.100000,79.990000,69.833333,13.492951,20.709447,247.544885
1.400000,80.230000,70.000000,13.524769,20.709447,247.544885
1.300000,80.410000,70.166667,13.557692,20.716578,252.498941
1.400000,80.570000,70.333333,13.589522,20.713012,250.825257
1.300000,80.750000,70.500000,13.621330,20.705882,250.825257
1.200000,80.970000,70.666667,13.660220,20.709447,249.174056
1.000000,81.130000,70.833333,13.685138,20.704100,254.195574
1.200000,81.370000,71.000000,13.717099,20.707665,255.915633
1.200000,81.530000,71.166667,13.748973,20.705882,252.498941
1.300000,81.750000,71.333333,13.780782,20.713012,252.498941
1.300000,81.930000,71.500000,13.813587,20.714795,249.174056
1.200000,82.110000,71.666667,13.851002,20.680927,252.498941
1.300000,82.310000,71.833333,13.879250,20.713012,252.498941
1.000000,82.410000,72.000000,13.911481,20.713012,247.544885
1.400000,82.630000,72.166667,13.943712,20.711230,255.915633
1.400000,82.890000,72.333333,13.975521,20.714795,245.937304
1.500000,83.010000,72.500000,14.007656,20.704100,247.544885
1.200000,83.210000,72.666667,14.038745,20.714795,245.937304
1.100000,83.430000,72.833333,14.071790,20.707665,249.174056
1.300000,83.650000,73.000000,14.102983,20.711230,252.498941
1.300000,83.750000,73.166667,14.135077,20.704100,252.498941
1.400000,83.970000,73.333333,14.167308,20.721925,252.498941
1.300000,84.210000,73.500000,14.199683,20.711230,254.195574
1.400000,84.430000,73.666667,14.230901,20.711230,249.174056
1.300000,84.630000,73.833333,14.272361,20.709447,250.825257
1.400000,84.770000,74.000000,14.295907,20.709447,247.544885
1.300000,84.890000,74.166667,14.327223,20.711230,245.937304
1.300000,85.090000,74.333333,14.359367,20.702317,245.937304
1.400000,85.330000,74.500000,14.391510,20.707665,247.544885
1.200000,85.490000,74.666667,14.423644,20.714795,252.498941
1.500000,85.670000,74.833333,14.458543,20.705882,245.937304
1.500000,85.890000,75.000000,14.486759,20.713012,252.498941
1.500000,86.030000,75.166667,14.518842,20.709447,254.195574
