# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 117 +/- 0.6 A
#	n = 49.9 +/- 3 
#	Vc = 5 uV
#	Vfloor = 3.82 +/- 4.7e+29 uV
#	R = 1.64 +/- 1.2e+23 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,3.930000,3.333333,0.664943,20.713012,249.174056
1.400000,4.030000,3.416667,0.680986,20.711230,247.544885
1.500000,4.050000,3.500000,0.696589,20.705882,245.937304
1.500000,4.190000,3.583333,0.714661,20.704100,247.544885
1.500000,4.250000,3.666667,0.731170,20.709447,244.350882
1.600000,4.390000,3.750000,0.746656,20.707665,244.350882
1.600000,4.470000,3.833333,0.763759,20.707665,245.937304
1.500000,4.530000,3.916667,0.782042,20.713012,245.937304
1.600000,4.670000,4.000000,0.794808,20.711230,249.174056
1.400000,4.830000,4.083333,0.810633,20.705882,235.254074
1.400000,4.930000,4.166667,0.825639,20.705882,247.544885
1.600000,4.950000,4.250000,0.841563,20.704100,252.498941
1.400000,5.070000,4.333333,0.857504,20.702317,255.915633
1.700000,5.170000,4.416667,0.873496,20.698752,250.825257
1.800000,5.230000,4.500000,0.889495,20.698752,252.498941
1.400000,5.330000,4.583333,0.905493,20.705882,254.195574
1.400000,5.430000,4.666667,0.921492,20.698752,252.498941
1.400000,5.490000,4.750000,0.937449,20.702317,255.915633
1.500000,5.610000,4.833333,0.953471,20.698752,249.174056
1.400000,5.770000,4.916667,0.981928,20.711230,245.937304
1.700000,5.810000,5.000000,0.988935,20.702317,257.659612
1.400000,5.850000,5.083333,1.000758,20.707665,249.174056
1.600000,5.970000,5.166667,1.017457,20.700535,250.825257
1.600000,6.110000,5.250000,1.033071,20.705882,249.174056
1.600000,6.190000,5.333333,1.048646,20.705882,245.937304
1.500000,6.290000,5.416667,1.065361,20.682709,247.544885
1.600000,6.390000,5.500000,1.081365,20.700535,245.937304
1.600000,6.530000,5.583333,1.097519,20.705882,247.544885
1.600000,6.650000,5.666667,1.113518,20.700535,250.825257
1.600000,6.790000,5.750000,1.129761,20.709447,247.544885
1.600000,6.790000,5.833333,1.145100,20.691622,249.174056
1.700000,6.870000,5.916667,1.161113,20.696970,249.174056
1.700000,6.950000,6.000000,1.177381,20.695187,247.544885
1.600000,7.010000,6.083333,1.193122,20.698752,249.174056
1.800000,7.270000,6.166667,1.209622,20.704100,245.937304
1.400000,7.310000,6.250000,1.225113,20.684492,247.544885
1.300000,7.430000,6.333333,1.241672,20.696970,247.544885
1.600000,7.410000,6.416667,1.257265,20.684492,250.825257
1.700000,7.590000,6.500000,1.277936,20.707665,247.544885
1.700000,7.670000,6.583333,1.289222,20.686275,255.915633
1.700000,7.770000,6.666667,1.305169,20.693405,247.544885
1.500000,7.830000,6.750000,1.321063,20.702317,250.825257
1.900000,7.990000,6.833333,1.336963,20.700535,255.915633
1.700000,8.030000,6.916667,1.352972,20.696970,250.825257
1.800000,8.030000,7.000000,1.371026,20.709447,255.915633
1.600000,8.190000,7.083333,1.384986,20.704100,252.498941
1.700000,8.290000,7.166667,1.400911,20.711230,250.825257
1.800000,8.430000,7.250000,1.416740,20.711230,244.350882
1.700000,8.630000,7.333333,1.433765,20.705882,244.350882
1.700000,8.630000,7.416667,1.449655,20.705882,244.350882
1.500000,8.710000,7.500000,1.465517,20.704100,247.544885
1.700000,8.770000,7.583333,1.481442,20.691622,247.544885
1.700000,8.830000,7.666667,1.497380,20.696970,245.937304
1.700000,8.950000,7.750000,1.513571,20.705882,245.937304
1.900000,9.150000,7.833333,1.529498,20.704100,245.937304
1.800000,9.110000,7.916667,1.545428,20.698752,247.544885
1.700000,9.210000,8.000000,1.561378,20.693405,247.544885
1.500000,9.410000,8.083333,1.586490,20.709447,247.544885
1.700000,9.430000,8.166667,1.596452,20.704100,242.785204
1.700000,9.490000,8.250000,1.609503,20.702317,250.825257
1.600000,9.630000,8.333333,1.625384,20.695187,250.825257
2.100000,9.750000,8.416667,1.641187,20.691622,255.915633
2.100000,9.870000,8.500000,1.657017,20.698752,254.195574
2.500000,9.910000,8.583333,1.672988,20.696970,252.498941
2.400000,10.070000,8.666667,1.688856,20.704100,255.915633
2.600000,10.150000,8.750000,1.704752,20.709447,254.195574
2.600000,10.290000,8.833333,1.721729,20.702317,250.825257
2.800000,10.370000,8.916667,1.737634,20.707665,250.825257
2.600000,10.370000,9.000000,1.753576,20.709447,250.825257
2.700000,10.530000,9.083333,1.771709,20.709447,249.174056
2.700000,10.570000,9.166667,1.785318,20.705882,252.498941
2.600000,10.690000,9.250000,1.800908,20.707665,252.498941
2.700000,10.810000,9.333333,1.817490,20.709447,249.174056
2.600000,10.910000,9.416667,1.833036,20.709447,245.937304
2.700000,10.990000,9.500000,1.848581,20.700535,245.937304
2.800000,11.090000,9.583333,1.865133,20.711230,247.544885
2.800000,11.210000,9.666667,1.881582,20.704100,245.937304
2.900000,11.310000,9.750000,1.896718,20.711230,249.174056
2.800000,11.390000,9.833333,1.913377,20.707665,242.785204
2.900000,11.450000,9.916667,1.928982,20.709447,249.174056
2.800000,11.550000,10.000000,1.944532,20.705882,250.825257
2.800000,11.650000,10.083333,1.961100,20.713012,250.825257
3.000000,11.770000,10.166667,1.977187,20.707665,250.825257
2.800000,11.850000,10.250000,1.992755,20.705882,245.937304
2.700000,11.990000,10.333333,2.009559,20.713012,247.544885
3.100000,12.010000,10.416667,2.025682,20.705882,247.544885
2.700000,12.130000,10.500000,2.041325,20.711230,254.195574
3.000000,12.230000,10.583333,2.056919,20.705882,250.825257
2.900000,12.310000,10.666667,2.073487,20.707665,254.195574
2.900000,12.390000,10.750000,2.089030,20.705882,250.825257
3.100000,12.450000,10.833333,2.104592,20.716578,257.659612
3.000000,12.530000,10.916667,2.121140,20.711230,254.195574
2.900000,12.750000,11.000000,2.136693,20.709447,249.174056
2.800000,12.830000,11.083333,2.153329,20.707665,252.498941
2.500000,12.970000,11.166667,2.181197,20.704100,242.785204
2.900000,12.910000,11.250000,2.187884,20.702317,249.174056
3.000000,13.110000,11.333333,2.200958,20.702317,245.937304
3.100000,13.210000,11.416667,2.216865,20.707665,245.937304
3.000000,13.250000,11.500000,2.232970,20.707665,247.544885
3.000000,13.390000,11.583333,2.248886,20.704100,245.937304
2.800000,13.530000,11.666667,2.265428,20.709447,244.350882
2.800000,13.610000,11.750000,2.281622,20.713012,245.937304
2.800000,13.670000,11.833333,2.297463,20.709447,247.544885
3.000000,13.810000,11.916667,2.313276,20.705882,245.937304
3.100000,13.930000,12.000000,2.329086,20.707665,247.544885
2.900000,13.990000,12.083333,2.344966,20.705882,249.174056
3.100000,14.070000,12.166667,2.360776,20.707665,247.544885
2.700000,14.150000,12.250000,2.377141,20.704100,249.174056
2.700000,14.250000,12.333333,2.393028,20.704100,249.174056
2.800000,14.350000,12.416667,2.408846,20.713012,250.825257
2.900000,14.470000,12.500000,2.425642,20.704100,255.915633
2.800000,14.510000,12.583333,2.441433,20.711230,252.498941
3.100000,14.590000,12.666667,2.457209,20.707665,252.498941
3.000000,14.750000,12.750000,2.475495,20.700535,249.174056
2.800000,14.890000,12.833333,2.489797,20.709447,252.498941
3.200000,14.950000,12.916667,2.505622,20.707665,254.195574
3.100000,14.950000,13.000000,2.521536,20.707665,250.825257
3.100000,15.110000,13.083333,2.537398,20.705882,252.498941
2.700000,15.270000,13.166667,2.553202,20.709447,249.174056
2.900000,15.330000,13.250000,2.571611,20.707665,252.498941
3.000000,15.370000,13.333333,2.585452,20.705882,250.825257
3.000000,15.590000,13.416667,2.601352,20.686275,249.174056
3.200000,15.630000,13.500000,2.617547,20.705882,245.937304
3.000000,15.710000,13.583333,2.633805,20.711230,245.937304
3.000000,15.930000,13.666667,2.649954,20.718360,247.544885
2.900000,15.770000,13.750000,2.665168,20.693405,244.350882
2.900000,15.970000,13.833333,2.681316,20.695187,245.937304
3.000000,16.010000,13.916667,2.697511,20.696970,247.544885
2.800000,16.290000,14.000000,2.713820,20.705882,245.937304
3.200000,16.250000,14.083333,2.728952,20.707665,252.498941
3.100000,16.310000,14.166667,2.744797,20.709447,249.174056
3.100000,16.450000,14.250000,2.761935,20.707665,249.174056
3.100000,16.590000,14.333333,2.783588,20.711230,249.174056
3.000000,16.630000,14.416667,2.793532,20.711230,247.544885
3.000000,16.750000,14.500000,2.809395,20.709447,249.174056
3.100000,16.770000,14.583333,2.825225,20.714795,249.174056
3.200000,16.950000,14.666667,2.841050,20.705882,250.825257
3.000000,17.010000,14.750000,2.856856,20.709447,254.195574
3.000000,17.190000,14.833333,2.873661,20.714795,257.659612
3.300000,17.210000,14.916667,2.889475,20.709447,254.195574
3.100000,17.270000,15.000000,2.905257,20.705882,254.195574
3.100000,17.450000,15.083333,2.921086,20.709447,250.825257
2.800000,17.450000,15.166667,2.938816,20.707665,254.195574
2.800000,17.610000,15.250000,2.954876,20.702317,255.915633
3.000000,17.710000,15.333333,2.978811,20.711230,254.195574
3.200000,17.790000,15.416667,2.987892,20.707665,252.498941
3.200000,17.870000,15.500000,3.002890,20.707665,250.825257
3.300000,17.950000,15.583333,3.018988,20.700535,252.498941
3.100000,18.070000,15.666667,3.034261,20.705882,250.825257
3.100000,18.190000,15.750000,3.048852,20.707665,249.174056
3.300000,18.270000,15.833333,3.065417,20.718360,247.544885
3.200000,18.350000,15.916667,3.081560,20.707665,247.544885
3.600000,18.450000,16.000000,3.096619,20.704100,249.174056
3.400000,18.630000,16.083333,3.113236,20.702317,249.174056
3.800000,18.690000,16.166667,3.128769,20.707665,249.174056
4.000000,18.770000,16.250000,3.145299,20.707665,250.825257
3.800000,18.890000,16.333333,3.160879,20.704100,250.825257
3.800000,18.950000,16.416667,3.177204,20.704100,247.544885
4.100000,19.090000,16.500000,3.192786,20.702317,252.498941
3.900000,19.110000,16.583333,3.209352,20.707665,255.915633
4.000000,19.230000,16.666667,3.224923,20.709447,254.195574
4.000000,19.290000,16.750000,3.241499,20.705882,252.498941
4.100000,19.450000,16.833333,3.257029,20.705882,252.498941
4.300000,19.550000,16.916667,3.272666,20.705882,254.195574
4.000000,19.630000,17.000000,3.289304,20.711230,250.825257
4.000000,19.670000,17.083333,3.304917,20.713012,254.195574
3.900000,19.750000,17.166667,3.321467,20.705882,252.498941
4.200000,19.810000,17.250000,3.337023,20.707665,242.785204
3.900000,19.990000,17.333333,3.352580,20.713012,250.825257
4.000000,20.110000,17.416667,3.381845,20.704100,245.937304
4.300000,20.090000,17.500000,3.388456,20.716578,252.498941
4.000000,20.230000,17.583333,3.401022,20.709447,247.544885
4.200000,20.310000,17.666667,3.416562,20.713012,247.544885
4.200000,20.470000,17.750000,3.433100,20.709447,249.174056
4.000000,20.530000,17.833333,3.448617,20.705882,245.937304
4.100000,20.710000,17.916667,3.465435,20.711230,249.174056
3.900000,20.750000,18.000000,3.481015,20.711230,245.937304
4.100000,20.850000,18.083333,3.496552,20.705882,245.937304
4.000000,20.950000,18.166667,3.513427,20.709447,252.498941
4.100000,21.070000,18.250000,3.529123,20.704100,250.825257
4.000000,21.150000,18.333333,3.544722,20.711230,250.825257
4.000000,21.290000,18.416667,3.561278,20.714795,250.825257
4.000000,21.390000,18.500000,3.576752,20.705882,249.174056
4.100000,21.490000,18.583333,3.593373,20.705882,250.825257
4.200000,21.530000,18.666667,3.608917,20.704100,254.195574
3.900000,21.610000,18.750000,3.625453,20.711230,247.544885
3.900000,21.710000,18.833333,3.641033,20.707665,252.498941
4.400000,21.790000,18.916667,3.656570,20.709447,254.195574
4.100000,21.930000,19.000000,3.675848,20.707665,250.825257
3.800000,22.050000,19.083333,3.688936,20.707665,252.498941
4.100000,22.090000,19.166667,3.705564,20.709447,255.915633
4.100000,22.190000,19.250000,3.721107,20.711230,250.825257
4.100000,22.330000,19.333333,3.736658,20.707665,247.544885
4.200000,22.430000,19.416667,3.755140,20.707665,252.498941
4.200000,22.530000,19.500000,3.779877,20.716578,245.937304
4.300000,22.510000,19.583333,3.788339,20.711230,254.195574
4.200000,22.710000,19.666667,3.802787,20.696970,249.174056
4.200000,22.790000,19.750000,3.818287,20.705882,245.937304
4.200000,22.910000,19.833333,3.834731,20.704100,242.785204
4.100000,22.970000,19.916667,3.849924,20.711230,242.785204
4.100000,23.010000,20.000000,3.865489,20.713012,247.544885
4.200000,23.150000,20.083333,3.881028,20.705882,245.937304
4.200000,23.230000,20.166667,3.896648,20.705882,244.350882
4.300000,23.290000,20.250000,3.913240,20.705882,244.350882
4.200000,23.430000,20.333333,3.928790,20.707665,250.825257
3.900000,23.510000,20.416667,3.945333,20.709447,250.825257
4.300000,23.650000,20.500000,3.960910,20.713012,250.825257
4.100000,23.710000,20.583333,3.982860,20.709447,247.544885
4.000000,23.750000,20.666667,3.992605,20.711230,252.498941
4.000000,23.890000,20.750000,4.009195,20.713012,249.174056
4.200000,23.970000,20.833333,4.024950,20.709447,252.498941
4.400000,24.050000,20.916667,4.040557,20.709447,255.915633
4.300000,24.190000,21.000000,4.057126,20.709447,250.825257
3.900000,24.270000,21.083333,4.072675,20.713012,254.195574
4.000000,24.330000,21.166667,4.089233,20.711230,252.498941
4.200000,24.450000,21.250000,4.104839,20.713012,252.498941
4.100000,24.570000,21.333333,4.121392,20.713012,252.498941
4.100000,24.710000,21.416667,4.136931,20.704100,250.825257
4.300000,24.730000,21.500000,4.153505,20.713012,252.498941
4.500000,24.830000,21.583333,4.172181,20.707665,250.825257
4.300000,24.890000,21.666667,4.184839,20.709447,247.544885
4.300000,25.090000,21.750000,4.201398,20.711230,250.825257
4.300000,25.110000,21.833333,4.216945,20.709447,247.544885
4.200000,25.230000,21.916667,4.233483,20.711230,245.937304
4.200000,25.310000,22.000000,4.249009,20.709447,247.544885
4.200000,25.470000,22.083333,4.264580,20.709447,252.498941
4.400000,25.530000,22.166667,4.280761,20.709447,244.350882
4.200000,25.650000,22.250000,4.297383,20.709447,242.785204
4.200000,25.670000,22.333333,4.312939,20.713012,250.825257
4.300000,25.810000,22.416667,4.329532,20.709447,250.825257
4.200000,25.910000,22.500000,4.345109,20.704100,252.498941
4.100000,26.090000,22.583333,4.360661,20.709447,252.498941
4.100000,26.150000,22.666667,4.377273,20.709447,247.544885
4.200000,26.170000,22.750000,4.392849,20.707665,254.195574
4.200000,26.250000,22.833333,4.409421,20.704100,249.174056
4.200000,26.350000,22.916667,4.424969,20.705882,255.915633
4.400000,26.470000,23.000000,4.441502,20.704100,252.498941
4.200000,26.610000,23.083333,4.457036,20.709447,252.498941
4.100000,26.630000,23.166667,4.472572,20.709447,252.498941
4.300000,26.750000,23.250000,4.489106,20.711230,254.195574
4.400000,26.830000,23.333333,4.504672,20.705882,252.498941
4.400000,26.970000,23.416667,4.521316,20.713012,247.544885
4.700000,27.030000,23.500000,4.536931,20.704100,249.174056
4.600000,27.150000,23.583333,4.554492,20.705882,249.174056
4.700000,27.290000,23.666667,4.594654,20.707665,245.937304
4.800000,27.370000,23.750000,4.611428,20.720143,250.825257
5.200000,27.390000,23.833333,4.626929,20.713012,249.174056
5.000000,27.510000,23.916667,4.642440,20.700535,254.195574
5.300000,27.630000,24.000000,4.657603,20.702317,254.195574
5.200000,27.690000,24.083333,4.673204,20.716578,250.825257
5.000000,27.730000,24.166667,4.688742,20.705882,254.195574
5.400000,27.870000,24.250000,4.705271,20.707665,252.498941
5.300000,27.990000,24.333333,4.720889,20.711230,249.174056
5.400000,28.070000,24.416667,4.737443,20.705882,250.825257
5.400000,28.170000,24.500000,4.752971,20.709447,247.544885
5.300000,28.290000,24.583333,4.773515,20.704100,250.825257
5.400000,28.370000,24.666667,4.785124,20.702317,250.825257
5.300000,28.350000,24.750000,4.800681,20.709447,249.174056
5.000000,28.530000,24.833333,4.817243,20.709447,245.937304
5.200000,28.610000,24.916667,4.832782,20.711230,247.544885
5.600000,28.730000,25.000000,4.849346,20.709447,250.825257
5.400000,28.850000,25.083333,4.864938,20.704100,245.937304
5.100000,29.010000,25.166667,4.881312,20.704100,244.350882
5.100000,29.070000,25.250000,4.896988,20.716578,249.174056
5.600000,29.070000,25.333333,4.913529,20.713012,250.825257
5.600000,29.210000,25.416667,4.929060,20.713012,250.825257
5.300000,29.330000,25.500000,4.945214,20.707665,250.825257
5.300000,29.390000,25.583333,4.961192,20.707665,245.937304
5.400000,29.530000,25.666667,4.977714,20.709447,249.174056
5.200000,29.590000,25.750000,4.993251,20.705882,252.498941
5.300000,29.650000,25.833333,5.009739,20.705882,252.498941
5.300000,29.730000,25.916667,5.025235,20.705882,252.498941
5.200000,29.890000,26.000000,5.041211,20.711230,250.825257
5.200000,29.990000,26.083333,5.057193,20.709447,255.915633
5.300000,30.070000,26.166667,5.073143,20.711230,250.825257
5.300000,30.110000,26.250000,5.089337,20.711230,254.195574
5.300000,30.290000,26.333333,5.105166,20.711230,250.825257
5.200000,30.370000,26.416667,5.121058,20.707665,247.544885
5.200000,30.470000,26.500000,5.137120,20.714795,252.498941
5.400000,30.550000,26.583333,5.152977,20.718360,255.915633
5.400000,30.630000,26.666667,5.184438,20.711230,241.239861
5.400000,30.770000,26.750000,5.194248,20.713012,250.825257
5.400000,30.670000,26.833333,5.200982,20.711230,247.544885
5.500000,30.870000,26.916667,5.217186,20.709447,247.544885
5.300000,30.950000,27.000000,5.232775,20.711230,242.785204
5.300000,31.110000,27.083333,5.249175,20.716578,245.937304
5.400000,31.130000,27.166667,5.265070,20.702317,238.208608
5.200000,31.250000,27.250000,5.281092,20.716578,245.937304
5.100000,31.350000,27.333333,5.297152,20.705882,244.350882
5.300000,31.470000,27.416667,5.313061,20.709447,247.544885
5.500000,31.590000,27.500000,5.329154,20.711230,247.544885
5.500000,31.610000,27.583333,5.345070,20.709447,249.174056
5.500000,31.710000,27.666667,5.361062,20.707665,247.544885
5.100000,31.890000,27.750000,5.377668,20.705882,250.825257
5.600000,31.890000,27.833333,5.393040,20.714795,252.498941
5.300000,31.950000,27.916667,5.409124,20.711230,250.825257
5.400000,32.110000,28.000000,5.425072,20.711230,254.195574
5.500000,32.230000,28.083333,5.441021,20.707665,254.195574
5.600000,32.310000,28.166667,5.457075,20.707665,255.915633
5.300000,32.430000,28.250000,5.474921,20.705882,254.195574
5.700000,32.510000,28.333333,5.488979,20.713012,254.195574
5.300000,32.610000,28.416667,5.505614,20.707665,257.659612
5.300000,32.710000,28.500000,5.521455,20.714795,250.825257
5.400000,32.830000,28.583333,5.537055,20.705882,254.195574
5.300000,32.890000,28.666667,5.553617,20.711230,250.825257
5.400000,32.990000,28.750000,5.572948,20.716578,254.195574
5.500000,33.050000,28.833333,5.585570,20.713012,247.544885
5.500000,33.210000,28.916667,5.601267,20.709447,247.544885
5.500000,33.170000,29.000000,5.616870,20.714795,245.937304
5.500000,33.330000,29.083333,5.633409,20.711230,245.937304
5.700000,33.490000,29.166667,5.648961,20.707665,244.350882
5.600000,33.650000,29.250000,5.665486,20.709447,247.544885
5.600000,33.690000,29.333333,5.681026,20.709447,245.937304
5.600000,33.670000,29.416667,5.697576,20.709447,247.544885
5.600000,33.830000,29.500000,5.713145,20.716578,252.498941
5.600000,33.970000,29.583333,5.728694,20.709447,250.825257
5.500000,34.090000,29.666667,5.745221,20.711230,247.544885
5.700000,34.130000,29.750000,5.760794,20.705882,254.195574
5.500000,34.230000,29.833333,5.783727,20.709447,247.544885
5.600000,34.250000,29.916667,5.793402,20.714795,250.825257
5.300000,34.350000,30.000000,5.808952,20.709447,249.174056
5.500000,34.450000,30.083333,5.825559,20.711230,252.498941
5.500000,34.570000,30.166667,5.841116,20.705882,257.659612
5.300000,34.670000,30.250000,5.856664,20.711230,255.915633
5.600000,34.750000,30.333333,5.873252,20.709447,252.498941
5.700000,34.830000,30.416667,5.889052,20.702317,250.825257
5.500000,34.950000,30.500000,5.904699,20.704100,249.174056
5.300000,35.070000,30.583333,5.921248,20.711230,254.195574
5.600000,35.110000,30.666667,5.936798,20.711230,247.544885
5.500000,35.290000,30.750000,5.953356,20.711230,249.174056
5.600000,35.250000,30.833333,5.972807,20.707665,254.195574
6.000000,35.410000,30.916667,5.985420,20.711230,247.544885
5.900000,35.470000,31.000000,6.000989,20.709447,247.544885
5.800000,35.550000,31.083333,6.017569,20.718360,245.937304
5.900000,35.730000,31.166667,6.033242,20.714795,244.350882
6.200000,35.850000,31.250000,6.048804,20.711230,242.785204
6.300000,35.950000,31.333333,6.066132,20.695187,245.937304
6.300000,36.030000,31.416667,6.090112,20.711230,255.915633
6.200000,36.090000,31.500000,6.099260,20.707665,244.350882
6.400000,36.210000,31.583333,6.114902,20.711230,249.174056
6.300000,36.350000,31.666667,6.131462,20.700535,247.544885
6.400000,36.430000,31.750000,6.146980,20.707665,250.825257
6.300000,36.510000,31.833333,6.162512,20.709447,249.174056
6.400000,36.590000,31.916667,6.177981,20.700535,249.174056
6.300000,36.690000,32.000000,6.193611,20.704100,247.544885
6.400000,36.770000,32.083333,6.209164,20.711230,250.825257
6.600000,36.910000,32.166667,6.224764,20.705882,255.915633
6.500000,36.930000,32.250000,6.241309,20.709447,252.498941
6.500000,37.090000,32.333333,6.256857,20.707665,252.498941
6.400000,37.150000,32.416667,6.273501,20.704100,250.825257
6.400000,37.290000,32.500000,6.289096,20.711230,254.195574
6.200000,37.390000,32.583333,6.304704,20.709447,249.174056
6.600000,37.450000,32.666667,6.321263,20.702317,249.174056
6.600000,37.570000,32.750000,6.336838,20.705882,254.195574
6.300000,37.670000,32.833333,6.353380,20.707665,250.825257
6.300000,37.770000,32.916667,6.383338,20.711230,249.174056
6.300000,37.810000,33.000000,6.389941,20.711230,250.825257
6.500000,37.890000,33.083333,6.401499,20.714795,242.785204
6.500000,37.990000,33.166667,6.417052,20.716578,249.174056
6.600000,38.070000,33.250000,6.433599,20.709447,245.937304
6.400000,38.190000,33.333333,6.449139,20.698752,242.785204
6.500000,38.330000,33.416667,6.464653,20.707665,241.239861
6.400000,38.410000,33.500000,6.481182,20.705882,249.174056
6.800000,38.430000,33.583333,6.496720,20.704100,250.825257
6.800000,38.590000,33.666667,6.513501,20.707665,250.825257
6.600000,38.710000,33.750000,6.529335,20.709447,245.937304
6.800000,38.770000,33.833333,6.545002,20.711230,247.544885
6.700000,38.850000,33.916667,6.561571,20.702317,247.544885
6.400000,38.910000,34.000000,6.577234,20.707665,252.498941
6.400000,39.130000,34.083333,6.592830,20.707665,254.195574
6.700000,39.090000,34.166667,6.609427,20.707665,249.174056
6.600000,39.250000,34.250000,6.624980,20.705882,255.915633
6.600000,39.410000,34.333333,6.641516,20.707665,252.498941
6.600000,39.390000,34.416667,6.657053,20.707665,252.498941
6.400000,39.550000,34.500000,6.676347,20.709447,254.195574
6.300000,39.670000,34.583333,6.689456,20.707665,254.195574
6.600000,39.830000,34.666667,6.705033,20.707665,247.544885
6.600000,39.830000,34.750000,6.721580,20.711230,247.544885
6.600000,39.970000,34.833333,6.737113,20.709447,249.174056
6.700000,40.030000,34.916667,6.752652,20.709447,249.174056
6.400000,40.070000,35.000000,6.773925,20.707665,252.498941
6.600000,40.190000,35.083333,6.785599,20.698752,247.544885
6.700000,40.230000,35.166667,6.801190,20.709447,244.350882
6.500000,40.370000,35.250000,6.816758,20.702317,245.937304
6.700000,40.550000,35.333333,6.833320,20.705882,245.937304
6.600000,40.570000,35.416667,6.848870,20.705882,247.544885
6.500000,40.730000,35.500000,6.865393,20.705882,244.350882
6.600000,40.810000,35.583333,6.882599,20.704100,245.937304
6.700000,40.910000,35.666667,6.899081,20.702317,242.785204
6.500000,40.970000,35.750000,6.914580,20.713012,244.350882
6.600000,41.130000,35.833333,6.931039,20.711230,247.544885
6.700000,41.130000,35.916667,6.946556,20.711230,250.825257
6.700000,41.250000,36.000000,6.963032,20.711230,245.937304
6.700000,41.410000,36.083333,6.994028,20.704100,252.498941
6.600000,41.470000,36.166667,7.010713,20.711230,250.825257
6.500000,41.590000,36.250000,7.026431,20.714795,257.659612
6.900000,41.650000,36.333333,7.042041,20.704100,252.498941
6.600000,41.790000,36.416667,7.058606,20.713012,254.195574
6.700000,41.850000,36.500000,7.074176,20.713012,252.498941
6.700000,41.970000,36.583333,7.090721,20.711230,250.825257
6.800000,41.970000,36.666667,7.106260,20.709447,254.195574
6.700000,42.130000,36.750000,7.121799,20.709447,250.825257
6.600000,42.270000,36.833333,7.138336,20.702317,252.498941
6.700000,42.330000,36.916667,7.153856,20.713012,250.825257
6.500000,42.390000,37.000000,7.173786,20.704100,254.195574
6.600000,42.490000,37.083333,7.186405,20.705882,249.174056
6.700000,42.570000,37.166667,7.201933,20.716578,247.544885
6.700000,42.670000,37.250000,7.218486,20.709447,247.544885
6.700000,42.770000,37.333333,7.234061,20.707665,242.785204
6.600000,42.930000,37.416667,7.250595,20.714795,245.937304
6.900000,43.070000,37.500000,7.273315,20.707665,250.825257
