# Date: 20201026
# Operator: DCC
# Notes: 248F-8 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: 248F-8
# Fit of Tap:
#	Ic = 176 +/- 0.024 A
#	n = 32.8 +/- 0.25 
#	Vc = 5 uV
#	Vfloor = 3.02 +/- 0.0084 uV
#	R = 0.00031 +/- 9.2e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.700000,3.030000,2.583333,0.540118,21.433155,252.498941
2.700000,3.130000,2.666667,0.556163,21.433155,245.937304
2.600000,3.190000,2.750000,0.572139,21.434938,247.544885
2.700000,3.310000,2.833333,0.588136,21.433155,245.937304
2.800000,3.410000,2.916667,0.604108,21.431373,242.785204
2.800000,3.450000,3.000000,0.620092,21.433155,245.937304
2.900000,3.630000,3.083333,0.636057,21.433155,245.937304
2.700000,3.790000,3.166667,0.651487,21.434938,242.785204
2.900000,3.790000,3.250000,0.668131,21.433155,247.544885
3.000000,3.910000,3.333333,0.684069,21.433155,242.785204
2.900000,4.050000,3.416667,0.700072,21.433155,245.937304
2.700000,4.130000,3.500000,0.718259,21.401070,247.544885
3.000000,4.150000,3.583333,0.733700,21.404635,244.350882
2.800000,4.250000,3.666667,0.749626,21.406417,247.544885
2.800000,4.370000,3.750000,0.765584,21.404635,250.825257
2.700000,4.470000,3.833333,0.800463,21.408200,238.208608
2.900000,4.590000,3.916667,0.814423,21.433155,244.350882
3.000000,4.710000,4.000000,0.831139,21.433155,250.825257
2.700000,4.810000,4.083333,0.847114,21.434938,250.825257
2.900000,4.930000,4.166667,0.863153,21.433155,252.498941
2.600000,4.970000,4.250000,0.879129,21.434938,250.825257
2.800000,5.050000,4.333333,0.895234,21.434938,252.498941
2.800000,5.170000,4.416667,0.911386,21.433155,250.825257
2.900000,5.210000,4.500000,0.927207,21.433155,254.195574
2.800000,5.310000,4.583333,0.943108,21.434938,252.498941
2.900000,5.370000,4.666667,0.959133,21.442068,257.659612
2.900000,5.430000,4.750000,0.974803,21.442068,252.498941
3.000000,5.570000,4.833333,0.991110,21.433155,254.195574
2.900000,5.690000,4.916667,1.006957,21.429590,249.174056
3.000000,5.830000,5.000000,1.022746,21.434938,250.825257
2.900000,5.910000,5.083333,1.038537,21.436720,250.825257
2.900000,5.990000,5.166667,1.054327,21.433155,244.350882
3.100000,6.090000,5.250000,1.076953,21.434938,249.174056
2.800000,6.170000,5.333333,1.087226,21.434938,247.544885
2.900000,6.270000,5.416667,1.103106,21.434938,247.544885
2.700000,6.350000,5.500000,1.118926,21.433155,245.937304
2.800000,6.510000,5.583333,1.134912,21.427807,242.785204
2.800000,6.550000,5.666667,1.150714,21.433155,244.350882
2.800000,6.670000,5.750000,1.168603,21.433155,242.785204
2.900000,6.770000,5.833333,1.182712,21.431373,247.544885
3.000000,6.850000,5.916667,1.198524,21.433155,249.174056
2.800000,6.990000,6.000000,1.215031,21.431373,247.544885
2.700000,7.030000,6.083333,1.230920,21.436720,247.544885
2.700000,7.170000,6.166667,1.246713,21.433155,250.825257
2.700000,7.210000,6.250000,1.262746,21.456328,274.520239
2.500000,7.330000,6.333333,1.278662,21.433155,252.498941
2.500000,7.410000,6.416667,1.295117,21.433155,250.825257
2.900000,7.550000,6.500000,1.311106,21.434938,257.659612
2.800000,7.690000,6.583333,1.326937,21.433155,250.825257
2.800000,7.750000,6.666667,1.343126,21.434938,254.195574
2.900000,7.830000,6.750000,1.359085,21.434938,252.498941
2.700000,7.930000,6.833333,1.382414,21.434938,249.174056
2.900000,7.970000,6.916667,1.390426,21.431373,249.174056
2.900000,8.130000,7.000000,1.407092,21.433155,247.544885
3.000000,8.210000,7.083333,1.423104,21.436720,247.544885
3.000000,8.310000,7.166667,1.439072,21.434938,252.498941
2.900000,8.390000,7.250000,1.455043,21.434938,250.825257
2.800000,8.510000,7.333333,1.471106,21.433155,252.498941
3.000000,8.590000,7.416667,1.487120,21.434938,242.785204
2.800000,8.750000,7.500000,1.503107,21.433155,242.785204
3.000000,8.710000,7.583333,1.521053,21.404635,242.785204
2.800000,8.830000,7.666667,1.537146,21.404635,242.785204
2.700000,8.910000,7.750000,1.553243,21.402852,242.785204
2.900000,9.110000,7.833333,1.571325,21.404635,245.937304
2.700000,9.170000,7.916667,1.587615,21.402852,247.544885
2.800000,9.210000,8.000000,1.600627,21.404635,245.937304
2.900000,9.430000,8.083333,1.615559,21.434938,245.937304
3.000000,9.410000,8.166667,1.630349,21.433155,245.937304
3.000000,9.590000,8.250000,1.647118,21.434938,249.174056
2.900000,9.630000,8.333333,1.662912,21.434938,257.659612
2.900000,9.730000,8.416667,1.679864,21.436720,250.825257
2.900000,9.850000,8.500000,1.695158,21.436720,254.195574
2.700000,9.890000,8.583333,1.710983,21.433155,252.498941
3.000000,10.090000,8.666667,1.726918,21.433155,254.195574
3.000000,10.130000,8.750000,1.742738,21.434938,257.659612
3.100000,10.170000,8.833333,1.758578,21.431373,255.915633
2.900000,10.310000,8.916667,1.774954,21.436720,257.659612
3.000000,10.370000,9.000000,1.790778,21.431373,252.498941
3.000000,10.530000,9.083333,1.806569,21.433155,249.174056
2.900000,10.570000,9.166667,1.822338,21.434938,249.174056
3.100000,10.690000,9.250000,1.839103,21.434938,249.174056
2.900000,10.770000,9.333333,1.854868,21.436720,247.544885
2.900000,10.890000,9.416667,1.870651,21.433155,245.937304
2.900000,10.970000,9.500000,1.886409,21.433155,244.350882
3.000000,11.110000,9.583333,1.903216,21.433155,245.937304
3.100000,11.230000,9.666667,1.918981,21.433155,242.785204
3.000000,11.290000,9.750000,1.934747,21.433155,245.937304
3.000000,11.390000,9.833333,1.950547,21.431373,244.350882
2.700000,11.490000,9.916667,1.975466,21.434938,250.825257
2.900000,11.570000,10.000000,1.989270,21.433155,249.174056
2.900000,11.690000,10.083333,1.999201,21.443850,250.825257
3.100000,11.730000,10.166667,2.015062,21.436720,247.544885
2.800000,11.830000,10.250000,2.030868,21.434938,244.350882
3.000000,11.970000,10.333333,2.046646,21.433155,249.174056
2.900000,12.070000,10.416667,2.062415,21.434938,254.195574
2.700000,12.190000,10.500000,2.079183,21.433155,249.174056
2.900000,12.110000,10.583333,2.094976,21.433155,249.174056
3.100000,12.350000,10.666667,2.110755,21.431373,250.825257
2.900000,12.390000,10.750000,2.126513,21.433155,254.195574
2.900000,12.470000,10.833333,2.142274,21.434938,255.915633
3.100000,12.650000,10.916667,2.159040,21.436720,254.195574
2.700000,12.670000,11.000000,2.174547,21.433155,252.498941
2.800000,12.770000,11.083333,2.190361,21.433155,247.544885
2.900000,12.850000,11.166667,2.207141,21.433155,249.174056
3.000000,12.970000,11.250000,2.223094,21.434938,249.174056
2.900000,13.150000,11.333333,2.238907,21.433155,247.544885
3.000000,13.190000,11.416667,2.254734,21.434938,244.350882
2.900000,13.270000,11.500000,2.276440,21.434938,254.195574
2.800000,13.350000,11.583333,2.286724,21.434938,244.350882
2.800000,13.430000,11.666667,2.302524,21.433155,242.785204
2.700000,13.570000,11.750000,2.318892,21.438503,245.937304
2.800000,13.610000,11.833333,2.336360,21.404635,245.937304
3.000000,13.770000,11.916667,2.351846,21.404635,247.544885
3.000000,13.870000,12.000000,2.371493,21.404635,249.174056
3.100000,13.990000,12.083333,2.387762,21.404635,244.350882
3.000000,14.050000,12.166667,2.400348,21.404635,247.544885
3.100000,14.130000,12.250000,2.415840,21.404635,250.825257
2.900000,14.270000,12.333333,2.430602,21.431373,250.825257
3.000000,14.330000,12.416667,2.446142,21.433155,250.825257
2.900000,14.430000,12.500000,2.462660,21.433155,252.498941
3.100000,14.530000,12.583333,2.478298,21.436720,252.498941
2.900000,14.590000,12.666667,2.494872,21.431373,259.428015
3.100000,14.750000,12.750000,2.510481,21.434938,252.498941
3.100000,14.770000,12.833333,2.526029,21.433155,252.498941
2.900000,14.930000,12.916667,2.542560,21.434938,252.498941
3.200000,15.010000,13.000000,2.558120,21.431373,254.195574
2.700000,15.130000,13.083333,2.581933,21.434938,247.544885
3.000000,15.210000,13.166667,2.590621,21.433155,247.544885
2.900000,15.330000,13.250000,2.606145,21.434938,249.174056
3.000000,15.390000,13.333333,2.622661,21.434938,250.825257
3.000000,15.570000,13.416667,2.638188,21.434938,247.544885
3.000000,15.590000,13.500000,2.654743,21.431373,249.174056
3.000000,15.670000,13.583333,2.670281,21.431373,247.544885
3.200000,15.750000,13.666667,2.686804,21.433155,247.544885
3.000000,15.850000,13.750000,2.702327,21.431373,241.239861
3.100000,15.950000,13.833333,2.719197,21.431373,245.937304
2.900000,16.090000,13.916667,2.734823,21.433155,247.544885
3.200000,16.230000,14.000000,2.750371,21.429590,247.544885
2.900000,16.290000,14.083333,2.768977,21.433155,247.544885
3.100000,16.330000,14.166667,2.782885,21.433155,249.174056
3.000000,16.430000,14.250000,2.798516,21.438503,245.937304
2.800000,16.490000,14.333333,2.814096,21.433155,250.825257
3.200000,16.670000,14.416667,2.830674,21.434938,250.825257
3.100000,16.730000,14.500000,2.846214,21.434938,250.825257
3.000000,16.850000,14.583333,2.862784,21.436720,250.825257
2.800000,16.850000,14.666667,2.878394,21.434938,255.915633
3.100000,17.010000,14.750000,2.894479,21.436720,250.825257
3.000000,17.150000,14.833333,2.910041,21.431373,250.825257
2.900000,17.190000,14.916667,2.926578,21.436720,250.825257
3.000000,17.310000,15.000000,2.942138,21.433155,254.195574
3.000000,17.410000,15.083333,2.958661,21.433155,255.915633
2.900000,17.390000,15.166667,2.974607,21.434938,249.174056
2.900000,17.610000,15.250000,2.990196,21.431373,252.498941
2.800000,17.710000,15.333333,3.006749,21.433155,249.174056
3.000000,17.830000,15.416667,3.022308,21.434938,249.174056
3.000000,17.830000,15.500000,3.038848,21.434938,250.825257
3.000000,17.990000,15.583333,3.054404,21.433155,247.544885
2.800000,18.150000,15.666667,3.070959,21.436720,247.544885
3.100000,18.190000,15.750000,3.086490,21.433155,244.350882
3.100000,18.290000,15.833333,3.102053,21.433155,245.937304
3.100000,18.330000,15.916667,3.118608,21.433155,245.937304
3.000000,18.450000,16.000000,3.135869,21.404635,245.937304
3.200000,18.550000,16.083333,3.152406,21.404635,247.544885
3.000000,18.730000,16.166667,3.180577,21.404635,247.544885
2.800000,18.770000,16.250000,3.201063,21.401070,245.937304
3.000000,18.870000,16.333333,3.218346,21.406417,245.937304
3.000000,18.950000,16.416667,3.232346,21.434938,250.825257
3.100000,19.010000,16.500000,3.247923,21.436720,244.350882
2.900000,19.170000,16.583333,3.263480,21.433155,247.544885
3.000000,19.230000,16.666667,3.279046,21.434938,254.195574
3.200000,19.350000,16.750000,3.295623,21.433155,252.498941
3.100000,19.390000,16.833333,3.311303,21.434938,250.825257
2.800000,19.570000,16.916667,3.327868,21.433155,250.825257
3.000000,19.590000,17.000000,3.343418,21.434938,252.498941
3.100000,19.710000,17.083333,3.359999,21.434938,252.498941
3.100000,19.830000,17.166667,3.375402,21.434938,252.498941
2.900000,19.910000,17.250000,3.392042,21.433155,252.498941
2.900000,20.050000,17.333333,3.407588,21.433155,252.498941
3.000000,20.050000,17.416667,3.423123,21.434938,247.544885
2.800000,20.130000,17.500000,3.439674,21.433155,247.544885
3.100000,20.290000,17.583333,3.455246,21.434938,249.174056
2.900000,20.390000,17.666667,3.477096,21.433155,254.195574
3.300000,20.450000,17.750000,3.487143,21.434938,245.937304
3.200000,20.550000,17.833333,3.503732,21.433155,250.825257
3.100000,20.650000,17.916667,3.519299,21.434938,242.785204
2.900000,20.730000,18.000000,3.535858,21.434938,247.544885
2.800000,20.850000,18.083333,3.551413,21.431373,244.350882
3.100000,20.970000,18.166667,3.568776,21.434938,245.937304
3.100000,21.070000,18.250000,3.583747,21.433155,244.350882
3.200000,21.130000,18.333333,3.599357,21.434938,244.350882
2.900000,21.250000,18.416667,3.615944,21.434938,245.937304
3.000000,21.330000,18.500000,3.631478,21.431373,247.544885
3.300000,21.430000,18.583333,3.648005,21.431373,249.174056
3.100000,21.550000,18.666667,3.663579,21.431373,250.825257
3.000000,21.630000,18.750000,3.679112,21.434938,252.498941
2.700000,21.670000,18.833333,3.695635,21.434938,250.825257
3.100000,21.790000,18.916667,3.711170,21.433155,259.428015
3.200000,21.910000,19.000000,3.727838,21.433155,255.915633
3.300000,22.010000,19.083333,3.743420,21.433155,252.498941
3.200000,22.110000,19.166667,3.760025,21.433155,255.915633
3.200000,22.250000,19.250000,3.782165,21.431373,245.937304
3.100000,22.250000,19.333333,3.791849,21.433155,252.498941
3.000000,22.450000,19.416667,3.807502,21.434938,252.498941
3.300000,22.470000,19.500000,3.823051,21.433155,252.498941
2.900000,22.610000,19.583333,3.839583,21.431373,247.544885
3.000000,22.670000,19.666667,3.855188,21.431373,245.937304
3.200000,22.790000,19.750000,3.871739,21.433155,249.174056
3.000000,22.890000,19.833333,3.887273,21.431373,247.544885
3.200000,22.970000,19.916667,3.903799,21.431373,242.785204
3.000000,23.030000,20.000000,3.919348,21.433155,249.174056
3.100000,23.210000,20.083333,3.936185,21.431373,270.581565
3.100000,23.270000,20.166667,3.953782,21.401070,245.937304
2.800000,23.390000,20.250000,3.980536,21.402852,247.544885
3.300000,23.410000,20.333333,3.988972,21.401070,249.174056
3.100000,23.510000,20.416667,4.001387,21.402852,247.544885
3.000000,23.590000,20.500000,4.017026,21.404635,244.350882
3.200000,23.650000,20.583333,4.033481,21.404635,245.937304
3.100000,23.810000,20.666667,4.047623,21.433155,249.174056
3.200000,23.930000,20.750000,4.063173,21.434938,245.937304
2.900000,23.990000,20.833333,4.079483,21.434938,254.195574
3.000000,24.030000,20.916667,4.095218,21.433155,254.195574
3.100000,24.110000,21.000000,4.111774,21.431373,254.195574
3.300000,24.330000,21.083333,4.127325,21.434938,255.915633
3.100000,24.350000,21.166667,4.143868,21.434938,252.498941
3.000000,24.510000,21.250000,4.159402,21.433155,255.915633
3.200000,24.530000,21.333333,4.176075,21.431373,250.825257
3.200000,24.650000,21.416667,4.191656,21.429590,254.195574
3.200000,24.750000,21.500000,4.207213,21.431373,249.174056
2.900000,24.830000,21.583333,4.223866,21.433155,249.174056
3.100000,24.950000,21.666667,4.239467,21.433155,250.825257
3.300000,25.050000,21.750000,4.255081,21.434938,245.937304
3.300000,25.130000,21.833333,4.271904,21.436720,249.174056
3.100000,25.170000,21.916667,4.287536,21.434938,244.350882
3.000000,25.310000,22.000000,4.303148,21.434938,244.350882
3.200000,25.450000,22.083333,4.319775,21.431373,245.937304
3.100000,25.550000,22.166667,4.335333,21.434938,242.785204
3.100000,25.610000,22.250000,4.351881,21.433155,245.937304
3.300000,25.750000,22.333333,4.382282,21.433155,249.174056
3.200000,25.810000,22.416667,4.388914,21.433155,252.498941
3.100000,25.870000,22.500000,4.399457,21.433155,244.350882
3.200000,26.010000,22.583333,4.415035,21.433155,250.825257
3.300000,26.130000,22.666667,4.431570,21.434938,247.544885
3.100000,26.210000,22.750000,4.447098,21.433155,249.174056
3.100000,26.270000,22.833333,4.463653,21.433155,247.544885
3.000000,26.390000,22.916667,4.479317,21.431373,249.174056
3.000000,26.550000,23.000000,4.495955,21.433155,250.825257
3.000000,26.530000,23.083333,4.511519,21.433155,250.825257
3.200000,26.690000,23.166667,4.527066,21.433155,255.915633
3.000000,26.770000,23.250000,4.543652,21.433155,252.498941
3.300000,26.930000,23.333333,4.559204,21.433155,255.915633
3.100000,26.970000,23.416667,4.575906,21.433155,247.544885
3.000000,27.070000,23.500000,4.591479,21.433155,254.195574
3.000000,27.150000,23.583333,4.608032,21.433155,252.498941
3.000000,27.270000,23.666667,4.623610,21.431373,249.174056
3.100000,27.370000,23.750000,4.639183,21.431373,252.498941
3.100000,27.430000,23.833333,4.655734,21.434938,247.544885
2.800000,27.490000,23.916667,4.675826,21.433155,247.544885
3.000000,27.590000,24.000000,4.687880,21.431373,244.350882
3.100000,27.630000,24.083333,4.703456,21.431373,242.785204
3.000000,27.710000,24.166667,4.720082,21.433155,242.785204
3.100000,27.850000,24.250000,4.735723,21.431373,249.174056
3.300000,27.650000,24.333333,4.752511,21.401070,244.350882
2.900000,28.030000,24.416667,4.780043,21.404635,254.195574
3.300000,28.070000,24.500000,4.788493,21.406417,244.350882
3.200000,28.270000,24.583333,4.801067,21.402852,247.544885
3.100000,28.370000,24.666667,4.817618,21.402852,245.937304
3.200000,28.430000,24.750000,4.833073,21.404635,245.937304
3.100000,28.510000,24.833333,4.849270,21.404635,228.184748
3.000000,28.670000,24.916667,4.863826,21.433155,247.544885
2.900000,28.730000,25.000000,4.879374,21.431373,255.915633
3.100000,28.830000,25.083333,4.895941,21.431373,249.174056
2.800000,28.890000,25.166667,4.911478,21.434938,250.825257
3.200000,29.010000,25.250000,4.928008,21.433155,255.915633
3.100000,29.150000,25.333333,4.943570,21.431373,254.195574
3.000000,29.170000,25.416667,4.959143,21.434938,252.498941
3.400000,29.330000,25.500000,4.982530,21.434938,244.350882
3.100000,29.350000,25.583333,4.991262,21.431373,254.195574
3.100000,29.510000,25.666667,5.007809,21.433155,254.195574
3.000000,29.570000,25.750000,5.023386,21.429590,249.174056
3.000000,29.710000,25.833333,5.039949,21.433155,247.544885
3.100000,29.790000,25.916667,5.055498,21.433155,250.825257
3.100000,29.830000,26.000000,5.071050,21.431373,249.174056
3.100000,29.990000,26.083333,5.087599,21.433155,244.350882
3.000000,30.030000,26.166667,5.103124,21.431373,244.350882
2.900000,30.170000,26.250000,5.119700,21.433155,247.544885
3.200000,30.230000,26.333333,5.135271,21.431373,247.544885
2.900000,30.350000,26.416667,5.151798,21.433155,242.785204
3.100000,30.490000,26.500000,5.172578,21.433155,252.498941
2.900000,30.570000,26.583333,5.183193,21.433155,242.785204
3.000000,30.650000,26.666667,5.199757,21.433155,245.937304
3.100000,30.750000,26.750000,5.215306,21.434938,249.174056
3.200000,30.830000,26.833333,5.231966,21.433155,249.174056
3.100000,30.930000,26.916667,5.247565,21.433155,249.174056
3.100000,31.030000,27.000000,5.263128,21.434938,252.498941
3.100000,31.130000,27.083333,5.279482,21.434938,249.174056
2.700000,31.170000,27.166667,5.295194,21.433155,250.825257
3.100000,31.170000,27.250000,5.311820,21.436720,257.659612
2.900000,31.370000,27.333333,5.327427,21.431373,252.498941
2.900000,31.470000,27.416667,5.343980,21.431373,254.195574
3.100000,31.530000,27.500000,5.359587,21.434938,249.174056
3.000000,31.610000,27.583333,5.375482,21.434938,257.659612
3.200000,31.750000,27.666667,5.391084,21.431373,254.195574
2.900000,31.810000,27.750000,5.407648,21.431373,250.825257
3.100000,31.910000,27.833333,5.423200,21.433155,247.544885
3.000000,32.010000,27.916667,5.439755,21.431373,247.544885
3.200000,32.090000,28.000000,5.455299,21.429590,247.544885
3.200000,32.210000,28.083333,5.472214,21.433155,247.544885
3.200000,32.290000,28.166667,5.487852,21.431373,245.937304
3.400000,32.390000,28.250000,5.503397,21.433155,244.350882
3.300000,32.490000,28.333333,5.519961,21.433155,241.239861
3.100000,32.670000,28.416667,5.535536,21.434938,247.544885
3.100000,32.710000,28.500000,5.551089,21.434938,242.785204
3.000000,32.810000,28.583333,5.595718,21.404635,254.195574
3.200000,32.910000,28.666667,5.612438,21.404635,249.174056
3.200000,33.030000,28.750000,5.627902,21.402852,254.195574
3.300000,33.090000,28.833333,5.644317,21.408200,250.825257
3.300000,33.130000,28.916667,5.659044,21.438503,255.915633
3.100000,33.230000,29.000000,5.674612,21.434938,255.915633
3.100000,33.390000,29.083333,5.690180,21.433155,249.174056
3.100000,33.470000,29.166667,5.705719,21.433155,250.825257
3.100000,33.570000,29.250000,5.722635,21.433155,250.825257
3.100000,33.650000,29.333333,5.738275,21.431373,247.544885
3.100000,33.730000,29.416667,5.753824,21.434938,245.937304
3.000000,33.850000,29.500000,5.773913,21.433155,249.174056
3.100000,33.930000,29.583333,5.786560,21.431373,242.785204
3.000000,34.030000,29.666667,5.802159,21.433155,247.544885
3.200000,34.150000,29.750000,5.817730,21.431373,244.350882
3.000000,34.070000,29.833333,5.834294,21.433155,244.350882
3.100000,34.350000,29.916667,5.849863,21.431373,247.544885
3.100000,34.450000,30.000000,5.866406,21.433155,245.937304
3.100000,34.470000,30.083333,5.882727,21.433155,244.350882
3.100000,34.590000,30.166667,5.897785,21.429590,247.544885
3.000000,34.670000,30.250000,5.914413,21.433155,249.174056
2.900000,34.790000,30.333333,5.929965,21.434938,249.174056
3.300000,34.910000,30.416667,5.946516,21.433155,247.544885
3.000000,34.970000,30.500000,5.962102,21.431373,250.825257
3.000000,35.070000,30.583333,5.978078,21.433155,252.498941
3.400000,35.170000,30.666667,5.993745,21.434938,252.498941
3.000000,35.250000,30.750000,6.010319,21.433155,249.174056
3.100000,35.330000,30.833333,6.025904,21.440285,254.195574
3.200000,35.490000,30.916667,6.042444,21.434938,252.498941
3.100000,35.550000,31.000000,6.057984,21.433155,252.498941
3.000000,35.650000,31.083333,6.074532,21.433155,252.498941
3.100000,35.670000,31.166667,6.090060,21.431373,245.937304
3.000000,35.830000,31.250000,6.106698,21.434938,250.825257
3.000000,35.930000,31.333333,6.122367,21.434938,249.174056
3.300000,36.030000,31.416667,6.137922,21.429590,242.785204
3.100000,36.130000,31.500000,6.154521,21.433155,249.174056
3.100000,36.230000,31.583333,6.181877,21.433155,247.544885
3.300000,36.210000,31.666667,6.188481,21.433155,249.174056
3.000000,36.350000,31.750000,6.202057,21.431373,245.937304
3.000000,36.470000,31.833333,6.218599,21.429590,242.785204
3.100000,36.570000,31.916667,6.234267,21.431373,244.350882
3.000000,36.730000,32.000000,6.249856,21.434938,242.785204
3.100000,36.850000,32.083333,6.266423,21.433155,245.937304
3.000000,36.850000,32.166667,6.282030,21.434938,249.174056
3.000000,36.970000,32.250000,6.298587,21.433155,249.174056
3.100000,37.110000,32.333333,6.314113,21.433155,247.544885
2.800000,37.210000,32.416667,6.329686,21.434938,249.174056
2.900000,37.250000,32.500000,6.346226,21.434938,249.174056
3.000000,37.350000,32.583333,6.361901,21.434938,276.533787
3.100000,37.450000,32.666667,6.382905,21.406417,245.937304
3.000000,37.550000,32.750000,6.395462,21.402852,255.915633
3.200000,37.690000,32.833333,6.412017,21.399287,250.825257
3.000000,37.670000,32.916667,6.427488,21.406417,247.544885
3.300000,37.810000,33.000000,6.443953,21.402852,250.825257
3.300000,37.930000,33.083333,6.459399,21.408200,259.428015
3.100000,38.050000,33.166667,6.476369,21.434938,252.498941
3.100000,38.130000,33.250000,6.490516,21.434938,247.544885
2.900000,38.190000,33.333333,6.506111,21.434938,249.174056
3.400000,38.330000,33.416667,6.521673,21.436720,249.174056
3.100000,38.410000,33.500000,6.538248,21.433155,247.544885
3.000000,38.490000,33.583333,6.553789,21.431373,244.350882
3.200000,38.650000,33.666667,6.572969,21.433155,252.498941
3.200000,38.670000,33.750000,6.586611,21.431373,242.785204
3.100000,38.790000,33.833333,6.602182,21.433155,247.544885
3.000000,38.830000,33.916667,6.617731,21.433155,244.350882
3.200000,38.990000,34.000000,6.634261,21.431373,244.350882
3.200000,39.130000,34.083333,6.649825,21.434938,244.350882
3.000000,39.170000,34.166667,6.666355,21.433155,244.350882
3.100000,39.310000,34.250000,6.681871,21.436720,245.937304
3.000000,39.350000,34.333333,6.698400,21.431373,245.937304
3.100000,39.430000,34.416667,6.713946,21.433155,247.544885
3.100000,39.570000,34.500000,6.730657,21.431373,245.937304
3.100000,39.590000,34.583333,6.746247,21.431373,250.825257
2.900000,39.770000,34.666667,6.761846,21.431373,252.498941
3.000000,39.790000,34.750000,6.784130,21.429590,245.937304
3.000000,39.890000,34.833333,6.793828,21.434938,254.195574
2.900000,40.030000,34.916667,6.810481,21.431373,254.195574
3.100000,40.130000,35.000000,6.826047,21.433155,254.195574
3.400000,40.210000,35.083333,6.842605,21.431373,252.498941
3.200000,40.270000,35.166667,6.858158,21.433155,254.195574
3.000000,40.450000,35.250000,6.873721,21.434938,245.937304
3.200000,40.550000,35.333333,6.890260,21.433155,245.937304
3.000000,40.630000,35.416667,6.905796,21.434938,247.544885
3.000000,40.750000,35.500000,6.922337,21.433155,250.825257
3.100000,40.770000,35.583333,6.937878,21.431373,245.937304
3.100000,40.950000,35.666667,6.954431,21.429590,245.937304
3.000000,41.130000,35.750000,6.973712,21.433155,249.174056
3.100000,41.030000,35.833333,6.986384,21.431373,250.825257
2.900000,41.210000,35.916667,7.001937,21.433155,249.174056
3.000000,41.250000,36.000000,7.018481,21.431373,247.544885
3.300000,41.350000,36.083333,7.034024,21.431373,245.937304
3.200000,41.470000,36.166667,7.050605,21.431373,245.937304
3.100000,41.570000,36.250000,7.066163,21.431373,244.350882
2.900000,41.690000,36.333333,7.082148,21.431373,249.174056
3.200000,41.830000,36.416667,7.097750,21.433155,250.825257
3.000000,41.890000,36.500000,7.114292,21.434938,249.174056
2.900000,41.990000,36.583333,7.129850,21.434938,247.544885
3.000000,42.090000,36.666667,7.146391,21.431373,250.825257
3.100000,42.150000,36.750000,7.161937,21.431373,252.498941
2.800000,42.230000,36.833333,7.180421,21.401070,247.544885
3.100000,42.370000,36.916667,7.195951,21.401070,252.498941
2.900000,42.390000,37.000000,7.211395,21.402852,252.498941
3.100000,42.590000,37.083333,7.228155,21.402852,250.825257
3.000000,42.550000,37.166667,7.243759,21.402852,254.195574
3.200000,42.690000,37.250000,7.260286,21.402852,254.195574
3.300000,42.790000,37.333333,7.276072,21.402852,252.498941
3.200000,42.890000,37.416667,7.291744,21.401070,254.195574
3.000000,43.050000,37.500000,7.308298,21.402852,254.195574
2.800000,43.110000,37.583333,7.323917,21.399287,250.825257
