# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 132 +/- 0.89 A
#	n = 49.6 +/- 2.7 
#	Vc = 5 uV
#	Vfloor = 15.8 +/- 1.1e+34 uV
#	R = 4.69 +/- 8.7e+30 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.800000,11.050000,9.583333,1.886133,20.705882,250.825257
2.900000,11.210000,9.666667,1.901652,20.707665,249.174056
2.800000,11.270000,9.750000,1.918201,20.711230,254.195574
3.000000,11.370000,9.833333,1.933839,20.711230,261.221364
2.800000,11.390000,9.916667,1.949412,20.713012,250.825257
2.900000,11.490000,10.000000,1.966066,20.705882,254.195574
2.900000,11.670000,10.083333,1.981673,20.702317,254.195574
3.000000,11.710000,10.166667,1.998230,20.711230,252.498941
2.800000,11.850000,10.250000,2.025717,20.714795,242.785204
2.900000,11.890000,10.333333,2.032389,20.709447,254.195574
2.900000,11.970000,10.416667,2.045916,20.709447,250.825257
3.000000,12.110000,10.500000,2.061504,20.707665,245.937304
3.000000,12.210000,10.583333,2.078052,20.711230,247.544885
2.800000,12.330000,10.666667,2.093585,20.705882,249.174056
2.900000,12.410000,10.750000,2.110115,20.714795,247.544885
2.800000,12.470000,10.833333,2.125633,20.705882,245.937304
3.000000,12.570000,10.916667,2.142148,20.714795,245.937304
2.800000,12.730000,11.000000,2.157671,20.707665,245.937304
3.000000,12.850000,11.083333,2.174204,20.702317,245.937304
3.100000,12.810000,11.166667,2.189735,20.705882,254.195574
3.000000,12.950000,11.250000,2.206295,20.705882,249.174056
2.900000,13.050000,11.333333,2.222329,20.711230,250.825257
3.000000,13.150000,11.416667,2.237991,20.711230,250.825257
2.800000,13.250000,11.500000,2.253569,20.705882,247.544885
2.800000,13.390000,11.583333,2.270137,20.709447,252.498941
2.900000,13.450000,11.666667,2.285697,20.711230,252.498941
2.900000,13.570000,11.750000,2.302239,20.704100,254.195574
2.700000,13.730000,11.833333,2.319821,20.705882,249.174056
3.200000,13.810000,11.916667,2.335744,20.702317,254.195574
3.000000,13.850000,12.000000,2.351267,20.705882,252.498941
3.100000,13.950000,12.083333,2.367750,20.709447,252.498941
2.800000,14.070000,12.166667,2.383272,20.705882,252.498941
3.000000,14.170000,12.250000,2.399731,20.700535,254.195574
2.700000,14.230000,12.333333,2.421628,20.702317,250.825257
2.900000,14.270000,12.416667,2.429916,20.698752,252.498941
3.000000,14.430000,12.500000,2.445510,20.705882,249.174056
3.200000,14.530000,12.583333,2.462183,20.702317,245.937304
3.000000,14.630000,12.666667,2.477860,20.704100,245.937304
3.300000,14.750000,12.750000,2.493437,20.704100,244.350882
2.900000,14.790000,12.833333,2.510006,20.709447,250.825257
3.000000,14.910000,12.916667,2.525591,20.707665,247.544885
2.800000,15.010000,13.000000,2.542110,20.698752,242.785204
3.100000,15.070000,13.083333,2.557632,20.702317,245.937304
3.100000,15.210000,13.166667,2.574171,20.702317,247.544885
3.100000,15.330000,13.250000,2.589704,20.709447,245.937304
3.300000,15.370000,13.333333,2.606465,20.714795,249.174056
3.100000,15.490000,13.416667,2.628969,20.709447,252.498941
3.100000,15.550000,13.500000,2.637727,20.704100,249.174056
3.000000,15.650000,13.583333,2.654296,20.707665,247.544885
3.000000,15.770000,13.666667,2.669842,20.709447,254.195574
2.800000,15.850000,13.750000,2.685352,20.700535,254.195574
3.100000,15.910000,13.833333,2.701904,20.702317,254.195574
3.200000,15.970000,13.916667,2.717551,20.707665,255.915633
2.900000,16.070000,14.000000,2.734167,20.707665,259.428015
3.200000,16.230000,14.083333,2.749739,20.707665,254.195574
2.800000,16.350000,14.166667,2.766327,20.711230,254.195574
3.300000,16.390000,14.250000,2.781894,20.705882,254.195574
2.800000,16.510000,14.333333,2.797424,20.705882,250.825257
3.100000,16.590000,14.416667,2.815646,20.714795,250.825257
3.000000,16.770000,14.500000,2.830270,20.702317,252.498941
3.400000,16.830000,14.583333,2.845798,20.707665,252.498941
3.100000,16.910000,14.666667,2.862351,20.711230,252.498941
3.300000,17.030000,14.750000,2.877930,20.709447,244.350882
3.200000,17.090000,14.833333,2.893490,20.702317,249.174056
3.200000,17.190000,14.916667,2.910019,20.705882,245.937304
3.200000,17.270000,15.000000,2.926499,20.702317,244.350882
2.900000,17.390000,15.083333,2.941616,20.702317,249.174056
3.100000,17.510000,15.166667,2.958185,20.702317,230.959832
3.100000,17.550000,15.250000,2.973853,20.707665,247.544885
3.200000,17.650000,15.333333,2.989424,20.707665,250.825257
3.200000,17.930000,15.416667,3.006196,20.711230,255.915633
3.300000,17.850000,15.500000,3.022430,20.707665,250.825257
3.100000,17.930000,15.583333,3.038038,20.702317,255.915633
3.000000,18.050000,15.666667,3.053648,20.704100,247.544885
3.000000,18.210000,15.750000,3.070211,20.698752,252.498941
3.000000,18.250000,15.833333,3.085757,20.707665,257.659612
2.800000,18.350000,15.916667,3.102314,20.705882,250.825257
3.000000,18.490000,16.000000,3.117895,20.704100,254.195574
3.100000,18.630000,16.083333,3.134404,20.704100,252.498941
3.000000,18.730000,16.166667,3.151899,20.704100,254.195574
3.400000,18.710000,16.250000,3.167438,20.704100,252.498941
3.600000,18.810000,16.333333,3.183886,20.698752,250.825257
3.500000,18.970000,16.416667,3.199419,20.705882,254.195574
3.500000,19.070000,16.500000,3.236774,20.704100,252.498941
3.900000,19.170000,16.583333,3.251533,20.704100,255.915633
4.100000,19.250000,16.666667,3.268078,20.705882,252.498941
4.100000,19.330000,16.750000,3.283677,20.704100,255.915633
4.200000,19.390000,16.833333,3.300271,20.713012,254.195574
4.000000,19.490000,16.916667,3.315811,20.709447,254.195574
4.200000,19.610000,17.000000,3.331362,20.696970,252.498941
4.200000,19.650000,17.083333,3.347928,20.707665,245.937304
4.100000,19.770000,17.166667,3.363475,20.707665,250.825257
3.900000,19.890000,17.250000,3.380014,20.711230,252.498941
4.200000,20.030000,17.333333,3.395554,20.704100,247.544885
4.100000,20.050000,17.416667,3.415774,20.711230,249.174056
4.100000,20.130000,17.500000,3.427368,20.705882,244.350882
4.300000,20.250000,17.583333,3.443924,20.707665,249.174056
4.000000,20.410000,17.666667,3.459499,20.705882,249.174056
4.000000,20.450000,17.750000,3.476136,20.707665,249.174056
4.300000,20.550000,17.833333,3.491684,20.704100,249.174056
4.000000,20.690000,17.916667,3.508233,20.704100,249.174056
4.200000,20.750000,18.000000,3.524907,20.702317,245.937304
4.200000,20.870000,18.083333,3.540048,20.705882,245.937304
4.300000,20.910000,18.166667,3.555645,20.707665,249.174056
4.200000,21.050000,18.250000,3.572177,20.709447,247.544885
4.200000,21.170000,18.333333,3.587701,20.704100,249.174056
4.000000,21.270000,18.416667,3.604232,20.700535,247.544885
4.000000,21.310000,18.500000,3.620602,20.705882,252.498941
4.200000,21.430000,18.583333,3.636248,20.704100,257.659612
4.100000,21.490000,18.666667,3.651785,20.705882,254.195574
4.000000,21.570000,18.750000,3.668317,20.705882,254.195574
4.100000,21.730000,18.833333,3.683866,20.704100,250.825257
4.200000,21.850000,18.916667,3.699400,20.704100,254.195574
4.000000,21.910000,19.000000,3.716026,20.700535,245.937304
4.100000,22.050000,19.083333,3.731624,20.705882,250.825257
4.100000,22.090000,19.166667,3.748165,20.705882,250.825257
3.800000,22.230000,19.250000,3.763719,20.707665,249.174056
4.200000,22.290000,19.333333,3.780248,20.707665,250.825257
4.200000,22.390000,19.416667,3.795810,20.709447,247.544885
4.100000,22.490000,19.500000,3.826548,20.704100,244.350882
4.000000,22.510000,19.583333,3.833262,20.702317,252.498941
4.000000,22.650000,19.666667,3.843787,20.707665,247.544885
3.900000,22.710000,19.750000,3.860321,20.705882,249.174056
4.200000,22.870000,19.833333,3.875841,20.698752,244.350882
4.200000,22.930000,19.916667,3.891361,20.707665,247.544885
4.100000,23.050000,20.000000,3.907917,20.709447,244.350882
4.300000,23.110000,20.083333,3.923446,20.709447,245.937304
4.200000,23.250000,20.166667,3.940865,20.705882,245.937304
4.200000,23.250000,20.250000,3.957348,20.700535,244.350882
4.200000,23.430000,20.333333,3.973923,20.707665,244.350882
3.900000,23.470000,20.416667,3.989432,20.709447,252.498941
4.100000,23.650000,20.500000,4.005917,20.713012,249.174056
4.100000,23.710000,20.583333,4.025424,20.704100,249.174056
4.000000,23.770000,20.666667,4.037946,20.698752,242.785204
3.900000,23.910000,20.750000,4.051528,20.709447,254.195574
4.200000,23.970000,20.833333,4.068075,20.707665,255.915633
4.400000,24.090000,20.916667,4.083596,20.707665,250.825257
4.200000,24.170000,21.000000,4.100126,20.700535,250.825257
3.900000,24.350000,21.083333,4.119771,20.711230,249.174056
4.100000,24.290000,21.166667,4.131864,20.705882,250.825257
4.000000,24.430000,21.250000,4.147411,20.711230,249.174056
4.100000,24.590000,21.333333,4.163987,20.709447,254.195574
4.200000,24.690000,21.416667,4.179530,20.709447,250.825257
4.100000,24.710000,21.500000,4.196048,20.713012,249.174056
4.400000,24.830000,21.583333,4.215505,20.707665,254.195574
4.100000,24.990000,21.666667,4.228153,20.704100,247.544885
4.100000,25.070000,21.750000,4.243726,20.705882,242.785204
4.000000,25.110000,21.833333,4.260276,20.702317,245.937304
4.100000,25.210000,21.916667,4.275808,20.707665,245.937304
4.400000,25.330000,22.000000,4.291350,20.707665,247.544885
4.300000,25.450000,22.083333,4.307901,20.704100,247.544885
4.300000,25.550000,22.166667,4.323473,20.704100,250.825257
4.400000,25.630000,22.250000,4.340007,20.705882,250.825257
4.300000,25.690000,22.333333,4.355554,20.709447,247.544885
4.400000,25.830000,22.416667,4.372137,20.704100,249.174056
4.300000,25.890000,22.500000,4.387666,20.704100,249.174056
4.500000,26.010000,22.583333,4.404193,20.700535,254.195574
4.300000,26.130000,22.666667,4.427203,20.686275,249.174056
4.200000,26.150000,22.750000,4.435946,20.705882,252.498941
4.300000,26.330000,22.833333,4.451480,20.713012,252.498941
4.400000,26.410000,22.916667,4.468105,20.709447,252.498941
4.400000,26.490000,23.000000,4.483704,20.705882,252.498941
4.100000,26.550000,23.083333,4.500271,20.704100,255.915633
4.100000,26.690000,23.166667,4.516044,20.705882,254.195574
4.300000,26.750000,23.250000,4.531661,20.707665,247.544885
4.300000,26.830000,23.333333,4.548199,20.713012,254.195574
4.000000,26.990000,23.416667,4.563749,20.704100,250.825257
4.000000,27.030000,23.500000,4.580293,20.709447,245.937304
4.400000,27.190000,23.583333,4.595831,20.704100,244.350882
4.400000,27.210000,23.666667,4.616427,20.709447,254.195574
4.400000,27.310000,23.750000,4.628037,20.705882,245.937304
4.700000,27.350000,23.833333,4.643563,20.711230,247.544885
4.800000,27.450000,23.916667,4.660114,20.707665,247.544885
4.800000,27.570000,24.000000,4.675637,20.711230,247.544885
4.800000,27.690000,24.083333,4.692168,20.709447,245.937304
5.100000,27.730000,24.166667,4.707688,20.704100,244.350882
5.100000,27.870000,24.250000,4.724108,20.707665,247.544885
5.200000,27.970000,24.333333,4.740240,20.704100,249.174056
5.100000,28.070000,24.416667,4.757537,20.707665,244.350882
5.300000,28.170000,24.500000,4.773979,20.709447,247.544885
5.200000,28.270000,24.583333,4.789420,20.696970,252.498941
5.200000,28.330000,24.666667,4.805840,20.696970,247.544885
5.200000,28.370000,24.750000,4.825626,20.704100,247.544885
5.200000,28.510000,24.833333,4.837230,20.705882,252.498941
5.200000,28.650000,24.916667,4.852388,20.702317,252.498941
5.400000,28.730000,25.000000,4.867970,20.704100,257.659612
5.400000,28.810000,25.083333,4.883495,20.709447,250.825257
5.400000,28.890000,25.166667,4.900022,20.705882,254.195574
5.300000,29.050000,25.250000,4.915579,20.709447,252.498941
5.300000,29.110000,25.333333,4.932107,20.711230,254.195574
5.200000,29.230000,25.416667,4.947631,20.702317,249.174056
5.400000,29.510000,25.500000,4.964219,20.707665,257.659612
5.300000,29.350000,25.583333,4.979845,20.705882,250.825257
5.400000,29.510000,25.666667,4.995381,20.709447,250.825257
5.200000,29.510000,25.750000,5.026579,20.704100,245.937304
5.300000,29.630000,25.833333,5.033303,20.707665,255.915633
5.100000,29.750000,25.916667,5.043851,20.702317,245.937304
5.100000,29.850000,26.000000,5.059549,20.707665,247.544885
5.300000,29.990000,26.083333,5.076154,20.705882,249.174056
5.400000,30.070000,26.166667,5.091720,20.704100,247.544885
5.500000,30.150000,26.250000,5.108254,20.704100,245.937304
5.200000,30.250000,26.333333,5.123800,20.707665,247.544885
5.500000,30.310000,26.416667,5.140321,20.711230,249.174056
5.400000,30.470000,26.500000,5.155897,20.705882,249.174056
5.600000,30.530000,26.583333,5.171459,20.707665,247.544885
5.200000,30.610000,26.666667,5.187998,20.707665,247.544885
5.100000,30.730000,26.750000,5.203534,20.707665,252.498941
5.100000,30.830000,26.833333,5.220139,20.705882,252.498941
5.200000,30.810000,26.916667,5.235748,20.702317,250.825257
5.500000,30.990000,27.000000,5.252310,20.705882,254.195574
5.400000,31.090000,27.083333,5.267904,20.711230,257.659612
5.500000,31.150000,27.166667,5.283490,20.707665,254.195574
5.100000,31.210000,27.250000,5.300084,20.705882,252.498941
5.300000,31.330000,27.333333,5.319278,20.704100,254.195574
5.300000,31.430000,27.416667,5.332388,20.707665,252.498941
5.200000,31.530000,27.500000,5.347994,20.707665,250.825257
5.400000,31.630000,27.583333,5.363555,20.716578,249.174056
5.300000,31.730000,27.666667,5.380086,20.704100,252.498941
5.400000,31.890000,27.750000,5.395635,20.709447,252.498941
5.500000,31.950000,27.833333,5.416387,20.707665,252.498941
5.300000,31.950000,27.916667,5.427993,20.704100,247.544885
5.400000,32.030000,28.000000,5.443516,20.709447,245.937304
5.200000,32.190000,28.083333,5.460055,20.705882,247.544885
5.300000,32.270000,28.166667,5.475707,20.702317,245.937304
5.200000,32.390000,28.250000,5.492289,20.705882,245.937304
5.400000,32.550000,28.333333,5.507879,20.704100,245.937304
5.200000,32.590000,28.416667,5.523449,20.713012,245.937304
5.600000,32.730000,28.500000,5.539992,20.704100,247.544885
5.600000,32.530000,28.583333,5.556716,20.707665,249.174056
5.700000,32.870000,28.666667,5.573233,20.707665,247.544885
5.300000,32.970000,28.750000,5.589741,20.700535,250.825257
5.200000,33.030000,28.833333,5.605238,20.704100,250.825257
5.300000,33.250000,28.916667,5.640679,20.709447,247.544885
5.300000,33.330000,29.000000,5.655733,20.718360,249.174056
5.400000,33.290000,29.083333,5.670291,20.709447,254.195574
5.300000,33.430000,29.166667,5.685816,20.698752,252.498941
5.400000,33.590000,29.250000,5.702351,20.705882,252.498941
5.700000,33.650000,29.333333,5.718012,20.713012,254.195574
5.400000,33.810000,29.416667,5.734636,20.709447,254.195574
5.500000,33.870000,29.500000,5.750251,20.704100,254.195574
5.800000,33.930000,29.583333,5.765974,20.711230,250.825257
5.300000,34.010000,29.666667,5.782564,20.705882,252.498941
5.600000,34.150000,29.750000,5.798107,20.707665,249.174056
5.500000,34.210000,29.833333,5.815824,20.707665,250.825257
5.600000,34.310000,29.916667,5.830436,20.711230,250.825257
5.600000,34.370000,30.000000,5.845956,20.704100,247.544885
5.400000,34.470000,30.083333,5.862501,20.705882,249.174056
5.600000,34.570000,30.166667,5.878012,20.713012,247.544885
5.600000,34.750000,30.250000,5.894543,20.709447,242.785204
5.600000,34.770000,30.333333,5.917118,20.709447,254.195574
5.500000,34.830000,30.416667,5.926341,20.705882,244.350882
5.400000,34.950000,30.500000,5.942445,20.704100,244.350882
5.600000,35.090000,30.583333,5.958004,20.700535,244.350882
5.400000,35.170000,30.666667,5.975366,20.705882,247.544885
5.500000,35.190000,30.750000,5.990042,20.705882,252.498941
5.500000,35.390000,30.833333,6.006805,20.709447,270.581565
5.500000,35.450000,30.916667,6.022646,20.707665,247.544885
5.200000,35.570000,31.000000,6.038247,20.704100,247.544885
5.700000,35.590000,31.083333,6.053814,20.705882,250.825257
5.900000,35.690000,31.166667,6.070354,20.705882,252.498941
5.900000,35.850000,31.250000,6.085982,20.711230,255.915633
5.900000,35.930000,31.333333,6.102545,20.707665,250.825257
6.100000,35.990000,31.416667,6.118089,20.705882,249.174056
6.400000,36.150000,31.500000,6.134745,20.704100,249.174056
6.100000,36.210000,31.583333,6.150296,20.713012,252.498941
6.200000,36.230000,31.666667,6.165820,20.711230,254.195574
6.400000,36.370000,31.750000,6.182366,20.709447,257.659612
6.200000,36.470000,31.833333,6.197919,20.713012,252.498941
6.400000,36.570000,31.916667,6.226529,20.711230,245.937304
6.500000,36.650000,32.000000,6.233233,20.711230,254.195574
6.400000,36.770000,32.083333,6.245801,20.713012,250.825257
6.700000,36.890000,32.166667,6.262369,20.711230,247.544885
6.600000,37.010000,32.250000,6.277938,20.713012,245.937304
6.500000,37.010000,32.333333,6.294461,20.704100,242.785204
6.400000,37.170000,32.416667,6.309991,20.713012,242.785204
6.300000,37.330000,32.500000,6.326513,20.707665,249.174056
6.400000,37.390000,32.583333,6.342030,20.709447,245.937304
6.600000,37.510000,32.666667,6.358866,20.705882,264.885052
6.400000,37.570000,32.750000,6.376381,20.707665,245.937304
6.600000,37.650000,32.833333,6.391802,20.705882,245.937304
6.300000,37.710000,32.916667,6.408250,20.709447,247.544885
6.500000,37.850000,33.000000,6.428721,20.704100,245.937304
6.600000,37.890000,33.083333,6.440339,20.705882,245.937304
6.600000,37.990000,33.166667,6.455780,20.704100,252.498941
6.600000,38.110000,33.250000,6.470700,20.704100,250.825257
6.200000,38.210000,33.333333,6.486333,20.705882,252.498941
6.600000,38.330000,33.416667,6.501882,20.704100,252.498941
6.600000,38.370000,33.500000,6.520171,20.713012,250.825257
6.700000,38.490000,33.583333,6.534277,20.709447,263.040192
6.500000,38.550000,33.666667,6.549862,20.709447,255.915633
6.600000,38.730000,33.750000,6.566435,20.707665,250.825257
6.500000,38.770000,33.833333,6.581968,20.709447,249.174056
6.700000,38.850000,33.916667,6.598482,20.700535,250.825257
6.500000,38.950000,34.000000,6.616466,20.702317,254.195574
6.500000,39.090000,34.083333,6.630088,20.704100,249.174056
6.400000,39.150000,34.166667,6.646607,20.707665,250.825257
6.700000,39.250000,34.250000,6.662139,20.716578,245.937304
6.500000,39.330000,34.333333,6.678702,20.709447,244.350882
6.500000,39.450000,34.416667,6.694231,20.707665,247.544885
6.500000,39.530000,34.500000,6.709768,20.711230,247.544885
6.200000,39.690000,34.583333,6.726442,20.704100,249.174056
6.500000,39.710000,34.666667,6.742027,20.707665,247.544885
6.600000,39.770000,34.750000,6.758608,20.711230,239.714457
6.600000,39.850000,34.833333,6.774167,20.705882,250.825257
6.500000,40.050000,34.916667,6.790700,20.709447,245.937304
6.800000,40.150000,35.000000,6.806269,20.705882,249.174056
6.700000,40.250000,35.083333,6.830118,20.689840,250.825257
6.500000,40.290000,35.166667,6.837937,20.702317,250.825257
6.600000,40.430000,35.250000,6.854460,20.711230,249.174056
6.500000,40.470000,35.333333,6.869989,20.713012,250.825257
6.400000,40.570000,35.416667,6.886509,20.711230,255.915633
6.400000,40.750000,35.500000,6.902025,20.704100,250.825257
6.500000,40.870000,35.583333,6.918536,20.714795,250.825257
6.700000,40.890000,35.666667,6.934071,20.707665,255.915633
6.600000,40.950000,35.750000,6.950587,20.702317,254.195574
6.600000,41.130000,35.833333,6.966149,20.705882,257.659612
6.700000,41.190000,35.916667,6.982977,20.705882,254.195574
6.600000,41.310000,36.000000,6.998800,20.709447,252.498941
6.700000,41.410000,36.083333,7.017063,20.705882,254.195574
6.600000,41.430000,36.166667,7.030950,20.707665,252.498941
6.700000,41.650000,36.250000,7.046805,20.709447,252.498941
6.500000,41.610000,36.333333,7.062642,20.707665,245.937304
6.500000,41.730000,36.416667,7.078451,20.707665,247.544885
6.700000,41.790000,36.500000,7.094255,20.711230,247.544885
6.500000,41.950000,36.583333,7.117353,20.707665,249.174056
6.400000,41.970000,36.666667,7.126605,20.713012,245.937304
6.800000,42.070000,36.750000,7.142512,20.702317,242.785204
6.800000,42.230000,36.833333,7.158344,20.700535,244.350882
6.600000,42.350000,36.916667,7.176067,20.702317,244.350882
6.900000,42.330000,37.000000,7.192093,20.700535,247.544885
6.700000,42.450000,37.083333,7.208058,20.702317,245.937304
6.600000,42.570000,37.166667,7.229706,20.707665,249.174056
6.700000,42.670000,37.250000,7.240901,20.705882,244.350882
6.700000,42.810000,37.333333,7.256893,20.709447,250.825257
6.700000,42.890000,37.416667,7.272365,20.718360,247.544885
6.700000,43.010000,37.500000,7.286173,20.705882,249.174056
