# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 128 +/- 0.79 A
#	n = 49.8 +/- 2.8 
#	Vc = 5 uV
#	Vfloor = 1.22 +/- 1.7e+32 uV
#	R = 8.39 +/- 1.8e+28 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
6.700000,43.110000,37.583333,7.295754,20.705882,252.498941
6.700000,43.270000,37.666667,7.318856,20.705882,247.544885
6.700000,43.270000,37.750000,7.328156,20.709447,250.825257
6.800000,43.410000,37.833333,7.343450,20.707665,247.544885
6.800000,43.490000,37.916667,7.359265,20.705882,247.544885
6.700000,43.570000,38.000000,7.376487,20.709447,266.756509
6.700000,43.650000,38.083333,7.393468,20.702317,245.937304
6.900000,43.750000,38.166667,7.409476,20.711230,247.544885
6.900000,43.890000,38.250000,7.431182,20.705882,255.915633
6.900000,43.930000,38.333333,7.441174,20.709447,244.350882
6.900000,44.030000,38.416667,7.457212,20.720143,250.825257
6.900000,44.170000,38.500000,7.473369,20.698752,244.350882
7.100000,44.230000,38.583333,7.487440,20.707665,250.825257
7.300000,44.310000,38.666667,7.503238,20.700535,252.498941
7.300000,44.450000,38.750000,7.520015,20.707665,249.174056
7.200000,44.530000,38.833333,7.535820,20.711230,254.195574
7.500000,44.650000,38.916667,7.551596,20.704100,250.825257
7.400000,44.770000,39.000000,7.567419,20.711230,249.174056
7.600000,44.850000,39.083333,7.583208,20.705882,255.915633
7.600000,44.870000,39.166667,7.600024,20.705882,252.498941
7.700000,45.070000,39.250000,7.627993,20.704100,249.174056
7.600000,45.090000,39.333333,7.634807,20.705882,250.825257
7.700000,45.190000,39.416667,7.647586,20.705882,249.174056
7.700000,45.250000,39.500000,7.663370,20.707665,255.915633
7.700000,45.430000,39.583333,7.679184,20.707665,252.498941
7.900000,45.530000,39.666667,7.695972,20.709447,247.544885
7.500000,45.630000,39.750000,7.711853,20.702317,249.174056
8.000000,45.690000,39.833333,7.727695,20.711230,252.498941
7.600000,45.790000,39.916667,7.743475,20.711230,245.937304
8.000000,45.750000,40.000000,7.759269,20.705882,247.544885
7.900000,45.910000,40.083333,7.776065,20.711230,247.544885
8.000000,45.990000,40.166667,7.791843,20.702317,241.239861
7.600000,46.110000,40.250000,7.807608,20.713012,249.174056
7.700000,46.210000,40.333333,7.824284,20.702317,245.937304
7.700000,46.310000,40.416667,7.840113,20.709447,245.937304
7.700000,46.430000,40.500000,7.855949,20.716578,245.937304
7.800000,46.530000,40.583333,7.871745,20.702317,245.937304
8.000000,46.570000,40.666667,7.887550,20.707665,252.498941
7.800000,46.750000,40.750000,7.903313,20.709447,244.350882
7.800000,46.810000,40.833333,7.920956,20.709447,249.174056
7.800000,46.890000,40.916667,7.935243,20.704100,249.174056
7.800000,46.970000,41.000000,7.952045,20.713012,245.937304
7.700000,47.110000,41.083333,7.967926,20.700535,249.174056
7.500000,47.150000,41.166667,7.983764,20.711230,254.195574
7.800000,47.270000,41.250000,7.999535,20.705882,250.825257
7.800000,47.510000,41.333333,8.018154,20.705882,249.174056
7.800000,47.510000,41.416667,8.032006,20.707665,254.195574
7.800000,47.550000,41.500000,8.047791,20.713012,254.195574
7.700000,47.650000,41.583333,8.063586,20.709447,255.915633
8.200000,47.810000,41.666667,8.079372,20.707665,250.825257
7.900000,47.910000,41.750000,8.095154,20.707665,250.825257
7.700000,48.010000,41.833333,8.111922,20.704100,250.825257
7.900000,48.030000,41.916667,8.127701,20.711230,249.174056
7.800000,48.130000,42.000000,8.143468,20.711230,249.174056
7.800000,48.230000,42.083333,8.159242,20.707665,249.174056
8.100000,48.330000,42.166667,8.176031,20.704100,247.544885
8.000000,48.470000,42.250000,8.193714,20.705882,247.544885
7.800000,48.510000,42.333333,8.209784,20.700535,247.544885
7.900000,48.630000,42.416667,8.247013,20.711230,249.174056
7.700000,48.710000,42.500000,8.263175,20.702317,249.174056
8.100000,48.830000,42.583333,8.279175,20.705882,249.174056
7.900000,48.930000,42.666667,8.293673,20.704100,249.174056
8.200000,48.990000,42.750000,8.309471,20.705882,245.937304
7.900000,49.170000,42.833333,8.325274,20.700535,242.785204
7.800000,49.190000,42.916667,8.341050,20.704100,245.937304
7.700000,49.270000,43.000000,8.356821,20.709447,245.937304
7.900000,49.370000,43.083333,8.373612,20.702317,249.174056
7.800000,49.430000,43.166667,8.389390,20.700535,245.937304
7.800000,49.570000,43.250000,8.405476,20.707665,247.544885
8.000000,49.630000,43.333333,8.421221,20.707665,244.350882
7.900000,49.790000,43.416667,8.437040,20.705882,249.174056
7.800000,49.810000,43.500000,8.452839,20.704100,249.174056
8.000000,49.930000,43.583333,8.469750,20.695187,245.937304
7.900000,50.010000,43.666667,8.485587,20.707665,252.498941
7.900000,50.110000,43.750000,8.501372,20.707665,254.195574
8.000000,50.250000,43.833333,8.521090,20.707665,249.174056
7.700000,50.350000,43.916667,8.533399,20.714795,254.195574
8.000000,50.430000,44.000000,8.549214,20.707665,252.498941
7.900000,50.510000,44.083333,8.565023,20.704100,255.915633
7.900000,50.590000,44.166667,8.580803,20.711230,252.498941
7.900000,50.650000,44.250000,8.597581,20.711230,250.825257
8.100000,50.810000,44.333333,8.618414,20.711230,254.195574
8.000000,50.890000,44.416667,8.629253,20.705882,249.174056
7.800000,51.030000,44.500000,8.645061,20.709447,249.174056
8.100000,51.110000,44.583333,8.660835,20.704100,247.544885
7.900000,51.190000,44.666667,8.677612,20.704100,250.825257
7.900000,51.210000,44.750000,8.693395,20.705882,245.937304
8.000000,51.410000,44.833333,8.709249,20.689840,245.937304
8.100000,51.470000,44.916667,8.725110,20.705882,247.544885
8.100000,51.550000,45.000000,8.740904,20.704100,245.937304
8.000000,51.690000,45.083333,8.757675,20.707665,245.937304
7.800000,51.730000,45.166667,8.773473,20.713012,247.544885
8.200000,51.830000,45.250000,8.789248,20.707665,247.544885
7.900000,51.950000,45.333333,8.805061,20.704100,245.937304
8.000000,52.150000,45.416667,8.828777,20.709447,250.825257
7.800000,52.110000,45.500000,8.837662,20.705882,247.544885
7.800000,52.250000,45.583333,8.853454,20.709447,250.825257
7.900000,52.330000,45.666667,8.869256,20.705882,250.825257
8.000000,52.490000,45.750000,8.885062,20.705882,249.174056
8.100000,52.510000,45.833333,8.900821,20.709447,254.195574
8.100000,52.630000,45.916667,8.917592,20.704100,250.825257
8.400000,52.730000,46.000000,8.933364,20.707665,254.195574
8.700000,52.830000,46.083333,8.949151,20.704100,255.915633
8.400000,52.950000,46.166667,8.965079,20.702317,252.498941
8.600000,52.970000,46.250000,8.980908,20.709447,254.195574
8.800000,53.050000,46.333333,8.999068,20.713012,249.174056
8.700000,53.230000,46.416667,9.026816,20.705882,249.174056
8.900000,53.250000,46.500000,9.035788,20.707665,249.174056
8.600000,53.270000,46.583333,9.047749,20.705882,249.174056
8.600000,53.450000,46.666667,9.063725,20.704100,250.825257
9.000000,53.510000,46.750000,9.079809,20.707665,250.825257
8.900000,53.590000,46.833333,9.094739,20.709447,244.350882
9.300000,53.690000,46.916667,9.109554,20.702317,250.825257
9.000000,53.830000,47.000000,9.126020,20.705882,247.544885
9.200000,53.850000,47.083333,9.141266,20.707665,245.937304
8.800000,54.010000,47.166667,9.157059,20.711230,244.350882
8.900000,54.130000,47.250000,9.172838,20.704100,245.937304
9.000000,54.210000,47.333333,9.189613,20.702317,247.544885
8.800000,54.350000,47.416667,9.205377,20.709447,249.174056
9.100000,54.430000,47.500000,9.221437,20.711230,254.195574
9.100000,54.470000,47.583333,9.237253,20.702317,250.825257
9.200000,54.670000,47.666667,9.253051,20.705882,245.937304
9.000000,54.670000,47.750000,9.268838,20.709447,249.174056
8.900000,54.790000,47.833333,9.285643,20.705882,247.544885
8.900000,54.850000,47.916667,9.301428,20.709447,252.498941
8.900000,54.990000,48.000000,9.317209,20.704100,252.498941
9.200000,55.110000,48.083333,9.333001,20.704100,252.498941
9.100000,55.190000,48.166667,9.349803,20.711230,252.498941
9.200000,55.250000,48.250000,9.365586,20.707665,252.498941
9.100000,55.350000,48.333333,9.381361,20.711230,252.498941
9.000000,55.430000,48.416667,9.397118,20.714795,249.174056
9.000000,55.570000,48.500000,9.428270,20.707665,252.498941
9.000000,55.630000,48.583333,9.435114,20.707665,254.195574
8.900000,55.770000,48.666667,9.444859,20.704100,247.544885
9.100000,55.650000,48.750000,9.461664,20.707665,249.174056
9.100000,55.930000,48.833333,9.477553,20.707665,247.544885
9.000000,56.030000,48.916667,9.493343,20.704100,249.174056
9.100000,56.110000,49.000000,9.509143,20.709447,242.785204
9.100000,56.150000,49.083333,9.524969,20.711230,244.350882
9.200000,56.310000,49.166667,9.541756,20.707665,245.937304
9.300000,56.370000,49.250000,9.557557,20.707665,245.937304
9.100000,56.510000,49.333333,9.573334,20.705882,247.544885
8.900000,56.590000,49.416667,9.589137,20.707665,244.350882
9.100000,56.650000,49.500000,9.604978,20.705882,252.498941
9.000000,56.730000,49.583333,9.621087,20.714795,250.825257
9.000000,56.850000,49.666667,9.636893,20.705882,245.937304
9.100000,56.950000,49.750000,9.653684,20.707665,250.825257
9.000000,57.050000,49.833333,9.669496,20.704100,247.544885
8.800000,57.110000,49.916667,9.685283,20.704100,249.174056
9.100000,57.170000,50.000000,9.701058,20.700535,252.498941
9.100000,57.330000,50.083333,9.720913,20.707665,249.174056
9.000000,57.470000,50.166667,9.733204,20.707665,255.915633
9.200000,57.550000,50.250000,9.749033,20.704100,257.659612
8.900000,57.630000,50.333333,9.764822,20.714795,252.498941
9.200000,57.750000,50.416667,9.781602,20.714795,259.428015
9.100000,57.790000,50.500000,9.797404,20.705882,254.195574
9.100000,57.910000,50.583333,9.827405,20.711230,247.544885
9.000000,57.910000,50.666667,9.836461,20.705882,249.174056
9.100000,57.990000,50.750000,9.847523,20.707665,250.825257
9.000000,58.150000,50.833333,9.863531,20.702317,247.544885
9.300000,58.210000,50.916667,9.879575,20.702317,247.544885
9.100000,58.330000,51.000000,9.895585,20.702317,245.937304
9.200000,58.610000,51.083333,9.910625,20.705882,249.174056
9.300000,58.510000,51.166667,9.925484,20.711230,250.825257
9.200000,58.690000,51.250000,9.941273,20.705882,244.350882
9.300000,58.790000,51.333333,9.957051,20.709447,244.350882
8.800000,58.930000,51.416667,9.972957,20.704100,244.350882
9.200000,59.050000,51.500000,9.989807,20.713012,244.350882
9.000000,59.010000,51.583333,10.005589,20.711230,247.544885
9.000000,59.150000,51.666667,10.029727,20.707665,247.544885
9.200000,59.170000,51.750000,10.037627,20.705882,249.174056
9.200000,59.310000,51.833333,10.053417,20.702317,247.544885
9.100000,59.450000,51.916667,10.069199,20.709447,252.498941
9.000000,59.510000,52.000000,10.085021,20.709447,249.174056
9.000000,59.670000,52.083333,10.100804,20.709447,252.498941
9.100000,59.670000,52.166667,10.117584,20.707665,250.825257
9.200000,59.830000,52.250000,10.133373,20.709447,254.195574
9.100000,59.910000,52.333333,10.149160,20.709447,252.498941
9.200000,60.050000,52.416667,10.164972,20.707665,254.195574
9.300000,60.090000,52.500000,10.181743,20.707665,254.195574
9.300000,60.170000,52.583333,10.197532,20.705882,255.915633
9.200000,60.290000,52.666667,10.219161,20.709447,247.544885
9.300000,60.350000,52.750000,10.229041,20.696970,247.544885
9.200000,60.470000,52.833333,10.244825,20.704100,247.544885
9.200000,60.530000,52.916667,10.261606,20.711230,252.498941
9.300000,60.630000,53.000000,10.277421,20.709447,254.195574
9.200000,60.710000,53.083333,10.293206,20.714795,244.350882
9.200000,60.850000,53.166667,10.309012,20.713012,249.174056
9.400000,60.970000,53.250000,10.325528,20.709447,244.350882
9.400000,61.090000,53.333333,10.341823,20.707665,247.544885
9.400000,61.110000,53.416667,10.357631,20.714795,245.937304
9.600000,61.270000,53.500000,10.373410,20.705882,249.174056
9.800000,61.330000,53.583333,10.389190,20.713012,247.544885
9.700000,61.410000,53.666667,10.404985,20.713012,252.498941
9.900000,61.550000,53.750000,10.421285,20.716578,250.825257
10.000000,61.650000,53.833333,10.437114,20.711230,249.174056
10.000000,61.710000,53.916667,10.452906,20.709447,252.498941
10.200000,61.810000,54.000000,10.469868,20.709447,247.544885
10.000000,61.930000,54.083333,10.485697,20.707665,247.544885
10.000000,62.030000,54.166667,10.501479,20.709447,254.195574
10.300000,62.110000,54.250000,10.517260,20.711230,254.195574
10.100000,62.210000,54.333333,10.533047,20.707665,254.195574
10.400000,62.310000,54.416667,10.548818,20.709447,250.825257
10.200000,62.430000,54.500000,10.565600,20.707665,252.498941
10.200000,62.470000,54.583333,10.581388,20.713012,252.498941
10.300000,62.530000,54.666667,10.597157,20.705882,254.195574
10.300000,62.770000,54.750000,10.641044,20.713012,244.350882
10.400000,62.770000,54.833333,10.657211,20.707665,250.825257
10.100000,62.890000,54.916667,10.673217,20.705882,244.350882
10.400000,62.910000,55.000000,10.689205,20.704100,249.174056
10.200000,63.050000,55.083333,10.705248,20.716578,250.825257
10.000000,63.150000,55.166667,10.719432,20.705882,252.498941
10.100000,63.310000,55.250000,10.735270,20.711230,257.659612
10.200000,63.430000,55.333333,10.751048,20.709447,255.915633
10.200000,63.470000,55.416667,10.767826,20.705882,252.498941
10.500000,63.550000,55.500000,10.783611,20.707665,255.915633
10.200000,63.610000,55.583333,10.799395,20.707665,254.195574
10.300000,63.690000,55.666667,10.819137,20.705882,254.195574
10.200000,63.830000,55.750000,10.830995,20.704100,254.195574
10.500000,63.890000,55.833333,10.847817,20.709447,252.498941
10.100000,64.030000,55.916667,10.863619,20.707665,249.174056
10.200000,64.050000,56.000000,10.879408,20.704100,249.174056
10.600000,64.210000,56.083333,10.895208,20.709447,250.825257
10.200000,64.350000,56.166667,10.918364,20.709447,249.174056
10.300000,64.290000,56.250000,10.928029,20.707665,252.498941
10.300000,64.530000,56.333333,10.943317,20.711230,250.825257
10.400000,64.570000,56.416667,10.959161,20.711230,245.937304
10.000000,64.670000,56.500000,10.975097,20.705882,249.174056
10.200000,64.770000,56.583333,10.990943,20.705882,244.350882
10.300000,64.870000,56.666667,11.007752,20.707665,242.785204
10.300000,64.950000,56.750000,11.023364,20.700535,245.937304
10.300000,65.090000,56.833333,11.039208,20.709447,245.937304
10.500000,65.170000,56.916667,11.055054,20.714795,247.544885
10.300000,65.170000,57.000000,11.070844,20.714795,250.825257
10.400000,65.270000,57.083333,11.087619,20.705882,250.825257
10.300000,65.470000,57.166667,11.103407,20.707665,252.498941
10.400000,65.530000,57.250000,11.119199,20.709447,249.174056
10.300000,65.630000,57.333333,11.135013,20.709447,254.195574
10.200000,65.770000,57.416667,11.151791,20.705882,255.915633
10.500000,65.830000,57.500000,11.167590,20.700535,254.195574
10.400000,65.970000,57.583333,11.183391,20.711230,252.498941
10.400000,66.050000,57.666667,11.199182,20.707665,250.825257
10.200000,66.190000,57.750000,11.229620,20.702317,245.937304
10.300000,66.210000,57.833333,11.236446,20.716578,250.825257
10.200000,66.290000,57.916667,11.247215,20.707665,252.498941
10.400000,66.430000,58.000000,11.262990,20.704100,247.544885
10.300000,66.610000,58.083333,11.279791,20.714795,249.174056
10.200000,66.630000,58.166667,11.295570,20.707665,254.195574
10.400000,66.670000,58.250000,11.311355,20.707665,249.174056
10.600000,66.830000,58.333333,11.327125,20.702317,247.544885
10.300000,66.910000,58.416667,11.342920,20.705882,244.350882
10.500000,67.030000,58.500000,11.359690,20.707665,247.544885
10.300000,67.110000,58.583333,11.375467,20.711230,247.544885
10.400000,67.210000,58.666667,11.391245,20.705882,245.937304
10.300000,67.270000,58.750000,11.407309,20.700535,244.350882
10.300000,67.370000,58.833333,11.425099,20.705882,241.239861
10.300000,67.450000,58.916667,11.441177,20.700535,247.544885
10.500000,67.550000,59.000000,11.457163,20.707665,245.937304
10.400000,67.650000,59.083333,11.473304,20.709447,244.350882
10.600000,67.730000,59.166667,11.489348,20.705882,244.350882
10.300000,67.870000,59.250000,11.505393,20.707665,247.544885
10.500000,67.950000,59.333333,11.527434,20.704100,247.544885
10.300000,68.010000,59.416667,11.535712,20.704100,252.498941
10.400000,68.110000,59.500000,11.551497,20.709447,254.195574
10.400000,68.190000,59.583333,11.567284,20.702317,250.825257
10.400000,68.330000,59.666667,11.583074,20.704100,255.915633
10.600000,68.350000,59.750000,11.598915,20.700535,250.825257
10.300000,68.490000,59.833333,11.618636,20.713012,255.915633
10.400000,68.630000,59.916667,11.631519,20.705882,252.498941
10.400000,68.690000,60.000000,11.647315,20.702317,254.195574
10.600000,68.750000,60.083333,11.663093,20.709447,247.544885
10.500000,68.890000,60.166667,11.678884,20.704100,252.498941
10.400000,68.970000,60.250000,11.695663,20.704100,254.195574
10.400000,69.110000,60.333333,11.711466,20.705882,244.350882
10.600000,69.110000,60.416667,11.727346,20.704100,244.350882
10.300000,69.290000,60.500000,11.743142,20.707665,245.937304
10.500000,69.450000,60.583333,11.758922,20.702317,247.544885
10.300000,69.530000,60.666667,11.775714,20.707665,244.350882
10.600000,69.590000,60.750000,11.791494,20.705882,247.544885
10.700000,69.690000,60.833333,11.807267,20.709447,244.350882
11.000000,69.830000,60.916667,11.832100,20.707665,254.195574
11.000000,69.850000,61.000000,11.838886,20.705882,249.174056
11.100000,69.950000,61.083333,11.855702,20.707665,247.544885
11.000000,70.110000,61.166667,11.871500,20.711230,250.825257
11.100000,70.230000,61.250000,11.887296,20.705882,249.174056
11.300000,70.250000,61.333333,11.903072,20.707665,252.498941
11.300000,70.370000,61.416667,11.918852,20.713012,252.498941
11.200000,70.450000,61.500000,11.935643,20.698752,254.195574
11.300000,70.570000,61.583333,11.951416,20.713012,252.498941
11.400000,70.710000,61.666667,11.967260,20.705882,250.825257
11.600000,70.810000,61.750000,11.983120,20.704100,249.174056
11.500000,70.850000,61.833333,11.998894,20.705882,254.195574
11.600000,70.950000,61.916667,12.020162,20.704100,249.174056
11.600000,71.010000,62.000000,12.031028,20.707665,249.174056
11.400000,71.150000,62.083333,12.047806,20.705882,254.195574
11.600000,71.210000,62.166667,12.063579,20.702317,247.544885
11.500000,71.310000,62.250000,12.079362,20.711230,250.825257
11.600000,71.370000,62.333333,12.095147,20.704100,247.544885
11.700000,71.470000,62.416667,12.118262,20.705882,250.825257
11.500000,71.590000,62.500000,12.127991,20.702317,249.174056
11.600000,71.670000,62.583333,12.143262,20.700535,247.544885
11.600000,71.770000,62.666667,12.159108,20.704100,249.174056
11.500000,71.890000,62.750000,12.174881,20.695187,245.937304
11.500000,72.010000,62.833333,12.191658,20.702317,250.825257
11.700000,72.170000,62.916667,12.207440,20.704100,252.498941
11.600000,72.270000,63.000000,12.224021,20.704100,249.174056
11.500000,72.290000,63.083333,12.240831,20.700535,245.937304
11.600000,72.310000,63.166667,12.257855,20.702317,244.350882
11.700000,72.350000,63.250000,12.272828,20.705882,249.174056
11.500000,72.530000,63.333333,12.289817,20.705882,247.544885
11.600000,72.610000,63.416667,12.305832,20.702317,245.937304
11.600000,72.750000,63.500000,12.321915,20.705882,250.825257
11.400000,72.770000,63.583333,12.336331,20.716578,252.498941
11.500000,72.910000,63.666667,12.351111,20.704100,254.195574
11.400000,73.070000,63.750000,12.366896,20.700535,257.659612
11.500000,73.110000,63.833333,12.383694,20.698752,252.498941
11.700000,73.230000,63.916667,12.399463,20.705882,254.195574
11.500000,73.350000,64.000000,12.430118,20.702317,247.544885
11.600000,73.350000,64.083333,12.436932,20.702317,247.544885
11.800000,73.470000,64.166667,12.447689,20.705882,252.498941
11.700000,73.530000,64.250000,12.463639,20.723708,249.174056
11.600000,73.690000,64.333333,12.479538,20.702317,250.825257
11.700000,73.770000,64.416667,12.495351,20.707665,254.195574
11.500000,73.850000,64.500000,12.511126,20.711230,247.544885
11.500000,73.930000,64.583333,12.526898,20.707665,244.350882
11.900000,74.110000,64.666667,12.543691,20.704100,249.174056
11.500000,74.190000,64.750000,12.559464,20.709447,245.937304
11.600000,74.270000,64.833333,12.575245,20.709447,245.937304
11.800000,74.390000,64.916667,12.591017,20.704100,245.937304
11.800000,74.450000,65.000000,12.607791,20.702317,249.174056
11.800000,74.570000,65.083333,12.623124,20.704100,249.174056
11.800000,74.630000,65.166667,12.639074,20.711230,247.544885
11.600000,74.730000,65.250000,12.654881,20.709447,250.825257
11.700000,74.870000,65.333333,12.671666,20.700535,249.174056
11.800000,74.970000,65.416667,12.687478,20.700535,254.195574
11.600000,75.030000,65.500000,12.703265,20.700535,250.825257
11.300000,75.170000,65.583333,12.721065,20.707665,249.174056
11.700000,75.230000,65.666667,12.735367,20.705882,255.915633
11.700000,75.370000,65.750000,12.751168,20.705882,254.195574
11.600000,75.390000,65.833333,12.766938,20.702317,252.498941
11.600000,75.530000,65.916667,12.783714,20.704100,254.195574
11.500000,75.610000,66.000000,12.799491,20.705882,254.195574
11.600000,75.710000,66.083333,12.819897,20.700535,250.825257
11.500000,75.790000,66.166667,12.831776,20.704100,252.498941
11.500000,75.910000,66.250000,12.847585,20.702317,247.544885
11.600000,75.970000,66.333333,12.863380,20.707665,252.498941
11.400000,76.050000,66.416667,12.879192,20.705882,250.825257
11.600000,76.170000,66.500000,12.895061,20.696970,250.825257
11.900000,76.210000,66.583333,12.911074,20.704100,247.544885
11.800000,76.370000,66.666667,12.926931,20.702317,247.544885
11.900000,76.470000,66.750000,12.943736,20.700535,250.825257
11.700000,76.530000,66.833333,12.959531,20.705882,249.174056
11.700000,76.710000,66.916667,12.975459,20.700535,250.825257
11.800000,76.790000,67.000000,12.991295,20.698752,247.544885
11.800000,76.890000,67.083333,13.007083,20.698752,245.937304
11.600000,76.950000,67.166667,13.032582,20.705882,255.915633
11.800000,77.010000,67.250000,13.039633,20.700535,249.174056
11.700000,77.110000,67.333333,13.057705,20.705882,245.937304
11.900000,77.190000,67.416667,13.073749,20.700535,247.544885
11.600000,77.330000,67.500000,13.089796,20.696970,245.937304
11.800000,77.470000,67.583333,13.105807,20.709447,252.498941
11.400000,77.510000,67.666667,13.121867,20.702317,250.825257
11.600000,77.590000,67.750000,13.136840,20.702317,250.825257
11.800000,77.750000,67.833333,13.153902,20.704100,247.544885
12.000000,77.810000,67.916667,13.168887,20.698752,252.498941
11.700000,77.910000,68.000000,13.184875,20.705882,254.195574
12.000000,77.990000,68.083333,13.200845,20.702317,252.498941
11.800000,78.110000,68.166667,13.229677,20.709447,250.825257
11.700000,78.210000,68.250000,13.238706,20.696970,244.350882
12.200000,78.210000,68.333333,13.249491,20.702317,247.544885
12.000000,78.390000,68.416667,13.263278,20.707665,252.498941
12.300000,78.530000,68.500000,13.279086,20.709447,247.544885
12.300000,78.510000,68.583333,13.294885,20.702317,245.937304
12.300000,78.730000,68.666667,13.319043,20.702317,254.195574
12.500000,78.770000,68.750000,13.328708,20.709447,249.174056
12.600000,78.870000,68.833333,13.343015,20.700535,245.937304
12.700000,78.950000,68.916667,13.359869,20.704100,249.174056
12.600000,79.110000,69.000000,13.375659,20.705882,249.174056
12.500000,79.130000,69.083333,13.391433,20.704100,247.544885
12.800000,79.270000,69.166667,13.407208,20.702317,247.544885
12.800000,79.310000,69.250000,13.423870,20.705882,247.544885
12.900000,79.410000,69.333333,13.439681,20.707665,247.544885
12.700000,79.530000,69.416667,13.455465,20.702317,247.544885
13.000000,79.690000,69.500000,13.471371,20.705882,247.544885
12.800000,79.730000,69.583333,13.487204,20.704100,249.174056
12.600000,79.830000,69.666667,13.502992,20.709447,250.825257
12.700000,79.950000,69.750000,13.519764,20.704100,255.915633
12.600000,79.990000,69.833333,13.535552,20.709447,250.825257
12.900000,80.110000,69.916667,13.551332,20.705882,252.498941
12.800000,80.230000,70.000000,13.567105,20.704100,255.915633
12.800000,80.290000,70.083333,13.582901,20.705882,254.195574
12.900000,80.370000,70.166667,13.599723,20.707665,252.498941
12.700000,80.570000,70.250000,13.630538,20.709447,247.544885
12.800000,80.550000,70.333333,13.637412,20.705882,249.174056
12.900000,80.670000,70.416667,13.647164,20.700535,250.825257
12.900000,80.790000,70.500000,13.662930,20.704100,255.915633
12.600000,80.890000,70.583333,13.679721,20.709447,249.174056
12.900000,80.970000,70.666667,13.695508,20.702317,250.825257
12.700000,81.050000,70.750000,13.711287,20.704100,245.937304
12.800000,81.150000,70.833333,13.727189,20.702317,245.937304
13.100000,81.210000,70.916667,13.743058,20.704100,249.174056
12.600000,81.330000,71.000000,13.758866,20.707665,244.350882
13.000000,81.430000,71.083333,13.775677,20.705882,245.937304
12.900000,81.530000,71.166667,13.791699,20.709447,245.937304
12.900000,81.670000,71.250000,13.807578,20.709447,245.937304
13.000000,81.750000,71.333333,13.823385,20.705882,245.937304
12.900000,81.870000,71.416667,13.839264,20.709447,249.174056
13.100000,81.930000,71.500000,13.855144,20.704100,250.825257
12.800000,81.990000,71.583333,13.870953,20.698752,249.174056
12.900000,82.190000,71.666667,13.887734,20.702317,249.174056
12.900000,82.230000,71.750000,13.903523,20.707665,249.174056
12.800000,82.350000,71.833333,13.920631,20.707665,250.825257
12.900000,82.390000,71.916667,13.934997,20.707665,255.915633
12.800000,82.490000,72.000000,13.951872,20.704100,254.195574
13.000000,82.530000,72.083333,13.969861,20.705882,249.174056
12.900000,82.610000,72.166667,13.984966,20.696970,254.195574
12.900000,82.750000,72.250000,14.000959,20.698752,250.825257
12.700000,82.830000,72.333333,14.029897,20.707665,245.937304
12.700000,82.950000,72.416667,14.038868,20.705882,250.825257
13.000000,82.950000,72.500000,14.048804,20.707665,252.498941
13.000000,83.130000,72.583333,14.063800,20.711230,249.174056
12.700000,83.170000,72.666667,14.079588,20.711230,249.174056
12.900000,83.350000,72.750000,14.095388,20.707665,247.544885
13.200000,83.390000,72.833333,14.111213,20.716578,249.174056
12.900000,83.530000,72.916667,14.127015,20.713012,249.174056
13.000000,83.630000,73.000000,14.143808,20.705882,247.544885
13.000000,83.690000,73.083333,14.159574,20.704100,247.544885
12.900000,83.810000,73.166667,14.175348,20.707665,245.937304
12.700000,83.930000,73.250000,14.191119,20.709447,249.174056
13.100000,83.970000,73.333333,14.206896,20.704100,245.937304
12.800000,84.070000,73.416667,14.233441,20.707665,250.825257
13.000000,84.130000,73.500000,14.240252,20.705882,244.350882
13.000000,84.250000,73.583333,14.255055,20.705882,245.937304
13.100000,84.410000,73.666667,14.270843,20.704100,245.937304
12.900000,84.410000,73.750000,14.287638,20.705882,252.498941
13.000000,84.530000,73.833333,14.303440,20.705882,250.825257
13.000000,84.630000,73.916667,14.319229,20.709447,245.937304
13.000000,84.790000,74.000000,14.335057,20.700535,252.498941
12.800000,84.850000,74.083333,14.351072,20.704100,252.498941
13.000000,85.270000,74.166667,14.367066,20.693405,254.195574
13.200000,85.030000,74.250000,14.382922,20.702317,252.498941
12.700000,85.130000,74.333333,14.399713,20.702317,252.498941
13.000000,85.270000,74.416667,14.420697,20.705882,250.825257
13.100000,85.330000,74.500000,14.431571,20.705882,249.174056
12.900000,85.430000,74.583333,14.447375,20.704100,249.174056
12.900000,85.510000,74.666667,14.463153,20.713012,249.174056
13.100000,85.430000,74.750000,14.479079,20.705882,247.544885
13.200000,85.770000,74.833333,14.494917,20.709447,245.937304
13.100000,85.830000,74.916667,14.520514,20.702317,249.174056
13.200000,85.810000,75.000000,14.527708,20.702317,244.350882
13.300000,85.990000,75.083333,14.543517,20.700535,247.544885
12.900000,86.070000,75.166667,14.559316,20.709447,257.659612
13.100000,86.190000,75.250000,14.575144,20.702317,247.544885
13.000000,86.310000,75.333333,14.590924,20.700535,245.937304
13.100000,86.410000,75.416667,14.607694,20.700535,242.785204
12.900000,86.470000,75.500000,14.623669,20.707665,244.350882
13.000000,86.550000,75.583333,14.639533,20.707665,247.544885
13.300000,86.610000,75.666667,14.655331,20.718360,268.655146
