# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 49.8 +/- 0.055 A
#	n = 49.8 +/- 5.2 
#	Vc = 5 uV
#	Vfloor = 1.62 +/- 0.062 uV
#	R = 0.126 +/- 0.0023 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
7.600000,43.090000,37.583333,7.363504,20.705882,244.350882
7.400000,43.150000,37.666667,7.379564,20.704100,252.498941
7.400000,43.230000,37.750000,7.395556,20.705882,255.915633
7.500000,43.410000,37.833333,7.411672,20.709447,264.885052
7.500000,43.450000,37.916667,7.427799,20.711230,252.498941
7.800000,43.530000,38.000000,7.442198,20.705882,249.174056
7.600000,43.690000,38.083333,7.459031,20.709447,254.195574
7.300000,43.750000,38.166667,7.473324,20.709447,250.825257
7.400000,43.890000,38.250000,7.490144,20.709447,252.498941
7.600000,43.970000,38.333333,7.505946,20.709447,247.544885
7.400000,44.050000,38.416667,7.521732,20.711230,247.544885
7.600000,44.150000,38.500000,7.537555,20.714795,250.825257
7.400000,44.250000,38.583333,7.556378,20.713012,249.174056
7.500000,44.290000,38.666667,7.570186,20.711230,244.350882
7.400000,44.450000,38.750000,7.585984,20.711230,249.174056
7.500000,44.530000,38.833333,7.601763,20.709447,247.544885
7.600000,44.590000,38.916667,7.617535,20.709447,245.937304
7.600000,44.750000,39.000000,7.633297,20.705882,247.544885
7.600000,44.850000,39.083333,7.650089,20.720143,242.785204
7.400000,44.890000,39.166667,7.665950,20.705882,245.937304
7.600000,44.970000,39.250000,7.681815,20.707665,249.174056
7.500000,45.090000,39.333333,7.697605,20.709447,247.544885
7.400000,45.270000,39.416667,7.713410,20.713012,247.544885
7.700000,45.310000,39.500000,7.730213,20.716578,250.825257
7.400000,45.470000,39.583333,7.764277,20.711230,250.825257
7.600000,45.490000,39.666667,7.780171,20.704100,250.825257
7.600000,45.590000,39.750000,7.796963,20.711230,252.498941
7.400000,45.590000,39.833333,7.812735,20.705882,250.825257
7.400000,45.670000,39.916667,7.828558,20.704100,252.498941
7.500000,45.790000,40.000000,7.844362,20.704100,250.825257
7.500000,45.930000,40.083333,7.860142,20.704100,247.544885
7.700000,46.050000,40.166667,7.876931,20.709447,252.498941
7.600000,46.090000,40.250000,7.892718,20.705882,247.544885
7.400000,46.210000,40.333333,7.908498,20.707665,252.498941
7.800000,46.330000,40.416667,7.924381,20.709447,250.825257
7.700000,46.470000,40.500000,7.940219,20.705882,249.174056
7.900000,46.430000,40.583333,7.959287,20.709447,252.498941
7.700000,46.590000,40.666667,7.973145,20.709447,249.174056
7.600000,46.610000,40.750000,7.988977,20.707665,250.825257
7.700000,46.770000,40.833333,8.004789,20.702317,250.825257
7.900000,46.830000,40.916667,8.020610,20.707665,249.174056
7.800000,46.950000,41.000000,8.036400,20.709447,244.350882
7.900000,47.090000,41.083333,8.053241,20.704100,247.544885
7.400000,47.150000,41.166667,8.068530,20.714795,245.937304
7.500000,47.250000,41.250000,8.084435,20.711230,249.174056
7.700000,47.370000,41.333333,8.100226,20.711230,245.937304
7.900000,47.510000,41.416667,8.117017,20.705882,247.544885
7.900000,47.590000,41.500000,8.132803,20.704100,247.544885
7.600000,47.670000,41.583333,8.158361,20.704100,250.825257
7.700000,47.670000,41.666667,8.167450,20.700535,241.239861
7.800000,47.870000,41.750000,8.182622,20.707665,250.825257
7.500000,47.990000,41.833333,8.198645,20.695187,250.825257
7.400000,48.030000,41.916667,8.214652,20.709447,249.174056
7.400000,48.190000,42.000000,8.230663,20.705882,249.174056
7.700000,48.250000,42.083333,8.246627,20.704100,238.208608
7.800000,48.290000,42.166667,8.260434,20.704100,254.195574
7.800000,48.450000,42.250000,8.276222,20.702317,250.825257
7.800000,48.530000,42.333333,8.293010,20.702317,252.498941
8.000000,48.630000,42.416667,8.308789,20.705882,252.498941
7.900000,48.790000,42.500000,8.324561,20.707665,252.498941
7.700000,48.810000,42.583333,8.340318,20.698752,250.825257
7.700000,48.950000,42.666667,8.369827,20.704100,242.785204
7.700000,48.910000,42.750000,8.376677,20.709447,255.915633
7.800000,49.030000,42.833333,8.388437,20.702317,250.825257
7.800000,49.190000,42.916667,8.404209,20.705882,247.544885
7.600000,49.270000,43.000000,8.421121,20.700535,247.544885
7.700000,49.350000,43.083333,8.436953,20.705882,245.937304
7.600000,49.390000,43.166667,8.452734,20.711230,249.174056
7.800000,49.610000,43.250000,8.468511,20.704100,247.544885
7.700000,49.650000,43.333333,8.484312,20.707665,244.350882
7.600000,49.710000,43.416667,8.501111,20.707665,249.174056
7.800000,49.870000,43.500000,8.516897,20.704100,247.544885
8.000000,49.910000,43.583333,8.532681,20.709447,247.544885
7.700000,50.030000,43.666667,8.554599,20.704100,244.350882
