# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.800000,26.870000,23.333333,4.523060,21.427807,245.937304
1.300000,27.090000,23.500000,4.555136,21.431373,249.174056
1.400000,27.230000,23.666667,4.586986,21.424242,245.937304
1.200000,27.430000,23.833333,4.619104,21.420677,252.498941
1.200000,27.650000,24.000000,4.650368,21.424242,250.825257
1.200000,27.810000,24.166667,4.683378,21.424242,254.195574
1.300000,28.030000,24.333333,4.714567,21.422460,254.195574
1.300000,28.150000,24.500000,4.746791,21.424242,250.825257
1.200000,28.350000,24.666667,4.779070,21.426025,255.915633
1.200000,28.550000,24.833333,4.810187,21.426025,247.544885
1.300000,28.770000,25.000000,4.842280,21.424242,247.544885
1.300000,28.990000,25.166667,4.896904,21.424242,252.498941
1.100000,29.010000,25.333333,4.905619,21.426025,242.785204
1.000000,29.390000,25.500000,4.938164,21.427807,244.350882
1.100000,29.550000,25.666667,4.969742,21.427807,249.174056
1.300000,29.690000,25.833333,5.002278,21.424242,249.174056
1.200000,29.870000,26.000000,5.033800,21.422460,254.195574
1.100000,30.070000,26.166667,5.075172,21.424242,249.174056
1.200000,30.250000,26.333333,5.097875,21.424242,254.195574
1.300000,30.510000,26.500000,5.130345,21.426025,250.825257
1.300000,30.670000,26.666667,5.162097,21.426025,254.195574
1.000000,30.910000,26.833333,5.194839,21.424242,254.195574
1.300000,31.050000,27.000000,5.226388,21.426025,249.174056
1.200000,31.150000,27.166667,5.257866,21.424242,242.785204
1.300000,31.390000,27.333333,5.290312,21.426025,245.937304
1.200000,31.530000,27.500000,5.321893,21.427807,247.544885
1.200000,31.770000,27.666667,5.354360,21.424242,245.937304
1.100000,31.850000,27.833333,5.385877,21.424242,252.498941
1.000000,32.130000,28.000000,5.418680,21.426025,252.498941
1.200000,32.270000,28.166667,5.450276,21.424242,250.825257
1.100000,32.550000,28.333333,5.491264,21.424242,244.350882
1.300000,32.710000,28.500000,5.514060,21.424242,250.825257
1.100000,32.910000,28.666667,5.546604,21.426025,254.195574
1.200000,33.090000,28.833333,5.578144,21.424242,249.174056
1.200000,33.290000,29.000000,5.609780,21.422460,247.544885
1.000000,33.550000,29.166667,5.642602,21.420677,249.174056
1.200000,33.630000,29.333333,5.675154,21.424242,244.350882
1.300000,33.830000,29.500000,5.705906,21.422460,245.937304
1.400000,34.050000,29.666667,5.738396,21.424242,244.350882
1.000000,34.250000,29.833333,5.778262,21.426025,252.498941
1.400000,34.370000,30.000000,5.802822,21.424242,250.825257
1.100000,34.670000,30.166667,5.834318,21.426025,249.174056
1.200000,34.810000,30.333333,5.874830,21.422460,244.350882
1.200000,34.950000,30.500000,5.898693,21.424242,250.825257
1.100000,35.190000,30.666667,5.930286,21.420677,252.498941
1.100000,35.390000,30.833333,5.961845,21.424242,250.825257
1.300000,35.510000,31.000000,5.997445,21.426025,252.498941
1.100000,35.730000,31.166667,6.026104,21.424242,245.937304
1.100000,35.910000,31.333333,6.057690,21.426025,244.350882
1.200000,36.170000,31.500000,6.092631,21.429590,249.174056
1.200000,36.370000,31.666667,6.122547,21.424242,245.937304
1.200000,36.510000,31.833333,6.154252,21.424242,247.544885
1.000000,36.710000,32.000000,6.185950,21.426025,249.174056
1.100000,36.890000,32.166667,6.218619,21.422460,249.174056
1.200000,37.110000,32.333333,6.250219,21.426025,250.825257
1.300000,37.270000,32.500000,6.282913,21.424242,257.659612
1.300000,37.490000,32.666667,6.314537,21.426025,250.825257
1.000000,37.710000,32.833333,6.345990,21.426025,250.825257
1.500000,37.930000,33.000000,6.378793,21.426025,254.195574
1.100000,38.090000,33.166667,6.410337,21.424242,249.174056
1.200000,38.230000,33.333333,6.441899,21.424242,245.937304
1.500000,38.370000,33.500000,6.475421,21.424242,250.825257
1.100000,38.630000,33.666667,6.506171,21.422460,245.937304
0.900000,38.770000,33.833333,6.537818,21.426025,250.825257
1.100000,38.970000,34.000000,6.570253,21.427807,249.174056
0.900000,39.210000,34.166667,6.601781,21.424242,247.544885
1.000000,39.330000,34.333333,6.634305,21.426025,250.825257
1.100000,39.570000,34.500000,6.691401,21.426025,247.544885
1.100000,39.590000,34.666667,6.700043,21.424242,249.174056
1.300000,39.930000,34.833333,6.730565,21.424242,255.915633
1.300000,40.130000,35.000000,6.762009,21.426025,250.825257
1.000000,40.310000,35.166667,6.794585,21.424242,252.498941
1.200000,40.590000,35.333333,6.826029,21.424242,247.544885
1.200000,40.710000,35.500000,6.858531,21.426025,252.498941
1.200000,40.930000,35.666667,6.890247,21.426025,250.825257
1.100000,41.130000,35.833333,6.922039,21.426025,247.544885
1.200000,41.230000,36.000000,6.954631,21.424242,250.825257
1.100000,41.570000,36.166667,6.986384,21.426025,252.498941
0.900000,41.690000,36.333333,7.017994,21.427807,249.174056
1.100000,41.870000,36.500000,7.050562,21.424242,254.195574
1.300000,42.110000,36.666667,7.082275,21.426025,255.915633
1.200000,42.330000,36.833333,7.113840,21.426025,254.195574
1.000000,42.430000,37.000000,7.146348,21.424242,247.544885
1.000000,42.650000,37.166667,7.177964,21.427807,249.174056
1.100000,42.890000,37.333333,7.210528,21.422460,247.544885
1.100000,43.050000,37.500000,7.242030,21.426025,250.825257
1.200000,43.190000,37.666667,7.292324,21.426025,247.544885
1.100000,43.330000,37.833333,7.306082,21.424242,249.174056
1.300000,43.590000,38.000000,7.338749,21.422460,245.937304
1.200000,43.810000,38.166667,7.370200,21.427807,250.825257
1.200000,43.970000,38.333333,7.401885,21.420677,247.544885
1.200000,44.170000,38.500000,7.434454,21.424242,247.544885
1.200000,44.410000,38.666667,7.475213,21.426025,250.825257
1.200000,44.510000,38.833333,7.498279,21.431373,254.195574
1.000000,44.770000,39.000000,7.529926,21.426025,254.195574
1.200000,44.890000,39.166667,7.562504,21.424242,252.498941
1.100000,45.150000,39.333333,7.593953,21.426025,247.544885
1.100000,45.330000,39.500000,7.626550,21.422460,247.544885
1.200000,45.510000,39.666667,7.658214,21.426025,245.937304
1.300000,45.730000,39.833333,7.690017,21.426025,247.544885
1.200000,45.890000,40.000000,7.721644,21.424242,247.544885
1.100000,46.050000,40.166667,7.754174,21.422460,247.544885
1.000000,46.250000,40.333333,7.785709,21.422460,249.174056
1.200000,46.430000,40.500000,7.818208,21.422460,250.825257
1.100000,46.630000,40.666667,7.849759,21.424242,250.825257
1.300000,46.810000,40.833333,7.891386,21.424242,245.937304
1.400000,46.970000,41.000000,7.914253,21.424242,254.195574
1.100000,47.250000,41.166667,7.945944,21.426025,247.544885
1.000000,47.470000,41.333333,7.978557,21.422460,252.498941
1.200000,47.530000,41.500000,8.010050,21.427807,247.544885
1.200000,47.790000,41.666667,8.042653,21.422460,247.544885
1.200000,48.010000,41.833333,8.075489,21.424242,244.350882
1.300000,48.130000,42.000000,8.106174,21.424242,245.937304
1.300000,48.370000,42.166667,8.137732,21.422460,249.174056
1.200000,48.530000,42.333333,8.179636,21.426025,255.915633
1.400000,48.710000,42.500000,8.202061,21.427807,252.498941
1.000000,48.910000,42.666667,8.234598,21.427807,254.195574
1.200000,48.730000,42.833333,8.276234,21.418895,247.544885
1.300000,49.110000,43.000000,8.297879,21.418895,254.195574
1.000000,49.510000,43.166667,8.330367,21.418895,255.915633
1.300000,49.770000,43.333333,8.361844,21.422460,247.544885
1.300000,49.910000,43.500000,8.394382,21.426025,236.721935
1.200000,50.090000,43.666667,8.426038,21.418895,216.494463
1.100000,50.270000,43.833333,8.458617,21.417112,244.350882
1.100000,50.430000,44.000000,8.494947,21.420677,249.174056
1.100000,50.590000,44.166667,8.521893,21.426025,247.544885
1.200000,50.890000,44.333333,8.554453,21.418895,247.544885
1.100000,51.050000,44.500000,8.585956,21.452763,287.071330
1.000000,51.110000,44.666667,8.618636,21.417112,249.174056
1.200000,51.410000,44.833333,8.650929,21.422460,249.174056
1.200000,51.150000,45.000000,8.682720,21.417112,252.498941
1.300000,51.750000,45.166667,8.714827,21.417112,252.498941
1.000000,52.010000,45.333333,8.746897,21.417112,252.498941
1.300000,52.150000,45.500000,8.780373,21.426025,252.498941
1.300000,52.370000,45.666667,8.810251,21.417112,250.825257
1.000000,52.090000,45.833333,8.842394,21.418895,245.937304
1.200000,52.710000,46.000000,8.875966,21.417112,242.785204
1.100000,52.910000,46.166667,8.907242,21.420677,245.937304
1.000000,53.110000,46.333333,8.938359,21.427807,249.174056
1.100000,53.310000,46.500000,8.970468,21.418895,249.174056
1.100000,53.470000,46.666667,9.002864,21.420677,250.825257
1.100000,53.590000,46.833333,9.034979,21.420677,257.659612
1.000000,53.890000,47.000000,9.093411,21.417112,250.825257
0.900000,53.870000,47.166667,9.102575,21.418895,264.885052
0.900000,54.190000,47.333333,9.130659,21.418895,250.825257
1.200000,54.470000,47.500000,9.160904,21.467023,250.825257
1.000000,54.610000,47.666667,9.192785,21.454545,250.825257
1.200000,54.750000,47.833333,9.224582,21.450980,247.544885
1.000000,54.930000,48.000000,9.256433,21.454545,244.350882
1.300000,55.190000,48.166667,9.289265,21.450980,245.937304
1.100000,55.410000,48.333333,9.320118,21.447415,247.544885
1.100000,55.570000,48.500000,9.352894,21.447415,250.825257
1.200000,55.750000,48.666667,9.384501,21.449198,252.498941
1.200000,55.930000,48.833333,9.416457,21.447415,252.498941
1.000000,56.130000,49.000000,9.448309,21.459893,257.659612
1.000000,56.290000,49.166667,9.480387,21.449198,252.498941
1.100000,56.510000,49.333333,9.512267,21.447415,247.544885
1.400000,56.690000,49.500000,9.544057,21.449198,250.825257
1.200000,56.910000,49.666667,9.576830,21.447415,252.498941
1.100000,57.070000,49.833333,9.608616,21.452763,238.208608
1.100000,57.290000,50.000000,9.640425,21.449198,244.350882
1.400000,57.410000,50.166667,9.679336,21.445633,247.544885
1.200000,57.570000,50.333333,9.704322,21.450980,247.544885
1.300000,57.870000,50.500000,9.736109,21.452763,250.825257
1.000000,58.010000,50.666667,9.768928,21.454545,249.174056
1.200000,58.230000,50.833333,9.800709,21.456328,250.825257
1.200000,58.410000,51.000000,9.832500,21.452763,257.659612
1.200000,58.590000,51.166667,9.875715,21.418895,245.937304
1.200000,58.730000,51.333333,9.898973,21.426025,250.825257
1.100000,58.990000,51.500000,9.931150,21.424242,250.825257
1.000000,59.150000,51.666667,9.962309,21.426025,249.174056
1.200000,59.330000,51.833333,9.994919,21.418895,247.544885
1.000000,59.470000,52.000000,10.027004,21.418895,250.825257
1.100000,59.690000,52.166667,10.059046,21.418895,247.544885
1.200000,59.930000,52.333333,10.090833,21.418895,247.544885
1.300000,60.150000,52.500000,10.122952,21.420677,245.937304
1.300000,60.330000,52.666667,10.155049,21.417112,250.825257
1.200000,60.510000,52.833333,10.186223,21.415330,249.174056
1.200000,60.730000,53.000000,10.218260,21.420677,252.498941
1.100000,60.930000,53.166667,10.250365,21.418895,259.428015
1.100000,61.150000,53.333333,10.293364,21.420677,249.174056
1.200000,61.210000,53.500000,10.314648,21.415330,254.195574
1.200000,61.450000,53.666667,10.346722,21.417112,250.825257
1.000000,61.650000,53.833333,10.378808,21.417112,245.937304
1.100000,61.730000,54.000000,10.411059,21.418895,254.195574
1.200000,61.990000,54.166667,10.442264,21.424242,245.937304
1.100000,62.070000,54.333333,10.476209,21.424242,244.350882
1.400000,62.410000,54.500000,10.506704,21.420677,245.937304
1.300000,62.570000,54.666667,10.538857,21.418895,249.174056
1.300000,62.870000,54.833333,10.580451,21.417112,255.915633
1.200000,62.950000,55.000000,10.602409,21.418895,249.174056
1.300000,63.230000,55.166667,10.634447,21.424242,254.195574
1.300000,63.370000,55.333333,10.676629,21.417112,244.350882
1.500000,63.490000,55.500000,10.698768,21.420677,254.195574
1.100000,63.710000,55.666667,10.730841,21.417112,250.825257
1.500000,63.930000,55.833333,10.762920,21.418895,247.544885
1.100000,64.110000,56.000000,10.795051,21.424242,250.825257
1.100000,64.370000,56.166667,10.827190,21.418895,249.174056
1.100000,64.550000,56.333333,10.858274,21.418895,249.174056
1.300000,64.730000,56.500000,10.894946,21.418895,250.825257
1.200000,64.870000,56.666667,10.922531,21.418895,249.174056
1.000000,65.090000,56.833333,10.954660,21.424242,250.825257
1.100000,65.370000,57.000000,10.986821,21.422460,249.174056
1.000000,65.410000,57.166667,11.019042,21.417112,257.659612
1.200000,65.630000,57.333333,11.050145,21.420677,250.825257
1.600000,65.810000,57.500000,11.083466,21.418895,254.195574
1.100000,66.030000,57.666667,11.114566,21.424242,252.498941
1.200000,66.250000,57.833333,11.146626,21.424242,247.544885
1.100000,66.410000,58.000000,11.179456,21.415330,247.544885
1.200000,66.650000,58.166667,11.210374,21.417112,245.937304
1.100000,66.830000,58.333333,11.242430,21.417112,245.937304
1.100000,66.990000,58.500000,11.276807,21.415330,249.174056
1.400000,67.210000,58.666667,11.306997,21.424242,252.498941
1.100000,67.370000,58.833333,11.339063,21.418895,247.544885
0.900000,67.650000,59.000000,11.370125,21.418895,252.498941
1.200000,67.750000,59.166667,11.402287,21.426025,255.915633
0.900000,68.030000,59.333333,11.434427,21.417112,252.498941
1.200000,68.250000,59.500000,11.491693,21.422460,245.937304
1.200000,68.270000,59.666667,11.500282,21.449198,254.195574
1.200000,68.510000,59.833333,11.528084,21.447415,245.937304
1.100000,68.710000,60.000000,11.560867,21.445633,247.544885
0.900000,68.870000,60.166667,11.592650,21.449198,249.174056
1.100000,69.070000,60.333333,11.624439,21.452763,244.350882
1.300000,69.290000,60.500000,11.656281,21.454545,244.350882
1.200000,69.490000,60.666667,11.688523,21.449198,254.195574
1.000000,69.650000,60.833333,11.720423,21.447415,249.174056
1.000000,69.830000,61.000000,11.752231,21.450980,254.195574
0.900000,70.130000,61.166667,11.784813,21.447415,252.498941
1.200000,70.250000,61.333333,11.816683,21.452763,254.195574
1.200000,70.450000,61.500000,11.848504,21.449198,254.195574
1.200000,70.690000,61.666667,11.880732,21.442068,250.825257
1.100000,70.890000,61.833333,11.912750,21.449198,250.825257
1.100000,71.030000,62.000000,11.944596,21.447415,247.544885
1.100000,71.290000,62.166667,11.976414,21.454545,245.937304
1.300000,71.450000,62.333333,12.008456,21.465241,233.804667
1.200000,71.650000,62.500000,12.040439,21.454545,242.785204
1.100000,71.870000,62.666667,12.079773,21.447415,244.350882
1.000000,71.990000,62.833333,12.104764,21.449198,244.350882
0.900000,72.210000,63.000000,12.136534,21.452763,249.174056
1.200000,72.390000,63.166667,12.168430,21.452763,257.659612
1.300000,72.570000,63.333333,12.200269,21.450980,252.498941
1.000000,72.730000,63.500000,12.234106,21.417112,254.195574
1.100000,72.910000,63.666667,12.277821,21.431373,245.937304
1.000000,73.050000,63.833333,12.299695,21.436720,255.915633
1.000000,73.310000,64.000000,12.330940,21.420677,249.174056
1.400000,73.490000,64.166667,12.363061,21.424242,252.498941
1.300000,73.710000,64.333333,12.395348,21.424242,252.498941
1.200000,73.850000,64.500000,12.426705,21.422460,244.350882
1.300000,74.130000,64.666667,12.458849,21.424242,247.544885
1.200000,74.330000,64.833333,12.491233,21.420677,247.544885
1.000000,74.490000,65.000000,12.522406,21.424242,252.498941
1.100000,74.730000,65.166667,12.554392,21.424242,250.825257
1.100000,74.870000,65.333333,12.586362,21.424242,252.498941
1.100000,75.090000,65.500000,12.618384,21.422460,252.498941
1.100000,75.250000,65.666667,12.650738,21.420677,242.785204
1.300000,75.490000,65.833333,12.692916,21.420677,245.937304
1.100000,75.610000,66.000000,12.715008,21.420677,241.239861
1.000000,75.830000,66.166667,12.745003,21.450980,249.174056
1.300000,75.970000,66.333333,12.776537,21.454545,245.937304
1.200000,76.210000,66.500000,12.808782,21.452763,247.544885
1.300000,76.410000,66.666667,12.840591,21.452763,245.937304
1.200000,76.590000,66.833333,12.872667,21.452763,252.498941
1.200000,76.790000,67.000000,12.904257,21.481283,250.825257
0.900000,76.990000,67.166667,12.937050,21.449198,254.195574
1.200000,77.370000,67.333333,12.973270,21.454545,249.174056
1.100000,77.350000,67.500000,13.001086,21.454545,254.195574
1.100000,77.530000,67.666667,13.032869,21.456328,254.195574
1.100000,77.770000,67.833333,13.069024,21.454545,257.659612
1.300000,77.890000,68.000000,13.097040,21.452763,245.937304
1.200000,78.090000,68.166667,13.128904,21.454545,252.498941
1.000000,78.330000,68.333333,13.160806,21.452763,245.937304
1.300000,78.550000,68.500000,13.192635,21.454545,244.350882
1.100000,78.670000,68.666667,13.224436,21.452763,249.174056
1.300000,78.950000,68.833333,13.256223,21.450980,247.544885
1.300000,79.070000,69.000000,13.288433,21.452763,254.195574
1.300000,79.230000,69.166667,13.320277,21.450980,252.498941
1.400000,79.490000,69.333333,13.353045,21.454545,255.915633
1.000000,79.670000,69.500000,13.384801,21.456328,250.825257
1.200000,79.850000,69.666667,13.417007,21.454545,255.915633
1.200000,80.050000,69.833333,13.450930,21.420677,252.498941
1.100000,80.210000,70.000000,13.482646,21.420677,241.239861
0.900000,80.370000,70.166667,13.514462,21.420677,245.937304
1.100000,80.610000,70.333333,13.546450,21.424242,238.208608
1.200000,80.770000,70.500000,13.579945,21.422460,250.825257
1.300000,81.070000,70.666667,13.610537,21.424242,236.721935
1.200000,81.190000,70.833333,13.642438,21.420677,249.174056
1.100000,81.350000,71.000000,13.677683,21.422460,242.785204
1.100000,81.570000,71.166667,13.707081,21.424242,239.714457
1.100000,81.790000,71.333333,13.738419,21.420677,239.714457
0.900000,82.030000,71.500000,13.770649,21.420677,241.239861
1.400000,82.230000,71.666667,13.802446,21.420677,241.239861
1.000000,82.310000,71.833333,13.834422,21.422460,242.785204
1.200000,82.550000,72.000000,13.892993,21.422460,245.937304
1.100000,82.630000,72.166667,13.902488,21.422460,255.915633
1.000000,82.830000,72.333333,13.931174,21.422460,247.544885
1.000000,83.090000,72.500000,13.960253,21.454545,245.937304
1.300000,83.250000,72.666667,13.993076,21.449198,247.544885
1.200000,83.510000,72.833333,14.024873,21.449198,249.174056
1.200000,83.670000,73.000000,14.056654,21.456328,249.174056
1.200000,83.830000,73.166667,14.089085,21.452763,249.174056
1.400000,84.030000,73.333333,14.120955,21.452763,247.544885
1.200000,84.230000,73.500000,14.152752,21.454545,255.915633
1.100000,84.430000,73.666667,14.184391,21.450980,250.825257
1.300000,84.590000,73.833333,14.216224,21.454545,252.498941
1.200000,84.830000,74.000000,14.249065,21.449198,249.174056
1.200000,84.990000,74.166667,14.280620,21.452763,252.498941
0.900000,85.130000,74.333333,14.312486,21.454545,245.937304
1.100000,85.370000,74.500000,14.344263,21.452763,245.937304
1.100000,85.510000,74.666667,14.377046,21.452763,244.350882
1.100000,85.570000,74.833333,14.408934,21.450980,252.498941
1.100000,85.930000,75.000000,14.440810,21.454545,249.174056
1.100000,86.050000,75.166667,14.479412,21.452763,249.174056
1.100000,86.350000,75.333333,14.504385,21.450980,249.174056
1.000000,86.470000,75.500000,14.536164,21.450980,252.498941
1.200000,86.650000,75.666667,14.568940,21.452763,257.659612
1.400000,86.810000,75.833333,14.600375,21.450980,252.498941
1.200000,87.030000,76.000000,14.632236,21.450980,250.825257
1.100000,87.170000,76.166667,14.678084,21.424242,245.937304
1.000000,87.310000,76.333333,14.698189,21.424242,245.937304
