# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,17.310000,14.833333,2.890447,21.454545,249.174056
1.100000,17.310000,15.000000,2.926834,21.456328,252.498941
1.400000,17.470000,15.166667,2.954103,21.456328,250.825257
1.200000,17.690000,15.333333,2.985903,21.454545,244.350882
1.100000,17.870000,15.500000,3.021363,21.454545,250.825257
1.000000,18.110000,15.666667,3.050206,21.456328,247.544885
1.100000,18.290000,15.833333,3.082040,21.456328,247.544885
1.200000,18.490000,16.000000,3.113819,21.456328,254.195574
1.100000,18.690000,16.166667,3.145725,21.454545,254.195574
1.100000,18.890000,16.333333,3.177554,21.454545,252.498941
1.200000,19.030000,16.500000,3.209710,21.454545,252.498941
1.000000,19.230000,16.666667,3.242187,21.452763,252.498941
1.600000,19.450000,16.833333,3.274028,21.454545,252.498941
1.300000,19.630000,17.000000,3.305805,21.454545,249.174056
1.200000,19.850000,17.166667,3.337605,21.454545,245.937304
1.100000,20.010000,17.333333,3.371344,21.422460,245.937304
1.400000,20.210000,17.500000,3.403572,21.424242,245.937304
1.000000,20.410000,17.666667,3.436786,21.424242,247.544885
1.000000,20.570000,17.833333,3.468025,21.420677,245.937304
1.100000,20.770000,18.000000,3.500101,21.424242,249.174056
1.200000,20.930000,18.166667,3.532592,21.424242,245.937304
1.100000,21.110000,18.333333,3.564527,21.424242,250.825257
1.200000,21.390000,18.500000,3.595602,21.424242,252.498941
1.300000,21.450000,18.666667,3.628535,21.424242,254.195574
1.100000,21.750000,18.833333,3.660096,21.426025,252.498941
1.200000,21.890000,19.000000,3.692271,21.426025,255.915633
1.200000,22.230000,19.166667,3.724389,21.418895,252.498941
1.400000,22.330000,19.333333,3.755461,21.424242,247.544885
1.000000,22.550000,19.500000,3.787841,21.424242,245.937304
1.300000,22.730000,19.666667,3.843963,21.422460,250.825257
1.400000,22.770000,19.833333,3.853165,21.426025,244.350882
1.500000,23.030000,20.000000,3.884388,21.424242,247.544885
1.100000,23.270000,20.166667,3.915697,21.422460,252.498941
1.100000,23.510000,20.333333,3.947793,21.424242,249.174056
1.200000,23.610000,20.500000,3.980006,21.426025,254.195574
1.200000,23.810000,20.666667,4.012140,21.424242,250.825257
1.100000,24.070000,20.833333,4.044211,21.422460,259.428015
1.200000,24.150000,21.000000,4.076434,21.429590,252.498941
1.200000,24.430000,21.166667,4.107493,21.422460,249.174056
1.000000,24.570000,21.333333,4.140772,21.422460,257.659612
1.100000,24.730000,21.500000,4.172073,21.424242,250.825257
1.200000,24.930000,21.666667,4.204185,21.424242,245.937304
1.200000,25.110000,21.833333,4.236632,21.420677,249.174056
1.200000,25.390000,22.000000,4.267718,21.424242,249.174056
1.400000,25.510000,22.166667,4.299861,21.426025,245.937304
1.000000,25.730000,22.333333,4.331954,21.427807,247.544885
1.200000,25.930000,22.500000,4.364026,21.426025,252.498941
1.300000,26.030000,22.666667,4.396585,21.426025,250.825257
1.300000,26.330000,22.833333,4.442115,21.424242,254.195574
1.200000,26.470000,23.000000,4.460408,21.424242,254.195574
1.100000,26.730000,23.166667,4.491435,21.426025,252.498941
1.100000,26.890000,23.333333,4.523442,21.424242,252.498941
1.400000,27.110000,23.500000,4.555506,21.424242,250.825257
1.200000,27.270000,23.666667,4.587516,21.424242,249.174056
1.100000,27.430000,23.833333,4.628904,21.424242,255.915633
1.200000,27.610000,24.000000,4.652283,21.422460,244.350882
1.300000,27.810000,24.166667,4.683624,21.422460,247.544885
1.100000,27.950000,24.333333,4.716793,21.426025,247.544885
1.000000,28.230000,24.500000,4.747826,21.424242,252.498941
1.100000,28.330000,24.666667,4.780029,21.427807,252.498941
1.200000,28.590000,24.833333,4.812275,21.426025,257.659612
1.100000,28.770000,25.000000,4.844605,21.424242,254.195574
1.100000,28.930000,25.166667,4.875719,21.426025,254.195574
1.200000,29.150000,25.333333,4.907958,21.424242,254.195574
1.200000,29.290000,25.500000,4.940156,21.424242,247.544885
1.300000,29.550000,25.666667,4.972261,21.420677,247.544885
1.000000,29.650000,25.833333,5.004356,21.422460,250.825257
1.300000,29.950000,26.000000,5.044532,21.424242,255.915633
1.100000,30.090000,26.166667,5.067731,21.424242,245.937304
1.100000,30.230000,26.333333,5.099838,21.424242,245.937304
1.200000,30.570000,26.500000,5.131989,21.424242,252.498941
1.100000,30.690000,26.666667,5.164392,21.433155,249.174056
1.400000,30.830000,26.833333,5.195644,21.426025,254.195574
1.500000,30.990000,27.000000,5.229264,21.424242,254.195574
1.100000,31.090000,27.166667,5.259392,21.426025,252.498941
1.400000,31.410000,27.333333,5.291453,21.426025,254.195574
1.000000,31.570000,27.500000,5.333680,21.424242,244.350882
1.400000,31.710000,27.666667,5.355554,21.424242,249.174056
1.200000,31.850000,27.833333,5.387632,21.426025,245.937304
1.200000,32.050000,28.000000,5.429356,21.424242,250.825257
1.300000,32.290000,28.166667,5.451509,21.424242,247.544885
1.000000,32.510000,28.333333,5.483587,21.424242,244.350882
1.300000,32.670000,28.500000,5.515678,21.426025,252.498941
1.300000,32.950000,28.666667,5.547762,21.424242,249.174056
1.100000,33.050000,28.833333,5.579980,21.424242,250.825257
1.200000,33.310000,29.000000,5.612052,21.422460,254.195574
1.000000,33.290000,29.166667,5.646738,21.454545,249.174056
1.100000,33.630000,29.333333,5.673769,21.454545,250.825257
1.100000,33.870000,29.500000,5.705594,21.456328,247.544885
1.100000,34.110000,29.666667,5.737391,21.454545,247.544885
1.200000,34.210000,29.833333,5.770167,21.456328,247.544885
1.200000,34.490000,30.000000,5.801939,21.456328,244.350882
1.200000,34.690000,30.166667,5.833866,21.454545,245.937304
1.000000,34.790000,30.333333,5.865708,21.452763,250.825257
1.200000,35.030000,30.500000,5.897634,21.449198,247.544885
0.900000,35.170000,30.666667,5.929627,21.456328,254.195574
0.800000,35.410000,30.833333,5.961456,21.454545,252.498941
1.000000,35.570000,31.000000,5.994244,21.454545,252.498941
1.300000,35.790000,31.166667,6.026220,21.454545,257.659612
1.300000,35.930000,31.333333,6.058074,21.456328,254.195574
1.200000,36.150000,31.500000,6.089888,21.454545,245.937304
1.200000,36.290000,31.666667,6.121686,21.456328,250.825257
1.200000,36.470000,31.833333,6.153617,21.454545,244.350882
1.300000,36.690000,32.000000,6.185463,21.454545,242.785204
1.100000,36.950000,32.166667,6.232143,21.452763,249.174056
1.100000,37.070000,32.333333,6.250060,21.452763,245.937304
1.000000,37.250000,32.500000,6.281867,21.458111,250.825257
1.200000,37.490000,32.666667,6.313715,21.454545,252.498941
1.300000,37.690000,32.833333,6.345578,21.452763,252.498941
1.000000,37.850000,33.000000,6.379429,21.420677,255.915633
1.100000,38.050000,33.166667,6.411662,21.426025,254.195574
1.200000,38.270000,33.333333,6.444495,21.424242,254.195574
1.100000,38.430000,33.500000,6.475725,21.424242,255.915633
1.000000,38.650000,33.666667,6.507816,21.422460,250.825257
0.900000,38.850000,33.833333,6.540679,21.420677,245.937304
0.900000,38.970000,34.000000,6.572029,21.422460,247.544885
1.200000,39.110000,34.166667,6.604159,21.420677,242.785204
1.200000,39.370000,34.333333,6.636103,21.420677,247.544885
1.300000,39.570000,34.500000,6.668502,21.422460,247.544885
1.300000,39.750000,34.666667,6.699698,21.426025,245.937304
1.300000,39.970000,34.833333,6.731774,21.424242,250.825257
0.900000,40.190000,35.000000,6.763857,21.426025,252.498941
1.200000,40.310000,35.166667,6.795869,21.422460,254.195574
1.400000,40.630000,35.333333,6.844517,21.424242,257.659612
1.000000,40.650000,35.500000,6.859750,21.426025,257.659612
1.100000,40.990000,35.666667,6.889798,21.454545,247.544885
1.300000,41.190000,35.833333,6.921752,21.454545,252.498941
1.200000,41.350000,36.000000,6.953629,21.454545,245.937304
1.100000,41.490000,36.166667,6.985420,21.454545,252.498941
1.100000,41.670000,36.333333,7.022371,21.454545,249.174056
1.200000,41.870000,36.500000,7.050463,21.454545,245.937304
1.200000,42.070000,36.666667,7.081361,21.456328,254.195574
1.300000,42.310000,36.833333,7.114160,21.452763,252.498941
1.200000,42.490000,37.000000,7.145753,21.454545,259.428015
1.100000,42.650000,37.166667,7.177676,21.456328,252.498941
1.200000,42.790000,37.333333,7.209605,21.456328,252.498941
1.200000,42.970000,37.500000,7.241635,21.456328,254.195574
1.000000,43.150000,37.666667,7.273491,21.452763,249.174056
1.100000,43.370000,37.833333,7.306270,21.452763,245.937304
1.300000,43.590000,38.000000,7.338056,21.456328,247.544885
1.200000,43.850000,38.166667,7.369830,21.452763,247.544885
1.000000,44.010000,38.333333,7.401718,21.454545,249.174056
1.300000,44.210000,38.500000,7.433987,21.450980,244.350882
0.900000,44.410000,38.666667,7.465855,21.454545,247.544885
1.300000,44.570000,38.833333,7.497734,21.454545,252.498941
1.200000,44.770000,39.000000,7.529583,21.456328,254.195574
0.900000,44.890000,39.166667,7.561366,21.456328,250.825257
1.000000,45.150000,39.333333,7.596124,21.424242,250.825257
0.900000,45.290000,39.500000,7.630260,21.424242,247.544885
1.000000,45.490000,39.666667,7.660549,21.426025,255.915633
1.100000,45.690000,39.833333,7.691793,21.422460,249.174056
1.300000,45.870000,40.000000,7.734557,21.424242,249.174056
1.100000,46.050000,40.166667,7.756566,21.424242,250.825257
1.200000,46.230000,40.333333,7.787648,21.420677,247.544885
1.100000,46.370000,40.500000,7.829734,21.426025,252.498941
1.200000,46.630000,40.666667,7.851835,21.424242,242.785204
1.200000,46.830000,40.833333,7.883930,21.424242,247.544885
1.100000,47.010000,41.000000,7.916296,21.426025,247.544885
1.200000,47.190000,41.166667,7.947396,21.420677,252.498941
1.100000,47.370000,41.333333,7.979472,21.426025,252.498941
1.200000,47.610000,41.500000,8.011660,21.427807,252.498941
1.200000,47.830000,41.666667,8.047631,21.420677,252.498941
1.100000,48.010000,41.833333,8.075862,21.422460,255.915633
1.200000,48.150000,42.000000,8.107911,21.424242,250.825257
1.100000,48.350000,42.166667,8.140051,21.424242,244.350882
1.200000,48.530000,42.333333,8.172377,21.426025,250.825257
0.800000,48.710000,42.500000,8.203485,21.426025,249.174056
1.300000,48.910000,42.666667,8.235932,21.424242,244.350882
1.000000,49.130000,42.833333,8.267987,21.424242,247.544885
1.100000,49.230000,43.000000,8.300114,21.424242,245.937304
1.400000,49.510000,43.166667,8.333493,21.424242,245.937304
1.300000,49.690000,43.333333,8.364380,21.420677,252.498941
1.400000,49.910000,43.500000,8.395503,21.420677,255.915633
1.000000,50.070000,43.666667,8.430000,21.424242,252.498941
1.200000,50.230000,43.833333,8.460167,21.420677,255.915633
1.200000,50.430000,44.000000,8.492278,21.424242,257.659612
1.100000,50.630000,44.166667,8.524542,21.420677,254.195574
1.200000,50.810000,44.333333,8.555598,21.422460,250.825257
1.200000,51.010000,44.500000,8.587624,21.420677,244.350882
1.200000,51.250000,44.666667,8.643861,21.424242,252.498941
1.300000,51.150000,44.833333,8.653274,21.422460,245.937304
1.100000,51.590000,45.000000,8.683474,21.422460,242.785204
1.200000,51.750000,45.166667,8.715551,21.424242,250.825257
1.300000,51.990000,45.333333,8.747611,21.420677,247.544885
1.200000,52.130000,45.500000,8.779624,21.424242,254.195574
1.400000,52.390000,45.666667,8.811651,21.424242,252.498941
1.300000,52.530000,45.833333,8.844192,21.420677,254.195574
1.200000,52.730000,46.000000,8.876453,21.424242,252.498941
1.100000,52.930000,46.166667,8.907656,21.420677,249.174056
1.100000,53.150000,46.333333,8.939951,21.424242,250.825257
1.100000,53.310000,46.500000,8.972289,21.424242,252.498941
1.200000,53.510000,46.666667,9.003529,21.424242,249.174056
1.100000,53.590000,46.833333,9.036323,21.420677,245.937304
1.100000,53.870000,47.000000,9.067423,21.422460,247.544885
1.500000,54.050000,47.166667,9.099443,21.422460,247.544885
1.100000,54.330000,47.333333,9.131483,21.422460,254.195574
1.100000,54.470000,47.500000,9.163681,21.424242,252.498941
1.400000,54.590000,47.666667,9.195780,21.424242,255.915633
1.200000,54.830000,47.833333,9.245531,21.424242,254.195574
1.200000,54.870000,48.000000,9.259723,21.422460,249.174056
1.000000,55.190000,48.166667,9.291777,21.422460,250.825257
1.100000,55.310000,48.333333,9.323794,21.420677,245.937304
1.000000,55.550000,48.500000,9.355839,21.422460,249.174056
1.100000,55.710000,48.666667,9.387848,21.424242,244.350882
1.100000,55.950000,48.833333,9.430453,21.422460,257.659612
1.400000,56.130000,49.000000,9.451600,21.422460,244.350882
1.300000,56.330000,49.166667,9.483664,21.424242,245.937304
1.200000,56.550000,49.333333,9.515685,21.420677,250.825257
1.000000,56.730000,49.500000,9.547937,21.422460,249.174056
1.000000,56.870000,49.666667,9.580315,21.424242,254.195574
1.200000,57.170000,49.833333,9.611421,21.424242,257.659612
1.000000,57.270000,50.000000,9.644151,21.422460,252.498941
1.300000,57.430000,50.166667,9.676604,21.424242,252.498941
1.300000,57.610000,50.333333,9.707729,21.424242,254.195574
1.100000,57.790000,50.500000,9.739960,21.424242,249.174056
1.200000,58.010000,50.666667,9.772369,21.422460,252.498941
1.000000,58.270000,50.833333,9.803480,21.422460,245.937304
1.300000,58.410000,51.000000,9.845204,21.420677,255.915633
1.300000,58.550000,51.166667,9.867446,21.422460,245.937304
1.200000,58.730000,51.333333,9.899496,21.422460,249.174056
1.200000,58.930000,51.500000,9.932399,21.422460,249.174056
1.000000,59.190000,51.666667,9.963490,21.424242,252.498941
1.000000,59.330000,51.833333,9.995543,21.424242,255.915633
1.100000,59.630000,52.000000,10.030177,21.422460,250.825257
0.900000,59.750000,52.166667,10.060321,21.424242,252.498941
1.200000,59.910000,52.333333,10.091355,21.420677,252.498941
1.100000,60.070000,52.500000,10.132740,21.422460,245.937304
1.100000,60.250000,52.666667,10.156160,21.424242,245.937304
1.400000,60.470000,52.833333,10.188313,21.422460,249.174056
1.100000,60.710000,53.000000,10.231121,21.422460,252.498941
1.300000,60.850000,53.166667,10.252310,21.420677,244.350882
1.100000,61.030000,53.333333,10.283365,21.424242,244.350882
1.200000,61.190000,53.500000,10.315437,21.422460,252.498941
1.000000,61.450000,53.666667,10.347561,21.420677,247.544885
1.100000,61.650000,53.833333,10.379657,21.424242,255.915633
1.300000,61.790000,54.000000,10.411961,21.420677,255.915633
1.000000,62.050000,54.166667,10.446388,21.454545,257.659612
1.100000,62.190000,54.333333,10.474318,21.454545,254.195574
1.100000,62.370000,54.500000,10.506123,21.452763,245.937304
1.100000,62.510000,54.666667,10.537904,21.452763,247.544885
1.300000,62.810000,54.833333,10.569720,21.452763,245.937304
1.000000,63.010000,55.000000,10.601512,21.452763,245.937304
1.400000,63.210000,55.166667,10.633920,21.452763,244.350882
1.100000,63.370000,55.333333,10.665996,21.450980,247.544885
1.100000,63.570000,55.500000,10.697955,21.452763,250.825257
1.200000,63.770000,55.666667,10.730135,21.452763,252.498941
1.100000,63.890000,55.833333,10.762042,21.456328,254.195574
1.200000,64.130000,56.000000,10.793899,21.454545,250.825257
1.200000,64.310000,56.166667,10.825328,21.454545,249.174056
1.300000,64.490000,56.333333,10.857950,21.454545,254.195574
1.100000,64.730000,56.500000,10.889563,21.454545,245.937304
1.000000,64.910000,56.666667,10.921305,21.454545,252.498941
1.200000,65.130000,56.833333,10.953913,21.452763,247.544885
1.100000,65.190000,57.000000,10.985474,21.452763,245.937304
1.100000,65.430000,57.166667,11.031539,21.454545,255.915633
1.300000,65.590000,57.333333,11.049204,21.450980,245.937304
1.100000,65.850000,57.500000,11.081746,21.454545,249.174056
1.200000,66.050000,57.666667,11.113284,21.454545,247.544885
1.100000,66.230000,57.833333,11.145802,21.456328,250.825257
1.200000,66.450000,58.000000,11.179206,21.422460,250.825257
1.200000,66.630000,58.166667,11.211780,21.422460,255.915633
1.200000,66.830000,58.333333,11.243144,21.424242,250.825257
1.200000,67.010000,58.500000,11.275780,21.420677,250.825257
1.200000,67.210000,58.666667,11.307205,21.424242,247.544885
1.100000,67.350000,58.833333,11.339406,21.424242,244.350882
1.300000,67.550000,59.000000,11.371005,21.418895,244.350882
1.100000,67.810000,59.166667,11.403531,21.420677,242.785204
1.400000,68.050000,59.333333,11.435210,21.420677,247.544885
1.100000,68.250000,59.500000,11.467780,21.422460,247.544885
1.300000,68.370000,59.666667,11.499274,21.420677,245.937304
1.400000,68.550000,59.833333,11.531801,21.422460,252.498941
0.900000,68.630000,60.000000,11.563237,21.424242,245.937304
1.000000,68.870000,60.166667,11.595756,21.424242,254.195574
1.100000,69.150000,60.333333,11.643480,21.422460,257.659612
1.100000,69.210000,60.500000,11.659207,21.424242,252.498941
1.200000,69.470000,60.666667,11.691841,21.422460,252.498941
1.000000,69.650000,60.833333,11.723327,21.422460,245.937304
1.200000,69.890000,61.000000,11.755812,21.424242,249.174056
1.000000,70.150000,61.166667,11.787261,21.422460,244.350882
1.000000,70.310000,61.333333,11.829958,21.420677,252.498941
1.300000,70.450000,61.500000,11.851486,21.422460,245.937304
1.200000,70.610000,61.666667,11.883065,21.424242,244.350882
1.200000,70.850000,61.833333,11.915629,21.424242,254.195574
1.100000,71.050000,62.000000,11.948018,21.420677,249.174056
1.100000,71.210000,62.166667,11.979494,21.426025,252.498941
1.300000,71.510000,62.333333,12.011003,21.422460,255.915633
1.200000,71.670000,62.500000,12.043506,21.422460,252.498941
1.200000,71.830000,62.666667,12.075031,21.422460,255.915633
1.200000,72.090000,62.833333,12.107493,21.420677,252.498941
1.200000,72.170000,63.000000,12.139006,21.420677,249.174056
0.900000,72.310000,63.166667,12.171600,21.420677,249.174056
1.200000,72.530000,63.333333,12.203124,21.422460,245.937304
1.200000,72.750000,63.500000,12.244493,21.424242,252.498941
1.300000,72.870000,63.666667,12.267193,21.420677,249.174056
1.200000,73.110000,63.833333,12.299796,21.422460,245.937304
1.100000,73.310000,64.000000,12.331314,21.424242,249.174056
1.300000,73.470000,64.166667,12.363816,21.422460,250.825257
1.000000,73.750000,64.333333,12.395273,21.424242,254.195574
1.000000,73.870000,64.500000,12.430144,21.422460,252.498941
1.200000,74.110000,64.666667,12.459665,21.424242,250.825257
1.100000,74.350000,64.833333,12.491130,21.422460,249.174056
1.100000,74.470000,65.000000,12.531008,21.420677,249.174056
1.100000,74.630000,65.166667,12.555264,21.422460,247.544885
1.200000,74.930000,65.333333,12.587786,21.424242,247.544885
1.200000,75.130000,65.500000,12.629469,21.422460,250.825257
1.000000,75.290000,65.666667,12.651050,21.418895,249.174056
1.300000,75.450000,65.833333,12.683746,21.424242,247.544885
1.200000,75.610000,66.000000,12.715271,21.426025,249.174056
1.200000,75.810000,66.166667,12.747715,21.420677,250.825257
1.300000,75.970000,66.333333,12.779169,21.422460,252.498941
0.900000,76.170000,66.500000,12.811790,21.424242,255.915633
1.100000,76.410000,66.666667,12.846472,21.424242,254.195574
1.100000,76.530000,66.833333,12.875108,21.420677,252.498941
1.100000,76.770000,67.000000,12.907600,21.418895,252.498941
1.200000,77.030000,67.166667,12.939629,21.424242,245.937304
1.100000,77.210000,67.333333,12.971628,21.424242,250.825257
1.200000,77.350000,67.500000,13.003703,21.424242,244.350882
1.000000,77.530000,67.666667,13.036331,21.420677,245.937304
1.400000,77.790000,67.833333,13.067361,21.420677,244.350882
1.200000,77.910000,68.000000,13.099343,21.422460,249.174056
1.400000,78.150000,68.166667,13.131810,21.422460,249.174056
1.200000,78.390000,68.333333,13.163945,21.420677,252.498941
1.300000,78.570000,68.500000,13.196021,21.422460,250.825257
1.000000,78.770000,68.666667,13.232387,21.431373,254.195574
1.300000,78.890000,68.833333,13.259529,21.424242,250.825257
1.200000,79.090000,69.000000,13.291540,21.420677,254.195574
1.100000,79.310000,69.166667,13.323548,21.420677,245.937304
1.300000,79.530000,69.333333,13.355499,21.422460,249.174056
1.000000,79.610000,69.500000,13.387465,21.420677,244.350882
1.400000,79.810000,69.666667,13.445277,21.422460,254.195574
1.300000,79.910000,69.833333,13.454441,21.420677,249.174056
1.200000,80.210000,70.000000,13.483159,21.424242,230.959832
1.300000,80.410000,70.166667,13.513992,21.452763,249.174056
1.200000,80.590000,70.333333,13.545798,21.454545,255.915633
1.200000,80.770000,70.500000,13.577598,21.452763,254.195574
1.300000,80.970000,70.666667,13.609372,21.452763,252.498941
1.200000,81.130000,70.833333,13.641720,21.454545,252.498941
1.200000,81.390000,71.000000,13.673738,21.452763,250.825257
1.100000,81.510000,71.166667,13.705590,21.454545,249.174056
1.100000,81.770000,71.333333,13.738500,21.452763,249.174056
1.200000,81.910000,71.500000,13.769360,21.454545,245.937304
1.100000,82.170000,71.666667,13.802180,21.452763,247.544885
1.000000,82.310000,71.833333,13.833754,21.452763,249.174056
1.200000,82.490000,72.000000,13.865605,21.454545,247.544885
1.200000,82.710000,72.166667,13.897385,21.450980,247.544885
1.300000,82.910000,72.333333,13.930276,21.452763,254.195574
1.200000,83.110000,72.500000,13.962135,21.452763,250.825257
1.100000,83.310000,72.666667,13.993938,21.450980,254.195574
1.200000,83.430000,72.833333,14.031796,21.454545,247.544885
0.800000,83.650000,73.000000,14.057695,21.452763,254.195574
0.800000,83.810000,73.166667,14.089461,21.452763,250.825257
1.100000,83.970000,73.333333,14.122211,21.452763,247.544885
1.000000,84.210000,73.500000,14.153989,21.452763,249.174056
0.900000,84.410000,73.666667,14.185904,21.454545,247.544885
1.000000,84.670000,73.833333,14.230476,21.420677,250.825257
1.400000,84.770000,74.000000,14.251603,21.418895,242.785204
1.100000,84.950000,74.166667,14.283602,21.422460,247.544885
1.000000,85.150000,74.333333,14.315813,21.424242,247.544885
1.300000,85.390000,74.500000,14.348063,21.420677,252.498941
1.100000,85.570000,74.666667,14.380209,21.422460,252.498941
1.000000,85.690000,74.833333,14.412428,21.422460,254.195574
1.300000,85.910000,75.000000,14.444233,21.420677,254.195574
1.400000,86.050000,75.166667,14.476356,21.424242,250.825257
1.000000,86.270000,75.333333,14.507354,21.420677,245.937304
1.000000,86.510000,75.500000,14.539376,21.422460,247.544885
1.000000,86.670000,75.666667,14.571363,21.420677,249.174056
1.100000,86.850000,75.833333,14.603364,21.418895,245.937304
1.400000,87.050000,76.000000,14.644245,21.422460,252.498941
1.000000,87.190000,76.166667,14.667540,21.420677,249.174056
1.400000,87.370000,76.333333,14.699677,21.424242,244.350882
