# Date: 20201026
# Operator: DCC
# Notes: 248F-8 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: 248F-8
# Fit of Tap:
#	Ic = 176 +/- 0.23 A
#	n = 51.4 +/- 2.4 
#	Vc = 5 uV
#	Vfloor = 2.89 +/- 0.0085 uV
#	R = 0.0001 +/- 2.2e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
3.100000,25.550000,22.166667,4.380278,21.429590,252.498941
3.000000,25.570000,22.250000,4.396147,21.442068,259.428015
3.200000,25.710000,22.333333,4.411991,21.431373,254.195574
3.200000,25.830000,22.416667,4.427830,21.431373,257.659612
3.000000,25.910000,22.500000,4.444637,21.434938,250.825257
2.800000,26.050000,22.583333,4.460656,21.431373,255.915633
3.100000,26.110000,22.666667,4.476497,21.433155,249.174056
2.800000,26.170000,22.750000,4.492272,21.434938,249.174056
3.100000,26.350000,22.833333,4.508078,21.433155,244.350882
3.200000,26.390000,22.916667,4.523955,21.431373,247.544885
3.200000,26.530000,23.000000,4.540288,21.431373,250.825257
3.100000,26.530000,23.083333,4.556107,21.431373,242.785204
3.200000,26.670000,23.166667,4.571880,21.434938,241.239861
3.300000,26.790000,23.250000,4.588669,21.431373,242.785204
3.100000,26.870000,23.333333,4.604441,21.433155,247.544885
3.000000,26.990000,23.416667,4.620235,21.433155,241.239861
3.000000,27.110000,23.500000,4.636624,21.431373,245.937304
3.100000,27.090000,23.583333,4.651870,21.434938,245.937304
3.000000,27.270000,23.666667,4.667729,21.433155,249.174056
3.000000,27.250000,23.750000,4.686625,21.404635,245.937304
3.000000,27.370000,23.833333,4.702671,21.404635,245.937304
2.700000,27.510000,23.916667,4.718673,21.404635,249.174056
3.000000,27.530000,24.000000,4.740911,21.402852,245.937304
3.000000,27.570000,24.083333,4.749816,21.402852,247.544885
3.200000,27.690000,24.166667,4.765976,21.401070,254.195574
3.100000,27.870000,24.250000,4.780074,21.434938,254.195574
3.100000,27.950000,24.333333,4.795866,21.434938,250.825257
3.000000,28.110000,24.416667,4.812638,21.433155,250.825257
3.200000,28.150000,24.500000,4.828411,21.433155,254.195574
3.100000,28.270000,24.583333,4.844249,21.431373,254.195574
3.000000,28.330000,24.666667,4.860069,21.433155,245.937304
3.100000,28.470000,24.750000,4.875845,21.433155,250.825257
3.100000,28.510000,24.833333,4.892623,21.431373,250.825257
3.100000,28.690000,24.916667,4.908374,21.433155,250.825257
3.200000,28.730000,25.000000,4.924155,21.433155,249.174056
2.900000,28.770000,25.083333,4.948026,21.438503,254.195574
3.000000,28.930000,25.166667,4.957973,21.433155,250.825257
3.000000,29.030000,25.250000,4.972828,21.433155,242.785204
3.100000,29.070000,25.333333,4.987994,21.433155,245.937304
3.100000,29.190000,25.416667,5.003817,21.431373,242.785204
3.200000,29.330000,25.500000,5.019866,21.433155,239.714457
3.200000,29.410000,25.583333,5.037192,21.429590,245.937304
3.000000,29.450000,25.666667,5.051838,21.433155,250.825257
2.800000,29.590000,25.750000,5.067951,21.434938,247.544885
2.900000,29.690000,25.833333,5.083820,21.431373,245.937304
3.000000,29.790000,25.916667,5.100622,21.431373,247.544885
3.100000,29.910000,26.000000,5.116582,21.433155,245.937304
3.000000,29.950000,26.083333,5.132881,21.433155,247.544885
3.000000,30.030000,26.166667,5.147718,21.433155,252.498941
3.100000,30.070000,26.250000,5.164494,21.433155,254.195574
2.900000,30.250000,26.333333,5.180288,21.431373,254.195574
3.000000,30.330000,26.416667,5.196062,21.434938,252.498941
3.100000,30.450000,26.500000,5.211828,21.433155,250.825257
3.200000,30.530000,26.583333,5.236400,21.431373,244.350882
3.100000,30.590000,26.666667,5.244634,21.433155,247.544885
2.800000,30.690000,26.750000,5.260601,21.440285,254.195574
2.800000,30.830000,26.833333,5.276454,21.433155,252.498941
2.800000,30.950000,26.916667,5.292250,21.433155,249.174056
3.100000,31.030000,27.000000,5.308022,21.433155,249.174056
3.100000,31.070000,27.083333,5.323776,21.433155,247.544885
3.200000,31.150000,27.166667,5.340232,21.433155,244.350882
2.900000,31.270000,27.250000,5.356073,21.431373,244.350882
2.900000,31.330000,27.333333,5.371841,21.433155,244.350882
2.900000,31.450000,27.416667,5.388625,21.431373,242.785204
3.000000,31.530000,27.500000,5.404387,21.433155,244.350882
3.000000,31.610000,27.583333,5.420165,21.431373,242.785204
3.200000,31.650000,27.666667,5.435950,21.433155,245.937304
3.000000,31.790000,27.750000,5.451748,21.434938,249.174056
3.000000,31.850000,27.833333,5.468514,21.433155,252.498941
3.000000,31.990000,27.916667,5.486178,21.402852,244.350882
3.300000,32.090000,28.000000,5.502139,21.404635,254.195574
3.000000,32.210000,28.083333,5.518326,21.399287,245.937304
3.000000,32.290000,28.166667,5.556726,21.401070,242.785204
3.000000,32.390000,28.250000,5.572876,21.401070,245.937304
3.400000,32.510000,28.333333,5.587393,21.433155,244.350882
3.300000,32.850000,28.416667,5.603438,21.433155,244.350882
3.000000,32.710000,28.500000,5.619376,21.434938,249.174056
2.800000,32.790000,28.583333,5.635210,21.433155,254.195574
3.100000,32.930000,28.666667,5.651012,21.431373,249.174056
3.000000,32.970000,28.750000,5.666800,21.433155,252.498941
2.800000,33.110000,28.833333,5.682615,21.433155,249.174056
2.900000,33.210000,28.916667,5.699398,21.433155,250.825257
2.900000,33.270000,29.000000,5.715170,21.434938,255.915633
2.900000,33.370000,29.083333,5.733506,21.431373,252.498941
2.900000,33.430000,29.166667,5.747345,21.434938,255.915633
3.000000,33.650000,29.250000,5.763232,21.434938,252.498941
3.100000,33.670000,29.333333,5.779079,21.433155,250.825257
2.700000,33.750000,29.416667,5.794904,21.433155,250.825257
3.000000,33.850000,29.500000,5.810731,21.433155,254.195574
2.900000,33.970000,29.583333,5.833818,21.433155,250.825257
2.900000,34.050000,29.666667,5.843412,21.433155,250.825257
3.100000,34.150000,29.750000,5.858669,21.433155,247.544885
2.800000,34.270000,29.833333,5.874464,21.431373,244.350882
3.300000,34.330000,29.916667,5.891246,21.431373,250.825257
3.200000,34.370000,30.000000,5.907008,21.433155,244.350882
3.300000,34.450000,30.083333,5.922758,21.431373,252.498941
2.900000,34.610000,30.166667,5.939269,21.433155,247.544885
2.800000,34.690000,30.250000,5.955072,21.431373,247.544885
2.900000,34.850000,30.333333,5.970845,21.433155,245.937304
2.900000,34.810000,30.416667,5.986590,21.433155,244.350882
3.000000,34.970000,30.500000,6.003369,21.433155,242.785204
2.800000,35.070000,30.583333,6.019283,21.434938,247.544885
2.800000,35.170000,30.666667,6.035114,21.429590,249.174056
3.000000,35.270000,30.750000,6.050928,21.431373,245.937304
2.800000,35.350000,30.833333,6.066709,21.431373,255.915633
2.800000,35.490000,30.916667,6.082516,21.433155,254.195574
3.100000,35.550000,31.000000,6.099338,21.438503,249.174056
2.900000,35.630000,31.083333,6.115103,21.433155,252.498941
2.900000,35.770000,31.166667,6.142682,21.434938,249.174056
2.900000,35.830000,31.250000,6.149497,21.434938,247.544885
3.000000,35.910000,31.333333,6.163307,21.431373,255.915633
3.000000,35.990000,31.416667,6.179091,21.433155,252.498941
3.000000,36.110000,31.500000,6.194912,21.431373,254.195574
3.000000,36.190000,31.583333,6.210682,21.431373,254.195574
2.800000,36.230000,31.666667,6.226456,21.433155,247.544885
2.800000,36.450000,31.750000,6.243258,21.433155,250.825257
2.800000,36.490000,31.833333,6.259023,21.431373,247.544885
3.100000,36.630000,31.916667,6.274973,21.434938,247.544885
3.100000,36.350000,32.000000,6.292208,21.404635,249.174056
2.800000,36.770000,32.083333,6.309190,21.406417,247.544885
3.100000,36.890000,32.166667,6.325245,21.404635,249.174056
3.000000,37.010000,32.250000,6.347184,21.401070,250.825257
3.000000,37.010000,32.333333,6.357159,21.402852,241.239861
3.000000,37.110000,32.416667,6.373094,21.402852,244.350882
3.100000,37.290000,32.500000,6.389081,21.401070,230.959832
3.200000,37.350000,32.583333,6.402884,21.434938,244.350882
3.000000,37.430000,32.666667,6.418659,21.427807,254.195574
2.900000,37.590000,32.750000,6.436529,21.431373,244.350882
2.800000,37.630000,32.833333,6.450773,21.434938,250.825257
3.000000,37.790000,32.916667,6.466549,21.433155,252.498941
3.000000,37.930000,33.000000,6.483336,21.431373,247.544885
2.700000,37.990000,33.083333,6.499100,21.433155,250.825257
2.800000,37.890000,33.166667,6.514949,21.431373,259.428015
2.900000,38.110000,33.250000,6.532573,21.433155,250.825257
3.000000,38.270000,33.333333,6.547405,21.433155,252.498941
2.800000,38.410000,33.416667,6.563186,21.434938,252.498941
3.200000,38.390000,33.500000,6.578991,21.433155,254.195574
3.000000,38.530000,33.583333,6.594858,21.431373,249.174056
3.000000,38.610000,33.666667,6.610639,21.433155,247.544885
2.900000,38.730000,33.750000,6.626461,21.434938,250.825257
3.000000,38.790000,33.833333,6.643335,21.431373,242.785204
2.900000,38.870000,33.916667,6.659172,21.433155,247.544885
3.100000,38.990000,34.000000,6.675060,21.431373,245.937304
2.800000,39.090000,34.083333,6.690887,21.431373,244.350882
3.000000,39.190000,34.166667,6.706686,21.429590,249.174056
2.900000,39.230000,34.250000,6.722503,21.431373,244.350882
3.100000,39.370000,34.333333,6.745907,21.433155,254.195574
2.900000,39.510000,34.416667,6.754765,21.433155,244.350882
3.200000,39.550000,34.500000,6.770650,21.431373,250.825257
2.900000,39.630000,34.583333,6.786468,21.433155,247.544885
2.900000,39.810000,34.666667,6.803270,21.433155,242.785204
3.100000,39.870000,34.750000,6.819052,21.433155,250.825257
2.800000,39.950000,34.833333,6.834867,21.433155,244.350882
2.900000,40.010000,34.916667,6.850664,21.431373,252.498941
3.100000,40.130000,35.000000,6.866438,21.431373,252.498941
2.900000,40.210000,35.083333,6.883189,21.434938,255.915633
2.800000,40.330000,35.166667,6.898933,21.431373,252.498941
3.100000,40.430000,35.250000,6.914682,21.434938,254.195574
2.800000,40.570000,35.333333,6.933321,21.433155,249.174056
3.100000,40.630000,35.416667,6.947129,21.433155,254.195574
2.900000,40.670000,35.500000,6.962886,21.431373,252.498941
3.000000,40.830000,35.583333,6.978634,21.431373,257.659612
2.800000,40.930000,35.666667,6.994394,21.431373,250.825257
2.800000,40.990000,35.750000,7.011502,21.433155,249.174056
3.200000,41.130000,35.833333,7.033616,21.431373,245.937304
2.900000,41.230000,35.916667,7.043181,21.433155,252.498941
3.000000,41.250000,36.000000,7.059475,21.434938,245.937304
3.200000,41.370000,36.083333,7.075313,21.434938,250.825257
2.900000,41.450000,36.166667,7.091108,21.429590,247.544885
3.100000,41.610000,36.250000,7.109969,21.401070,249.174056
3.000000,41.590000,36.333333,7.125085,21.401070,245.937304
3.100000,41.710000,36.416667,7.147439,21.402852,254.195574
2.800000,41.850000,36.500000,7.157138,21.406417,241.239861
2.900000,42.010000,36.583333,7.174186,21.404635,245.937304
3.000000,42.050000,36.666667,7.189673,21.401070,242.785204
2.900000,42.470000,36.750000,7.204416,21.420677,245.937304
2.900000,42.250000,36.833333,7.219317,21.468806,257.659612
3.000000,42.370000,36.916667,7.235126,21.434938,245.937304
3.000000,42.470000,37.000000,7.250968,21.431373,250.825257
3.000000,42.490000,37.083333,7.266811,21.431373,239.714457
2.800000,42.630000,37.166667,7.282668,21.434938,272.536384
3.200000,42.710000,37.250000,7.298462,21.431373,252.498941
3.000000,42.790000,37.333333,7.315242,21.431373,252.498941
2.700000,42.910000,37.416667,7.343364,21.431373,249.174056
2.900000,42.930000,37.500000,7.350213,21.433155,241.239861
2.900000,43.030000,37.583333,7.362979,21.433155,252.498941
