# Date: 20211028
# Operator: DCC
# Notes: NS-112 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: NS-112
# Fit of Tap:
#	Ic = 143 +/- 0.056 A
#	n = 39.9 +/- 0.79 
#	Vc = 5 uV
#	Vfloor = 1.26 +/- 0.0082 uV
#	R = 0.000832 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,3.030000,2.583333,0.562375,21.408200,252.498941
1.200000,3.130000,2.666667,0.579855,21.406417,250.825257
1.200000,3.250000,2.750000,0.594345,21.406417,250.825257
1.100000,3.350000,2.833333,0.611035,21.406417,254.195574
1.200000,3.430000,2.916667,0.629626,21.408200,252.498941
1.100000,3.490000,3.000000,0.642708,21.406417,245.937304
1.300000,3.610000,3.083333,0.658378,21.409982,250.825257
1.300000,3.690000,3.166667,0.674985,21.408200,250.825257
1.300000,3.790000,3.250000,0.690539,21.404635,247.544885
1.200000,3.950000,3.333333,0.706084,21.408200,249.174056
1.200000,3.990000,3.416667,0.722685,21.406417,247.544885
1.100000,4.130000,3.500000,0.738229,21.408200,241.239861
1.100000,4.190000,3.583333,0.754765,21.406417,241.239861
1.300000,4.370000,3.666667,0.779690,21.385027,250.825257
1.100000,4.370000,3.750000,0.788113,21.386809,245.937304
1.300000,4.470000,3.833333,0.804625,21.385027,249.174056
1.300000,4.550000,3.916667,0.820099,21.385027,245.937304
1.100000,4.650000,4.000000,0.836590,21.388592,245.937304
1.100000,4.750000,4.083333,0.852063,21.388592,249.174056
1.300000,4.970000,4.166667,0.867779,21.411765,250.825257
1.400000,4.910000,4.250000,0.882411,21.406417,249.174056
1.200000,5.050000,4.333333,0.898980,21.406417,250.825257
1.100000,5.150000,4.416667,0.914419,21.404635,252.498941
1.100000,5.290000,4.500000,0.930617,21.406417,249.174056
1.300000,5.370000,4.583333,0.946378,21.406417,252.498941
1.200000,5.430000,4.666667,0.963557,21.406417,255.915633
1.200000,5.510000,4.750000,0.979204,21.408200,250.825257
1.200000,5.550000,4.833333,0.994909,21.409982,252.498941
1.200000,5.730000,4.916667,1.010961,21.408200,252.498941
1.300000,5.750000,5.000000,1.026797,21.404635,250.825257
0.800000,5.870000,5.083333,1.042754,21.406417,249.174056
1.000000,6.010000,5.166667,1.058790,21.408200,249.174056
1.200000,6.090000,5.250000,1.074785,21.408200,247.544885
1.300000,6.250000,5.333333,1.090881,21.408200,247.544885
1.200000,6.070000,5.416667,1.106863,21.404635,247.544885
1.100000,6.450000,5.500000,1.122848,21.404635,241.239861
1.300000,6.490000,5.583333,1.138887,21.404635,245.937304
1.300000,6.550000,5.666667,1.154281,21.404635,244.350882
1.100000,6.690000,5.750000,1.170953,21.406417,245.937304
1.100000,6.810000,5.833333,1.186834,21.408200,245.937304
1.400000,6.910000,5.916667,1.202598,21.406417,244.350882
1.300000,6.950000,6.000000,1.219412,21.404635,249.174056
1.300000,7.070000,6.083333,1.235280,21.409982,245.937304
1.300000,7.110000,6.166667,1.250433,21.406417,245.937304
1.400000,7.250000,6.250000,1.267006,21.409982,252.498941
1.200000,7.390000,6.333333,1.282605,21.406417,252.498941
1.200000,7.410000,6.416667,1.298164,21.406417,255.915633
1.000000,7.570000,6.500000,1.314708,21.409982,249.174056
1.300000,7.650000,6.583333,1.330247,21.409982,257.659612
1.300000,7.810000,6.666667,1.346992,21.409982,249.174056
1.200000,7.870000,6.750000,1.362712,21.409982,254.195574
1.300000,7.950000,6.833333,1.378321,21.409982,252.498941
1.200000,8.070000,6.916667,1.394916,21.408200,252.498941
1.100000,8.150000,7.000000,1.410485,21.408200,249.174056
1.100000,8.210000,7.083333,1.427222,21.424242,268.655146
1.100000,8.310000,7.166667,1.442919,21.406417,249.174056
1.100000,8.450000,7.250000,1.458495,21.408200,249.174056
1.400000,8.510000,7.333333,1.474108,21.408200,249.174056
1.300000,8.610000,7.416667,1.490660,21.408200,250.825257
1.500000,8.710000,7.500000,1.506202,21.406417,247.544885
1.000000,8.750000,7.583333,1.529311,21.413547,250.825257
1.000000,8.850000,7.666667,1.541694,21.408200,247.544885
0.900000,9.010000,7.750000,1.554269,21.406417,242.785204
1.100000,9.050000,7.833333,1.570874,21.406417,245.937304
1.400000,9.150000,7.916667,1.586459,21.404635,241.239861
1.300000,9.210000,8.000000,1.602996,21.406417,244.350882
1.200000,9.350000,8.083333,1.618668,21.408200,249.174056
1.100000,9.510000,8.166667,1.634258,21.408200,250.825257
1.200000,9.510000,8.250000,1.650813,21.406417,249.174056
1.200000,9.650000,8.333333,1.666342,21.408200,247.544885
1.100000,9.750000,8.416667,1.682917,21.406417,245.937304
0.900000,9.890000,8.500000,1.698495,21.409982,247.544885
1.000000,9.950000,8.583333,1.715040,21.409982,249.174056
1.000000,9.970000,8.666667,1.731064,21.406417,250.825257
1.200000,10.110000,8.750000,1.746633,21.408200,250.825257
1.300000,10.190000,8.833333,1.762202,21.406417,252.498941
1.300000,10.330000,8.916667,1.778802,21.409982,254.195574
1.400000,10.370000,9.000000,1.794420,21.408200,250.825257
1.000000,10.510000,9.083333,1.810266,21.404635,252.498941
1.300000,10.610000,9.166667,1.829319,21.406417,250.825257
1.300000,10.650000,9.250000,1.842365,21.409982,252.498941
1.300000,10.690000,9.333333,1.858380,21.406417,249.174056
1.300000,10.910000,9.416667,1.874618,21.413547,249.174056
1.200000,10.910000,9.500000,1.890514,21.406417,245.937304
1.400000,11.050000,9.583333,1.906896,21.409982,247.544885
1.200000,11.210000,9.666667,1.925418,21.408200,252.498941
1.400000,11.250000,9.750000,1.938554,21.408200,245.937304
1.400000,11.350000,9.833333,1.957056,21.408200,245.937304
1.000000,11.490000,9.916667,1.970880,21.408200,245.937304
1.300000,11.630000,10.000000,1.987063,21.406417,247.544885
1.300000,11.650000,10.083333,2.003063,21.406417,242.785204
1.200000,11.770000,10.166667,2.019138,21.409982,247.544885
1.100000,11.850000,10.250000,2.035058,21.408200,247.544885
1.300000,11.910000,10.333333,2.051141,21.408200,250.825257
1.200000,12.030000,10.416667,2.067046,21.406417,247.544885
1.200000,12.130000,10.500000,2.083091,21.408200,249.174056
1.300000,12.270000,10.583333,2.099651,21.406417,247.544885
1.300000,12.310000,10.666667,2.115560,21.406417,252.498941
1.200000,12.410000,10.750000,2.137928,21.404635,230.959832
1.100000,12.470000,10.833333,2.148065,21.408200,254.195574
1.300000,12.590000,10.916667,2.163548,21.408200,249.174056
1.300000,12.710000,11.000000,2.179642,21.409982,255.915633
1.100000,12.730000,11.083333,2.195511,21.406417,252.498941
1.200000,12.850000,11.166667,2.211332,21.408200,250.825257
1.400000,12.990000,11.250000,2.227262,21.409982,254.195574
1.200000,13.090000,11.333333,2.243344,21.404635,249.174056
1.200000,13.190000,11.416667,2.259417,21.408200,247.544885
1.000000,13.270000,11.500000,2.275273,21.408200,249.174056
1.200000,13.410000,11.583333,2.291081,21.409982,244.350882
1.300000,13.510000,11.666667,2.306851,21.408200,247.544885
1.000000,13.610000,11.750000,2.325314,21.406417,249.174056
1.200000,13.670000,11.833333,2.339170,21.409982,245.937304
1.200000,13.750000,11.916667,2.355018,21.406417,229.563733
1.000000,13.930000,12.000000,2.370930,21.406417,245.937304
1.100000,13.950000,12.083333,2.386730,21.406417,242.785204
1.300000,14.070000,12.166667,2.444405,21.418895,250.825257
1.200000,14.190000,12.250000,2.470106,21.406417,247.544885
1.200000,14.190000,12.333333,2.477432,21.406417,254.195574
1.300000,14.310000,12.416667,2.491245,21.408200,249.174056
1.400000,14.430000,12.500000,2.508041,21.404635,250.825257
1.200000,14.570000,12.583333,2.525448,21.408200,249.174056
1.200000,14.590000,12.666667,2.539293,21.408200,245.937304
1.300000,14.730000,12.750000,2.556069,21.406417,249.174056
1.300000,14.750000,12.833333,2.571842,21.406417,245.937304
1.300000,14.910000,12.916667,2.587611,21.404635,247.544885
1.200000,14.990000,13.000000,2.603397,21.406417,244.350882
1.300000,15.130000,13.083333,2.620298,21.406417,247.544885
1.300000,15.190000,13.166667,2.636111,21.408200,245.937304
1.300000,15.310000,13.250000,2.651898,21.408200,247.544885
1.300000,15.430000,13.333333,2.667698,21.406417,247.544885
1.300000,15.450000,13.416667,2.683508,21.404635,249.174056
1.200000,15.670000,13.500000,2.699299,21.406417,249.174056
1.300000,15.690000,13.583333,2.716098,21.406417,252.498941
1.100000,15.790000,13.666667,2.737931,21.406417,244.350882
1.000000,15.790000,13.750000,2.747813,21.408200,247.544885
1.300000,15.970000,13.833333,2.763586,21.406417,250.825257
1.300000,16.070000,13.916667,2.779373,21.409982,254.195574
1.400000,16.130000,14.000000,2.796149,21.406417,250.825257
1.100000,16.250000,14.083333,2.811915,21.409982,252.498941
1.200000,16.310000,14.166667,2.827693,21.408200,255.915633
1.400000,16.430000,14.250000,2.843501,21.406417,252.498941
1.100000,16.470000,14.333333,2.859351,21.408200,250.825257
1.200000,16.630000,14.416667,2.876237,21.406417,250.825257
1.300000,16.730000,14.500000,2.892042,21.408200,249.174056
1.300000,16.770000,14.583333,2.907828,21.406417,252.498941
1.500000,16.910000,14.666667,2.925357,21.406417,235.254074
1.300000,16.990000,14.750000,2.939499,21.406417,245.937304
1.300000,17.110000,14.833333,2.955398,21.406417,245.937304
1.600000,17.230000,14.916667,2.972230,21.408200,244.350882
1.300000,17.250000,15.000000,2.990039,21.385027,244.350882
1.100000,17.450000,15.083333,3.006102,21.385027,242.785204
1.100000,17.510000,15.166667,3.036793,21.386809,245.937304
1.100000,17.510000,15.250000,3.046447,21.383244,250.825257
1.600000,17.650000,15.333333,3.055400,21.385027,250.825257
1.300000,17.730000,15.416667,3.069373,21.385027,245.937304
1.200000,17.850000,15.500000,3.085104,21.388592,233.804667
1.200000,17.990000,15.583333,3.099916,21.408200,249.174056
1.400000,18.090000,15.666667,3.115833,21.406417,249.174056
1.000000,18.270000,15.750000,3.132420,21.406417,249.174056
1.200000,18.210000,15.833333,3.147299,21.406417,254.195574
1.200000,18.350000,15.916667,3.164135,21.404635,252.498941
1.400000,18.510000,16.000000,3.179938,21.406417,250.825257
1.200000,18.570000,16.083333,3.195763,21.408200,250.825257
1.300000,18.650000,16.166667,3.211558,21.406417,252.498941
1.300000,18.730000,16.250000,3.227406,21.408200,255.915633
1.300000,18.830000,16.333333,3.244251,21.406417,252.498941
1.300000,18.990000,16.416667,3.260020,21.404635,250.825257
1.100000,19.030000,16.500000,3.275823,21.408200,245.937304
1.300000,19.190000,16.583333,3.291605,21.409982,250.825257
1.300000,19.250000,16.666667,3.307401,21.409982,250.825257
1.300000,19.370000,16.750000,3.335370,21.406417,244.350882
1.300000,19.410000,16.833333,3.342175,21.406417,247.544885
1.200000,19.430000,16.916667,3.355955,21.406417,236.721935
1.100000,19.630000,17.000000,3.371846,21.404635,244.350882
1.100000,19.690000,17.083333,3.387650,21.404635,242.785204
1.300000,19.750000,17.166667,3.403459,21.404635,244.350882
1.200000,19.850000,17.250000,3.419251,21.409982,247.544885
1.300000,19.930000,17.333333,3.436029,21.406417,247.544885
1.300000,20.070000,17.416667,3.451825,21.409982,244.350882
1.300000,20.170000,17.500000,3.467614,21.406417,252.498941
1.300000,20.270000,17.583333,3.483413,21.408200,245.937304
1.300000,20.390000,17.666667,3.500214,21.406417,244.350882
1.200000,20.510000,17.750000,3.515980,21.404635,249.174056
1.000000,20.530000,17.833333,3.531601,21.406417,252.498941
1.200000,20.630000,17.916667,3.547453,21.409982,252.498941
1.300000,20.790000,18.000000,3.563223,21.409982,247.544885
1.100000,20.810000,18.083333,3.580004,21.409982,252.498941
1.200000,20.930000,18.166667,3.595792,21.409982,252.498941
1.200000,20.990000,18.250000,3.611624,21.404635,255.915633
1.200000,21.170000,18.333333,3.629690,21.409982,254.195574
1.000000,21.210000,18.416667,3.643964,21.406417,252.498941
1.200000,21.310000,18.500000,3.659797,21.408200,249.174056
1.200000,21.410000,18.583333,3.675592,21.408200,244.350882
1.300000,21.530000,18.666667,3.691393,21.406417,249.174056
1.200000,21.610000,18.750000,3.708196,21.408200,247.544885
1.200000,21.730000,18.833333,3.725970,21.406417,249.174056
1.200000,21.750000,18.916667,3.739827,21.406417,245.937304
1.200000,21.890000,19.000000,3.755616,21.408200,242.785204
1.200000,21.930000,19.083333,3.771416,21.404635,245.937304
1.300000,22.110000,19.166667,3.788280,21.404635,244.350882
1.400000,22.250000,19.250000,3.806100,21.385027,249.174056
1.100000,22.330000,19.333333,3.822107,21.385027,249.174056
1.300000,22.390000,19.416667,3.838194,21.381462,249.174056
1.200000,22.510000,19.500000,3.854188,21.383244,247.544885
1.400000,22.550000,19.583333,3.870391,21.383244,244.350882
1.300000,22.650000,19.666667,3.885440,21.390374,247.544885
1.400000,22.770000,19.750000,3.901464,21.385027,245.937304
1.500000,22.930000,19.833333,3.917494,21.385027,249.174056
1.500000,22.930000,19.916667,3.953445,21.385027,244.350882
1.300000,23.090000,20.000000,3.969619,21.388592,247.544885
1.400000,23.210000,20.083333,3.985717,21.386809,245.937304
1.200000,23.270000,20.166667,4.000216,21.404635,250.825257
1.500000,23.390000,20.250000,4.016021,21.406417,247.544885
1.100000,23.430000,20.333333,4.031800,21.408200,250.825257
1.300000,23.490000,20.416667,4.047587,21.404635,254.195574
1.400000,23.630000,20.500000,4.063412,21.408200,254.195574
1.600000,23.670000,20.583333,4.080193,21.406417,250.825257
1.300000,23.810000,20.666667,4.095963,21.406417,249.174056
1.400000,23.850000,20.750000,4.111802,21.406417,252.498941
1.400000,23.970000,20.833333,4.127753,21.402852,252.498941
1.400000,24.070000,20.916667,4.143598,21.406417,255.915633
1.200000,24.150000,21.000000,4.159424,21.404635,247.544885
1.300000,24.290000,21.083333,4.176250,21.406417,252.498941
1.100000,24.290000,21.166667,4.192047,21.402852,247.544885
1.300000,24.430000,21.250000,4.207842,21.404635,245.937304
1.500000,24.550000,21.333333,4.229552,21.406417,252.498941
1.400000,24.610000,21.416667,4.239807,21.404635,249.174056
1.400000,24.750000,21.500000,4.255600,21.406417,247.544885
1.300000,24.830000,21.583333,4.271378,21.404635,245.937304
1.400000,24.950000,21.666667,4.288191,21.406417,242.785204
1.300000,25.070000,21.750000,4.303966,21.406417,244.350882
1.300000,25.150000,21.833333,4.321526,21.404635,245.937304
1.300000,25.170000,21.916667,4.335901,21.406417,244.350882
1.500000,25.310000,22.000000,4.351792,21.409982,249.174056
1.200000,25.430000,22.083333,4.367778,21.408200,245.937304
1.400000,25.570000,22.166667,4.383656,21.404635,250.825257
1.200000,25.650000,22.250000,4.399460,21.406417,249.174056
1.200000,25.670000,22.333333,4.415248,21.404635,249.174056
1.200000,25.770000,22.416667,4.432318,21.409982,247.544885
1.000000,25.950000,22.500000,4.448283,21.406417,250.825257
1.200000,25.970000,22.583333,4.464082,21.406417,254.195574
1.300000,26.090000,22.666667,4.479887,21.409982,250.825257
1.600000,26.230000,22.750000,4.495673,21.408200,257.659612
1.400000,26.270000,22.833333,4.511484,21.408200,252.498941
1.300000,26.390000,22.916667,4.535580,21.408200,245.937304
1.400000,26.410000,23.000000,4.543504,21.404635,252.498941
1.400000,26.530000,23.083333,4.559273,21.406417,250.825257
1.500000,26.670000,23.166667,4.576042,21.408200,252.498941
1.200000,26.790000,23.250000,4.591882,21.406417,250.825257
1.500000,26.970000,23.333333,4.607700,21.404635,247.544885
1.500000,26.950000,23.416667,4.623610,21.404635,247.544885
1.300000,27.090000,23.500000,4.639417,21.404635,242.785204
1.400000,27.190000,23.583333,4.656199,21.406417,249.174056
1.300000,27.270000,23.666667,4.672027,21.406417,245.937304
1.200000,27.310000,23.750000,4.687813,21.406417,245.937304
1.400000,27.150000,23.833333,4.705121,21.386809,249.174056
1.200000,27.470000,23.916667,4.733128,21.385027,247.544885
1.400000,27.570000,24.000000,4.742075,21.386809,252.498941
1.500000,27.630000,24.083333,4.754023,21.385027,244.350882
1.300000,27.770000,24.166667,4.770044,21.385027,247.544885
1.500000,27.870000,24.250000,4.786058,21.385027,247.544885
1.300000,27.990000,24.333333,4.801710,21.386809,238.208608
1.300000,28.030000,24.416667,4.815497,21.404635,249.174056
1.500000,28.210000,24.500000,4.831944,21.406417,247.544885
0.900000,28.250000,24.583333,4.848353,21.406417,250.825257
1.400000,28.330000,24.666667,4.864250,21.406417,255.915633
1.000000,28.490000,24.750000,4.880120,21.406417,252.498941
1.400000,28.530000,24.833333,4.895935,21.406417,252.498941
1.400000,28.630000,24.916667,4.911720,21.408200,250.825257
1.200000,28.690000,25.000000,4.927806,21.409982,249.174056
1.500000,28.850000,25.083333,4.943659,21.404635,257.659612
1.200000,28.930000,25.166667,4.959470,21.406417,250.825257
1.300000,29.050000,25.250000,4.975261,21.409982,252.498941
1.300000,29.190000,25.333333,4.992063,21.406417,252.498941
1.300000,29.230000,25.416667,5.007875,21.404635,250.825257
1.300000,29.230000,25.500000,5.023687,21.404635,252.498941
1.300000,29.390000,25.583333,5.039486,21.404635,244.350882
1.300000,29.470000,25.666667,5.055276,21.406417,247.544885
1.300000,29.570000,25.750000,5.072068,21.404635,242.785204
1.400000,29.670000,25.833333,5.087861,21.406417,245.937304
1.300000,29.770000,25.916667,5.103639,21.406417,244.350882
1.500000,29.910000,26.000000,5.128599,21.404635,254.195574
1.400000,29.970000,26.083333,5.142978,21.406417,249.174056
1.400000,30.070000,26.166667,5.151874,21.406417,249.174056
1.300000,30.150000,26.250000,5.167656,21.406417,247.544885
1.300000,30.250000,26.333333,5.183811,21.404635,241.239861
1.400000,30.430000,26.416667,5.199759,21.406417,245.937304
1.200000,30.510000,26.500000,5.215587,21.406417,249.174056
1.300000,30.510000,26.583333,5.231423,21.406417,254.195574
1.100000,30.590000,26.666667,5.248252,21.409982,252.498941
1.200000,30.690000,26.750000,5.264037,21.406417,254.195574
1.300000,30.850000,26.833333,5.279833,21.406417,252.498941
1.200000,30.910000,26.916667,5.295620,21.406417,250.825257
1.500000,31.010000,27.000000,5.311415,21.408200,254.195574
1.100000,31.050000,27.083333,5.327595,21.406417,250.825257
1.200000,31.170000,27.166667,5.343447,21.402852,245.937304
1.700000,31.250000,27.250000,5.359264,21.406417,235.254074
1.200000,31.410000,27.333333,5.376160,21.406417,252.498941
1.500000,31.530000,27.416667,5.391977,21.408200,245.937304
1.300000,31.470000,27.500000,5.407774,21.406417,249.174056
1.400000,31.630000,27.583333,5.428982,21.406417,252.498941
1.200000,31.770000,27.666667,5.440280,21.404635,247.544885
1.400000,31.830000,27.750000,5.456090,21.404635,247.544885
1.300000,31.890000,27.833333,5.471885,21.409982,244.350882
1.300000,32.030000,27.916667,5.487664,21.406417,245.937304
1.300000,32.150000,28.000000,5.503490,21.404635,244.350882
1.500000,32.270000,28.083333,5.524236,21.385027,249.174056
1.700000,32.330000,28.166667,5.542204,21.386809,250.825257
1.400000,32.350000,28.250000,5.553250,21.386809,245.937304
1.100000,32.550000,28.333333,5.570269,21.385027,242.785204
1.400000,32.630000,28.416667,5.585232,21.385027,249.174056
1.400000,32.670000,28.500000,5.602212,21.386809,247.544885
1.300000,32.790000,28.583333,5.617574,21.409982,250.825257
1.400000,32.890000,28.666667,5.631414,21.406417,249.174056
1.100000,33.010000,28.750000,5.648235,21.406417,254.195574
1.400000,33.150000,28.833333,5.664044,21.406417,252.498941
1.300000,33.190000,28.916667,5.679832,21.409982,255.915633
1.200000,33.290000,29.000000,5.695622,21.406417,252.498941
1.500000,33.350000,29.083333,5.711411,21.408200,252.498941
1.100000,33.450000,29.166667,5.735180,21.408200,241.239861
1.300000,33.550000,29.250000,5.744059,21.408200,252.498941
1.400000,33.710000,29.333333,5.759811,21.406417,250.825257
1.400000,33.830000,29.416667,5.775593,21.404635,254.195574
1.400000,33.790000,29.500000,5.791413,21.406417,249.174056
1.300000,33.950000,29.583333,5.808239,21.406417,249.174056
1.300000,34.110000,29.666667,5.824016,21.408200,250.825257
1.500000,34.110000,29.750000,5.839782,21.401070,247.544885
1.600000,34.250000,29.833333,5.855542,21.404635,244.350882
1.200000,34.330000,29.916667,5.871437,21.404635,249.174056
1.300000,34.410000,30.000000,5.887255,21.404635,247.544885
1.200000,34.510000,30.083333,5.904052,21.406417,247.544885
1.300000,34.690000,30.166667,5.921708,21.406417,252.498941
1.400000,34.790000,30.250000,5.936430,21.404635,241.239861
1.200000,34.790000,30.333333,5.951268,21.406417,247.544885
1.300000,34.890000,30.416667,5.968057,21.406417,249.174056
1.300000,34.970000,30.500000,5.983862,21.404635,249.174056
1.000000,35.070000,30.583333,5.999679,21.404635,247.544885
1.400000,35.130000,30.666667,6.015454,21.406417,249.174056
1.500000,35.250000,30.750000,6.032253,21.406417,247.544885
1.200000,35.390000,30.833333,6.047639,21.406417,250.825257
1.100000,35.510000,30.916667,6.063492,21.406417,252.498941
1.500000,35.590000,31.000000,6.079287,21.404635,250.825257
1.500000,35.670000,31.083333,6.096055,21.409982,252.498941
1.500000,35.750000,31.166667,6.111881,21.427807,245.937304
1.300000,35.830000,31.250000,6.128354,21.404635,254.195574
1.300000,35.930000,31.333333,6.144221,21.406417,255.915633
1.400000,36.030000,31.416667,6.160036,21.406417,252.498941
1.500000,36.170000,31.500000,6.175845,21.406417,252.498941
1.300000,36.190000,31.583333,6.191639,21.404635,254.195574
1.200000,36.350000,31.666667,6.207453,21.404635,247.544885
1.400000,36.370000,31.750000,6.223243,21.408200,241.239861
1.300000,36.510000,31.833333,6.240048,21.402852,247.544885
1.500000,36.570000,31.916667,6.255843,21.404635,245.937304
1.200000,36.670000,32.000000,6.271612,21.404635,244.350882
1.000000,36.810000,32.083333,6.287397,21.402852,242.785204
1.400000,36.850000,32.166667,6.304196,21.406417,244.350882
1.200000,37.030000,32.250000,6.333626,21.385027,245.937304
1.500000,37.170000,32.333333,6.357384,21.383244,249.174056
1.300000,37.190000,32.416667,6.373769,21.379679,244.350882
1.300000,37.350000,32.500000,6.389902,21.385027,244.350882
1.400000,37.350000,32.583333,6.405988,21.383244,244.350882
1.300000,37.490000,32.666667,6.421697,21.383244,229.563733
1.300000,37.590000,32.750000,6.435491,21.406417,245.937304
1.400000,37.630000,32.833333,6.451286,21.409982,247.544885
1.400000,37.730000,32.916667,6.468077,21.406417,244.350882
1.600000,37.830000,33.000000,6.483860,21.404635,244.350882
1.400000,37.950000,33.083333,6.499649,21.406417,247.544885
1.400000,38.030000,33.166667,6.515449,21.406417,247.544885
1.300000,38.090000,33.250000,6.531727,21.404635,250.825257
1.200000,38.270000,33.333333,6.547552,21.406417,254.195574
1.500000,38.330000,33.416667,6.563354,21.406417,250.825257
1.300000,38.430000,33.500000,6.580140,21.406417,252.498941
1.300000,38.450000,33.583333,6.595922,21.404635,249.174056
1.300000,38.630000,33.666667,6.611737,21.404635,264.885052
1.300000,38.730000,33.750000,6.629461,21.408200,252.498941
1.500000,38.790000,33.833333,6.643756,21.406417,255.915633
1.200000,38.870000,33.916667,6.659588,21.404635,244.350882
1.300000,38.970000,34.000000,6.675400,21.408200,247.544885
1.500000,39.090000,34.083333,6.691213,21.404635,250.825257
1.200000,39.150000,34.166667,6.708002,21.408200,252.498941
1.400000,39.250000,34.250000,6.726612,21.402852,252.498941
1.400000,39.350000,34.333333,6.739475,21.406417,249.174056
1.300000,39.510000,34.416667,6.755254,21.406417,249.174056
1.400000,39.570000,34.500000,6.772027,21.406417,244.350882
1.100000,39.630000,34.583333,6.787801,21.406417,244.350882
1.300000,39.730000,34.666667,6.803589,21.404635,242.785204
1.300000,39.850000,34.750000,6.819359,21.406417,244.350882
1.500000,39.930000,34.833333,6.836128,21.406417,245.937304
1.200000,40.030000,34.916667,6.851898,21.406417,249.174056
1.200000,40.150000,35.000000,6.867792,21.406417,247.544885
1.300000,40.210000,35.083333,6.883629,21.406417,252.498941
1.200000,40.310000,35.166667,6.899421,21.406417,247.544885
1.300000,40.390000,35.250000,6.915199,21.406417,249.174056
1.300000,40.470000,35.333333,6.938785,21.406417,249.174056
1.400000,40.570000,35.416667,6.947683,21.406417,254.195574
1.400000,40.690000,35.500000,6.963493,21.408200,252.498941
1.400000,40.830000,35.583333,6.979286,21.404635,249.174056
1.300000,40.950000,35.666667,6.996083,21.406417,249.174056
1.400000,40.990000,35.750000,7.011893,21.404635,250.825257
1.500000,41.130000,35.833333,7.027678,21.408200,252.498941
1.500000,41.230000,35.916667,7.043499,21.404635,252.498941
1.000000,41.290000,36.000000,7.059290,21.402852,247.544885
1.500000,41.410000,36.083333,7.076076,21.404635,250.825257
1.500000,41.470000,36.166667,7.091849,21.408200,249.174056
1.400000,41.590000,36.250000,7.107627,21.404635,249.174056
1.500000,41.730000,36.333333,7.126448,21.404635,268.655146
1.300000,41.790000,36.416667,7.141627,21.381462,252.498941
1.300000,41.850000,36.500000,7.157625,21.385027,249.174056
1.200000,41.950000,36.583333,7.173708,21.383244,247.544885
1.300000,41.990000,36.666667,7.189720,21.383244,249.174056
1.400000,42.110000,36.750000,7.205775,21.383244,249.174056
1.200000,42.450000,36.833333,7.230887,21.406417,250.825257
1.300000,42.350000,36.916667,7.240608,21.406417,250.825257
1.600000,42.390000,37.000000,7.251873,21.406417,247.544885
1.400000,42.430000,37.083333,7.267679,21.406417,247.544885
1.500000,42.630000,37.166667,7.283505,21.406417,247.544885
1.300000,42.710000,37.250000,7.299286,21.404635,245.937304
1.300000,42.830000,37.333333,7.316067,21.404635,247.544885
1.000000,42.910000,37.416667,7.331682,21.404635,252.498941
1.400000,42.970000,37.500000,7.347517,21.406417,250.825257
1.300000,43.050000,37.583333,7.363436,21.409982,252.498941
