# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 132 +/- 0.86 A
#	n = 49.6 +/- 2.8 
#	Vc = 5 uV
#	Vfloor = 10.1 +/- 2.6e+33 uV
#	R = 3.32 +/- 1.5e+29 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,6.190000,5.333333,1.080335,20.707665,254.195574
1.500000,6.270000,5.416667,1.096145,20.713012,255.915633
1.700000,6.370000,5.500000,1.111921,20.714795,252.498941
1.800000,6.470000,5.583333,1.128728,20.709447,255.915633
1.600000,6.590000,5.666667,1.144554,20.705882,254.195574
1.400000,6.690000,5.750000,1.160514,20.705882,252.498941
1.700000,6.790000,5.833333,1.176330,20.714795,250.825257
1.500000,6.830000,5.916667,1.192117,20.709447,249.174056
1.700000,6.990000,6.000000,1.207945,20.700535,249.174056
1.400000,7.070000,6.083333,1.224178,20.705882,249.174056
1.600000,7.170000,6.166667,1.240803,20.705882,245.937304
1.700000,7.310000,6.250000,1.256727,20.711230,252.498941
2.000000,7.310000,6.333333,1.272557,20.707665,247.544885
1.600000,7.410000,6.416667,1.288355,20.713012,245.937304
1.400000,7.550000,6.500000,1.304198,20.707665,247.544885
1.400000,7.590000,6.583333,1.320011,20.713012,245.937304
1.700000,7.750000,6.666667,1.335809,20.707665,245.937304
1.700000,7.790000,6.750000,1.352823,20.711230,247.544885
1.800000,7.930000,6.833333,1.368700,20.709447,247.544885
1.700000,8.070000,6.916667,1.384533,20.713012,249.174056
1.700000,8.130000,7.000000,1.400329,20.711230,250.825257
1.600000,8.210000,7.083333,1.416134,20.707665,247.544885
1.700000,8.310000,7.166667,1.432162,20.705882,250.825257
1.600000,8.430000,7.250000,1.448064,20.707665,254.195574
1.700000,8.470000,7.333333,1.463900,20.707665,255.915633
1.600000,8.550000,7.416667,1.480710,20.704100,252.498941
1.500000,8.670000,7.500000,1.496830,20.709447,254.195574
1.500000,8.770000,7.583333,1.520734,20.707665,244.350882
1.900000,8.730000,7.666667,1.527976,20.711230,254.195574
1.700000,8.910000,7.750000,1.544021,20.705882,254.195574
1.800000,9.050000,7.833333,1.559921,20.709447,250.825257
2.100000,9.110000,7.916667,1.578810,20.711230,252.498941
2.200000,9.250000,8.000000,1.593906,20.704100,250.825257
2.200000,9.370000,8.083333,1.610027,20.705882,249.174056
2.500000,9.470000,8.166667,1.626197,20.705882,247.544885
2.300000,9.490000,8.250000,1.642254,20.705882,249.174056
2.800000,9.590000,8.333333,1.658341,20.705882,250.825257
2.600000,9.710000,8.416667,1.674438,20.707665,249.174056
2.600000,9.850000,8.500000,1.690470,20.711230,250.825257
2.300000,9.870000,8.583333,1.706516,20.709447,250.825257
2.700000,10.010000,8.666667,1.730718,20.707665,250.825257
2.700000,10.050000,8.750000,1.739709,20.707665,247.544885
3.000000,10.190000,8.833333,1.755055,20.702317,249.174056
2.700000,10.290000,8.916667,1.769670,20.718360,247.544885
2.600000,10.330000,9.000000,1.784560,20.711230,250.825257
2.800000,10.550000,9.083333,1.800388,20.716578,249.174056
2.900000,10.590000,9.166667,1.821187,20.709447,244.350882
2.700000,10.670000,9.250000,1.832453,20.707665,247.544885
2.500000,10.730000,9.333333,1.848271,20.707665,252.498941
2.700000,10.830000,9.416667,1.864078,20.709447,255.915633
2.800000,10.950000,9.500000,1.879885,20.705882,250.825257
2.900000,11.070000,9.583333,1.896688,20.707665,250.825257
2.500000,11.250000,9.666667,1.915803,20.702317,249.174056
2.700000,11.250000,9.750000,1.928670,20.709447,254.195574
2.700000,11.350000,9.833333,1.944490,20.707665,250.825257
2.900000,11.470000,9.916667,1.960284,20.711230,252.498941
2.700000,11.550000,10.000000,1.976060,20.707665,254.195574
2.700000,11.690000,10.083333,1.992017,20.709447,249.174056
2.900000,11.710000,10.166667,2.007935,20.704100,250.825257
2.900000,11.850000,10.250000,2.023780,20.707665,247.544885
2.800000,11.990000,10.333333,2.040583,20.713012,249.174056
2.600000,12.010000,10.416667,2.056381,20.709447,247.544885
2.700000,12.110000,10.500000,2.072229,20.711230,247.544885
2.600000,12.190000,10.583333,2.088027,20.709447,244.350882
2.900000,12.310000,10.666667,2.103839,20.713012,247.544885
2.700000,12.410000,10.750000,2.125873,20.707665,250.825257
2.700000,12.410000,10.833333,2.135753,20.704100,244.350882
2.800000,12.590000,10.916667,2.152537,20.707665,244.350882
2.900000,12.710000,11.000000,2.168342,20.705882,247.544885
2.700000,12.690000,11.083333,2.184135,20.713012,250.825257
2.900000,12.930000,11.166667,2.199930,20.705882,254.195574
2.900000,12.990000,11.250000,2.216734,20.705882,252.498941
2.800000,13.090000,11.333333,2.232516,20.702317,252.498941
2.800000,13.130000,11.416667,2.248764,20.707665,254.195574
2.800000,13.230000,11.500000,2.264639,20.707665,252.498941
2.800000,13.430000,11.583333,2.280443,20.714795,254.195574
3.000000,13.450000,11.666667,2.296260,20.709447,249.174056
3.100000,13.550000,11.750000,2.316499,20.705882,249.174056
3.100000,13.610000,11.833333,2.328344,20.705882,254.195574
2.800000,13.730000,11.916667,2.344165,20.713012,250.825257
2.900000,13.890000,12.000000,2.359959,20.705882,252.498941
2.800000,13.990000,12.083333,2.375744,20.707665,249.174056
2.800000,14.030000,12.166667,2.392522,20.707665,252.498941
2.900000,14.150000,12.250000,2.408306,20.714795,252.498941
3.000000,14.230000,12.333333,2.424856,20.707665,250.825257
3.000000,14.310000,12.416667,2.440252,20.718360,249.174056
2.800000,14.350000,12.500000,2.456073,20.713012,245.937304
2.800000,14.470000,12.583333,2.472102,20.704100,244.350882
2.900000,14.610000,12.666667,2.490180,20.705882,244.350882
3.000000,14.650000,12.750000,2.506403,20.704100,247.544885
2.900000,14.850000,12.833333,2.525948,20.711230,250.825257
3.000000,14.930000,12.916667,2.538080,20.709447,245.937304
2.800000,14.990000,13.000000,2.554125,20.704100,242.785204
2.900000,15.070000,13.083333,2.570239,20.709447,247.544885
3.000000,15.190000,13.166667,2.584271,20.711230,247.544885
2.800000,15.350000,13.250000,2.600082,20.707665,249.174056
2.900000,15.390000,13.333333,2.615887,20.709447,250.825257
3.100000,15.510000,13.416667,2.632668,20.709447,252.498941
2.800000,15.630000,13.500000,2.648448,20.707665,250.825257
2.900000,15.670000,13.583333,2.664218,20.713012,252.498941
2.900000,15.770000,13.666667,2.680008,20.707665,252.498941
2.800000,15.790000,13.750000,2.695788,20.707665,254.195574
2.900000,15.990000,13.833333,2.726207,20.713012,250.825257
2.800000,16.070000,13.916667,2.733001,20.718360,252.498941
2.800000,16.070000,14.000000,2.744002,20.704100,249.174056
2.800000,16.230000,14.083333,2.759901,20.707665,247.544885
2.900000,16.350000,14.166667,2.776703,20.705882,249.174056
3.000000,16.490000,14.250000,2.792502,20.713012,250.825257
3.100000,16.510000,14.333333,2.808296,20.707665,252.498941
3.200000,16.690000,14.416667,2.824160,20.713012,249.174056
3.100000,16.750000,14.500000,2.839973,20.711230,244.350882
2.900000,16.750000,14.583333,2.855758,20.704100,249.174056
2.800000,16.930000,14.666667,2.872548,20.707665,247.544885
2.900000,17.010000,14.750000,2.888342,20.705882,245.937304
3.100000,17.110000,14.833333,2.904131,20.704100,245.937304
2.700000,17.210000,14.916667,2.920478,20.711230,244.350882
2.900000,17.330000,15.000000,2.936540,20.702317,242.785204
3.100000,17.370000,15.083333,2.952392,20.704100,245.937304
3.100000,17.450000,15.166667,2.968198,20.709447,247.544885
3.000000,17.590000,15.250000,2.984015,20.702317,247.544885
2.900000,17.690000,15.333333,3.000004,20.702317,249.174056
3.100000,17.830000,15.416667,3.020393,20.705882,247.544885
3.400000,17.870000,15.500000,3.032707,20.705882,254.195574
3.400000,17.970000,15.583333,3.048567,20.711230,252.498941
3.700000,18.110000,15.666667,3.064375,20.707665,255.915633
3.600000,18.210000,15.750000,3.080193,20.707665,255.915633
3.500000,18.230000,15.833333,3.095984,20.705882,252.498941
3.700000,18.330000,15.916667,3.116383,20.709447,249.174056
3.900000,18.450000,16.000000,3.128228,20.711230,249.174056
3.800000,18.610000,16.083333,3.144024,20.711230,252.498941
3.800000,18.670000,16.166667,3.159824,20.707665,249.174056
3.900000,18.710000,16.250000,3.176611,20.709447,247.544885
4.000000,18.890000,16.333333,3.192380,20.709447,250.825257
4.000000,18.870000,16.416667,3.208164,20.705882,252.498941
4.100000,19.090000,16.500000,3.223960,20.707665,245.937304
3.800000,19.150000,16.583333,3.239741,20.705882,247.544885
4.000000,19.250000,16.666667,3.256673,20.709447,244.350882
3.700000,19.290000,16.750000,3.272564,20.711230,242.785204
3.800000,19.390000,16.833333,3.290394,20.711230,250.825257
3.800000,19.410000,16.916667,3.306445,20.702317,247.544885
3.900000,19.610000,17.000000,3.340861,20.713012,245.937304
4.000000,19.670000,17.083333,3.357152,20.713012,245.937304
3.800000,19.750000,17.166667,3.373178,20.707665,244.350882
4.000000,19.950000,17.250000,3.388193,20.711230,242.785204
3.900000,19.910000,17.333333,3.402990,20.709447,250.825257
4.100000,20.070000,17.416667,3.418777,20.714795,250.825257
4.000000,20.170000,17.500000,3.435558,20.707665,249.174056
4.100000,20.270000,17.583333,3.451341,20.702317,249.174056
4.000000,20.390000,17.666667,3.467117,20.707665,249.174056
3.900000,20.490000,17.750000,3.482894,20.705882,249.174056
3.800000,20.550000,17.833333,3.499060,20.704100,252.498941
3.900000,20.670000,17.916667,3.516628,20.707665,247.544885
4.200000,20.830000,18.000000,3.531533,20.711230,249.174056
3.900000,20.890000,18.083333,3.547341,20.711230,252.498941
4.000000,20.910000,18.166667,3.563148,20.704100,250.825257
4.000000,21.030000,18.250000,3.578952,20.711230,252.498941
4.100000,21.070000,18.333333,3.594748,20.704100,254.195574
4.100000,21.250000,18.416667,3.620563,20.711230,245.937304
3.900000,21.250000,18.500000,3.627820,20.711230,257.659612
3.900000,21.410000,18.583333,3.642633,20.707665,250.825257
4.000000,21.450000,18.666667,3.659484,20.709447,250.825257
3.800000,21.650000,18.750000,3.675318,20.705882,247.544885
4.000000,21.770000,18.833333,3.691107,20.705882,247.544885
4.100000,21.750000,18.916667,3.706951,20.711230,247.544885
4.000000,21.890000,19.000000,3.723409,20.713012,245.937304
4.000000,21.950000,19.083333,3.739252,20.698752,249.174056
3.900000,22.090000,19.166667,3.755176,20.713012,245.937304
4.000000,22.250000,19.250000,3.771027,20.711230,247.544885
3.900000,22.310000,19.333333,3.786882,20.705882,247.544885
4.100000,22.370000,19.416667,3.802748,20.705882,249.174056
4.100000,22.530000,19.500000,3.819574,20.702317,245.937304
3.800000,22.510000,19.583333,3.835400,20.709447,254.195574
4.000000,22.650000,19.666667,3.851202,20.711230,250.825257
4.000000,22.790000,19.750000,3.867027,20.705882,245.937304
3.900000,22.870000,19.833333,3.882824,20.709447,252.498941
3.900000,22.990000,19.916667,3.899616,20.705882,250.825257
4.300000,23.070000,20.000000,3.925744,20.711230,252.498941
4.100000,23.070000,20.083333,3.932558,20.707665,252.498941
4.300000,23.190000,20.166667,3.947322,20.711230,254.195574
3.900000,23.350000,20.250000,3.963110,20.707665,252.498941
4.200000,23.390000,20.333333,3.978889,20.713012,247.544885
4.000000,23.550000,20.416667,3.994768,20.709447,245.937304
4.000000,23.610000,20.500000,4.011667,20.714795,252.498941
3.900000,23.730000,20.583333,4.027467,20.705882,250.825257
4.000000,23.850000,20.666667,4.043256,20.705882,249.174056
4.000000,23.910000,20.750000,4.059047,20.707665,249.174056
4.000000,24.010000,20.833333,4.074846,20.707665,250.825257
4.100000,24.110000,20.916667,4.091147,20.709447,268.655146
4.200000,24.150000,21.000000,4.109225,20.702317,252.498941
3.900000,24.350000,21.083333,4.129458,20.709447,250.825257
4.100000,24.330000,21.166667,4.141560,20.707665,250.825257
4.100000,24.470000,21.250000,4.157560,20.704100,245.937304
4.100000,24.510000,21.333333,4.173172,20.707665,242.785204
4.000000,24.630000,21.416667,4.189459,20.702317,245.937304
4.200000,24.770000,21.500000,4.202723,20.709447,250.825257
4.400000,24.850000,21.583333,4.220665,20.707665,244.350882
4.100000,24.930000,21.666667,4.234962,20.709447,250.825257
3.900000,25.110000,21.750000,4.250857,20.714795,250.825257
4.200000,25.170000,21.833333,4.266787,20.702317,254.195574
4.000000,25.230000,21.916667,4.282751,20.705882,255.915633
4.200000,25.370000,22.000000,4.298838,20.704100,252.498941
4.100000,25.450000,22.083333,4.316882,20.707665,250.825257
4.200000,25.550000,22.166667,4.330775,20.711230,255.915633
4.200000,25.630000,22.250000,4.346828,20.702317,257.659612
4.200000,25.710000,22.333333,4.362681,20.711230,252.498941
3.900000,25.810000,22.416667,4.378808,20.707665,250.825257
4.000000,25.890000,22.500000,4.394790,20.711230,252.498941
4.200000,26.010000,22.583333,4.411596,20.704100,254.195574
4.100000,26.090000,22.666667,4.427417,20.711230,249.174056
4.100000,26.210000,22.750000,4.442814,20.711230,255.915633
4.300000,26.270000,22.833333,4.459787,20.709447,250.825257
4.500000,26.410000,22.916667,4.475626,20.711230,247.544885
4.600000,26.430000,23.000000,4.490754,20.704100,249.174056
4.600000,26.570000,23.083333,4.506839,20.705882,247.544885
4.800000,26.650000,23.166667,4.529501,20.711230,249.174056
4.500000,26.710000,23.250000,4.538794,20.705882,244.350882
4.900000,26.850000,23.333333,4.554864,20.707665,245.937304
4.800000,26.930000,23.416667,4.570804,20.709447,244.350882
5.000000,26.970000,23.500000,4.586863,20.705882,249.174056
4.900000,27.130000,23.583333,4.602854,20.705882,249.174056
4.900000,27.250000,23.666667,4.618806,20.707665,247.544885
5.100000,27.330000,23.750000,4.634810,20.702317,252.498941
5.100000,27.390000,23.833333,4.650897,20.711230,249.174056
5.100000,27.530000,23.916667,4.666850,20.704100,254.195574
5.000000,27.550000,24.000000,4.682882,20.705882,252.498941
5.100000,27.610000,24.083333,4.698856,20.709447,254.195574
5.200000,27.770000,24.166667,4.716812,20.704100,252.498941
5.000000,27.870000,24.250000,4.730886,20.700535,250.825257
5.000000,27.950000,24.333333,4.747229,20.704100,252.498941
5.000000,28.030000,24.416667,4.762855,20.709447,255.915633
5.000000,28.110000,24.500000,4.778864,20.714795,261.221364
5.000000,28.270000,24.583333,4.794851,20.709447,252.498941
5.100000,28.430000,24.666667,4.818189,20.711230,249.174056
5.200000,28.430000,24.750000,4.830569,20.702317,254.195574
5.200000,28.510000,24.833333,4.842818,20.711230,247.544885
5.100000,28.630000,24.916667,4.858871,20.707665,249.174056
5.000000,28.730000,25.000000,4.874884,20.713012,250.825257
5.200000,28.810000,25.083333,4.890899,20.713012,245.937304
5.000000,28.870000,25.166667,4.906852,20.705882,247.544885
5.400000,29.110000,25.250000,4.925475,20.704100,244.350882
5.000000,29.070000,25.333333,4.938775,20.707665,249.174056
5.100000,29.210000,25.416667,4.955379,20.711230,245.937304
5.300000,29.230000,25.500000,4.970772,20.700535,249.174056
5.400000,29.430000,25.583333,4.986863,20.700535,245.937304
5.000000,29.470000,25.666667,5.003006,20.714795,249.174056
5.100000,29.630000,25.750000,5.021552,20.702317,247.544885
5.200000,29.730000,25.833333,5.034755,20.707665,252.498941
5.200000,29.750000,25.916667,5.050936,20.704100,249.174056
5.400000,29.930000,26.000000,5.067592,20.711230,250.825257
4.900000,29.970000,26.083333,5.083437,20.713012,250.825257
5.200000,29.970000,26.166667,5.099247,20.704100,254.195574
5.100000,30.210000,26.250000,5.126748,20.716578,250.825257
5.300000,30.210000,26.333333,5.133579,20.707665,249.174056
5.200000,30.310000,26.416667,5.146725,20.718360,255.915633
5.000000,30.430000,26.500000,5.162885,20.707665,255.915633
5.100000,30.530000,26.583333,5.178880,20.705882,261.221364
5.100000,30.610000,26.666667,5.194847,20.709447,254.195574
4.900000,30.670000,26.750000,5.210900,20.709447,254.195574
5.200000,30.830000,26.833333,5.226859,20.713012,250.825257
5.200000,30.890000,26.916667,5.242863,20.713012,250.825257
5.200000,30.950000,27.000000,5.258880,20.704100,252.498941
5.400000,31.050000,27.083333,5.274848,20.707665,252.498941
5.100000,31.130000,27.166667,5.290885,20.709447,245.937304
5.200000,31.270000,27.250000,5.306839,20.711230,247.544885
5.200000,31.330000,27.333333,5.322865,20.709447,250.825257
5.100000,31.510000,27.416667,5.338872,20.711230,249.174056
5.200000,31.550000,27.500000,5.354863,20.704100,247.544885
5.300000,31.670000,27.583333,5.370874,20.711230,250.825257
5.500000,31.750000,27.666667,5.386836,20.714795,250.825257
5.300000,31.830000,27.750000,5.402841,20.713012,252.498941
5.200000,31.970000,27.833333,5.421545,20.704100,247.544885
5.400000,32.010000,27.916667,5.434838,20.709447,249.174056
5.200000,32.150000,28.000000,5.450670,20.700535,252.498941
5.200000,32.250000,28.083333,5.467500,20.711230,250.825257
5.100000,32.330000,28.166667,5.483304,20.705882,249.174056
5.100000,32.370000,28.250000,5.499262,20.702317,249.174056
5.300000,32.570000,28.333333,5.517323,20.705882,250.825257
5.400000,32.610000,28.416667,5.531246,20.709447,252.498941
5.400000,32.710000,28.500000,5.547095,20.711230,247.544885
5.200000,32.790000,28.583333,5.562750,20.704100,255.915633
5.300000,32.870000,28.666667,5.578804,20.711230,252.498941
5.200000,32.990000,28.750000,5.594676,20.709447,250.825257
5.200000,33.070000,28.833333,5.611509,20.709447,245.937304
5.200000,33.190000,28.916667,5.627308,20.709447,250.825257
5.100000,33.310000,29.000000,5.643103,20.716578,250.825257
5.300000,33.330000,29.083333,5.658889,20.711230,244.350882
5.600000,33.450000,29.166667,5.674696,20.714795,245.937304
5.500000,33.570000,29.250000,5.691490,20.707665,245.937304
5.200000,33.690000,29.333333,5.707276,20.704100,247.544885
5.100000,33.770000,29.416667,5.730150,20.711230,249.174056
5.400000,33.870000,29.500000,5.739094,20.705882,244.350882
5.300000,33.910000,29.583333,5.755025,20.711230,249.174056
5.800000,34.030000,29.666667,5.770876,20.707665,249.174056
5.400000,34.150000,29.750000,5.786773,20.705882,249.174056
5.100000,34.210000,29.833333,5.803609,20.711230,245.937304
5.500000,34.330000,29.916667,5.819479,20.705882,252.498941
5.400000,34.390000,30.000000,5.835323,20.705882,249.174056
5.300000,34.510000,30.083333,5.851129,20.709447,252.498941
5.400000,34.530000,30.166667,5.866957,20.704100,252.498941
5.400000,34.610000,30.250000,5.882746,20.704100,255.915633
5.400000,34.730000,30.333333,5.899532,20.711230,250.825257
5.500000,34.890000,30.416667,5.916644,20.707665,254.195574
6.000000,34.970000,30.500000,5.931667,20.730838,257.659612
6.000000,35.130000,30.583333,5.947618,20.704100,254.195574
5.800000,35.090000,30.666667,5.963443,20.709447,254.195574
5.900000,35.230000,30.750000,5.979248,20.709447,254.195574
6.100000,35.330000,30.833333,5.995044,20.707665,250.825257
6.200000,35.510000,30.916667,6.018340,20.709447,245.937304
6.100000,35.530000,31.000000,6.028065,20.707665,249.174056
6.200000,35.590000,31.083333,6.043386,20.711230,247.544885
6.300000,35.730000,31.166667,6.059211,20.707665,245.937304
6.300000,35.790000,31.250000,6.075025,20.700535,245.937304
6.300000,35.910000,31.333333,6.090826,20.704100,247.544885
6.400000,35.970000,31.416667,6.107615,20.711230,247.544885
6.200000,36.110000,31.500000,6.123851,20.713012,247.544885
6.500000,36.210000,31.583333,6.138713,20.707665,242.785204
6.300000,36.330000,31.666667,6.155508,20.704100,245.937304
6.200000,36.390000,31.750000,6.171297,20.702317,247.544885
6.300000,36.490000,31.833333,6.187111,20.705882,249.174056
6.500000,36.630000,31.916667,6.202896,20.711230,252.498941
6.400000,36.650000,32.000000,6.218712,20.705882,252.498941
6.500000,36.810000,32.083333,6.235495,20.711230,252.498941
6.300000,37.070000,32.166667,6.251343,20.705882,250.825257
6.100000,36.970000,32.250000,6.267232,20.702317,255.915633
6.200000,36.970000,32.333333,6.283047,20.705882,254.195574
6.500000,37.170000,32.416667,6.298842,20.702317,252.498941
6.400000,37.330000,32.500000,6.338504,20.705882,245.937304
6.700000,37.410000,32.583333,6.354803,20.705882,244.350882
6.600000,37.510000,32.666667,6.370863,20.709447,247.544885
6.500000,37.530000,32.750000,6.386928,20.705882,250.825257
6.100000,37.690000,32.833333,6.402965,20.700535,249.174056
6.200000,37.810000,32.916667,6.417738,20.704100,250.825257
6.400000,37.850000,33.000000,6.432535,20.709447,252.498941
6.600000,37.950000,33.083333,6.448306,20.704100,252.498941
6.300000,38.030000,33.166667,6.465094,20.704100,254.195574
6.300000,38.090000,33.250000,6.480875,20.711230,250.825257
6.500000,38.190000,33.333333,6.496652,20.714795,254.195574
6.300000,38.310000,33.416667,6.517047,20.707665,252.498941
6.300000,38.390000,33.500000,6.528897,20.711230,252.498941
6.300000,38.470000,33.583333,6.544701,20.714795,252.498941
6.700000,38.630000,33.666667,6.560494,20.698752,249.174056
6.500000,38.670000,33.750000,6.576318,20.711230,247.544885
6.400000,38.770000,33.833333,6.593109,20.711230,249.174056
6.600000,38.850000,33.916667,6.608903,20.713012,249.174056
6.600000,39.050000,34.000000,6.625888,20.709447,249.174056
6.300000,39.050000,34.083333,6.641193,20.709447,247.544885
6.400000,39.170000,34.166667,6.657035,20.709447,244.350882
6.400000,39.250000,34.250000,6.672830,20.711230,245.937304
6.500000,39.410000,34.333333,6.688637,20.705882,244.350882
6.400000,39.470000,34.416667,6.704416,20.709447,245.937304
6.400000,39.570000,34.500000,6.720731,20.709447,247.544885
6.400000,39.690000,34.583333,6.736543,20.704100,247.544885
6.500000,39.730000,34.666667,6.752541,20.705882,247.544885
6.500000,39.810000,34.750000,6.768547,20.704100,250.825257
6.400000,39.990000,34.833333,6.784450,20.704100,245.937304
6.400000,40.070000,34.916667,6.801260,20.707665,250.825257
6.400000,40.070000,35.000000,6.817077,20.709447,252.498941
6.400000,40.230000,35.083333,6.832875,20.705882,250.825257
6.500000,40.390000,35.166667,6.848690,20.705882,254.195574
6.400000,40.430000,35.250000,6.864525,20.707665,252.498941
6.500000,40.490000,35.333333,6.880316,20.713012,254.195574
6.400000,40.610000,35.416667,6.897114,20.709447,254.195574
6.500000,40.690000,35.500000,6.927854,20.713012,247.544885
6.400000,40.770000,35.583333,6.934702,20.709447,250.825257
6.300000,40.930000,35.666667,6.944508,20.711230,249.174056
6.500000,41.010000,35.750000,6.960279,20.713012,249.174056
6.400000,41.150000,35.833333,6.977107,20.714795,250.825257
6.600000,41.190000,35.916667,6.992914,20.704100,245.937304
6.400000,41.230000,36.000000,7.008857,20.707665,244.350882
6.500000,41.370000,36.083333,7.024709,20.713012,249.174056
6.300000,41.470000,36.166667,7.040520,20.709447,249.174056
6.400000,41.610000,36.250000,7.056323,20.709447,244.350882
6.400000,41.670000,36.333333,7.073115,20.709447,245.937304
6.500000,41.770000,36.416667,7.088913,20.702317,247.544885
6.400000,41.830000,36.500000,7.104701,20.707665,249.174056
6.600000,41.970000,36.583333,7.122262,20.714795,247.544885
6.700000,42.030000,36.666667,7.138360,20.707665,249.174056
6.600000,42.090000,36.750000,7.154371,20.705882,247.544885
6.800000,42.150000,36.833333,7.170426,20.707665,252.498941
6.400000,42.330000,36.916667,7.186454,20.705882,249.174056
6.200000,42.430000,37.000000,7.202456,20.705882,250.825257
6.600000,42.470000,37.083333,7.225717,20.707665,247.544885
6.700000,42.550000,37.166667,7.232910,20.711230,250.825257
6.500000,42.750000,37.250000,7.249078,20.707665,254.195574
6.800000,42.830000,37.333333,7.264995,20.707665,250.825257
6.600000,42.850000,37.416667,7.280807,20.711230,254.195574
6.800000,42.990000,37.500000,7.296595,20.709447,252.498941
