# Date: 20211028
# Operator: DCC
# Notes: NS-115 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: NS-115
# Fit of Tap:
#	Ic = 115 +/- 0.072 A
#	n = 29.2 +/- 0.63 
#	Vc = 5 uV
#	Vfloor = 1.37 +/- 0.0091 uV
#	R = 0.000739 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,4.270000,3.666667,0.731148,20.698752,250.825257
1.600000,4.350000,3.750000,0.747185,20.695187,250.825257
1.400000,4.470000,3.833333,0.763414,20.700535,252.498941
1.100000,4.590000,3.916667,0.782634,20.696970,242.785204
1.300000,4.550000,4.000000,0.794700,20.698752,250.825257
1.200000,4.770000,4.083333,0.810747,20.700535,254.195574
1.300000,4.810000,4.166667,0.828921,20.700535,247.544885
1.300000,4.890000,4.250000,0.841284,20.702317,247.544885
1.100000,5.090000,4.333333,0.857108,20.705882,247.544885
1.300000,5.150000,4.416667,0.872932,20.700535,252.498941
1.300000,5.190000,4.500000,0.888790,20.702317,245.937304
1.400000,5.350000,4.583333,0.905594,20.707665,245.937304
1.300000,5.410000,4.666667,0.921403,20.704100,247.544885
1.400000,5.510000,4.750000,0.937199,20.709447,244.350882
1.300000,5.590000,4.833333,0.952999,20.702317,242.785204
1.400000,5.670000,4.916667,0.969383,20.705882,247.544885
1.300000,5.810000,5.000000,0.985217,20.702317,244.350882
1.100000,5.870000,5.083333,1.000997,20.709447,245.937304
1.200000,6.010000,5.166667,1.016921,20.702317,247.544885
1.200000,6.090000,5.250000,1.032804,20.713012,249.174056
1.200000,6.230000,5.333333,1.053079,20.709447,250.825257
1.200000,6.230000,5.416667,1.065060,20.705882,250.825257
1.200000,6.370000,5.500000,1.080879,20.696970,249.174056
1.100000,6.550000,5.583333,1.096694,20.700535,250.825257
1.200000,6.650000,5.666667,1.113540,20.704100,250.825257
1.100000,6.670000,5.750000,1.130103,20.702317,252.498941
1.400000,6.750000,5.833333,1.145407,20.704100,254.195574
1.300000,6.950000,5.916667,1.161778,20.704100,252.498941
1.300000,6.990000,6.000000,1.177642,20.702317,254.195574
1.500000,7.090000,6.083333,1.193509,20.702317,249.174056
1.300000,7.150000,6.166667,1.209305,20.698752,249.174056
1.400000,7.310000,6.250000,1.225113,20.705882,249.174056
1.200000,7.310000,6.333333,1.240909,20.705882,249.174056
1.200000,7.470000,6.416667,1.257054,20.700535,249.174056
1.200000,7.530000,6.500000,1.272954,20.700535,247.544885
1.400000,7.710000,6.583333,1.288807,20.704100,249.174056
1.200000,7.750000,6.666667,1.305610,20.709447,247.544885
1.600000,7.810000,6.750000,1.321429,20.700535,244.350882
1.700000,7.870000,6.833333,1.337225,20.700535,242.785204
1.400000,8.070000,6.916667,1.353758,20.702317,242.785204
1.200000,8.130000,7.000000,1.369647,20.700535,250.825257
1.400000,8.230000,7.083333,1.385456,20.705882,245.937304
1.500000,8.310000,7.166667,1.401276,20.704100,245.937304
1.400000,8.450000,7.250000,1.425450,20.696970,249.174056
1.400000,8.450000,7.333333,1.433769,20.711230,247.544885
1.400000,8.590000,7.416667,1.449611,20.702317,250.825257
1.500000,8.610000,7.500000,1.465406,20.702317,245.937304
1.300000,8.750000,7.583333,1.481233,20.705882,250.825257
1.200000,8.830000,7.666667,1.497038,20.700535,249.174056
1.300000,8.930000,7.750000,1.513032,20.707665,250.825257
1.500000,9.050000,7.833333,1.533531,20.700535,249.174056
1.300000,9.190000,7.916667,1.550437,20.702317,249.174056
1.400000,9.210000,8.000000,1.563534,20.702317,252.498941
1.400000,9.330000,8.083333,1.579674,20.700535,249.174056
1.400000,9.390000,8.166667,1.594726,20.700535,252.498941
1.600000,9.510000,8.250000,1.610780,20.704100,250.825257
1.300000,9.590000,8.333333,1.626562,20.705882,247.544885
1.200000,9.750000,8.416667,1.641364,20.698752,247.544885
1.300000,9.850000,8.500000,1.657159,20.702317,247.544885
1.500000,9.890000,8.583333,1.672944,20.705882,250.825257
1.600000,10.010000,8.666667,1.688747,20.707665,247.544885
1.500000,10.130000,8.750000,1.705520,20.713012,247.544885
1.300000,10.150000,8.833333,1.726746,20.709447,250.825257
1.300000,10.270000,8.916667,1.738113,20.698752,244.350882
1.500000,10.430000,9.000000,1.752943,20.702317,245.937304
1.400000,10.530000,9.083333,1.768865,20.707665,244.350882
1.200000,10.630000,9.166667,1.784723,20.696970,245.937304
1.200000,10.710000,9.250000,1.801529,20.704100,244.350882
1.300000,10.750000,9.333333,1.817336,20.705882,247.544885
1.200000,10.910000,9.416667,1.833152,20.707665,247.544885
1.600000,10.990000,9.500000,1.848975,20.707665,247.544885
1.200000,11.070000,9.583333,1.864770,20.707665,249.174056
1.500000,11.170000,9.666667,1.881566,20.711230,250.825257
1.100000,11.290000,9.750000,1.897370,20.707665,249.174056
1.100000,11.310000,9.833333,1.913159,20.705882,250.825257
1.400000,11.430000,9.916667,1.929811,20.709447,250.825257
1.600000,11.590000,10.000000,1.945651,20.702317,252.498941
1.400000,11.650000,10.083333,1.961443,20.700535,252.498941
1.300000,11.750000,10.166667,1.977244,20.704100,250.825257
1.300000,11.630000,10.250000,1.993310,20.707665,250.825257
1.100000,11.950000,10.333333,2.009609,20.709447,249.174056
1.400000,11.970000,10.416667,2.026438,20.705882,250.825257
1.300000,12.210000,10.500000,2.041742,20.702317,249.174056
1.000000,12.170000,10.583333,2.057584,20.705882,250.825257
1.400000,12.290000,10.666667,2.073406,20.704100,249.174056
1.500000,12.410000,10.750000,2.089230,20.702317,247.544885
1.400000,12.470000,10.833333,2.105196,20.702317,247.544885
1.400000,12.550000,10.916667,2.121225,20.709447,242.785204
1.300000,12.690000,11.000000,2.137071,20.702317,242.785204
1.500000,12.770000,11.083333,2.152895,20.702317,244.350882
1.400000,12.830000,11.166667,2.168754,20.709447,245.937304
1.400000,13.010000,11.250000,2.185561,20.704100,242.785204
1.500000,13.050000,11.333333,2.201352,20.711230,249.174056
1.300000,13.170000,11.416667,2.217144,20.704100,249.174056
1.300000,13.210000,11.500000,2.232933,20.696970,249.174056
1.200000,13.390000,11.583333,2.248739,20.705882,249.174056
1.400000,13.570000,11.666667,2.265682,20.704100,245.937304
1.200000,13.630000,11.750000,2.281531,20.705882,250.825257
1.300000,13.650000,11.833333,2.297342,20.700535,249.174056
1.500000,13.790000,11.916667,2.313135,20.705882,252.498941
1.200000,13.890000,12.000000,2.339007,20.702317,241.239861
1.500000,13.930000,12.083333,2.348317,20.707665,254.195574
1.400000,14.030000,12.166667,2.363400,20.702317,249.174056
1.400000,14.170000,12.250000,2.379518,20.702317,257.659612
1.500000,14.250000,12.333333,2.395729,20.709447,252.498941
1.200000,14.350000,12.416667,2.410811,20.696970,250.825257
1.200000,14.510000,12.500000,2.426859,20.705882,250.825257
1.400000,14.550000,12.583333,2.441394,20.709447,250.825257
1.300000,14.710000,12.666667,2.457224,20.698752,247.544885
1.500000,14.710000,12.750000,2.473078,20.707665,245.937304
1.400000,14.810000,12.833333,2.488896,20.696970,249.174056
1.400000,14.930000,12.916667,2.504706,20.696970,245.937304
1.300000,14.990000,13.000000,2.521844,20.705882,244.350882
1.000000,15.130000,13.083333,2.537674,20.702317,249.174056
1.200000,15.170000,13.166667,2.553519,20.707665,247.544885
1.500000,15.330000,13.250000,2.569320,20.696970,249.174056
1.500000,15.430000,13.333333,2.585143,20.705882,247.544885
1.400000,15.490000,13.416667,2.600945,20.707665,247.544885
1.200000,15.650000,13.500000,2.625319,20.704100,247.544885
1.300000,15.690000,13.583333,2.633625,20.705882,250.825257
1.400000,15.790000,13.666667,2.649454,20.707665,247.544885
1.400000,15.850000,13.750000,2.665249,20.702317,245.937304
1.300000,15.990000,13.833333,2.681028,20.709447,249.174056
1.500000,16.010000,13.916667,2.696818,20.705882,252.498941
1.300000,16.090000,14.000000,2.713636,20.702317,249.174056
1.500000,16.250000,14.083333,2.729783,20.700535,250.825257
1.500000,16.310000,14.166667,2.745620,20.702317,252.498941
1.300000,16.530000,14.250000,2.761602,20.705882,249.174056
1.500000,16.510000,14.333333,2.777468,20.704100,252.498941
1.400000,16.630000,14.416667,2.793302,20.700535,250.825257
1.400000,16.730000,14.500000,2.809118,20.702317,250.825257
1.300000,16.810000,14.583333,2.824937,20.700535,250.825257
1.400000,16.910000,14.666667,2.840745,20.696970,249.174056
1.400000,16.990000,14.750000,2.857542,20.707665,250.825257
1.300000,17.110000,14.833333,2.873344,20.707665,249.174056
1.300000,17.170000,14.916667,2.889149,20.702317,245.937304
1.300000,17.250000,15.000000,2.904931,20.700535,241.239861
1.300000,17.410000,15.083333,2.931117,20.707665,252.498941
1.400000,17.490000,15.166667,2.937972,20.705882,244.350882
1.600000,17.530000,15.250000,2.952790,20.707665,245.937304
1.300000,17.730000,15.333333,2.969613,20.700535,244.350882
1.300000,17.810000,15.416667,2.985408,20.709447,249.174056
1.600000,17.830000,15.500000,3.001211,20.705882,249.174056
1.400000,17.990000,15.583333,3.017104,20.705882,249.174056
1.400000,18.070000,15.666667,3.032937,20.704100,250.825257
1.400000,18.190000,15.750000,3.048786,20.709447,249.174056
1.400000,18.330000,15.833333,3.065592,20.700535,247.544885
1.300000,18.390000,15.916667,3.081393,20.702317,250.825257
1.500000,18.410000,16.000000,3.097191,20.702317,249.174056
1.400000,18.630000,16.083333,3.112975,20.700535,250.825257
1.600000,18.670000,16.166667,3.129273,20.702317,247.544885
1.800000,18.710000,16.250000,3.146775,20.696970,254.195574
1.400000,18.930000,16.333333,3.162801,20.702317,252.498941
1.500000,18.910000,16.416667,3.178813,20.700535,249.174056
1.600000,19.070000,16.500000,3.194804,20.700535,254.195574
1.300000,19.130000,16.583333,3.210809,20.698752,249.174056
1.500000,19.210000,16.666667,3.234906,20.702317,247.544885
1.300000,19.250000,16.750000,3.244157,20.718360,250.825257
1.500000,19.390000,16.833333,3.256972,20.700535,247.544885
1.400000,19.510000,16.916667,3.272924,20.702317,242.785204
1.400000,19.550000,17.000000,3.288795,20.700535,247.544885
1.200000,19.650000,17.083333,3.305630,20.702317,245.937304
1.400000,19.790000,17.166667,3.320898,20.700535,247.544885
1.400000,19.870000,17.250000,3.336721,20.705882,245.937304
1.300000,20.010000,17.333333,3.353565,20.702317,247.544885
1.300000,20.110000,17.416667,3.369373,20.704100,247.544885
1.400000,20.210000,17.500000,3.385153,20.705882,242.785204
1.300000,20.270000,17.583333,3.400940,20.702317,247.544885
1.300000,20.430000,17.666667,3.416736,20.698752,250.825257
1.700000,20.530000,17.750000,3.433564,20.705882,249.174056
1.700000,20.570000,17.833333,3.449366,20.700535,247.544885
1.300000,20.610000,17.916667,3.465129,20.702317,249.174056
1.300000,20.770000,18.000000,3.480904,20.707665,252.498941
1.600000,20.850000,18.083333,3.497025,20.709447,250.825257
1.600000,20.990000,18.166667,3.513227,20.702317,252.498941
1.500000,21.070000,18.250000,3.536510,20.696970,244.350882
1.400000,21.090000,18.333333,3.545402,20.705882,254.195574
1.600000,21.190000,18.416667,3.561227,20.704100,254.195574
1.700000,21.310000,18.500000,3.577054,20.695187,252.498941
1.500000,21.450000,18.583333,3.592883,20.704100,249.174056
1.500000,21.550000,18.666667,3.608713,20.711230,249.174056
1.300000,21.690000,18.750000,3.625522,20.702317,247.544885
1.300000,21.710000,18.833333,3.641316,20.711230,245.937304
1.500000,21.810000,18.916667,3.657094,20.709447,247.544885
1.400000,21.870000,19.000000,3.672872,20.695187,245.937304
1.500000,21.990000,19.083333,3.689656,20.704100,244.350882
1.400000,22.090000,19.166667,3.705412,20.698752,247.544885
1.200000,22.210000,19.250000,3.721768,20.707665,247.544885
1.300000,22.290000,19.333333,3.737609,20.707665,247.544885
1.400000,22.370000,19.416667,3.753402,20.707665,244.350882
1.400000,22.450000,19.500000,3.769312,20.704100,249.174056
1.400000,22.590000,19.583333,3.785149,20.707665,242.785204
1.400000,22.670000,19.666667,3.800955,20.705882,247.544885
1.400000,22.790000,19.750000,3.825009,20.700535,249.174056
1.500000,22.850000,19.833333,3.833260,20.704100,250.825257
1.400000,22.970000,19.916667,3.849067,20.707665,249.174056
1.300000,23.070000,20.000000,3.864847,20.704100,252.498941
1.500000,23.150000,20.083333,3.881635,20.702317,249.174056
1.300000,23.250000,20.166667,3.897453,20.705882,252.498941
1.600000,23.370000,20.250000,3.913232,20.702317,252.498941
1.700000,23.390000,20.333333,3.929795,20.704100,250.825257
1.500000,23.550000,20.416667,3.945640,20.704100,252.498941
1.600000,23.630000,20.500000,3.963522,20.700535,252.498941
1.500000,23.670000,20.583333,3.979556,20.702317,254.195574
1.600000,23.770000,20.666667,3.995629,20.707665,254.195574
1.600000,23.950000,20.750000,4.012203,20.702317,252.498941
1.500000,23.990000,20.833333,4.027334,20.702317,252.498941
1.300000,24.110000,20.916667,4.043441,20.700535,250.825257
1.700000,24.170000,21.000000,4.059481,20.704100,249.174056
1.600000,24.230000,21.083333,4.075580,20.698752,247.544885
1.500000,24.370000,21.166667,4.091618,20.698752,247.544885
1.400000,24.390000,21.250000,4.107934,20.702317,245.937304
1.500000,24.650000,21.333333,4.144813,20.707665,250.825257
1.600000,24.670000,21.416667,4.159039,20.700535,254.195574
1.500000,24.790000,21.500000,4.174857,20.707665,244.350882
1.500000,24.830000,21.583333,4.190702,20.702317,245.937304
1.400000,24.950000,21.666667,4.207513,20.709447,249.174056
1.600000,25.010000,21.750000,4.223311,20.704100,245.937304
1.400000,25.090000,21.833333,4.239122,20.702317,250.825257
1.300000,25.230000,21.916667,4.254902,20.702317,244.350882
1.300000,25.350000,22.000000,4.270823,20.709447,244.350882
1.500000,25.470000,22.083333,4.286679,20.705882,247.544885
1.500000,25.530000,22.166667,4.303516,20.705882,244.350882
1.300000,25.630000,22.250000,4.322116,20.705882,247.544885
1.700000,25.670000,22.333333,4.334968,20.705882,247.544885
1.500000,25.870000,22.416667,4.350805,20.702317,249.174056
1.400000,25.930000,22.500000,4.366610,20.698752,250.825257
1.300000,26.010000,22.583333,4.383456,20.705882,245.937304
1.300000,26.110000,22.666667,4.399278,20.704100,250.825257
1.300000,26.130000,22.750000,4.422455,20.704100,247.544885
1.300000,26.250000,22.833333,4.432423,20.704100,249.174056
1.300000,26.390000,22.916667,4.446735,20.705882,250.825257
1.500000,26.550000,23.000000,4.463602,20.702317,252.498941
1.500000,26.570000,23.083333,4.479394,20.707665,257.659612
1.400000,26.690000,23.166667,4.495209,20.709447,254.195574
1.600000,26.770000,23.250000,4.511036,20.702317,242.785204
1.700000,26.870000,23.333333,4.527746,20.704100,254.195574
1.400000,26.890000,23.416667,4.542615,20.700535,249.174056
1.400000,27.010000,23.500000,4.559417,20.704100,249.174056
1.400000,27.090000,23.583333,4.575233,20.705882,249.174056
1.700000,27.250000,23.666667,4.591108,20.707665,249.174056
1.400000,27.330000,23.750000,4.606899,20.704100,247.544885
1.400000,27.370000,23.833333,4.622715,20.705882,245.937304
1.500000,27.470000,23.916667,4.639546,20.707665,247.544885
1.300000,27.550000,24.000000,4.655323,20.700535,249.174056
1.300000,27.650000,24.083333,4.671130,20.704100,245.937304
1.700000,27.750000,24.166667,4.686924,20.704100,244.350882
1.600000,27.890000,24.250000,4.702728,20.700535,247.544885
1.400000,28.010000,24.333333,4.731419,20.704100,254.195574
1.700000,27.970000,24.416667,4.738230,20.702317,244.350882
1.300000,28.110000,24.500000,4.751007,20.700535,245.937304
1.400000,28.230000,24.583333,4.766858,20.704100,249.174056
1.400000,28.390000,24.666667,4.782746,20.704100,247.544885
1.500000,28.470000,24.750000,4.799596,20.700535,247.544885
1.200000,28.570000,24.833333,4.815392,20.707665,250.825257
1.300000,28.650000,24.916667,4.831230,20.705882,252.498941
1.600000,28.710000,25.000000,4.847033,20.705882,252.498941
1.400000,28.870000,25.083333,4.864726,20.698752,250.825257
1.500000,28.950000,25.166667,4.880726,20.698752,255.915633
1.500000,29.010000,25.250000,4.896738,20.707665,252.498941
1.300000,29.110000,25.333333,4.912765,20.704100,250.825257
1.300000,29.170000,25.416667,4.934865,20.700535,244.350882
1.600000,29.270000,25.500000,4.944896,20.698752,252.498941
1.500000,29.370000,25.583333,4.960447,20.705882,250.825257
1.600000,29.510000,25.666667,4.975259,20.707665,247.544885
1.600000,29.630000,25.750000,4.992164,20.713012,264.885052
1.600000,29.710000,25.833333,5.006893,20.704100,245.937304
1.400000,29.710000,25.916667,5.023875,20.704100,244.350882
1.400000,29.850000,26.000000,5.039007,20.704100,247.544885
1.300000,29.970000,26.083333,5.054608,20.705882,252.498941
1.400000,30.050000,26.166667,5.071187,20.709447,244.350882
1.600000,30.150000,26.250000,5.086732,20.709447,244.350882
1.400000,30.230000,26.333333,5.103345,20.711230,247.544885
1.300000,30.350000,26.416667,5.121591,20.709447,245.937304
1.600000,30.430000,26.500000,5.135214,20.709447,250.825257
1.400000,30.510000,26.583333,5.150779,20.707665,247.544885
1.400000,30.650000,26.666667,5.167336,20.704100,247.544885
1.400000,30.690000,26.750000,5.182886,20.702317,250.825257
1.400000,30.850000,26.833333,5.198441,20.711230,254.195574
1.400000,30.850000,26.916667,5.214994,20.704100,250.825257
1.400000,30.970000,27.000000,5.230529,20.702317,250.825257
1.800000,31.110000,27.083333,5.247082,20.707665,254.195574
1.200000,31.130000,27.166667,5.262681,20.702317,274.520239
1.600000,31.190000,27.250000,5.279350,20.702317,250.825257
1.400000,31.390000,27.333333,5.294960,20.700535,254.195574
1.300000,31.510000,27.416667,5.310524,20.700535,254.195574
1.600000,31.550000,27.500000,5.333777,20.705882,245.937304
1.500000,31.610000,27.583333,5.342447,20.707665,247.544885
1.300000,31.650000,27.666667,5.358983,20.707665,247.544885
1.500000,31.870000,27.750000,5.374539,20.707665,245.937304
1.500000,31.910000,27.833333,5.391138,20.704100,247.544885
1.300000,32.010000,27.916667,5.406758,20.705882,244.350882
1.500000,32.170000,28.000000,5.423379,20.700535,252.498941
1.300000,32.210000,28.083333,5.438949,20.709447,247.544885
1.400000,32.330000,28.166667,5.454495,20.709447,247.544885
1.400000,32.430000,28.250000,5.471083,20.704100,244.350882
1.300000,32.530000,28.333333,5.486629,20.705882,247.544885
1.400000,32.630000,28.416667,5.503165,20.700535,244.350882
1.500000,32.690000,28.500000,5.521993,20.705882,242.785204
1.500000,32.750000,28.583333,5.534644,20.707665,245.937304
1.400000,32.910000,28.666667,5.551214,20.704100,247.544885
1.400000,32.950000,28.750000,5.566812,20.702317,244.350882
1.600000,33.070000,28.833333,5.582375,20.700535,250.825257
1.300000,33.210000,28.916667,5.598933,20.698752,252.498941
1.400000,33.270000,29.000000,5.621567,20.707665,244.350882
1.500000,33.370000,29.083333,5.630914,20.707665,252.498941
1.400000,33.470000,29.166667,5.646582,20.698752,252.498941
1.600000,33.550000,29.250000,5.663212,20.705882,254.195574
1.700000,33.690000,29.333333,5.680753,20.709447,252.498941
1.300000,33.730000,29.416667,5.696324,20.702317,250.825257
1.300000,33.850000,29.500000,5.712958,20.705882,250.825257
1.500000,34.010000,29.583333,5.734539,20.696970,247.544885
1.500000,33.970000,29.666667,5.744239,20.707665,249.174056
1.500000,34.070000,29.750000,5.760748,20.698752,249.174056
1.600000,34.210000,29.833333,5.775019,20.704100,249.174056
1.500000,34.330000,29.916667,5.790627,20.709447,245.937304
1.500000,34.330000,30.000000,5.807212,20.709447,244.350882
1.500000,34.510000,30.083333,5.822756,20.704100,245.937304
1.400000,34.570000,30.166667,5.839312,20.709447,247.544885
1.400000,34.730000,30.250000,5.855085,20.704100,244.350882
1.200000,34.750000,30.333333,5.870715,20.700535,241.239861
1.500000,34.870000,30.416667,5.887292,20.707665,242.785204
1.300000,34.930000,30.500000,5.902873,20.709447,245.937304
1.400000,35.050000,30.583333,5.930500,20.711230,252.498941
1.700000,35.090000,30.666667,5.937106,20.702317,244.350882
1.400000,35.270000,30.750000,5.950657,20.711230,250.825257
1.500000,35.370000,30.833333,5.967226,20.707665,249.174056
1.600000,35.450000,30.916667,5.982764,20.705882,250.825257
1.500000,35.530000,31.000000,5.999310,20.704100,249.174056
1.300000,35.650000,31.083333,6.014943,20.714795,249.174056
1.400000,35.750000,31.166667,6.030596,20.702317,250.825257
1.300000,35.850000,31.250000,6.047190,20.705882,252.498941
1.500000,35.910000,31.333333,6.062773,20.711230,252.498941
1.600000,36.070000,31.416667,6.079345,20.700535,254.195574
1.400000,36.110000,31.500000,6.094879,20.709447,254.195574
1.700000,36.250000,31.583333,6.110445,20.704100,249.174056
1.400000,36.310000,31.666667,6.126935,20.705882,247.544885
1.400000,36.430000,31.750000,6.142583,20.711230,245.937304
1.400000,36.450000,31.833333,6.159177,20.707665,252.498941
1.600000,36.630000,31.916667,6.174744,20.709447,249.174056
1.400000,36.670000,32.000000,6.191285,20.709447,249.174056
1.600000,36.810000,32.083333,6.206844,20.707665,249.174056
1.400000,36.870000,32.166667,6.223189,20.705882,249.174056
1.500000,36.990000,32.250000,6.239246,20.704100,244.350882
1.500000,37.070000,32.333333,6.254836,20.707665,244.350882
1.500000,37.150000,32.416667,6.270528,20.700535,242.785204
1.200000,37.290000,32.500000,6.287155,20.709447,247.544885
1.400000,37.450000,32.583333,6.302746,20.702317,242.785204
1.200000,37.470000,32.666667,6.321340,20.700535,245.937304
1.400000,37.570000,32.750000,6.334967,20.709447,250.825257
1.600000,37.610000,32.833333,6.350544,20.707665,245.937304
1.500000,37.770000,32.916667,6.367115,20.704100,249.174056
1.400000,37.890000,33.000000,6.382815,20.707665,250.825257
1.400000,37.970000,33.083333,6.398395,20.702317,252.498941
1.400000,38.010000,33.166667,6.415065,20.711230,249.174056
1.400000,38.110000,33.250000,6.430672,20.709447,252.498941
1.500000,38.230000,33.333333,6.447241,20.709447,259.428015
1.600000,38.310000,33.416667,6.462810,20.707665,249.174056
1.500000,38.290000,33.500000,6.479720,20.702317,250.825257
1.500000,38.430000,33.583333,6.496665,20.696970,255.915633
1.400000,38.610000,33.666667,6.512899,20.704100,252.498941
1.600000,38.810000,33.750000,6.552189,20.704100,245.937304
1.400000,38.790000,33.833333,6.568534,20.700535,250.825257
1.300000,38.850000,33.916667,6.583103,20.702317,249.174056
1.600000,39.010000,34.000000,6.597973,20.711230,252.498941
1.600000,39.070000,34.083333,6.613820,20.707665,250.825257
1.500000,39.170000,34.166667,6.630677,20.704100,255.915633
1.400000,39.210000,34.250000,6.646514,20.702317,257.659612
1.600000,39.290000,34.333333,6.662315,20.704100,254.195574
1.400000,39.510000,34.416667,6.678120,20.705882,250.825257
1.500000,39.530000,34.500000,6.693936,20.705882,247.544885
1.500000,39.650000,34.583333,6.709765,20.709447,252.498941
1.300000,39.710000,34.666667,6.729963,20.704100,244.350882
1.600000,39.810000,34.750000,6.741939,20.711230,247.544885
1.500000,39.870000,34.833333,6.757776,20.704100,247.544885
1.500000,40.050000,34.916667,6.774752,20.704100,244.350882
1.400000,40.150000,35.000000,6.790618,20.702317,244.350882
1.500000,40.230000,35.083333,6.806434,20.702317,244.350882
1.500000,40.330000,35.166667,6.825602,20.700535,250.825257
1.400000,40.430000,35.250000,6.837989,20.704100,244.350882
1.300000,40.530000,35.333333,6.853851,20.713012,244.350882
1.400000,40.690000,35.416667,6.870694,20.707665,250.825257
1.500000,40.670000,35.500000,6.886528,20.700535,241.239861
1.600000,40.770000,35.583333,6.902366,20.705882,249.174056
1.500000,40.910000,35.666667,6.922492,20.700535,244.350882
1.500000,41.010000,35.750000,6.934373,20.709447,247.544885
1.600000,41.070000,35.833333,6.950199,20.702317,249.174056
1.300000,41.150000,35.916667,6.965995,20.713012,252.498941
1.300000,41.330000,36.000000,6.981825,20.704100,249.174056
1.100000,41.310000,36.083333,6.998707,20.707665,252.498941
1.500000,41.470000,36.166667,7.014557,20.700535,232.373366
1.500000,41.590000,36.250000,7.030468,20.705882,249.174056
1.400000,41.670000,36.333333,7.046294,20.709447,254.195574
1.400000,41.750000,36.416667,7.062116,20.698752,249.174056
1.500000,41.870000,36.500000,7.077982,20.709447,250.825257
1.400000,42.010000,36.583333,7.093820,20.700535,249.174056
1.400000,42.030000,36.666667,7.110642,20.700535,249.174056
1.500000,42.150000,36.750000,7.134187,20.704100,249.174056
1.500000,42.230000,36.833333,7.142095,20.702317,245.937304
1.500000,42.350000,36.916667,7.157929,20.707665,247.544885
1.500000,42.470000,37.000000,7.173770,20.704100,245.937304
1.400000,42.450000,37.083333,7.190566,20.702317,244.350882
1.400000,42.670000,37.166667,7.206365,20.702317,244.350882
1.400000,42.650000,37.250000,7.222178,20.711230,244.350882
1.600000,42.810000,37.333333,7.238045,20.704100,241.239861
1.400000,42.950000,37.416667,7.253866,20.700535,239.714457
1.500000,43.010000,37.500000,7.270733,20.700535,239.714457
1.400000,42.850000,37.583333,7.288268,20.704100,245.937304
