# Date: 20211028
# Operator: DCC
# Notes: NS-122 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: NS-122
# Fit of Tap:
#	Ic = 157 +/- 0.025 A
#	n = 29.4 +/- 0.21 
#	Vc = 5 uV
#	Vfloor = 1.36 +/- 0.0095 uV
#	R = 0.0001 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,2.650000,2.250000,0.476275,20.707665,252.498941
1.500000,2.750000,2.333333,0.491833,20.705882,252.498941
1.400000,2.910000,2.416667,0.507405,20.711230,255.915633
1.500000,2.950000,2.500000,0.523951,20.711230,250.825257
1.500000,3.070000,2.583333,0.539496,20.705882,252.498941
1.400000,3.150000,2.666667,0.556197,20.705882,252.498941
1.700000,3.230000,2.750000,0.572134,20.714795,245.937304
1.400000,3.530000,2.833333,0.587814,20.704100,250.825257
1.300000,3.450000,2.916667,0.603784,20.707665,249.174056
1.500000,3.470000,3.000000,0.619374,20.704100,249.174056
1.400000,3.630000,3.083333,0.636970,20.707665,247.544885
1.300000,3.670000,3.166667,0.652190,20.713012,244.350882
1.300000,3.790000,3.250000,0.667901,20.709447,247.544885
1.200000,4.090000,3.333333,0.683893,20.682709,247.544885
1.400000,3.610000,3.416667,0.706143,20.707665,250.825257
1.000000,4.070000,3.500000,0.717642,20.711230,242.785204
1.600000,4.170000,3.583333,0.733115,20.709447,244.350882
1.500000,4.270000,3.666667,0.749635,20.704100,247.544885
1.400000,4.410000,3.750000,0.765239,20.707665,247.544885
1.300000,4.450000,3.833333,0.783819,20.707665,244.350882
1.100000,4.510000,3.916667,0.797450,20.705882,249.174056
1.600000,4.670000,4.000000,0.812353,20.704100,249.174056
1.300000,4.730000,4.083333,0.827960,20.711230,247.544885
1.300000,4.830000,4.166667,0.843534,20.709447,250.825257
1.300000,4.930000,4.250000,0.860107,20.705882,254.195574
1.300000,5.050000,4.333333,0.875663,20.702317,249.174056
1.400000,5.150000,4.416667,0.892237,20.709447,252.498941
1.400000,5.210000,4.500000,0.907768,20.709447,250.825257
1.400000,5.350000,4.583333,0.924294,20.713012,254.195574
1.400000,5.410000,4.666667,0.940786,20.711230,255.915633
1.400000,5.530000,4.750000,0.955872,20.704100,247.544885
1.400000,5.630000,4.833333,0.971684,20.707665,245.937304
1.400000,5.490000,4.916667,0.988359,20.713012,252.498941
1.300000,5.610000,5.000000,1.004272,20.705882,250.825257
1.400000,5.670000,5.083333,1.020222,20.705882,252.498941
1.500000,5.790000,5.166667,1.036242,20.711230,245.937304
1.600000,5.970000,5.250000,1.052211,20.709447,245.937304
1.500000,6.050000,5.333333,1.068238,20.711230,245.937304
1.500000,6.110000,5.416667,1.084281,20.713012,245.937304
1.500000,6.290000,5.500000,1.100212,20.713012,249.174056
1.200000,6.350000,5.583333,1.116234,20.714795,242.785204
1.400000,6.470000,5.666667,1.132195,20.709447,244.350882
1.400000,6.730000,5.750000,1.152404,20.704100,244.350882
1.200000,6.670000,5.833333,1.164219,20.709447,249.174056
1.400000,6.730000,5.916667,1.180123,20.705882,250.825257
1.500000,6.910000,6.000000,1.196123,20.711230,244.350882
1.500000,6.870000,6.083333,1.212194,20.707665,249.174056
1.400000,7.190000,6.166667,1.236986,20.709447,247.544885
1.300000,7.090000,6.250000,1.244166,20.713012,252.498941
1.500000,7.230000,6.333333,1.260082,20.713012,254.195574
1.500000,7.410000,6.416667,1.276083,20.713012,250.825257
1.500000,7.570000,6.500000,1.291971,20.709447,252.498941
1.400000,7.650000,6.583333,1.308037,20.702317,249.174056
1.200000,7.770000,6.666667,1.323961,20.711230,252.498941
1.400000,7.870000,6.750000,1.343261,20.705882,250.825257
1.500000,7.770000,6.833333,1.356152,20.704100,249.174056
1.400000,8.050000,6.916667,1.372119,20.700535,252.498941
1.200000,8.070000,7.000000,1.388015,20.709447,250.825257
1.400000,8.230000,7.083333,1.403927,20.705882,247.544885
1.500000,8.370000,7.166667,1.419841,20.702317,247.544885
1.300000,8.570000,7.250000,1.435739,20.709447,245.937304
1.300000,8.630000,7.333333,1.451675,20.707665,247.544885
1.200000,8.750000,7.416667,1.467608,20.704100,244.350882
1.400000,8.830000,7.500000,1.483511,20.709447,244.350882
1.300000,8.570000,7.583333,1.500413,20.709447,245.937304
1.200000,8.810000,7.666667,1.518105,20.704100,245.937304
1.400000,8.910000,7.750000,1.553293,20.702317,242.785204
1.400000,9.050000,7.833333,1.568751,20.709447,245.937304
1.400000,9.110000,7.916667,1.585681,20.704100,247.544885
1.300000,9.230000,8.000000,1.601251,20.707665,245.937304
1.400000,9.470000,8.083333,1.616014,20.709447,247.544885
1.100000,9.490000,8.166667,1.631570,20.709447,247.544885
1.700000,9.530000,8.250000,1.647100,20.705882,250.825257
1.400000,9.670000,8.333333,1.663673,20.700535,245.937304
1.400000,9.730000,8.416667,1.679230,20.707665,250.825257
1.000000,9.810000,8.500000,1.694752,20.713012,252.498941
1.300000,9.930000,8.583333,1.711338,20.714795,250.825257
1.300000,10.090000,8.666667,1.726913,20.705882,252.498941
1.200000,10.110000,8.750000,1.743894,20.709447,252.498941
1.300000,10.210000,8.833333,1.759504,20.704100,252.498941
1.400000,10.350000,8.916667,1.775036,20.705882,250.825257
1.400000,10.390000,9.000000,1.791567,20.704100,255.915633
1.500000,10.530000,9.083333,1.807193,20.704100,250.825257
1.400000,10.590000,9.166667,1.822862,20.705882,247.544885
1.500000,10.650000,9.250000,1.839357,20.711230,252.498941
1.600000,10.750000,9.333333,1.855056,20.704100,250.825257
1.300000,10.930000,9.416667,1.871631,20.709447,255.915633
1.500000,11.010000,9.500000,1.887190,20.711230,249.174056
1.300000,11.030000,9.583333,1.902723,20.702317,247.544885
1.600000,11.170000,9.666667,1.919254,20.709447,247.544885
1.400000,11.290000,9.750000,1.935306,20.713012,244.350882
1.400000,11.390000,9.833333,1.950886,20.705882,245.937304
1.400000,11.450000,9.916667,1.967421,20.705882,242.785204
1.500000,11.630000,10.000000,1.982967,20.704100,245.937304
1.300000,11.690000,10.083333,1.999481,20.713012,244.350882
1.700000,11.750000,10.166667,2.014989,20.711230,247.544885
1.600000,11.830000,10.250000,2.031531,20.711230,247.544885
1.400000,11.910000,10.333333,2.047065,20.705882,247.544885
1.500000,12.090000,10.416667,2.063748,20.718360,245.937304
1.400000,12.170000,10.500000,2.079375,20.702317,250.825257
1.100000,12.190000,10.583333,2.094935,20.709447,254.195574
1.200000,12.310000,10.666667,2.111498,20.714795,250.825257
1.500000,12.450000,10.750000,2.127041,20.709447,249.174056
1.300000,12.530000,10.833333,2.149884,20.704100,244.350882
1.200000,12.570000,10.916667,2.159627,20.714795,254.195574
1.200000,12.650000,11.000000,2.175221,20.713012,250.825257
1.400000,12.790000,11.083333,2.190767,20.709447,250.825257
1.100000,12.870000,11.166667,2.207286,20.716578,249.174056
1.600000,13.010000,11.250000,2.222799,20.713012,249.174056
1.400000,13.110000,11.333333,2.239424,20.707665,249.174056
1.300000,13.190000,11.416667,2.254946,20.713012,249.174056
1.300000,13.270000,11.500000,2.271475,20.711230,252.498941
1.500000,13.330000,11.583333,2.286993,20.709447,245.937304
1.500000,13.490000,11.666667,2.303498,20.716578,247.544885
1.200000,13.610000,11.750000,2.319650,20.709447,250.825257
1.300000,13.690000,11.833333,2.339578,20.709447,247.544885
1.200000,13.790000,11.916667,2.353096,20.709447,247.544885
1.400000,13.810000,12.000000,2.368559,20.707665,245.937304
1.500000,13.970000,12.083333,2.384982,20.700535,241.239861
1.100000,14.030000,12.166667,2.400390,20.707665,245.937304
1.400000,14.130000,12.250000,2.416881,20.713012,244.350882
1.400000,14.310000,12.333333,2.436951,20.709447,245.937304
1.500000,14.350000,12.416667,2.447059,20.707665,252.498941
1.500000,14.470000,12.500000,2.463666,20.713012,249.174056
1.200000,14.510000,12.583333,2.479197,20.713012,252.498941
1.400000,14.570000,12.666667,2.494748,20.711230,249.174056
1.300000,14.710000,12.750000,2.511346,20.707665,249.174056
1.300000,14.790000,12.833333,2.526918,20.709447,250.825257
1.300000,14.950000,12.916667,2.543056,20.709447,254.195574
1.400000,14.970000,13.000000,2.559723,20.709447,254.195574
1.400000,15.130000,13.083333,2.575356,20.714795,254.195574
1.400000,15.190000,13.166667,2.590912,20.714795,247.544885
1.300000,15.350000,13.250000,2.607494,20.709447,252.498941
1.200000,15.430000,13.333333,2.623041,20.705882,245.937304
1.300000,15.490000,13.416667,2.639560,20.713012,249.174056
1.300000,15.590000,13.500000,2.655078,20.707665,249.174056
1.400000,15.690000,13.583333,2.671605,20.707665,254.195574
1.400000,15.730000,13.666667,2.687148,20.707665,245.937304
1.300000,15.850000,13.750000,2.703711,20.711230,241.239861
1.300000,15.950000,13.833333,2.719229,20.696970,249.174056
1.300000,15.830000,13.916667,2.743943,20.713012,252.498941
1.200000,16.070000,14.000000,2.751689,20.705882,249.174056
1.400000,16.250000,14.083333,2.767242,20.702317,245.937304
1.500000,16.310000,14.166667,2.782797,20.704100,245.937304
1.400000,16.450000,14.250000,2.799330,20.709447,241.239861
1.500000,16.490000,14.333333,2.814934,20.714795,250.825257
1.500000,16.650000,14.416667,2.831523,20.709447,252.498941
1.100000,16.750000,14.500000,2.847068,20.707665,250.825257
1.200000,16.870000,14.583333,2.863661,20.705882,249.174056
1.400000,16.910000,14.666667,2.879182,20.709447,252.498941
1.400000,17.030000,14.750000,2.894709,20.709447,250.825257
1.200000,17.130000,14.833333,2.911244,20.704100,249.174056
1.500000,17.230000,14.916667,2.926803,20.709447,254.195574
1.400000,17.310000,15.000000,2.943050,20.711230,254.195574
1.200000,17.430000,15.083333,2.959612,20.713012,254.195574
1.100000,17.390000,15.166667,2.975126,20.709447,254.195574
1.100000,17.530000,15.250000,2.991644,20.711230,250.825257
1.300000,17.730000,15.333333,3.007172,20.705882,252.498941
1.300000,17.790000,15.416667,3.022691,20.709447,255.915633
1.200000,17.890000,15.500000,3.039148,20.709447,249.174056
1.300000,17.950000,15.583333,3.054730,20.709447,250.825257
1.300000,18.090000,15.666667,3.071440,20.705882,247.544885
1.200000,18.170000,15.750000,3.087236,20.709447,249.174056
1.500000,18.230000,15.833333,3.102854,20.709447,244.350882
1.500000,18.350000,15.916667,3.119420,20.713012,247.544885
1.400000,18.510000,16.000000,3.137576,20.709447,245.937304
1.300000,18.570000,16.083333,3.153060,20.707665,245.937304
1.300000,18.650000,16.166667,3.168490,20.705882,247.544885
1.400000,18.770000,16.250000,3.184903,20.705882,245.937304
1.400000,18.930000,16.333333,3.201307,20.707665,245.937304
1.600000,19.010000,16.416667,3.216758,20.705882,244.350882
1.400000,19.030000,16.500000,3.233280,20.713012,247.544885
1.300000,19.150000,16.583333,3.248783,20.705882,245.937304
1.400000,19.250000,16.666667,3.265245,20.700535,250.825257
1.100000,19.290000,16.750000,3.280777,20.707665,249.174056
1.000000,19.410000,16.833333,3.297224,20.709447,247.544885
1.500000,19.450000,16.916667,3.313125,20.716578,252.498941
1.400000,19.630000,17.000000,3.328768,20.711230,252.498941
1.500000,19.550000,17.083333,3.363378,20.716578,245.937304
1.300000,19.770000,17.166667,3.379098,20.702317,252.498941
1.200000,19.890000,17.250000,3.394605,20.702317,250.825257
1.500000,19.970000,17.333333,3.411041,20.709447,250.825257
1.300000,20.050000,17.416667,3.426519,20.711230,254.195574
1.300000,20.130000,17.500000,3.441236,20.705882,250.825257
1.300000,20.270000,17.583333,3.456755,20.711230,250.825257
1.200000,20.430000,17.666667,3.473279,20.713012,249.174056
1.400000,20.450000,17.750000,3.488809,20.707665,250.825257
1.400000,20.550000,17.833333,3.505366,20.711230,250.825257
1.400000,20.610000,17.916667,3.520889,20.713012,245.937304
1.600000,20.770000,18.000000,3.537140,20.713012,242.785204
1.300000,20.830000,18.083333,3.552718,20.709447,244.350882
1.400000,20.950000,18.166667,3.569397,20.709447,245.937304
1.400000,20.990000,18.250000,3.584991,20.704100,247.544885
1.500000,21.130000,18.333333,3.601551,20.713012,247.544885
1.300000,21.250000,18.416667,3.617106,20.709447,245.937304
1.500000,21.370000,18.500000,3.637641,20.709447,242.785204
1.400000,21.390000,18.583333,3.648753,20.716578,247.544885
1.400000,21.550000,18.666667,3.665376,20.705882,250.825257
1.400000,21.630000,18.750000,3.680950,20.707665,245.937304
1.300000,21.770000,18.833333,3.697490,20.705882,249.174056
1.100000,21.810000,18.916667,3.713008,20.705882,250.825257
1.500000,21.910000,19.000000,3.733299,20.707665,247.544885
1.400000,21.970000,19.083333,3.744921,20.704100,252.498941
1.200000,22.110000,19.166667,3.761453,20.704100,254.195574
1.500000,22.230000,19.250000,3.776987,20.704100,252.498941
1.200000,22.330000,19.333333,3.793520,20.698752,250.825257
1.200000,22.350000,19.416667,3.809225,20.714795,254.195574
1.100000,22.470000,19.500000,3.824861,20.709447,254.195574
1.700000,22.530000,19.583333,3.841446,20.709447,250.825257
1.500000,22.710000,19.666667,3.857010,20.711230,250.825257
1.500000,22.810000,19.750000,3.873539,20.704100,249.174056
1.400000,22.870000,19.833333,3.889042,20.705882,245.937304
1.400000,22.990000,19.916667,3.905558,20.711230,250.825257
1.400000,23.010000,20.000000,3.921096,20.709447,245.937304
1.400000,23.110000,20.083333,3.943399,20.709447,250.825257
1.500000,23.210000,20.166667,3.953122,20.709447,245.937304
1.400000,23.310000,20.250000,3.968680,20.711230,249.174056
1.500000,23.410000,20.333333,3.985243,20.709447,244.350882
1.600000,23.550000,20.416667,4.000773,20.707665,245.937304
1.400000,23.650000,20.500000,4.017307,20.704100,247.544885
1.600000,23.650000,20.583333,4.032862,20.704100,247.544885
1.400000,23.790000,20.666667,4.049382,20.718360,249.174056
1.700000,23.890000,20.750000,4.065046,20.709447,249.174056
1.400000,23.970000,20.833333,4.080666,20.707665,245.937304
1.200000,24.150000,20.916667,4.097233,20.704100,249.174056
1.400000,24.190000,21.000000,4.112781,20.705882,250.825257
1.400000,24.270000,21.083333,4.133266,20.713012,245.937304
1.500000,24.310000,21.166667,4.146850,20.711230,250.825257
1.400000,24.350000,21.250000,4.163301,20.704100,247.544885
1.200000,24.570000,21.333333,4.178705,20.711230,254.195574
1.400000,24.650000,21.416667,4.195122,20.704100,247.544885
1.300000,24.710000,21.500000,4.210592,20.713012,252.498941
1.300000,24.750000,21.583333,4.227016,20.704100,254.195574
1.300000,25.010000,21.666667,4.249732,20.707665,247.544885
1.100000,25.010000,21.750000,4.259069,20.698752,254.195574
1.600000,25.130000,21.833333,4.274635,20.705882,247.544885
1.400000,25.250000,21.916667,4.291052,20.704100,247.544885
1.400000,25.290000,22.000000,4.306545,20.711230,249.174056
1.400000,25.470000,22.083333,4.323190,20.704100,249.174056
1.500000,25.550000,22.166667,4.341495,20.709447,252.498941
1.500000,25.590000,22.250000,4.353137,20.707665,245.937304
0.900000,25.730000,22.333333,4.368676,20.716578,245.937304
1.500000,25.830000,22.416667,4.385271,20.711230,245.937304
1.500000,25.930000,22.500000,4.400811,20.707665,245.937304
1.400000,26.010000,22.583333,4.417337,20.707665,245.937304
1.400000,26.090000,22.666667,4.432893,20.711230,249.174056
1.500000,26.210000,22.750000,4.449411,20.711230,245.937304
1.600000,26.290000,22.833333,4.464933,20.709447,247.544885
1.500000,26.430000,22.916667,4.481472,20.704100,249.174056
1.200000,26.490000,23.000000,4.497046,20.707665,252.498941
1.500000,26.590000,23.083333,4.513627,20.713012,247.544885
1.300000,26.470000,23.166667,4.543835,20.711230,252.498941
1.500000,26.730000,23.250000,4.550479,20.705882,247.544885
1.300000,26.810000,23.333333,4.561137,20.705882,252.498941
1.200000,26.870000,23.416667,4.576970,20.709447,272.536384
1.400000,27.030000,23.500000,4.593698,20.711230,252.498941
1.300000,27.110000,23.583333,4.609270,20.716578,255.915633
1.300000,27.190000,23.666667,4.624826,20.702317,245.937304
1.400000,27.310000,23.750000,4.641405,20.709447,250.825257
1.400000,27.450000,23.833333,4.656952,20.709447,247.544885
1.200000,27.510000,23.916667,4.673484,20.705882,250.825257
1.200000,27.590000,24.000000,4.689008,20.713012,247.544885
1.500000,27.690000,24.083333,4.705536,20.704100,247.544885
1.300000,27.750000,24.166667,4.721065,20.711230,244.350882
1.400000,27.890000,24.250000,4.737650,20.707665,245.937304
1.200000,27.950000,24.333333,4.753253,20.698752,249.174056
1.200000,28.090000,24.416667,4.768828,20.705882,249.174056
1.400000,28.190000,24.500000,4.785373,20.713012,247.544885
1.200000,28.330000,24.583333,4.800917,20.713012,249.174056
1.500000,28.410000,24.666667,4.817580,20.714795,245.937304
1.500000,28.450000,24.750000,4.837251,20.714795,247.544885
1.300000,28.510000,24.833333,4.849400,20.709447,250.825257
1.300000,28.690000,24.916667,4.864970,20.705882,247.544885
1.300000,28.730000,25.000000,4.881572,20.711230,250.825257
1.500000,28.830000,25.083333,4.897111,20.709447,250.825257
1.500000,28.870000,25.166667,4.912630,20.704100,252.498941
1.300000,29.070000,25.250000,4.933254,20.713012,250.825257
1.400000,29.090000,25.333333,4.944879,20.711230,254.195574
1.400000,29.270000,25.416667,4.961442,20.713012,254.195574
1.400000,29.290000,25.500000,4.976965,20.714795,257.659612
1.400000,29.450000,25.583333,4.993506,20.705882,252.498941
1.100000,29.510000,25.666667,5.009051,20.705882,252.498941
1.300000,29.610000,25.750000,5.025593,20.707665,247.544885
1.400000,29.710000,25.833333,5.041413,20.705882,268.655146
1.500000,29.770000,25.916667,5.058837,20.698752,249.174056
1.300000,29.890000,26.000000,5.075022,20.700535,249.174056
1.300000,30.030000,26.083333,5.090673,20.713012,250.825257
1.100000,30.050000,26.166667,5.107251,20.702317,250.825257
1.500000,30.190000,26.250000,5.122809,20.704100,247.544885
1.400000,30.250000,26.333333,5.152196,20.709447,247.544885
1.300000,30.310000,26.416667,5.158856,20.709447,250.825257
1.300000,30.410000,26.500000,5.169368,20.702317,244.350882
1.500000,30.530000,26.583333,5.184872,20.707665,245.937304
1.500000,30.630000,26.666667,5.201446,20.704100,244.350882
1.400000,30.670000,26.750000,5.216960,20.707665,249.174056
1.600000,30.750000,26.833333,5.233481,20.702317,249.174056
1.500000,30.930000,26.916667,5.249019,20.707665,249.174056
1.500000,31.010000,27.000000,5.265529,20.711230,247.544885
1.400000,31.070000,27.083333,5.281061,20.705882,249.174056
1.200000,31.170000,27.166667,5.297580,20.707665,250.825257
1.400000,31.330000,27.250000,5.313172,20.705882,249.174056
1.500000,31.370000,27.333333,5.333887,20.713012,247.544885
1.300000,31.450000,27.416667,5.345508,20.705882,252.498941
1.300000,31.510000,27.500000,5.361054,20.705882,254.195574
1.400000,31.590000,27.583333,5.377591,20.707665,252.498941
1.300000,31.710000,27.666667,5.393119,20.705882,252.498941
1.300000,31.810000,27.750000,5.408643,20.711230,250.825257
1.200000,31.950000,27.833333,5.425202,20.704100,245.937304
1.300000,32.030000,27.916667,5.441194,20.711230,250.825257
1.400000,32.130000,28.000000,5.456865,20.709447,249.174056
1.400000,32.270000,28.083333,5.473391,20.709447,250.825257
1.600000,32.250000,28.166667,5.488905,20.709447,245.937304
1.500000,32.370000,28.250000,5.505416,20.707665,245.937304
1.400000,32.510000,28.333333,5.520950,20.709447,245.937304
1.600000,32.590000,28.416667,5.537782,20.705882,244.350882
1.300000,32.690000,28.500000,5.553364,20.718360,247.544885
1.200000,32.810000,28.583333,5.569049,20.707665,241.239861
1.400000,32.810000,28.666667,5.584639,20.709447,245.937304
1.400000,32.990000,28.750000,5.601200,20.709447,245.937304
1.300000,33.030000,28.833333,5.616787,20.705882,245.937304
1.100000,33.190000,28.916667,5.633319,20.711230,249.174056
1.300000,33.250000,29.000000,5.648854,20.702317,244.350882
1.200000,33.370000,29.083333,5.665386,20.709447,250.825257
1.300000,33.470000,29.166667,5.680923,20.705882,250.825257
1.200000,33.550000,29.250000,5.697446,20.707665,254.195574
1.200000,33.650000,29.333333,5.712996,20.707665,252.498941
1.500000,33.510000,29.416667,5.744286,20.705882,250.825257
1.500000,33.790000,29.500000,5.750995,20.704100,247.544885
1.200000,33.910000,29.583333,5.761543,20.711230,250.825257
1.700000,34.050000,29.666667,5.777079,20.702317,254.195574
1.200000,34.170000,29.750000,5.792603,20.705882,250.825257
1.300000,34.230000,29.833333,5.809116,20.702317,250.825257
1.300000,34.310000,29.916667,5.824785,20.709447,244.350882
1.300000,34.410000,30.000000,5.841410,20.705882,252.498941
1.500000,34.430000,30.083333,5.858620,20.707665,247.544885
1.200000,34.630000,30.166667,5.875088,20.698752,247.544885
1.500000,34.650000,30.250000,5.890633,20.707665,244.350882
1.600000,34.770000,30.333333,5.907064,20.705882,249.174056
1.500000,34.810000,30.416667,5.922573,20.700535,245.937304
1.400000,35.010000,30.500000,5.942922,20.704100,249.174056
1.200000,35.030000,30.583333,5.954132,20.711230,244.350882
1.400000,35.130000,30.666667,5.968678,20.707665,245.937304
1.300000,35.290000,30.750000,5.985236,20.705882,245.937304
1.400000,35.370000,30.833333,6.000754,20.711230,249.174056
1.300000,35.430000,30.916667,6.017278,20.705882,245.937304
1.300000,35.530000,31.000000,6.037528,20.711230,249.174056
1.400000,35.650000,31.083333,6.049618,20.711230,247.544885
1.400000,35.690000,31.166667,6.065653,20.705882,242.785204
1.300000,35.830000,31.250000,6.081687,20.707665,254.195574
1.300000,35.930000,31.333333,6.097348,20.700535,250.825257
1.300000,35.990000,31.416667,6.112935,20.711230,254.195574
1.500000,36.190000,31.500000,6.134294,20.711230,249.174056
1.400000,36.170000,31.583333,6.144898,20.711230,254.195574
1.500000,36.290000,31.666667,6.161446,20.713012,255.915633
1.500000,36.430000,31.750000,6.176988,20.700535,252.498941
1.500000,36.450000,31.833333,6.193509,20.711230,254.195574
1.200000,36.550000,31.916667,6.209082,20.711230,247.544885
1.300000,36.710000,32.000000,6.224611,20.705882,249.174056
1.400000,36.770000,32.083333,6.241129,20.704100,254.195574
1.500000,36.930000,32.166667,6.256651,20.704100,252.498941
1.400000,36.950000,32.250000,6.273176,20.705882,247.544885
1.600000,37.050000,32.333333,6.288706,20.709447,244.350882
1.700000,37.190000,32.416667,6.305260,20.705882,245.937304
1.100000,37.270000,32.500000,6.320931,20.705882,241.239861
1.400000,37.410000,32.583333,6.347203,20.709447,252.498941
1.400000,37.370000,32.666667,6.353816,20.709447,244.350882
1.400000,37.570000,32.750000,6.369381,20.704100,247.544885
1.400000,37.690000,32.833333,6.384913,20.711230,242.785204
1.200000,37.750000,32.916667,6.401445,20.707665,250.825257
1.400000,37.890000,33.000000,6.416978,20.709447,249.174056
1.300000,37.930000,33.083333,6.433493,20.709447,250.825257
1.500000,38.010000,33.166667,6.449012,20.707665,247.544885
1.200000,38.090000,33.250000,6.465538,20.705882,247.544885
1.300000,38.210000,33.333333,6.481079,20.698752,254.195574
1.400000,38.330000,33.416667,6.496642,20.707665,252.498941
1.400000,38.390000,33.500000,6.513189,20.704100,255.915633
1.200000,38.510000,33.583333,6.534566,20.707665,242.785204
1.200000,38.590000,33.666667,6.545195,20.707665,250.825257
1.300000,38.670000,33.750000,6.560749,20.713012,255.915633
1.600000,38.750000,33.833333,6.577462,20.713012,254.195574
1.400000,38.850000,33.916667,6.593055,20.705882,252.498941
1.300000,38.950000,34.000000,6.609652,20.711230,247.544885
1.500000,39.070000,34.083333,6.625230,20.711230,250.825257
1.200000,39.110000,34.166667,6.642250,20.709447,254.195574
1.400000,39.250000,34.250000,6.657607,20.707665,272.536384
1.400000,39.330000,34.333333,6.675135,20.707665,249.174056
1.600000,39.430000,34.416667,6.690641,20.704100,249.174056
1.300000,39.490000,34.500000,6.707067,20.704100,249.174056
1.300000,39.630000,34.583333,6.722578,20.704100,245.937304
1.300000,39.750000,34.666667,6.744009,20.698752,252.498941
1.400000,39.830000,34.750000,6.754612,20.709447,245.937304
1.700000,39.910000,34.833333,6.769357,20.709447,245.937304
1.300000,40.010000,34.916667,6.784901,20.707665,245.937304
1.400000,40.110000,35.000000,6.801455,20.702317,249.174056
1.600000,40.230000,35.083333,6.817368,20.709447,247.544885
1.400000,40.270000,35.166667,6.833010,20.714795,244.350882
1.300000,40.390000,35.250000,6.849574,20.709447,245.937304
1.400000,40.510000,35.333333,6.865127,20.707665,249.174056
1.100000,40.550000,35.416667,6.880676,20.707665,252.498941
1.300000,40.670000,35.500000,6.897212,20.709447,247.544885
1.500000,40.850000,35.583333,6.912726,20.707665,250.825257
1.200000,40.910000,35.666667,6.947530,20.713012,250.825257
1.200000,41.010000,35.750000,6.964180,20.705882,250.825257
1.300000,41.130000,35.833333,6.979710,20.711230,250.825257
1.400000,41.230000,35.916667,6.996228,20.709447,255.915633
1.500000,41.250000,36.000000,7.011751,20.705882,252.498941
1.400000,41.350000,36.083333,7.028283,20.709447,247.544885
1.700000,41.450000,36.166667,7.043803,20.704100,249.174056
1.500000,41.570000,36.250000,7.060319,20.707665,252.498941
1.400000,41.710000,36.333333,7.076101,20.709447,252.498941
1.300000,41.790000,36.416667,7.091701,20.713012,255.915633
1.400000,41.830000,36.500000,7.108258,20.709447,250.825257
1.600000,41.930000,36.583333,7.123809,20.709447,249.174056
1.400000,41.990000,36.666667,7.140455,20.704100,247.544885
1.400000,42.090000,36.750000,7.156129,20.705882,245.937304
1.300000,42.230000,36.833333,7.171653,20.705882,244.350882
1.300000,42.370000,36.916667,7.188183,20.707665,247.544885
1.500000,42.410000,37.000000,7.203747,20.713012,244.350882
1.400000,42.530000,37.083333,7.220266,20.705882,245.937304
1.400000,42.590000,37.166667,7.237458,20.709447,244.350882
1.400000,42.710000,37.250000,7.251528,20.709447,244.350882
1.500000,42.790000,37.333333,7.268081,20.709447,245.937304
1.400000,42.850000,37.416667,7.283650,20.705882,250.825257
1.500000,42.990000,37.500000,7.300172,20.705882,247.544885
1.500000,43.110000,37.583333,7.315751,20.705882,250.825257
