# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.800000,21.530000,18.666667,3.631157,21.424242,245.937304
1.700000,21.750000,18.833333,3.663861,21.426025,244.350882
1.700000,21.910000,19.000000,3.695310,21.427807,247.544885
1.500000,22.170000,19.166667,3.726823,21.424242,250.825257
1.600000,22.350000,19.333333,3.759274,21.426025,252.498941
1.500000,22.510000,19.500000,3.790897,21.424242,252.498941
1.500000,22.730000,19.666667,3.845200,21.427807,250.825257
1.500000,22.730000,19.833333,3.854906,21.426025,252.498941
1.500000,23.110000,20.000000,3.887361,21.426025,250.825257
1.600000,23.290000,20.166667,3.918866,21.426025,250.825257
1.400000,23.490000,20.333333,3.951310,21.424242,247.544885
1.500000,23.670000,20.500000,3.982806,21.427807,244.350882
1.500000,23.850000,20.666667,4.015261,21.426025,249.174056
1.700000,24.030000,20.833333,4.047865,21.424242,247.544885
1.800000,24.190000,21.000000,4.079444,21.426025,244.350882
1.500000,24.390000,21.166667,4.110934,21.426025,249.174056
1.700000,24.590000,21.333333,4.143368,21.426025,249.174056
1.700000,24.690000,21.500000,4.174956,21.426025,255.915633
1.300000,24.970000,21.666667,4.207392,21.426025,255.915633
1.800000,25.150000,21.833333,4.239485,21.424242,250.825257
1.600000,25.410000,22.000000,4.271090,21.424242,257.659612
1.500000,25.550000,22.166667,4.303857,21.424242,249.174056
1.500000,25.690000,22.333333,4.335419,21.424242,250.825257
1.500000,25.910000,22.500000,4.366939,21.426025,241.239861
1.600000,26.150000,22.666667,4.399494,21.426025,244.350882
1.800000,26.370000,22.833333,4.446017,21.431373,242.785204
1.800000,26.450000,23.000000,4.462876,21.427807,247.544885
1.600000,26.690000,23.166667,4.495519,21.426025,250.825257
1.500000,26.950000,23.333333,4.527609,21.426025,249.174056
1.500000,27.090000,23.500000,4.559214,21.426025,250.825257
1.900000,27.270000,23.666667,4.590725,21.429590,255.915633
1.400000,27.490000,23.833333,4.631921,21.426025,252.498941
1.900000,27.630000,24.000000,4.655446,21.427807,257.659612
1.500000,27.810000,24.166667,4.686940,21.426025,252.498941
1.400000,27.930000,24.333333,4.719402,21.424242,247.544885
1.600000,28.210000,24.500000,4.751873,21.424242,250.825257
1.700000,28.350000,24.666667,4.783695,21.426025,247.544885
1.500000,28.550000,24.833333,4.815337,21.427807,245.937304
1.800000,28.790000,25.000000,4.847387,21.426025,242.785204
1.800000,28.950000,25.166667,4.878951,21.426025,247.544885
1.600000,29.110000,25.333333,4.911385,21.426025,254.195574
1.600000,29.330000,25.500000,4.942938,21.427807,250.825257
1.400000,29.490000,25.666667,4.975375,21.427807,247.544885
1.600000,29.750000,25.833333,5.007024,21.427807,252.498941
1.500000,29.830000,26.000000,5.048365,21.424242,245.937304
1.600000,30.070000,26.166667,5.071134,21.426025,252.498941
1.700000,30.290000,26.333333,5.103668,21.424242,250.825257
1.500000,30.470000,26.500000,5.135123,21.422460,250.825257
1.600000,30.650000,26.666667,5.167697,21.422460,245.937304
1.400000,30.870000,26.833333,5.199160,21.424242,244.350882
1.500000,31.030000,27.000000,5.232442,21.426025,245.937304
1.400000,31.190000,27.166667,5.263115,21.422460,247.544885
1.400000,31.350000,27.333333,5.295950,21.424242,242.785204
1.700000,31.590000,27.500000,5.335959,21.422460,247.544885
1.600000,31.670000,27.666667,5.359226,21.424242,249.174056
1.500000,31.930000,27.833333,5.390731,21.426025,254.195574
1.700000,32.170000,28.000000,5.432117,21.424242,242.785204
1.500000,32.350000,28.166667,5.455735,21.424242,254.195574
1.500000,32.570000,28.333333,5.487244,21.426025,254.195574
1.500000,32.730000,28.500000,5.518835,21.424242,245.937304
1.500000,32.930000,28.666667,5.551482,21.424242,250.825257
1.700000,33.050000,28.833333,5.583098,21.426025,249.174056
1.700000,33.310000,29.000000,5.615669,21.426025,247.544885
1.400000,33.510000,29.166667,5.648923,21.426025,247.544885
1.500000,33.650000,29.333333,5.679689,21.424242,241.239861
1.500000,33.890000,29.500000,5.711146,21.426025,249.174056
1.400000,34.110000,29.666667,5.743664,21.422460,252.498941
1.600000,34.270000,29.833333,5.775152,21.426025,254.195574
1.500000,34.410000,30.000000,5.807877,21.426025,254.195574
1.600000,34.690000,30.166667,5.839500,21.426025,252.498941
1.600000,34.730000,30.333333,5.870975,21.426025,255.915633
1.700000,35.010000,30.500000,5.903430,21.422460,249.174056
1.400000,35.170000,30.666667,5.935772,21.422460,244.350882
1.700000,35.390000,30.833333,5.967423,21.422460,252.498941
1.500000,35.570000,31.000000,5.998895,21.424242,244.350882
1.500000,35.770000,31.166667,6.032984,21.424242,245.937304
1.600000,35.970000,31.333333,6.063622,21.422460,247.544885
1.500000,36.150000,31.500000,6.095133,21.424242,247.544885
1.400000,36.330000,31.666667,6.127665,21.424242,249.174056
1.700000,36.570000,31.833333,6.159118,21.424242,247.544885
1.500000,36.750000,32.000000,6.191543,21.426025,255.915633
1.600000,36.990000,32.166667,6.247000,21.424242,245.937304
1.600000,36.970000,32.333333,6.255609,21.426025,252.498941
1.500000,37.390000,32.500000,6.287209,21.422460,252.498941
1.400000,37.490000,32.666667,6.318899,21.427807,247.544885
1.700000,37.670000,32.833333,6.351374,21.426025,250.825257
1.700000,37.850000,33.000000,6.382945,21.424242,245.937304
1.600000,38.050000,33.166667,6.415438,21.426025,245.937304
1.600000,38.250000,33.333333,6.447004,21.426025,250.825257
1.700000,38.430000,33.500000,6.479756,21.427807,247.544885
1.600000,38.610000,33.666667,6.511308,21.426025,245.937304
1.700000,38.770000,33.833333,6.544018,21.433155,252.498941
1.500000,39.010000,34.000000,6.575920,21.424242,250.825257
1.600000,39.170000,34.166667,6.607451,21.424242,255.915633
1.700000,39.390000,34.333333,6.639201,21.426025,252.498941
1.700000,39.490000,34.500000,6.670809,21.426025,254.195574
1.500000,39.790000,34.666667,6.703268,21.422460,257.659612
1.600000,39.910000,34.833333,6.734783,21.426025,252.498941
1.600000,40.130000,35.000000,6.767205,21.426025,250.825257
1.400000,40.350000,35.166667,6.799910,21.424242,249.174056
1.800000,40.610000,35.333333,6.846850,21.424242,249.174056
1.700000,40.670000,35.500000,6.863515,21.424242,247.544885
1.600000,40.970000,35.666667,6.895051,21.427807,249.174056
1.700000,41.090000,35.833333,6.927677,21.424242,250.825257
1.600000,41.290000,36.000000,6.959165,21.422460,250.825257
1.600000,41.510000,36.166667,6.991599,21.424242,255.915633
1.500000,41.690000,36.333333,7.032943,21.422460,245.937304
1.700000,41.830000,36.500000,7.055599,21.424242,255.915633
1.700000,42.050000,36.666667,7.087109,21.422460,252.498941
1.700000,42.270000,36.833333,7.119661,21.424242,249.174056
1.600000,42.490000,37.000000,7.151089,21.427807,254.195574
1.400000,42.590000,37.166667,7.183693,21.422460,247.544885
1.300000,42.750000,37.333333,7.215143,21.426025,245.937304
1.600000,43.030000,37.500000,7.247900,21.418895,247.544885
1.800000,43.190000,37.666667,7.279448,21.422460,244.350882
1.600000,43.410000,37.833333,7.311574,21.426025,250.825257
1.700000,43.570000,38.000000,7.343095,21.424242,249.174056
1.400000,43.830000,38.166667,7.375632,21.424242,252.498941
1.500000,43.990000,38.333333,7.407109,21.424242,252.498941
1.700000,44.230000,38.500000,7.447984,21.427807,247.544885
1.600000,44.270000,38.666667,7.471691,21.426025,254.195574
1.600000,44.630000,38.833333,7.503232,21.422460,249.174056
1.700000,44.790000,39.000000,7.535150,21.426025,250.825257
1.500000,44.910000,39.166667,7.566816,21.424242,247.544885
1.500000,45.070000,39.333333,7.599325,21.420677,244.350882
1.600000,45.330000,39.500000,7.632212,21.424242,247.544885
1.800000,45.550000,39.666667,7.662927,21.424242,244.350882
1.700000,45.690000,39.833333,7.695373,21.422460,247.544885
1.500000,45.890000,40.000000,7.735044,21.424242,250.825257
1.200000,46.030000,40.166667,7.759270,21.426025,247.544885
1.700000,46.270000,40.333333,7.790948,21.426025,254.195574
1.700000,46.450000,40.500000,7.833030,21.426025,245.937304
1.800000,46.570000,40.666667,7.855635,21.424242,255.915633
1.600000,46.830000,40.833333,7.887078,21.427807,252.498941
1.700000,47.030000,41.000000,7.919591,21.426025,254.195574
1.700000,47.170000,41.166667,7.951039,21.424242,247.544885
1.700000,47.390000,41.333333,7.983500,21.424242,250.825257
1.600000,47.590000,41.500000,8.014952,21.424242,245.937304
1.500000,47.790000,41.666667,8.050684,21.422460,247.544885
1.500000,47.970000,41.833333,8.079479,21.420677,249.174056
1.700000,48.150000,42.000000,8.110986,21.422460,247.544885
1.600000,48.390000,42.166667,8.143482,21.426025,249.174056
1.700000,48.570000,42.333333,8.174953,21.426025,250.825257
1.500000,48.810000,42.500000,8.207414,21.424242,252.498941
1.700000,48.970000,42.666667,8.239409,21.424242,252.498941
1.700000,49.110000,42.833333,8.270903,21.426025,252.498941
1.600000,49.310000,43.000000,8.303520,21.424242,250.825257
1.300000,49.530000,43.166667,8.335312,21.424242,250.825257
1.600000,49.710000,43.333333,8.366893,21.426025,247.544885
1.900000,49.910000,43.500000,8.399323,21.424242,245.937304
1.600000,49.970000,43.666667,8.432326,21.424242,242.785204
1.700000,50.230000,43.833333,8.462977,21.424242,250.825257
1.600000,50.390000,44.000000,8.495514,21.424242,247.544885
1.700000,50.650000,44.166667,8.527133,21.426025,250.825257
1.600000,50.810000,44.333333,8.559899,21.422460,250.825257
1.500000,51.050000,44.500000,8.591446,21.424242,255.915633
1.800000,51.210000,44.666667,8.646160,21.422460,249.174056
1.700000,51.210000,44.833333,8.654826,21.424242,254.195574
1.600000,51.590000,45.000000,8.687290,21.426025,247.544885
1.500000,51.750000,45.166667,8.718796,21.424242,250.825257
1.700000,51.910000,45.333333,8.751271,21.424242,245.937304
1.700000,52.090000,45.500000,8.782755,21.424242,247.544885
1.600000,52.330000,45.666667,8.814943,21.424242,245.937304
1.600000,52.530000,45.833333,8.847043,21.422460,242.785204
1.500000,52.750000,46.000000,8.879737,21.422460,244.350882
1.600000,52.950000,46.166667,8.911195,21.426025,250.825257
1.500000,53.090000,46.333333,8.943846,21.426025,252.498941
1.500000,53.330000,46.500000,8.975369,21.422460,250.825257
1.500000,53.490000,46.666667,9.006887,21.424242,252.498941
1.800000,53.630000,46.833333,9.040384,21.426025,254.195574
1.600000,53.830000,47.000000,9.070997,21.422460,249.174056
1.400000,54.050000,47.166667,9.103492,21.424242,259.428015
1.600000,54.230000,47.333333,9.134967,21.422460,250.825257
1.400000,54.410000,47.500000,9.167440,21.424242,250.825257
1.700000,54.650000,47.666667,9.198903,21.424242,244.350882
1.800000,54.730000,47.833333,9.248191,21.424242,244.350882
1.500000,54.930000,48.000000,9.262497,21.420677,229.563733
1.700000,55.150000,48.166667,9.293169,21.456328,245.937304
1.600000,55.330000,48.333333,9.325830,21.450980,254.195574
1.200000,55.610000,48.500000,9.357421,21.454545,252.498941
1.500000,55.730000,48.666667,9.388974,21.454545,254.195574
1.700000,56.010000,48.833333,9.425628,21.456328,247.544885
1.500000,56.110000,49.000000,9.453219,21.456328,255.915633
1.500000,56.350000,49.166667,9.485791,21.454545,252.498941
1.700000,56.530000,49.333333,9.517391,21.454545,250.825257
1.500000,56.770000,49.500000,9.549965,21.454545,250.825257
1.600000,56.810000,49.666667,9.581582,21.452763,245.937304
1.800000,57.090000,49.833333,9.613149,21.454545,247.544885
1.100000,57.310000,50.000000,9.645877,21.454545,245.937304
1.700000,57.550000,50.166667,9.677479,21.454545,249.174056
1.800000,57.650000,50.333333,9.709024,21.454545,252.498941
1.600000,57.850000,50.500000,9.741559,21.456328,252.498941
1.500000,57.970000,50.666667,9.773085,21.454545,254.195574
1.500000,58.170000,50.833333,9.805806,21.456328,252.498941
1.500000,58.430000,51.000000,9.838052,21.454545,250.825257
1.700000,58.610000,51.166667,9.869654,21.456328,254.195574
1.500000,58.750000,51.333333,9.901198,21.454545,247.544885
1.700000,58.910000,51.500000,9.933781,21.452763,250.825257
1.900000,59.130000,51.666667,9.965336,21.452763,245.937304
1.500000,59.350000,51.833333,9.999705,21.424242,247.544885
1.700000,59.470000,52.000000,10.033031,21.424242,252.498941
1.500000,59.730000,52.166667,10.063817,21.424242,245.937304
1.700000,59.950000,52.333333,10.095381,21.424242,245.937304
1.600000,60.150000,52.500000,10.135102,21.424242,249.174056
1.600000,60.310000,52.666667,10.159403,21.422460,254.195574
1.600000,60.430000,52.833333,10.190888,21.424242,252.498941
1.600000,60.750000,53.000000,10.233145,21.422460,250.825257
1.600000,60.930000,53.166667,10.254729,21.424242,252.498941
1.600000,61.050000,53.333333,10.287426,21.424242,261.221364
1.700000,61.210000,53.500000,10.318999,21.422460,252.498941
1.400000,61.450000,53.666667,10.351526,21.424242,247.544885
1.700000,61.570000,53.833333,10.383295,21.426025,250.825257
1.600000,61.750000,54.000000,10.414867,21.424242,247.544885
1.700000,62.030000,54.166667,10.448660,21.420677,245.937304
1.700000,62.190000,54.333333,10.479460,21.422460,244.350882
1.700000,62.370000,54.500000,10.511029,21.426025,245.937304
1.500000,62.610000,54.666667,10.543969,21.424242,249.174056
1.500000,62.770000,54.833333,10.575593,21.422460,250.825257
1.600000,63.010000,55.000000,10.607157,21.424242,257.659612
1.400000,63.210000,55.166667,10.639790,21.422460,255.915633
1.500000,63.330000,55.333333,10.671293,21.426025,254.195574
1.700000,63.570000,55.500000,10.702871,21.420677,252.498941
1.400000,63.710000,55.666667,10.736371,21.424242,249.174056
1.400000,63.970000,55.833333,10.767733,21.424242,247.544885
1.800000,64.150000,56.000000,10.799393,21.424242,247.544885
1.600000,64.350000,56.166667,10.832982,21.422460,245.937304
1.400000,64.490000,56.333333,10.863536,21.420677,247.544885
1.700000,64.730000,56.500000,10.895016,21.424242,245.937304
1.600000,64.870000,56.666667,10.927458,21.424242,245.937304
1.600000,65.050000,56.833333,10.958875,21.424242,250.825257
1.900000,65.250000,57.000000,10.991323,21.424242,250.825257
1.600000,65.430000,57.166667,11.048263,21.422460,245.937304
1.400000,65.530000,57.333333,11.056973,21.422460,255.915633
1.800000,65.770000,57.500000,11.087653,21.424242,252.498941
1.600000,66.050000,57.666667,11.119118,21.422460,254.195574
1.700000,66.230000,57.833333,11.151559,21.422460,245.937304
1.600000,66.410000,58.000000,11.183063,21.424242,249.174056
1.500000,66.590000,58.166667,11.215545,21.426025,247.544885
1.600000,66.870000,58.333333,11.246998,21.422460,247.544885
1.600000,67.030000,58.500000,11.279598,21.424242,244.350882
1.800000,67.210000,58.666667,11.311231,21.422460,245.937304
1.800000,67.410000,58.833333,11.343982,21.424242,247.544885
1.500000,67.610000,59.000000,11.375563,21.424242,252.498941
1.500000,67.750000,59.166667,11.407109,21.420677,255.915633
1.400000,68.010000,59.333333,11.439877,21.420677,252.498941
1.600000,68.270000,59.500000,11.471373,21.424242,257.659612
1.700000,68.370000,59.666667,11.502899,21.424242,250.825257
1.700000,68.550000,59.833333,11.535375,21.420677,252.498941
1.700000,68.750000,60.000000,11.567026,21.424242,247.544885
1.500000,68.910000,60.166667,11.599662,21.426025,247.544885
1.700000,69.090000,60.333333,11.647845,21.420677,249.174056
1.600000,69.210000,60.500000,11.663485,21.420677,244.350882
1.600000,69.490000,60.666667,11.694956,21.422460,242.785204
1.400000,69.730000,60.833333,11.727470,21.422460,245.937304
1.600000,69.870000,61.000000,11.758886,21.422460,249.174056
1.400000,70.090000,61.166667,11.791468,21.431373,252.498941
1.900000,70.310000,61.333333,11.833380,21.420677,245.937304
1.800000,70.450000,61.500000,11.854933,21.424242,254.195574
1.800000,70.650000,61.666667,11.887417,21.424242,250.825257
1.400000,70.910000,61.833333,11.918904,21.424242,254.195574
1.500000,71.050000,62.000000,11.951338,21.422460,245.937304
1.700000,71.230000,62.166667,11.982985,21.424242,252.498941
1.600000,71.430000,62.333333,12.015450,21.424242,249.174056
1.500000,71.690000,62.500000,12.047103,21.424242,241.239861
1.700000,71.850000,62.666667,12.078772,21.420677,244.350882
1.500000,72.130000,62.833333,12.111242,21.422460,245.937304
1.600000,72.170000,63.000000,12.142767,21.422460,252.498941
1.600000,72.370000,63.166667,12.175229,21.422460,250.825257
1.300000,72.570000,63.333333,12.206746,21.424242,252.498941
1.700000,72.690000,63.500000,12.246372,21.422460,244.350882
1.700000,72.930000,63.666667,12.271014,21.424242,255.915633
1.600000,73.150000,63.833333,12.303728,21.424242,247.544885
1.600000,73.330000,64.000000,12.335271,21.424242,254.195574
1.800000,73.450000,64.166667,12.366805,21.424242,247.544885
1.700000,73.710000,64.333333,12.399287,21.424242,252.498941
1.700000,73.850000,64.500000,12.433146,21.424242,245.937304
1.800000,74.130000,64.666667,12.462757,21.426025,244.350882
1.600000,74.370000,64.833333,12.495255,21.426025,249.174056
1.700000,74.490000,65.000000,12.536100,21.424242,249.174056
1.600000,74.610000,65.166667,12.559799,21.420677,244.350882
1.700000,74.890000,65.333333,12.591374,21.418895,247.544885
1.600000,75.070000,65.500000,12.633415,21.424242,250.825257
1.800000,75.270000,65.666667,12.655024,21.424242,254.195574
1.900000,75.550000,65.833333,12.687599,21.422460,255.915633
1.600000,75.610000,66.000000,12.719102,21.424242,250.825257
1.700000,75.830000,66.166667,12.751567,21.422460,250.825257
1.800000,75.990000,66.333333,12.783019,21.424242,247.544885
1.700000,76.150000,66.500000,12.815763,21.424242,249.174056
1.600000,76.330000,66.666667,12.851605,21.420677,252.498941
1.800000,76.570000,66.833333,12.879316,21.424242,245.937304
1.600000,76.690000,67.000000,12.910774,21.424242,249.174056
1.600000,77.010000,67.166667,12.943215,21.424242,245.937304
1.500000,77.150000,67.333333,12.974784,21.424242,252.498941
1.600000,77.390000,67.500000,13.007298,21.422460,250.825257
1.600000,77.510000,67.666667,13.039459,21.420677,252.498941
1.700000,77.770000,67.833333,13.071107,21.420677,255.915633
1.700000,77.990000,68.000000,13.103729,21.424242,254.195574
1.700000,78.130000,68.166667,13.135415,21.422460,254.195574
1.600000,78.310000,68.333333,13.167793,21.422460,249.174056
1.600000,78.550000,68.500000,13.199321,21.424242,249.174056
1.700000,78.790000,68.666667,13.233319,21.420677,247.544885
1.500000,78.890000,68.833333,13.262971,21.422460,245.937304
1.600000,79.170000,69.000000,13.295617,21.422460,247.544885
1.700000,79.290000,69.166667,13.327210,21.422460,247.544885
1.800000,79.550000,69.333333,13.358730,21.420677,252.498941
1.700000,79.690000,69.500000,13.391253,21.420677,250.825257
1.600000,79.890000,69.666667,13.447004,21.422460,244.350882
1.500000,79.930000,69.833333,13.455635,21.422460,254.195574
1.700000,80.270000,70.000000,13.486810,21.420677,239.714457
1.400000,80.070000,70.166667,13.517546,21.450980,245.937304
1.500000,80.550000,70.333333,13.549305,21.452763,250.825257
1.700000,80.810000,70.500000,13.581946,21.452763,252.498941
1.800000,80.970000,70.666667,13.613567,21.450980,245.937304
1.600000,81.110000,70.833333,13.645706,21.449198,244.350882
1.600000,81.410000,71.000000,13.677365,21.452763,247.544885
2.100000,81.570000,71.166667,13.709921,21.452763,245.937304
1.800000,81.730000,71.333333,13.742086,21.452763,250.825257
1.700000,81.910000,71.500000,13.773677,21.454545,250.825257
1.400000,82.210000,71.666667,13.805371,21.452763,255.915633
1.600000,82.350000,71.833333,13.837603,21.452763,254.195574
1.500000,82.530000,72.000000,13.869206,21.454545,250.825257
1.800000,82.670000,72.166667,13.901744,21.454545,252.498941
1.700000,82.910000,72.333333,13.933268,21.449198,247.544885
1.800000,83.150000,72.500000,13.965831,21.456328,249.174056
1.900000,83.270000,72.666667,13.997382,21.450980,245.937304
1.700000,83.490000,72.833333,14.036205,21.450980,254.195574
1.700000,83.630000,73.000000,14.062147,21.452763,249.174056
1.800000,83.770000,73.166667,14.093782,21.452763,247.544885
1.500000,84.030000,73.333333,14.125354,21.450980,247.544885
1.600000,84.230000,73.500000,14.157916,21.450980,254.195574
1.700000,84.410000,73.666667,14.189479,21.452763,252.498941
1.500000,84.590000,73.833333,14.233552,21.424242,245.937304
1.700000,84.710000,74.000000,14.255095,21.424242,252.498941
1.700000,84.990000,74.166667,14.287670,21.420677,259.428015
1.700000,85.190000,74.333333,14.319321,21.422460,250.825257
1.900000,85.370000,74.500000,14.351616,21.420677,250.825257
1.800000,85.510000,74.666667,14.383109,21.424242,249.174056
1.600000,85.710000,74.833333,14.415713,21.422460,250.825257
1.700000,85.910000,75.000000,14.446993,21.420677,250.825257
1.700000,86.030000,75.166667,14.479617,21.422460,244.350882
1.800000,86.250000,75.333333,14.511150,21.420677,247.544885
1.700000,86.510000,75.500000,14.544355,21.420677,244.350882
1.600000,86.650000,75.666667,14.574997,21.422460,252.498941
1.700000,86.830000,75.833333,14.607495,21.420677,252.498941
1.900000,87.070000,76.000000,14.648288,21.420677,250.825257
1.600000,87.190000,76.166667,14.670926,21.420677,255.915633
1.800000,87.450000,76.333333,14.703436,21.424242,254.195574
