# Date: 20201027
# Operator: DCC
# Notes: 248F-13 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: 248F-13
# Fit of Tap:
#	Ic = 176 +/- 0.023 A
#	n = 33.7 +/- 0.23 
#	Vc = 5 uV
#	Vfloor = 1.11 +/- 0.0086 uV
#	R = 0.0001 +/- 3.6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,8.710000,7.500000,1.501156,21.406417,252.498941
1.000000,8.750000,7.583333,1.517327,21.406417,254.195574
1.100000,8.830000,7.666667,1.542203,21.406417,245.937304
0.900000,8.950000,7.750000,1.551280,21.434938,254.195574
1.000000,8.990000,7.833333,1.563116,21.434938,249.174056
1.200000,9.150000,7.916667,1.578941,21.434938,247.544885
1.100000,9.210000,8.000000,1.595776,21.433155,250.825257
1.000000,9.390000,8.083333,1.611703,21.436720,245.937304
1.300000,9.470000,8.166667,1.627013,21.433155,247.544885
1.100000,9.490000,8.250000,1.642903,21.434938,249.174056
1.300000,9.630000,8.333333,1.659724,21.434938,249.174056
1.300000,9.730000,8.416667,1.675537,21.433155,245.937304
1.000000,9.830000,8.500000,1.691382,21.434938,244.350882
1.200000,9.910000,8.583333,1.707207,21.433155,244.350882
1.100000,10.030000,8.666667,1.723028,21.433155,244.350882
1.300000,10.150000,8.750000,1.738845,21.433155,242.785204
1.100000,10.230000,8.833333,1.755707,21.434938,244.350882
0.900000,10.290000,8.916667,1.771521,21.434938,250.825257
1.200000,10.430000,9.000000,1.787329,21.434938,247.544885
1.300000,10.470000,9.083333,1.803130,21.436720,247.544885
1.000000,10.630000,9.166667,1.818919,21.434938,247.544885
1.200000,10.670000,9.250000,1.841520,21.433155,244.350882
1.000000,10.770000,9.333333,1.851502,21.458111,249.174056
1.000000,10.870000,9.416667,1.867410,21.434938,247.544885
1.300000,11.010000,9.500000,1.883250,21.434938,252.498941
0.900000,11.030000,9.583333,1.899049,21.436720,252.498941
1.100000,11.250000,9.666667,1.914897,21.434938,254.195574
1.000000,11.290000,9.750000,1.931774,21.434938,250.825257
1.100000,11.350000,9.833333,1.947601,21.434938,249.174056
1.200000,11.450000,9.916667,1.963412,21.436720,254.195574
1.200000,11.590000,10.000000,1.979213,21.434938,254.195574
1.100000,11.670000,10.083333,1.995027,21.433155,249.174056
1.100000,11.790000,10.166667,2.010841,21.433155,249.174056
1.300000,11.750000,10.250000,2.027183,21.434938,247.544885
1.100000,11.990000,10.333333,2.043050,21.436720,247.544885
1.000000,12.090000,10.416667,2.058875,21.436720,244.350882
1.300000,12.210000,10.500000,2.075734,21.433155,245.937304
1.200000,12.230000,10.583333,2.091550,21.434938,247.544885
1.000000,12.370000,10.666667,2.107489,21.433155,247.544885
1.100000,12.490000,10.750000,2.131453,21.434938,252.498941
0.900000,12.450000,10.833333,2.139725,21.434938,244.350882
0.900000,12.630000,10.916667,2.155575,21.433155,254.195574
1.100000,12.770000,11.000000,2.171413,21.436720,247.544885
1.000000,12.750000,11.083333,2.187247,21.440285,244.350882
1.100000,12.890000,11.166667,2.203069,21.433155,247.544885
1.100000,12.950000,11.250000,2.218888,21.433155,249.174056
1.200000,13.130000,11.333333,2.235391,21.438503,245.937304
1.000000,13.210000,11.416667,2.251263,21.436720,249.174056
0.900000,13.290000,11.500000,2.269171,21.404635,250.825257
0.900000,13.430000,11.583333,2.285337,21.406417,250.825257
1.100000,13.470000,11.666667,2.301479,21.406417,254.195574
1.100000,13.490000,11.750000,2.317561,21.404635,249.174056
1.100000,13.630000,11.833333,2.333636,21.404635,255.915633
1.200000,13.830000,11.916667,2.349771,21.401070,254.195574
0.900000,13.870000,12.000000,2.364531,21.424242,252.498941
1.200000,13.930000,12.083333,2.379428,21.434938,255.915633
0.900000,14.030000,12.166667,2.395287,21.433155,249.174056
1.200000,14.170000,12.250000,2.411122,21.434938,245.937304
1.300000,14.250000,12.333333,2.436974,21.436720,247.544885
0.900000,14.290000,12.416667,2.443832,21.438503,250.825257
1.100000,14.430000,12.500000,2.459611,21.433155,252.498941
1.200000,14.530000,12.583333,2.475466,21.434938,247.544885
1.000000,14.630000,12.666667,2.491289,21.434938,245.937304
1.300000,14.770000,12.750000,2.507084,21.431373,244.350882
1.000000,14.910000,12.833333,2.522955,21.434938,244.350882
0.900000,14.970000,12.916667,2.539776,21.434938,245.937304
1.400000,15.010000,13.000000,2.555591,21.434938,249.174056
1.000000,15.030000,13.083333,2.571395,21.434938,250.825257
1.100000,15.230000,13.166667,2.587199,21.434938,247.544885
1.300000,15.330000,13.250000,2.603081,21.447415,250.825257
0.900000,15.390000,13.333333,2.618992,21.433155,249.174056
0.900000,15.530000,13.416667,2.635499,21.434938,249.174056
1.100000,15.610000,13.500000,2.651364,21.434938,249.174056
1.200000,15.690000,13.583333,2.667188,21.434938,250.825257
0.900000,15.750000,13.666667,2.683026,21.436720,254.195574
1.400000,15.890000,13.750000,2.698880,21.436720,252.498941
1.200000,16.010000,13.833333,2.715708,21.434938,252.498941
1.200000,16.110000,13.916667,2.732038,21.434938,250.825257
1.000000,16.110000,14.000000,2.747340,21.436720,252.498941
1.200000,16.210000,14.083333,2.763195,21.434938,254.195574
1.200000,16.410000,14.166667,2.779009,21.434938,252.498941
1.300000,16.450000,14.250000,2.794833,21.434938,252.498941
1.100000,16.550000,14.333333,2.811632,21.433155,247.544885
1.200000,16.610000,14.416667,2.827238,21.434938,250.825257
1.100000,16.730000,14.500000,2.843111,21.433155,247.544885
1.100000,16.730000,14.583333,2.859039,21.431373,245.937304
1.100000,16.890000,14.666667,2.874905,21.434938,239.714457
1.300000,16.990000,14.750000,2.891742,21.434938,242.785204
0.900000,17.110000,14.833333,2.907553,21.433155,245.937304
1.000000,17.230000,14.916667,2.923367,21.434938,245.937304
1.300000,17.310000,15.000000,2.939187,21.434938,254.195574
0.900000,17.410000,15.083333,2.955171,21.434938,249.174056
1.200000,17.490000,15.166667,2.971267,21.434938,247.544885
1.200000,17.590000,15.250000,2.987117,21.433155,245.937304
1.100000,17.610000,15.333333,3.002933,21.434938,249.174056
1.100000,17.710000,15.416667,3.019767,21.433155,245.937304
1.200000,17.870000,15.500000,3.042197,21.434938,245.937304
1.000000,17.850000,15.583333,3.051110,21.433155,250.825257
0.900000,18.090000,15.666667,3.066973,21.434938,252.498941
1.100000,18.150000,15.750000,3.085003,21.406417,249.174056
1.000000,18.230000,15.833333,3.101157,21.406417,250.825257
1.200000,18.370000,15.916667,3.117537,21.408200,252.498941
1.000000,18.450000,16.000000,3.133666,21.404635,255.915633
1.300000,18.650000,16.083333,3.149808,21.406417,257.659612
1.100000,18.650000,16.166667,3.164895,21.406417,252.498941
0.900000,18.710000,16.250000,3.181118,21.406417,250.825257
1.200000,18.810000,16.333333,3.197247,21.404635,252.498941
1.200000,18.930000,16.416667,3.213402,21.401070,255.915633
1.200000,19.050000,16.500000,3.234819,21.404635,250.825257
1.100000,19.170000,16.583333,3.244964,21.402852,247.544885
1.100000,19.250000,16.666667,3.261108,21.406417,245.937304
1.200000,19.310000,16.750000,3.276722,21.424242,252.498941
1.100000,19.370000,16.833333,3.291560,21.434938,245.937304
1.100000,19.510000,16.916667,3.307370,21.434938,245.937304
1.000000,19.670000,17.000000,3.330616,21.434938,252.498941
1.200000,19.690000,17.083333,3.338925,21.434938,242.785204
1.300000,20.050000,17.166667,3.355797,21.431373,252.498941
1.000000,19.910000,17.250000,3.371675,21.433155,242.785204
0.800000,20.030000,17.333333,3.387491,21.436720,247.544885
1.000000,20.050000,17.416667,3.403311,21.433155,249.174056
1.300000,20.190000,17.500000,3.419133,21.434938,244.350882
1.100000,20.330000,17.583333,3.435843,21.434938,244.350882
1.200000,20.410000,17.666667,3.451700,21.433155,250.825257
1.000000,20.470000,17.750000,3.467513,21.436720,249.174056
1.000000,20.510000,17.833333,3.483323,21.434938,250.825257
1.200000,20.610000,17.916667,3.499144,21.436720,252.498941
1.200000,20.730000,18.000000,3.514955,21.434938,252.498941
1.000000,20.910000,18.083333,3.531767,21.433155,250.825257
0.800000,20.950000,18.166667,3.547583,21.434938,252.498941
1.300000,21.050000,18.250000,3.563374,21.434938,252.498941
1.300000,21.130000,18.333333,3.579157,21.433155,249.174056
1.200000,21.250000,18.416667,3.594951,21.433155,249.174056
1.100000,21.370000,18.500000,3.611884,21.433155,250.825257
0.900000,21.530000,18.583333,3.637763,21.434938,249.174056
1.200000,21.510000,18.666667,3.644656,21.433155,245.937304
1.100000,21.610000,18.750000,3.659504,21.434938,249.174056
1.000000,21.650000,18.833333,3.675363,21.434938,247.544885
1.200000,21.790000,18.916667,3.691193,21.436720,245.937304
1.100000,21.890000,19.000000,3.707029,21.436720,244.350882
1.100000,21.970000,19.083333,3.722864,21.433155,245.937304
1.100000,22.110000,19.166667,3.739651,21.434938,245.937304
1.200000,22.190000,19.250000,3.755457,21.434938,249.174056
1.000000,22.270000,19.333333,3.771286,21.433155,247.544885
1.100000,22.350000,19.416667,3.787131,21.436720,250.825257
1.100000,22.450000,19.500000,3.802958,21.433155,247.544885
0.900000,22.550000,19.583333,3.819756,21.434938,249.174056
1.100000,22.630000,19.666667,3.835500,21.434938,249.174056
1.000000,22.770000,19.750000,3.851360,21.433155,247.544885
1.200000,22.870000,19.833333,3.867303,21.431373,250.825257
1.000000,22.970000,19.916667,3.883150,21.433155,254.195574
1.100000,22.950000,20.000000,3.898967,21.433155,252.498941
0.900000,23.150000,20.083333,3.915796,21.433155,254.195574
1.100000,23.250000,20.166667,3.932490,21.431373,249.174056
1.000000,23.330000,20.250000,3.947868,21.433155,252.498941
1.000000,23.430000,20.333333,3.963770,21.434938,250.825257
1.000000,23.590000,20.416667,3.979820,21.433155,250.825257
0.900000,23.570000,20.500000,3.996946,21.404635,254.195574
1.300000,23.670000,20.583333,4.013052,21.402852,250.825257
0.900000,23.810000,20.666667,4.034853,21.402852,249.174056
1.300000,23.930000,20.750000,4.044982,21.404635,245.937304
1.000000,23.990000,20.833333,4.061152,21.402852,250.825257
1.100000,24.090000,20.916667,4.077301,21.404635,252.498941
1.200000,24.150000,21.000000,4.091950,21.442068,245.937304
1.400000,24.250000,21.083333,4.107001,21.433155,247.544885
1.200000,24.350000,21.166667,4.123104,21.431373,244.350882
1.100000,24.390000,21.250000,4.138966,21.433155,244.350882
1.000000,24.610000,21.333333,4.155795,21.434938,247.544885
1.100000,24.690000,21.416667,4.171627,21.433155,242.785204
1.400000,24.790000,21.500000,4.187439,21.434938,247.544885
1.100000,24.810000,21.583333,4.203282,21.433155,245.937304
1.200000,24.930000,21.666667,4.219110,21.434938,245.937304
1.200000,25.070000,21.750000,4.241785,21.434938,241.239861
1.200000,25.110000,21.833333,4.251685,21.434938,250.825257
1.200000,25.250000,21.916667,4.267458,21.433155,250.825257
0.900000,25.310000,22.000000,4.283278,21.434938,252.498941
1.300000,25.410000,22.083333,4.299078,21.434938,252.498941
1.200000,25.550000,22.166667,4.314905,21.436720,254.195574
1.100000,25.610000,22.250000,4.331712,21.436720,252.498941
1.000000,25.730000,22.333333,4.347513,21.434938,252.498941
1.100000,25.810000,22.416667,4.363465,21.433155,250.825257
1.200000,25.910000,22.500000,4.379366,21.433155,250.825257
1.100000,26.010000,22.583333,4.395194,21.433155,245.937304
1.200000,26.110000,22.666667,4.411014,21.431373,249.174056
1.100000,26.190000,22.750000,4.427946,21.431373,247.544885
1.300000,26.310000,22.833333,4.442818,21.434938,247.544885
1.100000,26.450000,22.916667,4.459871,21.436720,249.174056
1.200000,26.530000,23.000000,4.475781,21.433155,254.195574
1.100000,26.490000,23.083333,4.491596,21.433155,249.174056
1.200000,26.610000,23.166667,4.507404,21.434938,249.174056
1.300000,26.810000,23.250000,4.530882,21.433155,255.915633
1.000000,26.810000,23.333333,4.539204,21.429590,245.937304
1.100000,26.970000,23.416667,4.555032,21.434938,244.350882
1.000000,27.030000,23.500000,4.570878,21.433155,245.937304
1.100000,27.150000,23.583333,4.587721,21.434938,247.544885
1.100000,27.250000,23.666667,4.603568,21.436720,249.174056
1.300000,27.310000,23.750000,4.619523,21.434938,250.825257
1.400000,27.470000,23.833333,4.635533,21.433155,254.195574
1.000000,27.550000,23.916667,4.651402,21.433155,252.498941
1.100000,27.570000,24.000000,4.667247,21.433155,249.174056
0.900000,27.610000,24.083333,4.683082,21.436720,254.195574
1.100000,27.770000,24.166667,4.698910,21.434938,250.825257
1.200000,27.870000,24.250000,4.715737,21.434938,254.195574
1.300000,28.010000,24.333333,4.731539,21.434938,252.498941
1.200000,28.030000,24.416667,4.747350,21.434938,255.915633
1.200000,28.110000,24.500000,4.763151,21.434938,250.825257
1.000000,28.250000,24.583333,4.778961,21.433155,250.825257
1.000000,28.250000,24.666667,4.797238,21.404635,254.195574
1.100000,28.430000,24.750000,4.813400,21.404635,252.498941
1.100000,28.610000,24.833333,4.851292,21.406417,249.174056
1.000000,28.670000,24.916667,4.867847,21.404635,250.825257
1.400000,28.730000,25.000000,4.883031,21.402852,250.825257
1.400000,28.870000,25.083333,4.897589,21.434938,257.659612
1.000000,28.870000,25.166667,4.913420,21.434938,252.498941
1.100000,29.030000,25.250000,4.929231,21.433155,247.544885
1.300000,29.150000,25.333333,4.945067,21.433155,252.498941
1.200000,29.190000,25.416667,4.960899,21.431373,247.544885
1.100000,29.270000,25.500000,4.977751,21.434938,245.937304
1.000000,29.350000,25.583333,4.993580,21.433155,249.174056
1.300000,29.450000,25.666667,5.009438,21.431373,252.498941
1.100000,29.590000,25.750000,5.027533,21.436720,250.825257
1.500000,29.650000,25.833333,5.041418,21.434938,241.239861
1.100000,29.770000,25.916667,5.057268,21.434938,242.785204
0.900000,29.850000,26.000000,5.073078,21.433155,245.937304
1.100000,30.030000,26.083333,5.088893,21.434938,245.937304
1.400000,30.070000,26.166667,5.105772,21.433155,284.898747
1.200000,30.150000,26.250000,5.121683,21.431373,247.544885
0.900000,30.270000,26.333333,5.138717,21.433155,245.937304
1.200000,30.390000,26.416667,5.153101,21.431373,249.174056
1.000000,30.450000,26.500000,5.168962,21.434938,247.544885
1.000000,30.550000,26.583333,5.185772,21.433155,247.544885
1.000000,30.670000,26.666667,5.201609,21.431373,250.825257
1.100000,30.730000,26.750000,5.217440,21.434938,247.544885
1.200000,30.830000,26.833333,5.233449,21.434938,252.498941
1.100000,30.870000,26.916667,5.249351,21.431373,252.498941
1.300000,31.030000,27.000000,5.265170,21.434938,254.195574
1.000000,31.130000,27.083333,5.280970,21.433155,254.195574
1.200000,31.190000,27.166667,5.297803,21.433155,250.825257
1.100000,31.270000,27.250000,5.313600,21.434938,252.498941
1.100000,31.330000,27.333333,5.329422,21.436720,252.498941
1.000000,31.510000,27.416667,5.345234,21.433155,250.825257
1.100000,31.550000,27.500000,5.361137,21.433155,252.498941
1.100000,31.630000,27.583333,5.377060,21.434938,249.174056
1.000000,31.750000,27.666667,5.392893,21.433155,249.174056
1.000000,31.830000,27.750000,5.409716,21.431373,247.544885
1.100000,31.930000,27.833333,5.437850,21.433155,245.937304
1.200000,31.910000,27.916667,5.444706,21.433155,245.937304
1.000000,32.090000,28.000000,5.457772,21.434938,252.498941
1.200000,32.210000,28.083333,5.473625,21.433155,245.937304
1.000000,32.270000,28.166667,5.489467,21.434938,245.937304
1.100000,32.430000,28.250000,5.505333,21.433155,245.937304
0.900000,32.570000,28.333333,5.521160,21.433155,244.350882
1.200000,32.590000,28.416667,5.536984,21.433155,250.825257
1.300000,32.630000,28.500000,5.553785,21.434938,247.544885
1.000000,32.810000,28.583333,5.569592,21.433155,249.174056
1.200000,32.890000,28.666667,5.585416,21.433155,244.350882
1.000000,32.910000,28.750000,5.602671,21.404635,250.825257
1.300000,33.050000,28.833333,5.620047,21.402852,250.825257
1.200000,33.150000,28.916667,5.641335,21.404635,247.544885
0.900000,33.190000,29.000000,5.651523,21.404635,252.498941
1.100000,33.310000,29.083333,5.667699,21.402852,250.825257
0.900000,33.490000,29.166667,5.683837,21.402852,252.498941
0.900000,33.510000,29.250000,5.698789,21.406417,232.373366
1.300000,33.650000,29.333333,5.713616,21.433155,254.195574
1.100000,33.790000,29.416667,5.731302,21.433155,252.498941
1.100000,33.850000,29.500000,5.745668,21.431373,247.544885
1.100000,33.910000,29.583333,5.761525,21.433155,249.174056
1.100000,34.030000,29.666667,5.777330,21.436720,249.174056
1.000000,34.090000,29.750000,5.793146,21.429590,252.498941
1.200000,34.190000,29.833333,5.808956,21.434938,245.937304
1.000000,34.290000,29.916667,5.828151,21.434938,257.659612
1.200000,34.410000,30.000000,5.841011,21.436720,247.544885
1.200000,34.470000,30.083333,5.857897,21.458111,247.544885
1.000000,34.630000,30.166667,5.873777,21.434938,245.937304
1.100000,34.710000,30.250000,5.889605,21.431373,245.937304
1.300000,34.830000,30.333333,5.905448,21.433155,250.825257
1.100000,34.850000,30.416667,5.921267,21.433155,249.174056
1.100000,34.990000,30.500000,5.937078,21.433155,249.174056
1.000000,35.090000,30.583333,5.952900,21.434938,252.498941
1.300000,35.130000,30.666667,5.970005,21.434938,250.825257
1.000000,35.270000,30.750000,5.984884,21.433155,241.239861
1.100000,35.330000,30.833333,6.001708,21.434938,245.937304
1.000000,35.410000,30.916667,6.017517,21.434938,249.174056
1.000000,35.510000,31.000000,6.040448,21.434938,249.174056
1.300000,35.630000,31.083333,6.049408,21.434938,250.825257
1.300000,35.710000,31.166667,6.065221,21.434938,250.825257
1.000000,35.810000,31.250000,6.081023,21.434938,252.498941
1.300000,35.930000,31.333333,6.097925,21.433155,254.195574
1.200000,36.030000,31.416667,6.113866,21.434938,250.825257
1.300000,36.130000,31.500000,6.129770,21.434938,254.195574
1.300000,36.230000,31.583333,6.145615,21.434938,254.195574
1.000000,36.250000,31.666667,6.161428,21.433155,249.174056
1.000000,36.370000,31.750000,6.177268,21.431373,250.825257
1.200000,36.470000,31.833333,6.193115,21.433155,245.937304
1.200000,36.590000,31.916667,6.208944,21.433155,247.544885
1.100000,36.710000,32.000000,6.228319,21.434938,249.174056
1.000000,36.750000,32.083333,6.241198,21.433155,244.350882
1.200000,36.890000,32.166667,6.257033,21.434938,244.350882
1.000000,36.930000,32.250000,6.272857,21.436720,245.937304
1.100000,37.050000,32.333333,6.289661,21.433155,242.785204
1.000000,37.190000,32.416667,6.305460,21.434938,244.350882
1.300000,37.310000,32.500000,6.321266,21.431373,244.350882
1.000000,37.370000,32.583333,6.337879,21.433155,245.937304
1.100000,37.450000,32.666667,6.353219,21.434938,249.174056
1.100000,37.450000,32.750000,6.369190,21.431373,252.498941
1.000000,37.770000,32.833333,6.385049,21.433155,241.239861
1.100000,37.830000,32.916667,6.400880,21.433155,245.937304
1.200000,37.850000,33.000000,6.419892,21.404635,250.825257
1.100000,37.990000,33.083333,6.441598,21.404635,244.350882
1.200000,38.050000,33.166667,6.451743,21.402852,249.174056
1.000000,38.050000,33.250000,6.467846,21.402852,247.544885
1.400000,38.210000,33.333333,6.482993,21.401070,252.498941
1.400000,38.330000,33.416667,6.499115,21.404635,254.195574
1.100000,38.390000,33.500000,6.513687,21.433155,252.498941
1.300000,38.570000,33.583333,6.529560,21.436720,250.825257
1.200000,38.570000,33.666667,6.545423,21.434938,250.825257
1.300000,38.670000,33.750000,6.561293,21.433155,250.825257
1.300000,38.790000,33.833333,6.577133,21.431373,247.544885
1.300000,38.910000,33.916667,6.592943,21.434938,247.544885
1.000000,38.950000,34.000000,6.609808,21.431373,245.937304
1.200000,39.210000,34.083333,6.638157,21.433155,247.544885
1.200000,39.170000,34.166667,6.645001,21.433155,245.937304
1.200000,39.210000,34.250000,6.657856,21.436720,247.544885
1.100000,39.330000,34.333333,6.673685,21.433155,250.825257
1.100000,39.430000,34.416667,6.689509,21.431373,247.544885
1.300000,39.530000,34.500000,6.705375,21.434938,247.544885
1.100000,39.670000,34.583333,6.721200,21.433155,245.937304
1.200000,39.770000,34.666667,6.737030,21.436720,244.350882
1.300000,39.810000,34.750000,6.752843,21.434938,250.825257
1.300000,39.890000,34.833333,6.769655,21.434938,247.544885
1.200000,40.050000,34.916667,6.785462,21.433155,250.825257
1.100000,40.130000,35.000000,6.801284,21.433155,249.174056
1.000000,40.230000,35.083333,6.817080,21.436720,247.544885
0.900000,40.330000,35.166667,6.833399,21.434938,252.498941
1.100000,40.450000,35.250000,6.849263,21.434938,254.195574
1.300000,40.510000,35.333333,6.865187,21.431373,252.498941
1.200000,40.630000,35.416667,6.881048,21.433155,254.195574
1.000000,40.670000,35.500000,6.896922,21.434938,250.825257
1.000000,40.830000,35.583333,6.913729,21.433155,254.195574
1.200000,40.910000,35.666667,6.931477,21.433155,249.174056
1.100000,40.910000,35.750000,6.945798,21.433155,247.544885
1.200000,41.090000,35.833333,6.961629,21.431373,249.174056
1.100000,41.170000,35.916667,6.977444,21.433155,249.174056
1.100000,41.250000,36.000000,6.993262,21.434938,245.937304
0.900000,41.390000,36.083333,7.009067,21.433155,249.174056
1.100000,41.490000,36.166667,7.028592,21.429590,244.350882
1.400000,41.630000,36.250000,7.041464,21.431373,247.544885
1.200000,41.710000,36.333333,7.057316,21.433155,244.350882
1.100000,41.730000,36.416667,7.073147,21.434938,249.174056
1.200000,41.890000,36.500000,7.088953,21.434938,247.544885
1.300000,42.010000,36.583333,7.105764,21.433155,244.350882
1.200000,42.090000,36.666667,7.121728,21.433155,247.544885
1.100000,42.130000,36.750000,7.137576,21.433155,245.937304
1.200000,42.230000,36.833333,7.153401,21.433155,244.350882
1.100000,42.350000,36.916667,7.169219,21.434938,247.544885
1.200000,42.470000,37.000000,7.185039,21.434938,252.498941
1.000000,42.590000,37.083333,7.200876,21.433155,249.174056
1.200000,42.270000,37.166667,7.219273,21.401070,249.174056
1.000000,42.770000,37.250000,7.256497,21.402852,245.937304
1.100000,42.790000,37.333333,7.272759,21.402852,241.239861
1.200000,42.910000,37.416667,7.288893,21.402852,245.937304
1.300000,43.010000,37.500000,7.304975,21.404635,244.350882
1.000000,43.110000,37.583333,7.319817,21.436720,249.174056
