# Date: 20200930
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 145 +/- 0.04 A
#	n = 28.6 +/- 0.28 
#	Vc = 5 uV
#	Vfloor = 1.52 +/- 0.016 uV
#	R = 0.0001 +/- 0.00034 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,33.470000,29.166667,5.643729,20.707665,255.915633
1.400000,33.690000,29.333333,5.676376,20.714795,255.915633
1.600000,33.850000,29.500000,5.708095,20.711230,254.195574
1.600000,34.130000,29.666667,5.739719,20.709447,250.825257
1.400000,34.230000,29.833333,5.776599,20.711230,254.195574
1.700000,34.430000,30.000000,5.803666,20.709447,249.174056
1.600000,34.610000,30.166667,5.836247,20.716578,249.174056
1.700000,34.850000,30.333333,5.871839,20.713012,245.937304
1.700000,34.970000,30.500000,5.899464,20.709447,249.174056
1.600000,35.190000,30.666667,5.932028,20.705882,250.825257
1.500000,35.390000,30.833333,5.963739,20.713012,252.498941
1.600000,35.530000,31.000000,5.996368,20.711230,252.498941
1.400000,35.750000,31.166667,6.027935,20.714795,255.915633
1.600000,35.930000,31.333333,6.059604,20.707665,254.195574
1.700000,36.130000,31.500000,6.092515,20.700535,255.915633
1.500000,36.330000,31.666667,6.124148,20.713012,250.825257
1.600000,36.510000,31.833333,6.155699,20.714795,252.498941
1.400000,36.710000,32.000000,6.188320,20.713012,250.825257
1.600000,36.850000,32.166667,6.220007,20.714795,245.937304
1.500000,37.110000,32.333333,6.251615,20.716578,247.544885
1.700000,37.350000,32.500000,6.286268,20.709447,249.174056
1.500000,37.450000,32.666667,6.317892,20.709447,250.825257
1.600000,37.710000,32.833333,6.349790,20.713012,252.498941
1.500000,37.850000,33.000000,6.381838,20.714795,249.174056
1.400000,38.010000,33.166667,6.414348,20.713012,250.825257
1.700000,38.250000,33.333333,6.446170,20.709447,252.498941
1.500000,38.390000,33.500000,6.479652,20.704100,250.825257
1.800000,38.590000,33.666667,6.509356,20.714795,255.915633
1.600000,38.770000,33.833333,6.541872,20.713012,252.498941
1.600000,38.970000,34.000000,6.573452,20.707665,249.174056
1.600000,39.170000,34.166667,6.605956,20.714795,255.915633
1.600000,39.350000,34.333333,6.637421,20.711230,244.350882
1.700000,39.550000,34.500000,6.699047,20.713012,249.174056
1.400000,39.590000,34.666667,6.707754,20.709447,250.825257
1.800000,39.930000,34.833333,6.733491,20.709447,247.544885
1.500000,40.150000,35.000000,6.766081,20.709447,252.498941
1.500000,40.310000,35.166667,6.795843,20.713012,250.825257
1.400000,40.470000,35.333333,6.828397,20.709447,255.915633
1.900000,40.750000,35.500000,6.859983,20.718360,250.825257
1.600000,40.930000,35.666667,6.891731,20.713012,252.498941
1.400000,41.150000,35.833333,6.924388,20.704100,254.195574
1.700000,41.350000,36.000000,6.956074,20.714795,245.937304
1.400000,41.450000,36.166667,6.988348,20.707665,250.825257
1.700000,41.630000,36.333333,7.019992,20.713012,249.174056
1.500000,41.890000,36.500000,7.051608,20.713012,244.350882
1.700000,42.090000,36.666667,7.084435,20.709447,245.937304
1.600000,42.290000,36.833333,7.116039,20.709447,247.544885
1.500000,42.450000,37.000000,7.147614,20.702317,255.915633
1.600000,42.650000,37.166667,7.180179,20.705882,249.174056
1.400000,42.750000,37.333333,7.211856,20.702317,254.195574
1.600000,43.050000,37.500000,7.243524,20.707665,249.174056
1.400000,43.170000,37.666667,7.285653,20.714795,247.544885
1.700000,43.350000,37.833333,7.308332,20.713012,255.915633
1.300000,43.630000,38.000000,7.339926,20.709447,249.174056
1.400000,43.810000,38.166667,7.371498,20.720143,249.174056
1.500000,43.950000,38.333333,7.404048,20.705882,249.174056
1.700000,44.170000,38.500000,7.435636,20.705882,230.959832
1.600000,44.430000,38.666667,7.472673,20.713012,274.520239
1.700000,44.570000,38.833333,7.501484,20.709447,247.544885
1.400000,44.790000,39.000000,7.534076,20.705882,249.174056
1.500000,44.870000,39.166667,7.565566,20.711230,250.825257
1.600000,45.150000,39.333333,7.598067,20.705882,245.937304
1.500000,45.310000,39.500000,7.629617,20.713012,255.915633
1.800000,45.530000,39.666667,7.662206,20.713012,257.659612
1.900000,45.690000,39.833333,7.693906,20.714795,255.915633
1.800000,45.830000,40.000000,7.725571,20.709447,252.498941
1.400000,46.070000,40.166667,7.758224,20.707665,254.195574
1.700000,46.250000,40.333333,7.789829,20.713012,249.174056
1.600000,46.370000,40.500000,7.826021,20.705882,250.825257
1.500000,46.610000,40.666667,7.853717,20.705882,245.937304
1.600000,46.790000,40.833333,7.898636,20.711230,250.825257
1.500000,46.950000,41.000000,7.917719,20.711230,250.825257
1.600000,47.150000,41.166667,7.949531,20.714795,247.544885
1.500000,47.390000,41.333333,7.982216,20.714795,250.825257
1.600000,47.590000,41.500000,8.013803,20.702317,250.825257
1.400000,47.770000,41.666667,8.045458,20.705882,254.195574
1.400000,47.990000,41.833333,8.080027,20.705882,249.174056
1.700000,48.110000,42.000000,8.109639,20.705882,252.498941
1.800000,48.350000,42.166667,8.142206,20.714795,252.498941
1.600000,48.530000,42.333333,8.182230,20.709447,250.825257
1.700000,48.690000,42.500000,8.205734,20.711230,250.825257
1.400000,48.890000,42.666667,8.237382,20.718360,245.937304
1.500000,49.090000,42.833333,8.279976,20.704100,255.915633
1.700000,49.310000,43.000000,8.301634,20.707665,247.544885
1.800000,49.550000,43.166667,8.334206,20.704100,242.785204
1.600000,49.670000,43.333333,8.365699,20.713012,250.825257
1.600000,49.850000,43.500000,8.397191,20.705882,250.825257
1.600000,50.050000,43.666667,8.429738,20.709447,247.544885
1.500000,50.250000,43.833333,8.461483,20.711230,255.915633
1.500000,50.430000,44.000000,8.499318,20.705882,247.544885
1.700000,50.590000,44.166667,8.526170,20.718360,252.498941
1.700000,50.790000,44.333333,8.557737,20.709447,250.825257
1.500000,50.990000,44.500000,8.589322,20.716578,252.498941
1.700000,51.170000,44.666667,8.621851,20.709447,252.498941
1.700000,51.410000,44.833333,8.653511,20.707665,250.825257
1.700000,51.570000,45.000000,8.685982,20.709447,244.350882
1.600000,51.770000,45.166667,8.717813,20.705882,245.937304
1.700000,51.990000,45.333333,8.749519,20.716578,247.544885
1.500000,52.110000,45.500000,8.782559,20.711230,247.544885
1.500000,52.330000,45.666667,8.813438,20.713012,249.174056
1.800000,52.570000,45.833333,8.845971,20.713012,252.498941
1.400000,52.750000,46.000000,8.879518,20.709447,254.195574
1.600000,52.870000,46.166667,8.910293,20.707665,250.825257
1.600000,53.070000,46.333333,8.942552,20.714795,255.915633
1.400000,53.270000,46.500000,8.974374,20.709447,254.195574
1.400000,53.430000,46.666667,9.005940,20.709447,249.174056
1.600000,53.670000,46.833333,9.037488,20.705882,249.174056
1.700000,53.750000,47.000000,9.094641,20.707665,254.195574
1.500000,53.830000,47.166667,9.103494,20.711230,249.174056
1.600000,54.230000,47.333333,9.134089,20.704100,242.785204
1.500000,54.390000,47.500000,9.165630,20.705882,247.544885
1.300000,54.610000,47.666667,9.198418,20.711230,249.174056
1.600000,54.830000,47.833333,9.230126,20.714795,249.174056
1.600000,54.950000,48.000000,9.261717,20.713012,255.915633
1.700000,55.190000,48.166667,9.294278,20.711230,255.915633
1.500000,55.370000,48.333333,9.326260,20.711230,255.915633
1.400000,55.550000,48.500000,9.357994,20.707665,254.195574
1.700000,55.750000,48.666667,9.389713,20.709447,250.825257
1.700000,55.930000,48.833333,9.421498,20.713012,250.825257
1.700000,56.110000,49.000000,9.454370,20.707665,254.195574
1.600000,56.290000,49.166667,9.485860,20.707665,245.937304
1.500000,56.470000,49.333333,9.517521,20.704100,245.937304
1.700000,56.730000,49.500000,9.550157,20.709447,252.498941
1.400000,56.890000,49.666667,9.581689,20.713012,249.174056
1.500000,56.970000,49.833333,9.613305,20.709447,247.544885
1.600000,57.250000,50.000000,9.646204,20.705882,252.498941
1.400000,57.430000,50.166667,9.699900,20.704100,244.350882
1.600000,57.530000,50.333333,9.709860,20.713012,252.498941
1.800000,57.850000,50.500000,9.741932,20.721925,257.659612
1.600000,58.010000,50.666667,9.774028,20.711230,254.195574
1.600000,58.210000,50.833333,9.806063,20.704100,250.825257
1.800000,58.330000,51.000000,9.838060,20.704100,249.174056
1.600000,58.510000,51.166667,9.879921,20.711230,250.825257
1.400000,58.690000,51.333333,9.902110,20.702317,247.544885
1.800000,58.970000,51.500000,9.934161,20.711230,245.937304
1.600000,59.130000,51.666667,9.966387,20.709447,247.544885
1.600000,59.250000,51.833333,9.998833,20.704100,250.825257
1.600000,59.450000,52.000000,10.029878,20.705882,249.174056
1.700000,59.710000,52.166667,10.061879,20.713012,255.915633
1.600000,59.930000,52.333333,10.094704,20.711230,254.195574
1.700000,60.090000,52.500000,10.125803,20.713012,250.825257
1.600000,60.350000,52.666667,10.157779,20.704100,252.498941
1.600000,60.550000,52.833333,10.189742,20.707665,252.498941
1.700000,60.670000,53.000000,10.221930,20.718360,249.174056
1.400000,60.910000,53.166667,10.254017,20.709447,247.544885
1.600000,61.010000,53.333333,10.295971,20.709447,252.498941
1.600000,61.210000,53.500000,10.317632,20.718360,249.174056
1.600000,61.390000,53.666667,10.348418,20.711230,247.544885
1.700000,61.590000,53.833333,10.380189,20.709447,247.544885
1.500000,61.790000,54.000000,10.411959,20.704100,250.825257
1.800000,61.970000,54.166667,10.443908,20.707665,254.195574
1.800000,62.210000,54.333333,10.475991,20.698752,254.195574
1.600000,62.390000,54.500000,10.507878,20.714795,254.195574
1.400000,62.610000,54.666667,10.539688,20.702317,252.498941
1.400000,62.790000,54.833333,10.576890,20.711230,254.195574
1.600000,62.970000,55.000000,10.604230,20.713012,250.825257
1.700000,63.190000,55.166667,10.636039,20.707665,249.174056
1.500000,63.390000,55.333333,10.672097,20.705882,247.544885
1.500000,63.550000,55.500000,10.700103,20.709447,247.544885
1.800000,63.730000,55.666667,10.731956,20.702317,252.498941
1.700000,63.950000,55.833333,10.763777,20.707665,250.825257
1.400000,64.130000,56.000000,10.796583,20.709447,247.544885
1.600000,64.350000,56.166667,10.828586,20.704100,250.825257
1.500000,64.510000,56.333333,10.860497,20.709447,250.825257
1.500000,64.770000,56.500000,10.892708,20.714795,252.498941
1.800000,64.950000,56.666667,10.924571,20.700535,254.195574
1.600000,65.090000,56.833333,10.956508,20.704100,250.825257
1.600000,65.210000,57.000000,10.988352,20.704100,252.498941
1.600000,65.430000,57.166667,11.020333,20.702317,244.350882
1.800000,65.610000,57.333333,11.054368,20.705882,247.544885
1.500000,65.790000,57.500000,11.086596,20.711230,244.350882
1.400000,66.070000,57.666667,11.117673,20.704100,247.544885
1.400000,66.190000,57.833333,11.149731,20.709447,245.937304
1.800000,66.410000,58.000000,11.182643,20.709447,245.937304
1.600000,66.550000,58.166667,11.214764,20.711230,249.174056
1.300000,66.850000,58.333333,11.245906,20.707665,252.498941
1.400000,66.970000,58.500000,11.279985,20.718360,252.498941
1.700000,67.230000,58.666667,11.310193,20.707665,254.195574
1.500000,67.330000,58.833333,11.342323,20.713012,254.195574
1.800000,67.610000,59.000000,11.374437,20.709447,254.195574
1.700000,67.770000,59.166667,11.406536,20.709447,250.825257
1.700000,67.950000,59.333333,11.438566,20.713012,252.498941
1.300000,68.110000,59.500000,11.496651,20.702317,254.195574
1.600000,68.190000,59.666667,11.505877,20.707665,249.174056
1.500000,68.510000,59.833333,11.533862,20.707665,247.544885
1.700000,68.610000,60.000000,11.565941,20.716578,249.174056
1.500000,68.850000,60.166667,11.597947,20.718360,254.195574
1.400000,69.110000,60.333333,11.629940,20.705882,250.825257
1.300000,69.230000,60.500000,11.661972,20.713012,252.498941
1.600000,69.490000,60.666667,11.694090,20.707665,247.544885
1.600000,69.670000,60.833333,11.726303,20.705882,254.195574
1.400000,69.790000,61.000000,11.758446,20.707665,254.195574
1.200000,70.110000,61.166667,11.790908,20.709447,257.659612
1.700000,70.230000,61.333333,11.821943,20.711230,252.498941
1.700000,70.410000,61.500000,11.853947,20.704100,249.174056
1.600000,70.590000,61.666667,11.886220,20.711230,245.937304
1.500000,70.890000,61.833333,11.918355,20.716578,244.350882
1.700000,71.110000,62.000000,11.950929,20.702317,244.350882
1.700000,71.190000,62.166667,11.982079,20.709447,249.174056
1.500000,71.370000,62.333333,12.014109,20.714795,255.915633
1.600000,71.650000,62.500000,12.046126,20.709447,254.195574
1.600000,71.810000,62.666667,12.097407,20.698752,250.825257
1.700000,71.950000,62.833333,12.109691,20.705882,254.195574
1.700000,72.110000,63.000000,12.141675,20.713012,254.195574
1.700000,72.290000,63.166667,12.173694,20.709447,252.498941
1.600000,72.510000,63.333333,12.205868,20.705882,249.174056
1.600000,72.710000,63.500000,12.237953,20.711230,249.174056
1.300000,72.950000,63.666667,12.280294,20.704100,250.825257
1.700000,73.070000,63.833333,12.302449,20.713012,247.544885
1.400000,73.250000,64.000000,12.335311,20.705882,249.174056
1.700000,73.470000,64.166667,12.366522,20.711230,245.937304
1.600000,73.690000,64.333333,12.398699,20.702317,247.544885
1.300000,73.890000,64.500000,12.429877,20.707665,247.544885
1.800000,74.070000,64.666667,12.462098,20.711230,252.498941
1.600000,74.330000,64.833333,12.494090,20.709447,250.825257
1.700000,74.490000,65.000000,12.526210,20.704100,249.174056
1.500000,74.650000,65.166667,12.558201,20.711230,254.195574
1.400000,74.870000,65.333333,12.590293,20.705882,254.195574
1.400000,75.030000,65.500000,12.622369,20.714795,254.195574
1.600000,75.250000,65.666667,12.654449,20.714795,250.825257
1.700000,75.430000,65.833333,12.701518,20.713012,242.785204
1.600000,75.550000,66.000000,12.717772,20.713012,245.937304
1.500000,75.790000,66.166667,12.749812,20.707665,245.937304
1.600000,75.970000,66.333333,12.781829,20.711230,249.174056
1.500000,76.190000,66.500000,12.813824,20.711230,250.825257
1.600000,76.330000,66.666667,12.845833,20.705882,252.498941
1.500000,76.590000,66.833333,12.881098,20.713012,252.498941
1.500000,76.730000,67.000000,12.910249,20.705882,252.498941
1.600000,76.970000,67.166667,12.942295,20.709447,254.195574
1.500000,77.170000,67.333333,12.984163,20.716578,247.544885
1.700000,77.330000,67.500000,13.006020,20.707665,252.498941
1.800000,77.510000,67.666667,13.038073,20.707665,250.825257
1.500000,77.690000,67.833333,13.081461,20.704100,247.544885
1.500000,77.850000,68.000000,13.102603,20.704100,250.825257
1.500000,78.070000,68.166667,13.134675,20.714795,245.937304
1.700000,78.330000,68.333333,13.165721,20.704100,247.544885
1.600000,78.510000,68.500000,13.198292,20.711230,250.825257
1.600000,78.670000,68.666667,13.230532,20.713012,254.195574
1.400000,78.910000,68.833333,13.262635,20.709447,247.544885
1.700000,79.130000,69.000000,13.306347,20.707665,252.498941
1.600000,79.210000,69.166667,13.326568,20.702317,257.659612
1.600000,79.410000,69.333333,13.358564,20.713012,254.195574
1.400000,79.630000,69.500000,13.388563,20.696970,249.174056
1.500000,79.750000,69.666667,13.420346,20.707665,249.174056
1.400000,79.990000,69.833333,13.452211,20.704100,247.544885
1.700000,80.150000,70.000000,13.484198,20.705882,247.544885
1.700000,80.350000,70.166667,13.516091,20.705882,245.937304
1.500000,80.530000,70.333333,13.547979,20.709447,252.498941
1.400000,80.730000,70.500000,13.580552,20.705882,247.544885
1.400000,81.030000,70.666667,13.612419,20.704100,250.825257
1.600000,81.090000,70.833333,13.644226,20.707665,254.195574
1.300000,81.330000,71.000000,13.676261,20.707665,252.498941
1.300000,81.530000,71.166667,13.708333,20.707665,254.195574
1.500000,81.710000,71.333333,13.740204,20.709447,255.915633
1.600000,81.930000,71.500000,13.772082,20.709447,249.174056
1.500000,82.070000,71.666667,13.803924,20.707665,249.174056
1.500000,82.290000,71.833333,13.835982,20.713012,245.937304
1.600000,82.490000,72.000000,13.887131,20.711230,252.498941
1.500000,82.590000,72.166667,13.899808,20.713012,249.174056
1.700000,82.850000,72.333333,13.932389,20.713012,249.174056
1.800000,83.070000,72.500000,13.964105,20.714795,252.498941
1.600000,83.210000,72.666667,13.995741,20.707665,247.544885
1.600000,83.490000,72.833333,14.028312,20.705882,252.498941
1.500000,83.590000,73.000000,14.059972,20.709447,252.498941
1.600000,83.830000,73.166667,14.093937,20.709447,252.498941
2.100000,83.930000,73.333333,14.125539,20.704100,255.915633
1.600000,84.150000,73.500000,14.157998,20.711230,255.915633
1.500000,84.450000,73.666667,14.189779,20.704100,255.915633
1.300000,84.550000,73.833333,14.221506,20.720143,249.174056
1.600000,84.770000,74.000000,14.254146,20.713012,252.498941
1.400000,84.970000,74.166667,14.285729,20.709447,245.937304
1.400000,85.110000,74.333333,14.317308,20.704100,244.350882
1.500000,85.390000,74.500000,14.349749,20.704100,245.937304
1.400000,85.450000,74.666667,14.381282,20.709447,250.825257
1.500000,85.710000,74.833333,14.413800,20.705882,247.544885
1.400000,85.890000,75.000000,14.445412,20.705882,249.174056
1.600000,86.110000,75.166667,14.496933,20.709447,249.174056
