# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,-0.030000,32.666667,6.317149,21.429590,252.498941
1.500000,-0.030000,32.833333,6.349893,21.426025,255.915633
1.600000,-0.010000,33.000000,6.381409,21.424242,250.825257
1.400000,-0.030000,33.166667,6.412921,21.427807,249.174056
1.500000,0.030000,33.333333,6.445240,21.429590,252.498941
1.600000,-0.010000,33.500000,6.476867,21.426025,245.937304
1.500000,-0.030000,33.666667,6.509464,21.426025,245.937304
1.700000,-0.010000,33.833333,6.541056,21.426025,244.350882
1.400000,-0.010000,34.000000,6.573607,21.426025,247.544885
1.400000,-0.050000,34.166667,6.605395,21.424242,249.174056
1.300000,-0.050000,34.333333,6.651131,21.424242,255.915633
1.300000,-0.030000,34.500000,6.668848,21.427807,255.915633
1.400000,-0.070000,34.666667,6.701301,21.427807,254.195574
1.400000,-0.070000,34.833333,6.732827,21.427807,252.498941
1.300000,-0.010000,35.000000,6.765412,21.427807,252.498941
1.500000,-0.050000,35.166667,6.796955,21.426025,250.825257
1.400000,-0.050000,35.333333,6.838387,21.429590,252.498941
1.500000,-0.050000,35.500000,6.861044,21.424242,247.544885
1.500000,-0.050000,35.666667,6.893575,21.427807,244.350882
1.400000,-0.030000,35.833333,6.925059,21.426025,241.239861
1.500000,-0.010000,36.000000,6.957537,21.426025,250.825257
1.400000,-0.070000,36.166667,6.989043,21.429590,250.825257
1.300000,-0.030000,36.333333,7.021752,21.427807,254.195574
1.300000,-0.010000,36.500000,7.052992,21.426025,252.498941
1.700000,-0.050000,36.666667,7.085576,21.424242,257.659612
1.400000,-0.030000,36.833333,7.117030,21.431373,254.195574
1.400000,-0.030000,37.000000,7.149480,21.427807,254.195574
1.500000,-0.030000,37.166667,7.180909,21.424242,254.195574
1.400000,-0.070000,37.333333,7.213359,21.426025,249.174056
1.300000,-0.030000,37.500000,7.251960,21.427807,252.498941
1.500000,-0.050000,37.666667,7.276814,21.424242,245.937304
1.600000,-0.030000,37.833333,7.309364,21.426025,239.714457
1.500000,-0.070000,38.000000,7.340894,21.426025,247.544885
1.600000,-0.030000,38.166667,7.373395,21.426025,245.937304
1.600000,-0.030000,38.333333,7.404867,21.426025,250.825257
1.300000,-0.050000,38.500000,7.438134,21.424242,254.195574
1.700000,-0.050000,38.666667,7.468839,21.426025,252.498941
1.500000,-0.010000,38.833333,7.501375,21.427807,254.195574
1.500000,-0.050000,39.000000,7.542009,21.426025,244.350882
1.400000,-0.050000,39.166667,7.565310,21.427807,255.915633
1.400000,0.010000,39.333333,7.596783,21.426025,249.174056
1.400000,-0.050000,39.500000,7.638048,21.427807,250.825257
1.600000,-0.010000,39.666667,7.661743,21.424242,247.544885
1.400000,0.030000,39.833333,7.693235,21.424242,250.825257
1.500000,-0.070000,40.000000,7.724791,21.426025,250.825257
1.400000,-0.030000,40.166667,7.757881,21.426025,247.544885
1.400000,-0.030000,40.333333,7.789457,21.427807,244.350882
1.400000,-0.030000,40.500000,7.820937,21.426025,247.544885
1.500000,-0.030000,40.666667,7.854406,21.426025,247.544885
1.400000,-0.030000,40.833333,7.885034,21.427807,250.825257
1.400000,0.010000,41.000000,7.917527,21.426025,257.659612
1.500000,-0.030000,41.166667,7.948951,21.427807,254.195574
1.400000,-0.010000,41.333333,7.981406,21.427807,254.195574
1.100000,0.030000,41.500000,8.013390,21.426025,247.544885
1.500000,-0.030000,41.666667,8.044945,21.427807,245.937304
1.700000,-0.070000,41.833333,8.077522,21.426025,245.937304
1.500000,-0.030000,42.000000,8.109321,21.426025,241.239861
1.500000,-0.050000,42.166667,8.141667,21.427807,245.937304
1.300000,-0.030000,42.333333,8.173350,21.426025,244.350882
1.500000,-0.050000,42.500000,8.205095,21.427807,252.498941
1.500000,-0.030000,42.666667,8.237589,21.426025,249.174056
1.400000,-0.030000,42.833333,8.269258,21.426025,249.174056
1.500000,0.010000,43.000000,8.300892,21.426025,255.915633
1.300000,-0.070000,43.166667,8.333371,21.426025,252.498941
1.500000,-0.050000,43.333333,8.364875,21.426025,250.825257
1.600000,-0.030000,43.500000,8.397627,21.424242,254.195574
1.400000,-0.030000,43.666667,8.451848,21.427807,259.428015
1.500000,-0.050000,43.833333,8.461600,21.426025,249.174056
1.300000,-0.030000,44.000000,8.493130,21.426025,242.785204
1.400000,-0.030000,44.166667,8.525871,21.426025,244.350882
1.400000,-0.030000,44.333333,8.557420,21.424242,244.350882
1.400000,-0.050000,44.500000,8.588929,21.426025,249.174056
1.500000,-0.010000,44.666667,8.621406,21.426025,249.174056
1.400000,-0.010000,44.833333,8.652964,21.426025,245.937304
1.400000,-0.050000,45.000000,8.685579,21.427807,250.825257
1.400000,-0.010000,45.166667,8.717041,21.426025,254.195574
1.600000,-0.050000,45.333333,8.749363,21.427807,254.195574
1.500000,-0.010000,45.500000,8.781069,21.427807,252.498941
1.500000,-0.050000,45.666667,8.813675,21.426025,250.825257
1.500000,-0.030000,45.833333,8.845349,21.424242,245.937304
1.300000,0.010000,46.000000,8.876849,21.424242,245.937304
1.500000,-0.050000,46.166667,8.909288,21.427807,249.174056
1.400000,-0.030000,46.333333,8.940799,21.426025,247.544885
1.600000,-0.070000,46.500000,8.973231,21.424242,245.937304
1.600000,-0.030000,46.666667,9.004749,21.427807,249.174056
1.100000,-0.030000,46.833333,9.052884,21.426025,252.498941
1.500000,0.030000,47.000000,9.069632,21.427807,252.498941
1.500000,-0.010000,47.166667,9.101098,21.427807,254.195574
1.400000,-0.030000,47.333333,9.133622,21.426025,259.428015
1.300000,-0.070000,47.500000,9.165043,21.426025,252.498941
1.400000,0.010000,47.666667,9.197507,21.426025,252.498941
1.400000,-0.030000,47.833333,9.238152,21.427807,249.174056
1.600000,-0.030000,48.000000,9.261292,21.427807,249.174056
1.500000,-0.030000,48.166667,9.292888,21.426025,245.937304
1.300000,-0.050000,48.333333,9.325386,21.426025,249.174056
1.700000,-0.010000,48.500000,9.357793,21.427807,245.937304
1.600000,-0.030000,48.666667,9.389303,21.427807,247.544885
1.500000,-0.050000,48.833333,9.420822,21.427807,252.498941
1.500000,-0.010000,49.000000,9.453604,21.427807,249.174056
1.200000,-0.050000,49.166667,9.485125,21.426025,257.659612
1.500000,-0.050000,49.333333,9.517765,21.427807,254.195574
1.400000,-0.110000,49.500000,9.549314,21.426025,254.195574
1.600000,-0.090000,49.666667,9.580935,21.424242,254.195574
1.300000,-0.030000,49.833333,9.613891,21.424242,255.915633
1.400000,-0.050000,50.000000,9.653704,21.429590,250.825257
1.400000,-0.030000,50.166667,9.677422,21.426025,250.825257
1.700000,-0.030000,50.333333,9.708927,21.426025,244.350882
1.500000,-0.030000,50.500000,9.741382,21.426025,250.825257
1.600000,0.010000,50.666667,9.773078,21.431373,247.544885
1.400000,-0.010000,50.833333,9.805925,21.427807,249.174056
1.400000,-0.070000,51.000000,9.842065,21.431373,244.350882
1.200000,-0.030000,51.166667,9.869099,21.431373,250.825257
1.500000,-0.010000,51.333333,9.901148,21.427807,252.498941
1.400000,-0.050000,51.500000,9.942115,21.427807,245.937304
1.600000,-0.030000,51.666667,9.964962,21.434938,252.498941
1.600000,0.010000,51.833333,9.997842,21.426025,249.174056
1.400000,-0.010000,52.000000,10.037816,21.427807,252.498941
1.500000,0.010000,52.166667,10.061936,21.424242,247.544885
1.600000,-0.030000,52.333333,10.093970,21.427807,252.498941
1.500000,-0.030000,52.500000,10.124984,21.431373,249.174056
1.400000,-0.050000,52.666667,10.157785,21.426025,247.544885
1.500000,-0.030000,52.833333,10.189926,21.426025,250.825257
1.400000,-0.090000,53.000000,10.221472,21.426025,249.174056
1.500000,0.010000,53.166667,10.256563,21.426025,247.544885
1.300000,0.010000,53.333333,10.285953,21.426025,249.174056
1.300000,-0.010000,53.500000,10.315764,21.459893,255.915633
1.600000,-0.010000,53.666667,10.347851,21.458111,255.915633
1.500000,-0.030000,53.666667,10.379285,21.456328,254.195574
1.300000,-0.070000,53.666667,10.411743,21.454545,250.825257
1.400000,-0.050000,53.666667,10.443813,21.456328,252.498941
1.700000,-0.050000,53.666667,10.475282,21.456328,247.544885
1.300000,-0.030000,53.666667,10.507687,21.456328,244.350882
1.500000,-0.050000,53.666667,10.540168,21.456328,245.937304
1.700000,-0.030000,53.666667,10.571676,21.483066,247.544885
1.300000,-0.030000,53.666667,10.603593,21.481283,250.825257
1.600000,-0.030000,53.666667,10.635537,21.474153,250.825257
1.300000,-0.090000,53.666667,10.667735,21.483066,254.195574
1.500000,-0.030000,53.666667,10.699562,21.477718,252.498941
1.500000,-0.030000,53.666667,10.731599,21.481283,254.195574
1.400000,-0.050000,53.666667,10.763544,21.456328,250.825257
1.400000,-0.050000,53.666667,10.795046,21.456328,242.785204
1.300000,-0.050000,53.666667,10.840072,21.456328,247.544885
1.400000,-0.070000,53.666667,10.859651,21.481283,245.937304
1.400000,-0.050000,53.666667,10.891563,21.475936,245.937304
1.600000,-0.030000,53.666667,10.923500,21.456328,247.544885
1.500000,-0.030000,53.666667,10.955960,21.474153,245.937304
1.700000,-0.050000,53.666667,10.987701,21.484848,252.498941
1.200000,-0.070000,53.666667,11.021683,21.429590,249.174056
1.600000,0.050000,53.666667,11.054137,21.426025,250.825257
1.400000,0.010000,53.666667,11.086949,21.424242,252.498941
1.400000,-0.050000,53.666667,11.117190,21.426025,254.195574
1.600000,-0.010000,53.666667,11.149373,21.427807,252.498941
1.400000,-0.010000,53.666667,11.183086,21.438503,255.915633
1.400000,0.010000,53.666667,11.213134,21.422460,250.825257
1.400000,-0.010000,53.666667,11.245909,21.424242,247.544885
1.500000,-0.050000,53.666667,11.277304,21.424242,249.174056
1.500000,-0.050000,53.666667,11.309648,21.427807,244.350882
1.500000,-0.030000,53.666667,11.340898,21.426025,245.937304
1.500000,-0.050000,53.666667,11.373174,21.424242,247.544885
1.400000,-0.050000,53.666667,11.405398,21.426025,249.174056
1.400000,-0.030000,53.666667,11.452430,21.429590,247.544885
1.400000,-0.050000,53.666667,11.468863,21.427807,249.174056
1.300000,-0.010000,53.666667,11.501036,21.427807,254.195574
1.600000,0.010000,53.666667,11.533436,21.424242,250.825257
1.500000,-0.010000,53.666667,11.565776,21.424242,254.195574
1.300000,-0.030000,53.666667,11.596937,21.422460,252.498941
1.400000,-0.030000,53.666667,11.639358,21.424242,247.544885
1.500000,-0.030000,53.666667,11.661763,21.426025,249.174056
1.300000,-0.050000,53.666667,11.693001,21.424242,245.937304
1.400000,-0.010000,53.666667,11.725909,21.426025,242.785204
1.800000,-0.010000,53.666667,11.757772,21.426025,245.937304
1.500000,-0.090000,53.666667,11.789137,21.426025,247.544885
1.400000,-0.030000,53.666667,11.821389,21.424242,249.174056
1.400000,-0.010000,53.666667,11.853937,21.427807,252.498941
1.400000,-0.010000,53.666667,11.885143,21.427807,252.498941
1.400000,-0.070000,53.666667,11.917322,21.424242,252.498941
1.500000,-0.010000,53.666667,11.949594,21.427807,252.498941
1.400000,-0.050000,53.666667,11.980827,21.424242,250.825257
1.400000,-0.030000,53.666667,12.013569,21.424242,247.544885
1.500000,-0.090000,53.666667,12.053734,21.426025,247.544885
1.500000,-0.050000,53.666667,12.077084,21.426025,247.544885
1.500000,-0.050000,53.666667,12.109255,21.426025,249.174056
1.400000,-0.050000,53.666667,12.141412,21.424242,245.937304
1.400000,-0.010000,53.666667,12.173646,21.420677,241.239861
1.500000,0.010000,53.666667,12.204873,21.427807,249.174056
1.600000,0.010000,53.666667,12.239454,21.424242,249.174056
1.300000,-0.030000,53.666667,12.269308,21.424242,249.174056
1.300000,-0.030000,53.666667,12.301692,21.426025,250.825257
1.600000,-0.050000,53.666667,12.339068,21.424242,249.174056
1.400000,-0.070000,53.666667,12.365086,21.426025,249.174056
1.400000,-0.010000,53.666667,12.397271,21.422460,254.195574
1.500000,-0.010000,53.666667,12.439940,21.426025,245.937304
1.500000,0.010000,53.666667,12.461247,21.426025,247.544885
1.500000,-0.030000,53.666667,12.493447,21.426025,252.498941
1.400000,-0.030000,53.666667,12.525972,21.426025,244.350882
1.500000,-0.010000,53.666667,12.557292,21.424242,245.937304
1.500000,-0.050000,53.666667,12.590817,21.426025,245.937304
1.500000,-0.030000,53.666667,12.621146,21.429590,250.825257
1.600000,-0.010000,53.666667,12.656065,21.424242,242.785204
1.200000,0.010000,53.666667,12.685409,21.424242,247.544885
1.700000,-0.050000,53.666667,12.717578,21.429590,254.195574
1.400000,-0.050000,53.666667,12.748848,21.427807,250.825257
1.300000,-0.050000,53.666667,12.781213,21.424242,254.195574
1.400000,0.010000,53.666667,12.813467,21.424242,250.825257
1.500000,-0.030000,53.666667,12.845288,21.426025,245.937304
1.300000,-0.010000,53.666667,12.877523,21.426025,247.544885
1.600000,-0.030000,53.666667,12.908768,21.426025,244.350882
1.500000,-0.070000,53.666667,12.941725,21.427807,245.937304
1.600000,-0.030000,53.666667,12.973831,21.426025,247.544885
1.600000,-0.050000,53.666667,13.005091,21.426025,247.544885
1.500000,-0.010000,53.666667,13.039836,21.424242,245.937304
1.300000,-0.050000,53.666667,13.069062,21.426025,244.350882
1.400000,0.010000,53.666667,13.101262,21.426025,254.195574
1.700000,-0.050000,53.666667,13.133443,21.427807,252.498941
1.500000,-0.030000,53.666667,13.165655,21.427807,252.498941
1.600000,-0.010000,53.666667,13.196845,21.426025,250.825257
1.700000,-0.010000,53.666667,13.253055,21.424242,249.174056
1.200000,-0.030000,53.666667,13.261327,21.427807,250.825257
1.400000,0.030000,53.666667,13.293207,21.459893,250.825257
1.500000,-0.070000,53.666667,13.323665,21.458111,247.544885
1.700000,0.010000,53.666667,13.355090,21.456328,247.544885
1.300000,61.070000,53.666667,13.387483,21.456328,249.174056
1.300000,61.010000,53.666667,13.419863,21.454545,250.825257
1.700000,61.410000,53.666667,13.451968,21.452763,252.498941
1.400000,61.490000,53.666667,13.483429,21.456328,252.498941
1.500000,61.530000,53.666667,13.515856,21.454545,252.498941
1.600000,61.530000,53.666667,13.547382,21.458111,255.915633
1.500000,61.470000,53.666667,13.579832,21.449198,254.195574
1.400000,61.530000,53.666667,13.611250,21.454545,247.544885
1.600000,61.410000,53.666667,13.643518,21.454545,250.825257
1.300000,61.490000,53.666667,13.674991,21.452763,247.544885
1.300000,61.490000,53.666667,13.707407,21.452763,247.544885
1.500000,61.470000,53.666667,13.739809,21.452763,247.544885
1.600000,61.530000,53.666667,13.771536,21.452763,244.350882
1.400000,61.430000,53.666667,13.803016,21.454545,249.174056
1.300000,61.530000,53.666667,13.839041,21.452763,249.174056
1.400000,61.470000,53.666667,13.867457,21.454545,254.195574
1.500000,61.470000,53.666667,13.899835,21.450980,252.498941
1.500000,61.470000,53.666667,13.931219,21.452763,250.825257
1.500000,61.490000,53.666667,13.963603,21.456328,255.915633
1.600000,61.510000,53.666667,13.995059,21.452763,247.544885
1.600000,61.530000,53.666667,14.040395,21.420677,247.544885
1.400000,61.490000,53.666667,14.061723,21.420677,249.174056
1.400000,61.550000,53.666667,14.093337,21.424242,249.174056
1.500000,61.490000,53.666667,14.125666,21.422460,247.544885
1.300000,61.510000,53.666667,14.157627,21.422460,247.544885
1.500000,61.490000,53.666667,14.188933,21.422460,247.544885
1.200000,61.550000,53.666667,14.221280,21.424242,250.825257
1.300000,61.470000,53.666667,14.253736,21.424242,250.825257
1.200000,61.530000,53.666667,14.285097,21.424242,255.915633
1.600000,61.470000,53.666667,14.317365,21.426025,257.659612
