# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-102
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,14.810000,12.833333,2.506043,21.452763,249.174056
1.500000,15.070000,13.000000,2.537590,21.454545,249.174056
1.600000,15.270000,13.166667,2.570126,21.452763,250.825257
1.600000,15.410000,13.333333,2.601760,21.452763,247.544885
1.400000,15.690000,13.500000,2.633661,21.452763,257.659612
1.500000,15.850000,13.666667,2.666297,21.454545,255.915633
1.600000,16.050000,13.833333,2.697844,21.452763,252.498941
1.400000,16.230000,14.000000,2.738467,21.452763,247.544885
1.600000,16.370000,14.166667,2.761590,21.452763,250.825257
1.500000,16.530000,14.333333,2.794177,21.450980,249.174056
1.500000,16.710000,14.500000,2.825729,21.454545,247.544885
1.700000,16.930000,14.666667,2.858647,21.452763,244.350882
1.500000,17.230000,14.833333,2.890271,21.452763,242.785204
1.400000,17.270000,15.000000,2.921897,21.452763,252.498941
1.600000,17.510000,15.166667,2.953492,21.450980,249.174056
1.700000,17.710000,15.333333,2.986052,21.454545,252.498941
1.500000,17.850000,15.500000,3.017589,21.456328,254.195574
1.400000,18.130000,15.666667,3.050603,21.452763,254.195574
1.800000,18.250000,15.833333,3.082207,21.454545,252.498941
1.600000,18.490000,16.000000,3.113885,21.454545,250.825257
1.400000,18.650000,16.166667,3.145499,21.452763,249.174056
1.600000,18.810000,16.333333,3.178147,21.459893,249.174056
1.600000,19.050000,16.500000,3.211570,21.424242,244.350882
1.400000,19.310000,16.666667,3.243755,21.422460,247.544885
1.500000,19.470000,16.833333,3.275412,21.424242,244.350882
1.400000,19.670000,17.000000,3.308033,21.420677,244.350882
1.500000,19.810000,17.166667,3.344646,21.424242,242.785204
1.800000,19.970000,17.333333,3.372323,21.424242,247.544885
1.800000,20.210000,17.500000,3.403875,21.424242,247.544885
1.500000,20.370000,17.666667,3.439619,21.424242,245.937304
1.700000,20.610000,17.833333,3.467351,21.424242,255.915633
1.500000,20.730000,18.000000,3.499817,21.426025,255.915633
1.600000,20.890000,18.166667,3.531373,21.420677,250.825257
1.600000,21.170000,18.333333,3.563855,21.426025,249.174056
1.600000,21.370000,18.500000,3.595386,21.424242,247.544885
1.700000,21.530000,18.666667,3.628107,21.422460,250.825257
1.500000,21.750000,18.833333,3.662270,21.422460,249.174056
1.600000,21.870000,19.000000,3.692133,21.424242,244.350882
1.700000,22.110000,19.166667,3.723609,21.422460,249.174056
1.600000,22.350000,19.333333,3.756148,21.426025,244.350882
1.600000,22.510000,19.500000,3.787607,21.422460,250.825257
1.400000,22.670000,19.666667,3.820072,21.426025,247.544885
1.500000,22.830000,19.833333,3.852297,21.431373,257.659612
1.700000,23.090000,20.000000,3.884174,21.424242,257.659612
1.700000,23.270000,20.166667,3.915687,21.426025,252.498941
1.600000,23.470000,20.333333,3.947508,21.420677,247.544885
1.600000,23.670000,20.500000,3.980044,21.424242,247.544885
1.900000,23.790000,20.666667,4.011500,21.422460,247.544885
1.700000,24.030000,20.833333,4.043542,21.422460,247.544885
1.600000,24.150000,21.000000,4.076183,21.426025,245.937304
1.700000,24.430000,21.166667,4.107834,21.422460,245.937304
1.600000,24.570000,21.333333,4.139478,21.424242,247.544885
1.300000,24.730000,21.500000,4.171976,21.424242,249.174056
1.600000,24.950000,21.666667,4.203465,21.424242,249.174056
1.800000,25.130000,21.833333,4.255736,21.424242,249.174056
1.700000,25.250000,22.000000,4.267500,21.424242,254.195574
1.700000,25.550000,22.166667,4.299965,21.424242,254.195574
1.600000,25.710000,22.333333,4.331453,21.424242,247.544885
1.500000,25.950000,22.500000,4.364178,21.424242,250.825257
1.600000,26.150000,22.666667,4.395739,21.420677,250.825257
1.600000,26.310000,22.833333,4.427340,21.424242,242.785204
1.700000,26.570000,23.000000,4.459453,21.424242,244.350882
1.700000,26.670000,23.166667,4.491976,21.422460,247.544885
1.700000,26.850000,23.333333,4.523456,21.424242,245.937304
1.600000,27.030000,23.500000,4.555691,21.424242,245.937304
1.600000,27.330000,23.666667,4.587313,21.424242,250.825257
1.700000,27.450000,23.833333,4.619939,21.424242,249.174056
1.800000,27.650000,24.000000,4.652137,21.424242,254.195574
1.600000,27.850000,24.166667,4.683670,21.426025,252.498941
1.700000,28.010000,24.333333,4.716233,21.424242,249.174056
1.500000,28.170000,24.500000,4.747717,21.422460,249.174056
1.600000,28.330000,24.666667,4.779258,21.426025,245.937304
1.500000,28.510000,24.833333,4.811733,21.422460,247.544885
1.600000,28.870000,25.000000,4.854537,21.426025,250.825257
1.700000,28.870000,25.166667,4.875409,21.424242,244.350882
1.600000,29.070000,25.333333,4.907963,21.424242,247.544885
1.500000,29.330000,25.500000,4.939486,21.424242,247.544885
1.800000,29.530000,25.666667,4.971953,21.422460,250.825257
1.700000,29.710000,25.833333,5.003460,21.420677,254.195574
1.700000,29.890000,26.000000,5.040585,21.422460,245.937304
1.700000,30.090000,26.166667,5.068198,21.420677,254.195574
1.600000,30.270000,26.333333,5.100019,21.420677,247.544885
1.700000,30.490000,26.500000,5.143971,21.422460,247.544885
1.700000,30.590000,26.666667,5.163379,21.420677,249.174056
1.500000,30.910000,26.833333,5.195908,21.424242,250.825257
1.600000,30.970000,27.000000,5.227414,21.420677,247.544885
1.700000,31.190000,27.166667,5.259600,21.422460,242.785204
1.800000,31.370000,27.333333,5.292226,21.420677,245.937304
1.500000,31.530000,27.500000,5.323696,21.426025,245.937304
1.900000,31.730000,27.666667,5.356881,21.422460,245.937304
1.500000,31.930000,27.833333,5.387528,21.420677,252.498941
1.400000,32.150000,28.000000,5.420060,21.422460,250.825257
1.900000,32.330000,28.166667,5.460227,21.422460,244.350882
1.800000,32.490000,28.333333,5.483874,21.424242,255.915633
1.600000,32.690000,28.500000,5.515438,21.420677,252.498941
1.700000,32.850000,28.666667,5.547916,21.418895,250.825257
1.500000,33.090000,28.833333,5.579426,21.424242,245.937304
1.600000,33.310000,29.000000,5.612264,21.424242,254.195574
1.500000,33.510000,29.166667,5.643570,21.422460,245.937304
1.600000,33.690000,29.333333,5.676159,21.420677,239.714457
1.700000,33.890000,29.500000,5.707616,21.422460,245.937304
1.700000,34.150000,29.666667,5.744473,21.418895,245.937304
1.500000,34.230000,29.833333,5.771704,21.422460,250.825257
1.500000,34.510000,30.000000,5.803276,21.424242,252.498941
1.700000,34.630000,30.166667,5.841445,21.420677,244.350882
1.600000,34.770000,30.333333,5.868299,21.420677,254.195574
1.600000,34.970000,30.500000,5.899837,21.424242,250.825257
1.500000,35.130000,30.666667,5.931349,21.418895,250.825257
1.600000,35.410000,30.833333,5.963824,21.420677,250.825257
1.600000,35.490000,31.000000,5.995324,21.424242,245.937304
1.900000,35.790000,31.166667,6.027807,21.420677,245.937304
1.600000,35.910000,31.333333,6.066578,21.424242,252.498941
1.600000,36.110000,31.500000,6.091324,21.422460,245.937304
1.600000,36.290000,31.666667,6.123966,21.420677,244.350882
1.500000,36.530000,31.833333,6.155583,21.426025,245.937304
1.700000,36.690000,32.000000,6.188158,21.424242,249.174056
1.500000,36.850000,32.166667,6.219655,21.422460,254.195574
1.600000,37.070000,32.333333,6.252229,21.426025,250.825257
1.600000,37.310000,32.500000,6.283778,21.424242,254.195574
1.600000,37.510000,32.666667,6.315313,21.420677,252.498941
1.500000,37.670000,32.833333,6.347541,21.422460,249.174056
1.500000,37.850000,33.000000,6.380264,21.420677,245.937304
1.700000,38.050000,33.166667,6.411833,21.418895,241.239861
1.600000,38.250000,33.333333,6.444386,21.424242,244.350882
1.700000,38.470000,33.500000,6.475974,21.422460,244.350882
1.800000,38.650000,33.666667,6.507458,21.420677,245.937304
1.800000,38.770000,33.833333,6.539972,21.418895,247.544885
1.700000,38.930000,34.000000,6.571443,21.422460,250.825257
1.500000,39.170000,34.166667,6.604867,21.424242,249.174056
1.600000,39.350000,34.333333,6.659525,21.422460,242.785204
1.600000,39.430000,34.500000,6.668174,21.422460,257.659612
1.700000,39.710000,34.666667,6.699659,21.424242,252.498941
1.900000,39.910000,34.833333,6.732184,21.424242,255.915633
1.700000,40.170000,35.000000,6.763625,21.420677,245.937304
1.600000,40.330000,35.166667,6.796148,21.420677,249.174056
1.600000,40.570000,35.333333,6.827645,21.424242,242.785204
1.600000,40.630000,35.500000,6.860291,21.422460,242.785204
1.800000,40.970000,35.666667,6.892019,21.420677,247.544885
1.800000,41.050000,35.833333,6.923624,21.422460,245.937304
1.700000,41.290000,36.000000,6.956467,21.422460,245.937304
1.500000,41.530000,36.166667,6.988144,21.420677,250.825257
1.400000,41.690000,36.333333,7.019653,21.424242,252.498941
1.700000,41.910000,36.500000,7.051636,21.420677,249.174056
1.600000,41.970000,36.666667,7.083301,21.422460,255.915633
1.700000,42.330000,36.833333,7.116001,21.424242,252.498941
1.700000,42.450000,37.000000,7.147558,21.418895,249.174056
1.700000,42.670000,37.166667,7.180129,21.420677,245.937304
1.600000,42.790000,37.333333,7.211616,21.424242,250.825257
1.500000,43.030000,37.500000,7.257150,21.418895,249.174056
1.900000,43.130000,37.666667,7.275970,21.422460,241.239861
1.800000,43.450000,37.833333,7.307458,21.422460,244.350882
1.600000,43.530000,38.000000,7.340161,21.422460,244.350882
1.900000,43.830000,38.166667,7.371893,21.420677,247.544885
1.500000,44.010000,38.333333,7.403492,21.424242,252.498941
1.800000,44.230000,38.500000,7.441513,21.420677,247.544885
1.800000,44.350000,38.666667,7.468279,21.422460,255.915633
1.700000,44.570000,38.833333,7.499873,21.424242,255.915633
1.400000,44.770000,39.000000,7.543815,21.422460,245.937304
1.600000,44.910000,39.166667,7.564339,21.422460,252.498941
1.600000,45.090000,39.333333,7.595912,21.422460,250.825257
1.700000,45.290000,39.500000,7.627560,21.418895,245.937304
1.600000,45.490000,39.666667,7.659576,21.420677,245.937304
1.700000,45.710000,39.833333,7.692329,21.418895,242.785204
1.700000,45.910000,40.000000,7.723871,21.422460,244.350882
1.900000,46.030000,40.166667,7.755417,21.422460,250.825257
1.800000,46.210000,40.333333,7.787902,21.422460,252.498941
1.800000,46.370000,40.500000,7.819402,21.424242,254.195574
1.700000,46.610000,40.666667,7.857122,21.418895,242.785204
1.700000,46.830000,40.833333,7.884011,21.420677,255.915633
1.500000,47.010000,41.000000,7.913803,21.454545,252.498941
1.800000,47.210000,41.166667,7.946371,21.449198,250.825257
1.600000,47.390000,41.333333,7.977914,21.450980,242.785204
1.800000,47.590000,41.500000,8.009463,21.450980,247.544885
1.700000,47.850000,41.666667,8.042102,21.449198,245.937304
1.600000,47.970000,41.833333,8.073740,21.449198,242.785204
1.800000,48.110000,42.000000,8.106322,21.452763,247.544885
1.500000,48.350000,42.166667,8.138141,21.454545,252.498941
1.600000,48.550000,42.333333,8.170298,21.450980,252.498941
1.400000,48.750000,42.500000,8.201967,21.452763,257.659612
1.700000,48.910000,42.666667,8.234646,21.452763,252.498941
1.500000,49.130000,42.833333,8.266320,21.452763,238.208608
1.500000,49.230000,43.000000,8.298123,21.450980,250.825257
1.600000,49.530000,43.166667,8.329754,21.454545,250.825257
1.400000,49.710000,43.333333,8.362824,21.452763,252.498941
1.900000,49.950000,43.500000,8.393552,21.449198,247.544885
1.600000,50.130000,43.666667,8.426180,21.449198,249.174056
1.700000,50.250000,43.833333,8.457935,21.452763,247.544885
1.700000,50.470000,44.000000,8.489551,21.454545,245.937304
1.700000,50.590000,44.166667,8.522099,21.452763,252.498941
1.900000,50.790000,44.333333,8.553656,21.450980,249.174056
1.600000,51.070000,44.500000,8.586210,21.452763,255.915633
1.500000,51.110000,44.666667,8.619719,21.422460,252.498941
1.500000,51.390000,44.833333,8.652245,21.424242,254.195574
1.700000,51.550000,45.000000,8.684301,21.424242,254.195574
1.500000,51.690000,45.166667,8.716007,21.424242,254.195574
1.500000,51.990000,45.333333,8.747827,21.422460,250.825257
1.700000,52.150000,45.500000,8.779729,21.424242,245.937304
1.500000,52.350000,45.666667,8.811367,21.424242,244.350882
1.600000,52.490000,45.833333,8.843862,21.420677,247.544885
1.600000,52.710000,46.000000,8.875647,21.418895,247.544885
1.600000,52.950000,46.166667,8.907367,21.422460,247.544885
1.700000,53.130000,46.333333,8.939963,21.420677,244.350882
1.600000,53.290000,46.500000,8.971474,21.420677,252.498941
1.700000,53.490000,46.666667,9.003990,21.424242,250.825257
1.600000,53.570000,46.833333,9.056252,21.420677,247.544885
1.600000,53.790000,47.000000,9.068154,21.422460,252.498941
1.800000,54.030000,47.166667,9.099657,21.420677,254.195574
1.500000,54.230000,47.333333,9.132435,21.420677,250.825257
1.800000,54.410000,47.500000,9.164088,21.418895,250.825257
1.800000,54.550000,47.666667,9.195633,21.420677,250.825257
1.800000,54.690000,47.833333,9.228207,21.420677,249.174056
1.600000,54.970000,48.000000,9.260498,21.420677,249.174056
1.800000,55.150000,48.166667,9.293331,21.418895,247.544885
1.700000,55.410000,48.333333,9.323999,21.424242,247.544885
1.700000,55.570000,48.500000,9.355682,21.424242,250.825257
1.500000,55.690000,48.666667,9.387566,21.420677,252.498941
1.500000,55.970000,48.833333,9.420243,21.422460,250.825257
1.800000,56.170000,49.000000,9.451797,21.420677,252.498941
1.800000,56.350000,49.166667,9.483458,21.422460,249.174056
1.700000,56.550000,49.333333,9.516380,21.422460,249.174056
1.800000,56.690000,49.500000,9.548099,21.418895,250.825257
1.800000,56.870000,49.666667,9.579605,21.424242,250.825257
1.600000,57.110000,49.833333,9.612327,21.422460,257.659612
1.700000,57.230000,50.000000,9.657453,21.422460,249.174056
1.900000,57.410000,50.166667,9.675873,21.420677,244.350882
1.700000,57.630000,50.333333,9.707429,21.422460,245.937304
1.900000,57.810000,50.500000,9.739940,21.420677,247.544885
1.600000,57.990000,50.666667,9.771470,21.420677,249.174056
1.700000,58.230000,50.833333,9.805665,21.422460,254.195574
1.500000,58.390000,51.000000,9.841514,21.424242,244.350882
1.400000,58.570000,51.166667,9.868702,21.422460,250.825257
1.600000,58.730000,51.333333,9.901961,21.431373,252.498941
1.700000,58.930000,51.500000,9.943297,21.424242,244.350882
1.500000,59.070000,51.666667,9.963707,21.422460,247.544885
1.900000,59.330000,51.833333,9.995307,21.420677,249.174056
1.800000,59.550000,52.000000,10.028186,21.418895,247.544885
1.500000,59.710000,52.166667,10.059778,21.420677,244.350882
1.700000,59.950000,52.333333,10.091493,21.418895,244.350882
1.700000,60.110000,52.500000,10.124477,21.420677,244.350882
1.700000,60.350000,52.666667,10.156340,21.420677,250.825257
1.500000,60.470000,52.833333,10.187909,21.420677,252.498941
1.500000,60.710000,53.000000,10.219414,21.420677,254.195574
1.700000,60.850000,53.166667,10.257817,21.418895,249.174056
1.500000,61.070000,53.333333,10.283641,21.420677,250.825257
1.700000,61.210000,53.500000,10.316271,21.420677,252.498941
1.600000,61.470000,53.666667,10.347856,21.420677,254.195574
1.800000,61.650000,53.833333,10.379594,21.422460,247.544885
1.500000,61.810000,54.000000,10.412292,21.420677,247.544885
1.700000,61.950000,54.166667,10.444166,21.422460,242.785204
1.800000,62.210000,54.333333,10.475818,21.417112,244.350882
1.800000,62.410000,54.500000,10.507552,21.418895,245.937304
1.700000,62.630000,54.666667,10.544492,21.420677,247.544885
1.600000,62.730000,54.833333,10.571913,21.420677,249.174056
1.400000,62.970000,55.000000,10.603460,21.420677,252.498941
1.900000,63.190000,55.166667,10.642408,21.420677,242.785204
1.700000,63.430000,55.333333,10.668155,21.417112,252.498941
1.700000,63.590000,55.500000,10.699675,21.422460,254.195574
1.700000,63.730000,55.666667,10.732227,21.422460,252.498941
1.700000,63.910000,55.833333,10.763779,21.420677,247.544885
1.700000,64.130000,56.000000,10.795337,21.420677,247.544885
1.800000,64.370000,56.166667,10.827853,21.420677,242.785204
1.700000,64.490000,56.333333,10.864510,21.418895,242.785204
1.800000,64.730000,56.500000,10.891496,21.422460,247.544885
1.600000,64.850000,56.666667,10.926305,21.418895,238.208608
1.500000,65.090000,56.833333,10.956146,21.422460,249.174056
1.700000,65.290000,57.000000,10.987733,21.420677,249.174056
1.800000,65.430000,57.166667,11.019296,21.420677,255.915633
1.800000,65.670000,57.333333,11.052267,21.420677,257.659612
1.700000,65.770000,57.500000,11.083885,21.422460,252.498941
1.600000,66.030000,57.666667,11.115471,21.422460,254.195574
1.500000,66.150000,57.833333,11.148495,21.418895,250.825257
1.600000,66.390000,58.000000,11.180169,21.424242,247.544885
1.800000,66.630000,58.166667,11.211674,21.420677,247.544885
1.700000,66.830000,58.333333,11.243558,21.420677,247.544885
1.700000,66.990000,58.500000,11.276268,21.420677,242.785204
1.600000,67.210000,58.666667,11.307803,21.418895,247.544885
1.600000,67.450000,58.833333,11.339311,21.420677,249.174056
1.700000,67.610000,59.000000,11.372475,21.420677,247.544885
1.700000,67.790000,59.166667,11.404286,21.420677,250.825257
1.800000,67.990000,59.333333,11.458858,21.420677,247.544885
1.600000,68.010000,59.500000,11.467578,21.420677,252.498941
1.700000,68.370000,59.666667,11.500116,21.422460,250.825257
1.500000,68.530000,59.833333,11.531611,21.420677,252.498941
1.500000,68.730000,60.000000,11.564170,21.420677,249.174056
1.800000,68.890000,60.166667,11.595747,21.422460,249.174056
1.700000,69.010000,60.333333,11.627472,21.420677,247.544885
1.600000,69.290000,60.500000,11.660387,21.422460,242.785204
1.600000,69.510000,60.666667,11.691968,21.418895,247.544885
1.600000,69.690000,60.833333,11.723734,21.420677,245.937304
1.800000,69.850000,61.000000,11.756471,21.424242,249.174056
1.700000,70.090000,61.166667,11.788135,21.418895,249.174056
1.500000,70.230000,61.333333,11.819670,21.420677,252.498941
1.900000,70.530000,61.500000,11.851688,21.420677,250.825257
1.500000,70.690000,61.666667,11.883461,21.422460,252.498941
1.700000,70.890000,61.833333,11.916107,21.420677,254.195574
1.300000,71.050000,62.000000,11.947590,21.418895,249.174056
1.700000,71.230000,62.166667,11.980072,21.422460,249.174056
1.800000,71.450000,62.333333,12.011542,21.420677,244.350882
1.600000,71.690000,62.500000,12.057312,21.420677,249.174056
1.400000,71.770000,62.666667,12.076232,21.418895,244.350882
1.800000,71.990000,62.833333,12.107739,21.422460,245.937304
1.700000,72.170000,63.000000,12.139398,21.420677,252.498941
1.800000,72.390000,63.166667,12.171978,21.422460,254.195574
1.500000,72.570000,63.333333,12.203527,21.422460,247.544885
1.600000,72.790000,63.500000,12.242539,21.420677,242.785204
1.700000,72.970000,63.666667,12.268229,21.422460,249.174056
1.600000,73.070000,63.833333,12.299724,21.420677,254.195574
1.500000,73.370000,64.000000,12.343782,21.418895,245.937304
1.600000,73.470000,64.166667,12.364257,21.424242,247.544885
1.600000,73.710000,64.333333,12.396312,21.426025,249.174056
1.700000,73.910000,64.500000,12.428178,21.420677,250.825257
1.600000,74.110000,64.666667,12.460315,21.418895,245.937304
1.700000,74.310000,64.833333,12.491854,21.418895,244.350882
1.600000,74.510000,65.000000,12.523435,21.420677,249.174056
1.600000,74.730000,65.166667,12.555942,21.422460,250.825257
1.600000,74.830000,65.333333,12.587411,21.420677,252.498941
1.500000,75.050000,65.500000,12.619922,21.418895,255.915633
1.700000,75.290000,65.666667,12.657011,21.420677,249.174056
1.700000,75.450000,65.833333,12.683797,21.418895,252.498941
1.600000,75.630000,66.000000,12.715340,21.420677,250.825257
1.700000,75.810000,66.166667,12.747880,21.417112,252.498941
1.500000,75.990000,66.333333,12.779591,21.420677,247.544885
1.600000,76.190000,66.500000,12.812326,21.420677,247.544885
1.700000,76.350000,66.666667,12.843699,21.424242,245.937304
1.600000,76.670000,66.833333,12.875842,21.418895,242.785204
1.700000,76.790000,67.000000,12.907569,21.418895,245.937304
1.500000,77.030000,67.166667,12.943821,21.426025,242.785204
1.500000,77.130000,67.333333,12.972431,21.420677,250.825257
1.600000,77.370000,67.500000,13.004388,21.420677,249.174056
1.600000,77.530000,67.666667,13.042633,21.418895,247.544885
1.800000,77.770000,67.833333,13.067394,21.420677,252.498941
1.700000,77.910000,68.000000,13.099878,21.422460,250.825257
1.800000,78.130000,68.166667,13.131531,21.420677,249.174056
1.800000,78.270000,68.333333,13.164161,21.418895,250.825257
1.700000,78.530000,68.500000,13.195670,21.422460,249.174056
1.700000,78.690000,68.666667,13.228208,21.420677,245.937304
1.700000,78.950000,68.833333,13.265472,21.420677,252.498941
1.900000,79.070000,69.000000,13.291350,21.418895,247.544885
1.800000,79.230000,69.166667,13.323915,21.420677,249.174056
1.800000,79.450000,69.333333,13.355478,21.418895,250.825257
1.600000,79.630000,69.500000,13.388231,21.418895,249.174056
1.600000,79.830000,69.666667,13.419999,21.422460,247.544885
1.700000,79.990000,69.833333,13.451590,21.420677,252.498941
1.500000,80.210000,70.000000,13.483316,21.420677,252.498941
