# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,0.010000,8.666667,1.707387,21.434938,250.825257
1.400000,-0.050000,8.833333,1.739197,21.431373,259.428015
1.400000,-0.010000,9.000000,1.771242,21.433155,257.659612
1.400000,-0.050000,9.166667,1.803354,21.433155,255.915633
1.300000,-0.030000,9.333333,1.835261,21.433155,254.195574
1.400000,-0.070000,9.500000,1.867184,21.433155,254.195574
1.300000,-0.010000,9.666667,1.905759,21.424242,254.195574
1.300000,-0.010000,9.833333,1.931178,21.429590,249.174056
1.400000,-0.010000,10.000000,1.963121,21.426025,245.937304
1.200000,-0.050000,10.166667,1.995287,21.424242,245.937304
1.200000,-0.050000,10.333333,2.027513,21.426025,247.544885
1.500000,-0.010000,10.500000,2.058599,21.426025,249.174056
1.400000,-0.030000,10.666667,2.091599,21.429590,245.937304
1.200000,-0.050000,10.833333,2.122683,21.426025,252.498941
1.200000,-0.070000,11.000000,2.154683,21.426025,252.498941
1.500000,-0.070000,11.166667,2.196393,21.422460,247.544885
1.400000,-0.010000,11.333333,2.219227,21.424242,254.195574
1.300000,0.010000,11.500000,2.251240,21.424242,252.498941
1.200000,0.010000,11.666667,2.291395,21.426025,249.174056
1.400000,-0.050000,11.833333,2.315490,21.427807,247.544885
1.200000,-0.030000,12.000000,2.346586,21.424242,249.174056
1.600000,-0.030000,12.166667,2.378733,21.426025,245.937304
1.400000,-0.050000,12.333333,2.410775,21.426025,245.937304
1.400000,-0.010000,12.500000,2.443872,21.426025,249.174056
1.200000,-0.050000,12.666667,2.475011,21.426025,250.825257
1.300000,0.170000,12.833333,2.508857,21.454545,250.825257
1.400000,-0.030000,13.000000,2.536921,21.454545,254.195574
1.400000,-0.050000,13.166667,2.568767,21.454545,249.174056
1.400000,-0.030000,13.333333,2.600612,21.456328,249.174056
1.300000,-0.010000,13.500000,2.633432,21.456328,247.544885
1.400000,0.030000,13.666667,2.665240,21.456328,245.937304
1.400000,-0.050000,13.833333,2.696826,21.456328,244.350882
1.100000,-0.070000,14.000000,2.728629,21.454545,249.174056
1.300000,-0.090000,14.166667,2.761386,21.456328,247.544885
1.300000,-0.030000,14.333333,2.793526,21.456328,250.825257
1.300000,0.050000,14.500000,2.825404,21.454545,252.498941
1.400000,-0.110000,14.666667,2.857366,21.458111,250.825257
1.300000,-0.070000,14.833333,2.888951,21.459893,255.915633
1.500000,0.030000,15.000000,2.920917,21.456328,254.195574
1.500000,-0.070000,15.166667,2.952802,21.456328,255.915633
1.200000,-0.010000,15.333333,2.984613,21.459893,247.544885
1.500000,0.010000,15.500000,3.017432,21.475936,250.825257
1.300000,-0.050000,15.666667,3.049287,21.456328,250.825257
1.400000,-0.010000,15.833333,3.093883,21.454545,244.350882
1.300000,-0.030000,16.000000,3.112806,21.456328,249.174056
1.400000,-0.010000,16.166667,3.144593,21.456328,242.785204
1.500000,0.010000,16.333333,3.177413,21.456328,247.544885
1.100000,-0.030000,16.500000,3.209234,21.456328,250.825257
1.300000,0.010000,16.666667,3.243093,21.427807,250.825257
1.400000,-0.070000,16.833333,3.275404,21.424242,252.498941
1.300000,0.010000,17.000000,3.306996,21.427807,254.195574
1.400000,-0.010000,17.166667,3.339077,21.426025,255.915633
1.400000,0.010000,17.333333,3.371115,21.424242,252.498941
1.200000,-0.050000,17.500000,3.403150,21.426025,254.195574
1.300000,-0.030000,17.666667,3.435338,21.424242,247.544885
1.100000,-0.010000,17.833333,3.467414,21.427807,244.350882
1.600000,-0.030000,18.000000,3.499219,21.422460,249.174056
1.300000,-0.030000,18.166667,3.531490,21.424242,244.350882
1.500000,-0.030000,18.333333,3.562635,21.424242,245.937304
1.500000,-0.050000,18.500000,3.594690,21.424242,247.544885
1.400000,-0.050000,18.666667,3.626764,21.426025,250.825257
1.500000,-0.010000,18.833333,3.658825,21.422460,254.195574
1.600000,-0.050000,19.000000,3.706251,21.427807,252.498941
1.400000,-0.030000,19.166667,3.723407,21.426025,255.915633
1.500000,0.010000,19.333333,3.754858,21.443850,250.825257
1.300000,-0.010000,19.500000,3.784779,21.456328,249.174056
1.200000,-0.070000,19.666667,3.816597,21.459893,247.544885
1.200000,-0.070000,19.833333,3.849440,21.458111,247.544885
1.300000,0.030000,20.000000,3.884989,21.458111,252.498941
1.300000,0.010000,20.166667,3.912839,21.456328,247.544885
1.400000,-0.090000,20.333333,3.944904,21.454545,249.174056
1.400000,-0.010000,20.500000,3.976798,21.456328,244.350882
1.400000,-0.050000,20.666667,4.009403,21.454545,252.498941
1.200000,-0.030000,20.833333,4.041333,21.454545,247.544885
1.300000,0.010000,21.000000,4.073242,21.456328,254.195574
1.100000,-0.050000,21.166667,4.104704,21.459893,252.498941
1.300000,-0.010000,21.333333,4.136553,21.454545,250.825257
1.400000,-0.010000,21.500000,4.169345,21.459893,255.915633
1.400000,0.010000,21.666667,4.201111,21.456328,252.498941
1.300000,-0.010000,21.833333,4.232910,21.459893,249.174056
1.400000,-0.030000,22.000000,4.264664,21.454545,242.785204
1.400000,-0.050000,22.166667,4.296956,21.454545,249.174056
1.300000,-0.030000,22.333333,4.328818,21.454545,244.350882
1.500000,-0.010000,22.500000,4.360623,21.454545,245.937304
1.300000,-0.090000,22.666667,4.393434,21.458111,249.174056
1.400000,-0.010000,22.833333,4.425233,21.454545,250.825257
1.400000,-0.030000,23.000000,4.457241,21.456328,247.544885
1.300000,-0.030000,23.166667,4.492027,21.424242,254.195574
1.200000,0.050000,23.333333,4.523198,21.427807,254.195574
1.400000,-0.050000,23.500000,4.555315,21.427807,254.195574
1.300000,-0.070000,23.666667,4.597382,21.424242,245.937304
1.400000,-0.030000,23.833333,4.619122,21.426025,249.174056
1.400000,-0.030000,24.000000,4.651150,21.424242,247.544885
1.500000,-0.030000,24.166667,4.692102,21.426025,250.825257
1.300000,-0.030000,24.333333,4.715215,21.426025,247.544885
1.400000,-0.070000,24.500000,4.747267,21.426025,249.174056
1.300000,-0.070000,24.666667,4.779534,21.424242,245.937304
1.300000,-0.050000,24.833333,4.810590,21.426025,247.544885
1.200000,-0.030000,25.000000,4.842659,21.426025,249.174056
1.000000,-0.050000,25.166667,4.874740,21.424242,252.498941
1.400000,-0.070000,25.333333,4.908543,21.424242,247.544885
1.400000,-0.030000,25.500000,4.938736,21.426025,254.195574
1.500000,-0.030000,25.666667,4.970771,21.424242,250.825257
1.400000,-0.050000,25.833333,5.002771,21.426025,254.195574
1.400000,-0.030000,26.000000,5.034985,21.424242,252.498941
1.200000,0.010000,26.166667,5.067009,21.426025,250.825257
1.200000,-0.030000,26.333333,5.099062,21.427807,249.174056
1.200000,-0.030000,26.500000,5.131179,21.426025,247.544885
1.500000,-0.050000,26.666667,5.163238,21.427807,249.174056
1.500000,-0.010000,26.833333,5.195369,21.424242,247.544885
1.500000,-0.050000,27.000000,5.226544,21.426025,249.174056
1.300000,-0.030000,27.166667,5.258580,21.426025,250.825257
1.400000,-0.070000,27.333333,5.291723,21.424242,249.174056
1.400000,-0.050000,27.500000,5.322763,21.424242,252.498941
1.300000,-0.030000,27.666667,5.354789,21.427807,252.498941
1.300000,-0.030000,27.833333,5.386917,21.427807,252.498941
1.400000,-0.010000,28.000000,5.418904,21.426025,259.428015
1.300000,-0.050000,28.166667,5.451264,21.422460,249.174056
1.400000,-0.070000,28.333333,5.507096,21.426025,249.174056
1.500000,-0.030000,28.500000,5.516250,21.426025,247.544885
1.200000,-0.050000,28.666667,5.547445,21.424242,249.174056
1.300000,-0.070000,28.833333,5.579586,21.424242,250.825257
1.300000,-0.010000,29.000000,5.610765,21.426025,247.544885
1.400000,-0.010000,29.166667,5.642813,21.426025,249.174056
1.400000,-0.030000,29.333333,5.674790,21.427807,245.937304
1.300000,-0.050000,29.500000,5.707683,21.426025,247.544885
1.600000,-0.050000,29.666667,5.738811,21.427807,254.195574
1.600000,0.030000,29.833333,5.770837,21.427807,247.544885
1.300000,-0.050000,30.000000,5.802913,21.424242,252.498941
1.200000,-0.030000,30.166667,5.835235,21.427807,250.825257
1.100000,-0.050000,30.333333,5.867357,21.426025,249.174056
1.300000,-0.030000,30.500000,5.898792,21.426025,252.498941
1.200000,-0.030000,30.666667,5.930853,21.426025,245.937304
1.300000,0.010000,30.833333,5.962821,21.426025,247.544885
1.300000,-0.030000,31.000000,5.994783,21.424242,247.544885
1.500000,-0.150000,31.166667,6.026893,21.427807,252.498941
1.300000,0.010000,31.333333,6.058987,21.424242,250.825257
1.400000,-0.010000,31.500000,6.106314,21.426025,252.498941
1.300000,-0.030000,31.666667,6.123603,21.426025,252.498941
1.300000,-0.030000,31.833333,6.152636,21.465241,247.544885
1.400000,-0.010000,32.000000,6.185479,21.458111,252.498941
1.500000,-0.030000,32.166667,6.217266,21.454545,247.544885
1.400000,-0.030000,32.333333,6.249027,21.459893,249.174056
1.500000,0.010000,32.500000,6.284717,21.456328,247.544885
1.200000,-0.010000,32.666667,6.312549,21.454545,241.239861
1.100000,-0.030000,32.833333,6.345374,21.454545,245.937304
1.300000,0.010000,33.000000,6.377183,21.454545,247.544885
1.300000,-0.050000,33.166667,6.409356,21.456328,250.825257
1.400000,-0.090000,33.333333,6.441165,21.456328,250.825257
1.500000,-0.030000,33.500000,6.472971,21.456328,254.195574
0.900000,-0.050000,33.666667,6.505621,21.456328,254.195574
1.300000,-0.030000,33.833333,6.537553,21.454545,250.825257
1.300000,-0.070000,34.000000,6.569356,21.458111,249.174056
1.400000,-0.050000,34.166667,6.601149,21.450980,249.174056
1.300000,-0.050000,34.333333,6.632977,21.456328,252.498941
1.500000,-0.010000,34.500000,6.664748,21.454545,245.937304
1.300000,-0.030000,34.666667,6.697731,21.456328,245.937304
1.400000,-0.010000,34.833333,6.728526,21.456328,244.350882
1.400000,-0.070000,35.000000,6.761292,21.456328,247.544885
1.100000,-0.050000,35.166667,6.793196,21.456328,252.498941
1.300000,-0.010000,35.333333,6.824956,21.456328,233.804667
1.200000,-0.010000,35.500000,6.859634,21.433155,249.174056
1.000000,-0.030000,35.666667,6.892388,21.427807,250.825257
1.200000,-0.070000,35.833333,6.923037,21.424242,252.498941
1.300000,-0.010000,36.000000,6.955438,21.426025,249.174056
1.400000,-0.010000,36.166667,6.994659,21.426025,247.544885
1.500000,-0.050000,36.333333,7.019567,21.426025,252.498941
1.300000,0.030000,36.500000,7.050752,21.426025,245.937304
1.300000,-0.050000,36.666667,7.092799,21.426025,250.825257
1.300000,-0.010000,36.833333,7.115292,21.434938,244.350882
1.400000,-0.030000,37.000000,7.147228,21.433155,245.937304
1.300000,-0.010000,37.166667,7.179213,21.431373,245.937304
1.300000,-0.050000,37.333333,7.212104,21.427807,249.174056
1.600000,-0.030000,37.500000,7.243326,21.433155,249.174056
1.300000,-0.010000,37.666667,7.275312,21.427807,254.195574
1.300000,0.010000,37.833333,7.310261,21.426025,244.350882
1.400000,0.010000,38.000000,7.338672,21.445633,257.659612
1.400000,-0.010000,38.166667,7.368842,21.454545,254.195574
1.200000,0.030000,38.333333,7.400668,21.454545,244.350882
1.400000,-0.050000,38.500000,7.433451,21.454545,250.825257
1.300000,-0.010000,38.666667,7.465428,21.456328,242.785204
1.400000,0.030000,38.833333,7.496641,21.461676,244.350882
1.400000,-0.050000,39.000000,7.528663,21.458111,242.785204
1.400000,-0.030000,39.166667,7.561513,21.454545,255.915633
1.600000,-0.050000,39.333333,7.592897,21.458111,236.721935
1.300000,-0.050000,39.500000,7.625434,21.456328,247.544885
1.400000,-0.010000,39.666667,7.657401,21.454545,250.825257
1.300000,-0.070000,39.833333,7.688662,21.454545,249.174056
1.200000,-0.050000,40.000000,7.721412,21.456328,254.195574
1.200000,-0.030000,40.166667,7.753426,21.458111,255.915633
1.300000,0.010000,40.333333,7.785422,21.454545,254.195574
1.400000,-0.010000,40.500000,7.817063,21.456328,252.498941
1.300000,-0.010000,40.666667,7.848628,21.456328,249.174056
1.200000,-0.050000,40.833333,7.895014,21.452763,245.937304
1.500000,-0.070000,41.000000,7.912786,21.454545,225.476864
1.200000,-0.050000,41.166667,7.945433,21.454545,245.937304
1.400000,-0.010000,41.333333,7.977400,21.456328,245.937304
1.200000,0.010000,41.500000,8.009295,21.459893,250.825257
1.400000,-0.030000,41.666667,8.041192,21.456328,228.184748
1.400000,-0.030000,41.833333,8.075086,21.424242,252.498941
1.100000,-0.010000,42.000000,8.107147,21.424242,252.498941
1.300000,-0.010000,42.166667,8.138802,21.426025,252.498941
1.400000,-0.030000,42.166667,8.171153,21.429590,254.195574
1.100000,-0.010000,42.166667,8.202853,21.426025,255.915633
1.400000,-0.030000,42.166667,8.234138,21.424242,249.174056
1.300000,0.010000,42.166667,8.266285,21.427807,249.174056
1.600000,-0.030000,42.166667,8.298288,21.426025,249.174056
1.200000,0.030000,42.166667,8.330467,21.427807,247.544885
1.400000,-0.030000,42.166667,8.362588,21.424242,249.174056
1.400000,-0.050000,42.166667,8.394973,21.426025,244.350882
1.300000,-0.030000,42.166667,8.426146,21.426025,247.544885
1.300000,-0.050000,42.166667,8.458557,21.427807,250.825257
1.300000,-0.050000,42.166667,8.505437,21.427807,255.915633
1.300000,0.010000,42.166667,8.522748,21.426025,250.825257
1.200000,-0.070000,42.166667,8.555120,21.427807,257.659612
1.600000,-0.030000,42.166667,8.586298,21.426025,254.195574
1.100000,-0.010000,42.166667,8.618483,21.427807,249.174056
1.500000,-0.010000,42.166667,8.650930,21.420677,220.253107
1.300000,-0.050000,42.166667,8.691445,21.420677,249.174056
1.300000,-0.070000,42.166667,8.714644,21.426025,247.544885
1.500000,-0.030000,42.166667,8.746772,21.426025,247.544885
1.400000,-0.050000,42.166667,8.779006,21.420677,247.544885
1.400000,-0.030000,42.166667,8.811246,21.440285,259.428015
1.400000,-0.010000,42.166667,8.843018,21.422460,252.498941
1.200000,-0.050000,42.166667,8.874826,21.427807,257.659612
1.300000,0.230000,42.166667,8.906952,21.445633,250.825257
1.600000,-0.030000,42.166667,8.938476,21.422460,261.221364
1.100000,-0.050000,42.166667,8.970805,21.427807,255.915633
1.300000,-0.050000,42.166667,9.002472,21.427807,245.937304
1.300000,-0.010000,42.166667,9.034746,21.424242,252.498941
1.600000,0.010000,42.166667,9.067024,21.420677,247.544885
1.100000,-0.250000,42.166667,9.105559,21.422460,254.195574
1.300000,-0.010000,42.166667,9.131667,21.431373,249.174056
1.400000,-0.030000,42.166667,9.163677,21.431373,245.937304
1.400000,0.010000,42.166667,9.194714,21.447415,287.071330
1.500000,-0.030000,42.166667,9.227663,21.426025,249.174056
1.300000,-0.030000,42.166667,9.258803,21.431373,254.195574
1.500000,-0.010000,42.166667,9.293576,21.427807,249.174056
1.400000,-0.030000,42.166667,9.323815,21.424242,255.915633
1.200000,-0.010000,42.166667,9.356638,21.422460,249.174056
1.500000,-0.090000,42.166667,9.395523,21.422460,249.174056
1.400000,-0.030000,42.166667,9.419071,21.424242,250.825257
1.300000,0.010000,42.166667,9.450857,21.418895,247.544885
1.400000,-0.030000,42.166667,9.493606,21.420677,247.544885
1.400000,-0.010000,42.166667,9.516663,21.418895,249.174056
1.300000,-0.070000,42.166667,9.548671,21.424242,247.544885
1.300000,-0.030000,42.166667,9.580577,21.420677,247.544885
1.300000,-0.070000,42.166667,9.612548,21.418895,244.350882
1.200000,-0.030000,42.166667,9.644773,21.426025,249.174056
1.400000,-0.030000,42.166667,9.676632,21.422460,245.937304
1.400000,-0.090000,42.166667,9.705847,21.452763,254.195574
1.300000,-0.010000,42.166667,9.737830,21.449198,255.915633
1.200000,-0.010000,42.166667,9.768992,21.449198,254.195574
1.500000,-0.050000,42.166667,9.801224,21.454545,232.373366
1.300000,-0.090000,42.166667,9.833077,21.458111,245.937304
1.300000,-0.030000,42.166667,9.865756,21.450980,247.544885
1.400000,-0.030000,42.166667,9.897082,21.449198,239.714457
1.400000,-0.090000,42.166667,9.929055,21.449198,245.937304
1.300000,-0.010000,42.166667,9.961048,21.452763,242.785204
1.300000,-0.010000,42.166667,9.993896,21.454545,249.174056
1.200000,-0.050000,42.166667,10.025729,21.452763,252.498941
1.200000,-0.050000,42.166667,10.057906,21.450980,252.498941
1.200000,-0.030000,42.166667,10.089709,21.450980,254.195574
1.100000,-0.010000,42.166667,10.121742,21.449198,252.498941
1.200000,-0.010000,42.166667,10.153730,21.456328,247.544885
1.100000,-0.050000,42.166667,10.185748,21.452763,257.659612
1.500000,-0.010000,42.166667,10.217793,21.449198,254.195574
1.400000,-0.030000,42.166667,10.249023,21.450980,247.544885
1.200000,-0.030000,42.166667,10.295296,21.456328,245.937304
1.400000,-0.030000,42.166667,10.313946,21.454545,252.498941
1.200000,-0.030000,42.166667,10.345809,21.450980,245.937304
1.500000,-0.010000,42.166667,10.377808,21.447415,247.544885
1.400000,-0.010000,42.166667,10.411567,21.418895,245.937304
1.200000,-0.030000,42.166667,10.443539,21.426025,249.174056
1.600000,-0.030000,42.166667,10.476246,21.426025,247.544885
1.400000,-0.070000,42.166667,10.505825,21.454545,257.659612
1.500000,-0.050000,42.166667,10.537025,21.449198,249.174056
1.200000,-0.010000,42.166667,10.569720,21.447415,250.825257
1.200000,-0.010000,42.166667,10.600992,21.449198,249.174056
1.100000,-0.010000,42.166667,10.633046,21.456328,247.544885
1.300000,-0.010000,42.166667,10.664941,21.454545,244.350882
1.400000,-0.050000,42.166667,10.696961,21.450980,245.937304
1.200000,-0.050000,42.166667,10.728946,21.452763,244.350882
1.200000,-0.030000,42.166667,10.760661,21.449198,244.350882
1.200000,0.010000,42.166667,10.793752,21.449198,247.544885
1.400000,-0.030000,42.166667,10.825424,21.458111,278.577704
