# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 61.5 +/- 0.18 A
#	n = 58.4 +/- 9.9 
#	Vc = 5 uV
#	Vfloor = 5.26 +/- 0.05 uV
#	R = 0.137 +/- 0.0015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,4.770000,4.083333,0.901224,20.709447,249.174056
1.500000,4.870000,4.166667,0.917762,20.704100,247.544885
1.500000,4.950000,4.250000,0.933311,20.705882,252.498941
1.600000,5.050000,4.333333,0.949898,20.718360,250.825257
1.500000,5.150000,4.416667,0.965441,20.711230,254.195574
1.500000,5.190000,4.500000,0.981976,20.713012,252.498941
1.900000,5.350000,4.583333,0.997555,20.711230,255.915633
1.700000,5.430000,4.666667,1.013103,20.702317,252.498941
1.500000,5.530000,4.750000,1.029634,20.713012,250.825257
1.400000,5.570000,4.833333,1.048701,20.713012,252.498941
1.700000,5.690000,4.916667,1.061442,20.705882,250.825257
1.500000,5.810000,5.000000,1.078007,20.704100,257.659612
1.500000,5.890000,5.083333,1.093569,20.707665,249.174056
1.600000,5.970000,5.166667,1.109157,20.713012,249.174056
1.600000,6.130000,5.250000,1.125714,20.713012,252.498941
1.700000,6.130000,5.333333,1.141553,20.713012,249.174056
1.600000,6.250000,5.416667,1.157693,20.709447,247.544885
1.700000,6.370000,5.500000,1.173406,20.713012,247.544885
1.500000,6.510000,5.583333,1.189983,20.709447,247.544885
1.400000,6.610000,5.666667,1.205519,20.711230,247.544885
1.600000,6.670000,5.750000,1.221055,20.707665,247.544885
1.600000,6.770000,5.833333,1.237626,20.709447,241.239861
1.500000,6.910000,5.916667,1.253342,20.713012,245.937304
1.800000,6.970000,6.000000,1.269998,20.704100,247.544885
1.700000,7.030000,6.083333,1.285540,20.709447,250.825257
1.700000,7.130000,6.166667,1.301335,20.707665,249.174056
1.600000,7.350000,6.250000,1.317966,20.707665,249.174056
1.500000,7.310000,6.333333,1.333534,20.707665,247.544885
1.500000,7.470000,6.416667,1.349132,20.709447,254.195574
1.500000,7.570000,6.500000,1.365691,20.705882,254.195574
1.800000,7.690000,6.583333,1.381211,20.709447,254.195574
1.700000,7.750000,6.666667,1.397760,20.709447,255.915633
1.900000,7.830000,6.750000,1.413288,20.709447,252.498941
1.900000,7.930000,6.833333,1.429857,20.713012,254.195574
1.700000,8.070000,6.916667,1.460010,20.713012,247.544885
1.800000,8.150000,7.000000,1.466733,20.711230,249.174056
1.600000,8.150000,7.083333,1.477272,20.713012,247.544885
1.600000,8.270000,7.166667,1.493803,20.709447,250.825257
1.400000,8.430000,7.250000,1.509332,20.707665,249.174056
1.700000,8.510000,7.333333,1.525882,20.714795,250.825257
1.800000,8.570000,7.416667,1.541463,20.709447,241.239861
1.800000,8.710000,7.500000,1.558100,20.714795,250.825257
1.800000,8.750000,7.583333,1.573708,20.705882,245.937304
1.800000,8.890000,7.666667,1.590190,20.707665,244.350882
1.800000,8.890000,7.750000,1.607792,20.711230,244.350882
1.900000,9.050000,7.833333,1.623261,20.709447,242.785204
2.300000,9.170000,7.916667,1.639869,20.711230,245.937304
2.600000,9.230000,8.000000,1.659094,20.711230,250.825257
2.200000,9.270000,8.083333,1.671769,20.714795,247.544885
2.500000,9.410000,8.166667,1.687245,20.702317,242.785204
2.600000,9.530000,8.250000,1.701831,20.709447,245.937304
2.600000,9.610000,8.333333,1.717371,20.713012,250.825257
2.500000,9.690000,8.416667,1.733899,20.711230,249.174056
2.500000,9.850000,8.500000,1.753363,20.705882,249.174056
2.800000,9.930000,8.583333,1.766229,20.713012,254.195574
2.600000,9.950000,8.666667,1.781918,20.707665,252.498941
2.700000,10.010000,8.750000,1.797878,20.713012,252.498941
2.700000,10.090000,8.833333,1.813560,20.707665,254.195574
2.700000,10.290000,8.916667,1.830187,20.704100,250.825257
2.700000,10.390000,9.000000,1.849473,20.707665,254.195574
2.800000,10.470000,9.083333,1.861939,20.713012,250.825257
2.800000,10.550000,9.166667,1.877566,20.705882,249.174056
2.700000,10.690000,9.250000,1.893122,20.709447,249.174056
2.700000,10.850000,9.333333,1.909660,20.718360,249.174056
2.500000,10.890000,9.416667,1.925197,20.713012,242.785204
2.600000,11.030000,9.500000,1.941722,20.714795,247.544885
2.800000,11.090000,9.583333,1.957294,20.707665,247.544885
2.700000,11.130000,9.666667,1.973856,20.705882,245.937304
2.900000,11.270000,9.750000,1.989395,20.709447,245.937304
2.900000,11.350000,9.833333,2.005928,20.707665,244.350882
2.900000,11.510000,9.916667,2.021506,20.700535,247.544885
2.900000,11.590000,10.000000,2.037045,20.707665,245.937304
2.700000,11.590000,10.083333,2.059853,20.714795,250.825257
2.800000,11.770000,10.166667,2.069605,20.709447,245.937304
2.700000,11.830000,10.250000,2.085156,20.707665,250.825257
2.700000,11.970000,10.333333,2.101723,20.707665,245.937304
2.600000,12.050000,10.416667,2.117270,20.709447,250.825257
3.000000,12.070000,10.500000,2.133941,20.705882,249.174056
2.700000,12.230000,10.583333,2.149511,20.705882,252.498941
3.100000,12.230000,10.666667,2.165056,20.709447,254.195574
2.900000,12.410000,10.750000,2.181612,20.709447,254.195574
2.900000,12.490000,10.833333,2.197167,20.707665,252.498941
2.700000,12.590000,10.916667,2.213709,20.713012,247.544885
2.800000,12.650000,11.000000,2.229252,20.709447,252.498941
2.600000,12.850000,11.083333,2.249685,20.709447,250.825257
2.800000,12.870000,11.166667,2.261329,20.711230,249.174056
2.700000,12.990000,11.250000,2.277871,20.705882,249.174056
2.700000,13.150000,11.333333,2.293416,20.716578,252.498941
2.600000,13.230000,11.416667,2.310058,20.711230,252.498941
2.900000,13.310000,11.500000,2.325648,20.709447,249.174056
3.000000,13.390000,11.583333,2.341194,20.707665,247.544885
2.900000,13.410000,11.666667,2.357762,20.704100,249.174056
2.800000,13.330000,11.750000,2.373413,20.707665,244.350882
2.800000,13.670000,11.833333,2.390122,20.705882,244.350882
2.500000,13.750000,11.916667,2.407523,20.705882,244.350882
2.700000,13.830000,12.000000,2.423970,20.713012,244.350882
2.700000,13.910000,12.083333,2.439398,20.713012,247.544885
2.900000,14.090000,12.166667,2.464436,20.702317,252.498941
3.100000,14.170000,12.250000,2.478954,20.702317,247.544885
3.000000,14.210000,12.333333,2.493180,20.704100,250.825257
2.800000,14.230000,12.416667,2.502817,20.714795,252.498941
3.000000,14.370000,12.500000,2.517780,20.711230,245.937304
3.000000,14.470000,12.583333,2.533707,20.709447,247.544885
2.800000,14.530000,12.666667,2.549893,20.704100,254.195574
2.800000,14.650000,12.750000,2.565932,20.709447,257.659612
3.200000,14.830000,12.833333,2.581871,20.705882,249.174056
2.700000,14.970000,12.916667,2.597813,20.704100,259.428015
3.100000,14.990000,13.000000,2.613717,20.713012,252.498941
2.800000,15.050000,13.083333,2.629747,20.713012,252.498941
2.800000,15.210000,13.166667,2.660807,20.707665,247.544885
2.900000,15.290000,13.250000,2.667758,20.709447,245.937304
2.800000,15.290000,13.333333,2.677546,20.707665,250.825257
3.100000,15.330000,13.416667,2.693458,20.709447,250.825257
2.800000,15.390000,13.500000,2.709371,20.709447,249.174056
2.900000,15.630000,13.583333,2.725210,20.716578,244.350882
3.300000,15.750000,13.666667,2.741796,20.705882,247.544885
2.800000,15.790000,13.750000,2.757341,20.709447,244.350882
3.100000,15.950000,13.833333,2.773876,20.707665,245.937304
2.700000,16.030000,13.916667,2.789417,20.705882,244.350882
2.800000,16.170000,14.000000,2.806057,20.711230,244.350882
3.000000,16.270000,14.083333,2.821638,20.704100,250.825257
3.200000,16.290000,14.166667,2.837211,20.707665,247.544885
3.100000,16.370000,14.250000,2.853966,20.705882,249.174056
3.100000,16.530000,14.333333,2.870015,20.711230,247.544885
3.000000,16.610000,14.416667,2.886087,20.713012,250.825257
2.700000,16.730000,14.500000,2.901963,20.709447,250.825257
3.000000,16.670000,14.583333,2.917566,20.713012,247.544885
3.000000,16.910000,14.666667,2.934210,20.705882,252.498941
2.800000,17.070000,14.750000,2.953182,20.705882,245.937304
2.900000,17.110000,14.833333,2.966053,20.709447,252.498941
2.900000,17.130000,14.916667,2.981773,20.709447,250.825257
3.000000,17.110000,15.000000,2.997325,20.707665,250.825257
3.000000,17.390000,15.083333,3.013973,20.713012,252.498941
3.100000,17.290000,15.166667,3.029564,20.711230,250.825257
3.100000,17.610000,15.250000,3.050547,20.709447,255.915633
3.300000,17.650000,15.333333,3.062053,20.711230,254.195574
3.300000,17.730000,15.416667,3.077662,20.705882,252.498941
3.400000,17.930000,15.500000,3.094232,20.709447,250.825257
3.600000,17.910000,15.583333,3.110019,20.705882,249.174056
3.800000,17.930000,15.666667,3.125595,20.713012,249.174056
3.800000,18.190000,15.750000,3.142349,20.720143,245.937304
3.700000,18.290000,15.833333,3.157846,20.709447,245.937304
3.800000,18.390000,15.916667,3.173448,20.711230,247.544885
4.000000,18.510000,16.000000,3.189988,20.707665,247.544885
3.900000,18.590000,16.083333,3.205580,20.713012,247.544885
4.000000,18.590000,16.166667,3.221125,20.711230,247.544885
3.800000,18.790000,16.250000,3.237679,20.705882,247.544885
4.000000,18.710000,16.333333,3.261219,20.709447,250.825257
3.900000,18.890000,16.416667,3.270004,20.709447,247.544885
3.900000,19.050000,16.500000,3.285560,20.700535,250.825257
4.000000,19.150000,16.583333,3.301145,20.709447,259.428015
3.900000,19.290000,16.666667,3.317816,20.707665,255.915633
3.800000,19.330000,16.750000,3.333437,20.711230,249.174056
3.900000,19.390000,16.833333,3.350034,20.711230,252.498941
3.900000,19.490000,16.916667,3.365596,20.711230,257.659612
4.200000,19.610000,17.000000,3.381138,20.707665,252.498941
4.100000,19.630000,17.083333,3.397703,20.711230,252.498941
4.100000,19.710000,17.166667,3.413247,20.713012,249.174056
3.800000,19.930000,17.250000,3.429820,20.707665,255.915633
3.900000,20.050000,17.333333,3.449954,20.709447,255.915633
4.000000,20.030000,17.416667,3.461622,20.705882,247.544885
3.800000,19.930000,17.500000,3.477252,20.707665,242.785204
3.900000,20.290000,17.583333,3.493956,20.707665,247.544885
4.200000,20.210000,17.666667,3.509691,20.709447,255.915633
3.800000,20.470000,17.750000,3.526263,20.709447,252.498941
4.000000,20.510000,17.833333,3.541976,20.711230,244.350882
4.000000,20.690000,17.916667,3.561616,20.705882,250.825257
4.200000,20.750000,18.000000,3.573422,20.709447,247.544885
4.100000,20.870000,18.083333,3.589991,20.709447,245.937304
4.000000,20.950000,18.166667,3.605560,20.711230,247.544885
4.000000,21.010000,18.250000,3.621134,20.714795,247.544885
3.900000,21.130000,18.333333,3.637688,20.709447,247.544885
3.900000,21.270000,18.416667,3.653748,20.711230,249.174056
4.000000,21.370000,18.500000,3.669380,20.709447,249.174056
3.900000,21.450000,18.583333,3.685937,20.711230,247.544885
3.900000,21.590000,18.666667,3.701532,20.705882,252.498941
3.800000,21.690000,18.750000,3.717120,20.707665,252.498941
3.800000,21.710000,18.833333,3.733684,20.709447,254.195574
4.000000,21.850000,18.916667,3.749226,20.709447,252.498941
3.900000,21.910000,19.000000,3.765786,20.711230,250.825257
4.200000,22.070000,19.083333,3.781319,20.705882,255.915633
4.200000,22.070000,19.166667,3.797875,20.709447,254.195574
4.200000,22.210000,19.250000,3.813568,20.707665,252.498941
4.100000,22.370000,19.333333,3.829202,20.704100,255.915633
4.000000,22.270000,19.416667,3.861199,20.714795,245.937304
4.000000,22.430000,19.500000,3.867895,20.711230,247.544885
3.900000,22.510000,19.583333,3.877487,20.709447,250.825257
4.100000,22.650000,19.666667,3.893043,20.711230,252.498941
4.000000,22.790000,19.750000,3.910513,20.711230,249.174056
3.900000,22.870000,19.833333,3.927043,20.704100,252.498941
4.300000,22.930000,19.916667,3.943517,20.705882,247.544885
4.100000,22.950000,20.000000,3.959030,20.707665,242.785204
4.100000,23.130000,20.083333,3.975503,20.704100,244.350882
4.000000,23.190000,20.166667,3.991028,20.709447,249.174056
3.800000,23.270000,20.250000,4.007531,20.707665,247.544885
3.900000,23.430000,20.333333,4.023020,20.707665,244.350882
4.200000,23.510000,20.416667,4.039758,20.700535,249.174056
4.000000,23.630000,20.500000,4.062098,20.700535,247.544885
4.200000,23.670000,20.583333,4.076913,20.705882,245.937304
4.000000,23.790000,20.666667,4.091109,20.700535,247.544885
4.100000,23.830000,20.750000,4.105103,20.704100,244.350882
4.100000,24.030000,20.833333,4.117951,20.704100,250.825257
3.900000,24.110000,20.916667,4.133754,20.727273,254.195574
4.000000,24.150000,21.000000,4.153222,20.711230,247.544885
4.200000,24.270000,21.083333,4.165384,20.714795,250.825257
4.200000,24.390000,21.166667,4.181974,20.702317,254.195574
4.200000,24.390000,21.250000,4.197591,20.714795,255.915633
4.200000,24.530000,21.333333,4.213157,20.709447,254.195574
4.100000,24.650000,21.416667,4.229706,20.702317,252.498941
4.400000,24.750000,21.500000,4.250066,20.714795,250.825257
4.200000,24.870000,21.583333,4.261736,20.705882,247.544885
3.900000,24.930000,21.666667,4.277283,20.711230,247.544885
4.200000,25.090000,21.750000,4.293834,20.705882,249.174056
4.000000,25.130000,21.833333,4.309481,20.709447,245.937304
4.100000,25.050000,21.916667,4.325146,20.711230,245.937304
4.300000,25.270000,22.000000,4.341974,20.707665,245.937304
4.200000,25.230000,22.083333,4.357548,20.707665,247.544885
4.100000,25.570000,22.166667,4.374188,20.711230,249.174056
3.800000,25.590000,22.250000,4.390028,20.709447,247.544885
4.200000,25.590000,22.333333,4.405536,20.714795,244.350882
4.200000,25.830000,22.416667,4.422242,20.713012,244.350882
4.300000,25.890000,22.500000,4.437827,20.713012,250.825257
4.200000,26.030000,22.583333,4.465291,20.702317,239.714457
4.100000,26.030000,22.666667,4.474876,20.705882,244.350882
3.900000,25.990000,22.750000,4.485289,20.709447,249.174056
4.500000,26.350000,22.833333,4.502059,20.705882,252.498941
4.500000,26.330000,22.916667,4.517726,20.709447,252.498941
4.500000,26.290000,23.000000,4.533298,20.705882,250.825257
4.600000,26.530000,23.083333,4.550020,20.704100,254.195574
4.700000,26.690000,23.166667,4.566139,20.711230,252.498941
5.100000,26.650000,23.250000,4.581827,20.707665,252.498941
5.000000,26.670000,23.333333,4.597349,20.711230,250.825257
5.000000,26.930000,23.416667,4.613832,20.713012,252.498941
4.800000,27.030000,23.500000,4.629443,20.698752,252.498941
4.800000,27.190000,23.583333,4.651093,20.707665,252.498941
5.100000,27.210000,23.666667,4.661779,20.707665,249.174056
5.200000,27.350000,23.750000,4.677347,20.716578,244.350882
5.100000,27.430000,23.833333,4.693907,20.705882,250.825257
5.300000,27.530000,23.916667,4.709441,20.704100,245.937304
5.300000,27.610000,24.000000,4.726008,20.709447,244.350882
5.000000,27.630000,24.083333,4.741552,20.709447,250.825257
5.000000,27.770000,24.166667,4.757741,20.705882,249.174056
5.100000,27.850000,24.250000,4.773871,20.707665,244.350882
5.400000,27.970000,24.333333,4.789438,20.705882,245.937304
5.200000,28.070000,24.416667,4.806339,20.709447,244.350882
5.200000,28.190000,24.500000,4.822034,20.713012,244.350882
5.300000,28.270000,24.583333,4.837630,20.705882,249.174056
5.200000,28.350000,24.666667,4.854301,20.704100,249.174056
5.300000,28.390000,24.750000,4.869994,20.709447,247.544885
5.300000,28.610000,24.833333,4.885553,20.709447,245.937304
5.300000,28.630000,24.916667,4.901090,20.709447,252.498941
5.100000,28.730000,25.000000,4.917635,20.702317,252.498941
5.200000,28.770000,25.083333,4.933195,20.711230,252.498941
5.000000,28.910000,25.166667,4.949759,20.704100,255.915633
5.300000,28.870000,25.250000,4.965406,20.714795,257.659612
5.300000,29.130000,25.333333,4.982138,20.709447,250.825257
5.400000,29.230000,25.416667,4.997675,20.709447,250.825257
5.100000,29.290000,25.500000,5.013336,20.707665,250.825257
5.200000,29.410000,25.583333,5.029921,20.705882,254.195574
5.200000,29.530000,25.666667,5.062472,20.686275,249.174056
5.200000,29.590000,25.750000,5.078538,20.711230,250.825257
5.200000,29.710000,25.833333,5.094130,20.714795,252.498941
5.600000,29.790000,25.916667,5.109912,20.711230,247.544885
5.100000,29.910000,26.000000,5.126508,20.704100,249.174056
5.200000,29.970000,26.083333,5.142176,20.704100,245.937304
5.100000,30.090000,26.166667,5.157707,20.709447,244.350882
5.200000,30.130000,26.250000,5.174286,20.705882,244.350882
5.000000,30.250000,26.333333,5.189870,20.709447,249.174056
5.100000,30.210000,26.416667,5.205511,20.704100,244.350882
5.100000,30.490000,26.500000,5.222156,20.705882,247.544885
5.400000,30.450000,26.583333,5.237668,20.704100,250.825257
5.200000,30.630000,26.666667,5.254398,20.709447,247.544885
5.400000,30.750000,26.750000,5.270085,20.709447,249.174056
5.100000,30.810000,26.833333,5.285661,20.705882,250.825257
5.300000,30.910000,26.916667,5.302227,20.705882,250.825257
5.100000,30.950000,27.000000,5.317934,20.705882,252.498941
5.300000,30.990000,27.083333,5.333551,20.709447,250.825257
5.200000,31.190000,27.166667,5.353333,20.704100,250.825257
5.100000,31.250000,27.250000,5.366198,20.707665,257.659612
5.300000,31.330000,27.333333,5.381915,20.709447,250.825257
5.200000,31.470000,27.416667,5.398476,20.705882,252.498941
5.400000,31.550000,27.500000,5.414080,20.711230,255.915633
5.200000,31.590000,27.583333,5.429847,20.702317,252.498941
5.000000,31.790000,27.666667,5.451176,20.704100,252.498941
5.300000,31.710000,27.750000,5.461703,20.705882,254.195574
5.100000,31.870000,27.833333,5.478186,20.711230,250.825257
5.300000,32.010000,27.916667,5.493774,20.707665,250.825257
5.400000,31.930000,28.000000,5.509388,20.716578,244.350882
5.200000,32.210000,28.083333,5.526027,20.704100,241.239861
5.200000,32.150000,28.166667,5.541685,20.705882,245.937304
5.200000,32.390000,28.250000,5.558465,20.707665,244.350882
5.100000,32.510000,28.333333,5.574050,20.711230,249.174056
5.300000,32.510000,28.416667,5.589672,20.709447,247.544885
5.400000,32.730000,28.500000,5.606223,20.707665,245.937304
5.700000,32.750000,28.583333,5.621924,20.707665,247.544885
5.300000,32.710000,28.666667,5.638735,20.713012,244.350882
5.400000,32.810000,28.750000,5.665823,20.713012,250.825257
5.400000,33.030000,28.833333,5.672590,20.707665,247.544885
5.600000,33.190000,28.916667,5.685859,20.709447,250.825257
5.300000,33.270000,29.000000,5.701544,20.709447,250.825257
5.200000,33.350000,29.083333,5.718109,20.704100,254.195574
5.500000,33.450000,29.166667,5.733652,20.713012,252.498941
5.300000,33.530000,29.250000,5.750203,20.709447,252.498941
5.200000,33.710000,29.333333,5.765755,20.711230,249.174056
5.600000,33.810000,29.416667,5.782341,20.713012,254.195574
5.200000,33.810000,29.500000,5.798019,20.709447,250.825257
5.100000,33.970000,29.583333,5.813748,20.705882,252.498941
5.300000,34.050000,29.666667,5.829366,20.705882,247.544885
5.200000,34.130000,29.750000,5.851787,20.707665,252.498941
5.300000,34.230000,29.833333,5.861519,20.707665,249.174056
5.100000,34.330000,29.916667,5.878082,20.707665,247.544885
5.500000,34.410000,30.000000,5.893625,20.713012,247.544885
5.400000,34.490000,30.083333,5.910167,20.707665,249.174056
5.400000,34.490000,30.166667,5.925729,20.714795,247.544885
5.500000,34.650000,30.250000,5.942332,20.704100,245.937304
5.700000,34.710000,30.333333,5.958524,20.705882,245.937304
5.600000,34.890000,30.416667,5.973635,20.709447,244.350882
5.900000,34.970000,30.500000,5.990212,20.713012,245.937304
6.200000,35.050000,30.583333,6.005751,20.705882,241.239861
6.100000,35.150000,30.666667,6.022642,20.709447,244.350882
6.300000,35.270000,30.750000,6.038143,20.709447,250.825257
6.100000,35.350000,30.833333,6.055872,20.714795,247.544885
6.000000,35.410000,30.916667,6.070687,20.704100,244.350882
6.100000,35.530000,31.000000,6.086219,20.704100,245.937304
6.200000,35.610000,31.083333,6.101887,20.709447,255.915633
6.200000,35.710000,31.166667,6.118625,20.705882,252.498941
6.500000,35.870000,31.250000,6.134098,20.702317,252.498941
6.500000,35.990000,31.333333,6.149707,20.698752,252.498941
6.300000,36.030000,31.416667,6.166283,20.711230,254.195574
6.300000,36.110000,31.500000,6.181842,20.714795,252.498941
6.000000,36.090000,31.583333,6.197661,20.711230,257.659612
6.400000,36.290000,31.666667,6.214388,20.713012,255.915633
6.300000,36.430000,31.750000,6.231087,20.709447,254.195574
6.300000,36.550000,31.833333,6.276371,20.711230,249.174056
6.400000,36.630000,31.916667,6.291289,20.716578,247.544885
6.400000,36.670000,32.000000,6.308066,20.709447,247.544885
6.600000,36.850000,32.083333,6.323787,20.711230,245.937304
6.400000,36.930000,32.166667,6.337602,20.713012,252.498941
6.400000,37.010000,32.250000,6.354182,20.709447,250.825257
6.800000,37.110000,32.333333,6.369727,20.704100,250.825257
6.400000,37.150000,32.416667,6.386322,20.704100,250.825257
6.500000,37.310000,32.500000,6.401887,20.704100,252.498941
6.500000,37.350000,32.583333,6.417497,20.709447,250.825257
6.400000,37.430000,32.666667,6.434060,20.709447,254.195574
6.200000,37.570000,32.750000,6.452053,20.709447,239.714457
6.500000,37.630000,32.833333,6.465728,20.709447,254.195574
6.700000,37.770000,32.916667,6.482381,20.707665,254.195574
6.400000,37.830000,33.000000,6.497927,20.711230,245.937304
6.700000,37.950000,33.083333,6.513577,20.709447,250.825257
6.500000,38.110000,33.166667,6.530154,20.714795,250.825257
6.600000,38.110000,33.250000,6.553501,20.711230,250.825257
6.200000,38.170000,33.333333,6.561715,20.711230,250.825257
6.400000,38.290000,33.416667,6.578376,20.714795,250.825257
6.700000,38.410000,33.500000,6.593960,20.713012,250.825257
6.600000,38.450000,33.583333,6.609535,20.707665,244.350882
6.500000,38.630000,33.666667,6.626115,20.711230,249.174056
6.500000,38.690000,33.750000,6.641689,20.705882,249.174056
6.400000,38.770000,33.833333,6.658494,20.711230,247.544885
6.700000,38.830000,33.916667,6.674133,20.711230,242.785204
6.600000,38.950000,34.000000,6.689689,20.702317,247.544885
6.600000,39.130000,34.083333,6.706237,20.704100,242.785204
6.500000,39.210000,34.166667,6.721810,20.713012,247.544885
6.600000,39.250000,34.250000,6.737364,20.713012,247.544885
6.600000,39.370000,34.333333,6.753896,20.705882,247.544885
6.600000,39.490000,34.416667,6.769434,20.709447,250.825257
6.600000,39.590000,34.500000,6.785988,20.709447,250.825257
6.400000,39.670000,34.583333,6.801561,20.707665,252.498941
6.500000,39.690000,34.666667,6.818302,20.705882,249.174056
6.600000,39.870000,34.750000,6.833964,20.711230,254.195574
6.700000,39.950000,34.833333,6.861855,20.705882,249.174056
6.600000,39.930000,34.916667,6.868538,20.711230,252.498941
6.500000,40.150000,35.000000,6.882088,20.711230,250.825257
6.700000,40.210000,35.083333,6.897639,20.711230,250.825257
6.600000,40.310000,35.166667,6.914191,20.709447,255.915633
6.400000,40.370000,35.250000,6.929730,20.704100,252.498941
6.600000,40.530000,35.333333,6.946411,20.711230,249.174056
6.300000,40.610000,35.416667,6.961988,20.713012,247.544885
6.600000,40.750000,35.500000,6.977590,20.714795,245.937304
6.500000,40.810000,35.583333,6.994141,20.705882,249.174056
6.600000,40.950000,35.666667,7.009695,20.705882,242.785204
6.700000,40.970000,35.750000,7.026245,20.707665,245.937304
6.600000,41.130000,35.833333,7.043471,20.709447,247.544885
6.900000,41.210000,35.916667,7.068861,20.705882,250.825257
6.700000,41.250000,36.000000,7.077433,20.709447,245.937304
6.700000,41.390000,36.083333,7.091996,20.705882,242.785204
6.500000,41.450000,36.166667,7.107514,20.698752,247.544885
6.500000,41.590000,36.250000,7.124029,20.709447,245.937304
6.800000,41.630000,36.333333,7.139964,20.711230,247.544885
6.600000,41.770000,36.416667,7.156275,20.705882,245.937304
6.600000,41.850000,36.500000,7.169556,20.707665,250.825257
6.700000,41.930000,36.583333,7.186183,20.716578,250.825257
6.700000,42.010000,36.666667,7.201797,20.709447,254.195574
6.700000,42.110000,36.750000,7.217378,20.709447,250.825257
6.500000,42.290000,36.833333,7.233911,20.711230,250.825257
6.500000,42.330000,36.916667,7.252565,20.707665,250.825257
6.700000,42.410000,37.000000,7.266261,20.705882,254.195574
6.600000,42.430000,37.083333,7.281832,20.709447,250.825257
6.600000,42.590000,37.166667,7.297394,20.714795,250.825257
6.700000,42.730000,37.250000,7.314106,20.711230,252.498941
6.600000,42.810000,37.333333,7.329721,20.707665,247.544885
6.500000,42.870000,37.416667,7.346315,20.709447,249.174056
6.600000,42.990000,37.500000,7.361879,20.704100,250.825257
