# Date: 20201026
# Operator: DCC
# Notes: 248F-0 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: 248F-0
# Fit of Tap:
#	Ic = 112 +/- 1 A
#	n = 50 +/- 0.93 
#	Vc = 5 uV
#	Vfloor = 1.7 +/- 3.7e+85 uV
#	R = 6.24 +/- 8.8e+75 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,43.230000,37.666667,7.321252,21.402852,254.195574
1.100000,43.310000,37.750000,7.347101,21.401070,244.350882
1.100000,43.310000,37.833333,7.356107,21.402852,250.825257
1.000000,43.410000,37.916667,7.368880,21.404635,247.544885
1.000000,43.550000,38.000000,7.382657,21.433155,249.174056
1.300000,43.690000,38.083333,7.398450,21.433155,252.498941
1.200000,43.830000,38.166667,7.415224,21.431373,250.825257
1.300000,43.870000,38.250000,7.431097,21.431373,245.937304
0.900000,43.930000,38.333333,7.447676,21.433155,249.174056
1.100000,44.050000,38.416667,7.463057,21.433155,244.350882
1.100000,44.230000,38.500000,7.479029,21.431373,247.544885
0.900000,44.230000,38.583333,7.494882,21.431373,242.785204
1.100000,44.310000,38.666667,7.510668,21.431373,245.937304
1.400000,44.510000,38.750000,7.526458,21.431373,242.785204
1.200000,44.590000,38.833333,7.543280,21.431373,245.937304
1.100000,44.710000,38.916667,7.559137,21.431373,247.544885
1.200000,44.710000,39.000000,7.574913,21.433155,249.174056
1.300000,44.870000,39.083333,7.590683,21.433155,245.937304
1.000000,44.930000,39.166667,7.606448,21.431373,249.174056
1.000000,45.010000,39.250000,7.623208,21.429590,245.937304
1.000000,45.110000,39.333333,7.638999,21.433155,252.498941
0.800000,45.250000,39.416667,7.654768,21.434938,254.195574
1.100000,45.370000,39.500000,7.670519,21.431373,254.195574
1.100000,45.350000,39.583333,7.687308,21.431373,254.195574
1.300000,45.510000,39.666667,7.703110,21.434938,252.498941
1.400000,45.530000,39.750000,7.719200,21.433155,254.195574
1.000000,45.390000,39.833333,7.749709,21.431373,247.544885
0.900000,45.690000,39.916667,7.756596,21.434938,247.544885
1.200000,45.850000,40.000000,7.767360,21.427807,254.195574
1.100000,45.990000,40.083333,7.783132,21.429590,247.544885
1.000000,46.110000,40.166667,7.798928,21.431373,242.785204
1.200000,46.130000,40.250000,7.814752,21.429590,247.544885
1.000000,46.250000,40.333333,7.830525,21.429590,242.785204
1.100000,46.350000,40.416667,7.847307,21.433155,245.937304
1.100000,46.430000,40.500000,7.863072,21.431373,242.785204
1.100000,46.490000,40.583333,7.878834,21.431373,242.785204
1.100000,46.630000,40.666667,7.894618,21.434938,242.785204
1.100000,46.650000,40.750000,7.911383,21.434938,245.937304
1.100000,46.790000,40.833333,7.927154,21.431373,245.937304
1.100000,46.950000,40.916667,7.943052,21.433155,241.239861
1.300000,46.990000,41.000000,7.958881,21.431373,245.937304
1.000000,47.090000,41.083333,7.974783,21.431373,250.825257
1.200000,47.210000,41.166667,7.990613,21.429590,250.825257
1.000000,47.310000,41.250000,8.007415,21.433155,247.544885
1.100000,47.410000,41.333333,8.023214,21.429590,247.544885
1.100000,47.430000,41.416667,8.042004,21.433155,249.174056
1.100000,47.570000,41.500000,8.055338,21.434938,254.195574
1.200000,47.650000,41.583333,8.071146,21.434938,252.498941
0.900000,47.730000,41.666667,8.088969,21.401070,252.498941
1.300000,47.870000,41.750000,8.104957,21.404635,254.195574
1.200000,47.990000,41.833333,8.120982,21.406417,255.915633
1.200000,48.070000,41.916667,8.148130,21.402852,250.825257
1.000000,48.150000,42.000000,8.157151,21.402852,250.825257
1.200000,48.150000,42.083333,8.169518,21.402852,255.915633
1.100000,48.330000,42.166667,8.183998,21.411765,254.195574
1.000000,48.450000,42.250000,8.198822,21.433155,249.174056
1.100000,48.570000,42.333333,8.215026,21.431373,247.544885
1.300000,48.610000,42.416667,8.230941,21.433155,247.544885
1.100000,48.710000,42.500000,8.246737,21.433155,245.937304
1.200000,48.850000,42.583333,8.262518,21.431373,244.350882
1.000000,48.810000,42.666667,8.279307,21.431373,242.785204
1.000000,49.050000,42.750000,8.295103,21.431373,241.239861
1.200000,49.130000,42.833333,8.310905,21.431373,245.937304
1.400000,49.270000,42.916667,8.326715,21.427807,244.350882
1.100000,48.970000,43.000000,8.351044,21.431373,254.195574
1.200000,49.330000,43.083333,8.359000,21.434938,245.937304
1.000000,49.510000,43.166667,8.374762,21.431373,254.195574
0.900000,49.610000,43.250000,8.390776,21.427807,249.174056
1.100000,49.750000,43.333333,8.406631,21.436720,249.174056
1.100000,49.730000,43.416667,8.423418,21.431373,249.174056
1.200000,49.850000,43.500000,8.439199,21.433155,250.825257
1.100000,49.950000,43.583333,8.454985,21.431373,250.825257
1.200000,50.070000,43.666667,8.471029,21.433155,252.498941
1.300000,50.150000,43.750000,8.486891,21.433155,254.195574
1.200000,50.270000,43.833333,8.502739,21.433155,255.915633
1.100000,50.310000,43.916667,8.518542,21.433155,254.195574
1.100000,50.430000,44.000000,8.538741,21.431373,255.915633
1.100000,50.550000,44.083333,8.550615,21.429590,249.174056
1.200000,50.650000,44.166667,8.567412,21.431373,252.498941
1.000000,50.710000,44.250000,8.583190,21.431373,247.544885
1.100000,50.790000,44.333333,8.598968,21.431373,250.825257
1.200000,50.950000,44.416667,8.614754,21.431373,249.174056
1.000000,51.070000,44.500000,8.630512,21.431373,239.714457
1.100000,51.150000,44.583333,8.647186,21.431373,247.544885
1.100000,51.230000,44.666667,8.662520,21.431373,249.174056
1.400000,51.290000,44.750000,8.679361,21.433155,245.937304
1.100000,51.350000,44.833333,8.695176,21.431373,241.239861
1.100000,51.470000,44.916667,8.710972,21.431373,245.937304
1.000000,51.650000,45.000000,8.726851,21.433155,247.544885
1.100000,51.610000,45.083333,8.742937,21.429590,244.350882
1.100000,51.710000,45.166667,8.758789,21.433155,245.937304
0.900000,51.890000,45.250000,8.774610,21.431373,250.825257
1.000000,51.970000,45.333333,8.791391,21.431373,250.825257
1.200000,52.090000,45.416667,8.807218,21.431373,247.544885
1.100000,52.170000,45.500000,8.823023,21.433155,252.498941
1.100000,52.290000,45.583333,8.838802,21.431373,252.498941
1.000000,52.370000,45.666667,8.854622,21.431373,254.195574
1.200000,52.450000,45.750000,8.871410,21.433155,250.825257
1.100000,52.510000,45.833333,8.887411,21.431373,249.174056
1.500000,52.630000,45.916667,8.905400,21.404635,254.195574
1.300000,52.770000,46.000000,8.921877,21.404635,249.174056
1.200000,52.870000,46.083333,8.965020,21.401070,245.937304
1.000000,52.990000,46.166667,8.981044,21.401070,247.544885
1.100000,53.030000,46.250000,8.994624,21.429590,244.350882
1.200000,53.110000,46.333333,9.010442,21.427807,245.937304
1.200000,53.230000,46.416667,9.026265,21.431373,244.350882
1.300000,53.310000,46.500000,9.042039,21.431373,249.174056
1.100000,53.370000,46.583333,9.058825,21.431373,247.544885
1.100000,53.490000,46.666667,9.074631,21.427807,249.174056
1.200000,53.570000,46.750000,9.090413,21.431373,247.544885
1.500000,53.630000,46.833333,9.106204,21.433155,250.825257
1.000000,53.690000,46.916667,9.121978,21.431373,249.174056
1.100000,53.790000,47.000000,9.139231,21.434938,254.195574
1.300000,53.890000,47.083333,9.154089,21.433155,254.195574
1.200000,54.050000,47.166667,9.169863,21.433155,255.915633
1.000000,54.150000,47.250000,9.186634,21.431373,254.195574
1.000000,54.290000,47.333333,9.202414,21.433155,254.195574
1.100000,54.270000,47.416667,9.218237,21.443850,252.498941
1.000000,54.430000,47.500000,9.241769,21.431373,244.350882
1.300000,54.470000,47.583333,9.250062,21.429590,250.825257
1.100000,54.650000,47.666667,9.265872,21.431373,250.825257
1.100000,54.750000,47.750000,9.282669,21.431373,250.825257
1.100000,54.790000,47.833333,9.298464,21.431373,250.825257
1.300000,54.830000,47.916667,9.314244,21.429590,249.174056
1.100000,55.030000,48.000000,9.330018,21.431373,244.350882
1.000000,55.070000,48.083333,9.346419,21.429590,249.174056
1.300000,55.190000,48.166667,9.362258,21.433155,249.174056
1.100000,55.270000,48.250000,9.378031,21.431373,247.544885
1.000000,55.350000,48.333333,9.394797,21.427807,247.544885
1.300000,55.490000,48.416667,9.410574,21.431373,242.785204
1.100000,55.550000,48.500000,9.426362,21.434938,242.785204
1.000000,55.710000,48.583333,9.442174,21.433155,249.174056
1.200000,55.730000,48.666667,9.457979,21.431373,249.174056
1.100000,55.910000,48.750000,9.474921,21.431373,247.544885
1.100000,55.930000,48.833333,9.490740,21.433155,247.544885
1.200000,56.050000,48.916667,9.506532,21.434938,250.825257
1.000000,56.130000,49.000000,9.522338,21.433155,254.195574
1.000000,55.910000,49.083333,9.549666,21.431373,250.825257
0.900000,56.350000,49.166667,9.556548,21.431373,250.825257
1.300000,56.470000,49.250000,9.570343,21.431373,252.498941
1.200000,56.490000,49.333333,9.586111,21.433155,252.498941
1.200000,56.610000,49.416667,9.601885,21.433155,252.498941
1.100000,56.610000,49.500000,9.618674,21.434938,254.195574
1.200000,56.790000,49.583333,9.634440,21.433155,254.195574
1.100000,56.870000,49.666667,9.650231,21.431373,255.915633
1.000000,56.930000,49.750000,9.666002,21.431373,249.174056
1.200000,57.070000,49.833333,9.682801,21.433155,247.544885
1.100000,57.110000,49.916667,9.700318,21.401070,250.825257
1.100000,57.170000,50.000000,9.716309,21.402852,249.174056
1.300000,57.310000,50.083333,9.732984,21.402852,247.544885
1.100000,57.410000,50.166667,9.757053,21.401070,252.498941
1.000000,57.490000,50.250000,9.766109,21.401070,250.825257
1.100000,57.590000,50.333333,9.780167,21.399287,242.785204
1.000000,57.710000,50.416667,9.795941,21.402852,228.184748
1.300000,57.830000,50.500000,9.810746,21.431373,247.544885
1.100000,57.890000,50.583333,9.826538,21.431373,247.544885
1.000000,57.950000,50.666667,9.842742,21.433155,249.174056
1.200000,58.050000,50.750000,9.858075,21.433155,247.544885
1.100000,58.190000,50.833333,9.873892,21.429590,249.174056
1.300000,58.330000,50.916667,9.890916,21.431373,249.174056
0.900000,58.310000,51.000000,9.906747,21.434938,249.174056
1.000000,58.510000,51.083333,9.922523,21.433155,250.825257
0.900000,58.530000,51.166667,9.938981,21.433155,249.174056
1.000000,58.670000,51.250000,9.954890,21.431373,250.825257
1.100000,58.810000,51.333333,9.970884,21.431373,252.498941
1.000000,58.910000,51.416667,9.986746,21.434938,250.825257
1.100000,59.030000,51.500000,10.002561,21.429590,250.825257
1.000000,59.090000,51.583333,10.018350,21.434938,254.195574
1.200000,59.110000,51.666667,10.034140,21.431373,255.915633
1.100000,59.230000,51.750000,10.049950,21.429590,247.544885
1.300000,59.370000,51.833333,10.066731,21.431373,247.544885
1.000000,59.390000,51.916667,10.082506,21.433155,252.498941
1.300000,59.530000,52.000000,10.098286,21.431373,250.825257
1.500000,59.650000,52.083333,10.114063,21.434938,245.937304
1.100000,59.690000,52.166667,10.130845,21.431373,245.937304
0.900000,59.490000,52.250000,10.155993,21.431373,241.239861
1.300000,59.890000,52.333333,10.162888,21.431373,244.350882
1.000000,60.070000,52.416667,10.178681,21.431373,247.544885
1.000000,60.130000,52.500000,10.194483,21.429590,245.937304
1.300000,60.170000,52.583333,10.210331,21.431373,249.174056
1.200000,60.290000,52.666667,10.226309,21.431373,247.544885
1.200000,60.350000,52.750000,10.242137,21.427807,247.544885
1.100000,60.470000,52.833333,10.257967,21.431373,245.937304
1.000000,60.590000,52.916667,10.274773,21.431373,249.174056
1.300000,60.690000,53.000000,10.290558,21.431373,250.825257
1.200000,60.850000,53.083333,10.306361,21.431373,252.498941
1.400000,60.890000,53.166667,10.322140,21.433155,252.498941
0.900000,60.950000,53.250000,10.340220,21.433155,252.498941
1.100000,61.090000,53.333333,10.354133,21.431373,252.498941
1.300000,61.170000,53.416667,10.369926,21.431373,254.195574
1.000000,61.210000,53.500000,10.386704,21.431373,252.498941
1.200000,61.330000,53.583333,10.402501,21.429590,249.174056
1.100000,61.490000,53.666667,10.418266,21.431373,257.659612
1.100000,61.490000,53.750000,10.442142,21.431373,249.174056
1.100000,61.610000,53.833333,10.450478,21.431373,250.825257
0.900000,61.710000,53.916667,10.466309,21.431373,252.498941
1.200000,61.770000,54.000000,10.482233,21.433155,252.498941
1.200000,61.930000,54.083333,10.498080,21.429590,247.544885
1.000000,61.930000,54.166667,10.515948,21.401070,245.937304
1.000000,62.110000,54.250000,10.532009,21.401070,244.350882
1.200000,62.170000,54.333333,10.556300,21.402852,254.195574
1.200000,62.270000,54.416667,10.565320,21.401070,247.544885
1.100000,62.310000,54.500000,10.580286,21.401070,245.937304
0.900000,62.530000,54.583333,10.596278,21.401070,247.544885
1.200000,62.690000,54.666667,10.611030,21.431373,244.350882
1.400000,62.690000,54.750000,10.626820,21.431373,245.937304
1.100000,62.810000,54.833333,10.642589,21.429590,247.544885
1.000000,62.910000,54.916667,10.658351,21.433155,245.937304
1.300000,63.010000,55.000000,10.674215,21.429590,249.174056
1.200000,63.110000,55.083333,10.690024,21.429590,252.498941
0.900000,63.130000,55.166667,10.706820,21.433155,249.174056
1.200000,63.170000,55.250000,10.722675,21.433155,250.825257
1.000000,63.010000,55.333333,10.750201,21.427807,250.825257
1.100000,63.410000,55.416667,10.757134,21.434938,247.544885
1.100000,63.590000,55.500000,10.769896,21.431373,254.195574
1.200000,63.710000,55.583333,10.786684,21.433155,254.195574
1.300000,63.710000,55.666667,10.802484,21.431373,255.915633
1.100000,63.770000,55.750000,10.818283,21.431373,249.174056
1.100000,63.950000,55.833333,10.834080,21.431373,249.174056
1.000000,64.050000,55.916667,10.849858,21.429590,245.937304
1.100000,64.130000,56.000000,10.866633,21.431373,247.544885
1.200000,64.270000,56.083333,10.882438,21.433155,250.825257
1.300000,64.350000,56.166667,10.898231,21.431373,247.544885
1.300000,64.470000,56.250000,10.914005,21.429590,249.174056
1.100000,64.510000,56.333333,10.930780,21.427807,245.937304
1.200000,64.630000,56.416667,10.946565,21.429590,245.937304
0.900000,64.750000,56.500000,10.962424,21.431373,249.174056
1.200000,64.850000,56.583333,10.978364,21.433155,250.825257
1.200000,64.910000,56.666667,10.994232,21.429590,245.937304
1.100000,64.990000,56.750000,11.010009,21.429590,245.937304
1.100000,65.110000,56.833333,11.026798,21.429590,244.350882
1.300000,65.190000,56.916667,11.043428,21.431373,242.785204
1.100000,65.250000,57.000000,11.058807,21.434938,244.350882
1.200000,65.390000,57.083333,11.074654,21.433155,249.174056
1.000000,65.450000,57.166667,11.090434,21.431373,250.825257
1.200000,65.490000,57.250000,11.106232,21.433155,244.350882
1.100000,65.590000,57.333333,11.121991,21.431373,257.659612
1.300000,65.790000,57.416667,11.139759,21.429590,247.544885
1.000000,65.870000,57.500000,11.154679,21.431373,257.659612
1.100000,65.970000,57.583333,11.170460,21.429590,254.195574
1.100000,66.050000,57.666667,11.186250,21.431373,255.915633
1.200000,66.230000,57.750000,11.202032,21.431373,254.195574
1.300000,66.230000,57.833333,11.219146,21.431373,252.498941
1.200000,66.270000,57.916667,11.234053,21.431373,255.915633
1.300000,66.450000,58.000000,11.250849,21.433155,250.825257
0.900000,66.530000,58.083333,11.266638,21.433155,247.544885
1.000000,66.670000,58.166667,11.282419,21.431373,252.498941
1.100000,66.690000,58.250000,11.298197,21.429590,250.825257
1.200000,66.850000,58.333333,11.315253,21.401070,254.195574
1.500000,66.930000,58.416667,11.332312,21.399287,250.825257
1.100000,67.050000,58.500000,11.373412,21.399287,252.498941
1.200000,67.050000,58.583333,11.389278,21.401070,250.825257
1.400000,67.230000,58.666667,11.403874,21.401070,254.195574
1.100000,67.250000,58.750000,11.419043,21.434938,255.915633
1.100000,67.450000,58.833333,11.434645,21.431373,252.498941
1.000000,67.490000,58.916667,11.450210,21.427807,250.825257
1.000000,67.590000,59.000000,11.466763,21.427807,252.498941
1.200000,67.650000,59.083333,11.482428,21.433155,255.915633
1.000000,67.730000,59.166667,11.499064,21.431373,250.825257
1.200000,67.930000,59.250000,11.514658,21.431373,249.174056
1.200000,67.990000,59.333333,11.530237,21.429590,247.544885
1.000000,68.090000,59.416667,11.546628,21.436720,244.350882
1.400000,68.190000,59.500000,11.562271,21.429590,245.937304
1.100000,68.330000,59.583333,11.578822,21.433155,245.937304
1.000000,68.430000,59.666667,11.594344,21.431373,244.350882
1.400000,68.410000,59.750000,11.610873,21.431373,244.350882
1.400000,68.510000,59.833333,11.626395,21.429590,245.937304
1.200000,68.670000,59.916667,11.643374,21.427807,242.785204
1.100000,68.770000,60.000000,11.658434,21.433155,254.195574
1.100000,68.830000,60.083333,11.674991,21.433155,252.498941
1.100000,68.870000,60.166667,11.690524,21.431373,245.937304
0.900000,68.910000,60.250000,11.706046,21.431373,252.498941
1.000000,69.070000,60.333333,11.722927,21.431373,252.498941
1.000000,69.210000,60.416667,11.740309,21.431373,250.825257
1.100000,69.250000,60.500000,11.754940,21.431373,249.174056
1.200000,69.370000,60.583333,11.770498,21.431373,254.195574
1.300000,69.490000,60.666667,11.786033,21.431373,255.915633
1.200000,69.670000,60.750000,11.802552,21.431373,252.498941
1.300000,69.690000,60.833333,11.818075,21.433155,254.195574
1.000000,69.790000,60.916667,11.834653,21.433155,254.195574
1.000000,69.910000,61.000000,11.850201,21.429590,245.937304
1.100000,69.990000,61.083333,11.866737,21.431373,245.937304
1.000000,70.050000,61.166667,11.882255,21.431373,249.174056
1.300000,70.170000,61.250000,11.898814,21.429590,245.937304
1.300000,70.230000,61.333333,11.914358,21.429590,247.544885
1.100000,70.350000,61.416667,11.930924,21.431373,249.174056
1.100000,70.530000,61.500000,11.958745,21.429590,249.174056
1.100000,70.490000,61.583333,11.965380,21.429590,247.544885
1.300000,70.610000,61.666667,11.978997,21.431373,249.174056
1.100000,70.770000,61.750000,11.994615,21.429590,247.544885
1.000000,70.910000,61.833333,12.010201,21.426025,247.544885
1.200000,71.010000,61.916667,12.026739,21.427807,244.350882
1.200000,71.030000,62.000000,12.042277,21.431373,247.544885
1.000000,71.150000,62.083333,12.058809,21.433155,249.174056
1.000000,71.270000,62.166667,12.074326,21.431373,254.195574
1.300000,71.270000,62.250000,12.090846,21.433155,250.825257
1.100000,71.410000,62.333333,12.106382,21.431373,252.498941
1.200000,71.430000,62.416667,12.124103,21.399287,249.174056
1.100000,71.650000,62.500000,12.150635,21.401070,247.544885
1.200000,71.630000,62.583333,12.159096,21.401070,249.174056
1.100000,71.790000,62.666667,12.172578,21.401070,250.825257
1.200000,71.950000,62.750000,12.187980,21.402852,254.195574
1.200000,72.030000,62.833333,12.204399,21.404635,252.498941
1.200000,72.050000,62.916667,12.219772,21.402852,247.544885
1.000000,72.230000,63.000000,12.241839,21.433155,244.350882
1.200000,72.290000,63.083333,12.250939,21.431373,249.174056
1.100000,72.370000,63.166667,12.266521,21.433155,247.544885
1.200000,72.430000,63.250000,12.282070,21.431373,249.174056
1.200000,72.570000,63.333333,12.298630,21.431373,247.544885
1.200000,72.610000,63.416667,12.314160,21.429590,244.350882
1.200000,72.750000,63.500000,12.330687,21.429590,247.544885
1.200000,72.810000,63.583333,12.347280,21.429590,242.785204
1.100000,73.010000,63.666667,12.362893,21.431373,242.785204
1.000000,73.070000,63.750000,12.378418,21.429590,245.937304
1.000000,73.050000,63.833333,12.394933,21.429590,245.937304
1.200000,73.210000,63.916667,12.410469,21.426025,247.544885
1.100000,73.370000,64.000000,12.427022,21.429590,244.350882
1.300000,73.450000,64.083333,12.442539,21.433155,249.174056
1.200000,73.530000,64.166667,12.458058,21.431373,252.498941
1.100000,73.490000,64.250000,12.474754,21.431373,249.174056
1.300000,73.670000,64.333333,12.490386,21.429590,250.825257
1.100000,73.770000,64.416667,12.506970,21.433155,247.544885
1.100000,73.930000,64.500000,12.522532,21.429590,249.174056
1.100000,73.990000,64.583333,12.552610,21.429590,254.195574
1.200000,73.950000,64.666667,12.559202,21.431373,249.174056
0.900000,74.150000,64.750000,12.570769,21.427807,255.915633
1.100000,74.250000,64.833333,12.586295,21.431373,250.825257
1.000000,74.390000,64.916667,12.602854,21.433155,250.825257
1.000000,74.490000,65.000000,12.618392,21.431373,252.498941
1.000000,74.550000,65.083333,12.634911,21.433155,250.825257
1.200000,74.690000,65.166667,12.650451,21.431373,249.174056
1.200000,74.750000,65.250000,12.667022,21.431373,250.825257
1.100000,74.890000,65.333333,12.682588,21.431373,247.544885
1.000000,74.990000,65.416667,12.698127,21.431373,252.498941
1.000000,75.050000,65.500000,12.714753,21.427807,250.825257
1.000000,75.130000,65.583333,12.730423,21.431373,250.825257
1.100000,75.310000,65.666667,12.747152,21.431373,244.350882
1.100000,75.370000,65.750000,12.762765,21.431373,244.350882
1.100000,75.470000,65.833333,12.778315,21.429590,244.350882
0.900000,75.530000,65.916667,12.794862,21.431373,241.239861
1.200000,75.690000,66.000000,12.810411,21.427807,244.350882
1.200000,75.770000,66.083333,12.826987,21.429590,242.785204
1.200000,75.870000,66.166667,12.843559,21.427807,242.785204
1.100000,75.930000,66.250000,12.858667,21.431373,247.544885
1.100000,76.010000,66.333333,12.874205,21.427807,250.825257
1.000000,76.090000,66.416667,12.891059,21.431373,249.174056
1.100000,76.130000,66.500000,12.906675,21.434938,249.174056
1.200000,76.290000,66.583333,12.922231,21.429590,252.498941
1.200000,76.330000,66.666667,12.950755,21.401070,250.825257
1.200000,76.530000,66.750000,12.959258,21.402852,247.544885
1.200000,76.530000,66.833333,12.971863,21.401070,239.714457
1.200000,76.670000,66.916667,12.988534,21.401070,252.498941
1.100000,76.770000,67.000000,13.004018,21.399287,250.825257
1.300000,76.870000,67.083333,13.020520,21.402852,254.195574
1.500000,76.910000,67.166667,13.034734,21.431373,255.915633
1.100000,77.110000,67.250000,13.050308,21.431373,250.825257
1.100000,77.170000,67.333333,13.066848,21.429590,247.544885
1.000000,77.250000,67.416667,13.082364,21.431373,249.174056
0.900000,77.350000,67.500000,13.098885,21.431373,250.825257
1.200000,77.490000,67.583333,13.114436,21.427807,247.544885
1.300000,77.450000,67.666667,13.130974,21.433155,245.937304
1.100000,77.670000,67.750000,13.159111,21.433155,249.174056
1.200000,77.670000,67.833333,13.165679,21.433155,250.825257
1.000000,77.790000,67.916667,13.178213,21.427807,244.350882
0.900000,77.930000,68.000000,13.194745,21.427807,245.937304
1.100000,78.070000,68.083333,13.210291,21.427807,245.937304
1.100000,78.170000,68.166667,13.226938,21.431373,247.544885
1.100000,78.210000,68.250000,13.242541,21.431373,245.937304
1.700000,78.270000,68.333333,13.258089,21.431373,250.825257
1.100000,78.410000,68.416667,13.274684,21.431373,249.174056
1.000000,78.530000,68.500000,13.290223,21.429590,250.825257
1.000000,78.610000,68.583333,13.306774,21.433155,245.937304
1.100000,78.710000,68.666667,13.322316,21.431373,252.498941
1.100000,78.770000,68.750000,13.341309,21.431373,250.825257
1.100000,78.910000,68.833333,13.354923,21.434938,254.195574
1.400000,79.010000,68.916667,13.370460,21.433155,254.195574
1.100000,79.050000,69.000000,13.387021,21.433155,252.498941
1.100000,79.250000,69.083333,13.402557,21.429590,250.825257
1.200000,79.290000,69.166667,13.418087,21.431373,254.195574
1.100000,79.410000,69.250000,13.441735,21.429590,249.174056
1.200000,79.450000,69.333333,13.450819,21.431373,255.915633
0.900000,79.590000,69.416667,13.466386,21.431373,247.544885
1.000000,79.650000,69.500000,13.483044,21.433155,250.825257
1.200000,79.710000,69.583333,13.498628,21.431373,249.174056
1.000000,79.810000,69.666667,13.514179,21.431373,247.544885
1.200000,79.970000,69.750000,13.530703,21.427807,245.937304
1.200000,80.010000,69.833333,13.546688,21.427807,244.350882
1.200000,80.070000,69.916667,13.562320,21.429590,249.174056
1.100000,80.230000,70.000000,13.578847,21.433155,244.350882
1.300000,80.310000,70.083333,13.594386,21.427807,244.350882
1.000000,80.370000,70.166667,13.610986,21.429590,245.937304
1.200000,80.530000,70.250000,13.626516,21.433155,245.937304
1.000000,80.590000,70.333333,13.642038,21.431373,249.174056
1.200000,80.650000,70.416667,13.658612,21.431373,249.174056
1.200000,80.830000,70.500000,13.674131,21.427807,249.174056
1.100000,80.870000,70.583333,13.690660,21.427807,247.544885
1.200000,80.990000,70.666667,13.706213,21.429590,252.498941
1.100000,81.070000,70.750000,13.722776,21.431373,239.714457
1.000000,81.210000,70.833333,13.762703,21.401070,245.937304
0.800000,81.230000,70.916667,13.779321,21.402852,247.544885
1.100000,81.410000,71.000000,13.794866,21.401070,242.785204
1.100000,81.490000,71.083333,13.811268,21.399287,241.239861
0.900000,81.550000,71.166667,13.826752,21.401070,247.544885
1.200000,81.710000,71.250000,13.841924,21.431373,249.174056
1.000000,81.710000,71.333333,13.857467,21.427807,249.174056
1.100000,81.830000,71.416667,13.873209,21.429590,247.544885
1.200000,81.950000,71.500000,13.888807,21.431373,254.195574
1.000000,82.090000,71.583333,13.905441,21.431373,250.825257
0.900000,82.130000,71.666667,13.921002,21.431373,254.195574
1.100000,82.230000,71.750000,13.941114,21.431373,249.174056
1.200000,82.250000,71.833333,13.952752,21.433155,252.498941
1.200000,82.430000,71.916667,13.969337,21.431373,255.915633
1.100000,82.510000,72.000000,13.984983,21.431373,252.498941
1.100000,82.590000,72.083333,14.001631,21.431373,249.174056
1.100000,82.730000,72.166667,14.017181,21.431373,249.174056
1.100000,82.870000,72.250000,14.041385,21.433155,249.174056
1.100000,82.830000,72.333333,14.049505,21.431373,252.498941
1.000000,82.930000,72.416667,14.065085,21.431373,252.498941
1.000000,83.110000,72.500000,14.081620,21.427807,244.350882
0.900000,83.190000,72.583333,14.097142,21.431373,242.785204
1.300000,83.270000,72.666667,14.113675,21.427807,244.350882
1.100000,83.370000,72.750000,14.129190,21.429590,245.937304
1.000000,83.430000,72.833333,14.145501,21.427807,245.937304
1.100000,83.510000,72.916667,14.161137,21.429590,244.350882
1.200000,83.630000,73.000000,14.176696,21.431373,244.350882
1.200000,83.770000,73.083333,14.193235,21.427807,242.785204
1.000000,83.770000,73.166667,14.208762,21.429590,244.350882
1.000000,83.930000,73.250000,14.225529,21.431373,250.825257
1.300000,84.050000,73.333333,14.241156,21.427807,249.174056
1.000000,84.130000,73.416667,14.256708,21.431373,245.937304
1.100000,84.170000,73.500000,14.273259,21.429590,247.544885
1.000000,84.210000,73.583333,14.288798,21.433155,255.915633
0.900000,84.350000,73.666667,14.305431,21.431373,247.544885
1.000000,84.570000,73.750000,14.320993,21.431373,252.498941
1.100000,84.610000,73.833333,14.353830,21.431373,255.915633
1.100000,84.630000,73.916667,14.370493,21.431373,259.428015
1.200000,84.790000,74.000000,14.386500,21.433155,252.498941
1.200000,84.850000,74.083333,14.402163,21.433155,257.659612
1.300000,84.990000,74.166667,14.417754,21.431373,249.174056
1.100000,85.030000,74.250000,14.434302,21.429590,252.498941
1.000000,85.130000,74.333333,14.449821,21.427807,247.544885
1.000000,85.310000,74.416667,14.466390,21.429590,250.825257
1.100000,85.290000,74.500000,14.482055,21.431373,254.195574
1.200000,85.450000,74.583333,14.497630,21.427807,245.937304
1.100000,85.530000,74.666667,14.514181,21.429590,244.350882
1.300000,85.630000,74.750000,14.529718,21.429590,245.937304
0.900000,85.750000,74.833333,14.547647,21.401070,247.544885
1.000000,85.830000,74.916667,14.564195,21.399287,247.544885
0.900000,85.850000,75.000000,14.579821,21.399287,245.937304
1.000000,85.970000,75.083333,14.596238,21.397504,245.937304
1.200000,86.130000,75.166667,14.611709,21.402852,242.785204
1.100000,86.170000,75.250000,14.628134,21.402852,247.544885
1.200000,86.310000,75.333333,14.650898,21.429590,254.195574
0.800000,86.310000,75.416667,14.657896,21.431373,245.937304
1.100000,86.430000,75.500000,14.674594,21.431373,249.174056
1.100000,86.610000,75.583333,14.690195,21.427807,252.498941
1.200000,86.670000,75.666667,14.705761,21.429590,252.498941
1.000000,86.830000,75.750000,14.722302,21.429590,254.195574
1.200000,86.850000,75.833333,14.741535,21.431373,245.937304
