# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 100 +/- 0.61 A
#	n = 49.9 +/- 3.6 
#	Vc = 5 uV
#	Vfloor = 16 +/- 7e+24 uV
#	R = 0.146 +/- 4.3e+11 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
6.900000,43.090000,37.583333,7.377217,20.711230,249.174056
7.100000,43.170000,37.666667,7.393055,20.707665,249.174056
7.300000,43.330000,37.750000,7.420025,20.704100,244.350882
7.300000,43.310000,37.833333,7.426877,20.711230,249.174056
7.400000,43.470000,37.916667,7.441751,20.709447,249.174056
7.500000,43.550000,38.000000,7.457584,20.714795,249.174056
7.600000,43.630000,38.083333,7.473380,20.709447,247.544885
7.400000,43.810000,38.166667,7.489181,20.704100,245.937304
7.500000,43.830000,38.250000,7.505040,20.709447,245.937304
7.400000,43.970000,38.333333,7.520852,20.704100,245.937304
7.500000,44.030000,38.416667,7.537656,20.700535,247.544885
7.500000,44.170000,38.500000,7.554513,20.684492,245.937304
7.700000,44.190000,38.583333,7.571783,20.714795,244.350882
7.500000,44.370000,38.666667,7.587007,20.707665,244.350882
7.700000,44.430000,38.750000,7.603156,20.713012,245.937304
7.800000,44.610000,38.833333,7.626172,20.709447,245.937304
7.600000,44.590000,38.916667,7.635242,20.709447,250.825257
7.500000,44.710000,39.000000,7.651405,20.714795,250.825257
7.500000,44.810000,39.083333,7.665455,20.711230,252.498941
7.500000,44.890000,39.166667,7.681661,20.709447,252.498941
7.600000,44.970000,39.250000,7.697739,20.696970,252.498941
7.700000,45.110000,39.333333,7.718323,20.709447,247.544885
7.600000,45.210000,39.416667,7.729650,20.709447,254.195574
7.700000,45.310000,39.500000,7.745802,20.705882,244.350882
7.700000,45.390000,39.583333,7.761667,20.707665,252.498941
7.600000,45.470000,39.666667,7.777543,20.713012,254.195574
7.700000,45.590000,39.750000,7.793407,20.709447,250.825257
7.600000,45.650000,39.833333,7.810591,20.702317,247.544885
7.600000,45.730000,39.916667,7.825514,20.711230,250.825257
7.800000,45.830000,40.000000,7.841396,20.705882,249.174056
7.700000,45.890000,40.083333,7.857228,20.705882,249.174056
7.700000,46.030000,40.166667,7.873031,20.705882,249.174056
7.600000,46.110000,40.250000,7.888832,20.713012,245.937304
7.600000,46.230000,40.333333,7.905643,20.711230,245.937304
7.600000,46.330000,40.416667,7.921554,20.711230,244.350882
7.700000,46.450000,40.500000,7.937384,20.707665,244.350882
7.500000,46.530000,40.583333,7.953210,20.705882,250.825257
7.600000,46.610000,40.666667,7.969027,20.709447,245.937304
7.700000,46.670000,40.750000,7.984860,20.709447,249.174056
7.600000,46.770000,40.833333,8.001683,20.700535,249.174056
7.600000,46.910000,40.916667,8.025846,20.709447,250.825257
7.700000,46.970000,41.000000,8.033754,20.705882,245.937304
7.700000,47.070000,41.083333,8.049545,20.707665,247.544885
7.700000,47.210000,41.166667,8.065467,20.709447,249.174056
7.600000,47.330000,41.250000,8.081393,20.711230,254.195574
7.600000,47.410000,41.333333,8.097231,20.702317,255.915633
8.000000,47.490000,41.416667,8.113042,20.714795,254.195574
7.600000,47.550000,41.500000,8.128846,20.713012,252.498941
7.700000,47.670000,41.583333,8.145707,20.707665,252.498941
7.900000,47.750000,41.666667,8.161736,20.713012,252.498941
7.700000,47.870000,41.750000,8.177732,20.704100,247.544885
7.600000,47.930000,41.833333,8.193587,20.713012,250.825257
7.800000,48.010000,41.916667,8.209547,20.707665,249.174056
7.600000,48.150000,42.000000,8.225413,20.705882,250.825257
7.800000,48.190000,42.083333,8.241216,20.709447,252.498941
7.800000,48.350000,42.166667,8.257023,20.709447,247.544885
7.700000,48.430000,42.250000,8.272916,20.709447,242.785204
7.900000,48.510000,42.333333,8.288939,20.713012,245.937304
7.900000,48.670000,42.416667,8.313842,20.707665,250.825257
7.700000,48.690000,42.500000,8.323934,20.707665,249.174056
7.700000,48.810000,42.583333,8.337764,20.716578,245.937304
7.700000,48.870000,42.666667,8.353606,20.707665,245.937304
7.800000,49.030000,42.750000,8.371518,20.711230,250.825257
7.800000,49.110000,42.833333,8.388264,20.711230,242.785204
7.600000,49.210000,42.916667,8.404169,20.709447,244.350882
7.800000,49.330000,43.000000,8.432565,20.709447,252.498941
8.100000,49.330000,43.083333,8.441602,20.714795,245.937304
8.000000,49.410000,43.166667,8.451694,20.714795,249.174056
7.900000,49.570000,43.250000,8.466211,20.711230,249.174056
7.800000,49.650000,43.333333,8.481004,20.711230,252.498941
8.200000,49.770000,43.416667,8.496827,20.711230,252.498941
8.000000,49.830000,43.500000,8.513686,20.709447,254.195574
8.000000,49.930000,43.583333,8.529515,20.711230,254.195574
7.800000,50.030000,43.666667,8.545631,20.711230,254.195574
7.900000,50.070000,43.750000,8.561710,20.707665,250.825257
7.900000,50.230000,43.833333,8.577650,20.709447,249.174056
8.000000,50.370000,43.916667,8.593508,20.707665,252.498941
7.900000,50.410000,44.000000,8.620207,20.705882,244.350882
7.400000,50.510000,44.083333,8.627035,20.705882,250.825257
8.000000,50.550000,44.166667,8.640824,20.707665,249.174056
7.900000,50.730000,44.250000,8.657659,20.707665,252.498941
7.900000,50.770000,44.333333,8.673475,20.713012,247.544885
8.000000,50.930000,44.416667,8.689284,20.705882,252.498941
7.800000,51.030000,44.500000,8.705106,20.714795,244.350882
8.000000,51.090000,44.583333,8.720922,20.709447,242.785204
7.900000,51.190000,44.666667,8.737735,20.713012,249.174056
7.900000,51.250000,44.750000,8.753552,20.707665,244.350882
8.000000,51.410000,44.833333,8.769356,20.709447,245.937304
7.900000,51.450000,44.916667,8.785170,20.711230,250.825257
7.800000,51.630000,45.000000,8.800985,20.705882,249.174056
8.200000,51.670000,45.083333,8.817215,20.705882,252.498941
8.300000,51.750000,45.166667,8.833112,20.709447,245.937304
8.400000,51.810000,45.250000,8.848961,20.711230,255.915633
8.300000,51.970000,45.333333,8.865817,20.709447,249.174056
8.600000,52.050000,45.416667,8.881634,20.704100,257.659612
8.600000,52.170000,45.500000,8.897462,20.705882,249.174056
8.700000,52.210000,45.583333,8.913750,20.705882,254.195574
8.700000,52.310000,45.666667,8.929119,20.707665,254.195574
8.800000,52.410000,45.750000,8.944962,20.713012,255.915633
8.700000,52.530000,45.833333,8.961767,20.711230,255.915633
8.800000,52.570000,45.916667,8.977575,20.709447,255.915633
8.800000,52.690000,46.000000,8.993369,20.709447,247.544885
8.800000,52.870000,46.083333,9.010711,20.705882,255.915633
8.800000,52.910000,46.166667,9.025580,20.709447,249.174056
9.000000,52.950000,46.250000,9.041422,20.713012,247.544885
8.700000,53.130000,46.333333,9.057226,20.709447,250.825257
9.000000,53.130000,46.416667,9.073183,20.713012,244.350882
9.000000,53.210000,46.500000,9.089061,20.705882,244.350882
8.900000,53.350000,46.583333,9.104994,20.709447,244.350882
8.900000,53.410000,46.666667,9.120848,20.707665,247.544885
8.800000,53.590000,46.750000,9.137656,20.704100,242.785204
9.200000,53.670000,46.833333,9.153488,20.707665,242.785204
9.000000,53.770000,46.916667,9.170594,20.702317,245.937304
9.200000,53.810000,47.000000,9.187688,20.704100,244.350882
8.900000,53.930000,47.083333,9.203827,20.704100,245.937304
8.800000,54.070000,47.166667,9.242721,20.705882,249.174056
8.900000,54.130000,47.250000,9.261194,20.700535,250.825257
9.000000,54.210000,47.333333,9.274909,20.711230,249.174056
8.900000,54.310000,47.416667,9.288966,20.714795,244.350882
8.900000,54.350000,47.500000,9.304853,20.713012,249.174056
8.900000,54.530000,47.583333,9.320835,20.705882,247.544885
8.900000,54.590000,47.666667,9.336709,20.709447,245.937304
8.900000,54.670000,47.750000,9.352524,20.702317,245.937304
9.100000,54.770000,47.833333,9.369318,20.705882,245.937304
9.000000,54.950000,47.916667,9.385111,20.707665,247.544885
8.900000,55.030000,48.000000,9.400986,20.709447,249.174056
8.900000,55.050000,48.083333,9.417535,20.711230,250.825257
8.900000,55.130000,48.166667,9.432937,20.704100,254.195574
8.800000,55.270000,48.250000,9.449054,20.709447,249.174056
8.900000,55.310000,48.333333,9.465028,20.709447,249.174056
9.200000,55.450000,48.416667,9.480879,20.709447,250.825257
9.000000,55.550000,48.500000,9.496716,20.709447,254.195574
9.200000,55.630000,48.583333,9.513440,20.709447,252.498941
9.100000,55.690000,48.666667,9.528751,20.700535,254.195574
9.200000,55.830000,48.750000,9.544586,20.705882,252.498941
8.900000,55.930000,48.833333,9.561476,20.707665,261.221364
9.000000,56.030000,48.916667,9.577395,20.707665,252.498941
8.800000,56.130000,49.000000,9.593201,20.704100,247.544885
9.000000,56.190000,49.083333,9.610747,20.711230,254.195574
9.200000,56.290000,49.166667,9.624603,20.705882,250.825257
9.200000,56.390000,49.250000,9.641462,20.713012,249.174056
9.200000,56.450000,49.333333,9.657302,20.713012,250.825257
9.100000,56.550000,49.416667,9.673100,20.704100,242.785204
9.100000,56.650000,49.500000,9.688928,20.700535,247.544885
8.900000,56.730000,49.583333,9.704741,20.707665,245.937304
8.900000,56.810000,49.666667,9.720557,20.713012,244.350882
9.200000,56.930000,49.750000,9.737377,20.704100,245.937304
8.900000,57.030000,49.833333,9.753304,20.707665,245.937304
9.000000,57.130000,49.916667,9.769142,20.707665,245.937304
9.000000,57.190000,50.000000,9.784970,20.700535,249.174056
9.100000,57.310000,50.083333,9.800846,20.705882,244.350882
8.800000,57.430000,50.166667,9.825421,20.704100,250.825257
9.100000,57.470000,50.250000,9.833410,20.705882,249.174056
9.100000,57.610000,50.333333,9.849257,20.709447,250.825257
9.100000,57.750000,50.416667,9.865062,20.709447,254.195574
8.900000,57.770000,50.500000,9.880879,20.709447,250.825257
8.900000,57.930000,50.583333,9.896711,20.709447,252.498941
9.100000,57.950000,50.666667,9.912507,20.696970,252.498941
9.100000,58.170000,50.750000,9.929326,20.707665,254.195574
9.100000,58.150000,50.833333,9.945136,20.705882,252.498941
9.100000,58.210000,50.916667,9.960927,20.707665,252.498941
9.200000,58.370000,51.000000,9.978455,20.704100,254.195574
9.200000,58.490000,51.083333,9.995541,20.711230,252.498941
9.000000,58.610000,51.166667,10.020298,20.702317,242.785204
9.300000,58.610000,51.250000,10.029508,20.718360,254.195574
9.100000,58.710000,51.333333,10.044202,20.702317,252.498941
9.200000,58.890000,51.416667,10.059576,20.700535,249.174056
9.000000,58.990000,51.500000,10.076697,20.709447,252.498941
9.100000,59.050000,51.583333,10.088550,20.705882,247.544885
9.300000,59.230000,51.666667,10.111914,20.704100,252.498941
9.100000,59.210000,51.750000,10.121217,20.707665,249.174056
9.000000,59.370000,51.833333,10.137025,20.700535,245.937304
8.900000,59.450000,51.916667,10.152850,20.700535,245.937304
9.200000,59.490000,52.000000,10.168674,20.704100,249.174056
9.000000,59.650000,52.083333,10.185236,20.700535,249.174056
9.100000,59.750000,52.166667,10.200931,20.705882,250.825257
9.100000,59.850000,52.250000,10.217157,20.709447,250.825257
9.200000,59.950000,52.333333,10.232983,20.702317,249.174056
9.100000,60.050000,52.416667,10.248793,20.705882,250.825257
9.300000,60.090000,52.500000,10.264589,20.704100,252.498941
9.400000,60.230000,52.583333,10.281486,20.704100,255.915633
9.500000,60.270000,52.666667,10.297345,20.704100,249.174056
9.700000,60.370000,52.750000,10.313538,20.707665,257.659612
9.900000,60.470000,52.833333,10.329448,20.704100,255.915633
9.800000,60.570000,52.916667,10.345308,20.704100,252.498941
10.000000,60.650000,53.000000,10.361124,20.702317,255.915633
9.900000,60.730000,53.083333,10.376949,20.707665,252.498941
9.800000,60.830000,53.166667,10.392796,20.704100,250.825257
9.900000,61.010000,53.250000,10.420756,20.704100,245.937304
10.000000,60.970000,53.333333,10.427579,20.709447,252.498941
10.000000,61.130000,53.416667,10.441423,20.705882,247.544885
10.100000,61.170000,53.500000,10.457253,20.713012,247.544885
10.300000,61.350000,53.583333,10.473066,20.707665,244.350882
9.800000,61.410000,53.666667,10.488913,20.700535,247.544885
9.900000,61.550000,53.750000,10.504745,20.704100,244.350882
10.000000,61.610000,53.833333,10.520569,20.709447,245.937304
10.000000,61.730000,53.916667,10.537399,20.705882,247.544885
10.300000,61.930000,54.000000,10.553202,20.707665,247.544885
10.200000,61.950000,54.083333,10.569134,20.709447,245.937304
10.200000,61.990000,54.166667,10.584981,20.709447,242.785204
10.300000,62.090000,54.250000,10.600840,20.709447,250.825257
10.000000,62.170000,54.333333,10.616774,20.705882,245.937304
10.300000,62.270000,54.416667,10.632632,20.705882,244.350882
10.200000,62.390000,54.500000,10.649463,20.704100,247.544885
10.300000,62.410000,54.583333,10.665279,20.705882,247.544885
10.000000,62.610000,54.666667,10.681077,20.705882,247.544885
10.300000,62.650000,54.750000,10.696905,20.705882,250.825257
10.000000,62.790000,54.833333,10.713991,20.704100,254.195574
10.200000,62.890000,54.916667,10.729292,20.709447,254.195574
10.200000,63.030000,55.000000,10.745125,20.711230,252.498941
10.300000,63.050000,55.083333,10.760928,20.707665,254.195574
10.400000,63.190000,55.166667,10.776755,20.709447,254.195574
10.000000,63.270000,55.250000,10.794570,20.705882,255.915633
10.400000,63.430000,55.333333,10.820582,20.707665,244.350882
10.200000,63.370000,55.416667,10.829624,20.705882,250.825257
10.100000,63.530000,55.500000,10.842683,20.705882,247.544885
10.100000,63.590000,55.583333,10.858749,20.700535,247.544885
10.400000,63.670000,55.666667,10.874797,20.707665,250.825257
10.400000,63.810000,55.750000,10.890325,20.723708,247.544885
10.000000,63.950000,55.833333,10.905259,20.705882,244.350882
10.100000,64.050000,55.916667,10.921092,20.709447,244.350882
10.100000,64.170000,56.000000,10.936887,20.714795,244.350882
10.300000,64.270000,56.083333,10.952728,20.704100,244.350882
10.300000,64.290000,56.166667,10.968522,20.709447,249.174056
10.300000,64.370000,56.250000,10.985333,20.702317,242.785204
10.100000,64.450000,56.333333,11.001256,20.704100,247.544885
10.400000,64.650000,56.416667,11.026426,20.705882,247.544885
10.300000,64.630000,56.500000,11.033348,20.709447,247.544885
10.200000,64.770000,56.583333,11.049328,20.709447,249.174056
10.200000,64.810000,56.666667,11.065571,20.711230,250.825257
10.200000,64.970000,56.750000,11.080552,20.704100,252.498941
10.300000,65.070000,56.833333,11.096922,20.711230,254.195574
10.200000,65.190000,56.916667,11.112805,20.711230,252.498941
10.400000,65.230000,57.000000,11.128620,20.709447,254.195574
10.200000,65.330000,57.083333,11.145434,20.704100,250.825257
10.200000,65.430000,57.166667,11.161249,20.713012,252.498941
10.400000,65.490000,57.250000,11.177067,20.714795,252.498941
10.200000,65.630000,57.333333,11.192878,20.707665,250.825257
10.300000,65.790000,57.416667,11.210856,20.709447,250.825257
10.200000,65.810000,57.500000,11.224747,20.707665,250.825257
10.400000,65.930000,57.583333,11.240582,20.711230,250.825257
10.200000,66.030000,57.666667,11.257406,20.707665,247.544885
10.100000,66.150000,57.750000,11.273199,20.713012,249.174056
10.200000,66.210000,57.833333,11.289019,20.716578,250.825257
10.300000,66.390000,57.916667,11.312044,20.702317,252.498941
10.300000,66.410000,58.000000,11.321526,20.709447,249.174056
10.100000,66.530000,58.083333,11.337414,20.707665,242.785204
10.400000,66.650000,58.166667,11.353220,20.707665,247.544885
10.300000,66.690000,58.250000,11.369042,20.709447,244.350882
10.200000,66.830000,58.333333,11.384851,20.709447,245.937304
10.200000,66.910000,58.416667,11.400702,20.714795,250.825257
10.500000,66.970000,58.500000,11.416815,20.711230,247.544885
10.200000,67.090000,58.583333,11.432658,20.709447,252.498941
10.300000,67.170000,58.666667,11.449520,20.705882,250.825257
10.000000,67.290000,58.750000,11.465321,20.711230,252.498941
10.100000,67.390000,58.833333,11.481124,20.707665,250.825257
10.300000,67.470000,58.916667,11.496937,20.716578,255.915633
10.300000,67.590000,59.000000,11.512794,20.711230,249.174056
10.500000,67.650000,59.083333,11.528602,20.705882,255.915633
10.600000,67.770000,59.166667,11.545830,20.707665,255.915633
10.200000,67.810000,59.250000,11.560766,20.711230,252.498941
10.400000,67.970000,59.333333,11.576728,20.711230,252.498941
10.200000,68.070000,59.416667,11.592675,20.707665,252.498941
10.200000,68.150000,59.500000,11.634919,20.711230,252.498941
10.500000,68.230000,59.583333,11.651294,20.711230,252.498941
10.200000,68.350000,59.666667,11.667420,20.713012,250.825257
10.200000,68.390000,59.750000,11.684183,20.704100,249.174056
10.300000,68.650000,59.833333,11.698524,20.705882,249.174056
10.700000,68.590000,59.916667,11.713353,20.709447,249.174056
10.600000,68.750000,60.000000,11.729210,20.705882,254.195574
10.800000,68.770000,60.083333,11.745046,20.702317,252.498941
10.900000,68.930000,60.166667,11.760916,20.700535,254.195574
11.000000,68.970000,60.250000,11.776772,20.711230,250.825257
11.200000,69.070000,60.333333,11.793600,20.711230,252.498941
11.000000,69.150000,60.416667,11.811705,20.707665,257.659612
11.200000,69.330000,60.500000,11.825766,20.705882,249.174056
11.300000,69.390000,60.583333,11.841838,20.709447,250.825257
11.400000,69.430000,60.666667,11.856723,20.709447,249.174056
11.400000,69.550000,60.750000,11.873555,20.709447,247.544885
11.500000,69.710000,60.833333,11.889367,20.709447,249.174056
11.300000,69.850000,60.916667,11.912909,20.707665,254.195574
11.300000,69.850000,61.000000,11.921201,20.711230,247.544885
11.500000,69.970000,61.083333,11.937026,20.713012,247.544885
11.400000,70.130000,61.166667,11.952891,20.702317,245.937304
11.400000,70.210000,61.250000,11.968715,20.707665,245.937304
11.300000,70.270000,61.333333,11.985536,20.713012,244.350882
11.500000,70.290000,61.416667,12.001698,20.702317,245.937304
11.400000,70.430000,61.500000,12.017060,20.713012,247.544885
11.400000,70.510000,61.583333,12.032943,20.711230,249.174056
11.400000,70.610000,61.666667,12.048920,20.736185,247.544885
11.200000,70.850000,61.750000,12.088957,20.695187,245.937304
11.100000,70.890000,61.833333,12.104291,20.714795,250.825257
11.400000,70.890000,61.916667,12.120153,20.705882,242.785204
11.700000,71.050000,62.000000,12.135971,20.704100,242.785204
11.500000,71.170000,62.083333,12.152785,20.705882,244.350882
11.400000,71.250000,62.166667,12.168613,20.705882,250.825257
11.600000,71.290000,62.250000,12.184433,20.707665,247.544885
11.500000,71.450000,62.333333,12.200261,20.711230,249.174056
11.500000,71.530000,62.416667,12.225175,20.707665,249.174056
11.100000,71.550000,62.500000,12.232005,20.705882,247.544885
11.600000,71.650000,62.583333,12.248802,20.705882,250.825257
11.300000,71.690000,62.666667,12.264616,20.707665,255.915633
11.500000,71.850000,62.750000,12.280413,20.713012,254.195574
11.500000,71.970000,62.833333,12.296233,20.709447,255.915633
11.900000,72.110000,62.916667,12.312078,20.707665,254.195574
11.400000,72.170000,63.000000,12.329061,20.713012,252.498941
11.600000,72.230000,63.083333,12.344912,20.709447,255.915633
11.500000,72.310000,63.166667,12.360758,20.707665,250.825257
11.400000,72.430000,63.250000,12.376620,20.711230,250.825257
11.500000,72.570000,63.333333,12.392416,20.698752,250.825257
11.500000,72.650000,63.416667,12.418994,20.705882,247.544885
11.400000,72.710000,63.500000,12.428167,20.705882,255.915633
11.500000,72.750000,63.583333,12.442408,20.713012,247.544885
11.600000,72.810000,63.666667,12.458522,20.711230,249.174056
11.600000,72.970000,63.750000,12.474589,20.704100,249.174056
11.600000,73.110000,63.833333,12.490616,20.709447,247.544885
11.200000,73.230000,63.916667,12.514449,20.705882,250.825257
11.600000,73.270000,64.000000,12.521755,20.711230,247.544885
11.500000,73.410000,64.083333,12.536355,20.707665,244.350882
11.500000,73.490000,64.166667,12.552202,20.705882,249.174056
11.600000,73.590000,64.250000,12.568454,20.696970,244.350882
11.700000,73.710000,64.333333,12.584347,20.709447,250.825257
11.700000,73.850000,64.416667,12.630535,20.689840,254.195574
11.800000,73.950000,64.500000,12.646434,20.711230,254.195574
11.400000,73.970000,64.583333,12.662266,20.704100,252.498941
11.600000,74.090000,64.666667,12.678157,20.707665,250.825257
11.700000,74.150000,64.750000,12.693974,20.709447,254.195574
11.600000,74.270000,64.833333,12.709820,20.707665,249.174056
11.300000,74.350000,64.916667,12.725631,20.707665,250.825257
11.400000,74.430000,65.000000,12.741512,20.707665,252.498941
11.600000,74.550000,65.083333,12.758335,20.705882,254.195574
11.500000,74.590000,65.166667,12.774132,20.711230,249.174056
11.600000,74.810000,65.250000,12.789938,20.704100,247.544885
11.500000,74.910000,65.333333,12.821370,20.711230,245.937304
11.600000,74.970000,65.416667,12.828328,20.707665,254.195574
11.700000,74.990000,65.500000,12.838157,20.707665,249.174056
11.600000,75.170000,65.583333,12.853953,20.705882,247.544885
11.500000,75.210000,65.666667,12.869780,20.709447,244.350882
11.700000,75.310000,65.750000,12.885575,20.702317,247.544885
11.800000,75.490000,65.833333,12.902405,20.709447,249.174056
11.600000,75.550000,65.916667,12.918250,20.707665,247.544885
11.600000,75.610000,66.000000,12.934047,20.713012,247.544885
11.600000,75.710000,66.083333,12.949896,20.711230,247.544885
11.600000,75.830000,66.166667,12.965745,20.700535,247.544885
11.600000,75.930000,66.250000,13.013886,20.691622,255.915633
11.600000,76.050000,66.333333,13.029165,20.705882,254.195574
11.700000,75.950000,66.416667,13.045405,20.705882,254.195574
11.600000,76.170000,66.500000,13.061410,20.707665,254.195574
11.700000,76.270000,66.583333,13.077391,20.709447,250.825257
11.700000,76.350000,66.666667,13.093241,20.707665,252.498941
11.700000,76.490000,66.750000,13.112747,20.705882,252.498941
11.500000,76.550000,66.833333,13.125058,20.705882,247.544885
11.600000,76.670000,66.916667,13.140886,20.713012,252.498941
11.700000,76.770000,67.000000,13.157705,20.713012,252.498941
11.800000,76.850000,67.083333,13.173532,20.711230,250.825257
11.900000,76.930000,67.166667,13.189341,20.702317,245.937304
11.800000,77.090000,67.250000,13.211206,20.707665,254.195574
11.600000,77.110000,67.333333,13.221079,20.707665,249.174056
11.700000,77.250000,67.416667,13.236875,20.711230,245.937304
11.500000,77.370000,67.500000,13.253720,20.705882,244.350882
11.600000,77.410000,67.583333,13.269530,20.711230,249.174056
11.700000,77.570000,67.666667,13.285339,20.707665,247.544885
11.800000,77.630000,67.750000,13.301135,20.709447,249.174056
11.800000,77.750000,67.833333,13.317168,20.705882,252.498941
12.000000,77.790000,67.916667,13.333073,20.700535,249.174056
11.700000,77.930000,68.000000,13.348912,20.702317,247.544885
11.500000,77.990000,68.083333,13.365755,20.711230,252.498941
11.800000,78.170000,68.166667,13.381570,20.702317,250.825257
11.800000,78.230000,68.250000,13.397457,20.707665,250.825257
11.700000,78.310000,68.333333,13.422424,20.707665,247.544885
11.800000,78.370000,68.416667,13.429265,20.705882,250.825257
11.700000,78.510000,68.500000,13.445049,20.704100,255.915633
11.800000,78.610000,68.583333,13.460872,20.709447,249.174056
11.800000,78.650000,68.666667,13.477674,20.711230,252.498941
11.900000,78.790000,68.750000,13.493492,20.709447,242.785204
12.000000,78.930000,68.833333,13.509336,20.707665,254.195574
12.000000,78.970000,68.916667,13.525140,20.704100,249.174056
12.300000,79.050000,69.000000,13.540928,20.709447,255.915633
12.400000,79.150000,69.083333,13.557726,20.709447,250.825257
12.600000,79.270000,69.166667,13.573567,20.709447,250.825257
12.700000,79.370000,69.250000,13.641029,20.711230,250.825257
12.800000,79.510000,69.333333,13.708411,20.689840,252.498941
12.900000,79.590000,69.416667,13.736112,20.711230,245.937304
13.000000,79.610000,69.500000,13.743366,20.718360,250.825257
12.800000,79.670000,69.583333,13.756284,20.711230,247.544885
13.000000,79.870000,69.666667,13.772125,20.709447,249.174056
12.800000,79.930000,69.750000,13.787946,20.707665,247.544885
12.800000,80.090000,69.833333,13.848733,20.709447,249.174056
12.900000,80.090000,69.916667,13.869207,20.704100,245.937304
13.000000,80.150000,70.000000,13.877086,20.707665,252.498941
12.900000,80.330000,70.083333,13.892886,20.713012,255.915633
13.100000,80.350000,70.166667,13.908706,20.707665,245.937304
12.700000,80.450000,70.250000,13.924543,20.704100,250.825257
12.900000,80.570000,70.333333,13.940339,20.711230,252.498941
12.900000,80.750000,70.416667,13.957138,20.702317,250.825257
13.100000,80.770000,70.500000,13.972937,20.716578,245.937304
13.200000,80.930000,70.583333,13.988744,20.711230,244.350882
13.000000,81.070000,70.666667,14.022461,20.709447,245.937304
13.000000,81.090000,70.750000,14.038388,20.705882,247.544885
13.100000,81.130000,70.833333,14.055258,20.711230,247.544885
13.100000,81.250000,70.916667,14.071414,20.704100,247.544885
12.600000,81.370000,71.000000,14.086313,20.709447,242.785204
12.800000,81.430000,71.083333,14.103119,20.705882,247.544885
13.000000,81.510000,71.166667,14.118953,20.704100,242.785204
12.900000,81.630000,71.250000,14.134751,20.707665,247.544885
12.700000,81.730000,71.333333,14.150573,20.705882,247.544885
12.800000,81.810000,71.416667,14.166393,20.713012,250.825257
13.000000,81.890000,71.500000,14.183209,20.709447,249.174056
13.000000,82.010000,71.583333,14.199048,20.709447,249.174056
12.900000,82.090000,71.666667,14.215791,20.702317,249.174056
13.000000,82.190000,71.750000,14.230692,20.707665,250.825257
12.900000,82.330000,71.833333,14.246517,20.705882,254.195574
12.700000,82.430000,71.916667,14.262336,20.711230,254.195574
13.000000,82.570000,72.000000,14.279137,20.705882,254.195574
13.100000,82.590000,72.083333,14.294945,20.711230,250.825257
13.200000,82.690000,72.166667,14.313103,20.707665,257.659612
13.000000,82.750000,72.250000,14.326544,20.707665,252.498941
13.100000,82.890000,72.333333,14.342399,20.713012,252.498941
13.000000,82.910000,72.416667,14.359205,20.713012,254.195574
12.900000,83.050000,72.500000,14.375018,20.705882,249.174056
13.100000,83.150000,72.583333,14.390808,20.713012,249.174056
13.200000,83.230000,72.666667,14.412617,20.707665,252.498941
13.100000,83.250000,72.750000,14.422494,20.713012,247.544885
13.000000,83.490000,72.833333,14.438384,20.705882,244.350882
12.800000,83.550000,72.916667,14.455283,20.704100,245.937304
13.100000,83.610000,73.000000,14.471096,20.709447,242.785204
12.800000,83.730000,73.083333,14.486889,20.705882,247.544885
13.100000,83.770000,73.166667,14.502675,20.707665,245.937304
13.200000,83.950000,73.250000,14.518462,20.705882,242.785204
13.000000,83.990000,73.333333,14.534271,20.707665,247.544885
12.900000,84.070000,73.416667,14.551340,20.709447,247.544885
13.000000,84.150000,73.500000,14.567212,20.709447,249.174056
13.100000,84.270000,73.583333,14.583152,20.709447,249.174056
13.100000,84.370000,73.666667,14.599052,20.705882,247.544885
13.100000,84.530000,73.750000,14.627175,20.713012,254.195574
13.000000,84.570000,73.833333,14.636414,20.705882,244.350882
13.000000,84.690000,73.916667,14.648418,20.704100,249.174056
13.200000,84.810000,74.000000,14.664479,20.711230,252.498941
13.300000,84.950000,74.083333,14.750715,20.698752,250.825257
13.200000,85.030000,74.166667,14.767992,20.705882,247.544885
13.000000,85.030000,74.250000,14.782226,20.705882,252.498941
13.300000,85.210000,74.333333,14.841555,20.691622,250.825257
13.100000,85.250000,74.416667,14.865129,20.713012,247.544885
12.700000,85.350000,74.500000,14.873019,20.714795,250.825257
13.200000,85.410000,74.583333,14.888814,20.705882,245.937304
13.100000,85.570000,74.666667,14.912734,20.698752,254.195574
13.200000,85.630000,74.750000,14.921018,20.707665,245.937304
13.000000,85.710000,74.833333,14.936832,20.707665,245.937304
13.200000,85.770000,74.916667,14.952623,20.705882,244.350882
13.100000,85.850000,75.000000,14.969434,20.711230,244.350882
13.000000,86.050000,75.083333,14.985229,20.707665,247.544885
13.100000,86.090000,75.166667,15.001023,20.709447,247.544885
13.200000,86.170000,75.250000,15.018618,20.702317,250.825257
13.300000,86.310000,75.333333,15.032486,20.704100,249.174056
13.200000,86.430000,75.416667,15.049282,20.707665,249.174056
13.100000,86.430000,75.500000,15.065083,20.696970,250.825257
13.200000,86.510000,75.583333,15.081021,20.704100,247.544885
13.000000,86.670000,75.666667,15.096871,20.705882,252.498941
13.300000,86.750000,75.750000,15.112690,20.711230,249.174056
