# Date: 20211028
# Operator: DCC
# Notes: NS-121 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: NS-121
# Fit of Tap:
#	Ic = 143 +/- 0.024 A
#	n = 31.2 +/- 0.26 
#	Vc = 5 uV
#	Vfloor = 1.14 +/- 0.01 uV
#	R = 0.00051 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
0.700000,4.190000,3.583333,0.731405,21.406417,252.498941
1.100000,4.270000,3.666667,0.747239,21.406417,252.498941
1.200000,4.410000,3.750000,0.763038,21.409982,250.825257
1.300000,4.450000,3.833333,0.778831,21.409982,250.825257
1.200000,4.570000,3.916667,0.795637,21.409982,254.195574
0.900000,4.670000,4.000000,0.811426,21.409982,250.825257
1.200000,4.810000,4.083333,0.827208,21.408200,250.825257
0.900000,4.810000,4.166667,0.843000,21.409982,252.498941
0.800000,4.910000,4.250000,0.864338,21.406417,254.195574
1.100000,5.030000,4.333333,0.875617,21.404635,250.825257
1.200000,5.110000,4.416667,0.891411,21.406417,249.174056
1.000000,5.190000,4.500000,0.907182,21.409982,247.544885
1.300000,5.290000,4.583333,0.922959,21.409982,245.937304
1.400000,5.430000,4.666667,0.939723,21.408200,250.825257
1.100000,5.490000,4.750000,0.955537,21.408200,245.937304
1.000000,5.590000,4.833333,0.971369,21.409982,254.195574
1.000000,5.730000,4.916667,0.987245,21.408200,249.174056
1.000000,5.810000,5.000000,1.003038,21.406417,244.350882
1.000000,5.870000,5.083333,1.018828,21.409982,245.937304
0.900000,5.950000,5.166667,1.035606,21.406417,247.544885
1.000000,6.070000,5.250000,1.055702,21.406417,250.825257
0.900000,6.210000,5.333333,1.067523,21.406417,245.937304
1.100000,6.270000,5.416667,1.083314,21.408200,249.174056
0.900000,6.410000,5.500000,1.099131,21.409982,252.498941
0.900000,6.450000,5.583333,1.114935,21.409982,255.915633
1.100000,6.610000,5.666667,1.131734,21.409982,252.498941
1.000000,6.650000,5.750000,1.147557,21.408200,249.174056
1.200000,6.730000,5.833333,1.163965,21.409982,252.498941
1.000000,6.890000,5.916667,1.179489,21.408200,254.195574
1.100000,6.970000,6.000000,1.195370,21.409982,255.915633
1.100000,7.030000,6.083333,1.211162,21.409982,254.195574
1.100000,7.190000,6.166667,1.227074,21.406417,252.498941
1.100000,7.230000,6.250000,1.242917,21.411765,247.544885
0.900000,7.390000,6.333333,1.259096,21.409982,247.544885
1.000000,7.410000,6.416667,1.274948,21.408200,259.428015
1.100000,7.610000,6.500000,1.290779,21.406417,249.174056
1.000000,7.670000,6.583333,1.307580,21.406417,249.174056
1.100000,7.770000,6.666667,1.323360,21.409982,249.174056
0.900000,7.770000,6.750000,1.339143,21.408200,244.350882
0.900000,7.930000,6.833333,1.354925,21.409982,245.937304
1.000000,8.050000,6.916667,1.370863,21.409982,244.350882
1.100000,8.130000,7.000000,1.387641,21.408200,245.937304
1.300000,8.210000,7.083333,1.403423,21.408200,247.544885
1.000000,8.310000,7.166667,1.421183,21.383244,245.937304
0.900000,8.410000,7.250000,1.437231,21.386809,245.937304
1.100000,8.490000,7.333333,1.466301,21.386809,245.937304
1.000000,8.610000,7.416667,1.488653,21.385027,241.239861
1.000000,8.650000,7.500000,1.504909,21.386809,249.174056
1.100000,8.790000,7.583333,1.519711,21.404635,247.544885
1.100000,8.810000,7.666667,1.534498,21.408200,247.544885
1.100000,8.930000,7.750000,1.551330,21.406417,247.544885
1.100000,8.990000,7.833333,1.567140,21.408200,249.174056
1.100000,9.110000,7.916667,1.582922,21.409982,254.195574
0.900000,9.250000,8.000000,1.598716,21.409982,250.825257
1.000000,9.310000,8.083333,1.614538,21.404635,249.174056
1.100000,9.450000,8.166667,1.631325,21.409982,250.825257
1.200000,9.530000,8.250000,1.647118,21.411765,250.825257
1.300000,9.590000,8.333333,1.663304,21.408200,254.195574
1.100000,9.730000,8.416667,1.679123,21.411765,254.195574
1.000000,9.790000,8.500000,1.694917,21.409982,252.498941
1.100000,9.930000,8.583333,1.710707,21.409982,250.825257
0.900000,9.970000,8.666667,1.726552,21.408200,252.498941
0.900000,10.030000,8.750000,1.743400,21.406417,250.825257
1.200000,10.230000,8.833333,1.761063,21.409982,250.825257
0.900000,10.310000,8.916667,1.775389,21.404635,252.498941
1.200000,10.410000,9.000000,1.791195,21.409982,245.937304
1.300000,10.530000,9.083333,1.807020,21.406417,244.350882
1.000000,10.590000,9.166667,1.822812,21.404635,249.174056
1.200000,10.710000,9.250000,1.838633,21.406417,249.174056
1.200000,10.770000,9.333333,1.855896,21.408200,249.174056
1.000000,10.870000,9.416667,1.870723,21.409982,247.544885
1.300000,10.950000,9.500000,1.886499,21.409982,245.937304
1.500000,11.110000,9.583333,1.903273,21.406417,247.544885
1.100000,11.210000,9.666667,1.919052,21.408200,247.544885
1.000000,11.250000,9.750000,1.934839,21.408200,250.825257
1.200000,11.390000,9.833333,1.950644,21.408200,252.498941
1.200000,11.430000,9.916667,1.967408,21.409982,244.350882
0.900000,11.590000,10.000000,1.983320,21.406417,252.498941
0.900000,11.650000,10.083333,1.999154,21.408200,250.825257
1.100000,11.790000,10.166667,2.014926,21.408200,254.195574
1.000000,11.870000,10.250000,2.030691,21.406417,250.825257
1.200000,11.970000,10.333333,2.046446,21.406417,249.174056
1.200000,12.110000,10.416667,2.068328,21.406417,250.825257
1.200000,12.130000,10.500000,2.079254,21.408200,254.195574
1.100000,12.210000,10.583333,2.095054,21.408200,254.195574
1.400000,12.330000,10.666667,2.110855,21.406417,250.825257
1.100000,12.370000,10.750000,2.126631,21.406417,247.544885
1.000000,12.490000,10.833333,2.143398,21.406417,250.825257
1.100000,12.570000,10.916667,2.159181,21.408200,250.825257
1.100000,12.690000,11.000000,2.174980,21.406417,247.544885
1.200000,12.750000,11.083333,2.190763,21.406417,247.544885
1.100000,12.910000,11.166667,2.206556,21.406417,247.544885
1.000000,12.990000,11.250000,2.224701,21.392157,247.544885
1.000000,13.050000,11.333333,2.240782,21.386809,249.174056
1.100000,13.170000,11.416667,2.263259,21.386809,249.174056
1.000000,13.230000,11.500000,2.273376,21.386809,244.350882
1.100000,13.330000,11.583333,2.289408,21.386809,245.937304
1.400000,13.450000,11.666667,2.305468,21.386809,245.937304
1.400000,13.570000,11.750000,2.320444,21.385027,245.937304
1.200000,13.650000,11.833333,2.335468,21.411765,244.350882
1.200000,13.830000,11.916667,2.358488,21.406417,247.544885
1.400000,13.810000,12.000000,2.367380,21.406417,245.937304
1.000000,13.930000,12.083333,2.382675,21.409982,249.174056
1.000000,14.030000,12.166667,2.398475,21.408200,250.825257
1.100000,14.210000,12.250000,2.415249,21.409982,250.825257
1.200000,14.210000,12.333333,2.431045,21.406417,250.825257
1.300000,14.330000,12.416667,2.446829,21.406417,254.195574
1.000000,14.430000,12.500000,2.463180,21.406417,254.195574
1.100000,14.570000,12.583333,2.479121,21.406417,250.825257
1.100000,14.670000,12.666667,2.494961,21.406417,254.195574
1.300000,14.650000,12.750000,2.510746,21.406417,254.195574
1.100000,14.830000,12.833333,2.526520,21.406417,247.544885
1.100000,14.930000,12.916667,2.543296,21.406417,249.174056
1.000000,15.010000,13.000000,2.559079,21.406417,247.544885
0.900000,15.170000,13.083333,2.574857,21.406417,249.174056
1.000000,15.170000,13.166667,2.590623,21.406417,245.937304
1.000000,15.350000,13.250000,2.607385,21.406417,249.174056
1.300000,15.410000,13.333333,2.623136,21.408200,247.544885
1.000000,15.450000,13.416667,2.638888,21.408200,245.937304
0.900000,15.630000,13.500000,2.665385,21.408200,250.825257
1.300000,15.690000,13.583333,2.672396,21.406417,247.544885
1.100000,15.790000,13.666667,2.687293,21.408200,247.544885
1.200000,15.850000,13.750000,2.703104,21.406417,247.544885
1.100000,15.950000,13.833333,2.718894,21.409982,247.544885
1.000000,16.090000,13.916667,2.734801,21.409982,247.544885
1.100000,16.170000,14.000000,2.750616,21.409982,250.825257
1.100000,16.210000,14.083333,2.767398,21.406417,249.174056
1.200000,16.390000,14.166667,2.783171,21.409982,249.174056
0.900000,16.430000,14.250000,2.798941,21.408200,250.825257
1.000000,16.510000,14.333333,2.814735,21.409982,252.498941
1.100000,16.610000,14.416667,2.830548,21.406417,250.825257
1.200000,16.730000,14.500000,2.847335,21.408200,252.498941
1.200000,16.810000,14.583333,2.862768,21.409982,255.915633
1.200000,16.930000,14.666667,2.878623,21.409982,252.498941
1.200000,17.010000,14.750000,2.895425,21.409982,254.195574
1.000000,17.010000,14.833333,2.911198,21.408200,249.174056
1.000000,17.210000,14.916667,2.926991,21.404635,249.174056
1.100000,17.370000,15.000000,2.942752,21.404635,250.825257
0.900000,17.390000,15.083333,2.959523,21.404635,249.174056
1.100000,17.430000,15.166667,2.974918,21.413547,250.825257
1.200000,17.610000,15.250000,2.990795,21.406417,247.544885
1.100000,17.670000,15.333333,3.006570,21.406417,245.937304
1.400000,17.790000,15.416667,3.023345,21.406417,249.174056
1.000000,17.850000,15.500000,3.041123,21.385027,249.174056
1.100000,18.070000,15.583333,3.064171,21.385027,255.915633
1.000000,18.030000,15.666667,3.073115,21.385027,244.350882
1.100000,18.170000,15.750000,3.089125,21.383244,247.544885
1.100000,18.310000,15.833333,3.105170,21.383244,247.544885
1.200000,18.350000,15.916667,3.121246,21.386809,244.350882
1.000000,18.490000,16.000000,3.136688,21.392157,245.937304
1.100000,18.570000,16.083333,3.150499,21.406417,245.937304
1.200000,18.690000,16.166667,3.167287,21.406417,249.174056
1.300000,18.770000,16.250000,3.183077,21.406417,250.825257
1.000000,18.870000,16.333333,3.198861,21.408200,252.498941
1.000000,18.950000,16.416667,3.214685,21.406417,254.195574
1.300000,19.030000,16.500000,3.230595,21.409982,252.498941
1.000000,19.130000,16.583333,3.247413,21.406417,250.825257
1.100000,19.290000,16.666667,3.269147,21.408200,242.785204
1.100000,19.350000,16.750000,3.279072,21.406417,249.174056
1.000000,19.390000,16.833333,3.294888,21.406417,252.498941
1.200000,19.570000,16.916667,3.310688,21.409982,250.825257
1.100000,19.650000,17.000000,3.326473,21.406417,247.544885
1.200000,19.710000,17.083333,3.343263,21.404635,247.544885
0.900000,19.850000,17.166667,3.359053,21.406417,244.350882
1.000000,19.850000,17.250000,3.374836,21.408200,249.174056
1.200000,19.970000,17.333333,3.390608,21.404635,247.544885
1.200000,20.090000,17.416667,3.407373,21.404635,245.937304
0.800000,20.210000,17.500000,3.423135,21.404635,242.785204
1.100000,20.270000,17.583333,3.438891,21.406417,249.174056
1.300000,20.330000,17.666667,3.456378,21.404635,247.544885
1.200000,20.450000,17.750000,3.471212,21.408200,242.785204
1.100000,20.550000,17.833333,3.487145,21.404635,247.544885
1.200000,20.630000,17.916667,3.502966,21.406417,247.544885
1.200000,20.790000,18.000000,3.518751,21.408200,244.350882
0.900000,20.850000,18.083333,3.534554,21.404635,247.544885
1.200000,20.990000,18.166667,3.559880,21.404635,249.174056
1.100000,21.030000,18.250000,3.567131,21.406417,249.174056
1.100000,21.150000,18.333333,3.582942,21.408200,249.174056
0.800000,21.150000,18.416667,3.598753,21.406417,254.195574
1.300000,21.310000,18.500000,3.614566,21.409982,254.195574
1.100000,21.470000,18.583333,3.631341,21.406417,252.498941
1.100000,21.570000,18.666667,3.647156,21.406417,254.195574
1.100000,21.650000,18.750000,3.662747,21.406417,250.825257
1.100000,21.710000,18.833333,3.678602,21.408200,252.498941
1.200000,21.810000,18.916667,3.695540,21.408200,252.498941
1.300000,21.910000,19.000000,3.711371,21.409982,254.195574
1.200000,22.010000,19.083333,3.727524,21.408200,254.195574
1.100000,22.150000,19.166667,3.743372,21.401070,249.174056
1.200000,22.230000,19.250000,3.759154,21.406417,247.544885
1.200000,22.270000,19.333333,3.774938,21.408200,252.498941
1.100000,22.410000,19.416667,3.790744,21.408200,245.937304
1.200000,22.430000,19.500000,3.806535,21.409982,245.937304
1.200000,22.570000,19.583333,3.823327,21.406417,244.350882
1.200000,22.670000,19.666667,3.839354,21.406417,242.785204
1.200000,22.830000,19.750000,3.879167,21.385027,254.195574
1.300000,22.870000,19.833333,3.895328,21.386809,254.195574
1.300000,22.930000,19.916667,3.911375,21.383244,254.195574
1.000000,23.070000,20.000000,3.927358,21.385027,249.174056
1.400000,23.190000,20.083333,3.942772,21.401070,247.544885
1.200000,23.270000,20.166667,3.957559,21.406417,247.544885
1.300000,23.310000,20.250000,3.973326,21.406417,249.174056
1.200000,23.410000,20.333333,3.989229,21.406417,245.937304
0.800000,23.470000,20.416667,4.005107,21.408200,249.174056
1.100000,23.570000,20.500000,4.020891,21.406417,245.937304
1.100000,23.690000,20.583333,4.037660,21.406417,245.937304
1.200000,23.790000,20.666667,4.056342,21.406417,245.937304
1.300000,23.810000,20.750000,4.069184,21.408200,249.174056
1.300000,24.030000,20.833333,4.084976,21.409982,247.544885
1.500000,24.130000,20.916667,4.101746,21.409982,250.825257
1.200000,24.150000,21.000000,4.117530,21.408200,249.174056
1.300000,24.310000,21.083333,4.133299,21.406417,247.544885
1.100000,24.390000,21.166667,4.149061,21.406417,250.825257
1.200000,24.450000,21.250000,4.165583,21.409982,252.498941
1.100000,24.510000,21.333333,4.182050,21.409982,250.825257
1.000000,24.630000,21.416667,4.196887,21.408200,254.195574
1.200000,24.770000,21.500000,4.213687,21.408200,254.195574
1.400000,24.890000,21.583333,4.229772,21.408200,254.195574
1.100000,24.970000,21.666667,4.245675,21.409982,255.915633
1.000000,24.970000,21.750000,4.261464,21.404635,250.825257
1.200000,25.210000,21.833333,4.277307,21.404635,247.544885
1.200000,25.210000,21.916667,4.293106,21.408200,247.544885
1.000000,25.350000,22.000000,4.308910,21.409982,252.498941
1.100000,25.470000,22.083333,4.325714,21.406417,250.825257
1.200000,25.530000,22.166667,4.341506,21.408200,247.544885
1.100000,25.670000,22.250000,4.357309,21.406417,249.174056
1.400000,25.730000,22.333333,4.373099,21.404635,249.174056
1.100000,25.830000,22.416667,4.388874,21.406417,247.544885
1.200000,25.930000,22.500000,4.405675,21.406417,241.239861
1.300000,25.970000,22.583333,4.421440,21.406417,242.785204
1.400000,26.170000,22.666667,4.437204,21.404635,244.350882
1.200000,26.250000,22.750000,4.466844,21.408200,247.544885
1.400000,26.250000,22.833333,4.473647,21.406417,245.937304
1.200000,26.310000,22.916667,4.485557,21.409982,247.544885
1.200000,26.490000,23.000000,4.501370,21.409982,247.544885
1.300000,26.610000,23.083333,4.517159,21.408200,249.174056
1.100000,26.710000,23.166667,4.532943,21.409982,244.350882
1.200000,26.850000,23.250000,4.549728,21.408200,247.544885
1.000000,26.870000,23.333333,4.565534,21.409982,250.825257
1.000000,26.890000,23.416667,4.581307,21.406417,252.498941
1.200000,27.110000,23.500000,4.597103,21.406417,252.498941
1.400000,27.170000,23.583333,4.612874,21.408200,250.825257
1.200000,27.250000,23.666667,4.629640,21.406417,252.498941
1.300000,27.250000,23.750000,4.645735,21.408200,268.655146
1.200000,27.430000,23.833333,4.666227,21.385027,252.498941
1.100000,27.490000,23.916667,4.679354,21.385027,255.915633
1.100000,27.590000,24.000000,4.695307,21.385027,257.659612
1.200000,27.690000,24.083333,4.711380,21.385027,254.195574
1.000000,27.790000,24.166667,4.727952,21.385027,250.825257
1.100000,27.830000,24.250000,4.743031,21.386809,249.174056
1.000000,27.950000,24.333333,4.762054,21.409982,252.498941
1.400000,28.010000,24.416667,4.773317,21.406417,244.350882
1.100000,28.110000,24.500000,4.789119,21.409982,244.350882
0.900000,28.250000,24.583333,4.804935,21.406417,245.937304
1.000000,28.350000,24.666667,4.821732,21.408200,245.937304
1.200000,28.450000,24.750000,4.837532,21.408200,249.174056
0.900000,28.590000,24.833333,4.856368,21.404635,245.937304
1.300000,28.650000,24.916667,4.869224,21.409982,245.937304
1.400000,28.690000,25.000000,4.885006,21.408200,249.174056
1.200000,28.870000,25.083333,4.901772,21.409982,250.825257
1.000000,28.910000,25.166667,4.917546,21.406417,249.174056
1.100000,29.050000,25.250000,4.933310,21.408200,247.544885
1.300000,29.190000,25.333333,4.949068,21.409982,254.195574
1.100000,29.210000,25.416667,4.964841,21.408200,254.195574
0.900000,29.330000,25.500000,4.981677,21.408200,249.174056
1.100000,29.410000,25.583333,4.997529,21.406417,252.498941
1.300000,29.530000,25.666667,5.013315,21.409982,254.195574
1.200000,29.570000,25.750000,5.029131,21.406417,252.498941
1.100000,29.710000,25.833333,5.044920,21.409982,254.195574
1.300000,29.710000,25.916667,5.067521,21.406417,252.498941
1.200000,29.810000,26.000000,5.077410,21.404635,250.825257
1.000000,30.010000,26.083333,5.093172,21.409982,250.825257
1.200000,30.070000,26.166667,5.108955,21.408200,245.937304
1.100000,30.190000,26.250000,5.125765,21.404635,247.544885
1.200000,30.250000,26.333333,5.141536,21.406417,250.825257
1.200000,30.330000,26.416667,5.157317,21.409982,250.825257
1.200000,30.410000,26.500000,5.173109,21.406417,244.350882
1.200000,30.530000,26.583333,5.188887,21.408200,249.174056
1.200000,30.610000,26.666667,5.205675,21.404635,245.937304
1.200000,30.730000,26.750000,5.221448,21.406417,249.174056
1.300000,30.870000,26.833333,5.237334,21.404635,242.785204
1.100000,30.930000,26.916667,5.257246,21.408200,247.544885
1.200000,30.930000,27.000000,5.269074,21.409982,245.937304
1.100000,31.090000,27.083333,5.284921,21.408200,252.498941
1.100000,31.150000,27.166667,5.301728,21.406417,249.174056
1.400000,31.270000,27.250000,5.317528,21.406417,249.174056
1.300000,31.390000,27.333333,5.333317,21.404635,249.174056
1.000000,31.430000,27.416667,5.349107,21.406417,250.825257
0.900000,31.530000,27.500000,5.365209,21.408200,250.825257
1.100000,31.610000,27.583333,5.381527,21.409982,255.915633
1.000000,31.750000,27.666667,5.397327,21.406417,250.825257
1.100000,31.850000,27.750000,5.413099,21.406417,250.825257
1.200000,31.890000,27.833333,5.428867,21.408200,250.825257
1.200000,32.030000,27.916667,5.445661,21.408200,250.825257
1.200000,32.110000,28.000000,5.463659,21.385027,249.174056
1.100000,32.210000,28.083333,5.480151,21.385027,250.825257
1.100000,32.310000,28.166667,5.495243,21.386809,249.174056
1.500000,32.390000,28.250000,5.511332,21.385027,250.825257
1.100000,32.570000,28.333333,5.527323,21.385027,249.174056
1.200000,32.650000,28.416667,5.543315,21.386809,252.498941
1.200000,32.890000,28.500000,5.558140,21.406417,249.174056
1.300000,32.790000,28.583333,5.572958,21.409982,245.937304
1.300000,32.850000,28.666667,5.589742,21.406417,245.937304
1.200000,32.990000,28.750000,5.605528,21.406417,250.825257
1.200000,33.030000,28.833333,5.621303,21.406417,244.350882
1.200000,33.150000,28.916667,5.637085,21.404635,245.937304
1.000000,33.290000,29.000000,5.667138,21.406417,247.544885
1.100000,33.330000,29.083333,5.674143,21.406417,241.239861
1.000000,33.430000,29.166667,5.685021,21.406417,250.825257
1.000000,33.570000,29.250000,5.701834,21.406417,249.174056
1.100000,33.690000,29.333333,5.717628,21.406417,249.174056
1.100000,33.750000,29.416667,5.733540,21.406417,247.544885
1.200000,33.810000,29.500000,5.749462,21.406417,250.825257
1.000000,33.950000,29.583333,5.765272,21.404635,250.825257
1.000000,34.070000,29.666667,5.781060,21.406417,252.498941
1.100000,34.110000,29.750000,5.796833,21.409982,252.498941
1.100000,34.210000,29.833333,5.813626,21.404635,252.498941
1.200000,34.350000,29.916667,5.829457,21.404635,255.915633
1.200000,34.390000,30.000000,5.845243,21.406417,254.195574
1.200000,34.430000,30.083333,5.861222,21.404635,250.825257
1.200000,34.670000,30.166667,5.877068,21.406417,254.195574
1.200000,34.730000,30.250000,5.892844,21.406417,247.544885
1.300000,34.710000,30.333333,5.909611,21.406417,245.937304
1.200000,34.830000,30.416667,5.925397,21.409982,252.498941
1.300000,34.930000,30.500000,5.941170,21.408200,245.937304
1.200000,35.090000,30.583333,5.960442,21.404635,250.825257
1.200000,35.170000,30.666667,5.973781,21.406417,245.937304
1.100000,35.210000,30.750000,5.989723,21.406417,244.350882
1.200000,35.310000,30.833333,6.005561,21.411765,242.785204
1.200000,35.430000,30.916667,6.021339,21.406417,245.937304
1.100000,35.590000,31.000000,6.037154,21.404635,247.544885
1.300000,35.610000,31.083333,6.057229,21.404635,245.937304
1.200000,35.690000,31.166667,6.069073,21.409982,245.937304
1.100000,35.830000,31.250000,6.084863,21.406417,250.825257
1.200000,35.850000,31.333333,6.101653,21.406417,254.195574
1.400000,36.010000,31.416667,6.117466,21.406417,249.174056
1.200000,36.110000,31.500000,6.133250,21.406417,249.174056
1.200000,36.210000,31.583333,6.149026,21.408200,247.544885
1.300000,36.310000,31.666667,6.165814,21.409982,247.544885
1.000000,36.410000,31.750000,6.181593,21.406417,250.825257
1.200000,36.450000,31.833333,6.197353,21.406417,254.195574
1.100000,36.610000,31.916667,6.213113,21.406417,250.825257
1.200000,36.650000,32.000000,6.229209,21.408200,254.195574
1.300000,36.750000,32.083333,6.245063,21.409982,255.915633
1.300000,36.870000,32.166667,6.269547,21.386809,249.174056
1.300000,36.950000,32.250000,6.279703,21.383244,252.498941
1.400000,37.090000,32.333333,6.295670,21.386809,257.659612
1.200000,37.230000,32.416667,6.311659,21.385027,252.498941
1.300000,37.310000,32.500000,6.327691,21.385027,254.195574
1.200000,37.350000,32.583333,6.343659,21.383244,250.825257
1.400000,37.470000,32.666667,6.359728,21.385027,250.825257
1.100000,37.550000,32.750000,6.374213,21.404635,245.937304
1.200000,37.710000,32.833333,6.388999,21.406417,244.350882
1.200000,37.770000,32.916667,6.405780,21.404635,244.350882
1.100000,37.850000,33.000000,6.421555,21.406417,242.785204
1.300000,37.990000,33.083333,6.437311,21.404635,245.937304
1.300000,38.030000,33.166667,6.457459,21.402852,247.544885
1.100000,38.130000,33.250000,6.469293,21.406417,247.544885
1.000000,38.170000,33.333333,6.485194,21.408200,249.174056
1.500000,38.370000,33.416667,6.501021,21.408200,247.544885
1.300000,38.390000,33.500000,6.517811,21.406417,249.174056
1.400000,38.510000,33.583333,6.533589,21.404635,247.544885
1.200000,38.610000,33.666667,6.549407,21.406417,254.195574
1.100000,38.730000,33.750000,6.566384,21.406417,250.825257
1.200000,38.750000,33.833333,6.581712,21.409982,254.195574
1.300000,38.850000,33.916667,6.597526,21.406417,254.195574
1.300000,39.010000,34.000000,6.613326,21.406417,252.498941
1.100000,39.130000,34.083333,6.629098,21.406417,249.174056
1.100000,39.170000,34.166667,6.644887,21.406417,254.195574
1.300000,39.230000,34.250000,6.661069,21.406417,252.498941
1.100000,39.390000,34.333333,6.676905,21.406417,247.544885
1.200000,39.490000,34.416667,6.693686,21.404635,254.195574
1.300000,39.570000,34.500000,6.709507,21.408200,250.825257
1.100000,39.650000,34.583333,6.725277,21.408200,247.544885
1.200000,39.750000,34.666667,6.741187,21.408200,249.174056
1.200000,39.810000,34.750000,6.757022,21.404635,247.544885
1.200000,39.930000,34.833333,6.773829,21.406417,249.174056
1.300000,40.010000,34.916667,6.789621,21.408200,244.350882
1.500000,40.130000,35.000000,6.805419,21.404635,244.350882
1.100000,40.270000,35.083333,6.821187,21.408200,244.350882
1.100000,40.310000,35.166667,6.836996,21.406417,244.350882
1.500000,40.470000,35.250000,6.867442,21.408200,247.544885
0.900000,40.470000,35.333333,6.874253,21.408200,249.174056
1.400000,40.590000,35.416667,6.885009,21.409982,250.825257
1.100000,40.730000,35.500000,6.901781,21.409982,249.174056
1.200000,40.810000,35.583333,6.917562,21.406417,250.825257
1.400000,40.950000,35.666667,6.933326,21.406417,252.498941
1.100000,40.990000,35.750000,6.949088,21.409982,250.825257
1.100000,41.090000,35.833333,6.964873,21.406417,250.825257
1.100000,41.210000,35.916667,6.981940,21.406417,252.498941
1.100000,41.270000,36.000000,6.997805,21.406417,247.544885
1.200000,41.370000,36.083333,7.013602,21.409982,250.825257
1.100000,41.490000,36.166667,7.029409,21.406417,254.195574
1.100000,41.570000,36.250000,7.045193,21.408200,252.498941
0.900000,41.690000,36.333333,7.061402,21.406417,254.195574
1.200000,41.610000,36.416667,7.078393,21.383244,254.195574
1.400000,41.950000,36.500000,7.095384,21.386809,249.174056
1.100000,41.930000,36.583333,7.111386,21.385027,250.825257
1.100000,42.050000,36.666667,7.127373,21.383244,252.498941
1.300000,42.150000,36.750000,7.143338,21.385027,244.350882
1.000000,42.190000,36.833333,7.167294,21.386809,250.825257
1.100000,42.350000,36.916667,7.176703,21.402852,249.174056
1.100000,42.350000,37.000000,7.189592,21.404635,249.174056
1.100000,42.510000,37.083333,7.205470,21.408200,244.350882
1.000000,42.590000,37.166667,7.221283,21.404635,244.350882
1.200000,42.730000,37.250000,7.237205,21.406417,241.239861
1.200000,42.810000,37.333333,7.257570,21.408200,249.174056
1.200000,42.870000,37.416667,7.269446,21.406417,244.350882
1.200000,43.030000,37.500000,7.285267,21.408200,250.825257
1.200000,43.070000,37.583333,7.301066,21.408200,250.825257
