# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 131 +/- 0.84 A
#	n = 49.6 +/- 2.9 
#	Vc = 5 uV
#	Vfloor = 39.6 +/- 3.7e+30 uV
#	R = 0.555 +/- 7.9e+29 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,2.430000,2.083333,0.445234,20.705882,247.544885
1.700000,2.570000,2.166667,0.461751,20.720143,250.825257
1.300000,2.710000,2.250000,0.477383,20.709447,249.174056
1.500000,2.810000,2.333333,0.493324,20.696970,250.825257
1.400000,2.870000,2.416667,0.509438,20.702317,252.498941
1.300000,3.010000,2.500000,0.525452,20.704100,254.195574
1.500000,3.070000,2.583333,0.541335,20.709447,250.825257
1.600000,3.150000,2.666667,0.557304,20.700535,254.195574
1.400000,3.290000,2.750000,0.573559,20.704100,252.498941
1.400000,3.390000,2.833333,0.589741,20.704100,257.659612
1.300000,3.410000,2.916667,0.605367,20.709447,255.915633
1.600000,3.510000,3.000000,0.621094,20.713012,254.195574
1.500000,3.590000,3.083333,0.637569,20.709447,249.174056
1.600000,3.730000,3.166667,0.653176,20.705882,247.544885
1.400000,3.790000,3.250000,0.668729,20.711230,250.825257
1.500000,3.890000,3.333333,0.685270,20.707665,250.825257
1.800000,4.030000,3.416667,0.700800,20.704100,249.174056
1.600000,4.130000,3.500000,0.717487,20.713012,247.544885
1.400000,4.190000,3.583333,0.734763,20.688057,250.825257
1.400000,4.230000,3.666667,0.751295,20.709447,249.174056
1.500000,4.390000,3.750000,0.766852,20.709447,247.544885
1.400000,4.450000,3.833333,0.782464,20.702317,247.544885
1.400000,4.490000,3.916667,0.798959,20.707665,245.937304
1.600000,4.650000,4.000000,0.814451,20.709447,247.544885
1.600000,4.790000,4.083333,0.833834,20.713012,233.804667
1.600000,4.810000,4.166667,0.845502,20.704100,247.544885
1.400000,4.910000,4.250000,0.861390,20.709447,255.915633
1.600000,5.050000,4.333333,0.877339,20.709447,249.174056
1.600000,5.170000,4.416667,0.893313,20.700535,252.498941
1.500000,5.210000,4.500000,0.909369,20.707665,250.825257
1.200000,5.330000,4.583333,0.925333,20.700535,250.825257
1.200000,5.450000,4.666667,0.941363,20.707665,254.195574
1.500000,5.510000,4.750000,0.957390,20.705882,252.498941
1.500000,5.590000,4.833333,0.973666,20.714795,255.915633
1.700000,5.710000,4.916667,0.989380,20.705882,255.915633
1.600000,5.810000,5.000000,1.005283,20.713012,254.195574
1.800000,5.890000,5.083333,1.021463,20.714795,255.915633
1.600000,6.030000,5.166667,1.042723,20.709447,247.544885
1.700000,6.090000,5.250000,1.053394,20.704100,250.825257
1.600000,6.190000,5.333333,1.068949,20.707665,249.174056
1.500000,6.290000,5.416667,1.085584,20.709447,247.544885
1.700000,6.430000,5.500000,1.101192,20.707665,249.174056
1.700000,6.470000,5.583333,1.116764,20.704100,245.937304
1.800000,6.590000,5.666667,1.133336,20.705882,247.544885
1.600000,6.690000,5.750000,1.148893,20.705882,242.785204
1.500000,6.730000,5.833333,1.165467,20.705882,247.544885
1.500000,6.930000,5.916667,1.181064,20.709447,249.174056
1.400000,7.010000,6.000000,1.196649,20.705882,247.544885
1.400000,7.170000,6.083333,1.213316,20.702317,244.350882
1.700000,7.150000,6.166667,1.229561,20.707665,242.785204
1.700000,7.290000,6.250000,1.245174,20.707665,250.825257
1.500000,7.350000,6.333333,1.260738,20.705882,250.825257
1.600000,7.510000,6.416667,1.277313,20.702317,249.174056
1.500000,7.570000,6.500000,1.292860,20.700535,249.174056
1.600000,7.690000,6.583333,1.309446,20.707665,250.825257
1.700000,7.710000,6.666667,1.331657,20.709447,244.350882
1.700000,7.790000,6.750000,1.340731,20.704100,252.498941
1.700000,7.890000,6.833333,1.357302,20.702317,254.195574
1.400000,8.090000,6.916667,1.372859,20.702317,255.915633
1.900000,8.110000,7.000000,1.389442,20.704100,261.221364
1.800000,8.170000,7.083333,1.405001,20.714795,252.498941
1.800000,8.250000,7.166667,1.421539,20.713012,255.915633
1.700000,8.430000,7.250000,1.437458,20.709447,250.825257
1.500000,8.510000,7.333333,1.453094,20.711230,250.825257
1.600000,8.590000,7.416667,1.468814,20.709447,250.825257
1.600000,8.710000,7.500000,1.485475,20.709447,252.498941
1.700000,8.690000,7.583333,1.501056,20.704100,247.544885
1.700000,8.830000,7.666667,1.516629,20.705882,241.239861
1.700000,8.990000,7.750000,1.533191,20.707665,245.937304
1.800000,9.090000,7.833333,1.550488,20.711230,247.544885
1.700000,9.130000,7.916667,1.567016,20.704100,245.937304
2.000000,9.170000,8.000000,1.582579,20.713012,247.544885
2.100000,9.390000,8.083333,1.599101,20.707665,252.498941
2.100000,9.450000,8.166667,1.614570,20.696970,245.937304
2.500000,9.650000,8.250000,1.647668,20.705882,250.825257
2.600000,9.650000,8.333333,1.663403,20.707665,247.544885
2.500000,9.750000,8.416667,1.678975,20.711230,249.174056
2.800000,9.790000,8.500000,1.694519,20.705882,247.544885
2.700000,9.910000,8.583333,1.711594,20.702317,268.655146
2.500000,9.990000,8.666667,1.727572,20.705882,249.174056
2.700000,10.090000,8.750000,1.743383,20.700535,247.544885
2.400000,10.270000,8.833333,1.759226,20.704100,254.195574
2.500000,10.310000,8.916667,1.775057,20.707665,254.195574
2.700000,10.390000,9.000000,1.790863,20.707665,249.174056
2.500000,10.530000,9.083333,1.807690,20.702317,250.825257
2.700000,10.590000,9.166667,1.827883,20.709447,249.174056
2.600000,10.690000,9.250000,1.838750,20.700535,252.498941
2.700000,10.770000,9.333333,1.855561,20.704100,257.659612
2.700000,10.910000,9.416667,1.871362,20.705882,252.498941
2.600000,10.950000,9.500000,1.887258,20.709447,250.825257
3.000000,11.070000,9.583333,1.903047,20.704100,249.174056
3.000000,11.190000,9.666667,1.918835,20.713012,250.825257
2.700000,11.310000,9.750000,1.935807,20.711230,250.825257
2.600000,11.370000,9.833333,1.951163,20.705882,247.544885
3.100000,11.490000,9.916667,1.967101,20.707665,245.937304
2.800000,11.570000,10.000000,1.982972,20.704100,245.937304
2.700000,11.710000,10.083333,1.998802,20.704100,247.544885
2.800000,11.770000,10.166667,2.015622,20.713012,247.544885
2.500000,11.890000,10.250000,2.031886,20.704100,245.937304
2.700000,11.990000,10.333333,2.047729,20.702317,244.350882
3.000000,12.010000,10.416667,2.063544,20.702317,242.785204
2.700000,12.090000,10.500000,2.079386,20.704100,247.544885
2.900000,12.210000,10.583333,2.095193,20.705882,250.825257
2.900000,12.310000,10.666667,2.111029,20.713012,250.825257
2.800000,12.390000,10.750000,2.126835,20.707665,249.174056
2.800000,12.510000,10.833333,2.143632,20.709447,249.174056
2.600000,12.630000,10.916667,2.159452,20.711230,247.544885
2.800000,12.670000,11.000000,2.175242,20.707665,254.195574
2.700000,12.810000,11.083333,2.191067,20.705882,255.915633
3.000000,12.890000,11.166667,2.206837,20.707665,254.195574
2.900000,13.010000,11.250000,2.238158,20.707665,254.195574
3.000000,13.050000,11.333333,2.244982,20.709447,245.937304
2.800000,13.070000,11.416667,2.254748,20.704100,249.174056
2.700000,13.230000,11.500000,2.271541,20.705882,255.915633
2.800000,13.410000,11.583333,2.287351,20.713012,244.350882
2.900000,13.490000,11.666667,2.303159,20.707665,249.174056
2.900000,13.530000,11.750000,2.318958,20.707665,252.498941
3.000000,13.650000,11.833333,2.334764,20.707665,247.544885
2.900000,13.850000,11.916667,2.352559,20.679144,252.498941
2.900000,13.910000,12.000000,2.369684,20.709447,250.825257
3.000000,13.950000,12.083333,2.385776,20.707665,254.195574
3.100000,13.970000,12.166667,2.400869,20.704100,245.937304
2.600000,14.170000,12.250000,2.416893,20.704100,244.350882
3.000000,14.270000,12.333333,2.436384,20.711230,250.825257
2.900000,14.330000,12.416667,2.449604,20.704100,242.785204
2.700000,14.430000,12.500000,2.463675,20.705882,254.195574
2.900000,14.570000,12.583333,2.479592,20.711230,249.174056
2.800000,14.610000,12.666667,2.495385,20.711230,250.825257
2.900000,14.770000,12.750000,2.511247,20.707665,254.195574
2.900000,14.790000,12.833333,2.532518,20.709447,245.937304
3.000000,14.970000,12.916667,2.542826,20.700535,250.825257
2.900000,15.010000,13.000000,2.559642,20.711230,250.825257
2.700000,15.130000,13.083333,2.575475,20.705882,254.195574
2.700000,15.230000,13.166667,2.591275,20.709447,254.195574
2.800000,15.350000,13.250000,2.607104,20.707665,254.195574
2.900000,15.390000,13.333333,2.624650,20.707665,254.195574
2.800000,15.510000,13.416667,2.639565,20.704100,255.915633
2.800000,15.610000,13.500000,2.655441,20.707665,249.174056
3.000000,15.650000,13.583333,2.671265,20.707665,250.825257
2.900000,15.750000,13.666667,2.687167,20.704100,254.195574
2.900000,15.850000,13.750000,2.702955,20.707665,250.825257
3.100000,15.930000,13.833333,2.718847,20.698752,252.498941
3.100000,16.090000,13.916667,2.735716,20.705882,244.350882
3.000000,16.130000,14.000000,2.751510,20.702317,250.825257
3.200000,16.250000,14.083333,2.767313,20.705882,247.544885
3.100000,16.330000,14.166667,2.783106,20.705882,247.544885
2.800000,16.390000,14.250000,2.798890,20.702317,244.350882
3.100000,16.490000,14.333333,2.815682,20.702317,247.544885
3.100000,16.570000,14.416667,2.838251,20.707665,252.498941
3.000000,16.730000,14.500000,2.847204,20.704100,247.544885
3.000000,16.830000,14.583333,2.863011,20.704100,249.174056
3.000000,16.930000,14.666667,2.878829,20.707665,245.937304
3.000000,17.030000,14.750000,2.895623,20.704100,249.174056
3.200000,17.130000,14.833333,2.911422,20.713012,247.544885
3.000000,17.230000,14.916667,2.927234,20.705882,249.174056
2.800000,17.310000,15.000000,2.943040,20.705882,250.825257
3.000000,17.430000,15.083333,2.958877,20.704100,252.498941
2.700000,17.530000,15.166667,2.975841,20.709447,249.174056
3.000000,17.530000,15.250000,2.991685,20.709447,252.498941
3.100000,17.710000,15.333333,3.007485,20.713012,254.195574
3.400000,17.830000,15.416667,3.027946,20.709447,250.825257
3.500000,17.850000,15.500000,3.038834,20.711230,254.195574
3.700000,17.990000,15.583333,3.055629,20.713012,254.195574
3.700000,18.050000,15.666667,3.071432,20.713012,254.195574
3.500000,18.190000,15.750000,3.087253,20.714795,247.544885
3.800000,18.290000,15.833333,3.103067,20.709447,249.174056
3.700000,18.350000,15.916667,3.118870,20.711230,247.544885
3.800000,18.490000,16.000000,3.135834,20.707665,249.174056
3.700000,18.590000,16.083333,3.151188,20.702317,247.544885
4.000000,18.650000,16.166667,3.169006,20.711230,247.544885
4.000000,18.710000,16.250000,3.185081,20.707665,252.498941
3.800000,18.890000,16.333333,3.201182,20.704100,247.544885
3.800000,18.950000,16.416667,3.218341,20.711230,249.174056
4.100000,19.070000,16.500000,3.238709,20.709447,252.498941
3.900000,19.090000,16.583333,3.248836,20.704100,244.350882
3.800000,19.250000,16.666667,3.264604,20.702317,241.239861
4.000000,19.330000,16.750000,3.279502,20.711230,245.937304
3.900000,19.410000,16.833333,3.295322,20.711230,250.825257
4.100000,19.450000,16.916667,3.311182,20.707665,247.544885
4.100000,19.550000,17.000000,3.327009,20.707665,249.174056
3.900000,19.710000,17.083333,3.343025,20.709447,250.825257
3.900000,19.790000,17.166667,3.358901,20.713012,254.195574
4.100000,19.890000,17.250000,3.375718,20.702317,247.544885
3.900000,19.990000,17.333333,3.391523,20.713012,250.825257
4.100000,20.130000,17.416667,3.407327,20.705882,255.915633
3.900000,20.210000,17.500000,3.437715,20.707665,250.825257
4.100000,20.250000,17.583333,3.444535,20.714795,254.195574
4.000000,20.390000,17.666667,3.455323,20.711230,252.498941
4.000000,20.430000,17.750000,3.471326,20.711230,254.195574
4.000000,20.510000,17.833333,3.487170,20.707665,250.825257
4.000000,20.670000,17.916667,3.502957,20.711230,250.825257
4.000000,20.690000,18.000000,3.518784,20.709447,254.195574
4.000000,20.870000,18.083333,3.535605,20.711230,250.825257
4.300000,20.970000,18.166667,3.551414,20.709447,245.937304
3.900000,21.030000,18.250000,3.567222,20.711230,247.544885
4.000000,21.070000,18.333333,3.583020,20.707665,247.544885
3.900000,21.210000,18.416667,3.598836,20.705882,245.937304
3.900000,21.330000,18.500000,3.615618,20.702317,250.825257
3.900000,21.410000,18.583333,3.631520,20.711230,244.350882
4.000000,21.530000,18.666667,3.647355,20.705882,249.174056
4.100000,21.590000,18.750000,3.663135,20.707665,242.785204
3.900000,21.750000,18.833333,3.678924,20.704100,249.174056
4.000000,21.850000,18.916667,3.694712,20.711230,247.544885
3.900000,21.910000,19.000000,3.711484,20.707665,250.825257
3.900000,22.070000,19.083333,3.732759,20.707665,249.174056
3.800000,22.050000,19.166667,3.743016,20.702317,249.174056
4.100000,22.190000,19.250000,3.758827,20.713012,250.825257
3.900000,22.310000,19.333333,3.775629,20.707665,255.915633
4.000000,22.290000,19.416667,3.791432,20.704100,252.498941
4.100000,22.510000,19.500000,3.807262,20.709447,254.195574
4.100000,22.610000,19.583333,3.828123,20.707665,250.825257
4.000000,22.650000,19.666667,3.838973,20.711230,254.195574
4.000000,22.770000,19.750000,3.854788,20.709447,252.498941
4.100000,22.830000,19.833333,3.871590,20.707665,254.195574
4.000000,22.950000,19.916667,3.887384,20.709447,250.825257
4.000000,23.030000,20.000000,3.903171,20.709447,249.174056
3.900000,23.030000,20.083333,3.918944,20.711230,249.174056
4.100000,23.250000,20.166667,3.934731,20.707665,247.544885
4.100000,23.270000,20.250000,3.951502,20.714795,247.544885
4.000000,23.410000,20.333333,3.967402,20.696970,245.937304
4.100000,23.470000,20.416667,3.985305,20.707665,249.174056
4.100000,23.610000,20.500000,4.001387,20.711230,245.937304
4.000000,23.690000,20.583333,4.017385,20.707665,245.937304
3.900000,23.830000,20.666667,4.053850,20.709447,247.544885
4.100000,23.910000,20.750000,4.070018,20.698752,241.239861
3.900000,24.010000,20.833333,4.083880,20.707665,244.350882
4.200000,24.110000,20.916667,4.099683,20.698752,244.350882
4.200000,24.150000,21.000000,4.116487,20.700535,245.937304
4.000000,24.270000,21.083333,4.132277,20.704100,245.937304
4.000000,24.370000,21.166667,4.148057,20.707665,245.937304
4.000000,24.450000,21.250000,4.163824,20.713012,244.350882
4.000000,24.570000,21.333333,4.180601,20.705882,250.825257
4.200000,24.650000,21.416667,4.196403,20.702317,242.785204
4.200000,24.710000,21.500000,4.212189,20.709447,249.174056
4.100000,24.870000,21.583333,4.228175,20.709447,252.498941
4.100000,24.970000,21.666667,4.244021,20.704100,247.544885
4.000000,25.090000,21.750000,4.259815,20.711230,247.544885
4.100000,25.070000,21.833333,4.275617,20.705882,250.825257
4.200000,25.230000,21.916667,4.292411,20.711230,249.174056
4.000000,25.310000,22.000000,4.308192,20.711230,252.498941
4.100000,25.530000,22.083333,4.332677,20.709447,247.544885
4.000000,25.510000,22.166667,4.339833,20.711230,249.174056
4.300000,25.590000,22.250000,4.355642,20.711230,255.915633
4.100000,25.730000,22.333333,4.372428,20.709447,252.498941
4.200000,25.830000,22.416667,4.388247,20.713012,250.825257
4.000000,25.910000,22.500000,4.404036,20.707665,250.825257
3.800000,26.010000,22.583333,4.419825,20.705882,250.825257
4.100000,26.130000,22.666667,4.435903,20.709447,250.825257
4.200000,26.130000,22.750000,4.451766,20.709447,247.544885
4.400000,26.390000,22.833333,4.468715,20.704100,252.498941
4.600000,26.430000,22.916667,4.484597,20.700535,249.174056
4.800000,26.490000,23.000000,4.500411,20.707665,250.825257
4.800000,26.550000,23.083333,4.516238,20.705882,245.937304
4.600000,26.650000,23.166667,4.532059,20.709447,242.785204
4.800000,26.730000,23.250000,4.547890,20.702317,244.350882
5.000000,26.850000,23.333333,4.563682,20.707665,247.544885
4.800000,26.970000,23.416667,4.580468,20.709447,245.937304
5.000000,27.050000,23.500000,4.596275,20.711230,245.937304
4.900000,27.150000,23.583333,4.612068,20.709447,245.937304
5.200000,27.230000,23.666667,4.639174,20.705882,252.498941
5.100000,27.270000,23.750000,4.645985,20.709447,249.174056
5.000000,27.390000,23.833333,4.659765,20.707665,252.498941
5.000000,27.550000,23.916667,4.676552,20.705882,252.498941
4.800000,27.610000,24.000000,4.692340,20.713012,249.174056
4.800000,27.650000,24.083333,4.708108,20.702317,252.498941
5.100000,27.790000,24.166667,4.724160,20.705882,252.498941
5.300000,27.830000,24.250000,4.740023,20.707665,254.195574
5.100000,27.970000,24.333333,4.755829,20.709447,250.825257
5.300000,28.070000,24.416667,4.771640,20.709447,254.195574
5.100000,28.190000,24.500000,4.790510,20.705882,254.195574
5.100000,28.230000,24.583333,4.806621,20.707665,252.498941
4.900000,28.350000,24.666667,4.821636,20.705882,254.195574
5.300000,28.390000,24.750000,4.843201,20.700535,249.174056
5.300000,28.510000,24.833333,4.854222,20.707665,245.937304
5.200000,28.650000,24.916667,4.870255,20.709447,247.544885
5.200000,28.730000,25.000000,4.884775,20.702317,249.174056
5.200000,28.870000,25.083333,4.900569,20.709447,249.174056
5.200000,29.010000,25.166667,4.916406,20.704100,244.350882
4.900000,29.030000,25.250000,4.932922,20.705882,241.239861
5.300000,29.090000,25.333333,4.948191,20.704100,245.937304
5.100000,29.210000,25.416667,4.964003,20.704100,247.544885
5.000000,29.330000,25.500000,4.979921,20.705882,247.544885
5.200000,29.330000,25.583333,4.995748,20.714795,242.785204
5.000000,29.450000,25.666667,5.012550,20.704100,245.937304
5.300000,29.610000,25.750000,5.028811,20.704100,250.825257
5.200000,29.690000,25.833333,5.043658,20.707665,247.544885
5.200000,29.830000,25.916667,5.060478,20.709447,247.544885
5.100000,29.910000,26.000000,5.076322,20.705882,247.544885
4.900000,29.950000,26.083333,5.092220,20.707665,252.498941
5.100000,30.030000,26.166667,5.108053,20.707665,254.195574
5.400000,30.190000,26.250000,5.123849,20.702317,254.195574
5.100000,30.230000,26.333333,5.139641,20.705882,249.174056
5.400000,30.330000,26.416667,5.156413,20.707665,250.825257
5.300000,30.450000,26.500000,5.172191,20.713012,252.498941
5.100000,30.550000,26.583333,5.188005,20.709447,254.195574
5.200000,30.610000,26.666667,5.203793,20.711230,252.498941
5.100000,30.650000,26.750000,5.220644,20.709447,249.174056
5.300000,30.890000,26.833333,5.243397,20.711230,252.498941
5.000000,30.870000,26.916667,5.252277,20.709447,254.195574
5.300000,30.970000,27.000000,5.268075,20.709447,249.174056
5.300000,31.050000,27.083333,5.283882,20.700535,249.174056
5.000000,31.190000,27.166667,5.299670,20.709447,245.937304
5.000000,31.270000,27.250000,5.316457,20.705882,245.937304
5.200000,31.330000,27.333333,5.332247,20.711230,245.937304
5.400000,31.450000,27.416667,5.348035,20.709447,244.350882
5.400000,31.530000,27.500000,5.363826,20.707665,245.937304
5.200000,31.650000,27.583333,5.379633,20.702317,247.544885
5.300000,31.710000,27.666667,5.396421,20.707665,245.937304
5.400000,31.850000,27.750000,5.412194,20.709447,247.544885
5.400000,31.930000,27.833333,5.428427,20.707665,247.544885
5.200000,32.030000,27.916667,5.444269,20.709447,249.174056
5.400000,32.090000,28.000000,5.460063,20.704100,249.174056
5.000000,32.230000,28.083333,5.475961,20.707665,250.825257
5.100000,32.290000,28.166667,5.491791,20.711230,250.825257
5.200000,32.370000,28.250000,5.508576,20.709447,254.195574
5.200000,32.510000,28.333333,5.532248,20.707665,247.544885
5.100000,32.590000,28.416667,5.540502,20.704100,254.195574
5.300000,32.670000,28.500000,5.556330,20.707665,252.498941
5.400000,32.830000,28.583333,5.572115,20.704100,252.498941
5.200000,32.650000,28.666667,5.589331,20.709447,254.195574
5.200000,32.970000,28.750000,5.606352,20.707665,250.825257
5.300000,33.070000,28.833333,5.622359,20.711230,254.195574
5.400000,33.170000,28.916667,5.643725,20.698752,250.825257
5.500000,33.230000,29.000000,5.653791,20.707665,245.937304
5.400000,33.330000,29.083333,5.669874,20.709447,250.825257
5.600000,33.470000,29.166667,5.685870,20.711230,244.350882
5.400000,33.550000,29.250000,5.699712,20.702317,247.544885
5.300000,33.670000,29.333333,5.716819,20.711230,245.937304
5.300000,33.730000,29.416667,5.731773,20.709447,247.544885
5.600000,33.810000,29.500000,5.748606,20.705882,247.544885
5.300000,33.970000,29.583333,5.764416,20.704100,247.544885
5.500000,34.070000,29.666667,5.780205,20.702317,244.350882
5.300000,34.110000,29.750000,5.795995,20.705882,247.544885
5.500000,34.270000,29.833333,5.811790,20.707665,250.825257
5.300000,34.370000,29.916667,5.838899,20.705882,254.195574
5.200000,34.410000,30.000000,5.845708,20.709447,250.825257
5.100000,34.450000,30.083333,5.860489,20.707665,249.174056
5.000000,34.590000,30.166667,5.876317,20.705882,249.174056
5.200000,34.650000,30.250000,5.892104,20.709447,254.195574
5.700000,34.810000,30.333333,5.907918,20.709447,254.195574
5.700000,34.890000,30.416667,5.923688,20.705882,255.915633
5.900000,34.990000,30.500000,5.940612,20.705882,254.195574
5.900000,35.090000,30.583333,5.956465,20.709447,252.498941
5.800000,35.090000,30.666667,5.972327,20.711230,257.659612
5.900000,35.250000,30.750000,5.988198,20.704100,254.195574
6.000000,35.410000,30.833333,6.004001,20.702317,250.825257
6.100000,35.430000,30.916667,6.019969,20.711230,252.498941
6.400000,35.490000,31.000000,6.036544,20.705882,255.915633
6.200000,35.630000,31.083333,6.052531,20.713012,250.825257
6.300000,35.690000,31.166667,6.068429,20.714795,245.937304
6.400000,35.770000,31.250000,6.084277,20.704100,249.174056
6.300000,35.910000,31.333333,6.100080,20.707665,245.937304
6.100000,36.030000,31.416667,6.115886,20.713012,249.174056
6.200000,36.130000,31.500000,6.132373,20.704100,247.544885
6.400000,36.230000,31.583333,6.148600,20.709447,244.350882
6.300000,36.350000,31.666667,6.164420,20.711230,244.350882
6.300000,36.410000,31.750000,6.180241,20.711230,247.544885
6.300000,36.470000,31.833333,6.196035,20.707665,249.174056
6.100000,36.630000,31.916667,6.211963,20.711230,254.195574
6.400000,36.710000,32.000000,6.229423,20.709447,247.544885
6.300000,36.810000,32.083333,6.244277,20.711230,249.174056
6.500000,36.870000,32.166667,6.260086,20.711230,254.195574
6.300000,36.970000,32.250000,6.275901,20.707665,250.825257
6.200000,37.090000,32.333333,6.291702,20.707665,252.498941
6.500000,37.150000,32.416667,6.308518,20.702317,250.825257
6.500000,37.310000,32.500000,6.324334,20.707665,249.174056
6.500000,37.390000,32.583333,6.340142,20.707665,252.498941
6.300000,37.510000,32.666667,6.355940,20.709447,254.195574
6.500000,37.550000,32.750000,6.371737,20.709447,254.195574
6.700000,37.670000,32.833333,6.388542,20.704100,252.498941
6.500000,37.750000,32.916667,6.406272,20.707665,252.498941
6.300000,37.830000,33.000000,6.422321,20.707665,252.498941
6.300000,37.990000,33.083333,6.458430,20.705882,254.195574
6.400000,38.010000,33.166667,6.474807,20.704100,249.174056
6.200000,38.070000,33.250000,6.491010,20.707665,254.195574
6.400000,38.190000,33.333333,6.505561,20.705882,254.195574
6.400000,38.310000,33.416667,6.520423,20.707665,247.544885
6.200000,38.390000,33.500000,6.536266,20.709447,250.825257
6.300000,38.450000,33.583333,6.553082,20.711230,250.825257
6.300000,38.550000,33.666667,6.568879,20.709447,249.174056
6.300000,38.670000,33.750000,6.584706,20.705882,249.174056
6.500000,38.710000,33.833333,6.600507,20.707665,247.544885
6.500000,38.870000,33.916667,6.616310,20.704100,247.544885
6.300000,38.970000,34.000000,6.632893,20.705882,244.350882
6.400000,39.030000,34.083333,6.648747,20.702317,245.937304
6.500000,39.170000,34.166667,6.664542,20.709447,245.937304
6.200000,39.230000,34.250000,6.680348,20.705882,245.937304
6.400000,39.370000,34.333333,6.697162,20.702317,250.825257
6.500000,39.470000,34.416667,6.712946,20.705882,249.174056
6.400000,39.570000,34.500000,6.733829,20.707665,245.937304
6.400000,39.610000,34.583333,6.745079,20.707665,247.544885
6.500000,39.670000,34.666667,6.760881,20.704100,250.825257
6.600000,39.870000,34.750000,6.776677,20.709447,252.498941
6.400000,39.930000,34.833333,6.792467,20.705882,254.195574
6.600000,40.030000,34.916667,6.808253,20.709447,254.195574
6.400000,40.190000,35.000000,6.829156,20.707665,249.174056
6.600000,40.250000,35.083333,6.841013,20.707665,257.659612
6.200000,40.310000,35.166667,6.856860,20.700535,249.174056
6.600000,40.410000,35.250000,6.872674,20.704100,254.195574
6.700000,40.530000,35.333333,6.888479,20.711230,249.174056
6.400000,40.610000,35.416667,6.904281,20.705882,245.937304
6.400000,40.710000,35.500000,6.921101,20.704100,252.498941
6.500000,40.830000,35.583333,6.936887,20.709447,250.825257
6.400000,40.890000,35.666667,6.952666,20.705882,249.174056
6.600000,41.050000,35.750000,6.968763,20.705882,247.544885
6.600000,41.050000,35.833333,6.984686,20.702317,245.937304
6.300000,41.150000,35.916667,7.000479,20.702317,245.937304
6.500000,41.310000,36.000000,7.016303,20.707665,249.174056
6.600000,41.350000,36.083333,7.039611,20.705882,250.825257
6.600000,41.470000,36.166667,7.048516,20.705882,244.350882
6.500000,41.590000,36.250000,7.064294,20.702317,247.544885
6.500000,41.670000,36.333333,7.081138,20.696970,245.937304
6.700000,41.810000,36.416667,7.096963,20.705882,250.825257
6.700000,41.890000,36.500000,7.112750,20.711230,245.937304
6.600000,41.910000,36.583333,7.128523,20.705882,249.174056
6.700000,42.010000,36.666667,7.144309,20.711230,247.544885
6.700000,42.110000,36.750000,7.161142,20.705882,249.174056
6.600000,42.230000,36.833333,7.176965,20.707665,250.825257
6.400000,42.310000,36.916667,7.192761,20.705882,254.195574
6.400000,42.130000,37.000000,7.210101,20.705882,255.915633
6.400000,42.490000,37.083333,7.238197,20.705882,249.174056
6.600000,42.590000,37.166667,7.247169,20.707665,249.174056
6.500000,42.730000,37.250000,7.259167,20.707665,252.498941
6.700000,42.790000,37.333333,7.275181,20.702317,252.498941
6.600000,42.890000,37.416667,7.291222,20.705882,252.498941
6.700000,43.010000,37.500000,7.306201,20.705882,238.208608
