# Date: 20200930
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-106
# Fit of Tap:
#	Ic = 147 +/- 0.035 A
#	n = 31.4 +/- 0.39 
#	Vc = 5 uV
#	Vfloor = 1.51 +/- 0.015 uV
#	R = 0.0001 +/- 3.4e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,21.330000,18.500000,3.597528,20.711230,254.195574
1.700000,21.550000,18.666667,3.629585,20.714795,252.498941
1.600000,21.770000,18.833333,3.665491,20.695187,255.915633
1.600000,21.910000,19.000000,3.692174,20.716578,250.825257
1.800000,22.150000,19.166667,3.723002,20.711230,247.544885
1.500000,22.290000,19.333333,3.754792,20.711230,244.350882
1.300000,22.470000,19.500000,3.787563,20.711230,241.239861
1.700000,22.710000,19.666667,3.819343,20.704100,245.937304
1.400000,22.870000,19.833333,3.851687,20.707665,250.825257
1.600000,23.070000,20.000000,3.883517,20.713012,247.544885
1.500000,23.270000,20.166667,3.915392,20.705882,250.825257
1.600000,23.450000,20.333333,3.947132,20.711230,255.915633
1.600000,23.710000,20.500000,3.978961,20.705882,252.498941
1.700000,23.850000,20.666667,4.010755,20.711230,255.915633
1.800000,24.030000,20.833333,4.043190,20.682709,255.915633
1.600000,24.230000,21.000000,4.075128,20.705882,250.825257
1.600000,24.350000,21.166667,4.106969,20.704100,250.825257
1.600000,24.590000,21.333333,4.138770,20.713012,247.544885
1.500000,24.770000,21.500000,4.171687,20.711230,250.825257
1.500000,24.990000,21.666667,4.203528,20.709447,244.350882
1.400000,24.950000,21.833333,4.249673,20.713012,250.825257
1.700000,25.270000,22.000000,4.267639,20.711230,250.825257
1.700000,25.490000,22.166667,4.299448,20.704100,247.544885
1.300000,25.730000,22.333333,4.331240,20.716578,255.915633
1.400000,25.910000,22.500000,4.363016,20.714795,255.915633
1.500000,26.090000,22.666667,4.395295,20.709447,289.277991
1.600000,26.310000,22.833333,4.429528,20.711230,259.428015
1.500000,26.630000,23.000000,4.461119,20.705882,259.428015
1.500000,26.690000,23.166667,4.493344,20.704100,252.498941
1.700000,26.870000,23.333333,4.525413,20.709447,254.195574
1.500000,27.110000,23.500000,4.558008,20.704100,250.825257
1.500000,27.210000,23.666667,4.589054,20.709447,244.350882
1.600000,27.450000,23.833333,4.621113,20.705882,247.544885
1.500000,27.650000,24.000000,4.653830,20.704100,250.825257
1.500000,27.790000,24.166667,4.685044,20.711230,250.825257
1.500000,27.990000,24.333333,4.717232,20.714795,250.825257
1.400000,28.170000,24.500000,4.749237,20.711230,250.825257
1.600000,28.270000,24.666667,4.781216,20.718360,255.915633
1.800000,28.570000,24.833333,4.813261,20.705882,257.659612
1.500000,28.710000,25.000000,4.861638,20.718360,254.195574
1.500000,28.870000,25.166667,4.876904,20.714795,249.174056
1.300000,29.110000,25.333333,4.909199,20.702317,252.498941
1.500000,29.270000,25.500000,4.939449,20.711230,242.785204
1.700000,29.510000,25.666667,4.971287,20.707665,244.350882
1.500000,29.730000,25.833333,5.003089,20.705882,247.544885
1.800000,29.830000,26.000000,5.038455,20.707665,244.350882
1.900000,30.070000,26.166667,5.067313,20.704100,245.937304
1.700000,30.230000,26.333333,5.099097,20.711230,250.825257
1.400000,30.490000,26.500000,5.130867,20.707665,250.825257
1.600000,30.670000,26.666667,5.163520,20.709447,257.659612
1.600000,30.830000,26.833333,5.195425,20.705882,252.498941
1.600000,30.990000,27.000000,5.227242,20.707665,255.915633
1.700000,31.210000,27.166667,5.259673,20.713012,252.498941
1.500000,31.370000,27.333333,5.291524,20.713012,252.498941
1.600000,31.570000,27.500000,5.323313,20.707665,249.174056
1.500000,31.710000,27.666667,5.355087,20.707665,244.350882
1.400000,31.950000,27.833333,5.386851,20.704100,249.174056
1.500000,32.170000,28.000000,5.419724,20.711230,249.174056
1.600000,32.270000,28.166667,5.451559,20.707665,245.937304
1.600000,32.510000,28.333333,5.483438,20.713012,250.825257
1.600000,32.690000,28.500000,5.515236,20.707665,249.174056
1.500000,32.950000,28.666667,5.547045,20.711230,250.825257
1.600000,33.130000,28.833333,5.578832,20.716578,249.174056
1.500000,33.350000,29.000000,5.611622,20.721925,255.915633
1.800000,33.470000,29.166667,5.645641,20.705882,252.498941
1.500000,33.670000,29.333333,5.677010,20.713012,249.174056
1.500000,33.850000,29.500000,5.709105,20.716578,247.544885
1.600000,34.090000,29.666667,5.750030,20.713012,250.825257
1.700000,34.210000,29.833333,5.772915,20.718360,249.174056
1.300000,34.450000,30.000000,5.804930,20.707665,244.350882
1.700000,34.590000,30.166667,5.845831,20.711230,252.498941
1.500000,34.710000,30.333333,5.868931,20.707665,249.174056
1.400000,34.990000,30.500000,5.900923,20.713012,252.498941
1.600000,35.190000,30.666667,5.933189,20.711230,252.498941
1.500000,35.410000,30.833333,5.965240,20.716578,249.174056
1.600000,35.470000,31.000000,5.997310,20.711230,254.195574
1.800000,35.790000,31.166667,6.029340,20.709447,252.498941
1.700000,35.930000,31.333333,6.065904,20.695187,247.544885
1.400000,36.090000,31.500000,6.093295,20.711230,254.195574
1.600000,36.350000,31.666667,6.125315,20.709447,244.350882
1.700000,36.550000,31.833333,6.157348,20.705882,249.174056
1.800000,36.730000,32.000000,6.189583,20.707665,247.544885
1.500000,36.910000,32.166667,6.221724,20.713012,249.174056
1.600000,37.090000,32.333333,6.253779,20.716578,247.544885
1.700000,37.310000,32.500000,6.284842,20.711230,250.825257
1.700000,37.510000,32.666667,6.316839,20.709447,252.498941
1.600000,37.690000,32.833333,6.349754,20.718360,245.937304
1.500000,37.850000,33.000000,6.381811,20.714795,250.825257
1.700000,38.090000,33.166667,6.413213,20.714795,236.721935
1.800000,38.210000,33.333333,6.446422,20.711230,255.915633
1.400000,38.350000,33.500000,6.477594,20.714795,255.915633
1.600000,38.670000,33.666667,6.509674,20.705882,257.659612
1.700000,38.770000,33.833333,6.541789,20.707665,250.825257
1.700000,38.970000,34.000000,6.572855,20.705882,247.544885
1.600000,39.150000,34.166667,6.604865,20.713012,244.350882
1.800000,39.350000,34.333333,6.661905,20.709447,257.659612
1.500000,39.450000,34.500000,6.671119,20.707665,249.174056
1.500000,39.750000,34.666667,6.701223,20.711230,249.174056
1.500000,39.930000,34.833333,6.733266,20.707665,252.498941
1.300000,40.110000,35.000000,6.765307,20.713012,254.195574
1.500000,40.310000,35.166667,6.797357,20.705882,254.195574
1.600000,40.530000,35.333333,6.829383,20.704100,252.498941
1.700000,40.650000,35.500000,6.861521,20.711230,255.915633
1.400000,40.930000,35.666667,6.893668,20.716578,252.498941
1.500000,41.150000,35.833333,6.925819,20.713012,252.498941
1.400000,41.330000,36.000000,6.957365,20.707665,247.544885
1.500000,41.490000,36.166667,6.989503,20.709447,252.498941
1.600000,41.650000,36.333333,7.021561,20.711230,244.350882
1.600000,41.930000,36.500000,7.053808,20.711230,249.174056
1.500000,42.070000,36.666667,7.084910,20.705882,245.937304
1.700000,42.250000,36.833333,7.116908,20.707665,252.498941
1.500000,42.450000,37.000000,7.148908,20.707665,250.825257
1.400000,42.590000,37.166667,7.181108,20.707665,254.195574
1.700000,42.810000,37.333333,7.213159,20.707665,250.825257
1.500000,43.010000,37.500000,7.262159,20.707665,250.825257
1.800000,43.050000,37.666667,7.277636,20.713012,252.498941
1.600000,43.350000,37.833333,7.307675,20.704100,250.825257
1.600000,43.550000,38.000000,7.339495,20.713012,252.498941
1.600000,43.810000,38.166667,7.371282,20.713012,254.195574
1.700000,43.950000,38.333333,7.403067,20.713012,245.937304
1.600000,44.170000,38.500000,7.438774,20.711230,245.937304
1.300000,44.330000,38.666667,7.467650,20.709447,247.544885
1.600000,44.550000,38.833333,7.499491,20.711230,249.174056
1.600000,44.790000,39.000000,7.531290,20.707665,250.825257
1.700000,44.890000,39.166667,7.563888,20.705882,254.195574
1.700000,45.110000,39.333333,7.594702,20.704100,250.825257
1.500000,45.310000,39.500000,7.627482,20.707665,252.498941
1.500000,45.550000,39.666667,7.659116,20.704100,254.195574
1.600000,45.770000,39.833333,7.691120,20.704100,249.174056
1.400000,45.910000,40.000000,7.722959,20.713012,250.825257
1.500000,46.030000,40.166667,7.754783,20.705882,245.937304
1.600000,46.230000,40.333333,7.787576,20.716578,245.937304
1.600000,46.410000,40.500000,7.819377,20.705882,247.544885
1.500000,46.650000,40.666667,7.851691,20.705882,244.350882
1.700000,46.830000,40.833333,7.883749,20.707665,270.581565
1.600000,47.050000,41.000000,7.915699,20.705882,224.147360
1.600000,47.190000,41.166667,7.947625,20.705882,252.498941
1.600000,47.390000,41.333333,7.979475,20.704100,254.195574
1.500000,47.570000,41.500000,8.013296,20.705882,252.498941
1.600000,47.830000,41.666667,8.046621,20.713012,259.428015
1.600000,47.930000,41.833333,8.076744,20.709447,252.498941
1.600000,48.130000,42.000000,8.108736,20.709447,249.174056
1.600000,48.310000,42.166667,8.149669,20.704100,254.195574
1.700000,48.510000,42.333333,8.173734,20.709447,249.174056
1.600000,48.730000,42.500000,8.204881,20.707665,249.174056
1.700000,48.950000,42.666667,8.246131,20.713012,250.825257
1.900000,49.050000,42.833333,8.269374,20.704100,247.544885
1.700000,49.250000,43.000000,8.301451,20.705882,247.544885
1.500000,49.510000,43.166667,8.333451,20.714795,249.174056
1.400000,49.650000,43.333333,8.365414,20.714795,249.174056
1.500000,49.870000,43.500000,8.397437,20.702317,257.659612
1.300000,50.010000,43.666667,8.429623,20.704100,250.825257
1.300000,50.270000,43.833333,8.465952,20.698752,247.544885
1.500000,50.330000,44.000000,8.493364,20.711230,255.915633
1.500000,50.590000,44.166667,8.523401,20.704100,242.785204
1.600000,50.790000,44.333333,8.555235,20.713012,250.825257
1.700000,51.010000,44.500000,8.587054,20.713012,244.350882
1.500000,51.170000,44.666667,8.618852,20.709447,245.937304
1.600000,51.390000,44.833333,8.651671,20.709447,252.498941
1.500000,51.590000,45.000000,8.683643,20.704100,247.544885
1.600000,51.730000,45.166667,8.715471,20.709447,250.825257
1.700000,51.950000,45.333333,8.747689,20.713012,254.195574
1.400000,52.090000,45.500000,8.779538,20.707665,249.174056
1.500000,52.350000,45.666667,8.811320,20.714795,254.195574
1.800000,52.570000,45.833333,8.844037,20.709447,254.195574
1.600000,52.830000,46.000000,8.874696,20.714795,250.825257
1.400000,52.850000,46.166667,8.907234,20.704100,249.174056
1.600000,53.110000,46.333333,8.938915,20.711230,247.544885
1.600000,53.270000,46.500000,8.970527,20.713012,247.544885
1.600000,53.470000,46.666667,9.003089,20.711230,250.825257
1.400000,53.610000,46.833333,9.052262,20.711230,249.174056
1.700000,53.770000,47.000000,9.066969,20.707665,249.174056
1.600000,54.030000,47.166667,9.098551,20.714795,255.915633
1.600000,54.310000,47.333333,9.131111,20.718360,252.498941
1.400000,54.410000,47.500000,9.162640,20.713012,252.498941
1.600000,54.570000,47.666667,9.195305,20.705882,250.825257
1.700000,54.730000,47.833333,9.228633,20.707665,254.195574
1.500000,54.990000,48.000000,9.261486,20.711230,254.195574
1.600000,55.170000,48.166667,9.293069,20.711230,254.195574
1.300000,55.330000,48.333333,9.324591,20.714795,252.498941
1.500000,55.490000,48.500000,9.356657,20.713012,250.825257
1.600000,55.650000,48.666667,9.390452,20.707665,249.174056
1.600000,55.930000,48.833333,9.421776,20.696970,245.937304
1.700000,56.110000,49.000000,9.453850,20.705882,247.544885
1.500000,56.370000,49.166667,9.484927,20.707665,245.937304
1.700000,56.430000,49.333333,9.517087,20.707665,249.174056
1.400000,56.690000,49.500000,9.549186,20.720143,252.498941
1.200000,56.830000,49.666667,9.581201,20.714795,249.174056
1.500000,57.070000,49.833333,9.613200,20.707665,255.915633
1.700000,57.230000,50.000000,9.666499,20.716578,250.825257
1.700000,57.330000,50.166667,9.677787,20.707665,255.915633
1.500000,57.590000,50.333333,9.708841,20.718360,252.498941
1.500000,57.790000,50.500000,9.740853,20.704100,252.498941
1.700000,58.010000,50.666667,9.772849,20.709447,250.825257
1.400000,58.170000,50.833333,9.804823,20.714795,247.544885
1.400000,58.350000,51.000000,9.847396,20.709447,249.174056
1.600000,58.550000,51.166667,9.869539,20.705882,245.937304
1.500000,58.810000,51.333333,9.901593,20.713012,245.937304
1.700000,58.890000,51.500000,9.933915,20.713012,245.937304
1.700000,59.110000,51.666667,9.965174,20.707665,250.825257
1.600000,59.310000,51.833333,9.997270,20.714795,252.498941
1.300000,59.550000,52.000000,10.029309,20.707665,254.195574
1.500000,59.690000,52.166667,10.061764,20.716578,252.498941
1.500000,59.890000,52.333333,10.092847,20.713012,250.825257
1.600000,60.110000,52.500000,10.124810,20.713012,250.825257
1.500000,60.310000,52.666667,10.156889,20.704100,247.544885
1.700000,60.490000,52.833333,10.189052,20.718360,249.174056
1.600000,60.690000,53.000000,10.221138,20.711230,249.174056
1.600000,60.810000,53.166667,10.269103,20.707665,244.350882
1.900000,61.110000,53.333333,10.285480,20.704100,247.544885
1.700000,61.230000,53.500000,10.317597,20.716578,247.544885
1.700000,61.450000,53.666667,10.349662,20.711230,244.350882
1.600000,61.610000,53.833333,10.381739,20.713012,249.174056
1.600000,61.750000,54.000000,10.412787,20.713012,252.498941
1.600000,62.010000,54.166667,10.447522,20.713012,250.825257
1.600000,62.210000,54.333333,10.477619,20.713012,254.195574
1.500000,62.370000,54.500000,10.509686,20.709447,254.195574
1.600000,62.570000,54.666667,10.552133,20.716578,250.825257
1.600000,62.690000,54.833333,10.573010,20.721925,252.498941
1.700000,62.950000,55.000000,10.605024,20.714795,249.174056
1.500000,63.130000,55.166667,10.647783,20.713012,254.195574
1.500000,63.470000,55.333333,10.668865,20.714795,245.937304
1.400000,63.590000,55.500000,10.701036,20.707665,245.937304
1.500000,63.750000,55.666667,10.733090,20.714795,247.544885
1.800000,63.930000,55.833333,10.765098,20.713012,245.937304
1.500000,64.130000,56.000000,10.797064,20.711230,250.825257
1.400000,64.410000,56.166667,10.829034,20.713012,252.498941
1.800000,64.470000,56.333333,10.867094,20.711230,249.174056
1.700000,64.650000,56.500000,10.893940,20.714795,255.915633
1.500000,64.850000,56.666667,10.925192,20.714795,252.498941
1.500000,65.090000,56.833333,10.956893,20.720143,249.174056
1.800000,65.210000,57.000000,10.988496,20.713012,250.825257
1.600000,65.430000,57.166667,11.021021,20.713012,247.544885
1.800000,65.690000,57.333333,11.052861,20.702317,247.544885
1.700000,65.810000,57.500000,11.084494,20.707665,247.544885
1.600000,66.030000,57.666667,11.117024,20.709447,247.544885
1.600000,66.150000,57.833333,11.148860,20.704100,252.498941
1.400000,66.510000,58.000000,11.180587,20.709447,254.195574
1.500000,66.570000,58.166667,11.213294,20.713012,252.498941
1.700000,66.770000,58.333333,11.247446,20.707665,250.825257
1.500000,67.030000,58.500000,11.277203,20.707665,255.915633
1.700000,67.210000,58.666667,11.308748,20.707665,252.498941
1.500000,67.390000,58.833333,11.340352,20.709447,249.174056
1.700000,67.590000,59.000000,11.372928,20.707665,250.825257
1.700000,67.770000,59.166667,11.404462,20.705882,245.937304
1.500000,67.990000,59.333333,11.463717,20.713012,252.498941
1.400000,68.010000,59.500000,11.472515,20.714795,250.825257
1.600000,68.310000,59.666667,11.501012,20.707665,247.544885
1.500000,68.530000,59.833333,11.532601,20.718360,252.498941
1.500000,68.710000,60.000000,11.565135,20.714795,249.174056
1.400000,68.890000,60.166667,11.596612,20.709447,250.825257
1.500000,69.070000,60.333333,11.629173,20.713012,255.915633
1.500000,69.350000,60.500000,11.661186,20.707665,254.195574
1.800000,69.490000,60.666667,11.692981,20.711230,252.498941
1.300000,69.670000,60.833333,11.724592,20.709447,250.825257
1.600000,69.930000,61.000000,11.757450,20.702317,247.544885
1.800000,70.090000,61.166667,11.789045,20.718360,249.174056
1.800000,70.230000,61.333333,11.820561,20.711230,247.544885
1.600000,70.470000,61.500000,11.852626,20.707665,245.937304
1.600000,70.630000,61.666667,11.885544,20.713012,249.174056
1.500000,70.790000,61.833333,11.917323,20.698752,249.174056
1.600000,70.950000,62.000000,11.949227,20.711230,242.785204
1.700000,71.290000,62.166667,11.980854,20.705882,247.544885
1.600000,71.430000,62.333333,12.012570,20.705882,252.498941
1.400000,71.630000,62.500000,12.062668,20.707665,255.915633
1.700000,71.770000,62.666667,12.076549,20.714795,249.174056
1.600000,71.930000,62.833333,12.109301,20.709447,254.195574
1.700000,72.610000,63.000000,12.140876,20.664884,249.174056
1.700000,72.270000,63.166667,12.172475,20.709447,254.195574
1.300000,72.510000,63.333333,12.205404,20.705882,250.825257
1.600000,72.690000,63.500000,12.247806,20.705882,250.825257
1.500000,72.890000,63.666667,12.268512,20.711230,254.195574
1.300000,73.110000,63.833333,12.301055,20.711230,249.174056
1.600000,73.290000,64.000000,12.332605,20.716578,247.544885
1.600000,73.450000,64.166667,12.365372,20.705882,249.174056
1.500000,73.670000,64.333333,12.397492,20.705882,252.498941
1.300000,73.830000,64.500000,12.429734,20.775401,338.943242
1.600000,74.110000,64.666667,12.461054,20.709447,254.195574
1.500000,74.290000,64.833333,12.492684,20.716578,252.498941
1.600000,74.470000,65.000000,12.525310,20.713012,259.428015
1.600000,74.650000,65.166667,12.556907,20.709447,250.825257
1.500000,74.890000,65.333333,12.588499,20.716578,254.195574
1.600000,75.010000,65.500000,12.621039,20.707665,247.544885
1.400000,75.270000,65.666667,12.663163,20.711230,250.825257
1.900000,75.370000,65.833333,12.685222,20.713012,247.544885
1.500000,75.590000,66.000000,12.716868,20.702317,249.174056
1.600000,75.790000,66.166667,12.748497,20.711230,250.825257
1.600000,75.930000,66.333333,12.781254,20.707665,247.544885
1.400000,76.130000,66.500000,12.813123,20.702317,255.915633
1.600000,76.350000,66.666667,12.847662,20.705882,250.825257
1.700000,76.530000,66.833333,12.876434,20.713012,255.915633
1.700000,76.730000,67.000000,12.908980,20.718360,250.825257
1.600000,76.890000,67.166667,12.948642,20.713012,252.498941
1.600000,77.110000,67.333333,12.973234,20.705882,254.195574
1.800000,77.310000,67.500000,13.004852,20.705882,250.825257
1.500000,77.530000,67.666667,13.047029,20.707665,249.174056
1.500000,77.730000,67.833333,13.068730,20.707665,250.825257
1.700000,77.930000,68.000000,13.100356,20.711230,247.544885
1.600000,78.110000,68.166667,13.132882,20.713012,247.544885
1.500000,78.290000,68.333333,13.164401,20.709447,247.544885
1.400000,78.490000,68.500000,13.197293,20.711230,250.825257
1.400000,78.670000,68.666667,13.229316,20.704100,250.825257
1.600000,78.810000,68.833333,13.265135,20.709447,252.498941
1.600000,79.110000,69.000000,13.290941,20.714795,255.915633
1.500000,79.270000,69.166667,13.322545,20.713012,247.544885
1.500000,79.430000,69.333333,13.355123,20.709447,249.174056
1.700000,79.670000,69.500000,13.386679,20.711230,249.174056
1.500000,79.810000,69.666667,13.419274,20.707665,244.350882
1.500000,80.010000,69.833333,13.451766,20.714795,250.825257
1.600000,80.190000,70.000000,13.483426,20.714795,245.937304
1.600000,80.390000,70.166667,13.515022,20.709447,252.498941
1.700000,80.610000,70.333333,13.547322,20.707665,250.825257
1.500000,80.710000,70.500000,13.578932,20.705882,254.195574
1.500000,80.970000,70.666667,13.610497,20.711230,255.915633
1.500000,81.130000,70.833333,13.642793,20.707665,255.915633
1.600000,81.390000,71.000000,13.675405,20.718360,254.195574
1.600000,81.530000,71.166667,13.707124,20.705882,252.498941
1.700000,81.730000,71.333333,13.738802,20.709447,249.174056
1.400000,81.890000,71.500000,13.771434,20.711230,250.825257
1.700000,82.190000,71.666667,13.803008,20.718360,245.937304
1.600000,82.350000,71.833333,13.850138,20.686275,244.350882
1.700000,82.430000,72.000000,13.866965,20.713012,244.350882
1.500000,82.670000,72.166667,13.898809,20.702317,247.544885
1.700000,82.830000,72.333333,13.931919,20.713012,249.174056
1.700000,83.110000,72.500000,13.962580,20.704100,254.195574
1.500000,83.210000,72.666667,13.997048,20.713012,249.174056
1.500000,83.410000,72.833333,14.028661,20.711230,252.498941
1.500000,83.610000,73.000000,14.061409,20.713012,252.498941
1.300000,83.810000,73.166667,14.093187,20.711230,249.174056
1.600000,84.030000,73.333333,14.124733,20.711230,252.498941
1.400000,84.190000,73.500000,14.157518,20.713012,250.825257
1.500000,84.290000,73.666667,14.189395,20.707665,249.174056
1.700000,84.650000,73.833333,14.221036,20.709447,249.174056
1.500000,84.650000,74.000000,14.252792,20.713012,247.544885
1.600000,85.010000,74.166667,14.284479,20.705882,245.937304
1.700000,85.150000,74.333333,14.317052,20.709447,247.544885
1.600000,85.310000,74.500000,14.348594,20.720143,249.174056
1.500000,85.570000,74.666667,14.381225,20.714795,252.498941
1.500000,85.730000,74.833333,14.412790,20.707665,249.174056
1.500000,85.890000,75.000000,14.463263,20.707665,252.498941
1.700000,86.010000,75.166667,14.477183,20.709447,252.498941
