# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-102
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,8.530000,7.333333,1.451677,21.424242,247.544885
1.400000,8.750000,7.500000,1.490964,21.424242,245.937304
1.400000,8.870000,7.666667,1.515689,21.426025,252.498941
1.500000,9.150000,7.833333,1.548263,21.422460,252.498941
1.400000,9.270000,8.000000,1.579833,21.422460,255.915633
1.500000,9.510000,8.166667,1.612680,21.422460,250.825257
1.200000,9.670000,8.333333,1.644214,21.422460,247.544885
1.500000,9.870000,8.500000,1.675688,21.420677,250.825257
1.400000,10.050000,8.666667,1.708139,21.420677,242.785204
1.400000,10.250000,8.833333,1.739656,21.424242,244.350882
1.500000,10.430000,9.000000,1.772098,21.422460,249.174056
1.400000,10.590000,9.166667,1.803612,21.424242,252.498941
1.600000,10.790000,9.333333,1.836210,21.422460,250.825257
1.600000,10.950000,9.500000,1.867728,21.424242,247.544885
1.300000,11.270000,9.666667,1.915026,21.427807,252.498941
1.700000,11.350000,9.833333,1.931809,21.426025,252.498941
1.500000,11.590000,10.000000,1.964342,21.424242,254.195574
1.600000,11.750000,10.166667,1.995841,21.424242,254.195574
1.400000,11.950000,10.333333,2.028509,21.431373,247.544885
1.500000,12.170000,10.500000,2.060376,21.422460,247.544885
1.500000,12.430000,10.666667,2.099825,21.424242,254.195574
1.400000,12.490000,10.833333,2.124488,21.424242,247.544885
1.300000,12.810000,11.000000,2.155994,21.420677,241.239861
1.400000,12.910000,11.166667,2.187570,21.422460,245.937304
1.500000,13.070000,11.333333,2.220000,21.426025,250.825257
1.400000,13.290000,11.500000,2.251624,21.422460,249.174056
1.400000,13.470000,11.666667,2.284065,21.426025,252.498941
1.500000,13.710000,11.833333,2.316737,21.422460,250.825257
1.500000,13.890000,12.000000,2.348533,21.426025,252.498941
1.400000,14.050000,12.166667,2.380077,21.426025,252.498941
1.500000,14.230000,12.333333,2.411649,21.422460,249.174056
1.500000,14.470000,12.500000,2.444117,21.426025,247.544885
1.500000,14.670000,12.666667,2.475640,21.424242,245.937304
1.600000,14.870000,12.833333,2.514810,21.420677,252.498941
1.400000,15.010000,13.000000,2.539541,21.422460,244.350882
1.500000,15.230000,13.166667,2.571997,21.424242,245.937304
1.600000,15.370000,13.333333,2.603655,21.426025,245.937304
1.500000,15.630000,13.500000,2.636151,21.426025,247.544885
1.500000,15.850000,13.666667,2.667680,21.424242,252.498941
1.700000,15.970000,13.833333,2.700166,21.422460,252.498941
1.800000,16.170000,14.000000,2.731733,21.424242,254.195574
1.500000,16.370000,14.166667,2.764186,21.424242,252.498941
1.600000,16.510000,14.333333,2.803981,21.422460,245.937304
1.600000,16.590000,14.500000,2.828534,21.424242,254.195574
1.300000,16.930000,14.666667,2.860129,21.420677,247.544885
1.400000,17.170000,14.833333,2.899610,21.422460,250.825257
1.600000,17.290000,15.000000,2.924185,21.422460,242.785204
1.900000,17.510000,15.166667,2.955643,21.422460,249.174056
1.200000,17.690000,15.333333,2.988066,21.424242,245.937304
1.600000,17.870000,15.500000,3.019515,21.424242,250.825257
1.600000,18.050000,15.666667,3.051944,21.424242,247.544885
1.400000,18.190000,15.833333,3.083605,21.422460,249.174056
1.500000,18.450000,16.000000,3.117033,21.424242,254.195574
1.500000,18.650000,16.166667,3.147677,21.426025,252.498941
1.500000,18.910000,16.333333,3.180135,21.424242,247.544885
1.300000,19.050000,16.500000,3.211666,21.422460,250.825257
1.600000,19.270000,16.666667,3.244207,21.420677,249.174056
1.700000,19.470000,16.833333,3.275689,21.422460,250.825257
1.600000,19.610000,17.000000,3.308587,21.424242,247.544885
1.700000,19.830000,17.166667,3.340291,21.426025,245.937304
1.700000,19.990000,17.333333,3.371813,21.422460,244.350882
1.600000,20.170000,17.500000,3.404180,21.424242,250.825257
1.600000,20.410000,17.666667,3.435912,21.422460,250.825257
1.500000,20.530000,17.833333,3.467450,21.424242,252.498941
1.600000,20.730000,18.000000,3.499990,21.424242,250.825257
1.500000,21.030000,18.166667,3.531804,21.433155,254.195574
1.600000,21.150000,18.333333,3.563568,21.426025,250.825257
1.600000,21.270000,18.500000,3.596200,21.422460,249.174056
1.600000,21.510000,18.666667,3.627778,21.418895,249.174056
1.500000,21.750000,18.833333,3.660273,21.422460,245.937304
1.600000,21.910000,19.000000,3.713569,21.424242,255.915633
1.700000,21.970000,19.166667,3.724365,21.426025,244.350882
1.500000,22.310000,19.333333,3.755849,21.424242,247.544885
1.500000,22.510000,19.500000,3.788372,21.424242,245.937304
1.500000,22.690000,19.666667,3.819826,21.422460,249.174056
1.700000,22.950000,19.833333,3.852550,21.424242,252.498941
1.400000,23.070000,20.000000,3.884075,21.429590,250.825257
1.700000,23.310000,20.166667,3.915805,21.426025,255.915633
1.800000,23.450000,20.333333,3.948404,21.422460,254.195574
1.600000,23.570000,20.500000,3.979847,21.426025,252.498941
1.600000,23.790000,20.666667,4.012655,21.424242,250.825257
1.600000,24.030000,20.833333,4.044198,21.420677,249.174056
1.600000,24.230000,21.000000,4.075762,21.420677,233.804667
1.500000,24.330000,21.166667,4.107739,21.422460,245.937304
1.600000,24.590000,21.333333,4.140313,21.424242,242.785204
1.400000,24.770000,21.500000,4.171906,21.426025,244.350882
1.600000,25.050000,21.666667,4.203690,21.426025,245.937304
1.700000,25.130000,21.833333,4.236362,21.424242,250.825257
1.600000,25.350000,22.000000,4.267991,21.417112,247.544885
1.900000,25.530000,22.166667,4.315605,21.424242,252.498941
1.600000,25.310000,22.333333,4.332540,21.418895,254.195574
1.800000,25.950000,22.500000,4.364119,21.420677,254.195574
1.600000,26.150000,22.666667,4.395644,21.415330,250.825257
1.500000,26.330000,22.833333,4.428356,21.424242,250.825257
1.700000,26.370000,23.000000,4.459890,21.420677,249.174056
1.600000,26.750000,23.166667,4.500799,21.417112,250.825257
1.600000,26.870000,23.333333,4.524560,21.417112,244.350882
1.500000,27.090000,23.500000,4.556190,21.422460,247.544885
1.500000,27.310000,23.666667,4.587837,21.420677,245.937304
2.000000,27.150000,23.833333,4.620605,21.415330,245.937304
1.700000,27.650000,24.000000,4.652137,21.418895,250.825257
1.900000,27.730000,24.166667,4.683780,21.427807,247.544885
1.600000,27.990000,24.333333,4.715777,21.424242,254.195574
1.700000,28.250000,24.500000,4.748398,21.418895,249.174056
1.600000,28.350000,24.666667,4.779901,21.420677,250.825257
1.600000,28.530000,24.833333,4.811436,21.417112,247.544885
1.600000,28.730000,25.000000,4.844209,21.424242,245.937304
1.400000,28.970000,25.166667,4.875770,21.415330,250.825257
1.600000,29.150000,25.333333,4.916621,21.420677,255.915633
1.500000,29.310000,25.500000,4.940364,21.418895,242.785204
1.500000,29.570000,25.666667,4.971811,21.424242,244.350882
1.600000,29.670000,25.833333,5.004320,21.418895,247.544885
1.500000,29.930000,26.000000,5.036966,21.418895,247.544885
1.400000,30.030000,26.166667,5.067658,21.418895,250.825257
1.800000,30.250000,26.333333,5.101663,21.424242,249.174056
1.600000,30.470000,26.500000,5.132225,21.424242,257.659612
1.500000,30.590000,26.666667,5.163741,21.420677,252.498941
1.600000,30.950000,26.833333,5.205415,21.420677,245.937304
1.500000,31.050000,27.000000,5.227796,21.418895,244.350882
1.600000,31.170000,27.166667,5.260350,21.417112,252.498941
1.800000,31.350000,27.333333,5.301274,21.417112,250.825257
1.600000,31.550000,27.500000,5.323933,21.418895,245.937304
1.600000,31.790000,27.666667,5.355775,21.426025,244.350882
1.600000,31.930000,27.833333,5.388461,21.424242,247.544885
1.800000,32.150000,28.000000,5.419980,21.418895,247.544885
1.500000,32.310000,28.166667,5.451541,21.417112,252.498941
1.400000,32.530000,28.333333,5.483997,21.417112,250.825257
1.800000,32.730000,28.500000,5.521817,21.420677,245.937304
1.600000,32.930000,28.666667,5.547595,21.424242,254.195574
1.600000,33.090000,28.833333,5.580313,21.420677,254.195574
1.400000,33.290000,29.000000,5.612049,21.415330,252.498941
1.700000,33.470000,29.166667,5.643645,21.418895,245.937304
1.700000,33.710000,29.333333,5.676192,21.417112,249.174056
1.800000,33.870000,29.500000,5.707747,21.422460,244.350882
1.600000,34.090000,29.666667,5.740356,21.417112,244.350882
1.600000,34.270000,29.833333,5.771873,21.417112,245.937304
1.900000,34.430000,30.000000,5.804688,21.417112,244.350882
1.800000,34.630000,30.166667,5.836626,21.417112,242.785204
1.500000,34.790000,30.333333,5.868450,21.420677,247.544885
1.700000,35.030000,30.500000,5.901174,21.417112,254.195574
1.700000,35.130000,30.666667,5.931935,21.418895,257.659612
1.700000,35.370000,30.833333,5.963596,21.418895,254.195574
1.900000,35.530000,31.000000,5.996187,21.417112,250.825257
1.600000,35.790000,31.166667,6.027941,21.422460,254.195574
1.700000,35.910000,31.333333,6.059491,21.424242,244.350882
1.600000,36.150000,31.500000,6.117159,21.417112,252.498941
1.800000,36.190000,31.666667,6.125854,21.415330,249.174056
1.800000,36.490000,31.833333,6.156433,21.417112,247.544885
1.400000,36.690000,32.000000,6.187922,21.422460,244.350882
1.700000,36.890000,32.166667,6.219497,21.424242,249.174056
1.800000,37.110000,32.333333,6.252422,21.417112,249.174056
1.600000,37.330000,32.500000,6.284062,21.417112,252.498941
1.500000,37.510000,32.666667,6.316991,21.413547,249.174056
1.700000,37.690000,32.833333,6.347766,21.417112,250.825257
1.600000,37.850000,33.000000,6.380496,21.422460,254.195574
1.500000,38.030000,33.166667,6.412225,21.417112,249.174056
1.600000,38.250000,33.333333,6.443819,21.420677,245.937304
1.400000,38.430000,33.500000,6.476513,21.418895,250.825257
1.600000,38.570000,33.666667,6.508419,21.417112,249.174056
1.600000,38.770000,33.833333,6.540439,21.420677,242.785204
1.700000,39.010000,34.000000,6.572134,21.415330,242.785204
1.600000,39.190000,34.166667,6.603848,21.418895,242.785204
1.500000,39.370000,34.333333,6.635528,21.417112,249.174056
1.600000,39.590000,34.500000,6.668158,21.417112,252.498941
1.700000,39.810000,34.666667,6.717663,21.420677,250.825257
1.500000,39.950000,34.833333,6.731553,21.424242,254.195574
1.800000,40.170000,35.000000,6.764038,21.420677,257.659612
1.500000,40.350000,35.166667,6.795610,21.417112,252.498941
1.600000,40.510000,35.333333,6.828119,21.418895,252.498941
1.700000,40.710000,35.500000,6.859800,21.422460,252.498941
1.700000,40.990000,35.666667,6.901820,21.424242,250.825257
1.700000,41.030000,35.833333,6.923622,21.417112,242.785204
1.600000,41.370000,36.000000,6.956164,21.415330,247.544885
1.700000,41.530000,36.166667,6.987672,21.415330,247.544885
1.800000,41.690000,36.333333,7.020475,21.417112,249.174056
1.600000,41.850000,36.500000,7.052051,21.422460,254.195574
1.500000,42.110000,36.666667,7.084159,21.422460,250.825257
1.600000,42.250000,36.833333,7.115908,21.418895,254.195574
1.600000,42.490000,37.000000,7.147660,21.418895,255.915633
1.700000,42.610000,37.166667,7.180183,21.417112,254.195574
1.600000,42.790000,37.333333,7.211669,21.418895,254.195574
1.500000,43.010000,37.500000,7.244321,21.426025,254.195574
1.800000,43.190000,37.666667,7.275862,21.418895,250.825257
1.600000,43.450000,37.833333,7.316647,21.417112,254.195574
1.800000,43.490000,38.000000,7.339925,21.417112,247.544885
1.600000,43.850000,38.166667,7.371675,21.424242,249.174056
1.900000,44.010000,38.333333,7.404330,21.424242,242.785204
1.800000,44.270000,38.500000,7.435968,21.422460,247.544885
1.600000,44.390000,38.666667,7.467582,21.418895,249.174056
1.700000,44.570000,38.833333,7.501641,21.417112,250.825257
1.600000,44.770000,39.000000,7.532352,21.418895,249.174056
2.000000,44.870000,39.166667,7.563899,21.422460,250.825257
1.500000,45.170000,39.333333,7.604558,21.417112,245.937304
1.700000,45.330000,39.500000,7.627960,21.415330,252.498941
1.700000,45.490000,39.666667,7.659540,21.418895,245.937304
1.700000,45.730000,39.833333,7.701598,21.415330,244.350882
1.600000,45.890000,40.000000,7.724457,21.418895,244.350882
1.700000,46.030000,40.166667,7.756052,21.415330,244.350882
1.700000,46.250000,40.333333,7.787685,21.417112,242.785204
1.900000,46.410000,40.500000,7.820189,21.417112,247.544885
1.700000,46.610000,40.666667,7.851900,21.415330,249.174056
1.600000,46.790000,40.833333,7.883616,21.422460,254.195574
1.700000,46.950000,41.000000,7.919729,21.438503,242.785204
1.800000,47.430000,41.166667,7.946795,21.454545,249.174056
1.500000,47.410000,41.333333,7.978443,21.447415,250.825257
1.600000,47.610000,41.500000,8.010090,21.447415,254.195574
1.600000,47.830000,41.666667,8.041938,21.447415,242.785204
1.500000,47.970000,41.833333,8.074642,21.450980,249.174056
1.900000,48.170000,42.000000,8.106682,21.443850,247.544885
1.600000,48.390000,42.166667,8.138365,21.447415,249.174056
1.500000,48.530000,42.333333,8.169953,21.447415,249.174056
1.900000,48.790000,42.500000,8.202453,21.452763,252.498941
1.700000,48.910000,42.666667,8.234119,21.454545,255.915633
1.700000,49.070000,42.833333,8.265721,21.452763,255.915633
1.500000,49.310000,43.000000,8.298358,21.456328,252.498941
1.800000,49.570000,43.166667,8.329966,21.450980,245.937304
1.600000,49.670000,43.333333,8.362640,21.452763,257.659612
1.600000,49.910000,43.500000,8.394298,21.452763,250.825257
1.600000,50.070000,43.666667,8.425911,21.452763,245.937304
1.600000,50.250000,43.833333,8.458470,21.450980,245.937304
1.600000,50.490000,44.000000,8.504618,21.452763,245.937304
1.700000,50.590000,44.166667,8.522492,21.450980,244.350882
1.700000,50.830000,44.333333,8.554091,21.449198,249.174056
1.700000,50.990000,44.500000,8.585933,21.465241,245.937304
1.700000,51.210000,44.666667,8.618645,21.452763,250.825257
1.500000,51.510000,44.833333,8.650966,21.424242,252.498941
1.400000,51.590000,45.000000,8.683660,21.420677,249.174056
1.400000,51.770000,45.166667,8.715794,21.424242,254.195574
1.400000,51.950000,45.333333,8.748476,21.420677,252.498941
1.600000,52.110000,45.500000,8.780007,21.420677,255.915633
1.600000,52.370000,45.666667,8.812703,21.420677,252.498941
1.500000,52.570000,45.833333,8.844510,21.418895,250.825257
1.700000,52.750000,46.000000,8.876100,21.422460,249.174056
1.700000,52.890000,46.166667,8.908571,21.420677,249.174056
1.500000,53.110000,46.333333,8.940172,21.420677,249.174056
1.800000,53.310000,46.500000,8.971784,21.422460,245.937304
1.800000,53.530000,46.666667,9.004342,21.420677,242.785204
1.500000,53.730000,46.833333,9.035831,21.424242,252.498941
1.500000,53.930000,47.000000,9.068375,21.420677,245.937304
1.600000,53.990000,47.166667,9.118162,21.420677,250.825257
1.500000,54.170000,47.333333,9.132062,21.420677,249.174056
1.600000,54.430000,47.500000,9.163648,21.420677,254.195574
1.700000,54.690000,47.666667,9.194467,21.452763,252.498941
1.500000,54.870000,47.833333,9.226087,21.452763,249.174056
1.600000,54.950000,48.000000,9.257692,21.450980,247.544885
1.600000,55.170000,48.166667,9.294396,21.450980,250.825257
1.700000,55.390000,48.333333,9.322031,21.454545,249.174056
1.700000,55.550000,48.500000,9.354731,21.452763,247.544885
1.600000,55.790000,48.666667,9.386354,21.450980,247.544885
1.700000,55.950000,48.833333,9.418284,21.454545,252.498941
1.700000,56.050000,49.000000,9.450110,21.452763,249.174056
1.600000,56.330000,49.166667,9.481740,21.449198,252.498941
1.900000,56.510000,49.333333,9.514508,21.454545,249.174056
1.500000,56.730000,49.500000,9.546361,21.449198,255.915633
1.600000,56.950000,49.666667,9.578027,21.452763,254.195574
1.700000,57.110000,49.833333,9.610737,21.452763,252.498941
1.500000,57.290000,50.000000,9.642370,21.452763,249.174056
1.600000,57.510000,50.166667,9.673968,21.450980,245.937304
1.700000,57.630000,50.333333,9.707298,21.450980,247.544885
1.500000,57.890000,50.500000,9.737963,21.449198,245.937304
1.500000,58.050000,50.666667,9.770516,21.450980,249.174056
1.500000,58.250000,50.833333,9.802101,21.452763,249.174056
1.800000,58.290000,51.000000,9.833689,21.452763,254.195574
1.600000,58.530000,51.166667,9.866419,21.450980,249.174056
1.600000,58.710000,51.333333,9.901612,21.418895,249.174056
1.400000,58.970000,51.500000,9.932370,21.420677,250.825257
1.600000,59.170000,51.666667,9.963945,21.422460,254.195574
1.700000,59.330000,51.833333,10.005047,21.418895,241.239861
1.600000,59.530000,52.000000,10.028651,21.426025,252.498941
1.600000,59.710000,52.166667,10.060193,21.420677,249.174056
1.700000,59.970000,52.333333,10.102848,21.429590,247.544885
1.600000,60.110000,52.500000,10.123658,21.418895,244.350882
1.600000,60.350000,52.666667,10.156338,21.422460,245.937304
1.700000,60.550000,52.833333,10.187919,21.418895,244.350882
1.400000,60.730000,53.000000,10.219425,21.424242,247.544885
1.600000,60.910000,53.166667,10.251892,21.422460,250.825257
1.500000,61.070000,53.333333,10.284464,21.418895,247.544885
1.600000,61.190000,53.500000,10.320469,21.420677,245.937304
1.600000,61.410000,53.666667,10.348684,21.418895,249.174056
1.700000,61.670000,53.833333,10.380285,21.422460,255.915633
1.900000,61.810000,54.000000,10.411836,21.418895,250.825257
1.600000,62.030000,54.166667,10.444421,21.420677,252.498941
1.700000,62.210000,54.333333,10.475950,21.418895,247.544885
1.800000,62.410000,54.500000,10.507824,21.418895,252.498941
1.700000,62.590000,54.666667,10.539414,21.420677,245.937304
1.700000,62.730000,54.833333,10.571941,21.422460,245.937304
1.700000,63.030000,55.000000,10.604553,21.420677,245.937304
1.800000,63.270000,55.166667,10.636144,21.424242,245.937304
1.600000,63.330000,55.333333,10.667733,21.420677,255.915633
1.600000,63.570000,55.500000,10.702491,21.422460,247.544885
1.700000,63.770000,55.666667,10.732087,21.420677,252.498941
1.800000,63.970000,55.833333,10.763654,21.424242,254.195574
1.900000,64.110000,56.000000,10.796133,21.420677,254.195574
1.600000,64.370000,56.166667,10.827705,21.420677,252.498941
1.500000,64.610000,56.333333,10.860401,21.418895,252.498941
1.500000,64.790000,56.500000,10.917142,21.417112,249.174056
1.700000,64.830000,56.666667,10.924917,21.452763,249.174056
1.700000,65.070000,56.833333,10.954531,21.450980,245.937304
1.800000,65.290000,57.000000,10.986116,21.452763,245.937304
1.600000,65.430000,57.166667,11.017661,21.452763,250.825257
1.500000,65.630000,57.333333,11.050463,21.449198,252.498941
1.800000,65.830000,57.500000,11.082153,21.452763,252.498941
1.500000,66.050000,57.666667,11.114474,21.452763,254.195574
1.700000,66.250000,57.833333,11.146135,21.456328,257.659612
1.700000,66.450000,58.000000,11.177810,21.452763,249.174056
1.700000,66.630000,58.166667,11.209978,21.450980,252.498941
1.800000,66.870000,58.333333,11.242633,21.449198,249.174056
1.900000,67.010000,58.500000,11.274229,21.449198,249.174056
1.600000,67.250000,58.666667,11.306247,21.452763,244.350882
1.500000,67.450000,58.833333,11.337868,21.447415,245.937304
1.700000,67.570000,59.000000,11.370599,21.449198,245.937304
1.600000,67.850000,59.166667,11.402280,21.450980,247.544885
1.700000,67.990000,59.333333,11.433867,21.450980,252.498941
1.800000,68.210000,59.500000,11.466422,21.452763,250.825257
1.600000,68.390000,59.666667,11.505088,21.450980,247.544885
1.500000,68.550000,59.833333,11.529884,21.450980,250.825257
1.800000,68.730000,60.000000,11.562448,21.452763,254.195574
1.800000,68.930000,60.166667,11.594086,21.449198,249.174056
1.700000,69.110000,60.333333,11.625852,21.449198,245.937304
1.400000,69.290000,60.500000,11.660427,21.422460,255.915633
1.800000,69.450000,60.666667,11.702246,21.422460,247.544885
1.600000,69.670000,60.833333,11.723935,21.424242,245.937304
1.600000,69.850000,61.000000,11.755575,21.420677,245.937304
1.600000,70.050000,61.166667,11.788075,21.418895,245.937304
1.600000,70.310000,61.333333,11.820684,21.417112,245.937304
1.800000,70.550000,61.500000,11.852570,21.424242,245.937304
1.700000,70.690000,61.666667,11.884152,21.422460,252.498941
1.400000,70.870000,61.833333,11.916002,21.424242,255.915633
1.600000,71.110000,62.000000,11.947639,21.420677,254.195574
1.800000,71.270000,62.166667,11.980239,21.422460,252.498941
1.800000,71.390000,62.333333,12.011793,21.420677,252.498941
1.500000,71.670000,62.500000,12.044425,21.420677,247.544885
1.800000,71.810000,62.666667,12.075953,21.420677,249.174056
1.400000,72.070000,62.833333,12.117779,21.418895,249.174056
1.600000,72.170000,63.000000,12.139641,21.420677,244.350882
1.500000,72.270000,63.166667,12.172154,21.420677,244.350882
1.500000,72.610000,63.333333,12.203678,21.418895,244.350882
1.600000,72.690000,63.500000,12.236175,21.422460,245.937304
1.600000,72.970000,63.666667,12.267707,21.420677,247.544885
1.600000,73.130000,63.833333,12.302720,21.420677,245.937304
1.600000,73.370000,64.000000,12.332482,21.420677,254.195574
1.800000,73.550000,64.166667,12.364202,21.418895,252.498941
1.600000,73.750000,64.333333,12.403638,21.420677,247.544885
1.800000,73.890000,64.500000,12.428155,21.420677,250.825257
1.600000,74.090000,64.666667,12.459733,21.420677,249.174056
1.700000,74.290000,64.833333,12.502742,21.418895,244.350882
1.700000,74.550000,65.000000,12.524457,21.420677,249.174056
1.600000,74.670000,65.166667,12.556562,21.418895,244.350882
1.500000,74.910000,65.333333,12.588254,21.418895,245.937304
1.700000,75.050000,65.500000,12.619983,21.422460,242.785204
1.800000,75.270000,65.666667,12.651703,21.420677,250.825257
1.700000,75.450000,65.833333,12.684358,21.418895,250.825257
1.700000,75.670000,66.000000,12.720175,21.418895,244.350882
1.700000,75.810000,66.166667,12.747987,21.420677,254.195574
1.800000,75.950000,66.333333,12.779035,21.433155,252.498941
1.700000,76.230000,66.500000,12.810600,21.449198,249.174056
1.800000,76.390000,66.666667,12.842473,21.449198,250.825257
1.800000,76.550000,66.833333,12.874238,21.449198,247.544885
1.700000,76.730000,67.000000,12.906388,21.449198,244.350882
1.700000,77.030000,67.166667,12.938039,21.450980,249.174056
1.600000,77.130000,67.333333,12.970616,21.452763,244.350882
1.400000,77.410000,67.500000,13.002459,21.452763,245.937304
1.900000,77.530000,67.666667,13.034096,21.449198,242.785204
1.500000,77.750000,67.833333,13.065649,21.450980,252.498941
1.600000,77.930000,68.000000,13.098730,21.450980,247.544885
1.500000,78.210000,68.166667,13.130425,21.450980,252.498941
1.400000,78.290000,68.333333,13.162024,21.450980,254.195574
1.700000,78.530000,68.500000,13.194621,21.452763,257.659612
1.900000,78.790000,68.666667,13.226182,21.449198,249.174056
1.700000,78.950000,68.833333,13.257803,21.452763,252.498941
1.500000,79.130000,69.000000,13.305713,21.449198,242.785204
1.600000,79.230000,69.166667,13.322481,21.450980,245.937304
1.500000,79.510000,69.333333,13.354146,21.447415,247.544885
1.600000,79.650000,69.500000,13.385774,21.449198,247.544885
1.500000,79.890000,69.666667,13.418350,21.447415,249.174056
1.800000,80.050000,69.833333,13.449905,21.447415,247.544885
1.700000,80.290000,70.000000,13.482784,21.450980,280.652687
1.500000,80.370000,70.166667,13.515946,21.418895,245.937304
1.600000,80.630000,70.333333,13.547632,21.418895,254.195574
1.800000,80.750000,70.500000,13.580236,21.418895,254.195574
2.000000,81.030000,70.666667,13.612660,21.420677,252.498941
1.400000,81.230000,70.833333,13.644362,21.420677,250.825257
1.600000,81.330000,71.000000,13.676047,21.420677,249.174056
1.500000,81.570000,71.166667,13.708684,21.420677,250.825257
1.700000,81.850000,71.333333,13.740288,21.420677,247.544885
1.600000,81.930000,71.500000,13.771786,21.420677,242.785204
1.800000,82.150000,71.666667,13.804430,21.420677,245.937304
1.700000,82.330000,71.833333,13.835911,21.417112,245.937304
1.600000,82.530000,72.000000,13.867669,21.418895,254.195574
1.500000,82.550000,72.166667,13.917373,21.420677,249.174056
1.700000,82.850000,72.333333,13.932179,21.420677,252.498941
1.500000,83.110000,72.500000,13.963723,21.420677,259.428015
1.900000,83.250000,72.666667,13.996433,21.420677,257.659612
1.500000,83.410000,72.833333,14.027988,21.420677,252.498941
1.600000,83.610000,73.000000,14.059914,21.418895,249.174056
1.700000,83.810000,73.166667,14.103014,21.420677,245.937304
1.600000,83.990000,73.333333,14.123693,21.420677,247.544885
1.800000,84.210000,73.500000,14.156434,21.418895,245.937304
1.700000,84.370000,73.666667,14.187972,21.417112,247.544885
1.500000,84.530000,73.833333,14.220601,21.420677,244.350882
1.600000,84.790000,74.000000,14.252166,21.422460,242.785204
1.600000,84.990000,74.166667,14.283753,21.420677,249.174056
1.500000,85.170000,74.333333,14.316143,21.420677,250.825257
1.700000,85.310000,74.500000,14.348272,21.420677,252.498941
1.600000,85.570000,74.666667,14.379964,21.418895,252.498941
1.900000,85.710000,74.833333,14.411729,21.418895,250.825257
1.500000,85.910000,75.000000,14.444438,21.420677,255.915633
1.500000,86.070000,75.166667,14.475966,21.420677,247.544885
1.700000,86.270000,75.333333,14.518296,21.420677,249.174056
1.500000,86.470000,75.500000,14.540094,21.422460,247.544885
1.600000,86.670000,75.666667,14.571707,21.418895,241.239861
1.600000,86.910000,75.833333,14.604454,21.420677,242.785204
1.500000,87.110000,76.000000,14.636114,21.418895,249.174056
1.700000,87.190000,76.166667,14.667660,21.417112,250.825257
1.600000,87.470000,76.333333,14.703242,21.418895,242.785204
