# Date: 20201027
# Operator: DCC
# Notes: 248F-5 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: 248F-5
# Fit of Tap:
#	Ic = 180 +/- 0.031 A
#	n = 44.3 +/- 0.59 
#	Vc = 5 uV
#	Vfloor = 2.46 +/- 0.0073 uV
#	R = 0.00167 +/- 7.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.300000,2.570000,2.166667,0.472982,21.438503,245.937304
2.300000,2.630000,2.250000,0.489138,21.434938,249.174056
2.400000,2.750000,2.333333,0.504383,21.459893,245.937304
2.400000,2.830000,2.416667,0.520565,21.456328,247.544885
2.500000,2.950000,2.500000,0.536704,21.447415,241.239861
2.400000,3.010000,2.583333,0.552862,21.443850,239.714457
2.300000,3.130000,2.666667,0.569008,21.438503,244.350882
2.200000,3.230000,2.750000,0.584171,21.450980,245.937304
2.400000,3.370000,2.833333,0.600330,21.458111,245.937304
2.300000,3.390000,2.916667,0.616435,21.434938,245.937304
2.400000,3.530000,3.000000,0.632266,21.434938,249.174056
2.300000,3.630000,3.083333,0.649327,21.434938,249.174056
2.300000,3.690000,3.166667,0.664222,21.440285,252.498941
2.300000,3.790000,3.250000,0.681034,21.434938,252.498941
2.100000,3.930000,3.333333,0.696836,21.434938,252.498941
2.300000,4.030000,3.416667,0.712624,21.438503,250.825257
2.400000,4.090000,3.500000,0.728454,21.434938,250.825257
2.300000,4.190000,3.583333,0.749607,21.436720,247.544885
2.700000,4.310000,3.666667,0.761042,21.436720,249.174056
2.500000,4.050000,3.750000,0.778420,21.408200,250.825257
2.400000,4.410000,3.833333,0.794469,21.402852,254.195574
2.500000,4.570000,3.916667,0.810463,21.406417,249.174056
2.200000,4.650000,4.000000,0.826501,21.406417,245.937304
2.000000,4.810000,4.083333,0.851231,21.401070,247.544885
2.300000,4.830000,4.166667,0.860187,21.402852,249.174056
2.500000,4.930000,4.250000,0.874116,21.404635,241.239861
2.200000,5.030000,4.333333,0.888971,21.433155,242.785204
2.300000,5.110000,4.416667,0.904771,21.434938,244.350882
2.400000,5.230000,4.500000,0.920560,21.436720,244.350882
2.400000,5.350000,4.583333,0.936326,21.438503,244.350882
2.200000,5.450000,4.666667,0.952150,21.438503,245.937304
2.500000,5.490000,4.750000,0.968920,21.436720,252.498941
2.300000,5.610000,4.833333,0.984719,21.434938,249.174056
2.200000,5.710000,4.916667,1.000537,21.433155,249.174056
2.300000,5.750000,5.000000,1.016456,21.433155,250.825257
2.400000,5.870000,5.083333,1.032288,21.434938,242.785204
2.200000,5.770000,5.166667,1.055408,21.434938,239.714457
2.200000,6.030000,5.250000,1.064431,21.436720,255.915633
2.500000,6.270000,5.333333,1.080229,21.438503,252.498941
2.600000,6.270000,5.416667,1.097018,21.436720,250.825257
2.500000,6.410000,5.500000,1.112835,21.436720,254.195574
2.400000,6.470000,5.583333,1.128636,21.436720,252.498941
2.700000,6.630000,5.666667,1.144445,21.436720,252.498941
2.400000,6.650000,5.750000,1.160230,21.433155,247.544885
2.600000,6.730000,5.833333,1.177007,21.434938,250.825257
2.300000,6.890000,5.916667,1.192809,21.438503,245.937304
2.300000,6.930000,6.000000,1.208600,21.436720,249.174056
2.400000,7.050000,6.083333,1.224411,21.433155,245.937304
2.400000,7.150000,6.166667,1.244421,21.436720,250.825257
2.400000,7.050000,6.250000,1.256355,21.431373,249.174056
2.400000,7.330000,6.333333,1.272249,21.436720,239.714457
2.500000,7.390000,6.416667,1.288052,21.436720,249.174056
2.500000,7.570000,6.500000,1.304836,21.434938,249.174056
2.600000,7.610000,6.583333,1.320617,21.436720,245.937304
2.500000,7.690000,6.666667,1.336432,21.433155,245.937304
2.600000,7.790000,6.750000,1.352547,21.436720,244.350882
2.400000,7.910000,6.833333,1.368497,21.440285,247.544885
2.400000,7.970000,6.916667,1.384308,21.442068,250.825257
2.500000,8.130000,7.000000,1.400122,21.434938,249.174056
2.500000,8.210000,7.083333,1.416914,21.434938,250.825257
2.400000,8.350000,7.166667,1.432683,21.433155,249.174056
2.300000,8.410000,7.250000,1.448712,21.436720,247.544885
2.400000,8.490000,7.333333,1.464583,21.436720,249.174056
2.400000,8.610000,7.416667,1.480372,21.434938,252.498941
2.500000,8.750000,7.500000,1.496173,21.434938,254.195574
2.400000,8.770000,7.583333,1.513076,21.434938,257.659612
2.700000,8.850000,7.666667,1.528909,21.436720,254.195574
2.200000,8.930000,7.750000,1.544698,21.436720,252.498941
2.500000,8.990000,7.833333,1.560495,21.433155,249.174056
2.300000,9.150000,7.916667,1.576271,21.434938,247.544885
2.300000,9.330000,8.000000,1.594150,21.406417,252.498941
2.300000,9.310000,8.083333,1.610169,21.406417,247.544885
2.500000,9.450000,8.166667,1.626244,21.404635,250.825257
2.300000,9.550000,8.250000,1.667993,21.406417,245.937304
2.500000,9.670000,8.333333,1.683472,21.406417,249.174056
2.400000,9.770000,8.416667,1.697496,21.434938,254.195574
2.500000,9.790000,8.500000,1.713287,21.434938,255.915633
2.500000,9.870000,8.583333,1.729056,21.434938,252.498941
2.400000,9.970000,8.666667,1.744826,21.434938,250.825257
2.400000,10.110000,8.750000,1.761708,21.436720,252.498941
2.300000,10.150000,8.833333,1.777614,21.434938,254.195574
2.500000,10.270000,8.916667,1.793421,21.434938,250.825257
2.500000,10.410000,9.000000,1.809203,21.433155,245.937304
2.500000,10.530000,9.083333,1.824991,21.434938,249.174056
2.600000,10.490000,9.166667,1.844169,21.436720,249.174056
2.400000,10.650000,9.250000,1.857019,21.433155,247.544885
2.700000,10.770000,9.333333,1.872831,21.434938,241.239861
2.500000,10.850000,9.416667,1.889611,21.433155,245.937304
2.400000,10.970000,9.500000,1.905379,21.434938,245.937304
2.500000,11.090000,9.583333,1.921142,21.438503,244.350882
2.700000,11.210000,9.666667,1.936911,21.433155,244.350882
2.700000,11.330000,9.750000,1.953427,21.434938,244.350882
2.800000,11.390000,9.833333,1.969757,21.434938,242.785204
2.400000,11.430000,9.916667,1.985597,21.436720,245.937304
2.400000,11.550000,10.000000,2.001401,21.433155,247.544885
2.400000,11.670000,10.083333,2.017278,21.433155,252.498941
2.400000,11.750000,10.166667,2.033127,21.434938,247.544885
2.500000,11.850000,10.250000,2.049274,21.434938,247.544885
2.200000,11.950000,10.333333,2.065090,21.434938,249.174056
2.400000,12.050000,10.416667,2.080884,21.436720,254.195574
2.400000,12.110000,10.500000,2.097729,21.436720,255.915633
2.300000,12.270000,10.583333,2.113532,21.436720,254.195574
2.400000,12.290000,10.666667,2.129323,21.436720,250.825257
2.500000,12.450000,10.750000,2.145290,21.456328,250.825257
2.500000,12.490000,10.833333,2.161232,21.434938,250.825257
2.500000,12.550000,10.916667,2.177036,21.433155,252.498941
2.500000,12.730000,11.000000,2.192852,21.434938,242.785204
2.500000,12.790000,11.083333,2.209639,21.434938,250.825257
2.400000,12.830000,11.166667,2.225441,21.438503,249.174056
2.600000,12.650000,11.250000,2.255477,21.467023,245.937304
2.400000,13.030000,11.333333,2.262385,21.434938,245.937304
2.700000,13.130000,11.416667,2.273184,21.436720,247.544885
2.400000,13.170000,11.500000,2.288965,21.433155,244.350882
2.200000,13.330000,11.583333,2.304734,21.436720,250.825257
2.200000,13.450000,11.666667,2.321513,21.434938,247.544885
2.300000,13.550000,11.750000,2.337286,21.433155,244.350882
2.600000,13.650000,11.833333,2.353074,21.434938,247.544885
2.600000,13.750000,11.916667,2.368849,21.436720,249.174056
2.500000,13.870000,12.000000,2.385611,21.438503,242.785204
2.500000,13.930000,12.083333,2.403320,21.406417,249.174056
2.600000,14.070000,12.166667,2.419364,21.409982,247.544885
2.500000,14.110000,12.250000,2.435398,21.406417,247.544885
2.900000,14.250000,12.333333,2.454700,21.406417,244.350882
2.300000,14.310000,12.416667,2.466754,21.406417,245.937304
2.500000,14.450000,12.500000,2.483725,21.404635,247.544885
2.200000,14.530000,12.583333,2.499192,21.417112,247.544885
2.600000,14.650000,12.666667,2.513090,21.433155,259.428015
2.700000,14.730000,12.750000,2.528919,21.436720,249.174056
2.400000,14.850000,12.833333,2.548202,21.436720,249.174056
2.600000,14.910000,12.916667,2.561526,21.434938,254.195574
2.400000,14.970000,13.000000,2.577348,21.434938,255.915633
2.400000,15.130000,13.083333,2.593196,21.433155,255.915633
2.300000,15.190000,13.166667,2.608994,21.434938,249.174056
2.500000,15.290000,13.250000,2.624775,21.436720,254.195574
2.600000,15.350000,13.333333,2.644279,21.433155,250.825257
2.400000,15.510000,13.416667,2.657123,21.438503,245.937304
2.600000,15.590000,13.500000,2.672917,21.433155,245.937304
2.600000,15.710000,13.583333,2.689691,21.434938,244.350882
2.400000,15.750000,13.666667,2.705460,21.434938,245.937304
2.400000,15.870000,13.750000,2.721213,21.434938,244.350882
2.600000,16.070000,13.833333,2.736998,21.433155,242.785204
2.300000,16.070000,13.916667,2.752797,21.433155,244.350882
2.600000,16.170000,14.000000,2.769688,21.433155,245.937304
2.600000,16.330000,14.083333,2.785515,21.434938,247.544885
2.500000,16.330000,14.166667,2.801298,21.434938,244.350882
2.400000,16.470000,14.250000,2.817087,21.433155,245.937304
2.500000,16.470000,14.333333,2.832906,21.438503,250.825257
2.600000,16.270000,14.416667,2.856183,21.434938,249.174056
2.600000,16.670000,14.500000,2.865158,21.433155,245.937304
2.400000,16.730000,14.583333,2.881000,21.433155,254.195574
2.600000,16.930000,14.666667,2.896805,21.433155,257.659612
2.500000,17.030000,14.750000,2.913607,21.438503,249.174056
2.400000,17.150000,14.833333,2.929389,21.434938,249.174056
2.700000,17.190000,14.916667,2.945211,21.434938,254.195574
2.400000,17.210000,15.000000,2.960982,21.436720,255.915633
2.400000,17.450000,15.083333,2.976738,21.433155,247.544885
2.600000,17.490000,15.166667,2.993519,21.431373,252.498941
2.600000,17.550000,15.250000,3.009332,21.433155,250.825257
2.200000,17.650000,15.333333,3.025224,21.434938,249.174056
2.400000,17.850000,15.416667,3.044845,21.434938,252.498941
2.400000,17.870000,15.500000,3.057726,21.433155,250.825257
2.500000,17.950000,15.583333,3.073541,21.431373,245.937304
2.400000,18.010000,15.666667,3.089340,21.434938,245.937304
2.600000,18.190000,15.750000,3.105121,21.434938,247.544885
2.400000,18.250000,15.833333,3.120896,21.434938,244.350882
2.400000,18.290000,15.916667,3.137702,21.434938,245.937304
2.700000,18.410000,16.000000,3.154168,21.433155,245.937304
2.600000,18.570000,16.083333,3.169504,21.433155,244.350882
2.700000,18.610000,16.166667,3.185346,21.436720,247.544885
2.600000,18.730000,16.250000,3.201146,21.434938,249.174056
2.400000,18.790000,16.333333,3.218920,21.406417,245.937304
2.600000,18.990000,16.416667,3.234867,21.406417,250.825257
2.500000,19.090000,16.500000,3.254895,21.404635,242.785204
2.300000,19.150000,16.583333,3.267135,21.404635,250.825257
2.400000,19.250000,16.666667,3.283212,21.402852,250.825257
2.400000,19.290000,16.750000,3.299272,21.406417,252.498941
2.600000,19.430000,16.833333,3.313300,21.433155,254.195574
2.700000,19.510000,16.916667,3.329098,21.434938,254.195574
2.500000,19.610000,17.000000,3.344920,21.434938,254.195574
2.600000,19.650000,17.083333,3.361730,21.436720,250.825257
2.600000,19.750000,17.166667,3.377541,21.434938,254.195574
2.600000,19.890000,17.250000,3.393335,21.433155,252.498941
2.500000,20.030000,17.333333,3.409124,21.436720,247.544885
2.500000,20.030000,17.416667,3.424928,21.433155,249.174056
2.600000,19.890000,17.500000,3.454975,21.433155,245.937304
2.500000,20.210000,17.583333,3.461849,21.434938,255.915633
2.600000,20.330000,17.666667,3.473776,21.434938,244.350882
2.600000,20.350000,17.750000,3.489561,21.433155,245.937304
2.500000,20.490000,17.833333,3.505376,21.434938,244.350882
2.400000,20.670000,17.916667,3.521300,21.433155,244.350882
2.600000,20.830000,18.000000,3.537101,21.431373,241.239861
2.700000,20.850000,18.083333,3.552921,21.431373,241.239861
2.600000,20.990000,18.166667,3.569700,21.431373,244.350882
2.400000,21.050000,18.250000,3.585481,21.434938,245.937304
2.500000,21.170000,18.333333,3.601287,21.436720,249.174056
2.800000,21.210000,18.416667,3.617066,21.433155,247.544885
2.400000,21.350000,18.500000,3.632870,21.434938,250.825257
2.500000,21.290000,18.583333,3.649814,21.434938,249.174056
2.400000,21.570000,18.666667,3.665713,21.436720,250.825257
2.400000,21.630000,18.750000,3.681517,21.433155,252.498941
2.500000,21.730000,18.833333,3.697295,21.436720,252.498941
2.500000,21.850000,18.916667,3.713089,21.434938,254.195574
2.800000,21.870000,19.000000,3.728870,21.438503,252.498941
2.400000,22.050000,19.083333,3.748963,21.436720,245.937304
2.500000,22.050000,19.166667,3.761362,21.433155,252.498941
2.700000,22.230000,19.250000,3.777240,21.433155,250.825257
2.500000,22.330000,19.333333,3.793049,21.433155,252.498941
2.500000,22.350000,19.416667,3.808876,21.433155,250.825257
2.600000,22.590000,19.500000,3.825671,21.434938,250.825257
2.400000,22.610000,19.583333,3.845420,21.433155,254.195574
2.700000,22.650000,19.666667,3.857276,21.433155,244.350882
2.700000,22.770000,19.750000,3.873064,21.434938,244.350882
2.600000,22.830000,19.833333,3.888848,21.436720,244.350882
2.700000,22.950000,19.916667,3.905631,21.433155,242.785204
2.700000,23.070000,20.000000,3.921413,21.433155,247.544885
2.500000,23.190000,20.083333,3.937183,21.433155,242.785204
2.600000,23.290000,20.166667,3.952956,21.433155,250.825257
2.500000,23.350000,20.250000,3.969717,21.433155,245.937304
2.800000,23.450000,20.333333,3.985477,21.434938,244.350882
2.600000,23.530000,20.416667,4.001258,21.434938,249.174056
2.600000,23.630000,20.500000,4.019217,21.404635,247.544885
2.800000,23.710000,20.583333,4.035358,21.406417,247.544885
2.800000,23.770000,20.666667,4.071776,21.406417,245.937304
2.700000,23.890000,20.750000,4.087182,21.401070,245.937304
2.600000,23.990000,20.833333,4.103241,21.404635,245.937304
2.600000,24.110000,20.916667,4.117786,21.436720,245.937304
2.700000,24.210000,21.000000,4.133616,21.434938,250.825257
2.600000,24.250000,21.083333,4.149392,21.434938,247.544885
2.600000,24.350000,21.166667,4.165193,21.434938,254.195574
2.300000,24.390000,21.250000,4.180965,21.436720,252.498941
2.400000,24.550000,21.333333,4.196732,21.434938,255.915633
2.400000,24.690000,21.416667,4.213501,21.436720,250.825257
2.600000,24.730000,21.500000,4.229251,21.434938,254.195574
2.800000,24.790000,21.583333,4.245092,21.442068,252.498941
2.600000,24.590000,21.666667,4.260981,21.433155,255.915633
2.700000,25.010000,21.750000,4.276986,21.434938,254.195574
2.300000,25.150000,21.833333,4.292853,21.431373,250.825257
2.600000,25.210000,21.916667,4.309655,21.434938,249.174056
2.600000,25.330000,22.000000,4.325441,21.434938,250.825257
2.500000,25.510000,22.083333,4.349224,21.434938,250.825257
2.400000,25.490000,22.166667,4.357513,21.433155,252.498941
2.600000,25.590000,22.250000,4.373305,21.433155,244.350882
2.500000,25.670000,22.333333,4.389081,21.434938,242.785204
2.400000,25.810000,22.416667,4.404908,21.433155,241.239861
2.600000,25.890000,22.500000,4.420710,21.433155,242.785204
2.400000,25.970000,22.583333,4.437502,21.433155,244.350882
2.500000,26.090000,22.666667,4.453431,21.434938,245.937304
2.700000,26.190000,22.750000,4.469267,21.433155,244.350882
2.400000,26.230000,22.833333,4.485062,21.438503,242.785204
2.600000,26.370000,22.916667,4.500841,21.433155,247.544885
2.400000,26.510000,23.000000,4.517782,21.434938,249.174056
2.700000,26.630000,23.083333,4.533646,21.434938,252.498941
2.600000,26.730000,23.166667,4.549443,21.433155,244.350882
2.600000,26.790000,23.250000,4.565250,21.434938,254.195574
2.500000,26.850000,23.333333,4.581035,21.438503,250.825257
2.400000,26.950000,23.416667,4.596900,21.433155,250.825257
2.600000,27.070000,23.500000,4.612698,21.433155,247.544885
2.600000,27.110000,23.583333,4.629486,21.433155,250.825257
2.500000,27.250000,23.666667,4.656392,21.433155,244.350882
2.700000,27.330000,23.750000,4.663279,21.434938,254.195574
2.500000,27.430000,23.833333,4.677046,21.433155,252.498941
2.500000,27.490000,23.916667,4.692858,21.433155,247.544885
2.600000,27.630000,24.000000,4.709630,21.431373,247.544885
2.600000,27.650000,24.083333,4.725390,21.434938,247.544885
2.600000,27.770000,24.166667,4.741162,21.433155,249.174056
2.600000,27.870000,24.250000,4.756949,21.436720,247.544885
2.600000,27.930000,24.333333,4.772884,21.433155,242.785204
2.600000,28.010000,24.416667,4.788698,21.434938,244.350882
2.700000,28.150000,24.500000,4.805481,21.433155,245.937304
2.600000,27.930000,24.583333,4.822777,21.406417,244.350882
2.500000,28.290000,24.666667,4.838785,21.406417,245.937304
2.600000,28.370000,24.750000,4.859619,21.404635,247.544885
2.800000,28.510000,24.833333,4.871678,21.404635,249.174056
2.800000,28.590000,24.916667,4.886735,21.404635,241.239861
2.400000,28.710000,25.000000,4.902772,21.404635,241.239861
2.900000,28.770000,25.083333,4.918701,21.406417,239.714457
2.400000,28.930000,25.166667,4.933506,21.433155,245.937304
2.800000,29.070000,25.250000,4.950152,21.431373,250.825257
2.500000,29.090000,25.333333,4.965495,21.434938,250.825257
2.500000,29.230000,25.416667,4.981315,21.434938,254.195574
2.500000,29.270000,25.500000,4.997078,21.434938,254.195574
2.700000,29.390000,25.583333,5.012941,21.436720,254.195574
2.500000,29.510000,25.666667,5.028807,21.434938,252.498941
2.300000,29.650000,25.750000,5.045902,21.436720,250.825257
2.400000,29.650000,25.833333,5.060749,21.434938,252.498941
2.500000,29.770000,25.916667,5.077535,21.433155,250.825257
2.600000,29.830000,26.000000,5.093328,21.431373,252.498941
2.600000,30.010000,26.083333,5.109109,21.433155,249.174056
2.400000,30.070000,26.166667,5.124891,21.434938,247.544885
2.700000,30.170000,26.250000,5.140675,21.433155,247.544885
2.500000,30.270000,26.333333,5.157743,21.436720,252.498941
2.800000,30.370000,26.416667,5.173612,21.433155,249.174056
2.700000,30.410000,26.500000,5.189413,21.433155,244.350882
2.500000,30.530000,26.583333,5.205219,21.436720,247.544885
2.600000,30.590000,26.666667,5.221013,21.431373,245.937304
2.600000,30.750000,26.750000,5.237002,21.434938,249.174056
2.600000,30.930000,26.833333,5.261309,21.434938,255.915633
2.500000,30.970000,26.916667,5.269286,21.434938,245.937304
2.700000,31.010000,27.000000,5.285067,21.434938,245.937304
2.700000,31.090000,27.083333,5.300850,21.434938,247.544885
2.700000,31.190000,27.166667,5.317655,21.438503,250.825257
2.600000,31.270000,27.250000,5.333448,21.433155,250.825257
2.600000,31.410000,27.333333,5.349266,21.434938,250.825257
2.500000,31.450000,27.416667,5.365046,21.436720,254.195574
2.500000,31.530000,27.500000,5.380830,21.434938,250.825257
2.400000,31.610000,27.583333,5.397642,21.434938,254.195574
2.800000,31.730000,27.666667,5.413435,21.434938,252.498941
2.700000,31.790000,27.750000,5.429220,21.433155,252.498941
2.600000,31.930000,27.833333,5.445383,21.434938,250.825257
2.600000,32.010000,27.916667,5.461247,21.433155,252.498941
2.700000,32.130000,28.000000,5.477031,21.431373,254.195574
2.500000,32.210000,28.083333,5.492857,21.434938,249.174056
2.600000,32.350000,28.166667,5.509674,21.433155,252.498941
2.500000,32.430000,28.250000,5.525542,21.434938,244.350882
2.500000,32.490000,28.333333,5.549486,21.433155,249.174056
2.700000,32.470000,28.416667,5.556683,21.434938,244.350882
2.500000,32.690000,28.500000,5.573496,21.434938,247.544885
2.500000,32.710000,28.583333,5.589285,21.434938,244.350882
2.400000,32.830000,28.666667,5.605089,21.438503,245.937304
2.600000,32.950000,28.750000,5.620878,21.433155,245.937304
2.400000,33.030000,28.833333,5.639752,21.401070,247.544885
2.700000,33.170000,28.916667,5.660907,21.401070,254.195574
2.600000,33.250000,29.000000,5.670936,21.404635,244.350882
2.800000,33.330000,29.083333,5.686898,21.401070,247.544885
2.400000,33.450000,29.166667,5.702871,21.404635,242.785204
2.600000,33.510000,29.250000,5.718828,21.404635,249.174056
2.500000,33.710000,29.333333,5.732955,21.434938,249.174056
2.700000,33.690000,29.416667,5.748730,21.434938,249.174056
2.500000,33.870000,29.500000,5.765688,21.431373,250.825257
2.500000,33.910000,29.583333,5.781541,21.434938,252.498941
2.400000,34.010000,29.666667,5.797325,21.434938,254.195574
2.600000,34.170000,29.750000,5.813121,21.438503,261.221364
2.600000,34.230000,29.833333,5.828923,21.434938,254.195574
2.500000,34.010000,29.916667,5.855855,21.434938,242.785204
2.500000,34.450000,30.000000,5.862784,21.434938,252.498941
2.400000,34.450000,30.083333,5.877552,21.438503,250.825257
2.600000,34.650000,30.166667,5.893343,21.433155,252.498941
2.400000,34.690000,30.250000,5.909131,21.434938,247.544885
2.600000,34.790000,30.333333,5.924891,21.434938,249.174056
2.500000,34.870000,30.416667,5.941650,21.434938,252.498941
2.500000,35.010000,30.500000,5.957419,21.434938,249.174056
2.600000,35.030000,30.583333,5.973207,21.434938,247.544885
2.500000,35.090000,30.666667,5.988997,21.433155,245.937304
2.600000,35.230000,30.750000,6.004782,21.433155,249.174056
2.700000,35.330000,30.833333,6.021695,21.431373,242.785204
2.300000,35.450000,30.916667,6.037565,21.433155,244.350882
2.600000,35.570000,31.000000,6.053860,21.436720,244.350882
2.400000,35.610000,31.083333,6.068716,21.434938,241.239861
2.500000,35.730000,31.166667,6.085505,21.433155,245.937304
2.700000,35.830000,31.250000,6.101294,21.434938,247.544885
2.800000,35.890000,31.333333,6.117070,21.433155,252.498941
2.800000,36.010000,31.416667,6.132872,21.433155,245.937304
2.700000,36.110000,31.500000,6.149290,21.433155,245.937304
2.500000,36.190000,31.583333,6.165223,21.434938,254.195574
2.500000,36.230000,31.666667,6.180999,21.434938,252.498941
2.600000,36.350000,31.750000,6.196825,21.433155,252.498941
2.500000,36.530000,31.833333,6.213635,21.436720,252.498941
2.700000,36.670000,31.916667,6.229408,21.434938,261.221364
2.600000,36.650000,32.000000,6.245682,21.434938,254.195574
2.300000,36.750000,32.083333,6.261589,21.438503,252.498941
2.500000,36.890000,32.166667,6.277476,21.434938,254.195574
2.600000,37.010000,32.250000,6.293295,21.433155,255.915633
2.400000,37.030000,32.333333,6.309084,21.433155,250.825257
2.500000,37.190000,32.416667,6.324865,21.434938,250.825257
2.500000,37.250000,32.500000,6.341651,21.433155,247.544885
2.500000,37.330000,32.583333,6.357425,21.433155,249.174056
2.400000,37.410000,32.666667,6.373219,21.434938,249.174056
2.600000,37.610000,32.750000,6.389021,21.431373,249.174056
2.500000,37.670000,32.833333,6.404797,21.434938,244.350882
2.500000,37.750000,32.916667,6.421579,21.434938,244.350882
2.600000,37.790000,33.000000,6.439294,21.404635,249.174056
2.600000,37.970000,33.083333,6.477643,21.402852,255.915633
2.600000,38.050000,33.166667,6.492891,21.404635,250.825257
2.500000,38.110000,33.250000,6.508884,21.404635,252.498941
2.500000,38.230000,33.333333,6.525035,21.404635,252.498941
2.500000,38.270000,33.416667,6.539448,21.431373,241.239861
2.500000,38.390000,33.500000,6.555278,21.434938,245.937304
2.500000,38.490000,33.583333,6.571063,21.429590,244.350882
2.700000,38.590000,33.666667,6.586876,21.431373,247.544885
2.600000,38.710000,33.750000,6.602735,21.434938,247.544885
2.600000,38.750000,33.833333,6.618529,21.436720,247.544885
2.600000,38.810000,33.916667,6.635351,21.434938,245.937304
2.600000,38.950000,34.000000,6.650878,21.433155,247.544885
2.500000,39.090000,34.083333,6.666808,21.433155,247.544885
2.400000,39.170000,34.166667,6.682630,21.434938,245.937304
2.300000,39.210000,34.250000,6.698448,21.433155,249.174056
2.600000,39.390000,34.333333,6.715296,21.434938,250.825257
2.600000,39.450000,34.416667,6.731078,21.434938,252.498941
2.500000,39.550000,34.500000,6.749056,21.434938,252.498941
2.700000,39.570000,34.583333,6.762456,21.436720,249.174056
2.500000,39.710000,34.666667,6.778337,21.434938,247.544885
2.700000,39.830000,34.750000,6.795123,21.436720,249.174056
2.700000,39.950000,34.833333,6.810912,21.433155,252.498941
2.700000,40.010000,34.916667,6.826689,21.433155,249.174056
2.500000,40.110000,35.000000,6.846129,21.438503,250.825257
2.500000,40.230000,35.083333,6.858990,21.436720,249.174056
2.500000,40.250000,35.166667,6.874797,21.433155,249.174056
2.400000,40.430000,35.250000,6.890729,21.433155,245.937304
2.600000,40.470000,35.333333,6.906593,21.434938,245.937304
2.600000,40.590000,35.416667,6.922417,21.433155,245.937304
2.400000,40.750000,35.500000,6.939212,21.433155,242.785204
2.500000,40.830000,35.583333,6.955004,21.433155,247.544885
2.500000,41.030000,35.666667,6.970910,21.434938,247.544885
2.500000,40.990000,35.750000,6.986878,21.434938,244.350882
2.500000,41.050000,35.833333,7.002701,21.433155,242.785204
2.500000,41.170000,35.916667,7.018631,21.433155,245.937304
2.600000,41.310000,36.000000,7.034490,21.438503,247.544885
2.400000,41.410000,36.083333,7.058977,21.434938,249.174056
2.500000,41.430000,36.166667,7.066967,21.433155,247.544885
2.600000,41.590000,36.250000,7.082799,21.434938,264.885052
2.400000,41.650000,36.333333,7.098624,21.433155,252.498941
2.500000,41.730000,36.416667,7.114451,21.433155,250.825257
2.400000,41.850000,36.500000,7.131252,21.434938,254.195574
2.400000,41.650000,36.583333,7.147046,21.434938,254.195574
2.700000,42.090000,36.666667,7.162871,21.434938,224.147360
2.600000,42.170000,36.750000,7.178647,21.433155,254.195574
2.400000,42.210000,36.833333,7.194445,21.433155,252.498941
2.600000,42.330000,36.916667,7.211234,21.433155,254.195574
2.800000,42.390000,37.000000,7.227009,21.433155,252.498941
2.700000,42.530000,37.083333,7.247536,21.404635,255.915633
2.300000,42.370000,37.166667,7.260670,21.402852,249.174056
2.700000,42.770000,37.250000,7.276916,21.401070,242.785204
2.400000,42.750000,37.333333,7.293062,21.402852,252.498941
2.400000,42.870000,37.416667,7.309162,21.406417,249.174056
2.500000,42.990000,37.500000,7.325234,21.402852,252.498941
2.400000,43.050000,37.583333,7.341285,21.404635,236.721935
