# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-102
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,7.950000,6.833333,1.357824,21.424242,244.350882
1.300000,8.130000,7.000000,1.389645,21.424242,245.937304
1.500000,8.410000,7.166667,1.421845,21.426025,242.785204
1.500000,8.590000,7.333333,1.456631,21.422460,244.350882
1.300000,8.710000,7.500000,1.485812,21.424242,254.195574
1.300000,8.850000,7.666667,1.517897,21.422460,255.915633
1.400000,9.070000,7.833333,1.561923,21.426025,249.174056
1.300000,9.230000,8.000000,1.581868,21.424242,255.915633
1.100000,9.470000,8.166667,1.613046,21.420677,252.498941
1.500000,9.670000,8.333333,1.645546,21.424242,247.544885
1.500000,9.850000,8.500000,1.677597,21.424242,244.350882
1.500000,10.050000,8.666667,1.709707,21.422460,249.174056
1.400000,10.210000,8.833333,1.741837,21.424242,244.350882
1.400000,10.410000,9.000000,1.772897,21.426025,242.785204
1.500000,10.590000,9.166667,1.804979,21.426025,249.174056
1.300000,10.750000,9.333333,1.837032,21.424242,252.498941
1.400000,10.970000,9.500000,1.872360,21.424242,249.174056
1.500000,11.210000,9.666667,1.901883,21.426025,252.498941
1.700000,11.370000,9.833333,1.933035,21.424242,252.498941
1.300000,11.570000,10.000000,1.965083,21.426025,250.825257
1.500000,11.790000,10.166667,1.997077,21.424242,250.825257
1.400000,11.970000,10.333333,2.029106,21.424242,245.937304
1.600000,12.190000,10.500000,2.061997,21.422460,247.544885
1.500000,12.390000,10.666667,2.093116,21.424242,242.785204
1.500000,12.510000,10.833333,2.125235,21.427807,250.825257
1.300000,12.810000,11.000000,2.163199,21.422460,249.174056
1.500000,12.890000,11.166667,2.189394,21.422460,249.174056
1.500000,13.110000,11.333333,2.221789,21.426025,249.174056
1.400000,13.270000,11.500000,2.257016,21.422460,247.544885
1.600000,13.530000,11.666667,2.285190,21.426025,252.498941
1.600000,13.710000,11.833333,2.317313,21.424242,255.915633
1.500000,13.830000,12.000000,2.349650,21.422460,257.659612
1.800000,13.990000,12.166667,2.381771,21.424242,255.915633
1.500000,14.250000,12.333333,2.413988,21.422460,255.915633
1.700000,14.450000,12.500000,2.445140,21.424242,249.174056
1.500000,14.650000,12.666667,2.480695,21.424242,254.195574
1.500000,14.810000,12.833333,2.509028,21.422460,245.937304
1.200000,14.990000,13.000000,2.541095,21.424242,245.937304
1.600000,15.150000,13.166667,2.573129,21.422460,249.174056
1.500000,15.350000,13.333333,2.605414,21.424242,242.785204
1.600000,15.630000,13.500000,2.637487,21.422460,254.195574
1.500000,15.850000,13.666667,2.669560,21.424242,254.195574
1.500000,15.930000,13.833333,2.701674,21.426025,252.498941
1.600000,16.190000,14.000000,2.733770,21.426025,254.195574
1.300000,16.410000,14.166667,2.765584,21.422460,254.195574
1.700000,16.610000,14.333333,2.797677,21.426025,252.498941
1.600000,16.770000,14.500000,2.829781,21.426025,249.174056
1.500000,16.970000,14.666667,2.861286,21.422460,249.174056
1.400000,17.130000,14.833333,2.894020,21.424242,252.498941
1.400000,17.330000,15.000000,2.925164,21.424242,242.785204
1.500000,17.450000,15.166667,2.957204,21.424242,242.785204
1.600000,17.710000,15.333333,2.989369,21.420677,247.544885
1.600000,17.850000,15.500000,3.021501,21.426025,249.174056
1.800000,17.970000,15.666667,3.073874,21.422460,242.785204
1.700000,18.090000,15.833333,3.085183,21.426025,249.174056
1.600000,18.470000,16.000000,3.117300,21.424242,254.195574
1.400000,18.530000,16.166667,3.149807,21.415330,233.804667
1.800000,18.810000,16.333333,3.180993,21.424242,255.915633
1.500000,19.110000,16.500000,3.213076,21.415330,247.544885
1.700000,19.250000,16.666667,3.245197,21.426025,247.544885
1.900000,19.410000,16.833333,3.277581,21.422460,247.544885
1.900000,19.250000,17.000000,3.309737,21.417112,249.174056
1.600000,19.850000,17.166667,3.341882,21.415330,245.937304
1.500000,19.990000,17.333333,3.373477,21.424242,244.350882
1.700000,20.150000,17.500000,3.405795,21.431373,249.174056
1.800000,20.450000,17.666667,3.437007,21.418895,249.174056
1.400000,20.590000,17.833333,3.469674,21.442068,252.498941
1.800000,20.770000,18.000000,3.501939,21.418895,250.825257
1.900000,21.070000,18.166667,3.533057,21.424242,259.428015
1.300000,21.110000,18.333333,3.565196,21.418895,254.195574
1.600000,21.350000,18.500000,3.597248,21.417112,254.195574
1.600000,21.490000,18.666667,3.629355,21.417112,247.544885
1.600000,21.750000,18.833333,3.675844,21.422460,245.937304
1.700000,21.830000,19.000000,3.693186,21.418895,218.985514
1.500000,22.130000,19.166667,3.725284,21.415330,244.350882
1.600000,22.310000,19.333333,3.757363,21.413547,247.544885
1.800000,22.510000,19.500000,3.789454,21.424242,249.174056
1.500000,22.690000,19.666667,3.821552,21.426025,250.825257
1.700000,22.850000,19.833333,3.858223,21.418895,244.350882
1.600000,23.010000,20.000000,3.885464,21.420677,252.498941
1.800000,23.310000,20.166667,3.917740,21.424242,259.428015
1.800000,23.510000,20.333333,3.961994,21.426025,247.544885
1.700000,23.590000,20.500000,3.981942,21.418895,255.915633
1.400000,23.910000,20.666667,4.013035,21.417112,250.825257
1.800000,24.030000,20.833333,4.045244,21.420677,250.825257
1.800000,24.210000,21.000000,4.077969,21.424242,252.498941
1.500000,24.350000,21.166667,4.109469,21.420677,245.937304
1.600000,24.510000,21.333333,4.141653,21.424242,247.544885
1.600000,24.770000,21.500000,4.174013,21.424242,244.350882
1.800000,24.930000,21.666667,4.205134,21.418895,241.239861
1.700000,25.170000,21.833333,4.237227,21.415330,250.825257
1.500000,25.170000,22.000000,4.273952,21.420677,247.544885
1.500000,25.510000,22.166667,4.301263,21.420677,255.915633
1.700000,25.770000,22.333333,4.333461,21.426025,252.498941
1.400000,25.930000,22.500000,4.365568,21.420677,255.915633
1.800000,26.150000,22.666667,4.398338,21.424242,250.825257
1.500000,26.350000,22.833333,4.429550,21.420677,244.350882
2.000000,26.530000,23.000000,4.461273,21.415330,245.937304
1.500000,26.710000,23.166667,4.493403,21.424242,242.785204
1.500000,26.870000,23.333333,4.525488,21.418895,247.544885
1.700000,27.050000,23.500000,4.561683,21.417112,249.174056
1.800000,27.270000,23.666667,4.589702,21.417112,245.937304
1.700000,27.430000,23.833333,4.621872,21.418895,244.350882
1.600000,27.650000,24.000000,4.658098,21.422460,249.174056
1.600000,27.770000,24.166667,4.685340,21.426025,254.195574
1.700000,27.970000,24.333333,4.717365,21.420677,255.915633
1.300000,28.210000,24.500000,4.749435,21.417112,254.195574
1.600000,28.330000,24.666667,4.781586,21.422460,259.428015
1.500000,28.530000,24.833333,4.813671,21.426025,249.174056
1.700000,28.730000,25.000000,4.846020,21.424242,247.544885
1.600000,28.950000,25.166667,4.883386,21.422460,255.915633
1.700000,29.130000,25.333333,4.909882,21.417112,245.937304
1.600000,29.310000,25.500000,4.941028,21.417112,249.174056
1.700000,29.450000,25.666667,4.973189,21.417112,244.350882
1.900000,29.710000,25.833333,5.005263,21.424242,249.174056
1.500000,29.890000,26.000000,5.037279,21.418895,250.825257
1.600000,30.150000,26.166667,5.070095,21.417112,252.498941
1.400000,30.290000,26.333333,5.101303,21.418895,254.195574
1.500000,30.510000,26.500000,5.133352,21.417112,250.825257
1.600000,30.670000,26.666667,5.166128,21.422460,257.659612
1.600000,30.910000,26.833333,5.197237,21.424242,255.915633
1.700000,31.010000,27.000000,5.229407,21.420677,250.825257
1.600000,31.170000,27.166667,5.261257,21.420677,245.937304
1.600000,31.350000,27.333333,5.293697,21.418895,250.825257
1.400000,31.530000,27.500000,5.325883,21.422460,244.350882
1.600000,31.750000,27.666667,5.357003,21.420677,249.174056
1.600000,31.970000,27.833333,5.389065,21.418895,245.937304
1.600000,32.150000,28.000000,5.421414,21.418895,245.937304
1.700000,32.230000,28.166667,5.474722,21.427807,244.350882
1.500000,32.310000,28.333333,5.485074,21.424242,247.544885
1.700000,32.710000,28.500000,5.517106,21.431373,254.195574
1.600000,32.970000,28.666667,5.549231,21.427807,254.195574
1.500000,33.050000,28.833333,5.581487,21.424242,254.195574
1.400000,33.290000,29.000000,5.613951,21.424242,252.498941
1.500000,33.450000,29.166667,5.645121,21.427807,254.195574
1.600000,33.690000,29.333333,5.677898,21.431373,247.544885
1.600000,33.770000,29.500000,5.709221,21.426025,244.350882
1.600000,34.050000,29.666667,5.741343,21.426025,244.350882
1.400000,34.230000,29.833333,5.773859,21.424242,247.544885
2.000000,34.450000,30.000000,5.805014,21.426025,252.498941
1.600000,34.590000,30.166667,5.837125,21.420677,257.659612
1.500000,34.770000,30.333333,5.869489,21.422460,242.785204
1.600000,35.090000,30.500000,5.901823,21.418895,255.915633
1.600000,35.150000,30.666667,5.933000,21.418895,255.915633
1.500000,35.370000,30.833333,5.965091,21.418895,254.195574
1.700000,35.490000,31.000000,5.997123,21.422460,252.498941
1.700000,35.710000,31.166667,6.029485,21.420677,244.350882
1.600000,35.930000,31.333333,6.075748,21.420677,241.239861
1.400000,36.070000,31.500000,6.093086,21.418895,247.544885
1.400000,36.410000,31.666667,6.124151,21.447415,249.174056
1.800000,36.510000,31.833333,6.155136,21.449198,249.174056
1.700000,36.690000,32.000000,6.187162,21.454545,249.174056
1.700000,36.930000,32.166667,6.219129,21.450980,249.174056
1.300000,37.130000,32.333333,6.251858,21.445633,255.915633
1.500000,37.330000,32.500000,6.283742,21.450980,254.195574
1.700000,37.490000,32.666667,6.315559,21.447415,255.915633
1.500000,37.790000,32.833333,6.355506,21.450980,249.174056
1.600000,37.870000,33.000000,6.380007,21.449198,252.498941
1.500000,38.030000,33.166667,6.411042,21.447415,245.937304
1.600000,38.250000,33.333333,6.442916,21.449198,247.544885
1.500000,38.390000,33.500000,6.475611,21.445633,241.239861
1.600000,38.610000,33.666667,6.507477,21.450980,245.937304
1.700000,38.810000,33.833333,6.539271,21.452763,247.544885
1.600000,38.990000,34.000000,6.571057,21.449198,252.498941
1.600000,39.210000,34.166667,6.602834,21.449198,249.174056
1.600000,39.410000,34.333333,6.635609,21.447415,252.498941
1.400000,39.510000,34.500000,6.667899,21.459893,254.195574
2.000000,39.850000,34.666667,6.699820,21.452763,257.659612
1.600000,39.970000,34.833333,6.731698,21.452763,250.825257
1.400000,40.110000,35.000000,6.763536,21.447415,249.174056
1.500000,40.350000,35.166667,6.795359,21.449198,247.544885
1.900000,40.530000,35.333333,6.827946,21.452763,245.937304
1.700000,40.750000,35.500000,6.861564,21.422460,249.174056
1.600000,40.890000,35.666667,6.893852,21.422460,244.350882
1.700000,41.150000,35.833333,6.925283,21.422460,250.825257
1.800000,41.370000,36.000000,6.963105,21.420677,249.174056
1.700000,41.490000,36.166667,6.989154,21.417112,249.174056
1.600000,41.650000,36.333333,7.021269,21.426025,250.825257
1.500000,41.930000,36.500000,7.058701,21.417112,245.937304
1.500000,42.050000,36.666667,7.085953,21.418895,252.498941
1.700000,42.310000,36.833333,7.117388,21.417112,255.915633
1.600000,42.450000,37.000000,7.150473,21.434938,257.659612
1.600000,42.650000,37.166667,7.181487,21.424242,252.498941
1.700000,42.830000,37.333333,7.213073,21.424242,250.825257
1.800000,43.050000,37.500000,7.244609,21.424242,245.937304
1.600000,43.170000,37.666667,7.280343,21.422460,252.498941
1.500000,43.410000,37.833333,7.309430,21.424242,244.350882
1.600000,43.550000,38.000000,7.341216,21.424242,247.544885
1.600000,43.750000,38.166667,7.371027,21.452763,254.195574
1.500000,44.070000,38.333333,7.402849,21.450980,250.825257
1.400000,44.190000,38.500000,7.435513,21.454545,252.498941
1.300000,44.370000,38.666667,7.467114,21.452763,257.659612
1.700000,44.610000,38.833333,7.498737,21.452763,252.498941
1.700000,44.710000,39.000000,7.531425,21.452763,254.195574
1.500000,44.910000,39.166667,7.563171,21.450980,250.825257
1.400000,45.170000,39.333333,7.594757,21.450980,249.174056
1.400000,45.330000,39.500000,7.627285,21.452763,247.544885
1.600000,45.530000,39.666667,7.658851,21.449198,244.350882
1.700000,45.630000,39.833333,7.691512,21.452763,247.544885
1.400000,45.910000,40.000000,7.723094,21.450980,247.544885
1.600000,46.070000,40.166667,7.754632,21.454545,249.174056
1.500000,46.310000,40.333333,7.787159,21.454545,250.825257
1.400000,46.410000,40.500000,7.818705,21.452763,252.498941
1.600000,46.510000,40.666667,7.862004,21.452763,250.825257
1.700000,46.810000,40.833333,7.882772,21.452763,252.498941
1.600000,47.050000,41.000000,7.915481,21.452763,255.915633
1.800000,47.230000,41.166667,7.947106,21.450980,254.195574
1.700000,47.450000,41.333333,7.978664,21.452763,247.544885
1.400000,47.550000,41.500000,8.011210,21.452763,247.544885
1.700000,47.790000,41.666667,8.042754,21.452763,244.350882
1.600000,48.010000,41.833333,8.077345,21.424242,244.350882
1.600000,48.130000,42.000000,8.108872,21.420677,245.937304
1.600000,48.390000,42.166667,8.140440,21.422460,247.544885
1.700000,48.550000,42.333333,8.173568,21.422460,249.174056
1.600000,48.750000,42.500000,8.205138,21.418895,250.825257
1.700000,48.930000,42.666667,8.236873,21.422460,252.498941
1.600000,49.090000,42.833333,8.269058,21.424242,255.915633
1.600000,49.310000,43.000000,8.300656,21.424242,252.498941
1.700000,49.510000,43.166667,8.333331,21.422460,250.825257
1.800000,49.650000,43.333333,8.364930,21.420677,255.915633
1.800000,49.890000,43.500000,8.396408,21.424242,249.174056
1.500000,50.050000,43.666667,8.429161,21.424242,250.825257
1.700000,50.290000,43.833333,8.475397,21.422460,247.544885
1.900000,50.390000,44.000000,8.493281,21.424242,247.544885
1.600000,50.670000,44.166667,8.524779,21.422460,245.937304
1.800000,50.830000,44.333333,8.557278,21.424242,244.350882
1.600000,50.970000,44.500000,8.589025,21.431373,245.937304
1.700000,51.190000,44.666667,8.621531,21.422460,250.825257
1.600000,51.410000,44.833333,8.659771,21.422460,245.937304
1.800000,51.570000,45.000000,8.685068,21.420677,254.195574
1.500000,51.750000,45.166667,8.717083,21.420677,254.195574
1.800000,51.970000,45.333333,8.762111,21.420677,247.544885
1.600000,52.070000,45.500000,8.781142,21.420677,247.544885
1.600000,52.370000,45.666667,8.813201,21.424242,249.174056
1.700000,52.510000,45.833333,8.845455,21.420677,250.825257
1.500000,52.710000,46.000000,8.878143,21.422460,244.350882
1.600000,52.930000,46.166667,8.909976,21.422460,244.350882
1.600000,53.150000,46.333333,8.941128,21.422460,247.544885
1.500000,53.290000,46.500000,8.973174,21.422460,245.937304
1.500000,53.510000,46.666667,9.005303,21.422460,250.825257
1.400000,53.590000,46.833333,9.037346,21.422460,250.825257
1.500000,53.710000,47.000000,9.075051,21.424242,245.937304
1.500000,54.030000,47.166667,9.099341,21.456328,252.498941
1.400000,54.270000,47.333333,9.131135,21.452763,254.195574
1.500000,54.450000,47.500000,9.163056,21.452763,250.825257
1.600000,54.610000,47.666667,9.194919,21.450980,250.825257
1.600000,54.790000,47.833333,9.227693,21.452763,245.937304
1.400000,54.970000,48.000000,9.260006,21.454545,249.174056
1.600000,55.190000,48.166667,9.290885,21.452763,245.937304
1.500000,55.430000,48.333333,9.323706,21.450980,249.174056
1.800000,55.570000,48.500000,9.356360,21.452763,245.937304
1.500000,55.690000,48.666667,9.387754,21.449198,249.174056
1.500000,55.910000,48.833333,9.419730,21.452763,255.915633
1.600000,56.090000,49.000000,9.451719,21.454545,259.428015
1.800000,56.410000,49.166667,9.483604,21.452763,250.825257
1.400000,56.510000,49.333333,9.515432,21.452763,259.428015
1.600000,56.710000,49.500000,9.547237,21.449198,250.825257
1.800000,56.810000,49.666667,9.579003,21.454545,247.544885
1.700000,57.150000,49.833333,9.610819,21.450980,250.825257
1.800000,57.270000,50.000000,9.643606,21.452763,245.937304
1.500000,57.530000,50.166667,9.675638,21.450980,241.239861
1.500000,57.690000,50.333333,9.707478,21.450980,247.544885
1.800000,57.870000,50.500000,9.739257,21.459893,247.544885
1.700000,57.990000,50.666667,9.771038,21.450980,254.195574
1.500000,58.230000,50.833333,9.804830,21.420677,250.825257
1.500000,58.430000,51.000000,9.836853,21.424242,252.498941
1.700000,58.530000,51.166667,9.869184,21.424242,252.498941
1.500000,58.810000,51.333333,9.901361,21.422460,252.498941
1.500000,58.950000,51.500000,9.933765,21.422460,254.195574
1.800000,59.150000,51.666667,9.965561,21.420677,255.915633
1.800000,59.330000,51.833333,9.997644,21.422460,247.544885
1.700000,59.470000,52.000000,10.029723,21.420677,249.174056
1.700000,59.750000,52.166667,10.061840,21.422460,247.544885
1.700000,59.910000,52.333333,10.093595,21.427807,244.350882
1.700000,60.150000,52.500000,10.125854,21.418895,242.785204
1.400000,60.330000,52.666667,10.157020,21.429590,247.544885
1.700000,60.490000,52.833333,10.189166,21.420677,254.195574
1.500000,60.770000,53.000000,10.221251,21.422460,250.825257
1.800000,60.930000,53.166667,10.279523,21.424242,252.498941
1.600000,60.930000,53.333333,10.288700,21.422460,252.498941
1.700000,61.230000,53.500000,10.316152,21.454545,254.195574
1.500000,61.510000,53.666667,10.346962,21.450980,250.825257
1.600000,61.630000,53.833333,10.379734,21.454545,252.498941
1.500000,61.770000,54.000000,10.411659,21.454545,249.174056
1.700000,61.950000,54.166667,10.443501,21.454545,245.937304
1.600000,62.250000,54.333333,10.475134,21.449198,250.825257
1.700000,62.470000,54.500000,10.506974,21.454545,245.937304
1.700000,62.630000,54.666667,10.539788,21.452763,247.544885
1.700000,62.790000,54.833333,10.571854,21.452763,249.174056
1.800000,62.990000,55.000000,10.603700,21.452763,257.659612
1.600000,63.190000,55.166667,10.635486,21.452763,254.195574
1.700000,63.390000,55.333333,10.667156,21.452763,254.195574
1.700000,63.610000,55.500000,10.699016,21.454545,252.498941
1.500000,63.750000,55.666667,10.731804,21.454545,254.195574
1.700000,63.930000,55.833333,10.763584,21.450980,252.498941
1.600000,64.110000,56.000000,10.795373,21.450980,247.544885
1.700000,64.350000,56.166667,10.827153,21.449198,244.350882
1.800000,64.570000,56.333333,10.864576,21.449198,249.174056
1.600000,64.830000,56.500000,10.891525,21.452763,247.544885
1.300000,64.930000,56.666667,10.923451,21.450980,249.174056
1.700000,65.150000,56.833333,10.955302,21.454545,249.174056
1.600000,65.270000,57.000000,10.987133,21.450980,254.195574
1.500000,65.450000,57.166667,11.020192,21.422460,254.195574
1.700000,65.650000,57.333333,11.060173,21.420677,244.350882
1.800000,65.870000,57.500000,11.085370,21.422460,254.195574
1.700000,66.090000,57.666667,11.117362,21.422460,250.825257
2.000000,66.210000,57.833333,11.163706,21.422460,250.825257
1.700000,66.390000,58.000000,11.181733,21.420677,252.498941
1.700000,66.590000,58.166667,11.213882,21.424242,247.544885
1.600000,66.810000,58.333333,11.244961,21.418895,244.350882
1.600000,67.070000,58.500000,11.277850,21.424242,245.937304
1.700000,67.290000,58.666667,11.309055,21.420677,244.350882
1.700000,67.390000,58.833333,11.341260,21.424242,245.937304
1.800000,67.570000,59.000000,11.373316,21.418895,249.174056
1.500000,67.810000,59.166667,11.405376,21.418895,254.195574
1.600000,67.990000,59.333333,11.437669,21.424242,252.498941
1.600000,68.270000,59.500000,11.480263,21.420677,249.174056
1.600000,68.370000,59.666667,11.501546,21.424242,249.174056
1.400000,68.510000,59.833333,11.533650,21.422460,254.195574
1.600000,68.770000,60.000000,11.563689,21.449198,245.937304
1.500000,68.870000,60.166667,11.595677,21.454545,247.544885
2.100000,69.090000,60.333333,11.627289,21.450980,244.350882
1.700000,69.310000,60.500000,11.659294,21.452763,245.937304
1.700000,69.510000,60.666667,11.690970,21.454545,245.937304
1.500000,69.730000,60.833333,11.723531,21.452763,245.937304
1.600000,69.830000,61.000000,11.755134,21.454545,249.174056
1.700000,70.110000,61.166667,11.786714,21.454545,255.915633
1.500000,70.290000,61.333333,11.819439,21.454545,257.659612
1.800000,70.470000,61.500000,11.851549,21.452763,252.498941
1.800000,70.730000,61.666667,11.883201,21.452763,255.915633
1.600000,70.910000,61.833333,11.914904,21.450980,252.498941
1.700000,71.110000,62.000000,11.947515,21.449198,247.544885
1.700000,71.290000,62.166667,11.979093,21.454545,247.544885
1.700000,71.450000,62.333333,12.010670,21.450980,242.785204
1.600000,71.650000,62.500000,12.043211,21.454545,247.544885
1.400000,71.850000,62.666667,12.075479,21.456328,242.785204
1.700000,72.070000,62.833333,12.107064,21.452763,247.544885
1.700000,72.170000,63.000000,12.138585,21.452763,255.915633
1.600000,72.350000,63.166667,12.171257,21.452763,252.498941
1.600000,72.590000,63.333333,12.202853,21.452763,254.195574
1.500000,72.730000,63.500000,12.235630,21.454545,259.428015
1.500000,72.990000,63.666667,12.269014,21.422460,252.498941
1.800000,73.070000,63.833333,12.300584,21.424242,254.195574
1.700000,73.290000,64.000000,12.333026,21.424242,252.498941
1.500000,73.550000,64.166667,12.365588,21.420677,250.825257
1.700000,73.770000,64.333333,12.397080,21.424242,247.544885
1.700000,73.890000,64.500000,12.428687,21.420677,244.350882
1.700000,74.090000,64.666667,12.460808,21.420677,245.937304
1.700000,74.250000,64.833333,12.492491,21.422460,242.785204
1.500000,74.470000,65.000000,12.524945,21.420677,247.544885
1.700000,74.710000,65.166667,12.556387,21.420677,249.174056
1.700000,74.910000,65.333333,12.588803,21.420677,254.195574
1.600000,75.070000,65.500000,12.621282,21.418895,249.174056
1.600000,75.330000,65.666667,12.675516,21.418895,245.937304
1.600000,75.410000,65.833333,12.685400,21.420677,254.195574
1.600000,75.590000,66.000000,12.716850,21.422460,255.915633
1.700000,75.910000,66.166667,12.748471,21.420677,250.825257
1.600000,75.990000,66.333333,12.780947,21.422460,245.937304
1.900000,76.210000,66.500000,12.812461,21.422460,247.544885
1.800000,76.410000,66.666667,12.844905,21.422460,244.350882
1.700000,76.570000,66.833333,12.876763,21.420677,244.350882
1.600000,76.730000,67.000000,12.909613,21.420677,239.714457
1.600000,76.970000,67.166667,12.941310,21.418895,247.544885
1.700000,77.170000,67.333333,12.972712,21.420677,249.174056
1.500000,77.410000,67.500000,13.005432,21.418895,250.825257
1.700000,77.570000,67.666667,13.036944,21.420677,254.195574
1.600000,77.810000,67.833333,13.068958,21.420677,255.915633
1.700000,78.010000,68.000000,13.100898,21.424242,254.195574
1.700000,78.130000,68.166667,13.132641,21.422460,252.498941
1.500000,78.370000,68.333333,13.165849,21.422460,250.825257
1.700000,78.510000,68.500000,13.196412,21.424242,249.174056
1.900000,78.730000,68.666667,13.229137,21.431373,244.350882
1.700000,78.970000,68.833333,13.274753,21.420677,244.350882
1.700000,79.110000,69.000000,13.292607,21.420677,245.937304
1.500000,79.290000,69.166667,13.325023,21.420677,245.937304
1.800000,79.470000,69.333333,13.356477,21.422460,249.174056
1.400000,79.650000,69.500000,13.388925,21.420677,249.174056
1.400000,79.890000,69.666667,13.420649,21.420677,250.825257
1.400000,80.030000,69.833333,13.459725,21.424242,244.350882
1.700000,80.230000,70.000000,13.485399,21.420677,252.498941
1.800000,80.330000,70.166667,13.516907,21.422460,250.825257
1.500000,80.630000,70.333333,13.560637,21.420677,245.937304
1.600000,80.770000,70.500000,13.580971,21.424242,249.174056
1.700000,81.030000,70.666667,13.612535,21.420677,244.350882
1.700000,81.250000,70.833333,13.644962,21.418895,245.937304
1.800000,81.350000,71.000000,13.676909,21.418895,242.785204
1.800000,81.630000,71.166667,13.708550,21.418895,247.544885
1.400000,81.770000,71.333333,13.741015,21.420677,244.350882
1.500000,81.910000,71.500000,13.772502,21.420677,252.498941
1.700000,82.150000,71.666667,13.804922,21.420677,247.544885
1.600000,82.390000,71.833333,13.836343,21.420677,250.825257
1.800000,82.530000,72.000000,13.874733,21.420677,247.544885
1.700000,82.710000,72.166667,13.900584,21.424242,254.195574
1.500000,82.830000,72.333333,13.933284,21.422460,252.498941
1.600000,83.070000,72.500000,13.964827,21.422460,247.544885
1.800000,83.250000,72.666667,13.997276,21.420677,249.174056
1.800000,83.430000,72.833333,14.028683,21.420677,247.544885
1.600000,83.570000,73.000000,14.060817,21.422460,244.350882
1.900000,83.870000,73.166667,14.092457,21.420677,245.937304
1.600000,84.050000,73.333333,14.124895,21.424242,247.544885
1.500000,84.170000,73.500000,14.159793,21.420677,249.174056
1.600000,84.370000,73.666667,14.189376,21.418895,254.195574
1.700000,84.630000,73.833333,14.220937,21.424242,252.498941
1.800000,84.810000,74.000000,14.259175,21.418895,244.350882
1.700000,84.990000,74.166667,14.284726,21.424242,252.498941
1.800000,85.170000,74.333333,14.317157,21.422460,250.825257
1.700000,85.370000,74.500000,14.348607,21.418895,250.825257
1.700000,85.530000,74.666667,14.381020,21.420677,247.544885
1.700000,85.730000,74.833333,14.412873,21.418895,245.937304
1.500000,85.910000,75.000000,14.444549,21.422460,244.350882
1.700000,86.070000,75.166667,14.481064,21.424242,249.174056
1.900000,86.310000,75.333333,14.508818,21.420677,247.544885
1.700000,86.430000,75.500000,14.541329,21.422460,242.785204
1.600000,86.690000,75.666667,14.572850,21.420677,249.174056
1.500000,86.870000,75.833333,14.605764,21.422460,247.544885
1.800000,87.030000,76.000000,14.636291,21.422460,252.498941
1.500000,87.230000,76.166667,14.670329,21.422460,259.428015
1.700000,87.430000,76.333333,14.700946,21.424242,250.825257
