# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 117 +/- 2.5 A
#	n = 49.6 +/- 16 
#	Vc = 5 uV
#	Vfloor = 7.8 +/- 5.6e+29 uV
#	R = 3.98 +/- 3.4e+26 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,4.910000,4.250000,0.905575,20.705882,247.544885
1.600000,5.070000,4.333333,0.921599,20.711230,249.174056
1.500000,5.130000,4.416667,0.937672,20.713012,249.174056
1.500000,5.190000,4.500000,0.953628,20.707665,241.239861
1.600000,5.350000,4.583333,0.969612,20.711230,242.785204
1.600000,5.430000,4.666667,0.985608,20.713012,247.544885
1.400000,5.550000,4.750000,1.001578,20.709447,242.785204
1.500000,5.590000,4.833333,1.017697,20.709447,244.350882
1.700000,5.670000,4.916667,1.033626,20.707665,247.544885
1.700000,5.830000,5.000000,1.055996,20.713012,257.659612
1.500000,5.910000,5.083333,1.066021,20.709447,247.544885
1.500000,5.970000,5.166667,1.081564,20.707665,250.825257
1.500000,6.030000,5.250000,1.097692,20.709447,250.825257
1.600000,6.250000,5.333333,1.113580,20.704100,249.174056
1.600000,6.290000,5.416667,1.129701,20.705882,250.825257
1.600000,6.410000,5.500000,1.145565,20.705882,249.174056
1.600000,6.510000,5.583333,1.161545,20.711230,252.498941
1.300000,6.610000,5.666667,1.177808,20.709447,254.195574
1.600000,6.730000,5.750000,1.193514,20.705882,252.498941
1.800000,6.750000,5.833333,1.209572,20.704100,252.498941
1.700000,6.890000,5.916667,1.225597,20.711230,254.195574
1.800000,6.970000,6.000000,1.242015,20.704100,249.174056
1.800000,7.050000,6.083333,1.257674,20.707665,252.498941
1.700000,7.130000,6.166667,1.273652,20.709447,254.195574
1.700000,7.270000,6.250000,1.289611,20.704100,242.785204
1.500000,7.390000,6.333333,1.305562,20.705882,245.937304
1.600000,7.490000,6.416667,1.321544,20.716578,247.544885
1.800000,7.730000,6.500000,1.346560,20.707665,252.498941
1.500000,7.610000,6.583333,1.353892,20.709447,245.937304
1.600000,7.710000,6.666667,1.369609,20.707665,245.937304
1.600000,7.830000,6.750000,1.385614,20.709447,245.937304
1.600000,7.910000,6.833333,1.401568,20.705882,244.350882
1.600000,8.050000,6.916667,1.417682,20.704100,249.174056
1.800000,8.110000,7.000000,1.433557,20.702317,245.937304
1.900000,8.190000,7.083333,1.449736,20.704100,239.714457
2.300000,8.290000,7.166667,1.465557,20.705882,247.544885
2.100000,8.350000,7.250000,1.481655,20.711230,249.174056
2.300000,8.470000,7.333333,1.497700,20.704100,250.825257
2.300000,8.550000,7.416667,1.513591,20.704100,250.825257
2.300000,8.690000,7.500000,1.529865,20.705882,247.544885
2.400000,8.770000,7.583333,1.545588,20.705882,245.937304
2.500000,8.870000,7.666667,1.561520,20.702317,254.195574
2.600000,8.990000,7.750000,1.577631,20.707665,250.825257
2.500000,9.110000,7.833333,1.593551,20.709447,249.174056
2.500000,9.150000,7.916667,1.609619,20.705882,252.498941
2.900000,9.250000,8.000000,1.625613,20.709447,255.915633
2.400000,9.370000,8.083333,1.652652,20.705882,249.174056
2.600000,9.390000,8.166667,1.662302,20.702317,250.825257
2.700000,9.450000,8.250000,1.674336,20.707665,252.498941
2.800000,9.590000,8.333333,1.689591,20.704100,250.825257
2.600000,9.790000,8.416667,1.705695,20.707665,247.544885
2.600000,9.830000,8.500000,1.721696,20.709447,250.825257
2.500000,9.870000,8.583333,1.737733,20.711230,249.174056
2.900000,10.070000,8.666667,1.753598,20.711230,245.937304
2.500000,10.110000,8.750000,1.769715,20.705882,226.822561
2.800000,10.250000,8.833333,1.785658,20.711230,244.350882
2.500000,10.270000,8.916667,1.801700,20.707665,247.544885
2.500000,10.410000,9.000000,1.817781,20.709447,247.544885
2.800000,10.490000,9.083333,1.833683,20.705882,245.937304
2.700000,10.610000,9.166667,1.849133,20.705882,247.544885
2.800000,10.750000,9.250000,1.865953,20.704100,244.350882
2.700000,10.650000,9.333333,1.881041,20.705882,250.825257
2.700000,10.870000,9.416667,1.897032,20.705882,252.498941
2.700000,10.990000,9.500000,1.913963,20.713012,247.544885
2.800000,11.050000,9.583333,1.929023,20.707665,250.825257
2.600000,11.190000,9.666667,1.945952,20.709447,252.498941
2.600000,11.310000,9.750000,1.961800,20.720143,280.652687
2.700000,11.330000,9.833333,1.977753,20.709447,249.174056
2.500000,11.430000,9.916667,1.993663,20.707665,254.195574
2.600000,11.650000,10.000000,2.009672,20.713012,254.195574
2.600000,11.690000,10.083333,2.025719,20.711230,254.195574
2.900000,11.730000,10.166667,2.042102,20.705882,255.915633
2.800000,11.870000,10.250000,2.057002,20.702317,254.195574
2.500000,11.950000,10.333333,2.072857,20.702317,249.174056
2.800000,12.010000,10.416667,2.089759,20.711230,245.937304
2.600000,12.050000,10.500000,2.105672,20.705882,252.498941
2.700000,12.170000,10.583333,2.121548,20.716578,250.825257
2.700000,12.490000,10.666667,2.137428,20.684492,249.174056
2.800000,12.350000,10.750000,2.153317,20.700535,247.544885
2.800000,12.470000,10.833333,2.169146,20.711230,247.544885
2.700000,12.590000,10.916667,2.185108,20.711230,250.825257
2.600000,12.710000,11.000000,2.201005,20.709447,247.544885
2.900000,12.830000,11.083333,2.217774,20.705882,245.937304
2.900000,12.850000,11.166667,2.233713,20.707665,247.544885
2.600000,13.030000,11.250000,2.256726,20.700535,255.915633
2.800000,13.030000,11.333333,2.266525,20.702317,241.239861
2.800000,13.150000,11.416667,2.281878,20.713012,250.825257
2.800000,13.210000,11.500000,2.297110,20.705882,249.174056
2.600000,13.310000,11.583333,2.313705,20.704100,245.937304
2.500000,13.510000,11.666667,2.329659,20.709447,247.544885
2.900000,13.570000,11.750000,2.345666,20.705882,250.825257
2.800000,13.590000,11.833333,2.361639,20.705882,250.825257
2.800000,13.790000,11.916667,2.377758,20.682709,254.195574
2.900000,13.890000,12.000000,2.393609,20.707665,249.174056
2.700000,13.970000,12.083333,2.409712,20.707665,252.498941
2.800000,14.030000,12.166667,2.425641,20.711230,249.174056
2.900000,14.030000,12.250000,2.442582,20.705882,254.195574
2.600000,14.290000,12.333333,2.457770,20.709447,252.498941
2.700000,14.310000,12.416667,2.473668,20.711230,254.195574
2.800000,14.470000,12.500000,2.489559,20.705882,235.254074
2.800000,14.550000,12.583333,2.505392,20.705882,249.174056
2.700000,14.550000,12.666667,2.521722,20.707665,268.655146
2.700000,14.770000,12.750000,2.545526,20.709447,252.498941
2.900000,14.790000,12.833333,2.555406,20.709447,249.174056
3.100000,14.970000,12.916667,2.569731,20.714795,244.350882
2.800000,14.970000,13.000000,2.585646,20.707665,245.937304
2.900000,15.130000,13.083333,2.601925,20.709447,249.174056
2.700000,15.230000,13.166667,2.617765,20.709447,254.195574
2.600000,15.310000,13.250000,2.633756,20.711230,245.937304
2.700000,15.310000,13.333333,2.649506,20.707665,245.937304
2.700000,15.450000,13.416667,2.665675,20.707665,249.174056
3.000000,15.610000,13.500000,2.681744,20.707665,250.825257
2.700000,15.610000,13.583333,2.697773,20.709447,254.195574
2.800000,15.750000,13.666667,2.713638,20.704100,249.174056
2.900000,15.890000,13.750000,2.729704,20.707665,247.544885
2.700000,15.970000,13.833333,2.745582,20.705882,250.825257
2.700000,15.930000,13.916667,2.761600,20.711230,254.195574
2.900000,16.130000,14.000000,2.777744,20.705882,250.825257
2.900000,16.230000,14.083333,2.793657,20.705882,252.498941
2.900000,16.370000,14.166667,2.809890,20.705882,247.544885
3.100000,16.430000,14.250000,2.825863,20.696970,252.498941
3.100000,16.590000,14.333333,2.852884,20.713012,244.350882
2.700000,16.610000,14.416667,2.862780,20.709447,254.195574
2.800000,16.690000,14.500000,2.873453,20.705882,245.937304
3.300000,17.010000,14.583333,2.889356,20.713012,247.544885
3.400000,16.890000,14.666667,2.905234,20.711230,250.825257
3.300000,17.070000,14.750000,2.921078,20.709447,247.544885
3.400000,17.090000,14.833333,2.936937,20.707665,244.350882
3.600000,17.230000,14.916667,2.953771,20.709447,249.174056
3.500000,17.270000,15.000000,2.969608,20.711230,244.350882
3.500000,17.430000,15.083333,2.985485,20.707665,249.174056
3.600000,17.450000,15.166667,3.001398,20.711230,247.544885
3.700000,17.610000,15.250000,3.017301,20.709447,242.785204
4.000000,17.690000,15.333333,3.033292,20.705882,244.350882
3.600000,17.790000,15.416667,3.049081,20.707665,245.937304
3.800000,17.910000,15.500000,3.065026,20.707665,252.498941
3.900000,17.990000,15.583333,3.080909,20.705882,249.174056
3.900000,18.010000,15.666667,3.097752,20.702317,249.174056
3.700000,18.150000,15.750000,3.113602,20.709447,250.825257
3.800000,18.270000,15.833333,3.129487,20.709447,250.825257
3.800000,18.350000,15.916667,3.146756,20.707665,250.825257
3.900000,18.450000,16.000000,3.161074,20.707665,249.174056
3.900000,18.570000,16.083333,3.176930,20.704100,250.825257
4.000000,18.650000,16.166667,3.193778,20.698752,254.195574
3.900000,18.730000,16.250000,3.209865,20.705882,252.498941
3.700000,18.850000,16.333333,3.225754,20.707665,254.195574
4.000000,18.950000,16.416667,3.242495,20.707665,250.825257
3.700000,19.050000,16.500000,3.257396,20.711230,252.498941
3.800000,19.170000,16.583333,3.273319,20.727273,247.544885
4.100000,19.330000,16.666667,3.289403,20.700535,245.937304
3.900000,19.270000,16.750000,3.305386,20.711230,252.498941
3.800000,19.390000,16.833333,3.321304,20.707665,250.825257
3.900000,19.530000,16.916667,3.337173,20.705882,249.174056
4.000000,19.650000,17.000000,3.353018,20.704100,245.937304
4.000000,19.670000,17.083333,3.368863,20.707665,245.937304
4.100000,19.810000,17.166667,3.385773,20.709447,244.350882
3.900000,19.890000,17.250000,3.401683,20.709447,247.544885
3.800000,19.990000,17.333333,3.417521,20.713012,245.937304
4.000000,20.090000,17.416667,3.433410,20.707665,245.937304
3.600000,20.190000,17.500000,3.455887,20.714795,249.174056
3.900000,20.250000,17.583333,3.465824,20.709447,247.544885
4.000000,20.310000,17.666667,3.481695,20.709447,247.544885
3.800000,20.450000,17.750000,3.497541,20.702317,245.937304
3.800000,20.630000,17.833333,3.513419,20.711230,245.937304
4.000000,20.690000,17.916667,3.529425,20.711230,244.350882
3.800000,20.770000,18.000000,3.545434,20.714795,255.915633
3.700000,20.770000,18.083333,3.561330,20.711230,250.825257
3.900000,20.970000,18.166667,3.577179,20.707665,254.195574
3.900000,21.050000,18.250000,3.593057,20.704100,259.428015
3.900000,21.150000,18.333333,3.608904,20.704100,250.825257
4.100000,21.210000,18.416667,3.627054,20.707665,252.498941
4.000000,21.430000,18.500000,3.649675,20.705882,247.544885
4.000000,21.390000,18.583333,3.659749,20.709447,250.825257
4.000000,21.510000,18.666667,3.675895,20.696970,255.915633
3.900000,21.650000,18.750000,3.690992,20.702317,250.825257
3.700000,21.710000,18.833333,3.707091,20.705882,244.350882
4.000000,21.850000,18.916667,3.721625,20.709447,249.174056
4.000000,21.970000,19.000000,3.746421,20.707665,252.498941
4.000000,21.930000,19.083333,3.753597,20.713012,244.350882
3.900000,22.130000,19.166667,3.769423,20.709447,249.174056
3.900000,22.170000,19.250000,3.785381,20.709447,247.544885
4.000000,22.250000,19.333333,3.801225,20.711230,239.714457
3.800000,22.370000,19.416667,3.817093,20.709447,245.937304
4.000000,22.610000,19.500000,3.832975,20.704100,244.350882
3.900000,22.410000,19.583333,3.849839,20.705882,247.544885
3.900000,22.650000,19.666667,3.865752,20.709447,249.174056
3.900000,22.730000,19.750000,3.881583,20.713012,250.825257
3.900000,22.950000,19.833333,3.897410,20.705882,244.350882
3.800000,22.970000,19.916667,3.913392,20.718360,242.785204
3.900000,23.110000,20.000000,3.929309,20.705882,249.174056
3.800000,23.150000,20.083333,3.945156,20.713012,250.825257
4.000000,23.210000,20.166667,3.960993,20.711230,255.915633
3.900000,23.310000,20.250000,3.977801,20.702317,254.195574
4.000000,23.410000,20.333333,3.993611,20.705882,252.498941
4.200000,23.490000,20.416667,4.009444,20.713012,254.195574
4.100000,23.610000,20.500000,4.025316,20.700535,252.498941
4.000000,23.730000,20.583333,4.052476,20.714795,249.174056
3.900000,23.710000,20.666667,4.059352,20.711230,249.174056
4.000000,23.870000,20.750000,4.073154,20.711230,250.825257
3.900000,23.990000,20.833333,4.088974,20.709447,249.174056
4.100000,24.110000,20.916667,4.104828,20.709447,244.350882
3.900000,24.170000,21.000000,4.121672,20.714795,250.825257
4.000000,24.270000,21.083333,4.137566,20.711230,244.350882
4.200000,24.330000,21.166667,4.153417,20.709447,245.937304
4.000000,24.490000,21.250000,4.169236,20.709447,245.937304
3.900000,24.570000,21.333333,4.185054,20.707665,247.544885
4.000000,24.670000,21.416667,4.200870,20.705882,245.937304
4.000000,24.770000,21.500000,4.217659,20.707665,247.544885
4.200000,24.810000,21.583333,4.233463,20.704100,245.937304
4.200000,24.930000,21.666667,4.249563,20.714795,249.174056
4.000000,24.990000,21.750000,4.265442,20.711230,247.544885
4.000000,25.130000,21.833333,4.281402,20.713012,249.174056
3.900000,25.270000,21.916667,4.297265,20.714795,250.825257
4.100000,25.390000,22.000000,4.313073,20.707665,252.498941
4.000000,25.390000,22.083333,4.328889,20.711230,252.498941
4.300000,25.670000,22.166667,4.347015,20.711230,247.544885
4.500000,25.530000,22.250000,4.361345,20.707665,252.498941
4.700000,25.730000,22.333333,4.377235,20.709447,254.195574
4.700000,25.830000,22.416667,4.393094,20.713012,254.195574
5.000000,25.870000,22.500000,4.408918,20.702317,252.498941
4.900000,25.970000,22.583333,4.427531,20.704100,254.195574
4.900000,26.090000,22.666667,4.450696,20.702317,245.937304
4.800000,26.190000,22.750000,4.459715,20.705882,254.195574
5.100000,26.290000,22.833333,4.475807,20.698752,252.498941
4.800000,26.370000,22.916667,4.490946,20.709447,250.825257
5.200000,26.450000,23.000000,4.507048,20.704100,252.498941
4.900000,26.510000,23.083333,4.522856,20.713012,238.208608
5.100000,26.710000,23.166667,4.537804,20.709447,247.544885
5.200000,26.710000,23.250000,4.553619,20.704100,247.544885
5.100000,26.870000,23.333333,4.569441,20.713012,244.350882
5.100000,26.850000,23.416667,4.585270,20.713012,244.350882
5.000000,27.050000,23.500000,4.601076,20.713012,245.937304
5.000000,27.170000,23.583333,4.616886,20.709447,245.937304
5.300000,27.270000,23.666667,4.633720,20.709447,242.785204
5.000000,27.310000,23.750000,4.656824,20.711230,249.174056
5.100000,27.350000,23.833333,4.665712,20.704100,247.544885
5.100000,27.490000,23.916667,4.681500,20.709447,252.498941
5.000000,27.590000,24.000000,4.697505,20.725490,250.825257
5.000000,27.730000,24.083333,4.713544,20.700535,245.937304
5.000000,27.830000,24.166667,4.729525,20.705882,249.174056
5.000000,27.830000,24.250000,4.745393,20.707665,249.174056
5.400000,27.990000,24.333333,4.761210,20.702317,254.195574
5.200000,28.290000,24.416667,4.777114,20.704100,252.498941
5.300000,28.170000,24.500000,4.792999,20.713012,254.195574
5.200000,28.290000,24.583333,4.808825,20.711230,254.195574
5.100000,28.370000,24.666667,4.825671,20.711230,252.498941
5.100000,28.490000,24.750000,4.843148,20.707665,250.825257
5.200000,28.510000,24.833333,4.857164,20.709447,250.825257
5.200000,28.690000,24.916667,4.873055,20.705882,250.825257
5.000000,28.750000,25.000000,4.888914,20.711230,249.174056
5.100000,28.850000,25.083333,4.905731,20.702317,247.544885
5.200000,28.950000,25.166667,4.921546,20.707665,244.350882
5.100000,29.110000,25.250000,4.946827,20.709447,245.937304
5.300000,29.050000,25.333333,4.954134,20.707665,245.937304
5.100000,29.210000,25.416667,4.968943,20.704100,245.937304
4.800000,29.310000,25.500000,4.985747,20.704100,245.937304
5.200000,29.390000,25.583333,5.001547,20.709447,244.350882
5.300000,29.510000,25.666667,5.017351,20.707665,245.937304
5.200000,29.570000,25.750000,5.033394,20.705882,247.544885
5.200000,29.650000,25.833333,5.049960,20.704100,245.937304
5.100000,29.750000,25.916667,5.065813,20.711230,247.544885
5.100000,29.850000,26.000000,5.081708,20.713012,250.825257
5.000000,29.950000,26.083333,5.097541,20.709447,250.825257
5.100000,30.110000,26.166667,5.113412,20.704100,249.174056
4.900000,30.110000,26.250000,5.129308,20.713012,250.825257
5.000000,30.210000,26.333333,5.145178,20.713012,252.498941
5.200000,30.410000,26.416667,5.161012,20.711230,249.174056
5.300000,30.490000,26.500000,5.176813,20.705882,252.498941
5.300000,30.530000,26.583333,5.193633,20.709447,249.174056
5.300000,30.590000,26.666667,5.209446,20.707665,252.498941
5.300000,30.650000,26.750000,5.225322,20.713012,254.195574
5.200000,30.870000,26.833333,5.266331,20.700535,247.544885
5.200000,30.870000,26.916667,5.282795,20.709447,247.544885
4.900000,30.990000,27.000000,5.299010,20.705882,252.498941
5.000000,31.050000,27.083333,5.314163,20.689840,249.174056
5.200000,31.130000,27.166667,5.329750,20.713012,252.498941
5.300000,31.230000,27.250000,5.344607,20.704100,255.915633
5.200000,31.350000,27.333333,5.360444,20.705882,254.195574
5.400000,31.450000,27.416667,5.376264,20.713012,254.195574
5.300000,31.530000,27.500000,5.392161,20.707665,257.659612
5.200000,31.610000,27.583333,5.408986,20.705882,252.498941
5.200000,31.810000,27.666667,5.424858,20.707665,254.195574
5.200000,31.870000,27.750000,5.443451,20.707665,252.498941
5.400000,31.950000,27.833333,5.456321,20.713012,254.195574
5.200000,32.050000,27.916667,5.472140,20.709447,250.825257
5.400000,32.170000,28.000000,5.488972,20.705882,245.937304
5.300000,32.270000,28.083333,5.504822,20.709447,247.544885
5.600000,32.250000,28.166667,5.520638,20.711230,245.937304
5.300000,32.410000,28.250000,5.543874,20.707665,250.825257
5.200000,32.510000,28.333333,5.552873,20.711230,249.174056
5.100000,32.610000,28.416667,5.568211,20.707665,247.544885
5.200000,32.670000,28.500000,5.585072,20.702317,244.350882
5.200000,32.810000,28.583333,5.600919,20.709447,247.544885
5.500000,32.950000,28.666667,5.616737,20.709447,247.544885
5.500000,32.930000,28.750000,5.632632,20.705882,255.915633
5.400000,33.050000,28.833333,5.648305,20.707665,250.825257
5.200000,33.210000,28.916667,5.664176,20.707665,245.937304
5.100000,33.350000,29.000000,5.681077,20.714795,252.498941
5.200000,33.370000,29.083333,5.696895,20.711230,249.174056
5.200000,33.470000,29.166667,5.712718,20.702317,252.498941
5.100000,33.530000,29.250000,5.728543,20.713012,278.577704
5.400000,33.670000,29.333333,5.744599,20.702317,263.040192
5.300000,33.710000,29.416667,5.760631,20.705882,254.195574
5.600000,33.830000,29.500000,5.776573,20.725490,249.174056
5.600000,33.910000,29.583333,5.792545,20.709447,249.174056
5.600000,34.050000,29.666667,5.808432,20.718360,255.915633
6.000000,34.130000,29.750000,5.824272,20.705882,250.825257
5.900000,34.270000,29.833333,5.853641,20.707665,250.825257
6.200000,34.310000,29.916667,5.860474,20.702317,252.498941
6.200000,34.530000,30.000000,5.872276,20.711230,250.825257
6.300000,34.470000,30.083333,5.888117,20.711230,249.174056
6.200000,34.590000,30.166667,5.904965,20.713012,245.937304
6.000000,34.690000,30.250000,5.920825,20.716578,247.544885
5.900000,34.770000,30.333333,5.936663,20.711230,247.544885
6.300000,34.830000,30.416667,5.952500,20.705882,247.544885
6.200000,34.990000,30.500000,5.968310,20.716578,245.937304
6.200000,35.090000,30.583333,5.984267,20.707665,247.544885
6.200000,35.150000,30.666667,6.000155,20.714795,233.804667
6.300000,35.230000,30.750000,6.016972,20.711230,244.350882
6.200000,35.390000,30.833333,6.033132,20.713012,263.040192
6.200000,35.450000,30.916667,6.056262,20.709447,249.174056
6.400000,35.870000,31.000000,6.066722,20.688057,249.174056
6.400000,35.530000,31.083333,6.083799,20.709447,249.174056
6.100000,35.690000,31.166667,6.099078,20.702317,250.825257
6.300000,35.810000,31.250000,6.114225,20.707665,247.544885
6.300000,35.850000,31.333333,6.130527,20.709447,252.498941
6.500000,35.990000,31.416667,6.148591,20.704100,247.544885
6.300000,36.190000,31.500000,6.161014,20.713012,255.915633
6.400000,36.190000,31.583333,6.176844,20.716578,249.174056
6.300000,36.270000,31.666667,6.192664,20.707665,254.195574
6.100000,36.450000,31.750000,6.208731,20.702317,250.825257
6.100000,36.510000,31.833333,6.224596,20.704100,250.825257
6.400000,36.590000,31.916667,6.243577,20.709447,254.195574
6.300000,36.650000,32.000000,6.256464,20.702317,247.544885
6.600000,36.850000,32.083333,6.272283,20.709447,254.195574
6.500000,36.910000,32.166667,6.288241,20.707665,249.174056
6.400000,36.970000,32.250000,6.304132,20.709447,247.544885
6.200000,37.110000,32.333333,6.320990,20.709447,245.937304
6.500000,37.150000,32.416667,6.336799,20.707665,245.937304
6.200000,37.210000,32.500000,6.352629,20.709447,244.350882
6.200000,37.390000,32.583333,6.368461,20.705882,245.937304
6.500000,37.490000,32.666667,6.384281,20.702317,244.350882
6.200000,37.530000,32.750000,6.400150,20.704100,245.937304
6.300000,37.650000,32.833333,6.416965,20.707665,249.174056
6.300000,37.790000,32.916667,6.432781,20.718360,250.825257
6.300000,37.850000,33.000000,6.456476,20.709447,250.825257
6.600000,37.950000,33.083333,6.464379,20.709447,250.825257
6.100000,38.030000,33.166667,6.480200,20.700535,249.174056
6.300000,38.110000,33.250000,6.497255,20.709447,247.544885
6.500000,38.130000,33.333333,6.512136,20.711230,250.825257
6.100000,38.350000,33.416667,6.529027,20.713012,254.195574
6.400000,38.370000,33.500000,6.544985,20.709447,252.498941
6.500000,38.490000,33.583333,6.560866,20.704100,255.915633
6.500000,38.570000,33.666667,6.576682,20.713012,250.825257
6.200000,38.730000,33.750000,6.592565,20.714795,252.498941
6.200000,38.750000,33.833333,6.608413,20.711230,252.498941
6.400000,38.870000,33.916667,6.624239,20.707665,252.498941
6.500000,38.950000,34.000000,6.643470,20.711230,254.195574
6.300000,39.050000,34.083333,6.656357,20.713012,250.825257
6.600000,39.150000,34.166667,6.672165,20.707665,245.937304
6.400000,39.210000,34.250000,6.688984,20.711230,247.544885
6.500000,39.330000,34.333333,6.704831,20.711230,249.174056
6.400000,39.490000,34.416667,6.720652,20.707665,244.350882
6.500000,39.590000,34.500000,6.743873,20.711230,254.195574
6.400000,39.650000,34.583333,6.753586,20.705882,245.937304
6.400000,39.770000,34.666667,6.768932,20.711230,245.937304
6.400000,39.830000,34.750000,6.784955,20.709447,247.544885
6.300000,39.910000,34.833333,6.800860,20.700535,249.174056
6.400000,40.030000,34.916667,6.816679,20.711230,247.544885
6.400000,40.130000,35.000000,6.832520,20.711230,245.937304
6.500000,40.270000,35.083333,6.851034,20.704100,244.350882
6.300000,40.330000,35.166667,6.866173,20.704100,247.544885
6.500000,40.390000,35.250000,6.882374,20.711230,249.174056
6.400000,40.550000,35.333333,6.898426,20.698752,252.498941
6.300000,40.570000,35.416667,6.914563,20.702317,247.544885
6.600000,40.690000,35.500000,6.930723,20.711230,250.825257
6.400000,40.910000,35.583333,6.945522,20.705882,252.498941
6.500000,40.910000,35.666667,6.960358,20.707665,254.195574
6.400000,40.990000,35.750000,6.976185,20.705882,254.195574
6.500000,41.050000,35.833333,6.993029,20.702317,255.915633
6.500000,41.210000,35.916667,7.008850,20.713012,252.498941
6.300000,41.270000,36.000000,7.024643,20.705882,250.825257
6.400000,41.410000,36.083333,7.054547,20.707665,252.498941
6.700000,41.390000,36.166667,7.061382,20.711230,252.498941
6.400000,41.610000,36.250000,7.072184,20.700535,250.825257
6.600000,41.630000,36.333333,7.089018,20.707665,249.174056
6.400000,41.750000,36.416667,7.104896,20.704100,245.937304
6.300000,41.810000,36.500000,7.120710,20.709447,245.937304
6.500000,41.890000,36.583333,7.136591,20.705882,245.937304
6.400000,41.990000,36.666667,7.152480,20.705882,247.544885
6.500000,42.070000,36.750000,7.168295,20.705882,244.350882
6.300000,42.170000,36.833333,7.184143,20.702317,247.544885
6.500000,42.390000,36.916667,7.200996,20.711230,244.350882
6.500000,42.410000,37.000000,7.216824,20.698752,244.350882
6.800000,42.470000,37.083333,7.232639,20.709447,247.544885
7.000000,42.570000,37.166667,7.248918,20.707665,247.544885
7.100000,42.750000,37.250000,7.264737,20.704100,250.825257
7.100000,42.770000,37.333333,7.280659,20.704100,254.195574
7.200000,42.950000,37.416667,7.296568,20.705882,250.825257
7.400000,43.030000,37.500000,7.312425,20.698752,250.825257
