# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 136 +/- 0.91 A
#	n = 47.8 +/- 5.3 
#	Vc = 5 uV
#	Vfloor = 1.89 +/- 6.2e+31 uV
#	R = 5.44 +/- 2.5e+26 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,6.390000,5.500000,1.080201,20.702317,254.195574
1.800000,6.510000,5.583333,1.096002,20.709447,245.937304
1.700000,6.590000,5.666667,1.112965,20.704100,244.350882
1.500000,6.750000,5.750000,1.128281,20.702317,245.937304
1.500000,6.790000,5.833333,1.144135,20.704100,247.544885
1.900000,6.910000,5.916667,1.159929,20.707665,247.544885
1.500000,6.910000,6.000000,1.176719,20.713012,244.350882
1.600000,7.070000,6.083333,1.192529,20.707665,245.937304
1.600000,7.170000,6.166667,1.208305,20.704100,245.937304
1.600000,7.250000,6.250000,1.224094,20.709447,249.174056
1.500000,7.350000,6.333333,1.239867,20.704100,252.498941
1.700000,7.390000,6.416667,1.256651,20.711230,250.825257
1.600000,7.550000,6.500000,1.272743,20.705882,242.785204
1.500000,7.650000,6.583333,1.288685,20.709447,244.350882
1.500000,7.750000,6.666667,1.304539,20.707665,250.825257
1.300000,7.770000,6.750000,1.320344,20.705882,252.498941
1.700000,7.970000,6.833333,1.336179,20.707665,250.825257
1.800000,8.050000,6.916667,1.351996,20.704100,252.498941
1.900000,8.150000,7.000000,1.368803,20.707665,249.174056
1.700000,8.210000,7.083333,1.384597,20.702317,254.195574
1.700000,8.550000,7.166667,1.413354,20.713012,247.544885
1.500000,8.370000,7.250000,1.421863,20.700535,249.174056
1.800000,8.450000,7.333333,1.432710,20.711230,255.915633
1.700000,8.530000,7.416667,1.448541,20.707665,247.544885
1.700000,8.670000,7.500000,1.464349,20.711230,250.825257
1.600000,8.750000,7.583333,1.482591,20.707665,250.825257
1.600000,8.810000,7.666667,1.496484,20.704100,245.937304
1.900000,8.970000,7.750000,1.514181,20.707665,252.498941
1.900000,9.030000,7.833333,1.530257,20.720143,250.825257
1.500000,9.130000,7.916667,1.546360,20.709447,245.937304
1.600000,9.250000,8.000000,1.562385,20.707665,245.937304
1.800000,9.330000,8.083333,1.578363,20.709447,245.937304
1.700000,9.490000,8.166667,1.594369,20.709447,247.544885
1.900000,9.470000,8.250000,1.609854,20.725490,247.544885
1.700000,9.650000,8.333333,1.624649,20.705882,249.174056
2.100000,9.690000,8.416667,1.640437,20.704100,245.937304
2.100000,9.850000,8.500000,1.656236,20.705882,245.937304
2.200000,9.950000,8.583333,1.672049,20.705882,247.544885
2.600000,9.950000,8.666667,1.689537,20.709447,250.825257
2.500000,10.170000,8.750000,1.709936,20.705882,244.350882
2.500000,10.210000,8.833333,1.720248,20.702317,254.195574
2.400000,10.250000,8.916667,1.736040,20.707665,250.825257
2.700000,10.430000,9.000000,1.751833,20.704100,252.498941
3.000000,10.550000,9.083333,1.768605,20.705882,255.915633
2.800000,10.610000,9.166667,1.784451,20.702317,254.195574
2.700000,10.670000,9.250000,1.800296,20.713012,249.174056
2.700000,10.770000,9.333333,1.816104,20.705882,252.498941
2.800000,10.910000,9.416667,1.831898,20.704100,247.544885
2.900000,10.970000,9.500000,1.848702,20.702317,245.937304
2.800000,11.070000,9.583333,1.864497,20.707665,249.174056
2.900000,11.190000,9.666667,1.880296,20.711230,247.544885
2.700000,11.290000,9.750000,1.896075,20.713012,247.544885
3.100000,11.390000,9.833333,1.912168,20.704100,244.350882
2.900000,11.450000,9.916667,1.927982,20.709447,244.350882
2.900000,11.530000,10.000000,1.944766,20.713012,247.544885
2.900000,11.670000,10.083333,1.960550,20.707665,245.937304
2.800000,11.770000,10.166667,1.976329,20.704100,247.544885
3.000000,11.850000,10.250000,1.992115,20.709447,244.350882
2.900000,11.950000,10.333333,2.008203,20.705882,245.937304
2.700000,12.030000,10.416667,2.024490,20.711230,247.544885
3.200000,12.070000,10.500000,2.040441,20.711230,249.174056
3.000000,12.250000,10.583333,2.056325,20.704100,250.825257
2.800000,12.330000,10.666667,2.072140,20.707665,247.544885
2.900000,12.370000,10.750000,2.087952,20.711230,247.544885
2.900000,12.470000,10.833333,2.104187,20.714795,252.498941
3.000000,12.590000,10.916667,2.120046,20.709447,257.659612
3.100000,12.650000,11.000000,2.135981,20.707665,252.498941
3.200000,12.810000,11.083333,2.151897,20.707665,255.915633
2.900000,12.890000,11.166667,2.168739,20.705882,257.659612
2.900000,12.970000,11.250000,2.184529,20.705882,250.825257
3.100000,13.190000,11.333333,2.200319,20.711230,254.195574
2.800000,13.190000,11.416667,2.216090,20.711230,250.825257
2.700000,13.330000,11.500000,2.231861,20.711230,252.498941
3.100000,13.330000,11.583333,2.248659,20.704100,250.825257
2.900000,13.470000,11.666667,2.264431,20.709447,252.498941
3.000000,13.570000,11.750000,2.280255,20.700535,247.544885
3.000000,13.670000,11.833333,2.296143,20.711230,245.937304
2.900000,13.790000,11.916667,2.320135,20.702317,252.498941
3.000000,13.770000,12.000000,2.330317,20.705882,245.937304
2.800000,13.970000,12.083333,2.346358,20.711230,245.937304
2.900000,14.010000,12.166667,2.362401,20.705882,244.350882
3.000000,14.150000,12.250000,2.378407,20.707665,247.544885
2.900000,14.230000,12.333333,2.394483,20.702317,249.174056
2.700000,14.330000,12.416667,2.410527,20.707665,249.174056
3.200000,14.390000,12.500000,2.425009,20.705882,247.544885
2.700000,14.530000,12.583333,2.440797,20.709447,249.174056
2.800000,14.630000,12.666667,2.456619,20.707665,245.937304
2.800000,14.690000,12.750000,2.472443,20.709447,250.825257
3.000000,14.870000,12.833333,2.488226,20.702317,254.195574
2.900000,14.910000,12.916667,2.504453,20.711230,252.498941
2.900000,15.070000,13.000000,2.520287,20.702317,255.915633
3.000000,15.050000,13.083333,2.536180,20.702317,254.195574
3.100000,15.210000,13.166667,2.552030,20.705882,247.544885
3.000000,15.310000,13.250000,2.567830,20.705882,255.915633
3.100000,15.430000,13.333333,2.584630,20.711230,252.498941
3.200000,15.510000,13.416667,2.608353,20.709447,247.544885
3.100000,15.570000,13.500000,2.616664,20.705882,254.195574
3.100000,15.650000,13.583333,2.632491,20.709447,250.825257
3.000000,15.710000,13.666667,2.648290,20.709447,252.498941
3.000000,15.870000,13.750000,2.664104,20.713012,252.498941
3.200000,15.970000,13.833333,2.679888,20.702317,249.174056
3.000000,16.090000,13.916667,2.696670,20.711230,249.174056
3.000000,16.150000,14.000000,2.712066,20.704100,247.544885
2.900000,16.170000,14.083333,2.727895,20.713012,247.544885
3.200000,16.410000,14.166667,2.744676,20.711230,245.937304
3.000000,16.370000,14.250000,2.760456,20.711230,244.350882
3.100000,16.530000,14.333333,2.776223,20.707665,245.937304
3.000000,16.610000,14.416667,2.792138,20.707665,241.239861
3.000000,16.730000,14.500000,2.807990,20.705882,247.544885
2.900000,16.830000,14.583333,2.824818,20.713012,244.350882
3.200000,16.890000,14.666667,2.840617,20.709447,249.174056
3.200000,17.050000,14.750000,2.856451,20.709447,249.174056
3.200000,17.150000,14.833333,2.872248,20.704100,250.825257
3.200000,17.170000,14.916667,2.888056,20.704100,252.498941
3.100000,17.570000,15.000000,2.914068,20.711230,250.825257
3.000000,17.330000,15.083333,2.920966,20.707665,252.498941
3.300000,17.410000,15.166667,2.936735,20.704100,252.498941
3.100000,17.590000,15.250000,2.952556,20.707665,252.498941
3.200000,17.710000,15.333333,2.968336,20.707665,252.498941
3.100000,17.770000,15.416667,2.984147,20.707665,247.544885
3.400000,17.830000,15.500000,2.999926,20.713012,254.195574
3.000000,17.970000,15.583333,3.016688,20.704100,250.825257
3.300000,18.010000,15.666667,3.032555,20.688057,247.544885
3.000000,18.190000,15.750000,3.048420,20.705882,245.937304
3.100000,18.250000,15.833333,3.064216,20.709447,250.825257
3.200000,18.330000,15.916667,3.080011,20.705882,242.785204
3.300000,18.490000,16.000000,3.096831,20.705882,249.174056
3.500000,18.530000,16.083333,3.112297,20.709447,242.785204
3.400000,18.410000,16.166667,3.129622,20.702317,244.350882
3.600000,18.690000,16.250000,3.146651,20.704100,245.937304
3.800000,18.810000,16.333333,3.162703,20.711230,244.350882
3.800000,18.950000,16.416667,3.178721,20.707665,245.937304
3.800000,18.990000,16.500000,3.194766,20.711230,247.544885
3.900000,19.070000,16.583333,3.218368,20.709447,254.195574
3.700000,19.170000,16.666667,3.227536,20.721925,247.544885
4.000000,19.270000,16.750000,3.240378,20.704100,250.825257
4.000000,19.370000,16.833333,3.256173,20.707665,245.937304
3.900000,19.490000,16.916667,3.271956,20.705882,250.825257
3.900000,19.610000,17.000000,3.288850,20.705882,249.174056
4.000000,19.670000,17.083333,3.304349,20.704100,252.498941
4.100000,19.790000,17.166667,3.320181,20.711230,254.195574
4.000000,19.910000,17.250000,3.335991,20.704100,254.195574
4.100000,20.030000,17.333333,3.352793,20.707665,254.195574
4.200000,20.030000,17.416667,3.368558,20.698752,254.195574
4.100000,20.090000,17.500000,3.384337,20.700535,254.195574
4.200000,20.250000,17.583333,3.400132,20.704100,259.428015
3.800000,20.390000,17.666667,3.415936,20.705882,252.498941
4.100000,20.490000,17.750000,3.432737,20.704100,252.498941
3.900000,20.550000,17.833333,3.448523,20.702317,250.825257
4.000000,20.670000,17.916667,3.464295,20.711230,250.825257
4.400000,20.770000,18.000000,3.480065,20.702317,244.350882
4.200000,20.850000,18.083333,3.495827,20.707665,245.937304
3.800000,20.990000,18.166667,3.517651,20.711230,252.498941
4.200000,21.030000,18.250000,3.528551,20.704100,242.785204
4.000000,21.130000,18.333333,3.544443,20.702317,244.350882
4.300000,21.250000,18.416667,3.560277,20.705882,245.937304
4.300000,21.330000,18.500000,3.576061,20.705882,244.350882
4.200000,21.450000,18.583333,3.591863,20.709447,247.544885
4.200000,21.510000,18.666667,3.608671,20.707665,249.174056
4.000000,21.610000,18.750000,3.624465,20.704100,249.174056
4.300000,21.690000,18.833333,3.640242,20.711230,249.174056
3.900000,21.870000,18.916667,3.656018,20.709447,250.825257
4.000000,21.890000,19.000000,3.672805,20.702317,247.544885
4.100000,22.030000,19.083333,3.688582,20.709447,250.825257
4.200000,22.050000,19.166667,3.704177,20.707665,249.174056
4.200000,22.250000,19.250000,3.720016,20.698752,255.915633
3.900000,22.330000,19.333333,3.736789,20.705882,255.915633
4.100000,22.410000,19.416667,3.752603,20.709447,255.915633
4.200000,22.510000,19.500000,3.768378,20.696970,247.544885
4.400000,22.810000,19.583333,3.784222,20.698752,259.428015
4.200000,22.710000,19.666667,3.809112,20.709447,247.544885
4.300000,22.710000,19.750000,3.816267,20.705882,247.544885
4.000000,22.870000,19.833333,3.832078,20.709447,250.825257
4.100000,22.950000,19.916667,3.847881,20.711230,252.498941
4.100000,23.030000,20.000000,3.864690,20.707665,249.174056
4.000000,23.170000,20.083333,3.880475,20.707665,249.174056
4.300000,23.230000,20.166667,3.896254,20.698752,244.350882
4.200000,23.290000,20.250000,3.912910,20.713012,247.544885
4.100000,23.390000,20.333333,3.928727,20.711230,247.544885
4.100000,23.470000,20.416667,3.946419,20.707665,247.544885
3.800000,23.590000,20.500000,3.962420,20.705882,247.544885
4.300000,23.650000,20.583333,3.978383,20.716578,247.544885
4.100000,23.770000,20.666667,3.994360,20.705882,245.937304
4.100000,23.910000,20.750000,4.010336,20.707665,245.937304
4.200000,23.950000,20.833333,4.026296,20.700535,245.937304
4.100000,24.130000,20.916667,4.041854,20.709447,247.544885
4.300000,24.110000,21.000000,4.056701,20.707665,249.174056
4.300000,24.290000,21.083333,4.072516,20.707665,254.195574
4.100000,24.390000,21.166667,4.088337,20.704100,254.195574
4.200000,24.490000,21.250000,4.113895,20.711230,249.174056
4.100000,24.550000,21.333333,4.120737,20.705882,252.498941
4.100000,24.670000,21.416667,4.136560,20.707665,249.174056
4.000000,24.770000,21.500000,4.152352,20.713012,254.195574
4.100000,24.810000,21.583333,4.168139,20.705882,254.195574
4.100000,24.890000,21.666667,4.183914,20.705882,252.498941
4.400000,25.090000,21.750000,4.200689,20.704100,252.498941
4.500000,25.070000,21.833333,4.216483,20.709447,249.174056
4.000000,25.250000,21.916667,4.232263,20.709447,249.174056
4.200000,25.290000,22.000000,4.248069,20.704100,249.174056
4.300000,25.430000,22.083333,4.263838,20.705882,250.825257
4.400000,25.570000,22.166667,4.280608,20.707665,249.174056
4.200000,25.590000,22.250000,4.296542,20.704100,247.544885
4.100000,25.710000,22.333333,4.312322,20.709447,247.544885
4.100000,25.790000,22.416667,4.328319,20.713012,245.937304
4.400000,25.910000,22.500000,4.344208,20.711230,245.937304
4.200000,26.030000,22.583333,4.360033,20.707665,247.544885
4.000000,26.110000,22.666667,4.375877,20.702317,245.937304
4.200000,26.230000,22.750000,4.392697,20.702317,244.350882
4.300000,26.290000,22.833333,4.409751,20.709447,245.937304
4.200000,26.370000,22.916667,4.424215,20.709447,247.544885
4.100000,26.550000,23.000000,4.440058,20.709447,250.825257
4.300000,26.570000,23.083333,4.455843,20.707665,254.195574
4.300000,26.690000,23.166667,4.472623,20.704100,250.825257
4.000000,26.770000,23.250000,4.488394,20.700535,252.498941
4.000000,26.850000,23.333333,4.504119,20.709447,261.221364
4.400000,26.930000,23.416667,4.519958,20.709447,252.498941
4.500000,26.990000,23.500000,4.536808,20.707665,250.825257
4.800000,27.170000,23.583333,4.552653,20.707665,252.498941
4.700000,27.210000,23.666667,4.568453,20.709447,254.195574
4.600000,27.250000,23.750000,4.584243,20.705882,250.825257
4.800000,27.410000,23.833333,4.600032,20.711230,252.498941
4.900000,27.550000,23.916667,4.615829,20.711230,250.825257
5.000000,27.630000,24.000000,4.632625,20.709447,249.174056
5.200000,27.710000,24.083333,4.648416,20.705882,250.825257
5.200000,27.750000,24.166667,4.664216,20.709447,245.937304
5.300000,27.850000,24.250000,4.680002,20.714795,245.937304
5.300000,27.950000,24.333333,4.696773,20.711230,245.937304
5.200000,28.050000,24.416667,4.719099,20.707665,254.195574
5.100000,28.110000,24.500000,4.727971,20.704100,249.174056
5.100000,28.230000,24.583333,4.744725,20.711230,247.544885
5.200000,28.350000,24.666667,4.762680,20.705882,245.937304
5.200000,28.390000,24.750000,4.778660,20.711230,245.937304
5.300000,28.570000,24.833333,4.794867,20.705882,244.350882
5.300000,28.630000,24.916667,4.809914,20.709447,245.937304
5.200000,28.750000,25.000000,4.825975,20.705882,247.544885
5.500000,28.790000,25.083333,4.842077,20.711230,247.544885
5.200000,28.950000,25.166667,4.858311,20.698752,247.544885
5.100000,29.110000,25.250000,4.874376,20.704100,249.174056
5.000000,29.110000,25.333333,4.890389,20.702317,249.174056
5.600000,29.250000,25.416667,4.912052,20.705882,244.350882
5.300000,29.190000,25.500000,4.922065,20.709447,254.195574
5.200000,29.330000,25.583333,4.938096,20.704100,254.195574
5.400000,29.470000,25.666667,4.952492,20.702317,254.195574
5.400000,29.590000,25.750000,4.968286,20.713012,250.825257
5.200000,29.710000,25.833333,4.984132,20.709447,252.498941
5.300000,29.790000,25.916667,5.009256,20.705882,249.174056
5.200000,29.870000,26.000000,5.016507,20.704100,250.825257
5.600000,29.970000,26.083333,5.032304,20.709447,250.825257
5.400000,30.070000,26.166667,5.048226,20.707665,249.174056
5.200000,30.190000,26.250000,5.064054,20.711230,245.937304
5.700000,30.190000,26.333333,5.079845,20.704100,249.174056
5.500000,30.370000,26.416667,5.096637,20.705882,245.937304
5.200000,30.410000,26.500000,5.112624,20.707665,247.544885
5.500000,30.530000,26.583333,5.128460,20.705882,242.785204
5.300000,30.630000,26.666667,5.144242,20.705882,250.825257
5.500000,30.690000,26.750000,5.160015,20.704100,249.174056
5.500000,30.830000,26.833333,5.176817,20.707665,244.350882
5.300000,30.890000,26.916667,5.192610,20.709447,244.350882
5.500000,30.990000,27.000000,5.208398,20.705882,245.937304
5.200000,31.090000,27.083333,5.224180,20.709447,252.498941
5.400000,31.170000,27.166667,5.239951,20.704100,252.498941
5.400000,31.230000,27.250000,5.256724,20.713012,250.825257
5.400000,31.370000,27.333333,5.272532,20.704100,249.174056
5.100000,31.490000,27.416667,5.288463,20.707665,254.195574
5.500000,31.510000,27.500000,5.314925,20.707665,245.937304
5.200000,31.530000,27.583333,5.321784,20.707665,254.195574
5.500000,31.770000,27.666667,5.336607,20.705882,249.174056
5.400000,31.830000,27.750000,5.352453,20.707665,254.195574
5.600000,31.890000,27.833333,5.368246,20.709447,252.498941
5.200000,32.030000,27.916667,5.384067,20.707665,252.498941
5.400000,32.170000,28.000000,5.399853,20.705882,249.174056
5.500000,32.310000,28.083333,5.416653,20.704100,247.544885
5.400000,32.270000,28.166667,5.432482,20.705882,249.174056
5.500000,32.390000,28.250000,5.448265,20.711230,244.350882
5.600000,32.530000,28.333333,5.464083,20.707665,250.825257
5.400000,32.590000,28.416667,5.479867,20.704100,247.544885
5.500000,32.690000,28.500000,5.496713,20.709447,244.350882
5.400000,32.750000,28.583333,5.512787,20.709447,244.350882
5.400000,32.870000,28.666667,5.528617,20.707665,245.937304
5.500000,32.970000,28.750000,5.544495,20.707665,245.937304
5.400000,33.010000,28.833333,5.560334,20.711230,245.937304
5.400000,33.170000,28.916667,5.576145,20.705882,245.937304
5.400000,33.270000,29.000000,5.591952,20.711230,250.825257
5.300000,33.350000,29.083333,5.608480,20.707665,250.825257
5.600000,33.430000,29.166667,5.624378,20.705882,249.174056
5.500000,33.570000,29.250000,5.640180,20.700535,249.174056
5.300000,33.450000,29.333333,5.657477,20.707665,250.825257
5.500000,33.790000,29.416667,5.674498,20.713012,249.174056
5.300000,33.870000,29.500000,5.690560,20.709447,245.937304
5.700000,33.930000,29.583333,5.712502,20.711230,247.544885
5.300000,34.010000,29.666667,5.722550,20.707665,252.498941
5.700000,34.110000,29.750000,5.738488,20.705882,252.498941
5.600000,34.190000,29.833333,5.754158,20.714795,252.498941
5.500000,34.230000,29.916667,5.767952,20.707665,255.915633
5.600000,34.370000,30.000000,5.784761,20.709447,280.652687
5.500000,34.470000,30.083333,5.800635,20.709447,249.174056
5.100000,34.590000,30.166667,5.816471,20.713012,250.825257
5.300000,34.690000,30.250000,5.832265,20.709447,245.937304
5.500000,34.750000,30.333333,5.848097,20.705882,252.498941
5.600000,34.850000,30.416667,5.863885,20.714795,252.498941
5.600000,34.990000,30.500000,5.880675,20.707665,245.937304
5.600000,35.010000,30.583333,5.896488,20.707665,245.937304
5.200000,35.190000,30.666667,5.919898,20.705882,252.498941
5.600000,35.170000,30.750000,5.927860,20.711230,247.544885
5.400000,35.290000,30.833333,5.944627,20.709447,244.350882
5.600000,35.450000,30.916667,5.960401,20.705882,245.937304
5.600000,35.550000,31.000000,5.976174,20.707665,245.937304
5.700000,35.590000,31.083333,5.991950,20.705882,250.825257
6.100000,35.730000,31.166667,6.008723,20.704100,247.544885
6.200000,35.830000,31.250000,6.024493,20.714795,249.174056
6.000000,35.950000,31.333333,6.040356,20.705882,249.174056
6.200000,36.030000,31.416667,6.056189,20.709447,245.937304
6.100000,36.150000,31.500000,6.071988,20.705882,252.498941
6.200000,36.250000,31.583333,6.088819,20.707665,254.195574
6.400000,36.290000,31.666667,6.105023,20.709447,254.195574
6.400000,36.370000,31.750000,6.119863,20.705882,252.498941
6.600000,36.530000,31.833333,6.136655,20.711230,252.498941
6.500000,36.590000,31.916667,6.152480,20.702317,247.544885
6.700000,36.690000,32.000000,6.168277,20.705882,250.825257
6.300000,36.770000,32.083333,6.184106,20.704100,254.195574
6.400000,36.930000,32.166667,6.209290,20.709447,249.174056
6.400000,36.970000,32.250000,6.216504,20.707665,250.825257
6.400000,37.050000,32.333333,6.232289,20.707665,249.174056
6.700000,37.170000,32.416667,6.248097,20.709447,245.937304
6.600000,37.250000,32.500000,6.263885,20.705882,247.544885
6.600000,37.370000,32.583333,6.280652,20.705882,247.544885
6.600000,37.530000,32.666667,6.296602,20.709447,245.937304
6.500000,37.570000,32.750000,6.312937,20.705882,250.825257
6.400000,37.710000,32.833333,6.328779,20.698752,244.350882
6.700000,37.750000,32.916667,6.344598,20.704100,244.350882
6.400000,37.890000,33.000000,6.360410,20.707665,245.937304
6.500000,37.970000,33.083333,6.376231,20.704100,245.937304
6.400000,37.990000,33.166667,6.392047,20.714795,249.174056
6.700000,38.110000,33.250000,6.407852,20.713012,249.174056
6.700000,38.170000,33.333333,6.424643,20.709447,244.350882
6.800000,38.330000,33.416667,6.440421,20.711230,249.174056
6.500000,38.430000,33.500000,6.456212,20.707665,249.174056
6.300000,38.490000,33.583333,6.474070,20.702317,245.937304
6.500000,38.570000,33.666667,6.490084,20.702317,247.544885
6.700000,38.750000,33.750000,6.529103,20.707665,245.937304
6.500000,38.770000,33.833333,6.545462,20.709447,249.174056
7.000000,38.890000,33.916667,6.560993,20.718360,242.785204
6.700000,38.910000,34.000000,6.574830,20.711230,250.825257
6.500000,39.070000,34.083333,6.591647,20.704100,249.174056
6.500000,39.170000,34.166667,6.607459,20.700535,252.498941
6.600000,39.290000,34.250000,6.623287,20.711230,245.937304
6.600000,39.290000,34.333333,6.639072,20.707665,252.498941
6.400000,39.430000,34.416667,6.654894,20.705882,252.498941
6.500000,39.510000,34.500000,6.671720,20.705882,249.174056
6.500000,39.650000,34.583333,6.687500,20.707665,250.825257
6.500000,39.750000,34.666667,6.704866,20.707665,254.195574
6.500000,39.770000,34.750000,6.718705,20.705882,252.498941
6.600000,39.910000,34.833333,6.735479,20.709447,255.915633
6.800000,39.930000,34.916667,6.751258,20.705882,254.195574
6.500000,40.130000,35.000000,6.767029,20.704100,247.544885
6.800000,40.210000,35.083333,6.782819,20.714795,250.825257
6.700000,40.290000,35.166667,6.808744,20.707665,247.544885
6.600000,40.310000,35.250000,6.815906,20.705882,247.544885
6.600000,40.530000,35.333333,6.830716,20.705882,242.785204
6.500000,40.530000,35.416667,6.847508,20.705882,247.544885
6.700000,40.710000,35.500000,6.863338,20.704100,244.350882
6.600000,40.810000,35.583333,6.879133,20.713012,244.350882
6.700000,40.890000,35.666667,6.894938,20.707665,249.174056
6.600000,41.030000,35.750000,6.911238,20.709447,244.350882
6.700000,41.070000,35.833333,6.927051,20.700535,244.350882
6.700000,41.230000,35.916667,6.942834,20.707665,244.350882
6.600000,41.270000,36.000000,6.959608,20.707665,247.544885
6.600000,41.390000,36.083333,6.975371,20.705882,249.174056
6.600000,41.490000,36.166667,6.991140,20.704100,252.498941
6.500000,41.610000,36.250000,7.006915,20.705882,245.937304
6.700000,41.670000,36.333333,7.023695,20.705882,245.937304
6.700000,41.650000,36.416667,7.039514,20.704100,255.915633
6.500000,41.830000,36.500000,7.055367,20.707665,249.174056
6.800000,41.870000,36.583333,7.071161,20.705882,252.498941
6.500000,42.110000,36.666667,7.086955,20.702317,252.498941
6.400000,42.130000,36.750000,7.115384,20.707665,250.825257
6.700000,42.150000,36.833333,7.122187,20.711230,252.498941
6.700000,42.250000,36.916667,7.134982,20.718360,252.498941
6.700000,42.410000,37.000000,7.150766,20.696970,254.195574
7.000000,42.510000,37.083333,7.167536,20.700535,250.825257
7.000000,42.650000,37.166667,7.183330,20.707665,249.174056
6.700000,42.750000,37.250000,7.199093,20.709447,249.174056
6.500000,42.850000,37.333333,7.214894,20.707665,249.174056
6.700000,42.870000,37.416667,7.231686,20.711230,245.937304
6.800000,42.970000,37.500000,7.247480,20.707665,250.825257
