# Date: 20201027
# Operator: DCC
# Notes: 248F-11 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: 248F-11
# Fit of Tap:
#	Ic = 174 +/- 0.026 A
#	n = 31.8 +/- 0.23 
#	Vc = 5 uV
#	Vfloor = 1.18 +/- 0.0092 uV
#	R = 0.0001 +/- 2.5e-08 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.000000,6.670000,5.666667,1.146010,21.438503,242.785204
1.200000,6.730000,5.750000,1.161819,21.442068,247.544885
1.000000,6.730000,5.833333,1.177615,21.438503,244.350882
1.300000,6.810000,5.916667,1.194399,21.438503,247.544885
1.200000,6.970000,6.000000,1.209889,21.438503,249.174056
1.200000,7.070000,6.083333,1.225726,21.434938,245.937304
1.000000,7.170000,6.166667,1.241633,21.438503,252.498941
0.900000,7.290000,6.250000,1.258448,21.438503,250.825257
1.000000,7.430000,6.333333,1.274245,21.434938,249.174056
1.300000,7.470000,6.416667,1.290035,21.436720,255.915633
1.200000,7.570000,6.500000,1.306966,21.434938,252.498941
1.300000,7.710000,6.583333,1.322288,21.440285,255.915633
1.200000,7.770000,6.666667,1.338119,21.438503,252.498941
1.000000,7.870000,6.750000,1.353915,21.436720,250.825257
1.200000,7.930000,6.833333,1.369664,21.436720,252.498941
1.100000,8.010000,6.916667,1.386434,21.434938,247.544885
1.000000,8.050000,7.000000,1.402828,21.436720,249.174056
0.900000,8.210000,7.083333,1.417665,21.436720,250.825257
1.400000,8.290000,7.166667,1.434485,21.431373,249.174056
1.000000,8.410000,7.250000,1.450288,21.438503,245.937304
1.400000,8.530000,7.333333,1.466118,21.438503,245.937304
1.100000,8.630000,7.416667,1.481936,21.438503,244.350882
1.200000,8.710000,7.500000,1.497867,21.438503,245.937304
1.100000,8.870000,7.583333,1.513685,21.436720,245.937304
1.300000,8.890000,7.666667,1.529477,21.436720,245.937304
1.200000,9.030000,7.750000,1.546283,21.434938,245.937304
1.000000,9.090000,7.833333,1.562067,21.434938,244.350882
1.200000,9.110000,7.916667,1.577854,21.434938,247.544885
1.200000,9.230000,8.000000,1.593619,21.436720,247.544885
1.100000,9.330000,8.083333,1.631289,21.406417,247.544885
1.000000,9.450000,8.166667,1.647169,21.406417,247.544885
1.100000,9.570000,8.250000,1.662831,21.406417,259.428015
1.000000,9.650000,8.333333,1.678424,21.406417,245.937304
1.000000,9.690000,8.416667,1.695097,21.409982,244.350882
1.100000,9.810000,8.500000,1.710629,21.404635,249.174056
1.100000,9.890000,8.583333,1.726269,21.408200,249.174056
1.100000,10.010000,8.666667,1.743013,21.408200,249.174056
1.100000,10.070000,8.750000,1.758596,21.406417,250.825257
0.700000,10.250000,8.833333,1.775258,21.406417,250.825257
1.300000,10.290000,8.916667,1.790900,21.408200,266.756509
1.200000,10.430000,9.000000,1.806714,21.434938,254.195574
1.200000,10.450000,9.083333,1.821329,21.433155,255.915633
1.100000,10.510000,9.166667,1.836891,21.434938,252.498941
1.200000,10.710000,9.250000,1.852453,21.434938,249.174056
0.900000,10.750000,9.333333,1.868989,21.433155,250.825257
1.200000,10.910000,9.416667,1.884595,21.436720,245.937304
1.200000,11.010000,9.500000,1.905813,21.440285,254.195574
0.900000,11.030000,9.583333,1.916931,21.436720,250.825257
1.200000,11.130000,9.666667,1.932499,21.436720,245.937304
1.200000,11.250000,9.750000,1.949044,21.434938,249.174056
1.100000,11.370000,9.833333,1.964621,21.461676,247.544885
1.000000,11.450000,9.916667,1.981180,21.434938,242.785204
1.300000,11.570000,10.000000,1.998495,21.433155,247.544885
1.100000,11.670000,10.083333,2.013108,21.438503,247.544885
1.200000,11.710000,10.166667,2.028728,21.433155,244.350882
1.200000,11.850000,10.250000,2.045328,21.434938,245.937304
1.200000,11.930000,10.333333,2.060901,21.436720,247.544885
1.000000,12.070000,10.416667,2.076507,21.436720,249.174056
1.200000,12.130000,10.500000,2.093135,21.434938,244.350882
1.000000,12.290000,10.583333,2.108687,21.440285,249.174056
1.200000,12.370000,10.666667,2.125262,21.436720,252.498941
0.900000,12.430000,10.750000,2.140830,21.436720,250.825257
1.200000,12.530000,10.833333,2.156363,21.434938,252.498941
1.200000,12.630000,10.916667,2.173032,21.434938,250.825257
1.100000,12.730000,11.000000,2.188685,21.438503,249.174056
1.000000,12.610000,11.083333,2.213325,21.433155,244.350882
1.200000,12.870000,11.166667,2.221089,21.438503,257.659612
1.100000,12.930000,11.250000,2.236725,21.459893,252.498941
1.100000,13.310000,11.333333,2.253374,21.436720,250.825257
1.100000,13.170000,11.416667,2.269001,21.431373,250.825257
1.000000,13.330000,11.500000,2.284634,21.433155,247.544885
0.900000,13.350000,11.583333,2.301229,21.436720,250.825257
0.800000,13.530000,11.666667,2.316798,21.433155,247.544885
1.000000,13.610000,11.750000,2.333335,21.434938,249.174056
1.300000,13.570000,11.833333,2.348891,21.434938,247.544885
1.100000,13.750000,11.916667,2.364754,21.434938,239.714457
1.100000,13.850000,12.000000,2.381456,21.434938,252.498941
1.100000,13.970000,12.083333,2.398745,21.438503,244.350882
1.100000,14.030000,12.166667,2.413318,21.433155,247.544885
1.100000,14.190000,12.250000,2.429057,21.463458,242.785204
1.100000,14.210000,12.333333,2.445067,21.434938,244.350882
1.200000,14.330000,12.416667,2.460913,21.434938,254.195574
1.100000,14.430000,12.500000,2.476776,21.431373,247.544885
1.200000,14.610000,12.583333,2.493702,21.434938,249.174056
1.000000,14.710000,12.666667,2.526844,21.404635,247.544885
1.000000,14.710000,12.750000,2.536152,21.401070,252.498941
1.100000,14.830000,12.833333,2.544575,21.406417,245.937304
1.000000,14.890000,12.916667,2.559011,21.406417,247.544885
1.300000,15.050000,13.000000,2.574450,21.406417,250.825257
1.000000,15.110000,13.083333,2.590978,21.404635,250.825257
1.300000,15.210000,13.166667,2.609154,21.434938,252.498941
1.000000,15.230000,13.250000,2.620782,21.434938,254.195574
1.400000,15.370000,13.333333,2.637321,21.434938,250.825257
1.100000,15.550000,13.416667,2.652845,21.433155,250.825257
1.100000,15.590000,13.500000,2.668376,21.434938,244.350882
1.000000,15.710000,13.583333,2.684893,21.436720,247.544885
1.000000,15.790000,13.666667,2.700433,21.434938,250.825257
1.200000,15.970000,13.750000,2.716947,21.434938,247.544885
1.300000,15.970000,13.833333,2.732465,21.433155,245.937304
1.200000,16.070000,13.916667,2.749129,21.434938,241.239861
1.300000,16.150000,14.000000,2.764715,21.434938,247.544885
1.200000,16.230000,14.083333,2.781272,21.436720,245.937304
1.200000,16.410000,14.166667,2.805562,21.433155,255.915633
1.400000,16.470000,14.250000,2.823144,21.431373,254.195574
1.300000,16.470000,14.333333,2.829753,21.434938,244.350882
1.100000,16.630000,14.416667,2.845414,21.434938,244.350882
1.100000,16.710000,14.500000,2.860974,21.436720,247.544885
1.300000,16.790000,14.583333,2.876520,21.436720,247.544885
1.200000,16.950000,14.666667,2.893087,21.433155,250.825257
1.200000,17.030000,14.750000,2.908601,21.434938,250.825257
1.100000,17.110000,14.833333,2.925112,21.436720,252.498941
1.100000,17.230000,14.916667,2.940671,21.438503,255.915633
1.100000,17.250000,15.000000,2.957188,21.434938,254.195574
1.200000,17.430000,15.083333,2.972699,21.434938,252.498941
1.200000,17.650000,15.166667,2.989290,21.434938,252.498941
1.100000,17.590000,15.250000,3.004991,21.434938,254.195574
1.100000,17.650000,15.333333,3.020628,21.434938,252.498941
1.400000,17.770000,15.416667,3.037206,21.436720,252.498941
1.400000,17.850000,15.500000,3.052755,21.431373,252.498941
1.100000,17.970000,15.583333,3.069283,21.433155,249.174056
1.100000,18.030000,15.666667,3.084829,21.436720,250.825257
1.000000,18.210000,15.750000,3.105994,21.438503,252.498941
1.100000,18.230000,15.833333,3.117059,21.436720,249.174056
1.200000,18.350000,15.916667,3.132609,21.434938,249.174056
1.500000,18.430000,16.000000,3.149153,21.433155,242.785204
1.100000,18.570000,16.083333,3.164679,21.434938,245.937304
1.000000,18.670000,16.166667,3.181203,21.433155,247.544885
1.100000,18.730000,16.250000,3.198492,21.436720,244.350882
1.100000,18.790000,16.333333,3.213523,21.434938,244.350882
1.000000,18.990000,16.416667,3.229101,21.436720,247.544885
1.200000,19.030000,16.500000,3.244713,21.433155,249.174056
1.200000,19.130000,16.583333,3.261290,21.434938,247.544885
1.200000,19.270000,16.666667,3.276829,21.433155,249.174056
1.100000,19.330000,16.750000,3.293428,21.433155,249.174056
1.100000,19.390000,16.833333,3.308990,21.434938,245.937304
1.100000,19.510000,16.916667,3.326311,21.408200,247.544885
1.100000,19.650000,17.000000,3.342852,21.406417,250.825257
1.100000,19.730000,17.083333,3.358254,21.404635,257.659612
1.100000,19.750000,17.166667,3.374666,21.406417,252.498941
1.200000,19.890000,17.250000,3.390139,21.406417,254.195574
1.100000,20.090000,17.333333,3.424741,21.438503,252.498941
1.000000,20.070000,17.416667,3.441471,21.433155,252.498941
1.200000,20.190000,17.500000,3.457042,21.436720,252.498941
1.100000,20.250000,17.583333,3.472581,21.434938,250.825257
1.200000,20.450000,17.666667,3.489191,21.433155,255.915633
1.400000,20.450000,17.750000,3.504829,21.436720,250.825257
1.300000,20.530000,17.833333,3.521442,21.434938,252.498941
1.300000,20.590000,17.916667,3.536996,21.436720,254.195574
1.300000,20.790000,18.000000,3.553533,21.431373,249.174056
1.100000,20.830000,18.083333,3.569077,21.431373,250.825257
1.100000,20.930000,18.166667,3.584648,21.436720,249.174056
1.200000,21.110000,18.250000,3.602299,21.433155,247.544885
1.200000,21.150000,18.333333,3.616884,21.434938,245.937304
1.300000,21.270000,18.416667,3.633411,21.434938,247.544885
1.300000,21.330000,18.500000,3.648937,21.434938,245.937304
1.200000,21.410000,18.583333,3.665454,21.433155,245.937304
1.100000,21.490000,18.666667,3.680972,21.436720,247.544885
1.300000,21.650000,18.750000,3.703549,21.433155,250.825257
1.200000,21.710000,18.833333,3.713419,21.431373,244.350882
1.100000,21.810000,18.916667,3.729491,21.434938,244.350882
1.400000,21.870000,19.000000,3.745165,21.436720,244.350882
1.300000,22.030000,19.083333,3.760793,21.436720,250.825257
1.200000,22.150000,19.166667,3.777342,21.436720,250.825257
1.100000,22.230000,19.250000,3.792943,21.434938,250.825257
1.200000,22.370000,19.333333,3.809642,21.433155,247.544885
1.200000,22.390000,19.416667,3.825334,21.434938,259.428015
1.100000,22.490000,19.500000,3.840900,21.434938,252.498941
1.100000,22.510000,19.583333,3.857464,21.434938,230.959832
1.200000,22.690000,19.666667,3.873487,21.434938,255.915633
1.400000,22.770000,19.750000,3.889114,21.434938,252.498941
1.200000,22.870000,19.833333,3.904674,21.436720,250.825257
1.100000,22.990000,19.916667,3.921223,21.434938,255.915633
1.300000,23.090000,20.000000,3.936764,21.429590,252.498941
1.300000,23.190000,20.083333,3.953299,21.431373,254.195574
1.200000,23.270000,20.166667,3.968826,21.434938,252.498941
1.000000,23.310000,20.250000,3.985402,21.436720,250.825257
1.100000,23.330000,20.333333,4.014196,21.434938,244.350882
1.100000,23.450000,20.416667,4.020878,21.434938,257.659612
1.300000,23.690000,20.500000,4.033462,21.434938,249.174056
1.500000,23.630000,20.583333,4.049032,21.431373,244.350882
1.200000,23.770000,20.666667,4.064630,21.433155,244.350882
1.200000,23.890000,20.750000,4.081204,21.431373,249.174056
1.300000,23.950000,20.833333,4.096748,21.434938,247.544885
1.200000,24.070000,20.916667,4.113306,21.433155,241.239861
1.300000,24.170000,21.000000,4.130666,21.404635,250.825257
1.400000,24.230000,21.083333,4.147432,21.402852,245.937304
1.200000,24.390000,21.166667,4.163144,21.404635,245.937304
1.000000,24.470000,21.250000,4.178734,21.404635,249.174056
1.300000,24.590000,21.333333,4.195343,21.406417,245.937304
1.200000,24.590000,21.416667,4.215397,21.406417,244.350882
1.300000,24.770000,21.500000,4.226698,21.417112,250.825257
1.300000,24.790000,21.583333,4.241434,21.434938,255.915633
1.100000,24.910000,21.666667,4.257098,21.434938,252.498941
1.200000,25.070000,21.750000,4.272673,21.434938,252.498941
1.400000,25.130000,21.833333,4.289268,21.434938,252.498941
1.200000,25.270000,21.916667,4.306111,21.434938,250.825257
1.300000,25.250000,22.000000,4.321241,21.434938,252.498941
1.300000,25.410000,22.083333,4.336850,21.433155,250.825257
1.100000,25.550000,22.166667,4.353412,21.433155,249.174056
1.400000,25.630000,22.250000,4.368985,21.433155,250.825257
1.200000,25.790000,22.333333,4.385526,21.434938,255.915633
1.200000,25.830000,22.416667,4.403193,21.434938,245.937304
1.300000,25.950000,22.500000,4.416851,21.431373,245.937304
1.200000,26.010000,22.583333,4.433411,21.433155,247.544885
1.400000,26.070000,22.666667,4.448988,21.433155,244.350882
1.200000,26.170000,22.750000,4.465543,21.433155,249.174056
1.000000,26.250000,22.833333,4.481130,21.434938,249.174056
1.100000,26.390000,22.916667,4.496810,21.433155,247.544885
1.200000,26.590000,23.000000,4.513413,21.434938,247.544885
1.200000,26.590000,23.083333,4.528998,21.433155,249.174056
1.000000,26.690000,23.166667,4.545579,21.431373,247.544885
1.300000,26.770000,23.250000,4.561162,21.434938,249.174056
1.300000,26.930000,23.333333,4.576707,21.433155,249.174056
1.300000,26.990000,23.416667,4.593257,21.433155,247.544885
1.400000,26.750000,23.500000,4.616581,21.433155,250.825257
1.200000,27.190000,23.583333,4.625438,21.434938,254.195574
1.000000,27.190000,23.666667,4.640998,21.434938,249.174056
1.000000,27.270000,23.750000,4.657562,21.434938,254.195574
1.300000,27.510000,23.833333,4.673106,21.431373,254.195574
1.300000,27.530000,23.916667,4.688666,21.433155,249.174056
1.100000,27.610000,24.000000,4.705230,21.434938,250.825257
1.200000,27.650000,24.083333,4.720806,21.427807,254.195574
1.100000,27.770000,24.166667,4.737365,21.431373,252.498941
1.200000,27.890000,24.250000,4.753091,21.434938,247.544885
1.100000,27.990000,24.333333,4.768706,21.434938,250.825257
1.200000,28.090000,24.416667,4.785338,21.434938,247.544885
1.200000,28.190000,24.500000,4.803092,21.433155,245.937304
1.200000,28.270000,24.583333,4.816736,21.433155,245.937304
1.400000,28.350000,24.666667,4.833294,21.431373,250.825257
1.300000,28.410000,24.750000,4.848851,21.433155,244.350882
1.100000,28.590000,24.833333,4.865451,21.433155,245.937304
1.000000,28.630000,24.916667,4.881069,21.434938,249.174056
1.000000,28.770000,25.000000,4.903659,21.434938,254.195574
1.200000,28.850000,25.083333,4.913192,21.431373,249.174056
1.400000,28.850000,25.166667,4.928820,21.434938,247.544885
1.200000,29.050000,25.250000,4.947204,21.404635,244.350882
1.200000,29.110000,25.333333,4.962719,21.406417,249.174056
1.200000,29.190000,25.416667,4.979249,21.402852,244.350882
1.200000,29.330000,25.500000,4.994951,21.404635,249.174056
1.100000,29.310000,25.583333,5.015480,21.401070,252.498941
1.100000,29.510000,25.666667,5.027283,21.404635,250.825257
1.000000,29.550000,25.750000,5.041135,21.433155,254.195574
1.100000,29.750000,25.833333,5.056732,21.433155,252.498941
1.000000,29.770000,25.916667,5.073303,21.433155,254.195574
1.200000,29.830000,26.000000,5.088883,21.433155,252.498941
1.300000,29.970000,26.083333,5.105457,21.438503,252.498941
1.200000,30.050000,26.166667,5.121028,21.431373,252.498941
1.500000,30.190000,26.250000,5.136587,21.433155,249.174056
1.400000,30.270000,26.333333,5.153154,21.433155,250.825257
1.100000,30.370000,26.416667,5.168716,21.436720,249.174056
1.200000,30.510000,26.500000,5.185332,21.434938,249.174056
1.200000,30.190000,26.583333,5.213831,21.431373,244.350882
1.400000,30.550000,26.666667,5.220553,21.431373,249.174056
1.200000,30.710000,26.750000,5.233121,21.434938,244.350882
1.300000,30.770000,26.833333,5.248799,21.431373,245.937304
1.400000,30.870000,26.916667,5.265497,21.431373,244.350882
1.000000,30.970000,27.000000,5.281087,21.433155,249.174056
1.300000,31.110000,27.083333,5.296658,21.433155,249.174056
1.400000,31.210000,27.166667,5.313233,21.434938,242.785204
1.500000,31.270000,27.250000,5.328790,21.433155,245.937304
1.500000,31.330000,27.333333,5.345377,21.433155,247.544885
1.200000,31.410000,27.416667,5.363286,21.431373,244.350882
1.100000,31.570000,27.500000,5.376988,21.433155,250.825257
1.300000,31.630000,27.583333,5.393571,21.431373,245.937304
1.100000,31.810000,27.666667,5.409469,21.434938,249.174056
1.100000,31.910000,27.750000,5.425092,21.434938,250.825257
1.300000,31.910000,27.833333,5.440708,21.433155,252.498941
1.300000,32.030000,27.916667,5.457288,21.433155,250.825257
1.200000,32.110000,28.000000,5.472851,21.434938,254.195574
1.200000,32.390000,28.083333,5.489447,21.433155,236.721935
1.400000,32.210000,28.166667,5.506461,21.438503,264.885052
1.300000,32.370000,28.250000,5.521700,21.436720,252.498941
1.400000,32.510000,28.333333,5.537330,21.433155,250.825257
1.000000,32.650000,28.416667,5.552949,21.434938,249.174056
1.100000,32.690000,28.500000,5.569502,21.431373,250.825257
1.200000,32.770000,28.583333,5.585052,21.433155,252.498941
1.300000,32.930000,28.666667,5.602867,21.434938,249.174056
1.000000,32.990000,28.750000,5.617474,21.436720,250.825257
1.300000,33.030000,28.833333,5.633152,21.429590,245.937304
1.200000,33.150000,28.916667,5.648720,21.433155,244.350882
1.300000,33.310000,29.000000,5.665323,21.433155,247.544885
1.300000,33.370000,29.083333,5.680897,21.433155,244.350882
1.200000,33.450000,29.166667,5.697464,21.431373,247.544885
1.300000,33.530000,29.250000,5.713045,21.433155,244.350882
1.200000,33.750000,29.333333,5.728614,21.433155,242.785204
1.400000,33.770000,29.416667,5.747101,21.401070,245.937304
1.200000,33.830000,29.500000,5.762966,21.404635,245.937304
1.000000,33.950000,29.583333,5.778586,21.404635,249.174056
1.200000,34.050000,29.666667,5.795189,21.404635,245.937304
1.200000,34.210000,29.750000,5.833544,21.402852,249.174056
1.200000,34.250000,29.833333,5.847063,21.433155,245.937304
1.100000,34.370000,29.916667,5.862632,21.433155,244.350882
1.000000,34.430000,30.000000,5.879215,21.434938,244.350882
1.200000,34.530000,30.083333,5.894763,21.436720,249.174056
1.200000,34.590000,30.166667,5.910326,21.433155,247.544885
1.100000,34.730000,30.250000,5.926867,21.429590,249.174056
1.300000,34.870000,30.333333,5.942420,21.433155,249.174056
1.400000,34.910000,30.416667,5.958975,21.434938,249.174056
1.100000,34.990000,30.500000,5.974549,21.433155,252.498941
1.100000,35.090000,30.583333,5.991155,21.433155,282.759454
1.300000,35.090000,30.666667,6.007125,21.433155,249.174056
1.200000,35.270000,30.750000,6.022743,21.434938,257.659612
1.100000,35.330000,30.833333,6.038332,21.433155,252.498941
1.200000,35.510000,30.916667,6.054899,21.431373,247.544885
1.200000,35.550000,31.000000,6.070459,21.433155,252.498941
1.600000,35.570000,31.083333,6.087061,21.431373,254.195574
1.200000,35.790000,31.166667,6.106403,21.433155,254.195574
1.100000,35.850000,31.250000,6.118572,21.433155,244.350882
1.400000,35.930000,31.333333,6.135164,21.434938,247.544885
1.200000,36.050000,31.416667,6.150753,21.433155,249.174056
1.400000,36.130000,31.500000,6.166318,21.431373,242.785204
1.100000,36.210000,31.583333,6.182972,21.433155,244.350882
1.200000,36.310000,31.666667,6.203018,21.433155,247.544885
1.100000,36.350000,31.750000,6.214669,21.434938,247.544885
1.200000,36.810000,31.833333,6.231470,21.433155,245.937304
1.000000,36.590000,31.916667,6.247216,21.431373,244.350882
1.400000,36.730000,32.000000,6.262839,21.433155,244.350882
1.300000,36.790000,32.083333,6.278438,21.434938,247.544885
1.300000,36.850000,32.166667,6.295012,21.436720,247.544885
1.200000,37.010000,32.250000,6.310610,21.434938,247.544885
1.100000,37.070000,32.333333,6.327168,21.433155,245.937304
1.100000,37.250000,32.416667,6.342723,21.433155,245.937304
1.100000,37.270000,32.500000,6.359267,21.434938,249.174056
1.400000,37.370000,32.583333,6.374817,21.434938,252.498941
1.300000,37.410000,32.666667,6.390380,21.433155,252.498941
1.000000,37.210000,32.750000,6.414362,21.431373,239.714457
1.100000,37.650000,32.833333,6.423122,21.433155,250.825257
1.100000,37.770000,32.916667,6.438683,21.433155,252.498941
1.200000,37.830000,33.000000,6.455226,21.433155,254.195574
1.300000,37.890000,33.083333,6.470772,21.434938,254.195574
1.100000,38.010000,33.166667,6.486337,21.431373,250.825257
1.500000,38.150000,33.250000,6.503049,21.431373,249.174056
1.200000,38.250000,33.333333,6.518665,21.434938,247.544885
0.900000,38.350000,33.416667,6.535224,21.433155,247.544885
1.100000,38.310000,33.500000,6.552118,21.404635,252.498941
1.300000,38.470000,33.583333,6.568647,21.404635,249.174056
1.500000,38.570000,33.666667,6.584322,21.402852,250.825257
1.200000,38.730000,33.750000,6.611599,21.404635,249.174056
1.200000,38.790000,33.833333,6.620187,21.402852,249.174056
1.200000,38.850000,33.916667,6.632876,21.401070,245.937304
1.400000,38.970000,34.000000,6.648167,21.404635,230.959832
1.300000,39.070000,34.083333,6.662758,21.431373,244.350882
1.200000,39.150000,34.166667,6.678325,21.433155,249.174056
1.200000,39.190000,34.250000,6.694889,21.433155,250.825257
1.300000,39.330000,34.333333,6.711065,21.433155,247.544885
1.300000,39.490000,34.416667,6.727188,21.433155,247.544885
1.300000,39.570000,34.500000,6.742791,21.459893,247.544885
1.200000,39.650000,34.583333,6.758451,21.431373,250.825257
1.100000,39.770000,34.666667,6.775051,21.433155,254.195574
1.100000,39.810000,34.750000,6.790701,21.431373,250.825257
1.100000,39.930000,34.833333,6.806738,21.433155,249.174056
1.300000,39.990000,34.916667,6.822363,21.433155,252.498941
1.300000,40.150000,35.000000,6.838969,21.434938,250.825257
1.300000,40.250000,35.083333,6.854594,21.434938,255.915633
1.300000,40.330000,35.166667,6.871517,21.433155,259.428015
1.300000,40.370000,35.250000,6.887201,21.431373,250.825257
1.300000,40.570000,35.333333,6.902780,21.433155,247.544885
1.200000,40.670000,35.416667,6.918354,21.433155,250.825257
1.200000,40.650000,35.500000,6.934979,21.433155,249.174056
1.200000,40.830000,35.583333,6.950556,21.433155,249.174056
1.300000,40.930000,35.666667,6.967120,21.433155,247.544885
1.200000,40.950000,35.750000,6.982699,21.431373,247.544885
1.300000,41.130000,35.833333,7.013505,21.431373,245.937304
1.000000,41.210000,35.916667,7.020195,21.434938,244.350882
1.100000,41.230000,36.000000,7.030774,21.431373,244.350882
1.400000,41.390000,36.083333,7.046362,21.433155,245.937304
1.200000,41.470000,36.166667,7.062973,21.434938,249.174056
1.300000,41.610000,36.250000,7.078526,21.433155,244.350882
1.100000,41.690000,36.333333,7.095089,21.433155,249.174056
1.300000,41.770000,36.416667,7.110687,21.434938,250.825257
1.200000,41.910000,36.500000,7.127243,21.433155,249.174056
0.800000,41.990000,36.583333,7.142815,21.434938,245.937304
1.400000,42.030000,36.666667,7.158367,21.433155,254.195574
1.100000,42.110000,36.750000,7.174937,21.431373,250.825257
0.900000,42.290000,36.833333,7.190494,21.433155,252.498941
1.300000,42.390000,36.916667,7.206607,21.433155,254.195574
1.200000,42.470000,37.000000,7.223211,21.433155,252.498941
1.400000,42.530000,37.083333,7.238787,21.433155,247.544885
1.100000,42.510000,37.166667,7.254448,21.433155,250.825257
1.300000,42.690000,37.250000,7.271064,21.434938,255.915633
1.100000,42.850000,37.333333,7.286652,21.431373,247.544885
1.200000,42.890000,37.416667,7.305591,21.433155,252.498941
1.200000,42.990000,37.500000,7.318710,21.431373,247.544885
1.200000,43.130000,37.583333,7.335419,21.434938,249.174056
