# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-102
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.800000,22.890000,19.833333,3.852445,21.422460,245.937304
1.600000,23.110000,20.000000,3.882140,21.420677,247.544885
1.700000,23.290000,20.166667,3.914740,21.422460,247.544885
1.700000,23.410000,20.333333,3.946736,21.420677,249.174056
1.600000,23.650000,20.500000,3.979421,21.422460,241.239861
1.500000,23.850000,20.666667,4.010631,21.417112,245.937304
1.700000,24.030000,20.833333,4.068061,21.424242,252.498941
1.600000,24.050000,21.000000,4.077461,21.422460,249.174056
1.600000,24.410000,21.166667,4.106588,21.424242,250.825257
1.500000,24.550000,21.333333,4.137897,21.449198,254.195574
1.800000,24.850000,21.500000,4.168742,21.452763,252.498941
1.600000,24.950000,21.666667,4.200605,21.452763,254.195574
1.600000,25.130000,21.833333,4.232476,21.452763,250.825257
1.500000,25.410000,22.000000,4.265005,21.452763,247.544885
1.800000,25.490000,22.166667,4.296898,21.454545,247.544885
1.700000,25.710000,22.333333,4.328822,21.449198,245.937304
1.600000,25.930000,22.500000,4.360622,21.450980,249.174056
1.500000,26.130000,22.666667,4.392524,21.452763,244.350882
1.700000,26.330000,22.833333,4.424439,21.456328,247.544885
1.700000,26.450000,23.000000,4.457102,21.454545,250.825257
1.700000,26.750000,23.166667,4.488986,21.452763,247.544885
1.600000,26.930000,23.333333,4.520798,21.452763,254.195574
1.600000,27.150000,23.500000,4.552703,21.449198,255.915633
1.800000,27.250000,23.666667,4.584608,21.450980,252.498941
1.800000,27.410000,23.833333,4.616423,21.450980,254.195574
1.500000,27.690000,24.000000,4.654337,21.452763,245.937304
1.300000,27.830000,24.166667,4.680486,21.454545,247.544885
1.600000,27.950000,24.333333,4.712357,21.450980,245.937304
1.900000,28.110000,24.500000,4.745168,21.452763,241.239861
1.600000,28.350000,24.666667,4.777062,21.452763,250.825257
1.600000,28.550000,24.833333,4.808988,21.452763,245.937304
1.700000,28.730000,25.000000,4.846354,21.424242,247.544885
1.700000,28.970000,25.166667,4.874609,21.426025,244.350882
1.800000,29.130000,25.333333,4.906733,21.420677,250.825257
1.500000,29.250000,25.500000,4.938816,21.424242,254.195574
1.600000,29.370000,25.666667,4.971353,21.422460,252.498941
1.500000,29.730000,25.833333,5.002637,21.424242,250.825257
1.600000,29.870000,26.000000,5.034756,21.424242,254.195574
1.500000,30.150000,26.166667,5.066975,21.420677,252.498941
1.800000,30.290000,26.333333,5.099262,21.420677,250.825257
1.800000,30.410000,26.500000,5.130435,21.424242,247.544885
1.600000,30.610000,26.666667,5.162626,21.420677,241.239861
1.600000,30.850000,26.833333,5.194726,21.422460,249.174056
1.600000,31.070000,27.000000,5.226840,21.424242,245.937304
1.600000,31.010000,27.166667,5.268354,21.424242,254.195574
1.800000,31.370000,27.333333,5.290807,21.422460,249.174056
1.600000,31.530000,27.500000,5.323094,21.418895,250.825257
1.500000,31.710000,27.666667,5.355255,21.424242,249.174056
1.600000,31.950000,27.833333,5.386381,21.420677,254.195574
1.700000,32.150000,28.000000,5.418505,21.420677,252.498941
1.600000,32.310000,28.166667,5.451994,21.422460,255.915633
1.400000,32.490000,28.333333,5.482469,21.422460,249.174056
1.500000,32.750000,28.500000,5.514760,21.426025,239.714457
1.600000,33.070000,28.666667,5.556308,21.420677,245.937304
1.600000,33.090000,28.833333,5.578870,21.422460,244.350882
1.800000,33.290000,29.000000,5.611071,21.424242,245.937304
1.500000,33.470000,29.166667,5.652331,21.422460,252.498941
1.700000,33.630000,29.333333,5.674633,21.420677,247.544885
1.400000,33.890000,29.500000,5.706749,21.422460,249.174056
1.800000,34.090000,29.666667,5.738823,21.420677,247.544885
1.800000,34.250000,29.833333,5.770925,21.422460,255.915633
2.000000,34.550000,30.000000,5.803150,21.422460,261.221364
1.800000,34.610000,30.166667,5.834454,21.424242,252.498941
1.700000,34.690000,30.333333,5.870154,21.420677,252.498941
1.600000,35.050000,30.500000,5.896649,21.452763,244.350882
1.600000,35.150000,30.666667,5.928530,21.449198,244.350882
1.700000,35.370000,30.833333,5.960425,21.449198,245.937304
1.600000,35.530000,31.000000,5.992259,21.452763,247.544885
1.500000,35.750000,31.166667,6.025086,21.450980,249.174056
1.800000,35.670000,31.333333,6.056881,21.454545,249.174056
1.600000,36.130000,31.500000,6.088817,21.452763,254.195574
1.500000,36.290000,31.666667,6.120643,21.452763,252.498941
1.500000,36.510000,31.833333,6.153479,21.450980,252.498941
1.600000,36.710000,32.000000,6.184354,21.452763,254.195574
1.700000,36.890000,32.166667,6.217190,21.452763,250.825257
1.800000,37.070000,32.333333,6.248966,21.452763,250.825257
1.800000,37.310000,32.500000,6.280836,21.450980,249.174056
1.700000,37.430000,32.666667,6.312767,21.449198,250.825257
1.500000,37.690000,32.833333,6.344633,21.452763,242.785204
1.600000,37.830000,33.000000,6.376469,21.449198,245.937304
1.700000,38.090000,33.166667,6.408342,21.449198,247.544885
1.500000,37.970000,33.333333,6.456142,21.452763,252.498941
1.800000,38.390000,33.500000,6.473196,21.452763,247.544885
1.400000,38.610000,33.666667,6.505281,21.452763,252.498941
1.400000,38.850000,33.833333,6.537188,21.454545,252.498941
1.600000,39.030000,34.000000,6.569165,21.452763,254.195574
1.700000,39.190000,34.166667,6.603128,21.426025,255.915633
1.700000,39.390000,34.333333,6.635293,21.420677,254.195574
1.500000,39.510000,34.500000,6.666883,21.420677,252.498941
1.500000,39.730000,34.666667,6.699179,21.422460,252.498941
1.600000,39.990000,34.833333,6.730332,21.424242,247.544885
1.600000,40.130000,35.000000,6.763184,21.422460,245.937304
1.700000,40.330000,35.166667,6.794530,21.424242,244.350882
1.800000,40.510000,35.333333,6.826743,21.424242,245.937304
1.700000,40.810000,35.500000,6.859624,21.420677,244.350882
1.700000,40.990000,35.666667,6.890841,21.424242,247.544885
1.500000,41.110000,35.833333,6.923184,21.420677,250.825257
1.700000,41.310000,36.000000,6.954438,21.426025,255.915633
1.500000,41.530000,36.166667,6.986620,21.420677,252.498941
1.600000,41.590000,36.333333,7.018911,21.418895,252.498941
1.500000,41.970000,36.500000,7.068181,21.424242,257.659612
1.600000,41.990000,36.666667,7.082580,21.420677,252.498941
1.700000,42.270000,36.833333,7.114180,21.445633,244.350882
1.600000,42.470000,37.000000,7.145043,21.450980,245.937304
1.400000,42.670000,37.166667,7.176882,21.450980,247.544885
1.600000,42.810000,37.333333,7.208757,21.450980,247.544885
1.700000,43.030000,37.500000,7.244597,21.452763,245.937304
1.800000,43.190000,37.666667,7.272516,21.450980,254.195574
1.800000,43.410000,37.833333,7.304379,21.452763,241.239861
1.700000,43.530000,38.000000,7.336305,21.450980,259.428015
1.400000,43.810000,38.166667,7.369350,21.452763,254.195574
1.700000,43.990000,38.333333,7.401245,21.452763,252.498941
1.600000,44.150000,38.500000,7.433108,21.450980,254.195574
1.600000,44.370000,38.666667,7.464992,21.449198,250.825257
1.700000,44.570000,38.833333,7.496950,21.450980,249.174056
1.600000,44.810000,39.000000,7.528833,21.452763,247.544885
1.800000,44.910000,39.166667,7.560768,21.452763,242.785204
1.600000,45.130000,39.333333,7.592681,21.449198,247.544885
1.700000,45.310000,39.500000,7.624504,21.450980,247.544885
1.800000,45.490000,39.666667,7.657198,21.450980,249.174056
1.500000,45.670000,39.833333,7.689128,21.450980,247.544885
1.700000,45.910000,40.000000,7.720930,21.452763,250.825257
1.600000,46.070000,40.166667,7.752721,21.450980,252.498941
1.700000,46.330000,40.333333,7.784505,21.454545,255.915633
1.800000,46.370000,40.500000,7.816675,21.450980,249.174056
1.700000,46.630000,40.666667,7.852499,21.422460,252.498941
1.500000,46.850000,40.833333,7.882806,21.418895,250.825257
1.800000,46.990000,41.000000,7.914935,21.422460,250.825257
1.700000,47.230000,41.166667,7.957156,21.418895,250.825257
1.600000,47.370000,41.333333,7.979254,21.420677,247.544885
1.700000,47.570000,41.500000,8.010398,21.420677,245.937304
1.700000,47.850000,41.666667,8.052235,21.424242,254.195574
1.800000,47.950000,41.833333,8.074633,21.426025,249.174056
1.300000,48.190000,42.000000,8.106774,21.420677,254.195574
1.400000,48.370000,42.166667,8.138898,21.424242,252.498941
1.700000,48.450000,42.333333,8.170949,21.420677,252.498941
1.800000,48.770000,42.500000,8.203121,21.424242,254.195574
1.700000,48.870000,42.666667,8.235228,21.420677,255.915633
1.500000,49.130000,42.833333,8.273375,21.422460,254.195574
1.600000,49.270000,43.000000,8.298719,21.424242,247.544885
1.600000,49.530000,43.166667,8.331057,21.420677,249.174056
1.400000,49.670000,43.333333,8.361123,21.452763,245.937304
1.600000,49.950000,43.500000,8.392930,21.452763,241.239861
1.500000,50.110000,43.666667,8.424749,21.449198,245.937304
1.700000,50.210000,43.833333,8.456842,21.454545,252.498941
1.400000,50.430000,44.000000,8.488745,21.449198,249.174056
1.600000,50.630000,44.166667,8.520555,21.452763,254.195574
1.500000,50.790000,44.333333,8.553424,21.452763,252.498941
1.700000,51.030000,44.500000,8.584518,21.450980,255.915633
1.600000,51.190000,44.666667,8.616407,21.449198,250.825257
1.900000,51.430000,44.833333,8.648593,21.449198,245.937304
1.600000,51.630000,45.000000,8.680490,21.452763,244.350882
1.700000,51.730000,45.166667,8.712310,21.450980,247.544885
1.600000,51.970000,45.333333,8.745120,21.452763,245.937304
1.600000,52.110000,45.500000,8.776980,21.450980,244.350882
1.700000,52.310000,45.666667,8.808861,21.454545,247.544885
1.800000,52.250000,45.833333,8.855985,21.452763,249.174056
1.600000,52.650000,46.000000,8.872990,21.452763,252.498941
1.700000,52.890000,46.166667,8.904796,21.450980,254.195574
1.700000,53.150000,46.333333,8.936645,21.450980,252.498941
1.700000,53.370000,46.500000,8.968448,21.449198,259.428015
1.600000,53.510000,46.666667,9.000248,21.454545,254.195574
1.500000,53.670000,46.833333,9.033037,21.454545,254.195574
1.900000,53.810000,47.000000,9.067598,21.420677,249.174056
1.700000,54.110000,47.166667,9.098769,21.420677,249.174056
1.500000,54.190000,47.333333,9.130883,21.424242,247.544885
1.800000,54.370000,47.500000,9.163657,21.422460,250.825257
1.600000,54.630000,47.666667,9.194855,21.420677,241.239861
1.600000,54.830000,47.833333,9.227015,21.420677,244.350882
1.700000,55.050000,48.000000,9.259510,21.418895,249.174056
1.800000,55.110000,48.166667,9.290670,21.418895,249.174056
1.700000,55.390000,48.333333,9.323037,21.420677,252.498941
1.600000,55.570000,48.500000,9.355289,21.418895,249.174056
1.700000,55.810000,48.666667,9.386472,21.420677,254.195574
1.700000,55.970000,48.833333,9.418612,21.420677,254.195574
1.700000,56.150000,49.000000,9.472059,21.422460,250.825257
1.500000,56.270000,49.166667,9.481788,21.420677,247.544885
1.900000,56.510000,49.333333,9.514258,21.420677,250.825257
1.600000,56.710000,49.500000,9.545816,21.420677,247.544885
1.800000,56.830000,49.666667,9.578447,21.420677,247.544885
1.900000,57.130000,49.833333,9.609954,21.424242,245.937304
1.700000,57.250000,50.000000,9.652264,21.422460,249.174056
1.700000,57.450000,50.166667,9.673934,21.424242,247.544885
1.700000,57.670000,50.333333,9.706382,21.420677,249.174056
1.600000,57.750000,50.500000,9.737861,21.424242,252.498941
1.700000,57.970000,50.666667,9.770251,21.420677,249.174056
1.700000,58.270000,50.833333,9.801828,21.422460,255.915633
1.600000,58.430000,51.000000,9.834679,21.424242,255.915633
1.600000,58.590000,51.166667,9.866137,21.418895,250.825257
1.400000,58.790000,51.333333,9.898766,21.418895,252.498941
1.600000,58.950000,51.500000,9.930208,21.420677,247.544885
1.700000,59.130000,51.666667,9.962803,21.420677,249.174056
1.700000,59.290000,51.833333,9.994244,21.422460,245.937304
1.400000,59.610000,52.000000,10.025732,21.420677,245.937304
1.700000,59.730000,52.166667,10.068044,21.431373,266.756509
1.700000,59.870000,52.333333,10.089850,21.420677,247.544885
1.800000,60.070000,52.500000,10.122323,21.420677,250.825257
1.600000,60.330000,52.666667,10.153827,21.422460,254.195574
1.500000,60.470000,52.833333,10.186322,21.424242,252.498941
1.600000,60.730000,53.000000,10.217881,21.420677,254.195574
1.700000,60.950000,53.166667,10.252221,21.426025,252.498941
1.500000,61.090000,53.333333,10.281840,21.424242,250.825257
1.500000,61.170000,53.500000,10.315292,21.418895,249.174056
1.700000,61.530000,53.666667,10.354229,21.426025,252.498941
1.700000,61.650000,53.833333,10.378690,21.420677,245.937304
1.700000,61.790000,54.000000,10.410197,21.424242,245.937304
1.800000,62.030000,54.166667,10.452738,21.422460,252.498941
1.500000,62.150000,54.333333,10.474316,21.420677,245.937304
1.700000,62.370000,54.500000,10.505839,21.420677,250.825257
1.500000,62.550000,54.666667,10.538301,21.422460,250.825257
1.600000,62.770000,54.833333,10.569859,21.422460,255.915633
1.600000,62.990000,55.000000,10.602394,21.418895,247.544885
1.800000,63.170000,55.166667,10.633944,21.422460,252.498941
1.700000,63.370000,55.333333,10.668587,21.418895,252.498941
1.600000,63.550000,55.500000,10.698383,21.424242,245.937304
1.700000,63.750000,55.666667,10.729839,21.420677,247.544885
1.800000,63.950000,55.833333,10.762246,21.422460,245.937304
1.700000,64.170000,56.000000,10.794834,21.424242,245.937304
1.600000,64.450000,56.166667,10.826500,21.420677,245.937304
1.700000,64.570000,56.333333,10.858127,21.420677,245.937304
1.600000,64.750000,56.500000,10.890778,21.420677,247.544885
1.600000,64.870000,56.666667,10.922257,21.420677,247.544885
1.600000,65.050000,56.833333,10.954549,21.420677,250.825257
1.800000,65.250000,57.000000,10.986188,21.422460,254.195574
1.800000,65.390000,57.166667,11.018713,21.422460,257.659612
1.800000,65.710000,57.333333,11.052267,21.420677,252.498941
1.800000,65.850000,57.500000,11.082036,21.418895,250.825257
1.800000,66.050000,57.666667,11.114651,21.420677,250.825257
1.800000,66.190000,57.833333,11.146119,21.420677,245.937304
1.700000,66.450000,58.000000,11.178617,21.420677,244.350882
1.700000,66.590000,58.166667,11.210148,21.426025,247.544885
1.600000,66.870000,58.333333,11.268206,21.418895,250.825257
1.600000,66.890000,58.500000,11.276963,21.420677,247.544885
1.500000,67.210000,58.666667,11.306395,21.424242,254.195574
1.600000,67.430000,58.833333,11.338012,21.424242,250.825257
1.700000,67.550000,59.000000,11.370610,21.420677,255.915633
1.800000,67.830000,59.166667,11.402159,21.417112,255.915633
1.800000,68.010000,59.333333,11.434685,21.420677,255.915633
1.700000,68.170000,59.500000,11.466306,21.422460,254.195574
1.700000,68.350000,59.666667,11.497920,21.420677,247.544885
1.700000,68.470000,59.833333,11.530366,21.422460,247.544885
1.800000,68.710000,60.000000,11.562205,21.433155,241.239861
1.700000,68.890000,60.166667,11.594169,21.424242,244.350882
1.600000,69.130000,60.333333,11.625797,21.420677,249.174056
1.600000,69.310000,60.500000,11.658790,21.420677,242.785204
1.700000,69.490000,60.666667,11.690320,21.420677,247.544885
1.600000,69.730000,60.833333,11.721854,21.424242,249.174056
1.700000,69.830000,61.000000,11.754283,21.420677,250.825257
1.800000,70.110000,61.166667,11.785808,21.418895,252.498941
1.700000,70.210000,61.333333,11.818281,21.420677,252.498941
1.700000,70.490000,61.500000,11.866820,21.420677,254.195574
1.700000,70.590000,61.666667,11.882557,21.420677,250.825257
1.600000,70.930000,61.833333,11.913984,21.422460,245.937304
1.600000,71.090000,62.000000,11.946460,21.422460,244.350882
1.700000,71.270000,62.166667,11.977961,21.420677,244.350882
1.700000,71.410000,62.333333,12.010426,21.420677,247.544885
1.900000,71.690000,62.500000,12.052154,21.420677,255.915633
1.600000,71.810000,62.666667,12.073998,21.420677,245.937304
1.700000,72.030000,62.833333,12.106613,21.426025,249.174056
1.400000,72.170000,63.000000,12.138084,21.420677,252.498941
1.600000,72.350000,63.166667,12.170469,21.420677,254.195574
1.700000,72.570000,63.333333,12.202183,21.420677,249.174056
1.600000,72.670000,63.500000,12.234710,21.424242,250.825257
1.800000,72.930000,63.666667,12.266499,21.424242,252.498941
1.800000,73.070000,63.833333,12.298027,21.420677,244.350882
1.500000,73.290000,64.000000,12.330630,21.424242,252.498941
1.800000,73.550000,64.166667,12.362117,21.418895,245.937304
1.800000,73.710000,64.333333,12.394649,21.418895,245.937304
1.700000,73.910000,64.500000,12.426089,21.422460,247.544885
1.800000,74.170000,64.666667,12.467445,21.424242,255.915633
1.700000,74.210000,64.833333,12.490180,21.422460,249.174056
1.800000,74.530000,65.000000,12.520846,21.450980,247.544885
1.500000,74.630000,65.166667,12.552362,21.447415,252.498941
1.600000,75.010000,65.333333,12.585049,21.450980,252.498941
1.700000,75.130000,65.500000,12.616679,21.452763,252.498941
1.500000,75.310000,65.666667,12.648726,21.450980,252.498941
1.600000,75.490000,65.833333,12.680330,21.449198,249.174056
1.500000,75.630000,66.000000,12.712862,21.454545,247.544885
1.700000,75.790000,66.166667,12.748139,21.449198,250.825257
1.700000,76.030000,66.333333,12.776364,21.449198,242.785204
1.700000,76.210000,66.500000,12.808946,21.450980,249.174056
1.700000,76.410000,66.666667,12.845062,21.450980,245.937304
1.800000,76.550000,66.833333,12.872711,21.450980,254.195574
1.700000,76.730000,67.000000,12.904270,21.452763,250.825257
1.600000,76.930000,67.166667,12.936816,21.450980,250.825257
1.800000,77.250000,67.333333,12.968345,21.449198,254.195574
1.700000,77.390000,67.500000,13.000886,21.454545,255.915633
1.700000,77.530000,67.666667,13.032479,21.452763,255.915633
1.800000,77.770000,67.833333,13.065199,21.452763,241.239861
1.700000,77.910000,68.000000,13.096957,21.452763,247.544885
1.800000,78.170000,68.166667,13.128550,21.449198,245.937304
1.600000,78.330000,68.333333,13.160112,21.447415,244.350882
1.700000,78.530000,68.500000,13.192649,21.450980,245.937304
1.700000,78.730000,68.666667,13.225961,21.422460,244.350882
1.700000,78.930000,68.833333,13.258098,21.424242,247.544885
1.600000,79.090000,69.000000,13.290623,21.420677,245.937304
1.900000,79.330000,69.166667,13.322920,21.422460,252.498941
1.800000,79.470000,69.333333,13.354863,21.422460,249.174056
1.700000,79.690000,69.500000,13.386398,21.418895,252.498941
1.900000,79.790000,69.666667,13.418212,21.418895,257.659612
1.600000,79.970000,69.833333,13.453373,21.417112,254.195574
1.500000,80.190000,70.000000,13.481981,21.418895,254.195574
1.700000,80.410000,70.166667,13.514424,21.420677,247.544885
1.800000,80.510000,70.333333,13.545949,21.418895,249.174056
1.800000,80.790000,70.500000,13.578634,21.420677,245.937304
1.600000,80.990000,70.666667,13.610166,21.420677,245.937304
2.000000,81.190000,70.833333,13.673144,21.420677,247.544885
1.700000,81.270000,71.000000,13.681717,21.418895,249.174056
1.500000,81.490000,71.166667,13.706159,21.422460,249.174056
1.700000,81.750000,71.333333,13.738714,21.420677,247.544885
1.400000,81.990000,71.500000,13.770127,21.420677,252.498941
1.900000,82.170000,71.666667,13.802524,21.420677,254.195574
1.700000,82.290000,71.833333,13.834101,21.424242,250.825257
1.700000,82.550000,72.000000,13.866193,21.420677,255.915633
1.600000,82.710000,72.166667,13.897789,21.422460,250.825257
1.700000,82.850000,72.333333,13.930199,21.420677,245.937304
1.900000,83.090000,72.500000,13.962314,21.418895,245.937304
1.700000,83.310000,72.666667,13.993899,21.422460,242.785204
1.500000,83.410000,72.833333,14.026315,21.420677,247.544885
1.400000,83.550000,73.000000,14.058869,21.418895,245.937304
1.700000,83.810000,73.166667,14.090523,21.420677,244.350882
1.700000,83.990000,73.333333,14.122027,21.420677,250.825257
1.300000,84.210000,73.500000,14.154486,21.420677,249.174056
1.800000,84.370000,73.666667,14.185959,21.422460,252.498941
1.700000,84.610000,73.833333,14.218430,21.422460,252.498941
1.700000,84.790000,74.000000,14.272477,21.420677,250.825257
1.600000,84.830000,74.166667,14.282085,21.422460,250.825257
1.500000,85.130000,74.333333,14.314515,21.420677,247.544885
1.700000,85.390000,74.500000,14.346095,21.422460,247.544885
1.600000,85.550000,74.666667,14.378685,21.418895,244.350882
1.700000,85.710000,74.833333,14.410135,21.418895,247.544885
1.700000,85.930000,75.000000,14.454408,21.418895,252.498941
1.700000,86.010000,75.166667,14.473966,21.420677,247.544885
1.500000,86.290000,75.333333,14.506385,21.422460,252.498941
1.800000,86.450000,75.500000,14.537855,21.420677,249.174056
1.700000,86.690000,75.666667,14.571270,21.420677,255.915633
1.800000,86.850000,75.833333,14.602028,21.420677,250.825257
1.800000,87.030000,76.000000,14.634521,21.420677,252.498941
1.800000,87.190000,76.166667,14.666992,21.424242,250.825257
1.600000,87.390000,76.333333,14.698632,21.420677,250.825257
