# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 53.4 +/- 2.9 A
#	n = 1.9 +/- 0.45 
#	Vc = 5 uV
#	Vfloor = 1.47 +/- 0.038 uV
#	R = 0.000202 +/- 0.021 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,12.030000,10.500000,2.041529,20.711230,254.195574
1.900000,12.190000,10.583333,2.057098,20.713012,249.174056
1.900000,12.350000,10.666667,2.077240,20.713012,244.350882
1.600000,12.370000,10.750000,2.089292,20.704100,252.498941
1.900000,12.450000,10.833333,2.104848,20.716578,252.498941
1.700000,12.570000,10.916667,2.121369,20.713012,255.915633
1.900000,12.770000,11.000000,2.136897,20.707665,255.915633
1.800000,12.790000,11.083333,2.153413,20.707665,254.195574
1.800000,12.890000,11.166667,2.172974,20.705882,250.825257
1.800000,12.910000,11.250000,2.184570,20.702317,250.825257
2.000000,13.110000,11.333333,2.201105,20.707665,254.195574
1.800000,13.170000,11.416667,2.216773,20.707665,249.174056
1.800000,13.250000,11.500000,2.233345,20.700535,252.498941
1.800000,13.370000,11.583333,2.249264,20.707665,254.195574
1.700000,13.450000,11.666667,2.264863,20.714795,249.174056
1.700000,13.570000,11.750000,2.281464,20.713012,254.195574
1.800000,13.710000,11.833333,2.297011,20.713012,247.544885
1.600000,13.790000,11.916667,2.314486,20.709447,247.544885
1.900000,13.910000,12.000000,2.330947,20.707665,245.937304
1.600000,13.890000,12.083333,2.346454,20.702317,245.937304
1.800000,14.050000,12.166667,2.362876,20.707665,247.544885
2.000000,14.130000,12.250000,2.396870,20.709447,245.937304
2.100000,14.230000,12.333333,2.410883,20.713012,242.785204
1.900000,14.350000,12.416667,2.427467,20.711230,249.174056
1.900000,14.430000,12.500000,2.443013,20.705882,244.350882
2.100000,14.550000,12.583333,2.459674,20.709447,244.350882
2.100000,14.550000,12.666667,2.475310,20.709447,250.825257
2.100000,14.710000,12.750000,2.490886,20.711230,245.937304
2.000000,14.810000,12.833333,2.507459,20.707665,249.174056
1.800000,14.950000,12.916667,2.523005,20.702317,250.825257
1.900000,14.990000,13.000000,2.539543,20.711230,249.174056
1.800000,15.090000,13.083333,2.555113,20.704100,254.195574
1.900000,15.230000,13.166667,2.573824,20.704100,250.825257
2.000000,15.290000,13.250000,2.587443,20.711230,250.825257
1.800000,15.430000,13.333333,2.602982,20.707665,257.659612
2.000000,15.530000,13.416667,2.619524,20.705882,249.174056
2.000000,15.510000,13.500000,2.635095,20.711230,254.195574
2.000000,15.670000,13.583333,2.651640,20.707665,252.498941
2.100000,15.730000,13.666667,2.674156,20.714795,249.174056
1.700000,15.790000,13.750000,2.683156,20.705882,252.498941
2.000000,15.950000,13.833333,2.699228,20.709447,252.498941
1.900000,15.930000,13.916667,2.714870,20.704100,249.174056
2.200000,16.110000,14.000000,2.731480,20.713012,250.825257
2.200000,16.230000,14.083333,2.747045,20.707665,244.350882
2.100000,16.350000,14.166667,2.763637,20.705882,247.544885
1.900000,16.370000,14.250000,2.779465,20.707665,245.937304
1.800000,16.550000,14.333333,2.795109,20.711230,245.937304
1.900000,16.630000,14.416667,2.811692,20.707665,247.544885
2.000000,16.750000,14.500000,2.827243,20.709447,247.544885
2.100000,16.810000,14.583333,2.842810,20.704100,247.544885
1.800000,16.990000,14.666667,2.859355,20.707665,247.544885
2.100000,17.050000,14.750000,2.874872,20.707665,250.825257
1.900000,17.090000,14.833333,2.891403,20.709447,249.174056
2.000000,17.190000,14.916667,2.906953,20.707665,249.174056
2.000000,17.330000,15.000000,2.923529,20.702317,249.174056
2.000000,17.370000,15.083333,2.939072,20.704100,250.825257
1.900000,17.510000,15.166667,2.955613,20.707665,242.785204
2.000000,17.670000,15.250000,2.988006,20.709447,250.825257
2.200000,17.630000,15.333333,3.004940,20.711230,252.498941
1.900000,17.770000,15.416667,3.020559,20.705882,254.195574
2.200000,17.870000,15.500000,3.036138,20.713012,254.195574
2.300000,17.990000,15.583333,3.052708,20.711230,255.915633
2.200000,18.050000,15.666667,3.068250,20.709447,252.498941
2.200000,18.150000,15.750000,3.084797,20.705882,254.195574
2.100000,18.290000,15.833333,3.100350,20.707665,249.174056
2.100000,18.310000,15.916667,3.117630,20.709447,249.174056
2.000000,18.450000,16.000000,3.134099,20.709447,250.825257
2.200000,18.610000,16.083333,3.150583,20.714795,247.544885
2.400000,18.630000,16.166667,3.166038,20.713012,252.498941
2.200000,18.710000,16.250000,3.186696,20.713012,255.915633
2.200000,18.850000,16.333333,3.198335,20.709447,247.544885
2.400000,18.930000,16.416667,3.213342,20.714795,247.544885
2.300000,19.050000,16.500000,3.227989,20.713012,244.350882
2.300000,19.130000,16.583333,3.244555,20.707665,247.544885
2.300000,19.210000,16.666667,3.260130,20.714795,247.544885
2.100000,19.330000,16.750000,3.277329,20.705882,247.544885
2.300000,19.350000,16.833333,3.292366,20.711230,252.498941
2.400000,19.470000,16.916667,3.307948,20.711230,250.825257
2.400000,19.590000,17.000000,3.324504,20.705882,249.174056
2.200000,19.670000,17.083333,3.340050,20.705882,249.174056
2.000000,19.750000,17.166667,3.356585,20.707665,250.825257
2.100000,19.850000,17.250000,3.373775,20.714795,245.937304
2.300000,19.970000,17.333333,3.388403,20.704100,250.825257
2.200000,20.030000,17.416667,3.403940,20.709447,254.195574
2.200000,20.150000,17.500000,3.420508,20.709447,250.825257
2.300000,20.250000,17.583333,3.436072,20.709447,254.195574
2.300000,20.370000,17.666667,3.452626,20.711230,254.195574
2.200000,20.470000,17.750000,3.468290,20.711230,250.825257
2.500000,20.570000,17.833333,3.483895,20.713012,250.825257
2.300000,20.630000,17.916667,3.500505,20.707665,247.544885
2.200000,20.810000,18.000000,3.516092,20.714795,249.174056
2.300000,20.830000,18.083333,3.532646,20.713012,249.174056
2.500000,20.970000,18.166667,3.548188,20.714795,244.350882
2.400000,21.050000,18.250000,3.564723,20.713012,249.174056
2.400000,21.130000,18.333333,3.587713,20.711230,255.915633
2.100000,21.170000,18.416667,3.596379,20.713012,249.174056
2.400000,21.290000,18.500000,3.611965,20.709447,249.174056
2.300000,21.430000,18.583333,3.628519,20.705882,247.544885
2.300000,21.410000,18.666667,3.644052,20.709447,244.350882
2.600000,21.630000,18.750000,3.660580,20.711230,244.350882
2.300000,21.630000,18.833333,3.676116,20.711230,249.174056
2.200000,21.830000,18.916667,3.692642,20.704100,250.825257
2.400000,21.890000,19.000000,3.708222,20.709447,247.544885
2.500000,22.010000,19.083333,3.724884,20.700535,252.498941
2.400000,22.130000,19.166667,3.740503,20.705882,250.825257
2.400000,22.210000,19.250000,3.756171,20.709447,254.195574
2.500000,22.330000,19.333333,3.773742,20.702317,252.498941
2.400000,22.370000,19.416667,3.788438,20.707665,254.195574
2.200000,22.510000,19.500000,3.803993,20.707665,255.915633
2.600000,22.630000,19.583333,3.820542,20.707665,252.498941
2.300000,22.630000,19.666667,3.836081,20.709447,252.498941
2.300000,22.730000,19.750000,3.852610,20.713012,252.498941
2.500000,22.890000,19.833333,3.876808,20.709447,247.544885
2.300000,23.110000,19.916667,3.885004,20.700535,254.195574
2.400000,23.090000,20.000000,3.900692,20.705882,247.544885
2.600000,23.150000,20.083333,3.916347,20.711230,247.544885
2.600000,23.210000,20.166667,3.933863,20.705882,250.825257
2.500000,23.310000,20.250000,3.950336,20.704100,254.195574
2.600000,23.350000,20.333333,3.966031,20.709447,250.825257
2.700000,23.530000,20.416667,3.987654,20.705882,254.195574
2.500000,23.550000,20.500000,3.998320,20.698752,250.825257
2.300000,23.650000,20.583333,4.013819,20.705882,244.350882
2.700000,23.730000,20.666667,4.028632,20.707665,247.544885
2.500000,23.930000,20.750000,4.044200,20.702317,247.544885
2.300000,24.050000,20.833333,4.060766,20.705882,241.239861
2.700000,24.030000,20.916667,4.076342,20.705882,247.544885
2.300000,24.190000,21.000000,4.091938,20.705882,247.544885
2.800000,24.250000,21.083333,4.108519,20.707665,252.498941
2.300000,24.350000,21.166667,4.124070,20.705882,250.825257
2.500000,24.430000,21.250000,4.140621,20.709447,252.498941
2.700000,24.530000,21.333333,4.156163,20.707665,254.195574
2.600000,24.710000,21.416667,4.183792,20.704100,247.544885
2.700000,24.710000,21.500000,4.190443,20.711230,254.195574
2.700000,24.850000,21.583333,4.204166,20.711230,239.714457
2.600000,24.950000,21.666667,4.221038,20.707665,249.174056
2.700000,25.010000,21.750000,4.236687,20.704100,252.498941
2.700000,25.110000,21.833333,4.252255,20.711230,255.915633
2.600000,25.230000,21.916667,4.268870,20.705882,252.498941
2.500000,25.270000,22.000000,4.284448,20.705882,249.174056
2.700000,25.430000,22.083333,4.300026,20.709447,249.174056
2.700000,25.550000,22.166667,4.316761,20.723708,254.195574
