# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-102
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,6.170000,5.333333,1.065536,21.424242,244.350882
1.700000,6.430000,5.500000,1.096970,21.424242,250.825257
1.100000,6.650000,5.666667,1.129521,21.424242,250.825257
1.300000,6.770000,5.833333,1.161009,21.424242,254.195574
1.600000,7.030000,6.000000,1.193265,21.422460,255.915633
1.600000,7.190000,6.166667,1.225049,21.424242,254.195574
1.400000,7.370000,6.333333,1.257683,21.426025,255.915633
1.300000,7.610000,6.500000,1.289396,21.420677,250.825257
1.700000,7.770000,6.666667,1.320989,21.424242,250.825257
1.500000,7.950000,6.833333,1.353728,21.424242,254.195574
1.700000,8.210000,7.000000,1.404218,21.426025,249.174056
1.500000,8.230000,7.166667,1.416951,21.424242,245.937304
1.400000,8.510000,7.333333,1.449423,21.422460,245.937304
1.500000,8.730000,7.500000,1.481182,21.424242,244.350882
1.400000,8.950000,7.666667,1.513025,21.422460,249.174056
1.400000,9.070000,7.833333,1.545571,21.424242,250.825257
1.300000,9.190000,8.000000,1.577012,21.426025,252.498941
1.500000,9.450000,8.166667,1.609486,21.424242,252.498941
1.600000,9.670000,8.333333,1.641059,21.426025,255.915633
1.500000,9.850000,8.500000,1.673589,21.424242,252.498941
1.300000,10.050000,8.666667,1.705098,21.422460,247.544885
1.400000,10.230000,8.833333,1.737684,21.424242,249.174056
1.500000,10.430000,9.000000,1.769141,21.420677,244.350882
1.300000,10.570000,9.166667,1.801697,21.422460,247.544885
1.500000,10.830000,9.333333,1.833273,21.422460,249.174056
1.400000,11.010000,9.500000,1.864984,21.426025,244.350882
1.600000,11.170000,9.666667,1.897597,21.424242,245.937304
1.500000,11.390000,9.833333,1.929126,21.424242,249.174056
1.300000,11.670000,10.000000,1.961670,21.424242,254.195574
1.300000,11.810000,10.166667,2.004359,21.424242,247.544885
1.600000,11.950000,10.333333,2.025152,21.424242,257.659612
1.400000,12.130000,10.500000,2.056762,21.424242,254.195574
1.300000,12.390000,10.666667,2.089789,21.420677,250.825257
1.700000,12.490000,10.833333,2.121443,21.422460,250.825257
1.900000,12.730000,11.000000,2.152954,21.422460,247.544885
1.400000,12.950000,11.166667,2.189465,21.420677,250.825257
1.400000,13.130000,11.333333,2.217076,21.422460,245.937304
1.700000,13.290000,11.500000,2.249561,21.420677,245.937304
1.600000,13.490000,11.666667,2.291716,21.424242,255.915633
1.500000,13.690000,11.833333,2.313065,21.424242,254.195574
1.500000,13.830000,12.000000,2.346209,21.424242,249.174056
1.600000,14.030000,12.166667,2.376876,21.420677,250.825257
1.300000,14.230000,12.333333,2.409413,21.422460,255.915633
1.600000,14.430000,12.500000,2.441002,21.424242,249.174056
1.500000,14.630000,12.666667,2.473479,21.422460,257.659612
1.600000,14.830000,12.833333,2.505015,21.424242,249.174056
1.600000,15.030000,13.000000,2.537572,21.424242,252.498941
1.600000,15.170000,13.166667,2.569058,21.420677,245.937304
1.700000,15.430000,13.333333,2.606778,21.422460,250.825257
1.400000,15.630000,13.500000,2.633732,21.424242,247.544885
1.300000,15.770000,13.666667,2.665330,21.424242,247.544885
1.500000,15.990000,13.833333,2.696921,21.420677,250.825257
1.500000,16.230000,14.000000,2.729453,21.420677,247.544885
1.400000,16.310000,14.166667,2.761051,21.424242,254.195574
1.700000,16.510000,14.333333,2.793235,21.424242,250.825257
1.600000,16.790000,14.500000,2.824900,21.422460,257.659612
1.500000,16.890000,14.666667,2.857803,21.422460,252.498941
1.700000,17.210000,14.833333,2.893317,21.426025,252.498941
1.600000,17.290000,15.000000,2.921864,21.420677,247.544885
1.500000,17.450000,15.166667,2.953436,21.420677,245.937304
1.600000,17.690000,15.333333,2.989726,21.424242,254.195574
1.700000,17.890000,15.500000,3.017402,21.422460,245.937304
1.600000,18.030000,15.666667,3.049044,21.422460,245.937304
1.500000,18.290000,15.833333,3.081734,21.420677,249.174056
1.500000,18.490000,16.000000,3.113584,21.424242,250.825257
1.400000,18.710000,16.166667,3.145281,21.426025,249.174056
1.600000,18.850000,16.333333,3.176911,21.424242,249.174056
1.400000,19.050000,16.500000,3.211774,21.424242,252.498941
1.500000,19.210000,16.666667,3.241714,21.424242,254.195574
1.600000,19.450000,16.833333,3.273354,21.424242,252.498941
1.600000,19.650000,17.000000,3.305011,21.422460,249.174056
1.600000,19.850000,17.166667,3.337651,21.424242,252.498941
1.700000,20.010000,17.333333,3.369472,21.420677,245.937304
1.500000,20.190000,17.500000,3.401858,21.418895,244.350882
1.600000,20.410000,17.666667,3.433628,21.422460,244.350882
1.600000,20.530000,17.833333,3.465266,21.424242,247.544885
1.600000,20.730000,18.000000,3.497402,21.420677,254.195574
1.600000,20.990000,18.166667,3.529103,21.426025,249.174056
1.500000,21.190000,18.333333,3.561720,21.422460,249.174056
1.900000,21.370000,18.500000,3.593317,21.422460,249.174056
1.700000,21.530000,18.666667,3.625093,21.422460,255.915633
1.600000,21.690000,18.833333,3.657764,21.424242,255.915633
1.600000,21.870000,19.000000,3.689439,21.422460,252.498941
1.600000,22.130000,19.166667,3.721031,21.424242,247.544885
1.400000,22.270000,19.333333,3.753652,21.422460,249.174056
1.600000,22.530000,19.500000,3.805881,21.418895,249.174056
1.600000,22.610000,19.666667,3.817785,21.424242,242.785204
1.600000,22.950000,19.833333,3.849839,21.420677,245.937304
1.400000,23.090000,20.000000,3.881599,21.422460,247.544885
1.800000,23.290000,20.166667,3.913223,21.420677,252.498941
1.500000,23.430000,20.333333,3.945032,21.422460,250.825257
1.600000,23.610000,20.500000,3.977704,21.422460,254.195574
1.700000,23.830000,20.666667,4.009073,21.424242,250.825257
1.800000,24.030000,20.833333,4.041859,21.420677,254.195574
1.500000,24.250000,21.000000,4.073670,21.422460,254.195574
1.700000,24.370000,21.166667,4.105426,21.422460,250.825257
1.500000,24.550000,21.333333,4.137146,21.417112,250.825257
1.600000,24.730000,21.500000,4.169684,21.424242,242.785204
1.500000,25.010000,21.666667,4.201216,21.422460,244.350882
1.700000,25.130000,21.833333,4.232904,21.424242,247.544885
1.400000,25.290000,22.000000,4.265445,21.422460,245.937304
1.600000,25.550000,22.166667,4.297020,21.424242,250.825257
1.700000,25.710000,22.333333,4.329521,21.424242,247.544885
1.600000,25.870000,22.500000,4.361323,21.424242,247.544885
1.600000,26.170000,22.666667,4.407412,21.422460,252.498941
1.800000,26.310000,22.833333,4.425298,21.420677,261.221364
1.800000,26.570000,23.000000,4.456918,21.422460,250.825257
1.400000,26.690000,23.166667,4.487960,21.452763,250.825257
1.600000,26.910000,23.333333,4.519638,21.452763,244.350882
1.900000,27.050000,23.500000,4.551233,21.452763,247.544885
1.800000,27.270000,23.666667,4.583521,21.452763,242.785204
1.500000,27.470000,23.833333,4.615370,21.449198,249.174056
1.400000,27.670000,24.000000,4.647104,21.454545,250.825257
1.500000,27.850000,24.166667,4.687840,21.452763,245.937304
1.700000,27.950000,24.333333,4.711994,21.452763,252.498941
1.500000,28.170000,24.500000,4.743598,21.452763,252.498941
1.700000,28.350000,24.666667,4.775196,21.452763,252.498941
1.500000,28.570000,24.833333,4.807564,21.458111,249.174056
1.500000,28.730000,25.000000,4.839172,21.452763,250.825257
1.800000,28.910000,25.166667,4.872006,21.450980,252.498941
1.500000,29.150000,25.333333,4.903760,21.447415,247.544885
1.600000,29.310000,25.500000,4.935402,21.454545,245.937304
1.900000,29.470000,25.666667,4.966965,21.450980,244.350882
1.400000,29.730000,25.833333,4.999572,21.454545,245.937304
1.800000,29.870000,26.000000,5.031206,21.450980,244.350882
1.700000,30.130000,26.166667,5.063837,21.456328,247.544885
1.600000,30.290000,26.333333,5.095704,21.450980,247.544885
1.400000,30.470000,26.500000,5.127431,21.452763,254.195574
1.500000,30.670000,26.666667,5.159041,21.452763,250.825257
1.700000,30.910000,26.833333,5.193324,21.418895,252.498941
1.600000,31.030000,27.000000,5.225001,21.424242,255.915633
1.600000,31.190000,27.166667,5.257648,21.424242,254.195574
1.600000,31.370000,27.333333,5.294894,21.422460,245.937304
1.800000,31.550000,27.500000,5.321420,21.420677,247.544885
1.600000,31.730000,27.666667,5.353515,21.420677,244.350882
1.700000,31.950000,27.833333,5.390510,21.420677,252.498941
1.800000,32.150000,28.000000,5.417394,21.424242,245.937304
1.600000,32.290000,28.166667,5.448973,21.420677,242.785204
1.500000,32.490000,28.333333,5.481511,21.420677,250.825257
1.700000,32.730000,28.500000,5.513131,21.422460,254.195574
1.400000,32.950000,28.666667,5.545741,21.424242,245.937304
1.500000,33.110000,28.833333,5.577398,21.422460,257.659612
1.500000,33.310000,29.000000,5.613946,21.424242,249.174056
1.400000,33.490000,29.166667,5.640850,21.424242,254.195574
1.700000,33.710000,29.333333,5.673397,21.420677,254.195574
1.600000,33.830000,29.500000,5.705019,21.420677,250.825257
1.600000,34.090000,29.666667,5.737636,21.420677,249.174056
1.600000,34.250000,29.833333,5.769307,21.422460,242.785204
1.700000,34.470000,30.000000,5.801347,21.424242,245.937304
1.700000,34.710000,30.166667,5.833021,21.422460,247.544885
1.600000,34.830000,30.333333,5.865889,21.424242,245.937304
1.800000,34.970000,30.500000,5.897916,21.422460,252.498941
1.500000,35.170000,30.666667,5.929563,21.420677,249.174056
1.900000,35.330000,30.833333,5.961143,21.422460,250.825257
1.700000,35.530000,31.000000,5.993765,21.424242,255.915633
1.700000,35.730000,31.166667,6.025678,21.422460,254.195574
1.800000,35.870000,31.333333,6.057367,21.422460,252.498941
1.700000,36.130000,31.500000,6.088958,21.418895,252.498941
1.500000,36.350000,31.666667,6.121774,21.424242,244.350882
1.700000,36.530000,31.833333,6.153404,21.420677,250.825257
1.800000,36.710000,32.000000,6.206430,21.420677,255.915633
1.400000,36.870000,32.166667,6.217309,21.420677,245.937304
1.500000,37.030000,32.333333,6.248837,21.420677,242.785204
1.600000,37.290000,32.500000,6.281452,21.424242,249.174056
1.800000,37.510000,32.666667,6.313117,21.420677,249.174056
1.400000,37.710000,32.833333,6.345688,21.422460,250.825257
1.900000,37.870000,33.000000,6.377462,21.422460,254.195574
1.600000,38.030000,33.166667,6.409511,21.424242,252.498941
1.500000,38.210000,33.333333,6.441185,21.422460,250.825257
1.600000,38.490000,33.500000,6.472864,21.422460,250.825257
1.600000,38.650000,33.666667,6.505772,21.417112,247.544885
1.700000,38.770000,33.833333,6.537386,21.426025,247.544885
1.500000,38.970000,34.000000,6.568922,21.418895,244.350882
1.800000,39.170000,34.166667,6.601124,21.431373,242.785204
1.700000,39.390000,34.333333,6.632931,21.420677,250.825257
1.600000,39.570000,34.500000,6.665615,21.422460,247.544885
1.700000,39.790000,34.666667,6.697210,21.424242,250.825257
1.600000,39.910000,34.833333,6.728769,21.424242,249.174056
1.500000,40.130000,35.000000,6.761286,21.424242,250.825257
1.500000,40.310000,35.166667,6.806504,21.422460,249.174056
1.700000,40.510000,35.333333,6.824609,21.452763,250.825257
1.500000,40.790000,35.500000,6.855383,21.449198,247.544885
1.600000,40.990000,35.666667,6.887035,21.449198,249.174056
1.800000,41.150000,35.833333,6.919621,21.449198,245.937304
1.600000,41.370000,36.000000,6.951178,21.456328,247.544885
1.700000,41.490000,36.166667,6.983807,21.450980,247.544885
1.900000,41.670000,36.333333,7.015495,21.449198,249.174056
1.800000,41.890000,36.500000,7.047056,21.454545,245.937304
1.800000,42.070000,36.666667,7.087849,21.452763,245.937304
1.300000,42.310000,36.833333,7.112104,21.450980,252.498941
1.700000,42.510000,37.000000,7.143761,21.452763,252.498941
1.600000,42.690000,37.166667,7.175379,21.452763,254.195574
2.000000,42.830000,37.333333,7.208122,21.450980,254.195574
1.700000,42.970000,37.500000,7.239760,21.450980,255.915633
1.600000,43.230000,37.666667,7.271379,21.449198,244.350882
1.800000,43.370000,37.833333,7.303048,21.450980,247.544885
1.800000,43.590000,38.000000,7.335655,21.449198,242.785204
1.400000,43.730000,38.166667,7.367383,21.452763,244.350882
1.300000,43.990000,38.333333,7.400027,21.449198,244.350882
1.500000,44.210000,38.500000,7.431659,21.450980,247.544885
1.600000,44.390000,38.666667,7.463251,21.450980,245.937304
1.700000,44.670000,38.833333,7.496178,21.449198,252.498941
1.600000,44.730000,39.000000,7.528124,21.452763,280.652687
1.500000,44.890000,39.166667,7.561808,21.420677,254.195574
1.800000,45.150000,39.333333,7.593307,21.422460,252.498941
1.500000,45.290000,39.500000,7.625171,21.424242,254.195574
1.500000,45.550000,39.666667,7.656885,21.417112,252.498941
1.900000,45.730000,39.833333,7.694280,21.420677,250.825257
1.800000,45.890000,40.000000,7.721816,21.426025,247.544885
1.600000,46.050000,40.166667,7.753489,21.422460,247.544885
1.800000,46.230000,40.333333,7.790925,21.420677,250.825257
1.800000,46.430000,40.500000,7.817727,21.417112,249.174056
1.800000,46.650000,40.666667,7.849389,21.420677,245.937304
1.700000,46.830000,40.833333,7.881230,21.424242,245.937304
1.600000,47.030000,41.000000,7.912950,21.422460,247.544885
1.500000,47.150000,41.166667,7.945592,21.420677,250.825257
1.800000,47.410000,41.333333,7.977202,21.420677,250.825257
1.500000,47.590000,41.500000,8.012745,21.424242,252.498941
1.500000,47.710000,41.666667,8.041710,21.422460,257.659612
1.500000,47.990000,41.833333,8.073308,21.422460,252.498941
1.700000,48.150000,42.000000,8.105429,21.420677,250.825257
1.900000,48.350000,42.166667,8.137169,21.422460,241.239861
1.600000,48.570000,42.333333,8.168792,21.420677,244.350882
1.700000,48.730000,42.500000,8.201492,21.422460,247.544885
1.800000,48.910000,42.666667,8.233169,21.418895,242.785204
1.700000,49.150000,42.833333,8.264787,21.420677,247.544885
1.800000,49.350000,43.000000,8.297501,21.420677,252.498941
1.500000,49.510000,43.166667,8.329118,21.420677,254.195574
1.500000,49.630000,43.333333,8.361873,21.422460,252.498941
2.000000,49.890000,43.500000,8.393842,21.420677,252.498941
1.800000,50.010000,43.666667,8.425636,21.422460,257.659612
1.500000,50.250000,43.833333,8.457270,21.422460,250.825257
1.700000,50.450000,44.000000,8.488846,21.420677,252.498941
1.800000,50.650000,44.166667,8.521371,21.424242,250.825257
1.600000,50.770000,44.333333,8.552914,21.420677,245.937304
1.500000,50.990000,44.500000,8.609369,21.422460,254.195574
1.600000,51.070000,44.666667,8.618250,21.420677,249.174056
1.800000,51.370000,44.833333,8.648870,21.422460,244.350882
1.600000,51.570000,45.000000,8.680032,21.450980,249.174056
1.700000,51.750000,45.166667,8.711607,21.450980,250.825257
1.500000,51.910000,45.333333,8.743211,21.452763,255.915633
1.500000,52.190000,45.500000,8.775781,21.452763,250.825257
1.600000,52.370000,45.666667,8.807751,21.452763,250.825257
1.600000,52.530000,45.833333,8.839383,21.450980,249.174056
1.800000,52.770000,46.000000,8.871130,21.452763,245.937304
1.600000,52.850000,46.166667,8.903313,21.452763,247.544885
1.600000,53.110000,46.333333,8.934938,21.449198,245.937304
1.600000,53.450000,46.500000,8.967790,21.477718,247.544885
1.700000,53.530000,46.666667,8.999972,21.449198,247.544885
1.600000,53.710000,46.833333,9.031872,21.450980,247.544885
1.700000,53.890000,47.000000,9.063709,21.449198,249.174056
1.700000,54.070000,47.166667,9.095544,21.452763,250.825257
1.600000,54.130000,47.333333,9.127510,21.452763,257.659612
1.700000,54.370000,47.500000,9.159379,21.452763,252.498941
1.600000,54.550000,47.666667,9.194658,21.449198,254.195574
1.900000,54.810000,47.833333,9.223657,21.450980,255.915633
1.800000,54.990000,48.000000,9.255498,21.447415,250.825257
1.400000,55.150000,48.166667,9.287380,21.454545,249.174056
1.800000,55.330000,48.333333,9.319221,21.450980,244.350882
1.400000,55.450000,48.500000,9.352049,21.452763,250.825257
1.500000,55.390000,48.666667,9.385765,21.420677,242.785204
1.700000,56.010000,48.833333,9.418145,21.420677,245.937304
1.700000,56.150000,49.000000,9.449243,21.418895,247.544885
1.600000,56.410000,49.166667,9.494871,21.418895,252.498941
1.800000,56.510000,49.333333,9.513915,21.420677,250.825257
1.700000,56.710000,49.500000,9.546212,21.420677,252.498941
1.600000,56.870000,49.666667,9.577398,21.420677,252.498941
1.500000,57.130000,49.833333,9.610149,21.422460,255.915633
1.600000,57.270000,50.000000,9.640926,21.424242,255.915633
1.400000,57.470000,50.166667,9.673416,21.422460,249.174056
1.600000,57.550000,50.333333,9.704954,21.424242,247.544885
1.700000,57.850000,50.500000,9.737430,21.422460,244.350882
1.500000,58.050000,50.666667,9.768911,21.418895,244.350882
1.900000,58.250000,50.833333,9.807028,21.418895,257.659612
1.800000,58.390000,51.000000,9.832999,21.420677,247.544885
1.700000,58.570000,51.166667,9.865701,21.420677,249.174056
1.600000,58.750000,51.333333,9.897235,21.420677,249.174056
1.600000,58.970000,51.500000,9.928881,21.422460,252.498941
1.700000,59.190000,51.666667,9.961375,21.420677,255.915633
1.800000,59.410000,51.833333,9.993111,21.417112,257.659612
1.600000,59.550000,52.000000,10.024787,21.422460,252.498941
1.600000,59.710000,52.166667,10.057394,21.422460,250.825257
1.500000,59.990000,52.333333,10.092675,21.422460,255.915633
1.600000,60.110000,52.500000,10.121219,21.422460,249.174056
1.500000,60.290000,52.666667,10.152858,21.420677,247.544885
1.600000,60.530000,52.833333,10.191745,21.422460,250.825257
1.700000,60.710000,53.000000,10.217418,21.420677,245.937304
1.900000,60.910000,53.166667,10.248899,21.422460,247.544885
1.500000,61.050000,53.333333,10.281430,21.420677,247.544885
1.700000,61.230000,53.500000,10.312893,21.418895,250.825257
1.400000,61.450000,53.666667,10.345350,21.420677,249.174056
2.000000,61.710000,53.833333,10.377011,21.420677,252.498941
1.500000,61.830000,54.000000,10.412363,21.420677,247.544885
1.700000,61.990000,54.166667,10.441158,21.424242,250.825257
1.600000,62.210000,54.333333,10.472962,21.422460,247.544885
1.600000,62.330000,54.500000,10.505670,21.424242,245.937304
1.800000,62.570000,54.666667,10.537211,21.422460,249.174056
1.500000,62.810000,54.833333,10.568682,21.422460,244.350882
1.700000,62.970000,55.000000,10.601519,21.420677,244.350882
1.800000,63.190000,55.166667,10.633364,21.420677,247.544885
1.700000,63.290000,55.333333,10.664944,21.424242,247.544885
1.700000,63.590000,55.500000,10.697652,21.422460,249.174056
1.500000,63.750000,55.666667,10.729193,21.420677,254.195574
1.800000,63.930000,55.833333,10.760720,21.418895,252.498941
1.700000,64.190000,56.000000,10.793728,21.422460,254.195574
1.600000,64.350000,56.166667,10.825354,21.420677,250.825257
1.400000,64.550000,56.333333,10.856950,21.420677,247.544885
1.700000,64.710000,56.500000,10.889582,21.420677,249.174056
1.700000,64.810000,56.666667,10.921065,21.420677,247.544885
1.700000,65.070000,56.833333,10.953603,21.420677,247.544885
1.800000,65.290000,57.000000,11.007070,21.420677,250.825257
1.700000,65.390000,57.166667,11.016901,21.420677,244.350882
1.700000,65.630000,57.333333,11.049395,21.418895,247.544885
1.800000,65.890000,57.500000,11.080915,21.420677,250.825257
1.800000,65.950000,57.666667,11.113472,21.424242,247.544885
1.500000,66.210000,57.833333,11.145092,21.422460,255.915633
1.800000,66.490000,58.000000,11.177638,21.418895,250.825257
2.000000,66.590000,58.166667,11.209497,21.417112,250.825257
1.800000,66.870000,58.333333,11.241108,21.420677,250.825257
1.700000,66.910000,58.500000,11.273693,21.420677,250.825257
1.600000,67.250000,58.666667,11.305302,21.420677,249.174056
1.600000,67.430000,58.833333,11.336884,21.420677,247.544885
1.700000,67.570000,59.000000,11.369594,21.418895,242.785204
1.400000,67.810000,59.166667,11.401865,21.418895,244.350882
1.800000,68.030000,59.333333,11.433476,21.418895,245.937304
1.800000,68.150000,59.500000,11.464962,21.424242,249.174056
1.700000,68.390000,59.666667,11.497551,21.418895,254.195574
1.500000,68.550000,59.833333,11.529007,21.422460,255.915633
1.400000,68.710000,60.000000,11.561595,21.420677,250.825257
1.500000,68.950000,60.166667,11.607479,21.420677,250.825257
1.600000,69.010000,60.333333,11.624904,21.418895,254.195574
1.500000,69.290000,60.500000,11.657000,21.433155,252.498941
1.500000,69.470000,60.666667,11.687603,21.450980,249.174056
1.700000,69.670000,60.833333,11.719157,21.450980,245.937304
1.600000,69.830000,61.000000,11.751708,21.449198,244.350882
1.700000,70.090000,61.166667,11.783858,21.449198,244.350882
