# Date: 20201023
# Operator: DCC
# Notes: 248F-3. test on new rig
# Tap_cm: 5.0
# Sample: 248F-3
# Fit of Tap:
#	Ic = 92.5 +/- 1 A
#	n = 50 +/- 0.99 
#	Vc = 5 uV
#	Vfloor = 1.8 +/- 1.7e+62 uV
#	R = 3.07 +/- 5.7e+57 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,43.110000,37.666667,7.335244,21.434938,252.498941
1.400000,43.290000,37.750000,7.351858,21.434938,254.195574
1.700000,43.410000,37.833333,7.369391,21.442068,254.195574
1.400000,43.430000,37.916667,7.384051,21.434938,254.195574
1.300000,43.550000,38.000000,7.399102,21.449198,254.195574
1.000000,43.710000,38.083333,7.413682,21.467023,249.174056
1.300000,43.790000,38.166667,7.430229,21.467023,249.174056
1.400000,43.870000,38.250000,7.445780,21.467023,250.825257
1.500000,43.950000,38.333333,7.462320,21.465241,247.544885
1.500000,44.050000,38.416667,7.477984,21.465241,247.544885
1.400000,44.130000,38.500000,7.493592,21.465241,247.544885
1.300000,44.190000,38.583333,7.519945,21.467023,250.825257
1.300000,44.310000,38.666667,7.526606,21.468806,245.937304
1.500000,44.390000,38.750000,7.542196,21.468806,247.544885
1.600000,44.590000,38.833333,7.557812,21.467023,261.221364
1.500000,44.630000,38.916667,7.573549,21.468806,249.174056
1.500000,44.730000,39.000000,7.590141,21.468806,249.174056
1.400000,44.830000,39.083333,7.605701,21.467023,247.544885
1.500000,44.890000,39.166667,7.622345,21.468806,254.195574
1.400000,45.010000,39.250000,7.637926,21.468806,250.825257
1.200000,45.110000,39.333333,7.653499,21.467023,252.498941
1.500000,45.210000,39.416667,7.670074,21.468806,249.174056
1.400000,45.270000,39.500000,7.685617,21.465241,252.498941
1.400000,45.530000,39.583333,7.702779,21.468806,254.195574
1.600000,45.510000,39.666667,7.718029,21.465241,259.428015
1.500000,45.570000,39.750000,7.733644,21.467023,252.498941
1.400000,45.650000,39.833333,7.750192,21.467023,254.195574
1.400000,45.790000,39.916667,7.765750,21.463458,252.498941
1.300000,45.850000,40.000000,7.782287,21.467023,254.195574
1.300000,46.010000,40.083333,7.797837,21.467023,250.825257
1.500000,46.070000,40.166667,7.814724,21.465241,250.825257
1.300000,46.130000,40.250000,7.829862,21.467023,249.174056
1.300000,46.270000,40.333333,7.845454,21.465241,249.174056
1.300000,46.390000,40.416667,7.862053,21.465241,244.350882
1.600000,46.470000,40.500000,7.877619,21.465241,245.937304
1.500000,46.530000,40.583333,7.894210,21.467023,247.544885
1.400000,46.650000,40.666667,7.911346,21.467023,245.937304
1.300000,46.670000,40.750000,7.925966,21.465241,245.937304
1.500000,46.790000,40.833333,7.941512,21.465241,247.544885
1.200000,46.870000,40.916667,7.958069,21.465241,245.937304
1.500000,47.010000,41.000000,7.973605,21.468806,242.785204
1.500000,47.110000,41.083333,7.990149,21.468806,249.174056
1.400000,47.110000,41.166667,8.005690,21.468806,252.498941
1.500000,47.290000,41.250000,8.022220,21.467023,247.544885
1.400000,47.370000,41.333333,8.037759,21.468806,249.174056
1.200000,47.490000,41.416667,8.054291,21.467023,250.825257
1.500000,47.590000,41.500000,8.069949,21.468806,252.498941
1.400000,47.670000,41.583333,8.085591,21.465241,250.825257
1.400000,47.750000,41.666667,8.102495,21.468806,289.277991
1.200000,47.950000,41.750000,8.141166,21.434938,245.937304
1.200000,47.970000,41.833333,8.157919,21.433155,242.785204
1.400000,48.070000,41.916667,8.173407,21.434938,252.498941
1.500000,48.130000,42.000000,8.190418,21.431373,247.544885
1.500000,48.250000,42.083333,8.204704,21.445633,252.498941
1.400000,48.310000,42.166667,8.219293,21.467023,254.195574
1.300000,48.430000,42.250000,8.235943,21.467023,252.498941
1.400000,48.530000,42.333333,8.251507,21.468806,250.825257
1.500000,48.630000,42.416667,8.268048,21.467023,254.195574
1.500000,48.730000,42.500000,8.283611,21.467023,252.498941
1.400000,48.870000,42.583333,8.300159,21.468806,252.498941
1.300000,48.870000,42.666667,8.315678,21.467023,254.195574
1.500000,49.050000,42.750000,8.331679,21.467023,252.498941
1.200000,49.090000,42.833333,8.347604,21.467023,247.544885
1.100000,49.230000,42.916667,8.365692,21.467023,252.498941
1.300000,49.370000,43.000000,8.380403,21.465241,249.174056
1.200000,49.410000,43.083333,8.396088,21.467023,252.498941
1.300000,49.470000,43.166667,8.414017,21.467023,250.825257
1.300000,49.610000,43.250000,8.428077,21.467023,249.174056
1.300000,49.690000,43.333333,8.443637,21.467023,244.350882
1.400000,49.790000,43.416667,8.460187,21.468806,242.785204
1.300000,49.890000,43.500000,8.475773,21.465241,247.544885
1.600000,49.950000,43.583333,8.491353,21.465241,247.544885
1.400000,50.110000,43.666667,8.510615,21.467023,244.350882
1.300000,50.130000,43.750000,8.523227,21.467023,249.174056
1.200000,50.250000,43.833333,8.539851,21.467023,245.937304
1.600000,50.290000,43.916667,8.555433,21.465241,252.498941
1.400000,50.430000,44.000000,8.572138,21.467023,247.544885
1.400000,50.490000,44.083333,8.587752,21.467023,250.825257
1.500000,50.570000,44.166667,8.603335,21.468806,254.195574
1.400000,50.750000,44.250000,8.619898,21.467023,250.825257
1.200000,50.810000,44.333333,8.635462,21.468806,252.498941
1.100000,50.890000,44.416667,8.651998,21.468806,252.498941
1.400000,51.030000,44.500000,8.667544,21.468806,247.544885
1.400000,51.110000,44.583333,8.684104,21.467023,252.498941
1.400000,51.110000,44.666667,8.700198,21.502674,252.498941
1.600000,51.290000,44.750000,8.724421,21.467023,241.239861
1.300000,51.330000,44.833333,8.732185,21.467023,255.915633
1.600000,51.470000,44.916667,8.747732,21.465241,252.498941
1.400000,51.530000,45.000000,8.763282,21.468806,249.174056
1.200000,51.650000,45.083333,8.779886,21.470588,249.174056
1.400000,51.730000,45.166667,8.795449,21.467023,249.174056
1.400000,51.930000,45.250000,8.812087,21.467023,244.350882
1.600000,51.950000,45.333333,8.827773,21.467023,247.544885
1.300000,52.050000,45.416667,8.843338,21.465241,241.239861
1.400000,52.150000,45.500000,8.859921,21.467023,244.350882
1.300000,52.250000,45.583333,8.875494,21.465241,247.544885
1.300000,52.330000,45.666667,8.892078,21.465241,245.937304
1.600000,52.230000,45.750000,8.912499,21.433155,249.174056
1.400000,52.570000,45.833333,8.925103,21.433155,242.785204
1.300000,52.650000,45.916667,8.941712,21.434938,249.174056
1.500000,52.770000,46.000000,8.957234,21.434938,247.544885
1.300000,52.810000,46.083333,8.973783,21.434938,247.544885
1.200000,52.910000,46.166667,8.989273,21.433155,249.174056
1.200000,52.990000,46.250000,9.019130,21.465241,254.195574
1.400000,53.010000,46.333333,9.026134,21.467023,244.350882
1.300000,53.130000,46.416667,9.035700,21.465241,254.195574
1.100000,53.230000,46.500000,9.051305,21.467023,254.195574
1.300000,53.370000,46.583333,9.067964,21.467023,250.825257
1.500000,53.490000,46.666667,9.083577,21.467023,254.195574
1.400000,53.610000,46.750000,9.100160,21.467023,250.825257
1.400000,53.650000,46.833333,9.115714,21.468806,254.195574
1.400000,53.770000,46.916667,9.131369,21.467023,254.195574
1.500000,53.870000,47.000000,9.147924,21.465241,247.544885
1.400000,53.970000,47.083333,9.163470,21.467023,245.937304
1.300000,54.010000,47.166667,9.180012,21.467023,250.825257
1.300000,54.130000,47.250000,9.195550,21.468806,252.498941
1.200000,54.210000,47.333333,9.212148,21.465241,250.825257
1.400000,54.270000,47.416667,9.227703,21.465241,247.544885
1.400000,54.410000,47.500000,9.243251,21.467023,244.350882
1.300000,54.490000,47.583333,9.259830,21.467023,249.174056
1.400000,54.650000,47.666667,9.275372,21.468806,244.350882
1.300000,54.730000,47.750000,9.291953,21.465241,242.785204
1.300000,54.790000,47.833333,9.322010,21.467023,247.544885
1.300000,54.790000,47.916667,9.328625,21.467023,249.174056
1.400000,54.970000,48.000000,9.340177,21.467023,244.350882
1.200000,55.050000,48.083333,9.355726,21.467023,250.825257
1.200000,55.170000,48.166667,9.372163,21.468806,250.825257
1.300000,55.350000,48.250000,9.387829,21.467023,249.174056
1.200000,55.370000,48.333333,9.403385,21.467023,250.825257
1.500000,55.410000,48.416667,9.419933,21.468806,249.174056
1.300000,55.510000,48.500000,9.435477,21.465241,252.498941
1.500000,55.670000,48.583333,9.452063,21.467023,255.915633
1.300000,55.770000,48.666667,9.467616,21.467023,252.498941
1.600000,55.810000,48.750000,9.484162,21.467023,254.195574
1.200000,55.930000,48.833333,9.499738,21.468806,252.498941
1.600000,56.030000,48.916667,9.516358,21.467023,250.825257
1.400000,56.110000,49.000000,9.532059,21.467023,254.195574
1.200000,56.230000,49.083333,9.547615,21.465241,252.498941
1.200000,56.310000,49.166667,9.564459,21.465241,255.915633
1.300000,56.490000,49.250000,9.580093,21.465241,249.174056
1.300000,56.530000,49.333333,9.595662,21.468806,245.937304
1.500000,56.610000,49.416667,9.613212,21.461676,254.195574
1.400000,56.670000,49.500000,9.627320,21.465241,242.785204
1.200000,56.750000,49.583333,9.643911,21.465241,242.785204
1.700000,56.910000,49.666667,9.659536,21.465241,249.174056
1.400000,56.970000,49.750000,9.676121,21.465241,247.544885
1.200000,57.110000,49.833333,9.691717,21.463458,244.350882
1.300000,57.130000,49.916667,9.712357,21.465241,250.825257
1.500000,57.210000,50.000000,9.725662,21.434938,245.937304
1.500000,57.390000,50.083333,9.741190,21.431373,249.174056
1.500000,57.470000,50.166667,9.757699,21.433155,245.937304
1.500000,57.490000,50.250000,9.773167,21.433155,250.825257
1.500000,57.530000,50.333333,9.789720,21.434938,249.174056
1.400000,57.710000,50.416667,9.805224,21.433155,247.544885
1.200000,57.850000,50.500000,9.821936,21.434938,247.544885
1.600000,57.910000,50.583333,9.839354,21.434938,247.544885
1.300000,57.970000,50.666667,9.852963,21.433155,249.174056
1.200000,58.010000,50.750000,9.869564,21.433155,255.915633
1.200000,58.250000,50.833333,9.885225,21.431373,255.915633
1.600000,58.350000,50.916667,9.901810,21.433155,255.915633
1.300000,58.390000,51.000000,9.935898,21.468806,252.498941
1.200000,58.410000,51.083333,9.952576,21.463458,252.498941
1.200000,58.550000,51.166667,9.968276,21.468806,254.195574
1.500000,58.650000,51.250000,9.983839,21.468806,252.498941
1.400000,58.770000,51.333333,10.000376,21.467023,255.915633
1.400000,58.830000,51.416667,10.015912,21.472371,252.498941
1.300000,58.970000,51.500000,10.032456,21.467023,255.915633
1.400000,59.050000,51.583333,10.047993,21.467023,254.195574
1.400000,59.090000,51.666667,10.064604,21.467023,249.174056
1.300000,59.290000,51.750000,10.080271,21.465241,249.174056
1.400000,59.310000,51.833333,10.095841,21.467023,250.825257
1.300000,59.390000,51.916667,10.112610,21.463458,250.825257
1.400000,59.550000,52.000000,10.128266,21.465241,247.544885
1.400000,59.590000,52.083333,10.143818,21.465241,245.937304
1.300000,59.670000,52.166667,10.160355,21.467023,247.544885
1.300000,59.810000,52.250000,10.175882,21.465241,242.785204
1.300000,59.930000,52.333333,10.192418,21.463458,242.785204
1.400000,60.030000,52.416667,10.213417,21.467023,249.174056
1.600000,60.050000,52.500000,10.224466,21.467023,249.174056
1.400000,60.210000,52.583333,10.240029,21.467023,249.174056
1.500000,60.310000,52.666667,10.256619,21.465241,244.350882
1.400000,60.350000,52.750000,10.272205,21.467023,247.544885
1.300000,60.470000,52.833333,10.287760,21.468806,250.825257
1.400000,60.610000,52.916667,10.311672,21.465241,255.915633
1.300000,60.730000,53.000000,10.320351,21.467023,249.174056
1.300000,60.710000,53.083333,10.335947,21.467023,255.915633
1.400000,60.850000,53.166667,10.352511,21.465241,252.498941
1.300000,60.970000,53.250000,10.368762,21.467023,241.239861
1.400000,61.030000,53.333333,10.384492,21.467023,252.498941
1.600000,61.210000,53.416667,10.400052,21.467023,254.195574
1.600000,61.250000,53.500000,10.416641,21.467023,254.195574
1.500000,61.330000,53.583333,10.432209,21.468806,250.825257
1.200000,61.470000,53.666667,10.447745,21.467023,255.915633
1.400000,61.530000,53.750000,10.464294,21.465241,249.174056
1.000000,61.590000,53.833333,10.479880,21.465241,252.498941
1.500000,61.730000,53.916667,10.496434,21.465241,250.825257
1.400000,61.830000,54.000000,10.520540,21.468806,249.174056
1.600000,61.810000,54.083333,10.528280,21.463458,249.174056
1.400000,61.990000,54.166667,10.543825,21.467023,247.544885
1.500000,62.050000,54.250000,10.560362,21.465241,245.937304
1.500000,62.250000,54.333333,10.576038,21.465241,245.937304
1.400000,62.230000,54.416667,10.592643,21.467023,241.239861
1.500000,62.330000,54.500000,10.608253,21.465241,250.825257
1.600000,62.450000,54.583333,10.623817,21.465241,249.174056
1.300000,62.610000,54.666667,10.642128,21.433155,249.174056
1.300000,62.670000,54.750000,10.657685,21.433155,249.174056
1.100000,62.750000,54.833333,10.674156,21.433155,245.937304
1.200000,62.870000,54.916667,10.689704,21.433155,247.544885
1.400000,63.010000,55.000000,10.724365,21.427807,242.785204
1.300000,63.090000,55.083333,10.741209,21.434938,245.937304
1.300000,63.110000,55.166667,10.756784,21.433155,249.174056
1.500000,63.150000,55.250000,10.772238,21.433155,250.825257
1.300000,63.390000,55.333333,10.788857,21.431373,245.937304
1.300000,63.450000,55.416667,10.804318,21.434938,245.937304
1.300000,63.590000,55.500000,10.828042,21.431373,241.239861
1.300000,63.590000,55.583333,10.835091,21.467023,252.498941
1.200000,63.750000,55.666667,10.850683,21.472371,254.195574
1.300000,63.870000,55.750000,10.867260,21.467023,252.498941
1.400000,63.890000,55.833333,10.882850,21.468806,255.915633
1.500000,64.090000,55.916667,10.898392,21.468806,254.195574
1.300000,64.110000,56.000000,10.914776,21.467023,250.825257
1.600000,64.210000,56.083333,10.931416,21.465241,254.195574
1.300000,64.330000,56.166667,10.946961,21.467023,250.825257
1.200000,64.470000,56.250000,10.962500,21.468806,250.825257
1.400000,64.530000,56.333333,10.979064,21.468806,250.825257
1.500000,64.590000,56.416667,10.994612,21.468806,245.937304
1.200000,64.590000,56.500000,11.011146,21.467023,247.544885
1.400000,64.790000,56.583333,11.026756,21.467023,244.350882
1.500000,64.890000,56.666667,11.043297,21.465241,245.937304
1.400000,64.970000,56.750000,11.058825,21.467023,249.174056
1.300000,65.090000,56.833333,11.075469,21.467023,249.174056
1.400000,65.150000,56.916667,11.091069,21.465241,242.785204
1.600000,65.290000,57.000000,11.121607,21.467023,249.174056
1.300000,65.250000,57.083333,11.128261,21.465241,245.937304
1.400000,65.390000,57.166667,11.138803,21.467023,247.544885
1.300000,65.470000,57.250000,11.155327,21.467023,249.174056
1.400000,65.630000,57.333333,11.170856,21.467023,250.825257
1.100000,65.770000,57.416667,11.186375,21.468806,250.825257
1.400000,65.830000,57.500000,11.202958,21.465241,250.825257
1.200000,65.970000,57.583333,11.218506,21.467023,257.659612
1.200000,66.010000,57.666667,11.235040,21.467023,254.195574
1.400000,66.150000,57.750000,11.250603,21.467023,252.498941
1.500000,66.270000,57.833333,11.267138,21.468806,250.825257
1.300000,66.290000,57.916667,11.282698,21.468806,250.825257
1.300000,66.430000,58.000000,11.299233,21.467023,254.195574
1.500000,66.530000,58.083333,11.314832,21.465241,250.825257
1.600000,66.630000,58.166667,11.330691,21.497326,274.520239
1.400000,66.690000,58.250000,11.347450,21.467023,250.825257
1.200000,66.870000,58.333333,11.363039,21.467023,250.825257
1.500000,66.890000,58.416667,11.378718,21.470588,247.544885
1.400000,66.970000,58.500000,11.395322,21.468806,247.544885
1.200000,67.170000,58.583333,11.413094,21.465241,249.174056
1.400000,67.150000,58.666667,11.427161,21.465241,247.544885
1.400000,67.250000,58.750000,11.442731,21.467023,249.174056
1.500000,67.370000,58.833333,11.459261,21.468806,250.825257
1.300000,67.470000,58.916667,11.474807,21.467023,249.174056
1.600000,67.630000,59.000000,11.491351,21.467023,241.239861
1.500000,67.710000,59.083333,11.511968,21.467023,250.825257
1.400000,67.730000,59.166667,11.522581,21.468806,247.544885
1.300000,67.890000,59.250000,11.540846,21.431373,241.239861
1.300000,67.990000,59.333333,11.556312,21.434938,242.785204
1.400000,68.070000,59.416667,11.572941,21.433155,245.937304
1.300000,68.130000,59.500000,11.588572,21.433155,249.174056
1.400000,68.270000,59.583333,11.605040,21.434938,249.174056
1.400000,68.310000,59.666667,11.620630,21.433155,249.174056
1.400000,68.490000,59.750000,11.636123,21.433155,252.498941
1.200000,68.490000,59.833333,11.652649,21.433155,252.498941
1.300000,68.590000,59.916667,11.668106,21.434938,255.915633
1.300000,68.770000,60.000000,11.684575,21.433155,250.825257
1.300000,68.870000,60.083333,11.705634,21.434938,247.544885
1.400000,68.890000,60.166667,11.743226,21.465241,247.544885
1.300000,69.070000,60.250000,11.758952,21.465241,249.174056
1.300000,69.070000,60.333333,11.775482,21.467023,247.544885
1.500000,69.170000,60.416667,11.791005,21.467023,247.544885
1.300000,69.250000,60.500000,11.807529,21.465241,245.937304
1.400000,69.410000,60.583333,11.823215,21.461676,249.174056
1.500000,69.510000,60.666667,11.839859,21.465241,249.174056
1.300000,69.570000,60.750000,11.855413,21.465241,247.544885
1.400000,69.610000,60.833333,11.870962,21.463458,247.544885
1.300000,69.810000,60.916667,11.887522,21.465241,252.498941
1.400000,69.910000,61.000000,11.903072,21.465241,252.498941
1.300000,69.990000,61.083333,11.919809,21.468806,250.825257
1.300000,70.050000,61.166667,11.935397,21.468806,252.498941
1.100000,70.210000,61.250000,11.950924,21.467023,249.174056
1.400000,70.270000,61.333333,11.967512,21.468806,252.498941
1.400000,70.390000,61.416667,11.983030,21.467023,252.498941
1.500000,70.470000,61.500000,11.999556,21.467023,247.544885
1.100000,70.470000,61.583333,12.015910,21.467023,255.915633
1.400000,70.630000,61.666667,12.030979,21.467023,252.498941
1.300000,70.790000,61.750000,12.047572,21.465241,245.937304
1.200000,70.890000,61.833333,12.063265,21.467023,249.174056
1.400000,70.910000,61.916667,12.079021,21.467023,252.498941
1.400000,70.910000,62.000000,12.095595,21.470588,252.498941
1.100000,71.130000,62.083333,12.111424,21.467023,247.544885
1.400000,71.230000,62.166667,12.127050,21.461676,241.239861
1.400000,71.290000,62.250000,12.143604,21.463458,242.785204
1.200000,71.430000,62.333333,12.159133,21.467023,244.350882
1.300000,71.490000,62.416667,12.175644,21.465241,249.174056
1.300000,71.630000,62.500000,12.191160,21.467023,242.785204
1.300000,71.750000,62.583333,12.207705,21.467023,245.937304
1.200000,71.810000,62.666667,12.223239,21.465241,247.544885
1.500000,71.930000,62.750000,12.239808,21.468806,245.937304
1.300000,71.990000,62.833333,12.255327,21.468806,245.937304
1.500000,72.070000,62.916667,12.270852,21.467023,250.825257
1.600000,72.190000,63.000000,12.287478,21.467023,247.544885
1.300000,72.310000,63.083333,12.303016,21.467023,252.498941
1.400000,72.370000,63.166667,12.327717,21.465241,254.195574
1.200000,72.430000,63.250000,12.335403,21.465241,259.428015
1.100000,72.510000,63.333333,12.350951,21.465241,252.498941
1.300000,72.650000,63.416667,12.367523,21.467023,252.498941
1.200000,72.750000,63.500000,12.383198,21.468806,254.195574
1.500000,72.790000,63.583333,12.399843,21.465241,252.498941
1.400000,72.910000,63.666667,12.415390,21.468806,250.825257
1.400000,73.030000,63.750000,12.430910,21.465241,252.498941
1.300000,73.110000,63.833333,12.449099,21.434938,249.174056
1.100000,73.210000,63.916667,12.464558,21.431373,254.195574
1.400000,73.330000,64.000000,12.480979,21.433155,249.174056
1.100000,73.430000,64.083333,12.497416,21.431373,249.174056
1.300000,73.470000,64.166667,12.521925,21.434938,249.174056
1.300000,73.530000,64.250000,12.530436,21.431373,255.915633
1.600000,73.610000,64.333333,12.544586,21.431373,228.184748
1.400000,73.810000,64.416667,12.559127,21.465241,245.937304
1.300000,73.850000,64.500000,12.575774,21.467023,245.937304
1.300000,73.970000,64.583333,12.591402,21.468806,242.785204
1.300000,74.090000,64.666667,12.612500,21.467023,252.498941
1.700000,74.090000,64.750000,12.623615,21.463458,245.937304
1.500000,74.270000,64.833333,12.639196,21.468806,245.937304
1.300000,74.390000,64.916667,12.655728,21.465241,247.544885
1.300000,74.470000,65.000000,12.671294,21.468806,252.498941
1.500000,74.510000,65.083333,12.686830,21.468806,250.825257
1.400000,74.530000,65.166667,12.704778,21.465241,242.785204
1.200000,74.750000,65.250000,12.719791,21.465241,250.825257
1.300000,74.870000,65.333333,12.735409,21.467023,247.544885
1.400000,74.970000,65.416667,12.750940,21.467023,250.825257
1.200000,75.010000,65.500000,12.767518,21.467023,252.498941
1.300000,75.190000,65.583333,12.783085,21.467023,257.659612
1.200000,75.290000,65.666667,12.799635,21.465241,252.498941
1.300000,75.310000,65.750000,12.815241,21.465241,266.756509
1.500000,75.430000,65.833333,12.831056,21.493761,291.519544
1.100000,75.570000,65.916667,12.847758,21.465241,259.428015
1.300000,75.650000,66.000000,12.863359,21.467023,252.498941
1.300000,75.730000,66.083333,12.878935,21.465241,252.498941
1.400000,75.810000,66.166667,12.895479,21.465241,252.498941
1.200000,75.990000,66.250000,12.921184,21.465241,249.174056
1.400000,75.950000,66.333333,12.927774,21.468806,249.174056
1.400000,76.070000,66.416667,12.943306,21.463458,244.350882
1.400000,76.210000,66.500000,12.958832,21.467023,247.544885
1.300000,76.290000,66.583333,12.975364,21.467023,245.937304
1.200000,76.410000,66.666667,12.990889,21.468806,245.937304
1.200000,76.490000,66.750000,13.007470,21.463458,245.937304
1.500000,76.530000,66.833333,13.022999,21.467023,244.350882
1.400000,76.670000,66.916667,13.039533,21.465241,244.350882
1.300000,76.730000,67.000000,13.055057,21.467023,249.174056
1.200000,76.830000,67.083333,13.071695,21.467023,250.825257
1.600000,76.970000,67.166667,13.087299,21.465241,239.714457
1.300000,77.090000,67.250000,13.102878,21.465241,252.498941
1.400000,77.090000,67.333333,13.119890,21.463458,247.544885
1.300000,77.170000,67.416667,13.135493,21.468806,247.544885
1.100000,77.350000,67.500000,13.151033,21.467023,250.825257
1.300000,77.410000,67.583333,13.167557,21.465241,250.825257
1.400000,77.550000,67.666667,13.183089,21.467023,252.498941
1.500000,77.650000,67.750000,13.199748,21.465241,252.498941
1.200000,77.670000,67.833333,13.215785,21.467023,250.825257
1.300000,77.890000,67.916667,13.231840,21.470588,252.498941
1.500000,77.950000,68.000000,13.247445,21.463458,252.498941
1.500000,78.030000,68.083333,13.264714,21.433155,254.195574
1.300000,78.130000,68.166667,13.281166,21.433155,252.498941
1.400000,78.190000,68.250000,13.296686,21.431373,247.544885
1.500000,78.290000,68.333333,13.321646,21.433155,249.174056
1.300000,78.390000,68.416667,13.330161,21.431373,252.498941
1.300000,78.470000,68.500000,13.344652,21.433155,245.937304
1.500000,78.610000,68.583333,13.359857,21.467023,249.174056
1.400000,78.090000,68.666667,13.375867,21.465241,245.937304
1.300000,78.750000,68.750000,13.391623,21.465241,245.937304
1.000000,78.910000,68.833333,13.407220,21.467023,241.239861
1.400000,79.010000,68.916667,13.423773,21.467023,247.544885
1.600000,79.110000,69.000000,13.439307,21.465241,245.937304
1.500000,79.170000,69.083333,13.454837,21.467023,249.174056
1.300000,79.270000,69.166667,13.471439,21.467023,247.544885
1.400000,79.310000,69.250000,13.486973,21.467023,252.498941
1.300000,79.450000,69.333333,13.503502,21.465241,249.174056
1.300000,79.570000,69.416667,13.527877,21.465241,250.825257
1.200000,79.670000,69.500000,13.535538,21.465241,254.195574
1.300000,79.750000,69.583333,13.551073,21.468806,255.915633
1.300000,79.830000,69.666667,13.568005,21.499109,247.544885
1.200000,80.010000,69.750000,13.583801,21.472371,252.498941
1.300000,80.070000,69.833333,13.599496,21.465241,252.498941
1.300000,80.150000,69.916667,13.615099,21.465241,252.498941
1.400000,80.190000,70.000000,13.631686,21.468806,254.195574
1.200000,80.350000,70.083333,13.647249,21.470588,252.498941
1.400000,80.350000,70.166667,13.663821,21.463458,250.825257
1.300000,80.470000,70.250000,13.679355,21.461676,249.174056
1.500000,80.590000,70.333333,13.694877,21.465241,249.174056
1.400000,80.730000,70.416667,13.713239,21.467023,247.544885
1.100000,80.790000,70.500000,13.726852,21.465241,245.937304
1.500000,80.890000,70.583333,13.743416,21.465241,247.544885
1.200000,80.970000,70.666667,13.759006,21.467023,245.937304
1.400000,81.090000,70.750000,13.775564,21.467023,242.785204
1.200000,81.130000,70.833333,13.791094,21.461676,242.785204
1.400000,81.250000,70.916667,13.812868,21.463458,252.498941
1.300000,81.350000,71.000000,13.823072,21.465241,244.350882
1.500000,81.470000,71.083333,13.839731,21.465241,245.937304
1.100000,81.490000,71.166667,13.855293,21.467023,249.174056
1.400000,81.630000,71.250000,13.870851,21.465241,245.937304
1.400000,81.750000,71.333333,13.887443,21.468806,249.174056
1.400000,81.770000,71.416667,13.902989,21.465241,242.785204
1.200000,81.870000,71.500000,13.919179,21.467023,252.498941
1.200000,82.010000,71.583333,13.935939,21.465241,250.825257
1.000000,82.210000,71.666667,13.951497,21.467023,250.825257
1.100000,82.250000,71.750000,13.967029,21.467023,250.825257
1.400000,82.250000,71.833333,13.983581,21.467023,249.174056
1.300000,82.410000,71.916667,13.999131,21.468806,252.498941
1.100000,82.510000,72.000000,14.015654,21.465241,249.174056
1.100000,82.590000,72.083333,14.031204,21.467023,250.825257
1.500000,82.630000,72.166667,14.047741,21.467023,254.195574
1.400000,82.370000,72.250000,14.064460,21.431373,250.825257
1.400000,82.930000,72.333333,14.081077,21.431373,254.195574
1.300000,82.890000,72.416667,14.096801,21.431373,252.498941
1.100000,83.150000,72.500000,14.136344,21.434938,249.174056
1.400000,83.090000,72.583333,14.153018,21.433155,249.174056
1.300000,83.210000,72.666667,14.167191,21.465241,252.498941
1.400000,83.310000,72.750000,14.182752,21.467023,254.195574
1.300000,83.510000,72.833333,14.199340,21.467023,254.195574
1.600000,83.530000,72.916667,14.214910,21.463458,250.825257
1.400000,83.730000,73.000000,14.230433,21.465241,254.195574
1.200000,83.730000,73.083333,14.246983,21.463458,252.498941
1.500000,83.850000,73.166667,14.262503,21.465241,247.544885
1.300000,83.910000,73.250000,14.279088,21.467023,244.350882
1.200000,83.970000,73.333333,14.294669,21.465241,254.195574
1.300000,84.090000,73.416667,14.311936,21.467023,250.825257
1.300000,84.130000,73.500000,14.326716,21.465241,245.937304
1.500000,84.310000,73.583333,14.342630,21.465241,247.544885
1.400000,84.370000,73.666667,14.359283,21.463458,249.174056
1.200000,84.850000,73.750000,14.374915,21.504456,247.544885
1.100000,84.490000,73.833333,14.390597,21.465241,242.785204
1.400000,84.710000,73.916667,14.412339,21.465241,245.937304
1.500000,84.750000,74.000000,14.422413,21.467023,245.937304
1.400000,84.790000,74.083333,14.439033,21.467023,244.350882
1.400000,84.970000,74.166667,14.454580,21.467023,250.825257
1.200000,85.010000,74.250000,14.471116,21.468806,249.174056
1.300000,85.130000,74.333333,14.486739,21.465241,252.498941
1.300000,85.230000,74.416667,14.503289,21.467023,247.544885
1.300000,85.310000,74.500000,14.518586,21.465241,254.195574
1.400000,85.430000,74.583333,14.535256,21.463458,250.825257
1.200000,85.490000,74.666667,14.550803,21.467023,249.174056
1.200000,85.670000,74.750000,14.566327,21.468806,255.915633
1.300000,85.670000,74.833333,14.583036,21.461676,254.195574
1.300000,85.870000,74.916667,14.598626,21.474153,252.498941
1.500000,85.910000,75.000000,14.615191,21.467023,252.498941
1.100000,85.890000,75.083333,14.630747,21.468806,252.498941
1.700000,86.070000,75.166667,14.647433,21.467023,252.498941
1.300000,86.210000,75.250000,14.662983,21.465241,254.195574
1.000000,86.210000,75.333333,14.678508,21.467023,250.825257
1.400000,86.350000,75.416667,14.695080,21.465241,250.825257
1.400000,86.430000,75.500000,14.722720,21.467023,244.350882
1.200000,86.450000,75.583333,14.729318,21.465241,244.350882
1.200000,86.610000,75.666667,14.742855,21.465241,244.350882
1.400000,86.790000,75.750000,14.758386,21.468806,252.498941
1.300000,86.810000,75.833333,14.774917,21.465241,252.498941
