# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-102
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,12.410000,10.666667,2.105934,21.420677,247.544885
1.400000,12.470000,10.833333,2.126240,21.424242,252.498941
1.300000,12.750000,11.000000,2.158216,21.420677,245.937304
1.400000,12.950000,11.166667,2.190390,21.424242,244.350882
1.500000,13.130000,11.333333,2.222541,21.420677,247.544885
1.700000,13.290000,11.500000,2.254586,21.420677,244.350882
1.400000,13.530000,11.666667,2.290695,21.422460,245.937304
1.500000,13.690000,11.833333,2.317883,21.424242,252.498941
1.400000,13.930000,12.000000,2.349895,21.426025,252.498941
1.600000,14.130000,12.166667,2.393082,21.424242,247.544885
1.600000,14.170000,12.333333,2.413861,21.422460,254.195574
1.400000,14.510000,12.500000,2.446097,21.424242,250.825257
1.600000,14.630000,12.666667,2.478143,21.420677,252.498941
1.400000,14.890000,12.833333,2.510294,21.424242,250.825257
1.500000,15.130000,13.000000,2.542412,21.424242,252.498941
1.500000,15.230000,13.166667,2.574551,21.422460,242.785204
1.500000,15.430000,13.333333,2.606670,21.420677,244.350882
1.500000,15.670000,13.500000,2.638712,21.422460,249.174056
1.700000,15.790000,13.666667,2.669804,21.440285,245.937304
1.500000,16.130000,13.833333,2.706841,21.438503,247.544885
1.400000,16.210000,14.000000,2.734436,21.420677,252.498941
1.200000,16.410000,14.166667,2.766616,21.424242,254.195574
1.400000,16.590000,14.333333,2.798796,21.424242,252.498941
1.700000,16.690000,14.500000,2.829842,21.422460,254.195574
1.400000,16.990000,14.666667,2.861840,21.424242,252.498941
1.600000,17.170000,14.833333,2.894301,21.422460,249.174056
1.500000,17.330000,15.000000,2.926612,21.422460,252.498941
1.400000,17.490000,15.166667,2.958740,21.424242,247.544885
1.600000,17.730000,15.333333,2.994717,21.426025,249.174056
1.500000,17.890000,15.500000,3.022647,21.420677,250.825257
1.500000,18.090000,15.666667,3.053643,21.424242,247.544885
1.500000,18.290000,15.833333,3.090831,21.420677,245.937304
1.400000,18.450000,16.000000,3.118014,21.422460,245.937304
1.600000,18.630000,16.166667,3.150016,21.424242,252.498941
1.600000,18.910000,16.333333,3.182252,21.422460,254.195574
1.500000,19.030000,16.500000,3.214375,21.424242,254.195574
1.500000,19.210000,16.666667,3.246451,21.424242,250.825257
1.700000,19.430000,16.833333,3.278530,21.422460,257.659612
1.600000,19.690000,17.000000,3.314651,21.424242,254.195574
1.700000,19.810000,17.166667,3.341982,21.420677,245.937304
1.300000,20.050000,17.333333,3.374002,21.422460,247.544885
1.900000,20.210000,17.500000,3.406024,21.427807,245.937304
1.600000,20.390000,17.666667,3.438236,21.422460,247.544885
1.600000,20.610000,17.833333,3.470294,21.424242,247.544885
1.700000,20.710000,18.000000,3.502799,21.426025,250.825257
1.500000,20.950000,18.166667,3.533873,21.424242,254.195574
1.600000,21.190000,18.333333,3.565900,21.424242,252.498941
1.500000,21.410000,18.500000,3.598410,21.424242,249.174056
1.600000,21.550000,18.666667,3.630483,21.426025,249.174056
1.500000,21.790000,18.833333,3.662548,21.424242,254.195574
1.400000,21.890000,19.000000,3.694143,21.426025,249.174056
1.400000,22.070000,19.166667,3.726299,21.424242,247.544885
2.000000,22.350000,19.333333,3.758309,21.422460,244.350882
1.500000,22.510000,19.500000,3.790340,21.426025,244.350882
1.800000,22.690000,19.666667,3.822391,21.424242,247.544885
1.600000,22.830000,19.833333,3.854467,21.424242,244.350882
1.500000,23.050000,20.000000,3.906767,21.422460,245.937304
1.700000,23.210000,20.166667,3.918030,21.424242,250.825257
1.600000,23.450000,20.333333,3.948126,21.454545,252.498941
1.500000,23.670000,20.500000,3.979965,21.456328,247.544885
1.500000,23.830000,20.666667,4.011764,21.454545,254.195574
1.500000,24.010000,20.833333,4.044547,21.452763,249.174056
1.700000,24.210000,21.000000,4.076337,21.452763,249.174056
1.400000,24.350000,21.166667,4.108812,21.456328,247.544885
1.600000,24.550000,21.333333,4.140641,21.454545,244.350882
1.600000,24.730000,21.500000,4.172469,21.458111,249.174056
1.600000,25.030000,21.666667,4.204937,21.452763,247.544885
1.500000,25.110000,21.833333,4.235845,21.456328,252.498941
1.500000,25.390000,22.000000,4.268658,21.452763,254.195574
1.700000,25.590000,22.166667,4.300094,21.454545,249.174056
1.500000,25.750000,22.333333,4.331979,21.452763,255.915633
1.700000,25.950000,22.500000,4.363767,21.454545,252.498941
1.500000,26.150000,22.666667,4.396549,21.456328,252.498941
1.700000,26.330000,22.833333,4.428529,21.468806,250.825257
1.500000,26.490000,23.000000,4.460401,21.454545,249.174056
1.800000,26.450000,23.166667,4.494085,21.452763,249.174056
2.000000,26.870000,23.333333,4.524070,21.449198,242.785204
1.700000,27.070000,23.500000,4.555887,21.452763,247.544885
1.500000,27.310000,23.666667,4.587699,21.452763,249.174056
1.600000,27.510000,23.833333,4.620492,21.452763,245.937304
1.600000,27.590000,24.000000,4.654186,21.426025,245.937304
1.600000,27.850000,24.166667,4.691049,21.420677,244.350882
1.500000,27.970000,24.333333,4.718291,21.418895,250.825257
1.400000,28.150000,24.500000,4.750338,21.420677,252.498941
1.600000,28.370000,24.666667,4.795161,21.418895,254.195574
1.600000,28.490000,24.833333,4.814011,21.424242,252.498941
1.800000,28.730000,25.000000,4.846133,21.422460,250.825257
1.700000,28.950000,25.166667,4.878189,21.420677,250.825257
1.300000,29.110000,25.333333,4.910981,21.424242,242.785204
1.500000,29.270000,25.500000,4.942362,21.420677,245.937304
1.400000,29.550000,25.666667,4.974589,21.424242,244.350882
1.700000,29.730000,25.833333,5.006688,21.420677,245.937304
1.600000,29.850000,26.000000,5.037740,21.422460,242.785204
1.600000,30.130000,26.166667,5.069751,21.426025,250.825257
1.600000,30.250000,26.333333,5.106340,21.424242,244.350882
1.500000,30.450000,26.500000,5.134689,21.420677,247.544885
1.700000,30.670000,26.666667,5.165728,21.424242,254.195574
1.300000,30.850000,26.833333,5.197895,21.420677,250.825257
1.500000,31.030000,27.000000,5.230015,21.424242,252.498941
1.500000,31.170000,27.166667,5.261986,21.420677,250.825257
1.600000,31.390000,27.333333,5.294036,21.424242,252.498941
1.600000,31.530000,27.500000,5.326250,21.424242,245.937304
1.700000,31.730000,27.666667,5.358305,21.422460,242.785204
1.400000,31.930000,27.833333,5.396050,21.420677,254.195574
1.800000,32.130000,28.000000,5.421922,21.422460,245.937304
1.500000,32.290000,28.166667,5.454220,21.433155,250.825257
1.600000,32.510000,28.333333,5.491454,21.424242,245.937304
1.700000,32.710000,28.500000,5.518653,21.418895,252.498941
1.600000,32.910000,28.666667,5.550672,21.424242,252.498941
1.600000,33.130000,28.833333,5.582830,21.420677,252.498941
1.700000,33.290000,29.000000,5.613854,21.426025,254.195574
1.500000,33.550000,29.166667,5.645851,21.420677,249.174056
1.500000,33.850000,29.333333,5.677963,21.424242,245.937304
1.600000,33.870000,29.500000,5.715130,21.434938,250.825257
1.500000,34.090000,29.666667,5.742490,21.420677,250.825257
1.700000,34.230000,29.833333,5.774690,21.426025,244.350882
1.600000,34.490000,30.000000,5.803730,21.454545,244.350882
1.800000,34.630000,30.166667,5.836540,21.454545,247.544885
1.600000,34.810000,30.333333,5.868327,21.454545,247.544885
1.400000,35.010000,30.500000,5.900025,21.454545,254.195574
1.600000,35.190000,30.666667,5.932023,21.450980,254.195574
1.600000,35.410000,30.833333,5.963855,21.454545,255.915633
1.600000,35.550000,31.000000,5.996434,21.452763,252.498941
1.500000,35.690000,31.166667,6.028248,21.452763,254.195574
1.400000,35.950000,31.333333,6.060016,21.452763,247.544885
1.400000,36.170000,31.500000,6.092786,21.452763,249.174056
1.900000,36.290000,31.666667,6.124644,21.452763,242.785204
1.600000,36.550000,31.833333,6.156437,21.454545,247.544885
1.600000,36.670000,32.000000,6.188354,21.449198,250.825257
1.700000,36.890000,32.166667,6.220169,21.452763,247.544885
1.800000,37.130000,32.333333,6.251974,21.454545,252.498941
1.300000,37.310000,32.500000,6.294268,21.454545,247.544885
1.500000,37.410000,32.666667,6.316250,21.452763,252.498941
1.700000,37.690000,32.833333,6.348049,21.454545,254.195574
2.000000,37.850000,33.000000,6.379832,21.454545,254.195574
1.700000,38.030000,33.166667,6.412618,21.452763,252.498941
1.500000,38.230000,33.333333,6.444543,21.452763,249.174056
1.500000,38.470000,33.500000,6.476411,21.456328,249.174056
1.600000,38.630000,33.666667,6.510460,21.420677,249.174056
1.600000,38.770000,33.833333,6.542566,21.422460,250.825257
1.600000,38.950000,34.000000,6.574668,21.420677,244.350882
1.600000,39.170000,34.166667,6.606981,21.418895,244.350882
1.300000,39.370000,34.333333,6.638044,21.422460,244.350882
1.700000,39.550000,34.500000,6.670060,21.422460,252.498941
1.500000,39.790000,34.666667,6.702835,21.420677,254.195574
1.700000,39.930000,34.833333,6.733937,21.422460,250.825257
1.700000,40.190000,35.000000,6.765980,21.422460,252.498941
1.900000,40.290000,35.166667,6.798038,21.422460,257.659612
1.700000,40.590000,35.333333,6.830048,21.420677,252.498941
1.500000,40.730000,35.500000,6.862010,21.422460,249.174056
1.600000,41.010000,35.666667,6.907319,21.422460,249.174056
1.700000,41.090000,35.833333,6.926735,21.424242,266.756509
1.600000,41.290000,36.000000,6.957850,21.424242,245.937304
1.700000,41.470000,36.166667,6.989875,21.422460,245.937304
1.700000,41.690000,36.333333,7.021898,21.420677,247.544885
1.500000,41.930000,36.500000,7.053896,21.420677,249.174056
1.400000,42.070000,36.666667,7.091381,21.418895,245.937304
1.600000,42.270000,36.833333,7.118785,21.420677,242.785204
1.700000,42.370000,37.000000,7.149906,21.424242,254.195574
1.700000,42.610000,37.166667,7.195093,21.424242,250.825257
1.700000,42.770000,37.333333,7.214308,21.424242,257.659612
1.300000,43.010000,37.500000,7.246439,21.420677,257.659612
1.700000,43.150000,37.666667,7.278501,21.422460,245.937304
1.700000,43.390000,37.833333,7.310153,21.426025,249.174056
1.500000,43.550000,38.000000,7.342372,21.420677,247.544885
1.600000,43.850000,38.166667,7.374463,21.420677,247.544885
1.800000,43.970000,38.333333,7.406520,21.420677,244.350882
1.700000,44.190000,38.500000,7.438737,21.420677,245.937304
1.700000,44.370000,38.666667,7.469805,21.424242,254.195574
1.700000,44.630000,38.833333,7.506583,21.422460,244.350882
1.600000,44.750000,39.000000,7.533899,21.420677,252.498941
1.700000,44.890000,39.166667,7.565915,21.420677,254.195574
2.000000,45.090000,39.333333,7.597897,21.420677,250.825257
1.900000,45.290000,39.500000,7.629883,21.424242,252.498941
1.700000,45.470000,39.666667,7.661858,21.420677,254.195574
1.600000,45.650000,39.833333,7.694673,21.420677,247.544885
1.700000,45.930000,40.000000,7.725798,21.420677,245.937304
1.500000,46.070000,40.166667,7.757854,21.424242,244.350882
1.800000,46.270000,40.333333,7.793942,21.422460,242.785204
1.500000,46.370000,40.500000,7.821895,21.418895,245.937304
1.900000,46.630000,40.666667,7.853925,21.420677,245.937304
1.600000,46.790000,40.833333,7.891571,21.422460,241.239861
1.600000,47.050000,41.000000,7.918829,21.422460,247.544885
1.600000,47.210000,41.166667,7.950035,21.418895,254.195574
1.800000,47.410000,41.333333,7.982075,21.422460,252.498941
1.600000,47.610000,41.500000,8.014127,21.422460,250.825257
1.600000,47.870000,41.666667,8.046134,21.418895,252.498941
1.800000,48.010000,41.833333,8.078131,21.420677,250.825257
1.600000,48.130000,42.000000,8.114552,21.422460,252.498941
1.900000,48.310000,42.166667,8.141854,21.420677,245.937304
1.700000,48.510000,42.333333,8.173824,21.422460,244.350882
1.500000,48.810000,42.500000,8.206074,21.418895,242.785204
1.600000,48.930000,42.666667,8.238214,21.422460,247.544885
1.700000,49.150000,42.833333,8.270218,21.420677,250.825257
1.500000,49.290000,43.000000,8.302066,21.424242,250.825257
1.700000,49.510000,43.166667,8.334204,21.422460,252.498941
1.500000,49.670000,43.333333,8.366223,21.424242,254.195574
1.400000,49.870000,43.500000,8.398835,21.420677,252.498941
1.600000,50.050000,43.666667,8.429922,21.420677,274.520239
1.600000,50.250000,43.833333,8.462075,21.422460,245.937304
1.500000,50.490000,44.000000,8.495012,21.420677,252.498941
1.800000,50.650000,44.166667,8.526135,21.422460,250.825257
1.600000,50.790000,44.333333,8.558329,21.422460,242.785204
1.700000,51.030000,44.500000,8.590376,21.424242,249.174056
1.500000,51.290000,44.666667,8.622404,21.420677,245.937304
1.600000,51.450000,44.833333,8.654724,21.422460,245.937304
1.700000,51.550000,45.000000,8.707207,21.434938,244.350882
1.500000,51.650000,45.166667,8.718629,21.417112,249.174056
1.800000,51.930000,45.333333,8.750648,21.422460,252.498941
1.700000,52.150000,45.500000,8.782642,21.424242,254.195574
1.900000,52.350000,45.666667,8.814731,21.420677,257.659612
1.400000,52.550000,45.833333,8.845833,21.420677,250.825257
1.700000,52.690000,46.000000,8.877863,21.424242,245.937304
1.600000,52.910000,46.166667,8.910792,21.418895,249.174056
1.700000,53.190000,46.333333,8.942214,21.418895,247.544885
1.500000,53.270000,46.500000,8.974331,21.418895,245.937304
1.700000,53.530000,46.666667,9.006899,21.424242,247.544885
1.700000,53.630000,46.833333,9.037923,21.422460,245.937304
1.700000,53.910000,47.000000,9.069910,21.420677,252.498941
1.600000,54.010000,47.166667,9.102805,21.424242,249.174056
1.700000,54.250000,47.333333,9.133897,21.420677,252.498941
1.700000,54.450000,47.500000,9.165911,21.422460,252.498941
1.700000,54.630000,47.666667,9.198071,21.422460,252.498941
1.400000,54.850000,47.833333,9.230144,21.420677,254.195574
1.600000,54.970000,48.000000,9.262276,21.420677,249.174056
1.900000,55.250000,48.166667,9.307265,21.422460,247.544885
1.700000,55.350000,48.333333,9.326674,21.420677,247.544885
1.700000,55.550000,48.500000,9.357728,21.420677,245.937304
1.500000,55.770000,48.666667,9.387729,21.449198,247.544885
1.700000,55.970000,48.833333,9.420512,21.450980,247.544885
1.800000,56.150000,49.000000,9.452406,21.450980,255.915633
1.600000,56.330000,49.166667,9.484604,21.450980,249.174056
1.700000,56.470000,49.333333,9.516499,21.452763,255.915633
1.700000,56.710000,49.500000,9.548283,21.449198,254.195574
1.800000,56.910000,49.666667,9.587996,21.452763,247.544885
1.700000,57.090000,49.833333,9.612331,21.449198,249.174056
1.600000,57.250000,50.000000,9.644134,21.450980,249.174056
1.500000,57.510000,50.166667,9.675925,21.452763,249.174056
1.700000,57.670000,50.333333,9.708361,21.452763,244.350882
1.600000,57.870000,50.500000,9.740230,21.450980,247.544885
1.700000,58.050000,50.666667,9.772033,21.450980,250.825257
1.700000,58.190000,50.833333,9.803819,21.454545,245.937304
1.800000,58.370000,51.000000,9.836602,21.450980,250.825257
1.600000,58.550000,51.166667,9.868389,21.450980,249.174056
1.500000,58.750000,51.333333,9.900841,21.454545,250.825257
1.600000,58.990000,51.500000,9.931748,21.450980,238.208608
1.700000,59.230000,51.666667,9.964645,21.450980,254.195574
1.600000,59.390000,51.833333,9.996442,21.450980,250.825257
1.400000,59.570000,52.000000,10.028246,21.452763,254.195574
1.700000,59.750000,52.166667,10.060025,21.454545,247.544885
1.700000,59.910000,52.333333,10.094706,21.422460,245.937304
1.600000,60.130000,52.500000,10.125814,21.420677,245.937304
