# Date: 20201023
# Operator: DCC
# Notes: 248F-10. 15 in/lb
# Tap_cm: 5.0
# Sample: 248F-10
# Fit of Tap:
#	Ic = 174 +/- 0.025 A
#	n = 33.3 +/- 0.23 
#	Vc = 5 uV
#	Vfloor = 1.29 +/- 0.0094 uV
#	R = 0.0001 +/- 4.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,3.910000,3.333333,0.665407,21.468806,245.937304
1.300000,4.010000,3.416667,0.682981,21.461676,263.040192
1.200000,4.130000,3.500000,0.696697,21.470588,250.825257
1.200000,4.210000,3.583333,0.713265,21.472371,250.825257
1.100000,4.310000,3.666667,0.730480,21.436720,247.544885
1.200000,4.450000,3.750000,0.746974,21.436720,250.825257
1.100000,4.470000,3.833333,0.762620,21.438503,252.498941
1.100000,4.610000,3.916667,0.779255,21.434938,245.937304
1.100000,4.710000,4.000000,0.801992,21.434938,247.544885
0.900000,4.730000,4.083333,0.811281,21.440285,252.498941
1.100000,4.830000,4.166667,0.826296,21.447415,259.428015
1.300000,4.950000,4.250000,0.840888,21.468806,252.498941
1.200000,5.230000,4.333333,0.856771,21.468806,249.174056
1.200000,5.330000,4.416667,0.872773,21.468806,250.825257
1.200000,5.330000,4.500000,0.888754,21.467023,252.498941
1.200000,5.490000,4.583333,0.904693,21.467023,250.825257
1.200000,5.350000,4.666667,0.921625,21.470588,247.544885
1.200000,5.430000,4.750000,0.937563,21.467023,250.825257
1.100000,5.550000,4.833333,0.953549,21.468806,250.825257
1.300000,5.770000,4.916667,0.969531,21.470588,250.825257
1.200000,5.810000,5.000000,0.985537,21.467023,245.937304
1.300000,5.910000,5.083333,1.001237,21.468806,252.498941
1.200000,5.950000,5.166667,1.016915,21.468806,249.174056
1.200000,6.090000,5.250000,1.033560,21.468806,245.937304
1.300000,6.250000,5.333333,1.049136,21.468806,241.239861
1.100000,6.290000,5.416667,1.065117,21.467023,247.544885
1.300000,6.390000,5.500000,1.080744,21.468806,247.544885
1.000000,6.470000,5.583333,1.097179,21.470588,250.825257
1.300000,6.590000,5.666667,1.112845,21.468806,250.825257
1.300000,6.670000,5.750000,1.129385,21.468806,249.174056
1.100000,6.790000,5.833333,1.145056,21.468806,250.825257
1.200000,6.890000,5.916667,1.160638,21.472371,250.825257
1.200000,6.990000,6.000000,1.177247,21.468806,252.498941
1.100000,7.030000,6.083333,1.192828,21.468806,254.195574
1.200000,7.170000,6.166667,1.209373,21.470588,254.195574
1.600000,7.210000,6.250000,1.224960,21.468806,255.915633
1.200000,7.390000,6.333333,1.241522,21.470588,254.195574
1.200000,7.450000,6.416667,1.257153,21.470588,254.195574
1.400000,7.630000,6.500000,1.274010,21.468806,250.825257
1.100000,7.630000,6.583333,1.288634,21.467023,249.174056
1.100000,7.770000,6.666667,1.305277,21.468806,250.825257
1.300000,7.870000,6.750000,1.320876,21.468806,250.825257
1.100000,7.950000,6.833333,1.337452,21.472371,250.825257
1.400000,7.990000,6.916667,1.352996,21.468806,250.825257
1.100000,8.130000,7.000000,1.368547,21.468806,244.350882
1.400000,8.190000,7.083333,1.385076,21.468806,250.825257
1.200000,8.290000,7.166667,1.401698,21.468806,245.937304
1.300000,8.190000,7.250000,1.418795,21.468806,249.174056
1.400000,8.510000,7.333333,1.433652,21.467023,244.350882
1.300000,8.610000,7.416667,1.449265,21.463458,244.350882
1.200000,8.690000,7.500000,1.464842,21.467023,247.544885
1.300000,8.770000,7.583333,1.483956,21.467023,245.937304
1.100000,8.830000,7.666667,1.496597,21.468806,250.825257
1.300000,8.930000,7.750000,1.513277,21.470588,249.174056
1.200000,9.070000,7.833333,1.528934,21.468806,250.825257
1.300000,9.150000,7.916667,1.547371,21.436720,249.174056
1.100000,9.230000,8.000000,1.562980,21.433155,250.825257
1.100000,9.310000,8.083333,1.578514,21.438503,252.498941
1.100000,9.430000,8.166667,1.595257,21.436720,245.937304
0.900000,9.550000,8.250000,1.610847,21.434938,254.195574
1.200000,9.590000,8.333333,1.626512,21.433155,254.195574
1.200000,9.750000,8.416667,1.643166,21.434938,254.195574
1.100000,9.810000,8.500000,1.658786,21.434938,252.498941
1.100000,9.850000,8.583333,1.674401,21.436720,250.825257
1.200000,10.050000,8.666667,1.713951,21.434938,249.174056
1.200000,10.130000,8.750000,1.729808,21.434938,249.174056
1.300000,10.290000,8.833333,1.745099,21.468806,249.174056
1.200000,10.290000,8.916667,1.760837,21.472371,252.498941
1.000000,10.390000,9.000000,1.776508,21.470588,254.195574
1.100000,10.530000,9.083333,1.792094,21.467023,252.498941
1.300000,10.590000,9.166667,1.808698,21.468806,254.195574
1.300000,10.630000,9.250000,1.824331,21.470588,255.915633
1.300000,10.770000,9.333333,1.839925,21.472371,252.498941
1.200000,10.890000,9.416667,1.856474,21.468806,255.915633
1.200000,10.950000,9.500000,1.872065,21.467023,249.174056
1.400000,11.070000,9.583333,1.891240,21.472371,259.428015
1.300000,11.170000,9.666667,1.903866,21.468806,249.174056
1.200000,11.310000,9.750000,1.920452,21.467023,249.174056
1.200000,11.350000,9.833333,1.936019,21.467023,249.174056
1.300000,11.470000,9.916667,1.952616,21.468806,244.350882
1.200000,11.550000,10.000000,1.968149,21.467023,249.174056
1.100000,11.690000,10.083333,1.984876,21.468806,249.174056
1.400000,11.710000,10.166667,2.001496,21.468806,249.174056
1.300000,11.790000,10.250000,2.015984,21.465241,245.937304
1.300000,12.010000,10.333333,2.032676,21.465241,247.544885
1.300000,12.030000,10.416667,2.048268,21.467023,245.937304
1.200000,12.130000,10.500000,2.063906,21.470588,247.544885
1.300000,12.270000,10.583333,2.080498,21.470588,247.544885
1.300000,12.350000,10.666667,2.096661,21.468806,250.825257
1.200000,12.570000,10.750000,2.112255,21.468806,247.544885
1.400000,12.530000,10.833333,2.127871,21.467023,250.825257
1.200000,12.630000,10.916667,2.144410,21.472371,249.174056
1.200000,12.710000,11.000000,2.159967,21.470588,252.498941
1.300000,12.810000,11.083333,2.176585,21.468806,249.174056
1.300000,12.870000,11.166667,2.192142,21.470588,252.498941
1.200000,12.990000,11.250000,2.208727,21.468806,257.659612
1.100000,13.110000,11.333333,2.224334,21.468806,255.915633
1.200000,13.170000,11.416667,2.239917,21.468806,254.195574
1.100000,13.230000,11.500000,2.256822,21.468806,254.195574
1.300000,13.390000,11.583333,2.272482,21.468806,252.498941
1.100000,13.530000,11.666667,2.300494,21.468806,244.350882
1.200000,13.510000,11.750000,2.307121,21.470588,252.498941
1.100000,13.610000,11.833333,2.320703,21.468806,249.174056
1.300000,13.770000,11.916667,2.336264,21.468806,249.174056
1.300000,13.910000,12.000000,2.351870,21.467023,245.937304
1.300000,14.010000,12.083333,2.368464,21.467023,244.350882
1.200000,13.990000,12.166667,2.384062,21.470588,247.544885
1.300000,14.150000,12.250000,2.400619,21.468806,247.544885
1.300000,14.210000,12.333333,2.416213,21.467023,245.937304
1.300000,14.330000,12.416667,2.431823,21.468806,250.825257
1.500000,14.150000,12.500000,2.449399,21.431373,244.350882
1.100000,14.550000,12.583333,2.466003,21.434938,242.785204
1.400000,14.570000,12.666667,2.482483,21.434938,249.174056
1.200000,14.730000,12.750000,2.501927,21.434938,245.937304
1.200000,14.750000,12.833333,2.514266,21.434938,247.544885
1.200000,14.910000,12.916667,2.529955,21.433155,250.825257
1.100000,15.010000,13.000000,2.546421,21.433155,241.239861
1.100000,15.070000,13.083333,2.560001,21.467023,255.915633
1.100000,15.250000,13.166667,2.576598,21.467023,254.195574
1.200000,15.350000,13.250000,2.594453,21.468806,250.825257
1.200000,15.390000,13.333333,2.608549,21.470588,252.498941
1.200000,15.450000,13.416667,2.624190,21.470588,247.544885
1.300000,15.570000,13.500000,2.639783,21.468806,254.195574
1.400000,15.650000,13.583333,2.656345,21.468806,257.659612
1.300000,15.710000,13.666667,2.671941,21.468806,252.498941
1.400000,15.910000,13.750000,2.692105,21.467023,255.915633
1.200000,16.010000,13.833333,2.704737,21.467023,247.544885
1.300000,16.070000,13.916667,2.720323,21.468806,247.544885
1.100000,16.190000,14.000000,2.735908,21.468806,247.544885
1.300000,16.270000,14.083333,2.752473,21.468806,249.174056
1.100000,16.330000,14.166667,2.768490,21.468806,249.174056
1.200000,16.490000,14.250000,2.784197,21.467023,242.785204
1.200000,16.550000,14.333333,2.799785,21.468806,245.937304
1.300000,16.630000,14.416667,2.816417,21.468806,245.937304
1.500000,16.730000,14.500000,2.831996,21.465241,245.937304
1.300000,16.770000,14.583333,2.848547,21.467023,245.937304
1.300000,16.930000,14.666667,2.864086,21.468806,245.937304
1.400000,16.950000,14.750000,2.880650,21.470588,249.174056
1.200000,17.070000,14.833333,2.902994,21.468806,252.498941
1.200000,17.190000,14.916667,2.912759,21.470588,249.174056
1.100000,17.290000,15.000000,2.928380,21.468806,252.498941
1.200000,17.410000,15.083333,2.943984,21.468806,249.174056
1.300000,17.470000,15.166667,2.960561,21.467023,252.498941
1.300000,17.550000,15.250000,2.976145,21.468806,254.195574
1.300000,17.590000,15.333333,2.992855,21.468806,254.195574
1.400000,17.770000,15.416667,3.008901,21.467023,250.825257
1.300000,17.870000,15.500000,3.024612,21.467023,252.498941
1.100000,17.930000,15.583333,3.040274,21.468806,254.195574
1.300000,18.070000,15.666667,3.055870,21.468806,252.498941
1.200000,18.170000,15.750000,3.072474,21.467023,250.825257
1.400000,18.190000,15.833333,3.090781,21.467023,254.195574
1.200000,18.330000,15.916667,3.104403,21.467023,254.195574
1.000000,18.430000,16.000000,3.119954,21.467023,250.825257
1.300000,18.570000,16.083333,3.136519,21.467023,250.825257
1.300000,18.650000,16.166667,3.152126,21.468806,249.174056
1.200000,18.730000,16.250000,3.168767,21.465241,245.937304
1.100000,18.850000,16.333333,3.184408,21.467023,245.937304
1.200000,18.950000,16.416667,3.200031,21.467023,241.239861
1.200000,19.050000,16.500000,3.216642,21.467023,244.350882
1.200000,19.130000,16.583333,3.232219,21.467023,249.174056
1.200000,19.210000,16.666667,3.247798,21.468806,245.937304
1.400000,19.310000,16.750000,3.266452,21.433155,245.937304
1.500000,19.410000,16.833333,3.282077,21.433155,245.937304
1.200000,19.490000,16.916667,3.301944,21.434938,244.350882
1.300000,19.590000,17.000000,3.313552,21.436720,250.825257
1.300000,19.730000,17.083333,3.330200,21.434938,249.174056
1.400000,19.770000,17.166667,3.345796,21.434938,249.174056
1.200000,19.910000,17.250000,3.361055,21.467023,250.825257
1.400000,19.990000,17.333333,3.376644,21.468806,252.498941
1.200000,20.250000,17.416667,3.392216,21.467023,252.498941
1.300000,20.190000,17.500000,3.407873,21.470588,250.825257
1.400000,20.290000,17.583333,3.424489,21.470588,254.195574
1.400000,20.370000,17.666667,3.440060,21.467023,250.825257
1.400000,20.410000,17.750000,3.456642,21.468806,250.825257
1.500000,20.510000,17.833333,3.472187,21.468806,249.174056
1.500000,20.630000,17.916667,3.501437,21.468806,245.937304
1.400000,20.570000,18.000000,3.508135,21.467023,252.498941
1.300000,20.870000,18.083333,3.519795,21.470588,252.498941
1.400000,20.970000,18.166667,3.536377,21.468806,249.174056
1.300000,21.050000,18.250000,3.551991,21.470588,247.544885
1.200000,21.130000,18.333333,3.568576,21.468806,249.174056
1.500000,21.190000,18.416667,3.584165,21.465241,247.544885
1.200000,21.370000,18.500000,3.600732,21.465241,244.350882
1.100000,21.390000,18.583333,3.616280,21.467023,245.937304
1.400000,21.530000,18.666667,3.631855,21.467023,247.544885
1.400000,21.610000,18.750000,3.648414,21.467023,247.544885
1.300000,21.670000,18.833333,3.663947,21.468806,249.174056
1.300000,21.810000,18.916667,3.680768,21.474153,245.937304
1.400000,21.890000,19.000000,3.696801,21.468806,250.825257
1.100000,21.990000,19.083333,3.712400,21.468806,249.174056
1.300000,22.150000,19.166667,3.727990,21.468806,247.544885
1.300000,22.190000,19.250000,3.744576,21.468806,252.498941
1.500000,22.290000,19.333333,3.760295,21.467023,250.825257
1.500000,22.370000,19.416667,3.776009,21.470588,252.498941
1.400000,22.510000,19.500000,3.794470,21.468806,252.498941
1.400000,22.570000,19.583333,3.808611,21.465241,255.915633
1.300000,22.670000,19.666667,3.824288,21.467023,254.195574
1.400000,22.770000,19.750000,3.839870,21.467023,249.174056
1.300000,22.850000,19.833333,3.856429,21.468806,250.825257
1.500000,22.970000,19.916667,3.872021,21.467023,252.498941
1.100000,23.090000,20.000000,3.891464,21.467023,254.195574
1.000000,23.130000,20.083333,3.904081,21.468806,250.825257
1.100000,23.310000,20.166667,3.920627,21.470588,249.174056
1.400000,23.290000,20.250000,3.936201,21.467023,250.825257
1.100000,23.410000,20.333333,3.951870,21.481283,249.174056
1.300000,23.550000,20.416667,3.968512,21.467023,249.174056
1.400000,23.610000,20.500000,3.984278,21.465241,244.350882
1.300000,23.710000,20.583333,3.999930,21.468806,245.937304
1.400000,23.790000,20.666667,4.016699,21.467023,244.350882
1.300000,23.930000,20.750000,4.032359,21.468806,247.544885
1.400000,24.070000,20.833333,4.047960,21.467023,247.544885
1.400000,23.730000,20.916667,4.065816,21.436720,245.937304
1.400000,24.210000,21.000000,4.082386,21.433155,244.350882
1.500000,24.330000,21.083333,4.118121,21.433155,244.350882
1.400000,24.370000,21.166667,4.134032,21.434938,244.350882
1.400000,24.430000,21.250000,4.150561,21.433155,245.937304
1.300000,24.650000,21.333333,4.165372,21.467023,245.937304
1.200000,24.670000,21.416667,4.180974,21.472371,250.825257
1.200000,24.750000,21.500000,4.196625,21.472371,252.498941
1.300000,24.850000,21.583333,4.212196,21.468806,249.174056
1.700000,24.950000,21.666667,4.228810,21.468806,249.174056
1.200000,25.090000,21.750000,4.244383,21.467023,252.498941
1.400000,25.190000,21.833333,4.261315,21.468806,250.825257
1.400000,25.270000,21.916667,4.276946,21.472371,252.498941
1.100000,25.330000,22.000000,4.292568,21.470588,250.825257
1.400000,25.430000,22.083333,4.308185,21.468806,250.825257
1.200000,25.530000,22.166667,4.324748,21.468806,254.195574
1.600000,25.610000,22.250000,4.340340,21.472371,252.498941
1.300000,25.690000,22.333333,4.356902,21.470588,254.195574
1.600000,25.810000,22.416667,4.372477,21.470588,254.195574
1.500000,26.030000,22.500000,4.395305,21.467023,249.174056
1.100000,25.970000,22.583333,4.404496,21.467023,249.174056
1.100000,26.110000,22.666667,4.420103,21.472371,252.498941
1.500000,26.170000,22.750000,4.436741,21.467023,245.937304
1.300000,26.290000,22.833333,4.452317,21.468806,247.544885
1.300000,26.430000,22.916667,4.468870,21.467023,249.174056
1.200000,26.450000,23.000000,4.484466,21.467023,247.544885
1.200000,26.550000,23.083333,4.501236,21.465241,244.350882
1.400000,26.690000,23.166667,4.516972,21.468806,249.174056
1.300000,26.750000,23.250000,4.532668,21.468806,245.937304
1.500000,26.890000,23.333333,4.548238,21.468806,249.174056
1.400000,26.910000,23.416667,4.564808,21.467023,247.544885
1.100000,27.030000,23.500000,4.580438,21.470588,245.937304
1.200000,27.190000,23.583333,4.597012,21.468806,250.825257
1.300000,27.230000,23.666667,4.612608,21.467023,242.785204
1.300000,27.390000,23.750000,4.628195,21.468806,250.825257
1.100000,27.430000,23.833333,4.644775,21.467023,254.195574
1.500000,27.570000,23.916667,4.660352,21.465241,252.498941
1.000000,27.590000,24.000000,4.676926,21.468806,257.659612
1.300000,27.690000,24.083333,4.702133,21.468806,249.174056
1.100000,27.750000,24.166667,4.708830,21.467023,254.195574
1.600000,27.910000,24.250000,4.724382,21.468806,252.498941
1.400000,27.950000,24.333333,4.740934,21.468806,252.498941
1.300000,28.050000,24.416667,4.756569,21.468806,266.756509
1.400000,28.150000,24.500000,4.772266,21.467023,252.498941
1.300000,28.230000,24.583333,4.788869,21.468806,255.915633
1.600000,28.330000,24.666667,4.804456,21.468806,249.174056
1.200000,28.450000,24.750000,4.821068,21.470588,254.195574
1.200000,28.510000,24.833333,4.836657,21.465241,250.825257
1.100000,28.670000,24.916667,4.852214,21.467023,245.937304
1.300000,28.750000,25.000000,4.869728,21.447415,250.825257
1.400000,28.850000,25.083333,4.886473,21.433155,250.825257
1.100000,28.930000,25.166667,4.906952,21.434938,255.915633
1.200000,28.930000,25.250000,4.918569,21.434938,249.174056
1.400000,29.050000,25.333333,4.934327,21.434938,241.239861
1.100000,29.150000,25.416667,4.949936,21.433155,245.937304
1.300000,29.290000,25.500000,4.966468,21.434938,245.937304
1.300000,29.390000,25.583333,4.980439,21.497326,247.544885
1.300000,29.470000,25.666667,4.996794,21.467023,247.544885
1.200000,29.550000,25.750000,5.012986,21.467023,249.174056
1.400000,29.670000,25.833333,5.028801,21.468806,249.174056
1.200000,29.790000,25.916667,5.044422,21.467023,249.174056
1.300000,29.890000,26.000000,5.061038,21.467023,250.825257
1.100000,29.970000,26.083333,5.076656,21.467023,255.915633
1.300000,30.030000,26.166667,5.092513,21.468806,250.825257
1.200000,30.170000,26.250000,5.108104,21.468806,254.195574
1.400000,30.230000,26.333333,5.124661,21.470588,254.195574
1.300000,30.330000,26.416667,5.140317,21.472371,252.498941
1.300000,30.410000,26.500000,5.156998,21.475936,261.221364
1.300000,30.550000,26.583333,5.172740,21.467023,250.825257
1.200000,30.650000,26.666667,5.188361,21.467023,252.498941
1.500000,30.770000,26.750000,5.204973,21.467023,255.915633
1.400000,30.850000,26.833333,5.220555,21.467023,252.498941
1.300000,30.870000,26.916667,5.236108,21.468806,252.498941
1.200000,31.010000,27.000000,5.252726,21.467023,250.825257
1.300000,31.110000,27.083333,5.268443,21.467023,247.544885
1.300000,31.150000,27.166667,5.284111,21.468806,252.498941
1.300000,31.370000,27.250000,5.306715,21.468806,250.825257
1.200000,31.370000,27.333333,5.316407,21.465241,245.937304
1.200000,31.470000,27.416667,5.332971,21.468806,245.937304
1.500000,31.530000,27.500000,5.348530,21.467023,245.937304
1.400000,31.670000,27.583333,5.364081,21.467023,244.350882
1.200000,31.730000,27.666667,5.380631,21.468806,250.825257
1.200000,31.810000,27.750000,5.396197,21.468806,250.825257
1.500000,31.890000,27.833333,5.412777,21.468806,249.174056
1.100000,32.030000,27.916667,5.428332,21.468806,252.498941
1.100000,32.110000,28.000000,5.444876,21.467023,250.825257
1.000000,32.210000,28.083333,5.460433,21.468806,250.825257
1.300000,32.310000,28.166667,5.477073,21.468806,257.659612
1.100000,32.350000,28.250000,5.492970,21.465241,229.563733
1.100000,32.490000,28.333333,5.508986,21.467023,261.221364
1.400000,32.630000,28.416667,5.524700,21.467023,255.915633
1.600000,32.690000,28.500000,5.540332,21.468806,255.915633
1.700000,32.810000,28.583333,5.556975,21.470588,254.195574
1.400000,32.910000,28.666667,5.572616,21.468806,252.498941
1.000000,32.990000,28.750000,5.594498,21.465241,250.825257
1.200000,33.050000,28.833333,5.604617,21.467023,245.937304
1.300000,33.110000,28.916667,5.620246,21.468806,247.544885
1.300000,33.250000,29.000000,5.636808,21.467023,250.825257
1.300000,33.350000,29.083333,5.652353,21.463458,250.825257
1.600000,33.410000,29.166667,5.668898,21.465241,247.544885
1.100000,33.610000,29.250000,5.686991,21.447415,249.174056
1.200000,33.710000,29.333333,5.708157,21.434938,254.195574
1.500000,33.750000,29.416667,5.719066,21.434938,245.937304
1.600000,33.810000,29.500000,5.734864,21.433155,247.544885
1.100000,33.910000,29.583333,5.750469,21.434938,242.785204
1.500000,34.030000,29.666667,5.766338,21.434938,245.937304
1.500000,34.150000,29.750000,5.781280,21.472371,249.174056
1.400000,34.190000,29.833333,5.796904,21.472371,247.544885
1.600000,34.330000,29.916667,5.812471,21.467023,250.825257
1.400000,34.430000,30.000000,5.829038,21.467023,252.498941
1.100000,34.550000,30.083333,5.844650,21.467023,249.174056
1.300000,34.610000,30.166667,5.860248,21.467023,252.498941
1.300000,34.670000,30.250000,5.876810,21.467023,254.195574
1.100000,34.850000,30.333333,5.902102,21.467023,244.350882
1.400000,34.830000,30.416667,5.908796,21.468806,254.195574
1.200000,35.030000,30.500000,5.924418,21.468806,254.195574
1.600000,35.070000,30.583333,5.941071,21.470588,254.195574
1.500000,35.210000,30.666667,5.956653,21.468806,254.195574
1.400000,35.270000,30.750000,5.972236,21.465241,254.195574
1.200000,35.370000,30.833333,5.988969,21.467023,254.195574
1.400000,35.390000,30.916667,6.004632,21.465241,254.195574
1.200000,35.510000,31.000000,6.020413,21.468806,249.174056
1.100000,35.610000,31.083333,6.037085,21.467023,252.498941
1.300000,35.730000,31.166667,6.052744,21.463458,247.544885
1.500000,35.850000,31.250000,6.068319,21.468806,245.937304
1.200000,35.930000,31.333333,6.084883,21.467023,247.544885
1.500000,35.990000,31.416667,6.100984,21.468806,249.174056
1.400000,36.110000,31.500000,6.116660,21.468806,245.937304
1.200000,36.210000,31.583333,6.132267,21.465241,245.937304
1.400000,36.330000,31.666667,6.148854,21.468806,247.544885
1.400000,36.350000,31.750000,6.164421,21.467023,244.350882
1.200000,36.510000,31.833333,6.180972,21.470588,254.195574
1.100000,36.590000,31.916667,6.196836,21.468806,250.825257
1.500000,36.710000,32.000000,6.212925,21.468806,241.239861
1.300000,36.790000,32.083333,6.228523,21.472371,249.174056
1.300000,36.870000,32.166667,6.244088,21.468806,254.195574
1.100000,37.010000,32.250000,6.261091,21.468806,250.825257
1.100000,37.030000,32.333333,6.276823,21.467023,252.498941
1.400000,37.150000,32.416667,6.292902,21.467023,252.498941
1.300000,37.330000,32.500000,6.308527,21.467023,254.195574
1.200000,37.350000,32.583333,6.324082,21.468806,252.498941
1.400000,37.470000,32.666667,6.340630,21.468806,252.498941
1.300000,37.570000,32.750000,6.356181,21.467023,255.915633
1.300000,37.670000,32.833333,6.372768,21.467023,252.498941
1.200000,37.750000,32.916667,6.388327,21.468806,250.825257
1.500000,37.830000,33.000000,6.404867,21.468806,250.825257
1.200000,37.950000,33.083333,6.420997,21.468806,249.174056
1.300000,38.050000,33.166667,6.436718,21.468806,254.195574
1.600000,38.110000,33.250000,6.452275,21.467023,244.350882
1.500000,38.250000,33.333333,6.468860,21.465241,244.350882
1.300000,38.370000,33.416667,6.484930,21.470588,254.195574
1.300000,38.410000,33.500000,6.522483,21.436720,250.825257
1.600000,38.550000,33.583333,6.538349,21.433155,254.195574
1.200000,38.630000,33.666667,6.555237,21.433155,247.544885
1.200000,38.690000,33.750000,6.570889,21.434938,254.195574
1.500000,38.730000,33.833333,6.586002,21.445633,250.825257
1.600000,38.910000,33.916667,6.600604,21.467023,245.937304
1.500000,38.970000,34.000000,6.617183,21.468806,252.498941
1.300000,39.090000,34.083333,6.632771,21.467023,245.937304
1.400000,39.190000,34.166667,6.649350,21.465241,245.937304
1.300000,39.270000,34.250000,6.664888,21.467023,245.937304
1.300000,39.330000,34.333333,6.680679,21.472371,252.498941
1.300000,39.510000,34.416667,6.697258,21.467023,244.350882
1.400000,39.570000,34.500000,6.712854,21.468806,250.825257
1.400000,39.670000,34.583333,6.728464,21.467023,249.174056
1.200000,39.750000,34.666667,6.745222,21.467023,250.825257
1.300000,39.830000,34.750000,6.761327,21.468806,247.544885
1.300000,39.950000,34.833333,6.776998,21.468806,252.498941
1.400000,40.030000,34.916667,6.795754,21.463458,245.937304
1.200000,40.150000,35.000000,6.808869,21.468806,250.825257
1.500000,40.230000,35.083333,6.824464,21.467023,254.195574
1.500000,40.330000,35.166667,6.841068,21.467023,252.498941
1.500000,40.370000,35.250000,6.856644,21.468806,252.498941
1.100000,40.570000,35.333333,6.873191,21.470588,252.498941
1.200000,40.630000,35.416667,6.892410,21.468806,254.195574
1.200000,40.670000,35.500000,6.905047,21.467023,254.195574
1.200000,40.790000,35.583333,6.920588,21.470588,250.825257
1.300000,40.930000,35.666667,6.937184,21.467023,252.498941
1.300000,41.010000,35.750000,6.952763,21.468806,244.350882
1.100000,41.130000,35.833333,6.969320,21.467023,249.174056
1.400000,41.190000,35.916667,6.984959,21.465241,249.174056
1.300000,41.310000,36.000000,7.000597,21.467023,245.937304
1.300000,41.430000,36.083333,7.017274,21.474153,249.174056
1.400000,41.410000,36.166667,7.032930,21.467023,245.937304
1.300000,41.610000,36.250000,7.048553,21.468806,245.937304
1.400000,41.690000,36.333333,7.065146,21.467023,241.239861
1.300000,41.770000,36.416667,7.080715,21.465241,244.350882
1.300000,41.930000,36.500000,7.103254,21.467023,250.825257
1.300000,41.990000,36.583333,7.112951,21.468806,250.825257
1.500000,42.090000,36.666667,7.128518,21.468806,249.174056
1.400000,42.150000,36.750000,7.145156,21.467023,250.825257
1.100000,42.250000,36.833333,7.160750,21.472371,254.195574
1.500000,42.330000,36.916667,7.177330,21.468806,254.195574
1.200000,42.410000,37.000000,7.192940,21.467023,250.825257
1.100000,42.570000,37.083333,7.208526,21.468806,255.915633
1.300000,42.690000,37.166667,7.225094,21.465241,252.498941
1.300000,42.790000,37.250000,7.240667,21.467023,252.498941
1.400000,42.790000,37.333333,7.257216,21.465241,254.195574
1.300000,42.930000,37.416667,7.272871,21.468806,252.498941
1.300000,43.110000,37.500000,7.293202,21.434938,250.825257
1.200000,43.070000,37.583333,7.306822,21.434938,254.195574
