# Date: 20201026
# Operator: DCC
# Notes: 248F-7 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: 248F-7
# Fit of Tap:
#	Ic = 179 +/- 0.067 A
#	n = 44.2 +/- 0.85 
#	Vc = 5 uV
#	Vfloor = 1.5 +/- 0.0072 uV
#	R = 0.00058 +/- 7.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,8.290000,7.166667,1.420884,21.433155,252.498941
1.400000,8.430000,7.250000,1.436528,21.433155,250.825257
1.200000,8.550000,7.333333,1.452081,21.433155,252.498941
1.400000,8.630000,7.416667,1.468675,21.434938,254.195574
1.400000,8.770000,7.500000,1.484449,21.434938,249.174056
1.400000,8.810000,7.583333,1.500031,21.434938,252.498941
1.400000,8.890000,7.666667,1.518257,21.433155,245.937304
1.400000,8.990000,7.750000,1.532396,21.431373,255.915633
1.300000,8.970000,7.833333,1.547959,21.433155,250.825257
1.100000,9.170000,7.916667,1.564518,21.431373,250.825257
1.400000,9.230000,8.000000,1.580064,21.431373,244.350882
1.400000,9.310000,8.083333,1.596597,21.433155,250.825257
1.500000,9.430000,8.166667,1.613648,21.431373,252.498941
1.400000,9.550000,8.250000,1.628319,21.433155,244.350882
1.700000,9.630000,8.333333,1.643877,21.433155,249.174056
1.500000,9.730000,8.416667,1.660407,21.433155,244.350882
1.300000,9.870000,8.500000,1.676039,21.433155,244.350882
1.500000,9.890000,8.583333,1.692629,21.433155,245.937304
1.200000,10.090000,8.666667,1.708178,21.431373,241.239861
1.300000,10.150000,8.750000,1.724801,21.429590,242.785204
1.600000,10.230000,8.833333,1.740507,21.431373,244.350882
1.400000,10.210000,8.916667,1.756103,21.434938,244.350882
1.400000,10.390000,9.000000,1.772672,21.431373,249.174056
1.400000,10.190000,9.083333,1.789399,21.404635,249.174056
1.200000,10.570000,9.166667,1.805906,21.404635,245.937304
1.300000,10.610000,9.250000,1.845319,21.402852,247.544885
1.400000,10.730000,9.333333,1.860577,21.404635,244.350882
1.400000,10.990000,9.416667,1.876593,21.401070,241.239861
1.500000,10.990000,9.500000,1.892659,21.402852,244.350882
1.800000,11.090000,9.583333,1.908643,21.401070,242.785204
1.600000,11.170000,9.666667,1.924620,21.404635,244.350882
1.300000,11.230000,9.750000,1.940601,21.402852,247.544885
1.500000,11.370000,9.833333,1.956589,21.401070,245.937304
1.500000,11.470000,9.916667,1.972595,21.404635,247.544885
1.400000,11.510000,10.000000,1.988187,21.415330,247.544885
1.400000,11.670000,10.083333,2.003020,21.433155,257.659612
1.400000,11.770000,10.166667,2.019421,21.434938,252.498941
1.500000,11.910000,10.250000,2.034291,21.433155,252.498941
1.600000,11.950000,10.333333,2.051063,21.433155,252.498941
1.500000,12.070000,10.416667,2.066833,21.433155,252.498941
1.400000,12.130000,10.500000,2.082684,21.433155,250.825257
1.500000,12.230000,10.583333,2.098473,21.433155,249.174056
1.400000,12.290000,10.666667,2.118579,21.431373,252.498941
1.500000,12.330000,10.750000,2.130930,21.431373,254.195574
1.500000,12.530000,10.833333,2.146739,21.433155,245.937304
1.500000,12.630000,10.916667,2.162586,21.433155,247.544885
1.500000,12.690000,11.000000,2.178372,21.433155,245.937304
1.700000,12.930000,11.083333,2.195438,21.431373,252.498941
1.200000,12.890000,11.166667,2.214057,21.440285,249.174056
1.800000,12.990000,11.250000,2.226933,21.431373,247.544885
1.300000,13.050000,11.333333,2.242836,21.431373,247.544885
1.400000,13.170000,11.416667,2.258646,21.431373,241.239861
1.700000,13.310000,11.500000,2.274409,21.431373,245.937304
1.500000,13.350000,11.583333,2.291198,21.431373,245.937304
1.400000,13.470000,11.666667,2.306979,21.431373,242.785204
1.500000,13.530000,11.750000,2.322770,21.429590,250.825257
1.400000,13.650000,11.833333,2.338549,21.433155,247.544885
1.300000,13.770000,11.916667,2.354320,21.433155,247.544885
1.600000,13.890000,12.000000,2.371079,21.431373,249.174056
1.600000,13.990000,12.083333,2.386834,21.433155,247.544885
1.200000,14.070000,12.166667,2.402635,21.433155,252.498941
1.200000,13.910000,12.250000,2.425874,21.431373,244.350882
1.100000,14.150000,12.333333,2.434870,21.434938,254.195574
1.600000,14.310000,12.416667,2.450626,21.433155,254.195574
1.600000,14.390000,12.500000,2.466388,21.433155,252.498941
1.400000,14.850000,12.583333,2.483225,21.431373,254.195574
1.500000,14.570000,12.666667,2.499075,21.433155,255.915633
1.700000,14.690000,12.750000,2.514863,21.431373,252.498941
1.400000,14.830000,12.833333,2.530652,21.431373,250.825257
1.600000,14.970000,12.916667,2.546421,21.431373,254.195574
1.400000,15.070000,13.000000,2.563185,21.433155,249.174056
1.300000,15.150000,13.083333,2.578945,21.433155,247.544885
1.400000,15.270000,13.166667,2.594718,21.431373,247.544885
1.500000,15.350000,13.250000,2.614330,21.433155,247.544885
1.400000,15.390000,13.333333,2.627187,21.431373,245.937304
1.500000,15.490000,13.416667,2.642972,21.433155,245.937304
1.500000,15.610000,13.500000,2.658746,21.431373,244.350882
1.400000,15.690000,13.583333,2.674512,21.431373,245.937304
1.600000,15.790000,13.666667,2.690378,21.431373,244.350882
1.700000,15.830000,13.750000,2.709288,21.402852,245.937304
1.700000,15.950000,13.833333,2.733187,21.406417,250.825257
1.600000,15.950000,13.916667,2.743040,21.401070,247.544885
1.500000,16.090000,14.000000,2.757075,21.402852,245.937304
1.600000,16.270000,14.083333,2.773111,21.404635,245.937304
1.500000,16.310000,14.166667,2.789152,21.404635,249.174056
1.400000,16.410000,14.250000,2.803130,21.433155,250.825257
1.200000,16.510000,14.333333,2.818705,21.434938,254.195574
1.400000,16.590000,14.416667,2.834579,21.433155,252.498941
1.400000,16.750000,14.500000,2.850399,21.433155,249.174056
1.700000,16.830000,14.583333,2.867185,21.433155,255.915633
1.400000,16.930000,14.666667,2.882964,21.431373,254.195574
1.400000,17.010000,14.750000,2.898747,21.434938,252.498941
1.600000,17.130000,14.833333,2.914517,21.433155,250.825257
1.500000,17.170000,14.916667,2.930293,21.433155,247.544885
1.500000,17.330000,15.000000,2.947064,21.431373,250.825257
1.600000,17.410000,15.083333,2.962849,21.431373,250.825257
1.600000,17.490000,15.166667,2.978632,21.433155,245.937304
1.500000,17.570000,15.250000,2.994518,21.431373,244.350882
1.700000,17.470000,15.333333,3.025418,21.433155,247.544885
1.600000,17.750000,15.416667,3.032314,21.434938,250.825257
1.500000,17.790000,15.500000,3.043086,21.434938,242.785204
1.400000,17.950000,15.583333,3.058859,21.431373,244.350882
1.400000,18.050000,15.666667,3.074636,21.427807,247.544885
1.500000,18.170000,15.750000,3.090411,21.429590,244.350882
1.500000,18.250000,15.833333,3.107185,21.427807,244.350882
1.500000,18.350000,15.916667,3.122963,21.434938,244.350882
1.400000,18.430000,16.000000,3.138737,21.431373,250.825257
1.500000,18.590000,16.083333,3.154494,21.434938,249.174056
1.500000,18.630000,16.166667,3.170257,21.431373,250.825257
1.300000,18.730000,16.250000,3.187019,21.433155,250.825257
1.500000,18.850000,16.333333,3.202838,21.433155,252.498941
1.700000,18.870000,16.416667,3.218610,21.429590,250.825257
1.500000,19.350000,16.500000,3.234502,21.431373,250.825257
1.500000,19.170000,16.583333,3.250361,21.433155,254.195574
1.600000,19.250000,16.666667,3.267136,21.431373,252.498941
1.500000,19.330000,16.750000,3.282936,21.433155,255.915633
1.600000,19.390000,16.833333,3.298700,21.433155,250.825257
1.500000,19.570000,16.916667,3.318374,21.434938,250.825257
1.500000,19.610000,17.000000,3.330710,21.434938,249.174056
1.500000,19.710000,17.083333,3.346554,21.434938,249.174056
1.600000,19.830000,17.166667,3.362339,21.433155,247.544885
1.500000,19.910000,17.250000,3.379131,21.433155,250.825257
1.500000,19.970000,17.333333,3.394940,21.431373,249.174056
1.500000,20.090000,17.416667,3.414662,21.433155,255.915633
1.600000,20.230000,17.500000,3.426563,21.431373,244.350882
1.400000,20.190000,17.583333,3.442357,21.429590,245.937304
1.500000,20.390000,17.666667,3.459131,21.429590,249.174056
1.400000,20.490000,17.750000,3.474933,21.431373,244.350882
1.700000,20.550000,17.833333,3.490824,21.427807,245.937304
1.500000,20.630000,17.916667,3.508559,21.401070,244.350882
1.400000,20.750000,18.000000,3.524543,21.404635,245.937304
1.600000,20.870000,18.083333,3.540495,21.404635,244.350882
1.600000,20.930000,18.166667,3.556457,21.404635,245.937304
1.600000,21.030000,18.250000,3.572445,21.404635,252.498941
1.300000,21.130000,18.333333,3.588415,21.401070,247.544885
1.400000,21.270000,18.416667,3.603835,21.413547,245.937304
1.400000,21.030000,18.500000,3.627224,21.433155,244.350882
1.600000,21.330000,18.583333,3.635192,21.433155,257.659612
1.300000,21.530000,18.666667,3.650962,21.433155,257.659612
1.500000,21.630000,18.750000,3.666735,21.433155,254.195574
1.500000,21.650000,18.833333,3.682549,21.433155,254.195574
1.600000,21.770000,18.916667,3.698565,21.429590,254.195574
1.700000,21.910000,19.000000,3.714408,21.431373,252.498941
1.500000,22.030000,19.083333,3.731196,21.431373,252.498941
1.600000,22.130000,19.166667,3.747121,21.431373,247.544885
1.300000,22.210000,19.250000,3.762927,21.433155,250.825257
1.800000,22.270000,19.333333,3.778705,21.431373,245.937304
1.500000,22.410000,19.416667,3.794483,21.431373,245.937304
1.800000,22.490000,19.500000,3.814402,21.434938,250.825257
1.400000,22.530000,19.583333,3.826272,21.433155,245.937304
1.600000,22.610000,19.666667,3.843070,21.433155,247.544885
1.500000,22.750000,19.750000,3.858845,21.431373,242.785204
1.700000,22.870000,19.833333,3.874607,21.429590,249.174056
1.900000,22.970000,19.916667,3.890383,21.431373,245.937304
1.800000,23.070000,20.000000,3.907153,21.429590,242.785204
1.700000,23.130000,20.083333,3.923717,21.431373,242.785204
1.600000,23.270000,20.166667,3.939064,21.433155,250.825257
1.600000,23.350000,20.250000,3.954871,21.431373,247.544885
1.500000,23.470000,20.333333,3.970688,21.433155,245.937304
1.600000,23.470000,20.416667,3.986584,21.431373,247.544885
1.400000,23.670000,20.500000,4.002444,21.433155,249.174056
1.600000,23.710000,20.583333,4.019350,21.438503,250.825257
1.600000,23.830000,20.666667,4.035188,21.434938,250.825257
1.600000,23.910000,20.750000,4.050964,21.431373,252.498941
1.500000,24.030000,20.833333,4.066739,21.431373,252.498941
1.600000,24.070000,20.916667,4.082544,21.434938,252.498941
1.800000,24.170000,21.000000,4.098314,21.431373,252.498941
1.600000,24.290000,21.083333,4.115096,21.431373,252.498941
1.600000,24.350000,21.166667,4.130865,21.431373,252.498941
1.600000,24.450000,21.250000,4.146676,21.433155,247.544885
1.700000,24.570000,21.333333,4.162450,21.431373,250.825257
1.700000,24.650000,21.416667,4.178212,21.433155,247.544885
1.600000,24.770000,21.500000,4.195006,21.431373,250.825257
1.500000,24.570000,21.583333,4.225780,21.431373,247.544885
1.400000,24.890000,21.666667,4.232716,21.433155,230.959832
1.400000,25.010000,21.750000,4.242620,21.431373,244.350882
1.600000,25.170000,21.833333,4.258399,21.431373,245.937304
1.500000,25.230000,21.916667,4.275166,21.433155,244.350882
1.700000,25.350000,22.000000,4.290942,21.431373,242.785204
1.500000,25.450000,22.083333,4.306711,21.433155,242.785204
1.400000,25.550000,22.166667,4.324704,21.401070,245.937304
1.800000,25.630000,22.250000,4.340686,21.402852,245.937304
1.600000,25.750000,22.333333,4.356649,21.402852,247.544885
1.700000,25.850000,22.416667,4.372782,21.404635,249.174056
1.500000,25.910000,22.500000,4.388771,21.399287,249.174056
1.300000,26.010000,22.583333,4.404759,21.401070,249.174056
1.500000,26.090000,22.666667,4.419409,21.431373,257.659612
1.600000,26.190000,22.750000,4.434304,21.433155,249.174056
1.700000,26.210000,22.833333,4.451092,21.433155,255.915633
1.800000,26.410000,22.916667,4.466861,21.433155,255.915633
1.500000,26.450000,23.000000,4.482726,21.433155,235.254074
1.500000,26.550000,23.083333,4.498617,21.434938,252.498941
1.600000,26.670000,23.166667,4.518345,21.427807,249.174056
1.600000,26.790000,23.250000,4.530695,21.431373,249.174056
1.600000,26.870000,23.333333,4.546524,21.434938,252.498941
1.800000,26.950000,23.416667,4.562302,21.431373,245.937304
1.400000,27.030000,23.500000,4.579074,21.436720,249.174056
1.700000,27.190000,23.583333,4.594851,21.433155,244.350882
1.500000,27.250000,23.666667,4.614994,21.433155,254.195574
1.700000,27.330000,23.750000,4.626865,21.431373,245.937304
1.600000,27.430000,23.833333,4.642676,21.429590,244.350882
1.800000,27.490000,23.916667,4.658455,21.431373,242.785204
1.700000,27.550000,24.000000,4.674245,21.431373,245.937304
1.700000,27.750000,24.083333,4.691072,21.431373,241.239861
1.400000,27.750000,24.166667,4.706940,21.433155,245.937304
1.600000,27.890000,24.250000,4.722723,21.433155,249.174056
1.200000,27.970000,24.333333,4.738578,21.433155,252.498941
1.600000,28.010000,24.416667,4.754427,21.433155,247.544885
1.500000,28.210000,24.500000,4.771220,21.431373,252.498941
1.500000,28.270000,24.583333,4.787004,21.433155,249.174056
1.400000,28.330000,24.666667,4.802782,21.434938,257.659612
1.300000,28.510000,24.750000,4.826006,21.431373,244.350882
1.500000,28.450000,24.833333,4.835008,21.431373,252.498941
1.500000,28.650000,24.916667,4.850803,21.434938,254.195574
1.700000,28.710000,25.000000,4.866616,21.436720,254.195574
1.600000,28.830000,25.083333,4.882401,21.433155,255.915633
1.600000,28.910000,25.166667,4.899182,21.434938,254.195574
1.800000,29.030000,25.250000,4.914979,21.431373,254.195574
1.600000,29.090000,25.333333,4.930777,21.431373,247.544885
1.600000,29.190000,25.416667,4.946590,21.433155,250.825257
1.700000,29.350000,25.500000,4.962373,21.433155,245.937304
1.600000,29.330000,25.583333,4.979160,21.433155,250.825257
1.700000,29.510000,25.666667,4.995113,21.431373,249.174056
1.700000,29.650000,25.750000,5.015392,21.433155,254.195574
1.500000,29.610000,25.833333,5.026271,21.431373,245.937304
1.300000,29.730000,25.916667,5.043064,21.433155,244.350882
1.400000,29.870000,26.000000,5.058845,21.427807,242.785204
1.600000,29.990000,26.083333,5.074614,21.431373,245.937304
1.900000,30.010000,26.166667,5.090398,21.431373,247.544885
1.500000,30.190000,26.250000,5.107162,21.433155,245.937304
1.700000,30.250000,26.333333,5.129680,21.404635,249.174056
1.700000,30.290000,26.416667,5.140526,21.404635,244.350882
1.800000,30.510000,26.500000,5.156514,21.404635,244.350882
1.500000,30.510000,26.583333,5.172506,21.402852,252.498941
1.700000,30.590000,26.666667,5.188489,21.401070,249.174056
1.500000,30.710000,26.750000,5.204979,21.401070,247.544885
1.600000,30.850000,26.833333,5.222166,21.433155,245.937304
1.800000,30.890000,26.916667,5.235127,21.436720,254.195574
1.600000,31.030000,27.000000,5.250994,21.433155,254.195574
1.600000,31.110000,27.083333,5.266776,21.431373,252.498941
1.600000,31.170000,27.166667,5.282583,21.434938,252.498941
1.700000,31.230000,27.250000,5.298352,21.431373,252.498941
1.900000,31.350000,27.333333,5.315125,21.431373,254.195574
1.600000,31.410000,27.416667,5.330902,21.429590,247.544885
1.500000,31.530000,27.500000,5.346701,21.433155,249.174056
1.500000,31.630000,27.583333,5.362520,21.434938,247.544885
1.500000,31.750000,27.666667,5.378291,21.431373,242.785204
1.700000,31.810000,27.750000,5.395112,21.442068,244.350882
1.400000,31.710000,27.833333,5.426946,21.431373,245.937304
1.600000,32.010000,27.916667,5.433836,21.431373,254.195574
1.600000,32.010000,28.000000,5.442625,21.431373,242.785204
1.400000,32.210000,28.083333,5.458378,21.429590,241.239861
1.500000,32.270000,28.166667,5.475165,21.431373,245.937304
1.600000,32.390000,28.250000,5.491068,21.433155,245.937304
1.700000,32.490000,28.333333,5.506882,21.431373,249.174056
1.600000,32.590000,28.416667,5.522680,21.434938,249.174056
1.700000,32.710000,28.500000,5.538476,21.433155,247.544885
1.600000,32.810000,28.583333,5.554290,21.433155,244.350882
1.600000,32.890000,28.666667,5.571075,21.427807,249.174056
1.400000,32.990000,28.750000,5.586863,21.433155,250.825257
1.400000,33.050000,28.833333,5.602676,21.433155,250.825257
1.400000,33.210000,28.916667,5.619035,21.433155,254.195574
1.600000,33.270000,29.000000,5.634928,21.431373,252.498941
1.600000,33.370000,29.083333,5.650733,21.433155,255.915633
1.600000,33.430000,29.166667,5.666543,21.434938,250.825257
1.800000,33.530000,29.250000,5.682332,21.433155,249.174056
1.600000,33.670000,29.333333,5.699117,21.433155,254.195574
1.400000,33.730000,29.416667,5.718907,21.433155,255.915633
1.600000,33.810000,29.500000,5.731218,21.429590,254.195574
1.400000,33.970000,29.583333,5.747143,21.429590,247.544885
1.500000,34.070000,29.666667,5.762957,21.433155,255.915633
1.300000,34.110000,29.750000,5.778728,21.429590,247.544885
1.500000,34.250000,29.833333,5.794498,21.431373,249.174056
1.500000,34.390000,29.916667,5.814943,21.431373,250.825257
1.600000,34.310000,30.000000,5.826818,21.433155,247.544885
1.700000,34.490000,30.083333,5.842638,21.431373,245.937304
1.600000,34.610000,30.166667,5.858416,21.433155,242.785204
1.500000,34.750000,30.250000,5.875198,21.431373,242.785204
1.600000,34.850000,30.333333,5.890993,21.427807,247.544885
1.600000,34.870000,30.416667,5.906763,21.433155,241.239861
1.400000,34.970000,30.500000,5.924271,21.404635,247.544885
1.400000,35.110000,30.583333,5.940270,21.402852,247.544885
1.800000,35.130000,30.666667,5.956275,21.401070,247.544885
1.800000,35.270000,30.750000,5.972284,21.401070,249.174056
1.300000,35.330000,30.833333,5.988375,21.401070,249.174056
1.500000,35.430000,30.916667,6.004457,21.402852,244.350882
1.500000,35.430000,31.000000,6.035595,21.433155,254.195574
1.500000,35.670000,31.083333,6.051584,21.431373,254.195574
1.700000,35.730000,31.166667,6.067439,21.434938,250.825257
1.500000,35.810000,31.250000,6.083223,21.431373,254.195574
1.700000,35.910000,31.333333,6.098991,21.433155,252.498941
1.600000,35.990000,31.416667,6.114754,21.431373,250.825257
1.400000,36.170000,31.500000,6.131527,21.433155,250.825257
1.600000,36.230000,31.583333,6.147338,21.431373,247.544885
1.700000,36.290000,31.666667,6.163130,21.433155,250.825257
1.600000,36.410000,31.750000,6.178916,21.431373,249.174056
1.800000,36.450000,31.833333,6.194694,21.433155,247.544885
1.700000,36.590000,31.916667,6.215291,21.434938,254.195574
1.600000,36.610000,32.000000,6.227171,21.433155,245.937304
1.600000,36.770000,32.083333,6.243071,21.427807,252.498941
1.500000,36.830000,32.166667,6.258885,21.429590,242.785204
1.600000,36.910000,32.250000,6.275647,21.433155,242.785204
1.700000,37.110000,32.333333,6.291418,21.429590,245.937304
1.500000,37.210000,32.416667,6.307183,21.431373,245.937304
1.700000,37.330000,32.500000,6.324147,21.431373,245.937304
1.500000,37.430000,32.583333,6.339467,21.431373,242.785204
1.500000,37.450000,32.666667,6.355274,21.431373,247.544885
1.600000,37.570000,32.750000,6.371051,21.431373,250.825257
1.300000,37.710000,32.833333,6.386812,21.433155,249.174056
1.600000,37.750000,32.916667,6.403587,21.431373,249.174056
1.300000,37.830000,33.000000,6.419063,21.431373,250.825257
1.400000,37.950000,33.083333,6.435451,21.442068,250.825257
1.500000,38.030000,33.166667,6.451501,21.433155,255.915633
1.600000,38.130000,33.250000,6.467446,21.438503,257.659612
1.800000,38.210000,33.333333,6.483469,21.438503,252.498941
1.800000,38.270000,33.416667,6.499430,21.431373,255.915633
1.700000,38.450000,33.500000,6.515265,21.427807,249.174056
1.500000,38.470000,33.583333,6.531048,21.431373,250.825257
1.400000,38.630000,33.666667,6.546819,21.431373,249.174056
1.600000,38.770000,33.750000,6.563643,21.431373,249.174056
1.400000,38.770000,33.833333,6.579448,21.431373,249.174056
1.600000,38.890000,33.916667,6.595234,21.433155,247.544885
1.600000,38.670000,34.000000,6.626659,21.427807,245.937304
1.600000,39.010000,34.083333,6.633545,21.433155,249.174056
1.600000,39.110000,34.166667,6.643333,21.427807,247.544885
1.500000,39.210000,34.250000,6.659094,21.431373,241.239861
1.600000,39.350000,34.333333,6.674913,21.433155,247.544885
1.700000,39.490000,34.416667,6.690771,21.431373,244.350882
1.600000,39.570000,34.500000,6.707827,21.433155,247.544885
1.400000,39.610000,34.583333,6.723643,21.434938,245.937304
1.600000,39.650000,34.666667,6.741530,21.399287,247.544885
1.500000,39.810000,34.750000,6.757699,21.402852,244.350882
1.400000,39.890000,34.833333,6.773692,21.402852,245.937304
1.900000,40.070000,34.916667,6.789679,21.402852,245.937304
1.700000,40.150000,35.000000,6.805638,21.401070,249.174056
1.700000,40.230000,35.083333,6.827750,21.401070,247.544885
1.300000,40.290000,35.166667,6.836226,21.420677,254.195574
1.500000,40.490000,35.250000,6.850997,21.434938,249.174056
1.600000,40.570000,35.333333,6.866772,21.431373,252.498941
1.500000,40.590000,35.416667,6.883552,21.431373,255.915633
1.500000,40.710000,35.500000,6.899321,21.433155,254.195574
1.400000,40.790000,35.583333,6.918654,21.433155,249.174056
1.600000,40.950000,35.666667,6.930991,21.433155,254.195574
1.800000,40.990000,35.750000,6.946797,21.433155,249.174056
1.600000,41.090000,35.833333,6.963594,21.429590,252.498941
1.500000,41.230000,35.916667,6.979383,21.429590,244.350882
1.700000,41.290000,36.000000,6.995256,21.431373,245.937304
1.700000,41.370000,36.083333,7.015970,21.433155,249.174056
1.600000,41.370000,36.166667,7.026842,21.427807,247.544885
1.500000,41.570000,36.250000,7.043625,21.431373,241.239861
1.500000,41.650000,36.333333,7.059396,21.429590,242.785204
1.600000,41.750000,36.416667,7.075161,21.433155,245.937304
1.700000,41.870000,36.500000,7.090953,21.429590,247.544885
1.700000,42.010000,36.583333,7.106721,21.431373,245.937304
1.600000,42.090000,36.666667,7.123502,21.433155,245.937304
1.400000,42.230000,36.750000,7.139278,21.433155,247.544885
1.600000,42.310000,36.833333,7.155058,21.431373,247.544885
1.400000,42.390000,36.916667,7.170823,21.431373,249.174056
1.600000,42.430000,37.000000,7.187590,21.431373,247.544885
1.600000,42.530000,37.083333,7.203438,21.431373,249.174056
1.700000,42.370000,37.166667,7.227943,21.431373,242.785204
1.500000,42.650000,37.250000,7.234827,21.433155,247.544885
1.400000,42.750000,37.333333,7.251728,21.431373,250.825257
1.600000,42.930000,37.416667,7.267543,21.431373,250.825257
1.700000,43.010000,37.500000,7.283343,21.431373,250.825257
1.600000,43.110000,37.583333,7.299118,21.427807,254.195574
