# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 130 +/- 0.88 A
#	n = 49.7 +/- 2.8 
#	Vc = 5 uV
#	Vfloor = 21.9 +/- 1.1e+35 uV
#	R = 7.27 +/- 2.6e+31 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.600000,6.310000,5.416667,1.065092,20.702317,252.498941
1.700000,6.390000,5.500000,1.080899,20.707665,249.174056
1.900000,6.490000,5.583333,1.097688,20.704100,250.825257
1.600000,6.610000,5.666667,1.113469,20.705882,255.915633
1.700000,6.650000,5.750000,1.129353,20.705882,254.195574
1.700000,6.770000,5.833333,1.145126,20.707665,254.195574
1.700000,6.870000,5.916667,1.161048,20.707665,252.498941
1.500000,6.970000,6.000000,1.176881,20.711230,255.915633
1.700000,7.030000,6.083333,1.193670,20.707665,249.174056
1.400000,7.150000,6.166667,1.209426,20.702317,254.195574
1.600000,7.230000,6.250000,1.225183,20.707665,249.174056
1.500000,7.370000,6.333333,1.240945,20.730838,249.174056
1.700000,7.430000,6.416667,1.257704,20.713012,249.174056
1.500000,7.550000,6.500000,1.273532,20.713012,249.174056
1.700000,7.690000,6.583333,1.289508,20.730838,250.825257
1.800000,7.710000,6.666667,1.305408,20.709447,247.544885
1.700000,7.870000,6.750000,1.328179,20.707665,250.825257
1.700000,7.870000,6.833333,1.337476,20.704100,244.350882
1.700000,8.070000,6.916667,1.353575,20.711230,247.544885
1.600000,8.150000,7.000000,1.369476,20.711230,247.544885
1.800000,8.230000,7.083333,1.385288,20.702317,245.937304
1.900000,8.290000,7.166667,1.401086,20.713012,247.544885
2.000000,8.390000,7.250000,1.416876,20.711230,252.498941
1.500000,8.490000,7.333333,1.433677,20.709447,247.544885
1.700000,8.590000,7.416667,1.449475,20.714795,249.174056
1.800000,8.690000,7.500000,1.465280,20.700535,250.825257
2.000000,8.750000,7.583333,1.481071,20.707665,247.544885
1.700000,8.830000,7.666667,1.496869,20.709447,249.174056
2.100000,8.950000,7.750000,1.513665,20.711230,252.498941
2.500000,9.070000,7.833333,1.535811,20.707665,245.937304
2.400000,9.110000,7.916667,1.546966,20.709447,252.498941
2.400000,9.250000,8.000000,1.562948,20.700535,252.498941
2.500000,9.270000,8.083333,1.579000,20.705882,252.498941
2.500000,9.410000,8.166667,1.595029,20.711230,252.498941
2.800000,9.490000,8.250000,1.611011,20.711230,254.195574
2.600000,9.650000,8.333333,1.633595,20.709447,249.174056
2.600000,9.710000,8.416667,1.641872,20.709447,252.498941
2.600000,9.830000,8.500000,1.657665,20.713012,252.498941
2.600000,9.850000,8.583333,1.673448,20.707665,250.825257
3.000000,10.050000,8.666667,1.689229,20.707665,247.544885
2.600000,10.150000,8.750000,1.704991,20.707665,244.350882
2.800000,10.250000,8.833333,1.724140,20.709447,250.825257
2.600000,10.310000,8.916667,1.736986,20.705882,244.350882
2.600000,10.390000,9.000000,1.753789,20.709447,245.937304
2.900000,10.490000,9.083333,1.769565,20.711230,252.498941
2.700000,10.590000,9.166667,1.785484,20.711230,245.937304
2.700000,10.690000,9.250000,1.801304,20.707665,249.174056
2.800000,10.890000,9.333333,1.817113,20.713012,245.937304
2.800000,10.890000,9.416667,1.832903,20.705882,249.174056
2.600000,10.970000,9.500000,1.849682,20.711230,249.174056
2.700000,11.070000,9.583333,1.865463,20.709447,252.498941
2.800000,11.210000,9.666667,1.881248,20.707665,249.174056
2.800000,11.230000,9.750000,1.897023,20.709447,254.195574
2.800000,11.330000,9.833333,1.913798,20.714795,254.195574
2.800000,11.490000,9.916667,1.935738,20.704100,244.350882
2.900000,11.430000,10.000000,1.945653,20.704100,249.174056
3.000000,11.670000,10.083333,1.961415,20.713012,252.498941
2.800000,11.770000,10.166667,1.977350,20.709447,255.915633
2.800000,11.850000,10.250000,1.993179,20.705882,257.659612
2.800000,11.930000,10.333333,2.008968,20.707665,247.544885
2.900000,12.030000,10.416667,2.025762,20.705882,250.825257
2.700000,12.110000,10.500000,2.041752,20.709447,249.174056
2.900000,12.210000,10.583333,2.057594,20.707665,250.825257
2.900000,12.370000,10.666667,2.073491,20.711230,233.804667
2.600000,12.370000,10.750000,2.089615,20.714795,254.195574
2.900000,12.490000,10.833333,2.105447,20.700535,244.350882
2.800000,12.650000,10.916667,2.123637,20.716578,254.195574
2.600000,12.710000,11.000000,2.137486,20.709447,250.825257
2.700000,12.770000,11.083333,2.153309,20.709447,245.937304
2.900000,12.850000,11.166667,2.169091,20.709447,247.544885
3.100000,12.990000,11.250000,2.184887,20.707665,245.937304
2.800000,13.030000,11.333333,2.201700,20.707665,245.937304
2.900000,13.190000,11.416667,2.217488,20.709447,247.544885
2.800000,13.290000,11.500000,2.234108,20.709447,247.544885
2.900000,13.410000,11.583333,2.249407,20.707665,252.498941
2.800000,13.510000,11.666667,2.265206,20.709447,249.174056
2.800000,13.590000,11.750000,2.281349,20.709447,249.174056
2.900000,13.670000,11.833333,2.297254,20.705882,249.174056
2.700000,13.770000,11.916667,2.313039,20.709447,252.498941
3.000000,13.890000,12.000000,2.329229,20.707665,250.825257
3.000000,13.930000,12.083333,2.347151,20.707665,252.498941
3.000000,14.070000,12.166667,2.363190,20.714795,266.756509
3.100000,14.170000,12.250000,2.379332,20.709447,252.498941
2.900000,14.230000,12.333333,2.395415,20.705882,254.195574
2.800000,14.350000,12.416667,2.411439,20.709447,252.498941
3.000000,14.410000,12.500000,2.427516,20.709447,254.195574
2.900000,14.550000,12.583333,2.443642,20.707665,254.195574
2.800000,14.590000,12.666667,2.459604,20.705882,252.498941
2.900000,14.710000,12.750000,2.475585,20.709447,247.544885
3.000000,14.810000,12.833333,2.491641,20.700535,249.174056
3.200000,14.890000,12.916667,2.507606,20.707665,252.498941
2.900000,15.070000,13.000000,2.545245,20.709447,254.195574
2.900000,15.130000,13.083333,2.561151,20.709447,254.195574
2.900000,15.170000,13.166667,2.576948,20.713012,245.937304
3.300000,15.310000,13.250000,2.593770,20.716578,250.825257
3.100000,15.410000,13.333333,2.609574,20.702317,252.498941
2.700000,15.390000,13.416667,2.625373,20.702317,247.544885
2.800000,15.590000,13.500000,2.641175,20.709447,250.825257
3.000000,15.670000,13.583333,2.656954,20.711230,250.825257
3.100000,15.730000,13.666667,2.673743,20.709447,249.174056
3.000000,15.850000,13.750000,2.689525,20.709447,250.825257
3.100000,15.970000,13.833333,2.705300,20.704100,244.350882
2.900000,16.050000,13.916667,2.723621,20.711230,249.174056
3.100000,16.130000,14.000000,2.737459,20.711230,247.544885
2.900000,16.090000,14.083333,2.753259,20.702317,249.174056
3.200000,16.350000,14.166667,2.769024,20.702317,245.937304
3.300000,16.370000,14.250000,2.785894,20.700535,245.937304
3.000000,16.510000,14.333333,2.801769,20.707665,239.714457
2.900000,16.610000,14.416667,2.817612,20.713012,249.174056
3.000000,16.690000,14.500000,2.834231,20.711230,245.937304
3.000000,16.790000,14.583333,2.849554,20.705882,247.544885
3.000000,16.970000,14.666667,2.865362,20.707665,247.544885
3.000000,17.050000,14.750000,2.881168,20.709447,255.915633
2.700000,17.110000,14.833333,2.896971,20.704100,252.498941
2.800000,17.130000,14.916667,2.913762,20.707665,259.428015
3.200000,17.270000,15.000000,2.929125,20.707665,254.195574
3.500000,17.410000,15.083333,2.944950,20.707665,252.498941
3.600000,17.490000,15.166667,2.961729,20.711230,250.825257
3.400000,17.570000,15.250000,2.977496,20.707665,252.498941
3.600000,17.650000,15.333333,2.993305,20.709447,254.195574
3.600000,17.810000,15.416667,3.009065,20.707665,249.174056
3.700000,17.850000,15.500000,3.025825,20.709447,250.825257
3.800000,17.970000,15.583333,3.041750,20.709447,252.498941
3.900000,18.070000,15.666667,3.057556,20.713012,252.498941
3.900000,18.170000,15.750000,3.073339,20.709447,247.544885
3.900000,18.270000,15.833333,3.089128,20.707665,245.937304
3.900000,18.310000,15.916667,3.105951,20.711230,242.785204
3.900000,18.430000,16.000000,3.134260,20.713012,249.174056
4.100000,18.530000,16.083333,3.141072,20.709447,261.221364
3.700000,18.610000,16.166667,3.153823,20.711230,242.785204
3.900000,18.790000,16.250000,3.169587,20.713012,247.544885
3.700000,18.830000,16.333333,3.185350,20.704100,245.937304
3.900000,18.970000,16.416667,3.201123,20.707665,244.350882
4.100000,19.050000,16.500000,3.217889,20.705882,247.544885
3.900000,19.190000,16.583333,3.233647,20.707665,249.174056
3.800000,19.190000,16.666667,3.251282,20.707665,245.937304
3.800000,19.270000,16.750000,3.267322,20.713012,247.544885
3.800000,19.350000,16.833333,3.283978,20.704100,249.174056
3.900000,19.450000,16.916667,3.299137,20.695187,252.498941
4.000000,19.570000,17.000000,3.315153,20.705882,252.498941
4.000000,19.650000,17.083333,3.334804,20.709447,250.825257
4.000000,19.770000,17.166667,3.347378,20.716578,255.915633
4.000000,19.810000,17.250000,3.361164,20.714795,254.195574
4.100000,19.930000,17.333333,3.376961,20.711230,252.498941
4.300000,20.070000,17.416667,3.393759,20.707665,254.195574
4.200000,20.190000,17.500000,3.409550,20.714795,249.174056
3.800000,20.250000,17.583333,3.428581,20.709447,252.498941
3.900000,20.350000,17.666667,3.441872,20.716578,272.536384
3.800000,20.470000,17.750000,3.457671,20.711230,250.825257
4.100000,20.550000,17.833333,3.473434,20.702317,245.937304
3.900000,20.650000,17.916667,3.489210,20.709447,245.937304
3.900000,20.810000,18.000000,3.504972,20.700535,242.785204
4.000000,20.850000,18.083333,3.524442,20.711230,249.174056
3.900000,20.870000,18.166667,3.537435,20.704100,249.174056
3.800000,21.050000,18.250000,3.553270,20.707665,247.544885
4.100000,21.170000,18.333333,3.569060,20.707665,247.544885
3.800000,21.270000,18.416667,3.586067,20.709447,250.825257
3.900000,21.310000,18.500000,3.601905,20.705882,244.350882
3.900000,21.450000,18.583333,3.617695,20.707665,250.825257
3.900000,21.510000,18.666667,3.633486,20.713012,247.544885
4.000000,21.630000,18.750000,3.649272,20.702317,254.195574
3.800000,21.810000,18.833333,3.665050,20.698752,249.174056
3.900000,21.850000,18.916667,3.681839,20.713012,252.498941
3.900000,21.930000,19.000000,3.697616,20.707665,254.195574
4.100000,21.970000,19.083333,3.713404,20.707665,261.221364
4.000000,22.090000,19.166667,3.736081,20.705882,247.544885
4.100000,22.250000,19.250000,3.744969,20.711230,255.915633
4.000000,22.270000,19.333333,3.761724,20.707665,250.825257
4.000000,22.350000,19.416667,3.777529,20.705882,254.195574
3.900000,22.430000,19.500000,3.793460,20.713012,252.498941
4.100000,22.550000,19.583333,3.809285,20.727273,245.937304
4.000000,22.790000,19.666667,3.825108,20.704100,247.544885
4.100000,22.790000,19.750000,3.840924,20.714795,254.195574
4.000000,22.870000,19.833333,3.857719,20.714795,254.195574
4.000000,22.970000,19.916667,3.873506,20.711230,245.937304
4.100000,23.010000,20.000000,3.889293,20.705882,249.174056
4.100000,23.090000,20.083333,3.905084,20.711230,244.350882
4.000000,23.210000,20.166667,3.924674,20.718360,247.544885
3.900000,23.270000,20.250000,3.937511,20.705882,247.544885
3.900000,23.390000,20.333333,3.953294,20.711230,247.544885
4.000000,23.550000,20.416667,3.969272,20.707665,247.544885
4.300000,23.550000,20.500000,3.985073,20.707665,245.937304
4.000000,23.690000,20.583333,4.001860,20.709447,249.174056
4.100000,23.790000,20.666667,4.017637,20.711230,249.174056
4.100000,23.890000,20.750000,4.034997,20.709447,247.544885
4.100000,24.010000,20.833333,4.049408,20.709447,247.544885
3.900000,24.090000,20.916667,4.067237,20.704100,252.498941
3.800000,24.170000,21.000000,4.083249,20.711230,247.544885
4.000000,24.310000,21.083333,4.099272,20.711230,250.825257
4.200000,24.310000,21.166667,4.115245,20.704100,252.498941
4.100000,24.450000,21.250000,4.135242,20.714795,247.544885
4.100000,24.570000,21.333333,4.147408,20.704100,250.825257
4.300000,24.650000,21.416667,4.161903,20.704100,255.915633
4.100000,24.710000,21.500000,4.177701,20.704100,252.498941
4.000000,24.790000,21.583333,4.193536,20.713012,252.498941
4.000000,24.910000,21.666667,4.209387,20.705882,249.174056
3.900000,25.150000,21.750000,4.225172,20.707665,252.498941
4.200000,25.110000,21.833333,4.240964,20.711230,249.174056
4.000000,25.250000,21.916667,4.257766,20.704100,249.174056
4.200000,25.370000,22.000000,4.273568,20.713012,244.350882
4.300000,25.410000,22.083333,4.289509,20.705882,249.174056
4.000000,25.530000,22.166667,4.305334,20.711230,245.937304
4.300000,25.670000,22.250000,4.333612,20.705882,247.544885
4.200000,25.550000,22.333333,4.340421,20.711230,247.544885
4.100000,25.810000,22.416667,4.353269,20.705882,245.937304
4.400000,25.890000,22.500000,4.369103,20.709447,244.350882
4.300000,26.030000,22.583333,4.385907,20.713012,245.937304
4.700000,26.150000,22.666667,4.401697,20.709447,239.714457
4.600000,26.210000,22.750000,4.417484,20.711230,247.544885
4.700000,26.310000,22.833333,4.433325,20.711230,250.825257
4.800000,26.430000,22.916667,4.449127,20.705882,249.174056
4.800000,26.490000,23.000000,4.465893,20.709447,247.544885
4.900000,26.610000,23.083333,4.481700,20.714795,250.825257
4.800000,26.670000,23.166667,4.497827,20.709447,252.498941
5.000000,26.530000,23.250000,4.514239,20.709447,254.195574
4.800000,26.810000,23.333333,4.530013,20.705882,254.195574
5.100000,26.850000,23.416667,4.545950,20.707665,249.174056
5.000000,26.970000,23.500000,4.561791,20.707665,250.825257
4.800000,27.150000,23.583333,4.577587,20.704100,250.825257
5.200000,27.210000,23.666667,4.593383,20.707665,254.195574
5.200000,27.330000,23.750000,4.609167,20.704100,250.825257
5.300000,27.410000,23.833333,4.628879,20.709447,255.915633
5.000000,27.510000,23.916667,4.641170,20.707665,245.937304
5.100000,27.590000,24.000000,4.656968,20.711230,249.174056
5.100000,27.690000,24.083333,4.673769,20.705882,244.350882
5.300000,27.770000,24.166667,4.689562,20.705882,249.174056
5.300000,27.850000,24.250000,4.705333,20.713012,245.937304
5.100000,27.950000,24.333333,4.724164,20.711230,250.825257
5.200000,28.050000,24.416667,4.737016,20.711230,245.937304
5.300000,28.170000,24.500000,4.753800,20.707665,244.350882
5.100000,28.250000,24.583333,4.769565,20.711230,244.350882
5.200000,28.330000,24.666667,4.785407,20.700535,245.937304
5.000000,28.430000,24.750000,4.801259,20.707665,249.174056
5.100000,28.550000,24.833333,4.817033,20.711230,247.544885
4.900000,28.670000,24.916667,4.833814,20.709447,245.937304
5.000000,28.730000,25.000000,4.849593,20.704100,247.544885
5.300000,28.890000,25.083333,4.866609,20.704100,252.498941
5.100000,28.930000,25.166667,4.883684,20.695187,252.498941
5.100000,29.050000,25.250000,4.899648,20.704100,252.498941
5.100000,29.030000,25.333333,4.915620,20.711230,250.825257
5.200000,29.270000,25.416667,4.950904,20.704100,250.825257
5.100000,29.330000,25.500000,4.966378,20.709447,249.174056
5.100000,29.310000,25.583333,4.981181,20.711230,252.498941
5.100000,29.430000,25.666667,4.996952,20.704100,254.195574
5.200000,29.590000,25.750000,5.012754,20.709447,252.498941
5.100000,29.710000,25.833333,5.029523,20.705882,252.498941
5.100000,29.810000,25.916667,5.045423,20.702317,254.195574
5.500000,29.830000,26.000000,5.061245,20.718360,247.544885
5.200000,29.950000,26.083333,5.077232,20.729055,252.498941
5.300000,30.070000,26.166667,5.093212,20.709447,254.195574
5.100000,30.110000,26.250000,5.109032,20.711230,245.937304
5.300000,30.190000,26.333333,5.124943,20.711230,252.498941
5.200000,30.310000,26.416667,5.140800,20.707665,247.544885
5.100000,30.530000,26.500000,5.157588,20.707665,245.937304
5.400000,30.530000,26.583333,5.173378,20.705882,250.825257
5.400000,30.570000,26.666667,5.189164,20.702317,247.544885
5.200000,30.710000,26.750000,5.204946,20.704100,242.785204
5.100000,30.850000,26.833333,5.228984,20.707665,250.825257
5.300000,30.890000,26.916667,5.237323,20.709447,245.937304
5.300000,30.990000,27.000000,5.253147,20.707665,245.937304
5.300000,31.010000,27.083333,5.268924,20.707665,244.350882
5.300000,31.110000,27.166667,5.284965,20.714795,250.825257
5.200000,31.250000,27.250000,5.300830,20.707665,252.498941
5.200000,31.350000,27.333333,5.317601,20.705882,250.825257
5.200000,31.470000,27.416667,5.333529,20.709447,247.544885
5.000000,31.630000,27.500000,5.349358,20.698752,252.498941
5.100000,31.650000,27.583333,5.365141,20.707665,254.195574
5.000000,31.710000,27.666667,5.380938,20.709447,254.195574
5.300000,31.870000,27.750000,5.396713,20.711230,254.195574
5.500000,31.930000,27.833333,5.413492,20.711230,250.825257
5.500000,32.030000,27.916667,5.429281,20.707665,250.825257
4.900000,32.090000,28.000000,5.445055,20.702317,254.195574
5.200000,32.230000,28.083333,5.460828,20.709447,254.195574
5.200000,32.270000,28.166667,5.477584,20.705882,252.498941
5.200000,32.390000,28.250000,5.493359,20.714795,257.659612
5.200000,32.510000,28.333333,5.509118,20.704100,247.544885
5.200000,32.610000,28.416667,5.535402,20.716578,245.937304
5.300000,32.710000,28.500000,5.542264,20.705882,254.195574
5.300000,32.730000,28.583333,5.557034,20.707665,250.825257
5.500000,32.830000,28.666667,5.572801,20.705882,249.174056
5.300000,32.970000,28.750000,5.589582,20.711230,244.350882
5.100000,33.090000,28.833333,5.605360,20.704100,247.544885
5.300000,33.130000,28.916667,5.621136,20.713012,245.937304
5.400000,33.310000,29.000000,5.636919,20.709447,245.937304
5.300000,33.410000,29.083333,5.652701,20.709447,244.350882
5.200000,33.490000,29.166667,5.669891,20.709447,255.915633
5.300000,33.550000,29.250000,5.686931,20.705882,249.174056
5.300000,33.630000,29.333333,5.702946,20.704100,244.350882
5.500000,33.730000,29.416667,5.718990,20.705882,247.544885
5.200000,33.870000,29.500000,5.739748,20.711230,245.937304
5.300000,33.970000,29.583333,5.750800,20.707665,247.544885
5.300000,34.050000,29.666667,5.766774,20.707665,247.544885
5.100000,34.070000,29.750000,5.781253,20.709447,252.498941
5.200000,34.170000,29.833333,5.797213,20.709447,250.825257
5.500000,34.390000,29.916667,5.813046,20.704100,250.825257
5.600000,34.410000,30.000000,5.829581,20.704100,254.195574
5.800000,34.510000,30.083333,5.844900,20.704100,254.195574
5.700000,34.530000,30.166667,5.860707,20.707665,254.195574
6.000000,34.670000,30.250000,5.877494,20.709447,255.915633
6.000000,34.730000,30.333333,5.893306,20.704100,252.498941
6.300000,34.890000,30.416667,5.909109,20.700535,250.825257
5.900000,34.970000,30.500000,5.925194,20.711230,250.825257
6.100000,35.070000,30.583333,5.941058,20.705882,247.544885
6.300000,35.170000,30.666667,5.956851,20.709447,247.544885
6.400000,35.310000,30.750000,5.973695,20.713012,245.937304
6.500000,35.290000,30.833333,5.989518,20.702317,242.785204
6.400000,35.390000,30.916667,6.005316,20.711230,245.937304
6.100000,35.510000,31.000000,6.021107,20.709447,245.937304
6.200000,35.650000,31.083333,6.036945,20.707665,244.350882
6.300000,35.730000,31.166667,6.052801,20.707665,247.544885
6.400000,35.850000,31.250000,6.069586,20.705882,245.937304
6.200000,36.030000,31.333333,6.085375,20.709447,249.174056
6.300000,36.050000,31.416667,6.101165,20.713012,250.825257
6.500000,36.130000,31.500000,6.116934,20.711230,245.937304
6.400000,36.250000,31.583333,6.140312,20.707665,247.544885
6.300000,36.270000,31.666667,6.149154,20.704100,249.174056
6.300000,36.390000,31.750000,6.164930,20.707665,254.195574
6.400000,36.450000,31.833333,6.180706,20.702317,252.498941
6.400000,36.530000,31.916667,6.197477,20.702317,249.174056
6.300000,36.710000,32.000000,6.213270,20.704100,254.195574
6.300000,36.750000,32.083333,6.229077,20.705882,259.428015
6.400000,36.910000,32.166667,6.244879,20.705882,252.498941
6.300000,37.010000,32.250000,6.261681,20.709447,250.825257
6.600000,37.070000,32.333333,6.277446,20.704100,254.195574
6.600000,37.170000,32.416667,6.293358,20.709447,250.825257
6.300000,37.310000,32.500000,6.309191,20.702317,250.825257
6.400000,37.370000,32.583333,6.325341,20.711230,244.350882
6.400000,37.490000,32.666667,6.341201,20.707665,249.174056
6.400000,37.590000,32.750000,6.356989,20.705882,245.937304
6.300000,37.670000,32.833333,6.372805,20.707665,250.825257
6.500000,37.730000,32.916667,6.389593,20.711230,245.937304
6.700000,37.870000,33.000000,6.405371,20.711230,249.174056
6.200000,37.970000,33.083333,6.428112,20.704100,257.659612
6.300000,38.010000,33.166667,6.437412,20.709447,245.937304
6.200000,38.130000,33.250000,6.453226,20.704100,245.937304
6.200000,38.190000,33.333333,6.468981,20.709447,245.937304
6.500000,37.970000,33.416667,6.486181,20.700535,244.350882
6.500000,38.410000,33.500000,6.503156,20.704100,250.825257
6.800000,38.470000,33.583333,6.519168,20.713012,249.174056
6.400000,38.570000,33.666667,6.540572,20.707665,244.350882
6.500000,38.690000,33.750000,6.551759,20.702317,250.825257
6.300000,38.690000,33.833333,6.566805,20.711230,245.937304
6.400000,38.770000,33.916667,6.583264,20.704100,233.804667
6.500000,38.930000,34.000000,6.596930,20.711230,254.195574
6.400000,39.050000,34.083333,6.612489,20.713012,257.659612
6.400000,39.130000,34.166667,6.629045,20.707665,247.544885
6.600000,39.210000,34.250000,6.644574,20.707665,252.498941
6.300000,39.270000,34.333333,6.661083,20.705882,250.825257
6.500000,39.450000,34.416667,6.676617,20.709447,250.825257
6.300000,39.590000,34.500000,6.693180,20.705882,250.825257
6.400000,39.630000,34.583333,6.708714,20.707665,247.544885
6.500000,39.770000,34.666667,6.734367,20.709447,244.350882
6.500000,39.770000,34.750000,6.740955,20.709447,250.825257
6.400000,39.950000,34.833333,6.756467,20.713012,245.937304
6.700000,40.050000,34.916667,6.772992,20.704100,244.350882
6.500000,40.170000,35.000000,6.788590,20.711230,245.937304
6.700000,40.250000,35.083333,6.805215,20.707665,244.350882
6.400000,40.290000,35.166667,6.820775,20.705882,244.350882
6.500000,40.370000,35.250000,6.837325,20.709447,245.937304
6.600000,40.570000,35.333333,6.852868,20.707665,245.937304
6.600000,40.610000,35.416667,6.869397,20.705882,244.350882
6.600000,40.690000,35.500000,6.884920,20.709447,249.174056
6.600000,40.810000,35.583333,6.901457,20.709447,249.174056
6.700000,40.930000,35.666667,6.917066,20.705882,249.174056
6.600000,41.010000,35.750000,6.933629,20.709447,250.825257
6.400000,41.110000,35.833333,6.949241,20.709447,250.825257
6.400000,41.170000,35.916667,6.964796,20.711230,252.498941
6.400000,41.270000,36.000000,6.981320,20.705882,252.498941
6.700000,41.390000,36.083333,6.996887,20.705882,257.659612
6.500000,41.510000,36.166667,7.013415,20.705882,254.195574
6.500000,41.630000,36.250000,7.029811,20.711230,254.195574
6.700000,41.650000,36.333333,7.044931,20.709447,252.498941
6.700000,41.790000,36.416667,7.060532,20.709447,254.195574
6.400000,41.850000,36.500000,7.077106,20.707665,249.174056
6.600000,41.970000,36.583333,7.092674,20.704100,250.825257
6.600000,42.010000,36.666667,7.109212,20.705882,250.825257
6.700000,42.170000,36.750000,7.125746,20.704100,244.350882
6.800000,42.270000,36.833333,7.141338,20.705882,250.825257
6.600000,42.290000,36.916667,7.156896,20.711230,247.544885
6.600000,42.390000,37.000000,7.173427,20.709447,249.174056
6.500000,42.490000,37.083333,7.188966,20.707665,245.937304
6.500000,42.650000,37.166667,7.204498,20.707665,245.937304
6.700000,42.710000,37.250000,7.221030,20.713012,244.350882
6.600000,42.890000,37.333333,7.236559,20.707665,244.350882
6.500000,42.930000,37.416667,7.253125,20.704100,245.937304
6.500000,43.030000,37.500000,7.268645,20.709447,249.174056
