# Date: 20211028
# Operator: DCC
# Notes: NS-109 and 15 in/lb per nut. post testing after cinnamon stick reflow soldering
# Tap_cm: 5.0
# Sample: NS-109
# Fit of Tap:
#	Ic = 130 +/- 0.52 A
#	n = 49.2 +/- 2.6 
#	Vc = 5 uV
#	Vfloor = 21.6 +/- 2.1e+33 uV
#	R = 1.88 +/- 8.4e+27 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.700000,13.310000,11.500000,2.258879,20.702317,254.195574
2.700000,13.370000,11.583333,2.274660,20.711230,252.498941
2.500000,13.470000,11.666667,2.290435,20.709447,250.825257
2.900000,13.550000,11.750000,2.307209,20.709447,245.937304
2.800000,13.670000,11.833333,2.325205,20.709447,247.544885
3.000000,13.770000,11.916667,2.338638,20.702317,249.174056
2.800000,13.870000,12.000000,2.354486,20.709447,245.937304
2.900000,13.930000,12.083333,2.370275,20.709447,245.937304
2.500000,14.010000,12.166667,2.389173,20.707665,244.350882
2.600000,14.190000,12.250000,2.405281,20.713012,249.174056
2.900000,14.170000,12.333333,2.428347,20.707665,247.544885
2.800000,14.310000,12.416667,2.437356,20.704100,247.544885
2.800000,14.370000,12.500000,2.452418,20.704100,244.350882
2.800000,14.530000,12.583333,2.468409,20.702317,247.544885
2.700000,14.790000,12.666667,2.483538,20.704100,254.195574
2.700000,14.750000,12.750000,2.498345,20.704100,250.825257
2.700000,14.810000,12.833333,2.515116,20.713012,249.174056
2.900000,14.950000,12.916667,2.530887,20.702317,254.195574
2.800000,14.990000,13.000000,2.546667,20.705882,255.915633
2.700000,15.110000,13.083333,2.562441,20.713012,257.659612
2.800000,15.230000,13.166667,2.578220,20.705882,252.498941
2.900000,15.310000,13.250000,2.595128,20.707665,252.498941
2.900000,15.370000,13.333333,2.611134,20.707665,252.498941
2.800000,15.570000,13.416667,2.633821,20.704100,247.544885
2.900000,15.550000,13.500000,2.642807,20.700535,252.498941
2.800000,15.650000,13.583333,2.658657,20.704100,249.174056
2.600000,15.730000,13.666667,2.674473,20.705882,250.825257
3.000000,15.890000,13.750000,2.690323,20.713012,250.825257
2.900000,15.950000,13.833333,2.707131,20.711230,250.825257
2.900000,16.050000,13.916667,2.722933,20.709447,247.544885
2.900000,16.150000,14.000000,2.738758,20.707665,247.544885
2.600000,16.210000,14.083333,2.754547,20.705882,249.174056
2.700000,16.370000,14.166667,2.770359,20.711230,247.544885
2.800000,16.410000,14.250000,2.787131,20.711230,245.937304
2.900000,16.510000,14.333333,2.802926,20.704100,245.937304
2.700000,16.630000,14.416667,2.820599,20.705882,245.937304
3.100000,16.750000,14.500000,2.834481,20.713012,250.825257
3.300000,16.830000,14.583333,2.850371,20.707665,247.544885
3.400000,16.890000,14.666667,2.867176,20.711230,249.174056
3.200000,16.990000,14.750000,2.882961,20.709447,247.544885
3.400000,17.110000,14.833333,2.898776,20.705882,249.174056
3.500000,17.170000,14.916667,2.914555,20.714795,252.498941
3.300000,17.410000,15.000000,2.931661,20.704100,255.915633
3.700000,17.290000,15.083333,2.946944,20.711230,252.498941
3.900000,17.450000,15.166667,2.962798,20.707665,252.498941
3.900000,17.570000,15.250000,2.978616,20.705882,254.195574
3.600000,17.690000,15.333333,2.994396,20.709447,252.498941
3.900000,17.810000,15.416667,3.011188,20.707665,249.174056
3.900000,17.810000,15.500000,3.026977,20.709447,255.915633
3.700000,17.990000,15.583333,3.042808,20.707665,250.825257
3.800000,18.110000,15.666667,3.058610,20.711230,252.498941
3.800000,18.110000,15.750000,3.074384,20.709447,252.498941
4.000000,18.210000,15.833333,3.091281,20.711230,252.498941
3.600000,18.370000,15.916667,3.107102,20.705882,249.174056
4.000000,18.450000,16.000000,3.122887,20.709447,250.825257
3.900000,18.570000,16.083333,3.138719,20.709447,245.937304
3.700000,18.670000,16.166667,3.154806,20.709447,249.174056
3.800000,18.750000,16.250000,3.170714,20.709447,250.825257
3.700000,18.850000,16.333333,3.187535,20.684492,244.350882
3.800000,18.950000,16.416667,3.204542,20.716578,247.544885
3.700000,19.070000,16.500000,3.242518,20.698752,249.174056
3.900000,19.130000,16.583333,3.258730,20.705882,252.498941
4.000000,19.230000,16.666667,3.274748,20.711230,254.195574
3.800000,19.430000,16.750000,3.289573,20.705882,247.544885
3.800000,19.390000,16.833333,3.304389,20.705882,247.544885
3.800000,19.490000,16.916667,3.320245,20.705882,244.350882
3.800000,19.570000,17.000000,3.337420,20.714795,247.544885
3.900000,19.670000,17.083333,3.352293,20.705882,244.350882
4.000000,19.810000,17.166667,3.369101,20.707665,245.937304
3.700000,19.870000,17.250000,3.385002,20.709447,247.544885
4.000000,19.970000,17.333333,3.400794,20.705882,247.544885
3.700000,20.050000,17.416667,3.420506,20.700535,244.350882
3.800000,20.170000,17.500000,3.432344,20.700535,247.544885
3.900000,20.250000,17.583333,3.449139,20.704100,249.174056
3.900000,20.450000,17.666667,3.464918,20.704100,250.825257
3.900000,20.410000,17.750000,3.480699,20.707665,255.915633
3.800000,20.510000,17.833333,3.496481,20.705882,252.498941
3.800000,20.670000,17.916667,3.512261,20.713012,250.825257
3.900000,20.770000,18.000000,3.529168,20.713012,250.825257
4.000000,20.890000,18.083333,3.544507,20.713012,252.498941
4.100000,20.910000,18.166667,3.560387,20.709447,252.498941
3.800000,21.030000,18.250000,3.577185,20.713012,252.498941
4.000000,21.130000,18.333333,3.593098,20.705882,254.195574
4.100000,21.270000,18.416667,3.608928,20.705882,255.915633
4.000000,21.310000,18.500000,3.624917,20.711230,238.208608
3.800000,21.430000,18.583333,3.640935,20.700535,249.174056
4.000000,21.570000,18.666667,3.656798,20.700535,247.544885
4.000000,21.690000,18.750000,3.672621,20.700535,249.174056
3.900000,21.650000,18.833333,3.688436,20.709447,244.350882
3.900000,21.790000,18.916667,3.704228,20.711230,245.937304
4.100000,21.910000,19.000000,3.721067,20.709447,245.937304
3.700000,22.010000,19.083333,3.736886,20.704100,247.544885
3.800000,22.090000,19.166667,3.752720,20.705882,247.544885
4.100000,22.230000,19.250000,3.768514,20.707665,245.937304
4.100000,22.270000,19.333333,3.784301,20.709447,247.544885
4.000000,22.370000,19.416667,3.801133,20.705882,247.544885
3.800000,22.550000,19.500000,3.831273,20.704100,247.544885
4.000000,22.450000,19.583333,3.838162,20.705882,242.785204
3.800000,22.610000,19.666667,3.849011,20.707665,247.544885
3.900000,22.790000,19.750000,3.864781,20.707665,252.498941
3.800000,22.850000,19.833333,3.880557,20.707665,252.498941
3.900000,22.930000,19.916667,3.896346,20.705882,249.174056
3.900000,23.030000,20.000000,3.913128,20.709447,255.915633
4.000000,23.130000,20.083333,3.928911,20.709447,254.195574
4.000000,23.230000,20.166667,3.944684,20.713012,255.915633
4.000000,23.290000,20.250000,3.960453,20.711230,250.825257
4.100000,23.390000,20.333333,3.976240,20.705882,250.825257
4.100000,23.530000,20.416667,3.993943,20.691622,250.825257
3.800000,23.590000,20.500000,4.011003,20.711230,254.195574
3.800000,23.650000,20.583333,4.031898,20.702317,250.825257
4.100000,23.750000,20.666667,4.042951,20.704100,252.498941
4.100000,23.850000,20.750000,4.059023,20.702317,245.937304
4.100000,23.990000,20.833333,4.075022,20.711230,250.825257
4.100000,24.090000,20.916667,4.091408,20.705882,247.544885
4.100000,24.130000,21.000000,4.104484,20.713012,244.350882
4.200000,24.310000,21.083333,4.125486,20.707665,245.937304
3.900000,24.330000,21.166667,4.136728,20.707665,244.350882
3.900000,24.430000,21.250000,4.152530,20.705882,245.937304
3.900000,24.530000,21.333333,4.168318,20.704100,241.239861
3.900000,24.690000,21.416667,4.185104,20.705882,245.937304
4.200000,24.710000,21.500000,4.200882,20.709447,249.174056
4.000000,24.790000,21.583333,4.220988,20.713012,247.544885
4.200000,24.970000,21.666667,4.232841,20.720143,247.544885
3.900000,25.070000,21.750000,4.248651,20.709447,249.174056
4.000000,25.110000,21.833333,4.264442,20.711230,249.174056
4.100000,25.170000,21.916667,4.280245,20.707665,255.915633
4.200000,25.230000,22.000000,4.297023,20.707665,250.825257
4.500000,25.410000,22.083333,4.312822,20.709447,249.174056
4.700000,25.590000,22.166667,4.328644,20.709447,254.195574
4.600000,25.570000,22.250000,4.344599,20.707665,254.195574
4.600000,25.690000,22.333333,4.360412,20.704100,254.195574
4.700000,25.850000,22.416667,4.376237,20.700535,254.195574
4.900000,25.910000,22.500000,4.393035,20.705882,250.825257
5.000000,26.030000,22.583333,4.408823,20.714795,250.825257
4.700000,26.170000,22.666667,4.431644,20.705882,252.498941
4.900000,26.170000,22.750000,4.440533,20.705882,247.544885
5.000000,26.310000,22.833333,4.456297,20.707665,244.350882
4.900000,26.410000,22.916667,4.473083,20.702317,249.174056
5.200000,26.530000,23.000000,4.488874,20.711230,245.937304
4.900000,26.610000,23.083333,4.504669,20.709447,245.937304
5.000000,26.670000,23.166667,4.520452,20.702317,245.937304
5.100000,26.770000,23.250000,4.536241,20.707665,245.937304
4.700000,26.850000,23.333333,4.553021,20.704100,244.350882
5.000000,26.930000,23.416667,4.568831,20.707665,249.174056
5.300000,26.990000,23.500000,4.584609,20.707665,245.937304
5.000000,27.070000,23.583333,4.600854,20.705882,247.544885
5.200000,27.270000,23.666667,4.621215,20.709447,244.350882
5.300000,27.290000,23.750000,4.633046,20.700535,247.544885
4.800000,27.350000,23.833333,4.648831,20.702317,250.825257
4.900000,27.510000,23.916667,4.664936,20.711230,247.544885
4.900000,27.590000,24.000000,4.680791,20.702317,252.498941
5.000000,27.630000,24.083333,4.696573,20.707665,255.915633
4.700000,27.770000,24.166667,4.712354,20.696970,252.498941
5.000000,27.870000,24.250000,4.729226,20.709447,252.498941
5.100000,27.910000,24.333333,4.744508,20.705882,252.498941
4.800000,28.030000,24.416667,4.760346,20.704100,254.195574
5.300000,28.130000,24.500000,4.777126,20.705882,254.195574
5.000000,28.250000,24.583333,4.792906,20.709447,250.825257
5.000000,28.350000,24.666667,4.810609,20.696970,250.825257
4.900000,28.510000,24.750000,4.832198,20.702317,252.498941
5.100000,28.550000,24.833333,4.842491,20.702317,249.174056
5.100000,28.670000,24.916667,4.858610,20.700535,247.544885
5.000000,28.710000,25.000000,4.874611,20.707665,249.174056
5.200000,28.810000,25.083333,4.890633,20.711230,247.544885
5.200000,28.890000,25.166667,4.906138,20.713012,247.544885
5.000000,29.050000,25.250000,4.920946,20.709447,245.937304
5.100000,29.090000,25.333333,4.936730,20.707665,245.937304
5.200000,29.210000,25.416667,4.952510,20.705882,249.174056
5.200000,29.270000,25.500000,4.968288,20.696970,245.937304
5.100000,29.410000,25.583333,4.985064,20.711230,247.544885
5.200000,29.390000,25.666667,5.000829,20.713012,249.174056
5.000000,29.630000,25.750000,5.031433,20.705882,250.825257
5.100000,29.570000,25.833333,5.038252,20.700535,249.174056
5.100000,29.690000,25.916667,5.049024,20.704100,247.544885
5.000000,29.870000,26.000000,5.064810,20.709447,252.498941
5.000000,29.970000,26.083333,5.080593,20.702317,250.825257
4.900000,30.070000,26.166667,5.096530,20.705882,254.195574
4.900000,30.130000,26.250000,5.112365,20.709447,254.195574
5.000000,30.270000,26.333333,5.129165,20.707665,254.195574
5.000000,30.350000,26.416667,5.144957,20.709447,252.498941
5.200000,30.430000,26.500000,5.160736,20.704100,250.825257
5.100000,30.430000,26.583333,5.176514,20.711230,254.195574
5.000000,30.590000,26.666667,5.192292,20.711230,250.825257
5.100000,30.650000,26.750000,5.209207,20.709447,254.195574
4.900000,30.790000,26.833333,5.224785,20.705882,247.544885
5.000000,30.850000,26.916667,5.240620,20.716578,247.544885
5.200000,30.930000,27.000000,5.256425,20.705882,247.544885
5.200000,31.070000,27.083333,5.272217,20.707665,249.174056
5.100000,31.170000,27.166667,5.289013,20.702317,249.174056
5.200000,31.230000,27.250000,5.304798,20.707665,245.937304
5.000000,31.370000,27.333333,5.324784,20.702317,247.544885
5.400000,31.410000,27.416667,5.337283,20.696970,245.937304
4.900000,31.510000,27.500000,5.353168,20.709447,249.174056
5.000000,31.590000,27.583333,5.368981,20.702317,245.937304
5.400000,31.730000,27.666667,5.384801,20.707665,247.544885
5.000000,31.830000,27.750000,5.400618,20.705882,247.544885
5.200000,31.930000,27.833333,5.421198,20.702317,245.937304
5.000000,32.010000,27.916667,5.433031,20.705882,247.544885
5.200000,32.050000,28.000000,5.448825,20.700535,249.174056
5.700000,32.190000,28.083333,5.464609,20.709447,250.825257
5.100000,32.270000,28.166667,5.480411,20.704100,252.498941
5.000000,32.370000,28.250000,5.496201,20.707665,254.195574
5.100000,32.490000,28.333333,5.512985,20.704100,252.498941
5.400000,32.610000,28.416667,5.528798,20.704100,254.195574
5.200000,32.650000,28.500000,5.544561,20.709447,249.174056
5.000000,32.770000,28.583333,5.560376,20.705882,255.915633
5.300000,32.870000,28.666667,5.577158,20.705882,250.825257
5.400000,32.950000,28.750000,5.593202,20.705882,252.498941
5.300000,33.070000,28.833333,5.609564,20.709447,278.577704
5.100000,33.230000,28.916667,5.647419,20.704100,250.825257
5.300000,33.230000,29.000000,5.663734,20.707665,255.915633
5.200000,33.390000,29.083333,5.679760,20.702317,252.498941
5.300000,33.450000,29.166667,5.695805,20.698752,252.498941
5.300000,33.510000,29.250000,5.711220,20.707665,257.659612
5.300000,33.690000,29.333333,5.726008,20.704100,252.498941
5.500000,33.750000,29.416667,5.741786,20.707665,252.498941
5.800000,33.890000,29.500000,5.757601,20.707665,250.825257
5.700000,33.970000,29.583333,5.773479,20.705882,250.825257
5.900000,34.070000,29.666667,5.789264,20.704100,247.544885
5.900000,34.170000,29.750000,5.806039,20.707665,249.174056
6.100000,34.170000,29.833333,5.821713,20.707665,245.937304
6.000000,34.350000,29.916667,5.838007,20.709447,245.937304
5.900000,34.350000,30.000000,5.853888,20.709447,249.174056
6.200000,34.450000,30.083333,5.869676,20.709447,245.937304
6.000000,34.590000,30.166667,5.885455,20.704100,249.174056
6.000000,34.690000,30.250000,5.901230,20.707665,247.544885
6.300000,34.770000,30.333333,5.925250,20.705882,249.174056
6.400000,34.830000,30.416667,5.933575,20.707665,247.544885
6.100000,34.890000,30.500000,5.949373,20.700535,247.544885
6.000000,35.110000,30.583333,5.965157,20.705882,247.544885
6.300000,35.110000,30.666667,5.981964,20.709447,250.825257
6.300000,35.250000,30.750000,5.997736,20.711230,252.498941
6.200000,35.290000,30.833333,6.013573,20.709447,250.825257
6.100000,35.430000,30.916667,6.029564,20.707665,254.195574
6.200000,35.590000,31.000000,6.045378,20.711230,252.498941
6.200000,35.610000,31.083333,6.061183,20.709447,250.825257
6.300000,35.730000,31.166667,6.077998,20.713012,254.195574
6.200000,35.850000,31.250000,6.093915,20.705882,255.915633
6.200000,35.950000,31.333333,6.109738,20.711230,247.544885
6.000000,36.010000,31.416667,6.125534,20.707665,249.174056
6.400000,36.150000,31.500000,6.141315,20.705882,250.825257
6.400000,36.210000,31.583333,6.158452,20.707665,249.174056
6.500000,36.330000,31.666667,6.173322,20.702317,244.350882
6.400000,36.390000,31.750000,6.190109,20.705882,247.544885
6.400000,36.530000,31.833333,6.205886,20.711230,247.544885
6.300000,36.630000,31.916667,6.231804,20.705882,250.825257
6.300000,36.630000,32.000000,6.238681,20.707665,245.937304
6.300000,36.830000,32.083333,6.253489,20.711230,244.350882
6.400000,36.890000,32.166667,6.269273,20.705882,249.174056
6.300000,36.970000,32.250000,6.286062,20.711230,247.544885
6.300000,37.030000,32.333333,6.301900,20.705882,245.937304
6.300000,37.210000,32.416667,6.317695,20.696970,250.825257
6.200000,37.270000,32.500000,6.333503,20.707665,250.825257
6.200000,37.330000,32.583333,6.349444,20.707665,249.174056
6.300000,37.490000,32.666667,6.365277,20.704100,247.544885
6.000000,37.610000,32.750000,6.382052,20.704100,249.174056
6.400000,37.650000,32.833333,6.397865,20.704100,249.174056
6.000000,37.650000,32.916667,6.413891,20.709447,252.498941
6.400000,37.850000,33.000000,6.436489,20.700535,244.350882
6.200000,37.870000,33.083333,6.447531,20.705882,255.915633
6.300000,38.050000,33.166667,6.463502,20.704100,254.195574
6.500000,38.090000,33.250000,6.479530,20.704100,254.195574
6.300000,38.150000,33.333333,6.495612,20.709447,254.195574
6.300000,38.290000,33.416667,6.511623,20.707665,250.825257
6.100000,38.390000,33.500000,6.530076,20.707665,252.498941
6.300000,38.470000,33.583333,6.541349,20.704100,247.544885
6.300000,38.550000,33.666667,6.558151,20.705882,247.544885
6.300000,38.690000,33.750000,6.573953,20.707665,249.174056
6.300000,38.810000,33.833333,6.589835,20.714795,252.498941
6.500000,38.850000,33.916667,6.605846,20.702317,247.544885
6.500000,38.910000,34.000000,6.621888,20.707665,245.937304
6.300000,39.090000,34.083333,6.637736,20.705882,245.937304
6.300000,39.130000,34.166667,6.653661,20.704100,245.937304
6.300000,39.230000,34.250000,6.669488,20.714795,245.937304
6.300000,39.310000,34.333333,6.685303,20.704100,244.350882
6.300000,39.450000,34.416667,6.702079,20.704100,247.544885
6.400000,39.610000,34.500000,6.717900,20.705882,245.937304
6.200000,39.610000,34.583333,6.733698,20.704100,249.174056
6.200000,39.710000,34.666667,6.749531,20.709447,252.498941
6.300000,39.870000,34.750000,6.765306,20.705882,247.544885
6.400000,39.910000,34.833333,6.782081,20.702317,249.174056
6.200000,40.050000,34.916667,6.797890,20.704100,250.825257
6.100000,40.110000,35.000000,6.813667,20.716578,254.195574
6.300000,40.250000,35.083333,6.837560,20.705882,245.937304
6.500000,40.310000,35.166667,6.845618,20.711230,254.195574
6.400000,40.430000,35.250000,6.861439,20.711230,254.195574
6.100000,40.510000,35.333333,6.877241,20.713012,247.544885
6.500000,40.590000,35.416667,6.894052,20.709447,250.825257
6.500000,40.690000,35.500000,6.909844,20.707665,252.498941
6.300000,40.790000,35.583333,6.925631,20.711230,252.498941
6.700000,40.890000,35.666667,6.941413,20.705882,252.498941
6.600000,41.010000,35.750000,6.957207,20.705882,247.544885
6.200000,41.090000,35.833333,6.974017,20.711230,249.174056
6.300000,41.210000,35.916667,6.989820,20.707665,252.498941
6.500000,41.250000,36.000000,7.005597,20.707665,249.174056
6.400000,41.310000,36.083333,7.021732,20.707665,242.785204
6.500000,41.510000,36.166667,7.037559,20.702317,249.174056
6.300000,41.550000,36.250000,7.053339,20.707665,247.544885
6.300000,41.690000,36.333333,7.070123,20.704100,244.350882
6.400000,41.770000,36.416667,7.085891,20.707665,245.937304
6.400000,41.890000,36.500000,7.101799,20.704100,247.544885
6.500000,41.990000,36.583333,7.124856,20.704100,252.498941
6.400000,41.990000,36.666667,7.134089,20.705882,245.937304
6.400000,42.130000,36.750000,7.149882,20.714795,247.544885
6.600000,42.250000,36.833333,7.165663,20.704100,249.174056
6.700000,42.330000,36.916667,7.181439,20.713012,245.937304
6.800000,42.430000,37.000000,7.197222,20.707665,254.195574
6.800000,42.510000,37.083333,7.214007,20.704100,254.195574
6.800000,42.610000,37.166667,7.232474,20.709447,250.825257
7.400000,42.710000,37.250000,7.247519,20.711230,252.498941
7.200000,42.750000,37.333333,7.263533,20.705882,249.174056
7.400000,42.870000,37.416667,7.279555,20.702317,252.498941
7.600000,42.990000,37.500000,7.295609,20.704100,252.498941
