# Date: 20201027
# Operator: DCC
# Notes: 248F-5 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: 248F-5
# Fit of Tap:
#	Ic = 178 +/- 0.16 A
#	n = 52.6 +/- 1.8 
#	Vc = 5 uV
#	Vfloor = 2.45 +/- 0.007 uV
#	R = 0.000859 +/- 7.5e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
2.400000,13.670000,11.833333,2.323403,21.434938,244.350882
2.400000,13.850000,11.916667,2.333170,21.436720,247.544885
2.500000,13.870000,12.000000,2.348766,21.434938,247.544885
2.500000,14.010000,12.083333,2.364311,21.433155,247.544885
2.400000,14.030000,12.166667,2.380852,21.434938,247.544885
2.500000,14.130000,12.250000,2.396444,21.433155,244.350882
2.400000,14.330000,12.333333,2.413206,21.433155,245.937304
2.700000,14.290000,12.416667,2.428912,21.433155,238.208608
2.300000,14.450000,12.500000,2.446615,21.404635,239.714457
2.400000,14.550000,12.583333,2.462156,21.406417,245.937304
2.200000,14.630000,12.666667,2.478672,21.401070,244.350882
2.400000,14.650000,12.750000,2.494186,21.408200,244.350882
2.400000,14.850000,12.833333,2.518966,21.406417,257.659612
2.500000,14.910000,12.916667,2.527602,21.404635,245.937304
2.700000,14.950000,13.000000,2.540787,21.434938,245.937304
2.400000,15.110000,13.083333,2.556351,21.434938,252.498941
2.400000,15.230000,13.166667,2.572896,21.434938,250.825257
2.400000,15.290000,13.250000,2.588437,21.434938,250.825257
2.300000,15.390000,13.333333,2.605010,21.434938,250.825257
2.500000,15.490000,13.416667,2.621188,21.433155,250.825257
2.500000,15.590000,13.500000,2.636298,21.436720,254.195574
2.500000,15.670000,13.583333,2.652863,21.434938,250.825257
2.400000,15.750000,13.666667,2.668589,21.436720,254.195574
2.400000,15.870000,13.750000,2.684244,21.433155,254.195574
2.500000,15.970000,13.833333,2.700816,21.431373,254.195574
2.400000,16.050000,13.916667,2.717222,21.431373,249.174056
2.400000,16.150000,14.000000,2.732835,21.436720,249.174056
2.400000,16.250000,14.083333,2.748387,21.434938,249.174056
2.300000,16.370000,14.166667,2.764989,21.436720,247.544885
2.500000,16.390000,14.250000,2.780539,21.434938,244.350882
2.400000,16.490000,14.333333,2.797081,21.433155,245.937304
2.200000,16.590000,14.416667,2.812713,21.434938,244.350882
2.400000,16.690000,14.500000,2.828266,21.434938,245.937304
2.300000,16.830000,14.583333,2.844793,21.436720,245.937304
2.400000,16.950000,14.666667,2.860342,21.433155,244.350882
2.600000,17.010000,14.750000,2.876875,21.433155,244.350882
2.500000,17.110000,14.833333,2.892402,21.434938,247.544885
2.300000,16.850000,14.916667,2.922740,21.436720,252.498941
2.300000,17.250000,15.000000,2.929431,21.438503,247.544885
2.600000,17.370000,15.083333,2.941031,21.434938,250.825257
2.500000,17.470000,15.166667,2.956600,21.434938,249.174056
2.400000,17.590000,15.250000,2.973167,21.436720,247.544885
2.200000,17.670000,15.333333,2.988731,21.434938,252.498941
2.500000,17.810000,15.416667,3.004277,21.434938,254.195574
2.400000,17.850000,15.500000,3.020828,21.434938,250.825257
2.600000,17.910000,15.583333,3.036385,21.433155,250.825257
2.500000,18.110000,15.666667,3.052926,21.434938,252.498941
2.300000,18.170000,15.750000,3.068476,21.433155,249.174056
2.600000,18.230000,15.833333,3.085033,21.434938,250.825257
2.500000,18.330000,15.916667,3.100572,21.434938,250.825257
2.400000,18.510000,16.000000,3.117110,21.433155,247.544885
2.100000,18.570000,16.083333,3.132719,21.433155,252.498941
2.400000,18.610000,16.166667,3.148274,21.433155,247.544885
2.400000,18.810000,16.250000,3.164995,21.434938,245.937304
2.400000,18.850000,16.333333,3.180596,21.434938,249.174056
2.700000,18.910000,16.416667,3.197175,21.434938,244.350882
2.400000,19.090000,16.500000,3.215866,21.434938,247.544885
2.600000,19.130000,16.583333,3.228993,21.434938,249.174056
2.300000,19.150000,16.666667,3.245771,21.402852,249.174056
2.200000,19.330000,16.750000,3.262451,21.404635,244.350882
2.700000,19.390000,16.833333,3.277944,21.404635,242.785204
2.600000,19.530000,16.916667,3.294582,21.402852,242.785204
2.400000,19.650000,17.000000,3.319810,21.404635,255.915633
2.600000,19.690000,17.083333,3.328322,21.409982,242.785204
2.800000,19.750000,17.166667,3.342517,21.406417,242.785204
2.400000,19.930000,17.250000,3.357096,21.434938,255.915633
2.300000,20.010000,17.333333,3.372689,21.434938,249.174056
2.500000,20.030000,17.416667,3.388240,21.434938,252.498941
2.400000,20.150000,17.500000,3.404787,21.436720,257.659612
2.500000,20.250000,17.583333,3.420547,21.433155,254.195574
2.500000,20.330000,17.666667,3.436188,21.434938,250.825257
2.600000,20.470000,17.750000,3.452761,21.434938,255.915633
2.600000,20.510000,17.833333,3.468348,21.434938,250.825257
2.600000,20.610000,17.916667,3.484949,21.431373,254.195574
2.400000,20.790000,18.000000,3.500503,21.433155,250.825257
2.400000,20.830000,18.083333,3.523730,21.434938,252.498941
2.300000,20.870000,18.166667,3.532529,21.434938,250.825257
2.300000,21.050000,18.250000,3.549076,21.436720,247.544885
2.600000,21.150000,18.333333,3.564618,21.434938,247.544885
2.300000,21.210000,18.416667,3.580196,21.433155,250.825257
2.400000,21.330000,18.500000,3.596976,21.433155,244.350882
2.700000,21.370000,18.583333,3.612649,21.434938,244.350882
2.300000,21.550000,18.666667,3.628210,21.431373,242.785204
2.400000,21.650000,18.750000,3.644774,21.431373,244.350882
2.400000,21.750000,18.833333,3.660497,21.434938,249.174056
2.600000,21.850000,18.916667,3.677155,21.431373,245.937304
2.500000,21.870000,19.000000,3.692726,21.433155,247.544885
2.500000,22.010000,19.083333,3.712632,21.434938,244.350882
2.400000,22.070000,19.166667,3.724278,21.433155,252.498941
2.300000,22.210000,19.250000,3.740824,21.433155,257.659612
2.200000,22.330000,19.333333,3.756388,21.433155,250.825257
2.500000,22.390000,19.416667,3.772959,21.434938,249.174056
2.400000,22.490000,19.500000,3.788515,21.434938,252.498941
2.200000,22.570000,19.583333,3.805111,21.433155,249.174056
2.400000,22.670000,19.666667,3.821669,21.438503,252.498941
2.600000,22.790000,19.750000,3.836813,21.434938,257.659612
2.600000,22.830000,19.833333,3.852405,21.438503,257.659612
2.600000,22.970000,19.916667,3.868973,21.431373,250.825257
2.700000,23.030000,20.000000,3.884522,21.434938,254.195574
2.400000,23.150000,20.083333,3.901120,21.434938,249.174056
2.500000,23.310000,20.166667,3.917218,21.431373,249.174056
2.400000,23.330000,20.250000,3.932844,21.434938,247.544885
2.600000,23.470000,20.333333,3.948409,21.434938,249.174056
2.600000,23.570000,20.416667,3.965025,21.434938,250.825257
2.500000,23.670000,20.500000,3.980589,21.436720,247.544885
2.600000,23.750000,20.583333,3.997135,21.434938,247.544885
2.700000,23.790000,20.666667,4.012774,21.433155,245.937304
2.600000,23.890000,20.750000,4.028352,21.434938,244.350882
2.400000,23.990000,20.833333,4.044934,21.431373,244.350882
2.400000,24.070000,20.916667,4.062239,21.401070,244.350882
2.400000,24.090000,21.000000,4.078706,21.406417,244.350882
2.400000,24.230000,21.083333,4.094169,21.404635,242.785204
2.500000,24.130000,21.166667,4.136130,21.404635,249.174056
2.400000,24.690000,21.250000,4.150907,21.433155,252.498941
2.600000,24.550000,21.333333,4.165590,21.434938,245.937304
2.300000,24.650000,21.416667,4.182203,21.433155,252.498941
2.500000,24.730000,21.500000,4.198012,21.434938,249.174056
2.700000,24.810000,21.583333,4.213638,21.431373,247.544885
2.600000,24.890000,21.666667,4.230251,21.433155,245.937304
2.300000,24.950000,21.750000,4.245829,21.433155,242.785204
2.400000,25.150000,21.833333,4.261380,21.433155,245.937304
2.600000,25.230000,21.916667,4.277934,21.431373,245.937304
2.600000,25.350000,22.000000,4.293468,21.434938,241.239861
2.300000,25.470000,22.083333,4.312374,21.431373,242.785204
2.500000,25.490000,22.166667,4.326030,21.433155,244.350882
2.700000,25.590000,22.250000,4.341571,21.434938,247.544885
2.700000,25.730000,22.333333,4.358109,21.436720,250.825257
2.400000,25.850000,22.416667,4.373693,21.433155,249.174056
2.500000,25.930000,22.500000,4.389240,21.433155,245.937304
2.300000,26.010000,22.583333,4.405766,21.434938,252.498941
2.400000,26.150000,22.666667,4.422867,21.433155,247.544885
2.300000,26.170000,22.750000,4.438023,21.434938,250.825257
2.400000,26.270000,22.833333,4.453612,21.434938,252.498941
2.300000,26.370000,22.916667,4.470224,21.434938,252.498941
2.700000,26.490000,23.000000,4.485774,21.433155,254.195574
2.500000,26.570000,23.083333,4.501331,21.436720,252.498941
2.600000,26.650000,23.166667,4.518276,21.433155,250.825257
2.500000,26.750000,23.250000,4.533873,21.431373,252.498941
2.600000,26.890000,23.333333,4.549456,21.434938,249.174056
2.400000,26.930000,23.416667,4.566000,21.433155,247.544885
2.500000,27.050000,23.500000,4.581534,21.434938,249.174056
2.700000,27.210000,23.583333,4.598077,21.433155,249.174056
2.600000,27.290000,23.666667,4.613617,21.433155,244.350882
2.700000,27.350000,23.750000,4.630196,21.433155,247.544885
2.400000,27.430000,23.833333,4.645732,21.433155,245.937304
2.300000,27.490000,23.916667,4.661663,21.436720,245.937304
2.500000,27.570000,24.000000,4.677330,21.433155,249.174056
2.400000,27.610000,24.083333,4.693899,21.433155,247.544885
2.500000,27.770000,24.166667,4.723513,21.433155,247.544885
2.600000,27.830000,24.250000,4.730257,21.434938,235.254074
2.400000,27.890000,24.333333,4.741927,21.434938,247.544885
2.500000,28.030000,24.416667,4.757523,21.433155,249.174056
2.600000,28.190000,24.500000,4.774114,21.434938,249.174056
2.300000,28.330000,24.583333,4.789673,21.434938,249.174056
2.500000,28.350000,24.666667,4.806209,21.433155,249.174056
2.400000,28.430000,24.750000,4.821784,21.433155,250.825257
2.400000,28.510000,24.833333,4.837337,21.434938,254.195574
2.500000,28.590000,24.916667,4.854556,21.409982,252.498941
2.400000,28.730000,25.000000,4.871066,21.404635,252.498941
2.600000,28.810000,25.083333,4.887529,21.404635,255.915633
2.600000,28.950000,25.166667,4.902996,21.404635,252.498941
2.500000,29.050000,25.250000,4.924685,21.404635,254.195574
2.700000,29.030000,25.333333,4.935276,21.406417,255.915633
2.300000,29.190000,25.416667,4.951809,21.408200,249.174056
2.400000,29.230000,25.500000,4.965599,21.433155,247.544885
2.500000,29.450000,25.583333,4.982149,21.433155,247.544885
2.500000,29.510000,25.666667,4.997692,21.434938,247.544885
2.600000,29.590000,25.750000,5.015505,21.433155,250.825257
2.700000,29.630000,25.833333,5.029632,21.434938,245.937304
2.800000,29.750000,25.916667,5.046214,21.434938,242.785204
2.400000,29.830000,26.000000,5.061823,21.433155,245.937304
2.300000,29.950000,26.083333,5.077379,21.433155,245.937304
2.400000,30.030000,26.166667,5.094145,21.433155,244.350882
2.700000,30.210000,26.250000,5.112383,21.434938,245.937304
2.400000,30.250000,26.333333,5.126043,21.431373,241.239861
2.700000,30.310000,26.416667,5.141594,21.434938,244.350882
2.500000,30.410000,26.500000,5.158157,21.434938,244.350882
2.300000,30.510000,26.583333,5.173843,21.433155,250.825257
2.600000,30.630000,26.666667,5.189484,21.434938,245.937304
2.600000,30.730000,26.750000,5.206057,21.433155,249.174056
2.500000,30.850000,26.833333,5.221618,21.434938,252.498941
2.400000,30.910000,26.916667,5.238168,21.433155,249.174056
2.600000,30.950000,27.000000,5.253720,21.433155,252.498941
2.400000,31.110000,27.083333,5.269362,21.434938,250.825257
2.700000,31.190000,27.166667,5.286037,21.434938,252.498941
2.600000,31.250000,27.250000,5.301607,21.434938,252.498941
2.400000,31.330000,27.333333,5.325318,21.434938,249.174056
2.500000,31.450000,27.416667,5.334158,21.433155,252.498941
2.600000,31.550000,27.500000,5.349735,21.433155,247.544885
2.600000,31.590000,27.583333,5.365303,21.434938,250.825257
2.300000,31.690000,27.666667,5.381885,21.434938,250.825257
2.600000,31.810000,27.750000,5.397442,21.433155,249.174056
2.600000,31.810000,27.833333,5.414030,21.433155,252.498941
2.500000,31.970000,27.916667,5.429670,21.431373,249.174056
2.500000,32.050000,28.000000,5.445249,21.431373,245.937304
2.400000,32.190000,28.083333,5.461847,21.433155,247.544885
2.500000,32.290000,28.166667,5.477401,21.438503,250.825257
2.500000,32.390000,28.250000,5.493934,21.429590,242.785204
2.500000,32.510000,28.333333,5.513191,21.434938,247.544885
2.600000,32.630000,28.416667,5.525834,21.434938,245.937304
2.300000,32.650000,28.500000,5.541363,21.433155,245.937304
2.600000,32.750000,28.583333,5.557889,21.434938,245.937304
2.500000,32.930000,28.666667,5.573525,21.433155,249.174056
2.500000,32.970000,28.750000,5.590102,21.433155,247.544885
2.600000,33.130000,28.833333,5.605744,21.434938,245.937304
2.400000,33.190000,28.916667,5.621946,21.433155,247.544885
2.300000,33.290000,29.000000,5.638052,21.434938,252.498941
2.700000,33.330000,29.083333,5.653619,21.431373,252.498941
2.300000,33.450000,29.166667,5.672145,21.406417,250.825257
2.700000,33.510000,29.250000,5.687764,21.404635,257.659612
2.500000,33.650000,29.333333,5.703250,21.404635,254.195574
2.600000,33.730000,29.416667,5.724767,21.406417,249.174056
2.300000,33.770000,29.500000,5.735508,21.404635,250.825257
2.500000,33.910000,29.583333,5.751011,21.404635,255.915633
2.600000,34.090000,29.666667,5.766004,21.429590,247.544885
2.500000,34.110000,29.750000,5.781629,21.434938,247.544885
2.200000,34.230000,29.833333,5.798215,21.434938,249.174056
2.600000,34.290000,29.916667,5.813797,21.431373,247.544885
2.700000,34.310000,30.000000,5.829362,21.433155,242.785204
2.800000,34.510000,30.083333,5.845961,21.433155,245.937304
2.700000,34.610000,30.166667,5.861509,21.431373,245.937304
2.600000,34.730000,30.250000,5.878052,21.431373,244.350882
2.500000,34.810000,30.333333,5.893580,21.433155,241.239861
2.300000,34.570000,30.416667,5.923873,21.433155,245.937304
2.400000,34.930000,30.500000,5.930541,21.434938,249.174056
2.500000,35.050000,30.583333,5.942076,21.436720,241.239861
2.600000,35.190000,30.666667,5.957622,21.434938,250.825257
2.700000,35.210000,30.750000,5.974217,21.433155,252.498941
2.500000,35.330000,30.833333,5.989762,21.431373,247.544885
2.500000,35.450000,30.916667,6.005318,21.431373,249.174056
2.300000,35.550000,31.000000,6.021885,21.438503,250.825257
2.400000,35.550000,31.083333,6.037434,21.433155,250.825257
2.500000,35.690000,31.166667,6.053966,21.433155,249.174056
2.500000,35.870000,31.250000,6.069527,21.433155,250.825257
2.500000,35.910000,31.333333,6.086052,21.431373,252.498941
2.800000,35.990000,31.416667,6.101610,21.434938,250.825257
2.400000,36.090000,31.500000,6.117944,21.431373,250.825257
2.600000,36.190000,31.583333,6.133548,21.433155,252.498941
2.600000,36.330000,31.666667,6.150084,21.433155,250.825257
2.800000,36.390000,31.750000,6.165835,21.431373,252.498941
2.400000,36.510000,31.833333,6.181459,21.433155,247.544885
2.800000,36.590000,31.916667,6.198006,21.431373,254.195574
2.400000,36.650000,32.000000,6.216324,21.429590,249.174056
2.700000,36.750000,32.083333,6.229490,21.433155,244.350882
2.800000,36.870000,32.166667,6.246084,21.431373,245.937304
2.300000,37.030000,32.250000,6.261607,21.433155,247.544885
2.500000,37.090000,32.333333,6.278144,21.433155,245.937304
2.200000,37.170000,32.416667,6.293676,21.433155,244.350882
2.600000,37.290000,32.500000,6.313084,21.433155,245.937304
2.500000,37.350000,32.583333,6.325728,21.427807,247.544885
2.700000,37.410000,32.666667,6.341254,21.433155,249.174056
2.600000,37.510000,32.750000,6.357787,21.434938,247.544885
2.600000,37.630000,32.833333,6.373347,21.433155,242.785204
2.600000,37.770000,32.916667,6.389879,21.431373,249.174056
2.300000,37.790000,33.000000,6.405419,21.433155,249.174056
2.400000,37.970000,33.083333,6.422075,21.433155,247.544885
2.500000,38.010000,33.166667,6.437691,21.436720,250.825257
2.600000,38.130000,33.250000,6.453303,21.433155,249.174056
2.400000,38.170000,33.333333,6.471301,21.404635,247.544885
2.500000,38.310000,33.416667,6.487772,21.406417,250.825257
2.300000,38.410000,33.500000,6.503274,21.404635,252.498941
2.600000,38.390000,33.583333,6.541556,21.406417,242.785204
2.600000,38.590000,33.666667,6.557396,21.402852,250.825257
2.600000,38.710000,33.750000,6.571595,21.434938,249.174056
2.400000,38.790000,33.833333,6.587161,21.433155,250.825257
2.400000,38.810000,33.916667,6.603944,21.433155,252.498941
2.700000,38.970000,34.000000,6.619571,21.434938,252.498941
2.400000,39.070000,34.083333,6.635136,21.434938,255.915633
2.800000,39.150000,34.166667,6.651735,21.433155,254.195574
2.800000,39.210000,34.250000,6.667362,21.433155,252.498941
2.400000,39.410000,34.333333,6.683000,21.433155,250.825257
2.600000,39.470000,34.416667,6.699678,21.431373,249.174056
2.500000,39.530000,34.500000,6.715228,21.434938,250.825257
2.400000,39.610000,34.583333,6.730856,21.433155,254.195574
2.600000,39.750000,34.666667,6.747414,21.434938,249.174056
2.500000,39.850000,34.750000,6.762964,21.436720,245.937304
2.700000,39.930000,34.833333,6.779542,21.433155,247.544885
2.400000,40.010000,34.916667,6.795078,21.431373,242.785204
2.300000,40.110000,35.000000,6.816731,21.431373,254.195574
2.600000,40.230000,35.083333,6.826853,21.433155,249.174056
2.400000,40.290000,35.166667,6.843484,21.433155,249.174056
2.700000,40.430000,35.250000,6.859032,21.431373,245.937304
2.500000,40.550000,35.333333,6.875570,21.431373,242.785204
2.500000,40.610000,35.416667,6.891118,21.436720,247.544885
2.800000,40.750000,35.500000,6.908727,21.434938,245.937304
2.600000,40.850000,35.583333,6.922985,21.433155,249.174056
2.500000,40.930000,35.666667,6.939611,21.434938,247.544885
2.400000,41.010000,35.750000,6.955167,21.429590,245.937304
2.300000,41.050000,35.833333,6.970734,21.433155,254.195574
2.500000,41.170000,35.916667,6.987295,21.433155,254.195574
2.400000,41.350000,36.000000,7.002832,21.434938,252.498941
2.600000,41.370000,36.083333,7.019421,21.433155,252.498941
2.700000,41.490000,36.166667,7.034998,21.433155,254.195574
2.500000,41.630000,36.250000,7.051535,21.440285,257.659612
2.600000,41.670000,36.333333,7.067079,21.434938,247.544885
2.400000,41.670000,36.416667,7.083608,21.434938,250.825257
2.500000,41.890000,36.500000,7.099141,21.434938,249.174056
2.700000,41.950000,36.583333,7.124402,21.433155,245.937304
2.500000,42.130000,36.666667,7.131227,21.433155,249.174056
2.500000,42.130000,36.750000,7.146795,21.433155,247.544885
2.700000,42.210000,36.833333,7.163434,21.433155,261.221364
2.500000,42.370000,36.916667,7.179080,21.431373,245.937304
2.800000,42.390000,37.000000,7.195666,21.433155,245.937304
2.700000,42.530000,37.083333,7.211234,21.434938,241.239861
2.300000,42.610000,37.166667,7.226797,21.433155,245.937304
2.500000,42.730000,37.250000,7.243376,21.433155,244.350882
2.400000,42.790000,37.333333,7.258925,21.433155,245.937304
2.700000,42.850000,37.416667,7.276862,21.399287,247.544885
2.600000,42.950000,37.500000,7.293412,21.402852,247.544885
2.400000,43.070000,37.583333,7.321929,21.404635,247.544885
