# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_001
# Fit of Tap:
#	Ic = 112 A
#	n = 176 
#	Vc = 0.5 uV
#	Vfloor = -1.21 uV
#	R = 0.00101 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.200000,33.770000,35.500000,6.900476,37.315430,-4.349593
-1.200000,33.810000,35.583333,6.916258,36.973870,-4.356984
-1.000000,33.970000,35.666667,6.933006,36.717700,-4.362528
-1.000000,34.010000,35.750000,6.948763,36.888480,-4.377310
-1.400000,34.110000,35.833333,6.968412,37.059260,-4.364375
-1.300000,34.150000,35.916667,6.980277,36.973870,-4.419808
-1.100000,34.250000,36.000000,6.996047,36.803090,-4.447524
-1.200000,34.290000,36.083333,7.012815,36.546920,-4.445676
-1.200000,34.430000,36.166667,7.028704,36.803090,-4.473392
-1.100000,34.450000,36.250000,7.044516,37.059260,-4.504804
-1.300000,34.510000,36.333333,7.060294,36.973870,-4.528825
-1.300000,34.630000,36.416667,7.076943,37.059260,-4.523282
-1.300000,34.730000,36.500000,7.092226,37.144650,-4.526977
-1.100000,34.830000,36.583333,7.109015,36.973870,-4.541759
-1.300000,34.890000,36.666667,7.124829,37.144650,-4.532520
-1.100000,34.970000,36.750000,7.140596,37.059260,-4.519586
-0.900000,35.030000,36.833333,7.156385,37.315430,-4.501109
-1.100000,35.110000,36.916667,7.175044,37.144650,-4.521434
-1.200000,35.150000,37.000000,7.190109,37.400820,-4.495565
-1.200000,35.250000,37.083333,7.206074,37.230040,-4.478936
-1.100000,35.310000,37.166667,7.222082,37.400820,-4.471545
-1.200000,35.430000,37.250000,7.238074,37.230040,-4.441981
-1.300000,35.490000,37.333333,7.254040,37.230040,-4.419808
-1.200000,35.510000,37.416667,7.270853,37.913160,-4.430894
-1.200000,35.590000,37.500000,7.284824,36.973870,-4.364375
-1.100000,35.670000,37.583333,7.300638,37.059260,-4.362528
-1.200000,35.790000,37.666667,7.316427,37.059260,-4.369919
-0.900000,35.850000,37.750000,7.332298,37.059260,-4.379157
-1.100000,35.990000,37.833333,7.348093,36.803090,-4.405026
-1.200000,35.970000,37.916667,7.378938,36.803090,-4.469697
-1.200000,36.070000,38.000000,7.385742,37.230040,-4.388396
-1.200000,36.190000,38.083333,7.396497,36.888480,-4.453067
-1.100000,36.330000,38.166667,7.412247,36.888480,-4.491870
-1.300000,36.290000,38.250000,7.429016,36.717700,-4.484479
-1.300000,36.390000,38.333333,7.444832,36.888480,-4.512195
-1.000000,36.550000,38.416667,7.460608,36.973870,-4.526977
-1.100000,36.630000,38.500000,7.476463,37.144650,-4.534368
-1.200000,36.710000,38.583333,7.492240,37.144650,-4.530673
-1.000000,36.770000,38.666667,7.509008,36.973870,-4.523282
-1.100000,36.870000,38.750000,7.524856,36.546920,-4.521434
-1.300000,36.910000,38.833333,7.540702,37.230040,-4.519586
-1.300000,36.950000,38.916667,7.556464,37.486210,-4.506652
-1.200000,37.010000,39.000000,7.573122,37.315430,-4.497413
-1.200000,37.190000,39.083333,7.588936,37.400820,-4.471545
-1.100000,37.230000,39.166667,7.604747,37.400820,-4.427199
-1.200000,37.310000,39.250000,7.620524,37.315430,-4.412417
-1.200000,37.410000,39.333333,7.636316,37.144650,-4.384701
-1.100000,37.470000,39.416667,7.652081,37.315430,-4.362528
-1.100000,37.550000,39.500000,7.671891,37.315430,-4.453067
-0.900000,37.670000,39.583333,7.684128,36.973870,-4.358832
-1.100000,37.710000,39.666667,7.700910,37.144650,-4.355137
-1.300000,37.770000,39.750000,7.716677,37.230040,-4.366223
-1.200000,37.830000,39.833333,7.732430,36.888480,-4.381005
-1.400000,37.950000,39.916667,7.748182,36.888480,-4.395787
-1.300000,38.010000,40.000000,7.769007,37.230040,-4.366223
-1.000000,38.070000,40.083333,7.780921,36.973870,-4.408721
-1.100000,38.170000,40.166667,7.796726,36.888480,-4.441981
-1.200000,38.270000,40.250000,7.812478,36.803090,-4.473392
-1.400000,38.330000,40.333333,7.828237,36.888480,-4.501109
-1.200000,38.470000,40.416667,7.845010,36.803090,-4.477088
-1.100000,38.490000,40.500000,7.860777,37.059260,-4.510347
-0.900000,38.590000,40.583333,7.876552,36.803090,-4.521434
-1.400000,38.630000,40.666667,7.892318,36.803090,-4.528825
-1.100000,38.750000,40.750000,7.908073,37.059260,-4.519586
-1.200000,38.830000,40.833333,7.924833,37.315430,-4.521434
-1.200000,38.890000,40.916667,7.940590,37.144650,-4.512195
-1.100000,39.010000,41.000000,7.956352,37.230040,-4.486327
-1.400000,39.010000,41.083333,7.982215,36.546920,-4.386548
-1.000000,39.090000,41.166667,7.991322,37.315430,-4.508500
-1.000000,39.170000,41.250000,8.006251,37.144650,-4.469697
-1.100000,39.250000,41.333333,8.022240,37.315430,-4.441981
-1.100000,39.370000,41.416667,8.038343,37.144650,-4.425351
-1.300000,39.370000,41.500000,8.054372,37.230040,-4.406874
-1.100000,39.430000,41.583333,8.070362,37.144650,-4.386548
-1.100000,39.590000,41.666667,8.084835,37.230040,-4.355137
-1.100000,39.630000,41.750000,8.100615,36.973870,-4.358832
-1.200000,39.750000,41.833333,8.116417,37.059260,-4.364375
-1.100000,39.850000,41.916667,8.132170,36.888480,-4.375462
-1.000000,39.950000,42.000000,8.148924,36.973870,-4.379157
-1.400000,39.990000,42.083333,8.168840,37.315430,-4.360680
-1.100000,40.070000,42.166667,8.180673,36.632310,-4.427199
-1.100000,40.190000,42.250000,8.196447,36.717700,-4.447524
-1.100000,40.210000,42.333333,8.212201,36.717700,-4.473392
-1.300000,40.290000,42.416667,8.228963,36.973870,-4.478936
-1.300000,40.390000,42.500000,8.244747,36.632310,-4.504804
-1.200000,40.450000,42.583333,8.260490,37.059260,-4.510347
-1.200000,40.750000,42.666667,8.277222,36.803090,-4.521434
-1.300000,40.610000,42.750000,8.292568,36.888480,-4.521434
-1.000000,40.770000,42.833333,8.308363,36.973870,-4.523282
-1.200000,40.830000,42.916667,8.324155,37.059260,-4.510347
-1.200000,40.870000,43.000000,8.340934,37.315430,-4.514043
-1.100000,40.930000,43.083333,8.356710,37.315430,-4.493718
-1.000000,41.030000,43.166667,8.372563,37.315430,-4.469697
-1.100000,41.150000,43.250000,8.388340,37.315430,-4.445676
-1.200000,41.210000,43.333333,8.404105,37.059260,-4.410569
-1.200000,41.210000,43.416667,8.420862,37.230040,-4.410569
-1.000000,41.370000,43.500000,8.436632,37.059260,-4.393939
-1.100000,41.450000,43.583333,8.452411,37.144650,-4.342203
-1.400000,41.510000,43.666667,8.468467,37.059260,-4.351441
-1.200000,41.550000,43.750000,8.484284,37.059260,-4.347746
-1.100000,41.690000,43.833333,8.500044,36.803090,-4.360680
-1.100000,41.750000,43.916667,8.516815,36.973870,-4.362528
-1.100000,41.830000,44.000000,8.532693,36.803090,-4.381005
-1.200000,41.910000,44.083333,8.548502,37.059260,-4.397635
-1.100000,42.050000,44.166667,8.578315,36.717700,-4.482631
-1.100000,42.030000,44.250000,8.585127,37.059260,-4.334812
-1.200000,42.170000,44.333333,8.596875,36.803090,-4.430894
-1.200000,42.190000,44.416667,8.612625,36.973870,-4.458610
-1.200000,42.310000,44.500000,8.628389,36.888480,-4.495565
-1.200000,42.330000,44.583333,8.644149,36.888480,-4.519586
-1.300000,42.390000,44.666667,8.660898,36.973870,-4.512195
-1.100000,42.510000,44.750000,8.676665,36.973870,-4.525129
-1.400000,42.610000,44.833333,8.692412,36.973870,-4.528825
-1.300000,42.650000,44.916667,8.708154,37.059260,-4.523282
-1.300000,42.730000,45.000000,8.724911,37.059260,-4.519586
-1.100000,42.850000,45.083333,8.740674,37.486210,-4.514043
-1.100000,42.890000,45.166667,8.756437,37.315430,-4.488174
-1.200000,42.950000,45.250000,8.772437,37.315430,-4.469697
-1.100000,43.110000,45.333333,8.789569,37.230040,-4.478936
-1.100000,43.150000,45.416667,8.806569,37.230040,-4.482631
-1.300000,43.210000,45.500000,8.822511,37.571600,-4.460458
-1.200000,43.270000,45.583333,8.838467,37.230040,-4.438285
-1.000000,43.390000,45.666667,8.854407,37.230040,-4.416112
-1.100000,43.470000,45.750000,8.878555,36.803090,-4.517738
-1.200000,43.490000,45.833333,8.887930,37.486210,-4.421656
-1.100000,43.630000,45.916667,8.900715,36.888480,-4.369919
-1.100000,43.650000,46.000000,8.916473,37.144650,-4.386548
-1.200000,43.810000,46.083333,8.932222,36.717700,-4.401330
-1.200000,43.810000,46.166667,8.948974,36.632310,-4.406874
-1.200000,43.910000,46.250000,8.969050,37.059260,-4.360680
-1.400000,44.030000,46.333333,8.980883,36.803090,-4.429047
-1.300000,44.150000,46.416667,8.996645,36.717700,-4.458610
-1.200000,44.150000,46.500000,9.012401,36.717700,-4.490022
-1.100000,44.470000,46.583333,9.028231,36.803090,-4.504804
-1.300000,44.370000,46.666667,9.044065,36.973870,-4.523282
-1.100000,44.390000,46.750000,9.060832,36.973870,-4.519586
-1.300000,44.490000,46.833333,9.076613,36.973870,-4.534368
-1.200000,44.570000,46.916667,9.092373,37.059260,-4.532520
-1.100000,44.650000,47.000000,9.108118,37.230040,-4.517738
-1.300000,44.730000,47.083333,9.124874,37.059260,-4.536216
-1.200000,44.830000,47.166667,9.140644,37.315430,-4.504804
-1.100000,44.850000,47.250000,9.156411,37.400820,-4.473392
-1.100000,44.970000,47.333333,9.180189,36.803090,-4.466001
-1.200000,45.070000,47.416667,9.188075,37.230040,-4.421656
-1.100000,45.110000,47.500000,9.204830,37.230040,-4.432742
-1.200000,45.190000,47.583333,9.220589,37.059260,-4.392092
-1.000000,45.290000,47.666667,9.236384,37.059260,-4.366223
-1.300000,45.350000,47.750000,9.252139,37.059260,-4.353289
-1.400000,45.450000,47.833333,9.268920,37.315430,-4.373614
-1.100000,45.490000,47.916667,9.284840,37.059260,-4.351441
-1.100000,45.610000,48.000000,9.300682,36.973870,-4.375462
-1.000000,45.650000,48.083333,9.316471,36.888480,-4.381005
-1.200000,45.710000,48.166667,9.332341,36.717700,-4.403178
-1.100000,45.930000,48.250000,9.348177,36.973870,-4.423503
-1.200000,45.870000,48.333333,9.369436,37.144650,-4.356984
-1.300000,45.990000,48.416667,9.380306,36.888480,-4.451220
-1.200000,46.030000,48.500000,9.396118,37.059260,-4.484479
-1.100000,46.150000,48.583333,9.412923,36.888480,-4.486327
-1.500000,46.130000,48.666667,9.428770,36.888480,-4.508500
-1.000000,46.270000,48.750000,9.444568,36.973870,-4.510347
-1.200000,46.350000,48.833333,9.460435,37.059260,-4.514043
-1.100000,46.410000,48.916667,9.477243,36.973870,-4.515891
-1.100000,46.490000,49.000000,9.492524,37.230040,-4.514043
-1.400000,46.590000,49.083333,9.508316,37.315430,-4.501109
-1.300000,46.730000,49.166667,9.524106,37.315430,-4.486327
-1.100000,46.750000,49.250000,9.541004,37.059260,-4.495565
-1.100000,46.830000,49.333333,9.556806,37.486210,-4.478936
-1.200000,46.910000,49.416667,9.572976,37.230040,-4.469697
-1.100000,46.970000,49.500000,9.588842,37.400820,-4.441981
-1.200000,47.030000,49.583333,9.606615,37.400820,-4.466001
-1.100000,47.110000,49.666667,9.622580,37.400820,-4.436438
-1.300000,47.230000,49.750000,9.638566,36.973870,-4.410569
-1.300000,47.290000,49.833333,9.654580,37.059260,-4.399483
-1.400000,47.330000,49.916667,9.670641,37.400820,-4.381005
-1.100000,47.410000,50.000000,9.686635,37.059260,-4.373614
-1.100000,47.490000,50.083333,9.702643,37.486210,-4.364375
-1.100000,47.570000,50.166667,9.718601,36.973870,-4.368071
-1.000000,47.650000,50.250000,9.734545,37.144650,-4.375462
-1.100000,47.750000,50.333333,9.750574,36.888480,-4.384701
-1.200000,47.850000,50.416667,9.793637,36.973870,-4.525129
-1.200000,47.950000,50.500000,9.808286,37.315430,-4.510347
-1.300000,48.010000,50.583333,9.824072,37.315430,-4.495565
-1.000000,48.070000,50.666667,9.839827,37.230040,-4.480783
-1.200000,48.150000,50.750000,9.855610,37.742380,-4.432742
-1.000000,48.230000,50.833333,9.872379,37.400820,-4.427199
-1.100000,48.330000,50.916667,9.888138,37.486210,-4.410569
-1.200000,48.390000,51.000000,9.903901,37.144650,-4.386548
-1.300000,48.450000,51.083333,9.919655,37.230040,-4.362528
-1.000000,48.590000,51.166667,9.936431,37.144650,-4.360680
-1.200000,48.630000,51.250000,9.952168,36.803090,-4.356984
-1.200000,48.730000,51.333333,9.969549,36.973870,-4.356984
-1.000000,48.790000,51.416667,9.984377,36.973870,-4.371766
-1.100000,48.870000,51.500000,10.000132,37.059260,-4.381005
-0.900000,48.950000,51.583333,10.015880,36.546920,-4.399483
-1.400000,49.090000,51.666667,10.031714,36.888480,-4.423503
-1.300000,49.150000,51.750000,10.047546,36.803090,-4.449372
-1.000000,49.170000,51.833333,10.071410,37.400820,-4.414265
-1.500000,49.270000,51.916667,10.079717,36.888480,-4.490022
-1.000000,49.350000,52.000000,10.095531,36.888480,-4.504804
-1.200000,49.430000,52.083333,10.112299,36.888480,-4.493718
-1.100000,49.550000,52.166667,10.128055,36.888480,-4.515891
-1.200000,49.630000,52.250000,10.143821,36.973870,-4.515891
-1.100000,49.750000,52.333333,10.159596,37.144650,-4.515891
-1.000000,49.810000,52.416667,10.175921,37.144650,-4.512195
-1.100000,49.830000,52.500000,10.191727,37.315430,-4.514043
-1.100000,49.870000,52.583333,10.207494,37.230040,-4.490022
-1.200000,49.970000,52.666667,10.224256,37.230040,-4.510347
-1.000000,50.030000,52.750000,10.240009,37.144650,-4.478936
-0.900000,50.130000,52.833333,10.255771,37.059260,-4.440133
-1.000000,50.190000,52.916667,10.271543,37.059260,-4.414265
-1.200000,50.350000,53.000000,10.288419,37.144650,-4.423503
-1.000000,50.350000,53.083333,10.304223,37.059260,-4.386548
-1.400000,50.430000,53.166667,10.319989,37.144650,-4.360680
-1.200000,50.510000,53.250000,10.335760,37.059260,-4.371766
-1.000000,50.590000,53.333333,10.351518,36.973870,-4.366223
-1.200000,50.710000,53.416667,10.379053,36.888480,-4.510347
-1.300000,50.710000,53.500000,10.385852,36.888480,-4.355137
-1.100000,50.850000,53.583333,10.399626,36.717700,-4.406874
-1.200000,50.970000,53.666667,10.416399,36.717700,-4.410569
-1.100000,51.010000,53.750000,10.432147,36.717700,-4.427199
-1.000000,51.130000,53.833333,10.447922,36.717700,-4.445676
-1.300000,51.190000,53.916667,10.463670,36.803090,-4.480783
-1.000000,51.270000,54.000000,10.480464,37.059260,-4.471545
-1.200000,51.350000,54.083333,10.496244,36.888480,-4.502956
-1.100000,51.150000,54.166667,10.513480,36.803090,-4.490022
-1.100000,51.410000,54.250000,10.530481,36.376140,-4.490022
-1.200000,51.530000,54.333333,10.545542,36.888480,-4.519586
-1.200000,51.670000,54.416667,10.561526,36.803090,-4.539911
-0.800000,51.770000,54.500000,10.585478,36.888480,-4.377310
-1.300000,51.810000,54.583333,10.594414,36.803090,-4.560237
-1.100000,51.830000,54.666667,10.610018,37.315430,-4.549150
-1.100000,51.970000,54.750000,10.623810,37.315430,-4.514043
-1.200000,52.030000,54.833333,10.639611,37.486210,-4.473392
-1.000000,52.090000,54.916667,10.656426,37.486210,-4.477088
-1.200000,52.230000,55.000000,10.673124,37.486210,-4.464154
-1.300000,52.210000,55.083333,10.688369,37.400820,-4.421656
-1.000000,52.390000,55.166667,10.704161,37.144650,-4.405026
-1.000000,52.450000,55.250000,10.719911,36.973870,-4.388396
-0.900000,52.470000,55.333333,10.735674,37.059260,-4.386548
-1.100000,52.550000,55.416667,10.752417,37.144650,-4.371766
-1.300000,52.710000,55.500000,10.769922,36.973870,-4.381005
-0.900000,52.750000,55.583333,10.783863,36.717700,-4.397635
-1.100000,52.830000,55.666667,10.799667,36.717700,-4.414265
-1.000000,52.950000,55.750000,10.816437,36.888480,-4.416112
-1.200000,53.030000,55.833333,10.832207,36.717700,-4.440133
-1.300000,53.110000,55.916667,10.848000,36.803090,-4.473392
-1.400000,53.150000,56.000000,10.863755,36.803090,-4.499261
-1.100000,53.270000,56.083333,10.879542,36.973870,-4.510347
-1.000000,53.370000,56.166667,10.896332,36.973870,-4.510347
-1.100000,53.470000,56.250000,10.912081,36.803090,-4.526977
-1.100000,53.530000,56.333333,10.927854,36.888480,-4.534368
-1.400000,53.590000,56.416667,10.943605,36.973870,-4.532520
-1.400000,53.710000,56.500000,10.960370,37.059260,-4.536216
-1.200000,53.710000,56.583333,10.984620,36.888480,-4.366223
-1.000000,53.730000,56.666667,10.991482,37.144650,-4.495565
-1.100000,53.870000,56.750000,11.008222,37.400820,-4.490022
-1.100000,53.930000,56.833333,11.023981,37.315430,-4.460458
-1.200000,53.970000,56.916667,11.039864,37.315430,-4.441981
-1.100000,54.130000,57.000000,11.055675,37.230040,-4.421656
-1.000000,54.210000,57.083333,11.072432,37.059260,-4.417960
-1.000000,54.250000,57.166667,11.088188,37.144650,-4.399483
-1.200000,54.310000,57.250000,11.103933,37.059260,-4.373614
-1.200000,54.490000,57.333333,11.119682,37.059260,-4.369919
-0.900000,54.510000,57.416667,11.135480,37.059260,-4.381005
-0.800000,54.570000,57.500000,11.152245,37.059260,-4.382853
-1.300000,54.690000,57.583333,11.169999,37.144650,-4.379157
-1.000000,54.750000,57.666667,11.183828,36.717700,-4.401330
-1.000000,54.850000,57.750000,11.199630,36.888480,-4.427199
-1.200000,54.910000,57.833333,11.216439,36.717700,-4.419808
-1.000000,54.970000,57.916667,11.232209,36.717700,-4.441981
-1.200000,55.090000,58.000000,11.247994,36.803090,-4.477088
-1.100000,55.130000,58.083333,11.271931,36.803090,-4.425351
-1.200000,55.230000,58.166667,11.280185,37.059260,-4.515891
-0.900000,55.310000,58.250000,11.296059,36.888480,-4.534368
-1.100000,55.390000,58.333333,11.311848,36.888480,-4.545455
-1.200000,55.530000,58.416667,11.329734,36.717700,-4.517738
-1.300000,55.550000,58.500000,11.345835,36.803090,-4.530673
-1.200000,55.630000,58.583333,11.362153,36.888480,-4.525129
-0.900000,55.750000,58.666667,11.386534,37.230040,-4.362528
-1.200000,55.730000,58.750000,11.395451,36.973870,-4.528825
-1.200000,55.830000,58.833333,11.410368,36.803090,-4.525129
-1.000000,55.890000,58.916667,11.424352,37.571600,-4.478936
-1.000000,56.050000,59.000000,11.440125,37.315430,-4.451220
-1.100000,56.110000,59.083333,11.456023,37.486210,-4.410569
-1.100000,56.170000,59.166667,11.472070,37.230040,-4.405026
-1.000000,56.270000,59.250000,11.487900,37.400820,-4.369919
-1.400000,56.390000,59.333333,11.503675,37.144650,-4.353289
-1.200000,56.450000,59.416667,11.520484,37.059260,-4.345898
-1.400000,56.530000,59.500000,11.536400,37.144650,-4.342203
-1.200000,56.650000,59.583333,11.552203,37.144650,-4.362528
-1.300000,56.690000,59.666667,11.580081,36.803090,-4.482631
-1.300000,56.730000,59.750000,11.586893,37.315430,-4.353289
-1.200000,56.790000,59.833333,11.599673,36.803090,-4.416112
-0.900000,56.930000,59.916667,11.616439,36.717700,-4.408721
-1.200000,56.970000,60.000000,11.632212,36.973870,-4.434590
-1.200000,57.130000,60.083333,11.648008,36.888480,-4.460458
-1.100000,57.170000,60.166667,11.663788,36.888480,-4.491870
-1.200000,57.250000,60.250000,11.679581,37.059260,-4.512195
-0.900000,57.250000,60.333333,11.696382,37.059260,-4.515891
-1.300000,57.330000,60.416667,11.712130,36.888480,-4.532520
-1.400000,57.450000,60.500000,11.727907,36.888480,-4.530673
-1.300000,57.570000,60.583333,11.743669,37.059260,-4.534368
-1.200000,57.590000,60.666667,11.760436,37.144650,-4.543607
-1.300000,57.670000,60.750000,11.776177,37.230040,-4.534368
-1.300000,57.730000,60.833333,11.792065,37.315430,-4.510347
-1.200000,57.850000,60.916667,11.807894,37.315430,-4.488174
-1.200000,57.930000,61.000000,11.823658,37.400820,-4.466001
-1.100000,58.030000,61.083333,11.840430,37.400820,-4.464154
-0.900000,58.050000,61.166667,11.856190,37.315430,-4.449372
-1.000000,58.230000,61.250000,11.872955,37.230040,-4.449372
-1.200000,58.270000,61.333333,11.888203,37.315430,-4.408721
-1.400000,58.310000,61.416667,11.904004,37.059260,-4.401330
-1.100000,58.430000,61.500000,11.919761,37.059260,-4.392092
-1.300000,58.490000,61.583333,11.935551,36.888480,-4.399483
-0.900000,58.550000,61.666667,11.952289,37.144650,-4.392092
-1.300000,58.670000,61.750000,11.970016,37.400820,-4.392092
-1.200000,58.690000,61.833333,11.983840,36.632310,-4.416112
-1.200000,58.810000,61.916667,11.999619,36.803090,-4.445676
-1.000000,58.930000,62.000000,12.016396,36.888480,-4.438285
-1.300000,59.050000,62.083333,12.032219,36.803090,-4.466001
-1.100000,59.090000,62.166667,12.048063,36.803090,-4.480783
-1.300000,59.090000,62.250000,12.063829,36.632310,-4.515891
-1.200000,59.190000,62.333333,12.079627,36.803090,-4.532520
-1.100000,59.250000,62.416667,12.096430,36.803090,-4.530673
-1.200000,59.390000,62.500000,12.112184,37.059260,-4.550998
-1.300000,59.450000,62.583333,12.129917,36.888480,-4.530673
-1.300000,59.510000,62.666667,12.145953,36.973870,-4.541759
-1.400000,59.650000,62.750000,12.161902,36.803090,-4.545455
-1.300000,59.650000,62.833333,12.201305,36.803090,-4.405026
-1.400000,59.790000,62.916667,12.217460,36.717700,-4.423503
-1.100000,59.890000,63.000000,12.231944,36.888480,-4.475240
-1.000000,59.910000,63.083333,12.247701,36.717700,-4.497413
-1.200000,59.970000,63.166667,12.263463,36.888480,-4.514043
-1.100000,60.010000,63.250000,12.279256,36.717700,-4.530673
-1.000000,60.130000,63.333333,12.295152,36.973870,-4.541759
-1.200000,60.270000,63.416667,12.311922,37.059260,-4.534368
-1.300000,60.350000,63.500000,12.327683,36.888480,-4.541759
-1.300000,60.430000,63.583333,12.343455,37.230040,-4.536216
-1.200000,60.490000,63.666667,12.359216,37.315430,-4.512195
-1.200000,60.550000,63.750000,12.376108,37.400820,-4.515891
-1.000000,60.650000,63.833333,12.391904,37.400820,-4.502956
-1.100000,60.710000,63.916667,12.407660,37.400820,-4.486327
-1.200000,60.810000,64.000000,12.423429,37.571600,-4.451220
-1.100000,60.830000,64.083333,12.439185,37.230040,-4.417960
-1.100000,60.950000,64.166667,12.455943,37.315430,-4.425351
-1.000000,61.010000,64.250000,12.472397,37.315430,-4.410569
-1.300000,61.090000,64.333333,12.487673,37.144650,-4.366223
-1.100000,61.130000,64.416667,12.503458,37.315430,-4.371766
-1.000000,61.250000,64.500000,12.519200,36.973870,-4.377310
-1.200000,61.250000,64.583333,12.536048,37.230040,-4.366223
-0.900000,61.410000,64.666667,12.551857,37.059260,-4.368071
-1.100000,61.490000,64.750000,12.569711,37.059260,-4.362528
-1.000000,61.490000,64.833333,12.583540,36.973870,-4.412417
-1.200000,61.670000,64.916667,12.599299,36.803090,-4.429047
-1.200000,61.790000,65.000000,12.615061,36.973870,-4.456763
-1.200000,61.830000,65.083333,12.631847,36.973870,-4.462306
-1.100000,61.890000,65.166667,12.647613,36.973870,-4.486327
-1.300000,61.970000,65.250000,12.663392,36.888480,-4.514043
-1.000000,62.110000,65.333333,12.679160,37.230040,-4.539911
-1.000000,62.070000,65.416667,12.695935,36.973870,-4.554693
-1.200000,62.230000,65.500000,12.711687,36.888480,-4.541759
-1.100000,62.350000,65.583333,12.727451,37.144650,-4.541759
-1.200000,62.370000,65.666667,12.743201,37.486210,-4.538064
-1.200000,62.510000,65.750000,12.759948,37.315430,-4.539911
-0.800000,62.550000,65.833333,12.785050,37.059260,-4.377310
-1.200000,62.590000,65.916667,12.791902,37.315430,-4.493718
-0.700000,62.670000,66.000000,12.807638,37.230040,-4.467849
-1.100000,62.710000,66.083333,12.823392,37.486210,-4.436438
-1.200000,62.850000,66.166667,12.839152,37.144650,-4.406874
-1.100000,62.890000,66.250000,12.855908,37.400820,-4.406874
-1.200000,62.990000,66.333333,12.871660,37.230040,-4.386548
-1.300000,63.050000,66.416667,12.887418,37.486210,-4.366223
-1.100000,63.210000,66.500000,12.903181,36.973870,-4.377310
-1.100000,63.250000,66.583333,12.919932,37.144650,-4.377310
-1.100000,63.130000,66.666667,12.937130,36.973870,-4.377310
-0.900000,63.390000,66.750000,12.953155,37.230040,-4.379157
-1.000000,63.510000,66.833333,12.980538,37.059260,-4.521434
-1.300000,63.610000,66.916667,12.989466,37.315430,-4.393939
-1.100000,63.650000,67.000000,13.001387,36.717700,-4.395787
-1.300000,63.710000,67.083333,13.017331,36.803090,-4.419808
-1.100000,63.810000,67.166667,13.033333,37.059260,-4.416112
-1.100000,63.890000,67.250000,13.047239,36.888480,-4.490022
-1.300000,64.030000,67.333333,13.071771,37.144650,-4.375462
-0.900000,64.050000,67.416667,13.079995,36.973870,-4.515891
-1.100000,64.110000,67.500000,13.095783,36.803090,-4.534368
-1.200000,64.230000,67.583333,13.111547,37.059260,-4.532520
-1.300000,64.310000,67.666667,13.127307,37.059260,-4.521434
-1.100000,64.370000,67.750000,13.143069,37.144650,-4.512195
-1.300000,64.490000,67.833333,13.159821,37.144650,-4.521434
-1.100000,64.530000,67.916667,13.175942,37.315430,-4.508500
-1.100000,64.630000,68.000000,13.191753,37.400820,-4.488174
-1.100000,64.710000,68.083333,13.207510,37.315430,-4.451220
-1.200000,64.770000,68.166667,13.223273,37.230040,-4.425351
-1.000000,64.810000,68.250000,13.239032,37.400820,-4.390244
-1.200000,64.910000,68.333333,13.255824,37.230040,-4.393939
-1.000000,65.010000,68.416667,13.271604,36.973870,-4.375462
-1.300000,65.070000,68.500000,13.287492,36.973870,-4.371766
-1.100000,65.110000,68.583333,13.303299,37.144650,-4.369919
-1.100000,65.210000,68.666667,13.319049,37.059260,-4.381005
-1.100000,65.330000,68.750000,13.335900,36.973870,-4.384701
-0.800000,65.350000,68.833333,13.351695,37.144650,-4.388396
-1.400000,65.470000,68.916667,13.380012,36.888480,-4.521434
-1.000000,65.510000,69.000000,13.386805,37.144650,-4.371766
-1.200000,65.610000,69.083333,13.399592,36.717700,-4.441981
-1.100000,65.690000,69.166667,13.415371,36.888480,-4.473392
-1.300000,65.810000,69.250000,13.431148,36.717700,-4.506652
-1.400000,65.850000,69.333333,13.447933,36.717700,-4.491870
-1.200000,65.930000,69.416667,13.463692,36.973870,-4.525129
-1.000000,66.030000,69.500000,13.479487,37.144650,-4.538064
-1.300000,66.110000,69.583333,13.495238,37.144650,-4.545455
-1.500000,66.210000,69.666667,13.510984,37.144650,-4.534368
-1.100000,66.330000,69.750000,13.527734,37.400820,-4.530673
-1.300000,66.310000,69.833333,13.543605,37.144650,-4.521434
-1.000000,66.430000,69.916667,13.559391,37.315430,-4.510347
-1.200000,66.510000,70.000000,13.575675,37.486210,-4.495565
-1.400000,66.610000,70.083333,13.591476,37.230040,-4.473392
-1.200000,66.650000,70.166667,13.607239,37.486210,-4.449372
-1.300000,66.730000,70.250000,13.622994,37.230040,-4.414265
-1.000000,66.770000,70.333333,13.639751,37.315430,-4.421656
-1.100000,66.930000,70.416667,13.655540,36.888480,-4.399483
-1.100000,66.970000,70.500000,13.672345,37.315430,-4.406874
-1.200000,67.070000,70.583333,13.687593,37.230040,-4.375462
-1.100000,67.150000,70.666667,13.703397,37.059260,-4.371766
-0.900000,67.210000,70.750000,13.719126,37.059260,-4.369919
-1.000000,67.430000,70.833333,13.735826,37.059260,-4.375462
-0.900000,67.370000,70.916667,13.753466,37.059260,-4.371766
-1.300000,67.510000,71.000000,13.779398,36.888480,-4.541759
-1.200000,67.530000,71.083333,13.787958,36.973870,-4.371766
-0.900000,67.570000,71.166667,13.801460,36.717700,-4.408721
-1.100000,67.690000,71.250000,13.816948,37.144650,-4.434590
-1.200000,67.830000,71.333333,13.833346,36.803090,-4.441981
