# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_003
# Fit of Tap:
#	Ic = 146 +/- 1.6 A
#	n = 38 +/- 12 
#	Vc = 0.5 uV
#	Vfloor = -1.36 +/- 0.0068 uV
#	R = 0.00111 +/- 9.1e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.300000,33.610000,35.333333,6.854615,37.059260,-4.501109
-1.200000,33.610000,35.416667,6.870410,37.144650,-4.530673
-1.100000,33.790000,35.500000,6.886197,37.059260,-4.525129
-1.500000,33.870000,35.583333,6.902783,37.144650,-4.526977
-1.400000,33.990000,35.666667,6.918627,37.315430,-4.530673
-1.300000,33.970000,35.750000,6.934442,37.315430,-4.515891
-1.100000,34.090000,35.833333,6.950222,37.571600,-4.506652
-1.200000,34.150000,35.916667,6.966008,37.486210,-4.482631
-1.200000,34.210000,36.000000,6.981786,37.571600,-4.458610
-1.300000,34.330000,36.083333,7.000736,37.400820,-4.538064
-1.300000,34.390000,36.166667,7.014030,37.315430,-4.417960
-1.300000,34.510000,36.250000,7.029883,37.230040,-4.403178
-1.100000,34.550000,36.333333,7.046680,37.144650,-4.405026
-1.300000,34.630000,36.416667,7.062460,37.144650,-4.381005
-1.400000,34.710000,36.500000,7.078408,37.144650,-4.373614
-1.200000,34.870000,36.583333,7.097029,37.230040,-4.406874
-1.300000,34.850000,36.666667,7.109902,36.973870,-4.381005
-1.200000,34.950000,36.750000,7.125716,37.059260,-4.397635
-1.200000,34.870000,36.833333,7.142735,37.059260,-4.395787
-1.300000,35.110000,36.916667,7.158676,36.803090,-4.417960
-1.300000,35.190000,37.000000,7.174490,36.717700,-4.445676
-1.200000,35.210000,37.083333,7.190275,36.888480,-4.471545
-1.600000,35.310000,37.166667,7.206046,37.059260,-4.495565
-1.500000,35.430000,37.250000,7.221825,37.059260,-4.508500
-1.300000,35.490000,37.333333,7.238596,37.144650,-4.502956
-1.200000,35.530000,37.416667,7.254393,37.059260,-4.530673
-1.100000,35.670000,37.500000,7.270167,37.059260,-4.543607
-1.500000,35.710000,37.583333,7.287971,36.888480,-4.532520
-1.200000,35.790000,37.666667,7.327978,37.059260,-4.371766
-1.300000,35.890000,37.750000,7.344259,36.973870,-4.373614
-1.200000,35.990000,37.833333,7.360329,36.888480,-4.377310
-1.300000,36.030000,37.916667,7.376415,36.888480,-4.388396
-1.200000,36.070000,38.000000,7.391125,36.803090,-4.443829
-1.400000,36.190000,38.083333,7.405955,36.717700,-4.491870
-1.400000,36.270000,38.166667,7.421790,37.059260,-4.510347
-1.300000,36.330000,38.250000,7.438585,37.059260,-4.508500
-1.300000,36.450000,38.333333,7.454390,37.059260,-4.530673
-1.200000,36.510000,38.416667,7.470175,37.059260,-4.536216
-1.300000,36.630000,38.500000,7.486006,37.059260,-4.534368
-1.400000,36.670000,38.583333,7.502064,37.486210,-4.534368
-1.100000,36.730000,38.666667,7.517891,37.486210,-4.508500
-1.100000,36.850000,38.750000,7.533692,37.400820,-4.491870
-1.300000,36.950000,38.833333,7.550497,37.486210,-4.493718
-1.000000,36.970000,38.916667,7.566626,37.486210,-4.491870
-1.200000,37.050000,39.000000,7.582509,37.230040,-4.462306
-1.300000,37.170000,39.083333,7.600712,37.230040,-4.510347
-1.100000,37.250000,39.166667,7.613966,37.315430,-4.405026
-1.100000,37.270000,39.250000,7.629793,37.230040,-4.395787
-1.300000,37.430000,39.333333,7.646614,37.315430,-4.392092
-1.300000,37.470000,39.416667,7.662402,37.315430,-4.381005
-1.000000,37.490000,39.500000,7.678182,37.144650,-4.371766
-1.300000,37.630000,39.583333,7.697288,37.315430,-4.401330
-1.100000,37.690000,39.666667,7.710125,37.230040,-4.379157
-1.200000,37.770000,39.750000,7.725945,36.888480,-4.397635
-1.100000,37.910000,39.833333,7.741743,36.888480,-4.429047
-1.400000,37.950000,39.916667,7.758530,37.059260,-4.438285
-1.400000,38.010000,40.000000,7.774348,36.888480,-4.451220
-1.200000,38.130000,40.083333,7.790134,36.803090,-4.469697
-1.400000,38.190000,40.166667,7.805941,36.803090,-4.495565
-1.100000,38.230000,40.250000,7.821921,36.973870,-4.521434
-1.200000,38.370000,40.333333,7.837753,37.144650,-4.536216
-1.200000,38.470000,40.416667,7.854550,36.973870,-4.528825
-1.300000,38.530000,40.500000,7.870341,37.059260,-4.534368
-1.300000,38.590000,40.583333,7.886130,37.230040,-4.521434
-1.400000,38.710000,40.666667,7.910634,37.059260,-4.364375
-1.400000,38.690000,40.750000,7.918546,37.144650,-4.517738
-1.400000,38.750000,40.833333,7.934360,37.400820,-4.502956
-1.400000,38.910000,40.916667,7.950141,37.315430,-4.491870
-1.300000,38.970000,41.000000,7.965964,37.400820,-4.462306
-1.200000,39.050000,41.083333,7.981764,37.230040,-4.427199
-1.200000,39.130000,41.166667,7.998542,37.315430,-4.443829
-1.100000,39.210000,41.250000,8.014339,37.315430,-4.408721
-1.200000,39.330000,41.333333,8.030117,37.315430,-4.393939
-1.400000,39.330000,41.416667,8.045918,36.973870,-4.369919
-1.200000,39.450000,41.500000,8.061688,37.059260,-4.362528
-1.300000,39.530000,41.583333,8.078593,37.230040,-4.364375
-1.100000,39.610000,41.666667,8.099896,37.315430,-4.443829
-1.100000,39.570000,41.750000,8.112031,37.059260,-4.366223
-1.200000,39.730000,41.833333,8.128124,36.803090,-4.369919
-1.200000,39.830000,41.916667,8.144224,36.888480,-4.379157
-1.100000,39.930000,42.000000,8.160303,36.717700,-4.392092
-1.300000,39.950000,42.083333,8.176395,36.888480,-4.408721
-1.400000,40.070000,42.166667,8.192567,36.632310,-4.425351
-1.300000,40.130000,42.250000,8.209975,36.888480,-4.381005
-1.100000,40.230000,42.333333,8.222277,37.059260,-4.504804
-1.100000,40.250000,42.416667,8.238078,36.803090,-4.517738
-1.100000,40.390000,42.500000,8.253875,36.888480,-4.526977
-1.100000,40.550000,42.583333,8.269659,37.144650,-4.538064
-1.300000,40.570000,42.666667,8.286449,37.059260,-4.536216
-1.300000,40.630000,42.750000,8.302719,36.973870,-4.545455
-1.300000,40.710000,42.833333,8.318638,36.803090,-4.526977
-1.300000,40.830000,42.916667,8.334532,37.230040,-4.508500
-1.300000,40.850000,43.000000,8.350325,37.230040,-4.475240
-1.000000,40.930000,43.083333,8.366108,37.230040,-4.447524
-1.000000,41.030000,43.166667,8.381905,37.400820,-4.429047
-1.400000,41.150000,43.250000,8.397688,37.315430,-4.405026
-1.200000,41.230000,43.333333,8.414482,37.230040,-4.405026
-1.200000,41.210000,43.416667,8.430274,37.230040,-4.377310
-1.400000,41.350000,43.500000,8.446066,37.230040,-4.369919
-1.200000,41.390000,43.583333,8.461846,36.973870,-4.375462
-1.300000,41.470000,43.666667,8.477729,37.144650,-4.375462
-1.300000,41.610000,43.750000,8.508415,36.803090,-4.438285
-1.300000,41.630000,43.833333,8.515344,37.913160,-4.430894
-1.300000,41.710000,43.916667,8.526298,36.888480,-4.401330
-1.100000,41.850000,44.000000,8.542179,36.973870,-4.419808
-1.300000,41.910000,44.083333,8.557964,36.973870,-4.454915
-1.400000,42.010000,44.166667,8.573875,37.059260,-4.473392
-1.300000,42.050000,44.250000,8.589709,36.973870,-4.499261
-1.300000,42.150000,44.333333,8.606488,36.803090,-4.499261
-1.400000,42.230000,44.416667,8.622277,36.973870,-4.519586
-1.300000,42.330000,44.500000,8.638075,36.973870,-4.510347
-1.200000,42.370000,44.583333,8.654223,36.888480,-4.536216
-1.400000,42.450000,44.666667,8.670067,37.230040,-4.530673
-1.400000,42.510000,44.750000,8.685871,37.400820,-4.515891
-1.300000,42.590000,44.833333,8.702115,37.230040,-4.497413
-1.400000,42.650000,44.916667,8.717937,37.230040,-4.480783
-1.300000,42.710000,45.000000,8.733758,37.486210,-4.464154
-1.400000,42.830000,45.083333,8.750551,37.315430,-4.460458
-1.000000,42.870000,45.166667,8.766326,37.656990,-4.451220
-1.000000,42.970000,45.250000,8.782112,37.230040,-4.432742
-1.300000,43.090000,45.333333,8.801355,37.400820,-4.504804
-1.000000,43.130000,45.416667,8.814629,37.400820,-4.392092
-1.300000,43.210000,45.500000,8.830589,37.144650,-4.371766
-1.300000,43.270000,45.583333,8.846444,36.973870,-4.351441
-1.000000,43.350000,45.666667,8.862223,36.973870,-4.349593
-1.100000,43.410000,45.750000,8.878001,36.973870,-4.364375
-1.100000,43.550000,45.833333,8.898735,37.315430,-4.412417
-1.100000,43.570000,45.916667,8.912003,37.059260,-4.344050
-1.300000,43.710000,46.000000,8.928064,36.973870,-4.360680
-1.100000,43.750000,46.083333,8.944136,36.803090,-4.379157
-1.300000,43.810000,46.166667,8.960211,36.973870,-4.395787
-1.400000,43.930000,46.250000,8.976246,36.973870,-4.414265
-1.200000,44.030000,46.333333,8.992307,36.888480,-4.438285
-1.400000,44.090000,46.416667,9.006812,36.803090,-4.482631
-1.400000,44.150000,46.500000,9.022592,36.973870,-4.519586
-1.200000,44.250000,46.583333,9.038384,36.973870,-4.530673
-1.300000,44.370000,46.666667,9.054149,36.973870,-4.538064
-1.200000,44.430000,46.750000,9.070297,37.144650,-4.539911
-1.200000,44.510000,46.833333,9.086153,37.059260,-4.532520
-1.400000,44.590000,46.916667,9.110385,36.803090,-4.390244
-1.100000,44.610000,47.000000,9.118317,37.059260,-4.508500
-1.300000,44.670000,47.083333,9.134118,37.315430,-4.484479
-1.300000,44.790000,47.166667,9.149900,37.486210,-4.458610
-1.500000,44.910000,47.250000,9.165684,37.230040,-4.434590
-1.200000,45.010000,47.333333,9.182477,37.144650,-4.441981
-1.400000,45.030000,47.416667,9.198308,37.059260,-4.416112
-1.100000,45.130000,47.500000,9.214105,37.315430,-4.382853
-1.500000,45.210000,47.583333,9.229903,37.144650,-4.358832
-1.100000,45.270000,47.666667,9.245701,37.144650,-4.356984
-1.100000,45.310000,47.750000,9.262489,37.059260,-4.362528
-1.300000,45.430000,47.833333,9.278296,36.888480,-4.382853
-1.300000,45.550000,47.916667,9.297840,37.059260,-4.403178
-1.100000,45.650000,48.000000,9.309690,36.888480,-4.414265
-1.400000,45.750000,48.083333,9.326675,36.888480,-4.401330
-1.200000,45.790000,48.166667,9.342531,36.803090,-4.430894
-1.200000,45.870000,48.250000,9.358377,36.717700,-4.460458
-1.100000,45.910000,48.333333,9.374165,36.888480,-4.493718
-1.300000,45.970000,48.416667,9.389951,36.888480,-4.506652
-1.300000,46.070000,48.500000,9.406706,36.888480,-4.502956
-1.200000,46.070000,48.583333,9.422028,36.973870,-4.541759
-1.200000,46.190000,48.666667,9.437839,37.059260,-4.550998
-1.400000,46.270000,48.750000,9.453643,37.144650,-4.549150
-1.600000,46.390000,48.833333,9.470433,36.973870,-4.549150
-1.000000,46.410000,48.916667,9.486205,37.230040,-4.534368
-1.200000,46.570000,49.000000,9.502742,37.230040,-4.530673
-1.100000,46.570000,49.083333,9.518587,37.400820,-4.512195
-1.200000,46.650000,49.166667,9.534392,37.144650,-4.484479
-1.100000,46.730000,49.250000,9.550181,37.315430,-4.462306
-1.400000,46.810000,49.333333,9.565980,37.315430,-4.427199
-1.300000,46.870000,49.416667,9.581907,37.144650,-4.414265
-1.200000,46.990000,49.500000,9.597729,37.144650,-4.399483
-1.300000,47.050000,49.583333,9.614511,37.315430,-4.388396
-1.400000,47.130000,49.666667,9.630300,36.973870,-4.368071
-1.200000,47.190000,49.750000,9.646080,37.059260,-4.360680
-1.300000,47.310000,49.833333,9.661902,37.230040,-4.371766
-1.200000,47.390000,49.916667,9.677732,36.888480,-4.379157
-1.400000,47.490000,50.000000,9.709585,35.778410,-4.429047
-1.200000,47.530000,50.083333,9.718769,37.230040,-4.495565
-1.100000,47.550000,50.166667,9.727770,36.717700,-4.381005
-1.300000,47.650000,50.250000,9.743799,36.717700,-4.399483
-1.200000,47.730000,50.333333,9.759880,36.888480,-4.410569
-1.400000,47.850000,50.416667,9.775941,36.717700,-4.429047
-1.200000,47.930000,50.500000,9.792021,36.803090,-4.449372
-1.200000,48.030000,50.583333,9.807997,36.803090,-4.467849
-1.200000,48.090000,50.666667,9.822166,36.973870,-4.534368
-1.300000,48.130000,50.750000,9.838002,36.973870,-4.539911
-1.400000,48.270000,50.833333,9.853812,37.230040,-4.543607
-1.100000,48.330000,50.916667,9.869605,37.315430,-4.541759
-1.400000,48.410000,51.000000,9.886400,37.059260,-4.550998
-1.200000,48.470000,51.083333,9.902004,37.400820,-4.532520
-1.100000,48.550000,51.166667,9.917838,37.571600,-4.502956
-1.300000,48.590000,51.250000,9.933652,37.315430,-4.460458
-1.200000,48.730000,51.333333,9.950461,37.400820,-4.475240
-1.400000,48.790000,51.416667,9.966250,37.230040,-4.436438
-1.200000,48.850000,51.500000,9.982020,37.230040,-4.408721
-1.100000,48.950000,51.583333,10.001237,37.400820,-4.499261
-1.100000,49.030000,51.666667,10.014492,37.144650,-4.384701
-1.600000,49.130000,51.750000,10.030298,37.315430,-4.379157
-1.000000,49.210000,51.833333,10.046067,37.059260,-4.369919
-1.100000,49.270000,51.916667,10.061846,36.973870,-4.379157
-1.200000,49.370000,52.000000,10.077750,36.973870,-4.393939
-1.200000,49.510000,52.083333,10.098479,37.230040,-4.408721
-1.300000,49.550000,52.166667,10.110314,36.803090,-4.427199
-1.300000,49.550000,52.250000,10.126095,36.888480,-4.445676
-1.200000,49.670000,52.333333,10.144026,36.717700,-4.412417
-1.300000,49.770000,52.416667,10.157919,36.632310,-4.488174
-1.200000,49.830000,52.500000,10.173709,36.803090,-4.495565
-1.300000,49.870000,52.583333,10.190493,36.888480,-4.495565
-1.200000,49.930000,52.666667,10.206282,36.973870,-4.528825
-1.300000,50.050000,52.750000,10.222054,36.717700,-4.538064
-1.100000,50.130000,52.833333,10.237840,36.888480,-4.539911
-1.400000,50.230000,52.916667,10.253645,37.144650,-4.532520
-1.200000,50.270000,53.000000,10.270436,37.144650,-4.538064
-1.200000,50.330000,53.083333,10.286209,37.230040,-4.541759
-1.200000,50.450000,53.166667,10.311227,37.059260,-4.403178
-1.400000,50.450000,53.250000,10.318075,37.315430,-4.488174
-1.100000,50.650000,53.333333,10.334357,37.400820,-4.478936
-1.200000,50.630000,53.416667,10.350192,37.400820,-4.445676
-1.300000,50.730000,53.500000,10.365994,37.230040,-4.416112
-1.400000,50.870000,53.583333,10.381806,37.059260,-4.388396
-1.100000,50.950000,53.666667,10.398600,37.230040,-4.393939
-1.500000,51.010000,53.750000,10.414408,37.144650,-4.377310
-1.400000,51.050000,53.833333,10.430199,37.315430,-4.388396
-1.100000,51.210000,53.916667,10.446001,37.144650,-4.390244
-1.500000,51.290000,54.000000,10.461803,36.888480,-4.395787
-1.300000,51.310000,54.083333,10.478700,36.888480,-4.392092
-1.300000,51.450000,54.166667,10.498512,37.230040,-4.410569
-1.300000,51.470000,54.250000,10.510379,36.803090,-4.440133
-1.300000,51.550000,54.333333,10.528125,36.888480,-4.429047
-1.600000,51.610000,54.416667,10.544310,36.717700,-4.432742
-1.300000,51.730000,54.500000,10.560369,36.888480,-4.445676
-1.400000,51.790000,54.583333,10.577041,36.888480,-4.451220
-1.400000,51.850000,54.666667,10.592212,36.803090,-4.493718
-1.300000,52.010000,54.750000,10.617237,37.144650,-4.449372
-1.300000,52.070000,54.833333,10.625669,36.803090,-4.484479
-1.200000,52.170000,54.916667,10.638481,36.973870,-4.556541
-1.200000,52.230000,55.000000,10.654301,37.230040,-4.554693
-1.300000,52.270000,55.083333,10.670081,37.230040,-4.552846
-1.100000,52.350000,55.166667,10.685916,37.486210,-4.526977
-1.500000,52.490000,55.250000,10.702748,37.486210,-4.526977
-1.200000,52.490000,55.333333,10.718590,37.571600,-4.497413
-1.100000,52.550000,55.416667,10.734396,37.315430,-4.473392
-1.400000,52.710000,55.500000,10.750176,37.059260,-4.447524
-1.200000,52.810000,55.583333,10.765963,36.973870,-4.417960
-1.200000,52.850000,55.666667,10.781768,36.973870,-4.401330
-1.200000,52.930000,55.750000,10.798564,37.059260,-4.393939
-1.400000,53.090000,55.833333,10.814391,36.888480,-4.371766
-1.300000,53.050000,55.916667,10.830325,37.144650,-4.360680
-1.100000,53.170000,56.000000,10.846153,36.973870,-4.373614
-1.100000,53.270000,56.083333,10.861934,36.888480,-4.375462
-1.400000,53.330000,56.166667,10.877724,36.888480,-4.405026
-1.300000,53.470000,56.250000,10.908963,36.803090,-4.467849
-1.200000,53.430000,56.333333,10.915761,37.230040,-4.399483
-1.300000,53.490000,56.416667,10.926526,36.803090,-4.447524
-1.300000,53.610000,56.500000,10.942307,36.632310,-4.478936
-1.300000,53.690000,56.583333,10.958086,36.888480,-4.488174
-1.400000,53.750000,56.666667,10.973876,36.803090,-4.514043
-1.300000,53.850000,56.750000,10.989657,37.059260,-4.526977
-1.300000,53.950000,56.833333,11.006422,36.888480,-4.536216
-1.100000,54.030000,56.916667,11.022193,37.144650,-4.541759
-1.300000,54.130000,57.000000,11.037970,36.973870,-4.545455
-1.100000,54.230000,57.083333,11.053765,37.144650,-4.530673
-1.500000,54.250000,57.166667,11.070836,37.315430,-4.547302
-1.200000,54.370000,57.250000,11.085731,37.230040,-4.504804
-1.100000,54.470000,57.333333,11.102617,37.400820,-4.497413
-1.100000,54.510000,57.416667,11.118447,37.315430,-4.475240
-1.400000,54.590000,57.500000,11.134264,37.571600,-4.445676
-1.300000,54.670000,57.583333,11.150047,37.400820,-4.417960
-1.100000,54.790000,57.666667,11.165858,37.315430,-4.390244
-1.300000,54.830000,57.750000,11.181650,37.315430,-4.373614
-1.000000,54.850000,57.833333,11.200149,37.315430,-4.419808
-1.500000,54.990000,57.916667,11.214407,37.315430,-4.356984
-1.200000,55.110000,58.000000,11.230226,37.230040,-4.358832
-1.300000,55.150000,58.083333,11.246003,37.059260,-4.379157
-1.100000,55.230000,58.166667,11.261789,36.888480,-4.393939
-1.200000,55.310000,58.250000,11.278570,37.144650,-4.393939
-1.300000,55.390000,58.333333,11.298578,37.315430,-4.386548
-1.200000,55.470000,58.416667,11.310430,36.717700,-4.430894
-1.400000,55.550000,58.500000,11.326512,36.717700,-4.449372
-1.300000,55.610000,58.583333,11.343713,36.803090,-4.434590
-1.300000,55.710000,58.666667,11.359882,36.632310,-4.458610
-1.100000,55.770000,58.750000,11.375958,36.888480,-4.488174
-1.400000,55.890000,58.833333,11.392000,36.973870,-4.495565
-1.100000,55.910000,58.916667,11.408066,37.059260,-4.519586
-1.300000,56.050000,59.000000,11.424132,37.059260,-4.530673
-1.300000,56.070000,59.083333,11.440220,36.888480,-4.534368
-1.300000,56.190000,59.166667,11.456301,37.144650,-4.538064
-1.100000,56.290000,59.250000,11.472346,37.230040,-4.543607
-1.200000,56.370000,59.333333,11.488379,37.144650,-4.534368
-1.300000,56.430000,59.416667,11.529337,36.803090,-4.381005
-1.300000,56.530000,59.500000,11.543573,36.973870,-4.430894
-1.500000,56.590000,59.583333,11.559378,36.888480,-4.458610
-1.400000,56.690000,59.666667,11.575552,36.973870,-4.469697
-1.300000,56.770000,59.750000,11.591411,37.059260,-4.488174
-1.200000,56.830000,59.833333,11.607196,37.144650,-4.510347
-1.200000,56.930000,59.916667,11.623979,36.973870,-4.528825
-1.300000,57.050000,60.000000,11.642130,36.888480,-4.539911
-1.400000,57.110000,60.083333,11.655192,37.059260,-4.538064
-1.400000,57.170000,60.166667,11.672001,37.230040,-4.541759
-1.300000,57.230000,60.250000,11.687792,37.486210,-4.530673
-1.200000,57.310000,60.333333,11.703931,37.486210,-4.517738
-1.200000,57.350000,60.416667,11.719757,37.486210,-4.495565
-1.100000,57.410000,60.500000,11.735552,37.656990,-4.480783
-1.300000,57.470000,60.583333,11.751331,37.486210,-4.453067
-1.200000,57.590000,60.666667,11.767091,37.144650,-4.425351
-1.200000,57.670000,60.750000,11.783882,37.400820,-4.417960
-1.300000,57.710000,60.833333,11.800955,37.400820,-4.429047
-1.500000,57.850000,60.916667,11.815207,37.400820,-4.362528
-1.200000,57.910000,61.000000,11.832154,37.315430,-4.371766
-1.500000,58.010000,61.083333,11.847968,37.230040,-4.364375
-1.300000,58.150000,61.166667,11.863756,37.230040,-4.364375
-1.200000,58.210000,61.250000,11.879550,36.973870,-4.371766
-1.400000,58.270000,61.333333,11.898645,37.400820,-4.366223
-1.200000,58.310000,61.416667,11.911475,36.888480,-4.395787
-1.200000,58.430000,61.500000,11.927254,36.888480,-4.412417
-1.200000,58.490000,61.583333,11.944048,36.803090,-4.425351
-1.400000,58.550000,61.666667,11.959844,36.717700,-4.449372
-1.400000,58.650000,61.750000,11.975629,36.632310,-4.469697
-1.600000,58.710000,61.833333,11.991397,36.803090,-4.501109
-1.400000,58.830000,61.916667,12.007164,36.888480,-4.523282
-1.100000,58.870000,62.000000,12.023917,36.888480,-4.521434
-1.200000,58.970000,62.083333,12.039702,37.144650,-4.538064
-1.400000,59.050000,62.166667,12.055470,36.973870,-4.534368
-1.600000,59.130000,62.250000,12.071348,37.144650,-4.521434
-1.100000,59.210000,62.333333,12.087237,37.230040,-4.521434
-1.200000,59.310000,62.416667,12.112611,36.973870,-4.362528
-1.200000,59.290000,62.500000,12.119414,37.486210,-4.475240
-1.100000,59.410000,62.583333,12.135203,37.400820,-4.441981
-1.300000,59.490000,62.666667,12.151983,37.059260,-4.454915
-1.400000,59.630000,62.750000,12.167770,37.400820,-4.440133
-1.300000,59.730000,62.833333,12.183573,37.059260,-4.408721
-1.300000,59.730000,62.916667,12.199366,37.144650,-4.382853
-1.400000,59.810000,63.000000,12.215160,37.144650,-4.355137
-1.300000,59.970000,63.083333,12.231923,37.144650,-4.351441
-1.300000,59.970000,63.166667,12.249605,37.315430,-4.371766
-1.000000,60.090000,63.250000,12.265648,36.803090,-4.371766
-1.200000,60.150000,63.333333,12.281655,37.230040,-4.360680
-1.300000,60.270000,63.416667,12.309312,36.888480,-4.488174
-1.100000,60.330000,63.500000,12.318379,37.315430,-4.432742
-1.100000,60.370000,63.583333,12.329554,37.059260,-4.375462
-1.300000,60.490000,63.666667,12.345451,36.803090,-4.384701
-1.400000,60.550000,63.750000,12.359252,36.888480,-4.480783
-1.100000,60.670000,63.833333,12.376047,36.888480,-4.478936
-1.300000,60.710000,63.916667,12.401399,37.400820,-4.445676
-1.300000,60.770000,64.000000,12.408574,36.973870,-4.497413
-1.200000,60.870000,64.083333,12.423455,36.973870,-4.534368
-1.500000,60.970000,64.166667,12.439268,37.059260,-4.538064
-1.100000,60.990000,64.250000,12.456104,37.059260,-4.525129
-1.300000,61.150000,64.333333,12.472008,37.315430,-4.534368
-1.300000,61.130000,64.416667,12.487840,37.400820,-4.534368
-1.400000,61.190000,64.500000,12.504245,37.230040,-4.525129
-1.100000,61.350000,64.583333,12.520071,37.571600,-4.504804
-1.300000,61.370000,64.666667,12.535876,37.315430,-4.486327
-1.300000,61.430000,64.750000,12.551703,37.571600,-4.447524
-1.400000,61.530000,64.833333,12.567516,37.230040,-4.429047
-1.400000,61.670000,64.916667,12.583466,37.230040,-4.412417
-1.200000,61.730000,65.000000,12.599289,37.059260,-4.382853
-1.200000,61.790000,65.083333,12.616069,37.144650,-4.382853
-1.600000,61.870000,65.166667,12.631855,37.144650,-4.360680
-1.200000,61.930000,65.250000,12.647648,37.230040,-4.355137
-1.500000,62.050000,65.333333,12.663453,36.973870,-4.366223
-1.300000,62.150000,65.416667,12.679243,37.059260,-4.382853
-1.200000,62.230000,65.500000,12.708479,36.973870,-4.514043
-1.500000,62.230000,65.583333,12.715302,36.973870,-4.371766
-1.400000,62.370000,65.666667,12.727074,36.888480,-4.454915
-1.400000,62.450000,65.750000,12.743875,36.717700,-4.447524
-1.400000,62.570000,65.833333,12.759664,36.973870,-4.478936
-1.300000,62.610000,65.916667,12.775425,36.717700,-4.502956
-1.300000,62.690000,66.000000,12.791194,36.888480,-4.523282
-1.200000,62.810000,66.083333,12.807960,37.059260,-4.525129
-1.200000,62.850000,66.166667,12.824094,37.144650,-4.528825
-1.100000,62.950000,66.250000,12.839954,37.059260,-4.534368
-1.300000,62.930000,66.333333,12.855750,37.144650,-4.534368
-1.300000,63.050000,66.416667,12.871561,37.400820,-4.526977
-1.300000,63.110000,66.500000,12.887327,37.486210,-4.519586
-1.400000,63.290000,66.583333,12.903742,37.571600,-4.506652
-1.300000,63.330000,66.666667,12.919576,37.230040,-4.475240
-1.400000,63.370000,66.750000,12.935368,37.400820,-4.445676
-1.200000,63.470000,66.833333,12.951162,37.230040,-4.417960
-1.300000,63.570000,66.916667,12.967929,37.315430,-4.427199
-1.400000,63.570000,67.000000,12.983719,37.230040,-4.406874
-1.200000,63.750000,67.083333,13.000393,37.144650,-4.410569
-1.300000,63.870000,67.166667,13.015702,37.315430,-4.366223
-1.400000,63.910000,67.250000,13.031508,36.888480,-4.360680
-1.300000,63.970000,67.333333,13.047283,36.888480,-4.368071
-1.000000,64.030000,67.416667,13.066050,37.059260,-4.368071
-1.200000,64.150000,67.500000,13.082295,37.059260,-4.366223
-1.100000,64.130000,67.583333,13.109237,36.803090,-4.512195
-1.400000,64.230000,67.666667,13.118291,37.059260,-4.432742
-1.300000,64.330000,67.750000,13.129346,36.803090,-4.414265
-1.300000,64.450000,67.833333,13.148298,36.717700,-4.375462
-1.300000,64.510000,67.916667,13.160606,36.803090,-4.456763
-1.500000,64.610000,68.000000,13.175159,37.059260,-4.517738
-1.500000,64.690000,68.083333,13.191695,36.973870,-4.521434
-1.300000,64.750000,68.166667,13.207205,36.973870,-4.543607
-1.200000,64.810000,68.250000,13.223708,36.973870,-4.549150
-1.500000,64.870000,68.333333,13.239222,36.973870,-4.552846
-1.400000,64.970000,68.416667,13.255763,37.059260,-4.538064
-1.200000,65.130000,68.500000,13.271268,37.230040,-4.528825
-1.300000,65.190000,68.583333,13.287787,37.144650,-4.521434
-1.300000,65.150000,68.666667,13.311903,36.632310,-4.417960
-1.200000,65.310000,68.750000,13.319528,37.230040,-4.486327
-1.100000,65.450000,68.833333,13.335182,37.315430,-4.464154
-1.400000,65.470000,68.916667,13.351772,37.315430,-4.456763
-1.100000,65.530000,69.000000,13.367363,37.315430,-4.412417
-1.200000,65.650000,69.083333,13.382904,37.059260,-4.388396
-1.100000,65.670000,69.166667,13.399426,37.144650,-4.386548
-1.200000,65.770000,69.250000,13.414978,37.230040,-4.371766
-1.200000,65.890000,69.333333,13.431501,37.230040,-4.377310
-1.300000,65.930000,69.416667,13.447007,37.059260,-4.368071
-1.100000,66.030000,69.500000,13.463557,37.059260,-4.379157
-1.300000,66.110000,69.583333,13.479069,36.973870,-4.399483
-1.400000,66.190000,69.666667,13.498767,37.144650,-4.368071
-1.100000,66.270000,69.750000,13.511364,36.803090,-4.427199
-1.500000,66.350000,69.833333,13.526896,36.888480,-4.466001
-1.400000,66.470000,69.916667,13.543447,36.803090,-4.471545
-1.400000,66.510000,70.000000,13.559003,37.059260,-4.502956
-1.200000,66.630000,70.083333,13.575971,37.144650,-4.510347
-1.200000,66.650000,70.166667,13.600066,37.144650,-4.401330
-1.400000,66.710000,70.250000,13.606963,36.973870,-4.558389
-1.100000,66.810000,70.333333,13.623565,36.973870,-4.550998
-1.400000,66.970000,70.416667,13.639098,37.315430,-4.530673
-1.200000,66.990000,70.500000,13.655619,37.315430,-4.538064
-1.200000,67.090000,70.583333,13.671118,37.230040,-4.523282
-1.300000,67.190000,70.666667,13.687633,37.230040,-4.517738
-1.300000,67.190000,70.750000,13.703497,37.315430,-4.486327
-1.200000,67.290000,70.833333,13.719070,37.230040,-4.456763
-1.300000,67.370000,70.916667,13.735588,37.315430,-4.454915
-1.500000,67.470000,71.000000,13.751096,37.230040,-4.425351
-1.100000,67.530000,71.083333,13.767601,37.144650,-4.423503
