# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_001
# Fit of Tap:
#	Ic = 617 A
#	n = 50 
#	Vc = 0.5 uV
#	Vfloor = -1.19 uV
#	R = 6.39 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.700000,12.550000,13.166667,2.571846,36.803090,-4.390244
-1.600000,12.670000,13.250000,2.588316,36.973870,-4.384701
-1.400000,12.730000,13.333333,2.618205,36.888480,-4.408721
-1.500000,12.830000,13.416667,2.634963,36.632310,-4.406874
-1.500000,12.910000,13.500000,2.650520,36.632310,-4.436438
-1.600000,12.970000,13.583333,2.666071,36.461530,-4.467849
-1.600000,13.050000,13.666667,2.682598,36.546920,-4.471545
-1.500000,13.150000,13.750000,2.698239,36.632310,-4.493718
-1.500000,13.230000,13.833333,2.714817,36.717700,-4.512195
-1.600000,13.270000,13.916667,2.730369,36.973870,-4.543607
-1.600000,13.390000,14.000000,2.746915,36.717700,-4.538064
-1.700000,13.470000,14.083333,2.762480,36.803090,-4.545455
-1.800000,13.550000,14.166667,2.778027,36.803090,-4.552846
-1.800000,13.590000,14.250000,2.794565,36.973870,-4.550998
-1.500000,13.690000,14.333333,2.811075,37.144650,-4.543607
-1.500000,13.810000,14.416667,2.826697,37.400820,-4.549150
-1.300000,13.850000,14.500000,2.842239,37.230040,-4.512195
-1.800000,13.870000,14.583333,2.858783,37.315430,-4.514043
-1.500000,14.010000,14.666667,2.874312,37.315430,-4.469697
-1.500000,14.130000,14.750000,2.890876,37.315430,-4.458610
-1.600000,14.210000,14.833333,2.906856,37.059260,-4.447524
-1.400000,14.150000,14.916667,2.922903,37.315430,-4.423503
-1.400000,14.370000,15.000000,2.938470,37.059260,-4.399483
-1.700000,14.430000,15.083333,2.954223,37.059260,-4.393939
-1.600000,14.510000,15.166667,2.970815,37.059260,-4.399483
-1.500000,14.550000,15.250000,2.986357,36.973870,-4.410569
-1.600000,14.650000,15.333333,3.002855,36.803090,-4.403178
-1.400000,14.770000,15.416667,3.018417,36.803090,-4.423503
-1.300000,14.850000,15.500000,3.034946,36.888480,-4.425351
-1.400000,14.890000,15.583333,3.050473,36.888480,-4.458610
-1.300000,14.990000,15.666667,3.067034,36.803090,-4.458610
-1.400000,15.070000,15.750000,3.082590,36.717700,-4.493718
-1.400000,15.150000,15.833333,3.098119,36.973870,-4.534368
-1.500000,15.210000,15.916667,3.114656,37.144650,-4.526977
-1.600000,15.290000,16.000000,3.130228,36.803090,-4.549150
-1.600000,15.390000,16.083333,3.146756,37.059260,-4.554693
-1.400000,15.410000,16.166667,3.162272,36.888480,-4.562084
-1.400000,15.510000,16.250000,3.178795,36.973870,-4.563932
-1.600000,15.530000,16.333333,3.194430,37.059260,-4.563932
-1.200000,15.730000,16.416667,3.217432,36.717700,-4.451220
-1.400000,15.790000,16.500000,3.226365,37.486210,-4.536216
-1.400000,15.850000,16.583333,3.243134,37.315430,-4.547302
-1.500000,16.010000,16.666667,3.258960,37.400820,-4.517738
-1.300000,15.950000,16.750000,3.274850,37.315430,-4.484479
-1.500000,16.130000,16.833333,3.290677,37.315430,-4.462306
-1.500000,16.150000,16.916667,3.306491,37.144650,-4.438285
-1.600000,16.230000,17.000000,3.324271,37.144650,-4.453067
-1.500000,16.310000,17.083333,3.340402,37.144650,-4.447524
-1.800000,16.390000,17.166667,3.356454,37.144650,-4.419808
-1.500000,16.430000,17.250000,3.372581,36.888480,-4.405026
-1.500000,16.590000,17.333333,3.388735,36.973870,-4.395787
-1.500000,16.590000,17.416667,3.409406,37.400820,-4.504804
-1.400000,16.690000,17.500000,3.419932,37.230040,-4.399483
-1.600000,16.830000,17.583333,3.434710,36.632310,-4.425351
-1.600000,16.910000,17.666667,3.450596,36.803090,-4.458610
-1.500000,16.930000,17.750000,3.466441,36.717700,-4.490022
-1.400000,17.030000,17.833333,3.483219,36.632310,-4.478936
-1.600000,17.150000,17.916667,3.506250,37.230040,-4.427199
-1.500000,17.150000,18.000000,3.514536,36.717700,-4.534368
-1.500000,17.290000,18.083333,3.530344,36.973870,-4.563932
-1.500000,17.350000,18.166667,3.547149,36.803090,-4.550998
-1.300000,17.470000,18.250000,3.562947,36.803090,-4.550998
-1.500000,17.470000,18.333333,3.578742,37.059260,-4.562084
-1.600000,17.590000,18.416667,3.594779,37.315430,-4.554693
-1.400000,17.670000,18.500000,3.610734,37.486210,-4.549150
-1.500000,17.790000,18.583333,3.626576,37.230040,-4.541759
-1.500000,17.850000,18.666667,3.642369,37.400820,-4.515891
-1.700000,17.870000,18.750000,3.659166,37.230040,-4.517738
-1.500000,17.950000,18.833333,3.674995,37.230040,-4.491870
-1.500000,18.070000,18.916667,3.690807,37.400820,-4.451220
-1.200000,18.130000,19.000000,3.706710,37.315430,-4.451220
-1.500000,18.250000,19.083333,3.722512,37.059260,-4.414265
-1.600000,18.350000,19.166667,3.738296,37.315430,-4.399483
-1.700000,18.410000,19.250000,3.755116,37.144650,-4.406874
-1.400000,18.450000,19.333333,3.770892,37.144650,-4.401330
-1.500000,18.570000,19.416667,3.786708,36.803090,-4.401330
-1.700000,18.630000,19.500000,3.811912,37.059260,-4.558389
-1.400000,18.690000,19.583333,3.818740,36.973870,-4.423503
-1.400000,18.770000,19.666667,3.834525,36.717700,-4.449372
-1.600000,18.890000,19.750000,3.850331,36.717700,-4.478936
-1.500000,18.970000,19.833333,3.867110,36.717700,-4.464154
-1.400000,19.030000,19.916667,3.882879,36.632310,-4.482631
-1.500000,19.090000,20.000000,3.898699,36.803090,-4.502956
-1.300000,19.230000,20.083333,3.914476,36.803090,-4.534368
-1.400000,19.270000,20.166667,3.930291,36.888480,-4.563932
-1.400000,19.330000,20.250000,3.947163,36.888480,-4.567627
-1.300000,19.390000,20.333333,3.963028,36.888480,-4.565780
-1.500000,19.530000,20.416667,3.978835,37.059260,-4.567627
-1.600000,19.590000,20.500000,3.994665,37.230040,-4.565780
-1.500000,19.670000,20.583333,4.010749,37.230040,-4.552846
-1.500000,19.730000,20.666667,4.026586,37.315430,-4.526977
-1.300000,19.810000,20.750000,4.042367,37.400820,-4.506652
-1.500000,19.910000,20.833333,4.059178,37.315430,-4.502956
-1.700000,19.970000,20.916667,4.075002,37.315430,-4.482631
-1.500000,20.010000,21.000000,4.090779,37.230040,-4.464154
-1.700000,20.090000,21.083333,4.107668,37.230040,-4.466001
-1.600000,20.170000,21.166667,4.122940,37.230040,-4.414265
-1.400000,20.250000,21.250000,4.141100,37.315430,-4.456763
-1.600000,20.350000,21.333333,4.157211,37.230040,-4.429047
-1.600000,20.450000,21.416667,4.173271,37.144650,-4.423503
-1.300000,20.490000,21.500000,4.188305,36.973870,-4.408721
-1.300000,20.550000,21.583333,4.209661,37.400820,-4.515891
-1.200000,20.610000,21.666667,4.220823,37.059260,-4.395787
-1.400000,20.730000,21.750000,4.235430,36.973870,-4.410569
-1.300000,20.790000,21.833333,4.251221,36.632310,-4.449372
-1.500000,20.910000,21.916667,4.267022,36.632310,-4.469697
-1.600000,21.030000,22.000000,4.282812,36.717700,-4.490022
-1.700000,21.090000,22.083333,4.298639,36.888480,-4.506652
-1.500000,21.150000,22.166667,4.314417,36.973870,-4.532520
-1.500000,21.210000,22.250000,4.331211,36.803090,-4.538064
-1.300000,21.310000,22.333333,4.346997,36.973870,-4.565780
-1.500000,21.390000,22.416667,4.362790,36.888480,-4.560237
-1.400000,21.470000,22.500000,4.378638,37.315430,-4.558389
-1.500000,21.550000,22.583333,4.394402,37.315430,-4.543607
-1.700000,21.630000,22.666667,4.417560,36.717700,-4.447524
-1.400000,21.650000,22.750000,4.426442,37.230040,-4.523282
-1.400000,21.750000,22.833333,4.443267,37.400820,-4.528825
-1.500000,21.890000,22.916667,4.459140,37.144650,-4.504804
-1.400000,21.990000,23.000000,4.474940,37.315430,-4.471545
-1.500000,21.990000,23.083333,4.490724,37.486210,-4.445676
-1.600000,22.090000,23.166667,4.506602,37.059260,-4.429047
-1.700000,22.210000,23.250000,4.522507,37.144650,-4.403178
-1.500000,22.210000,23.333333,4.538356,37.059260,-4.401330
-1.500000,22.330000,23.416667,4.555168,37.144650,-4.395787
-1.300000,22.430000,23.500000,4.571009,37.059260,-4.406874
-1.500000,22.470000,23.583333,4.586823,37.230040,-4.403178
-1.400000,22.570000,23.666667,4.602978,36.803090,-4.408721
-1.500000,22.710000,23.750000,4.618812,36.803090,-4.438285
-1.400000,22.750000,23.833333,4.634672,36.632310,-4.447524
-1.500000,22.810000,23.916667,4.650494,36.888480,-4.484479
-1.500000,22.890000,24.000000,4.666295,36.717700,-4.491870
-1.400000,22.970000,24.083333,4.683104,36.632310,-4.493718
-1.600000,23.070000,24.166667,4.706002,37.144650,-4.416112
-1.500000,23.130000,24.250000,4.715264,36.973870,-4.532520
-1.600000,23.190000,24.333333,4.731098,36.888480,-4.550998
-1.200000,23.250000,24.416667,4.746892,36.888480,-4.569475
-1.500000,23.390000,24.500000,4.762728,37.059260,-4.573171
-1.300000,23.430000,24.583333,4.778571,37.230040,-4.569475
-1.500000,23.470000,24.666667,4.794393,37.144650,-4.554693
-1.300000,23.590000,24.750000,4.810589,37.315430,-4.550998
-1.300000,23.690000,24.833333,4.826437,37.400820,-4.541759
-1.400000,23.750000,24.916667,4.843214,37.315430,-4.528825
-1.300000,23.810000,25.000000,4.858993,37.400820,-4.491870
-1.300000,23.810000,25.083333,4.874783,37.230040,-4.469697
-1.300000,23.930000,25.166667,4.890565,37.315430,-4.447524
-1.400000,24.090000,25.250000,4.906349,37.144650,-4.416112
-1.400000,24.050000,25.333333,4.923135,37.230040,-4.419808
-1.800000,23.990000,25.416667,4.940427,37.144650,-4.425351
-1.300000,24.310000,25.500000,4.956670,37.144650,-4.416112
-1.300000,24.350000,25.583333,4.972872,36.888480,-4.395787
-1.400000,24.430000,25.666667,4.988972,37.144650,-4.392092
-1.500000,24.490000,25.750000,5.026201,37.230040,-4.499261
-1.200000,24.610000,25.833333,5.040954,37.315430,-4.451220
-1.500000,24.670000,25.916667,5.055780,37.400820,-4.390244
-1.600000,24.730000,26.000000,5.072601,37.059260,-4.395787
-1.700000,24.770000,26.083333,5.088659,36.632310,-4.392092
-1.400000,24.950000,26.166667,5.104577,36.888480,-4.399483
-1.500000,24.970000,26.250000,5.120358,36.888480,-4.405026
-1.300000,25.010000,26.333333,5.136135,37.144650,-4.408721
-1.400000,25.110000,26.416667,5.151965,36.803090,-4.425351
-1.400000,25.230000,26.500000,5.167791,36.973870,-4.445676
-1.500000,25.330000,26.583333,5.184589,36.888480,-4.453067
-1.400000,25.410000,26.666667,5.201982,36.803090,-4.430894
-1.500000,25.470000,26.750000,5.215853,36.803090,-4.512195
-1.400000,25.570000,26.833333,5.232704,36.973870,-4.508500
-1.500000,25.610000,26.916667,5.248508,37.059260,-4.534368
-1.500000,25.690000,27.000000,5.264434,36.973870,-4.565780
-1.400000,25.730000,27.083333,5.280290,36.888480,-4.565780
-1.500000,25.870000,27.166667,5.304839,37.315430,-4.399483
-1.400000,25.930000,27.250000,5.312014,37.230040,-4.565780
-1.500000,25.970000,27.333333,5.327858,37.400820,-4.563932
-1.500000,26.110000,27.416667,5.344673,37.144650,-4.563932
-1.400000,26.190000,27.500000,5.360464,37.315430,-4.530673
-1.400000,26.250000,27.583333,5.376245,37.230040,-4.508500
-1.300000,26.350000,27.666667,5.392025,37.315430,-4.480783
-1.200000,26.410000,27.750000,5.408396,37.315430,-4.467849
-1.400000,26.450000,27.833333,5.424264,37.400820,-4.443829
-1.500000,26.570000,27.916667,5.440042,37.230040,-4.417960
-1.600000,26.650000,28.000000,5.455969,37.059260,-4.397635
-1.700000,26.690000,28.083333,5.471829,37.144650,-4.397635
-1.700000,26.810000,28.166667,5.488636,37.144650,-4.397635
-1.400000,26.850000,28.250000,5.504438,36.973870,-4.386548
-1.400000,26.950000,28.333333,5.520244,37.059260,-4.399483
-1.500000,27.070000,28.416667,5.536025,36.973870,-4.417960
-1.500000,27.130000,28.500000,5.551856,36.632310,-4.441981
-1.400000,27.250000,28.583333,5.568681,36.973870,-4.440133
-1.400000,27.290000,28.666667,5.584461,36.888480,-4.462306
-1.700000,27.370000,28.750000,5.611253,37.315430,-4.549150
-1.400000,27.350000,28.833333,5.618073,36.717700,-4.458610
-1.500000,27.490000,28.916667,5.631894,37.059260,-4.550998
-1.600000,27.510000,29.000000,5.648716,36.973870,-4.541759
-1.400000,27.630000,29.083333,5.664518,36.973870,-4.565780
-1.500000,27.710000,29.166667,5.680329,37.059260,-4.575018
-1.600000,27.830000,29.250000,5.696150,36.717700,-4.569475
-1.600000,27.890000,29.333333,5.712029,37.059260,-4.573171
-1.600000,27.970000,29.416667,5.727824,37.315430,-4.556541
-1.300000,28.090000,29.500000,5.745925,37.144650,-4.571323
-1.500000,28.090000,29.583333,5.762066,37.230040,-4.562084
-1.300000,28.250000,29.666667,5.778150,37.571600,-4.558389
-1.500000,28.210000,29.750000,5.794259,37.571600,-4.543607
-1.400000,28.310000,29.833333,5.816187,36.973870,-4.532520
-1.200000,28.370000,29.916667,5.826311,37.400820,-4.499261
-1.400000,28.490000,30.000000,5.842420,37.486210,-4.466001
-1.600000,28.550000,30.083333,5.856415,37.315430,-4.408721
-1.500000,28.670000,30.166667,5.872206,37.315430,-4.399483
-1.300000,28.750000,30.250000,5.887995,37.230040,-4.403178
-1.600000,28.810000,30.333333,5.905954,37.059260,-4.408721
-1.400000,28.930000,30.416667,5.920261,36.888480,-4.419808
-1.400000,29.050000,30.500000,5.936069,36.973870,-4.434590
-1.400000,29.050000,30.583333,5.951975,36.888480,-4.456763
-1.400000,29.150000,30.666667,5.967818,36.632310,-4.469697
-1.300000,29.250000,30.750000,5.984606,36.717700,-4.477088
-1.400000,29.290000,30.833333,6.001975,36.717700,-4.447524
-1.400000,29.390000,30.916667,6.015836,36.973870,-4.530673
-1.400000,29.470000,31.000000,6.032674,36.717700,-4.536216
-1.500000,29.550000,31.083333,6.048486,36.803090,-4.560237
-1.400000,29.590000,31.166667,6.064329,36.973870,-4.573171
-1.400000,29.730000,31.250000,6.080151,37.059260,-4.584257
-1.600000,29.830000,31.333333,6.095928,37.230040,-4.567627
-1.500000,29.870000,31.416667,6.112744,37.144650,-4.571323
-1.500000,29.990000,31.500000,6.128556,37.400820,-4.573171
-1.800000,30.050000,31.583333,6.144360,37.315430,-4.560237
-1.400000,30.170000,31.666667,6.160152,37.486210,-4.534368
-1.300000,30.150000,31.750000,6.175928,37.571600,-4.506652
-1.200000,30.290000,31.833333,6.192741,37.400820,-4.514043
-1.300000,30.350000,31.916667,6.216546,36.888480,-4.517738
-1.400000,30.330000,32.000000,6.224422,37.230040,-4.454915
-1.400000,30.490000,32.083333,6.240241,37.144650,-4.430894
-1.500000,30.570000,32.166667,6.256029,37.059260,-4.417960
-1.300000,30.690000,32.250000,6.271886,36.973870,-4.412417
-1.400000,30.730000,32.333333,6.288723,37.059260,-4.414265
-1.600000,30.810000,32.416667,6.304514,36.973870,-4.412417
-1.400000,30.950000,32.500000,6.320325,37.059260,-4.434590
-1.600000,31.010000,32.583333,6.336113,36.888480,-4.440133
-1.400000,31.030000,32.666667,6.351917,36.632310,-4.460458
-1.500000,31.170000,32.750000,6.368727,36.888480,-4.469697
-1.500000,31.230000,32.833333,6.384512,36.888480,-4.497413
-1.200000,31.270000,32.916667,6.401939,36.717700,-4.464154
-1.600000,31.290000,33.000000,6.415800,37.144650,-4.539911
-1.500000,31.450000,33.083333,6.432629,36.973870,-4.538064
-1.300000,31.510000,33.166667,6.448472,36.888480,-4.569475
-1.500000,31.590000,33.250000,6.464383,37.059260,-4.576866
-1.700000,31.710000,33.333333,6.480197,36.973870,-4.587953
-1.500000,31.770000,33.416667,6.503305,36.973870,-4.429047
-1.500000,31.830000,33.500000,6.512799,37.059260,-4.571323
-1.300000,31.870000,33.583333,6.528102,37.315430,-4.560237
-1.400000,31.990000,33.666667,6.543928,37.486210,-4.534368
-1.400000,32.050000,33.750000,6.562847,36.973870,-4.576866
-1.400000,32.090000,33.833333,6.577986,37.400820,-4.536216
-1.300000,32.110000,33.916667,6.594433,37.315430,-4.539911
-1.300000,32.370000,34.000000,6.616818,36.717700,-4.525129
-1.400000,32.350000,34.083333,6.625860,37.486210,-4.469697
-1.300000,32.430000,34.166667,6.641955,37.059260,-4.451220
-1.600000,32.550000,34.250000,6.657767,37.144650,-4.427199
-1.700000,32.650000,34.333333,6.672595,37.059260,-4.405026
-1.400000,32.710000,34.416667,6.688375,37.059260,-4.399483
-1.500000,32.770000,34.500000,6.704324,37.144650,-4.397635
-1.400000,32.870000,34.583333,6.720181,36.888480,-4.408721
-1.500000,32.950000,34.666667,6.735965,36.973870,-4.434590
-1.400000,33.010000,34.750000,6.752751,36.973870,-4.410569
-1.500000,33.090000,34.833333,6.768587,36.803090,-4.438285
-1.500000,33.170000,34.916667,6.784379,36.632310,-4.466001
-1.800000,33.290000,35.000000,6.812234,37.144650,-4.554693
-1.600000,33.310000,35.083333,6.819074,36.803090,-4.434590
-1.300000,33.410000,35.166667,6.831872,36.973870,-4.541759
-1.400000,33.490000,35.250000,6.848680,36.973870,-4.536216
-1.200000,33.630000,35.333333,6.864468,36.888480,-4.560237
-1.500000,33.670000,35.416667,6.880268,37.230040,-4.549150
