# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_00
# Fit of Tap:
#	Ic = 62.8 +/- 0.76 A
#	n = 50 +/- 1.2 
#	Vc = 3 uV
#	Vfloor = 1.32 +/- 2.2e+129 uV
#	R = 9.72 +/- 2e+122 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,34.650000,36.416667,7.082384,38.937840,-4.419808
1.100000,34.730000,36.500000,7.098951,39.023230,-4.417960
1.100000,34.850000,36.583333,7.116530,38.510890,-4.464154
1.300000,34.870000,36.666667,7.130195,38.425500,-4.351441
1.400000,34.910000,36.750000,7.146764,38.425500,-4.355137
1.300000,35.010000,36.833333,7.162307,37.742380,-4.334812
1.300000,35.050000,36.916667,7.178861,37.656990,-4.334812
1.500000,35.170000,37.000000,7.194373,36.888480,-4.358832
1.100000,35.230000,37.083333,7.210879,36.803090,-4.358832
1.500000,35.310000,37.166667,7.226397,36.034580,-4.395787
1.500000,35.370000,37.250000,7.242916,36.034580,-4.395787
1.300000,35.450000,37.333333,7.258412,35.351460,-4.438285
1.400000,35.570000,37.416667,7.274909,35.351460,-4.447524
1.300000,35.650000,37.500000,7.290464,35.266070,-4.478936
1.300000,35.670000,37.583333,7.306095,35.436850,-4.519586
1.300000,35.810000,37.666667,7.330606,38.510890,-4.358832
1.400000,35.810000,37.750000,7.338266,35.863800,-4.534368
1.300000,35.970000,37.833333,7.354800,36.034580,-4.538064
1.500000,36.070000,37.916667,7.370313,36.803090,-4.543607
1.300000,36.090000,38.000000,7.386831,36.632310,-4.547302
1.300000,36.190000,38.083333,7.402346,37.400820,-4.536216
1.400000,36.350000,38.166667,7.418890,37.656990,-4.530673
1.300000,36.370000,38.250000,7.434401,38.340110,-4.493718
1.400000,36.430000,38.333333,7.452636,37.913160,-4.526977
1.200000,36.570000,38.416667,7.468026,38.681670,-4.493718
1.200000,36.630000,38.500000,7.484621,38.852450,-4.506652
1.500000,36.690000,38.583333,7.500035,38.852450,-4.464154
1.300000,36.770000,38.666667,7.529028,37.144650,-4.358832
1.400000,36.790000,38.750000,7.537188,36.973870,-4.552846
1.500000,36.930000,38.833333,7.546766,38.681670,-4.362528
1.100000,36.950000,38.916667,7.562341,37.742380,-4.351441
1.300000,37.070000,39.000000,7.578932,37.656990,-4.347746
1.400000,37.170000,39.083333,7.594471,36.973870,-4.369919
1.200000,37.230000,39.166667,7.609979,36.119970,-4.401330
1.400000,37.330000,39.250000,7.626391,35.949190,-4.417960
1.400000,37.410000,39.333333,7.642966,35.949190,-4.408721
1.400000,37.490000,39.416667,7.658487,35.522240,-4.466001
1.200000,37.570000,39.500000,7.674005,35.266070,-4.504804
1.500000,37.690000,39.583333,7.690544,35.266070,-4.506652
1.300000,37.710000,39.666667,7.706055,35.351460,-4.534368
1.200000,37.790000,39.750000,7.722804,35.436850,-4.532520
1.500000,37.870000,39.833333,7.738364,35.949190,-4.554693
1.300000,37.970000,39.916667,7.754881,35.778410,-4.558389
1.400000,38.050000,40.000000,7.770423,36.632310,-4.562084
1.500000,38.110000,40.083333,7.786928,36.632310,-4.560237
1.200000,38.170000,40.166667,7.802532,37.144650,-4.541759
1.200000,38.250000,40.250000,7.818160,38.169330,-4.514043
1.500000,38.330000,40.333333,7.834732,38.083940,-4.510347
1.300000,38.430000,40.416667,7.850256,38.852450,-4.467849
1.200000,38.510000,40.500000,7.866782,39.108620,-4.458610
1.300000,38.570000,40.583333,7.882297,39.023230,-4.414265
1.400000,38.670000,40.666667,7.899100,38.937840,-4.421656
1.300000,38.670000,40.750000,7.930563,38.340110,-4.369919
1.200000,38.770000,40.833333,7.947215,38.425500,-4.371766
1.100000,38.850000,40.916667,7.962786,37.827770,-4.362528
1.400000,38.950000,41.000000,7.979311,37.742380,-4.344050
1.500000,39.010000,41.083333,7.994810,36.973870,-4.358832
1.600000,39.150000,41.166667,8.011345,36.888480,-4.381005
1.300000,39.210000,41.250000,8.026855,36.034580,-4.405026
1.300000,39.290000,41.333333,8.042380,35.436850,-4.467849
1.500000,39.370000,41.416667,8.059014,35.180680,-4.438285
1.300000,39.470000,41.500000,8.074581,35.266070,-4.471545
1.200000,39.530000,41.583333,8.091122,35.351460,-4.486327
1.300000,39.610000,41.666667,8.106634,35.351460,-4.519586
1.500000,39.670000,41.750000,8.123421,35.266070,-4.521434
1.100000,39.710000,41.833333,8.139031,35.607630,-4.550998
1.400000,39.850000,41.916667,8.154547,36.034580,-4.569475
1.500000,40.010000,42.000000,8.171060,36.119970,-4.565780
1.300000,40.030000,42.083333,8.186566,36.888480,-4.550998
1.200000,40.050000,42.166667,8.203079,36.973870,-4.547302
1.300000,40.190000,42.250000,8.224650,35.266070,-4.475240
1.400000,40.210000,42.333333,8.234637,38.340110,-4.499261
1.300000,40.290000,42.416667,8.252809,37.571600,-4.536216
1.200000,40.430000,42.500000,8.268192,38.681670,-4.502956
1.400000,40.510000,42.583333,8.284581,38.681670,-4.490022
1.400000,40.550000,42.666667,8.301046,38.596280,-4.490022
1.500000,40.630000,42.750000,8.329631,37.400820,-4.345898
1.400000,40.690000,42.833333,8.338028,36.632310,-4.549150
1.300000,40.750000,42.916667,8.348147,38.596280,-4.360680
1.500000,40.870000,43.000000,8.362673,37.571600,-4.340355
1.200000,40.950000,43.083333,8.379204,37.486210,-4.344050
1.400000,41.030000,43.166667,8.394721,36.803090,-4.368071
1.400000,41.070000,43.250000,8.411280,36.632310,-4.368071
1.400000,41.190000,43.333333,8.426791,36.034580,-4.399483
1.200000,41.310000,43.416667,8.443314,35.693020,-4.397635
1.400000,41.370000,43.500000,8.458917,35.180680,-4.427199
1.400000,41.430000,43.583333,8.474995,35.095290,-4.458610
1.400000,41.510000,43.666667,8.490603,35.095290,-4.502956
1.400000,41.590000,43.750000,8.507141,35.095290,-4.510347
1.200000,41.670000,43.833333,8.530897,38.425500,-4.373614
1.200000,41.730000,43.916667,8.538576,35.436850,-4.550998
1.300000,41.830000,44.000000,8.555187,35.693020,-4.539911
1.300000,41.930000,44.083333,8.570750,36.461530,-4.547302
1.200000,42.010000,44.166667,8.587329,36.632310,-4.549150
1.500000,42.030000,44.250000,8.602900,37.315430,-4.536216
1.300000,42.130000,44.333333,8.618418,38.169330,-4.510347
1.300000,42.230000,44.416667,8.634919,38.169330,-4.504804
1.400000,42.290000,44.500000,8.650465,38.852450,-4.456763
1.100000,42.370000,44.583333,8.666987,38.596280,-4.449372
1.300000,42.430000,44.666667,8.682515,38.681670,-4.403178
1.600000,42.530000,44.750000,8.699029,38.852450,-4.416112
1.500000,42.570000,44.833333,8.716724,38.852450,-4.451220
1.200000,42.670000,44.916667,8.730703,38.340110,-4.358832
1.400000,42.690000,45.000000,8.747265,38.083940,-4.349593
1.300000,42.810000,45.083333,8.762841,37.571600,-4.338507
1.400000,42.890000,45.166667,8.778343,36.973870,-4.355137
1.700000,42.950000,45.250000,8.794875,36.290750,-4.369919
1.600000,43.070000,45.333333,8.810516,36.119970,-4.397635
1.400000,43.130000,45.416667,8.826888,35.863800,-4.403178
1.400000,43.210000,45.500000,8.842994,35.693020,-4.425351
1.400000,43.290000,45.583333,8.858560,35.266070,-4.462306
1.300000,43.430000,45.666667,8.875077,35.351460,-4.473392
1.300000,43.430000,45.750000,8.890602,35.095290,-4.508500
1.400000,43.550000,45.833333,8.907110,35.351460,-4.508500
1.000000,43.650000,45.916667,8.923040,35.607630,-4.534368
1.400000,43.650000,46.000000,8.938614,35.949190,-4.558389
1.400000,43.810000,46.083333,8.955134,35.863800,-4.550998
1.400000,43.870000,46.166667,8.970644,36.546920,-4.545455
1.100000,43.930000,46.250000,8.987152,36.803090,-4.554693
1.300000,44.070000,46.333333,9.002654,37.656990,-4.532520
1.300000,44.110000,46.416667,9.019151,37.742380,-4.528825
1.400000,44.170000,46.500000,9.034668,38.340110,-4.495565
1.500000,44.270000,46.583333,9.051317,38.510890,-4.491870
1.400000,44.330000,46.666667,9.068617,38.510890,-4.502956
1.400000,44.370000,46.750000,9.084048,38.767060,-4.438285
1.400000,44.410000,46.833333,9.100568,38.767060,-4.440133
1.500000,44.570000,46.916667,9.129664,37.059260,-4.349593
1.300000,44.690000,47.000000,9.153819,37.144650,-4.545455
1.200000,44.750000,47.083333,9.168523,38.083940,-4.512195
1.400000,44.810000,47.166667,9.184058,38.596280,-4.469697
1.400000,44.910000,47.250000,9.200588,38.681670,-4.473392
1.400000,44.950000,47.333333,9.216093,38.937840,-4.436438
1.400000,45.050000,47.416667,9.232591,38.767060,-4.412417
1.400000,45.150000,47.500000,9.248132,38.425500,-4.384701
1.200000,45.250000,47.583333,9.264631,38.510890,-4.364375
1.100000,45.310000,47.666667,9.280147,37.998550,-4.353289
1.400000,45.470000,47.750000,9.296691,37.998550,-4.353289
1.500000,45.470000,47.833333,9.312279,37.230040,-4.344050
1.700000,45.530000,47.916667,9.328448,36.888480,-4.362528
1.400000,45.570000,48.000000,9.344021,36.205360,-4.388396
1.100000,45.630000,48.083333,9.360566,36.034580,-4.397635
1.300000,45.730000,48.166667,9.376099,35.436850,-4.443829
1.200000,45.850000,48.250000,9.392604,35.180680,-4.449372
1.400000,45.910000,48.333333,9.408149,35.095290,-4.491870
1.300000,46.070000,48.416667,9.424650,35.095290,-4.488174
1.400000,46.010000,48.500000,9.440662,35.180680,-4.517738
1.300000,46.090000,48.583333,9.456191,35.351460,-4.536216
1.300000,46.150000,48.666667,9.472694,35.607630,-4.523282
1.300000,46.210000,48.750000,9.488239,36.205360,-4.556541
1.400000,46.370000,48.833333,9.504746,36.034580,-4.567627
1.300000,46.470000,48.916667,9.521733,36.034580,-4.567627
1.300000,46.510000,49.000000,9.536310,37.400820,-4.547302
1.200000,46.610000,49.083333,9.552977,37.486210,-4.539911
1.400000,46.670000,49.166667,9.568547,38.254720,-4.508500
1.200000,46.690000,49.250000,9.584088,38.767060,-4.464154
1.300000,46.810000,49.333333,9.600620,38.852450,-4.467849
1.400000,46.850000,49.416667,9.616131,38.852450,-4.419808
1.400000,46.950000,49.500000,9.632631,38.852450,-4.419808
1.300000,47.050000,49.583333,9.648172,38.596280,-4.381005
1.400000,47.150000,49.666667,9.664678,38.510890,-4.390244
1.300000,47.230000,49.750000,9.680185,37.998550,-4.369919
1.200000,47.330000,49.833333,9.696727,37.913160,-4.368071
1.400000,47.330000,49.916667,9.712238,37.144650,-4.371766
1.400000,47.470000,50.000000,9.736124,37.656990,-4.545455
1.500000,47.510000,50.083333,9.744764,36.461530,-4.392092
1.400000,47.610000,50.166667,9.760269,35.949190,-4.419808
1.500000,47.630000,50.250000,9.776783,35.693020,-4.425351
1.300000,47.790000,50.333333,9.792284,35.351460,-4.467849
1.400000,47.870000,50.416667,9.808977,35.436850,-4.466001
1.500000,47.970000,50.500000,9.824552,35.095290,-4.506652
1.500000,47.990000,50.583333,9.840074,35.351460,-4.541759
1.400000,48.090000,50.666667,9.856617,35.607630,-4.547302
1.300000,48.190000,50.750000,9.873854,35.522240,-4.526977
1.300000,48.230000,50.833333,9.890326,35.436850,-4.545455
1.300000,48.310000,50.916667,9.905732,36.290750,-4.563932
1.200000,48.430000,51.000000,9.930858,37.827770,-4.358832
1.500000,48.390000,51.083333,9.939308,36.034580,-4.556541
1.400000,48.510000,51.166667,9.953706,37.656990,-4.543607
1.400000,48.650000,51.250000,9.968668,38.169330,-4.497413
1.300000,48.730000,51.333333,9.984284,38.681670,-4.458610
1.200000,48.810000,51.416667,10.000822,38.937840,-4.447524
1.300000,48.890000,51.500000,10.024470,35.095290,-4.488174
1.200000,48.930000,51.583333,10.032461,38.852450,-4.390244
1.200000,48.850000,51.666667,10.048046,38.169330,-4.342203
1.400000,49.110000,51.750000,10.064656,38.425500,-4.353289
1.100000,49.210000,51.833333,10.080196,37.656990,-4.334812
1.200000,49.270000,51.916667,10.096720,37.656990,-4.331116
1.500000,49.350000,52.000000,10.112243,36.888480,-4.347746
1.500000,49.430000,52.083333,10.128551,36.717700,-4.351441
1.500000,49.490000,52.166667,10.144147,36.119970,-4.386548
1.200000,49.630000,52.250000,10.160680,36.034580,-4.401330
1.200000,49.690000,52.333333,10.176181,35.522240,-4.438285
1.300000,49.730000,52.416667,10.192681,35.436850,-4.451220
1.100000,49.770000,52.500000,10.208212,35.351460,-4.493718
1.200000,49.890000,52.583333,10.224720,35.095290,-4.504804
1.500000,49.970000,52.666667,10.240233,35.351460,-4.532520
1.200000,50.010000,52.750000,10.256747,35.266070,-4.543607
1.300000,50.070000,52.833333,10.272252,35.949190,-4.560237
1.500000,50.210000,52.916667,10.288752,35.778410,-4.563932
1.200000,50.330000,53.000000,10.304526,36.461530,-4.558389
1.500000,50.410000,53.083333,10.332019,38.852450,-4.390244
1.100000,50.390000,53.166667,10.338616,36.119970,-4.558389
1.300000,50.490000,53.250000,10.352145,38.169330,-4.506652
1.300000,50.610000,53.333333,10.368662,38.254720,-4.506652
1.600000,50.650000,53.416667,10.384201,38.767060,-4.464154
1.300000,50.750000,53.500000,10.400711,38.767060,-4.466001
1.300000,50.850000,53.583333,10.416234,39.023230,-4.425351
1.600000,50.910000,53.666667,10.432770,38.681670,-4.419808
1.700000,50.970000,53.750000,10.448277,38.596280,-4.377310
1.200000,51.070000,53.833333,10.464785,38.510890,-4.371766
1.400000,51.130000,53.916667,10.480305,37.913160,-4.360680
1.200000,51.250000,54.000000,10.496820,37.742380,-4.349593
1.500000,51.310000,54.083333,10.512318,36.973870,-4.358832
1.500000,51.430000,54.166667,10.528707,36.888480,-4.364375
1.500000,51.450000,54.250000,10.544267,36.034580,-4.410569
1.500000,51.570000,54.333333,10.560885,36.034580,-4.406874
1.500000,51.650000,54.416667,10.576438,35.351460,-4.458610
1.500000,51.690000,54.500000,10.592970,35.266070,-4.471545
1.200000,51.890000,54.583333,10.608489,35.180680,-4.510347
1.400000,51.870000,54.666667,10.624665,35.009900,-4.528825
1.200000,51.990000,54.750000,10.640691,35.436850,-4.558389
1.400000,52.050000,54.833333,10.656252,35.607630,-4.562084
1.500000,52.150000,54.916667,10.674466,35.266070,-4.554693
1.600000,52.170000,55.000000,10.689871,35.693020,-4.576866
1.500000,52.270000,55.083333,10.706251,35.863800,-4.575018
1.400000,52.390000,55.166667,10.730719,37.742380,-4.375462
1.100000,52.410000,55.250000,10.739102,36.376140,-4.584257
1.400000,52.550000,55.333333,10.754526,37.230040,-4.563932
1.300000,52.550000,55.416667,10.769784,38.169330,-4.519586
1.200000,52.690000,55.500000,10.784329,38.767060,-4.478936
1.200000,52.810000,55.583333,10.800880,38.767060,-4.473392
1.300000,52.850000,55.666667,10.816495,39.023230,-4.427199
1.200000,52.930000,55.750000,10.832074,38.596280,-4.397635
1.200000,53.030000,55.833333,10.848607,38.681670,-4.408721
1.500000,53.070000,55.916667,10.864139,38.169330,-4.371766
1.200000,53.150000,56.000000,10.880649,38.083940,-4.362528
1.400000,53.250000,56.083333,10.896166,37.315430,-4.362528
1.400000,53.310000,56.166667,10.912676,37.059260,-4.379157
1.300000,53.450000,56.250000,10.936903,37.230040,-4.554693
1.300000,53.470000,56.333333,10.944549,36.290750,-4.395787
1.500000,53.490000,56.416667,10.960057,35.436850,-4.434590
1.200000,53.650000,56.500000,10.976567,35.351460,-4.438285
1.500000,53.690000,56.583333,10.992159,35.180680,-4.478936
1.100000,53.770000,56.666667,11.008684,35.266070,-4.493718
1.200000,53.870000,56.750000,11.024194,35.266070,-4.523282
1.100000,53.990000,56.833333,11.040700,35.266070,-4.528825
1.200000,54.010000,56.916667,11.056304,35.778410,-4.558389
1.200000,54.130000,57.000000,11.072895,35.778410,-4.554693
1.400000,54.190000,57.083333,11.088435,36.461530,-4.554693
1.600000,54.230000,57.166667,11.104977,36.376140,-4.549150
1.500000,54.310000,57.250000,11.122351,36.034580,-4.549150
1.300000,54.430000,57.333333,11.136928,37.230040,-4.547302
1.300000,54.570000,57.416667,11.152466,37.998550,-4.515891
1.200000,54.570000,57.500000,11.169015,38.169330,-4.510347
1.200000,54.670000,57.583333,11.184566,38.510890,-4.469697
1.400000,54.710000,57.666667,11.200084,38.852450,-4.416112
1.300000,54.890000,57.750000,11.224656,35.351460,-4.504804
1.600000,54.850000,57.833333,11.232645,38.681670,-4.393939
1.200000,55.170000,57.916667,11.248306,37.486210,-4.356984
1.400000,55.090000,58.000000,11.264938,38.254720,-4.358832
1.400000,55.170000,58.083333,11.280533,37.827770,-4.342203
1.500000,55.070000,58.166667,11.296102,37.144650,-4.342203
1.300000,55.270000,58.250000,11.312701,38.340110,-4.360680
1.400000,55.370000,58.333333,11.328278,36.290750,-4.381005
1.700000,55.450000,58.416667,11.344882,36.205360,-4.381005
1.300000,55.550000,58.500000,11.360451,35.607630,-4.427199
1.600000,55.610000,58.583333,11.376973,35.436850,-4.427199
1.500000,55.710000,58.666667,11.392475,35.180680,-4.467849
1.500000,55.770000,58.750000,11.409035,35.180680,-4.477088
1.400000,55.810000,58.833333,11.424550,35.180680,-4.512195
1.300000,55.970000,58.916667,11.440058,35.693020,-4.525129
1.300000,56.050000,59.000000,11.456578,35.693020,-4.556541
1.300000,56.070000,59.083333,11.472354,35.949190,-4.560237
1.300000,56.150000,59.166667,11.490769,35.180680,-4.543607
1.300000,56.310000,59.250000,11.506231,36.205360,-4.569475
1.300000,56.430000,59.333333,11.545369,36.034580,-4.410569
1.200000,56.430000,59.416667,11.562445,36.376140,-4.390244
1.400000,56.610000,59.500000,11.577423,36.119970,-4.429047
1.000000,56.630000,59.583333,11.592111,35.180680,-4.501109
1.300000,56.690000,59.666667,11.607691,35.266070,-4.526977
1.500000,56.710000,59.750000,11.624251,35.351460,-4.538064
1.600000,56.850000,59.833333,11.639806,36.461530,-4.569475
1.400000,56.950000,59.916667,11.656306,35.693020,-4.569475
1.500000,56.950000,60.000000,11.671831,36.461530,-4.573171
1.300000,57.050000,60.083333,11.687393,37.315430,-4.549150
1.200000,57.150000,60.166667,11.703915,37.998550,-4.543607
1.400000,57.270000,60.250000,11.722430,36.119970,-4.563932
1.300000,57.270000,60.333333,11.735989,38.254720,-4.515891
1.500000,57.350000,60.416667,11.751497,38.681670,-4.467849
1.300000,57.450000,60.500000,11.768004,38.767060,-4.467849
1.500000,57.510000,60.583333,11.783541,38.937840,-4.425351
1.500000,57.690000,60.666667,11.800095,38.681670,-4.423503
1.200000,57.730000,60.750000,11.823795,35.436850,-4.547302
1.200000,57.690000,60.833333,11.831802,38.425500,-4.381005
1.200000,57.870000,60.916667,11.847412,37.827770,-4.358832
1.200000,57.930000,61.000000,11.863949,37.998550,-4.362528
1.300000,57.990000,61.083333,11.879470,37.059260,-4.375462
1.300000,58.050000,61.166667,11.896017,36.973870,-4.375462
1.400000,58.190000,61.250000,11.911575,36.119970,-4.408721
1.200000,58.210000,61.333333,11.928335,36.290750,-4.405026
1.500000,58.290000,61.416667,11.943939,35.693020,-4.453067
1.500000,58.350000,61.500000,11.959525,35.522240,-4.490022
1.400000,58.470000,61.583333,11.976245,35.607630,-4.497413
1.300000,58.530000,61.666667,11.991826,35.009900,-4.523282
1.100000,58.670000,61.750000,12.007446,35.351460,-4.543607
1.100000,58.730000,61.833333,12.023986,35.436850,-4.550998
1.200000,58.810000,61.916667,12.039519,35.863800,-4.578714
1.100000,58.870000,62.000000,12.056134,35.863800,-4.571323
1.400000,58.950000,62.083333,12.071709,36.717700,-4.571323
1.400000,59.070000,62.166667,12.088262,36.546920,-4.573171
1.200000,59.170000,62.250000,12.103787,37.998550,-4.562084
1.300000,59.210000,62.333333,12.131934,38.681670,-4.388396
1.500000,59.330000,62.416667,12.138501,36.632310,-4.582409
1.600000,59.330000,62.500000,12.152056,38.852450,-4.504804
1.300000,59.410000,62.583333,12.167575,39.108620,-4.466001
1.400000,59.510000,62.666667,12.184094,38.937840,-4.473392
1.300000,59.630000,62.750000,12.199587,38.937840,-4.425351
1.300000,59.670000,62.833333,12.216088,38.852450,-4.416112
1.300000,59.730000,62.916667,12.231606,38.340110,-4.388396
1.300000,59.870000,63.000000,12.248161,38.340110,-4.384701
1.200000,59.950000,63.083333,12.263678,37.998550,-4.379157
1.200000,59.970000,63.166667,12.280461,37.656990,-4.403178
1.100000,60.050000,63.250000,12.297956,37.742380,-4.373614
1.300000,60.090000,63.333333,12.313561,36.973870,-4.381005
1.400000,60.270000,63.416667,12.337825,37.571600,-4.562084
1.300000,60.350000,63.500000,12.346239,36.290750,-4.386548
1.300000,60.350000,63.583333,12.361625,35.436850,-4.419808
1.400000,60.530000,63.666667,12.378051,35.522240,-4.421656
1.400000,60.570000,63.750000,12.392229,35.180680,-4.506652
1.200000,60.610000,63.833333,12.407790,35.351460,-4.534368
1.600000,60.690000,63.916667,12.424403,35.266070,-4.541759
1.300000,60.770000,64.000000,12.440522,35.351460,-4.562084
1.400000,60.890000,64.083333,12.456099,35.949190,-4.578714
1.300000,60.990000,64.166667,12.471595,36.717700,-4.576866
1.600000,61.030000,64.250000,12.488182,36.973870,-4.578714
1.300000,61.110000,64.333333,12.503712,37.571600,-4.563932
1.600000,61.230000,64.416667,12.522378,36.119970,-4.587953
1.500000,61.230000,64.500000,12.535953,38.169330,-4.523282
1.100000,61.270000,64.583333,12.551485,38.596280,-4.482631
1.400000,61.450000,64.666667,12.568129,38.767060,-4.480783
1.200000,61.470000,64.750000,12.583668,38.767060,-4.432742
1.200000,61.570000,64.833333,12.600202,38.681670,-4.438285
1.300000,61.630000,64.916667,12.615732,38.510890,-4.399483
1.300000,61.710000,65.000000,12.632276,38.425500,-4.399483
1.200000,61.770000,65.083333,12.647801,37.913160,-4.379157
1.300000,61.890000,65.166667,12.664309,37.913160,-4.371766
1.300000,61.990000,65.250000,12.679824,37.144650,-4.379157
1.500000,62.030000,65.333333,12.695366,36.290750,-4.408721
1.300000,62.110000,65.416667,12.711876,36.205360,-4.419808
1.300000,62.110000,65.500000,12.736806,37.913160,-4.552846
1.300000,62.190000,65.583333,12.743388,35.180680,-4.471545
1.200000,62.370000,65.666667,12.759915,35.436850,-4.473392
1.300000,62.430000,65.750000,12.775432,34.924510,-4.525129
1.200000,62.530000,65.833333,12.791991,35.095290,-4.526977
1.100000,62.610000,65.916667,12.807575,35.351460,-4.541759
1.400000,62.690000,66.000000,12.824172,35.522240,-4.552846
1.400000,62.710000,66.083333,12.839743,36.034580,-4.589800
1.400000,62.830000,66.166667,12.856283,36.034580,-4.586105
1.300000,62.950000,66.250000,12.871805,36.632310,-4.586105
1.300000,62.970000,66.333333,12.888332,36.888480,-4.580562
1.300000,63.110000,66.416667,12.903851,37.656990,-4.563932
1.600000,63.190000,66.500000,12.923027,36.034580,-4.580562
1.500000,63.270000,66.583333,12.935633,38.852450,-4.521434
1.500000,63.350000,66.666667,12.952250,38.767060,-4.528825
1.300000,63.410000,66.750000,12.968178,38.767060,-4.484479
1.300000,63.450000,66.833333,12.983828,39.108620,-4.449372
1.400000,63.590000,66.916667,12.999358,38.767060,-4.412417
1.300000,63.670000,67.000000,13.023941,35.607630,-4.589800
1.300000,63.710000,67.083333,13.031947,38.340110,-4.403178
1.300000,63.810000,67.166667,13.047497,37.656990,-4.393939
1.300000,63.930000,67.250000,13.064142,37.486210,-4.388396
1.400000,63.970000,67.333333,13.079737,36.888480,-4.405026
1.500000,63.970000,67.416667,13.097556,37.230040,-4.381005
1.300000,64.130000,67.500000,13.114014,37.059260,-4.377310
1.300000,64.210000,67.583333,13.139403,36.888480,-4.597191
1.500000,64.250000,67.666667,13.147798,37.230040,-4.392092
1.200000,64.350000,67.750000,13.161399,35.266070,-4.462306
1.500000,64.410000,67.833333,13.177837,35.266070,-4.471545
1.200000,64.490000,67.916667,13.193326,35.095290,-4.512195
1.500000,64.570000,68.000000,13.207890,35.266070,-4.562084
1.400000,64.670000,68.083333,13.223421,35.863800,-4.580562
1.400000,64.750000,68.166667,13.239937,36.034580,-4.586105
1.600000,64.890000,68.250000,13.255457,36.632310,-4.582409
1.200000,64.890000,68.333333,13.272025,36.803090,-4.575018
1.200000,64.990000,68.416667,13.287551,37.656990,-4.563932
1.300000,65.050000,68.500000,13.304113,37.486210,-4.547302
1.200000,65.170000,68.583333,13.331385,37.998550,-4.369919
1.200000,65.110000,68.666667,13.337976,37.144650,-4.560237
1.400000,65.210000,68.750000,13.351514,39.023230,-4.467849
1.500000,65.450000,68.833333,13.368095,38.767060,-4.460458
1.400000,65.490000,68.916667,13.383638,38.852450,-4.429047
1.300000,65.530000,69.000000,13.400158,39.108620,-4.425351
1.300000,65.610000,69.083333,13.415692,38.425500,-4.381005
1.400000,65.650000,69.166667,13.432488,38.425500,-4.388396
1.200000,65.770000,69.250000,13.448115,37.827770,-4.375462
1.100000,65.890000,69.333333,13.463647,37.315430,-4.368071
1.500000,65.950000,69.416667,13.480194,37.315430,-4.382853
1.300000,65.970000,69.500000,13.495715,36.376140,-4.406874
1.400000,66.090000,69.583333,13.512233,36.290750,-4.410569
1.300000,66.230000,69.666667,13.528361,36.034580,-4.419808
1.300000,66.310000,69.750000,13.543940,35.522240,-4.458610
1.100000,66.350000,69.833333,13.559513,35.266070,-4.495565
1.400000,66.350000,69.916667,13.576084,35.266070,-4.493718
1.400000,66.510000,70.000000,13.591607,35.436850,-4.523282
1.300000,66.570000,70.083333,13.608179,35.522240,-4.541759
1.300000,66.670000,70.166667,13.624407,35.607630,-4.556541
1.500000,66.710000,70.250000,13.640608,35.693020,-4.547302
1.200000,66.810000,70.333333,13.656216,36.205360,-4.580562
1.100000,66.930000,70.416667,13.671764,36.888480,-4.556541
1.300000,66.990000,70.500000,13.688309,37.230040,-4.562084
1.400000,67.050000,70.583333,13.703831,37.913160,-4.539911
1.400000,67.130000,70.666667,13.722825,36.290750,-4.565780
1.300000,67.230000,70.750000,13.735410,38.852450,-4.480783
1.400000,67.290000,70.833333,13.751925,38.767060,-4.471545
1.200000,67.370000,70.916667,13.767483,38.937840,-4.414265
1.200000,67.430000,71.000000,13.783990,39.108620,-4.427199
1.400000,67.510000,71.083333,13.799531,38.681670,-4.379157
1.600000,67.450000,71.166667,13.816193,38.852450,-4.393939
1.200000,67.690000,71.250000,13.831742,38.254720,-4.364375
1.400000,67.790000,71.333333,13.848289,37.998550,-4.356984
1.400000,67.830000,71.416667,13.863822,37.486210,-4.362528
1.400000,67.870000,71.500000,13.880358,37.059260,-4.356984
1.200000,68.030000,71.583333,13.895872,36.290750,-4.393939
1.300000,68.130000,71.666667,13.913039,36.119970,-4.382853
1.500000,68.150000,71.750000,13.952708,38.852450,-4.482631
1.400000,68.230000,71.833333,13.969385,38.767060,-4.477088
1.300000,68.350000,71.916667,13.984887,38.767060,-4.417960
1.200000,68.390000,72.000000,14.001367,38.767060,-4.429047
1.400000,68.450000,72.083333,14.015519,38.340110,-4.371766
1.400000,68.570000,72.166667,14.031051,37.742380,-4.360680
1.500000,68.610000,72.250000,14.047574,37.486210,-4.353289
1.400000,68.710000,72.333333,14.063181,36.632310,-4.384701
1.200000,68.770000,72.416667,14.079793,36.717700,-4.386548
1.500000,68.850000,72.500000,14.095337,35.863800,-4.419808
1.500000,68.910000,72.583333,14.110861,35.266070,-4.453067
1.400000,68.990000,72.666667,14.127090,35.436850,-4.478936
1.600000,69.090000,72.750000,14.143749,35.436850,-4.477088
1.400000,69.190000,72.833333,14.159381,34.753730,-4.521434
1.200000,69.250000,72.916667,14.174968,35.351460,-4.552846
1.400000,69.310000,73.000000,14.191524,35.266070,-4.543607
1.300000,69.410000,73.083333,14.207051,35.607630,-4.560237
1.400000,69.490000,73.166667,14.224647,35.351460,-4.549150
1.500000,69.570000,73.250000,14.239708,36.290750,-4.573171
1.200000,69.650000,73.333333,14.255253,37.059260,-4.573171
