# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 3.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_001
# Fit of Tap:
#	Ic = 88.1 +/- 13 A
#	n = 97.4 +/- 4.2e+02 
#	Vc = 0.5 uV
#	Vfloor = -1.43 +/- 0.0083 uV
#	R = 0.00113 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.400000,33.510000,35.250000,6.791811,36.973870,-4.386548
-1.400000,33.590000,35.333333,6.808601,37.059260,-4.368071
-1.500000,33.690000,35.416667,6.824372,36.973870,-4.362528
-1.300000,33.750000,35.500000,6.852216,36.973870,-4.517738
-1.300000,33.790000,35.583333,6.859082,36.888480,-4.371766
-1.400000,33.890000,35.666667,6.871841,36.632310,-4.434590
-1.400000,34.010000,35.750000,6.888618,36.632310,-4.421656
-1.400000,34.110000,35.833333,6.904504,36.803090,-4.445676
-1.400000,34.170000,35.916667,6.920738,36.717700,-4.451220
-1.300000,34.210000,36.000000,6.936562,36.888480,-4.477088
-1.200000,34.210000,36.083333,6.952343,36.888480,-4.495565
-1.400000,34.390000,36.166667,6.968831,36.717700,-4.497413
-1.400000,34.510000,36.250000,6.984776,36.973870,-4.508500
-1.300000,34.550000,36.333333,7.000839,37.230040,-4.514043
-1.500000,34.450000,36.416667,7.017110,37.059260,-4.512195
-1.300000,34.750000,36.500000,7.032975,37.400820,-4.514043
-1.400000,34.870000,36.583333,7.048033,37.315430,-4.484479
-1.300000,34.850000,36.666667,7.064815,37.400820,-4.484479
-1.400000,34.930000,36.750000,7.080814,37.315430,-4.471545
-1.400000,34.970000,36.833333,7.096872,37.230040,-4.462306
-1.100000,35.050000,36.916667,7.112817,37.486210,-4.447524
-1.400000,35.170000,37.000000,7.128785,37.315430,-4.417960
-1.500000,35.170000,37.083333,7.145859,37.400820,-4.429047
-1.700000,35.330000,37.166667,7.160921,36.973870,-4.386548
-1.400000,35.430000,37.250000,7.176883,37.144650,-4.371766
-1.300000,35.450000,37.333333,7.192815,37.059260,-4.356984
-1.200000,35.570000,37.416667,7.208947,37.059260,-4.351441
-1.400000,35.650000,37.500000,7.224831,36.973870,-4.364375
-1.300000,35.630000,37.583333,7.241862,37.230040,-4.362528
-1.300000,35.770000,37.666667,7.256924,36.888480,-4.395787
-1.200000,35.890000,37.750000,7.272873,36.632310,-4.406874
-1.400000,36.010000,37.833333,7.288895,36.632310,-4.412417
-1.400000,36.030000,37.916667,7.304874,36.888480,-4.438285
-1.500000,36.130000,38.000000,7.320836,36.803090,-4.458610
-1.500000,36.190000,38.083333,7.336662,36.888480,-4.488174
-1.400000,36.330000,38.166667,7.353262,36.888480,-4.508500
-1.300000,36.330000,38.250000,7.370389,37.059260,-4.493718
-1.500000,36.430000,38.333333,7.386260,37.144650,-4.514043
-1.500000,36.450000,38.416667,7.402508,36.717700,-4.514043
-1.500000,36.590000,38.500000,7.418614,36.973870,-4.519586
-1.400000,36.710000,38.583333,7.434436,36.888480,-4.528825
-1.100000,36.790000,38.666667,7.466650,37.400820,-4.534368
-1.300000,36.810000,38.750000,7.482655,37.230040,-4.528825
-1.400000,36.970000,38.833333,7.499486,37.144650,-4.532520
-1.300000,36.990000,38.916667,7.515280,37.315430,-4.514043
-1.300000,37.090000,39.000000,7.531063,37.144650,-4.493718
-1.200000,37.070000,39.083333,7.546859,37.400820,-4.469697
-1.500000,37.210000,39.166667,7.562629,37.486210,-4.441981
-1.400000,37.290000,39.250000,7.579412,37.144650,-4.436438
-1.400000,37.390000,39.333333,7.595221,37.059260,-4.406874
-1.200000,37.510000,39.416667,7.611002,37.230040,-4.388396
-1.200000,37.550000,39.500000,7.626783,37.059260,-4.377310
-1.400000,37.630000,39.583333,7.643600,37.315430,-4.386548
-1.300000,37.730000,39.666667,7.659527,37.144650,-4.381005
-1.400000,37.830000,39.750000,7.675352,36.973870,-4.366223
-1.000000,37.830000,39.833333,7.691134,36.803090,-4.379157
-1.300000,37.970000,39.916667,7.706926,36.973870,-4.395787
-1.400000,38.010000,40.000000,7.722706,36.888480,-4.421656
-1.400000,38.070000,40.083333,7.745713,37.315430,-4.432742
-1.500000,38.150000,40.166667,7.754979,36.803090,-4.447524
-1.200000,38.290000,40.250000,7.770773,36.717700,-4.473392
-1.500000,38.310000,40.333333,7.786563,36.803090,-4.499261
-1.400000,38.470000,40.416667,7.803337,36.888480,-4.501109
-1.400000,38.430000,40.500000,7.819121,36.973870,-4.519586
-1.500000,38.590000,40.583333,7.834887,36.888480,-4.530673
-1.600000,38.590000,40.666667,7.850776,36.803090,-4.525129
-1.400000,38.770000,40.750000,7.866587,37.144650,-4.525129
-1.300000,38.830000,40.833333,7.883363,37.315430,-4.523282
-1.200000,38.870000,40.916667,7.899202,37.315430,-4.521434
-1.500000,38.950000,41.000000,7.915062,37.315430,-4.497413
-1.300000,39.010000,41.083333,7.930852,37.144650,-4.478936
-1.300000,39.110000,41.166667,7.946629,37.315430,-4.438285
-1.200000,39.190000,41.250000,7.963419,37.486210,-4.454915
-1.400000,39.290000,41.333333,7.979210,37.144650,-4.441981
-1.400000,39.350000,41.416667,7.994992,37.315430,-4.399483
-1.400000,39.350000,41.500000,8.010776,37.059260,-4.373614
-1.500000,39.530000,41.583333,8.026551,36.973870,-4.358832
-1.500000,39.610000,41.666667,8.052582,37.144650,-4.501109
-1.200000,39.670000,41.750000,8.059385,37.059260,-4.358832
-1.500000,39.750000,41.833333,8.075171,36.888480,-4.360680
-1.300000,39.850000,41.916667,8.090944,36.717700,-4.379157
-1.400000,39.910000,42.000000,8.106717,36.803090,-4.408721
-1.500000,39.970000,42.083333,8.123491,36.803090,-4.395787
-1.700000,40.070000,42.166667,8.139440,36.803090,-4.414265
-1.500000,40.170000,42.250000,8.155317,36.973870,-4.445676
-1.600000,40.230000,42.333333,8.173058,36.632310,-4.434590
-1.400000,40.370000,42.416667,8.189154,36.546920,-4.447524
-1.600000,40.410000,42.500000,8.205160,36.888480,-4.467849
-1.400000,40.470000,42.583333,8.221266,37.059260,-4.482631
-1.200000,40.550000,42.666667,8.237311,36.973870,-4.491870
-1.200000,40.670000,42.750000,8.260394,37.059260,-4.371766
-1.500000,40.690000,42.833333,8.268790,37.742380,-4.521434
-1.300000,40.790000,42.916667,8.282555,37.486210,-4.519586
-1.100000,40.890000,43.000000,8.299349,37.230040,-4.528825
-1.300000,41.030000,43.083333,8.315118,37.400820,-4.514043
-1.200000,40.990000,43.166667,8.330902,37.144650,-4.490022
-1.500000,41.150000,43.250000,8.346959,37.230040,-4.462306
-1.600000,41.210000,43.333333,8.363251,37.656990,-4.451220
-1.300000,41.230000,43.416667,8.379070,37.144650,-4.423503
-1.400000,41.330000,43.500000,8.394843,37.486210,-4.393939
-1.300000,41.430000,43.583333,8.410736,36.888480,-4.369919
-1.500000,41.470000,43.666667,8.426547,37.059260,-4.375462
-1.600000,41.610000,43.750000,8.443557,37.144650,-4.386548
-1.200000,41.670000,43.833333,8.459448,37.315430,-4.369919
-1.100000,41.690000,43.916667,8.475274,36.888480,-4.364375
-1.300000,41.790000,44.000000,8.491059,36.888480,-4.382853
-1.500000,41.910000,44.083333,8.506853,36.888480,-4.401330
-1.400000,41.990000,44.166667,8.522878,36.803090,-4.416112
-1.500000,42.090000,44.250000,8.538746,36.632310,-4.438285
-1.300000,42.150000,44.333333,8.554579,36.888480,-4.456763
-1.500000,42.270000,44.416667,8.571392,36.717700,-4.453067
-1.500000,42.270000,44.500000,8.587180,36.888480,-4.482631
-1.400000,42.350000,44.583333,8.602999,36.803090,-4.512195
-1.500000,42.470000,44.666667,8.618777,37.144650,-4.528825
-1.300000,42.470000,44.750000,8.634549,36.973870,-4.539911
-1.300000,42.610000,44.833333,8.658451,36.973870,-4.366223
-1.500000,42.610000,44.916667,8.667347,37.230040,-4.534368
-1.400000,42.730000,45.000000,8.683108,37.144650,-4.534368
-1.200000,42.850000,45.083333,8.698929,37.315430,-4.521434
-1.400000,42.870000,45.166667,8.714718,37.315430,-4.501109
-1.500000,42.950000,45.250000,8.731500,37.400820,-4.506652
-1.300000,43.010000,45.333333,8.747287,37.230040,-4.480783
-1.200000,43.150000,45.416667,8.763116,37.059260,-4.453067
-1.200000,43.190000,45.500000,8.778945,37.230040,-4.412417
-1.300000,43.350000,45.583333,8.794737,37.230040,-4.379157
-1.500000,43.410000,45.666667,8.810559,37.230040,-4.366223
-1.500000,43.450000,45.750000,8.827334,37.315430,-4.366223
-1.500000,43.510000,45.833333,8.843455,37.230040,-4.371766
-1.300000,43.630000,45.916667,8.859277,37.059260,-4.351441
-1.300000,43.670000,46.000000,8.875053,37.230040,-4.355137
-1.500000,43.790000,46.083333,8.890825,36.973870,-4.368071
-1.200000,43.850000,46.166667,8.906700,36.717700,-4.401330
-1.400000,43.950000,46.250000,8.923537,36.717700,-4.403178
-1.500000,44.030000,46.333333,8.945512,36.888480,-4.408721
-1.400000,44.110000,46.416667,8.954773,36.888480,-4.466001
-1.300000,44.170000,46.500000,8.970662,36.717700,-4.484479
-1.500000,44.250000,46.583333,8.989509,36.888480,-4.443829
-1.400000,44.370000,46.666667,9.005617,36.632310,-4.454915
-1.300000,44.410000,46.750000,9.020637,36.803090,-4.491870
-1.500000,44.490000,46.833333,9.036619,36.973870,-4.514043
-1.200000,44.570000,46.916667,9.059859,37.059260,-4.360680
-1.500000,44.650000,47.000000,9.068827,36.973870,-4.532520
-1.400000,44.730000,47.083333,9.083275,37.315430,-4.528825
-1.400000,44.790000,47.166667,9.099144,37.315430,-4.519586
-1.200000,44.910000,47.250000,9.114945,37.400820,-4.491870
-1.300000,44.990000,47.333333,9.130713,37.571600,-4.466001
-1.300000,45.010000,47.416667,9.147483,37.315430,-4.469697
-1.400000,45.130000,47.500000,9.163389,37.486210,-4.443829
-1.300000,45.270000,47.583333,9.179221,37.230040,-4.417960
-1.400000,45.350000,47.666667,9.194993,37.400820,-4.386548
-1.500000,45.370000,47.750000,9.210769,36.973870,-4.368071
-1.200000,45.450000,47.833333,9.226544,37.230040,-4.379157
-1.200000,45.570000,47.916667,9.252595,36.803090,-4.519586
-1.400000,45.570000,48.000000,9.259407,36.973870,-4.368071
-1.200000,45.610000,48.083333,9.275277,37.144650,-4.369919
-1.400000,45.750000,48.166667,9.291081,36.632310,-4.377310
-1.300000,45.850000,48.250000,9.306865,36.803090,-4.405026
-1.500000,45.890000,48.333333,9.322655,36.717700,-4.425351
-1.400000,46.010000,48.416667,9.339436,36.546920,-4.419808
-1.500000,46.070000,48.500000,9.355214,36.717700,-4.458610
-1.400000,46.090000,48.583333,9.370990,36.632310,-4.480783
-1.500000,46.170000,48.666667,9.386773,36.888480,-4.502956
-1.300000,46.290000,48.750000,9.402600,36.376140,-4.517738
-1.300000,46.350000,48.833333,9.419473,36.973870,-4.512195
-1.300000,46.490000,48.916667,9.435276,36.973870,-4.515891
-1.500000,46.510000,49.000000,9.451541,36.973870,-4.515891
-1.400000,46.570000,49.083333,9.467369,36.973870,-4.514043
-1.700000,46.670000,49.166667,9.483161,37.059260,-4.497413
-1.600000,46.770000,49.250000,9.499000,37.571600,-4.495565
-1.500000,46.750000,49.333333,9.514789,37.486210,-4.477088
-1.300000,46.870000,49.416667,9.530585,37.486210,-4.438285
-1.400000,46.990000,49.500000,9.547341,37.656990,-4.445676
-1.400000,47.030000,49.583333,9.562626,37.230040,-4.393939
-1.400000,47.130000,49.666667,9.579436,37.059260,-4.403178
-1.500000,47.190000,49.750000,9.595209,37.230040,-4.382853
-1.600000,47.310000,49.833333,9.611036,37.315430,-4.362528
-1.300000,47.410000,49.916667,9.626832,37.315430,-4.338507
-1.200000,47.450000,50.000000,9.643163,37.230040,-4.338507
-1.500000,47.510000,50.083333,9.659095,36.973870,-4.347746
-1.300000,47.610000,50.166667,9.674947,36.888480,-4.355137
-1.300000,47.670000,50.250000,9.690714,36.632310,-4.386548
-1.600000,47.750000,50.333333,9.707502,36.973870,-4.379157
-1.400000,47.810000,50.416667,9.723291,36.717700,-4.403178
-1.400000,47.950000,50.500000,9.739075,36.888480,-4.421656
-1.500000,47.990000,50.583333,9.754872,36.973870,-4.441981
-1.400000,48.090000,50.666667,9.770677,36.973870,-4.467849
-1.600000,47.930000,50.750000,9.788928,36.888480,-4.447524
-1.300000,48.210000,50.833333,9.804939,36.973870,-4.462306
-1.200000,48.290000,50.916667,9.820949,36.973870,-4.478936
-1.400000,48.430000,51.000000,9.836955,37.059260,-4.495565
-1.500000,48.510000,51.083333,9.876059,36.803090,-4.356984
-1.300000,48.530000,51.166667,9.890719,36.888480,-4.386548
-1.400000,48.610000,51.250000,9.906603,36.888480,-4.401330
-1.600000,48.690000,51.333333,9.922454,36.888480,-4.427199
-1.500000,48.810000,51.416667,9.938259,37.144650,-4.445676
-1.400000,48.870000,51.500000,9.954050,36.888480,-4.467849
-1.300000,48.870000,51.583333,9.969877,36.803090,-4.504804
-1.500000,49.070000,51.666667,9.986666,36.888480,-4.495565
-1.600000,49.150000,51.750000,10.002461,36.803090,-4.506652
-1.400000,48.950000,51.833333,10.018521,37.059260,-4.510347
-1.500000,49.310000,51.916667,10.034408,36.973870,-4.515891
-1.300000,49.390000,52.000000,10.050804,36.973870,-4.523282
-1.700000,49.450000,52.083333,10.066850,37.230040,-4.523282
-1.200000,49.490000,52.166667,10.082706,37.059260,-4.501109
-1.400000,49.590000,52.250000,10.098499,37.486210,-4.480783
-1.500000,49.690000,52.333333,10.114297,37.400820,-4.458610
-1.400000,49.750000,52.416667,10.130081,37.315430,-4.423503
-1.500000,49.810000,52.500000,10.146622,37.571600,-4.423503
-1.400000,49.890000,52.583333,10.163054,37.230040,-4.408721
-1.400000,49.930000,52.666667,10.177899,37.315430,-4.358832
-1.300000,50.030000,52.750000,10.194714,37.230040,-4.362528
-1.300000,50.090000,52.833333,10.210518,37.230040,-4.358832
-1.300000,50.210000,52.916667,10.226294,37.059260,-4.351441
-1.200000,50.250000,53.000000,10.242787,36.973870,-4.360680
-1.100000,50.330000,53.083333,10.258645,36.973870,-4.353289
-1.600000,50.470000,53.166667,10.274427,36.717700,-4.381005
-1.300000,50.530000,53.250000,10.290192,36.888480,-4.406874
-1.500000,50.630000,53.333333,10.305964,36.717700,-4.425351
-1.600000,50.670000,53.416667,10.322755,36.973870,-4.423503
-1.500000,50.790000,53.500000,10.338531,37.059260,-4.453067
-1.400000,50.870000,53.583333,10.354323,36.973870,-4.471545
-1.300000,50.930000,53.666667,10.370105,36.888480,-4.493718
-1.200000,51.010000,53.750000,10.385874,37.059260,-4.504804
-1.300000,51.030000,53.833333,10.402699,37.571600,-4.502956
-1.500000,51.210000,53.916667,10.418547,37.059260,-4.508500
-1.200000,51.310000,54.000000,10.434334,37.315430,-4.519586
-1.400000,51.330000,54.083333,10.459104,36.888480,-4.353289
-1.500000,51.330000,54.166667,10.465924,37.400820,-4.493718
-1.300000,51.490000,54.250000,10.482693,37.315430,-4.499261
-1.400000,51.530000,54.333333,10.498487,37.315430,-4.475240
-1.300000,51.670000,54.416667,10.514281,37.144650,-4.449372
-1.200000,51.730000,54.500000,10.530062,37.400820,-4.425351
-1.400000,51.770000,54.583333,10.545851,37.315430,-4.397635
-1.700000,51.890000,54.666667,10.562643,37.315430,-4.399483
-1.600000,51.970000,54.750000,10.578426,37.315430,-4.373614
-1.400000,52.050000,54.833333,10.595469,37.144650,-4.362528
-1.600000,52.130000,54.916667,10.612506,37.230040,-4.384701
-1.300000,52.190000,55.000000,10.628491,37.230040,-4.375462
-1.500000,52.310000,55.083333,10.652556,37.230040,-4.523282
-1.300000,52.370000,55.166667,10.661665,36.973870,-4.377310
-1.500000,52.430000,55.250000,10.676687,36.973870,-4.358832
-1.200000,52.510000,55.333333,10.692631,36.888480,-4.351441
-1.400000,52.550000,55.416667,10.706434,36.888480,-4.417960
-1.500000,52.710000,55.500000,10.722255,36.803090,-4.445676
-1.200000,52.730000,55.583333,10.745186,37.144650,-4.379157
-1.400000,52.750000,55.666667,10.754415,36.632310,-4.478936
-1.200000,52.910000,55.750000,10.770224,36.803090,-4.504804
-1.300000,52.970000,55.833333,10.786020,36.888480,-4.521434
-1.300000,53.090000,55.916667,10.802799,36.973870,-4.521434
-1.500000,53.150000,56.000000,10.818573,37.230040,-4.532520
-1.400000,53.270000,56.083333,10.834353,37.230040,-4.526977
-1.400000,53.370000,56.166667,10.850945,37.315430,-4.523282
-1.300000,53.410000,56.250000,10.866777,37.144650,-4.514043
-1.600000,53.530000,56.333333,10.882553,37.400820,-4.510347
-1.500000,53.590000,56.416667,10.898330,37.144650,-4.486327
-1.200000,53.630000,56.500000,10.914233,37.230040,-4.469697
-1.300000,53.710000,56.583333,10.930061,37.400820,-4.441981
-1.300000,53.790000,56.666667,10.945892,37.059260,-4.412417
-1.300000,53.890000,56.750000,10.962681,37.230040,-4.419808
-1.400000,54.010000,56.833333,10.978470,37.230040,-4.397635
-1.700000,54.010000,56.916667,10.994256,37.230040,-4.401330
-1.300000,54.050000,57.000000,11.010040,37.059260,-4.379157
-1.200000,54.210000,57.083333,11.026822,36.973870,-4.379157
-1.200000,54.250000,57.166667,11.052823,36.973870,-4.521434
-1.300000,54.250000,57.250000,11.059610,37.144650,-4.356984
-1.300000,54.450000,57.333333,11.074373,36.632310,-4.384701
-1.400000,54.530000,57.416667,11.090147,36.888480,-4.412417
-1.500000,54.570000,57.500000,11.105919,36.461530,-4.427199
-1.400000,54.630000,57.583333,11.122701,36.888480,-4.434590
-1.400000,54.750000,57.666667,11.138466,36.888480,-4.464154
-1.400000,54.850000,57.750000,11.154295,37.144650,-4.482631
-1.500000,54.910000,57.833333,11.170151,36.888480,-4.501109
-1.200000,54.930000,57.916667,11.185956,36.888480,-4.515891
-1.400000,55.070000,58.000000,11.202757,36.888480,-4.506652
-1.500000,55.150000,58.083333,11.218558,36.888480,-4.519586
-1.300000,55.230000,58.166667,11.234359,37.059260,-4.525129
-1.300000,55.290000,58.250000,11.250030,37.144650,-4.517738
-1.700000,55.370000,58.333333,11.265857,37.571600,-4.490022
-1.300000,55.490000,58.416667,11.282060,37.400820,-4.482631
-1.100000,55.530000,58.500000,11.297852,37.400820,-4.460458
-1.400000,55.650000,58.583333,11.314672,37.230040,-4.453067
-1.400000,55.670000,58.666667,11.330486,37.315430,-4.429047
-1.400000,55.810000,58.750000,11.346907,37.315430,-4.423503
-1.600000,55.850000,58.833333,11.362227,37.059260,-4.392092
-1.400000,55.990000,58.916667,11.378048,37.059260,-4.373614
-1.300000,56.030000,59.000000,11.393872,37.059260,-4.358832
-1.500000,56.170000,59.083333,11.412807,37.059260,-4.386548
-1.400000,56.170000,59.166667,11.427882,36.973870,-4.356984
-1.300000,56.310000,59.250000,11.452425,37.144650,-4.499261
-1.400000,56.330000,59.333333,11.461520,37.059260,-4.345898
-1.500000,56.390000,59.416667,11.476580,36.888480,-4.353289
-1.600000,56.490000,59.500000,11.492653,36.717700,-4.356984
-1.200000,56.590000,59.583333,11.506808,36.632310,-4.403178
-1.400000,56.690000,59.666667,11.522863,36.803090,-4.429047
-1.600000,56.730000,59.750000,11.538722,36.717700,-4.460458
-1.400000,56.850000,59.833333,11.554574,36.632310,-4.491870
-1.200000,56.930000,59.916667,11.570371,36.717700,-4.515891
-1.400000,57.010000,60.000000,11.586148,36.973870,-4.530673
-1.600000,57.050000,60.083333,11.601926,36.888480,-4.534368
-1.400000,57.130000,60.166667,11.618725,36.803090,-4.534368
-1.300000,57.250000,60.250000,11.634554,36.973870,-4.534368
-1.300000,57.270000,60.333333,11.659476,36.888480,-4.366223
-1.200000,57.270000,60.416667,11.666335,37.144650,-4.508500
-1.200000,57.430000,60.500000,11.682138,37.315430,-4.491870
-1.400000,57.530000,60.583333,11.697935,37.144650,-4.453067
-1.400000,57.650000,60.666667,11.714729,37.315430,-4.464154
-1.500000,57.650000,60.750000,11.730537,37.400820,-4.447524
-1.600000,57.750000,60.833333,11.746326,37.315430,-4.416112
-1.500000,57.870000,60.916667,11.762142,37.144650,-4.393939
-1.600000,57.910000,61.000000,11.777941,37.059260,-4.373614
-1.500000,57.990000,61.083333,11.794756,37.230040,-4.388396
-1.500000,58.110000,61.166667,11.810584,37.230040,-4.371766
-1.400000,58.190000,61.250000,11.826361,37.059260,-4.366223
-1.200000,58.290000,61.333333,11.843171,36.973870,-4.371766
-1.300000,58.310000,61.416667,11.858016,36.803090,-4.397635
-1.400000,58.410000,61.500000,11.873874,36.888480,-4.406874
-1.400000,58.490000,61.583333,11.890669,36.803090,-4.414265
-1.500000,58.570000,61.666667,11.906525,36.717700,-4.427199
-1.400000,58.630000,61.750000,11.922388,36.717700,-4.449372
-1.500000,58.750000,61.833333,11.945334,36.973870,-4.403178
-1.400000,58.770000,61.916667,11.954672,36.803090,-4.491870
-1.200000,58.870000,62.000000,11.970512,36.803090,-4.508500
-1.300000,58.930000,62.083333,11.986304,36.803090,-4.521434
-1.500000,59.030000,62.166667,12.002111,36.973870,-4.532520
-1.300000,59.210000,62.250000,12.017901,37.144650,-4.525129
-1.300000,59.270000,62.333333,12.034681,37.230040,-4.525129
-1.400000,59.290000,62.416667,12.050584,37.230040,-4.523282
-1.200000,59.330000,62.500000,12.066429,37.059260,-4.508500
-1.500000,59.470000,62.583333,12.082248,37.059260,-4.488174
-1.400000,59.530000,62.666667,12.098030,37.315430,-4.458610
-1.400000,59.590000,62.750000,12.113873,37.230040,-4.430894
-1.400000,59.730000,62.833333,12.130672,37.230040,-4.436438
-1.300000,59.710000,62.916667,12.146436,37.144650,-4.416112
-1.500000,59.850000,63.000000,12.162311,37.144650,-4.395787
-1.400000,59.910000,63.083333,12.178172,37.230040,-4.366223
-1.400000,59.990000,63.166667,12.193951,36.973870,-4.360680
-1.500000,60.070000,63.250000,12.212662,37.144650,-4.377310
-1.400000,60.130000,63.333333,12.228732,36.888480,-4.358832
-1.800000,60.310000,63.416667,12.269260,37.144650,-4.519586
-1.500000,60.330000,63.500000,12.285539,36.973870,-4.519586
-1.300000,60.410000,63.583333,12.301621,37.144650,-4.528825
-1.200000,60.510000,63.666667,12.316106,37.315430,-4.502956
-1.300000,60.590000,63.750000,12.331893,37.230040,-4.471545
-1.200000,60.630000,63.833333,12.347680,37.315430,-4.449372
-1.500000,60.670000,63.916667,12.363455,37.144650,-4.430894
-1.400000,60.830000,64.000000,12.379217,37.144650,-4.401330
-1.500000,60.890000,64.083333,12.395002,36.888480,-4.375462
-1.500000,60.990000,64.166667,12.411872,37.144650,-4.382853
-1.500000,61.010000,64.250000,12.427709,37.144650,-4.375462
-1.100000,61.050000,64.333333,12.443596,37.059260,-4.356984
-1.400000,61.130000,64.416667,12.459462,36.973870,-4.353289
-1.400000,61.250000,64.500000,12.475261,36.888480,-4.368071
-1.400000,61.310000,64.583333,12.491043,36.888480,-4.384701
-1.300000,61.390000,64.666667,12.507850,36.717700,-4.379157
-1.300000,61.470000,64.750000,12.523666,36.717700,-4.401330
-1.400000,61.550000,64.833333,12.545644,37.315430,-4.381005
-1.500000,61.650000,64.916667,12.555920,36.546920,-4.441981
-1.600000,61.690000,65.000000,12.571713,36.888480,-4.458610
-1.100000,61.750000,65.083333,12.587493,36.888480,-4.490022
-1.200000,61.810000,65.166667,12.603267,36.888480,-4.504804
-1.400000,61.970000,65.250000,12.619065,37.059260,-4.525129
-1.300000,62.090000,65.333333,12.637268,37.059260,-4.493718
-1.600000,62.150000,65.416667,12.651967,36.973870,-4.523282
-1.400000,62.250000,65.500000,12.667890,37.144650,-4.521434
-1.300000,62.270000,65.583333,12.683734,37.144650,-4.521434
-1.600000,62.390000,65.666667,12.699501,37.486210,-4.499261
-1.500000,62.450000,65.750000,12.715285,37.486210,-4.475240
-1.300000,62.550000,65.833333,12.731068,37.400820,-4.449372
-1.500000,62.610000,65.916667,12.747844,37.486210,-4.453067
-1.400000,62.690000,66.000000,12.763679,37.400820,-4.429047
-1.400000,62.790000,66.083333,12.779456,37.230040,-4.405026
-1.500000,62.830000,66.166667,12.795221,37.230040,-4.384701
-1.500000,62.870000,66.250000,12.810995,37.230040,-4.364375
-1.500000,62.970000,66.333333,12.827768,36.973870,-4.364375
-1.300000,63.130000,66.416667,12.853980,36.973870,-4.501109
-1.400000,63.110000,66.500000,12.860813,36.973870,-4.358832
-1.300000,63.250000,66.583333,12.875574,36.803090,-4.368071
-1.400000,63.330000,66.666667,12.891356,36.632310,-4.390244
-1.600000,63.410000,66.750000,12.907183,36.205360,-4.406874
-1.400000,63.530000,66.833333,12.923057,36.717700,-4.436438
-1.400000,63.610000,66.916667,12.939862,36.803090,-4.414265
-1.300000,63.690000,67.000000,12.955645,36.803090,-4.434590
-1.300000,63.750000,67.083333,12.971457,36.717700,-4.458610
-1.500000,63.870000,67.166667,12.987230,36.888480,-4.486327
-1.300000,63.930000,67.250000,13.003047,36.973870,-4.504804
-1.200000,63.730000,67.333333,13.021621,36.888480,-4.477088
-1.400000,64.050000,67.416667,13.053005,37.230040,-4.528825
-1.100000,64.110000,67.500000,13.061992,37.230040,-4.364375
-1.500000,64.150000,67.583333,13.070890,37.059260,-4.502956
-1.500000,64.230000,67.666667,13.085880,37.144650,-4.512195
-1.300000,64.390000,67.750000,13.101873,37.315430,-4.501109
-1.200000,64.410000,67.833333,13.117606,37.400820,-4.508500
-1.300000,64.570000,67.916667,13.131594,37.486210,-4.456763
-1.400000,64.590000,68.000000,13.148370,37.315430,-4.451220
-1.300000,64.690000,68.083333,13.163823,37.656990,-4.414265
-1.300000,64.810000,68.166667,13.179700,37.144650,-4.401330
-1.500000,64.850000,68.250000,13.195498,37.230040,-4.368071
-1.500000,64.890000,68.333333,13.211301,37.059260,-4.362528
-1.200000,64.990000,68.416667,13.227084,37.230040,-4.351441
-1.300000,65.110000,68.500000,13.243173,36.888480,-4.344050
-1.100000,65.150000,68.583333,13.259136,36.803090,-4.358832
-1.300000,65.210000,68.666667,13.275048,36.888480,-4.369919
-1.300000,65.330000,68.750000,13.291868,36.888480,-4.360680
-1.600000,65.350000,68.833333,13.307660,36.717700,-4.382853
-1.400000,65.470000,68.916667,13.323458,36.546920,-4.410569
-1.400000,65.550000,69.000000,13.339233,36.632310,-4.438285
-1.400000,65.630000,69.083333,13.354999,36.803090,-4.460458
-1.300000,65.670000,69.166667,13.371771,36.973870,-4.454915
-1.300000,65.730000,69.250000,13.387539,36.973870,-4.477088
-1.400000,65.830000,69.333333,13.403309,36.888480,-4.501109
-1.500000,65.950000,69.416667,13.419200,37.144650,-4.510347
-1.500000,65.990000,69.500000,13.444917,37.144650,-4.345898
-1.400000,66.070000,69.583333,13.460727,37.144650,-4.342203
-1.400000,66.070000,69.666667,13.467533,37.315430,-4.502956
-1.300000,66.290000,69.750000,13.483296,37.315430,-4.482631
-1.300000,66.310000,69.833333,13.499085,37.315430,-4.456763
-1.400000,66.490000,69.916667,13.515878,37.400820,-4.460458
-1.400000,66.490000,70.000000,13.531655,37.486210,-4.440133
-1.400000,66.590000,70.083333,13.547429,37.400820,-4.408721
-1.200000,66.650000,70.166667,13.563216,37.400820,-4.381005
-1.400000,66.730000,70.250000,13.579022,37.144650,-4.353289
-1.600000,66.810000,70.333333,13.595809,37.144650,-4.373614
-1.500000,66.930000,70.416667,13.611598,37.059260,-4.351441
-1.100000,66.970000,70.500000,13.627375,37.144650,-4.345898
-1.200000,67.030000,70.583333,13.643507,36.973870,-4.334812
-1.300000,67.230000,70.666667,13.659408,37.059260,-4.344050
-1.400000,67.210000,70.750000,13.675277,36.973870,-4.368071
-1.300000,67.290000,70.833333,13.691064,36.717700,-4.388396
-1.400000,67.350000,70.916667,13.707844,36.717700,-4.390244
-1.500000,67.550000,71.000000,13.723657,36.717700,-4.408721
