# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_00
# Fit of Tap:
#	Ic = 140 +/- 0.19 A
#	n = 51.5 +/- 2.9 
#	Vc = 3 uV
#	Vfloor = 1.38 +/- 0.0078 uV
#	R = 0.000872 +/- 0.00011 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,34.610000,36.416667,7.037152,36.888480,-4.526977
1.400000,34.710000,36.500000,7.053708,36.973870,-4.536216
1.400000,34.790000,36.583333,7.069227,37.059260,-4.521434
1.500000,34.830000,36.666667,7.085798,37.059260,-4.512195
1.600000,34.950000,36.750000,7.110321,36.632310,-4.392092
1.300000,35.010000,36.833333,7.124300,36.632310,-4.475240
1.400000,35.090000,36.916667,7.133971,37.144650,-4.462306
1.500000,35.150000,37.000000,7.149536,37.400820,-4.417960
1.500000,35.210000,37.083333,7.165092,37.400820,-4.386548
1.600000,35.310000,37.166667,7.181620,37.230040,-4.399483
1.400000,35.390000,37.250000,7.197137,37.144650,-4.362528
1.200000,35.490000,37.333333,7.213655,37.230040,-4.355137
1.500000,35.530000,37.416667,7.229161,37.059260,-4.353289
1.600000,35.670000,37.500000,7.245679,37.059260,-4.360680
1.600000,35.670000,37.583333,7.261197,36.717700,-4.366223
1.500000,35.790000,37.666667,7.277791,36.803090,-4.377310
1.600000,35.890000,37.750000,7.293375,36.803090,-4.397635
1.400000,35.930000,37.833333,7.310077,36.632310,-4.401330
1.600000,36.050000,37.916667,7.325653,36.632310,-4.425351
1.500000,36.070000,38.000000,7.341201,36.546920,-4.458610
1.400000,36.210000,38.083333,7.357733,36.803090,-4.473392
1.300000,36.290000,38.166667,7.373734,37.230040,-4.508500
1.300000,36.330000,38.250000,7.389456,36.717700,-4.515891
1.400000,36.470000,38.333333,7.411115,36.717700,-4.392092
1.400000,36.470000,38.416667,7.421122,36.973870,-4.552846
1.300000,36.630000,38.500000,7.437718,36.888480,-4.543607
1.400000,36.670000,38.583333,7.453274,37.144650,-4.528825
1.300000,36.730000,38.666667,7.471532,36.973870,-4.534368
1.300000,36.890000,38.750000,7.486979,36.973870,-4.523282
1.500000,36.930000,38.833333,7.516294,37.144650,-4.421656
1.400000,36.950000,38.916667,7.524741,36.546920,-4.462306
1.500000,37.050000,39.000000,7.535324,37.059260,-4.493718
1.400000,37.090000,39.083333,7.550779,37.144650,-4.458610
1.500000,37.210000,39.166667,7.565513,37.059260,-4.416112
1.500000,37.390000,39.250000,7.581057,37.059260,-4.379157
1.500000,37.390000,39.333333,7.597581,37.059260,-4.371766
1.400000,37.510000,39.416667,7.613117,36.973870,-4.356984
1.200000,37.510000,39.500000,7.629676,37.144650,-4.358832
1.500000,37.570000,39.583333,7.645199,36.888480,-4.360680
1.400000,37.690000,39.666667,7.661719,36.888480,-4.355137
1.500000,37.810000,39.750000,7.677223,36.888480,-4.386548
1.200000,37.850000,39.833333,7.693741,36.632310,-4.392092
1.500000,37.970000,39.916667,7.718162,37.315430,-4.499261
1.400000,38.030000,40.000000,7.725859,36.803090,-4.427199
1.400000,38.110000,40.083333,7.741394,36.632310,-4.456763
1.400000,38.210000,40.166667,7.757912,36.803090,-4.460458
1.400000,38.270000,40.250000,7.773470,36.888480,-4.499261
1.300000,38.330000,40.333333,7.789059,36.973870,-4.532520
1.400000,38.470000,40.416667,7.805609,37.059260,-4.528825
1.700000,38.490000,40.500000,7.821139,36.973870,-4.539911
1.500000,38.570000,40.583333,7.837684,36.888480,-4.543607
1.400000,38.670000,40.666667,7.853216,36.888480,-4.539911
1.300000,38.690000,40.750000,7.869776,36.973870,-4.528825
1.400000,38.810000,40.833333,7.885293,37.144650,-4.506652
1.200000,38.890000,40.916667,7.908038,36.546920,-4.469697
1.400000,38.950000,41.000000,7.917616,37.315430,-4.482631
1.300000,39.030000,41.083333,7.933120,36.973870,-4.436438
1.400000,39.090000,41.166667,7.949669,37.230040,-4.440133
1.500000,39.170000,41.250000,7.965190,36.973870,-4.408721
1.700000,39.270000,41.333333,7.981711,37.059260,-4.401330
1.400000,39.390000,41.416667,7.997225,37.059260,-4.366223
1.300000,39.450000,41.500000,8.013706,36.973870,-4.369919
1.300000,39.510000,41.583333,8.029912,36.888480,-4.369919
1.500000,39.650000,41.666667,8.045506,36.888480,-4.373614
1.600000,39.630000,41.750000,8.061060,36.888480,-4.384701
1.500000,39.750000,41.833333,8.077580,36.632310,-4.390244
1.300000,39.830000,41.916667,8.093118,36.546920,-4.419808
1.500000,39.910000,42.000000,8.110000,36.717700,-4.414265
1.300000,39.990000,42.083333,8.125572,36.717700,-4.440133
1.400000,40.050000,42.166667,8.141098,36.632310,-4.469697
1.500000,40.190000,42.250000,8.157620,36.717700,-4.467849
1.400000,40.230000,42.333333,8.173137,36.632310,-4.508500
1.200000,40.330000,42.416667,8.189686,36.803090,-4.515891
1.500000,40.390000,42.500000,8.205202,36.888480,-4.528825
1.600000,40.450000,42.583333,8.221735,36.717700,-4.545455
1.300000,40.590000,42.666667,8.237283,37.059260,-4.552846
1.400000,40.650000,42.750000,8.253800,37.059260,-4.554693
1.500000,40.750000,42.833333,8.270985,37.315430,-4.539911
1.300000,40.790000,42.916667,8.287556,36.888480,-4.534368
1.600000,40.850000,43.000000,8.316576,37.400820,-4.429047
1.400000,40.930000,43.083333,8.340709,36.973870,-4.491870
1.300000,41.050000,43.166667,8.357414,36.632310,-4.482631
1.600000,41.130000,43.250000,8.371499,36.803090,-4.523282
1.200000,41.210000,43.333333,8.387027,36.888480,-4.530673
1.300000,41.270000,43.416667,8.403544,36.888480,-4.528825
1.300000,41.350000,43.500000,8.419055,37.059260,-4.515891
1.600000,41.390000,43.583333,8.435587,37.230040,-4.515891
1.300000,41.550000,43.666667,8.451105,37.144650,-4.477088
1.600000,41.550000,43.750000,8.467627,37.144650,-4.480783
1.600000,41.710000,43.833333,8.483190,37.144650,-4.443829
1.400000,41.730000,43.916667,8.499779,37.230040,-4.449372
1.400000,41.790000,44.000000,8.515879,36.973870,-4.432742
1.400000,41.830000,44.083333,8.531577,37.059260,-4.406874
1.400000,42.030000,44.166667,8.547185,36.888480,-4.381005
1.400000,42.070000,44.250000,8.563725,36.888480,-4.397635
1.400000,42.130000,44.333333,8.579275,36.803090,-4.384701
1.300000,42.230000,44.416667,8.594816,36.803090,-4.397635
1.300000,42.310000,44.500000,8.611255,36.717700,-4.403178
1.300000,42.390000,44.583333,8.626911,36.632310,-4.423503
1.400000,42.390000,44.666667,8.643431,36.546920,-4.421656
1.400000,42.550000,44.750000,8.659003,36.632310,-4.453067
1.400000,42.610000,44.833333,8.675529,36.546920,-4.458610
1.500000,42.630000,44.916667,8.691041,36.803090,-4.501109
1.400000,42.750000,45.000000,8.708005,36.546920,-4.484479
1.300000,42.770000,45.083333,8.723580,36.888480,-4.506652
1.500000,42.850000,45.166667,8.739100,36.888480,-4.534368
1.400000,42.970000,45.250000,8.755620,36.717700,-4.528825
1.400000,43.030000,45.333333,8.771194,37.827770,-4.547302
1.400000,43.230000,45.416667,8.787811,36.888480,-4.541759
1.500000,43.210000,45.500000,8.803356,37.144650,-4.543607
1.600000,43.270000,45.583333,8.818916,37.315430,-4.530673
1.500000,43.390000,45.666667,8.835449,37.315430,-4.528825
1.300000,43.490000,45.750000,8.850972,37.230040,-4.499261
1.300000,43.510000,45.833333,8.867493,37.315430,-4.501109
1.600000,43.570000,45.916667,8.883280,37.400820,-4.462306
1.400000,43.710000,46.000000,8.898935,37.144650,-4.427199
1.400000,43.890000,46.083333,8.922826,36.888480,-4.521434
1.300000,43.850000,46.166667,8.931528,37.230040,-4.401330
1.400000,43.910000,46.250000,8.947073,36.973870,-4.386548
1.500000,44.010000,46.333333,8.963616,37.230040,-4.386548
1.500000,44.130000,46.416667,8.979150,37.144650,-4.371766
1.500000,44.190000,46.500000,8.995668,37.315430,-4.379157
1.600000,44.250000,46.583333,9.011195,36.803090,-4.382853
1.500000,44.390000,46.666667,9.027789,36.973870,-4.386548
1.300000,44.410000,46.750000,9.043379,36.803090,-4.410569
1.500000,44.470000,46.833333,9.058957,36.803090,-4.434590
1.600000,44.530000,46.916667,9.076892,36.717700,-4.414265
1.600000,44.670000,47.000000,9.093300,36.546920,-4.419808
1.700000,44.770000,47.083333,9.117388,37.230040,-4.469697
1.600000,44.670000,47.166667,9.125795,36.803090,-4.443829
1.400000,44.890000,47.250000,9.141264,36.803090,-4.477088
1.500000,44.910000,47.333333,9.156692,36.888480,-4.523282
1.700000,44.970000,47.416667,9.172773,36.973870,-4.521434
1.300000,45.090000,47.500000,9.187345,36.803090,-4.541759
1.500000,45.230000,47.583333,9.210905,36.973870,-4.393939
1.200000,45.270000,47.666667,9.218976,37.144650,-4.526977
1.500000,45.350000,47.750000,9.235521,37.144650,-4.523282
1.500000,45.430000,47.833333,9.251046,37.230040,-4.484479
1.400000,45.490000,47.916667,9.267558,37.315430,-4.478936
1.400000,45.650000,48.000000,9.283172,37.400820,-4.447524
1.400000,45.690000,48.083333,9.299776,37.400820,-4.440133
1.300000,45.730000,48.166667,9.315931,37.315430,-4.434590
1.500000,45.830000,48.250000,9.331517,37.230040,-4.408721
1.500000,45.950000,48.333333,9.347044,37.144650,-4.382853
1.600000,45.930000,48.416667,9.363579,37.315430,-4.373614
1.700000,46.050000,48.500000,9.379091,37.059260,-4.364375
1.600000,46.110000,48.583333,9.395614,37.230040,-4.382853
1.600000,46.150000,48.666667,9.411162,36.888480,-4.390244
1.600000,46.250000,48.750000,9.427692,36.973870,-4.405026
1.500000,46.370000,48.833333,9.443199,36.717700,-4.427199
1.500000,46.410000,48.916667,9.459748,36.888480,-4.436438
1.300000,46.490000,49.000000,9.475277,36.973870,-4.456763
1.500000,46.570000,49.083333,9.490804,36.803090,-4.477088
1.400000,46.690000,49.166667,9.518948,37.059260,-4.532520
1.500000,46.690000,49.250000,9.525563,36.717700,-4.456763
1.400000,46.810000,49.333333,9.539176,37.059260,-4.539911
1.400000,46.830000,49.416667,9.555749,37.059260,-4.541759
1.700000,46.970000,49.500000,9.571300,37.059260,-4.552846
1.200000,47.030000,49.583333,9.586814,37.059260,-4.549150
1.300000,47.210000,49.666667,9.603324,36.973870,-4.541759
1.400000,47.210000,49.750000,9.618891,37.144650,-4.541759
1.500000,47.310000,49.833333,9.635463,37.144650,-4.521434
1.400000,47.350000,49.916667,9.651005,37.230040,-4.501109
1.500000,47.390000,50.000000,9.667532,37.230040,-4.499261
1.500000,47.550000,50.083333,9.683049,37.315430,-4.453067
1.600000,47.610000,50.166667,9.699561,37.315430,-4.449372
1.400000,47.650000,50.250000,9.715933,37.230040,-4.425351
1.600000,47.790000,50.333333,9.731514,37.059260,-4.388396
1.600000,47.850000,50.416667,9.747035,36.888480,-4.375462
1.300000,47.950000,50.500000,9.763564,37.400820,-4.368071
1.600000,48.030000,50.583333,9.779159,37.230040,-4.369919
1.600000,48.090000,50.666667,9.795776,36.973870,-4.368071
1.500000,48.150000,50.750000,9.812336,37.059260,-4.373614
1.500000,48.250000,50.833333,9.827407,37.059260,-4.401330
1.400000,48.270000,50.916667,9.842973,36.461530,-4.434590
1.600000,48.370000,51.000000,9.859490,36.973870,-4.438285
1.600000,48.510000,51.083333,9.875043,36.803090,-4.477088
1.500000,48.550000,51.166667,9.893294,36.803090,-4.443829
1.400000,48.630000,51.250000,9.917569,37.400820,-4.495565
1.500000,48.690000,51.333333,9.925969,36.717700,-4.453067
1.500000,48.790000,51.416667,9.941435,36.888480,-4.484479
1.500000,48.850000,51.500000,9.956832,37.059260,-4.521434
1.500000,48.950000,51.583333,9.973247,36.973870,-4.528825
1.400000,48.990000,51.666667,9.987428,37.059260,-4.547302
1.500000,49.170000,51.750000,10.002982,37.144650,-4.552846
1.400000,49.170000,51.833333,10.019498,36.973870,-4.547302
1.500000,49.270000,51.916667,10.035134,37.486210,-4.528825
1.400000,49.390000,52.000000,10.051710,37.400820,-4.521434
1.700000,49.370000,52.083333,10.067245,37.315430,-4.488174
1.400000,49.530000,52.166667,10.083774,37.230040,-4.473392
1.500000,49.630000,52.250000,10.099328,37.059260,-4.449372
1.200000,49.690000,52.333333,10.123563,36.973870,-4.508500
1.500000,49.730000,52.416667,10.131214,37.059260,-4.405026
1.500000,49.810000,52.500000,10.147734,37.144650,-4.397635
1.300000,49.890000,52.583333,10.163265,37.144650,-4.381005
1.500000,49.990000,52.666667,10.178785,37.059260,-4.382853
1.600000,50.050000,52.750000,10.195291,36.973870,-4.379157
1.500000,50.070000,52.833333,10.210811,36.888480,-4.395787
1.500000,50.250000,52.916667,10.227363,36.888480,-4.384701
1.600000,50.270000,53.000000,10.242888,36.803090,-4.425351
1.500000,50.370000,53.083333,10.259412,36.717700,-4.434590
1.400000,50.370000,53.166667,10.275039,36.632310,-4.467849
1.300000,50.550000,53.250000,10.291673,36.546920,-4.471545
1.600000,50.630000,53.333333,10.309018,36.632310,-4.445676
1.300000,50.650000,53.416667,10.323613,36.803090,-4.502956
1.500000,50.750000,53.500000,10.339135,36.888480,-4.534368
1.700000,50.810000,53.583333,10.355666,37.144650,-4.536216
1.200000,50.950000,53.666667,10.371170,36.888480,-4.545455
1.500000,51.010000,53.750000,10.387945,36.888480,-4.539911
1.400000,51.130000,53.833333,10.410574,36.888480,-4.406874
1.400000,51.170000,53.916667,10.419589,37.144650,-4.541759
1.500000,51.250000,54.000000,10.435143,37.230040,-4.528825
1.600000,51.290000,54.083333,10.451709,37.315430,-4.521434
1.400000,51.410000,54.166667,10.467241,37.400820,-4.499261
1.400000,51.470000,54.250000,10.483746,37.144650,-4.484479
1.500000,51.510000,54.333333,10.499268,37.230040,-4.440133
1.600000,51.670000,54.416667,10.515161,36.973870,-4.414265
1.600000,51.730000,54.500000,10.531831,37.230040,-4.417960
1.500000,51.850000,54.583333,10.547453,37.144650,-4.381005
1.300000,51.910000,54.666667,10.563001,37.144650,-4.377310
1.300000,51.970000,54.750000,10.579521,37.059260,-4.382853
1.400000,52.070000,54.833333,10.595098,36.888480,-4.392092
1.600000,52.190000,54.916667,10.611640,36.973870,-4.392092
1.600000,52.190000,55.000000,10.627174,36.803090,-4.408721
1.600000,52.290000,55.083333,10.643694,36.717700,-4.412417
1.500000,52.370000,55.166667,10.659204,36.973870,-4.434590
1.600000,52.430000,55.250000,10.675764,36.888480,-4.434590
1.200000,52.530000,55.333333,10.692783,36.717700,-4.432742
1.300000,52.650000,55.416667,10.732640,37.400820,-4.434590
1.300000,52.690000,55.500000,10.749358,37.315430,-4.430894
1.300000,52.730000,55.583333,10.764780,37.144650,-4.381005
1.200000,52.810000,55.666667,10.781433,37.144650,-4.379157
1.500000,52.930000,55.750000,10.795663,37.059260,-4.371766
1.600000,52.990000,55.833333,10.811214,36.973870,-4.382853
1.500000,53.070000,55.916667,10.826742,36.888480,-4.405026
1.500000,53.150000,56.000000,10.843280,36.632310,-4.403178
1.400000,53.310000,56.083333,10.858807,36.803090,-4.443829
1.400000,53.370000,56.166667,10.875347,36.717700,-4.464154
1.400000,53.430000,56.250000,10.890875,36.888480,-4.493718
1.500000,53.510000,56.333333,10.909385,36.632310,-4.434590
1.600000,53.590000,56.416667,10.922993,36.973870,-4.519586
1.500000,53.610000,56.500000,10.939599,36.973870,-4.519586
1.600000,53.670000,56.583333,10.955181,36.973870,-4.538064
1.400000,53.810000,56.666667,10.970765,36.888480,-4.538064
1.500000,53.850000,56.750000,10.987326,36.973870,-4.543607
1.400000,53.970000,56.833333,11.010922,36.973870,-4.382853
1.300000,54.050000,56.916667,11.018996,37.230040,-4.517738
1.300000,54.030000,57.000000,11.035642,37.230040,-4.523282
1.500000,54.170000,57.083333,11.051223,37.144650,-4.495565
1.400000,54.230000,57.166667,11.066768,37.144650,-4.451220
1.400000,54.330000,57.250000,11.083297,37.144650,-4.445676
1.500000,54.370000,57.333333,11.098860,37.059260,-4.414265
1.600000,54.490000,57.416667,11.115542,37.230040,-4.425351
1.300000,54.590000,57.500000,11.131123,37.315430,-4.399483
1.200000,54.670000,57.583333,11.147630,37.315430,-4.397635
1.200000,54.730000,57.666667,11.163154,37.059260,-4.375462
1.400000,54.850000,57.750000,11.179684,37.059260,-4.373614
1.600000,54.930000,57.833333,11.195199,36.803090,-4.382853
1.500000,55.010000,57.916667,11.210709,36.888480,-4.399483
1.500000,55.050000,58.000000,11.227209,36.973870,-4.401330
1.400000,55.130000,58.083333,11.242712,36.717700,-4.427199
1.400000,55.230000,58.166667,11.259219,36.888480,-4.421656
1.400000,55.330000,58.250000,11.274780,36.632310,-4.456763
1.500000,55.450000,58.333333,11.291391,36.546920,-4.454915
1.300000,55.510000,58.416667,11.318934,37.230040,-4.502956
1.300000,55.570000,58.500000,11.325527,36.632310,-4.430894
1.400000,55.630000,58.583333,11.339068,36.632310,-4.508500
1.600000,55.690000,58.666667,11.355604,36.888480,-4.519586
1.500000,55.850000,58.750000,11.371140,37.059260,-4.525129
1.500000,55.850000,58.833333,11.387646,36.973870,-4.521434
1.500000,55.930000,58.916667,11.403184,37.230040,-4.515891
1.300000,56.070000,59.000000,11.419727,37.144650,-4.510347
1.500000,56.130000,59.083333,11.435255,37.315430,-4.495565
1.300000,56.170000,59.166667,11.450780,37.230040,-4.475240
1.400000,56.290000,59.250000,11.467325,37.400820,-4.467849
1.300000,56.350000,59.333333,11.482845,37.230040,-4.434590
1.400000,56.310000,59.416667,11.500548,37.571600,-4.445676
1.300000,56.530000,59.500000,11.524775,36.803090,-4.462306
1.400000,56.610000,59.583333,11.533269,37.400820,-4.432742
1.300000,56.670000,59.666667,11.548690,37.144650,-4.390244
1.400000,56.710000,59.750000,11.565200,37.144650,-4.386548
1.600000,56.830000,59.833333,11.580617,37.144650,-4.358832
1.700000,56.870000,59.916667,11.596857,37.144650,-4.344050
1.300000,56.990000,60.000000,11.613317,37.144650,-4.360680
1.300000,57.050000,60.083333,11.627383,36.973870,-4.382853
1.500000,57.150000,60.166667,11.642930,36.888480,-4.416112
1.600000,57.210000,60.250000,11.659454,37.059260,-4.417960
1.200000,57.310000,60.333333,11.675012,36.546920,-4.451220
1.600000,57.370000,60.416667,11.691532,36.888480,-4.464154
1.300000,57.430000,60.500000,11.709213,36.717700,-4.417960
1.200000,57.490000,60.583333,11.722791,36.546920,-4.512195
1.200000,57.590000,60.666667,11.739326,36.717700,-4.506652
1.600000,57.690000,60.750000,11.754841,36.717700,-4.528825
1.600000,57.750000,60.833333,11.771356,36.888480,-4.532520
1.400000,57.870000,60.916667,11.786996,36.973870,-4.534368
1.500000,57.930000,61.000000,11.803566,36.973870,-4.519586
1.500000,58.030000,61.083333,11.819100,37.144650,-4.508500
1.400000,58.090000,61.166667,11.835637,36.973870,-4.512195
1.600000,58.230000,61.250000,11.851156,37.400820,-4.488174
1.500000,58.230000,61.333333,11.867689,37.315430,-4.482631
1.500000,58.290000,61.416667,11.883476,37.059260,-4.460458
1.500000,58.410000,61.500000,11.899086,37.144650,-4.427199
1.400000,58.430000,61.583333,11.923708,36.973870,-4.488174
1.400000,58.550000,61.666667,11.931369,36.973870,-4.390244
1.500000,58.610000,61.750000,11.946895,37.230040,-4.356984
1.500000,58.710000,61.833333,11.963424,37.059260,-4.369919
1.500000,58.790000,61.916667,11.978992,37.144650,-4.369919
1.500000,58.910000,62.000000,11.995506,37.059260,-4.369919
1.400000,58.950000,62.083333,12.011040,36.888480,-4.390244
1.300000,59.030000,62.166667,12.027622,36.803090,-4.395787
1.500000,59.110000,62.250000,12.043249,36.632310,-4.414265
1.600000,59.250000,62.333333,12.058788,36.803090,-4.451220
1.400000,59.290000,62.416667,12.075325,36.717700,-4.449372
1.500000,59.350000,62.500000,12.090861,36.717700,-4.486327
1.500000,59.470000,62.583333,12.109474,36.803090,-4.419808
1.600000,59.490000,62.666667,12.123044,36.717700,-4.508500
1.400000,59.650000,62.750000,12.139548,37.059260,-4.491870
1.300000,59.650000,62.833333,12.155087,36.973870,-4.521434
1.600000,59.770000,62.916667,12.171595,36.888480,-4.528825
1.300000,59.850000,63.000000,12.187104,36.973870,-4.523282
1.300000,59.930000,63.083333,12.210692,37.059260,-4.381005
1.300000,60.010000,63.166667,12.219766,37.144650,-4.525129
1.500000,60.090000,63.250000,12.235309,37.486210,-4.497413
1.500000,60.170000,63.333333,12.250840,37.230040,-4.471545
1.500000,60.270000,63.416667,12.267395,37.400820,-4.460458
1.400000,60.350000,63.500000,12.283007,37.400820,-4.432742
1.500000,60.370000,63.583333,12.299578,37.315430,-4.429047
1.500000,60.510000,63.666667,12.323308,36.888480,-4.491870
1.400000,60.570000,63.750000,12.332795,37.059260,-4.410569
1.400000,60.610000,63.833333,12.349318,37.230040,-4.410569
1.300000,60.750000,63.916667,12.364752,37.230040,-4.366223
1.300000,60.790000,64.000000,12.381263,37.230040,-4.362528
1.600000,60.890000,64.083333,12.396684,37.059260,-4.349593
1.500000,60.930000,64.166667,12.411820,36.888480,-4.364375
1.400000,60.990000,64.250000,12.427451,36.888480,-4.386548
1.600000,61.110000,64.333333,12.442986,36.632310,-4.410569
1.500000,61.210000,64.416667,12.459501,36.717700,-4.416112
1.600000,61.190000,64.500000,12.475051,36.803090,-4.445676
1.400000,61.290000,64.583333,12.491564,36.803090,-4.447524
1.500000,61.430000,64.666667,12.519014,36.973870,-4.506652
1.500000,61.470000,64.750000,12.525650,36.632310,-4.445676
1.400000,61.530000,64.833333,12.539288,36.803090,-4.510347
1.600000,61.610000,64.916667,12.554858,36.973870,-4.526977
1.600000,61.750000,65.000000,12.571394,36.973870,-4.526977
1.300000,61.830000,65.083333,12.586924,37.144650,-4.519586
1.500000,61.930000,65.166667,12.603453,37.059260,-4.523282
1.400000,61.970000,65.250000,12.619026,37.400820,-4.504804
1.500000,62.050000,65.333333,12.635555,37.230040,-4.502956
1.500000,62.130000,65.416667,12.651095,37.230040,-4.464154
1.400000,62.190000,65.500000,12.667614,37.230040,-4.453067
1.600000,62.310000,65.583333,12.683127,37.400820,-4.414265
1.600000,62.310000,65.666667,12.699677,37.230040,-4.406874
1.600000,62.450000,65.750000,12.715605,37.144650,-4.386548
1.300000,62.510000,65.833333,12.731170,37.144650,-4.362528
1.500000,62.650000,65.916667,12.747683,37.059260,-4.358832
1.400000,62.710000,66.000000,12.763214,36.973870,-4.334812
1.500000,62.630000,66.083333,12.778769,37.230040,-4.334812
1.600000,62.870000,66.166667,12.795386,37.144650,-4.338507
1.400000,62.930000,66.250000,12.811602,37.144650,-4.340355
1.700000,63.030000,66.333333,12.827622,36.888480,-4.355137
1.500000,63.070000,66.416667,12.843171,36.803090,-4.386548
1.400000,63.190000,66.500000,12.859737,36.803090,-4.397635
1.400000,63.270000,66.583333,12.875250,36.717700,-4.425351
1.600000,63.370000,66.666667,12.890776,36.973870,-4.462306
1.500000,63.470000,66.750000,12.909758,36.717700,-4.405026
1.200000,63.550000,66.833333,12.923586,36.888480,-4.480783
1.400000,63.610000,66.916667,12.939188,36.973870,-4.501109
1.600000,63.650000,67.000000,12.954745,37.059260,-4.523282
1.500000,63.750000,67.083333,12.971293,37.059260,-4.528825
1.200000,63.810000,67.166667,12.986808,37.144650,-4.526977
1.500000,63.930000,67.250000,13.003326,36.973870,-4.534368
1.400000,63.970000,67.333333,13.018878,37.144650,-4.514043
1.600000,64.070000,67.416667,13.035485,37.230040,-4.519586
1.500000,64.210000,67.500000,13.051066,37.230040,-4.490022
1.300000,64.190000,67.583333,13.067604,37.230040,-4.473392
1.600000,64.270000,67.666667,13.083133,37.315430,-4.434590
1.400000,64.350000,67.750000,13.099696,37.230040,-4.432742
1.300000,64.550000,67.833333,13.131964,36.888480,-4.392092
1.600000,64.470000,67.916667,13.140507,36.717700,-4.502956
1.600000,64.550000,68.000000,13.148830,36.973870,-4.401330
1.500000,64.630000,68.083333,13.165291,37.230040,-4.382853
1.700000,64.730000,68.166667,13.180700,36.888480,-4.360680
1.500000,64.830000,68.250000,13.197187,37.230040,-4.366223
1.600000,64.850000,68.333333,13.212579,36.632310,-4.369919
1.500000,64.950000,68.416667,13.227332,36.632310,-4.395787
1.400000,65.070000,68.500000,13.242849,36.632310,-4.421656
1.700000,65.110000,68.583333,13.259374,36.717700,-4.414265
1.200000,65.250000,68.666667,13.274891,36.888480,-4.460458
1.300000,65.290000,68.750000,13.291542,36.888480,-4.456763
1.500000,65.410000,68.833333,13.309538,36.632310,-4.419808
1.400000,65.410000,68.916667,13.323129,36.803090,-4.506652
1.500000,65.550000,69.000000,13.339701,36.888480,-4.499261
1.400000,65.590000,69.083333,13.355233,36.803090,-4.517738
1.400000,65.710000,69.166667,13.370834,37.059260,-4.528825
1.300000,65.810000,69.250000,13.387737,36.973870,-4.530673
1.500000,65.850000,69.333333,13.411453,36.973870,-4.369919
1.400000,65.930000,69.416667,13.419465,37.230040,-4.517738
1.400000,65.930000,69.500000,13.435080,37.400820,-4.497413
1.600000,66.110000,69.583333,13.451635,37.315430,-4.499261
1.400000,66.170000,69.666667,13.467175,37.315430,-4.464154
1.500000,66.270000,69.750000,13.482713,37.315430,-4.423503
1.200000,66.350000,69.833333,13.499242,37.144650,-4.417960
1.400000,66.370000,69.916667,13.515449,37.230040,-4.397635
1.200000,66.530000,70.000000,13.531082,37.144650,-4.373614
1.400000,66.590000,70.083333,13.547702,37.144650,-4.373614
1.300000,66.650000,70.166667,13.563251,37.230040,-4.355137
1.600000,66.730000,70.250000,13.578799,36.803090,-4.347746
1.500000,66.890000,70.333333,13.595347,36.973870,-4.349593
1.600000,66.930000,70.416667,13.610868,36.803090,-4.366223
1.600000,66.990000,70.500000,13.627435,37.059260,-4.366223
1.500000,67.070000,70.583333,13.642969,36.803090,-4.397635
1.500000,67.150000,70.666667,13.659510,36.632310,-4.397635
1.600000,67.250000,70.750000,13.675068,36.803090,-4.430894
1.300000,67.270000,70.833333,13.691576,36.717700,-4.429047
1.500000,67.390000,70.916667,13.718945,37.144650,-4.495565
1.400000,67.410000,71.000000,13.725535,36.888480,-4.417960
1.500000,67.550000,71.083333,13.739053,36.973870,-4.506652
1.300000,67.610000,71.166667,13.755577,36.973870,-4.510347
1.400000,67.710000,71.250000,13.771100,37.059260,-4.512195
1.500000,67.870000,71.333333,13.787686,36.973870,-4.512195
1.600000,67.830000,71.416667,13.803263,37.059260,-4.517738
1.400000,67.890000,71.500000,13.818791,37.059260,-4.502956
1.500000,68.070000,71.583333,13.835330,37.230040,-4.501109
1.400000,68.110000,71.666667,13.850871,37.059260,-4.469697
1.400000,68.150000,71.750000,13.867421,37.486210,-4.469697
1.500000,68.250000,71.833333,13.882950,37.230040,-4.438285
1.400000,68.290000,71.916667,13.899465,37.315430,-4.421656
1.500000,68.410000,72.000000,13.915865,37.144650,-4.406874
1.700000,68.450000,72.083333,13.933076,37.230040,-4.417960
1.500000,68.550000,72.166667,13.948524,37.144650,-4.377310
1.300000,68.610000,72.250000,13.964920,37.059260,-4.379157
1.400000,68.610000,72.333333,13.981394,37.144650,-4.379157
1.400000,68.750000,72.416667,13.996798,37.144650,-4.371766
1.500000,68.870000,72.500000,14.019592,37.059260,-4.534368
1.500000,68.890000,72.583333,14.028375,37.315430,-4.377310
1.400000,68.970000,72.666667,14.043030,36.632310,-4.429047
1.400000,69.090000,72.750000,14.059584,36.632310,-4.440133
1.300000,69.210000,72.833333,14.075144,36.632310,-4.473392
1.400000,69.250000,72.916667,14.090723,36.803090,-4.501109
1.400000,69.290000,73.000000,14.109896,36.632310,-4.417960
1.200000,69.410000,73.083333,14.123459,36.973870,-4.506652
1.500000,69.510000,73.166667,14.139045,36.888480,-4.528825
1.400000,69.550000,73.250000,14.155574,36.973870,-4.525129
1.400000,69.630000,73.333333,14.171092,36.803090,-4.530673
