# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_001
# Fit of Tap:
#	Ic = 109 +/- 3.4 A
#	n = 30.8 +/- 16 
#	Vc = 0.5 uV
#	Vfloor = -1.26 +/- 0.0079 uV
#	R = 0.00458 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.100000,33.810000,35.333333,6.875227,37.486210,-4.506652
-1.300000,33.670000,35.416667,6.890856,37.571600,-4.473392
-1.500000,33.730000,35.500000,6.906423,37.315430,-4.443829
-1.300000,33.810000,35.583333,6.922981,37.230040,-4.443829
-1.200000,33.910000,35.666667,6.938554,37.315430,-4.412417
-1.400000,34.010000,35.750000,6.955091,37.230040,-4.406874
-1.400000,34.010000,35.833333,6.970631,37.315430,-4.382853
-1.400000,34.150000,35.916667,6.987143,37.144650,-4.382853
-1.400000,34.210000,36.000000,7.010331,37.230040,-4.534368
-1.200000,34.270000,36.083333,7.018997,36.973870,-4.371766
-1.200000,34.390000,36.166667,7.034527,36.973870,-4.388396
-1.300000,34.510000,36.250000,7.051049,36.888480,-4.388396
-1.300000,34.490000,36.333333,7.066570,36.546920,-4.417960
-1.300000,34.650000,36.416667,7.083096,36.888480,-4.421656
-1.300000,34.690000,36.500000,7.098645,36.888480,-4.467849
-1.400000,34.830000,36.583333,7.115186,36.803090,-4.473392
-1.400000,34.870000,36.666667,7.130860,36.973870,-4.504804
-1.100000,34.970000,36.750000,7.146445,36.973870,-4.526977
-1.200000,35.010000,36.833333,7.162992,36.973870,-4.532520
-1.200000,35.090000,36.916667,7.178578,36.973870,-4.547302
-1.300000,35.170000,37.000000,7.198005,36.803090,-4.488174
-1.400000,35.250000,37.083333,7.210586,37.230040,-4.547302
-1.300000,35.350000,37.166667,7.227120,37.230040,-4.547302
-1.200000,35.390000,37.250000,7.242652,37.400820,-4.530673
-1.300000,35.470000,37.333333,7.259173,37.230040,-4.528825
-1.000000,35.590000,37.416667,7.274762,37.315430,-4.490022
-1.200000,35.650000,37.500000,7.297333,37.059260,-4.508500
-1.300000,35.650000,37.583333,7.306817,37.486210,-4.454915
-1.300000,35.810000,37.666667,7.322484,37.486210,-4.429047
-1.300000,35.870000,37.750000,7.340888,37.230040,-4.469697
-1.300000,35.970000,37.833333,7.356352,37.230040,-4.432742
-1.300000,36.070000,37.916667,7.372826,37.144650,-4.419808
-1.200000,36.090000,38.000000,7.388406,37.144650,-4.405026
-1.400000,36.230000,38.083333,7.410232,37.400820,-4.549150
-1.200000,36.290000,38.166667,7.420856,37.230040,-4.397635
-1.100000,36.330000,38.250000,7.434732,36.803090,-4.405026
-1.200000,36.430000,38.333333,7.451321,37.059260,-4.406874
-1.200000,36.530000,38.416667,7.466867,36.546920,-4.427199
-1.000000,36.670000,38.500000,7.482492,36.632310,-4.462306
-1.200000,36.630000,38.583333,7.499059,36.888480,-4.462306
-1.300000,36.770000,38.666667,7.514659,36.888480,-4.488174
-1.200000,36.870000,38.750000,7.531218,36.973870,-4.499261
-1.200000,36.930000,38.833333,7.546761,36.973870,-4.530673
-1.500000,36.990000,38.916667,7.563302,36.803090,-4.545455
-1.200000,37.090000,39.000000,7.578843,37.230040,-4.565780
-1.400000,37.170000,39.083333,7.606999,37.571600,-4.480783
-1.300000,37.170000,39.166667,7.613597,36.888480,-4.530673
-1.200000,37.170000,39.250000,7.627183,37.315430,-4.562084
-1.400000,37.350000,39.333333,7.642815,37.400820,-4.541759
-1.300000,37.490000,39.416667,7.658382,37.486210,-4.510347
-1.300000,37.550000,39.500000,7.674922,37.486210,-4.504804
-1.200000,37.610000,39.583333,7.690669,37.400820,-4.497413
-1.300000,37.730000,39.666667,7.707367,37.571600,-4.477088
-1.300000,37.790000,39.750000,7.722938,37.400820,-4.434590
-1.300000,37.830000,39.833333,7.738625,37.230040,-4.408721
-1.200000,37.910000,39.916667,7.755218,37.144650,-4.406874
-1.500000,37.970000,40.000000,7.770762,37.315430,-4.388396
-1.500000,38.050000,40.083333,7.787310,37.230040,-4.388396
-1.100000,38.210000,40.166667,7.802952,37.315430,-4.386548
-1.300000,38.210000,40.250000,7.818590,36.973870,-4.388396
-1.200000,38.390000,40.333333,7.835142,36.888480,-4.395787
-1.400000,38.410000,40.416667,7.850682,36.461530,-4.423503
-1.200000,38.490000,40.500000,7.867211,36.632310,-4.421656
-1.300000,38.610000,40.583333,7.882869,36.803090,-4.447524
-1.200000,38.650000,40.666667,7.900333,36.888480,-4.430894
-1.300000,38.670000,40.750000,7.915477,36.973870,-4.458610
-1.400000,38.810000,40.833333,7.931065,36.973870,-4.501109
-1.300000,38.870000,40.916667,7.946622,37.059260,-4.528825
-1.300000,38.930000,41.000000,7.963162,37.059260,-4.543607
-1.400000,39.070000,41.083333,7.978700,37.059260,-4.563932
-1.300000,39.050000,41.166667,7.997325,36.973870,-4.521434
-1.200000,39.210000,41.250000,8.010927,37.144650,-4.560237
-1.300000,39.290000,41.333333,8.026453,37.315430,-4.545455
-1.500000,39.390000,41.416667,8.043006,37.315430,-4.543607
-1.400000,39.430000,41.500000,8.058577,37.315430,-4.515891
-1.200000,39.470000,41.583333,8.075110,37.400820,-4.517738
-1.300000,39.650000,41.666667,8.090641,37.571600,-4.477088
-1.200000,39.690000,41.750000,8.107162,37.571600,-4.471545
-1.300000,39.770000,41.833333,8.122679,37.315430,-4.432742
-1.200000,39.790000,41.916667,8.141110,37.315430,-4.484479
-1.500000,39.930000,42.000000,8.156648,37.486210,-4.449372
-1.500000,40.010000,42.083333,8.172099,37.230040,-4.421656
-1.500000,40.110000,42.166667,8.188561,37.144650,-4.425351
-1.200000,40.150000,42.250000,8.226100,37.571600,-4.530673
-1.200000,40.210000,42.333333,8.241501,37.400820,-4.515891
-1.200000,40.310000,42.416667,8.256050,37.486210,-4.445676
-1.300000,40.350000,42.500000,8.272563,37.400820,-4.447524
-1.300000,40.490000,42.583333,8.288093,37.144650,-4.414265
-1.400000,40.610000,42.666667,8.304644,37.230040,-4.414265
-1.400000,40.590000,42.750000,8.320174,37.144650,-4.406874
-1.300000,40.750000,42.833333,8.336696,37.144650,-4.405026
-1.200000,40.790000,42.916667,8.352227,36.717700,-4.399483
-1.200000,40.870000,43.000000,8.368738,36.973870,-4.399483
-1.400000,40.950000,43.083333,8.384429,36.717700,-4.416112
-1.400000,41.070000,43.166667,8.401128,36.632310,-4.416112
-1.300000,41.130000,43.250000,8.416715,36.717700,-4.447524
-1.400000,41.190000,43.333333,8.432270,36.546920,-4.475240
-1.300000,41.290000,43.416667,8.448804,36.973870,-4.473392
-1.300000,41.390000,43.500000,8.464346,36.803090,-4.504804
-1.200000,41.410000,43.583333,8.480885,36.973870,-4.515891
-1.100000,41.530000,43.666667,8.500259,36.888480,-4.438285
-1.300000,41.570000,43.750000,8.512307,36.888480,-4.560237
-1.100000,41.690000,43.833333,8.528922,37.144650,-4.549150
-1.300000,41.730000,43.916667,8.544498,37.059260,-4.556541
-1.300000,41.830000,44.000000,8.560059,37.230040,-4.541759
-1.300000,41.910000,44.083333,8.576587,37.230040,-4.538064
-1.300000,42.010000,44.166667,8.598278,36.803090,-4.497413
-1.300000,42.070000,44.250000,8.608878,37.315430,-4.526977
-1.200000,42.130000,44.333333,8.624450,37.230040,-4.477088
-1.300000,42.250000,44.416667,8.640159,37.144650,-4.462306
-1.200000,42.310000,44.500000,8.656713,37.144650,-4.460458
-1.200000,42.350000,44.583333,8.672254,37.144650,-4.416112
-1.300000,42.450000,44.666667,8.688782,36.973870,-4.412417
-1.400000,42.530000,44.750000,8.704324,37.144650,-4.386548
-1.400000,42.590000,44.833333,8.720862,37.230040,-4.392092
-1.400000,42.650000,44.916667,8.736378,37.144650,-4.386548
-1.300000,42.730000,45.000000,8.752905,36.973870,-4.392092
-1.400000,42.810000,45.083333,8.768431,36.888480,-4.393939
-1.100000,42.870000,45.166667,8.784984,36.803090,-4.399483
-1.300000,42.930000,45.250000,8.807931,37.315430,-4.488174
-1.200000,43.030000,45.333333,8.816592,36.973870,-4.445676
-1.300000,43.150000,45.416667,8.832116,36.717700,-4.473392
-1.300000,43.190000,45.500000,8.848661,36.717700,-4.484479
-1.500000,43.310000,45.583333,8.864192,36.717700,-4.514043
-1.300000,43.430000,45.666667,8.880802,36.803090,-4.514043
-1.300000,43.450000,45.750000,8.896390,36.888480,-4.532520
-1.500000,43.510000,45.833333,8.912947,36.888480,-4.517738
-1.500000,43.630000,45.916667,8.928527,36.973870,-4.532520
-1.200000,43.710000,46.000000,8.944833,36.376140,-4.536216
-1.400000,43.790000,46.083333,8.962300,36.973870,-4.530673
-1.400000,43.850000,46.166667,8.977825,37.230040,-4.530673
-1.300000,43.930000,46.250000,9.006493,37.230040,-4.429047
-1.300000,43.950000,46.333333,9.015009,36.803090,-4.486327
-1.500000,44.070000,46.416667,9.026434,37.315430,-4.512195
-1.200000,44.170000,46.500000,9.041903,37.230040,-4.482631
-1.200000,44.230000,46.583333,9.056628,37.144650,-4.427199
-1.300000,44.330000,46.666667,9.072148,36.973870,-4.395787
-1.300000,44.410000,46.750000,9.088678,37.230040,-4.386548
-1.300000,44.470000,46.833333,9.104663,37.144650,-4.381005
-1.500000,44.610000,46.916667,9.120720,37.230040,-4.364375
-1.300000,44.630000,47.000000,9.136369,36.888480,-4.368071
-1.300000,44.610000,47.083333,9.152968,36.973870,-4.368071
-1.300000,44.770000,47.166667,9.168553,36.717700,-4.364375
-1.400000,44.850000,47.250000,9.184100,36.717700,-4.395787
-1.100000,44.970000,47.333333,9.200422,36.717700,-4.399483
-1.300000,45.050000,47.416667,9.217066,36.973870,-4.406874
-1.300000,45.170000,47.500000,9.232626,36.717700,-4.434590
-1.400000,45.190000,47.583333,9.248172,36.888480,-4.466001
-1.200000,45.290000,47.666667,9.264746,36.973870,-4.473392
-1.400000,45.330000,47.750000,9.280295,36.803090,-4.508500
-1.200000,45.430000,47.833333,9.296822,36.888480,-4.508500
-1.200000,45.550000,47.916667,9.312354,36.888480,-4.528825
-1.000000,45.650000,48.000000,9.328881,36.888480,-4.530673
-1.200000,45.690000,48.083333,9.344412,37.230040,-4.532520
-1.400000,45.750000,48.166667,9.360937,37.230040,-4.534368
-1.600000,45.850000,48.250000,9.376490,37.315430,-4.528825
-1.200000,45.810000,48.333333,9.408031,37.400820,-4.469697
-1.400000,45.910000,48.416667,9.414690,36.803090,-4.484479
-1.200000,46.030000,48.500000,9.424243,37.486210,-4.453067
-1.200000,46.110000,48.583333,9.440898,37.400820,-4.454915
-1.200000,46.170000,48.666667,9.456465,37.059260,-4.412417
-1.200000,46.250000,48.750000,9.473019,37.230040,-4.419808
-1.400000,46.330000,48.833333,9.488610,37.059260,-4.386548
-1.400000,46.450000,48.916667,9.504138,37.059260,-4.360680
-1.600000,46.510000,49.000000,9.520681,37.144650,-4.366223
-1.400000,46.570000,49.083333,9.536241,37.059260,-4.369919
-1.400000,46.630000,49.166667,9.552773,37.144650,-4.379157
-1.400000,46.750000,49.250000,9.568309,36.803090,-4.392092
-1.400000,46.730000,49.333333,9.584836,36.973870,-4.393939
-1.600000,46.870000,49.416667,9.600709,36.717700,-4.406874
-1.500000,47.030000,49.500000,9.616349,36.888480,-4.434590
-1.300000,47.050000,49.583333,9.632970,36.546920,-4.427199
-1.300000,47.130000,49.666667,9.648595,36.888480,-4.460458
-1.000000,47.210000,49.750000,9.664163,36.803090,-4.488174
-1.400000,47.330000,49.833333,9.680761,36.973870,-4.490022
-1.500000,47.390000,49.916667,9.699769,36.717700,-4.419808
-1.200000,47.450000,50.000000,9.712745,36.888480,-4.528825
-1.400000,47.530000,50.083333,9.728303,37.144650,-4.547302
-1.400000,47.590000,50.166667,9.744866,37.059260,-4.536216
-1.400000,47.790000,50.250000,9.762091,37.230040,-4.530673
-1.200000,47.750000,50.333333,9.778543,37.144650,-4.521434
-1.200000,47.870000,50.416667,9.806591,37.059260,-4.408721
-1.300000,47.930000,50.500000,9.815274,36.803090,-4.473392
-1.500000,48.010000,50.583333,9.826822,37.486210,-4.508500
-1.400000,48.070000,50.666667,9.842268,37.315430,-4.473392
-1.300000,48.150000,50.750000,9.858332,37.571600,-4.482631
-1.300000,48.290000,50.833333,9.872883,37.144650,-4.412417
-1.300000,48.330000,50.916667,9.888591,36.973870,-4.392092
-1.200000,48.370000,51.000000,9.904173,37.144650,-4.368071
-1.200000,48.490000,51.083333,9.920742,37.059260,-4.371766
-1.400000,48.510000,51.166667,9.936314,37.059260,-4.362528
-1.300000,48.630000,51.250000,9.952850,37.144650,-4.369919
-1.400000,48.750000,51.333333,9.968391,36.803090,-4.382853
-1.300000,48.850000,51.416667,9.984909,36.717700,-4.384701
-1.300000,48.830000,51.500000,10.008415,37.144650,-4.490022
-1.400000,48.930000,51.583333,10.016056,36.546920,-4.458610
-1.400000,49.070000,51.666667,10.032580,36.546920,-4.458610
-1.400000,49.130000,51.750000,10.048102,36.888480,-4.484479
-1.400000,49.210000,51.833333,10.064678,36.632310,-4.495565
-1.300000,49.290000,51.916667,10.080227,36.717700,-4.523282
-1.400000,49.390000,52.000000,10.096753,37.059260,-4.521434
-1.300000,49.450000,52.083333,10.112267,36.973870,-4.538064
-1.100000,49.550000,52.166667,10.128820,36.034580,-4.541759
-1.400000,49.610000,52.250000,10.144445,37.059260,-4.536216
-1.400000,49.710000,52.333333,10.161009,36.973870,-4.541759
-1.300000,49.790000,52.416667,10.176547,37.144650,-4.528825
-1.300000,49.870000,52.500000,10.198719,36.717700,-4.477088
-1.400000,49.810000,52.583333,10.208323,37.144650,-4.488174
-1.300000,49.930000,52.666667,10.224850,37.315430,-4.488174
-1.200000,49.990000,52.750000,10.240385,37.230040,-4.449372
-1.200000,50.090000,52.833333,10.256957,37.059260,-4.451220
-1.200000,50.210000,52.916667,10.272488,37.230040,-4.419808
-1.200000,50.330000,53.000000,10.288021,37.144650,-4.397635
-1.500000,50.330000,53.083333,10.304532,37.486210,-4.386548
-1.300000,50.410000,53.166667,10.320187,37.230040,-4.381005
-1.000000,50.510000,53.250000,10.336726,37.144650,-4.399483
-1.300000,50.610000,53.333333,10.352249,36.888480,-4.405026
-1.300000,50.670000,53.416667,10.368765,36.888480,-4.393939
-1.200000,50.690000,53.500000,10.384389,36.632310,-4.417960
-1.200000,50.850000,53.583333,10.400496,36.717700,-4.436438
-1.500000,50.990000,53.666667,10.416063,36.632310,-4.469697
-1.200000,51.050000,53.750000,10.432609,36.803090,-4.469697
-1.300000,51.110000,53.833333,10.448139,36.803090,-4.508500
-1.300000,51.210000,53.916667,10.464701,36.803090,-4.504804
-1.400000,51.210000,54.000000,10.480240,36.717700,-4.541759
-1.200000,51.290000,54.083333,10.496785,36.888480,-4.532520
-1.300000,51.430000,54.166667,10.512327,36.973870,-4.536216
-1.300000,51.510000,54.250000,10.528873,36.973870,-4.534368
-1.100000,51.590000,54.333333,10.544404,37.144650,-4.536216
-1.400000,51.710000,54.416667,10.560926,37.315430,-4.547302
-1.400000,51.750000,54.500000,10.578328,36.973870,-4.549150
-1.400000,51.830000,54.583333,10.621994,37.230040,-4.408721
-1.200000,51.870000,54.666667,10.638859,37.230040,-4.414265
-1.100000,51.970000,54.750000,10.654489,37.315430,-4.393939
-1.200000,52.030000,54.833333,10.668697,36.803090,-4.408721
-1.400000,52.190000,54.916667,10.684265,36.888480,-4.436438
-1.100000,52.210000,55.000000,10.701040,36.888480,-4.432742
-1.500000,52.310000,55.083333,10.716616,36.803090,-4.456763
-1.200000,52.410000,55.166667,10.732170,36.888480,-4.491870
-1.100000,52.490000,55.250000,10.748730,36.803090,-4.499261
-1.300000,52.490000,55.333333,10.764274,36.888480,-4.534368
-1.400000,52.590000,55.416667,10.780813,36.888480,-4.528825
-1.400000,52.710000,55.500000,10.797999,36.973870,-4.519586
-1.200000,52.750000,55.583333,10.812608,37.059260,-4.554693
-1.100000,52.870000,55.666667,10.828138,36.888480,-4.563932
-1.500000,52.990000,55.750000,10.844714,37.059260,-4.554693
-1.300000,52.990000,55.833333,10.860275,37.315430,-4.536216
-1.000000,53.050000,55.916667,10.876807,37.144650,-4.541759
-1.300000,53.190000,56.000000,10.900257,36.632310,-4.438285
-1.200000,53.170000,56.083333,10.908294,37.315430,-4.486327
-1.200000,53.310000,56.166667,10.924877,37.400820,-4.480783
-1.300000,53.410000,56.250000,10.940421,37.144650,-4.445676
-1.400000,53.450000,56.333333,10.956999,37.400820,-4.443829
-1.300000,53.510000,56.416667,10.972525,37.144650,-4.412417
-1.400000,53.610000,56.500000,10.988052,36.973870,-4.392092
-1.500000,53.650000,56.583333,11.004427,37.144650,-4.382853
-1.000000,53.770000,56.666667,11.020084,37.230040,-4.366223
-1.200000,53.910000,56.750000,11.036628,36.973870,-4.356984
-1.300000,53.950000,56.833333,11.052161,36.717700,-4.368071
-1.200000,54.030000,56.916667,11.068692,37.144650,-4.386548
-1.200000,54.110000,57.000000,11.084227,36.973870,-4.419808
-1.400000,54.170000,57.083333,11.100756,36.803090,-4.419808
-1.300000,54.250000,57.166667,11.116315,36.888480,-4.458610
-1.400000,54.270000,57.250000,11.132883,36.546920,-4.466001
-1.500000,54.430000,57.333333,11.148687,35.778410,-4.488174
-1.400000,54.510000,57.416667,11.164348,36.888480,-4.506652
-1.300000,54.570000,57.500000,11.180907,37.059260,-4.519586
-1.600000,54.650000,57.583333,11.208177,37.315430,-4.475240
-1.300000,54.710000,57.666667,11.214772,36.888480,-4.502956
-1.300000,54.810000,57.750000,11.228311,36.888480,-4.545455
-1.400000,54.910000,57.833333,11.244851,36.973870,-4.534368
-1.400000,54.930000,57.916667,11.260387,37.144650,-4.525129
-1.400000,55.010000,58.000000,11.276945,37.144650,-4.541759
-1.100000,55.110000,58.083333,11.292479,37.315430,-4.510347
-1.400000,55.250000,58.166667,11.308001,37.315430,-4.478936
-1.300000,55.310000,58.250000,11.324528,37.400820,-4.475240
-1.300000,55.390000,58.333333,11.340092,36.973870,-4.440133
-1.300000,55.490000,58.416667,11.356611,37.059260,-4.419808
-1.300000,55.330000,58.500000,11.373379,37.059260,-4.416112
-1.500000,55.710000,58.583333,11.390078,37.230040,-4.427199
-1.300000,55.730000,58.666667,11.414050,36.803090,-4.526977
-1.500000,55.730000,58.750000,11.422521,36.888480,-4.403178
-1.200000,55.830000,58.833333,11.438150,36.973870,-4.390244
-1.300000,55.910000,58.916667,11.454640,37.059260,-4.390244
-1.100000,56.010000,59.000000,11.470005,37.144650,-4.371766
-1.400000,56.130000,59.083333,11.484632,36.803090,-4.406874
-1.300000,56.190000,59.166667,11.500940,36.632310,-4.419808
-1.500000,56.250000,59.250000,11.517033,36.632310,-4.436438
-1.100000,56.370000,59.333333,11.532610,36.632310,-4.473392
-1.400000,56.430000,59.416667,11.548153,36.803090,-4.499261
-1.400000,56.530000,59.500000,11.564740,36.546920,-4.497413
-1.300000,56.570000,59.583333,11.580272,36.803090,-4.534368
-1.400000,56.710000,59.666667,11.598734,36.632310,-4.490022
-1.300000,56.750000,59.750000,11.612333,36.888480,-4.538064
-1.300000,56.830000,59.833333,11.628888,37.144650,-4.530673
-1.400000,56.950000,59.916667,11.644528,37.059260,-4.556541
-1.300000,56.990000,60.000000,11.660095,37.315430,-4.541759
-1.500000,57.070000,60.083333,11.676633,36.973870,-4.541759
-1.200000,57.110000,60.166667,11.692180,37.486210,-4.514043
-1.300000,57.250000,60.250000,11.708716,37.315430,-4.499261
-1.200000,57.230000,60.333333,11.724251,37.230040,-4.464154
-1.100000,57.330000,60.416667,11.740772,37.144650,-4.456763
-1.100000,57.430000,60.500000,11.756324,37.059260,-4.421656
-1.400000,57.550000,60.583333,11.772863,37.144650,-4.414265
-1.300000,57.610000,60.666667,11.788382,37.230040,-4.386548
-1.200000,57.690000,60.750000,11.812751,36.888480,-4.532520
-1.300000,57.730000,60.833333,11.820402,37.059260,-4.381005
-1.200000,57.850000,60.916667,11.837077,37.059260,-4.382853
-1.400000,57.870000,61.000000,11.852616,36.888480,-4.393939
-1.300000,57.970000,61.083333,11.868136,36.888480,-4.427199
-1.300000,58.070000,61.166667,11.884788,36.803090,-4.419808
-1.400000,58.210000,61.250000,11.900427,36.803090,-4.441981
-1.300000,58.210000,61.333333,11.915985,36.632310,-4.475240
-1.300000,58.310000,61.416667,11.932533,36.717700,-4.491870
-1.300000,58.350000,61.500000,11.948071,36.973870,-4.515891
-1.100000,58.510000,61.583333,11.964655,36.717700,-4.515891
-1.200000,58.510000,61.666667,11.980186,36.888480,-4.539911
-1.400000,58.610000,61.750000,11.998724,36.717700,-4.497413
-1.400000,58.730000,61.833333,12.012331,36.973870,-4.541759
-1.200000,58.770000,61.916667,12.028889,36.973870,-4.547302
-1.300000,58.890000,62.000000,12.044426,37.144650,-4.541759
-1.300000,58.970000,62.083333,12.060951,37.144650,-4.547302
-1.400000,59.090000,62.166667,12.076476,37.315430,-4.530673
-1.300000,59.070000,62.250000,12.100866,36.803090,-4.443829
-1.300000,59.130000,62.333333,12.108892,37.059260,-4.514043
-1.300000,59.270000,62.416667,12.124462,37.230040,-4.471545
-1.200000,59.430000,62.500000,12.140198,37.059260,-4.441981
-1.200000,59.430000,62.583333,12.156783,37.144650,-4.430894
-1.500000,59.510000,62.666667,12.172338,36.888480,-4.405026
-1.200000,59.610000,62.750000,12.190657,37.144650,-4.441981
-1.200000,59.710000,62.833333,12.215236,36.632310,-4.512195
-1.400000,59.730000,62.916667,12.223685,37.059260,-4.436438
-1.300000,59.850000,63.000000,12.238231,36.973870,-4.386548
-1.300000,59.930000,63.083333,12.253668,36.973870,-4.375462
-1.100000,59.950000,63.166667,12.270189,36.888480,-4.381005
-1.400000,60.090000,63.250000,12.285382,36.803090,-4.399483
-1.300000,60.170000,63.333333,12.300930,36.632310,-4.436438
-1.300000,60.250000,63.416667,12.316452,36.803090,-4.467849
-1.300000,60.310000,63.500000,12.331998,36.803090,-4.488174
-1.400000,60.430000,63.583333,12.348555,36.546920,-4.501109
-1.200000,60.450000,63.666667,12.364089,36.973870,-4.519586
-1.200000,60.530000,63.750000,12.380653,36.973870,-4.549150
-1.300000,60.550000,63.833333,12.408316,37.486210,-4.480783
-1.300000,60.690000,63.916667,12.414907,36.803090,-4.504804
-1.400000,60.810000,64.000000,12.428498,36.888480,-4.545455
-1.400000,60.890000,64.083333,12.444053,37.144650,-4.550998
-1.400000,60.950000,64.166667,12.460586,37.059260,-4.541759
-1.400000,61.010000,64.250000,12.476163,37.230040,-4.521434
-1.300000,61.110000,64.333333,12.492710,37.486210,-4.528825
-0.900000,61.190000,64.416667,12.508229,37.230040,-4.486327
-1.300000,61.230000,64.500000,12.524763,37.486210,-4.490022
-1.400000,61.310000,64.583333,12.540295,37.144650,-4.443829
-1.200000,61.410000,64.666667,12.556812,37.315430,-4.443829
-1.000000,61.410000,64.750000,12.572332,37.059260,-4.414265
-1.500000,61.590000,64.833333,12.588842,37.059260,-4.405026
-1.300000,61.550000,64.916667,12.604526,36.803090,-4.384701
-1.000000,61.730000,65.000000,12.620089,36.888480,-4.392092
-1.200000,61.770000,65.083333,12.636700,36.717700,-4.395787
-1.300000,61.850000,65.166667,12.652290,36.803090,-4.410569
-1.300000,61.970000,65.250000,12.668825,36.803090,-4.406874
-1.100000,62.010000,65.333333,12.684364,36.973870,-4.441981
-1.300000,62.190000,65.416667,12.700700,36.632310,-4.451220
-1.200000,62.170000,65.500000,12.716744,36.888480,-4.477088
-1.500000,62.250000,65.583333,12.732310,36.717700,-4.506652
-1.400000,62.370000,65.666667,12.748866,36.803090,-4.512195
-1.600000,62.410000,65.750000,12.764437,36.888480,-4.530673
-1.000000,62.510000,65.833333,12.779968,37.059260,-4.550998
-1.600000,62.690000,65.916667,12.798678,36.632310,-4.499261
-1.400000,62.750000,66.000000,12.812274,37.059260,-4.556541
-1.500000,62.770000,66.083333,12.828849,36.973870,-4.558389
-1.300000,62.850000,66.166667,12.844380,37.144650,-4.550998
-1.500000,62.930000,66.250000,12.860905,36.973870,-4.560237
-1.200000,62.990000,66.333333,12.876431,37.486210,-4.530673
-1.200000,63.070000,66.416667,12.893091,37.230040,-4.532520
-1.100000,63.130000,66.500000,12.908677,37.315430,-4.502956
-1.300000,63.230000,66.583333,12.924228,37.400820,-4.471545
-1.400000,63.330000,66.666667,12.940823,37.315430,-4.469697
-1.200000,63.410000,66.750000,12.956374,37.059260,-4.432742
-1.500000,63.490000,66.833333,12.972910,37.059260,-4.429047
-1.300000,63.450000,66.916667,12.989421,37.315430,-4.410569
-1.500000,63.730000,67.000000,13.028968,37.230040,-4.556541
-1.200000,63.750000,67.083333,13.045602,37.059260,-4.554693
-1.300000,63.810000,67.166667,13.061093,37.144650,-4.541759
-1.400000,63.930000,67.250000,13.077531,37.400820,-4.523282
-1.200000,63.890000,67.333333,13.091708,37.656990,-4.464154
-1.300000,64.090000,67.416667,13.107246,37.315430,-4.436438
-1.200000,64.170000,67.500000,13.123772,37.315430,-4.429047
-1.400000,64.190000,67.583333,13.139508,37.144650,-4.393939
-1.400000,64.270000,67.666667,13.155102,36.973870,-4.390244
-1.500000,64.330000,67.750000,13.171659,37.059260,-4.379157
-1.000000,64.510000,67.833333,13.187207,36.888480,-4.371766
-1.000000,64.510000,67.916667,13.204108,36.888480,-4.364375
-1.300000,64.630000,68.000000,13.219689,36.888480,-4.369919
-1.100000,64.670000,68.083333,13.235211,36.803090,-4.401330
-1.200000,64.790000,68.166667,13.251742,36.717700,-4.403178
-1.300000,64.850000,68.250000,13.267263,36.803090,-4.429047
-1.400000,64.950000,68.333333,13.283794,36.717700,-4.417960
-1.300000,64.990000,68.416667,13.299708,36.632310,-4.449372
-1.300000,65.090000,68.500000,13.315750,36.717700,-4.469697
-1.300000,65.090000,68.583333,13.331319,36.803090,-4.504804
-1.500000,65.210000,68.666667,13.347874,36.973870,-4.506652
-1.300000,65.270000,68.750000,13.363407,37.230040,-4.528825
-1.500000,65.410000,68.833333,13.378920,37.230040,-4.526977
-1.400000,65.450000,68.916667,13.398771,36.632310,-4.488174
-1.000000,65.530000,69.000000,13.411385,37.230040,-4.536216
-1.500000,65.610000,69.083333,13.427925,37.315430,-4.543607
-1.300000,65.690000,69.166667,13.443605,37.315430,-4.519586
-1.100000,65.750000,69.250000,13.459235,37.656990,-4.499261
-1.400000,65.850000,69.333333,13.475793,37.400820,-4.497413
-1.300000,65.910000,69.416667,13.491339,37.400820,-4.451220
-1.300000,65.970000,69.500000,13.507877,37.486210,-4.458610
-1.300000,66.070000,69.583333,13.523416,37.144650,-4.429047
-1.500000,66.190000,69.666667,13.538946,37.230040,-4.393939
-1.400000,66.290000,69.750000,13.555494,37.059260,-4.393939
-1.200000,66.350000,69.833333,13.571024,36.973870,-4.392092
-1.300000,66.430000,69.916667,13.587549,36.973870,-4.392092
-1.400000,66.510000,70.000000,13.611876,37.315430,-4.556541
-1.200000,66.490000,70.083333,13.619527,36.803090,-4.382853
-1.700000,66.590000,70.166667,13.635107,36.888480,-4.419808
-1.200000,66.690000,70.250000,13.651731,36.973870,-4.419808
-1.400000,66.850000,70.333333,13.667282,36.803090,-4.445676
-1.400000,66.950000,70.416667,13.683874,36.888480,-4.447524
-1.400000,67.010000,70.500000,13.699693,36.973870,-4.471545
-1.400000,67.030000,70.583333,13.715313,36.888480,-4.501109
-1.500000,67.130000,70.666667,13.731862,36.888480,-4.501109
-1.400000,67.210000,70.750000,13.747407,37.144650,-4.538064
-1.300000,67.270000,70.833333,13.762941,37.144650,-4.545455
-1.400000,67.410000,70.916667,13.779472,36.973870,-4.538064
-1.300000,67.470000,71.000000,13.801082,36.717700,-4.430894
-1.600000,67.530000,71.083333,13.813627,37.144650,-4.532520
