# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_00
# Fit of Tap:
#	Ic = 57.1 +/- 0.7 A
#	n = 50 +/- 1.2 
#	Vc = 3 uV
#	Vfloor = 0.881 +/- 3.1e+78 uV
#	R = 3.24 +/- 4.8e+70 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,34.610000,36.416667,7.142233,37.913160,-4.504804
1.400000,34.710000,36.500000,7.157750,38.510890,-4.464154
1.400000,34.830000,36.583333,7.174305,38.681670,-4.456763
1.500000,34.790000,36.666667,7.189840,38.852450,-4.423503
1.200000,34.950000,36.750000,7.213718,35.266070,-4.497413
1.200000,34.950000,36.833333,7.222374,38.767060,-4.393939
1.200000,35.030000,36.916667,7.237916,38.425500,-4.362528
1.400000,35.190000,37.000000,7.254470,38.254720,-4.368071
1.300000,35.210000,37.083333,7.270001,37.742380,-4.349593
1.200000,35.350000,37.166667,7.286533,37.742380,-4.345898
1.400000,35.430000,37.250000,7.302101,36.888480,-4.344050
1.300000,35.450000,37.333333,7.318619,36.546920,-4.351441
1.300000,35.550000,37.416667,7.334157,35.949190,-4.375462
1.500000,35.410000,37.500000,7.351928,36.205360,-4.355137
1.500000,35.710000,37.583333,7.368381,36.119970,-4.358832
1.500000,35.690000,37.666667,7.383904,35.436850,-4.395787
1.200000,35.890000,37.750000,7.411919,36.546920,-4.543607
1.400000,35.890000,37.833333,7.420403,37.656990,-4.338507
1.100000,35.950000,37.916667,7.431932,34.924510,-4.467849
0.900000,36.090000,38.000000,7.448252,34.839120,-4.495565
1.400000,36.170000,38.083333,7.461876,35.949190,-4.562084
1.500000,36.310000,38.166667,7.478503,35.949190,-4.562084
1.300000,36.370000,38.250000,7.494050,36.803090,-4.556541
1.200000,36.430000,38.333333,7.510348,36.888480,-4.562084
1.400000,36.510000,38.416667,7.526396,37.400820,-4.545455
1.400000,36.810000,38.500000,7.542054,38.169330,-4.514043
1.200000,36.770000,38.583333,7.558623,38.340110,-4.519586
1.200000,36.810000,38.666667,7.574150,38.767060,-4.486327
1.300000,36.870000,38.750000,7.590680,38.510890,-4.477088
1.300000,36.950000,38.833333,7.606190,38.767060,-4.434590
1.300000,36.950000,38.916667,7.621754,38.510890,-4.403178
1.400000,37.090000,39.000000,7.638324,38.510890,-4.406874
1.200000,37.170000,39.083333,7.653866,37.998550,-4.369919
1.100000,37.270000,39.166667,7.670417,37.913160,-4.358832
1.200000,37.310000,39.250000,7.685952,37.400820,-4.360680
1.300000,37.410000,39.333333,7.702472,37.059260,-4.362528
1.200000,37.470000,39.416667,7.718151,36.461530,-4.384701
1.400000,37.550000,39.500000,7.733741,35.863800,-4.423503
1.500000,37.690000,39.583333,7.750288,35.607630,-4.438285
1.200000,37.730000,39.666667,7.765852,35.522240,-4.469697
1.200000,37.830000,39.750000,7.782418,35.436850,-4.475240
1.300000,37.890000,39.833333,7.813023,35.522240,-4.558389
1.100000,37.850000,39.916667,7.819680,37.571600,-4.371766
1.100000,38.030000,40.000000,7.830220,35.522240,-4.538064
1.500000,38.130000,40.083333,7.845755,35.863800,-4.556541
1.400000,38.190000,40.166667,7.862286,35.863800,-4.556541
1.200000,38.230000,40.250000,7.877807,36.546920,-4.562084
1.200000,38.370000,40.333333,7.894371,36.717700,-4.554693
1.200000,38.490000,40.416667,7.909908,37.486210,-4.536216
1.000000,38.510000,40.500000,7.926764,37.144650,-4.530673
1.300000,38.530000,40.583333,7.942429,38.169330,-4.514043
1.300000,38.690000,40.666667,7.958033,38.767060,-4.473392
1.300000,38.730000,40.750000,7.974655,38.596280,-4.471545
1.500000,38.710000,40.833333,7.990208,38.852450,-4.430894
1.300000,38.830000,40.916667,8.006197,39.194010,-4.414265
1.500000,38.930000,41.000000,8.021760,38.425500,-4.364375
1.600000,39.010000,41.083333,8.038287,38.767060,-4.366223
1.100000,39.110000,41.166667,8.053818,38.169330,-4.331116
1.200000,39.270000,41.250000,8.070407,37.913160,-4.334812
1.500000,39.290000,41.333333,8.085950,37.230040,-4.342203
1.200000,39.350000,41.416667,8.106591,38.937840,-4.412417
1.500000,39.390000,41.500000,8.118592,36.803090,-4.355137
1.200000,39.490000,41.583333,8.134156,35.949190,-4.388396
1.200000,39.590000,41.666667,8.150696,36.034580,-4.393939
1.100000,39.650000,41.750000,8.167894,35.778410,-4.388396
1.100000,39.730000,41.833333,8.184405,35.693020,-4.393939
1.400000,39.830000,41.916667,8.212736,36.119970,-4.541759
1.200000,39.870000,42.000000,8.221220,37.913160,-4.349593
1.200000,39.930000,42.083333,8.231735,35.095290,-4.482631
1.500000,40.070000,42.166667,8.248201,35.095290,-4.502956
1.400000,40.110000,42.250000,8.263368,35.607630,-4.536216
1.500000,40.230000,42.333333,8.277924,36.632310,-4.565780
1.500000,40.290000,42.416667,8.294549,36.546920,-4.560237
1.200000,40.430000,42.500000,8.310105,37.315430,-4.541759
1.200000,40.550000,42.583333,8.326641,37.315430,-4.545455
1.100000,40.550000,42.666667,8.342168,38.169330,-4.504804
1.700000,40.590000,42.750000,8.358686,38.169330,-4.499261
1.300000,40.710000,42.833333,8.374207,38.767060,-4.464154
1.300000,40.810000,42.916667,8.389784,39.023230,-4.421656
1.100000,40.930000,43.000000,8.413766,35.436850,-4.517738
1.500000,40.910000,43.083333,8.422428,38.852450,-4.410569
1.300000,41.010000,43.166667,8.437962,38.254720,-4.373614
1.300000,41.130000,43.250000,8.454483,38.169330,-4.377310
1.100000,41.190000,43.333333,8.470152,37.571600,-4.349593
1.400000,41.270000,43.416667,8.485724,37.059260,-4.369919
1.400000,41.410000,43.500000,8.502268,37.144650,-4.364375
1.400000,41.430000,43.583333,8.517801,36.205360,-4.388396
1.400000,41.490000,43.666667,8.534419,36.034580,-4.390244
1.200000,41.590000,43.750000,8.549972,35.436850,-4.436438
1.100000,41.730000,43.833333,8.566562,35.351460,-4.445676
1.300000,41.790000,43.916667,8.582123,35.180680,-4.491870
1.200000,41.810000,44.000000,8.604382,38.510890,-4.375462
1.500000,41.850000,44.083333,8.613957,35.436850,-4.528825
1.300000,41.970000,44.166667,8.630552,35.266070,-4.519586
1.300000,42.070000,44.250000,8.646102,35.607630,-4.562084
1.500000,42.130000,44.333333,8.662622,35.778410,-4.563932
1.600000,42.210000,44.416667,8.678137,36.290750,-4.563932
1.400000,42.350000,44.500000,8.694658,36.461530,-4.558389
1.500000,42.370000,44.583333,8.711339,36.461530,-4.560237
1.300000,42.390000,44.666667,8.726478,37.656990,-4.530673
1.400000,42.490000,44.750000,8.742073,38.254720,-4.495565
1.300000,42.630000,44.833333,8.758628,38.340110,-4.506652
1.200000,42.630000,44.916667,8.774156,38.681670,-4.462306
1.100000,42.690000,45.000000,8.790700,38.510890,-4.458610
1.300000,42.850000,45.083333,8.806048,38.767060,-4.412417
1.200000,42.950000,45.166667,8.822621,38.596280,-4.406874
1.400000,42.970000,45.250000,8.838135,38.425500,-4.366223
1.300000,43.050000,45.333333,8.854651,38.510890,-4.353289
1.300000,43.170000,45.416667,8.870176,37.827770,-4.332964
1.200000,43.230000,45.500000,8.886711,37.486210,-4.342203
1.400000,43.330000,45.583333,8.902230,36.888480,-4.364375
1.400000,43.450000,45.666667,8.917748,36.119970,-4.399483
1.300000,43.770000,45.750000,8.934316,36.205360,-4.410569
1.300000,43.550000,45.833333,8.949875,35.351460,-4.441981
1.400000,43.590000,45.916667,8.966703,35.266070,-4.445676
1.300000,43.730000,46.000000,8.984247,35.693020,-4.403178
1.100000,43.750000,46.083333,9.027043,37.656990,-4.530673
1.400000,43.830000,46.166667,9.043780,37.656990,-4.526977
1.300000,43.930000,46.250000,9.059269,38.510890,-4.495565
1.400000,44.050000,46.333333,9.073564,38.852450,-4.429047
1.400000,44.090000,46.416667,9.089115,38.852450,-4.392092
1.300000,44.170000,46.500000,9.105657,38.681670,-4.386548
1.300000,44.210000,46.583333,9.121223,38.254720,-4.353289
1.300000,44.350000,46.666667,9.137748,38.254720,-4.351441
1.300000,44.410000,46.750000,9.153258,37.486210,-4.342203
1.300000,44.450000,46.833333,9.169782,37.486210,-4.345898
1.400000,44.550000,46.916667,9.185338,36.717700,-4.368071
1.200000,45.050000,47.000000,9.204654,38.340110,-4.360680
1.300000,44.910000,47.083333,9.217357,35.778410,-4.393939
1.400000,44.470000,47.166667,9.233946,35.863800,-4.403178
1.400000,44.870000,47.250000,9.249505,35.180680,-4.432742
1.500000,44.950000,47.333333,9.266059,35.351460,-4.445676
1.200000,45.030000,47.416667,9.281633,35.180680,-4.486327
1.000000,45.110000,47.500000,9.305867,38.596280,-4.390244
1.100000,45.190000,47.583333,9.313890,35.436850,-4.504804
1.300000,45.230000,47.666667,9.329443,35.693020,-4.532520
1.300000,45.350000,47.750000,9.346022,35.863800,-4.541759
1.400000,45.430000,47.833333,9.361546,36.546920,-4.550998
1.000000,45.530000,47.916667,9.377056,37.144650,-4.538064
1.000000,45.590000,48.000000,9.393633,37.230040,-4.545455
1.300000,45.670000,48.083333,9.410138,37.571600,-4.541759
1.300000,45.570000,48.166667,9.425945,37.827770,-4.502956
1.300000,45.830000,48.250000,9.441614,38.510890,-4.477088
1.300000,45.890000,48.333333,9.457163,38.681670,-4.430894
1.400000,45.910000,48.416667,9.473829,38.681670,-4.427199
1.400000,46.030000,48.500000,9.489420,38.681670,-4.392092
1.400000,46.110000,48.583333,9.506016,38.596280,-4.397635
1.400000,46.230000,48.666667,9.521550,38.596280,-4.364375
1.400000,46.230000,48.750000,9.537080,37.998550,-4.342203
1.200000,46.370000,48.833333,9.553639,37.827770,-4.353289
1.300000,46.410000,48.916667,9.569169,37.144650,-4.364375
1.200000,46.470000,49.000000,9.585692,36.803090,-4.368071
1.400000,46.590000,49.083333,9.614036,35.436850,-4.517738
1.000000,46.650000,49.166667,9.620644,37.913160,-4.349593
1.400000,46.630000,49.250000,9.633180,35.351460,-4.436438
1.200000,46.830000,49.333333,9.649767,35.351460,-4.441981
1.400000,46.870000,49.416667,9.665296,35.095290,-4.482631
1.200000,46.970000,49.500000,9.681826,35.522240,-4.491870
1.100000,47.090000,49.583333,9.697355,35.266070,-4.512195
1.100000,47.090000,49.666667,9.714196,35.266070,-4.508500
1.300000,47.170000,49.750000,9.729816,35.778410,-4.536216
1.600000,47.330000,49.833333,9.745396,36.034580,-4.550998
1.300000,47.370000,49.916667,9.761991,36.119970,-4.545455
1.300000,47.410000,50.000000,9.778949,36.546920,-4.549150
1.000000,47.550000,50.083333,9.795407,36.461530,-4.554693
1.500000,47.670000,50.166667,9.819149,36.376140,-4.369919
1.200000,47.690000,50.250000,9.827678,37.315430,-4.545455
1.300000,47.690000,50.333333,9.843105,38.254720,-4.514043
1.500000,47.890000,50.416667,9.859540,38.083940,-4.514043
1.500000,47.910000,50.500000,9.874808,38.852450,-4.464154
1.400000,47.950000,50.583333,9.889360,38.681670,-4.403178
1.300000,48.050000,50.666667,9.907003,38.767060,-4.432742
1.400000,48.170000,50.750000,9.922095,38.425500,-4.392092
1.100000,48.290000,50.833333,9.937668,38.169330,-4.364375
1.300000,48.350000,50.916667,9.953201,37.486210,-4.360680
1.100000,48.430000,51.000000,9.969878,37.400820,-4.364375
1.300000,48.490000,51.083333,9.985461,36.546920,-4.386548
1.300000,48.570000,51.166667,10.003912,37.998550,-4.364375
1.200000,48.590000,51.250000,10.017504,36.034580,-4.412417
1.300000,48.650000,51.333333,10.034034,35.863800,-4.410569
1.300000,48.770000,51.416667,10.049578,35.351460,-4.454915
1.400000,48.830000,51.500000,10.065180,35.095290,-4.493718
1.100000,48.970000,51.583333,10.081715,35.095290,-4.486327
1.100000,49.050000,51.666667,10.097259,35.436850,-4.526977
1.300000,49.130000,51.750000,10.113786,35.436850,-4.528825
1.300000,49.210000,51.833333,10.129303,35.778410,-4.549150
1.400000,49.330000,51.916667,10.145975,36.034580,-4.547302
1.500000,49.390000,52.000000,10.161516,36.376140,-4.543607
1.100000,49.490000,52.083333,10.178029,36.632310,-4.554693
1.300000,49.530000,52.166667,10.193584,37.400820,-4.539911
1.300000,49.630000,52.250000,10.218494,36.546920,-4.371766
1.500000,49.550000,52.333333,10.225134,38.425500,-4.484479
1.300000,49.810000,52.416667,10.241693,38.852450,-4.486327
1.300000,49.810000,52.500000,10.257254,38.767060,-4.436438
1.400000,49.870000,52.583333,10.273797,38.767060,-4.440133
1.200000,49.990000,52.666667,10.289404,38.510890,-4.408721
1.300000,50.010000,52.750000,10.306020,38.510890,-4.403178
1.400000,50.150000,52.833333,10.321560,38.340110,-4.364375
1.400000,50.170000,52.916667,10.337131,37.742380,-4.362528
1.100000,50.330000,53.000000,10.353671,37.571600,-4.369919
1.500000,50.350000,53.083333,10.369190,36.803090,-4.388396
1.300000,50.390000,53.166667,10.385769,36.717700,-4.375462
1.200000,50.570000,53.250000,10.404427,38.083940,-4.364375
1.400000,50.590000,53.333333,10.418010,36.034580,-4.397635
1.100000,50.670000,53.416667,10.433575,35.351460,-4.430894
1.300000,50.770000,53.500000,10.449127,35.180680,-4.469697
1.300000,50.890000,53.583333,10.466052,35.095290,-4.462306
1.200000,50.970000,53.666667,10.481671,34.924510,-4.506652
1.200000,51.010000,53.750000,10.506358,38.767060,-4.416112
1.300000,51.070000,53.833333,10.513280,35.436850,-4.541759
1.300000,51.230000,53.916667,10.529839,35.522240,-4.541759
1.300000,51.210000,54.000000,10.545388,36.119970,-4.558389
1.400000,51.310000,54.083333,10.561908,36.376140,-4.552846
1.200000,51.370000,54.166667,10.577433,37.400820,-4.534368
1.100000,51.550000,54.250000,10.595777,36.290750,-4.550998
1.500000,51.570000,54.333333,10.619997,36.803090,-4.369919
1.200000,51.610000,54.416667,10.628459,36.888480,-4.554693
1.100000,51.710000,54.500000,10.642929,38.425500,-4.521434
1.400000,51.770000,54.583333,10.659370,38.596280,-4.501109
1.300000,51.910000,54.666667,10.674885,38.852450,-4.460458
1.300000,51.910000,54.750000,10.689789,38.852450,-4.403178
1.500000,52.050000,54.833333,10.705345,38.681670,-4.379157
1.200000,52.150000,54.916667,10.722028,38.425500,-4.375462
1.200000,52.230000,55.000000,10.737621,38.169330,-4.366223
1.400000,52.250000,55.083333,10.753171,37.315430,-4.366223
1.300000,52.330000,55.166667,10.769763,37.315430,-4.362528
1.200000,52.450000,55.250000,10.785326,36.376140,-4.377310
1.400000,52.570000,55.333333,10.814981,35.095290,-4.495565
1.100000,52.550000,55.416667,10.821582,38.254720,-4.366223
1.500000,52.690000,55.500000,10.833128,35.351460,-4.456763
1.400000,52.930000,55.583333,10.849762,35.351460,-4.458610
1.400000,52.850000,55.666667,10.865439,35.266070,-4.475240
1.300000,52.950000,55.750000,10.882033,35.266070,-4.473392
1.100000,52.990000,55.833333,10.897603,35.351460,-4.510347
1.200000,53.090000,55.916667,10.913145,35.778410,-4.526977
1.300000,53.150000,56.000000,10.929970,35.693020,-4.532520
1.300000,53.290000,56.083333,10.945603,36.205360,-4.545455
1.200000,53.290000,56.166667,10.961244,36.973870,-4.532520
1.200000,53.390000,56.250000,10.977916,36.888480,-4.536216
1.100000,53.490000,56.333333,10.993466,37.827770,-4.521434
1.100000,53.490000,56.416667,11.009418,38.083940,-4.497413
1.300000,53.630000,56.500000,11.026019,38.169330,-4.493718
1.500000,53.730000,56.583333,11.041617,38.937840,-4.462306
1.200000,53.730000,56.666667,11.057178,38.681670,-4.423503
1.100000,53.810000,56.750000,11.073728,38.937840,-4.416112
1.400000,53.970000,56.833333,11.089262,38.852450,-4.381005
1.000000,54.030000,56.916667,11.106990,39.023230,-4.399483
1.400000,54.130000,57.000000,11.122083,38.510890,-4.356984
1.200000,54.190000,57.083333,11.137660,38.083940,-4.331116
1.300000,54.230000,57.166667,11.153218,37.230040,-4.340355
1.300000,54.370000,57.250000,11.169780,37.571600,-4.344050
1.300000,54.390000,57.333333,11.185363,36.461530,-4.360680
1.500000,54.490000,57.416667,11.205328,38.767060,-4.353289
1.400000,54.570000,57.500000,11.218046,36.205360,-4.379157
1.400000,54.650000,57.583333,11.233695,35.607630,-4.416112
1.100000,54.750000,57.666667,11.249289,35.351460,-4.454915
1.400000,54.870000,57.750000,11.265877,35.095290,-4.454915
1.200000,54.890000,57.833333,11.281420,35.351460,-4.491870
1.100000,54.950000,57.916667,11.297993,35.266070,-4.501109
1.100000,55.070000,58.000000,11.313570,35.522240,-4.517738
1.200000,55.170000,58.083333,11.329103,36.034580,-4.536216
1.300000,55.250000,58.166667,11.345635,36.205360,-4.534368
1.100000,55.250000,58.250000,11.361201,36.888480,-4.541759
1.200000,55.370000,58.333333,11.377741,36.973870,-4.550998
1.100000,55.510000,58.416667,11.394658,37.400820,-4.549150
1.000000,55.610000,58.500000,11.433842,35.351460,-4.434590
1.300000,55.650000,58.583333,11.449532,34.924510,-4.462306
1.500000,55.770000,58.666667,11.466235,35.009900,-4.460458
1.200000,55.810000,58.750000,11.481863,35.180680,-4.488174
1.300000,55.830000,58.833333,11.496940,35.522240,-4.528825
1.200000,55.930000,58.916667,11.512494,36.034580,-4.534368
1.200000,56.090000,59.000000,11.528045,36.717700,-4.532520
1.100000,56.150000,59.083333,11.544586,37.059260,-4.525129
1.400000,56.170000,59.166667,11.560138,37.656990,-4.514043
1.300000,56.270000,59.250000,11.576667,37.913160,-4.504804
1.300000,56.390000,59.333333,11.592201,38.596280,-4.482631
1.300000,56.470000,59.416667,11.608234,38.425500,-4.462306
1.400000,56.530000,59.500000,11.623817,38.937840,-4.412417
1.300000,56.570000,59.583333,11.640353,38.852450,-4.408721
1.400000,56.670000,59.666667,11.655893,38.425500,-4.377310
1.400000,56.710000,59.750000,11.672411,38.767060,-4.369919
1.200000,56.830000,59.833333,11.687982,38.083940,-4.344050
1.000000,56.910000,59.916667,11.706631,38.852450,-4.412417
1.200000,57.050000,60.000000,11.720738,37.742380,-4.340355
1.400000,57.130000,60.083333,11.736385,37.059260,-4.355137
1.100000,57.130000,60.166667,11.751985,36.546920,-4.373614
1.400000,57.230000,60.250000,11.768535,36.205360,-4.366223
1.400000,57.290000,60.333333,11.784103,35.693020,-4.405026
1.000000,57.390000,60.416667,11.805152,38.510890,-4.349593
1.300000,57.390000,60.500000,11.815734,35.266070,-4.466001
1.400000,57.530000,60.583333,11.832265,35.009900,-4.469697
1.200000,57.630000,60.666667,11.847803,35.351460,-4.506652
1.300000,57.630000,60.750000,11.864373,35.351460,-4.512195
1.400000,57.710000,60.833333,11.879904,35.607630,-4.538064
1.400000,57.810000,60.916667,11.896438,35.778410,-4.530673
1.300000,57.930000,61.000000,11.912005,36.632310,-4.539911
1.200000,57.990000,61.083333,11.928539,36.803090,-4.541759
1.200000,58.110000,61.166667,11.944068,37.315430,-4.525129
1.300000,58.210000,61.250000,11.960598,37.486210,-4.525129
1.500000,58.250000,61.333333,11.976260,38.254720,-4.497413
1.300000,58.330000,61.416667,11.991847,38.596280,-4.464154
1.300000,58.410000,61.500000,12.016753,35.436850,-4.441981
1.400000,58.450000,61.583333,12.024475,38.937840,-4.441981
1.400000,58.570000,61.666667,12.040094,39.023230,-4.401330
1.400000,58.690000,61.750000,12.056643,39.023230,-4.393939
1.400000,58.750000,61.833333,12.072167,38.510890,-4.353289
1.300000,58.890000,61.916667,12.087752,37.913160,-4.334812
1.200000,58.910000,62.000000,12.104329,37.827770,-4.336659
1.400000,58.970000,62.083333,12.119860,37.400820,-4.355137
1.500000,59.050000,62.166667,12.136408,37.315430,-4.345898
1.200000,59.130000,62.250000,12.151992,36.461530,-4.368071
1.300000,59.170000,62.333333,12.168520,36.376140,-4.381005
1.200000,59.230000,62.416667,12.184037,35.693020,-4.417960
1.400000,59.430000,62.500000,12.206960,38.681670,-4.406874
1.200000,59.490000,62.583333,12.218153,35.693020,-4.405026
1.300000,59.470000,62.666667,12.233829,35.180680,-4.434590
1.100000,59.570000,62.750000,12.250369,35.180680,-4.432742
1.300000,59.650000,62.833333,12.265975,35.095290,-4.471545
1.300000,59.730000,62.916667,12.281483,35.522240,-4.521434
1.000000,59.810000,63.000000,12.298051,35.522240,-4.523282
1.200000,60.230000,63.083333,12.314928,35.266070,-4.504804
0.900000,60.490000,63.166667,12.327981,36.888480,-4.545455
1.200000,60.210000,63.250000,12.344553,37.144650,-4.539911
1.300000,60.230000,63.333333,12.360109,37.913160,-4.519586
1.400000,60.290000,63.416667,12.376642,38.169330,-4.525129
1.400000,60.370000,63.500000,12.392190,38.681670,-4.475240
1.300000,60.410000,63.583333,12.408428,38.852450,-4.464154
1.200000,60.510000,63.666667,12.426384,39.023230,-4.514043
1.500000,60.650000,63.750000,12.440100,38.852450,-4.412417
1.300000,60.630000,63.833333,12.456646,38.937840,-4.408721
1.400000,60.730000,63.916667,12.472287,38.340110,-4.371766
1.400000,60.850000,64.000000,12.487900,37.998550,-4.351441
1.300000,60.950000,64.083333,12.504473,38.169330,-4.344050
1.400000,60.970000,64.166667,12.520032,37.486210,-4.344050
1.300000,61.070000,64.250000,12.536621,37.230040,-4.344050
1.200000,61.090000,64.333333,12.552186,36.546920,-4.355137
1.500000,61.670000,64.416667,12.567720,35.863800,-4.393939
1.400000,61.210000,64.500000,12.584295,35.863800,-4.406874
1.200000,61.410000,64.583333,12.615383,35.095290,-4.490022
1.400000,61.350000,64.666667,12.622024,38.425500,-4.356984
1.200000,61.470000,64.750000,12.632566,35.351460,-4.469697
1.700000,61.470000,64.833333,12.648111,35.436850,-4.501109
1.100000,61.590000,64.916667,12.664646,35.436850,-4.508500
1.200000,61.770000,65.000000,12.680175,35.607630,-4.538064
1.200000,61.790000,65.083333,12.695706,36.290750,-4.549150
1.400000,61.810000,65.166667,12.712246,36.205360,-4.539911
1.200000,61.990000,65.250000,12.727914,36.973870,-4.534368
1.400000,62.130000,65.333333,12.744518,37.059260,-4.541759
1.500000,62.090000,65.416667,12.760077,37.913160,-4.515891
1.300000,62.170000,65.500000,12.776637,37.998550,-4.514043
1.400000,62.270000,65.583333,12.792184,38.596280,-4.478936
1.500000,62.370000,65.666667,12.808519,38.852450,-4.456763
1.200000,62.530000,65.750000,12.824103,38.596280,-4.417960
1.400000,62.510000,65.833333,12.840683,39.023230,-4.429047
1.400000,62.650000,65.916667,12.856213,38.596280,-4.386548
1.300000,62.730000,66.000000,12.871737,38.340110,-4.349593
1.000000,62.750000,66.083333,12.888312,38.169330,-4.349593
1.200000,62.870000,66.166667,12.906932,38.937840,-4.410569
1.500000,63.070000,66.250000,12.919920,37.144650,-4.345898
1.500000,63.010000,66.333333,12.936497,37.144650,-4.340355
1.300000,63.170000,66.416667,12.952071,36.290750,-4.364375
1.500000,63.210000,66.500000,12.968965,36.461530,-4.369919
1.600000,64.490000,66.583333,12.984594,35.778410,-4.392092
1.200000,63.410000,66.666667,13.004865,38.083940,-4.349593
1.400000,63.410000,66.750000,13.018445,35.607630,-4.393939
1.100000,63.490000,66.833333,13.033950,35.266070,-4.429047
1.300000,63.630000,66.916667,13.050433,35.351460,-4.432742
0.900000,63.650000,67.000000,13.065913,35.351460,-4.471545
1.400000,63.750000,67.083333,13.082373,35.266070,-4.477088
1.100000,63.810000,67.166667,13.097823,35.607630,-4.517738
1.300000,63.930000,67.250000,13.114345,35.607630,-4.523282
1.500000,63.970000,67.333333,13.129892,36.205360,-4.543607
1.300000,64.070000,67.416667,13.146351,36.461530,-4.538064
1.300000,64.170000,67.500000,13.161870,37.144650,-4.534368
1.300000,64.210000,67.583333,13.178321,37.315430,-4.539911
1.200000,64.270000,67.666667,13.193919,38.083940,-4.521434
1.300000,64.370000,67.750000,13.226330,37.913160,-4.502956
1.100000,64.490000,67.833333,13.243001,38.169330,-4.506652
1.400000,64.570000,67.916667,13.258580,39.023230,-4.454915
1.400000,64.610000,68.000000,13.275171,38.767060,-4.449372
1.400000,64.750000,68.083333,13.290729,38.937840,-4.412417
1.500000,64.790000,68.166667,13.306279,38.767060,-4.382853
1.400000,64.810000,68.250000,13.322850,38.852450,-4.386548
1.300000,64.870000,68.333333,13.338385,38.340110,-4.349593
1.400000,65.010000,68.416667,13.354918,38.340110,-4.345898
1.200000,65.110000,68.500000,13.370507,37.571600,-4.349593
1.300000,65.150000,68.583333,13.387046,37.571600,-4.349593
1.400000,65.230000,68.666667,13.405357,38.254720,-4.358832
1.400000,65.270000,68.750000,13.418941,36.461530,-4.373614
1.200000,65.430000,68.833333,13.434482,35.693020,-4.410569
1.400000,65.470000,68.916667,13.451019,35.607630,-4.414265
1.300000,65.610000,69.000000,13.466614,35.607630,-4.438285
1.300000,65.650000,69.083333,13.482238,35.009900,-4.484479
1.400000,65.670000,69.166667,13.506929,38.596280,-4.405026
1.400000,65.750000,69.250000,13.514963,35.180680,-4.497413
1.400000,65.830000,69.333333,13.530563,35.522240,-4.517738
1.300000,65.970000,69.416667,13.547112,35.607630,-4.521434
1.200000,66.050000,69.500000,13.562643,36.119970,-4.534368
1.300000,66.130000,69.583333,13.579158,36.034580,-4.539911
1.200000,66.170000,69.666667,13.594699,36.888480,-4.526977
1.200000,66.250000,69.750000,13.611288,37.059260,-4.528825
1.400000,66.350000,69.833333,13.626863,37.827770,-4.501109
1.400000,66.390000,69.916667,13.642454,38.254720,-4.477088
1.400000,66.530000,70.000000,13.659003,38.767060,-4.475240
1.400000,66.610000,70.083333,13.674518,38.767060,-4.425351
1.400000,66.610000,70.166667,13.691036,38.767060,-4.421656
1.400000,66.770000,70.250000,13.706555,38.767060,-4.392092
1.300000,66.870000,70.333333,13.723184,38.681670,-4.390244
1.400000,66.910000,70.416667,13.738817,38.340110,-4.351441
1.200000,67.050000,70.500000,13.754391,37.827770,-4.338507
1.200000,67.070000,70.583333,13.770939,37.913160,-4.338507
1.400000,67.170000,70.666667,13.786467,37.144650,-4.355137
1.200000,67.210000,70.750000,13.814910,35.095290,-4.493718
1.400000,67.210000,70.833333,13.821511,37.742380,-4.338507
1.300000,67.370000,70.916667,13.835091,36.205360,-4.381005
1.400000,67.490000,71.000000,13.850633,35.266070,-4.419808
1.200000,67.530000,71.083333,13.867170,35.522240,-4.430894
1.400000,67.610000,71.166667,13.882738,35.351460,-4.484479
1.300000,67.710000,71.250000,13.898283,35.266070,-4.519586
1.300000,67.850000,71.333333,13.914799,35.436850,-4.514043
1.600000,67.870000,71.416667,13.934712,35.436850,-4.425351
1.200000,67.930000,71.500000,13.948282,35.436850,-4.536216
1.500000,67.990000,71.583333,13.964827,35.522240,-4.534368
1.400000,68.110000,71.666667,13.980999,35.778410,-4.549150
1.200000,68.170000,71.750000,13.996578,36.290750,-4.562084
1.400000,68.390000,71.833333,14.021392,37.998550,-4.358832
1.300000,68.290000,71.916667,14.027919,37.059260,-4.547302
1.400000,68.470000,72.000000,14.042516,38.425500,-4.480783
1.500000,68.470000,72.083333,14.059078,38.596280,-4.471545
1.400000,68.490000,72.166667,14.074600,38.681670,-4.434590
1.600000,68.570000,72.250000,14.091189,39.023230,-4.445676
1.400000,68.670000,72.333333,14.107788,38.937840,-4.438285
1.200000,68.750000,72.416667,14.122877,38.596280,-4.390244
1.400000,68.870000,72.500000,14.138456,38.083940,-4.364375
1.300000,68.950000,72.583333,14.154987,38.169330,-4.356984
1.400000,69.010000,72.666667,14.170565,37.315430,-4.355137
1.200000,69.090000,72.750000,14.187097,37.656990,-4.360680
1.200000,69.170000,72.833333,14.205640,38.254720,-4.375462
1.400000,69.250000,72.916667,14.218535,35.863800,-4.399483
1.300000,69.290000,73.000000,14.235398,36.205360,-4.393939
1.100000,69.370000,73.083333,14.251288,35.863800,-4.417960
1.500000,69.490000,73.166667,14.267177,35.436850,-4.454915
1.200000,69.590000,73.250000,14.283019,35.266070,-4.473392
1.400000,69.650000,73.333333,14.298544,35.436850,-4.515891
