# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_00
# Fit of Tap:
#	Ic = 64.2 +/- 0.79 A
#	n = 50 +/- 1.1 
#	Vc = 2.5 uV
#	Vfloor = 0.912 +/- 2.5e+63 uV
#	R = 1.23 +/- 1.3e+54 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,34.610000,36.416667,7.059965,37.230040,-4.384701
1.300000,34.710000,36.500000,7.075768,37.315430,-4.360680
1.500000,34.810000,36.583333,7.092592,37.315430,-4.353289
1.400000,34.870000,36.666667,7.108373,36.973870,-4.347746
1.400000,34.930000,36.750000,7.124170,36.973870,-4.347746
1.600000,34.990000,36.833333,7.139935,36.888480,-4.362528
1.500000,35.150000,36.916667,7.156686,36.632310,-4.355137
1.600000,35.150000,37.000000,7.172473,36.888480,-4.384701
1.500000,35.250000,37.083333,7.188258,36.632310,-4.406874
1.400000,35.270000,37.166667,7.204013,36.803090,-4.430894
1.400000,35.430000,37.250000,7.219767,36.803090,-4.456763
1.600000,35.430000,37.333333,7.246278,37.315430,-4.454915
1.200000,35.530000,37.416667,7.253154,36.717700,-4.466001
1.600000,35.590000,37.500000,7.267934,36.973870,-4.517738
1.400000,35.670000,37.583333,7.284709,36.888480,-4.510347
1.600000,35.810000,37.666667,7.300465,36.973870,-4.534368
1.200000,35.870000,37.750000,7.316217,37.059260,-4.530673
1.600000,35.970000,37.833333,7.331985,36.973870,-4.521434
1.100000,36.090000,37.916667,7.347741,37.315430,-4.506652
1.400000,36.070000,38.000000,7.364512,37.315430,-4.512195
1.500000,36.230000,38.083333,7.380274,37.400820,-4.486327
1.400000,36.290000,38.166667,7.397248,37.230040,-4.469697
1.400000,36.330000,38.250000,7.414212,37.571600,-4.482631
1.400000,36.390000,38.333333,7.430372,37.144650,-4.466001
1.700000,36.530000,38.416667,7.452902,36.717700,-4.469697
1.400000,36.590000,38.500000,7.461890,37.230040,-4.421656
1.400000,36.630000,38.583333,7.477926,37.230040,-4.388396
1.400000,36.730000,38.666667,7.493997,37.144650,-4.373614
1.400000,36.850000,38.750000,7.508022,37.059260,-4.347746
1.500000,36.910000,38.833333,7.523827,36.803090,-4.344050
1.500000,36.950000,38.916667,7.540616,36.803090,-4.344050
1.500000,37.130000,39.000000,7.555890,36.803090,-4.371766
1.500000,37.210000,39.083333,7.572742,36.803090,-4.373614
1.700000,37.230000,39.166667,7.588520,36.546920,-4.399483
1.400000,37.290000,39.250000,7.604277,36.632310,-4.421656
1.700000,37.370000,39.333333,7.620031,36.546920,-4.451220
1.600000,37.490000,39.416667,7.636862,36.717700,-4.440133
1.400000,37.550000,39.500000,7.652706,36.803090,-4.469697
1.500000,37.610000,39.583333,7.668475,36.803090,-4.499261
1.400000,37.690000,39.666667,7.684238,36.973870,-4.508500
1.500000,37.790000,39.750000,7.699990,36.888480,-4.506652
1.500000,37.910000,39.833333,7.715761,37.144650,-4.506652
1.200000,37.990000,39.916667,7.732544,37.059260,-4.512195
1.600000,38.050000,40.000000,7.748370,37.742380,-4.502956
1.400000,38.130000,40.083333,7.764221,37.400820,-4.486327
1.500000,38.170000,40.166667,7.780001,37.315430,-4.471545
1.500000,38.270000,40.250000,7.795792,37.315430,-4.440133
1.800000,38.330000,40.333333,7.812580,37.400820,-4.436438
1.700000,38.450000,40.416667,7.828349,37.144650,-4.406874
1.500000,38.490000,40.500000,7.851817,36.973870,-4.493718
1.300000,38.570000,40.583333,7.860670,37.230040,-4.381005
1.700000,38.650000,40.666667,7.876412,37.144650,-4.360680
1.200000,38.710000,40.750000,7.892180,37.144650,-4.351441
1.800000,38.770000,40.833333,7.907923,36.888480,-4.351441
1.600000,38.850000,40.916667,7.924680,37.230040,-4.360680
1.500000,38.990000,41.000000,7.940439,36.888480,-4.360680
1.500000,39.010000,41.083333,7.956196,36.717700,-4.381005
1.300000,39.110000,41.166667,7.971940,36.803090,-4.408721
1.400000,39.210000,41.250000,7.988697,36.888480,-4.397635
1.600000,39.310000,41.333333,8.004559,36.973870,-4.425351
1.400000,39.330000,41.416667,8.020352,36.803090,-4.449372
1.400000,39.430000,41.500000,8.036118,36.888480,-4.480783
1.700000,39.510000,41.583333,8.051940,36.803090,-4.506652
1.600000,39.650000,41.666667,8.067708,36.973870,-4.532520
1.400000,39.650000,41.750000,8.084473,37.144650,-4.521434
1.200000,39.710000,41.833333,8.100233,36.888480,-4.514043
1.400000,39.890000,41.916667,8.115999,37.315430,-4.515891
1.300000,39.910000,42.000000,8.139506,36.888480,-4.388396
1.300000,39.990000,42.083333,8.148722,37.315430,-4.512195
1.400000,40.050000,42.166667,8.164511,37.486210,-4.504804
1.800000,40.130000,42.250000,8.180261,37.315430,-4.482631
1.600000,40.250000,42.333333,8.196021,37.400820,-4.454915
1.700000,40.290000,42.416667,8.213748,37.486210,-4.488174
1.500000,40.350000,42.500000,8.230086,37.400820,-4.469697
1.600000,40.390000,42.583333,8.253062,36.973870,-4.493718
1.400000,40.510000,42.666667,8.262059,37.144650,-4.423503
1.300000,40.650000,42.750000,8.278075,37.571600,-4.399483
1.100000,40.690000,42.833333,8.294019,36.973870,-4.381005
1.400000,40.770000,42.916667,8.309475,37.571600,-4.369919
1.400000,40.850000,43.000000,8.324252,37.059260,-4.371766
1.500000,40.970000,43.083333,8.340017,36.803090,-4.377310
1.500000,41.050000,43.166667,8.355805,36.888480,-4.408721
1.400000,41.150000,43.250000,8.372598,36.717700,-4.403178
1.400000,41.230000,43.333333,8.388359,36.973870,-4.425351
1.600000,41.230000,43.416667,8.404175,36.888480,-4.443829
1.300000,41.330000,43.500000,8.419994,36.888480,-4.473392
1.300000,41.390000,43.583333,8.447056,37.400820,-4.478936
1.500000,41.430000,43.666667,8.453866,37.059260,-4.466001
1.500000,41.530000,43.750000,8.468647,37.059260,-4.512195
1.500000,41.770000,43.833333,8.484456,37.230040,-4.521434
1.100000,41.710000,43.916667,8.500283,37.059260,-4.523282
1.400000,41.890000,44.000000,8.516115,37.486210,-4.519586
1.600000,41.890000,44.083333,8.531895,37.230040,-4.514043
1.400000,42.030000,44.166667,8.548663,37.230040,-4.517738
1.500000,42.090000,44.250000,8.564425,37.571600,-4.502956
1.800000,42.150000,44.333333,8.580188,37.400820,-4.473392
1.600000,42.210000,44.416667,8.595958,37.486210,-4.436438
1.600000,42.290000,44.500000,8.611735,37.400820,-4.412417
1.500000,42.370000,44.583333,8.628496,37.400820,-4.425351
1.300000,42.430000,44.666667,8.644467,37.144650,-4.416112
1.600000,42.550000,44.750000,8.660282,37.230040,-4.384701
1.200000,42.630000,44.833333,8.676041,37.144650,-4.377310
1.500000,42.670000,44.916667,8.691799,37.144650,-4.384701
1.700000,42.770000,45.000000,8.708559,37.315430,-4.375462
1.600000,42.870000,45.083333,8.724312,36.803090,-4.369919
1.500000,42.870000,45.166667,8.740994,36.973870,-4.366223
1.300000,43.030000,45.250000,8.756357,36.803090,-4.392092
1.500000,43.090000,45.333333,8.772169,36.803090,-4.410569
1.400000,43.130000,45.416667,8.787943,36.888480,-4.443829
1.400000,43.170000,45.500000,8.803720,37.059260,-4.466001
1.800000,43.330000,45.583333,8.820500,36.888480,-4.466001
1.500000,43.370000,45.666667,8.836626,36.888480,-4.482631
1.400000,43.450000,45.750000,8.852478,36.973870,-4.495565
1.300000,43.490000,45.833333,8.868274,36.973870,-4.510347
1.700000,43.530000,45.916667,8.884081,37.144650,-4.521434
1.400000,43.710000,46.000000,8.899843,37.230040,-4.525129
1.300000,43.810000,46.083333,8.916621,37.400820,-4.530673
1.400000,43.890000,46.166667,8.932369,37.230040,-4.523282
1.600000,43.930000,46.250000,8.948191,37.486210,-4.499261
1.300000,44.010000,46.333333,8.963947,37.400820,-4.477088
1.500000,44.050000,46.416667,8.979695,37.400820,-4.447524
1.400000,44.110000,46.500000,8.996467,37.315430,-4.462306
1.600000,44.230000,46.583333,9.012594,37.144650,-4.445676
1.600000,44.310000,46.666667,9.030606,37.400820,-4.482631
1.500000,44.410000,46.750000,9.069224,36.888480,-4.530673
1.100000,44.490000,46.833333,9.085364,37.144650,-4.549150
1.600000,44.510000,46.916667,9.101366,37.144650,-4.549150
1.400000,44.650000,47.000000,9.116520,37.656990,-4.539911
1.500000,44.690000,47.083333,9.131310,37.315430,-4.506652
1.400000,44.750000,47.166667,9.147077,37.486210,-4.490022
1.400000,44.890000,47.250000,9.163835,37.400820,-4.493718
1.500000,44.970000,47.333333,9.179578,37.656990,-4.460458
1.500000,45.010000,47.416667,9.195338,37.315430,-4.440133
1.500000,45.110000,47.500000,9.211099,37.230040,-4.408721
1.400000,45.150000,47.583333,9.227850,37.486210,-4.401330
1.100000,45.310000,47.666667,9.243969,37.144650,-4.393939
1.400000,45.390000,47.750000,9.259879,37.230040,-4.377310
1.600000,45.410000,47.833333,9.275715,37.230040,-4.377310
1.300000,45.510000,47.916667,9.291492,37.144650,-4.377310
1.400000,45.610000,48.000000,9.307281,36.888480,-4.384701
1.400000,45.670000,48.083333,9.323049,36.888480,-4.405026
1.600000,45.730000,48.166667,9.339790,37.059260,-4.405026
1.400000,45.810000,48.250000,9.356056,36.717700,-4.414265
1.500000,45.930000,48.333333,9.371871,36.973870,-4.441981
1.500000,45.970000,48.416667,9.387644,36.717700,-4.469697
1.300000,46.070000,48.500000,9.403433,37.059260,-4.499261
1.600000,46.110000,48.583333,9.419193,36.973870,-4.517738
1.300000,46.190000,48.666667,9.437385,36.973870,-4.480783
1.300000,46.250000,48.750000,9.451218,37.059260,-4.530673
1.600000,46.350000,48.833333,9.467977,37.059260,-4.534368
1.200000,46.430000,48.916667,9.483736,37.400820,-4.539911
1.300000,46.490000,49.000000,9.499542,37.486210,-4.510347
1.700000,46.570000,49.083333,9.515402,37.230040,-4.525129
1.400000,46.670000,49.166667,9.531189,37.486210,-4.493718
1.600000,46.770000,49.250000,9.547967,37.486210,-4.506652
1.500000,46.790000,49.333333,9.563730,37.486210,-4.478936
1.400000,46.890000,49.416667,9.579487,37.486210,-4.453067
1.400000,46.990000,49.500000,9.595251,37.400820,-4.405026
1.300000,47.030000,49.583333,9.611011,37.571600,-4.386548
1.500000,47.110000,49.666667,9.627771,37.144650,-4.381005
1.700000,47.250000,49.750000,9.651787,37.059260,-4.526977
1.400000,47.310000,49.833333,9.659693,37.400820,-4.364375
1.700000,47.350000,49.916667,9.675445,37.144650,-4.381005
1.600000,47.430000,50.000000,9.691206,37.144650,-4.381005
1.600000,47.550000,50.083333,9.707956,37.144650,-4.371766
1.200000,47.610000,50.166667,9.723845,36.973870,-4.390244
1.600000,47.670000,50.250000,9.739889,37.059260,-4.401330
1.600000,47.770000,50.333333,9.755810,36.973870,-4.419808
1.500000,47.890000,50.416667,9.771636,36.973870,-4.453067
1.500000,48.010000,50.500000,9.787432,37.059260,-4.478936
1.500000,48.010000,50.583333,9.803194,37.059260,-4.501109
1.500000,48.050000,50.666667,9.820474,37.144650,-4.508500
1.500000,48.210000,50.750000,9.846022,37.315430,-4.406874
1.500000,48.170000,50.833333,9.854947,36.973870,-4.462306
1.600000,48.310000,50.916667,9.869935,37.059260,-4.514043
1.400000,48.390000,51.000000,9.885920,37.230040,-4.526977
1.500000,48.490000,51.083333,9.901880,37.230040,-4.536216
1.200000,48.530000,51.166667,9.917881,37.400820,-4.530673
1.600000,48.630000,51.250000,9.940616,36.803090,-4.393939
1.400000,48.650000,51.333333,9.947753,37.656990,-4.486327
1.400000,48.810000,51.416667,9.963539,37.230040,-4.443829
1.500000,48.870000,51.500000,9.979303,37.486210,-4.421656
1.500000,48.970000,51.583333,9.995057,37.144650,-4.397635
1.600000,49.010000,51.666667,10.011924,37.230040,-4.408721
1.400000,49.150000,51.750000,10.027725,37.144650,-4.377310
1.300000,49.170000,51.833333,10.044159,37.230040,-4.368071
1.200000,49.230000,51.916667,10.059963,37.315430,-4.364375
1.700000,49.370000,52.000000,10.075754,37.230040,-4.362528
1.800000,49.410000,52.083333,10.091526,37.230040,-4.368071
1.600000,49.550000,52.166667,10.107329,36.717700,-4.386548
1.500000,49.570000,52.250000,10.123094,36.973870,-4.408721
1.600000,49.690000,52.333333,10.139845,36.973870,-4.406874
1.200000,49.770000,52.416667,10.155590,37.059260,-4.434590
1.300000,49.810000,52.500000,10.171331,36.973870,-4.458610
1.400000,49.930000,52.583333,10.187075,36.973870,-4.488174
1.500000,49.970000,52.666667,10.203826,37.230040,-4.490022
1.200000,49.990000,52.750000,10.219586,37.059260,-4.514043
1.500000,50.090000,52.833333,10.247015,37.571600,-4.443829
1.300000,50.330000,52.916667,10.253871,36.973870,-4.480783
1.100000,50.310000,53.000000,10.267708,37.400820,-4.514043
1.400000,50.350000,53.083333,10.283495,37.400820,-4.515891
1.600000,50.470000,53.166667,10.299266,37.486210,-4.495565
1.500000,50.530000,53.250000,10.315046,37.656990,-4.484479
1.400000,50.570000,53.333333,10.331807,37.486210,-4.488174
1.600000,50.590000,53.416667,10.347569,37.571600,-4.469697
1.500000,50.750000,53.500000,10.363358,37.656990,-4.440133
1.800000,50.830000,53.583333,10.379118,37.486210,-4.414265
1.400000,50.950000,53.666667,10.395863,37.571600,-4.412417
1.500000,50.930000,53.750000,10.411690,37.315430,-4.395787
1.400000,51.130000,53.833333,10.427478,37.400820,-4.373614
1.500000,51.150000,53.916667,10.443921,37.315430,-4.373614
1.400000,51.290000,54.000000,10.459735,37.315430,-4.360680
1.400000,51.310000,54.083333,10.475502,37.059260,-4.362528
1.600000,51.370000,54.166667,10.491278,37.144650,-4.379157
1.600000,51.410000,54.250000,10.507146,36.973870,-4.399483
1.200000,51.550000,54.333333,10.523961,36.888480,-4.388396
1.600000,51.610000,54.416667,10.540374,36.546920,-4.399483
1.500000,51.770000,54.500000,10.555612,36.888480,-4.440133
1.600000,51.870000,54.583333,10.571424,36.973870,-4.462306
1.400000,51.870000,54.666667,10.587195,37.059260,-4.493718
1.100000,51.970000,54.750000,10.603949,37.144650,-4.477088
1.300000,52.030000,54.833333,10.619697,37.230040,-4.508500
1.200000,52.170000,54.916667,10.639106,37.144650,-4.430894
1.500000,52.150000,55.000000,10.653163,37.059260,-4.501109
1.400000,52.290000,55.083333,10.669126,36.973870,-4.519586
1.300000,52.370000,55.166667,10.685092,37.230040,-4.526977
1.500000,52.450000,55.250000,10.701051,37.400820,-4.530673
1.600000,52.510000,55.333333,10.717041,37.486210,-4.519586
1.400000,52.590000,55.416667,10.732730,37.656990,-4.491870
1.500000,52.710000,55.500000,10.747499,37.571600,-4.449372
1.500000,52.770000,55.583333,10.763393,37.400820,-4.421656
1.400000,52.850000,55.666667,10.779186,37.315430,-4.390244
1.500000,52.950000,55.750000,10.795954,37.486210,-4.401330
1.500000,52.990000,55.833333,10.811736,37.571600,-4.379157
1.300000,53.070000,55.916667,10.827500,37.315430,-4.362528
1.600000,53.170000,56.000000,10.852037,36.973870,-4.526977
1.500000,53.250000,56.083333,10.859894,37.230040,-4.360680
1.500000,53.390000,56.166667,10.875671,36.973870,-4.356984
1.500000,53.430000,56.250000,10.891445,37.059260,-4.368071
1.500000,53.470000,56.333333,10.907185,36.803090,-4.390244
1.500000,53.550000,56.416667,10.924193,36.888480,-4.369919
1.300000,53.630000,56.500000,10.939017,36.888480,-4.416112
1.700000,53.710000,56.583333,10.955838,36.803090,-4.410569
1.400000,53.810000,56.666667,10.971621,37.059260,-4.443829
1.400000,53.870000,56.750000,10.987401,36.973870,-4.466001
1.700000,54.010000,56.833333,11.003264,37.656990,-4.488174
1.500000,54.010000,56.916667,11.019096,37.144650,-4.506652
1.100000,54.130000,57.000000,11.037626,36.973870,-4.469697
1.200000,54.170000,57.083333,11.051466,37.486210,-4.508500
1.100000,54.310000,57.166667,11.067226,37.059260,-4.510347
1.400000,54.290000,57.250000,11.082994,37.486210,-4.495565
1.500000,54.370000,57.333333,11.099764,37.571600,-4.493718
1.400000,54.530000,57.416667,11.115519,37.571600,-4.473392
1.100000,54.610000,57.500000,11.139312,36.888480,-4.421656
1.500000,54.590000,57.583333,11.147540,37.486210,-4.432742
1.600000,54.710000,57.666667,11.163357,37.315430,-4.419808
1.600000,54.830000,57.750000,11.179132,37.315430,-4.386548
1.500000,54.910000,57.833333,11.195889,37.400820,-4.393939
1.600000,54.910000,57.916667,11.211645,37.486210,-4.362528
1.400000,55.070000,58.000000,11.227662,36.632310,-4.351441
1.800000,55.090000,58.083333,11.243377,37.315430,-4.342203
1.500000,55.190000,58.166667,11.259277,36.973870,-4.345898
1.600000,55.330000,58.250000,11.275082,37.059260,-4.362528
1.500000,55.410000,58.333333,11.291851,37.059260,-4.349593
1.500000,55.490000,58.416667,11.307617,36.888480,-4.377310
1.200000,55.630000,58.500000,11.323399,36.973870,-4.397635
1.200000,55.610000,58.583333,11.339158,36.973870,-4.432742
1.500000,55.730000,58.666667,11.355926,36.803090,-4.421656
1.500000,55.770000,58.750000,11.371684,36.973870,-4.445676
1.400000,55.850000,58.833333,11.387468,37.059260,-4.475240
1.400000,55.950000,58.916667,11.403268,37.230040,-4.493718
1.600000,56.030000,59.000000,11.419028,37.230040,-4.508500
1.500000,56.110000,59.083333,11.455126,36.803090,-4.467849
1.600000,56.150000,59.166667,11.471230,36.888480,-4.478936
1.600000,56.190000,59.250000,11.487191,36.973870,-4.491870
1.500000,56.350000,59.333333,11.503214,37.059260,-4.510347
1.300000,56.410000,59.416667,11.519272,37.059260,-4.525129
1.400000,56.510000,59.500000,11.535232,37.315430,-4.512195
1.400000,56.570000,59.583333,11.549226,37.656990,-4.486327
1.400000,56.690000,59.666667,11.565007,37.486210,-4.471545
1.400000,56.730000,59.750000,11.581788,37.400820,-4.471545
1.500000,56.790000,59.833333,11.597558,37.571600,-4.430894
1.500000,56.950000,59.916667,11.613353,37.230040,-4.401330
1.400000,57.050000,60.000000,11.629111,37.230040,-4.382853
1.500000,57.110000,60.083333,11.645862,37.230040,-4.384701
1.300000,57.210000,60.166667,11.661664,37.315430,-4.358832
1.500000,57.230000,60.250000,11.677465,37.315430,-4.358832
1.600000,57.270000,60.333333,11.693255,37.230040,-4.362528
1.400000,57.310000,60.416667,11.709016,36.717700,-4.368071
1.600000,57.430000,60.500000,11.725789,36.973870,-4.355137
1.700000,57.510000,60.583333,11.742389,36.632310,-4.358832
1.300000,57.550000,60.666667,11.757796,36.717700,-4.384701
1.300000,57.710000,60.750000,11.773639,36.888480,-4.412417
1.400000,57.750000,60.833333,11.789412,36.888480,-4.438285
1.300000,57.810000,60.916667,11.805179,36.717700,-4.467849
1.300000,57.870000,61.000000,11.821945,36.632310,-4.464154
1.400000,57.990000,61.083333,11.837647,36.973870,-4.478936
1.400000,58.070000,61.166667,11.853479,36.888480,-4.495565
1.600000,58.170000,61.250000,11.869244,37.144650,-4.514043
1.100000,58.230000,61.333333,11.885041,36.888480,-4.525129
1.300000,58.310000,61.416667,11.901800,37.144650,-4.530673
1.300000,58.470000,61.500000,11.917553,37.230040,-4.525129
1.600000,58.490000,61.583333,11.933335,37.315430,-4.515891
1.300000,58.550000,61.666667,11.949089,37.486210,-4.501109
1.500000,58.650000,61.750000,11.965853,37.486210,-4.501109
1.500000,58.710000,61.833333,11.981597,37.400820,-4.460458
1.400000,58.770000,61.916667,11.997378,37.400820,-4.434590
1.800000,58.850000,62.000000,12.013296,37.400820,-4.417960
1.400000,58.930000,62.083333,12.029117,37.486210,-4.393939
1.400000,59.050000,62.166667,12.053905,36.888480,-4.515891
1.500000,59.090000,62.250000,12.061788,37.315430,-4.366223
1.300000,59.250000,62.333333,12.077579,37.230040,-4.358832
1.700000,59.290000,62.416667,12.093404,37.230040,-4.353289
1.700000,59.390000,62.500000,12.109161,36.973870,-4.353289
1.300000,59.410000,62.583333,12.125923,36.888480,-4.360680
1.500000,59.490000,62.666667,12.141692,37.059260,-4.379157
1.500000,59.590000,62.750000,12.157473,36.803090,-4.414265
1.400000,59.270000,62.833333,12.173271,36.973870,-4.429047
1.400000,59.410000,62.916667,12.189021,36.717700,-4.462306
1.600000,60.150000,63.000000,12.205795,36.973870,-4.466001
1.300000,58.830000,63.083333,12.221548,37.059260,-4.491870
1.500000,59.870000,63.166667,12.237387,37.059260,-4.506652
1.400000,59.970000,63.250000,12.255170,37.059260,-4.497413
1.400000,60.050000,63.333333,12.271229,37.230040,-4.502956
1.500000,60.410000,63.416667,12.287177,37.230040,-4.514043
1.400000,60.350000,63.500000,12.303155,37.230040,-4.526977
1.600000,60.390000,63.583333,12.319161,37.230040,-4.525129
1.500000,60.550000,63.666667,12.346379,37.400820,-4.390244
1.500000,60.490000,63.750000,12.354445,37.144650,-4.502956
1.500000,60.550000,63.833333,12.365247,37.486210,-4.477088
1.600000,60.710000,63.916667,12.380999,37.486210,-4.440133
1.600000,60.830000,64.000000,12.397761,37.656990,-4.443829
1.500000,60.930000,64.083333,12.413595,37.400820,-4.408721
1.600000,61.050000,64.166667,12.429387,37.315430,-4.386548
1.200000,61.030000,64.250000,12.445231,37.144650,-4.373614
1.400000,61.010000,64.333333,12.461053,37.315430,-4.356984
1.300000,61.130000,64.416667,12.477815,37.144650,-4.368071
1.600000,61.270000,64.500000,12.493592,37.315430,-4.360680
1.300000,61.350000,64.583333,12.509412,37.230040,-4.366223
1.600000,61.410000,64.666667,12.525249,36.888480,-4.395787
1.600000,61.490000,64.750000,12.541025,36.803090,-4.417960
1.500000,61.550000,64.833333,12.557785,36.803090,-4.412417
1.700000,61.570000,64.916667,12.573556,37.059260,-4.440133
1.600000,61.730000,65.000000,12.589321,36.803090,-4.473392
1.300000,61.710000,65.083333,12.605090,37.059260,-4.502956
1.300000,61.930000,65.166667,12.621873,36.973870,-4.493718
1.400000,62.010000,65.250000,12.647901,37.315430,-4.449372
1.500000,62.030000,65.333333,12.654699,36.803090,-4.506652
1.500000,62.110000,65.416667,12.669464,37.059260,-4.534368
1.400000,62.170000,65.500000,12.685217,37.230040,-4.534368
1.300000,62.330000,65.583333,12.700975,37.315430,-4.528825
1.200000,62.350000,65.666667,12.717727,37.571600,-4.521434
1.400000,62.470000,65.750000,12.733723,37.486210,-4.510347
1.500000,62.530000,65.833333,12.749548,37.656990,-4.486327
1.500000,62.590000,65.916667,12.765398,37.656990,-4.460458
1.500000,62.710000,66.000000,12.781207,37.486210,-4.432742
1.400000,62.790000,66.083333,12.796968,37.486210,-4.410569
1.500000,62.910000,66.166667,12.813733,37.571600,-4.419808
1.300000,62.990000,66.250000,12.829501,37.656990,-4.393939
1.400000,63.070000,66.333333,12.845425,37.571600,-4.377310
1.500000,63.110000,66.416667,12.861223,37.315430,-4.379157
1.500000,63.190000,66.500000,12.876987,37.400820,-4.375462
1.500000,63.250000,66.583333,12.893774,37.315430,-4.369919
1.500000,63.290000,66.666667,12.909540,37.315430,-4.377310
1.600000,63.390000,66.750000,12.925296,36.973870,-4.397635
1.500000,63.470000,66.833333,12.941949,37.144650,-4.408721
1.300000,63.510000,66.916667,12.957351,36.973870,-4.438285
1.400000,63.690000,67.000000,12.973148,36.973870,-4.449372
1.300000,63.730000,67.083333,12.989896,37.144650,-4.447524
1.300000,63.810000,67.166667,13.005734,37.230040,-4.473392
1.500000,63.910000,67.250000,13.021563,37.230040,-4.502956
1.700000,63.910000,67.333333,13.037575,37.230040,-4.525129
1.500000,63.990000,67.416667,13.053434,37.400820,-4.530673
1.400000,64.130000,67.500000,13.071206,37.144650,-4.514043
1.300000,64.170000,67.583333,13.087147,37.144650,-4.532520
1.500000,64.430000,67.666667,13.103113,37.230040,-4.541759
1.400000,64.410000,67.750000,13.119130,37.315430,-4.536216
1.500000,64.430000,67.833333,13.135083,37.315430,-4.530673
1.400000,64.530000,67.916667,13.151015,37.486210,-4.517738
1.500000,64.530000,68.000000,13.167030,37.571600,-4.502956
1.700000,64.630000,68.083333,13.182963,37.656990,-4.480783
1.500000,64.670000,68.166667,13.199976,37.656990,-4.491870
1.500000,64.790000,68.250000,13.215976,37.827770,-4.475240
1.500000,64.870000,68.333333,13.231900,37.571600,-4.449372
1.200000,64.950000,68.416667,13.270880,37.059260,-4.534368
1.600000,65.010000,68.500000,13.286771,37.571600,-4.547302
1.900000,65.090000,68.583333,13.303560,37.230040,-4.554693
1.300000,65.250000,68.666667,13.319334,37.059260,-4.549150
1.600000,65.250000,68.750000,13.335097,37.400820,-4.539911
1.600000,65.410000,68.833333,13.350861,37.486210,-4.528825
1.400000,65.490000,68.916667,13.366658,37.486210,-4.497413
1.500000,65.570000,69.000000,13.383439,37.571600,-4.497413
1.400000,65.590000,69.083333,13.399208,37.400820,-4.475240
1.400000,65.670000,69.166667,13.415005,37.656990,-4.447524
1.700000,65.810000,69.250000,13.438161,37.144650,-4.501109
1.600000,65.730000,69.333333,13.446992,37.571600,-4.410569
1.500000,65.990000,69.416667,13.462743,37.315430,-4.382853
1.300000,66.010000,69.500000,13.479493,37.486210,-4.381005
1.400000,66.150000,69.583333,13.495255,37.144650,-4.368071
1.700000,66.170000,69.666667,13.511092,37.230040,-4.369919
1.500000,66.370000,69.750000,13.526920,37.144650,-4.373614
1.400000,66.370000,69.833333,13.543393,36.973870,-4.369919
1.600000,66.410000,69.916667,13.558673,37.059260,-4.399483
1.600000,66.530000,70.000000,13.575480,36.888480,-4.410569
1.600000,66.630000,70.083333,13.591247,36.888480,-4.429047
1.600000,66.630000,70.166667,13.607012,37.059260,-4.441981
1.600000,66.670000,70.250000,13.622774,37.059260,-4.467849
1.600000,66.850000,70.333333,13.638866,37.144650,-4.480783
1.500000,66.910000,70.416667,13.654690,37.059260,-4.504804
1.400000,66.970000,70.500000,13.671479,36.803090,-4.506652
1.500000,67.090000,70.583333,13.687237,37.144650,-4.528825
1.500000,67.230000,70.666667,13.702999,37.059260,-4.521434
1.600000,67.270000,70.750000,13.718757,37.315430,-4.526977
1.700000,67.270000,70.833333,13.735508,37.230040,-4.514043
1.300000,67.370000,70.916667,13.751261,37.400820,-4.514043
1.300000,67.470000,71.000000,13.767121,37.400820,-4.497413
1.700000,67.530000,71.083333,13.782933,37.486210,-4.467849
1.500000,67.490000,71.166667,13.798712,37.571600,-4.456763
1.600000,67.710000,71.250000,13.815476,37.486210,-4.462306
1.600000,67.770000,71.333333,13.847786,37.144650,-4.421656
1.500000,67.850000,71.416667,13.863669,37.400820,-4.408721
1.500000,68.190000,71.500000,13.880440,37.315430,-4.410569
1.300000,68.030000,71.583333,13.896198,37.315430,-4.384701
1.300000,68.110000,71.666667,13.911951,37.230040,-4.368071
1.400000,68.170000,71.750000,13.927703,37.230040,-4.366223
1.600000,68.250000,71.833333,13.944453,37.315430,-4.369919
1.600000,68.370000,71.916667,13.960194,37.230040,-4.377310
1.400000,68.370000,72.000000,13.977882,37.144650,-4.379157
1.500000,68.410000,72.083333,13.993880,36.973870,-4.379157
1.300000,68.490000,72.166667,14.009952,37.144650,-4.386548
1.300000,68.650000,72.250000,14.025998,36.888480,-4.395787
1.600000,68.670000,72.333333,14.051594,37.400820,-4.517738
1.600000,68.690000,72.416667,14.060541,36.888480,-4.373614
1.100000,68.810000,72.500000,14.073962,37.400820,-4.443829
1.500000,68.870000,72.583333,14.087734,37.315430,-4.530673
1.600000,69.010000,72.666667,14.104507,36.973870,-4.530673
1.700000,69.070000,72.750000,14.120265,37.059260,-4.538064
1.400000,69.210000,72.833333,14.139193,36.888480,-4.488174
1.700000,69.250000,72.916667,14.152544,37.486210,-4.541759
1.300000,69.290000,73.000000,14.168370,37.230040,-4.536216
1.600000,69.390000,73.083333,14.184161,37.400820,-4.526977
1.400000,69.630000,73.166667,14.199912,37.656990,-4.506652
1.500000,69.590000,73.250000,14.215693,37.571600,-4.471545
1.300000,69.550000,73.333333,14.238402,36.973870,-4.525129
