# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_00
# Fit of Tap:
#	Ic = 150 A
#	n = 64.2 
#	Vc = 2.5 uV
#	Vfloor = 1.36 uV
#	R = 0.00167 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,34.790000,36.583333,7.107705,36.973870,-4.345898
1.600000,34.810000,36.666667,7.123488,36.888480,-4.366223
1.500000,34.990000,36.750000,7.139243,36.803090,-4.395787
1.500000,35.010000,36.833333,7.156001,36.717700,-4.390244
1.300000,35.070000,36.916667,7.171771,36.632310,-4.414265
1.500000,35.030000,37.000000,7.187561,36.803090,-4.445676
1.400000,35.210000,37.083333,7.203322,36.803090,-4.469697
1.500000,35.250000,37.166667,7.221484,36.973870,-4.443829
1.500000,35.450000,37.250000,7.237432,36.973870,-4.456763
1.400000,35.530000,37.333333,7.253424,36.803090,-4.478936
1.200000,35.510000,37.416667,7.278223,37.230040,-4.382853
1.400000,35.550000,37.500000,7.287212,37.059260,-4.469697
1.500000,35.730000,37.583333,7.301236,37.230040,-4.523282
1.500000,35.750000,37.666667,7.317157,37.230040,-4.519586
1.500000,35.870000,37.750000,7.331936,37.400820,-4.506652
1.500000,35.930000,37.833333,7.348332,37.315430,-4.510347
1.400000,35.870000,37.916667,7.370479,36.888480,-4.471545
1.400000,36.030000,38.000000,7.380094,37.315430,-4.467849
1.400000,36.170000,38.083333,7.395358,37.230040,-4.423503
1.500000,36.250000,38.166667,7.411147,37.230040,-4.397635
1.500000,36.370000,38.250000,7.427941,37.230040,-4.399483
1.400000,36.410000,38.333333,7.443715,37.230040,-4.377310
1.300000,36.490000,38.416667,7.459490,37.144650,-4.358832
1.600000,36.670000,38.500000,7.475659,36.973870,-4.345898
1.600000,36.750000,38.583333,7.491604,36.973870,-4.349593
1.600000,36.810000,38.666667,7.507408,37.059260,-4.373614
1.500000,36.950000,38.750000,7.523179,36.803090,-4.397635
1.700000,36.910000,38.833333,7.539971,36.803090,-4.390244
1.500000,36.970000,38.916667,7.555743,36.888480,-4.421656
1.300000,37.050000,39.000000,7.571584,36.973870,-4.443829
1.000000,37.110000,39.083333,7.587430,36.888480,-4.473392
1.100000,37.190000,39.166667,7.603272,36.632310,-4.486327
1.400000,37.370000,39.250000,7.620047,36.888480,-4.484479
1.400000,37.430000,39.333333,7.635845,36.973870,-4.512195
1.400000,37.590000,39.416667,7.651610,37.230040,-4.536216
1.500000,37.430000,39.500000,7.679925,37.486210,-4.449372
1.500000,37.690000,39.583333,7.686775,36.973870,-4.484479
1.500000,37.690000,39.666667,7.699545,37.315430,-4.525129
1.200000,37.890000,39.750000,7.715325,37.400820,-4.514043
1.500000,37.950000,39.833333,7.732087,37.315430,-4.528825
1.400000,37.910000,39.916667,7.747844,37.230040,-4.506652
1.400000,38.010000,40.000000,7.763605,37.486210,-4.475240
1.300000,38.110000,40.083333,7.779354,37.400820,-4.434590
1.400000,38.170000,40.166667,7.796098,37.230040,-4.432742
1.500000,38.350000,40.250000,7.811849,37.315430,-4.405026
1.400000,38.410000,40.333333,7.827610,37.144650,-4.371766
1.500000,38.450000,40.416667,7.843478,37.230040,-4.353289
1.600000,38.510000,40.500000,7.859292,37.400820,-4.345898
1.700000,38.550000,40.583333,7.875468,37.144650,-4.351441
1.700000,38.610000,40.666667,7.891277,36.973870,-4.358832
1.500000,38.650000,40.750000,7.908059,37.059260,-4.358832
1.500000,38.810000,40.833333,7.923834,36.973870,-4.384701
1.500000,38.810000,40.916667,7.939602,36.803090,-4.399483
1.500000,39.030000,41.000000,7.955370,36.632310,-4.429047
1.400000,39.090000,41.083333,7.973400,36.717700,-4.388396
1.400000,39.090000,41.166667,7.987618,36.973870,-4.456763
1.100000,39.230000,41.250000,8.003407,36.803090,-4.484479
1.700000,39.270000,41.333333,8.019185,36.973870,-4.504804
1.400000,39.490000,41.416667,8.037974,36.973870,-4.464154
1.700000,39.370000,41.500000,8.054003,36.888480,-4.488174
1.200000,39.570000,41.583333,8.079269,36.973870,-4.414265
1.200000,39.610000,41.666667,8.088336,36.888480,-4.466001
1.300000,39.630000,41.750000,8.101400,36.973870,-4.519586
1.500000,39.810000,41.833333,8.117381,37.144650,-4.530673
1.300000,39.850000,41.916667,8.133140,37.315430,-4.512195
1.400000,39.930000,42.000000,8.147931,37.486210,-4.484479
1.500000,39.950000,42.083333,8.163717,37.315430,-4.449372
1.600000,40.010000,42.166667,8.179494,37.315430,-4.416112
1.500000,40.150000,42.250000,8.195279,37.230040,-4.395787
1.400000,40.230000,42.333333,8.212054,36.973870,-4.403178
1.500000,40.330000,42.416667,8.227830,36.973870,-4.377310
1.200000,40.370000,42.500000,8.243597,36.973870,-4.356984
1.300000,40.450000,42.583333,8.259371,37.144650,-4.353289
1.300000,40.570000,42.666667,8.283694,37.315430,-4.526977
1.500000,40.490000,42.750000,8.291620,36.803090,-4.362528
1.300000,40.730000,42.833333,8.307413,36.803090,-4.381005
1.400000,40.750000,42.916667,8.323185,36.803090,-4.397635
1.400000,40.870000,43.000000,8.340030,36.034580,-4.399483
1.400000,40.970000,43.083333,8.355865,36.803090,-4.417960
1.700000,41.110000,43.166667,8.371653,36.717700,-4.445676
1.400000,41.130000,43.250000,8.387426,36.803090,-4.466001
1.300000,41.150000,43.333333,8.403197,36.717700,-4.495565
1.400000,41.210000,43.416667,8.419976,36.888480,-4.488174
1.400000,41.310000,43.500000,8.435781,36.973870,-4.510347
1.500000,41.430000,43.583333,8.451583,36.973870,-4.515891
1.500000,41.410000,43.666667,8.469880,36.973870,-4.493718
1.400000,41.570000,43.750000,8.483704,37.144650,-4.519586
1.400000,41.670000,43.833333,8.499504,37.144650,-4.521434
1.100000,41.770000,43.916667,8.515287,37.059260,-4.506652
1.600000,41.750000,44.000000,8.532044,37.144650,-4.502956
1.200000,41.950000,44.083333,8.548006,37.571600,-4.493718
1.500000,42.010000,44.166667,8.573139,36.803090,-4.406874
1.400000,41.950000,44.250000,8.580228,37.400820,-4.438285
1.500000,42.210000,44.333333,8.596114,37.315430,-4.410569
1.400000,42.250000,44.416667,8.611925,37.059260,-4.381005
1.400000,42.310000,44.500000,8.627704,36.973870,-4.353289
1.400000,42.290000,44.583333,8.643466,37.144650,-4.347746
1.600000,42.410000,44.666667,8.659231,36.803090,-4.351441
1.500000,42.470000,44.750000,8.675639,36.888480,-4.355137
1.600000,42.590000,44.833333,8.691575,36.888480,-4.369919
1.700000,42.650000,44.916667,8.707398,36.717700,-4.381005
1.200000,42.710000,45.000000,8.723171,36.888480,-4.410569
1.400000,42.890000,45.083333,8.739972,36.717700,-4.403178
1.400000,42.890000,45.166667,8.755792,36.803090,-4.429047
1.400000,42.990000,45.250000,8.771614,36.717700,-4.460458
1.400000,43.090000,45.333333,8.787432,36.803090,-4.491870
1.500000,43.110000,45.416667,8.803198,36.803090,-4.508500
1.300000,43.110000,45.500000,8.819986,36.888480,-4.506652
1.500000,43.270000,45.583333,8.835826,36.803090,-4.521434
1.500000,43.370000,45.666667,8.853904,37.059260,-4.499261
1.600000,43.470000,45.750000,8.894402,37.144650,-4.347746
1.600000,43.470000,45.833333,8.911242,37.315430,-4.347746
1.500000,43.550000,45.916667,8.926865,37.144650,-4.355137
1.300000,43.770000,46.000000,8.941446,36.888480,-4.368071
1.600000,43.810000,46.083333,8.957016,36.717700,-4.392092
1.300000,43.890000,46.166667,8.972582,36.717700,-4.417960
1.400000,44.310000,46.250000,8.989119,36.717700,-4.423503
1.600000,44.590000,46.333333,9.004677,36.973870,-4.451220
1.300000,44.430000,46.416667,9.021245,36.973870,-4.451220
1.300000,43.710000,46.500000,9.036803,36.803090,-4.482631
1.700000,44.470000,46.583333,9.052368,37.059260,-4.515891
1.400000,44.010000,46.666667,9.070349,36.888480,-4.493718
1.600000,44.350000,46.750000,9.084966,36.803090,-4.519586
1.300000,43.830000,46.833333,9.100685,36.973870,-4.521434
1.500000,44.410000,46.916667,9.117353,36.973870,-4.514043
1.400000,44.630000,47.000000,9.132911,37.144650,-4.491870
1.400000,44.230000,47.083333,9.148480,37.315430,-4.466001
1.600000,45.310000,47.166667,9.173021,36.803090,-4.408721
1.500000,44.490000,47.250000,9.181052,37.144650,-4.456763
1.300000,45.390000,47.333333,9.196685,37.315430,-4.419808
1.200000,45.790000,47.416667,9.213235,37.144650,-4.417960
1.500000,45.730000,47.500000,9.228789,36.973870,-4.382853
1.400000,45.150000,47.583333,9.244324,37.144650,-4.345898
1.500000,45.710000,47.666667,9.260921,37.230040,-4.345898
1.200000,45.330000,47.750000,9.277009,37.315430,-4.342203
1.400000,45.990000,47.833333,9.292615,37.059260,-4.353289
1.300000,46.050000,47.916667,9.309156,36.973870,-4.351441
1.500000,46.010000,48.000000,9.324715,36.888480,-4.373614
1.500000,44.950000,48.083333,9.341312,36.119970,-4.373614
1.500000,44.910000,48.166667,9.356971,36.888480,-4.410569
1.500000,45.010000,48.250000,9.372561,36.803090,-4.429047
1.300000,46.370000,48.333333,9.389117,36.973870,-4.436438
1.600000,46.410000,48.416667,9.404694,36.803090,-4.482631
1.200000,45.870000,48.500000,9.421309,36.888480,-4.469697
1.500000,45.710000,48.583333,9.436875,37.059260,-4.508500
1.400000,46.330000,48.666667,9.452424,37.144650,-4.539911
1.600000,46.450000,48.750000,9.480607,37.486210,-4.460458
1.500000,45.750000,48.833333,9.487217,37.059260,-4.506652
1.400000,46.090000,48.916667,9.500772,37.230040,-4.523282
1.700000,46.270000,49.000000,9.517355,37.230040,-4.534368
1.400000,46.210000,49.083333,9.532908,37.400820,-4.519586
1.400000,46.810000,49.166667,9.548453,37.486210,-4.482631
1.700000,46.150000,49.250000,9.565000,37.400820,-4.486327
1.300000,47.090000,49.333333,9.580581,37.144650,-4.440133
1.500000,47.070000,49.416667,9.597234,37.486210,-4.443829
1.500000,46.390000,49.500000,9.612835,37.144650,-4.416112
1.500000,47.350000,49.583333,9.628388,37.315430,-4.392092
1.200000,47.450000,49.666667,9.645464,37.486210,-4.393939
1.400000,47.810000,49.750000,9.663171,37.315430,-4.419808
1.500000,46.690000,49.833333,9.686910,36.973870,-4.541759
1.100000,47.490000,49.916667,9.695660,37.315430,-4.392092
1.600000,48.190000,50.000000,9.710972,36.888480,-4.375462
1.900000,47.610000,50.083333,9.727135,37.144650,-4.368071
1.500000,47.710000,50.166667,9.743414,36.888480,-4.368071
1.500000,47.610000,50.250000,9.757488,36.803090,-4.412417
1.200000,47.790000,50.333333,9.774009,36.803090,-4.405026
1.300000,47.830000,50.416667,9.789297,36.546920,-4.449372
1.200000,48.190000,50.500000,9.805122,36.546920,-4.475240
1.300000,47.970000,50.583333,9.820931,36.632310,-4.488174
1.500000,48.170000,50.666667,9.836757,36.973870,-4.514043
1.700000,48.210000,50.750000,9.853692,36.973870,-4.499261
1.400000,48.190000,50.833333,9.870143,36.888480,-4.497413
1.100000,48.170000,50.916667,9.885002,37.144650,-4.517738
1.500000,48.110000,51.000000,9.900835,37.315430,-4.521434
1.300000,48.510000,51.083333,9.916703,37.400820,-4.512195
1.400000,48.530000,51.166667,9.933533,37.230040,-4.523282
1.300000,48.630000,51.250000,9.949433,37.315430,-4.495565
1.500000,48.690000,51.333333,9.965250,37.315430,-4.469697
1.300000,48.850000,51.416667,9.981057,37.315430,-4.436438
1.500000,48.830000,51.500000,9.996885,37.230040,-4.416112
1.500000,49.010000,51.583333,10.012693,37.230040,-4.393939
1.400000,49.030000,51.666667,10.029492,36.973870,-4.399483
1.400000,49.110000,51.750000,10.045376,37.059260,-4.390244
1.500000,49.230000,51.833333,10.061214,37.144650,-4.366223
1.400000,49.350000,51.916667,10.085913,36.973870,-4.530673
1.600000,49.310000,52.000000,10.092858,36.973870,-4.364375
1.400000,49.490000,52.083333,10.108738,36.803090,-4.371766
1.600000,49.550000,52.166667,10.125566,36.888480,-4.384701
1.400000,49.650000,52.250000,10.141432,36.888480,-4.408721
1.500000,49.710000,52.333333,10.157247,36.888480,-4.427199
1.100000,49.850000,52.416667,10.173081,36.973870,-4.445676
1.700000,49.830000,52.500000,10.188888,36.973870,-4.471545
1.300000,49.870000,52.583333,10.204716,36.973870,-4.502956
1.100000,50.010000,52.666667,10.221561,37.059260,-4.493718
1.600000,50.110000,52.750000,10.244189,37.230040,-4.368071
1.400000,50.070000,52.833333,10.253086,37.144650,-4.541759
1.700000,50.170000,52.916667,10.270709,37.059260,-4.521434
1.400000,50.250000,53.000000,10.285582,36.888480,-4.549150
1.400000,50.410000,53.083333,10.301442,37.144650,-4.549150
1.400000,50.530000,53.166667,10.317244,37.144650,-4.554693
1.600000,50.590000,53.250000,10.333026,37.315430,-4.534368
1.400000,50.590000,53.333333,10.350526,37.230040,-4.554693
1.200000,50.690000,53.416667,10.372177,36.803090,-4.508500
1.600000,50.690000,53.500000,10.381552,37.144650,-4.491870
1.400000,50.790000,53.583333,10.397406,37.230040,-4.458610
1.600000,51.010000,53.666667,10.413221,37.230040,-4.423503
1.300000,51.010000,53.750000,10.429078,37.230040,-4.405026
1.500000,51.030000,53.833333,10.444888,37.230040,-4.384701
1.400000,51.170000,53.916667,10.462722,37.144650,-4.399483
1.200000,51.330000,54.000000,10.487327,36.888480,-4.547302
1.500000,51.290000,54.083333,10.496387,37.144650,-4.403178
1.700000,51.390000,54.166667,10.511512,36.888480,-4.375462
1.700000,51.510000,54.250000,10.527628,36.803090,-4.386548
1.500000,51.590000,54.333333,10.542673,36.973870,-4.410569
1.400000,51.710000,54.416667,10.558283,37.486210,-4.419808
1.300000,51.810000,54.500000,10.573095,36.803090,-4.475240
1.300000,51.810000,54.583333,10.588891,36.973870,-4.491870
1.500000,51.930000,54.666667,10.604826,36.888480,-4.517738
1.500000,51.950000,54.750000,10.620703,36.803090,-4.530673
1.600000,52.130000,54.833333,10.637521,36.888480,-4.526977
1.500000,52.070000,54.916667,10.653324,37.059260,-4.556541
1.300000,52.190000,55.000000,10.680950,37.144650,-4.449372
1.700000,52.170000,55.083333,10.687773,36.973870,-4.523282
1.400000,52.410000,55.166667,10.701600,37.059260,-4.549150
1.600000,52.450000,55.250000,10.717445,37.315430,-4.538064
1.500000,52.550000,55.333333,10.733245,37.656990,-4.525129
1.500000,52.590000,55.416667,10.749105,37.400820,-4.508500
1.400000,52.750000,55.500000,10.764927,37.315430,-4.475240
1.400000,52.750000,55.583333,10.780764,37.400820,-4.445676
1.300000,52.850000,55.666667,10.797573,37.315430,-4.449372
1.600000,52.930000,55.750000,10.813369,37.315430,-4.429047
1.200000,52.990000,55.833333,10.829197,37.315430,-4.393939
1.300000,52.790000,55.916667,10.845026,37.230040,-4.369919
1.500000,53.190000,56.000000,10.860925,37.144650,-4.381005
1.600000,53.310000,56.083333,10.877712,37.230040,-4.369919
1.600000,53.290000,56.166667,10.893562,36.973870,-4.377310
1.500000,53.410000,56.250000,10.909366,36.888480,-4.390244
1.500000,53.430000,56.333333,10.925202,36.803090,-4.399483
1.600000,53.610000,56.416667,10.941007,36.546920,-4.427199
1.300000,53.650000,56.500000,10.956857,36.632310,-4.458610
1.300000,53.610000,56.583333,10.973765,36.888480,-4.447524
1.300000,53.830000,56.666667,10.989122,36.803090,-4.482631
1.600000,53.890000,56.750000,11.004967,36.973870,-4.506652
1.400000,53.950000,56.833333,11.020829,36.888480,-4.515891
1.400000,54.010000,56.916667,11.036697,37.144650,-4.528825
1.500000,54.070000,57.000000,11.053511,36.888480,-4.532520
1.400000,54.150000,57.083333,11.071288,36.973870,-4.519586
1.600000,54.270000,57.166667,11.085152,37.230040,-4.543607
1.500000,54.270000,57.250000,11.101070,37.315430,-4.534368
1.400000,54.430000,57.333333,11.116922,37.400820,-4.510347
1.500000,54.490000,57.416667,11.132752,37.315430,-4.482631
1.500000,54.610000,57.500000,11.149570,37.486210,-4.484479
1.600000,54.670000,57.583333,11.165429,37.230040,-4.456763
1.400000,54.730000,57.666667,11.181242,37.230040,-4.421656
1.400000,54.810000,57.750000,11.197066,37.315430,-4.408721
1.400000,54.930000,57.833333,11.212868,37.230040,-4.388396
1.200000,54.950000,57.916667,11.228677,37.230040,-4.371766
1.600000,55.070000,58.000000,11.245475,37.144650,-4.381005
1.500000,55.130000,58.083333,11.261515,36.973870,-4.362528
1.400000,55.230000,58.166667,11.302263,37.315430,-4.552846
1.300000,55.290000,58.250000,11.318525,37.315430,-4.554693
1.500000,55.470000,58.333333,11.334627,37.315430,-4.539911
1.400000,55.490000,58.416667,11.350837,37.400820,-4.521434
1.700000,55.530000,58.500000,11.365146,37.656990,-4.462306
1.500000,55.630000,58.583333,11.380006,36.973870,-4.401330
1.600000,55.710000,58.666667,11.396822,37.230040,-4.399483
1.300000,55.790000,58.750000,11.412621,37.486210,-4.381005
1.400000,55.830000,58.833333,11.428424,37.144650,-4.373614
1.400000,55.970000,58.916667,11.444238,37.059260,-4.368071
1.400000,56.050000,59.000000,11.460046,37.144650,-4.381005
1.600000,56.090000,59.083333,11.476954,37.059260,-4.379157
1.500000,56.170000,59.166667,11.492805,36.888480,-4.395787
1.400000,56.270000,59.250000,11.508592,36.973870,-4.423503
1.600000,56.390000,59.333333,11.524379,36.803090,-4.453067
1.300000,56.470000,59.416667,11.540169,36.803090,-4.475240
1.300000,56.530000,59.500000,11.555964,37.059260,-4.510347
1.400000,56.550000,59.583333,11.572846,36.973870,-4.504804
1.600000,56.710000,59.666667,11.588131,37.059260,-4.536216
1.400000,56.690000,59.750000,11.604076,36.888480,-4.558389
1.500000,56.890000,59.833333,11.619957,36.973870,-4.573171
1.500000,56.970000,59.916667,11.636783,36.888480,-4.565780
1.500000,56.950000,60.000000,11.652600,36.973870,-4.562084
1.400000,57.050000,60.083333,11.670658,37.144650,-4.558389
1.300000,57.150000,60.166667,11.684512,37.400820,-4.543607
1.600000,57.230000,60.250000,11.700311,37.400820,-4.515891
1.500000,57.270000,60.333333,11.716120,37.486210,-4.493718
1.500000,57.270000,60.416667,11.731935,37.571600,-4.473392
1.800000,57.390000,60.500000,11.748755,37.315430,-4.475240
1.600000,57.490000,60.583333,11.764563,37.144650,-4.440133
1.600000,57.550000,60.666667,11.780361,37.144650,-4.414265
1.400000,57.610000,60.750000,11.796162,37.144650,-4.397635
1.400000,57.730000,60.833333,11.811958,36.973870,-4.386548
1.600000,57.850000,60.916667,11.828745,36.803090,-4.386548
1.700000,57.930000,61.000000,11.846355,36.546920,-4.393939
1.600000,57.950000,61.083333,11.860043,36.973870,-4.403178
1.400000,58.130000,61.166667,11.884238,37.315430,-4.526977
1.400000,58.150000,61.250000,11.891910,36.632310,-4.427199
1.500000,58.550000,61.333333,11.908493,36.717700,-4.421656
1.700000,58.330000,61.416667,11.924070,36.803090,-4.453067
1.500000,58.350000,61.500000,11.940633,36.546920,-4.449372
1.300000,58.510000,61.583333,11.956175,36.803090,-4.488174
1.500000,58.570000,61.666667,11.971723,36.973870,-4.526977
1.600000,58.670000,61.750000,11.988264,36.888480,-4.519586
1.700000,58.690000,61.833333,12.003824,36.973870,-4.534368
1.300000,58.810000,61.916667,12.020365,37.144650,-4.536216
1.400000,58.830000,62.000000,12.035966,37.230040,-4.528825
1.400000,58.990000,62.083333,12.052605,37.230040,-4.538064
1.500000,58.970000,62.166667,12.071330,36.973870,-4.534368
1.600000,59.170000,62.250000,12.086026,37.144650,-4.534368
1.200000,59.250000,62.333333,12.101625,37.315430,-4.521434
1.500000,59.270000,62.416667,12.118207,37.400820,-4.517738
1.500000,59.450000,62.500000,12.133798,37.230040,-4.486327
1.400000,59.490000,62.583333,12.150358,37.400820,-4.490022
1.500000,59.610000,62.666667,12.175958,36.803090,-4.397635
1.600000,59.610000,62.750000,12.182903,37.400820,-4.467849
1.600000,59.730000,62.833333,12.196470,37.230040,-4.369919
1.400000,59.830000,62.916667,12.212076,37.059260,-4.364375
1.300000,59.830000,63.000000,12.228626,37.059260,-4.375462
1.200000,59.950000,63.083333,12.244156,36.973870,-4.373614
1.500000,60.130000,63.166667,12.259720,36.888480,-4.386548
1.300000,60.010000,63.250000,12.276488,36.888480,-4.384701
1.600000,60.210000,63.333333,12.292067,36.973870,-4.421656
1.700000,60.270000,63.416667,12.308617,36.803090,-4.417960
1.400000,60.270000,63.500000,12.324157,36.803090,-4.456763
1.400000,60.430000,63.583333,12.339719,36.717700,-4.490022
1.400000,60.490000,63.666667,12.356393,36.973870,-4.488174
1.400000,60.550000,63.750000,12.372035,36.888480,-4.519586
1.500000,60.630000,63.833333,12.388655,36.973870,-4.523282
1.400000,60.670000,63.916667,12.404216,36.973870,-4.541759
1.200000,60.890000,64.000000,12.419858,37.315430,-4.538064
1.300000,60.950000,64.083333,12.436414,37.315430,-4.534368
1.400000,60.930000,64.166667,12.451980,37.230040,-4.530673
1.500000,61.070000,64.250000,12.480825,37.315430,-4.412417
1.400000,61.050000,64.333333,12.487517,36.973870,-4.554693
1.600000,61.170000,64.416667,12.500074,37.315430,-4.506652
1.400000,61.230000,64.500000,12.516665,37.486210,-4.499261
1.600000,61.310000,64.583333,12.532213,37.400820,-4.467849
1.700000,61.410000,64.666667,12.547737,37.059260,-4.425351
1.600000,61.470000,64.750000,12.564281,37.144650,-4.419808
1.300000,61.590000,64.833333,12.579845,37.230040,-4.395787
1.500000,61.070000,64.916667,12.596432,37.230040,-4.377310
1.400000,61.770000,65.000000,12.612073,37.059260,-4.373614
1.600000,61.750000,65.083333,12.628653,36.973870,-4.375462
1.600000,61.830000,65.166667,12.644215,36.973870,-4.392092
1.500000,61.970000,65.250000,12.659800,36.888480,-4.408721
1.400000,62.150000,65.333333,12.676746,36.973870,-4.397635
1.500000,62.150000,65.416667,12.692336,36.803090,-4.412417
1.400000,62.210000,65.500000,12.707874,36.973870,-4.458610
1.400000,62.290000,65.583333,12.724418,36.546920,-4.466001
1.400000,62.390000,65.666667,12.739974,36.717700,-4.480783
1.300000,62.490000,65.750000,12.756586,36.803090,-4.493718
1.500000,62.570000,65.833333,12.772983,36.888480,-4.504804
1.600000,62.590000,65.916667,12.788040,37.059260,-4.545455
1.600000,62.710000,66.000000,12.804613,36.888480,-4.532520
1.400000,62.850000,66.083333,12.820149,37.059260,-4.536216
1.400000,62.790000,66.166667,12.835696,37.230040,-4.530673
1.300000,63.010000,66.250000,12.852393,37.486210,-4.539911
1.600000,62.970000,66.333333,12.871325,36.888480,-4.545455
1.700000,63.150000,66.416667,12.885728,37.315430,-4.536216
1.200000,63.110000,66.500000,12.902360,37.230040,-4.530673
1.500000,63.230000,66.583333,12.917953,37.230040,-4.501109
1.600000,63.270000,66.666667,12.933455,37.400820,-4.462306
1.700000,63.370000,66.750000,12.950024,37.400820,-4.464154
1.500000,63.430000,66.833333,12.965554,37.144650,-4.427199
1.500000,63.570000,66.916667,12.982137,37.144650,-4.425351
1.300000,63.630000,67.000000,12.997648,37.315430,-4.399483
1.300000,63.730000,67.083333,13.014133,37.144650,-4.393939
1.600000,63.790000,67.166667,13.029605,37.144650,-4.377310
1.600000,63.850000,67.250000,13.046143,37.059260,-4.373614
1.600000,63.910000,67.333333,13.061663,37.144650,-4.375462
1.400000,63.990000,67.416667,13.092582,36.888480,-4.432742
1.500000,64.150000,67.500000,13.109352,36.888480,-4.423503
1.700000,64.210000,67.583333,13.124978,36.888480,-4.462306
1.400000,64.270000,67.666667,13.140574,36.803090,-4.490022
1.300000,64.410000,67.750000,13.157121,36.888480,-4.484479
1.500000,64.410000,67.833333,13.172688,36.888480,-4.517738
1.200000,64.590000,67.916667,13.189216,36.973870,-4.521434
1.600000,64.630000,68.000000,13.204770,37.059260,-4.554693
1.400000,64.690000,68.083333,13.221385,37.059260,-4.550998
1.500000,64.770000,68.166667,13.236927,37.059260,-4.545455
1.200000,64.830000,68.250000,13.252466,37.059260,-4.539911
1.800000,64.890000,68.333333,13.271514,36.888480,-4.538064
1.200000,64.910000,68.416667,13.285132,37.315430,-4.521434
1.400000,65.130000,68.500000,13.300691,37.230040,-4.493718
1.400000,65.150000,68.583333,13.317225,37.400820,-4.488174
1.400000,65.190000,68.666667,13.332769,37.400820,-4.449372
1.300000,65.330000,68.750000,13.351597,36.973870,-4.519586
1.400000,65.450000,68.833333,13.371711,37.059260,-4.534368
1.500000,65.430000,68.916667,13.380776,37.144650,-4.390244
1.200000,65.510000,69.000000,13.397422,37.144650,-4.392092
1.300000,65.690000,69.083333,13.413032,37.144650,-4.366223
1.600000,65.710000,69.166667,13.428617,36.973870,-4.373614
1.600000,65.810000,69.250000,13.445175,36.973870,-4.373614
1.600000,65.890000,69.333333,13.460731,36.803090,-4.386548
1.600000,65.950000,69.416667,13.476894,36.717700,-4.392092
1.600000,66.170000,69.500000,13.492479,36.803090,-4.425351
1.300000,66.090000,69.583333,13.509057,36.888480,-4.432742
1.500000,66.150000,69.666667,13.524615,36.803090,-4.464154
1.500000,66.270000,69.750000,13.541139,36.973870,-4.473392
1.400000,66.330000,69.833333,13.556714,37.230040,-4.508500
1.300000,66.430000,69.916667,13.573281,36.973870,-4.506652
1.300000,66.550000,70.000000,13.589082,37.059260,-4.560237
1.500000,66.570000,70.083333,13.604820,36.888480,-4.547302
1.400000,66.630000,70.166667,13.621499,37.059260,-4.539911
1.300000,66.790000,70.250000,13.637082,37.230040,-4.545455
1.500000,66.530000,70.333333,13.652648,37.230040,-4.526977
1.500000,66.970000,70.416667,13.680509,37.059260,-4.375462
1.400000,66.950000,70.500000,13.687114,37.059260,-4.539911
1.500000,67.070000,70.583333,13.700689,37.315430,-4.486327
1.500000,67.190000,70.666667,13.717240,37.144650,-4.471545
1.600000,67.210000,70.750000,13.732791,37.486210,-4.454915
1.600000,67.330000,70.833333,13.749329,37.230040,-4.445676
1.500000,67.110000,70.916667,13.764860,37.144650,-4.406874
1.500000,67.490000,71.000000,13.781412,37.315430,-4.401330
1.600000,67.630000,71.083333,13.798633,37.486210,-4.405026
1.300000,67.590000,71.166667,13.815202,37.315430,-4.406874
1.500000,67.670000,71.250000,13.830742,36.973870,-4.388396
1.500000,67.970000,71.333333,13.846435,37.144650,-4.366223
1.200000,67.730000,71.416667,13.863192,37.230040,-4.373614
1.300000,67.870000,71.500000,13.888990,36.888480,-4.545455
1.500000,68.010000,71.583333,13.896555,36.973870,-4.377310
1.500000,68.070000,71.666667,13.909112,36.973870,-4.451220
1.400000,68.230000,71.750000,13.924761,36.803090,-4.478936
1.400000,68.270000,71.833333,13.941418,36.888480,-4.471545
1.400000,68.370000,71.916667,13.957013,36.803090,-4.515891
1.400000,68.450000,72.000000,13.973461,37.059260,-4.519586
1.600000,68.490000,72.083333,13.988525,36.973870,-4.547302
1.500000,68.530000,72.166667,14.005093,37.059260,-4.550998
1.300000,68.650000,72.250000,14.020640,37.230040,-4.552846
1.400000,68.810000,72.333333,14.037211,37.059260,-4.549150
1.400000,68.730000,72.416667,14.052806,37.144650,-4.541759
1.500000,68.810000,72.500000,14.071017,36.888480,-4.558389
1.300000,68.970000,72.583333,14.084643,37.315430,-4.515891
1.500000,68.950000,72.666667,14.101314,37.400820,-4.506652
1.400000,69.090000,72.750000,14.116954,37.230040,-4.477088
1.400000,69.130000,72.833333,14.132540,37.742380,-4.478936
1.600000,69.330000,72.916667,14.149087,37.230040,-4.434590
1.300000,69.270000,73.000000,14.164672,37.230040,-4.399483
1.400000,69.410000,73.083333,14.181257,37.230040,-4.406874
1.400000,69.510000,73.166667,14.196804,37.059260,-4.381005
1.500000,69.610000,73.250000,14.213346,37.059260,-4.388396
1.600000,69.610000,73.333333,14.228923,36.973870,-4.399483
1.600000,69.670000,73.416667,14.244448,36.888480,-4.406874
1.500000,69.770000,73.500000,14.261025,36.717700,-4.401330
1.500000,69.950000,73.583333,14.285744,37.315430,-4.541759
