# Date: 20210414
# Operator: RDP
# Notes: OCT01_01
# Tap_cm: 5.0
# Sample: 751-N3_030
# Fit of Tap:
#	Ic = 137 +/- 0.048 A
#	n = 39 +/- 0.9 
#	Vc = 5 uV
#	Vfloor = 1.62 +/- 0.013 uV
#	R = 0.00194 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,7.770000,8.166667,-9.600000,0.811444,8.730000,-4.242424
1.500000,7.990000,8.333333,-9.600000,0.827968,8.750000,-4.244207
1.500000,8.130000,8.500000,-9.200000,0.843546,8.770000,-4.272727
1.600000,8.310000,8.666667,-9.200000,0.860093,8.790000,-4.270945
1.600000,8.430000,8.833333,-9.800000,0.875592,8.790000,-4.299465
1.400000,8.610000,9.000000,-9.800000,0.892511,8.810000,-4.301248
1.400000,8.730000,9.166667,-9.600000,0.908123,8.810000,-4.319073
1.600000,8.830000,9.333333,-9.600000,0.923607,8.890000,-4.331551
1.400000,9.010000,9.500000,-9.800000,0.940244,8.850000,-4.338681
1.600000,9.210000,9.666667,-9.600000,0.955807,8.910000,-4.344029
1.400000,9.210000,9.833333,-9.200000,0.971380,8.870000,-4.333333
1.500000,9.570000,10.000000,-10.000000,1.007720,8.890000,-4.340463
1.500000,9.750000,10.166667,-9.800000,1.024553,8.850000,-4.322638
1.500000,9.890000,10.333333,-9.600000,1.040237,8.890000,-4.344029
1.700000,9.990000,10.500000,-9.200000,1.055730,8.890000,-4.349376
1.500000,10.190000,10.666667,-9.400000,1.072317,8.910000,-4.356506
1.600000,10.310000,10.833333,-9.200000,1.087776,8.930000,-4.333333
1.400000,10.510000,11.000000,-8.800000,1.104387,8.950000,-4.327986
1.700000,10.650000,11.166667,-9.200000,1.119882,8.930000,-4.313725
1.400000,10.830000,11.333333,-9.600000,1.136607,8.950000,-4.304813
1.400000,10.970000,11.500000,-9.400000,1.152376,8.910000,-4.283422
1.600000,11.150000,11.666667,-9.600000,1.167886,8.870000,-4.254902
1.200000,11.350000,11.833333,-9.400000,1.192360,8.850000,-4.310160
1.400000,11.410000,12.000000,-9.400000,1.201912,8.890000,-4.262032
1.700000,11.570000,12.166667,-9.400000,1.216522,8.810000,-4.219251
1.500000,11.750000,12.333333,-9.400000,1.231965,8.750000,-4.204991
1.800000,11.970000,12.500000,-9.600000,1.248539,8.810000,-4.208556
1.500000,12.090000,12.666667,-9.600000,1.264056,8.770000,-4.204991
1.600000,12.270000,12.833333,-9.600000,1.279596,8.770000,-4.215686
1.600000,12.410000,13.000000,-9.200000,1.304409,8.970000,-4.322638
1.600000,12.450000,13.166667,-9.200000,1.314598,8.770000,-4.197861
1.600000,12.670000,13.333333,-9.400000,1.328245,8.790000,-4.247772
1.700000,12.850000,13.500000,-9.600000,1.343742,8.810000,-4.270945
1.700000,13.010000,13.666667,-9.600000,1.360356,8.830000,-4.274510
1.600000,13.190000,13.833333,-9.400000,1.375838,8.830000,-4.301248
1.600000,13.390000,14.000000,-9.600000,1.396516,8.770000,-4.222816
1.600000,13.470000,14.166667,-9.200000,1.408222,8.870000,-4.326203
1.500000,13.630000,14.333333,-9.400000,1.423727,8.870000,-4.345811
1.600000,13.830000,14.500000,-9.800000,1.440426,8.890000,-4.340463
1.600000,13.990000,14.666667,-9.400000,1.456074,8.890000,-4.347594
1.600000,14.130000,14.833333,-9.200000,1.471591,8.910000,-4.331551
1.500000,14.350000,15.000000,-9.400000,1.488096,8.990000,-4.322638
1.600000,14.410000,15.166667,-9.400000,1.503641,8.930000,-4.304813
1.800000,14.610000,15.333333,-9.200000,1.520242,8.950000,-4.310160
1.300000,14.770000,15.500000,-9.400000,1.535733,8.890000,-4.283422
1.600000,14.930000,15.666667,-9.400000,1.552363,8.890000,-4.274510
1.600000,15.070000,15.833333,-9.600000,1.567839,8.870000,-4.249554
1.500000,15.350000,16.000000,-9.200000,1.606690,8.910000,-4.335116
1.700000,15.490000,16.166667,-9.600000,1.623505,8.910000,-4.331551
1.700000,15.590000,16.333333,-10.600000,1.639049,8.930000,-4.342246
1.700000,15.730000,16.500000,-9.000000,1.654617,8.970000,-4.329768
1.600000,15.910000,16.666667,-9.000000,1.671357,8.950000,-4.335116
1.600000,16.050000,16.833333,-9.400000,1.686852,8.970000,-4.311943
1.600000,16.190000,17.000000,-9.400000,1.703440,8.930000,-4.303030
1.700000,16.350000,17.166667,-9.600000,1.718941,8.910000,-4.281640
1.500000,16.550000,17.333333,-9.200000,1.735492,8.870000,-4.274510
1.800000,16.670000,17.500000,-9.400000,1.750984,8.850000,-4.247772
1.500000,16.770000,17.666667,-9.400000,1.766588,8.830000,-4.219251
1.500000,17.050000,17.833333,-9.400000,1.793044,8.810000,-4.297683
1.500000,17.070000,18.000000,-9.600000,1.802589,8.890000,-4.278075
1.600000,17.270000,18.166667,-9.400000,1.815097,8.730000,-4.199643
1.400000,17.510000,18.333333,-9.400000,1.830577,8.710000,-4.203209
1.600000,17.670000,18.500000,-10.000000,1.847109,8.750000,-4.206774
1.500000,17.830000,18.666667,-9.600000,1.862636,8.730000,-4.231729
1.400000,18.030000,18.833333,-9.800000,1.879239,8.750000,-4.233512
1.600000,18.150000,19.000000,-9.200000,1.904455,8.950000,-4.333333
1.600000,18.230000,19.166667,-9.000000,1.914680,8.790000,-4.208556
1.600000,18.330000,19.333333,-9.400000,1.927391,8.790000,-4.276292
1.400000,18.630000,19.500000,-9.400000,1.942897,8.790000,-4.297683
1.700000,18.770000,19.666667,-9.400000,1.959470,8.810000,-4.299465
1.600000,18.910000,19.833333,-9.600000,1.974959,8.790000,-4.322638
1.500000,19.090000,20.000000,-9.200000,1.995585,8.750000,-4.233512
1.600000,19.270000,20.166667,-9.400000,2.007288,8.850000,-4.319073
1.800000,19.410000,20.333333,-9.400000,2.022756,8.870000,-4.326203
1.600000,19.550000,20.500000,-9.400000,2.039353,8.930000,-4.331551
1.700000,19.650000,20.666667,-9.000000,2.054859,8.950000,-4.322638
1.500000,19.890000,20.833333,-9.200000,2.071375,8.930000,-4.322638
1.600000,19.970000,21.000000,-9.400000,2.086886,8.910000,-4.299465
1.700000,20.130000,21.166667,-9.400000,2.103488,8.930000,-4.299465
1.800000,20.310000,21.333333,-9.600000,2.118953,8.890000,-4.263815
1.600000,20.470000,21.500000,-9.400000,2.135539,8.930000,-4.263815
1.800000,20.630000,21.666667,-9.400000,2.151383,8.870000,-4.251337
1.500000,20.750000,21.833333,-9.800000,2.166907,8.850000,-4.226381
1.500000,21.030000,22.000000,-9.800000,2.206774,8.910000,-4.320856
1.600000,21.130000,22.166667,-9.400000,2.223593,8.850000,-4.324421
1.900000,21.230000,22.333333,-9.400000,2.239353,8.910000,-4.329768
1.700000,21.430000,22.500000,-9.400000,2.254869,8.910000,-4.324421
1.800000,21.590000,22.666667,-8.800000,2.271375,8.930000,-4.333333
1.700000,21.750000,22.833333,-9.400000,2.286835,8.910000,-4.306595
1.700000,21.910000,23.000000,-9.200000,2.303464,8.910000,-4.301248
1.700000,22.050000,23.166667,-9.600000,2.318949,8.890000,-4.267380
1.600000,22.250000,23.333333,-9.200000,2.335508,8.930000,-4.274510
1.900000,22.390000,23.500000,-9.400000,2.351039,8.870000,-4.254902
1.700000,22.530000,23.666667,-9.400000,2.367547,8.850000,-4.245989
1.500000,22.710000,23.833333,-9.200000,2.393552,8.770000,-4.288770
1.600000,22.810000,24.000000,-9.200000,2.403115,8.890000,-4.294118
1.700000,22.950000,24.166667,-9.600000,2.414637,8.810000,-4.210339
1.500000,23.170000,24.333333,-9.400000,2.431280,8.810000,-4.217469
1.700000,23.330000,24.500000,-9.600000,2.446835,8.710000,-4.226381
1.400000,23.450000,24.666667,-9.800000,2.463539,8.750000,-4.228164
1.500000,23.650000,24.833333,-9.600000,2.479134,8.750000,-4.247772
1.700000,23.790000,25.000000,-9.600000,2.503057,8.890000,-4.285205
1.400000,23.890000,25.166667,-9.400000,2.513449,8.770000,-4.217469
1.900000,24.010000,25.333333,-9.200000,2.526960,8.790000,-4.274510
1.900000,24.190000,25.500000,-9.400000,2.543523,8.850000,-4.285205
1.600000,24.370000,25.666667,-9.400000,2.559095,8.810000,-4.311943
1.600000,24.550000,25.833333,-9.000000,2.574583,8.830000,-4.336898
1.800000,24.710000,26.000000,-9.200000,2.595512,8.730000,-4.244207
1.700000,24.870000,26.166667,-9.200000,2.607272,8.890000,-4.338681
1.600000,25.030000,26.333333,-9.200000,2.622762,8.950000,-4.342246
1.800000,25.230000,26.500000,-9.800000,2.639390,8.990000,-4.352941
1.700000,25.350000,26.666667,-9.200000,2.655037,8.950000,-4.344029
1.800000,25.530000,26.833333,-9.400000,2.671574,8.930000,-4.342246
2.000000,25.650000,27.000000,-10.000000,2.687156,8.850000,-4.320856
1.400000,25.790000,27.166667,-9.200000,2.702756,8.890000,-4.292335
1.700000,26.010000,27.333333,-9.400000,2.719453,8.910000,-4.290553
1.900000,26.090000,27.500000,-9.400000,2.735029,8.890000,-4.269162
1.800000,26.270000,27.666667,-9.400000,2.751515,8.850000,-4.263815
1.600000,26.430000,27.833333,-9.400000,2.767056,8.830000,-4.228164
1.800000,26.670000,28.000000,-9.600000,2.807599,8.870000,-4.345811
1.800000,26.710000,28.166667,-9.400000,2.823431,8.930000,-4.361854
1.700000,26.910000,28.333333,-9.400000,2.839971,8.910000,-4.356506
1.700000,27.090000,28.500000,-8.800000,2.855563,8.950000,-4.358289
1.700000,27.250000,28.666667,-9.200000,2.872169,9.010000,-4.354724
1.900000,27.410000,28.833333,-9.200000,2.887802,8.910000,-4.326203
1.500000,27.530000,29.000000,-9.600000,2.903582,8.930000,-4.310160
1.800000,27.650000,29.166667,-9.400000,2.920114,8.890000,-4.311943
1.800000,27.830000,29.333333,-9.400000,2.935634,8.810000,-4.283422
1.500000,27.990000,29.500000,-9.800000,2.952169,8.830000,-4.276292
1.800000,28.130000,29.666667,-9.600000,2.967752,8.890000,-4.258467
1.800000,28.390000,29.833333,-9.200000,2.993875,8.730000,-4.295900
1.800000,28.410000,30.000000,-9.400000,3.003471,8.890000,-4.313725
1.700000,28.610000,30.166667,-9.600000,3.015956,8.830000,-4.231729
1.900000,28.750000,30.333333,-9.600000,3.031486,8.750000,-4.219251
1.800000,28.950000,30.500000,-9.400000,3.048263,8.730000,-4.219251
1.500000,29.090000,30.666667,-9.400000,3.063763,8.690000,-4.226381
1.600000,29.290000,30.833333,-9.400000,3.079356,8.730000,-4.238859
1.700000,29.450000,31.000000,-9.400000,3.104367,8.890000,-4.329768
1.500000,29.530000,31.166667,-9.400000,3.114613,8.750000,-4.204991
1.900000,29.710000,31.333333,-9.200000,3.128249,8.750000,-4.262032
1.600000,29.870000,31.500000,-9.200000,3.143767,8.770000,-4.290553
1.600000,30.030000,31.666667,-9.200000,3.159483,8.810000,-4.299465
1.600000,30.250000,31.833333,-9.400000,3.175993,8.770000,-4.301248
1.700000,30.370000,32.000000,-9.600000,3.196971,8.770000,-4.221034
1.600000,30.490000,32.166667,-9.200000,3.207568,8.850000,-4.356506
1.700000,30.710000,32.333333,-9.400000,3.224091,8.850000,-4.356506
1.600000,30.850000,32.500000,-9.400000,3.239583,8.910000,-4.367201
1.900000,30.990000,32.666667,-9.000000,3.256112,8.910000,-4.358289
1.900000,31.190000,32.833333,-9.400000,3.271610,8.970000,-4.344029
1.700000,31.310000,33.000000,-8.800000,3.288108,8.950000,-4.335116
1.700000,31.410000,33.166667,-9.400000,3.303591,8.910000,-4.306595
1.700000,31.650000,33.333333,-9.400000,3.320091,8.930000,-4.301248
1.800000,31.730000,33.500000,-9.400000,3.335588,8.910000,-4.278075
1.800000,31.950000,33.666667,-9.400000,3.352105,8.850000,-4.270945
1.800000,32.130000,33.833333,-9.200000,3.367679,8.870000,-4.238859
1.500000,32.310000,34.000000,-11.600000,3.401795,8.870000,-4.270945
1.700000,32.390000,34.166667,-12.000000,3.418258,8.890000,-4.267380
1.700000,32.550000,34.333333,-11.800000,3.434657,8.910000,-4.270945
1.800000,32.750000,34.500000,-11.600000,3.450058,8.890000,-4.228164
1.700000,32.910000,34.666667,-11.600000,3.466405,8.850000,-4.226381
1.700000,33.110000,34.833333,-12.000000,3.481735,8.810000,-4.199643
2.000000,33.250000,35.000000,-9.200000,3.500214,8.890000,-4.219251
1.900000,33.390000,35.166667,-9.400000,3.515715,8.850000,-4.212121
1.800000,33.530000,35.333333,-9.400000,3.532287,8.750000,-4.210339
1.700000,33.690000,35.500000,-9.800000,3.547879,8.770000,-4.208556
1.900000,33.890000,35.666667,-9.400000,3.564511,8.730000,-4.210339
1.800000,34.010000,35.833333,-9.400000,3.580080,8.750000,-4.226381
1.900000,34.250000,36.000000,-9.400000,3.601513,8.930000,-4.244207
1.700000,34.290000,36.166667,-9.200000,3.612171,8.690000,-4.247772
2.100000,34.490000,36.333333,-9.600000,3.627746,8.810000,-4.267380
1.800000,34.850000,36.500000,-9.400000,3.644530,8.750000,-4.270945
1.700000,34.790000,36.666667,-9.200000,3.660334,8.770000,-4.292335
1.600000,34.910000,36.833333,-9.200000,3.675829,8.790000,-4.320856
2.000000,35.090000,37.000000,-9.200000,3.701300,8.830000,-4.249554
1.800000,35.210000,37.166667,-9.400000,3.711672,8.770000,-4.267380
1.700000,35.330000,37.333333,-9.400000,3.724342,8.890000,-4.352941
1.700000,35.570000,37.500000,-9.200000,3.739832,8.930000,-4.367201
1.700000,35.710000,37.666667,-9.200000,3.756447,8.930000,-4.360071
1.800000,35.950000,37.833333,-9.400000,3.771930,8.950000,-4.344029
1.600000,36.070000,38.000000,-9.200000,3.793397,8.770000,-4.308378
1.800000,36.170000,38.166667,-9.400000,3.803971,8.930000,-4.313725
2.000000,36.390000,38.333333,-9.200000,3.820509,8.910000,-4.317291
1.600000,36.510000,38.500000,-9.400000,3.836009,8.930000,-4.294118
1.600000,36.690000,38.666667,-9.400000,3.852578,8.910000,-4.290553
2.100000,36.870000,38.833333,-9.200000,3.868153,8.930000,-4.263815
1.900000,36.970000,39.000000,-9.200000,3.883631,8.830000,-4.242424
2.100000,37.170000,39.166667,-9.400000,3.900405,8.850000,-4.244207
1.700000,37.370000,39.333333,-9.000000,3.915963,8.790000,-4.217469
1.600000,37.550000,39.500000,-9.000000,3.932564,8.870000,-4.215686
1.800000,37.610000,39.666667,-9.400000,3.948203,8.770000,-4.213904
1.600000,37.830000,39.833333,-9.400000,3.963719,8.770000,-4.235294
1.800000,37.990000,40.000000,-9.400000,3.980325,8.790000,-4.233512
1.700000,38.170000,40.166667,-9.200000,4.017404,8.830000,-4.240642
1.800000,38.330000,40.333333,-9.000000,4.033225,8.830000,-4.229947
1.900000,38.450000,40.500000,-9.400000,4.049750,8.850000,-4.222816
1.700000,38.570000,40.666667,-9.600000,4.065328,8.810000,-4.215686
1.800000,38.770000,40.833333,-9.400000,4.081806,8.810000,-4.208556
2.000000,38.850000,41.000000,-9.200000,4.097461,8.810000,-4.217469
1.900000,39.070000,41.166667,-9.400000,4.114014,8.710000,-4.221034
1.800000,39.230000,41.333333,-9.400000,4.129543,8.750000,-4.235294
1.900000,39.410000,41.500000,-9.200000,4.145133,8.830000,-4.254902
2.000000,39.550000,41.666667,-9.400000,4.161753,8.750000,-4.258467
2.100000,39.710000,41.833333,-9.200000,4.177358,8.790000,-4.272727
1.800000,39.870000,42.000000,-9.200000,4.199403,8.830000,-4.204991
1.600000,40.010000,42.166667,-9.200000,4.209984,8.830000,-4.288770
1.800000,40.210000,42.333333,-9.200000,4.225595,8.830000,-4.310160
1.900000,40.330000,42.500000,-9.600000,4.241255,8.850000,-4.331551
1.800000,40.490000,42.666667,-9.600000,4.257728,8.830000,-4.324421
1.600000,40.670000,42.833333,-9.400000,4.273342,8.910000,-4.335116
1.900000,40.850000,43.000000,-9.200000,4.297645,8.790000,-4.208556
1.800000,40.950000,43.166667,-9.600000,4.307852,8.890000,-4.338681
1.900000,41.110000,43.333333,-9.200000,4.321366,8.950000,-4.320856
1.900000,41.330000,43.500000,-9.200000,4.337842,8.890000,-4.317291
1.700000,41.490000,43.666667,-9.200000,4.353433,8.910000,-4.290553
1.900000,41.610000,43.833333,-9.400000,4.370029,8.910000,-4.290553
1.900000,41.790000,44.000000,-9.200000,4.393746,8.710000,-4.272727
1.700000,41.890000,44.166667,-9.400000,4.403597,8.910000,-4.274510
1.800000,42.070000,44.333333,-9.200000,4.417218,8.850000,-4.213904
1.600000,42.270000,44.500000,-9.600000,4.433716,8.870000,-4.219251
1.700000,42.350000,44.666667,-9.400000,4.449387,8.830000,-4.206774
1.800000,42.550000,44.833333,-9.400000,4.465966,8.830000,-4.199643
1.800000,42.710000,45.000000,-9.400000,4.481474,8.790000,-4.197861
1.900000,42.850000,45.166667,-9.800000,4.497946,8.730000,-4.194296
1.900000,42.990000,45.333333,-9.400000,4.513542,8.790000,-4.221034
1.700000,43.150000,45.500000,-9.400000,4.529045,8.790000,-4.245989
2.300000,43.350000,45.666667,-9.200000,4.545621,8.770000,-4.244207
1.900000,43.430000,45.833333,-9.000000,4.561235,8.790000,-4.263815
1.900000,43.630000,46.000000,-9.200000,4.577696,8.770000,-4.267380
1.700000,43.810000,46.166667,-9.400000,4.614618,8.790000,-4.196078
1.700000,44.010000,46.333333,-9.400000,4.631325,8.790000,-4.197861
2.000000,44.130000,46.500000,-9.800000,4.646921,8.810000,-4.210339
1.700000,44.270000,46.666667,-9.600000,4.662587,8.770000,-4.235294
1.700000,44.470000,46.833333,-9.400000,4.679218,8.750000,-4.235294
2.000000,44.570000,47.000000,-9.400000,4.694865,8.830000,-4.262032
1.900000,44.690000,47.166667,-9.200000,4.711402,8.810000,-4.254902
1.600000,44.990000,47.333333,-9.600000,4.726936,8.870000,-4.285205
1.900000,45.110000,47.500000,-9.400000,4.742633,8.850000,-4.299465
1.900000,45.290000,47.666667,-9.200000,4.759333,8.830000,-4.308378
1.900000,45.370000,47.833333,-9.200000,4.774788,8.890000,-4.319073
1.700000,45.530000,48.000000,-9.200000,4.796627,8.770000,-4.226381
1.900000,45.670000,48.166667,-9.400000,4.807338,8.890000,-4.331551
1.700000,45.830000,48.333333,-9.200000,4.822822,8.950000,-4.331551
1.700000,45.910000,48.500000,-9.400000,4.839370,8.970000,-4.327986
2.000000,46.130000,48.666667,-9.200000,4.854812,8.970000,-4.322638
1.900000,46.310000,48.833333,-9.000000,4.871330,8.950000,-4.304813
1.500000,46.610000,49.000000,-10.000000,4.896783,8.770000,-4.212121
1.800000,46.590000,49.166667,-9.400000,4.907254,8.930000,-4.331551
2.000000,46.690000,49.333333,-9.200000,4.918796,8.890000,-4.256684
1.800000,46.930000,49.500000,-9.400000,4.935386,8.910000,-4.245989
1.800000,47.070000,49.666667,-9.400000,4.950914,8.890000,-4.219251
1.800000,47.250000,49.833333,-9.200000,4.967504,8.830000,-4.221034
1.900000,47.450000,50.000000,-9.400000,4.994698,8.750000,-4.238859
1.800000,47.470000,50.166667,-9.400000,5.004276,8.890000,-4.288770
1.600000,47.690000,50.333333,-9.400000,5.014735,8.770000,-4.190731
2.000000,47.890000,50.500000,-9.400000,5.031220,8.770000,-4.190731
1.700000,48.070000,50.666667,-9.200000,5.046765,8.710000,-4.208556
1.600000,48.210000,50.833333,-9.400000,5.063298,8.750000,-4.217469
1.900000,48.370000,51.000000,-9.400000,5.078773,8.710000,-4.247772
1.600000,48.490000,51.166667,-9.400000,5.095330,8.710000,-4.260250
2.000000,48.610000,51.333333,-9.600000,5.110814,8.750000,-4.279857
1.800000,48.810000,51.500000,-9.200000,5.127396,8.750000,-4.278075
1.500000,49.050000,51.666667,-9.600000,5.142894,8.810000,-4.301248
1.800000,49.130000,51.833333,-9.400000,5.158523,8.830000,-4.324421
1.900000,49.250000,52.000000,-9.600000,5.175062,8.830000,-4.326203
1.800000,49.550000,52.166667,-9.600000,5.213345,8.710000,-4.226381
1.900000,49.650000,52.333333,-9.200000,5.229059,8.710000,-4.237077
1.500000,49.750000,52.500000,-9.400000,5.245548,8.750000,-4.244207
2.000000,49.910000,52.666667,-9.200000,5.261204,8.790000,-4.263815
1.900000,50.050000,52.833333,-9.200000,5.277677,8.770000,-4.263815
1.600000,50.270000,53.000000,-9.400000,5.293255,8.770000,-4.297683
1.700000,50.430000,53.166667,-9.000000,5.309731,8.770000,-4.299465
1.600000,50.530000,53.333333,-9.400000,5.325320,8.850000,-4.317291
1.800000,50.690000,53.500000,-9.400000,5.341783,8.850000,-4.324421
1.800000,50.850000,53.666667,-9.200000,5.357440,8.850000,-4.340463
1.900000,51.010000,53.833333,-8.800000,5.372860,8.890000,-4.345811
2.100000,51.210000,54.000000,-9.400000,5.394942,8.910000,-4.270945
1.600000,51.290000,54.166667,-9.200000,5.405580,8.890000,-4.335116
1.900000,51.490000,54.333333,-9.000000,5.421234,8.930000,-4.324421
1.800000,51.710000,54.500000,-9.200000,5.437697,8.930000,-4.327986
1.900000,51.850000,54.666667,-9.400000,5.453455,8.910000,-4.303030
1.700000,51.950000,54.833333,-9.400000,5.468985,8.870000,-4.263815
1.700000,52.210000,55.000000,-9.200000,5.496589,8.730000,-4.233512
1.800000,52.290000,55.166667,-9.400000,5.506783,8.930000,-4.349376
1.800000,52.390000,55.333333,-9.200000,5.517443,8.790000,-4.237077
1.900000,52.630000,55.500000,-9.400000,5.532925,8.790000,-4.219251
1.900000,52.850000,55.666667,-9.200000,5.549575,8.830000,-4.212121
1.700000,52.990000,55.833333,-9.200000,5.565110,8.790000,-4.210339
1.600000,53.090000,56.000000,-9.200000,5.581563,8.770000,-4.210339
1.700000,53.330000,56.166667,-9.200000,5.603821,8.910000,-4.303030
1.700000,53.370000,56.333333,-9.200000,5.613409,8.690000,-4.228164
1.700000,53.530000,56.500000,-9.600000,5.629847,8.750000,-4.231729
1.900000,53.730000,56.666667,-9.600000,5.645473,8.870000,-4.254902
2.100000,53.870000,56.833333,-9.400000,5.661088,8.810000,-4.278075
1.800000,54.070000,57.000000,-9.000000,5.677574,8.790000,-4.288770
1.500000,54.210000,57.166667,-9.000000,5.693068,8.810000,-4.310160
2.000000,54.410000,57.333333,-9.200000,5.709556,8.790000,-4.315508
1.500000,54.530000,57.500000,-9.200000,5.725051,8.830000,-4.320856
1.800000,54.730000,57.666667,-9.000000,5.741511,8.830000,-4.333333
1.900000,54.810000,57.833333,-9.200000,5.756994,8.890000,-4.340463
2.000000,55.010000,58.000000,-9.200000,5.773518,8.890000,-4.340463
2.000000,55.210000,58.166667,-9.000000,5.811125,8.810000,-4.283422
1.800000,55.350000,58.333333,-9.400000,5.827791,8.770000,-4.279857
1.800000,55.590000,58.500000,-9.600000,5.843359,8.810000,-4.303030
1.700000,55.670000,58.666667,-9.400000,5.858813,8.830000,-4.326203
1.800000,55.810000,58.833333,-9.200000,5.875367,8.850000,-4.329768
1.800000,56.010000,59.000000,-9.200000,5.890900,8.870000,-4.345811
2.000000,56.130000,59.166667,-9.200000,5.907589,8.910000,-4.347594
1.800000,56.270000,59.333333,-9.400000,5.923240,8.930000,-4.345811
1.900000,56.470000,59.500000,-9.200000,5.939717,8.890000,-4.352941
1.800000,56.630000,59.666667,-9.200000,5.955378,8.910000,-4.340463
1.800000,56.770000,59.833333,-9.200000,5.970840,8.890000,-4.322638
1.600000,56.990000,60.000000,-9.400000,5.994381,8.750000,-4.283422
1.700000,57.010000,60.166667,-9.200000,6.003912,8.910000,-4.320856
1.600000,57.230000,60.333333,-9.200000,6.019531,8.890000,-4.288770
1.900000,57.350000,60.500000,-9.400000,6.035013,8.870000,-4.254902
1.700000,57.590000,60.666667,-9.000000,6.051450,8.850000,-4.244207
1.900000,57.650000,60.833333,-9.200000,6.066939,8.790000,-4.229947
1.800000,57.950000,61.000000,-9.400000,6.096561,8.750000,-4.251337
