# Date: 20210414
# Operator: RDP
# Notes: OCT01_01
# Tap_cm: 5.0
# Sample: 751-N3_030
# Fit of Tap:
#	Ic = 137 +/- 0.056 A
#	n = 37.6 +/- 0.89 
#	Vc = 5 uV
#	Vfloor = 1.58 +/- 0.012 uV
#	R = 0.00197 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,16.530000,17.333333,-9.400000,1.713709,8.830000,-4.306595
1.500000,16.690000,17.500000,-9.600000,1.729792,8.910000,-4.313725
1.600000,16.850000,17.666667,-9.600000,1.745961,8.870000,-4.313725
1.500000,17.050000,17.833333,-9.400000,1.766849,8.770000,-4.235294
1.700000,17.110000,18.000000,-9.400000,1.776910,8.950000,-4.311943
1.500000,17.330000,18.166667,-9.200000,1.792956,9.030000,-4.310160
1.700000,17.490000,18.333333,-9.400000,1.809092,8.990000,-4.304813
1.500000,17.610000,18.500000,-9.400000,1.825215,8.930000,-4.288770
1.500000,17.750000,18.666667,-9.200000,1.841385,8.890000,-4.270945
1.800000,17.950000,18.833333,-9.600000,1.867449,8.770000,-4.229947
1.600000,18.050000,19.000000,-9.400000,1.878289,8.930000,-4.327986
1.700000,18.250000,19.166667,-9.200000,1.889392,8.870000,-4.222816
1.400000,18.430000,19.333333,-9.400000,1.905497,8.890000,-4.222816
1.500000,18.610000,19.500000,-9.200000,1.921572,8.850000,-4.215686
1.600000,18.730000,19.666667,-10.000000,1.937883,8.810000,-4.206774
1.700000,18.910000,19.833333,-9.400000,1.961360,8.990000,-4.335116
1.600000,19.070000,20.000000,-9.400000,1.971503,8.850000,-4.206774
1.500000,19.230000,20.166667,-9.800000,1.985658,8.730000,-4.197861
1.300000,19.410000,20.333333,-9.400000,2.001714,8.770000,-4.219251
1.500000,19.570000,20.500000,-9.400000,2.017905,8.790000,-4.233512
1.800000,19.710000,20.666667,-12.000000,2.031079,8.830000,-4.299465
1.400000,19.890000,20.833333,-11.800000,2.046667,8.850000,-4.327986
1.500000,20.030000,21.000000,-12.000000,2.063327,8.870000,-4.322638
1.600000,20.170000,21.166667,-11.800000,2.078935,8.870000,-4.331551
1.300000,20.330000,21.333333,-11.800000,2.095524,8.890000,-4.329768
1.700000,20.530000,21.500000,-12.000000,2.111164,8.950000,-4.342246
1.700000,20.570000,21.666667,-11.800000,2.127007,8.890000,-4.344029
1.700000,20.750000,21.833333,-9.600000,2.145133,8.970000,-4.333333
1.600000,20.990000,22.000000,-9.400000,2.181537,8.810000,-4.292335
1.600000,21.110000,22.166667,-9.400000,2.197826,8.830000,-4.295900
1.500000,21.230000,22.333333,-9.600000,2.214070,8.870000,-4.310160
1.700000,21.430000,22.500000,-9.200000,2.229192,8.890000,-4.338681
1.700000,21.590000,22.666667,-9.800000,2.245372,8.930000,-4.338681
1.600000,21.710000,22.833333,-9.600000,2.261518,8.930000,-4.329768
1.600000,21.930000,23.000000,-9.400000,2.277731,8.970000,-4.329768
1.600000,22.050000,23.166667,-9.000000,2.293871,8.950000,-4.310160
1.800000,22.190000,23.333333,-9.400000,2.309971,8.970000,-4.308378
1.500000,22.430000,23.500000,-9.400000,2.326142,9.010000,-4.310160
1.600000,22.530000,23.666667,-9.400000,2.341297,8.950000,-4.276292
1.200000,22.610000,23.833333,-9.400000,2.362593,8.910000,-4.322638
1.700000,22.770000,24.000000,-9.800000,2.373834,8.910000,-4.251337
1.800000,22.990000,24.166667,-9.400000,2.389960,8.870000,-4.247772
1.500000,23.170000,24.333333,-9.400000,2.406144,8.850000,-4.226381
1.800000,23.390000,24.500000,-9.400000,2.421307,8.870000,-4.201426
1.600000,23.490000,24.666667,-9.400000,2.437508,8.810000,-4.196078
1.600000,23.670000,24.833333,-9.200000,2.466229,8.790000,-4.256684
1.700000,23.630000,25.000000,-9.400000,2.476977,9.010000,-4.313725
1.600000,23.850000,25.166667,-9.400000,2.486989,8.830000,-4.176471
1.800000,24.050000,25.333333,-9.200000,2.502056,8.770000,-4.203209
1.700000,24.230000,25.500000,-9.800000,2.518139,8.790000,-4.224599
1.500000,24.370000,25.666667,-9.400000,2.533295,8.810000,-4.254902
1.900000,24.550000,25.833333,-9.400000,2.549390,8.830000,-4.267380
1.800000,24.750000,26.000000,-9.400000,2.570662,8.850000,-4.197861
1.700000,24.830000,26.166667,-9.600000,2.581829,8.830000,-4.274510
1.700000,24.990000,26.333333,-9.400000,2.597969,8.850000,-4.295900
1.500000,25.190000,26.500000,-9.800000,2.614176,8.830000,-4.304813
1.600000,25.350000,26.666667,-9.400000,2.629390,8.870000,-4.324421
1.700000,25.510000,26.833333,-9.400000,2.645568,8.910000,-4.333333
1.700000,25.650000,27.000000,-9.400000,2.661689,8.910000,-4.345811
1.600000,25.790000,27.166667,-9.000000,2.677862,8.910000,-4.333333
1.500000,25.910000,27.333333,-9.200000,2.694029,8.930000,-4.331551
1.700000,26.070000,27.500000,-9.200000,2.710205,8.990000,-4.313725
1.500000,26.330000,27.666667,-9.400000,2.725380,8.910000,-4.285205
1.400000,26.450000,27.833333,-9.400000,2.741525,8.910000,-4.267380
1.500000,26.690000,28.000000,-9.200000,2.778733,8.930000,-4.327986
1.600000,26.750000,28.166667,-9.600000,2.795037,8.930000,-4.333333
1.800000,26.930000,28.333333,-9.000000,2.811255,8.950000,-4.333333
1.600000,27.050000,28.500000,-9.200000,2.827364,8.930000,-4.333333
1.700000,27.230000,28.666667,-9.200000,2.842530,8.970000,-4.301248
1.700000,27.370000,28.833333,-9.400000,2.858910,9.010000,-4.297683
1.600000,27.530000,29.000000,-9.400000,2.875790,8.950000,-4.297683
1.600000,27.670000,29.166667,-9.200000,2.891103,8.890000,-4.256684
1.600000,27.850000,29.333333,-9.400000,2.907249,8.870000,-4.237077
1.700000,27.990000,29.500000,-9.600000,2.923383,8.910000,-4.226381
1.600000,28.150000,29.666667,-9.200000,2.938523,8.850000,-4.194296
1.700000,28.370000,29.833333,-9.200000,2.962663,8.870000,-4.319073
1.600000,28.390000,30.000000,-9.400000,2.972754,8.850000,-4.222816
1.700000,28.610000,30.166667,-9.400000,2.986795,8.810000,-4.187166
1.700000,28.810000,30.333333,-9.400000,3.002896,8.750000,-4.194296
1.500000,28.970000,30.500000,-9.400000,3.019092,8.730000,-4.196078
1.500000,29.110000,30.666667,-9.200000,3.035273,8.790000,-4.201426
1.800000,29.290000,30.833333,-9.000000,3.060475,8.890000,-4.322638
1.800000,29.390000,31.000000,-9.400000,3.076733,8.910000,-4.320856
1.800000,29.530000,31.166667,-9.400000,3.087674,8.770000,-4.196078
1.500000,29.730000,31.333333,-9.000000,3.098804,8.750000,-4.278075
1.700000,29.930000,31.500000,-9.600000,3.115061,8.790000,-4.288770
1.700000,30.070000,31.666667,-9.400000,3.131366,8.830000,-4.292335
1.800000,30.270000,31.833333,-9.600000,3.146503,8.870000,-4.320856
1.500000,30.430000,32.000000,-9.400000,3.168613,8.770000,-4.219251
1.600000,30.430000,32.166667,-9.400000,3.178709,8.930000,-4.336898
1.800000,30.730000,32.333333,-9.000000,3.194780,8.890000,-4.338681
1.700000,30.890000,32.500000,-9.400000,3.210893,8.930000,-4.331551
1.800000,31.030000,32.666667,-9.000000,3.227067,8.970000,-4.322638
1.800000,31.150000,32.833333,-9.200000,3.243251,8.910000,-4.320856
1.800000,31.330000,33.000000,-10.000000,3.259715,8.870000,-4.320856
1.500000,31.470000,33.166667,-9.400000,3.274974,8.930000,-4.286988
1.600000,31.570000,33.333333,-9.400000,3.291175,8.930000,-4.272727
1.900000,31.770000,33.500000,-9.600000,3.307339,8.930000,-4.256684
1.500000,31.930000,33.666667,-9.400000,3.322535,8.850000,-4.212121
1.700000,32.050000,33.833333,-9.400000,3.338656,8.850000,-4.199643
1.900000,32.270000,34.000000,-9.200000,3.377975,8.970000,-4.320856
1.800000,32.410000,34.166667,-9.200000,3.394312,8.930000,-4.320856
1.800000,32.590000,34.333333,-9.200000,3.410440,8.950000,-4.317291
1.700000,32.730000,34.500000,-9.200000,3.426573,8.970000,-4.311943
1.600000,32.930000,34.666667,-9.400000,3.442665,8.970000,-4.299465
1.500000,33.050000,34.833333,-9.400000,3.457815,8.910000,-4.262032
1.600000,33.250000,35.000000,-9.400000,3.473971,8.850000,-4.253119
1.800000,33.370000,35.166667,-9.600000,3.490165,8.870000,-4.233512
1.800000,33.530000,35.333333,-9.600000,3.506254,8.850000,-4.219251
1.800000,33.690000,35.500000,-9.400000,3.522401,8.850000,-4.217469
1.700000,33.890000,35.666667,-9.400000,3.538538,8.850000,-4.210339
1.700000,34.030000,35.833333,-9.600000,3.562910,8.910000,-4.319073
1.700000,34.090000,36.000000,-9.200000,3.572947,8.910000,-4.231729
1.700000,34.370000,36.166667,-9.400000,3.586004,8.770000,-4.203209
1.600000,34.450000,36.333333,-9.400000,3.602196,8.790000,-4.208556
1.500000,34.670000,36.500000,-9.400000,3.618444,8.750000,-4.219251
1.600000,34.770000,36.666667,-9.400000,3.634626,8.770000,-4.231729
1.600000,34.990000,36.833333,-9.200000,3.659776,8.930000,-4.317291
1.600000,35.130000,37.000000,-9.600000,3.675780,8.950000,-4.303030
1.700000,35.230000,37.166667,-9.400000,3.686691,8.790000,-4.201426
1.600000,35.370000,37.333333,-9.400000,3.697827,8.850000,-4.311943
1.600000,35.610000,37.500000,-9.600000,3.713881,8.810000,-4.306595
1.700000,35.730000,37.666667,-9.400000,3.729991,8.830000,-4.322638
1.800000,35.910000,37.833333,-9.400000,3.746194,8.850000,-4.327986
1.600000,36.090000,38.000000,-9.200000,3.768731,8.710000,-4.206774
1.800000,36.150000,38.166667,-9.200000,3.778849,8.870000,-4.320856
1.600000,36.390000,38.333333,-9.400000,3.793939,8.930000,-4.326203
1.700000,36.550000,38.500000,-9.200000,3.810120,8.910000,-4.313725
1.600000,36.650000,38.666667,-9.400000,3.826197,8.910000,-4.286988
1.500000,36.870000,38.833333,-9.600000,3.842431,8.970000,-4.283422
1.800000,37.050000,39.000000,-9.200000,3.858627,8.910000,-4.274510
1.900000,37.150000,39.166667,-9.400000,3.873971,8.850000,-4.247772
1.900000,37.330000,39.333333,-9.400000,3.890137,8.870000,-4.233512
1.700000,37.490000,39.500000,-9.400000,3.906218,8.870000,-4.213904
2.000000,37.670000,39.666667,-9.000000,3.922407,8.910000,-4.203209
1.700000,37.830000,39.833333,-9.400000,3.938563,8.850000,-4.190731
1.700000,38.070000,40.000000,-9.200000,3.979072,8.910000,-4.322638
1.700000,38.130000,40.166667,-9.200000,3.995422,8.890000,-4.324421
1.900000,38.290000,40.333333,-9.000000,4.011530,8.930000,-4.333333
1.500000,38.450000,40.500000,-9.200000,4.027662,8.910000,-4.331551
1.600000,38.570000,40.666667,-9.200000,4.042724,8.990000,-4.306595
1.900000,38.730000,40.833333,-9.400000,4.058875,8.930000,-4.295900
1.500000,38.910000,41.000000,-9.400000,4.075034,8.910000,-4.286988
1.800000,39.050000,41.166667,-9.200000,4.091262,8.910000,-4.279857
2.000000,39.230000,41.333333,-9.600000,4.107341,8.890000,-4.269162
1.900000,39.390000,41.500000,-9.200000,4.123658,8.850000,-4.263815
1.900000,39.550000,41.666667,-9.200000,4.138795,8.870000,-4.235294
1.800000,39.790000,41.833333,-9.200000,4.162533,8.870000,-4.351159
1.800000,39.770000,42.000000,-9.400000,4.172683,8.890000,-4.238859
1.700000,40.010000,42.166667,-9.600000,4.186766,8.790000,-4.203209
1.800000,40.190000,42.333333,-9.400000,4.202835,8.770000,-4.215686
1.800000,40.350000,42.500000,-9.800000,4.218941,8.730000,-4.217469
1.800000,40.470000,42.666667,-9.600000,4.235078,8.770000,-4.231729
1.700000,40.750000,42.833333,-9.400000,4.266314,8.790000,-4.262032
1.900000,40.730000,43.000000,-9.200000,4.277055,8.950000,-4.324421
1.600000,40.930000,43.166667,-9.400000,4.287142,8.750000,-4.197861
1.700000,41.090000,43.333333,-9.200000,4.299220,8.790000,-4.274510
1.800000,41.270000,43.500000,-9.200000,4.315384,8.770000,-4.276292
1.500000,41.510000,43.666667,-9.200000,4.331460,8.810000,-4.299465
1.600000,41.610000,43.833333,-9.200000,4.347545,8.810000,-4.313725
1.800000,41.850000,44.000000,-10.000000,4.370538,8.790000,-4.197861
1.900000,41.910000,44.166667,-9.600000,4.380693,8.810000,-4.317291
1.700000,42.030000,44.333333,-9.400000,4.394765,8.950000,-4.338681
1.900000,42.270000,44.500000,-9.200000,4.410843,8.950000,-4.336898
1.600000,42.330000,44.666667,-9.400000,4.426938,8.830000,-4.335116
1.800000,42.530000,44.833333,-9.400000,4.443197,8.950000,-4.313725
1.700000,42.650000,45.000000,-9.400000,4.459379,8.930000,-4.299465
1.800000,42.810000,45.166667,-9.600000,4.475616,8.930000,-4.299465
1.700000,43.030000,45.333333,-9.400000,4.490731,8.890000,-4.265597
1.900000,43.150000,45.500000,-9.200000,4.506795,8.890000,-4.244207
1.800000,43.310000,45.666667,-9.200000,4.522925,8.850000,-4.231729
1.900000,43.510000,45.833333,-9.200000,4.539068,8.790000,-4.221034
2.100000,43.730000,46.000000,-9.400000,4.577091,8.950000,-4.320856
1.900000,43.770000,46.166667,-9.000000,4.593482,8.930000,-4.311943
1.600000,43.970000,46.333333,-9.200000,4.609633,8.970000,-4.301248
1.600000,44.130000,46.500000,-9.400000,4.625107,8.930000,-4.272727
1.800000,44.290000,46.666667,-9.200000,4.641339,8.890000,-4.263815
2.000000,44.430000,46.833333,-9.400000,4.657495,8.850000,-4.249554
2.000000,44.610000,47.000000,-9.000000,4.673599,8.870000,-4.242424
2.000000,44.750000,47.166667,-9.200000,4.689692,8.870000,-4.226381
1.800000,44.970000,47.333333,-9.200000,4.705826,8.850000,-4.217469
1.800000,45.090000,47.500000,-9.000000,4.720933,8.790000,-4.197861
1.700000,45.210000,47.666667,-9.400000,4.737030,8.790000,-4.196078
1.700000,45.430000,47.833333,-9.200000,4.762524,8.910000,-4.335116
1.600000,45.490000,48.000000,-9.000000,4.772694,8.830000,-4.222816
1.900000,45.710000,48.166667,-9.400000,4.785728,8.750000,-4.203209
1.600000,45.870000,48.333333,-9.600000,4.801801,8.750000,-4.221034
2.000000,45.970000,48.500000,-9.200000,4.817871,8.750000,-4.233512
1.600000,46.130000,48.666667,-9.200000,4.832933,8.770000,-4.262032
1.600000,46.310000,48.833333,-9.200000,4.849033,8.730000,-4.258467
1.700000,46.470000,49.000000,-9.200000,4.875691,8.970000,-4.295900
1.800000,46.570000,49.166667,-9.400000,4.886701,8.770000,-4.197861
1.500000,46.710000,49.333333,-9.200000,4.897813,8.830000,-4.308378
1.600000,46.890000,49.500000,-8.800000,4.912888,8.910000,-4.322638
1.900000,47.110000,49.666667,-9.000000,4.929018,8.910000,-4.329768
1.700000,47.250000,49.833333,-9.200000,4.945129,8.910000,-4.331551
1.700000,47.370000,50.000000,-9.400000,4.967513,8.730000,-4.233512
1.800000,47.470000,50.166667,-9.200000,4.977655,8.950000,-4.319073
1.600000,47.710000,50.333333,-8.800000,4.993785,8.870000,-4.311943
1.800000,47.890000,50.500000,-9.400000,5.009881,8.910000,-4.299465
1.600000,48.050000,50.666667,-9.200000,5.025087,8.910000,-4.265597
1.500000,48.210000,50.833333,-9.200000,5.041250,8.950000,-4.265597
1.600000,48.410000,51.000000,-9.400000,5.057424,8.890000,-4.254902
2.000000,48.510000,51.166667,-9.000000,5.073572,8.830000,-4.254902
1.800000,48.670000,51.333333,-9.200000,5.089634,8.850000,-4.229947
2.100000,48.790000,51.500000,-9.200000,5.105792,8.870000,-4.222816
2.100000,48.970000,51.666667,-9.200000,5.121111,8.750000,-4.206774
1.900000,49.110000,51.833333,-9.000000,5.137344,8.810000,-4.201426
1.600000,49.310000,52.000000,-9.200000,5.177652,8.890000,-4.327986
1.600000,49.490000,52.166667,-9.000000,5.193986,8.910000,-4.329768
1.700000,49.610000,52.333333,-9.200000,5.210178,8.930000,-4.320856
1.700000,49.770000,52.500000,-9.200000,5.226275,8.930000,-4.317291
1.800000,49.910000,52.666667,-9.400000,5.241446,8.870000,-4.285205
1.700000,50.090000,52.833333,-9.400000,5.257546,8.850000,-4.272727
2.000000,50.230000,53.000000,-9.400000,5.273627,8.910000,-4.251337
1.800000,50.350000,53.166667,-9.200000,5.289720,8.870000,-4.247772
1.700000,50.570000,53.333333,-9.200000,5.305795,8.870000,-4.235294
1.900000,50.710000,53.500000,-9.200000,5.321962,8.870000,-4.219251
1.800000,50.870000,53.666667,-9.200000,5.338119,8.790000,-4.210339
1.800000,51.090000,53.833333,-9.200000,5.362688,8.870000,-4.329768
1.900000,51.190000,54.000000,-11.600000,5.371216,8.830000,-4.212121
1.600000,51.330000,54.166667,-12.200000,5.383824,8.770000,-4.242424
1.800000,51.470000,54.333333,-11.400000,5.399469,8.890000,-4.265597
1.600000,51.630000,54.500000,-11.600000,5.415094,8.810000,-4.283422
2.000000,51.770000,54.666667,-11.800000,5.431788,8.790000,-4.292335
1.900000,52.050000,54.833333,-11.400000,5.447416,8.850000,-4.315508
2.000000,52.130000,55.000000,-11.600000,5.464595,8.830000,-4.306595
1.500000,52.310000,55.166667,-9.200000,5.482222,8.830000,-4.288770
1.800000,52.450000,55.333333,-9.200000,5.497431,8.870000,-4.313725
1.700000,52.730000,55.500000,-9.200000,5.513591,8.850000,-4.327986
1.700000,52.750000,55.666667,-9.200000,5.529730,8.910000,-4.340463
1.700000,53.050000,55.833333,-9.400000,5.545811,8.890000,-4.336898
1.600000,53.130000,56.000000,-9.400000,5.568271,8.730000,-4.222816
1.900000,53.230000,56.166667,-9.000000,5.578334,8.950000,-4.326203
1.700000,53.430000,56.333333,-9.200000,5.593535,8.950000,-4.313725
1.800000,53.570000,56.500000,-9.200000,5.609641,8.970000,-4.304813
1.600000,53.730000,56.666667,-9.400000,5.625985,8.970000,-4.297683
1.800000,53.910000,56.833333,-9.400000,5.642272,8.970000,-4.286988
1.700000,54.050000,57.000000,-9.200000,5.657419,8.890000,-4.256684
1.700000,54.190000,57.166667,-8.800000,5.673578,8.870000,-4.251337
1.800000,54.330000,57.333333,-9.400000,5.689653,8.870000,-4.222816
1.900000,54.510000,57.500000,-9.200000,5.705875,8.810000,-4.215686
1.800000,54.710000,57.666667,-9.200000,5.722002,8.830000,-4.215686
1.800000,54.830000,57.833333,-9.000000,5.738173,8.830000,-4.210339
1.900000,55.050000,58.000000,-9.200000,5.778553,8.890000,-4.336898
1.900000,55.150000,58.166667,-9.600000,5.794820,8.910000,-4.336898
1.500000,55.370000,58.333333,-9.200000,5.810928,8.950000,-4.335116
1.700000,55.490000,58.500000,-9.200000,5.827107,8.930000,-4.319073
1.800000,55.650000,58.666667,-9.200000,5.843279,8.950000,-4.317291
1.600000,55.830000,58.833333,-9.200000,5.858404,8.930000,-4.283422
1.700000,55.930000,59.000000,-9.200000,5.875222,8.950000,-4.288770
1.800000,56.150000,59.166667,-9.200000,5.890454,8.870000,-4.251337
1.700000,56.310000,59.333333,-9.200000,5.906616,8.890000,-4.238859
1.600000,56.470000,59.500000,-9.000000,5.922727,8.870000,-4.231729
1.900000,56.650000,59.666667,-9.200000,5.938908,8.830000,-4.215686
1.700000,56.810000,59.833333,-9.200000,5.962767,8.890000,-4.329768
2.100000,56.870000,60.000000,-9.000000,5.972810,8.910000,-4.212121
1.800000,57.110000,60.166667,-9.400000,5.986882,8.750000,-4.197861
1.600000,57.230000,60.333333,-9.200000,6.002916,8.730000,-4.199643
1.900000,57.390000,60.500000,-9.400000,6.019020,8.730000,-4.222816
1.800000,57.550000,60.666667,-9.200000,6.035133,8.770000,-4.224599
1.700000,57.750000,60.833333,-9.200000,6.060437,8.990000,-4.313725
