# Date: 20210414
# Operator: RDP
# Notes: OCT01_08
# Tap_cm: 5.0
# Sample: 8-PP
# Fit of Tap:
#	Ic = 182 +/- 0.071 A
#	n = 40.5 +/- 1 
#	Vc = 5 uV
#	Vfloor = 2.15 +/- 0.013 uV
#	R = 0.0001 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.300000,28.490000,30.000000,-9.600000,2.950945,8.830000,-4.219251
2.100000,28.650000,30.166667,-9.600000,2.966929,8.810000,-4.237077
2.100000,28.770000,30.333333,-9.400000,2.982942,8.790000,-4.244207
2.200000,29.010000,30.500000,-9.400000,2.999150,8.790000,-4.242424
2.200000,29.070000,30.666667,-9.200000,3.014908,8.810000,-4.256684
2.200000,29.250000,30.833333,-9.200000,3.030967,8.870000,-4.267380
2.300000,29.430000,31.000000,-9.600000,3.046944,8.890000,-4.286988
2.100000,29.570000,31.166667,-9.400000,3.062933,8.850000,-4.299465
2.600000,29.790000,31.333333,-9.800000,3.103159,8.870000,-4.187166
2.200000,30.010000,31.500000,-9.400000,3.119674,8.850000,-4.180036
2.400000,30.130000,31.666667,-9.200000,3.136046,8.870000,-4.181818
2.300000,30.410000,31.833333,-13.000000,3.149718,8.830000,-4.213904
2.300000,30.430000,32.000000,-13.600000,3.165616,8.830000,-4.237077
2.300000,30.550000,32.166667,-13.800000,3.181402,8.810000,-4.256684
2.400000,30.730000,32.333333,-12.200000,3.197161,8.830000,-4.278075
2.300000,30.910000,32.500000,-12.200000,3.213859,8.810000,-4.281640
2.500000,31.070000,32.666667,-13.000000,3.229679,8.830000,-4.297683
2.300000,31.230000,32.833333,-13.600000,3.245396,8.830000,-4.311943
2.100000,31.350000,33.000000,-10.000000,3.263062,8.850000,-4.303030
2.300000,31.410000,33.166667,-9.400000,3.287922,8.910000,-4.196078
2.500000,31.550000,33.333333,-9.000000,3.297891,8.810000,-4.256684
2.400000,31.830000,33.500000,-9.400000,3.312059,8.890000,-4.310160
2.300000,31.990000,33.666667,-9.800000,3.327134,8.890000,-4.320856
2.300000,32.170000,33.833333,-9.400000,3.343181,8.910000,-4.313725
2.200000,32.290000,34.000000,-9.600000,3.359268,8.910000,-4.304813
2.400000,32.470000,34.166667,-9.200000,3.375489,8.910000,-4.304813
2.300000,32.670000,34.333333,-9.800000,3.401470,8.770000,-4.203209
2.200000,32.710000,34.500000,-9.600000,3.412454,8.850000,-4.308378
2.200000,32.870000,34.666667,-9.800000,3.423204,8.930000,-4.253119
2.200000,33.130000,34.833333,-9.800000,3.439439,8.910000,-4.242424
2.300000,33.330000,35.000000,-9.200000,3.455780,8.890000,-4.237077
2.500000,33.410000,35.166667,-9.400000,3.472130,8.870000,-4.222816
2.400000,33.590000,35.333333,-9.400000,3.493720,8.830000,-4.322638
2.600000,33.630000,35.500000,-9.400000,3.503160,8.890000,-4.188948
2.300000,33.890000,35.666667,-9.200000,3.519693,8.850000,-4.196078
2.400000,33.990000,35.833333,-9.600000,3.535141,8.830000,-4.196078
2.300000,34.290000,36.000000,-9.800000,3.551695,8.830000,-4.192513
2.300000,34.370000,36.166667,-9.400000,3.567147,8.770000,-4.226381
2.200000,34.530000,36.333333,-9.800000,3.583694,8.850000,-4.224599
2.100000,34.670000,36.500000,-9.400000,3.599145,8.850000,-4.247772
2.400000,34.790000,36.666667,-9.400000,3.615694,8.830000,-4.253119
2.400000,34.950000,36.833333,-9.800000,3.631260,8.870000,-4.278075
2.300000,35.170000,37.000000,-9.400000,3.647561,8.870000,-4.281640
2.400000,35.370000,37.166667,-9.200000,3.664011,8.850000,-4.286988
2.500000,35.470000,37.333333,-9.200000,3.703858,8.850000,-4.192513
2.300000,35.630000,37.500000,-9.200000,3.720107,8.850000,-4.187166
2.200000,35.750000,37.666667,-9.400000,3.736028,8.870000,-4.183601
2.300000,35.930000,37.833333,-9.200000,3.751945,8.870000,-4.196078
2.000000,36.090000,38.000000,-9.400000,3.767982,8.790000,-4.212121
2.300000,36.250000,38.166667,-9.600000,3.783881,8.850000,-4.235294
2.200000,36.370000,38.333333,-9.400000,3.799934,8.850000,-4.249554
2.300000,36.590000,38.500000,-9.200000,3.815934,8.830000,-4.260250
2.400000,36.730000,38.666667,-9.600000,3.832012,8.810000,-4.270945
2.400000,36.930000,38.833333,-9.200000,3.848020,8.770000,-4.290553
2.300000,37.050000,39.000000,-9.800000,3.864178,8.850000,-4.299465
2.400000,37.250000,39.166667,-9.400000,3.888071,8.870000,-4.213904
2.500000,37.250000,39.333333,-9.200000,3.897788,8.830000,-4.285205
2.100000,37.510000,39.500000,-9.400000,3.912749,8.790000,-4.317291
2.400000,37.670000,39.666667,-9.400000,3.928463,8.850000,-4.320856
2.200000,37.790000,39.833333,-9.200000,3.943975,8.890000,-4.329768
2.300000,38.010000,40.000000,-9.400000,3.960574,8.930000,-4.331551
2.500000,38.150000,40.166667,-9.400000,3.985782,8.890000,-4.194296
2.300000,38.330000,40.333333,-9.400000,4.000781,8.830000,-4.224599
2.500000,38.390000,40.500000,-9.600000,4.011035,8.850000,-4.329768
2.100000,38.570000,40.666667,-9.200000,4.024058,8.890000,-4.269162
2.100000,38.710000,40.833333,-9.200000,4.040060,8.910000,-4.254902
2.600000,38.910000,41.000000,-9.400000,4.055919,8.870000,-4.237077
2.300000,39.050000,41.166667,-9.000000,4.071661,8.870000,-4.212121
2.300000,39.290000,41.333333,-9.000000,4.093030,9.030000,-4.322638
2.600000,39.350000,41.500000,-9.000000,4.104038,8.870000,-4.192513
2.200000,39.510000,41.666667,-9.400000,4.123780,8.830000,-4.253119
2.200000,39.670000,41.833333,-9.200000,4.136603,8.830000,-4.185383
2.500000,39.890000,42.000000,-9.400000,4.151944,8.790000,-4.185383
2.300000,40.030000,42.166667,-9.400000,4.168130,8.810000,-4.208556
2.300000,40.150000,42.333333,-9.400000,4.183698,8.770000,-4.224599
2.400000,40.350000,42.500000,-9.400000,4.200175,8.770000,-4.222816
2.600000,40.490000,42.666667,-9.200000,4.215663,8.810000,-4.247772
2.300000,40.630000,42.833333,-9.400000,4.232156,8.810000,-4.258467
2.400000,40.810000,43.000000,-9.200000,4.247704,8.810000,-4.278075
2.100000,40.990000,43.166667,-9.400000,4.264184,8.810000,-4.283422
2.300000,41.190000,43.333333,-9.200000,4.303710,8.850000,-4.185383
2.500000,41.370000,43.500000,-9.400000,4.319593,8.830000,-4.181818
2.400000,41.430000,43.666667,-9.400000,4.336092,8.830000,-4.183601
2.200000,41.630000,43.833333,-9.400000,4.351695,8.790000,-4.190731
2.200000,41.770000,44.000000,-9.600000,4.368147,8.790000,-4.197861
2.500000,42.030000,44.166667,-9.200000,4.383774,8.830000,-4.213904
2.200000,42.050000,44.333333,-9.200000,4.399470,8.810000,-4.249554
2.300000,42.250000,44.500000,-9.200000,4.416164,8.770000,-4.251337
2.400000,42.390000,44.666667,-8.800000,4.431811,8.870000,-4.278075
2.400000,42.550000,44.833333,-9.600000,4.447606,8.790000,-4.294118
2.300000,42.710000,45.000000,-9.400000,4.464130,8.850000,-4.295900
2.700000,42.830000,45.166667,-9.400000,4.487802,8.810000,-4.201426
2.100000,42.930000,45.333333,-9.400000,4.497374,8.790000,-4.299465
2.400000,43.150000,45.500000,-9.200000,4.511857,8.910000,-4.322638
2.500000,43.330000,45.666667,-9.400000,4.527469,8.910000,-4.322638
2.600000,43.530000,45.833333,-9.200000,4.544005,8.850000,-4.329768
2.500000,43.670000,46.000000,-9.400000,4.559593,8.970000,-4.299465
2.500000,43.710000,46.166667,-9.000000,4.576081,8.870000,-4.308378
2.400000,44.050000,46.333333,-9.400000,4.599843,8.870000,-4.242424
2.400000,44.110000,46.500000,-9.000000,4.610041,8.910000,-4.315508
2.100000,44.290000,46.666667,-9.200000,4.623701,8.850000,-4.244207
2.300000,44.450000,46.833333,-9.600000,4.640179,8.870000,-4.249554
2.400000,44.590000,47.000000,-9.200000,4.656137,8.930000,-4.224599
2.400000,44.750000,47.166667,-9.200000,4.671895,8.870000,-4.192513
2.400000,44.990000,47.333333,-9.200000,4.693743,8.890000,-4.306595
2.200000,45.030000,47.500000,-9.400000,4.703231,8.890000,-4.178253
2.200000,45.250000,47.666667,-9.200000,4.719773,8.790000,-4.181818
2.400000,45.390000,47.833333,-9.800000,4.736322,8.870000,-4.178253
2.500000,45.490000,48.000000,-9.400000,4.751948,8.810000,-4.183601
2.200000,45.730000,48.166667,-9.400000,4.767623,8.830000,-4.213904
2.400000,45.850000,48.333333,-9.400000,4.784121,8.810000,-4.215686
2.200000,45.990000,48.500000,-9.400000,4.799685,8.770000,-4.233512
2.400000,46.150000,48.666667,-9.200000,4.816135,8.770000,-4.245989
2.400000,46.270000,48.833333,-9.200000,4.831688,8.850000,-4.276292
2.300000,46.450000,49.000000,-9.200000,4.848143,8.830000,-4.270945
2.300000,46.590000,49.166667,-9.400000,4.863687,8.890000,-4.294118
2.400000,46.850000,49.333333,-9.400000,4.904469,8.850000,-4.183601
2.500000,46.930000,49.500000,-9.200000,4.920406,8.870000,-4.181818
2.400000,47.110000,49.666667,-9.200000,4.935905,8.810000,-4.187166
2.400000,47.250000,49.833333,-9.400000,4.952536,8.830000,-4.192513
2.200000,47.390000,50.000000,-9.400000,4.968018,8.810000,-4.212121
2.400000,47.590000,50.166667,-9.400000,4.984579,8.830000,-4.215686
2.200000,47.690000,50.333333,-9.200000,5.000033,8.850000,-4.237077
2.500000,47.930000,50.500000,-9.400000,5.016602,8.790000,-4.240642
2.600000,48.050000,50.666667,-9.000000,5.032084,8.870000,-4.263815
2.500000,48.230000,50.833333,-9.200000,5.048680,8.830000,-4.272727
2.100000,48.370000,51.000000,-9.400000,5.064139,8.850000,-4.299465
2.600000,48.570000,51.166667,-9.200000,5.087896,8.910000,-4.188948
2.100000,48.590000,51.333333,-9.400000,5.097464,8.810000,-4.283422
2.500000,48.850000,51.500000,-9.400000,5.112013,8.890000,-4.306595
2.400000,48.950000,51.666667,-9.200000,5.128602,8.930000,-4.304813
2.300000,49.130000,51.833333,-9.400000,5.144133,8.930000,-4.306595
2.700000,49.310000,52.000000,-9.400000,5.161127,8.910000,-4.313725
2.200000,49.510000,52.166667,-9.600000,5.185514,8.830000,-4.188948
2.300000,49.670000,52.333333,-9.400000,5.200752,8.830000,-4.215686
2.400000,49.730000,52.500000,-9.200000,5.210942,8.870000,-4.311943
2.400000,49.890000,52.666667,-9.400000,5.224638,8.930000,-4.262032
2.300000,50.010000,52.833333,-9.800000,5.240116,8.870000,-4.226381
2.400000,50.270000,53.000000,-9.200000,5.256702,8.910000,-4.229947
2.300000,50.390000,53.166667,-9.200000,5.272152,8.850000,-4.201426
2.300000,50.610000,53.333333,-9.400000,5.293926,8.950000,-4.304813
2.500000,50.630000,53.500000,-9.200000,5.304630,8.870000,-4.178253
2.400000,50.870000,53.666667,-9.400000,5.320101,8.810000,-4.172906
2.200000,51.050000,53.833333,-9.200000,5.336005,8.850000,-4.176471
2.400000,51.190000,54.000000,-9.200000,5.352879,8.870000,-4.180036
2.400000,51.390000,54.166667,-9.200000,5.368873,8.830000,-4.176471
2.200000,51.450000,54.333333,-9.400000,5.384911,8.890000,-4.196078
2.400000,51.670000,54.500000,-9.600000,5.400047,8.850000,-4.226381
2.300000,51.850000,54.666667,-9.400000,5.417005,8.870000,-4.217469
2.500000,52.010000,54.833333,-9.200000,5.431992,8.830000,-4.258467
2.800000,52.150000,55.000000,-9.200000,5.448979,8.890000,-4.260250
2.300000,52.350000,55.166667,-9.400000,5.464942,8.850000,-4.267380
2.500000,52.470000,55.333333,-9.200000,5.504529,8.910000,-4.181818
2.300000,52.610000,55.500000,-9.400000,5.521127,8.850000,-4.183601
2.300000,52.850000,55.666667,-9.200000,5.536139,8.830000,-4.183601
2.300000,52.970000,55.833333,-9.600000,5.552239,8.790000,-4.201426
2.100000,53.130000,56.000000,-9.400000,5.569134,8.710000,-4.203209
2.200000,53.290000,56.166667,-9.400000,5.584176,8.790000,-4.229947
2.400000,53.430000,56.333333,-9.400000,5.600617,8.830000,-4.237077
2.500000,53.470000,56.500000,-9.200000,5.616990,8.770000,-4.244207
2.200000,53.710000,56.666667,-9.400000,5.634259,8.850000,-4.219251
2.500000,53.870000,56.833333,-9.200000,5.649182,8.830000,-4.263815
2.300000,53.990000,57.000000,-9.200000,5.665054,8.830000,-4.281640
2.700000,54.150000,57.166667,-9.400000,5.688918,8.910000,-4.192513
2.400000,54.310000,57.333333,-9.200000,5.702804,8.850000,-4.181818
2.300000,54.370000,57.500000,-9.200000,5.712812,8.870000,-4.306595
2.200000,54.650000,57.666667,-9.200000,5.729264,8.890000,-4.311943
2.500000,54.810000,57.833333,-9.000000,5.744715,8.850000,-4.317291
2.300000,54.930000,58.000000,-9.200000,5.761145,8.910000,-4.311943
2.500000,55.170000,58.166667,-9.400000,5.786455,8.830000,-4.174688
2.400000,55.350000,58.333333,-9.200000,5.800889,8.810000,-4.226381
2.300000,55.490000,58.500000,-9.400000,5.811844,8.870000,-4.320856
2.200000,55.590000,58.666667,-9.400000,5.825049,8.950000,-4.260250
2.500000,55.750000,58.833333,-9.600000,5.840179,8.870000,-4.219251
2.600000,55.970000,59.000000,-9.200000,5.856574,8.870000,-4.201426
2.400000,56.110000,59.166667,-9.000000,5.872695,8.870000,-4.197861
2.400000,56.370000,59.333333,-9.200000,5.894797,8.850000,-4.319073
2.500000,56.350000,59.500000,-9.200000,5.904695,8.870000,-4.185383
2.200000,56.510000,59.666667,-9.600000,5.921052,8.810000,-4.174688
2.400000,56.810000,59.833333,-9.400000,5.936122,8.770000,-4.188948
2.400000,56.850000,60.000000,-9.200000,5.952888,8.810000,-4.188948
2.100000,57.110000,60.166667,-9.400000,5.968995,8.810000,-4.199643
2.200000,57.190000,60.333333,-9.400000,5.984639,8.790000,-4.224599
2.300000,57.370000,60.500000,-9.200000,6.000127,8.810000,-4.258467
2.400000,57.510000,60.666667,-9.200000,6.016712,8.790000,-4.265597
2.600000,57.710000,60.833333,-9.400000,6.032179,8.830000,-4.285205
2.300000,57.910000,61.000000,-9.200000,6.048695,8.850000,-4.279857
