# Date: 20210414
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: 751-N3_010
# Fit of Tap:
#	Ic = 138 +/- 0.054 A
#	n = 47.3 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 2.38 +/- 0.012 uV
#	R = 0.00419 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.100000,4.950000,5.166667,-9.600000,0.523766,8.990000,-4.238859
2.300000,5.030000,5.333333,-9.600000,0.539505,8.850000,-4.208556
2.200000,5.230000,5.500000,-9.400000,0.556013,8.890000,-4.213904
2.300000,5.390000,5.666667,-9.400000,0.571618,8.870000,-4.192513
2.500000,5.550000,5.833333,-9.400000,0.588154,8.810000,-4.192513
2.300000,5.770000,6.000000,-9.400000,0.603716,8.790000,-4.181818
2.200000,5.890000,6.166667,-9.600000,0.619258,8.750000,-4.196078
2.300000,6.110000,6.333333,-9.800000,0.653509,8.790000,-4.192513
2.100000,6.230000,6.500000,-9.400000,0.669236,8.710000,-4.196078
2.400000,6.350000,6.666667,-9.800000,0.685713,8.710000,-4.194296
2.300000,6.510000,6.833333,-9.400000,0.701372,8.750000,-4.212121
2.400000,6.670000,7.000000,-9.600000,0.717861,8.690000,-4.212121
2.200000,6.830000,7.166667,-9.600000,0.733445,8.750000,-4.226381
2.400000,7.010000,7.333333,-9.400000,0.749895,8.790000,-4.231729
2.200000,7.130000,7.500000,-9.400000,0.765485,8.810000,-4.265597
2.300000,7.330000,7.666667,-9.400000,0.782162,8.790000,-4.263815
2.200000,7.510000,7.833333,-10.000000,0.797745,8.810000,-4.285205
2.200000,7.670000,8.000000,-9.800000,0.813411,8.830000,-4.301248
2.500000,7.810000,8.166667,-9.400000,0.838646,8.850000,-4.185383
2.200000,7.890000,8.333333,-9.400000,0.848124,8.790000,-4.281640
2.200000,8.090000,8.500000,-9.400000,0.861661,8.890000,-4.324421
2.200000,8.270000,8.666667,-9.200000,0.877159,8.950000,-4.303030
2.200000,8.410000,8.833333,-9.000000,0.893666,8.970000,-4.292335
2.400000,8.630000,9.000000,-9.200000,0.909211,8.950000,-4.272727
2.400000,8.670000,9.166667,-9.400000,0.925701,8.970000,-4.281640
2.300000,8.930000,9.333333,-9.600000,0.950515,8.770000,-4.226381
2.600000,8.930000,9.500000,-9.400000,0.960758,8.930000,-4.310160
2.400000,9.190000,9.666667,-9.600000,0.973419,8.850000,-4.222816
2.500000,9.330000,9.833333,-9.600000,0.989891,8.850000,-4.206774
2.100000,9.550000,10.000000,-9.400000,1.005480,8.850000,-4.190731
2.300000,9.670000,10.166667,-9.200000,1.021963,8.850000,-4.192513
2.300000,9.870000,10.333333,-9.400000,1.042184,8.950000,-4.278075
2.400000,9.990000,10.500000,-9.600000,1.053749,8.790000,-4.187166
2.200000,10.150000,10.666667,-9.600000,1.069451,8.750000,-4.203209
2.300000,10.350000,10.833333,-9.800000,1.085937,8.750000,-4.196078
2.200000,10.470000,11.000000,-9.400000,1.101555,8.730000,-4.219251
2.100000,10.630000,11.166667,-9.600000,1.117242,8.770000,-4.244207
2.100000,10.870000,11.333333,-9.600000,1.133911,8.730000,-4.242424
2.500000,10.930000,11.500000,-9.600000,1.149499,8.770000,-4.269162
2.500000,11.130000,11.666667,-9.800000,1.165974,8.810000,-4.269162
2.400000,11.290000,11.833333,-9.800000,1.181613,8.830000,-4.303030
2.400000,11.410000,12.000000,-9.800000,1.197246,8.890000,-4.317291
2.500000,11.650000,12.166667,-9.800000,1.213720,8.850000,-4.329768
2.300000,11.850000,12.333333,-9.200000,1.254025,8.790000,-4.190731
2.300000,11.910000,12.500000,-9.600000,1.270739,8.810000,-4.194296
2.300000,12.130000,12.666667,-9.400000,1.286501,8.710000,-4.196078
2.100000,12.290000,12.833333,-9.400000,1.302085,8.730000,-4.217469
2.400000,12.410000,13.000000,-9.600000,1.318692,8.770000,-4.217469
2.300000,12.610000,13.166667,-10.000000,1.334346,8.750000,-4.228164
2.300000,12.670000,13.333333,-9.600000,1.350093,8.750000,-4.256684
2.500000,12.870000,13.500000,-12.000000,1.365022,8.770000,-4.276292
1.900000,13.010000,13.666667,-12.000000,1.380346,8.810000,-4.303030
2.300000,13.170000,13.833333,-12.200000,1.396663,8.830000,-4.310160
2.500000,13.310000,14.000000,-11.800000,1.411958,8.890000,-4.327986
2.400000,13.510000,14.166667,-11.800000,1.431875,8.770000,-4.279857
2.500000,13.650000,14.333333,-11.600000,1.444252,8.950000,-4.315508
2.300000,13.810000,14.500000,-11.600000,1.460705,8.930000,-4.313725
2.400000,13.950000,14.666667,-9.600000,1.478295,8.910000,-4.317291
2.400000,14.110000,14.833333,-9.200000,1.493845,8.910000,-4.301248
2.300000,14.290000,15.000000,-9.200000,1.510443,8.910000,-4.303030
2.400000,14.470000,15.166667,-9.600000,1.525944,8.950000,-4.279857
2.600000,14.690000,15.333333,-9.600000,1.549874,8.770000,-4.251337
2.400000,14.730000,15.500000,-9.000000,1.560087,8.950000,-4.292335
2.500000,14.930000,15.666667,-9.200000,1.574720,8.910000,-4.245989
2.500000,15.090000,15.833333,-9.400000,1.590258,8.850000,-4.206774
2.600000,15.210000,16.000000,-9.600000,1.606757,8.870000,-4.210339
2.300000,15.390000,16.166667,-9.000000,1.622263,8.790000,-4.188948
2.300000,15.610000,16.333333,-9.400000,1.642541,8.930000,-4.270945
2.600000,15.670000,16.500000,-9.400000,1.654135,8.730000,-4.172906
2.400000,15.870000,16.666667,-9.400000,1.670684,8.770000,-4.178253
2.400000,16.070000,16.833333,-9.800000,1.686168,8.730000,-4.181818
2.300000,16.230000,17.000000,-9.800000,1.702706,8.750000,-4.185383
2.300000,16.330000,17.166667,-9.600000,1.718179,8.730000,-4.206774
2.200000,16.550000,17.333333,-9.400000,1.734758,8.730000,-4.212121
2.500000,16.710000,17.500000,-9.400000,1.750282,8.750000,-4.228164
2.400000,16.810000,17.666667,-9.400000,1.766793,8.710000,-4.237077
2.300000,17.010000,17.833333,-9.600000,1.782524,8.810000,-4.253119
2.300000,17.170000,18.000000,-9.600000,1.798162,8.830000,-4.286988
2.600000,17.330000,18.166667,-9.400000,1.814689,8.830000,-4.279857
2.600000,17.490000,18.333333,-9.800000,1.854540,8.830000,-4.167558
2.300000,17.650000,18.500000,-9.800000,1.870288,8.790000,-4.180036
2.300000,17.790000,18.666667,-9.400000,1.886738,8.770000,-4.188948
2.300000,18.030000,18.833333,-9.400000,1.902275,8.770000,-4.208556
2.400000,18.150000,19.000000,-9.400000,1.918750,8.770000,-4.212121
2.200000,18.270000,19.166667,-9.400000,1.934382,8.730000,-4.226381
2.300000,18.450000,19.333333,-9.600000,1.950830,8.730000,-4.226381
2.700000,18.590000,19.500000,-9.400000,1.966403,8.790000,-4.256684
2.300000,18.750000,19.666667,-9.400000,1.982864,8.790000,-4.272727
2.400000,18.950000,19.833333,-9.400000,1.998471,8.830000,-4.283422
2.600000,19.090000,20.000000,-9.600000,2.014937,8.790000,-4.286988
2.400000,19.270000,20.166667,-9.400000,2.039768,8.830000,-4.204991
2.400000,19.290000,20.333333,-9.600000,2.049300,8.750000,-4.269162
2.500000,19.530000,20.500000,-9.800000,2.062781,8.950000,-4.311943
2.400000,19.710000,20.666667,-9.600000,2.078332,8.970000,-4.313725
2.300000,19.850000,20.833333,-9.400000,2.094875,8.910000,-4.308378
2.400000,19.990000,21.000000,-9.000000,2.110544,8.930000,-4.295900
2.300000,20.150000,21.166667,-9.400000,2.127098,8.910000,-4.303030
2.300000,20.330000,21.333333,-9.400000,2.151715,8.690000,-4.208556
2.700000,20.370000,21.500000,-9.400000,2.161910,8.930000,-4.313725
2.600000,20.590000,21.666667,-9.600000,2.174497,8.850000,-4.238859
2.600000,20.770000,21.833333,-9.400000,2.190997,8.850000,-4.228164
2.600000,20.890000,22.000000,-9.000000,2.206515,8.850000,-4.199643
2.400000,21.090000,22.166667,-9.000000,2.222995,8.830000,-4.206774
2.500000,21.290000,22.333333,-9.200000,2.243785,9.030000,-4.299465
2.500000,21.370000,22.500000,-9.200000,2.254500,8.790000,-4.178253
2.600000,21.590000,22.666667,-9.400000,2.270993,8.810000,-4.176471
2.500000,21.750000,22.833333,-9.200000,2.286716,8.770000,-4.176471
2.400000,21.930000,23.000000,-9.800000,2.302398,8.710000,-4.206774
2.700000,22.070000,23.166667,-9.400000,2.318883,8.750000,-4.197861
2.700000,22.230000,23.333333,-9.400000,2.334507,8.750000,-4.219251
2.500000,22.370000,23.500000,-9.400000,2.351113,8.710000,-4.224599
2.500000,22.570000,23.666667,-9.200000,2.366682,8.790000,-4.244207
2.100000,22.650000,23.833333,-9.400000,2.382199,8.830000,-4.279857
2.300000,22.870000,24.000000,-9.400000,2.398749,8.770000,-4.283422
2.600000,22.990000,24.166667,-9.800000,2.414268,8.870000,-4.299465
2.500000,23.210000,24.333333,-9.200000,2.454214,8.810000,-4.185383
2.500000,23.330000,24.500000,-9.400000,2.470878,8.790000,-4.167558
2.300000,23.450000,24.666667,-9.400000,2.486520,8.790000,-4.174688
2.400000,23.610000,24.833333,-9.400000,2.502017,8.750000,-4.194296
2.400000,23.750000,25.000000,-9.400000,2.518569,8.770000,-4.203209
2.800000,23.950000,25.166667,-9.200000,2.534257,8.770000,-4.226381
2.600000,24.090000,25.333333,-9.400000,2.550819,8.830000,-4.240642
2.200000,24.230000,25.500000,-9.400000,2.566433,8.770000,-4.263815
2.200000,24.370000,25.666667,-9.600000,2.582928,8.770000,-4.272727
2.600000,24.550000,25.833333,-9.600000,2.598516,8.770000,-4.290553
2.500000,24.710000,26.000000,-9.400000,2.614016,8.830000,-4.306595
2.500000,24.950000,26.166667,-9.200000,2.638995,8.870000,-4.183601
2.600000,24.970000,26.333333,-9.400000,2.648580,8.850000,-4.283422
2.800000,25.150000,26.500000,-9.200000,2.662075,8.950000,-4.310160
2.600000,25.310000,26.666667,-9.200000,2.678660,8.950000,-4.299465
2.500000,25.550000,26.833333,-9.200000,2.694158,8.970000,-4.286988
2.600000,25.630000,27.000000,-9.200000,2.710703,8.910000,-4.294118
2.400000,25.850000,27.166667,-9.200000,2.726252,8.910000,-4.269162
2.600000,25.970000,27.333333,-9.600000,2.750759,8.750000,-4.253119
2.700000,26.030000,27.500000,-9.200000,2.760920,8.910000,-4.297683
2.500000,26.250000,27.666667,-9.600000,2.774538,8.890000,-4.219251
2.600000,26.410000,27.833333,-9.000000,2.790276,8.870000,-4.201426
2.600000,26.590000,28.000000,-8.800000,2.806830,8.870000,-4.201426
2.400000,26.750000,28.166667,-9.400000,2.822441,8.930000,-4.176471
2.700000,26.930000,28.333333,-9.400000,2.843358,8.930000,-4.270945
2.300000,27.030000,28.500000,-9.400000,2.853959,8.750000,-4.171123
2.500000,27.250000,28.666667,-9.800000,2.870539,8.810000,-4.169340
2.400000,27.390000,28.833333,-9.800000,2.886123,8.750000,-4.196078
2.400000,27.530000,29.000000,-9.400000,2.902713,8.790000,-4.188948
2.500000,27.690000,29.166667,-9.200000,2.918250,8.790000,-4.217469
2.400000,27.850000,29.333333,-9.200000,2.934797,8.750000,-4.222816
2.500000,27.990000,29.500000,-9.400000,2.950323,8.770000,-4.240642
2.600000,28.170000,29.666667,-9.400000,2.966761,8.790000,-4.251337
2.400000,28.330000,29.833333,-9.400000,2.982284,8.790000,-4.279857
2.600000,28.510000,30.000000,-9.600000,2.998739,8.870000,-4.290553
2.500000,28.630000,30.166667,-9.400000,3.014266,8.870000,-4.306595
2.300000,28.830000,30.333333,-9.400000,3.053763,8.770000,-4.180036
2.500000,28.950000,30.500000,-9.400000,3.069590,8.730000,-4.194296
2.600000,29.090000,30.666667,-9.800000,3.086173,8.810000,-4.196078
2.300000,29.270000,30.833333,-9.400000,3.101782,8.750000,-4.208556
2.700000,29.470000,31.000000,-9.600000,3.118330,8.770000,-4.199643
2.700000,29.550000,31.166667,-9.400000,3.133863,8.790000,-4.231729
2.800000,29.690000,31.333333,-9.400000,3.150458,8.790000,-4.233512
2.600000,29.890000,31.500000,-9.800000,3.165966,8.850000,-4.260250
2.400000,30.070000,31.666667,-9.400000,3.182551,8.810000,-4.260250
2.700000,30.210000,31.833333,-9.600000,3.198014,8.830000,-4.288770
2.400000,30.390000,32.000000,-9.400000,3.213608,8.890000,-4.299465
2.800000,30.570000,32.166667,-9.600000,3.239784,8.850000,-4.188948
2.500000,30.650000,32.333333,-9.200000,3.249298,8.810000,-4.276292
2.600000,30.830000,32.500000,-9.600000,3.261745,8.970000,-4.304813
2.400000,30.990000,32.666667,-9.600000,3.278437,8.930000,-4.299465
2.700000,31.210000,32.833333,-9.200000,3.294129,8.950000,-4.285205
2.400000,31.310000,33.000000,-9.400000,3.309682,8.930000,-4.269162
2.500000,31.450000,33.166667,-9.200000,3.326260,8.930000,-4.265597
2.300000,31.630000,33.333333,-9.600000,3.349242,8.830000,-4.285205
2.600000,31.730000,33.500000,-9.600000,3.359639,8.950000,-4.267380
2.600000,31.910000,33.666667,-9.400000,3.374267,8.870000,-4.217469
2.600000,32.070000,33.833333,-9.000000,3.389729,8.870000,-4.194296
2.700000,32.230000,34.000000,-9.600000,3.406255,8.890000,-4.188948
2.800000,32.390000,34.166667,-9.400000,3.421715,8.750000,-4.176471
2.700000,32.650000,34.333333,-9.000000,3.442769,8.890000,-4.263815
2.600000,32.750000,34.500000,-9.400000,3.454418,8.810000,-4.162210
2.400000,32.950000,34.666667,-9.400000,3.469888,8.850000,-4.187166
2.500000,33.110000,34.833333,-10.000000,3.486499,8.770000,-4.190731
2.500000,33.270000,35.000000,-9.400000,3.501947,8.710000,-4.215686
2.800000,33.350000,35.166667,-9.400000,3.518572,8.770000,-4.222816
2.800000,33.550000,35.333333,-9.400000,3.534179,8.750000,-4.249554
2.600000,33.710000,35.500000,-9.200000,3.549772,8.750000,-4.278075
2.400000,33.930000,35.666667,-9.400000,3.566439,8.830000,-4.262032
2.500000,34.010000,35.833333,-9.400000,3.581910,8.810000,-4.294118
2.400000,34.210000,36.000000,-9.800000,3.598569,8.930000,-4.299465
2.500000,34.330000,36.166667,-9.400000,3.614133,8.870000,-4.303030
2.500000,34.570000,36.333333,-9.400000,3.654623,8.830000,-4.183601
2.800000,34.690000,36.500000,-9.200000,3.670424,8.770000,-4.185383
2.600000,34.810000,36.666667,-9.400000,3.686889,8.810000,-4.197861
2.700000,34.970000,36.833333,-9.400000,3.702448,8.750000,-4.208556
2.700000,35.110000,37.000000,-9.800000,3.718891,8.790000,-4.213904
2.500000,35.230000,37.166667,-9.400000,3.734430,8.830000,-4.245989
2.600000,35.430000,37.333333,-9.400000,3.750872,8.790000,-4.253119
2.600000,35.550000,37.500000,-9.400000,3.766432,8.870000,-4.272727
2.500000,35.810000,37.666667,-9.600000,3.782987,8.830000,-4.276292
2.500000,35.970000,37.833333,-9.400000,3.798663,8.870000,-4.290553
2.700000,36.030000,38.000000,-9.200000,3.815192,8.870000,-4.292335
2.800000,36.330000,38.166667,-9.200000,3.839626,8.850000,-4.183601
2.700000,36.310000,38.333333,-9.400000,3.849118,8.830000,-4.285205
2.900000,36.510000,38.500000,-9.400000,3.862654,8.970000,-4.301248
2.700000,36.730000,38.666667,-9.200000,3.879175,8.950000,-4.310160
2.900000,36.870000,38.833333,-9.200000,3.894719,8.930000,-4.295900
2.600000,37.050000,39.000000,-9.200000,3.911260,8.930000,-4.290553
2.600000,37.150000,39.166667,-9.400000,3.926730,8.930000,-4.267380
2.600000,37.370000,39.333333,-9.200000,3.950590,8.790000,-4.249554
2.500000,37.430000,39.500000,-9.200000,3.960752,8.950000,-4.270945
2.800000,37.650000,39.666667,-8.800000,3.974316,8.850000,-4.204991
2.700000,37.790000,39.833333,-9.000000,3.990770,8.810000,-4.188948
2.700000,37.990000,40.000000,-9.000000,4.006372,8.790000,-4.176471
2.800000,38.190000,40.166667,-9.400000,4.022850,8.810000,-4.180036
3.000000,38.310000,40.333333,-9.200000,4.044248,8.890000,-4.278075
2.700000,38.350000,40.500000,-9.200000,4.054838,8.730000,-4.176471
2.600000,38.590000,40.666667,-9.400000,4.070451,8.690000,-4.190731
2.900000,38.750000,40.833333,-9.400000,4.086945,8.810000,-4.196078
2.500000,38.870000,41.000000,-9.400000,4.102533,8.710000,-4.213904
2.600000,39.070000,41.166667,-9.400000,4.119228,8.730000,-4.210339
2.800000,39.210000,41.333333,-9.800000,4.134977,8.730000,-4.229947
2.700000,39.410000,41.500000,-9.400000,4.150562,8.790000,-4.254902
2.600000,39.590000,41.666667,-9.200000,4.167080,8.830000,-4.253119
2.500000,39.710000,41.833333,-9.400000,4.182628,8.830000,-4.269162
2.600000,39.870000,42.000000,-9.200000,4.199132,8.830000,-4.281640
2.700000,40.070000,42.166667,-9.200000,4.214644,8.830000,-4.303030
2.600000,40.210000,42.333333,-9.400000,4.254623,8.790000,-4.176471
2.600000,40.350000,42.500000,-9.600000,4.270433,8.770000,-4.187166
2.500000,40.490000,42.666667,-9.400000,4.287128,8.730000,-4.187166
2.400000,40.690000,42.833333,-9.600000,4.302729,8.770000,-4.192513
2.700000,40.830000,43.000000,-9.600000,4.318306,8.790000,-4.215686
2.700000,40.950000,43.166667,-9.400000,4.334898,8.750000,-4.219251
2.500000,41.110000,43.333333,-9.400000,4.350490,8.830000,-4.240642
2.700000,41.310000,43.500000,-9.600000,4.366950,8.850000,-4.238859
2.600000,41.470000,43.666667,-9.600000,4.382547,8.830000,-4.270945
2.800000,41.710000,43.833333,-9.400000,4.399068,8.830000,-4.270945
2.600000,41.770000,44.000000,-9.600000,4.414613,8.910000,-4.290553
2.700000,41.970000,44.166667,-9.400000,4.440450,8.910000,-4.174688
2.700000,42.070000,44.333333,-9.400000,4.449870,8.870000,-4.263815
2.800000,42.230000,44.500000,-9.200000,4.462444,8.970000,-4.295900
2.700000,42.350000,44.666667,-9.200000,4.478888,8.950000,-4.292335
2.700000,42.550000,44.833333,-9.200000,4.494462,8.930000,-4.279857
2.600000,42.690000,45.000000,-9.200000,4.510978,8.950000,-4.267380
2.400000,42.850000,45.166667,-9.600000,4.526523,8.910000,-4.245989
2.700000,43.070000,45.333333,-9.600000,4.550685,8.810000,-4.256684
2.500000,43.090000,45.500000,-9.200000,4.560909,8.990000,-4.276292
2.800000,43.310000,45.666667,-9.200000,4.574566,8.870000,-4.203209
2.900000,43.490000,45.833333,-9.400000,4.591134,8.890000,-4.201426
2.600000,43.650000,46.000000,-9.200000,4.606696,8.850000,-4.196078
2.600000,43.770000,46.166667,-9.200000,4.623244,8.870000,-4.194296
2.600000,43.930000,46.333333,-9.400000,4.644790,8.970000,-4.304813
2.600000,44.090000,46.500000,-9.600000,4.654419,8.750000,-4.204991
2.700000,44.270000,46.666667,-9.400000,4.670870,8.750000,-4.197861
2.700000,44.390000,46.833333,-9.600000,4.686478,8.830000,-4.212121
2.700000,44.630000,47.000000,-9.400000,4.702961,8.830000,-4.217469
3.000000,44.710000,47.166667,-8.800000,4.718561,8.770000,-4.240642
2.900000,44.910000,47.333333,-9.400000,4.735087,8.770000,-4.231729
2.800000,45.090000,47.500000,-9.400000,4.750606,8.810000,-4.260250
2.600000,45.290000,47.666667,-9.200000,4.767124,8.830000,-4.263815
2.500000,45.370000,47.833333,-9.400000,4.782736,8.870000,-4.276292
2.600000,45.630000,48.000000,-9.200000,4.798512,8.850000,-4.292335
2.500000,45.690000,48.166667,-11.800000,4.813085,8.830000,-4.310160
2.600000,45.890000,48.333333,-11.600000,4.842856,8.930000,-4.253119
2.400000,45.930000,48.500000,-11.600000,4.850240,8.850000,-4.258467
2.700000,46.090000,48.666667,-11.600000,4.860570,8.930000,-4.274510
2.400000,46.250000,48.833333,-11.600000,4.876889,8.950000,-4.258467
2.800000,46.490000,49.000000,-11.600000,4.893215,8.970000,-4.251337
2.800000,46.650000,49.166667,-9.600000,4.910253,8.910000,-4.262032
2.500000,46.810000,49.333333,-9.400000,4.926702,8.910000,-4.256684
2.600000,46.970000,49.500000,-9.200000,4.943250,8.890000,-4.253119
2.800000,47.070000,49.666667,-9.400000,4.958749,8.850000,-4.221034
2.700000,47.250000,49.833333,-9.200000,4.974260,8.870000,-4.196078
2.700000,47.330000,50.000000,-9.000000,4.990734,8.870000,-4.185383
2.700000,47.570000,50.166667,-9.200000,5.006262,8.770000,-4.165775
2.600000,47.690000,50.333333,-9.400000,5.022734,8.790000,-4.163993
2.600000,47.890000,50.500000,-9.400000,5.044755,8.850000,-4.267380
2.900000,47.970000,50.666667,-9.200000,5.054280,8.710000,-4.176471
2.800000,48.210000,50.833333,-9.600000,5.070745,8.790000,-4.172906
2.700000,48.390000,51.000000,-9.400000,5.086306,8.750000,-4.197861
2.700000,48.530000,51.166667,-9.400000,5.102828,8.750000,-4.194296
2.500000,48.690000,51.333333,-9.400000,5.118487,8.790000,-4.233512
2.800000,48.850000,51.500000,-9.400000,5.142196,8.870000,-4.204991
2.600000,48.910000,51.666667,-9.600000,5.152566,8.770000,-4.201426
2.600000,49.130000,51.833333,-9.400000,5.167185,8.870000,-4.256684
2.700000,49.290000,52.000000,-9.400000,5.182725,8.830000,-4.285205
2.700000,49.470000,52.166667,-9.400000,5.198263,8.830000,-4.297683
2.700000,49.630000,52.333333,-9.200000,5.214834,8.870000,-4.299465
2.500000,49.770000,52.500000,-9.200000,5.240848,8.910000,-4.190731
2.600000,49.870000,52.666667,-9.400000,5.250435,8.830000,-4.269162
2.900000,49.990000,52.833333,-10.000000,5.263061,8.990000,-4.301248
3.000000,50.210000,53.000000,-9.400000,5.278668,8.910000,-4.279857
2.700000,50.390000,53.166667,-9.000000,5.295397,8.970000,-4.274510
2.900000,50.650000,53.333333,-9.400000,5.310947,8.990000,-4.258467
2.700000,50.730000,53.500000,-9.400000,5.326548,8.930000,-4.228164
2.600000,50.830000,53.666667,-9.600000,5.343070,8.890000,-4.226381
2.800000,50.950000,53.833333,-9.200000,5.358657,8.830000,-4.194296
2.800000,51.210000,54.000000,-9.200000,5.375183,8.870000,-4.199643
2.900000,51.350000,54.166667,-9.000000,5.390724,8.830000,-4.183601
2.700000,51.470000,54.333333,-9.400000,5.406273,8.770000,-4.171123
2.500000,51.630000,54.500000,-9.400000,5.422709,8.790000,-4.160428
2.400000,51.850000,54.666667,-9.400000,5.459991,8.850000,-4.244207
2.500000,52.010000,54.833333,-9.200000,5.476696,8.890000,-4.238859
3.000000,52.150000,55.000000,-9.200000,5.492197,8.830000,-4.215686
2.900000,52.310000,55.166667,-9.400000,5.508745,8.850000,-4.217469
2.900000,52.410000,55.333333,-9.400000,5.524218,8.810000,-4.196078
2.700000,52.630000,55.500000,-9.200000,5.540808,8.870000,-4.199643
2.800000,52.770000,55.666667,-9.200000,5.556449,8.810000,-4.197861
2.700000,52.970000,55.833333,-9.200000,5.571956,8.730000,-4.194296
2.600000,53.150000,56.000000,-9.400000,5.588529,8.750000,-4.194296
2.600000,53.290000,56.166667,-9.600000,5.603984,8.690000,-4.217469
2.700000,53.430000,56.333333,-10.000000,5.620798,8.730000,-4.217469
2.600000,53.590000,56.500000,-9.400000,5.642970,8.890000,-4.240642
2.600000,53.630000,56.666667,-9.200000,5.652557,8.710000,-4.233512
2.900000,53.870000,56.833333,-9.400000,5.668100,8.810000,-4.253119
2.500000,54.050000,57.000000,-9.200000,5.684640,8.770000,-4.251337
2.600000,54.210000,57.166667,-9.200000,5.700100,8.850000,-4.274510
2.600000,54.390000,57.333333,-9.400000,5.716697,8.810000,-4.278075
2.900000,54.570000,57.500000,-9.000000,5.742524,8.890000,-4.228164
2.600000,54.630000,57.666667,-9.400000,5.752761,8.790000,-4.224599
2.700000,54.770000,57.833333,-9.200000,5.764257,8.950000,-4.313725
2.900000,55.010000,58.000000,-9.600000,5.780735,8.950000,-4.313725
2.700000,55.170000,58.166667,-9.200000,5.796399,8.970000,-4.294118
2.900000,55.310000,58.333333,-9.000000,5.811945,8.910000,-4.283422
2.800000,55.530000,58.500000,-9.400000,5.832304,8.890000,-4.292335
2.600000,55.630000,58.666667,-9.400000,5.850948,8.870000,-4.258467
2.600000,55.750000,58.833333,-9.200000,5.860517,8.950000,-4.245989
2.900000,55.930000,59.000000,-9.400000,5.876119,8.910000,-4.217469
2.500000,56.110000,59.166667,-9.200000,5.892692,8.910000,-4.213904
2.600000,56.290000,59.333333,-8.800000,5.908216,8.950000,-4.181818
2.700000,56.450000,59.500000,-9.200000,5.924682,8.870000,-4.174688
2.600000,56.650000,59.666667,-9.200000,5.940158,8.810000,-4.167558
2.800000,56.730000,59.833333,-9.200000,5.956650,8.810000,-4.169340
2.600000,56.910000,60.000000,-9.400000,5.972114,8.770000,-4.174688
2.500000,57.090000,60.166667,-9.400000,5.988660,8.770000,-4.185383
2.700000,57.190000,60.333333,-9.400000,6.004138,8.770000,-4.196078
2.800000,57.350000,60.500000,-9.400000,6.020631,8.750000,-4.201426
2.800000,57.570000,60.666667,-8.800000,6.058291,8.930000,-4.197861
2.500000,57.730000,60.833333,-9.200000,6.074153,8.870000,-4.188948
2.700000,57.950000,61.000000,-9.200000,6.090708,8.870000,-4.188948
