# Date: 20210414
# Operator: RDP
# Notes: OCT01_04
# Tap_cm: 5.0
# Sample: 751-N3_020
# Fit of Tap:
#	Ic = 60.9 +/- 0.31 A
#	n = 1e+03 +/- 39 
#	Vc = 5 uV
#	Vfloor = 2.43 +/- 0.015 uV
#	R = 0.00436 +/- 0.00044 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.500000,23.190000,24.333333,-9.600000,2.490256,8.770000,-4.208556
2.200000,23.310000,24.500000,-9.600000,2.506282,8.790000,-4.222816
2.700000,23.470000,24.666667,-9.400000,2.522392,8.830000,-4.238859
2.700000,23.650000,24.833333,-9.000000,2.548260,8.930000,-4.238859
2.300000,23.730000,25.000000,-9.600000,2.559245,8.750000,-4.165775
2.700000,23.810000,25.166667,-9.400000,2.570270,9.030000,-4.288770
2.700000,24.050000,25.333333,-9.400000,2.586324,9.010000,-4.294118
2.600000,24.230000,25.500000,-9.200000,2.602389,9.010000,-4.301248
2.600000,24.410000,25.666667,-9.400000,2.618450,9.030000,-4.311943
2.300000,24.630000,25.833333,-9.600000,2.639317,8.830000,-4.237077
2.500000,24.670000,26.000000,-9.800000,2.650420,9.030000,-4.292335
2.500000,24.870000,26.166667,-9.400000,2.666451,8.990000,-4.281640
2.700000,25.030000,26.333333,-9.800000,2.682460,8.930000,-4.270945
2.700000,25.210000,26.500000,-9.400000,2.698528,8.910000,-4.254902
2.600000,25.310000,26.666667,-9.200000,2.714729,8.850000,-4.245989
2.600000,25.430000,26.833333,-9.400000,2.730775,8.890000,-4.229947
2.600000,25.650000,27.000000,-9.400000,2.746867,8.810000,-4.213904
2.300000,25.830000,27.166667,-9.400000,2.761950,8.730000,-4.176471
2.600000,25.990000,27.333333,-9.600000,2.777999,8.690000,-4.176471
2.400000,26.150000,27.500000,-9.200000,2.794763,8.690000,-4.171123
2.500000,26.270000,27.666667,-9.400000,2.810004,8.630000,-4.167558
2.400000,26.450000,27.833333,-9.200000,2.849737,8.990000,-4.294118
2.800000,26.610000,28.000000,-9.400000,2.866054,8.930000,-4.272727
2.600000,26.810000,28.166667,-9.800000,2.882257,8.990000,-4.258467
2.700000,26.930000,28.333333,-9.400000,2.898337,8.910000,-4.249554
2.500000,27.070000,28.500000,-9.000000,2.914409,8.850000,-4.228164
2.400000,27.270000,28.666667,-9.200000,2.930472,8.870000,-4.208556
2.400000,27.370000,28.833333,-9.800000,2.945639,8.730000,-4.178253
2.600000,27.490000,29.000000,-9.600000,2.961735,8.710000,-4.169340
2.300000,27.670000,29.166667,-9.400000,2.977848,8.710000,-4.162210
2.600000,27.890000,29.333333,-9.400000,2.993885,8.750000,-4.174688
2.500000,27.990000,29.500000,-9.600000,3.010060,8.630000,-4.174688
2.900000,28.150000,29.666667,-9.200000,3.035252,9.070000,-4.311943
2.500000,28.290000,29.833333,-9.400000,3.045512,8.730000,-4.178253
2.500000,28.450000,30.000000,-9.600000,3.057759,8.750000,-4.213904
2.600000,28.650000,30.166667,-9.200000,3.073901,8.830000,-4.229947
2.500000,28.790000,30.333333,-9.800000,3.090053,8.790000,-4.238859
2.400000,28.970000,30.500000,-9.600000,3.106097,8.870000,-4.247772
2.800000,29.110000,30.666667,-9.600000,3.122219,8.850000,-4.267380
2.800000,29.310000,30.833333,-9.000000,3.147629,8.850000,-4.240642
2.700000,29.390000,31.000000,-9.400000,3.158458,8.710000,-4.199643
2.700000,29.510000,31.166667,-9.400000,3.169524,9.010000,-4.311943
2.800000,29.730000,31.333333,-9.400000,3.185623,9.030000,-4.304813
2.600000,29.890000,31.500000,-9.400000,3.201663,9.030000,-4.311943
2.600000,30.110000,31.666667,-9.600000,3.217776,9.050000,-4.315508
2.600000,30.250000,31.833333,-9.400000,3.239232,8.850000,-4.263815
2.500000,30.310000,32.000000,-9.800000,3.250314,9.010000,-4.303030
2.800000,30.550000,32.166667,-10.000000,3.266396,8.970000,-4.288770
2.700000,30.710000,32.333333,-10.200000,3.282081,8.970000,-4.258467
2.800000,30.890000,32.500000,-10.200000,3.298107,8.910000,-4.242424
2.500000,31.010000,32.666667,-10.400000,3.313923,8.830000,-4.228164
2.500000,31.170000,32.833333,-9.600000,3.330548,8.850000,-4.221034
2.800000,31.310000,33.000000,-10.200000,3.346160,8.750000,-4.197861
2.600000,31.430000,33.166667,-10.200000,3.361891,8.710000,-4.183601
2.600000,31.630000,33.333333,-10.200000,3.378543,8.690000,-4.180036
2.300000,31.790000,33.500000,-10.600000,3.394202,8.690000,-4.188948
2.600000,31.930000,33.666667,-10.200000,3.410041,8.630000,-4.183601
2.600000,32.130000,33.833333,-9.600000,3.451194,9.030000,-4.320856
2.500000,32.250000,34.000000,-9.400000,3.467759,9.050000,-4.313725
2.800000,32.410000,34.166667,-9.800000,3.483641,8.990000,-4.303030
2.800000,32.570000,34.333333,-9.400000,3.499393,8.990000,-4.281640
2.800000,32.750000,34.500000,-9.400000,3.515497,8.930000,-4.267380
2.600000,32.870000,34.666667,-9.200000,3.531418,8.870000,-4.254902
2.500000,33.030000,34.833333,-9.200000,3.547635,8.910000,-4.237077
2.600000,33.230000,35.000000,-9.400000,3.563662,8.850000,-4.217469
2.600000,33.410000,35.166667,-9.200000,3.579501,8.770000,-4.192513
2.500000,33.570000,35.333333,-9.400000,3.595692,8.730000,-4.185383
2.600000,33.690000,35.500000,-9.400000,3.611800,8.730000,-4.176471
2.800000,33.910000,35.666667,-9.000000,3.635811,9.030000,-4.320856
2.600000,33.990000,35.833333,-9.200000,3.646462,8.750000,-4.192513
2.700000,34.170000,36.000000,-9.800000,3.659363,8.630000,-4.178253
2.700000,34.350000,36.166667,-9.200000,3.675650,8.710000,-4.185383
2.700000,34.490000,36.333333,-9.400000,3.691535,8.790000,-4.213904
2.700000,34.690000,36.500000,-9.400000,3.707757,8.770000,-4.224599
2.600000,34.770000,36.666667,-9.400000,3.723640,8.830000,-4.240642
2.600000,35.010000,36.833333,-9.400000,3.749040,8.970000,-4.249554
2.700000,35.030000,37.000000,-9.200000,3.759848,8.670000,-4.167558
2.700000,35.230000,37.166667,-9.200000,3.771035,9.010000,-4.297683
2.800000,35.370000,37.333333,-9.200000,3.787580,9.030000,-4.294118
2.500000,35.550000,37.500000,-9.000000,3.804644,8.990000,-4.288770
2.500000,35.770000,37.666667,-9.600000,3.819475,9.070000,-4.311943
2.600000,35.950000,37.833333,-9.400000,3.841063,8.770000,-4.206774
2.400000,36.030000,38.000000,-9.400000,3.851194,9.070000,-4.297683
2.500000,36.290000,38.166667,-9.400000,3.867291,8.950000,-4.283422
2.800000,36.350000,38.333333,-9.400000,3.883638,8.970000,-4.278075
2.700000,36.530000,38.500000,-9.400000,3.899463,8.970000,-4.265597
2.900000,36.730000,38.666667,-9.200000,3.915643,8.910000,-4.254902
2.700000,36.870000,38.833333,-9.600000,3.931555,8.890000,-4.237077
2.700000,37.070000,39.000000,-9.600000,3.947577,8.910000,-4.213904
2.500000,37.210000,39.166667,-9.600000,3.963707,8.870000,-4.199643
2.600000,37.310000,39.333333,-9.000000,3.979526,8.790000,-4.167558
2.600000,37.510000,39.500000,-8.800000,3.995454,8.730000,-4.158645
2.500000,37.690000,39.666667,-8.600000,4.011551,8.690000,-4.124777
2.700000,37.910000,39.833333,-10.000000,4.050733,9.050000,-4.276292
2.700000,38.070000,40.000000,-9.400000,4.066757,8.950000,-4.265597
3.000000,38.170000,40.166667,-9.000000,4.082655,8.950000,-4.251337
2.700000,38.290000,40.333333,-9.600000,4.098659,8.950000,-4.242424
2.900000,38.330000,40.500000,-8.600000,4.114218,8.850000,-4.199643
2.700000,38.610000,40.666667,-11.800000,4.130670,8.570000,-4.197861
2.600000,38.730000,40.833333,-8.800000,4.146686,8.810000,-4.174688
2.700000,38.950000,41.000000,-9.000000,4.162674,8.750000,-4.151515
2.500000,38.950000,41.166667,-8.600000,4.178360,8.690000,-4.153298
2.600000,39.350000,41.333333,-9.800000,4.194459,8.690000,-4.163993
2.600000,39.370000,41.500000,-9.200000,4.210588,8.730000,-4.158645
2.500000,39.630000,41.666667,-9.200000,4.235433,9.050000,-4.290553
2.500000,39.670000,41.833333,-11.000000,4.245466,8.450000,-4.147950
2.600000,39.810000,42.000000,-8.800000,4.258471,8.790000,-4.181818
2.400000,40.030000,42.166667,-9.000000,4.274602,8.810000,-4.208556
2.700000,39.970000,42.333333,-9.200000,4.290672,8.850000,-4.237077
2.500000,40.350000,42.500000,-9.200000,4.306933,9.190000,-4.267380
2.600000,40.490000,42.666667,-8.600000,4.323126,8.890000,-4.254902
2.800000,40.690000,42.833333,-9.600000,4.348474,8.890000,-4.228164
2.700000,40.790000,43.000000,-9.200000,4.359245,8.750000,-4.187166
2.700000,40.950000,43.166667,-9.200000,4.370442,9.050000,-4.311943
2.700000,41.150000,43.333333,-8.600000,4.386514,9.130000,-4.319073
3.100000,40.970000,43.500000,-8.800000,4.402593,9.050000,-4.310160
2.800000,41.450000,43.666667,-8.600000,4.418687,9.030000,-4.310160
2.400000,41.710000,43.833333,-9.000000,4.440481,8.830000,-4.233512
2.700000,41.730000,44.000000,-8.800000,4.450465,9.030000,-4.276292
3.000000,41.910000,44.166667,-9.400000,4.466546,9.010000,-4.263815
2.600000,42.050000,44.333333,-9.200000,4.482585,8.930000,-4.242424
2.700000,42.230000,44.500000,-9.200000,4.498608,8.910000,-4.229947
2.700000,42.410000,44.666667,-9.600000,4.514732,8.710000,-4.215686
2.400000,42.590000,44.833333,-8.800000,4.530827,8.870000,-4.183601
2.600000,42.710000,45.000000,-8.800000,4.546958,8.770000,-4.185383
2.400000,42.890000,45.166667,-8.800000,4.562402,8.710000,-4.169340
2.700000,43.010000,45.333333,-9.200000,4.578508,8.690000,-4.167558
2.400000,43.190000,45.500000,-9.000000,4.594629,8.710000,-4.172906
2.500000,43.330000,45.666667,-9.400000,4.610681,8.690000,-4.183601
2.500000,43.550000,45.833333,-8.400000,4.651064,9.090000,-4.301248
2.700000,43.670000,46.000000,-9.000000,4.667304,9.070000,-4.294118
2.800000,43.790000,46.166667,-8.600000,4.683381,8.990000,-4.270945
2.700000,43.930000,46.333333,-9.400000,4.699565,9.010000,-4.267380
2.700000,44.090000,46.500000,-9.000000,4.715965,8.830000,-4.256684
2.700000,44.290000,46.666667,-8.800000,4.731186,8.850000,-4.212121
2.800000,44.430000,46.833333,-9.400000,4.747264,8.810000,-4.199643
2.500000,44.610000,47.000000,-9.200000,4.763384,8.770000,-4.188948
2.900000,44.750000,47.166667,-9.400000,4.779519,8.730000,-4.178253
3.000000,44.930000,47.333333,-8.600000,4.795644,8.650000,-4.171123
2.500000,45.110000,47.500000,-8.600000,4.811940,8.730000,-4.181818
2.600000,45.290000,47.666667,-8.600000,4.836165,9.090000,-4.319073
2.600000,45.330000,47.833333,-9.000000,4.846328,8.890000,-4.187166
2.700000,45.510000,48.000000,-8.600000,4.859390,8.750000,-4.199643
2.400000,45.690000,48.166667,-9.200000,4.875453,8.770000,-4.215686
2.600000,45.850000,48.333333,-9.600000,4.891544,8.790000,-4.233512
2.400000,45.970000,48.500000,-9.600000,4.907584,8.790000,-4.240642
2.500000,46.190000,48.666667,-9.000000,4.923726,8.810000,-4.262032
2.800000,46.330000,48.833333,-8.800000,4.948974,8.950000,-4.249554
2.700000,46.450000,49.000000,-9.400000,4.959721,8.730000,-4.199643
2.800000,46.510000,49.166667,-9.200000,4.970768,9.050000,-4.327986
2.700000,46.750000,49.333333,-9.200000,4.986848,9.090000,-4.324421
2.600000,46.890000,49.500000,-9.200000,5.002998,9.050000,-4.326203
2.700000,47.070000,49.666667,-8.800000,5.019087,9.090000,-4.319073
2.700000,47.330000,49.833333,-9.200000,5.041267,8.850000,-4.237077
2.300000,47.310000,50.000000,-8.800000,5.051349,9.050000,-4.310160
2.600000,47.550000,50.166667,-9.000000,5.067609,9.010000,-4.306595
2.900000,47.710000,50.333333,-8.800000,5.083724,8.990000,-4.283422
2.600000,47.930000,50.500000,-8.800000,5.098849,8.930000,-4.245989
2.800000,48.070000,50.666667,-8.600000,5.114940,8.890000,-4.240642
2.500000,48.190000,50.833333,-9.400000,5.131068,8.830000,-4.222816
2.600000,48.310000,51.000000,-9.400000,5.147149,8.830000,-4.208556
2.600000,48.530000,51.166667,-9.400000,5.163268,8.690000,-4.190731
2.500000,48.650000,51.333333,-9.000000,5.179407,8.710000,-4.187166
2.600000,48.810000,51.500000,-8.800000,5.195513,8.670000,-4.185383
2.400000,49.010000,51.666667,-8.800000,5.211657,8.710000,-4.190731
2.700000,49.210000,51.833333,-8.800000,5.250521,8.950000,-4.276292
2.900000,49.290000,52.000000,-9.000000,5.266837,8.970000,-4.262032
2.700000,49.470000,52.166667,-8.600000,5.282875,8.890000,-4.233512
2.600000,49.690000,52.333333,-8.800000,5.299505,8.890000,-4.219251
2.600000,49.730000,52.500000,-9.200000,5.314866,8.810000,-4.192513
2.600000,49.890000,52.666667,-9.200000,5.331023,8.810000,-4.190731
2.500000,50.070000,52.833333,-9.600000,5.347145,8.710000,-4.181818
2.700000,50.250000,53.000000,-9.200000,5.363275,8.750000,-4.172906
2.600000,50.390000,53.166667,-9.400000,5.378318,8.730000,-4.174688
2.700000,50.550000,53.333333,-9.000000,5.394391,8.710000,-4.180036
2.900000,50.670000,53.500000,-9.200000,5.410465,8.650000,-4.188948
2.800000,50.930000,53.666667,-8.800000,5.436546,9.090000,-4.315508
2.600000,51.030000,53.833333,-8.800000,5.446529,8.750000,-4.180036
2.400000,51.190000,54.000000,-9.200000,5.458550,8.790000,-4.219251
2.500000,51.330000,54.166667,-9.400000,5.474652,8.850000,-4.245989
2.600000,51.530000,54.333333,-9.200000,5.490700,8.870000,-4.256684
2.700000,51.650000,54.500000,-9.400000,5.506797,8.870000,-4.270945
2.800000,51.850000,54.666667,-8.800000,5.522864,8.950000,-4.281640
2.600000,52.070000,54.833333,-8.600000,5.548608,8.890000,-4.245989
2.500000,52.150000,55.000000,-8.800000,5.559596,8.730000,-4.208556
2.600000,52.290000,55.166667,-8.600000,5.570779,9.070000,-4.319073
2.700000,52.530000,55.333333,-8.600000,5.586888,9.090000,-4.320856
2.900000,52.590000,55.500000,-8.800000,5.603005,9.070000,-4.320856
2.800000,52.790000,55.666667,-9.000000,5.619144,9.070000,-4.313725
2.500000,52.970000,55.833333,-9.200000,5.642238,8.770000,-4.221034
2.800000,53.090000,56.000000,-9.400000,5.652308,9.090000,-4.324421
2.700000,53.270000,56.166667,-9.000000,5.666348,8.890000,-4.267380
2.800000,53.390000,56.333333,-9.200000,5.682449,8.950000,-4.258467
2.600000,53.590000,56.500000,-9.000000,5.698535,8.870000,-4.237077
2.500000,53.670000,56.666667,-8.800000,5.714765,8.850000,-4.217469
2.600000,53.870000,56.833333,-8.600000,5.730923,8.830000,-4.199643
2.600000,54.070000,57.000000,-9.200000,5.747030,8.770000,-4.185383
2.800000,54.230000,57.166667,-8.600000,5.763070,8.730000,-4.183601
2.400000,54.390000,57.333333,-9.000000,5.779182,8.670000,-4.176471
2.500000,54.570000,57.500000,-9.000000,5.795247,8.730000,-4.180036
2.500000,54.690000,57.666667,-9.400000,5.811422,8.690000,-4.176471
2.400000,54.910000,57.833333,-9.400000,5.852305,9.030000,-4.310160
2.300000,55.050000,58.000000,-8.600000,5.868581,9.050000,-4.294118
2.600000,55.170000,58.166667,-8.600000,5.884755,9.050000,-4.297683
3.000000,55.370000,58.333333,-8.800000,5.900882,8.970000,-4.292335
2.800000,55.470000,58.500000,-8.800000,5.917015,8.990000,-4.276292
2.600000,55.670000,58.666667,-8.800000,5.932115,8.870000,-4.238859
2.300000,55.790000,58.833333,-8.600000,5.948170,8.830000,-4.219251
2.500000,56.030000,59.000000,-8.800000,5.964415,8.770000,-4.210339
2.600000,56.090000,59.166667,-9.600000,5.980524,8.750000,-4.210339
2.800000,56.330000,59.333333,-9.200000,5.996698,8.750000,-4.188948
2.500000,56.430000,59.500000,-9.400000,6.012749,8.710000,-4.180036
2.700000,56.630000,59.666667,-8.600000,6.037108,9.070000,-4.327986
3.000000,56.710000,59.833333,-9.000000,6.047101,8.710000,-4.194296
2.500000,56.870000,60.000000,-9.000000,6.060324,8.710000,-4.190731
2.600000,57.070000,60.166667,-8.800000,6.076486,8.730000,-4.201426
2.600000,57.190000,60.333333,-8.800000,6.092583,8.730000,-4.212121
2.700000,57.390000,60.500000,-9.200000,6.108665,8.810000,-4.222816
2.400000,57.530000,60.666667,-9.200000,6.138887,8.990000,-4.320856
2.800000,57.670000,60.833333,-8.600000,6.149590,8.930000,-4.260250
