# Date: 20210414
# Operator: RDP
# Notes: OCT01_08
# Tap_cm: 5.0
# Sample: 8-PP
# Fit of Tap:
#	Ic = 182 +/- 0.068 A
#	n = 34.8 +/- 0.72 
#	Vc = 5 uV
#	Vfloor = 1.39 +/- 0.011 uV
#	R = 0.00191 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,7.410000,7.833333,-9.200000,0.783585,8.850000,-4.279857
1.400000,7.550000,8.000000,-9.200000,0.795712,8.930000,-4.301248
1.400000,7.850000,8.166667,-9.400000,0.811805,8.930000,-4.292335
1.500000,7.970000,8.333333,-9.200000,0.827891,8.950000,-4.279857
1.200000,8.090000,8.500000,-10.000000,0.842969,8.950000,-4.240642
1.500000,8.270000,8.666667,-9.200000,0.863569,8.910000,-4.317291
1.500000,8.410000,8.833333,-9.400000,0.875704,8.910000,-4.221034
1.800000,8.530000,9.000000,-9.400000,0.891764,8.870000,-4.212121
1.400000,8.730000,9.166667,-9.600000,0.907883,8.910000,-4.204991
1.500000,8.870000,9.333333,-9.400000,0.922961,8.890000,-4.180036
1.500000,8.990000,9.500000,-9.600000,0.939034,8.910000,-4.176471
1.300000,9.230000,9.666667,-9.400000,0.955212,8.910000,-4.180036
1.400000,9.350000,9.833333,-9.400000,0.971301,8.850000,-4.183601
1.400000,9.530000,10.000000,-9.600000,0.987483,8.850000,-4.199643
1.200000,9.690000,10.166667,-9.400000,1.003589,8.850000,-4.204991
1.200000,9.850000,10.333333,-9.200000,1.019771,8.870000,-4.217469
1.300000,10.010000,10.500000,-9.600000,1.036062,8.850000,-4.224599
1.700000,10.170000,10.666667,-9.400000,1.051162,8.870000,-4.258467
1.500000,10.390000,10.833333,-9.600000,1.087584,8.850000,-4.197861
1.200000,10.550000,11.000000,-9.400000,1.103925,8.850000,-4.199643
1.300000,10.690000,11.166667,-9.400000,1.120033,8.890000,-4.208556
1.300000,10.790000,11.333333,-9.800000,1.136127,8.810000,-4.228164
1.800000,10.990000,11.500000,-9.600000,1.151220,8.830000,-4.262032
1.300000,11.170000,11.666667,-9.400000,1.167398,8.850000,-4.269162
1.300000,11.310000,11.833333,-9.200000,1.183520,8.890000,-4.286988
1.400000,11.450000,12.000000,-9.800000,1.199701,8.870000,-4.304813
1.400000,11.630000,12.166667,-9.600000,1.215811,8.910000,-4.319073
1.600000,11.750000,12.333333,-9.200000,1.231920,8.910000,-4.319073
1.400000,11.970000,12.500000,-9.400000,1.248048,8.910000,-4.326203
1.300000,12.070000,12.666667,-9.400000,1.268839,8.790000,-4.263815
1.600000,12.190000,12.833333,-9.400000,1.280362,8.950000,-4.327986
1.400000,12.330000,13.000000,-9.200000,1.295631,8.950000,-4.306595
1.700000,12.510000,13.166667,-9.400000,1.311755,8.910000,-4.295900
1.500000,12.710000,13.333333,-9.400000,1.327865,8.990000,-4.278075
1.300000,12.930000,13.500000,-9.800000,1.343944,8.910000,-4.260250
1.500000,13.050000,13.666667,-9.200000,1.369594,8.810000,-4.222816
1.400000,13.110000,13.833333,-9.600000,1.380339,8.890000,-4.322638
1.600000,13.210000,14.000000,-9.400000,1.391423,8.850000,-4.217469
1.500000,13.490000,14.166667,-9.400000,1.407571,8.830000,-4.215686
1.300000,13.670000,14.333333,-9.400000,1.423672,8.890000,-4.199643
1.700000,13.790000,14.500000,-9.400000,1.439863,8.870000,-4.201426
1.400000,14.010000,14.666667,-9.400000,1.462759,8.990000,-4.331551
1.400000,14.070000,14.833333,-9.000000,1.472867,8.850000,-4.197861
1.300000,14.270000,15.000000,-9.400000,1.487947,8.790000,-4.203209
1.300000,14.470000,15.166667,-9.400000,1.504002,8.770000,-4.222816
1.400000,14.630000,15.333333,-9.200000,1.520050,8.810000,-4.240642
1.500000,14.810000,15.500000,-9.400000,1.536412,8.850000,-4.249554
1.600000,14.890000,15.666667,-9.200000,1.551690,8.910000,-4.279857
1.400000,15.050000,15.833333,-9.400000,1.567913,8.850000,-4.292335
1.400000,15.230000,16.000000,-9.400000,1.584048,8.890000,-4.306595
1.500000,15.430000,16.166667,-9.400000,1.600142,8.930000,-4.329768
1.400000,15.590000,16.333333,-9.200000,1.615287,8.910000,-4.340463
1.400000,15.770000,16.500000,-9.600000,1.631458,8.910000,-4.356506
1.500000,15.890000,16.666667,-9.600000,1.647632,8.910000,-4.360071
1.500000,16.130000,16.833333,-9.600000,1.683603,8.890000,-4.333333
1.500000,16.150000,17.000000,-9.800000,1.699886,8.910000,-4.331551
1.200000,16.390000,17.166667,-9.400000,1.715977,8.970000,-4.335116
1.500000,16.530000,17.333333,-9.600000,1.732103,8.910000,-4.342246
1.500000,16.750000,17.500000,-9.400000,1.748169,8.930000,-4.349376
1.500000,16.850000,17.666667,-9.600000,1.764421,8.950000,-4.351159
1.700000,16.930000,17.833333,-9.200000,1.780180,8.910000,-4.354724
1.500000,17.150000,18.000000,-9.200000,1.795754,8.990000,-4.340463
1.600000,17.350000,18.166667,-9.200000,1.811931,9.010000,-4.315508
1.600000,17.450000,18.333333,-9.400000,1.828071,8.950000,-4.295900
1.700000,17.670000,18.500000,-9.400000,1.844209,8.910000,-4.285205
1.600000,17.890000,18.666667,-9.400000,1.865083,8.890000,-4.319073
1.400000,17.910000,18.833333,-9.600000,1.876291,8.950000,-4.247772
1.500000,18.110000,19.000000,-9.400000,1.891337,8.870000,-4.204991
1.700000,18.250000,19.166667,-9.400000,1.907540,8.870000,-4.192513
1.400000,18.410000,19.333333,-9.200000,1.923659,8.870000,-4.185383
1.800000,18.610000,19.500000,-9.200000,1.939809,8.890000,-4.183601
1.300000,18.830000,19.666667,-9.400000,1.967594,8.830000,-4.269162
1.600000,18.870000,19.833333,-9.000000,1.978471,8.930000,-4.290553
1.500000,19.030000,20.000000,-9.600000,1.988550,8.870000,-4.178253
1.400000,19.210000,20.166667,-10.000000,2.003698,8.830000,-4.206774
1.500000,19.370000,20.333333,-9.600000,2.019792,8.830000,-4.222816
1.500000,19.610000,20.500000,-9.400000,2.036077,8.790000,-4.226381
1.500000,19.730000,20.666667,-9.400000,2.052314,8.810000,-4.237077
1.500000,19.890000,20.833333,-9.000000,2.073404,8.850000,-4.180036
1.600000,19.990000,21.000000,-9.400000,2.083596,8.810000,-4.281640
1.300000,20.150000,21.166667,-9.400000,2.099776,8.890000,-4.297683
1.600000,20.310000,21.333333,-9.400000,2.115917,8.870000,-4.308378
1.600000,20.490000,21.500000,-9.400000,2.131992,8.870000,-4.308378
1.600000,20.630000,21.666667,-9.400000,2.148121,8.850000,-4.320856
1.600000,20.750000,21.833333,-9.400000,2.164237,8.910000,-4.311943
1.600000,20.890000,22.000000,-9.400000,2.179278,8.910000,-4.306595
1.800000,21.110000,22.166667,-9.200000,2.195416,8.930000,-4.294118
1.400000,21.230000,22.333333,-9.200000,2.211618,8.950000,-4.290553
1.700000,21.430000,22.500000,-9.400000,2.227788,8.910000,-4.292335
1.500000,21.590000,22.666667,-9.400000,2.243878,8.890000,-4.270945
1.600000,21.790000,22.833333,-9.400000,2.281121,8.950000,-4.320856
1.700000,21.950000,23.000000,-9.000000,2.296609,8.930000,-4.322638
1.700000,22.010000,23.166667,-9.400000,2.312743,9.030000,-4.315508
1.800000,22.230000,23.333333,-9.400000,2.328868,8.930000,-4.308378
1.600000,22.350000,23.500000,-9.400000,2.344939,8.990000,-4.303030
1.400000,22.530000,23.666667,-9.200000,2.361029,8.950000,-4.290553
1.500000,22.730000,23.833333,-9.400000,2.377111,8.970000,-4.265597
1.300000,22.890000,24.000000,-9.400000,2.393217,8.910000,-4.258467
1.600000,23.030000,24.166667,-9.200000,2.408289,8.910000,-4.226381
1.500000,23.150000,24.333333,-9.600000,2.424441,8.870000,-4.204991
1.500000,23.290000,24.500000,-9.200000,2.440595,8.890000,-4.199643
1.700000,23.470000,24.666667,-9.400000,2.463009,8.930000,-4.329768
1.600000,23.590000,24.833333,-9.200000,2.473209,8.850000,-4.201426
1.500000,23.810000,25.000000,-9.400000,2.488288,8.870000,-4.196078
1.500000,23.990000,25.166667,-9.600000,2.504417,8.810000,-4.208556
1.200000,24.090000,25.333333,-9.400000,2.520582,8.830000,-4.229947
1.500000,24.250000,25.500000,-9.800000,2.536897,8.890000,-4.240642
1.200000,24.430000,25.666667,-9.400000,2.567774,8.850000,-4.297683
1.600000,24.470000,25.833333,-9.200000,2.578713,8.970000,-4.322638
1.500000,24.630000,26.000000,-9.200000,2.588816,8.870000,-4.199643
1.400000,24.830000,26.166667,-9.200000,2.600863,8.870000,-4.304813
1.500000,25.030000,26.333333,-9.400000,2.616955,8.850000,-4.310160
1.500000,25.190000,26.500000,-9.400000,2.633111,8.970000,-4.317291
1.500000,25.370000,26.666667,-9.200000,2.649162,8.890000,-4.329768
1.500000,25.550000,26.833333,-9.400000,2.670337,8.850000,-4.221034
1.600000,25.590000,27.000000,-9.000000,2.680387,8.930000,-4.329768
1.600000,25.790000,27.166667,-9.200000,2.696505,8.910000,-4.319073
1.500000,25.930000,27.333333,-9.400000,2.712622,8.990000,-4.301248
1.800000,26.110000,27.500000,-9.200000,2.728739,8.910000,-4.290553
1.500000,26.230000,27.666667,-9.400000,2.744872,8.930000,-4.290553
1.500000,26.430000,27.833333,-9.400000,2.760961,8.930000,-4.269162
1.500000,26.610000,28.000000,-9.600000,2.777126,8.930000,-4.265597
1.700000,26.730000,28.166667,-9.600000,2.792437,8.890000,-4.224599
1.700000,26.910000,28.333333,-9.200000,2.808605,8.870000,-4.208556
1.500000,27.070000,28.500000,-9.400000,2.824776,8.890000,-4.197861
1.300000,27.210000,28.666667,-9.200000,2.840889,8.910000,-4.190731
1.600000,27.410000,28.833333,-9.200000,2.879158,8.970000,-4.299465
1.400000,27.490000,29.000000,-9.200000,2.895570,8.930000,-4.303030
1.700000,27.690000,29.166667,-9.200000,2.911697,8.930000,-4.295900
1.200000,27.870000,29.333333,-9.200000,2.926870,8.930000,-4.262032
1.400000,27.990000,29.500000,-9.600000,2.942989,8.990000,-4.245989
1.600000,28.190000,29.666667,-9.600000,2.959075,8.910000,-4.229947
1.700000,28.310000,29.833333,-9.400000,2.975221,8.910000,-4.217469
1.500000,28.490000,30.000000,-9.200000,2.991292,8.870000,-4.203209
1.700000,28.670000,30.166667,-9.400000,3.007487,8.930000,-4.196078
1.500000,28.770000,30.333333,-9.200000,3.023554,8.850000,-4.192513
1.400000,28.950000,30.500000,-9.200000,3.039884,8.950000,-4.192513
1.600000,29.170000,30.666667,-9.600000,3.063568,8.990000,-4.324421
1.500000,29.250000,30.833333,-9.000000,3.073663,8.910000,-4.190731
1.400000,29.410000,31.000000,-9.600000,3.087758,8.830000,-4.196078
1.100000,29.590000,31.166667,-9.600000,3.103873,8.850000,-4.213904
1.700000,29.710000,31.333333,-9.400000,3.118979,8.910000,-4.245989
1.500000,29.890000,31.500000,-9.400000,3.135084,8.870000,-4.258467
1.700000,30.050000,31.666667,-9.200000,3.151203,8.850000,-4.262032
1.300000,30.310000,31.833333,-9.400000,3.176882,8.930000,-4.245989
1.500000,30.330000,32.000000,-9.400000,3.187807,8.830000,-4.188948
1.700000,30.510000,32.166667,-9.200000,3.198930,8.890000,-4.301248
1.600000,30.650000,32.333333,-9.200000,3.215016,8.850000,-4.299465
1.600000,30.870000,32.500000,-9.200000,3.231096,8.890000,-4.306595
1.600000,31.010000,32.666667,-9.200000,3.247215,8.870000,-4.317291
1.500000,31.170000,32.833333,-9.200000,3.268814,8.850000,-4.245989
1.500000,31.170000,33.000000,-9.200000,3.279159,9.010000,-4.304813
1.500000,31.470000,33.166667,-9.200000,3.295761,8.870000,-4.301248
1.400000,31.630000,33.333333,-9.600000,3.310965,8.930000,-4.267380
1.500000,31.770000,33.500000,-9.600000,3.327169,8.890000,-4.251337
1.500000,31.970000,33.666667,-9.200000,3.343457,8.910000,-4.237077
1.500000,32.090000,33.833333,-11.600000,3.357278,8.910000,-4.163993
1.600000,32.270000,34.000000,-11.400000,3.372906,8.870000,-4.147950
1.400000,32.450000,34.166667,-12.000000,3.389476,8.850000,-4.149733
1.400000,32.630000,34.333333,-11.600000,3.405068,8.810000,-4.149733
1.700000,32.710000,34.500000,-11.600000,3.420630,8.810000,-4.190731
1.600000,32.910000,34.666667,-11.800000,3.437207,8.830000,-4.203209
1.200000,33.150000,34.833333,-9.400000,3.478017,8.990000,-4.303030
1.500000,33.210000,35.000000,-9.400000,3.494390,8.950000,-4.278075
1.500000,33.390000,35.166667,-9.200000,3.510622,8.890000,-4.269162
1.500000,33.570000,35.333333,-9.600000,3.527451,8.910000,-4.270945
1.500000,33.710000,35.500000,-9.000000,3.542767,8.910000,-4.254902
1.400000,33.910000,35.666667,-9.400000,3.557931,8.910000,-4.222816
1.600000,34.030000,35.833333,-9.200000,3.574049,8.950000,-4.221034
1.700000,34.210000,36.000000,-9.400000,3.590144,8.910000,-4.201426
1.500000,34.370000,36.166667,-9.200000,3.606304,8.870000,-4.185383
1.700000,34.510000,36.333333,-9.400000,3.622434,8.850000,-4.172906
1.600000,34.650000,36.500000,-9.400000,3.638633,8.870000,-4.174688
1.900000,34.750000,36.666667,-9.600000,3.663537,8.970000,-4.315508
1.400000,34.890000,36.833333,-8.800000,3.673645,8.890000,-4.185383
1.500000,35.070000,37.000000,-9.400000,3.686741,8.830000,-4.215686
1.700000,35.250000,37.166667,-9.400000,3.701834,8.830000,-4.244207
1.500000,35.390000,37.333333,-9.000000,3.717929,8.910000,-4.265597
1.400000,35.650000,37.500000,-9.200000,3.734027,8.830000,-4.274510
1.400000,35.790000,37.666667,-9.200000,3.750064,8.870000,-4.292335
1.700000,35.970000,37.833333,-9.000000,3.775874,8.970000,-4.228164
1.600000,36.010000,38.000000,-9.200000,3.786715,8.870000,-4.213904
1.700000,36.210000,38.166667,-9.200000,3.797906,8.930000,-4.313725
1.700000,36.410000,38.333333,-9.200000,3.813968,8.970000,-4.315508
1.600000,36.530000,38.500000,-9.200000,3.830063,8.990000,-4.310160
1.400000,36.670000,38.666667,-9.200000,3.846151,8.990000,-4.308378
1.700000,36.950000,38.833333,-9.400000,3.868097,8.870000,-4.254902
1.500000,36.990000,39.000000,-9.000000,3.878153,8.910000,-4.281640
1.400000,37.190000,39.166667,-9.400000,3.894240,8.970000,-4.267380
1.100000,37.370000,39.333333,-9.200000,3.910306,8.990000,-4.254902
1.400000,37.510000,39.500000,-9.800000,3.926501,8.890000,-4.238859
1.800000,37.670000,39.666667,-9.200000,3.942619,8.890000,-4.226381
1.700000,37.810000,39.833333,-9.400000,3.958750,8.930000,-4.199643
1.600000,37.970000,40.000000,-9.200000,3.973888,8.910000,-4.167558
1.600000,38.110000,40.166667,-9.000000,3.989981,8.930000,-4.156863
1.500000,38.310000,40.333333,-9.400000,4.006070,8.850000,-4.167558
1.400000,38.450000,40.500000,-9.400000,4.022247,8.810000,-4.158645
1.500000,38.630000,40.666667,-9.200000,4.038596,8.810000,-4.169340
1.500000,38.710000,40.833333,-9.200000,4.079273,8.970000,-4.303030
1.700000,38.910000,41.000000,-8.800000,4.095634,8.890000,-4.294118
1.600000,39.070000,41.166667,-9.000000,4.111748,8.930000,-4.281640
1.500000,39.210000,41.333333,-9.200000,4.127911,8.950000,-4.278075
1.400000,39.370000,41.500000,-9.400000,4.144027,8.950000,-4.263815
1.700000,39.510000,41.666667,-9.200000,4.159080,8.910000,-4.228164
1.600000,39.730000,41.833333,-9.200000,4.175261,8.870000,-4.203209
1.500000,39.830000,42.000000,-9.200000,4.191388,8.870000,-4.196078
1.400000,40.050000,42.166667,-9.000000,4.207554,8.850000,-4.192513
1.600000,40.170000,42.333333,-9.200000,4.223660,8.870000,-4.183601
1.500000,40.370000,42.500000,-9.400000,4.239809,8.850000,-4.187166
1.700000,40.570000,42.666667,-9.400000,4.263850,8.930000,-4.324421
1.500000,40.630000,42.833333,-9.000000,4.273894,8.910000,-4.203209
1.500000,40.810000,43.000000,-9.400000,4.288632,8.930000,-4.206774
1.700000,41.010000,43.166667,-9.200000,4.303773,8.850000,-4.245989
1.600000,41.110000,43.333333,-9.800000,4.319859,8.830000,-4.256684
1.700000,41.290000,43.500000,-9.200000,4.335942,8.850000,-4.262032
1.500000,41.470000,43.666667,-9.200000,4.351999,8.850000,-4.270945
1.500000,41.650000,43.833333,-9.400000,4.377770,8.910000,-4.294118
1.300000,41.770000,44.000000,-9.400000,4.388703,8.850000,-4.197861
1.500000,41.910000,44.166667,-9.000000,4.399836,8.830000,-4.315508
1.500000,42.070000,44.333333,-9.200000,4.415891,8.870000,-4.319073
1.700000,42.230000,44.500000,-9.400000,4.431973,8.850000,-4.319073
1.700000,42.390000,44.666667,-9.400000,4.447099,8.910000,-4.329768
1.500000,42.570000,44.833333,-9.200000,4.469192,8.830000,-4.247772
1.600000,42.590000,45.000000,-9.200000,4.479277,8.950000,-4.308378
1.800000,42.810000,45.166667,-9.200000,4.495418,8.950000,-4.297683
1.400000,42.990000,45.333333,-9.200000,4.511580,8.990000,-4.283422
1.400000,43.150000,45.500000,-9.400000,4.527692,8.990000,-4.269162
1.700000,43.370000,45.666667,-9.200000,4.543965,8.930000,-4.263815
1.600000,43.410000,45.833333,-9.200000,4.559094,8.890000,-4.215686
1.200000,43.650000,46.000000,-9.000000,4.575239,8.950000,-4.203209
1.600000,43.810000,46.166667,-9.400000,4.591337,8.870000,-4.192513
1.700000,43.970000,46.333333,-9.000000,4.606872,8.910000,-4.180036
1.600000,44.150000,46.500000,-9.200000,4.623498,8.910000,-4.180036
1.700000,44.290000,46.666667,-9.200000,4.639036,8.850000,-4.171123
1.500000,44.470000,46.833333,-9.200000,4.678702,8.970000,-4.286988
1.500000,44.610000,47.000000,-9.200000,4.695485,8.950000,-4.290553
1.600000,44.770000,47.166667,-9.200000,4.711035,8.950000,-4.267380
1.600000,44.910000,47.333333,-9.200000,4.726545,8.950000,-4.229947
1.400000,45.110000,47.500000,-9.400000,4.743065,8.910000,-4.221034
1.800000,45.250000,47.666667,-9.200000,4.758542,8.910000,-4.201426
1.300000,45.450000,47.833333,-9.400000,4.775080,8.930000,-4.204991
1.500000,45.530000,48.000000,-9.200000,4.791821,8.930000,-4.201426
1.400000,45.750000,48.166667,-9.200000,4.807132,8.910000,-4.187166
1.300000,45.850000,48.333333,-9.200000,4.823360,8.910000,-4.188948
1.400000,45.950000,48.500000,-9.000000,4.839498,8.870000,-4.183601
1.500000,46.150000,48.666667,-9.200000,4.865522,8.850000,-4.306595
1.700000,46.230000,48.833333,-8.800000,4.875707,8.970000,-4.224599
1.500000,46.430000,49.000000,-9.200000,4.887904,8.830000,-4.192513
1.200000,46.650000,49.166667,-9.600000,4.904015,8.870000,-4.212121
1.600000,46.730000,49.333333,-9.200000,4.919078,8.870000,-4.238859
1.400000,46.930000,49.500000,-9.400000,4.935333,8.850000,-4.254902
1.500000,47.090000,49.666667,-9.200000,4.951453,8.890000,-4.265597
1.400000,47.290000,49.833333,-9.200000,4.976713,8.910000,-4.258467
1.400000,47.390000,50.000000,-9.600000,4.987585,8.830000,-4.206774
1.600000,47.490000,50.166667,-9.200000,4.999800,8.890000,-4.297683
1.200000,47.670000,50.333333,-9.200000,5.015924,8.910000,-4.310160
1.700000,47.930000,50.500000,-9.000000,5.032638,8.890000,-4.311943
1.400000,48.070000,50.666667,-9.200000,5.047883,8.910000,-4.327986
1.500000,48.270000,50.833333,-9.600000,5.070839,8.790000,-4.212121
1.400000,48.290000,51.000000,-9.200000,5.080940,8.910000,-4.322638
1.700000,48.430000,51.166667,-8.800000,5.096014,8.950000,-4.304813
1.500000,48.650000,51.333333,-9.200000,5.111089,8.970000,-4.279857
1.300000,48.870000,51.500000,-9.600000,5.127358,8.930000,-4.270945
1.600000,49.010000,51.666667,-9.400000,5.143489,8.910000,-4.256684
1.600000,49.050000,51.833333,-9.400000,5.159689,8.930000,-4.240642
1.600000,49.350000,52.000000,-9.400000,5.175842,8.930000,-4.228164
1.600000,49.450000,52.166667,-9.200000,5.191929,8.910000,-4.212121
1.300000,49.610000,52.333333,-9.400000,5.207063,8.910000,-4.192513
1.500000,49.730000,52.500000,-9.200000,5.223232,8.890000,-4.187166
1.400000,49.910000,52.666667,-9.000000,5.239365,8.870000,-4.185383
1.600000,50.150000,52.833333,-10.000000,5.281389,8.950000,-4.308378
1.600000,50.250000,53.000000,-9.200000,5.297003,8.930000,-4.319073
1.700000,50.350000,53.166667,-9.200000,5.313240,8.950000,-4.304813
1.400000,50.550000,53.333333,-9.000000,5.329389,8.950000,-4.306595
1.500000,50.670000,53.500000,-9.000000,5.345584,8.970000,-4.299465
1.600000,50.890000,53.666667,-9.200000,5.361652,8.970000,-4.297683
1.500000,51.030000,53.833333,-9.400000,5.376805,8.970000,-4.260250
1.500000,51.190000,54.000000,-9.400000,5.392882,8.910000,-4.244207
1.500000,51.370000,54.166667,-9.200000,5.408965,8.890000,-4.229947
1.500000,51.470000,54.333333,-9.200000,5.425060,8.910000,-4.219251
1.400000,51.690000,54.500000,-8.800000,5.441156,8.910000,-4.201426
1.600000,51.830000,54.666667,-9.200000,5.465401,8.930000,-4.315508
1.600000,51.970000,54.833333,-8.800000,5.475515,8.970000,-4.222816
1.400000,52.130000,55.000000,-9.200000,5.489650,8.890000,-4.180036
1.500000,52.310000,55.166667,-9.200000,5.504786,8.830000,-4.192513
1.200000,52.450000,55.333333,-9.200000,5.520898,8.850000,-4.201426
1.500000,52.690000,55.500000,-9.200000,5.537303,8.870000,-4.204991
1.600000,52.790000,55.666667,-9.200000,5.568693,8.870000,-4.245989
1.600000,52.910000,55.833333,-9.200000,5.579670,9.010000,-4.304813
1.500000,53.090000,56.000000,-9.200000,5.589814,8.870000,-4.180036
1.500000,53.230000,56.166667,-9.200000,5.600878,8.910000,-4.272727
1.200000,53.410000,56.333333,-9.400000,5.616997,8.890000,-4.290553
1.300000,53.570000,56.500000,-9.400000,5.633220,8.890000,-4.297683
1.100000,53.730000,56.666667,-9.200000,5.649432,8.870000,-4.304813
1.400000,53.930000,56.833333,-9.400000,5.672494,8.850000,-4.183601
1.400000,54.010000,57.000000,-9.200000,5.682568,8.930000,-4.301248
1.800000,54.170000,57.166667,-9.200000,5.697691,8.970000,-4.313725
1.600000,54.370000,57.333333,-9.000000,5.712774,8.970000,-4.295900
1.400000,54.470000,57.500000,-9.000000,5.728846,8.950000,-4.288770
1.600000,54.710000,57.666667,-9.000000,5.744927,8.970000,-4.278075
1.500000,54.850000,57.833333,-9.600000,5.761003,8.950000,-4.258467
1.300000,54.970000,58.000000,-9.400000,5.777069,8.950000,-4.247772
1.400000,55.190000,58.166667,-9.400000,5.793469,8.930000,-4.251337
1.600000,55.370000,58.333333,-9.200000,5.809685,8.970000,-4.242424
1.400000,55.470000,58.500000,-9.000000,5.824798,8.930000,-4.201426
1.500000,55.630000,58.666667,-9.000000,5.840894,8.930000,-4.192513
1.200000,55.870000,58.833333,-9.200000,5.880197,8.950000,-4.308378
1.300000,55.950000,59.000000,-9.200000,5.896626,8.950000,-4.303030
1.400000,56.190000,59.166667,-8.800000,5.912872,8.930000,-4.299465
1.500000,56.310000,59.333333,-9.200000,5.927982,8.930000,-4.274510
1.300000,56.490000,59.500000,-9.200000,5.944148,8.990000,-4.258467
1.300000,56.630000,59.666667,-9.400000,5.960236,8.950000,-4.235294
1.700000,56.830000,59.833333,-9.200000,5.976412,8.910000,-4.226381
1.500000,56.950000,60.000000,-9.200000,5.992527,8.910000,-4.201426
1.500000,57.070000,60.166667,-9.200000,6.008658,8.930000,-4.188948
1.300000,57.170000,60.333333,-9.200000,6.024792,8.950000,-4.188948
1.600000,57.390000,60.500000,-9.200000,6.041566,8.910000,-4.187166
1.600000,57.550000,60.666667,-9.200000,6.064987,8.890000,-4.301248
1.400000,57.630000,60.833333,-9.000000,6.075044,8.930000,-4.188948
1.400000,57.850000,61.000000,-9.400000,6.088080,8.870000,-4.183601
