# Date: 20210414
# Operator: RDP
# Notes: OCT01_05
# Tap_cm: 5.0
# Sample: 751-N3_029
# Fit of Tap:
#	Ic = 130 +/- 9.3 A
#	n = 151 +/- 3.5e+02 
#	Vc = 5 uV
#	Vfloor = 3.22 +/- 0.011 uV
#	R = 0.000702 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,6.650000,7.000000,-9.200000,0.745444,8.850000,-4.276292
2.900000,6.790000,7.166667,-9.400000,0.761674,8.810000,-4.308378
3.200000,7.050000,7.333333,-9.600000,0.777303,8.790000,-4.311943
3.300000,7.230000,7.500000,-9.600000,0.801843,8.810000,-4.190731
3.100000,7.290000,7.666667,-9.200000,0.811341,8.790000,-4.299465
3.200000,7.490000,7.833333,-9.400000,0.824951,8.890000,-4.322638
3.300000,7.650000,8.000000,-9.400000,0.841533,8.870000,-4.320856
3.000000,7.790000,8.166667,-9.200000,0.857044,8.930000,-4.303030
3.100000,7.950000,8.333333,-9.400000,0.873615,8.850000,-4.297683
3.300000,8.170000,8.500000,-9.400000,0.889084,8.890000,-4.278075
2.800000,8.290000,8.666667,-9.800000,0.914054,8.810000,-4.229947
3.400000,8.390000,8.833333,-9.200000,0.924288,8.850000,-4.320856
3.000000,8.570000,9.000000,-9.800000,0.936886,8.890000,-4.222816
3.000000,8.690000,9.166667,-9.800000,0.953484,8.790000,-4.217469
3.200000,8.870000,9.333333,-9.400000,0.968958,8.870000,-4.178253
3.300000,9.030000,9.500000,-9.200000,0.985571,8.830000,-4.180036
3.200000,9.190000,9.666667,-9.200000,1.005919,8.930000,-4.276292
3.000000,9.270000,9.833333,-9.400000,1.018180,8.870000,-4.176471
3.100000,9.530000,10.000000,-9.800000,1.032847,8.850000,-4.172906
3.100000,9.670000,10.166667,-9.600000,1.049332,8.810000,-4.185383
3.000000,9.890000,10.333333,-9.800000,1.064867,8.770000,-4.210339
3.000000,9.970000,10.500000,-9.600000,1.081410,8.790000,-4.213904
3.200000,10.250000,10.666667,-9.200000,1.096990,8.850000,-4.238859
3.100000,10.330000,10.833333,-9.400000,1.113622,8.770000,-4.240642
3.200000,10.410000,11.000000,-9.400000,1.129097,8.830000,-4.267380
3.100000,10.670000,11.166667,-9.600000,1.144746,8.830000,-4.290553
3.000000,10.810000,11.333333,-9.400000,1.161251,8.830000,-4.290553
3.000000,11.010000,11.500000,-9.800000,1.176822,8.830000,-4.297683
3.200000,11.190000,11.666667,-9.400000,1.217875,8.850000,-4.163993
3.400000,11.330000,11.833333,-9.400000,1.234736,8.850000,-4.171123
3.300000,11.430000,12.000000,-9.400000,1.250268,8.810000,-4.172906
3.100000,11.650000,12.166667,-9.600000,1.266347,8.790000,-4.180036
3.100000,11.750000,12.333333,-9.800000,1.281967,8.790000,-4.206774
3.000000,11.970000,12.500000,-9.400000,1.298561,8.790000,-4.206774
2.900000,12.110000,12.666667,-9.600000,1.314057,8.830000,-4.231729
3.000000,12.270000,12.833333,-9.800000,1.330582,8.790000,-4.237077
3.300000,12.390000,13.000000,-9.600000,1.346084,8.830000,-4.262032
3.000000,12.490000,13.166667,-9.400000,1.361672,8.830000,-4.283422
3.000000,12.690000,13.333333,-9.400000,1.378188,8.830000,-4.290553
3.400000,12.890000,13.500000,-9.200000,1.401958,8.810000,-4.174688
2.900000,13.010000,13.666667,-9.400000,1.411427,8.830000,-4.290553
3.300000,13.190000,13.833333,-9.600000,1.426016,8.870000,-4.311943
3.600000,13.350000,14.000000,-9.200000,1.442609,8.870000,-4.320856
3.500000,13.570000,14.166667,-9.200000,1.458114,8.870000,-4.320856
3.100000,13.630000,14.333333,-9.400000,1.473687,8.870000,-4.299465
3.300000,13.850000,14.500000,-9.400000,1.490163,8.890000,-4.290553
3.000000,14.050000,14.666667,-9.600000,1.515306,8.710000,-4.212121
3.200000,14.150000,14.833333,-9.800000,1.525668,8.870000,-4.313725
3.100000,14.250000,15.000000,-9.600000,1.538112,8.870000,-4.242424
3.200000,14.450000,15.166667,-9.600000,1.553604,8.870000,-4.206774
3.300000,14.590000,15.333333,-9.400000,1.569994,8.870000,-4.208556
3.400000,14.790000,15.500000,-9.800000,1.586473,8.830000,-4.201426
3.200000,14.970000,15.666667,-9.000000,1.606525,8.850000,-4.295900
3.200000,15.010000,15.833333,-9.600000,1.617991,8.830000,-4.188948
3.200000,15.270000,16.000000,-9.400000,1.634474,8.850000,-4.196078
3.100000,15.390000,16.166667,-9.400000,1.649875,8.810000,-4.194296
3.100000,15.570000,16.333333,-9.400000,1.666272,8.830000,-4.201426
3.000000,15.770000,16.500000,-10.400000,1.681884,8.750000,-4.226381
3.100000,15.950000,16.666667,-9.800000,1.698529,8.850000,-4.229947
3.100000,16.030000,16.833333,-9.400000,1.713963,8.770000,-4.260250
3.000000,16.230000,17.000000,-9.200000,1.730411,8.870000,-4.265597
3.200000,16.350000,17.166667,-9.400000,1.745820,8.850000,-4.295900
3.200000,16.510000,17.333333,-9.400000,1.762252,8.850000,-4.283422
3.200000,16.650000,17.500000,-9.400000,1.777905,8.830000,-4.315508
3.200000,16.990000,17.666667,-9.800000,1.816923,8.830000,-4.178253
3.000000,17.030000,17.833333,-9.600000,1.833667,8.830000,-4.178253
3.200000,17.190000,18.000000,-9.600000,1.849097,8.830000,-4.203209
3.400000,17.330000,18.166667,-9.800000,1.865587,8.790000,-4.206774
3.200000,17.450000,18.333333,-10.200000,1.881187,8.770000,-4.242424
3.200000,17.630000,18.500000,-9.600000,1.897341,8.830000,-4.244207
3.400000,17.790000,18.666667,-9.400000,1.913374,8.770000,-4.263815
3.200000,17.970000,18.833333,-9.200000,1.929379,8.870000,-4.283422
3.200000,18.130000,19.000000,-9.400000,1.945424,8.790000,-4.301248
3.100000,18.330000,19.166667,-9.400000,1.961517,8.830000,-4.320856
3.200000,18.410000,19.333333,-9.400000,1.977517,8.810000,-4.320856
3.200000,18.670000,19.500000,-9.000000,2.002298,8.850000,-4.187166
3.000000,18.730000,19.666667,-9.600000,2.012295,8.830000,-4.297683
3.100000,18.890000,19.833333,-9.400000,2.025456,8.930000,-4.333333
3.200000,19.010000,20.000000,-9.400000,2.041524,8.870000,-4.313725
3.200000,19.230000,20.166667,-9.600000,2.057549,8.890000,-4.299465
3.500000,19.370000,20.333333,-9.200000,2.073615,8.890000,-4.279857
3.200000,19.630000,20.500000,-9.400000,2.089626,8.950000,-4.270945
3.000000,19.750000,20.666667,-9.400000,2.114967,8.750000,-4.228164
3.100000,19.810000,20.833333,-9.400000,2.125783,8.870000,-4.319073
3.300000,19.950000,21.000000,-9.800000,2.137998,8.890000,-4.219251
3.400000,20.090000,21.166667,-9.600000,2.154046,8.890000,-4.196078
3.300000,20.330000,21.333333,-9.200000,2.170144,8.850000,-4.174688
3.200000,20.470000,21.500000,-9.200000,2.186156,8.870000,-4.176471
3.300000,20.650000,21.666667,-9.400000,2.207004,8.890000,-4.279857
3.500000,20.770000,21.833333,-9.200000,2.218157,8.850000,-4.174688
3.100000,20.970000,22.000000,-9.400000,2.234166,8.870000,-4.171123
3.100000,21.070000,22.166667,-9.400000,2.250204,8.810000,-4.181818
3.100000,21.250000,22.333333,-9.600000,2.265270,8.810000,-4.237077
3.300000,21.450000,22.500000,-9.400000,2.281384,8.830000,-4.242424
3.200000,21.630000,22.666667,-9.400000,2.297453,8.830000,-4.263815
3.300000,21.750000,22.833333,-9.400000,2.313564,8.830000,-4.272727
2.900000,21.910000,23.000000,-9.200000,2.329586,8.890000,-4.290553
3.100000,22.070000,23.166667,-9.200000,2.345633,8.890000,-4.301248
3.100000,22.230000,23.333333,-9.400000,2.361700,8.890000,-4.315508
3.000000,22.370000,23.500000,-9.600000,2.377765,8.870000,-4.320856
3.300000,22.570000,23.666667,-9.200000,2.418387,8.830000,-4.188948
3.400000,22.670000,23.833333,-9.200000,2.434652,8.810000,-4.192513
3.400000,22.890000,24.000000,-9.600000,2.450657,8.850000,-4.210339
3.000000,22.990000,24.166667,-9.600000,2.466730,8.810000,-4.215686
3.300000,23.150000,24.333333,-9.600000,2.482807,8.850000,-4.237077
3.200000,23.370000,24.500000,-9.400000,2.498857,8.810000,-4.245989
3.100000,23.450000,24.666667,-9.400000,2.515060,8.790000,-4.253119
2.900000,23.550000,24.833333,-9.400000,2.531171,8.830000,-4.278075
3.100000,23.790000,25.000000,-9.800000,2.546215,8.850000,-4.308378
3.100000,23.950000,25.166667,-9.600000,2.562234,8.850000,-4.322638
3.400000,24.030000,25.333333,-9.400000,2.578222,8.830000,-4.329768
3.000000,24.310000,25.500000,-9.200000,2.602338,8.830000,-4.190731
3.100000,24.370000,25.666667,-9.800000,2.612331,8.850000,-4.303030
3.300000,24.550000,25.833333,-9.200000,2.626318,8.870000,-4.327986
3.400000,24.670000,26.000000,-9.200000,2.642293,8.910000,-4.331551
3.100000,24.870000,26.166667,-9.200000,2.658321,8.910000,-4.317291
3.200000,24.990000,26.333333,-9.000000,2.674323,8.910000,-4.304813
3.200000,25.210000,26.500000,-9.200000,2.690324,8.910000,-4.279857
3.300000,25.410000,26.666667,-9.800000,2.715792,8.830000,-4.235294
3.500000,25.490000,26.833333,-9.200000,2.726468,8.870000,-4.331551
3.100000,25.570000,27.000000,-9.600000,2.738479,8.850000,-4.244207
3.500000,25.790000,27.166667,-9.400000,2.754443,8.810000,-4.228164
3.400000,26.070000,27.333333,-9.200000,2.770482,8.850000,-4.201426
3.400000,26.110000,27.500000,-9.400000,2.786606,8.890000,-4.190731
3.400000,26.290000,27.666667,-9.600000,2.808001,8.950000,-4.310160
3.400000,26.450000,27.833333,-9.200000,2.819136,8.850000,-4.194296
3.300000,26.610000,28.000000,-9.200000,2.835147,8.910000,-4.190731
3.200000,26.750000,28.166667,-10.000000,2.851191,8.870000,-4.192513
3.100000,26.890000,28.333333,-9.800000,2.866205,8.790000,-4.231729
3.200000,27.070000,28.500000,-9.800000,2.882205,8.790000,-4.245989
3.400000,27.190000,28.666667,-9.400000,2.898190,8.830000,-4.263815
3.600000,27.330000,28.833333,-9.400000,2.914266,8.870000,-4.270945
3.400000,27.550000,29.000000,-8.800000,2.930318,8.810000,-4.294118
3.100000,27.690000,29.166667,-9.400000,2.946339,8.830000,-4.306595
3.400000,27.850000,29.333333,-9.800000,2.962330,8.870000,-4.319073
3.300000,28.010000,29.500000,-9.800000,2.978313,8.870000,-4.326203
3.200000,28.250000,29.666667,-9.400000,3.017223,8.770000,-4.197861
3.000000,28.350000,29.833333,-9.400000,3.033554,8.790000,-4.212121
3.300000,28.510000,30.000000,-9.400000,3.049594,8.830000,-4.235294
3.300000,28.650000,30.166667,-9.400000,3.065682,8.830000,-4.245989
3.500000,28.710000,30.333333,-9.200000,3.081725,8.790000,-4.265597
3.400000,28.930000,30.500000,-9.200000,3.097816,8.830000,-4.267380
3.300000,29.090000,30.666667,-9.200000,3.113873,8.910000,-4.285205
3.300000,29.330000,30.833333,-9.600000,3.129922,8.890000,-4.310160
3.200000,29.450000,31.000000,-9.200000,3.145983,8.810000,-4.317291
3.200000,29.570000,31.166667,-9.600000,3.160986,8.850000,-4.338681
3.500000,29.750000,31.333333,-9.800000,3.177075,8.850000,-4.331551
3.200000,29.930000,31.500000,-9.200000,3.202935,8.850000,-4.196078
3.100000,30.050000,31.666667,-9.400000,3.212921,8.870000,-4.315508
3.500000,30.190000,31.833333,-9.200000,3.225977,8.910000,-4.342246
3.600000,30.370000,32.000000,-9.400000,3.240988,8.970000,-4.304813
3.100000,30.570000,32.166667,-9.800000,3.257011,8.930000,-4.286988
3.400000,30.710000,32.333333,-9.600000,3.273163,8.930000,-4.274510
3.400000,30.870000,32.500000,-9.200000,3.289265,8.890000,-4.256684
3.400000,31.030000,32.666667,-9.200000,3.314259,8.890000,-4.258467
3.400000,31.090000,32.833333,-12.200000,3.322290,8.910000,-4.247772
3.300000,31.330000,33.000000,-11.600000,3.334874,8.850000,-4.188948
3.600000,31.490000,33.166667,-11.800000,3.351442,8.890000,-4.196078
3.300000,31.610000,33.333333,-12.000000,3.367029,8.850000,-4.213904
3.400000,31.770000,33.500000,-11.800000,3.383628,8.870000,-4.219251
3.300000,31.970000,33.666667,-11.600000,3.399164,8.830000,-4.242424
3.700000,32.090000,33.833333,-12.200000,3.414966,8.810000,-4.274510
3.100000,32.290000,34.000000,-9.200000,3.432962,8.810000,-4.244207
3.300000,32.450000,34.166667,-9.600000,3.449014,8.810000,-4.263815
3.600000,32.570000,34.333333,-9.200000,3.465004,8.810000,-4.276292
3.400000,32.730000,34.500000,-9.400000,3.480984,8.810000,-4.286988
3.400000,32.910000,34.666667,-9.400000,3.497014,8.870000,-4.304813
3.300000,33.050000,34.833333,-9.400000,3.513390,8.830000,-4.324421
3.200000,33.230000,35.000000,-9.400000,3.529528,8.810000,-4.324421
3.400000,33.410000,35.166667,-9.400000,3.545649,8.830000,-4.335116
3.400000,33.550000,35.333333,-9.400000,3.561725,8.850000,-4.344029
3.400000,33.650000,35.500000,-9.600000,3.577768,8.830000,-4.345811
3.300000,33.930000,35.666667,-9.400000,3.618561,8.750000,-4.204991
3.400000,34.070000,35.833333,-9.400000,3.634836,8.790000,-4.201426
3.500000,34.210000,36.000000,-9.600000,3.650927,8.770000,-4.210339
3.300000,34.310000,36.166667,-9.600000,3.666976,8.790000,-4.229947
3.200000,34.530000,36.333333,-9.400000,3.682987,8.790000,-4.253119
3.400000,34.650000,36.500000,-9.200000,3.699131,8.810000,-4.265597
3.200000,34.790000,36.666667,-9.600000,3.715145,8.790000,-4.274510
3.700000,34.950000,36.833333,-9.400000,3.731140,8.810000,-4.286988
3.100000,35.090000,37.000000,-9.200000,3.747219,8.870000,-4.308378
3.100000,35.310000,37.166667,-9.400000,3.763201,8.830000,-4.320856
3.200000,35.450000,37.333333,-9.600000,3.779354,8.850000,-4.326203
3.500000,35.670000,37.500000,-9.400000,3.803248,8.850000,-4.210339
3.200000,35.690000,37.666667,-9.400000,3.813255,8.890000,-4.319073
3.400000,35.890000,37.833333,-9.400000,3.827246,8.890000,-4.351159
3.100000,36.090000,38.000000,-9.400000,3.843260,8.850000,-4.356506
3.300000,36.230000,38.166667,-9.200000,3.859285,8.850000,-4.347594
3.200000,36.390000,38.333333,-9.200000,3.875292,8.970000,-4.326203
3.400000,36.590000,38.500000,-9.200000,3.891308,8.890000,-4.304813
3.100000,36.750000,38.666667,-9.400000,3.916392,8.790000,-4.244207
3.200000,36.890000,38.833333,-9.600000,3.927201,8.870000,-4.331551
3.400000,36.990000,39.000000,-9.400000,3.939223,8.830000,-4.240642
3.600000,37.210000,39.166667,-9.600000,3.955181,8.850000,-4.226381
3.400000,37.370000,39.333333,-9.400000,3.971181,8.810000,-4.210339
3.400000,37.550000,39.500000,-9.400000,3.987183,8.890000,-4.201426
3.400000,37.710000,39.666667,-9.000000,4.008870,8.910000,-4.327986
3.400000,37.790000,39.833333,-9.200000,4.018966,8.810000,-4.213904
3.400000,37.990000,40.000000,-9.400000,4.035109,8.830000,-4.194296
3.200000,38.150000,40.166667,-9.400000,4.051132,8.790000,-4.203209
3.200000,38.290000,40.333333,-9.800000,4.067224,8.770000,-4.228164
3.200000,38.450000,40.500000,-9.600000,4.083219,8.810000,-4.231729
3.300000,38.590000,40.666667,-9.400000,4.099237,8.770000,-4.256684
3.300000,38.730000,40.833333,-9.600000,4.115272,8.870000,-4.263815
3.400000,38.910000,41.000000,-9.400000,4.131263,8.870000,-4.279857
3.200000,39.090000,41.166667,-9.200000,4.147277,8.850000,-4.292335
3.200000,39.290000,41.333333,-9.400000,4.163295,8.850000,-4.311943
3.400000,39.350000,41.500000,-9.200000,4.179307,8.830000,-4.326203
3.200000,39.570000,41.666667,-9.000000,4.218591,8.810000,-4.196078
3.200000,39.770000,41.833333,-9.400000,4.234908,8.790000,-4.201426
3.300000,39.870000,42.000000,-9.600000,4.250973,8.810000,-4.219251
3.700000,40.010000,42.166667,-9.400000,4.267095,8.810000,-4.238859
3.300000,40.170000,42.333333,-9.200000,4.283280,8.790000,-4.258467
3.300000,40.350000,42.500000,-9.400000,4.299345,8.850000,-4.262032
3.400000,40.530000,42.666667,-9.000000,4.315365,8.830000,-4.281640
3.300000,40.730000,42.833333,-9.400000,4.331371,8.810000,-4.295900
3.500000,40.790000,43.000000,-9.400000,4.346436,8.770000,-4.324421
3.300000,41.010000,43.166667,-9.400000,4.362508,8.830000,-4.335116
3.600000,41.130000,43.333333,-9.200000,4.378496,8.850000,-4.336898
3.300000,41.390000,43.500000,-9.400000,4.403351,8.870000,-4.197861
3.200000,41.430000,43.666667,-10.000000,4.413333,8.850000,-4.333333
3.400000,41.590000,43.833333,-9.000000,4.427319,8.910000,-4.349376
3.300000,41.790000,44.000000,-9.200000,4.443349,8.910000,-4.342246
3.500000,41.970000,44.166667,-9.000000,4.459397,8.870000,-4.327986
3.500000,42.090000,44.333333,-9.400000,4.474389,8.850000,-4.286988
3.200000,42.250000,44.500000,-9.400000,4.490408,8.890000,-4.262032
3.400000,42.370000,44.666667,-9.400000,4.515035,8.810000,-4.278075
3.400000,42.510000,44.833333,-9.400000,4.525941,8.930000,-4.315508
3.700000,42.670000,45.000000,-9.400000,4.539144,8.850000,-4.224599
3.200000,42.810000,45.166667,-9.000000,4.555137,8.810000,-4.204991
3.400000,42.970000,45.333333,-9.400000,4.571153,8.810000,-4.199643
3.400000,43.170000,45.500000,-9.400000,4.587228,8.870000,-4.190731
3.400000,43.330000,45.666667,-9.400000,4.609308,8.930000,-4.317291
3.400000,43.470000,45.833333,-9.400000,4.619266,8.850000,-4.192513
3.400000,43.670000,46.000000,-9.200000,4.635244,8.810000,-4.194296
3.400000,43.770000,46.166667,-9.400000,4.651250,8.790000,-4.204991
3.300000,43.950000,46.333333,-9.600000,4.667226,8.810000,-4.224599
3.100000,44.090000,46.500000,-9.800000,4.684014,8.730000,-4.208556
3.600000,44.310000,46.666667,-9.200000,4.699218,8.790000,-4.245989
3.400000,44.430000,46.833333,-9.200000,4.715252,8.810000,-4.263815
3.200000,44.610000,47.000000,-9.400000,4.731248,8.790000,-4.276292
3.300000,44.730000,47.166667,-9.400000,4.747256,8.790000,-4.299465
3.100000,44.930000,47.333333,-9.200000,4.763289,8.830000,-4.324421
3.300000,45.070000,47.500000,-9.600000,4.779425,8.830000,-4.335116
3.300000,45.290000,47.666667,-9.400000,4.819967,8.790000,-4.187166
3.200000,45.430000,47.833333,-9.000000,4.836181,8.830000,-4.178253
3.500000,45.510000,48.000000,-9.400000,4.852217,8.830000,-4.187166
3.400000,45.710000,48.166667,-9.400000,4.868216,8.830000,-4.206774
3.000000,45.890000,48.333333,-9.600000,4.884205,8.810000,-4.217469
3.200000,45.990000,48.500000,-9.600000,4.900251,8.770000,-4.233512
3.300000,46.130000,48.666667,-9.400000,4.916268,8.770000,-4.251337
3.500000,46.310000,48.833333,-9.200000,4.932290,8.810000,-4.260250
3.500000,46.430000,49.000000,-9.400000,4.948301,8.830000,-4.276292
3.100000,46.650000,49.166667,-9.400000,4.964384,8.830000,-4.294118
3.300000,46.770000,49.333333,-9.400000,4.979973,8.810000,-4.306595
3.300000,46.950000,49.500000,-9.000000,5.003342,8.810000,-4.190731
3.400000,47.050000,49.666667,-9.800000,5.013722,8.910000,-4.326203
3.300000,47.170000,49.833333,-9.400000,5.028528,8.810000,-4.354724
3.400000,47.370000,50.000000,-9.400000,5.044112,8.870000,-4.342246
3.500000,47.470000,50.166667,-9.200000,5.060906,8.850000,-4.352941
3.400000,47.710000,50.333333,-9.800000,5.076597,8.850000,-4.340463
3.300000,47.910000,50.500000,-9.200000,5.102684,8.830000,-4.203209
3.000000,48.090000,50.666667,-9.600000,5.117308,8.790000,-4.249554
3.400000,48.150000,50.833333,-10.000000,5.128334,8.850000,-4.347594
3.200000,48.310000,51.000000,-9.400000,5.140020,8.810000,-4.253119
3.200000,48.470000,51.166667,-9.600000,5.156603,8.810000,-4.256684
3.700000,48.670000,51.333333,-9.200000,5.172138,8.810000,-4.208556
3.200000,48.770000,51.500000,-9.200000,5.188847,8.870000,-4.219251
3.400000,49.070000,51.666667,-9.400000,5.211300,8.890000,-4.338681
3.300000,49.090000,51.833333,-9.000000,5.221748,8.950000,-4.203209
3.300000,49.290000,52.000000,-9.600000,5.236329,8.770000,-4.199643
3.200000,49.430000,52.166667,-9.400000,5.252357,8.850000,-4.206774
3.100000,49.650000,52.333333,-9.600000,5.268463,8.810000,-4.228164
3.000000,49.730000,52.500000,-9.400000,5.284079,8.810000,-4.245989
3.300000,49.990000,52.666667,-9.600000,5.300231,8.790000,-4.258467
3.200000,50.090000,52.833333,-9.400000,5.316291,8.770000,-4.276292
3.200000,50.230000,53.000000,-9.200000,5.331960,8.770000,-4.295900
3.300000,50.430000,53.166667,-9.400000,5.348568,8.750000,-4.308378
3.200000,50.570000,53.333333,-9.200000,5.364077,8.810000,-4.322638
3.300000,50.710000,53.500000,-9.600000,5.380212,8.790000,-4.326203
3.200000,50.930000,53.666667,-9.400000,5.419493,8.830000,-4.201426
3.400000,51.050000,53.833333,-9.400000,5.436194,8.810000,-4.204991
3.400000,51.190000,54.000000,-9.600000,5.451323,8.810000,-4.235294
3.300000,51.350000,54.166667,-9.200000,5.468065,8.770000,-4.228164
3.300000,51.470000,54.333333,-9.200000,5.483608,8.730000,-4.263815
3.300000,51.690000,54.500000,-9.200000,5.499714,8.770000,-4.285205
3.500000,51.790000,54.666667,-9.200000,5.516689,8.750000,-4.278075
3.200000,51.990000,54.833333,-9.400000,5.531558,8.810000,-4.317291
3.300000,52.130000,55.000000,-9.600000,5.548072,8.810000,-4.317291
3.200000,52.310000,55.166667,-9.200000,5.564243,8.770000,-4.320856
3.200000,52.490000,55.333333,-9.400000,5.579828,8.770000,-4.342246
3.600000,52.630000,55.500000,-9.400000,5.603770,8.770000,-4.206774
3.200000,52.750000,55.666667,-9.400000,5.613973,8.830000,-4.333333
3.400000,52.950000,55.833333,-9.400000,5.628021,8.890000,-4.344029
3.300000,53.070000,56.000000,-9.200000,5.644168,8.870000,-4.347594
3.400000,53.270000,56.166667,-9.000000,5.659650,8.870000,-4.306595
3.300000,53.430000,56.333333,-9.000000,5.675806,8.910000,-4.303030
3.300000,53.650000,56.500000,-9.400000,5.701791,8.750000,-4.224599
3.600000,53.710000,56.666667,-8.800000,5.715723,8.830000,-4.286988
3.400000,53.850000,56.833333,-9.200000,5.726346,8.870000,-4.313725
3.400000,53.990000,57.000000,-9.200000,5.739365,8.830000,-4.226381
3.300000,54.230000,57.166667,-9.200000,5.755351,8.850000,-4.204991
3.400000,54.350000,57.333333,-9.200000,5.771373,8.890000,-4.192513
3.300000,54.530000,57.500000,-9.200000,5.787612,8.870000,-4.190731
3.400000,54.690000,57.666667,-9.000000,5.809779,8.910000,-4.317291
3.300000,54.830000,57.833333,-9.400000,5.819755,8.830000,-4.199643
3.400000,55.090000,58.000000,-9.400000,5.835797,8.790000,-4.204991
3.300000,55.170000,58.166667,-9.400000,5.851862,8.790000,-4.224599
3.100000,55.370000,58.333333,-9.400000,5.867916,8.750000,-4.231729
3.300000,55.470000,58.500000,-9.200000,5.883937,8.770000,-4.247772
3.300000,55.590000,58.666667,-9.200000,5.900004,8.790000,-4.260250
3.400000,55.770000,58.833333,-9.200000,5.916037,8.790000,-4.276292
3.100000,55.990000,59.000000,-9.400000,5.932140,8.850000,-4.279857
3.300000,56.170000,59.166667,-9.200000,5.947188,8.790000,-4.320856
3.100000,56.350000,59.333333,-9.200000,5.963190,8.850000,-4.327986
3.500000,56.510000,59.500000,-9.400000,5.979189,8.890000,-4.335116
3.400000,56.690000,59.666667,-9.400000,6.018221,8.750000,-4.231729
3.200000,56.810000,59.833333,-9.400000,6.034638,8.830000,-4.245989
3.100000,56.930000,60.000000,-9.200000,6.050486,8.830000,-4.262032
3.600000,57.090000,60.166667,-9.200000,6.066548,8.790000,-4.276292
3.500000,57.190000,60.333333,-9.200000,6.082523,8.830000,-4.290553
3.200000,57.410000,60.500000,-9.600000,6.098520,8.810000,-4.310160
3.200000,57.550000,60.666667,-9.000000,6.114438,8.850000,-4.326203
3.300000,57.790000,60.833333,-9.400000,6.130543,8.810000,-4.331551
