# Date: 20210414
# Operator: RDP
# Notes: OCT01_01
# Tap_cm: 5.0
# Sample: 751-N3_030
# Fit of Tap:
#	Ic = 137 +/- 0.043 A
#	n = 38.4 +/- 0.8 
#	Vc = 5 uV
#	Vfloor = 1.49 +/- 0.012 uV
#	R = 0.00239 +/- 0.00017 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,30.890000,32.500000,-9.200000,3.218059,8.890000,-4.215686
1.600000,31.010000,32.666667,-9.400000,3.233140,8.870000,-4.194296
1.400000,31.150000,32.833333,-9.600000,3.249313,8.830000,-4.180036
1.500000,31.310000,33.000000,-9.200000,3.265418,8.790000,-4.183601
1.500000,31.450000,33.166667,-9.400000,3.281635,8.810000,-4.185383
1.500000,31.630000,33.333333,-9.600000,3.297788,8.790000,-4.197861
1.700000,31.690000,33.500000,-12.200000,3.311679,8.770000,-4.244207
1.500000,32.010000,33.666667,-11.800000,3.330430,8.770000,-4.213904
1.500000,32.130000,33.833333,-12.000000,3.343093,8.830000,-4.304813
1.800000,32.290000,34.000000,-11.800000,3.359789,8.830000,-4.292335
1.500000,32.430000,34.166667,-11.800000,3.375396,8.850000,-4.310160
1.700000,32.570000,34.333333,-11.800000,3.391023,8.870000,-4.326203
1.600000,32.690000,34.500000,-9.600000,3.410880,8.830000,-4.272727
1.700000,32.950000,34.666667,-9.400000,3.426175,8.810000,-4.299465
1.700000,33.090000,34.833333,-9.200000,3.451876,8.870000,-4.228164
1.700000,33.190000,35.000000,-9.600000,3.462826,8.750000,-4.247772
1.800000,33.310000,35.166667,-9.000000,3.473928,8.890000,-4.333333
1.800000,33.550000,35.333333,-9.400000,3.489970,9.010000,-4.326203
1.600000,33.710000,35.500000,-9.200000,3.506055,8.950000,-4.327986
1.800000,33.870000,35.666667,-9.400000,3.521182,8.890000,-4.294118
1.600000,34.050000,35.833333,-9.600000,3.542943,8.830000,-4.317291
1.500000,34.150000,36.000000,-9.200000,3.554071,8.910000,-4.286988
1.900000,34.330000,36.166667,-9.400000,3.569363,8.970000,-4.254902
1.700000,34.490000,36.333333,-9.400000,3.585512,8.910000,-4.240642
1.800000,34.670000,36.500000,-9.400000,3.601681,8.910000,-4.222816
1.800000,34.750000,36.666667,-9.200000,3.617800,8.890000,-4.208556
1.700000,34.950000,36.833333,-9.200000,3.633913,8.850000,-4.203209
1.500000,35.090000,37.000000,-9.400000,3.650002,8.850000,-4.210339
1.700000,35.270000,37.166667,-9.200000,3.666077,8.830000,-4.203209
1.700000,35.430000,37.333333,-9.400000,3.681223,8.770000,-4.222816
1.500000,35.610000,37.500000,-9.400000,3.697372,8.810000,-4.233512
1.800000,35.730000,37.666667,-9.600000,3.713561,8.770000,-4.237077
1.200000,35.990000,37.833333,-9.400000,3.754099,8.890000,-4.281640
1.500000,36.070000,38.000000,-9.200000,3.770550,8.870000,-4.274510
1.500000,36.250000,38.166667,-9.600000,3.786694,8.930000,-4.263815
1.700000,36.390000,38.333333,-9.400000,3.802849,8.910000,-4.253119
1.700000,36.510000,38.500000,-9.200000,3.818080,8.830000,-4.222816
1.700000,36.730000,38.666667,-9.200000,3.834232,8.850000,-4.213904
1.800000,36.850000,38.833333,-9.400000,3.850485,8.830000,-4.215686
1.700000,37.050000,39.000000,-9.200000,3.866637,8.850000,-4.199643
1.500000,37.190000,39.166667,-9.600000,3.882794,8.810000,-4.204991
1.400000,37.350000,39.333333,-9.400000,3.898861,8.790000,-4.201426
1.600000,37.450000,39.500000,-9.800000,3.913976,8.690000,-4.212121
1.600000,37.710000,39.666667,-9.200000,3.938044,8.950000,-4.286988
1.700000,37.770000,39.833333,-9.400000,3.948036,8.770000,-4.201426
1.800000,37.990000,40.000000,-9.200000,3.962089,8.870000,-4.251337
1.700000,38.130000,40.166667,-9.200000,3.978261,8.790000,-4.263815
1.500000,38.310000,40.333333,-9.200000,3.994399,8.830000,-4.274510
1.800000,38.430000,40.500000,-9.600000,4.010636,8.810000,-4.288770
1.900000,38.630000,40.666667,-9.600000,4.036883,8.970000,-4.265597
1.500000,38.710000,40.833333,-9.400000,4.052571,8.830000,-4.249554
1.800000,38.970000,41.000000,-9.200000,4.063495,8.750000,-4.237077
1.700000,38.950000,41.166667,-9.200000,4.074770,8.890000,-4.344029
1.900000,39.210000,41.333333,-9.600000,4.090879,8.930000,-4.338681
1.900000,39.350000,41.500000,-9.200000,4.105969,8.970000,-4.333333
1.700000,39.570000,41.666667,-9.400000,4.122108,8.930000,-4.319073
1.600000,39.730000,41.833333,-9.200000,4.144101,8.810000,-4.299465
1.400000,39.790000,42.000000,-9.200000,4.154173,8.890000,-4.285205
1.900000,40.050000,42.166667,-9.200000,4.170359,8.950000,-4.267380
1.600000,40.170000,42.333333,-9.600000,4.186548,8.890000,-4.258467
2.000000,40.310000,42.500000,-9.000000,4.202723,8.870000,-4.249554
1.800000,40.470000,42.666667,-9.200000,4.218855,8.910000,-4.238859
1.700000,40.650000,42.833333,-9.200000,4.233975,8.850000,-4.203209
1.600000,40.810000,43.000000,-9.400000,4.250044,8.790000,-4.206774
1.500000,40.970000,43.166667,-9.400000,4.266194,8.770000,-4.203209
1.800000,41.150000,43.333333,-9.400000,4.282315,8.810000,-4.215686
1.600000,41.310000,43.500000,-9.600000,4.298510,8.710000,-4.208556
1.700000,41.410000,43.666667,-9.400000,4.314798,8.770000,-4.226381
1.500000,41.670000,43.833333,-9.600000,4.353726,8.910000,-4.283422
1.800000,41.770000,44.000000,-9.400000,4.370026,8.910000,-4.274510
1.800000,41.990000,44.166667,-9.200000,4.386199,8.850000,-4.265597
1.700000,42.070000,44.333333,-9.200000,4.402305,8.870000,-4.258467
1.600000,42.250000,44.500000,-9.400000,4.418487,8.830000,-4.238859
1.500000,42.390000,44.666667,-9.200000,4.433804,8.790000,-4.221034
1.800000,42.550000,44.833333,-9.800000,4.450018,8.730000,-4.213904
1.700000,42.750000,45.000000,-9.400000,4.466090,8.770000,-4.222816
1.700000,42.810000,45.166667,-9.200000,4.482261,8.730000,-4.224599
1.600000,43.010000,45.333333,-9.200000,4.498430,8.770000,-4.235294
1.700000,43.110000,45.500000,-9.200000,4.513634,8.730000,-4.267380
1.800000,43.390000,45.666667,-9.200000,4.539090,8.930000,-4.333333
1.500000,43.430000,45.833333,-9.400000,4.549160,8.770000,-4.222816
2.000000,43.570000,46.000000,-9.200000,4.562271,8.730000,-4.286988
1.700000,43.790000,46.166667,-9.400000,4.577565,8.830000,-4.324421
1.700000,43.950000,46.333333,-9.400000,4.593752,8.830000,-4.329768
1.800000,44.130000,46.500000,-9.000000,4.609799,8.850000,-4.345811
1.700000,44.250000,46.666667,-9.200000,4.625906,8.910000,-4.358289
1.800000,44.450000,46.833333,-9.200000,4.651635,8.810000,-4.249554
1.800000,44.530000,47.000000,-9.000000,4.662559,8.750000,-4.294118
1.800000,44.670000,47.166667,-9.200000,4.673786,8.950000,-4.367201
1.600000,44.910000,47.333333,-9.000000,4.689877,8.890000,-4.361854
1.600000,45.030000,47.500000,-8.800000,4.705972,8.930000,-4.347594
1.800000,45.270000,47.666667,-9.000000,4.722119,8.930000,-4.327986
1.700000,45.470000,47.833333,-9.200000,4.744454,8.790000,-4.320856
1.700000,45.510000,48.000000,-9.400000,4.754486,8.950000,-4.317291
2.000000,45.690000,48.166667,-9.200000,4.769626,8.850000,-4.267380
1.700000,45.870000,48.333333,-9.000000,4.785749,8.830000,-4.254902
1.700000,45.990000,48.500000,-9.000000,4.801914,8.830000,-4.245989
1.600000,46.070000,48.666667,-9.200000,4.818106,8.890000,-4.237077
2.000000,46.330000,48.833333,-9.200000,4.834282,8.810000,-4.219251
1.700000,46.390000,49.000000,-9.200000,4.850461,8.810000,-4.217469
1.600000,46.570000,49.166667,-9.400000,4.865527,8.770000,-4.215686
1.600000,46.770000,49.333333,-9.400000,4.881708,8.750000,-4.221034
1.700000,46.950000,49.500000,-9.800000,4.897853,8.750000,-4.235294
1.600000,47.050000,49.666667,-9.400000,4.914510,8.830000,-4.231729
1.500000,47.350000,49.833333,-9.200000,4.954929,8.970000,-4.303030
1.500000,47.410000,50.000000,-9.200000,4.971225,8.950000,-4.299465
1.800000,47.570000,50.166667,-9.400000,4.987416,8.890000,-4.285205
2.000000,47.690000,50.333333,-9.200000,5.003605,8.890000,-4.276292
2.000000,47.890000,50.500000,-9.200000,5.018733,8.870000,-4.242424
1.800000,48.050000,50.666667,-9.200000,5.034895,8.850000,-4.231729
1.900000,48.190000,50.833333,-9.200000,5.050991,8.830000,-4.226381
1.800000,48.410000,51.000000,-9.200000,5.067248,8.830000,-4.219251
1.700000,48.450000,51.166667,-9.200000,5.083475,8.830000,-4.212121
1.600000,48.710000,51.333333,-9.200000,5.099710,8.810000,-4.212121
1.700000,48.810000,51.500000,-9.200000,5.114943,8.750000,-4.231729
1.500000,48.990000,51.666667,-9.200000,5.138690,8.990000,-4.317291
1.600000,49.070000,51.833333,-9.200000,5.148782,8.750000,-4.217469
1.800000,49.290000,52.000000,-9.200000,5.162866,8.770000,-4.265597
1.600000,49.470000,52.166667,-9.000000,5.178945,8.810000,-4.279857
1.400000,49.630000,52.333333,-8.800000,5.195087,8.810000,-4.294118
1.700000,49.750000,52.500000,-9.200000,5.211195,8.810000,-4.310160
1.600000,49.990000,52.666667,-9.000000,5.241919,8.910000,-4.352941
1.700000,50.010000,52.833333,-9.000000,5.252836,8.910000,-4.263815
1.800000,50.150000,53.000000,-9.000000,5.262881,8.830000,-4.272727
1.600000,50.410000,53.166667,-9.600000,5.275383,8.930000,-4.349376
1.500000,50.590000,53.333333,-9.200000,5.291711,8.870000,-4.356506
1.800000,50.710000,53.500000,-8.800000,5.306853,8.970000,-4.342246
1.600000,50.850000,53.666667,-9.200000,5.323110,8.950000,-4.336898
1.700000,51.070000,53.833333,-9.200000,5.345625,8.790000,-4.285205
1.600000,51.150000,54.000000,-9.000000,5.355832,8.950000,-4.324421
1.500000,51.330000,54.166667,-9.400000,5.370902,8.910000,-4.297683
1.800000,51.470000,54.333333,-9.400000,5.386991,8.910000,-4.270945
1.700000,51.650000,54.500000,-8.800000,5.403088,8.930000,-4.260250
1.500000,51.850000,54.666667,-9.200000,5.419136,8.850000,-4.244207
1.700000,51.970000,54.833333,-9.200000,5.435291,8.870000,-4.237077
1.600000,52.130000,55.000000,-9.200000,5.451516,8.850000,-4.240642
1.500000,52.330000,55.166667,-9.400000,5.466667,8.810000,-4.217469
2.000000,52.510000,55.333333,-9.000000,5.482828,8.770000,-4.221034
1.600000,52.670000,55.500000,-9.200000,5.498889,8.770000,-4.226381
1.800000,52.750000,55.666667,-9.600000,5.514973,8.810000,-4.238859
2.000000,52.990000,55.833333,-9.400000,5.553689,8.890000,-4.270945
1.800000,53.150000,56.000000,-9.200000,5.570047,8.870000,-4.269162
1.900000,53.270000,56.166667,-9.400000,5.586300,8.890000,-4.245989
1.800000,53.430000,56.333333,-9.200000,5.601474,8.870000,-4.226381
1.700000,53.610000,56.500000,-9.400000,5.617568,8.870000,-4.215686
1.500000,53.730000,56.666667,-9.600000,5.633777,8.770000,-4.219251
1.500000,53.910000,56.833333,-9.600000,5.649863,8.790000,-4.215686
1.700000,54.110000,57.000000,-9.200000,5.665967,8.750000,-4.208556
1.600000,54.210000,57.166667,-9.200000,5.682116,8.770000,-4.217469
1.600000,54.350000,57.333333,-9.400000,5.698249,8.790000,-4.228164
2.000000,54.530000,57.500000,-9.200000,5.713354,8.750000,-4.258467
1.700000,54.750000,57.666667,-9.200000,5.739376,8.890000,-4.320856
1.400000,54.810000,57.833333,-9.400000,5.749488,8.790000,-4.201426
1.500000,54.990000,58.000000,-9.000000,5.761612,8.830000,-4.294118
1.900000,55.190000,58.166667,-9.200000,5.777689,8.810000,-4.310160
1.600000,55.350000,58.333333,-9.400000,5.793828,8.890000,-4.315508
1.600000,55.490000,58.500000,-9.200000,5.809927,8.850000,-4.317291
1.700000,55.650000,58.666667,-9.400000,5.826242,8.890000,-4.324421
2.000000,55.870000,58.833333,-8.800000,5.851965,8.850000,-4.217469
1.700000,55.930000,59.000000,-9.200000,5.862950,8.810000,-4.263815
1.700000,56.030000,59.166667,-9.000000,5.874107,8.950000,-4.335116
1.600000,56.270000,59.333333,-9.000000,5.890185,8.970000,-4.327986
1.700000,56.430000,59.500000,-10.600000,5.905565,8.890000,-4.310160
1.600000,56.630000,59.666667,-9.400000,5.921811,8.970000,-4.294118
1.600000,56.850000,59.833333,-9.400000,5.944729,8.830000,-4.301248
1.700000,56.910000,60.000000,-9.200000,5.954909,8.930000,-4.285205
1.600000,57.090000,60.166667,-9.200000,5.970003,8.890000,-4.251337
1.700000,57.250000,60.333333,-9.200000,5.986181,8.870000,-4.245989
1.700000,57.390000,60.500000,-9.000000,6.001295,8.830000,-4.217469
1.800000,57.530000,60.666667,-8.800000,6.017431,8.810000,-4.213904
1.600000,57.670000,60.833333,-9.200000,6.033598,8.810000,-4.213904
