# Date: 20210414
# Operator: RDP
# Notes: OCT01_04
# Tap_cm: 5.0
# Sample: 751-N3_020
# Fit of Tap:
#	Ic = 137 +/- 0.069 A
#	n = 38.3 +/- 1 
#	Vc = 5 uV
#	Vfloor = 2.33 +/- 0.012 uV
#	R = 0.00188 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.500000,34.830000,36.666667,-9.400000,3.615752,8.910000,-4.310160
2.300000,34.970000,36.833333,-9.400000,3.639242,8.650000,-4.196078
2.600000,35.110000,37.000000,-10.000000,3.649406,8.950000,-4.308378
2.500000,35.270000,37.166667,-9.400000,3.662990,8.990000,-4.336898
2.400000,35.430000,37.333333,-9.400000,3.679418,8.990000,-4.336898
2.300000,35.590000,37.500000,-9.600000,3.694927,9.010000,-4.317291
2.300000,35.790000,37.666667,-9.600000,3.711386,8.890000,-4.308378
2.800000,35.950000,37.833333,-9.400000,3.732255,8.910000,-4.311943
2.600000,35.970000,38.000000,-9.600000,3.743818,8.930000,-4.281640
2.600000,36.270000,38.166667,-9.200000,3.759228,8.890000,-4.245989
2.400000,36.350000,38.333333,-9.200000,3.775710,8.870000,-4.245989
2.500000,36.530000,38.500000,-9.400000,3.791128,8.770000,-4.217469
2.600000,36.710000,38.666667,-9.600000,3.807545,8.750000,-4.206774
2.400000,36.890000,38.833333,-9.400000,3.823003,8.690000,-4.188948
2.400000,37.030000,39.000000,-9.400000,3.839439,8.710000,-4.185383
2.300000,37.190000,39.166667,-9.600000,3.854922,8.650000,-4.190731
2.600000,37.330000,39.333333,-9.200000,3.871341,8.670000,-4.180036
2.400000,37.490000,39.500000,-9.400000,3.887793,8.670000,-4.181818
2.700000,37.630000,39.666667,-9.200000,3.903952,8.650000,-4.197861
2.800000,37.870000,39.833333,-9.200000,3.943268,8.850000,-4.262032
2.500000,37.950000,40.000000,-9.400000,3.959030,8.870000,-4.237077
2.400000,38.170000,40.166667,-9.400000,3.975492,8.830000,-4.228164
2.700000,38.310000,40.333333,-9.400000,3.991000,8.750000,-4.210339
2.500000,38.450000,40.500000,-9.600000,4.007470,8.790000,-4.204991
2.500000,38.570000,40.666667,-9.200000,4.024014,8.770000,-4.199643
2.500000,38.770000,40.833333,-9.200000,4.039441,8.690000,-4.188948
2.600000,38.950000,41.000000,-9.200000,4.055836,8.710000,-4.181818
2.400000,39.070000,41.166667,-9.200000,4.071248,8.610000,-4.176471
2.400000,39.250000,41.333333,-9.200000,4.087698,8.650000,-4.178253
2.600000,39.330000,41.500000,-9.000000,4.103104,8.690000,-4.204991
2.400000,39.630000,41.666667,-9.400000,4.128195,9.010000,-4.294118
2.400000,39.670000,41.833333,-9.200000,4.137614,8.650000,-4.180036
2.400000,39.810000,42.000000,-9.400000,4.151498,8.770000,-4.233512
2.300000,40.070000,42.166667,-9.600000,4.167052,8.890000,-4.262032
2.800000,40.190000,42.333333,-9.600000,4.183482,8.930000,-4.272727
2.700000,40.390000,42.500000,-9.200000,4.199041,8.990000,-4.301248
2.700000,40.490000,42.666667,-9.000000,4.215620,8.990000,-4.313725
2.400000,40.650000,42.833333,-9.800000,4.240221,8.710000,-4.188948
2.300000,40.830000,43.000000,-9.400000,4.250456,8.890000,-4.274510
2.600000,40.930000,43.166667,-9.600000,4.262995,9.070000,-4.327986
2.600000,41.170000,43.333333,-9.200000,4.279465,9.050000,-4.326203
2.500000,41.310000,43.500000,-9.400000,4.295874,9.050000,-4.322638
2.500000,41.470000,43.666667,-9.200000,4.311274,8.990000,-4.295900
2.500000,41.630000,43.833333,-9.400000,4.332469,8.930000,-4.306595
2.500000,41.710000,44.000000,-9.400000,4.342997,8.930000,-4.260250
2.400000,41.930000,44.166667,-9.200000,4.359416,8.930000,-4.254902
2.400000,42.030000,44.333333,-9.400000,4.375818,8.930000,-4.247772
2.700000,42.270000,44.500000,-9.400000,4.391232,8.750000,-4.212121
2.600000,42.370000,44.666667,-9.200000,4.407933,8.790000,-4.219251
2.400000,42.530000,44.833333,-9.200000,4.423490,8.710000,-4.196078
2.500000,42.690000,45.000000,-9.400000,4.439016,8.650000,-4.183601
2.600000,42.870000,45.166667,-9.800000,4.455452,8.710000,-4.190731
2.400000,42.990000,45.333333,-9.400000,4.471958,8.710000,-4.188948
2.400000,43.090000,45.500000,-9.200000,4.487367,8.670000,-4.196078
2.400000,43.330000,45.666667,-9.200000,4.503872,8.690000,-4.197861
2.400000,43.510000,45.833333,-9.200000,4.543247,8.970000,-4.265597
2.500000,43.650000,46.000000,-9.400000,4.560006,8.930000,-4.263815
2.400000,43.810000,46.166667,-9.600000,4.575471,8.850000,-4.238859
2.400000,43.970000,46.333333,-9.400000,4.591915,8.810000,-4.235294
2.500000,44.150000,46.500000,-9.400000,4.607361,8.730000,-4.201426
2.500000,44.310000,46.666667,-9.200000,4.623815,8.730000,-4.194296
2.500000,44.450000,46.833333,-9.200000,4.639237,8.690000,-4.188948
2.400000,44.610000,47.000000,-9.400000,4.656258,8.650000,-4.192513
2.500000,44.730000,47.166667,-9.400000,4.672023,8.670000,-4.188948
2.500000,44.930000,47.333333,-9.200000,4.687459,8.630000,-4.188948
2.400000,45.110000,47.500000,-9.000000,4.703924,8.630000,-4.192513
2.300000,45.310000,47.666667,-9.200000,4.728387,9.010000,-4.319073
2.300000,45.350000,47.833333,-9.400000,4.737811,8.650000,-4.201426
2.400000,45.530000,48.000000,-9.400000,4.751164,8.810000,-4.258467
2.300000,45.730000,48.166667,-9.600000,4.767510,8.830000,-4.260250
2.400000,45.810000,48.333333,-9.600000,4.783922,8.810000,-4.267380
2.600000,45.950000,48.500000,-9.000000,4.799266,8.950000,-4.297683
2.500000,46.110000,48.666667,-9.200000,4.815642,8.970000,-4.303030
2.500000,46.370000,48.833333,-9.400000,4.839814,8.690000,-4.176471
2.600000,46.430000,49.000000,-9.400000,4.849990,8.830000,-4.265597
2.500000,46.550000,49.166667,-9.200000,4.863403,8.990000,-4.308378
2.600000,46.750000,49.333333,-9.200000,4.879858,9.030000,-4.306595
2.700000,46.930000,49.500000,-9.200000,4.895259,9.030000,-4.299465
2.200000,47.070000,49.666667,-9.400000,4.911789,8.990000,-4.292335
2.600000,47.230000,49.833333,-9.200000,4.933206,8.930000,-4.276292
2.500000,47.330000,50.000000,-10.200000,4.943766,8.990000,-4.270945
2.400000,47.530000,50.166667,-9.000000,4.959333,8.930000,-4.242424
2.600000,47.710000,50.333333,-9.400000,4.975767,8.890000,-4.235294
2.800000,47.830000,50.500000,-9.400000,4.991157,8.790000,-4.206774
2.500000,48.030000,50.666667,-9.400000,5.007509,8.810000,-4.192513
2.500000,48.190000,50.833333,-9.200000,5.024015,8.790000,-4.180036
2.200000,48.370000,51.000000,-9.200000,5.039396,8.710000,-4.167558
2.400000,48.530000,51.166667,-9.600000,5.055761,8.710000,-4.174688
2.500000,48.630000,51.333333,-9.200000,5.071126,8.610000,-4.169340
2.500000,48.790000,51.500000,-9.200000,5.087585,8.690000,-4.169340
2.700000,49.010000,51.666667,-9.200000,5.102965,8.690000,-4.196078
2.700000,49.150000,51.833333,-9.200000,5.143326,8.950000,-4.267380
2.700000,49.350000,52.000000,-9.000000,5.160036,8.950000,-4.270945
2.700000,49.470000,52.166667,-9.200000,5.175616,8.930000,-4.240642
2.800000,49.650000,52.333333,-9.200000,5.192004,8.870000,-4.226381
2.200000,49.750000,52.500000,-9.200000,5.207410,8.790000,-4.183601
2.500000,49.910000,52.666667,-9.200000,5.223979,8.770000,-4.190731
2.400000,50.110000,52.833333,-9.400000,5.239382,8.690000,-4.174688
2.300000,50.290000,53.000000,-9.400000,5.255742,8.730000,-4.180036
2.500000,50.450000,53.166667,-9.400000,5.271144,8.650000,-4.172906
2.300000,50.550000,53.333333,-9.400000,5.287522,8.690000,-4.180036
2.500000,50.730000,53.500000,-9.200000,5.303976,8.710000,-4.181818
2.500000,50.930000,53.666667,-9.400000,5.328585,9.030000,-4.311943
2.500000,51.010000,53.833333,-9.400000,5.338014,8.670000,-4.183601
2.300000,51.150000,54.000000,-9.800000,5.351365,8.830000,-4.245989
2.500000,51.390000,54.166667,-9.400000,5.367806,8.830000,-4.253119
2.400000,51.510000,54.333333,-9.400000,5.383175,8.890000,-4.270945
2.300000,51.730000,54.500000,-9.400000,5.399595,8.970000,-4.281640
2.500000,51.830000,54.666667,-9.400000,5.416179,8.930000,-4.294118
2.400000,52.050000,54.833333,-9.400000,5.440376,8.710000,-4.188948
2.200000,52.110000,55.000000,-9.200000,5.450454,8.790000,-4.270945
2.500000,52.330000,55.166667,-9.000000,5.463972,9.030000,-4.315508
2.600000,52.510000,55.333333,-9.200000,5.479360,9.030000,-4.315508
2.500000,52.630000,55.500000,-9.400000,5.495743,9.010000,-4.313725
2.600000,52.830000,55.666667,-9.200000,5.511111,8.990000,-4.288770
2.500000,53.010000,55.833333,-9.200000,5.532782,8.910000,-4.285205
2.500000,53.030000,56.000000,-9.200000,5.543249,8.930000,-4.260250
2.700000,53.290000,56.166667,-9.200000,5.559670,8.890000,-4.245989
2.700000,53.430000,56.333333,-9.000000,5.576030,8.890000,-4.237077
2.700000,53.530000,56.500000,-9.400000,5.591402,8.830000,-4.197861
2.500000,53.790000,56.666667,-9.200000,5.607840,8.790000,-4.192513
2.400000,53.950000,56.833333,-9.600000,5.623273,8.690000,-4.171123
2.500000,54.070000,57.000000,-9.200000,5.639691,8.690000,-4.176471
2.500000,54.250000,57.166667,-9.400000,5.656096,8.670000,-4.181818
2.300000,54.350000,57.333333,-9.200000,5.671748,8.630000,-4.178253
2.400000,54.450000,57.500000,-9.000000,5.687177,8.670000,-4.181818
2.400000,54.670000,57.666667,-9.200000,5.703635,8.630000,-4.183601
2.800000,54.890000,57.833333,-9.200000,5.743944,8.950000,-4.272727
2.300000,55.030000,58.000000,-9.200000,5.759744,8.930000,-4.253119
2.600000,55.210000,58.166667,-9.200000,5.776135,8.890000,-4.247772
2.500000,55.330000,58.333333,-9.400000,5.791530,8.810000,-4.217469
2.500000,55.530000,58.500000,-9.400000,5.807982,8.790000,-4.215686
2.400000,55.630000,58.666667,-9.400000,5.823443,8.690000,-4.194296
2.600000,55.810000,58.833333,-9.400000,5.839937,8.710000,-4.190731
2.500000,56.030000,59.000000,-9.200000,5.856385,8.670000,-4.187166
2.500000,56.190000,59.166667,-9.400000,5.871934,8.650000,-4.196078
2.700000,56.290000,59.333333,-9.200000,5.887356,8.670000,-4.196078
2.800000,56.450000,59.500000,-9.800000,5.903823,8.650000,-4.196078
2.300000,56.690000,59.666667,-9.600000,5.928854,9.050000,-4.327986
2.200000,56.790000,59.833333,-9.200000,5.938256,8.710000,-4.190731
2.400000,56.910000,60.000000,-9.600000,5.951711,8.770000,-4.247772
2.400000,57.150000,60.166667,-9.400000,5.968135,8.770000,-4.251337
2.200000,57.230000,60.333333,-9.600000,5.983581,8.790000,-4.276292
2.400000,57.430000,60.500000,-9.400000,6.000022,8.870000,-4.283422
2.700000,57.530000,60.666667,-11.800000,6.013829,9.010000,-4.331551
2.500000,57.770000,60.833333,-11.400000,6.030900,8.970000,-4.326203
2.500000,57.870000,61.000000,-11.800000,6.045719,9.010000,-4.324421
