# Date: 20210414
# Operator: RDP
# Notes: OCT01_06
# Tap_cm: 5.0
# Sample: 6-PP
# Fit of Tap:
#	Ic = 171 +/- 0.048 A
#	n = 35.9 +/- 0.66 
#	Vc = 5 uV
#	Vfloor = 1.58 +/- 0.011 uV
#	R = 0.0022 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,11.110000,11.666667,-9.400000,1.148504,8.910000,-4.297683
1.400000,11.350000,11.833333,-9.400000,1.164638,8.930000,-4.285205
1.300000,11.450000,12.000000,-9.200000,1.180776,8.930000,-4.276292
1.300000,11.610000,12.166667,-9.600000,1.196938,8.910000,-4.263815
1.700000,11.770000,12.333333,-9.600000,1.211958,8.910000,-4.221034
1.600000,11.910000,12.500000,-9.200000,1.228251,8.850000,-4.180036
1.500000,12.090000,12.666667,-9.600000,1.244452,8.850000,-4.196078
1.600000,12.250000,12.833333,-9.400000,1.260499,8.890000,-4.169340
1.500000,12.390000,13.000000,-9.200000,1.281934,8.970000,-4.290553
1.400000,12.610000,13.166667,-9.800000,1.306259,8.850000,-4.203209
1.700000,12.630000,13.333333,-9.400000,1.317091,8.890000,-4.303030
1.500000,12.750000,13.500000,-9.400000,1.327129,8.870000,-4.162210
1.300000,12.990000,13.666667,-9.600000,1.340220,8.850000,-4.190731
1.600000,13.190000,13.833333,-9.400000,1.356270,8.810000,-4.208556
1.400000,13.330000,14.000000,-9.400000,1.372332,8.850000,-4.228164
1.400000,13.530000,14.166667,-9.200000,1.388389,8.810000,-4.245989
1.600000,13.670000,14.333333,-9.400000,1.404428,8.850000,-4.265597
1.400000,13.850000,14.500000,-9.400000,1.420455,8.810000,-4.290553
1.400000,13.990000,14.666667,-9.400000,1.436576,8.850000,-4.297683
1.700000,14.150000,14.833333,-9.400000,1.452669,8.850000,-4.297683
1.300000,14.350000,15.000000,-9.200000,1.468676,8.850000,-4.311943
1.700000,14.490000,15.166667,-9.600000,1.492982,8.850000,-4.169340
1.400000,14.550000,15.333333,-9.600000,1.503005,8.810000,-4.294118
1.700000,14.750000,15.500000,-9.600000,1.516076,8.890000,-4.308378
1.700000,14.950000,15.666667,-9.400000,1.532132,8.890000,-4.303030
1.600000,15.090000,15.833333,-9.600000,1.548187,8.910000,-4.285205
1.500000,15.250000,16.000000,-9.400000,1.564249,8.890000,-4.269162
1.400000,15.410000,16.166667,-9.600000,1.580336,8.910000,-4.256684
1.600000,15.530000,16.333333,-9.200000,1.605777,8.810000,-4.226381
1.600000,15.690000,16.500000,-9.400000,1.616474,8.910000,-4.308378
1.700000,15.810000,16.666667,-9.400000,1.628554,8.870000,-4.204991
1.600000,16.010000,16.833333,-9.600000,1.644627,8.890000,-4.190731
1.500000,16.210000,17.000000,-9.400000,1.660645,8.830000,-4.176471
1.600000,16.330000,17.166667,-9.400000,1.676770,8.870000,-4.169340
1.400000,16.550000,17.333333,-9.400000,1.697258,8.890000,-4.262032
1.300000,16.630000,17.500000,-9.800000,1.708341,8.810000,-4.167558
1.400000,16.850000,17.666667,-9.400000,1.724460,8.830000,-4.172906
1.500000,16.990000,17.833333,-9.600000,1.740717,8.770000,-4.187166
1.500000,17.150000,18.000000,-9.800000,1.756900,8.830000,-4.203209
1.500000,17.270000,18.166667,-9.400000,1.771994,8.830000,-4.244207
1.400000,17.470000,18.333333,-9.400000,1.788222,8.870000,-4.256684
1.500000,17.690000,18.500000,-9.400000,1.804283,8.830000,-4.272727
1.500000,17.790000,18.666667,-9.800000,1.820359,8.850000,-4.288770
1.500000,17.970000,18.833333,-9.400000,1.836440,8.870000,-4.308378
1.600000,18.110000,19.000000,-9.600000,1.852533,8.830000,-4.326203
1.600000,18.290000,19.166667,-9.800000,1.868585,8.870000,-4.335116
1.600000,18.530000,19.333333,-9.400000,1.907654,8.830000,-4.206774
1.400000,18.610000,19.500000,-9.400000,1.923969,8.770000,-4.217469
1.300000,18.810000,19.666667,-9.400000,1.940113,8.850000,-4.226381
1.500000,18.930000,19.833333,-9.800000,1.956195,8.770000,-4.237077
1.300000,19.070000,20.000000,-9.400000,1.972275,8.810000,-4.254902
1.600000,19.250000,20.166667,-9.200000,1.988456,8.790000,-4.256684
1.400000,19.370000,20.333333,-9.000000,2.003636,8.870000,-4.299465
1.600000,19.530000,20.500000,-9.600000,2.019700,8.850000,-4.311943
1.700000,19.710000,20.666667,-9.600000,2.035840,8.870000,-4.327986
1.600000,19.910000,20.833333,-9.200000,2.051907,8.830000,-4.340463
1.600000,19.950000,21.000000,-9.800000,2.068173,8.830000,-4.331551
1.600000,20.110000,21.166667,-9.200000,2.092044,8.830000,-4.180036
1.800000,20.250000,21.333333,-9.400000,2.102038,8.890000,-4.327986
1.700000,20.410000,21.500000,-9.600000,2.116091,8.910000,-4.315508
1.600000,20.610000,21.666667,-9.400000,2.132195,8.930000,-4.303030
1.700000,20.770000,21.833333,-9.400000,2.148221,8.870000,-4.288770
1.600000,20.930000,22.000000,-9.600000,2.164292,8.910000,-4.270945
1.700000,21.090000,22.166667,-9.600000,2.180334,8.850000,-4.260250
1.500000,21.270000,22.333333,-9.400000,2.205785,8.850000,-4.247772
1.700000,21.390000,22.500000,-9.400000,2.216477,8.970000,-4.313725
1.600000,21.550000,22.666667,-9.400000,2.227535,8.930000,-4.171123
1.500000,21.770000,22.833333,-9.200000,2.243773,8.830000,-4.172906
1.500000,21.910000,23.000000,-9.400000,2.259927,8.830000,-4.172906
1.600000,22.090000,23.166667,-9.400000,2.276047,8.830000,-4.174688
1.500000,22.270000,23.333333,-9.400000,2.296985,8.890000,-4.258467
1.600000,22.350000,23.500000,-9.800000,2.308195,8.830000,-4.187166
1.700000,22.550000,23.666667,-9.200000,2.324237,8.810000,-4.206774
1.400000,22.690000,23.833333,-9.600000,2.340296,8.830000,-4.226381
1.600000,22.850000,24.000000,-9.400000,2.356370,8.790000,-4.247772
1.400000,23.010000,24.166667,-9.200000,2.372547,8.790000,-4.265597
1.500000,23.150000,24.333333,-9.400000,2.387636,8.850000,-4.304813
1.400000,23.270000,24.500000,-9.400000,2.403737,8.850000,-4.310160
1.600000,23.430000,24.666667,-9.400000,2.419811,8.850000,-4.326203
1.400000,23.590000,24.833333,-9.200000,2.435964,8.910000,-4.331551
1.700000,23.770000,25.000000,-9.400000,2.452073,8.870000,-4.338681
1.700000,23.970000,25.166667,-9.400000,2.468175,8.910000,-4.347594
1.500000,24.110000,25.333333,-9.600000,2.508264,8.810000,-4.213904
1.500000,24.270000,25.500000,-9.200000,2.524526,8.810000,-4.221034
1.800000,24.350000,25.666667,-9.400000,2.540596,8.770000,-4.229947
1.500000,24.550000,25.833333,-9.400000,2.556751,8.830000,-4.242424
1.500000,24.730000,26.000000,-9.000000,2.572885,8.790000,-4.247772
1.500000,24.830000,26.166667,-9.400000,2.589017,8.830000,-4.258467
1.700000,24.970000,26.333333,-9.400000,2.604080,8.850000,-4.294118
1.400000,25.210000,26.500000,-9.400000,2.620198,8.870000,-4.306595
1.600000,25.370000,26.666667,-9.200000,2.636274,8.870000,-4.311943
1.700000,25.530000,26.833333,-9.400000,2.652317,8.910000,-4.320856
1.500000,25.670000,27.000000,-9.400000,2.668322,8.890000,-4.320856
1.400000,25.850000,27.166667,-9.400000,2.692360,8.890000,-4.174688
1.600000,25.910000,27.333333,-9.600000,2.702377,8.910000,-4.315508
1.600000,26.090000,27.500000,-9.400000,2.716382,8.930000,-4.304813
1.800000,26.330000,27.666667,-9.200000,2.732637,8.950000,-4.299465
1.700000,26.430000,27.833333,-9.400000,2.748841,8.950000,-4.295900
1.600000,26.570000,28.000000,-9.200000,2.764951,8.930000,-4.278075
1.500000,26.770000,28.166667,-9.200000,2.781079,8.950000,-4.269162
1.800000,26.930000,28.333333,-9.400000,2.806375,8.850000,-4.249554
1.700000,27.030000,28.500000,-9.200000,2.817191,8.930000,-4.324421
1.700000,27.150000,28.666667,-9.200000,2.828325,8.870000,-4.194296
1.800000,27.350000,28.833333,-9.200000,2.844415,8.910000,-4.192513
1.600000,27.530000,29.000000,-9.200000,2.860521,8.830000,-4.194296
2.000000,27.650000,29.166667,-9.400000,2.876556,8.850000,-4.194296
1.800000,27.890000,29.333333,-9.600000,2.897562,8.930000,-4.276292
1.500000,27.990000,29.500000,-9.200000,2.908640,8.850000,-4.206774
1.800000,28.250000,29.666667,-9.400000,2.924719,8.850000,-4.217469
1.600000,28.350000,29.833333,-9.400000,2.940739,8.850000,-4.242424
1.500000,28.530000,30.000000,-9.400000,2.956848,8.790000,-4.251337
1.600000,28.590000,30.166667,-9.400000,2.972923,8.830000,-4.256684
1.700000,28.810000,30.333333,-9.600000,2.989702,8.830000,-4.253119
1.600000,28.910000,30.500000,-9.400000,3.004914,8.830000,-4.288770
1.400000,29.070000,30.666667,-9.200000,3.021033,8.870000,-4.304813
1.400000,29.270000,30.833333,-9.400000,3.036150,8.870000,-4.331551
1.500000,29.390000,31.000000,-9.400000,3.052186,8.910000,-4.333333
1.700000,29.550000,31.166667,-9.800000,3.068388,8.850000,-4.338681
1.500000,29.810000,31.333333,-9.400000,3.108239,8.870000,-4.215686
1.600000,29.990000,31.500000,-9.600000,3.124476,8.870000,-4.224599
1.600000,30.070000,31.666667,-9.600000,3.140537,8.830000,-4.237077
1.700000,30.250000,31.833333,-9.400000,3.156606,8.830000,-4.256684
1.700000,30.390000,32.000000,-9.400000,3.172710,8.870000,-4.263815
1.900000,30.550000,32.166667,-9.400000,3.188753,8.870000,-4.276292
1.600000,30.710000,32.333333,-9.200000,3.204869,8.870000,-4.283422
1.500000,30.930000,32.500000,-9.400000,3.219961,8.870000,-4.320856
1.800000,31.010000,32.666667,-9.400000,3.236652,8.850000,-4.315508
1.700000,31.170000,32.833333,-9.800000,3.252887,8.890000,-4.335116
1.700000,31.270000,33.000000,-9.400000,3.267987,8.910000,-4.336898
1.500000,31.510000,33.166667,-9.400000,3.293372,8.870000,-4.190731
1.600000,31.590000,33.333333,-9.400000,3.303406,8.890000,-4.331551
1.700000,31.770000,33.500000,-9.000000,3.316491,8.950000,-4.319073
1.600000,31.930000,33.666667,-9.200000,3.332661,8.970000,-4.304813
1.800000,32.050000,33.833333,-9.200000,3.348701,8.910000,-4.295900
1.800000,32.250000,34.000000,-9.600000,3.364808,8.950000,-4.274510
1.700000,32.430000,34.166667,-9.600000,3.381207,8.870000,-4.267380
1.800000,32.590000,34.333333,-11.800000,3.401706,8.890000,-4.340463
1.800000,32.670000,34.500000,-11.800000,3.409679,8.870000,-4.192513
1.900000,32.930000,34.666667,-11.600000,3.426271,8.850000,-4.190731
1.900000,33.050000,34.833333,-11.800000,3.441864,8.850000,-4.194296
1.700000,33.250000,35.000000,-11.800000,3.458445,8.850000,-4.197861
1.700000,33.370000,35.166667,-12.000000,3.474033,8.810000,-4.235294
1.500000,33.550000,35.333333,-11.800000,3.490533,8.770000,-4.229947
1.500000,33.710000,35.500000,-9.200000,3.508419,8.830000,-4.210339
1.800000,33.910000,35.666667,-9.600000,3.524504,8.850000,-4.221034
1.500000,34.050000,35.833333,-9.400000,3.540610,8.790000,-4.231729
2.000000,34.210000,36.000000,-9.400000,3.556757,8.830000,-4.249554
1.600000,34.350000,36.166667,-9.200000,3.572914,8.870000,-4.260250
1.700000,34.510000,36.333333,-9.400000,3.588005,8.850000,-4.295900
1.700000,34.690000,36.500000,-9.400000,3.604092,8.830000,-4.306595
1.600000,34.790000,36.666667,-9.200000,3.620239,8.870000,-4.313725
1.900000,34.970000,36.833333,-9.800000,3.636309,8.870000,-4.324421
1.700000,35.090000,37.000000,-9.200000,3.652362,8.890000,-4.338681
1.800000,35.290000,37.166667,-9.200000,3.668407,8.890000,-4.335116
1.700000,35.470000,37.333333,-10.200000,3.708500,8.810000,-4.222816
1.600000,35.610000,37.500000,-9.600000,3.724998,8.770000,-4.224599
1.800000,35.750000,37.666667,-9.800000,3.741172,8.790000,-4.233512
1.900000,35.930000,37.833333,-9.400000,3.755775,8.810000,-4.279857
1.800000,36.130000,38.000000,-9.400000,3.772220,8.870000,-4.285205
1.800000,36.230000,38.166667,-9.400000,3.787762,8.830000,-4.311943
1.700000,36.410000,38.333333,-9.600000,3.804217,8.950000,-4.310160
1.700000,36.530000,38.500000,-9.200000,3.819743,8.870000,-4.324421
1.800000,36.710000,38.666667,-9.600000,3.836189,8.870000,-4.329768
1.800000,36.910000,38.833333,-9.200000,3.851727,8.910000,-4.338681
1.900000,37.030000,39.000000,-9.000000,3.868198,8.890000,-4.336898
1.800000,37.270000,39.166667,-9.400000,3.892218,8.890000,-4.208556
1.700000,37.290000,39.333333,-9.400000,3.901712,8.890000,-4.338681
1.900000,37.510000,39.500000,-9.200000,3.916145,8.930000,-4.303030
2.000000,37.710000,39.666667,-9.000000,3.932601,8.910000,-4.301248
1.800000,37.790000,39.833333,-9.400000,3.948024,8.930000,-4.274510
1.500000,38.030000,40.000000,-9.800000,3.964501,8.870000,-4.269162
1.900000,38.170000,40.166667,-9.400000,3.979925,8.910000,-4.226381
2.000000,38.290000,40.333333,-9.400000,4.005019,8.830000,-4.297683
1.600000,38.410000,40.500000,-9.400000,4.015163,8.890000,-4.267380
1.900000,38.510000,40.666667,-9.400000,4.027896,8.890000,-4.181818
1.700000,38.750000,40.833333,-9.200000,4.044347,8.890000,-4.183601
1.700000,38.890000,41.000000,-9.400000,4.059777,8.870000,-4.188948
1.800000,39.110000,41.166667,-9.400000,4.076197,8.830000,-4.199643
1.800000,39.290000,41.333333,-9.200000,4.097101,8.870000,-4.238859
1.600000,39.370000,41.500000,-9.200000,4.108695,8.850000,-4.224599
1.700000,39.510000,41.666667,-9.200000,4.124140,8.790000,-4.254902
1.600000,39.750000,41.833333,-9.400000,4.140588,8.770000,-4.265597
1.900000,39.890000,42.000000,-9.600000,4.156007,8.790000,-4.279857
2.000000,40.030000,42.166667,-9.200000,4.172657,8.810000,-4.285205
1.600000,40.130000,42.333333,-9.400000,4.188103,8.870000,-4.319073
1.800000,40.370000,42.500000,-9.200000,4.204562,8.870000,-4.322638
1.600000,40.490000,42.666667,-9.400000,4.219991,8.910000,-4.336898
1.800000,40.610000,42.833333,-9.600000,4.237060,8.910000,-4.327986
1.900000,40.810000,43.000000,-9.400000,4.252698,8.870000,-4.335116
2.100000,40.990000,43.166667,-9.400000,4.268141,8.910000,-4.333333
1.600000,41.190000,43.333333,-9.400000,4.307270,8.890000,-4.256684
1.900000,41.310000,43.500000,-9.400000,4.323922,8.790000,-4.258467
1.900000,41.450000,43.666667,-9.200000,4.339443,8.850000,-4.276292
1.900000,41.590000,43.833333,-9.000000,4.355853,8.850000,-4.286988
1.700000,41.750000,44.000000,-9.200000,4.371272,8.910000,-4.324421
1.800000,41.970000,44.166667,-9.400000,4.387757,8.850000,-4.322638
1.800000,42.090000,44.333333,-9.400000,4.403153,8.890000,-4.340463
2.000000,42.230000,44.500000,-9.200000,4.419655,8.930000,-4.335116
2.000000,42.390000,44.666667,-9.600000,4.435083,8.890000,-4.340463
2.000000,42.530000,44.833333,-9.400000,4.451686,8.910000,-4.340463
2.100000,42.690000,45.000000,-9.000000,4.467174,8.970000,-4.310160
1.800000,42.850000,45.166667,-9.400000,4.492938,8.830000,-4.204991
1.900000,42.950000,45.333333,-9.400000,4.502520,8.930000,-4.342246
1.900000,43.090000,45.500000,-9.800000,4.515932,8.970000,-4.295900
1.600000,43.350000,45.666667,-9.200000,4.531381,8.910000,-4.263815
1.800000,43.530000,45.833333,-9.600000,4.547923,8.930000,-4.256684
2.100000,43.650000,46.000000,-9.000000,4.563333,8.910000,-4.219251
1.800000,43.790000,46.166667,-9.200000,4.579763,8.850000,-4.204991
1.600000,44.050000,46.333333,-9.400000,4.604151,8.890000,-4.324421
1.900000,44.070000,46.500000,-9.400000,4.614259,8.890000,-4.245989
2.000000,44.250000,46.666667,-9.200000,4.627797,8.870000,-4.188948
1.600000,44.430000,46.833333,-9.400000,4.643228,8.790000,-4.187166
1.800000,44.650000,47.000000,-9.200000,4.659707,8.810000,-4.187166
1.900000,44.770000,47.166667,-9.600000,4.675111,8.830000,-4.226381
2.000000,44.950000,47.333333,-9.600000,4.696279,8.910000,-4.185383
1.800000,45.110000,47.500000,-9.400000,4.707794,8.830000,-4.226381
2.000000,45.230000,47.666667,-9.200000,4.723203,8.850000,-4.265597
1.900000,45.450000,47.833333,-9.200000,4.740282,8.810000,-4.254902
1.900000,45.550000,48.000000,-10.400000,4.756126,8.850000,-4.281640
1.800000,45.730000,48.166667,-9.200000,4.772316,8.870000,-4.283422
1.900000,45.870000,48.333333,-9.400000,4.788403,8.910000,-4.290553
1.800000,46.030000,48.500000,-9.400000,4.804471,8.870000,-4.315508
1.800000,46.130000,48.666667,-9.200000,4.820530,8.890000,-4.322638
1.900000,46.270000,48.833333,-9.400000,4.836605,8.870000,-4.326203
2.000000,46.430000,49.000000,-9.400000,4.851717,8.930000,-4.319073
2.100000,46.590000,49.166667,-9.200000,4.867828,8.970000,-4.310160
1.900000,46.850000,49.333333,-9.400000,4.910118,8.830000,-4.185383
1.700000,46.950000,49.500000,-9.200000,4.926360,8.810000,-4.203209
1.700000,47.090000,49.666667,-9.400000,4.942433,8.830000,-4.219251
1.800000,47.250000,49.833333,-9.200000,4.958529,8.830000,-4.235294
1.800000,47.430000,50.000000,-9.000000,4.974683,8.750000,-4.251337
1.500000,47.550000,50.166667,-9.400000,4.991361,8.770000,-4.247772
1.900000,47.730000,50.333333,-9.200000,5.006580,8.850000,-4.278075
1.800000,47.910000,50.500000,-9.400000,5.022714,8.830000,-4.288770
1.700000,48.050000,50.666667,-9.200000,5.038775,8.850000,-4.301248
1.900000,48.210000,50.833333,-9.800000,5.053887,8.890000,-4.331551
2.000000,48.330000,51.000000,-9.400000,5.070309,8.870000,-4.329768
1.600000,48.570000,51.166667,-9.200000,5.093415,8.830000,-4.196078
2.100000,48.590000,51.333333,-9.200000,5.103445,8.870000,-4.336898
1.700000,48.810000,51.500000,-9.200000,5.118504,8.970000,-4.327986
1.800000,49.030000,51.666667,-9.200000,5.134622,9.010000,-4.327986
1.700000,49.130000,51.833333,-9.000000,5.150685,8.930000,-4.308378
2.000000,49.330000,52.000000,-9.200000,5.166802,8.970000,-4.292335
1.700000,49.510000,52.166667,-9.400000,5.191881,8.830000,-4.238859
2.200000,49.610000,52.333333,-9.200000,5.207241,8.830000,-4.267380
1.900000,49.690000,52.500000,-9.000000,5.218078,8.930000,-4.327986
1.800000,49.830000,52.666667,-9.000000,5.230231,8.910000,-4.210339
1.700000,50.050000,52.833333,-9.400000,5.246436,8.910000,-4.204991
1.800000,50.250000,53.000000,-9.400000,5.262589,8.930000,-4.199643
1.900000,50.410000,53.166667,-9.200000,5.278647,8.870000,-4.190731
1.800000,50.590000,53.333333,-9.200000,5.300709,8.950000,-4.308378
1.800000,50.690000,53.500000,-9.400000,5.310692,8.830000,-4.192513
2.000000,50.970000,53.666667,-9.200000,5.326803,8.870000,-4.201426
1.700000,51.010000,53.833333,-9.200000,5.341885,8.870000,-4.247772
2.100000,51.230000,54.000000,-9.400000,5.357989,8.930000,-4.267380
1.900000,51.330000,54.166667,-9.200000,5.374192,8.830000,-4.270945
1.900000,51.550000,54.333333,-9.200000,5.390277,8.830000,-4.283422
1.600000,51.670000,54.500000,-9.200000,5.406357,8.830000,-4.279857
1.700000,51.890000,54.666667,-9.600000,5.422409,8.830000,-4.297683
1.700000,51.990000,54.833333,-9.400000,5.438465,8.870000,-4.306595
1.600000,52.170000,55.000000,-9.400000,5.454495,8.870000,-4.315508
2.000000,52.330000,55.166667,-9.400000,5.470520,8.850000,-4.329768
1.500000,52.570000,55.333333,-9.400000,5.510150,8.850000,-4.197861
1.700000,52.670000,55.500000,-9.600000,5.526410,8.750000,-4.208556
1.500000,52.830000,55.666667,-9.200000,5.542544,8.810000,-4.221034
1.800000,52.970000,55.833333,-9.200000,5.558593,8.770000,-4.238859
1.800000,53.110000,56.000000,-9.200000,5.574717,8.810000,-4.260250
1.800000,53.270000,56.166667,-9.000000,5.590767,8.830000,-4.274510
1.700000,53.430000,56.333333,-9.200000,5.606893,8.870000,-4.281640
1.700000,53.590000,56.500000,-9.200000,5.621956,8.890000,-4.310160
1.700000,53.750000,56.666667,-9.400000,5.638079,8.850000,-4.326203
2.000000,53.910000,56.833333,-9.400000,5.654143,8.870000,-4.324421
1.900000,54.070000,57.000000,-9.200000,5.670285,8.910000,-4.329768
1.600000,54.250000,57.166667,-9.200000,5.693711,8.790000,-4.192513
1.900000,54.290000,57.333333,-9.200000,5.703776,8.850000,-4.326203
2.000000,54.510000,57.500000,-9.000000,5.718836,8.890000,-4.317291
1.800000,54.670000,57.666667,-9.200000,5.733945,8.910000,-4.283422
1.900000,54.850000,57.833333,-9.200000,5.750279,8.850000,-4.278075
1.700000,55.050000,58.000000,-9.400000,5.766394,8.870000,-4.269162
1.900000,55.210000,58.166667,-9.000000,5.797073,8.870000,-4.194296
1.900000,55.310000,58.333333,-8.800000,5.807909,8.830000,-4.256684
1.800000,55.410000,58.500000,-9.000000,5.817946,8.890000,-4.297683
1.700000,55.610000,58.666667,-9.200000,5.830017,8.870000,-4.188948
1.800000,55.810000,58.833333,-8.800000,5.846081,8.830000,-4.187166
1.800000,55.990000,59.000000,-9.400000,5.862203,8.870000,-4.188948
1.700000,56.150000,59.166667,-9.400000,5.878292,8.850000,-4.176471
1.800000,56.330000,59.333333,-9.000000,5.900610,8.870000,-4.283422
2.000000,56.470000,59.500000,-9.200000,5.910563,8.750000,-4.188948
1.800000,56.690000,59.666667,-9.200000,5.926582,8.750000,-4.204991
1.800000,56.770000,59.833333,-9.400000,5.942770,8.770000,-4.217469
1.700000,56.970000,60.000000,-9.400000,5.958899,8.810000,-4.238859
1.800000,57.130000,60.166667,-9.600000,5.973980,8.810000,-4.278075
1.900000,57.230000,60.333333,-9.200000,5.990384,8.870000,-4.288770
1.700000,57.390000,60.500000,-9.200000,6.006559,8.810000,-4.311943
1.700000,57.470000,60.666667,-9.200000,6.022669,8.790000,-4.311943
1.700000,57.710000,60.833333,-9.200000,6.038729,8.850000,-4.317291
2.100000,57.930000,61.000000,-9.400000,6.054856,8.890000,-4.319073
