# Date: 20210414
# Operator: RDP
# Notes: OLD
# Tap_cm: 5.0
# Sample: 751-N3_010
# Fit of Tap:
#	Ic = 138 +/- 0.052 A
#	n = 52.7 +/- 1.6 
#	Vc = 5 uV
#	Vfloor = 2.9 +/- 0.014 uV
#	R = 0.0001 +/- 0.00024 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.900000,26.810000,28.166667,-9.400000,2.854097,8.830000,-4.286988
3.000000,26.970000,28.333333,-9.600000,2.870237,8.850000,-4.295900
2.800000,27.110000,28.500000,-9.400000,2.886403,8.870000,-4.301248
2.900000,27.230000,28.666667,-9.400000,2.902518,8.890000,-4.303030
2.900000,27.330000,28.833333,-9.400000,2.917779,8.930000,-4.311943
2.900000,27.510000,29.000000,-9.400000,2.933983,9.010000,-4.308378
2.900000,27.690000,29.166667,-9.000000,2.950184,9.010000,-4.301248
2.800000,27.830000,29.333333,-9.400000,2.966343,8.970000,-4.292335
2.800000,27.970000,29.500000,-9.400000,2.982450,8.950000,-4.285205
2.700000,28.150000,29.666667,-9.600000,2.997636,8.910000,-4.251337
2.700000,28.350000,29.833333,-9.400000,3.022234,8.790000,-4.254902
3.000000,28.390000,30.000000,-9.200000,3.032376,8.910000,-4.276292
2.700000,28.630000,30.166667,-9.600000,3.046511,8.890000,-4.222816
2.900000,28.770000,30.333333,-9.000000,3.061651,8.890000,-4.190731
2.800000,28.970000,30.500000,-10.000000,3.078030,8.810000,-4.197861
2.700000,29.090000,30.666667,-9.200000,3.094343,8.850000,-4.181818
3.100000,29.270000,30.833333,-9.400000,3.110567,8.790000,-4.185383
2.800000,29.450000,31.000000,-9.400000,3.136371,8.890000,-4.304813
2.900000,29.530000,31.166667,-9.400000,3.147039,8.890000,-4.244207
2.500000,29.650000,31.333333,-9.400000,3.158132,8.770000,-4.213904
3.000000,29.870000,31.500000,-9.400000,3.174327,8.750000,-4.226381
2.700000,30.050000,31.666667,-9.600000,3.190753,8.830000,-4.228164
3.000000,30.230000,31.833333,-9.400000,3.205932,8.770000,-4.260250
3.200000,30.450000,32.000000,-9.200000,3.227640,8.830000,-4.183601
3.000000,30.470000,32.166667,-9.400000,3.237732,8.870000,-4.297683
2.900000,30.710000,32.333333,-9.400000,3.253812,8.850000,-4.299465
3.000000,30.870000,32.500000,-9.600000,3.269899,8.870000,-4.310160
2.900000,31.030000,32.666667,-9.400000,3.286007,8.890000,-4.322638
3.000000,31.190000,32.833333,-9.400000,3.302234,8.910000,-4.322638
3.100000,31.230000,33.000000,-9.000000,3.318433,8.950000,-4.329768
2.900000,31.450000,33.166667,-8.800000,3.333603,8.910000,-4.310160
2.900000,31.610000,33.333333,-9.200000,3.349802,8.950000,-4.313725
3.100000,31.770000,33.500000,-9.400000,3.366008,8.930000,-4.306595
3.100000,31.950000,33.666667,-9.400000,3.382238,8.970000,-4.285205
2.700000,32.110000,33.833333,-9.400000,3.398373,8.910000,-4.278075
3.000000,32.250000,34.000000,-9.000000,3.437892,8.830000,-4.290553
2.600000,32.430000,34.166667,-9.400000,3.454450,8.850000,-4.299465
2.900000,32.570000,34.333333,-9.200000,3.469641,8.830000,-4.311943
3.100000,32.730000,34.500000,-9.400000,3.485766,8.870000,-4.313725
3.100000,32.890000,34.666667,-9.400000,3.501881,8.930000,-4.326203
2.900000,33.050000,34.833333,-9.400000,3.517991,8.990000,-4.319073
2.900000,33.250000,35.000000,-9.400000,3.534181,8.930000,-4.317291
3.100000,33.350000,35.166667,-9.200000,3.550318,8.910000,-4.313725
3.100000,33.470000,35.333333,-9.200000,3.566604,8.990000,-4.299465
2.900000,33.630000,35.500000,-9.200000,3.581731,8.930000,-4.272727
2.800000,33.890000,35.666667,-9.200000,3.597858,8.870000,-4.262032
3.000000,34.030000,35.833333,-9.400000,3.622694,8.770000,-4.258467
3.000000,34.130000,36.000000,-9.400000,3.632791,8.990000,-4.295900
3.000000,34.350000,36.166667,-9.200000,3.645846,8.850000,-4.213904
2.900000,34.470000,36.333333,-9.200000,3.661936,8.790000,-4.204991
2.800000,34.690000,36.500000,-9.600000,3.678026,8.850000,-4.196078
2.900000,34.790000,36.666667,-9.400000,3.694368,8.790000,-4.188948
3.000000,34.950000,36.833333,-9.200000,3.710649,8.830000,-4.178253
2.900000,35.150000,37.000000,-9.400000,3.736446,8.930000,-4.320856
3.100000,35.170000,37.166667,-9.200000,3.747150,8.970000,-4.238859
2.900000,35.350000,37.333333,-9.200000,3.758274,8.770000,-4.212121
3.100000,35.590000,37.500000,-9.400000,3.774441,8.790000,-4.222816
3.100000,35.750000,37.666667,-9.400000,3.790607,8.750000,-4.237077
2.900000,35.890000,37.833333,-9.800000,3.805796,8.830000,-4.270945
2.900000,36.010000,38.000000,-9.400000,3.827730,8.850000,-4.192513
2.900000,36.170000,38.166667,-9.400000,3.837737,8.890000,-4.290553
3.000000,36.390000,38.333333,-9.400000,3.853790,8.890000,-4.304813
2.900000,36.570000,38.500000,-9.400000,3.869871,8.910000,-4.301248
3.000000,36.630000,38.666667,-9.400000,3.885951,8.910000,-4.311943
3.100000,36.890000,38.833333,-9.400000,3.902216,8.930000,-4.311943
3.000000,37.010000,39.000000,-9.400000,3.918438,8.950000,-4.313725
3.100000,37.110000,39.166667,-9.400000,3.934749,8.810000,-4.310160
3.100000,37.290000,39.333333,-9.400000,3.949942,8.970000,-4.299465
2.800000,37.430000,39.500000,-9.600000,3.966096,8.950000,-4.299465
2.700000,37.650000,39.666667,-9.600000,3.982284,8.970000,-4.281640
2.700000,37.850000,39.833333,-9.800000,3.998511,8.910000,-4.262032
2.900000,38.030000,40.000000,-9.400000,4.039243,8.810000,-4.260250
3.000000,38.130000,40.166667,-9.400000,4.055593,8.830000,-4.267380
2.900000,38.290000,40.333333,-9.400000,4.071733,8.870000,-4.274510
3.000000,38.470000,40.500000,-9.400000,4.087827,8.870000,-4.274510
2.900000,38.570000,40.666667,-9.600000,4.103875,8.930000,-4.285205
2.900000,38.750000,40.833333,-9.400000,4.119979,8.950000,-4.297683
3.100000,38.890000,41.000000,-9.200000,4.135099,8.970000,-4.310160
3.200000,39.050000,41.166667,-9.400000,4.151239,8.990000,-4.310160
3.200000,39.210000,41.333333,-8.800000,4.167403,8.970000,-4.297683
3.200000,39.390000,41.500000,-9.200000,4.183608,8.970000,-4.299465
2.900000,39.510000,41.666667,-9.200000,4.200007,8.950000,-4.290553
3.300000,39.730000,41.833333,-9.400000,4.223284,8.790000,-4.254902
3.200000,39.770000,42.000000,-9.200000,4.233509,8.990000,-4.299465
3.000000,40.030000,42.166667,-9.600000,4.247613,8.910000,-4.244207
3.300000,40.150000,42.333333,-9.400000,4.263865,8.910000,-4.229947
3.100000,40.350000,42.500000,-9.400000,4.278998,8.830000,-4.194296
2.900000,40.510000,42.666667,-9.000000,4.295185,8.830000,-4.197861
2.800000,40.730000,42.833333,-9.600000,4.321450,8.830000,-4.297683
3.100000,40.830000,43.000000,-9.600000,4.337136,8.850000,-4.313725
3.000000,40.870000,43.166667,-9.400000,4.347818,8.930000,-4.267380
2.800000,41.070000,43.333333,-9.400000,4.359922,8.770000,-4.192513
2.900000,41.310000,43.500000,-9.800000,4.375048,8.790000,-4.219251
3.100000,41.470000,43.666667,-9.400000,4.391252,8.790000,-4.224599
3.200000,41.650000,43.833333,-9.400000,4.407425,8.770000,-4.233512
3.300000,41.790000,44.000000,-9.200000,4.429399,8.910000,-4.201426
3.100000,41.830000,44.166667,-9.400000,4.439631,8.770000,-4.242424
3.000000,42.090000,44.333333,-9.200000,4.455803,8.850000,-4.265597
2.900000,42.270000,44.500000,-9.600000,4.471882,8.750000,-4.281640
3.000000,42.350000,44.666667,-9.600000,4.487005,8.910000,-4.311943
3.100000,42.530000,44.833333,-9.400000,4.503296,8.850000,-4.324421
3.100000,42.710000,45.000000,-9.400000,4.519483,8.890000,-4.320856
3.100000,42.810000,45.166667,-8.800000,4.535618,8.970000,-4.327986
3.100000,42.910000,45.333333,-9.200000,4.551716,8.950000,-4.324421
3.100000,43.150000,45.500000,-9.200000,4.567807,9.010000,-4.324421
3.200000,43.310000,45.666667,-9.000000,4.584560,8.970000,-4.320856
2.900000,43.470000,45.833333,-9.200000,4.599865,8.970000,-4.295900
3.000000,43.690000,46.000000,-9.400000,4.638833,8.810000,-4.274510
3.000000,43.790000,46.166667,-9.400000,4.655143,8.850000,-4.279857
2.800000,43.930000,46.333333,-9.400000,4.671302,8.850000,-4.294118
2.900000,44.130000,46.500000,-10.400000,4.687551,8.870000,-4.292335
3.100000,44.290000,46.666667,-9.400000,4.702721,8.890000,-4.319073
2.900000,44.390000,46.833333,-9.400000,4.718845,8.990000,-4.319073
3.100000,44.530000,47.000000,-9.200000,4.734934,8.950000,-4.319073
3.200000,44.730000,47.166667,-9.000000,4.751095,9.010000,-4.304813
3.200000,44.950000,47.333333,-9.200000,4.767227,8.950000,-4.301248
3.200000,45.070000,47.500000,-9.200000,4.783438,8.950000,-4.290553
3.000000,45.270000,47.666667,-9.200000,4.798654,8.910000,-4.254902
3.100000,45.430000,47.833333,-9.400000,4.823208,8.850000,-4.231729
3.000000,45.490000,48.000000,-9.200000,4.833350,8.930000,-4.278075
3.000000,45.710000,48.166667,-9.200000,4.846474,8.890000,-4.188948
2.900000,45.850000,48.333333,-9.200000,4.862570,8.890000,-4.190731
3.100000,45.990000,48.500000,-9.400000,4.878716,8.850000,-4.196078
3.100000,46.090000,48.666667,-9.600000,4.894801,8.850000,-4.194296
3.100000,46.290000,48.833333,-9.400000,4.910878,8.870000,-4.194296
3.100000,46.490000,49.000000,-9.200000,4.935845,9.070000,-4.319073
3.100000,46.570000,49.166667,-9.200000,4.946820,8.890000,-4.229947
3.000000,46.670000,49.333333,-9.400000,4.958974,8.810000,-4.212121
3.000000,46.870000,49.500000,-9.000000,4.975059,8.750000,-4.217469
2.800000,47.070000,49.666667,-9.200000,4.991221,8.770000,-4.229947
3.400000,47.350000,49.833333,-9.400000,5.007428,8.770000,-4.233512
3.200000,47.450000,50.000000,-8.800000,5.029996,8.890000,-4.235294
3.200000,47.470000,50.166667,-9.000000,5.040059,8.830000,-4.253119
3.000000,47.690000,50.333333,-9.600000,5.055125,8.850000,-4.288770
3.100000,47.910000,50.500000,-9.600000,5.071351,8.890000,-4.308378
3.000000,48.030000,50.666667,-9.400000,5.086535,8.910000,-4.327986
3.100000,48.230000,50.833333,-9.200000,5.102670,8.910000,-4.335116
3.000000,48.350000,51.000000,-9.200000,5.118796,8.930000,-4.336898
3.200000,48.530000,51.166667,-9.600000,5.134871,8.950000,-4.327986
2.900000,48.690000,51.333333,-8.800000,5.150977,8.970000,-4.324421
3.000000,48.870000,51.500000,-9.200000,5.167233,8.970000,-4.315508
2.900000,48.990000,51.666667,-9.200000,5.183462,8.970000,-4.308378
3.000000,49.130000,51.833333,-9.400000,5.198877,8.910000,-4.281640
3.000000,49.350000,52.000000,-9.000000,5.239022,8.770000,-4.279857
3.000000,49.470000,52.166667,-9.400000,5.255389,8.850000,-4.283422
2.800000,49.630000,52.333333,-9.400000,5.271506,8.850000,-4.288770
2.900000,49.790000,52.500000,-9.400000,5.287658,8.830000,-4.310160
3.000000,49.910000,52.666667,-9.200000,5.302776,8.930000,-4.319073
3.200000,50.090000,52.833333,-9.200000,5.318936,8.930000,-4.329768
3.400000,50.210000,53.000000,-8.800000,5.335121,8.970000,-4.333333
2.800000,50.350000,53.166667,-9.200000,5.351336,8.930000,-4.335116
3.100000,50.550000,53.333333,-9.000000,5.367494,8.930000,-4.322638
3.100000,50.690000,53.500000,-9.600000,5.383589,8.910000,-4.320856
3.000000,50.870000,53.666667,-9.200000,5.398705,8.910000,-4.281640
2.900000,51.070000,53.833333,-9.200000,5.423419,8.790000,-4.262032
2.900000,51.090000,54.000000,-8.800000,5.433520,8.950000,-4.313725
3.000000,51.310000,54.166667,-9.200000,5.447799,8.930000,-4.258467
3.000000,51.490000,54.333333,-8.800000,5.462915,8.870000,-4.228164
3.100000,51.630000,54.500000,-10.000000,5.479133,8.830000,-4.226381
3.000000,51.830000,54.666667,-9.200000,5.494734,8.870000,-4.208556
2.900000,52.090000,54.833333,-9.400000,5.519733,8.890000,-4.331551
3.100000,52.130000,55.000000,-8.800000,5.534723,8.930000,-4.335116
3.200000,52.250000,55.166667,-9.200000,5.544908,8.850000,-4.206774
2.700000,52.430000,55.333333,-9.400000,5.558465,8.790000,-4.228164
3.200000,52.650000,55.500000,-9.400000,5.575062,8.750000,-4.221034
2.900000,52.750000,55.666667,-9.600000,5.590511,8.810000,-4.247772
3.000000,52.950000,55.833333,-9.200000,5.607080,8.830000,-4.249554
3.200000,53.230000,56.000000,-9.200000,5.629133,8.910000,-4.217469
2.900000,53.210000,56.166667,-9.200000,5.638086,8.910000,-4.297683
2.900000,53.450000,56.333333,-11.800000,5.652383,8.910000,-4.336898
2.900000,53.630000,56.500000,-11.800000,5.668683,8.950000,-4.331551
3.000000,53.710000,56.666667,-11.600000,5.685080,8.970000,-4.324421
3.100000,53.950000,56.833333,-11.800000,5.700500,8.950000,-4.324421
3.200000,54.050000,57.000000,-11.400000,5.716846,8.950000,-4.317291
2.800000,54.210000,57.166667,-11.600000,5.732186,8.990000,-4.290553
3.300000,54.350000,57.333333,-8.800000,5.750472,8.950000,-4.311943
3.100000,54.530000,57.500000,-9.000000,5.767075,8.930000,-4.308378
3.000000,54.650000,57.666667,-9.400000,5.782524,8.950000,-4.286988
3.100000,54.870000,57.833333,-9.400000,5.799118,8.950000,-4.276292
3.000000,55.090000,58.000000,-9.200000,5.838393,8.810000,-4.290553
2.900000,55.150000,58.166667,-9.200000,5.854199,8.810000,-4.299465
3.100000,55.310000,58.333333,-9.200000,5.870663,8.870000,-4.303030
3.200000,55.450000,58.500000,-9.200000,5.886288,8.870000,-4.327986
3.100000,55.690000,58.666667,-9.200000,5.902726,8.910000,-4.320856
2.900000,55.770000,58.833333,-9.200000,5.918279,8.970000,-4.320856
2.900000,55.950000,59.000000,-9.200000,5.934828,8.930000,-4.313725
3.000000,56.130000,59.166667,-9.200000,5.950510,8.970000,-4.299465
2.900000,56.330000,59.333333,-9.200000,5.966221,8.930000,-4.281640
3.100000,56.430000,59.500000,-9.400000,5.982683,8.910000,-4.294118
3.100000,56.630000,59.666667,-9.400000,5.998231,8.950000,-4.262032
3.400000,56.850000,59.833333,-9.400000,6.023522,8.750000,-4.244207
3.100000,56.950000,60.000000,-9.400000,6.033168,8.950000,-4.283422
3.000000,57.070000,60.166667,-9.400000,6.046646,8.930000,-4.206774
3.100000,57.170000,60.333333,-9.400000,6.062244,8.830000,-4.178253
3.000000,57.370000,60.500000,-9.000000,6.078982,8.890000,-4.185383
3.100000,57.510000,60.666667,-9.400000,6.094660,8.810000,-4.163993
3.100000,57.690000,60.833333,-9.200000,6.110174,8.810000,-4.160428
3.200000,57.830000,61.000000,-9.200000,6.133815,8.970000,-4.292335
