# Date: 20210414
# Operator: RDP
# Notes: OCT01_03
# Tap_cm: 5.0
# Sample: 751-N3_018
# Fit of Tap:
#	Ic = 69.7 A
#	n = 122 
#	Vc = 5 uV
#	Vfloor = 1.82 uV
#	R = 0.00845 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.000000,9.170000,9.666667,-9.200000,1.020809,8.810000,-4.162210
1.900000,9.370000,9.833333,-9.400000,1.037300,8.830000,-4.158645
2.100000,9.570000,10.000000,-9.200000,1.062590,8.890000,-4.279857
1.800000,9.630000,10.166667,-9.400000,1.072097,8.850000,-4.149733
1.700000,9.890000,10.333333,-9.400000,1.085542,8.810000,-4.201426
1.900000,9.990000,10.500000,-9.400000,1.100978,8.810000,-4.229947
1.900000,10.150000,10.666667,-9.800000,1.117415,8.850000,-4.229947
1.900000,10.330000,10.833333,-9.600000,1.132847,8.850000,-4.258467
1.600000,10.470000,11.000000,-9.600000,1.149284,8.830000,-4.263815
2.100000,10.670000,11.166667,-9.200000,1.174252,8.870000,-4.176471
1.800000,10.790000,11.333333,-9.400000,1.184423,8.790000,-4.221034
2.000000,10.970000,11.500000,-9.600000,1.196968,8.830000,-4.283422
1.800000,11.110000,11.666667,-9.400000,1.213411,8.830000,-4.297683
2.100000,11.230000,11.833333,-9.000000,1.229549,8.850000,-4.304813
2.000000,11.430000,12.000000,-9.200000,1.245286,8.910000,-4.285205
1.900000,11.610000,12.166667,-9.600000,1.265566,8.810000,-4.285205
2.000000,11.710000,12.333333,-9.200000,1.277197,8.890000,-4.272727
2.000000,11.930000,12.500000,-9.200000,1.293642,8.910000,-4.265597
1.800000,12.130000,12.666667,-9.800000,1.309182,8.830000,-4.238859
1.800000,12.230000,12.833333,-9.400000,1.325662,8.850000,-4.240642
2.200000,12.390000,13.000000,-9.800000,1.341110,8.870000,-4.208556
2.000000,12.530000,13.166667,-9.600000,1.357555,8.830000,-4.203209
2.000000,12.710000,13.333333,-9.400000,1.373052,8.830000,-4.180036
1.900000,12.850000,13.500000,-9.200000,1.389491,8.870000,-4.183601
2.100000,13.010000,13.666667,-9.400000,1.405009,8.830000,-4.183601
2.100000,13.190000,13.833333,-9.400000,1.421436,8.850000,-4.171123
2.100000,13.330000,14.000000,-9.600000,1.436941,8.790000,-4.181818
2.100000,13.550000,14.166667,-9.400000,1.477971,8.890000,-4.269162
2.100000,13.610000,14.333333,-9.400000,1.493747,8.930000,-4.249554
1.800000,13.830000,14.500000,-9.400000,1.509262,8.890000,-4.222816
1.900000,13.990000,14.666667,-9.600000,1.525768,8.870000,-4.215686
2.100000,14.150000,14.833333,-9.400000,1.541239,8.890000,-4.194296
2.000000,14.350000,15.000000,-9.200000,1.558014,8.870000,-4.196078
2.200000,14.450000,15.166667,-9.400000,1.573482,8.910000,-4.172906
1.900000,14.650000,15.333333,-9.000000,1.589990,8.890000,-4.169340
1.900000,14.750000,15.500000,-9.400000,1.605440,8.890000,-4.155080
1.900000,14.970000,15.666667,-9.400000,1.621910,8.850000,-4.169340
1.900000,15.090000,15.833333,-9.600000,1.637421,8.810000,-4.174688
2.100000,15.270000,16.000000,-9.200000,1.663059,8.870000,-4.295900
1.900000,15.330000,16.166667,-9.400000,1.672508,8.850000,-4.162210
1.700000,15.570000,16.333333,-9.400000,1.686010,8.810000,-4.204991
1.800000,15.730000,16.500000,-9.400000,1.701446,8.830000,-4.235294
2.000000,15.870000,16.666667,-9.400000,1.717941,8.790000,-4.237077
2.200000,16.070000,16.833333,-9.400000,1.733628,8.810000,-4.267380
2.100000,16.250000,17.000000,-9.400000,1.750224,8.810000,-4.269162
1.900000,16.410000,17.166667,-9.400000,1.774431,8.830000,-4.180036
1.900000,16.450000,17.333333,-9.600000,1.784562,8.830000,-4.238859
2.100000,16.670000,17.500000,-9.800000,1.798146,8.870000,-4.286988
1.900000,16.850000,17.666667,-9.200000,1.813693,8.890000,-4.299465
2.000000,17.030000,17.833333,-9.400000,1.830258,8.850000,-4.292335
1.800000,17.130000,18.000000,-9.600000,1.845732,8.870000,-4.290553
1.900000,17.330000,18.166667,-9.400000,1.866353,8.830000,-4.279857
1.800000,17.450000,18.333333,-9.200000,1.877965,8.870000,-4.272727
2.000000,17.650000,18.500000,-9.400000,1.893396,8.870000,-4.249554
2.000000,17.790000,18.666667,-9.400000,1.909926,8.870000,-4.233512
1.800000,17.990000,18.833333,-9.200000,1.925358,8.930000,-4.204991
2.000000,18.110000,19.000000,-9.400000,1.941792,8.850000,-4.197861
2.000000,18.290000,19.166667,-9.400000,1.957270,8.830000,-4.172906
2.100000,18.430000,19.333333,-9.400000,1.973699,8.910000,-4.172906
2.000000,18.590000,19.500000,-9.200000,1.990359,8.830000,-4.176471
2.000000,18.770000,19.666667,-9.200000,2.005932,8.830000,-4.160428
2.100000,18.930000,19.833333,-9.600000,2.021409,8.750000,-4.167558
1.900000,19.090000,20.000000,-9.600000,2.037964,8.810000,-4.180036
2.100000,19.290000,20.166667,-9.200000,2.077760,8.930000,-4.270945
2.000000,19.390000,20.333333,-9.400000,2.094410,8.870000,-4.267380
1.800000,19.570000,20.500000,-9.400000,2.109928,8.890000,-4.244207
1.900000,19.690000,20.666667,-9.600000,2.126381,8.850000,-4.231729
2.000000,19.830000,20.833333,-9.400000,2.141796,8.890000,-4.194296
2.100000,19.990000,21.000000,-9.600000,2.158328,8.830000,-4.201426
2.100000,20.130000,21.166667,-9.200000,2.173798,8.850000,-4.180036
2.100000,20.290000,21.333333,-9.000000,2.190274,8.850000,-4.171123
1.900000,20.470000,21.500000,-9.400000,2.205722,8.830000,-4.169340
2.000000,20.650000,21.666667,-9.400000,2.222247,8.830000,-4.165775
2.100000,20.830000,21.833333,-9.600000,2.237869,8.810000,-4.176471
2.100000,20.950000,22.000000,-9.800000,2.262830,8.870000,-4.299465
2.000000,21.010000,22.166667,-9.400000,2.272322,8.850000,-4.172906
2.100000,21.290000,22.333333,-9.400000,2.285792,8.830000,-4.229947
1.900000,21.470000,22.500000,-10.400000,2.302794,8.850000,-4.226381
1.800000,21.550000,22.666667,-9.400000,2.318444,8.810000,-4.244207
2.200000,21.710000,22.833333,-9.400000,2.334009,8.830000,-4.272727
1.700000,21.910000,23.000000,-9.400000,2.350505,8.830000,-4.276292
2.200000,22.070000,23.166667,-9.400000,2.374537,8.890000,-4.192513
2.100000,22.150000,23.333333,-9.800000,2.384675,8.850000,-4.260250
1.900000,22.370000,23.500000,-9.400000,2.398228,8.850000,-4.304813
2.300000,22.530000,23.666667,-9.200000,2.413674,8.910000,-4.301248
2.100000,22.710000,23.833333,-9.000000,2.430205,8.890000,-4.304813
2.000000,22.870000,24.000000,-9.200000,2.445630,8.930000,-4.299465
2.000000,22.990000,24.166667,-9.400000,2.467173,8.850000,-4.281640
2.000000,23.110000,24.333333,-9.000000,2.478277,8.910000,-4.281640
1.900000,23.370000,24.500000,-9.400000,2.493836,8.850000,-4.254902
1.900000,23.490000,24.666667,-9.400000,2.510324,8.870000,-4.247772
1.900000,23.650000,24.833333,-9.600000,2.525813,8.850000,-4.224599
1.900000,23.770000,25.000000,-9.600000,2.542322,8.870000,-4.217469
2.200000,23.910000,25.166667,-9.400000,2.557763,8.870000,-4.192513
2.200000,24.050000,25.333333,-9.200000,2.574266,8.850000,-4.181818
2.200000,24.190000,25.500000,-9.200000,2.589675,8.850000,-4.172906
2.000000,24.390000,25.666667,-9.400000,2.606157,8.850000,-4.158645
2.300000,24.610000,25.833333,-9.400000,2.621573,8.790000,-4.165775
1.900000,24.690000,26.000000,-9.400000,2.638041,8.770000,-4.176471
2.100000,24.890000,26.166667,-9.200000,2.678200,8.890000,-4.274510
1.900000,24.990000,26.333333,-9.200000,2.694825,8.910000,-4.272727
2.000000,25.190000,26.500000,-9.400000,2.710256,8.870000,-4.244207
1.900000,25.390000,26.666667,-9.800000,2.726966,8.910000,-4.233512
1.800000,25.510000,26.833333,-9.200000,2.742578,8.870000,-4.221034
2.100000,25.610000,27.000000,-9.200000,2.758320,8.850000,-4.203209
2.200000,25.730000,27.166667,-9.400000,2.774992,8.910000,-4.194296
2.200000,26.010000,27.333333,-9.400000,2.790442,8.890000,-4.178253
2.000000,26.130000,27.500000,-9.200000,2.805985,8.830000,-4.172906
1.900000,26.330000,27.666667,-9.200000,2.822420,8.810000,-4.172906
2.000000,26.430000,27.833333,-9.400000,2.838910,8.810000,-4.181818
2.200000,26.630000,28.000000,-9.200000,2.863219,8.890000,-4.304813
1.900000,26.650000,28.166667,-8.800000,2.872640,8.850000,-4.183601
2.100000,26.870000,28.333333,-9.400000,2.886164,8.770000,-4.237077
1.800000,27.070000,28.500000,-9.400000,2.902624,8.790000,-4.237077
2.000000,27.230000,28.666667,-9.400000,2.918096,8.790000,-4.260250
1.900000,27.390000,28.833333,-9.400000,2.934536,8.810000,-4.262032
1.900000,27.570000,29.000000,-9.200000,2.950079,8.790000,-4.288770
2.300000,27.730000,29.166667,-9.200000,2.974863,8.890000,-4.188948
2.200000,27.810000,29.333333,-9.400000,2.985541,8.830000,-4.240642
2.000000,27.990000,29.500000,-9.800000,2.998194,8.830000,-4.306595
2.300000,28.170000,29.666667,-9.400000,3.014610,8.890000,-4.301248
2.000000,28.310000,29.833333,-9.400000,3.030150,8.910000,-4.295900
2.200000,28.510000,30.000000,-9.400000,3.046568,8.870000,-4.286988
2.000000,28.670000,30.166667,-9.000000,3.067744,8.790000,-4.263815
2.300000,28.710000,30.333333,-9.200000,3.078246,8.850000,-4.254902
2.100000,29.050000,30.500000,-9.400000,3.094662,8.890000,-4.254902
2.000000,29.150000,30.666667,-9.600000,3.110136,8.890000,-4.228164
2.000000,29.290000,30.833333,-9.200000,3.126556,8.850000,-4.221034
2.400000,29.410000,31.000000,-9.200000,3.142052,8.870000,-4.188948
2.200000,29.590000,31.166667,-9.200000,3.158491,8.830000,-4.190731
2.100000,29.750000,31.333333,-9.200000,3.173970,8.870000,-4.180036
2.100000,29.930000,31.500000,-9.400000,3.190395,8.850000,-4.181818
1.900000,30.090000,31.666667,-9.400000,3.206808,8.770000,-4.183601
1.900000,30.290000,31.833333,-9.400000,3.222288,8.770000,-4.176471
2.100000,30.350000,32.000000,-9.200000,3.238569,8.790000,-4.176471
2.200000,30.630000,32.166667,-9.400000,3.278643,8.850000,-4.278075
2.200000,30.730000,32.333333,-9.200000,3.294884,8.810000,-4.270945
2.000000,30.890000,32.500000,-9.000000,3.310893,8.790000,-4.256684
1.800000,31.050000,32.666667,-9.600000,3.326901,8.810000,-4.233512
2.100000,31.190000,32.833333,-9.600000,3.343094,8.770000,-4.212121
2.300000,31.270000,33.000000,-9.400000,3.359168,8.770000,-4.208556
2.100000,31.410000,33.166667,-8.800000,3.375281,8.750000,-4.197861
2.100000,31.590000,33.333333,-9.800000,3.391272,8.770000,-4.187166
2.200000,31.790000,33.500000,-11.600000,3.405465,8.830000,-4.172906
2.300000,31.950000,33.666667,-11.800000,3.421174,8.950000,-4.190731
2.000000,32.090000,33.833333,-12.000000,3.436896,8.890000,-4.213904
2.100000,32.470000,34.000000,-11.600000,3.455572,8.790000,-4.172906
2.100000,32.430000,34.166667,-12.000000,3.469282,8.990000,-4.240642
2.100000,32.570000,34.333333,-11.600000,3.484998,8.930000,-4.254902
2.100000,32.510000,34.500000,-9.400000,3.502201,8.910000,-4.253119
2.300000,32.930000,34.666667,-9.600000,3.519299,8.730000,-4.240642
2.100000,33.090000,34.833333,-9.600000,3.535388,8.710000,-4.256684
2.200000,33.270000,35.000000,-10.000000,3.551396,8.750000,-4.267380
2.100000,33.450000,35.166667,-9.000000,3.576343,8.830000,-4.206774
2.100000,33.510000,35.333333,-9.200000,3.586806,8.770000,-4.215686
2.000000,33.670000,35.500000,-9.400000,3.598756,8.770000,-4.290553
2.100000,33.810000,35.666667,-9.200000,3.614726,8.790000,-4.294118
2.000000,34.010000,35.833333,-9.200000,3.630711,8.770000,-4.301248
2.000000,34.170000,36.000000,-9.200000,3.646696,8.770000,-4.281640
2.200000,34.350000,36.166667,-9.200000,3.668316,8.810000,-4.260250
2.100000,34.490000,36.333333,-9.600000,3.679330,8.810000,-4.278075
2.300000,34.630000,36.500000,-9.400000,3.695312,8.870000,-4.256684
2.100000,34.830000,36.666667,-9.400000,3.710861,8.790000,-4.242424
1.900000,34.970000,36.833333,-9.600000,3.726864,8.810000,-4.221034
2.200000,35.110000,37.000000,-9.400000,3.743219,8.790000,-4.221034
2.400000,35.250000,37.166667,-9.600000,3.759334,8.810000,-4.212121
2.300000,35.370000,37.333333,-9.600000,3.775462,8.810000,-4.201426
2.200000,35.590000,37.500000,-9.800000,3.791455,8.810000,-4.180036
2.000000,35.710000,37.666667,-9.600000,3.807805,8.850000,-4.176471
2.100000,35.950000,37.833333,-9.400000,3.823228,8.730000,-4.174688
2.200000,36.050000,38.000000,-9.600000,3.839389,8.770000,-4.172906
2.200000,36.310000,38.166667,-9.000000,3.879109,8.890000,-4.270945
2.100000,36.350000,38.333333,-9.200000,3.895149,8.890000,-4.256684
2.400000,36.550000,38.500000,-9.800000,3.911658,8.910000,-4.244207
2.000000,36.710000,38.666667,-9.400000,3.927300,8.890000,-4.222816
2.200000,36.870000,38.833333,-9.400000,3.942878,8.810000,-4.190731
2.300000,37.070000,39.000000,-9.000000,3.959437,8.850000,-4.201426
2.100000,37.190000,39.166667,-9.200000,3.974999,8.830000,-4.181818
2.200000,37.290000,39.333333,-9.000000,3.991665,8.890000,-4.190731
2.500000,37.490000,39.500000,-10.800000,4.007463,8.850000,-4.190731
2.200000,37.690000,39.666667,-9.400000,4.023362,8.810000,-4.178253
2.200000,37.790000,39.833333,-9.200000,4.039026,8.810000,-4.188948
2.100000,38.070000,40.000000,-10.200000,4.064272,8.870000,-4.303030
2.200000,38.050000,40.166667,-9.400000,4.074144,8.850000,-4.176471
1.900000,38.270000,40.333333,-9.800000,4.087035,8.750000,-4.224599
2.100000,38.410000,40.500000,-9.600000,4.103826,8.770000,-4.231729
2.400000,38.610000,40.666667,-9.400000,4.119545,8.770000,-4.260250
2.500000,38.750000,40.833333,-9.400000,4.135571,8.810000,-4.270945
2.000000,38.890000,41.000000,-9.200000,4.151495,8.790000,-4.286988
2.500000,39.070000,41.166667,-9.000000,4.175294,8.730000,-4.185383
2.300000,39.190000,41.333333,-9.200000,4.186017,8.850000,-4.256684
2.200000,39.370000,41.500000,-9.400000,4.199444,8.830000,-4.319073
2.200000,39.550000,41.666667,-9.400000,4.215473,8.850000,-4.315508
2.100000,39.750000,41.833333,-9.400000,4.232186,8.870000,-4.311943
2.200000,39.850000,42.000000,-9.200000,4.246950,8.910000,-4.295900
2.300000,40.030000,42.166667,-9.400000,4.268846,8.810000,-4.272727
2.200000,40.150000,42.333333,-9.200000,4.279407,8.890000,-4.281640
2.300000,40.330000,42.500000,-9.400000,4.295645,8.910000,-4.265597
2.100000,40.490000,42.666667,-9.200000,4.311351,8.870000,-4.238859
1.900000,40.710000,42.833333,-9.400000,4.327571,8.850000,-4.233512
1.900000,40.870000,43.000000,-9.400000,4.343693,8.890000,-4.213904
2.700000,40.990000,43.166667,-9.400000,4.359475,8.850000,-4.204991
2.200000,41.150000,43.333333,-9.200000,4.375060,8.830000,-4.181818
2.200000,41.330000,43.500000,-9.200000,4.391448,8.850000,-4.172906
2.300000,41.450000,43.666667,-9.200000,4.407510,8.870000,-4.162210
2.200000,41.670000,43.833333,-9.200000,4.423591,8.850000,-4.158645
2.200000,41.770000,44.000000,-9.800000,4.439488,8.810000,-4.169340
2.000000,42.050000,44.166667,-9.600000,4.480851,8.910000,-4.278075
2.000000,42.170000,44.333333,-9.200000,4.497388,8.890000,-4.292335
2.000000,42.270000,44.500000,-9.000000,4.513469,8.870000,-4.276292
2.200000,42.450000,44.666667,-9.400000,4.528516,8.890000,-4.247772
2.300000,42.570000,44.833333,-9.400000,4.544904,8.830000,-4.242424
2.100000,42.790000,45.000000,-9.200000,4.561217,8.830000,-4.240642
2.100000,42.930000,45.166667,-9.400000,4.577489,8.890000,-4.217469
2.200000,43.050000,45.333333,-9.400000,4.592559,8.850000,-4.180036
2.300000,43.190000,45.500000,-9.200000,4.609256,8.850000,-4.192513
2.300000,43.310000,45.666667,-9.000000,4.625558,8.830000,-4.181818
2.300000,43.610000,45.833333,-9.800000,4.640766,8.810000,-4.172906
2.200000,43.690000,46.000000,-9.200000,4.664348,8.870000,-4.295900
2.000000,43.750000,46.166667,-9.200000,4.673894,8.810000,-4.171123
2.200000,43.950000,46.333333,-9.400000,4.688348,8.770000,-4.203209
2.200000,44.110000,46.500000,-9.400000,4.704865,8.770000,-4.204991
2.100000,44.270000,46.666667,-9.400000,4.720309,8.790000,-4.235294
2.200000,44.470000,46.833333,-9.400000,4.737441,8.770000,-4.228164
2.000000,44.690000,47.000000,-9.400000,4.766360,8.830000,-4.299465
2.200000,44.730000,47.166667,-9.400000,4.776586,8.870000,-4.201426
2.400000,44.850000,47.333333,-9.400000,4.786135,8.850000,-4.256684
2.000000,45.050000,47.500000,-9.400000,4.800665,8.830000,-4.294118
2.200000,45.310000,47.666667,-9.400000,4.817251,8.830000,-4.301248
2.200000,45.390000,47.833333,-9.400000,4.832782,8.850000,-4.304813
2.400000,45.530000,48.000000,-9.600000,4.849297,8.850000,-4.313725
2.500000,45.750000,48.166667,-9.400000,4.871466,8.790000,-4.212121
2.200000,45.770000,48.333333,-9.000000,4.881077,8.870000,-4.295900
2.200000,45.950000,48.500000,-9.000000,4.896550,8.890000,-4.272727
2.200000,46.150000,48.666667,-9.200000,4.913136,8.830000,-4.272727
2.200000,46.290000,48.833333,-9.400000,4.928609,8.930000,-4.242424
2.400000,46.430000,49.000000,-9.400000,4.945141,8.890000,-4.235294
2.000000,46.630000,49.166667,-9.000000,4.960665,8.870000,-4.206774
2.100000,46.830000,49.333333,-9.200000,4.977241,8.870000,-4.197861
2.300000,46.890000,49.500000,-9.400000,4.993077,8.830000,-4.188948
2.200000,47.050000,49.666667,-9.000000,5.008659,8.850000,-4.174688
2.400000,47.250000,49.833333,-9.200000,5.025287,8.890000,-4.174688
2.100000,47.430000,50.000000,-9.400000,5.040849,8.810000,-4.176471
2.500000,47.610000,50.166667,-9.200000,5.079384,8.890000,-4.276292
2.100000,47.710000,50.333333,-9.400000,5.095462,8.890000,-4.256684
2.200000,47.930000,50.500000,-9.000000,5.112389,8.910000,-4.262032
2.400000,48.090000,50.666667,-9.200000,5.128332,8.910000,-4.237077
1.800000,48.270000,50.833333,-9.400000,5.144324,8.830000,-4.222816
2.100000,48.350000,51.000000,-9.400000,5.160354,8.850000,-4.215686
2.300000,48.510000,51.166667,-9.400000,5.176324,8.830000,-4.208556
2.300000,48.650000,51.333333,-9.200000,5.192381,8.870000,-4.187166
2.100000,48.790000,51.500000,-8.800000,5.208481,8.870000,-4.183601
2.300000,48.970000,51.666667,-9.200000,5.224123,8.830000,-4.178253
2.000000,49.110000,51.833333,-9.400000,5.240445,8.770000,-4.181818
2.200000,49.350000,52.000000,-9.400000,5.265209,8.890000,-4.317291
2.400000,49.390000,52.166667,-9.400000,5.275034,8.850000,-4.187166
2.100000,49.610000,52.333333,-9.400000,5.287506,8.750000,-4.240642
2.200000,49.730000,52.500000,-9.200000,5.307199,8.830000,-4.178253
2.300000,49.930000,52.666667,-9.200000,5.320231,8.870000,-4.249554
2.500000,50.050000,52.833333,-9.000000,5.336344,8.810000,-4.256684
2.000000,50.310000,53.000000,-9.200000,5.361544,8.850000,-4.238859
2.400000,50.430000,53.166667,-9.400000,5.376631,8.870000,-4.194296
2.100000,50.530000,53.333333,-9.200000,5.387363,8.770000,-4.235294
2.100000,50.670000,53.500000,-9.000000,5.399490,8.890000,-4.303030
2.400000,50.850000,53.666667,-9.600000,5.416334,8.870000,-4.299465
2.000000,51.050000,53.833333,-9.200000,5.432358,8.870000,-4.310160
2.400000,51.250000,54.000000,-9.200000,5.448321,8.890000,-4.306595
1.900000,51.410000,54.166667,-9.400000,5.471366,8.750000,-4.229947
2.300000,51.430000,54.333333,-9.200000,5.481351,8.870000,-4.303030
2.200000,51.650000,54.500000,-9.200000,5.495446,8.890000,-4.245989
2.200000,51.810000,54.666667,-9.200000,5.512322,8.890000,-4.251337
2.100000,52.030000,54.833333,-9.200000,5.528321,8.870000,-4.237077
2.200000,52.150000,55.000000,-9.400000,5.544400,8.890000,-4.212121
2.300000,52.290000,55.166667,-9.000000,5.560392,8.890000,-4.199643
2.300000,52.490000,55.333333,-9.200000,5.575368,8.930000,-4.176471
2.400000,52.610000,55.500000,-9.000000,5.592336,8.890000,-4.181818
2.300000,52.830000,55.666667,-9.000000,5.608319,8.910000,-4.171123
2.100000,52.970000,55.833333,-9.600000,5.624320,8.830000,-4.174688
2.000000,53.130000,56.000000,-9.400000,5.640355,8.870000,-4.185383
2.400000,53.350000,56.166667,-9.600000,5.680306,8.850000,-4.270945
2.200000,53.490000,56.333333,-9.400000,5.696656,8.870000,-4.263815
2.000000,53.650000,56.500000,-9.400000,5.712727,8.890000,-4.254902
2.100000,53.810000,56.666667,-9.400000,5.728325,8.870000,-4.226381
2.100000,53.950000,56.833333,-9.000000,5.745132,8.830000,-4.240642
2.200000,54.070000,57.000000,-9.400000,5.760715,8.810000,-4.203209
